# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6989 MeV
# r          u            Phi          u/r          
2.39908      0.171471     6.67657e-05  0.0714737    
2.40146      0.171893     6.68338e-05  0.0715785    
2.40384      0.172315     6.69017e-05  0.0716832    
2.40622      0.172737     6.69695e-05  0.0717879    
2.4086       0.17316      6.70372e-05  0.0718925    
2.41098      0.173584     6.71047e-05  0.0719971    
2.41336      0.174007     6.7172e-05   0.0721017    
2.41574      0.174432     6.72392e-05  0.0722063    
2.41812      0.174856     6.73062e-05  0.0723108    
2.4205       0.175281     6.73731e-05  0.0724153    
2.42288      0.175707     6.74398e-05  0.0725198    
2.42526      0.176133     6.75064e-05  0.0726242    
2.42764      0.176559     6.75728e-05  0.0727286    
2.43002      0.176986     6.76391e-05  0.072833     
2.4324       0.177413     6.77052e-05  0.0729373    
2.43478      0.17784      6.77711e-05  0.0730416    
2.43716      0.178268     6.78369e-05  0.0731459    
2.43954      0.178697     6.79025e-05  0.0732502    
2.44192      0.179125     6.7968e-05   0.0733544    
2.4443       0.179555     6.80333e-05  0.0734585    
2.44668      0.179984     6.80985e-05  0.0735627    
2.44906      0.180414     6.81635e-05  0.0736668    
2.45144      0.180845     6.82283e-05  0.0737709    
2.45382      0.181276     6.8293e-05   0.0738749    
2.4562       0.181707     6.83575e-05  0.0739789    
2.45858      0.182139     6.84218e-05  0.0740828    
2.46096      0.182571     6.8486e-05   0.0741868    
2.46334      0.183003     6.85501e-05  0.0742907    
2.46572      0.183436     6.86139e-05  0.0743945    
2.4681       0.183869     6.86776e-05  0.0744983    
2.47048      0.184303     6.87412e-05  0.0746021    
2.47286      0.184737     6.88046e-05  0.0747059    
2.47524      0.185172     6.88678e-05  0.0748096    
2.47762      0.185606     6.89308e-05  0.0749132    
2.48         0.186042     6.89937e-05  0.0750168    
2.48238      0.186477     6.90564e-05  0.0751204    
2.48476      0.186914     6.9119e-05   0.075224     
2.48714      0.18735      6.91814e-05  0.0753275    
2.48952      0.187787     6.92436e-05  0.0754309    
2.4919       0.188224     6.93056e-05  0.0755344    
2.49428      0.188662     6.93675e-05  0.0756378    
2.49666      0.1891       6.94292e-05  0.0757411    
2.49904      0.189538     6.94908e-05  0.0758444    
2.50142      0.189977     6.95522e-05  0.0759477    
2.5038       0.190416     6.96134e-05  0.0760509    
2.50618      0.190856     6.96744e-05  0.0761541    
2.50856      0.191296     6.97353e-05  0.0762572    
2.51094      0.191736     6.9796e-05   0.0763603    
2.51332      0.192177     6.98565e-05  0.0764634    
2.5157       0.192618     6.99169e-05  0.0765664    
2.51808      0.19306      6.99771e-05  0.0766693    
2.52046      0.193501     7.00371e-05  0.0767722    
2.52284      0.193944     7.00969e-05  0.0768751    
2.52522      0.194386     7.01566e-05  0.076978     
2.5276       0.194829     7.02161e-05  0.0770807    
2.52998      0.195273     7.02754e-05  0.0771835    
2.53236      0.195716     7.03346e-05  0.0772862    
2.53474      0.196161     7.03935e-05  0.0773888    
2.53712      0.196605     7.04523e-05  0.0774914    
2.5395       0.19705      7.0511e-05   0.077594     
2.54188      0.197495     7.05694e-05  0.0776965    
2.54426      0.197941     7.06277e-05  0.077799     
2.54664      0.198387     7.06858e-05  0.0779014    
2.54902      0.198833     7.07437e-05  0.0780037    
2.5514       0.19928      7.08014e-05  0.0781061    
2.55378      0.199727     7.0859e-05   0.0782083    
2.55616      0.200174     7.09164e-05  0.0783106    
2.55854      0.200622     7.09736e-05  0.0784127    
2.56092      0.20107      7.10306e-05  0.0785149    
2.5633       0.201519     7.10874e-05  0.0786169    
2.56568      0.201968     7.11441e-05  0.078719     
2.56806      0.202417     7.12006e-05  0.0788209    
2.57044      0.202867     7.12569e-05  0.0789229    
2.57282      0.203316     7.1313e-05   0.0790247    
2.5752       0.203767     7.1369e-05   0.0791266    
2.57758      0.204217     7.14247e-05  0.0792283    
2.57996      0.204668     7.14803e-05  0.0793301    
2.58234      0.20512      7.15357e-05  0.0794317    
2.58472      0.205571     7.15909e-05  0.0795334    
2.5871       0.206024     7.16459e-05  0.0796349    
2.58948      0.206476     7.17008e-05  0.0797364    
2.59186      0.206929     7.17554e-05  0.0798379    
2.59424      0.207382     7.18099e-05  0.0799393    
2.59662      0.207835     7.18642e-05  0.0800407    
2.599        0.208289     7.19183e-05  0.080142     
2.60138      0.208743     7.19722e-05  0.0802432    
2.60376      0.209197     7.20259e-05  0.0803444    
2.60614      0.209652     7.20795e-05  0.0804455    
2.60852      0.210107     7.21328e-05  0.0805466    
2.6109       0.210563     7.2186e-05   0.0806476    
2.61328      0.211019     7.2239e-05   0.0807486    
2.61566      0.211475     7.22918e-05  0.0808495    
2.61804      0.211931     7.23444e-05  0.0809504    
2.62042      0.212388     7.23968e-05  0.0810512    
2.6228       0.212845     7.2449e-05   0.0811519    
2.62518      0.213303     7.25011e-05  0.0812526    
2.62756      0.21376      7.25529e-05  0.0813532    
2.62994      0.214219     7.26046e-05  0.0814538    
2.63232      0.214677     7.2656e-05   0.0815543    
2.6347       0.215136     7.27073e-05  0.0816547    
2.63708      0.215595     7.27584e-05  0.0817551    
2.63946      0.216054     7.28093e-05  0.0818555    
2.64184      0.216514     7.28599e-05  0.0819557    
2.64422      0.216974     7.29104e-05  0.082056     
2.6466       0.217434     7.29607e-05  0.0821561    
2.64898      0.217895     7.30109e-05  0.0822562    
2.65136      0.218356     7.30608e-05  0.0823562    
2.65374      0.218817     7.31105e-05  0.0824562    
2.65612      0.219279     7.316e-05    0.0825561    
2.6585       0.219741     7.32094e-05  0.082656     
2.66088      0.220203     7.32585e-05  0.0827558    
2.66326      0.220666     7.33074e-05  0.0828555    
2.66564      0.221129     7.33562e-05  0.0829552    
2.66802      0.221592     7.34047e-05  0.0830548    
2.6704       0.222055     7.34531e-05  0.0831543    
2.67278      0.222519     7.35012e-05  0.0832538    
2.67516      0.222983     7.35492e-05  0.0833532    
2.67754      0.223447     7.35969e-05  0.0834525    
2.67992      0.223912     7.36445e-05  0.0835518    
2.6823       0.224377     7.36919e-05  0.083651     
2.68468      0.224842     7.3739e-05   0.0837502    
2.68706      0.225308     7.3786e-05   0.0838493    
2.68944      0.225774     7.38327e-05  0.0839483    
2.69182      0.22624      7.38793e-05  0.0840473    
2.6942       0.226707     7.39256e-05  0.0841461    
2.69658      0.227173     7.39718e-05  0.084245     
2.69896      0.22764      7.40178e-05  0.0843437    
2.70134      0.228108     7.40635e-05  0.0844424    
2.70372      0.228575     7.4109e-05   0.084541     
2.7061       0.229043     7.41544e-05  0.0846396    
2.70848      0.229511     7.41995e-05  0.0847381    
2.71086      0.22998      7.42445e-05  0.0848365    
2.71324      0.230449     7.42892e-05  0.0849349    
2.71562      0.230918     7.43337e-05  0.0850332    
2.718        0.231387     7.43781e-05  0.0851314    
2.72038      0.231857     7.44222e-05  0.0852295    
2.72276      0.232327     7.44661e-05  0.0853276    
2.72514      0.232797     7.45098e-05  0.0854256    
2.72752      0.233267     7.45533e-05  0.0855235    
2.7299       0.233738     7.45966e-05  0.0856214    
2.73228      0.234209     7.46397e-05  0.0857192    
2.73466      0.23468      7.46826e-05  0.0858169    
2.73704      0.235152     7.47252e-05  0.0859146    
2.73942      0.235623     7.47677e-05  0.0860122    
2.7418       0.236095     7.481e-05    0.0861097    
2.74418      0.236568     7.4852e-05   0.0862071    
2.74656      0.23704      7.48938e-05  0.0863045    
2.74894      0.237513     7.49355e-05  0.0864018    
2.75132      0.237986     7.49769e-05  0.086499     
2.7537       0.23846      7.50181e-05  0.0865961    
2.75608      0.238933     7.50591e-05  0.0866932    
2.75846      0.239407     7.50999e-05  0.0867902    
2.76084      0.239881     7.51405e-05  0.0868871    
2.76322      0.240356     7.51808e-05  0.086984     
2.7656       0.24083      7.5221e-05   0.0870807    
2.76798      0.241305     7.52609e-05  0.0871774    
2.77036      0.241781     7.53006e-05  0.0872741    
2.77274      0.242256     7.53401e-05  0.0873706    
2.77512      0.242732     7.53794e-05  0.0874671    
2.7775       0.243208     7.54185e-05  0.0875635    
2.77988      0.243684     7.54574e-05  0.0876598    
2.78226      0.24416      7.54961e-05  0.087756     
2.78464      0.244637     7.55345e-05  0.0878522    
2.78702      0.245114     7.55727e-05  0.0879483    
2.7894       0.245591     7.56107e-05  0.0880443    
2.79178      0.246068     7.56485e-05  0.0881402    
2.79416      0.246546     7.56861e-05  0.0882361    
2.79654      0.247024     7.57235e-05  0.0883319    
2.79892      0.247502     7.57606e-05  0.0884276    
2.8013       0.24798      7.57976e-05  0.0885232    
2.80368      0.248459     7.58343e-05  0.0886187    
2.80606      0.248937     7.58708e-05  0.0887142    
2.80844      0.249416     7.5907e-05   0.0888096    
2.81082      0.249896     7.59431e-05  0.0889049    
2.8132       0.250375     7.59789e-05  0.0890001    
2.81558      0.250855     7.60146e-05  0.0890952    
2.81796      0.251335     7.605e-05    0.0891903    
2.82034      0.251815     7.60851e-05  0.0892852    
2.82272      0.252295     7.61201e-05  0.0893801    
2.8251       0.252776     7.61548e-05  0.0894749    
2.82748      0.253256     7.61894e-05  0.0895697    
2.82986      0.253737     7.62237e-05  0.0896643    
2.83224      0.254219     7.62577e-05  0.0897589    
2.83462      0.2547       7.62916e-05  0.0898534    
2.837        0.255182     7.63252e-05  0.0899478    
2.83938      0.255664     7.63586e-05  0.0900421    
2.84176      0.256146     7.63918e-05  0.0901363    
2.84414      0.256628     7.64248e-05  0.0902304    
2.84652      0.25711      7.64575e-05  0.0903245    
2.8489       0.257593     7.649e-05    0.0904185    
2.85128      0.258076     7.65223e-05  0.0905124    
2.85366      0.258559     7.65544e-05  0.0906062    
2.85604      0.259042     7.65862e-05  0.0906999    
2.85842      0.259526     7.66179e-05  0.0907935    
2.8608       0.26001      7.66492e-05  0.0908871    
2.86318      0.260494     7.66804e-05  0.0909805    
2.86556      0.260978     7.67114e-05  0.0910739    
2.86794      0.261462     7.67421e-05  0.0911672    
2.87032      0.261946     7.67726e-05  0.0912604    
2.8727       0.262431     7.68028e-05  0.0913535    
2.87508      0.262916     7.68328e-05  0.0914465    
2.87746      0.263401     7.68627e-05  0.0915394    
2.87984      0.263886     7.68922e-05  0.0916323    
2.88222      0.264372     7.69216e-05  0.091725     
2.8846       0.264857     7.69507e-05  0.0918177    
2.88698      0.265343     7.69796e-05  0.0919103    
2.88936      0.265829     7.70083e-05  0.0920028    
2.89174      0.266315     7.70367e-05  0.0920952    
2.89412      0.266802     7.70649e-05  0.0921875    
2.8965       0.267288     7.70929e-05  0.0922797    
2.89888      0.267775     7.71206e-05  0.0923718    
2.90126      0.268262     7.71481e-05  0.0924639    
2.90364      0.268749     7.71754e-05  0.0925558    
2.90602      0.269236     7.72024e-05  0.0926477    
2.9084       0.269723     7.72293e-05  0.0927394    
2.91078      0.270211     7.72558e-05  0.0928311    
2.91316      0.270699     7.72822e-05  0.0929227    
2.91554      0.271186     7.73083e-05  0.0930142    
2.91792      0.271675     7.73342e-05  0.0931055    
2.9203       0.272163     7.73599e-05  0.0931968    
2.92268      0.272651     7.73853e-05  0.093288     
2.92506      0.27314      7.74105e-05  0.0933792    
2.92744      0.273628     7.74354e-05  0.0934702    
2.92982      0.274117     7.74601e-05  0.0935611    
2.9322       0.274606     7.74846e-05  0.0936519    
2.93458      0.275095     7.75089e-05  0.0937427    
2.93696      0.275585     7.75329e-05  0.0938333    
2.93934      0.276074     7.75567e-05  0.0939238    
2.94172      0.276564     7.75802e-05  0.0940143    
2.9441       0.277053     7.76035e-05  0.0941046    
2.94648      0.277543     7.76266e-05  0.0941949    
2.94886      0.278033     7.76494e-05  0.094285     
2.95124      0.278524     7.7672e-05   0.0943751    
2.95362      0.279014     7.76944e-05  0.0944651    
2.956        0.279504     7.77165e-05  0.0945549    
2.95838      0.279995     7.77384e-05  0.0946447    
2.96076      0.280486     7.776e-05    0.0947344    
2.96314      0.280977     7.77814e-05  0.0948239    
2.96552      0.281468     7.78026e-05  0.0949134    
2.9679       0.281959     7.78235e-05  0.0950028    
2.97028      0.28245      7.78442e-05  0.0950921    
2.97266      0.282941     7.78647e-05  0.0951812    
2.97504      0.283433     7.78849e-05  0.0952703    
2.97742      0.283925     7.79048e-05  0.0953593    
2.9798       0.284416     7.79246e-05  0.0954482    
2.98218      0.284908     7.7944e-05   0.0955369    
2.98456      0.2854       7.79633e-05  0.0956256    
2.98694      0.285893     7.79823e-05  0.0957142    
2.98932      0.286385     7.80011e-05  0.0958027    
2.9917       0.286877     7.80196e-05  0.095891     
2.99408      0.28737      7.80379e-05  0.0959793    
2.99646      0.287862     7.80559e-05  0.0960675    
2.99884      0.288355     7.80737e-05  0.0961555    
3.00122      0.288848     7.80913e-05  0.0962435    
3.0036       0.289341     7.81086e-05  0.0963314    
3.00598      0.289834     7.81256e-05  0.0964191    
3.00836      0.290327     7.81425e-05  0.0965068    
3.01074      0.29082      7.8159e-05   0.0965943    
3.01312      0.291314     7.81754e-05  0.0966818    
3.0155       0.291807     7.81915e-05  0.0967691    
3.01788      0.292301     7.82073e-05  0.0968564    
3.02026      0.292795     7.82229e-05  0.0969435    
3.02264      0.293288     7.82383e-05  0.0970305    
3.02502      0.293782     7.82534e-05  0.0971175    
3.0274       0.294276     7.82682e-05  0.0972043    
3.02978      0.29477      7.82828e-05  0.097291     
3.03216      0.295264     7.82972e-05  0.0973776    
3.03454      0.295759     7.83113e-05  0.0974641    
3.03692      0.296253     7.83252e-05  0.0975505    
3.0393       0.296747     7.83389e-05  0.0976368    
3.04168      0.297242     7.83522e-05  0.097723     
3.04406      0.297737     7.83654e-05  0.097809     
3.04644      0.298231     7.83783e-05  0.097895     
3.04882      0.298726     7.83909e-05  0.0979809    
3.0512       0.299221     7.84033e-05  0.0980666    
3.05358      0.299716     7.84154e-05  0.0981523    
3.05596      0.300211     7.84273e-05  0.0982378    
3.05834      0.300706     7.8439e-05   0.0983232    
3.06072      0.301201     7.84504e-05  0.0984085    
3.0631       0.301696     7.84615e-05  0.0984937    
3.06548      0.302191     7.84724e-05  0.0985788    
3.06786      0.302687     7.84831e-05  0.0986638    
3.07024      0.303182     7.84935e-05  0.0987487    
3.07262      0.303678     7.85036e-05  0.0988335    
3.075        0.304173     7.85135e-05  0.0989181    
3.07738      0.304669     7.85231e-05  0.0990027    
3.07976      0.305164     7.85325e-05  0.0990871    
3.08214      0.30566      7.85417e-05  0.0991714    
3.08452      0.306156     7.85506e-05  0.0992556    
3.0869       0.306652     7.85592e-05  0.0993397    
3.08928      0.307148     7.85676e-05  0.0994237    
3.09166      0.307644     7.85757e-05  0.0995076    
3.09404      0.30814      7.85836e-05  0.0995913    
3.09642      0.308636     7.85912e-05  0.099675     
3.0988       0.309132     7.85986e-05  0.0997585    
3.10118      0.309628     7.86057e-05  0.0998419    
3.10356      0.310124     7.86126e-05  0.0999253    
3.10594      0.31062      7.86192e-05  0.100008     
3.10832      0.311117     7.86255e-05  0.100092     
3.1107       0.311613     7.86317e-05  0.100174     
3.11308      0.312109     7.86375e-05  0.100257     
3.11546      0.312606     7.86431e-05  0.10034      
3.11784      0.313102     7.86484e-05  0.100423     
3.12022      0.313598     7.86535e-05  0.100505     
3.1226       0.314095     7.86584e-05  0.100588     
3.12498      0.314591     7.86629e-05  0.10067      
3.12736      0.315088     7.86672e-05  0.100752     
3.12974      0.315584     7.86713e-05  0.100834     
3.13212      0.316081     7.86751e-05  0.100916     
3.1345       0.316578     7.86787e-05  0.100998     
3.13688      0.317074     7.86819e-05  0.101079     
3.13926      0.317571     7.8685e-05   0.101161     
3.14164      0.318068     7.86878e-05  0.101243     
3.14402      0.318564     7.86903e-05  0.101324     
3.1464       0.319061     7.86925e-05  0.101405     
3.14878      0.319558     7.86945e-05  0.101486     
3.15116      0.320054     7.86963e-05  0.101567     
3.15354      0.320551     7.86978e-05  0.101648     
3.15592      0.321048     7.8699e-05   0.101729     
3.1583       0.321545     7.87e-05     0.101809     
3.16068      0.322041     7.87007e-05  0.10189      
3.16306      0.322538     7.87012e-05  0.10197      
3.16544      0.323035     7.87013e-05  0.102051     
3.16782      0.323532     7.87013e-05  0.102131     
3.1702       0.324028     7.8701e-05   0.102211     
3.17258      0.324525     7.87004e-05  0.102291     
3.17496      0.325022     7.86995e-05  0.10237      
3.17734      0.325519     7.86984e-05  0.10245      
3.17972      0.326015     7.86971e-05  0.10253      
3.1821       0.326512     7.86954e-05  0.102609     
3.18448      0.327009     7.86935e-05  0.102688     
3.18686      0.327505     7.86914e-05  0.102767     
3.18924      0.328002     7.8689e-05   0.102846     
3.19162      0.328499     7.86863e-05  0.102925     
3.194        0.328995     7.86834e-05  0.103004     
3.19638      0.329492     7.86802e-05  0.103083     
3.19876      0.329989     7.86767e-05  0.103161     
3.20114      0.330485     7.8673e-05   0.10324      
3.20352      0.330982     7.8669e-05   0.103318     
3.2059       0.331478     7.86648e-05  0.103396     
3.20828      0.331975     7.86603e-05  0.103474     
3.21066      0.332471     7.86555e-05  0.103552     
3.21304      0.332968     7.86505e-05  0.10363      
3.21542      0.333464     7.86452e-05  0.103708     
3.2178       0.333961     7.86396e-05  0.103785     
3.22018      0.334457     7.86338e-05  0.103863     
3.22256      0.334953     7.86277e-05  0.10394      
3.22494      0.33545      7.86214e-05  0.104017     
3.22732      0.335946     7.86147e-05  0.104094     
3.2297       0.336442     7.86079e-05  0.104171     
3.23208      0.336938     7.86007e-05  0.104248     
3.23446      0.337434     7.85933e-05  0.104325     
3.23684      0.33793      7.85856e-05  0.104401     
3.23922      0.338426     7.85777e-05  0.104478     
3.2416       0.338922     7.85695e-05  0.104554     
3.24398      0.339418     7.8561e-05   0.10463      
3.24636      0.339914     7.85523e-05  0.104706     
3.24874      0.34041      7.85433e-05  0.104782     
3.25112      0.340905     7.8534e-05   0.104858     
3.2535       0.341401     7.85245e-05  0.104933     
3.25588      0.341897     7.85147e-05  0.105009     
3.25826      0.342392     7.85046e-05  0.105084     
3.26064      0.342888     7.84943e-05  0.10516      
3.26302      0.343383     7.84837e-05  0.105235     
3.2654       0.343879     7.84728e-05  0.10531      
3.26778      0.344374     7.84617e-05  0.105385     
3.27016      0.344869     7.84503e-05  0.105459     
3.27254      0.345364     7.84386e-05  0.105534     
3.27492      0.345859     7.84267e-05  0.105608     
3.2773       0.346354     7.84145e-05  0.105683     
3.27968      0.346849     7.8402e-05   0.105757     
3.28206      0.347344     7.83893e-05  0.105831     
3.28444      0.347839     7.83763e-05  0.105905     
3.28682      0.348333     7.8363e-05   0.105979     
3.2892       0.348828     7.83494e-05  0.106053     
3.29158      0.349322     7.83356e-05  0.106126     
3.29396      0.349817     7.83215e-05  0.106199     
3.29634      0.350311     7.83072e-05  0.106273     
3.29872      0.350805     7.82926e-05  0.106346     
3.3011       0.351299     7.82777e-05  0.106419     
3.30348      0.351793     7.82625e-05  0.106492     
3.30586      0.352287     7.82471e-05  0.106565     
3.30824      0.352781     7.82314e-05  0.106637     
3.31062      0.353275     7.82154e-05  0.10671      
3.313        0.353769     7.81992e-05  0.106782     
3.31538      0.354262     7.81827e-05  0.106854     
3.31776      0.354756     7.81659e-05  0.106926     
3.32014      0.355249     7.81489e-05  0.106998     
3.32252      0.355742     7.81315e-05  0.10707      
3.3249       0.356235     7.81139e-05  0.107142     
3.32728      0.356728     7.80961e-05  0.107213     
3.32966      0.357221     7.8078e-05   0.107285     
3.33204      0.357714     7.80596e-05  0.107356     
3.33442      0.358207     7.80409e-05  0.107427     
3.3368       0.358699     7.80219e-05  0.107498     
3.33918      0.359191     7.80027e-05  0.107569     
3.34156      0.359684     7.79832e-05  0.107639     
3.34394      0.360176     7.79635e-05  0.10771      
3.34632      0.360668     7.79434e-05  0.10778      
3.3487       0.36116      7.79231e-05  0.107851     
3.35108      0.361652     7.79026e-05  0.107921     
3.35346      0.362143     7.78817e-05  0.107991     
3.35584      0.362635     7.78606e-05  0.108061     
3.35822      0.363126     7.78392e-05  0.108131     
3.3606       0.363617     7.78175e-05  0.1082       
3.36298      0.364109     7.77956e-05  0.10827      
3.36536      0.364599     7.77734e-05  0.108339     
3.36774      0.36509      7.77509e-05  0.108408     
3.37012      0.365581     7.77281e-05  0.108477     
3.3725       0.366072     7.77051e-05  0.108546     
3.37488      0.366562     7.76818e-05  0.108615     
3.37726      0.367052     7.76582e-05  0.108683     
3.37964      0.367542     7.76344e-05  0.108752     
3.38202      0.368032     7.76103e-05  0.10882      
3.3844       0.368522     7.75859e-05  0.108888     
3.38678      0.369012     7.75612e-05  0.108956     
3.38916      0.369501     7.75363e-05  0.109024     
3.39154      0.36999      7.7511e-05   0.109092     
3.39392      0.37048      7.74855e-05  0.10916      
3.3963       0.370969     7.74598e-05  0.109227     
3.39868      0.371457     7.74337e-05  0.109295     
3.40106      0.371946     7.74074e-05  0.109362     
3.40344      0.372435     7.73808e-05  0.109429     
3.40582      0.372923     7.7354e-05   0.109496     
3.4082       0.373411     7.73268e-05  0.109563     
3.41058      0.373899     7.72994e-05  0.109629     
3.41296      0.374387     7.72717e-05  0.109696     
3.41534      0.374875     7.72438e-05  0.109762     
3.41772      0.375362     7.72155e-05  0.109828     
3.4201       0.375849     7.7187e-05   0.109894     
3.42248      0.376336     7.71582e-05  0.10996      
3.42486      0.376823     7.71292e-05  0.110026     
3.42724      0.37731      7.70998e-05  0.110092     
3.42962      0.377797     7.70702e-05  0.110157     
3.432        0.378283     7.70403e-05  0.110222     
3.43438      0.378769     7.70101e-05  0.110288     
3.43676      0.379255     7.69797e-05  0.110353     
3.43914      0.379741     7.6949e-05   0.110417     
3.44152      0.380227     7.6918e-05   0.110482     
3.4439       0.380712     7.68867e-05  0.110547     
3.44628      0.381197     7.68552e-05  0.110611     
3.44866      0.381682     7.68234e-05  0.110676     
3.45104      0.382167     7.67913e-05  0.11074      
3.45342      0.382652     7.67589e-05  0.110804     
3.4558       0.383136     7.67262e-05  0.110868     
3.45818      0.38362      7.66933e-05  0.110931     
3.46056      0.384104     7.66601e-05  0.110995     
3.46294      0.384588     7.66266e-05  0.111058     
3.46532      0.385071     7.65929e-05  0.111121     
3.4677       0.385555     7.65588e-05  0.111185     
3.47008      0.386038     7.65245e-05  0.111248     
3.47246      0.386521     7.64899e-05  0.11131      
3.47484      0.387004     7.64551e-05  0.111373     
3.47722      0.387486     7.64199e-05  0.111436     
3.4796       0.387968     7.63845e-05  0.111498     
3.48198      0.38845      7.63488e-05  0.11156      
3.48436      0.388932     7.63128e-05  0.111622     
3.48674      0.389414     7.62766e-05  0.111684     
3.48912      0.389895     7.624e-05    0.111746     
3.4915       0.390376     7.62032e-05  0.111808     
3.49388      0.390857     7.61662e-05  0.111869     
3.49626      0.391338     7.61288e-05  0.11193      
3.49864      0.391818     7.60912e-05  0.111992     
3.50102      0.392298     7.60532e-05  0.112053     
3.5034       0.392778     7.60151e-05  0.112113     
3.50578      0.393258     7.59766e-05  0.112174     
3.50816      0.393737     7.59378e-05  0.112235     
3.51054      0.394216     7.58988e-05  0.112295     
3.51292      0.394695     7.58595e-05  0.112355     
3.5153       0.395174     7.58199e-05  0.112415     
3.51768      0.395652     7.57801e-05  0.112475     
3.52006      0.396131     7.57399e-05  0.112535     
3.52244      0.396609     7.56995e-05  0.112595     
3.52482      0.397086     7.56588e-05  0.112654     
3.5272       0.397564     7.56179e-05  0.112714     
3.52958      0.398041     7.55766e-05  0.112773     
3.53196      0.398518     7.55351e-05  0.112832     
3.53434      0.398994     7.54933e-05  0.112891     
3.53672      0.399471     7.54512e-05  0.112949     
3.5391       0.399947     7.54088e-05  0.113008     
3.54148      0.400423     7.53662e-05  0.113066     
3.54386      0.400898     7.53233e-05  0.113125     
3.54624      0.401374     7.52801e-05  0.113183     
3.54862      0.401849     7.52366e-05  0.113241     
3.551        0.402323     7.51928e-05  0.113299     
3.55338      0.402798     7.51488e-05  0.113356     
3.55576      0.403272     7.51045e-05  0.113414     
3.55814      0.403746     7.50599e-05  0.113471     
3.56052      0.40422      7.5015e-05   0.113528     
3.5629       0.404693     7.49699e-05  0.113585     
3.56528      0.405166     7.49245e-05  0.113642     
3.56766      0.405639     7.48788e-05  0.113699     
3.57004      0.406111     7.48328e-05  0.113755     
3.57242      0.406583     7.47865e-05  0.113812     
3.5748       0.407055     7.474e-05    0.113868     
3.57718      0.407527     7.46932e-05  0.113924     
3.57956      0.407998     7.46461e-05  0.11398      
3.58194      0.408469     7.45987e-05  0.114036     
3.58432      0.40894      7.4551e-05   0.114091     
3.5867       0.40941      7.45031e-05  0.114147     
3.58908      0.40988      7.44549e-05  0.114202     
3.59146      0.41035      7.44064e-05  0.114257     
3.59384      0.41082      7.43576e-05  0.114312     
3.59622      0.411289     7.43086e-05  0.114367     
3.5986       0.411758     7.42593e-05  0.114422     
3.60098      0.412226     7.42097e-05  0.114476     
3.60336      0.412695     7.41598e-05  0.11453      
3.60574      0.413163     7.41096e-05  0.114585     
3.60812      0.41363      7.40592e-05  0.114639     
3.6105       0.414097     7.40085e-05  0.114693     
3.61288      0.414564     7.39575e-05  0.114746     
3.61526      0.415031     7.39062e-05  0.1148       
3.61764      0.415497     7.38546e-05  0.114853     
3.62002      0.415963     7.38028e-05  0.114906     
3.6224       0.416429     7.37507e-05  0.114959     
3.62478      0.416894     7.36983e-05  0.115012     
3.62716      0.417359     7.36456e-05  0.115065     
3.62954      0.417824     7.35927e-05  0.115118     
3.63192      0.418288     7.35394e-05  0.11517      
3.6343       0.418752     7.34859e-05  0.115222     
3.63668      0.419216     7.34321e-05  0.115274     
3.63906      0.419679     7.33781e-05  0.115326     
3.64144      0.420142     7.33237e-05  0.115378     
3.64382      0.420605     7.32691e-05  0.11543      
3.6462       0.421067     7.32142e-05  0.115481     
3.64858      0.421529     7.3159e-05   0.115532     
3.65096      0.421991     7.31036e-05  0.115584     
3.65334      0.422452     7.30479e-05  0.115635     
3.65572      0.422913     7.29918e-05  0.115685     
3.6581       0.423374     7.29355e-05  0.115736     
3.66048      0.423834     7.2879e-05   0.115786     
3.66286      0.424294     7.28221e-05  0.115837     
3.66524      0.424753     7.2765e-05   0.115887     
3.66762      0.425212     7.27076e-05  0.115937     
3.67         0.425671     7.26499e-05  0.115987     
3.67238      0.426129     7.2592e-05   0.116036     
3.67476      0.426587     7.25337e-05  0.116086     
3.67714      0.427045     7.24752e-05  0.116135     
3.67952      0.427502     7.24164e-05  0.116184     
3.6819       0.427959     7.23573e-05  0.116233     
3.68428      0.428416     7.2298e-05   0.116282     
3.68666      0.428872     7.22383e-05  0.116331     
3.68904      0.429328     7.21784e-05  0.116379     
3.69142      0.429783     7.21183e-05  0.116428     
3.6938       0.430238     7.20578e-05  0.116476     
3.69618      0.430693     7.1997e-05   0.116524     
3.69856      0.431147     7.1936e-05   0.116572     
3.70094      0.431601     7.18747e-05  0.116619     
3.70332      0.432054     7.18132e-05  0.116667     
3.7057       0.432507     7.17513e-05  0.116714     
3.70808      0.43296      7.16892e-05  0.116761     
3.71046      0.433412     7.16268e-05  0.116808     
3.71284      0.433864     7.15641e-05  0.116855     
3.71522      0.434316     7.15011e-05  0.116902     
3.7176       0.434767     7.14379e-05  0.116948     
3.71998      0.435217     7.13744e-05  0.116995     
3.72236      0.435668     7.13106e-05  0.117041     
3.72474      0.436118     7.12465e-05  0.117087     
3.72712      0.436567     7.11821e-05  0.117133     
3.7295       0.437016     7.11175e-05  0.117178     
3.73188      0.437465     7.10526e-05  0.117224     
3.73426      0.437913     7.09874e-05  0.117269     
3.73664      0.438361     7.0922e-05   0.117314     
3.73902      0.438809     7.08562e-05  0.117359     
3.7414       0.439256     7.07902e-05  0.117404     
