# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -37.0235 MeV
# r          u            Phi          u/r          
2.64184      0.51794      -1.63286e-07 0.196053     
2.64422      0.517936     -2.96938e-07 0.195875     
2.6466       0.51793      -4.30675e-07 0.195696     
2.64898      0.517921     -5.64495e-07 0.195517     
2.65136      0.51791      -6.98398e-07 0.195338     
2.65374      0.517897     -8.32383e-07 0.195157     
2.65612      0.517881     -9.66449e-07 0.194977     
2.6585       0.517863     -1.10059e-06 0.194795     
2.66088      0.517843     -1.23482e-06 0.194613     
2.66326      0.51782      -1.36912e-06 0.194431     
2.66564      0.517795     -1.50351e-06 0.194248     
2.66802      0.517768     -1.63797e-06 0.194064     
2.6704       0.517738     -1.7725e-06  0.19388      
2.67278      0.517706     -1.90711e-06 0.193696     
2.67516      0.517672     -2.04179e-06 0.193511     
2.67754      0.517635     -2.17655e-06 0.193325     
2.67992      0.517596     -2.31138e-06 0.193139     
2.6823       0.517554     -2.44628e-06 0.192952     
2.68468      0.517511     -2.58126e-06 0.192764     
2.68706      0.517464     -2.7163e-06  0.192576     
2.68944      0.517416     -2.85141e-06 0.192388     
2.69182      0.517365     -2.98659e-06 0.192199     
2.6942       0.517312     -3.12184e-06 0.192009     
2.69658      0.517256     -3.25716e-06 0.191819     
2.69896      0.517198     -3.39254e-06 0.191629     
2.70134      0.517138     -3.52798e-06 0.191438     
2.70372      0.517075     -3.66349e-06 0.191246     
2.7061       0.51701      -3.79907e-06 0.191054     
2.70848      0.516943     -3.9347e-06  0.190861     
2.71086      0.516873     -4.0704e-06  0.190668     
2.71324      0.516801     -4.20616e-06 0.190474     
2.71562      0.516727     -4.34197e-06 0.190279     
2.718        0.51665      -4.47785e-06 0.190084     
2.72038      0.51657      -4.61378e-06 0.189889     
2.72276      0.516489     -4.74977e-06 0.189693     
2.72514      0.516405     -4.88582e-06 0.189497     
2.72752      0.516319     -5.02193e-06 0.1893       
2.7299       0.51623      -5.15808e-06 0.189102     
2.73228      0.516139     -5.2943e-06  0.188904     
2.73466      0.516045     -5.43056e-06 0.188705     
2.73704      0.515949     -5.56688e-06 0.188506     
2.73942      0.515851     -5.70325e-06 0.188307     
2.7418       0.515751     -5.83966e-06 0.188107     
2.74418      0.515648     -5.97613e-06 0.187906     
2.74656      0.515542     -6.11265e-06 0.187705     
2.74894      0.515435     -6.24921e-06 0.187503     
2.75132      0.515325     -6.38582e-06 0.187301     
2.7537       0.515212     -6.52248e-06 0.187098     
2.75608      0.515097     -6.65918e-06 0.186895     
2.75846      0.51498      -6.79593e-06 0.186691     
2.76084      0.51486      -6.93272e-06 0.186487     
2.76322      0.514738     -7.06955e-06 0.186282     
2.7656       0.514614     -7.20642e-06 0.186077     
2.76798      0.514487     -7.34334e-06 0.185871     
2.77036      0.514358     -7.48029e-06 0.185665     
2.77274      0.514226     -7.61729e-06 0.185458     
2.77512      0.514092     -7.75432e-06 0.185251     
2.7775       0.513956     -7.89139e-06 0.185043     
2.77988      0.513817     -8.02849e-06 0.184834     
2.78226      0.513676     -8.16564e-06 0.184626     
2.78464      0.513533     -8.30281e-06 0.184416     
2.78702      0.513387     -8.44002e-06 0.184206     
2.7894       0.513239     -8.57726e-06 0.183996     
2.79178      0.513088     -8.71454e-06 0.183785     
2.79416      0.512935     -8.85185e-06 0.183574     
2.79654      0.512779     -8.98918e-06 0.183362     
2.79892      0.512622     -9.12655e-06 0.18315      
2.8013       0.512461     -9.26394e-06 0.182937     
2.80368      0.512299     -9.40136e-06 0.182724     
2.80606      0.512134     -9.53881e-06 0.18251      
2.80844      0.511966     -9.67629e-06 0.182296     
2.81082      0.511796     -9.81379e-06 0.182081     
2.8132       0.511624     -9.95131e-06 0.181866     
2.81558      0.511449     -1.00889e-05 0.18165      
2.81796      0.511272     -1.02264e-05 0.181434     
2.82034      0.511093     -1.0364e-05  0.181217     
2.82272      0.510911     -1.05016e-05 0.181        
2.8251       0.510727     -1.06393e-05 0.180782     
2.82748      0.51054      -1.07769e-05 0.180564     
2.82986      0.510351     -1.09146e-05 0.180345     
2.83224      0.51016      -1.10523e-05 0.180126     
2.83462      0.509966     -1.119e-05   0.179906     
2.837        0.50977      -1.13277e-05 0.179686     
2.83938      0.509571     -1.14654e-05 0.179466     
2.84176      0.50937      -1.16032e-05 0.179245     
2.84414      0.509167     -1.17409e-05 0.179023     
2.84652      0.508961     -1.18787e-05 0.178801     
2.8489       0.508753     -1.20165e-05 0.178579     
2.85128      0.508542     -1.21543e-05 0.178356     
2.85366      0.508329     -1.22921e-05 0.178132     
2.85604      0.508114     -1.24299e-05 0.177908     
2.85842      0.507896     -1.25677e-05 0.177684     
2.8608       0.507676     -1.27055e-05 0.177459     
2.86318      0.507453     -1.28434e-05 0.177234     
2.86556      0.507228     -1.29812e-05 0.177008     
2.86794      0.507001     -1.3119e-05  0.176782     
2.87032      0.506771     -1.32569e-05 0.176555     
2.8727       0.506538     -1.33947e-05 0.176328     
2.87508      0.506304     -1.35326e-05 0.176101     
2.87746      0.506067     -1.36704e-05 0.175873     
2.87984      0.505827     -1.38083e-05 0.175644     
2.88222      0.505585     -1.39461e-05 0.175415     
2.8846       0.505341     -1.40839e-05 0.175186     
2.88698      0.505095     -1.42218e-05 0.174956     
2.88936      0.504845     -1.43596e-05 0.174726     
2.89174      0.504594     -1.44974e-05 0.174495     
2.89412      0.50434      -1.46353e-05 0.174264     
2.8965       0.504084     -1.47731e-05 0.174032     
2.89888      0.503825     -1.49109e-05 0.1738       
2.90126      0.503564     -1.50487e-05 0.173567     
2.90364      0.503301     -1.51865e-05 0.173334     
2.90602      0.503035     -1.53243e-05 0.173101     
2.9084       0.502767     -1.5462e-05  0.172867     
2.91078      0.502496     -1.55998e-05 0.172633     
2.91316      0.502223     -1.57375e-05 0.172398     
2.91554      0.501947     -1.58753e-05 0.172163     
2.91792      0.501669     -1.6013e-05  0.171927     
2.9203       0.501389     -1.61507e-05 0.171691     
2.92268      0.501107     -1.62884e-05 0.171454     
2.92506      0.500821     -1.6426e-05  0.171218     
2.92744      0.500534     -1.65637e-05 0.17098      
2.92982      0.500244     -1.67013e-05 0.170742     
2.9322       0.499952     -1.68389e-05 0.170504     
2.93458      0.499657     -1.69765e-05 0.170265     
2.93696      0.49936      -1.71141e-05 0.170026     
2.93934      0.499061     -1.72517e-05 0.169787     
2.94172      0.498759     -1.73892e-05 0.169547     
2.9441       0.498455     -1.75267e-05 0.169306     
2.94648      0.498148     -1.76641e-05 0.169065     
2.94886      0.497839     -1.78016e-05 0.168824     
2.95124      0.497527     -1.7939e-05  0.168583     
2.95362      0.497214     -1.80764e-05 0.16834      
2.956        0.496897     -1.82138e-05 0.168098     
2.95838      0.496579     -1.83511e-05 0.167855     
2.96076      0.496258     -1.84884e-05 0.167612     
2.96314      0.495934     -1.86257e-05 0.167368     
2.96552      0.495609     -1.87629e-05 0.167124     
2.9679       0.49528      -1.89001e-05 0.166879     
2.97028      0.49495      -1.90373e-05 0.166634     
2.97266      0.494617     -1.91744e-05 0.166389     
2.97504      0.494281     -1.93116e-05 0.166143     
2.97742      0.493944     -1.94486e-05 0.165897     
2.9798       0.493603     -1.95856e-05 0.16565      
2.98218      0.493261     -1.97226e-05 0.165403     
2.98456      0.492916     -1.98596e-05 0.165155     
2.98694      0.492569     -1.99965e-05 0.164907     
2.98932      0.492219     -2.01334e-05 0.164659     
2.9917       0.491867     -2.02702e-05 0.164411     
2.99408      0.491513     -2.0407e-05  0.164161     
2.99646      0.491156     -2.05437e-05 0.163912     
2.99884      0.490796     -2.06804e-05 0.163662     
3.00122      0.490435     -2.08171e-05 0.163412     
3.0036       0.490071     -2.09537e-05 0.163161     
3.00598      0.489704     -2.10902e-05 0.16291      
3.00836      0.489336     -2.12267e-05 0.162659     
3.01074      0.488965     -2.13632e-05 0.162407     
3.01312      0.488591     -2.14996e-05 0.162155     
3.0155       0.488215     -2.1636e-05  0.161902     
3.01788      0.487837     -2.17723e-05 0.161649     
3.02026      0.487456     -2.19085e-05 0.161395     
3.02264      0.487073     -2.20447e-05 0.161142     
3.02502      0.486688     -2.21809e-05 0.160888     
3.0274       0.4863       -2.2317e-05  0.160633     
3.02978      0.48591      -2.2453e-05  0.160378     
3.03216      0.485518     -2.2589e-05  0.160123     
3.03454      0.485123     -2.27249e-05 0.159867     
3.03692      0.484726     -2.28608e-05 0.159611     
3.0393       0.484326     -2.29966e-05 0.159354     
3.04168      0.483924     -2.31323e-05 0.159098     
3.04406      0.48352      -2.3268e-05  0.15884      
3.04644      0.483113     -2.34036e-05 0.158583     
3.04882      0.482704     -2.35391e-05 0.158325     
3.0512       0.482292     -2.36746e-05 0.158066     
3.05358      0.481879     -2.38101e-05 0.157808     
3.05596      0.481463     -2.39454e-05 0.157549     
3.05834      0.481044     -2.40807e-05 0.157289     
3.06072      0.480623     -2.42159e-05 0.157029     
3.0631       0.4802       -2.43511e-05 0.156769     
3.06548      0.479774     -2.44862e-05 0.156509     
3.06786      0.479346     -2.46212e-05 0.156248     
3.07024      0.478916     -2.47561e-05 0.155987     
3.07262      0.478484     -2.4891e-05  0.155725     
3.075        0.478049     -2.50258e-05 0.155463     
3.07738      0.477611     -2.51606e-05 0.155201     
3.07976      0.477172     -2.52952e-05 0.154938     
3.08214      0.47673      -2.54298e-05 0.154675     
3.08452      0.476285     -2.55643e-05 0.154411     
3.0869       0.475839     -2.56987e-05 0.154148     
3.08928      0.47539      -2.58331e-05 0.153884     
3.09166      0.474938     -2.59673e-05 0.153619     
3.09404      0.474484     -2.61015e-05 0.153354     
3.09642      0.474028     -2.62356e-05 0.153089     
3.0988       0.47357      -2.63696e-05 0.152824     
3.10118      0.473109     -2.65036e-05 0.152558     
3.10356      0.472646     -2.66374e-05 0.152292     
3.10594      0.472181     -2.67712e-05 0.152025     
3.10832      0.471713     -2.69049e-05 0.151758     
3.1107       0.471243     -2.70385e-05 0.151491     
3.11308      0.470771     -2.7172e-05  0.151223     
3.11546      0.470296     -2.73055e-05 0.150956     
3.11784      0.469819     -2.74388e-05 0.150687     
3.12022      0.469339     -2.7572e-05  0.150419     
3.1226       0.468858     -2.77052e-05 0.15015      
3.12498      0.468374     -2.78383e-05 0.149881     
3.12736      0.467887     -2.79713e-05 0.149611     
3.12974      0.467399     -2.81041e-05 0.149341     
3.13212      0.466908     -2.82369e-05 0.149071     
3.1345       0.466415     -2.83696e-05 0.1488       
3.13688      0.465919     -2.85022e-05 0.148529     
3.13926      0.465421     -2.86347e-05 0.148258     
3.14164      0.464921     -2.87671e-05 0.147987     
3.14402      0.464418     -2.88995e-05 0.147715     
3.1464       0.463914     -2.90317e-05 0.147443     
3.14878      0.463407     -2.91638e-05 0.14717      
3.15116      0.462897     -2.92958e-05 0.146897     
3.15354      0.462385     -2.94277e-05 0.146624     
3.15592      0.461871     -2.95595e-05 0.146351     
3.1583       0.461355     -2.96912e-05 0.146077     
3.16068      0.460836     -2.98228e-05 0.145803     
3.16306      0.460316     -2.99543e-05 0.145529     
3.16544      0.459792     -3.00857e-05 0.145254     
3.16782      0.459267     -3.0217e-05  0.144979     
3.1702       0.458739     -3.03481e-05 0.144704     
3.17258      0.458209     -3.04792e-05 0.144428     
3.17496      0.457677     -3.06102e-05 0.144152     
3.17734      0.457142     -3.0741e-05  0.143876     
3.17972      0.456605     -3.08717e-05 0.143599     
3.1821       0.456066     -3.10024e-05 0.143322     
3.18448      0.455525     -3.11329e-05 0.143045     
3.18686      0.454981     -3.12633e-05 0.142768     
3.18924      0.454435     -3.13935e-05 0.14249      
3.19162      0.453887     -3.15237e-05 0.142212     
3.194        0.453336     -3.16538e-05 0.141934     
3.19638      0.452783     -3.17837e-05 0.141655     
3.19876      0.452228     -3.19135e-05 0.141376     
3.20114      0.451671     -3.20432e-05 0.141097     
3.20352      0.451111     -3.21728e-05 0.140817     
3.2059       0.45055      -3.23022e-05 0.140538     
3.20828      0.449986     -3.24316e-05 0.140258     
3.21066      0.449419     -3.25608e-05 0.139977     
3.21304      0.448851     -3.26899e-05 0.139697     
3.21542      0.44828      -3.28188e-05 0.139416     
3.2178       0.447707     -3.29477e-05 0.139134     
3.22018      0.447131     -3.30764e-05 0.138853     
3.22256      0.446554     -3.3205e-05  0.138571     
3.22494      0.445974     -3.33335e-05 0.138289     
3.22732      0.445392     -3.34618e-05 0.138007     
3.2297       0.444808     -3.359e-05   0.137724     
3.23208      0.444221     -3.37181e-05 0.137441     
3.23446      0.443632     -3.3846e-05  0.137158     
3.23684      0.443041     -3.39738e-05 0.136875     
3.23922      0.442448     -3.41015e-05 0.136591     
3.2416       0.441853     -3.42291e-05 0.136307     
3.24398      0.441255     -3.43565e-05 0.136023     
3.24636      0.440655     -3.44838e-05 0.135738     
3.24874      0.440053     -3.46109e-05 0.135453     
3.25112      0.439449     -3.47379e-05 0.135168     
3.2535       0.438842     -3.48648e-05 0.134883     
3.25588      0.438234     -3.49915e-05 0.134598     
3.25826      0.437623     -3.51181e-05 0.134312     
3.26064      0.43701      -3.52446e-05 0.134026     
3.26302      0.436394     -3.53709e-05 0.133739     
3.2654       0.435777     -3.54971e-05 0.133453     
3.26778      0.435157     -3.56231e-05 0.133166     
3.27016      0.434535     -3.5749e-05  0.132879     
3.27254      0.433911     -3.58747e-05 0.132591     
3.27492      0.433285     -3.60003e-05 0.132304     
3.2773       0.432656     -3.61258e-05 0.132016     
3.27968      0.432025     -3.62511e-05 0.131728     
3.28206      0.431392     -3.63762e-05 0.13144      
3.28444      0.430757     -3.65012e-05 0.131151     
3.28682      0.43012      -3.66261e-05 0.130862     
3.2892       0.429481     -3.67508e-05 0.130573     
3.29158      0.428839     -3.68754e-05 0.130284     
3.29396      0.428195     -3.69998e-05 0.129994     
3.29634      0.42755      -3.7124e-05  0.129704     
3.29872      0.426902     -3.72481e-05 0.129414     
3.3011       0.426251     -3.73721e-05 0.129124     
3.30348      0.425599     -3.74959e-05 0.128833     
3.30586      0.424944     -3.76195e-05 0.128543     
3.30824      0.424288     -3.7743e-05  0.128252     
3.31062      0.423629     -3.78663e-05 0.127961     
3.313        0.422968     -3.79895e-05 0.127669     
3.31538      0.422305     -3.81125e-05 0.127377     
3.31776      0.421639     -3.82354e-05 0.127086     
3.32014      0.420972     -3.83581e-05 0.126793     
3.32252      0.420302     -3.84806e-05 0.126501     
3.3249       0.419631     -3.8603e-05  0.126208     
3.32728      0.418957     -3.87252e-05 0.125916     
3.32966      0.418281     -3.88472e-05 0.125623     
3.33204      0.417603     -3.89691e-05 0.125329     
3.33442      0.416923     -3.90908e-05 0.125036     
3.3368       0.41624      -3.92123e-05 0.124742     
3.33918      0.415556     -3.93337e-05 0.124448     
3.34156      0.414869     -3.94549e-05 0.124154     
3.34394      0.414181     -3.9576e-05  0.12386      
3.34632      0.41349      -3.96968e-05 0.123566     
3.3487       0.412797     -3.98175e-05 0.123271     
3.35108      0.412102     -3.99381e-05 0.122976     
3.35346      0.411405     -4.00584e-05 0.122681     
3.35584      0.410706     -4.01786e-05 0.122385     
3.35822      0.410004     -4.02986e-05 0.12209      
3.3606       0.409301     -4.04185e-05 0.121794     
3.36298      0.408596     -4.05381e-05 0.121498     
3.36536      0.407888     -4.06576e-05 0.121202     
3.36774      0.407178     -4.07769e-05 0.120906     
3.37012      0.406467     -4.08961e-05 0.120609     
3.3725       0.405753     -4.1015e-05  0.120312     
3.37488      0.405037     -4.11338e-05 0.120015     
3.37726      0.404319     -4.12524e-05 0.119718     
3.37964      0.403599     -4.13708e-05 0.119421     
3.38202      0.402877     -4.14891e-05 0.119123     
3.3844       0.402153     -4.16071e-05 0.118826     
3.38678      0.401427     -4.1725e-05  0.118528     
3.38916      0.400699     -4.18427e-05 0.11823      
3.39154      0.399968     -4.19602e-05 0.117931     
3.39392      0.399236     -4.20775e-05 0.117633     
3.3963       0.398502     -4.21946e-05 0.117334     
3.39868      0.397765     -4.23116e-05 0.117035     
3.40106      0.397027     -4.24283e-05 0.116736     
3.40344      0.396287     -4.25449e-05 0.116437     
3.40582      0.395544     -4.26613e-05 0.116138     
3.4082       0.3948       -4.27775e-05 0.115838     
3.41058      0.394053     -4.28935e-05 0.115538     
3.41296      0.393304     -4.30093e-05 0.115239     
3.41534      0.392554     -4.31249e-05 0.114938     
3.41772      0.391801     -4.32403e-05 0.114638     
3.4201       0.391047     -4.33556e-05 0.114338     
3.42248      0.39029      -4.34706e-05 0.114037     
3.42486      0.389532     -4.35854e-05 0.113736     
3.42724      0.388771     -4.37001e-05 0.113436     
3.42962      0.388008     -4.38145e-05 0.113135     
3.432        0.387244     -4.39288e-05 0.112833     
3.43438      0.386477     -4.40428e-05 0.112532     
3.43676      0.385709     -4.41567e-05 0.11223      
3.43914      0.384938     -4.42703e-05 0.111929     
3.44152      0.384166     -4.43838e-05 0.111627     
3.4439       0.383391     -4.4497e-05  0.111325     
3.44628      0.382615     -4.46101e-05 0.111022     
3.44866      0.381836     -4.47229e-05 0.11072      
3.45104      0.381056     -4.48356e-05 0.110418     
3.45342      0.380273     -4.4948e-05  0.110115     
3.4558       0.379489     -4.50602e-05 0.109812     
3.45818      0.378703     -4.51723e-05 0.109509     
3.46056      0.377915     -4.52841e-05 0.109206     
3.46294      0.377124     -4.53957e-05 0.108903     
3.46532      0.376332     -4.55071e-05 0.1086       
3.4677       0.375538     -4.56183e-05 0.108296     
3.47008      0.374742     -4.57293e-05 0.107992     
3.47246      0.373944     -4.584e-05   0.107689     
3.47484      0.373144     -4.59506e-05 0.107385     
3.47722      0.372343     -4.6061e-05  0.107081     
3.4796       0.371539     -4.61711e-05 0.106776     
3.48198      0.370733     -4.6281e-05  0.106472     
3.48436      0.369926     -4.63907e-05 0.106167     
3.48674      0.369116     -4.65002e-05 0.105863     
3.48912      0.368305     -4.66095e-05 0.105558     
3.4915       0.367492     -4.67186e-05 0.105253     
3.49388      0.366677     -4.68274e-05 0.104948     
3.49626      0.365859     -4.69361e-05 0.104643     
3.49864      0.365041     -4.70445e-05 0.104338     
3.50102      0.36422      -4.71527e-05 0.104032     
3.5034       0.363397     -4.72606e-05 0.103727     
3.50578      0.362572     -4.73684e-05 0.103421     
3.50816      0.361746     -4.74759e-05 0.103116     
3.51054      0.360918     -4.75832e-05 0.10281      
3.51292      0.360087     -4.76903e-05 0.102504     
3.5153       0.359255     -4.77972e-05 0.102198     
3.51768      0.358421     -4.79038e-05 0.101891     
3.52006      0.357586     -4.80102e-05 0.101585     
3.52244      0.356748     -4.81164e-05 0.101279     
3.52482      0.355908     -4.82224e-05 0.100972     
3.5272       0.355067     -4.83281e-05 0.100665     
3.52958      0.354224     -4.84336e-05 0.100359     
3.53196      0.353379     -4.85389e-05 0.100052     
3.53434      0.352532     -4.86439e-05 0.0997448    
3.53672      0.351683     -4.87487e-05 0.0994377    
3.5391       0.350833     -4.88533e-05 0.0991305    
3.54148      0.349981     -4.89577e-05 0.0988233    
3.54386      0.349126     -4.90618e-05 0.0985159    
3.54624      0.348271     -4.91657e-05 0.0982084    
3.54862      0.347413     -4.92693e-05 0.0979008    
3.551        0.346553     -4.93727e-05 0.0975931    
3.55338      0.345692     -4.94759e-05 0.0972854    
3.55576      0.344829     -4.95789e-05 0.0969775    
3.55814      0.343964     -4.96816e-05 0.0966695    
3.56052      0.343097     -4.97841e-05 0.0963615    
3.5629       0.342228     -4.98863e-05 0.0960533    
3.56528      0.341358     -4.99883e-05 0.0957451    
3.56766      0.340486     -5.00901e-05 0.0954368    
3.57004      0.339612     -5.01916e-05 0.0951284    
3.57242      0.338737     -5.02929e-05 0.0948199    
3.5748       0.337859     -5.03939e-05 0.0945114    
3.57718      0.33698      -5.04947e-05 0.0942027    
3.57956      0.336099     -5.05952e-05 0.093894     
3.58194      0.335217     -5.06956e-05 0.0935852    
3.58432      0.334332     -5.07956e-05 0.0932763    
3.5867       0.333446     -5.08954e-05 0.0929674    
3.58908      0.332558     -5.0995e-05  0.0926583    
3.59146      0.331669     -5.10944e-05 0.0923492    
3.59384      0.330777     -5.11934e-05 0.0920401    
3.59622      0.329884     -5.12923e-05 0.0917308    
3.5986       0.328989     -5.13909e-05 0.0914215    
3.60098      0.328093     -5.14892e-05 0.0911121    
3.60336      0.327195     -5.15873e-05 0.0908027    
3.60574      0.326295     -5.16851e-05 0.0904932    
3.60812      0.325393     -5.17827e-05 0.0901836    
3.6105       0.32449      -5.18801e-05 0.089874     
3.61288      0.323585     -5.19771e-05 0.0895643    
3.61526      0.322678     -5.2074e-05  0.0892545    
3.61764      0.32177      -5.21705e-05 0.0889447    
3.62002      0.32086      -5.22669e-05 0.0886348    
3.6224       0.319948     -5.23629e-05 0.0883249    
3.62478      0.319035     -5.24588e-05 0.0880149    
3.62716      0.31812      -5.25543e-05 0.0877049    
3.62954      0.317203     -5.26496e-05 0.0873948    
3.63192      0.316284     -5.27447e-05 0.0870846    
3.6343       0.315364     -5.28394e-05 0.0867744    
3.63668      0.314443     -5.2934e-05  0.0864642    
3.63906      0.313519     -5.30282e-05 0.0861539    
3.64144      0.312594     -5.31223e-05 0.0858436    
3.64382      0.311668     -5.3216e-05  0.0855332    
3.6462       0.310739     -5.33095e-05 0.0852228    
3.64858      0.30981      -5.34027e-05 0.0849124    
3.65096      0.308878     -5.34957e-05 0.0846019    
3.65334      0.307945     -5.35884e-05 0.0842913    
3.65572      0.30701      -5.36808e-05 0.0839808    
3.6581       0.306074     -5.3773e-05  0.0836702    
3.66048      0.305136     -5.38649e-05 0.0833595    
3.66286      0.304196     -5.39565e-05 0.0830489    
3.66524      0.303255     -5.40479e-05 0.0827382    
3.66762      0.302312     -5.4139e-05  0.0824274    
3.67         0.301368     -5.42298e-05 0.0821167    
3.67238      0.300422     -5.43204e-05 0.0818059    
3.67476      0.299475     -5.44107e-05 0.0814951    
3.67714      0.298526     -5.45008e-05 0.0811842    
3.67952      0.297575     -5.45905e-05 0.0808733    
3.6819       0.296623     -5.468e-05   0.0805625    
3.68428      0.295669     -5.47692e-05 0.0802516    
3.68666      0.294714     -5.48582e-05 0.0799406    
3.68904      0.293757     -5.49469e-05 0.0796297    
3.69142      0.292799     -5.50353e-05 0.0793187    
3.6938       0.291839     -5.51234e-05 0.0790077    
3.69618      0.290877     -5.52112e-05 0.0786967    
3.69856      0.289914     -5.52988e-05 0.0783857    
3.70094      0.28895      -5.53861e-05 0.0780747    
3.70332      0.287984     -5.54732e-05 0.0777637    
3.7057       0.287016     -5.55599e-05 0.0774527    
3.70808      0.286047     -5.56464e-05 0.0771416    
3.71046      0.285077     -5.57326e-05 0.0768306    
3.71284      0.284105     -5.58185e-05 0.0765195    
3.71522      0.283131     -5.59041e-05 0.0762084    
3.7176       0.282156     -5.59895e-05 0.0758974    
3.71998      0.28118      -5.60746e-05 0.0755863    
3.72236      0.280202     -5.61594e-05 0.0752752    
3.72474      0.279222     -5.62439e-05 0.0749642    
3.72712      0.278241     -5.63281e-05 0.0746531    
3.7295       0.277259     -5.64121e-05 0.0743421    
3.73188      0.276275     -5.64957e-05 0.074031     
3.73426      0.27529      -5.65791e-05 0.07372      
3.73664      0.274303     -5.66622e-05 0.0734089    
3.73902      0.273315     -5.6745e-05  0.0730979    
3.7414       0.272325     -5.68276e-05 0.0727869    
3.74378      0.271334     -5.69098e-05 0.0724759    
3.74616      0.270341     -5.69918e-05 0.0721649    
3.74854      0.269347     -5.70734e-05 0.0718539    
3.75092      0.268352     -5.71548e-05 0.071543     
3.7533       0.267355     -5.72359e-05 0.071232     
3.75568      0.266357     -5.73167e-05 0.0709211    
3.75806      0.265357     -5.73972e-05 0.0706102    
3.76044      0.264356     -5.74774e-05 0.0702993    
3.76282      0.263354     -5.75574e-05 0.0699884    
3.7652       0.26235      -5.7637e-05  0.0696776    
3.76758      0.261345     -5.77164e-05 0.0693668    
3.76996      0.260338     -5.77954e-05 0.069056     
3.77234      0.25933      -5.78742e-05 0.0687452    
3.77472      0.258321     -5.79527e-05 0.0684345    
3.7771       0.25731      -5.80308e-05 0.0681238    
3.77948      0.256298     -5.81087e-05 0.0678131    
3.78186      0.255285     -5.81863e-05 0.0675025    
3.78424      0.25427      -5.82636e-05 0.0671919    
3.78662      0.253254     -5.83406e-05 0.0668813    
3.789        0.252237     -5.84173e-05 0.0665708    
3.79138      0.251218     -5.84937e-05 0.0662603    
3.79376      0.250198     -5.85698e-05 0.0659499    
3.79614      0.249176     -5.86456e-05 0.0656394    
3.79852      0.248154     -5.87211e-05 0.0653291    
3.8009       0.24713      -5.87963e-05 0.0650187    
3.80328      0.246104     -5.88712e-05 0.0647085    
3.80566      0.245078     -5.89458e-05 0.0643982    
3.80804      0.24405      -5.90201e-05 0.064088     
3.81042      0.243021     -5.90941e-05 0.0637779    
3.8128       0.24199      -5.91678e-05 0.0634678    
3.81518      0.240958     -5.92412e-05 0.0631578    
3.81756      0.239925     -5.93143e-05 0.0628478    
3.81994      0.238891     -5.93871e-05 0.0625378    
3.82232      0.237855     -5.94596e-05 0.062228     
3.8247       0.236818     -5.95318e-05 0.0619181    
3.82708      0.23578      -5.96037e-05 0.0616084    
3.82946      0.234741     -5.96753e-05 0.0612987    
3.83184      0.2337       -5.97465e-05 0.060989     
3.83422      0.232658     -5.98175e-05 0.0606794    
3.8366       0.231615     -5.98881e-05 0.0603699    
3.83898      0.230571     -5.99585e-05 0.0600604    
3.84136      0.229525     -6.00285e-05 0.059751     
3.84374      0.228478     -6.00982e-05 0.0594417    
3.84612      0.22743      -6.01677e-05 0.0591324    
3.8485       0.226381     -6.02368e-05 0.0588232    
3.85088      0.225331     -6.03056e-05 0.0585141    
3.85326      0.224279     -6.03741e-05 0.0582051    
3.85564      0.223226     -6.04422e-05 0.0578961    
3.85802      0.222173     -6.05101e-05 0.0575872    
3.8604       0.221117     -6.05777e-05 0.0572784    
3.86278      0.220061     -6.06449e-05 0.0569696    
3.86516      0.219004     -6.07118e-05 0.0566609    
3.86754      0.217945     -6.07785e-05 0.0563523    
3.86992      0.216885     -6.08448e-05 0.0560438    
3.8723       0.215824     -6.09108e-05 0.0557354    
3.87468      0.214762     -6.09764e-05 0.055427     
3.87706      0.213699     -6.10418e-05 0.0551188    
3.87944      0.212634     -6.11068e-05 0.0548106    
3.88182      0.211569     -6.11716e-05 0.0545025    
3.8842       0.210502     -6.1236e-05  0.0541945    
3.88658      0.209434     -6.13001e-05 0.0538865    
3.88896      0.208365     -6.13638e-05 0.0535787    
3.89134      0.207295     -6.14273e-05 0.053271     
3.89372      0.206224     -6.14904e-05 0.0529633    
3.8961       0.205152     -6.15532e-05 0.0526558    
3.89848      0.204079     -6.16157e-05 0.0523483    
3.90086      0.203005     -6.16779e-05 0.052041     
3.90324      0.201929     -6.17398e-05 0.0517337    
3.90562      0.200853     -6.18013e-05 0.0514265    
3.908        0.199775     -6.18625e-05 0.0511195    
3.91038      0.198696     -6.19234e-05 0.0508125    
3.91276      0.197617     -6.1984e-05  0.0505057    
3.91514      0.196536     -6.20443e-05 0.0501989    
3.91752      0.195454     -6.21042e-05 0.0498923    
3.9199       0.194371     -6.21638e-05 0.0495857    
3.92228      0.193287     -6.22231e-05 0.0492793    
3.92466      0.192202     -6.2282e-05  0.048973     
3.92704      0.191116     -6.23407e-05 0.0486668    
3.92942      0.190029     -6.2399e-05  0.0483607    
3.9318       0.188941     -6.24569e-05 0.0480547    
3.93418      0.187852     -6.25146e-05 0.0477488    
3.93656      0.186762     -6.25719e-05 0.047443     
3.93894      0.185671     -6.26289e-05 0.0471374    
3.94132      0.184579     -6.26856e-05 0.0468319    
