# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6989 MeV
# r 	 V_eff [2m/hbar/hbar]
3.0036 	-31.3205
3.00598 	-31.3424
3.00836 	-31.3642
3.01074 	-31.3859
3.01312 	-31.4076
3.0155 	-31.4292
3.01788 	-31.4508
3.02026 	-31.4723
3.02264 	-31.4938
3.02502 	-31.5152
3.0274 	-31.5366
3.02978 	-31.5579
3.03216 	-31.5792
3.03454 	-31.6004
3.03692 	-31.6216
3.0393 	-31.6427
3.04168 	-31.6638
3.04406 	-31.6848
3.04644 	-31.7058
3.04882 	-31.7267
3.0512 	-31.7476
3.05358 	-31.7684
3.05596 	-31.7892
3.05834 	-31.8099
3.06072 	-31.8306
3.0631 	-31.8513
3.06548 	-31.8718
3.06786 	-31.8924
3.07024 	-31.9129
3.07262 	-31.9333
3.075 	-31.9537
3.07738 	-31.974
3.07976 	-31.9943
3.08214 	-32.0146
3.08452 	-32.0348
3.0869 	-32.0549
3.08928 	-32.075
3.09166 	-32.0951
3.09404 	-32.1151
3.09642 	-32.135
3.0988 	-32.1549
3.10118 	-32.1748
3.10356 	-32.1946
3.10594 	-32.2144
3.10832 	-32.2341
3.1107 	-32.2538
3.11308 	-32.2735
3.11546 	-32.2931
3.11784 	-32.3126
3.12022 	-32.3321
3.1226 	-32.3516
3.12498 	-32.371
3.12736 	-32.3904
3.12974 	-32.4097
3.13212 	-32.429
3.1345 	-32.4482
3.13688 	-32.4674
3.13926 	-32.4865
3.14164 	-32.5056
3.14402 	-32.5247
3.1464 	-32.5437
3.14878 	-32.5627
3.15116 	-32.5816
3.15354 	-32.6005
3.15592 	-32.6193
3.1583 	-32.6381
3.16068 	-32.6568
3.16306 	-32.6756
3.16544 	-32.6942
3.16782 	-32.7128
3.1702 	-32.7314
3.17258 	-32.75
3.17496 	-32.7685
3.17734 	-32.7869
3.17972 	-32.8053
3.1821 	-32.8237
3.18448 	-32.842
3.18686 	-32.8603
3.18924 	-32.8785
3.19162 	-32.8968
3.194 	-32.9149
3.19638 	-32.933
3.19876 	-32.9511
3.20114 	-32.9691
3.20352 	-32.9871
3.2059 	-33.0051
3.20828 	-33.023
3.21066 	-33.0409
3.21304 	-33.0587
3.21542 	-33.0765
3.2178 	-33.0943
3.22018 	-33.112
3.22256 	-33.1297
3.22494 	-33.1473
3.22732 	-33.1649
3.2297 	-33.1824
3.23208 	-33.2
3.23446 	-33.2174
3.23684 	-33.2349
3.23922 	-33.2523
3.2416 	-33.2696
3.24398 	-33.2869
3.24636 	-33.3042
3.24874 	-33.3215
3.25112 	-33.3387
3.2535 	-33.3558
3.25588 	-33.373
3.25826 	-33.39
3.26064 	-33.4071
3.26302 	-33.4241
3.2654 	-33.4411
3.26778 	-33.458
3.27016 	-33.4749
3.27254 	-33.4918
3.27492 	-33.5086
3.2773 	-33.5254
3.27968 	-33.5421
3.28206 	-33.5588
3.28444 	-33.5755
3.28682 	-33.5921
3.2892 	-33.6087
3.29158 	-33.6253
3.29396 	-33.6418
3.29634 	-33.6583
3.29872 	-33.6748
3.3011 	-33.6912
3.30348 	-33.7076
3.30586 	-33.7239
3.30824 	-33.7402
3.31062 	-33.7565
3.313 	-33.7727
3.31538 	-33.7889
3.31776 	-33.8051
3.32014 	-33.8212
3.32252 	-33.8373
3.3249 	-33.8533
3.32728 	-33.8694
3.32966 	-33.8853
3.33204 	-33.9013
3.33442 	-33.9172
3.3368 	-33.9331
3.33918 	-33.9489
3.34156 	-33.9648
3.34394 	-33.9805
3.34632 	-33.9963
3.3487 	-34.012
3.35108 	-34.0277
3.35346 	-34.0433
3.35584 	-34.0589
3.35822 	-34.0745
3.3606 	-34.09
3.36298 	-34.1055
3.36536 	-34.121
3.36774 	-34.1364
3.37012 	-34.1518
3.3725 	-34.1672
3.37488 	-34.1825
3.37726 	-34.1978
3.37964 	-34.2131
3.38202 	-34.2283
3.3844 	-34.2435
3.38678 	-34.2587
3.38916 	-34.2738
3.39154 	-34.2889
3.39392 	-34.304
3.3963 	-34.319
3.39868 	-34.334
3.40106 	-34.349
3.40344 	-34.3639
3.40582 	-34.3788
3.4082 	-34.3937
3.41058 	-34.4086
3.41296 	-34.4234
3.41534 	-34.4382
3.41772 	-34.4529
3.4201 	-34.4676
3.42248 	-34.4823
3.42486 	-34.4969
3.42724 	-34.5116
3.42962 	-34.5262
3.432 	-34.5407
3.43438 	-34.5552
3.43676 	-34.5697
3.43914 	-34.5842
3.44152 	-34.5986
3.4439 	-34.613
3.44628 	-34.6274
3.44866 	-34.6417
3.45104 	-34.656
3.45342 	-34.6703
3.4558 	-34.6846
3.45818 	-34.6988
3.46056 	-34.713
3.46294 	-34.7271
3.46532 	-34.7413
3.4677 	-34.7553
3.47008 	-34.7694
3.47246 	-34.7834
3.47484 	-34.7975
3.47722 	-34.8114
3.4796 	-34.8254
3.48198 	-34.8393
3.48436 	-34.8532
3.48674 	-34.867
3.48912 	-34.8809
3.4915 	-34.8947
3.49388 	-34.9084
3.49626 	-34.9222
3.49864 	-34.9359
3.50102 	-34.9495
3.5034 	-34.9632
3.50578 	-34.9768
3.50816 	-34.9904
3.51054 	-35.004
3.51292 	-35.0175
3.5153 	-35.031
3.51768 	-35.0445
3.52006 	-35.058
3.52244 	-35.0714
3.52482 	-35.0848
3.5272 	-35.0981
3.52958 	-35.1115
3.53196 	-35.1248
3.53434 	-35.1381
3.53672 	-35.1513
3.5391 	-35.1645
3.54148 	-35.1777
3.54386 	-35.1909
3.54624 	-35.204
3.54862 	-35.2171
3.551 	-35.2302
3.55338 	-35.2433
3.55576 	-35.2563
3.55814 	-35.2693
3.56052 	-35.2823
3.5629 	-35.2952
3.56528 	-35.3082
3.56766 	-35.3211
3.57004 	-35.3339
3.57242 	-35.3468
3.5748 	-35.3596
3.57718 	-35.3724
3.57956 	-35.3851
3.58194 	-35.3978
3.58432 	-35.4105
3.5867 	-35.4232
3.58908 	-35.4359
3.59146 	-35.4485
3.59384 	-35.4611
3.59622 	-35.4737
3.5986 	-35.4862
3.60098 	-35.4987
3.60336 	-35.5112
3.60574 	-35.5237
3.60812 	-35.5361
3.6105 	-35.5485
3.61288 	-35.5609
3.61526 	-35.5733
3.61764 	-35.5856
3.62002 	-35.5979
3.6224 	-35.6102
3.62478 	-35.6225
3.62716 	-35.6347
3.62954 	-35.6469
3.63192 	-35.6591
3.6343 	-35.6713
3.63668 	-35.6834
3.63906 	-35.6955
3.64144 	-35.7076
3.64382 	-35.7197
3.6462 	-35.7317
3.64858 	-35.7437
3.65096 	-35.7557
3.65334 	-35.7676
3.65572 	-35.7796
3.6581 	-35.7915
3.66048 	-35.8034
3.66286 	-35.8152
3.66524 	-35.827
3.66762 	-35.8388
3.67 	-35.8506
3.67238 	-35.8624
3.67476 	-35.8741
3.67714 	-35.8858
3.67952 	-35.8975
3.6819 	-35.9092
3.68428 	-35.9208
3.68666 	-35.9324
3.68904 	-35.944
3.69142 	-35.9556
3.6938 	-35.9671
3.69618 	-35.9786
3.69856 	-35.9901
3.70094 	-36.0016
3.70332 	-36.0131
3.7057 	-36.0245
3.70808 	-36.0359
3.71046 	-36.0472
3.71284 	-36.0586
3.71522 	-36.0699
3.7176 	-36.0812
3.71998 	-36.0925
3.72236 	-36.1038
3.72474 	-36.115
3.72712 	-36.1262
3.7295 	-36.1374
3.73188 	-36.1486
3.73426 	-36.1597
3.73664 	-36.1708
3.73902 	-36.1819
3.7414 	-36.193
3.74378 	-36.204
3.74616 	-36.2151
3.74854 	-36.2261
3.75092 	-36.2371
3.7533 	-36.248
3.75568 	-36.2589
3.75806 	-36.2699
3.76044 	-36.2807
3.76282 	-36.2916
3.7652 	-36.3025
3.76758 	-36.3133
3.76996 	-36.3241
3.77234 	-36.3349
3.77472 	-36.3456
3.7771 	-36.3564
3.77948 	-36.3671
3.78186 	-36.3778
3.78424 	-36.3884
3.78662 	-36.3991
3.789 	-36.4097
3.79138 	-36.4203
3.79376 	-36.4309
3.79614 	-36.4414
3.79852 	-36.452
3.8009 	-36.4625
3.80328 	-36.473
3.80566 	-36.4834
3.80804 	-36.4939
3.81042 	-36.5043
3.8128 	-36.5147
3.81518 	-36.5251
3.81756 	-36.5355
3.81994 	-36.5458
3.82232 	-36.5561
3.8247 	-36.5664
3.82708 	-36.5767
3.82946 	-36.587
3.83184 	-36.5972
3.83422 	-36.6074
3.8366 	-36.6176
3.83898 	-36.6278
3.84136 	-36.6379
3.84374 	-36.6481
3.84612 	-36.6582
3.8485 	-36.6683
3.85088 	-36.6783
3.85326 	-36.6884
3.85564 	-36.6984
3.85802 	-36.7084
3.8604 	-36.7184
3.86278 	-36.7284
3.86516 	-36.7383
3.86754 	-36.7482
3.86992 	-36.7581
3.8723 	-36.768
3.87468 	-36.7779
3.87706 	-36.7877
3.87944 	-36.7976
3.88182 	-36.8074
3.8842 	-36.8171
3.88658 	-36.8269
3.88896 	-36.8366
3.89134 	-36.8464
3.89372 	-36.8561
3.8961 	-36.8657
3.89848 	-36.8754
3.90086 	-36.885
3.90324 	-36.8947
3.90562 	-36.9043
3.908 	-36.9138
3.91038 	-36.9234
3.91276 	-36.9329
3.91514 	-36.9425
3.91752 	-36.952
3.9199 	-36.9614
3.92228 	-36.9709
3.92466 	-36.9803
3.92704 	-36.9898
3.92942 	-36.9992
3.9318 	-37.0086
3.93418 	-37.0179
3.93656 	-37.0273
3.93894 	-37.0366
3.94132 	-37.0459
3.9437 	-37.0552
3.94608 	-37.0645
3.94846 	-37.0737
3.95084 	-37.0829
3.95322 	-37.0921
3.9556 	-37.1013
3.95798 	-37.1105
3.96036 	-37.1197
3.96274 	-37.1288
3.96512 	-37.1379
3.9675 	-37.147
3.96988 	-37.1561
3.97226 	-37.1651
3.97464 	-37.1742
3.97702 	-37.1832
3.9794 	-37.1922
3.98178 	-37.2012
3.98416 	-37.2101
3.98654 	-37.2191
3.98892 	-37.228
3.9913 	-37.2369
3.99368 	-37.2458
3.99606 	-37.2547
3.99844 	-37.2635
4.00082 	-37.2724
4.0032 	-37.2812
4.00558 	-37.29
4.00796 	-37.2988
4.01034 	-37.3075
4.01272 	-37.3163
4.0151 	-37.325
4.01748 	-37.3337
4.01986 	-37.3424
4.02224 	-37.351
4.02462 	-37.3597
4.027 	-37.3683
4.02938 	-37.3769
4.03176 	-37.3855
4.03414 	-37.3941
4.03652 	-37.4027
4.0389 	-37.4112
4.04128 	-37.4197
4.04366 	-37.4282
4.04604 	-37.4367
4.04842 	-37.4452
4.0508 	-37.4537
4.05318 	-37.4621
4.05556 	-37.4705
4.05794 	-37.4789
4.06032 	-37.4873
4.0627 	-37.4957
4.06508 	-37.504
4.06746 	-37.5123
4.06984 	-37.5206
4.07222 	-37.5289
4.0746 	-37.5372
4.07698 	-37.5455
4.07936 	-37.5537
4.08174 	-37.5619
4.08412 	-37.5701
4.0865 	-37.5783
4.08888 	-37.5865
4.09126 	-37.5946
4.09364 	-37.6028
4.09602 	-37.6109
4.0984 	-37.619
4.10078 	-37.6271
4.10316 	-37.6352
4.10554 	-37.6432
4.10792 	-37.6512
4.1103 	-37.6592
4.11268 	-37.6672
4.11506 	-37.6752
4.11744 	-37.6832
4.11982 	-37.6911
4.1222 	-37.6991
4.12458 	-37.707
4.12696 	-37.7149
4.12934 	-37.7227
4.13172 	-37.7306
4.1341 	-37.7385
4.13648 	-37.7463
4.13886 	-37.7541
4.14124 	-37.7619
4.14362 	-37.7697
4.146 	-37.7774
4.14838 	-37.7852
4.15076 	-37.7929
4.15314 	-37.8006
4.15552 	-37.8083
4.1579 	-37.816
4.16028 	-37.8236
4.16266 	-37.8313
4.16504 	-37.8389
4.16742 	-37.8465
4.1698 	-37.8541
4.17218 	-37.8617
4.17456 	-37.8692
4.17694 	-37.8768
4.17932 	-37.8843
4.1817 	-37.8918
4.18408 	-37.8993
4.18646 	-37.9068
4.18884 	-37.9143
4.19122 	-37.9217
4.1936 	-37.9291
4.19598 	-37.9365
4.19836 	-37.9439
4.20074 	-37.9513
4.20312 	-37.9587
4.2055 	-37.966
4.20788 	-37.9734
4.21026 	-37.9807
4.21264 	-37.988
4.21502 	-37.9953
4.2174 	-38.0025
4.21978 	-38.0098
4.22216 	-38.017
4.22454 	-38.0242
4.22692 	-38.0314
4.2293 	-38.0386
4.23168 	-38.0458
4.23406 	-38.0529
4.23644 	-38.0601
4.23882 	-38.0672
4.2412 	-38.0743
4.24358 	-38.0814
4.24596 	-38.0885
4.24834 	-38.0955
4.25072 	-38.1026
4.2531 	-38.1096
4.25548 	-38.1166
4.25786 	-38.1236
4.26024 	-38.1306
4.26262 	-38.1375
4.265 	-38.1445
4.26738 	-38.1514
4.26976 	-38.1583
4.27214 	-38.1652
4.27452 	-38.1721
4.2769 	-38.179
4.27928 	-38.1858
4.28166 	-38.1927
4.28404 	-38.1995
4.28642 	-38.2063
4.2888 	-38.2131
4.29118 	-38.2198
4.29356 	-38.2266
4.29594 	-38.2334
4.29832 	-38.2401
4.3007 	-38.2468
4.30308 	-38.2535
4.30546 	-38.2602
4.30784 	-38.2668
4.31022 	-38.2735
4.3126 	-38.2801
4.31498 	-38.2867
4.31736 	-38.2933
4.31974 	-38.2999
4.32212 	-38.3065
4.3245 	-38.3131
4.32688 	-38.3196
4.32926 	-38.3261
4.33164 	-38.3326
4.33402 	-38.3391
4.3364 	-38.3456
4.33878 	-38.3521
4.34116 	-38.3585
4.34354 	-38.365
4.34592 	-38.3714
4.3483 	-38.3778
4.35068 	-38.3842
4.35306 	-38.3905
4.35544 	-38.3969
4.35782 	-38.4032
4.3602 	-38.4096
4.36258 	-38.4159
4.36496 	-38.4222
4.36734 	-38.4284
4.36972 	-38.4347
4.3721 	-38.441
4.37448 	-38.4472
4.37686 	-38.4534
4.37924 	-38.4596
4.38162 	-38.4658
4.384 	-38.472
4.38638 	-38.4782
4.38876 	-38.4843
4.39114 	-38.4904
4.39352 	-38.4965
4.3959 	-38.5026
4.39828 	-38.5087
4.40066 	-38.5148
4.40304 	-38.5209
4.40542 	-38.5269
4.4078 	-38.5329
4.41018 	-38.5389
4.41256 	-38.5449
4.41494 	-38.5509
4.41732 	-38.5569
4.4197 	-38.5628
4.42208 	-38.5688
4.42446 	-38.5747
4.42684 	-38.5806
4.42922 	-38.5865
4.4316 	-38.5923
4.43398 	-38.5982
4.43636 	-38.604
4.43874 	-38.6099
4.44112 	-38.6157
4.4435 	-38.6215
4.44588 	-38.6273
4.44826 	-38.6331
4.45064 	-38.6388
4.45302 	-38.6446
4.4554 	-38.6503
4.45778 	-38.656
4.46016 	-38.6617
4.46254 	-38.6674
4.46492 	-38.673
4.4673 	-38.6787
4.46968 	-38.6843
4.47206 	-38.6899
4.47444 	-38.6956
4.47682 	-38.7011
4.4792 	-38.7067
4.48158 	-38.7123
4.48396 	-38.7178
4.48634 	-38.7234
4.48872 	-38.7289
4.4911 	-38.7344
4.49348 	-38.7399
4.49586 	-38.7454
4.49824 	-38.7508
4.50062 	-38.7563
4.503 	-38.7617
4.50538 	-38.7671
4.50776 	-38.7725
4.51014 	-38.7779
4.51252 	-38.7833
4.5149 	-38.7886
4.51728 	-38.794
4.51966 	-38.7993
4.52204 	-38.8046
4.52442 	-38.8099
4.5268 	-38.8152
4.52918 	-38.8205
4.53156 	-38.8257
4.53394 	-38.831
4.53632 	-38.8362
4.5387 	-38.8414
4.54108 	-38.8466
4.54346 	-38.8518
4.54584 	-38.8569
4.54822 	-38.8621
4.5506 	-38.8672
4.55298 	-38.8724
4.55536 	-38.8775
4.55774 	-38.8826
4.56012 	-38.8876
4.5625 	-38.8927
4.56488 	-38.8977
4.56726 	-38.9028
4.56964 	-38.9078
4.57202 	-38.9128
4.5744 	-38.9178
4.57678 	-38.9228
4.57916 	-38.9277
4.58154 	-38.9327
4.58392 	-38.9376
4.5863 	-38.9425
4.58868 	-38.9474
4.59106 	-38.9523
4.59344 	-38.9572
4.59582 	-38.962
4.5982 	-38.9669
4.60058 	-38.9717
4.60296 	-38.9765
4.60534 	-38.9813
4.60772 	-38.9861
4.6101 	-38.9909
4.61248 	-38.9957
4.61486 	-39.0004
4.61724 	-39.0051
4.61962 	-39.0098
4.622 	-39.0145
4.62438 	-39.0192
4.62676 	-39.0239
4.62914 	-39.0285
4.63152 	-39.0332
4.6339 	-39.0378
4.63628 	-39.0424
4.63866 	-39.047
4.64104 	-39.0516
4.64342 	-39.0561
4.6458 	-39.0607
4.64818 	-39.0652
4.65056 	-39.0698
4.65294 	-39.0743
4.65532 	-39.0788
4.6577 	-39.0832
4.66008 	-39.0877
4.66246 	-39.0921
4.66484 	-39.0966
4.66722 	-39.101
4.6696 	-39.1054
4.67198 	-39.1098
4.67436 	-39.1142
4.67674 	-39.1185
4.67912 	-39.1229
4.6815 	-39.1272
4.68388 	-39.1315
4.68626 	-39.1358
4.68864 	-39.1401
4.69102 	-39.1444
4.6934 	-39.1486
4.69578 	-39.1529
4.69816 	-39.1571
4.70054 	-39.1613
4.70292 	-39.1655
4.7053 	-39.1697
4.70768 	-39.1738
4.71006 	-39.178
4.71244 	-39.1821
4.71482 	-39.1863
4.7172 	-39.1904
4.71958 	-39.1945
4.72196 	-39.1985
4.72434 	-39.2026
4.72672 	-39.2066
4.7291 	-39.2107
4.73148 	-39.2147
4.73386 	-39.2187
4.73624 	-39.2227
4.73862 	-39.2267
4.741 	-39.2306
4.74338 	-39.2346
4.74576 	-39.2385
4.74814 	-39.2424
4.75052 	-39.2463
4.7529 	-39.2502
4.75528 	-39.2541
4.75766 	-39.2579
4.76004 	-39.2618
4.76242 	-39.2656
4.7648 	-39.2694
4.76718 	-39.2732
4.76956 	-39.277
4.77194 	-39.2807
4.77432 	-39.2845
4.7767 	-39.2882
4.77908 	-39.2919
4.78146 	-39.2956
4.78384 	-39.2993
4.78622 	-39.303
4.7886 	-39.3067
4.79098 	-39.3103
4.79336 	-39.3139
4.79574 	-39.3175
4.79812 	-39.3211
4.8005 	-39.3247
4.80288 	-39.3283
4.80526 	-39.3318
4.80764 	-39.3354
4.81002 	-39.3389
4.8124 	-39.3424
4.81478 	-39.3459
4.81716 	-39.3494
4.81954 	-39.3528
4.82192 	-39.3563
4.8243 	-39.3597
4.82668 	-39.3631
4.82906 	-39.3665
4.83144 	-39.3699
4.83382 	-39.3733
4.8362 	-39.3766
4.83858 	-39.38
4.84096 	-39.3833
4.84334 	-39.3866
4.84572 	-39.3899
4.8481 	-39.3932
4.85048 	-39.3964
4.85286 	-39.3997
4.85524 	-39.4029
4.85762 	-39.4061
4.86 	-39.4093
4.86238 	-39.4125
4.86476 	-39.4157
4.86714 	-39.4188
4.86952 	-39.4219
4.8719 	-39.4251
4.87428 	-39.4282
4.87666 	-39.4313
4.87904 	-39.4343
4.88142 	-39.4374
4.8838 	-39.4404
4.88618 	-39.4435
4.88856 	-39.4465
4.89094 	-39.4495
4.89332 	-39.4524
4.8957 	-39.4554
4.89808 	-39.4583
4.90046 	-39.4613
4.90284 	-39.4642
4.90522 	-39.4671
4.9076 	-39.47
4.90998 	-39.4728
4.91236 	-39.4757
4.91474 	-39.4785
4.91712 	-39.4814
4.9195 	-39.4842
4.92188 	-39.4869
4.92426 	-39.4897
4.92664 	-39.4925
4.92902 	-39.4952
4.9314 	-39.4979
4.93378 	-39.5006
4.93616 	-39.5033
4.93854 	-39.506
4.94092 	-39.5087
4.9433 	-39.5113
4.94568 	-39.5139
4.94806 	-39.5165
4.95044 	-39.5191
4.95282 	-39.5217
4.9552 	-39.5243
4.95758 	-39.5268
4.95996 	-39.5294
4.96234 	-39.5319
4.96472 	-39.5344
4.9671 	-39.5368
4.96948 	-39.5393
4.97186 	-39.5417
4.97424 	-39.5442
4.97662 	-39.5466
4.979 	-39.549
4.98138 	-39.5514
4.98376 	-39.5537
4.98614 	-39.5561
4.98852 	-39.5584
4.9909 	-39.5607
4.99328 	-39.563
4.99566 	-39.5653
4.99804 	-39.5676
5.00042 	-39.5698
5.0028 	-39.572
5.00518 	-39.5743
5.00756 	-39.5764
5.00994 	-39.5786
5.01232 	-39.5808
5.0147 	-39.5829
5.01708 	-39.5851
5.01946 	-39.5872
5.02184 	-39.5893
5.02422 	-39.5913
5.0266 	-39.5934
5.02898 	-39.5954
5.03136 	-39.5975
5.03374 	-39.5995
5.03612 	-39.6015
5.0385 	-39.6034
5.04088 	-39.6054
5.04326 	-39.6073
5.04564 	-39.6093
5.04802 	-39.6112
5.0504 	-39.6131
5.05278 	-39.6149
5.05516 	-39.6168
5.05754 	-39.6186
5.05992 	-39.6204
5.0623 	-39.6222
5.06468 	-39.624
5.06706 	-39.6258
5.06944 	-39.6275
5.07182 	-39.6293
5.0742 	-39.631
5.07658 	-39.6327
5.07896 	-39.6343
5.08134 	-39.636
5.08372 	-39.6376
5.0861 	-39.6393
5.08848 	-39.6409
5.09086 	-39.6425
5.09324 	-39.644
5.09562 	-39.6456
5.098 	-39.6471
5.10038 	-39.6486
5.10276 	-39.6501
5.10514 	-39.6516
5.10752 	-39.6531
5.1099 	-39.6545
5.11228 	-39.6559
5.11466 	-39.6574
5.11704 	-39.6587
5.11942 	-39.6601
5.1218 	-39.6615
5.12418 	-39.6628
5.12656 	-39.6641
5.12894 	-39.6654
5.13132 	-39.6667
5.1337 	-39.6679
5.13608 	-39.6692
5.13846 	-39.6704
5.14084 	-39.6716
5.14322 	-39.6728
5.1456 	-39.674
5.14798 	-39.6751
5.15036 	-39.6762
5.15274 	-39.6774
5.15512 	-39.6784
5.1575 	-39.6795
5.15988 	-39.6806
5.16226 	-39.6816
5.16464 	-39.6826
5.16702 	-39.6836
5.1694 	-39.6846
5.17178 	-39.6856
5.17416 	-39.6865
5.17654 	-39.6874
5.17892 	-39.6883
5.1813 	-39.6892
5.18368 	-39.6901
5.18606 	-39.6909
5.18844 	-39.6917
5.19082 	-39.6925
5.1932 	-39.6933
5.19558 	-39.6941
5.19796 	-39.6948
5.20034 	-39.6955
5.20272 	-39.6963
5.2051 	-39.6969
5.20748 	-39.6976
5.20986 	-39.6983
5.21224 	-39.6989
5.21462 	-39.6995
5.217 	-39.7001
5.21938 	-39.7006
5.22176 	-39.7012
5.22414 	-39.7017
5.22652 	-39.7022
5.2289 	-39.7027
5.23128 	-39.7032
5.23366 	-39.7036
5.23604 	-39.7041
5.23842 	-39.7045
5.2408 	-39.7048
5.24318 	-39.7052
5.24556 	-39.7056
5.24794 	-39.7059
5.25032 	-39.7062
5.2527 	-39.7065
5.25508 	-39.7067
5.25746 	-39.707
5.25984 	-39.7072
5.26222 	-39.7074
5.2646 	-39.7076
5.26698 	-39.7077
5.26936 	-39.7079
5.27174 	-39.708
5.27412 	-39.7081
5.2765 	-39.7082
5.27888 	-39.7082
5.28126 	-39.7082
5.28364 	-39.7083
5.28602 	-39.7082
5.2884 	-39.7082
5.29078 	-39.7082
5.29316 	-39.7081
5.29554 	-39.708
5.29792 	-39.7079
5.3003 	-39.7077
5.30268 	-39.7076
5.30506 	-39.7074
5.30744 	-39.7072
5.30982 	-39.707
5.3122 	-39.7067
5.31458 	-39.7064
5.31696 	-39.7062
5.31934 	-39.7058
5.32172 	-39.7055
5.3241 	-39.7051
5.32648 	-39.7048
5.32886 	-39.7044
5.33124 	-39.7039
5.33362 	-39.7035
5.336 	-39.703
5.33838 	-39.7025
5.34076 	-39.702
5.34314 	-39.7015
5.34552 	-39.7009
5.3479 	-39.7003
5.35028 	-39.6997
5.35266 	-39.6991
5.35504 	-39.6985
5.35742 	-39.6978
5.3598 	-39.6971
5.36218 	-39.6964
5.36456 	-39.6956
5.36694 	-39.6949
5.36932 	-39.6941
5.3717 	-39.6933
5.37408 	-39.6924
5.37646 	-39.6916
5.37884 	-39.6907
5.38122 	-39.6898
5.3836 	-39.6889
5.38598 	-39.6879
5.38836 	-39.6869
5.39074 	-39.686
5.39312 	-39.6849
5.3955 	-39.6839
5.39788 	-39.6828
5.40026 	-39.6817
5.40264 	-39.6806
5.40502 	-39.6795
5.4074 	-39.6783
5.40978 	-39.6771
5.41216 	-39.6759
5.41454 	-39.6747
5.41692 	-39.6734
5.4193 	-39.6721
5.42168 	-39.6708
5.42406 	-39.6695
5.42644 	-39.6681
5.42882 	-39.6667
5.4312 	-39.6653
5.43358 	-39.6639
5.43596 	-39.6624
5.43834 	-39.6609
5.44072 	-39.6594
5.4431 	-39.6579
5.44548 	-39.6563
5.44786 	-39.6547
5.45024 	-39.6531
5.45262 	-39.6515
5.455 	-39.6498
5.45738 	-39.6481
5.45976 	-39.6464
5.46214 	-39.6447
5.46452 	-39.6429
5.4669 	-39.6411
5.46928 	-39.6393
5.47166 	-39.6375
5.47404 	-39.6356
5.47642 	-39.6337
5.4788 	-39.6318
5.48118 	-39.6299
5.48356 	-39.6279
5.48594 	-39.6259
5.48832 	-39.6239
5.4907 	-39.6218
5.49308 	-39.6197
5.49546 	-39.6176
5.49784 	-39.6155
5.50022 	-39.6134
5.5026 	-39.6112
5.50498 	-39.609
5.50736 	-39.6067
5.50974 	-39.6045
5.51212 	-39.6022
5.5145 	-39.5999
5.51688 	-39.5975
5.51926 	-39.5951
5.52164 	-39.5927
5.52402 	-39.5903
5.5264 	-39.5879
5.52878 	-39.5854
5.53116 	-39.5829
5.53354 	-39.5803
5.53592 	-39.5778
5.5383 	-39.5752
5.54068 	-39.5726
5.54306 	-39.5699
5.54544 	-39.5672
5.54782 	-39.5645
5.5502 	-39.5618
5.55258 	-39.559
5.55496 	-39.5562
5.55734 	-39.5534
5.55972 	-39.5506
5.5621 	-39.5477
5.56448 	-39.5448
5.56686 	-39.5419
5.56924 	-39.5389
5.57162 	-39.5359
5.574 	-39.5329
5.57638 	-39.5299
5.57876 	-39.5268
5.58114 	-39.5237
5.58352 	-39.5205
5.5859 	-39.5174
5.58828 	-39.5142
5.59066 	-39.511
5.59304 	-39.5077
5.59542 	-39.5044
5.5978 	-39.5011
5.60018 	-39.4978
5.60256 	-39.4944
5.60494 	-39.491
5.60732 	-39.4875
5.6097 	-39.4841
5.61208 	-39.4806
5.61446 	-39.4771
5.61684 	-39.4735
5.61922 	-39.4699
5.6216 	-39.4663
5.62398 	-39.4627
5.62636 	-39.459
5.62874 	-39.4553
5.63112 	-39.4515
5.6335 	-39.4478
5.63588 	-39.444
5.63826 	-39.4401
5.64064 	-39.4363
5.64302 	-39.4324
5.6454 	-39.4284
5.64778 	-39.4245
5.65016 	-39.4205
5.65254 	-39.4165
5.65492 	-39.4124
5.6573 	-39.4083
5.65968 	-39.4042
5.66206 	-39.4001
5.66444 	-39.3959
5.66682 	-39.3917
5.6692 	-39.3874
5.67158 	-39.3832
5.67396 	-39.3788
5.67634 	-39.3745
5.67872 	-39.3701
5.6811 	-39.3657
5.68348 	-39.3613
5.68586 	-39.3568
5.68824 	-39.3523
5.69062 	-39.3478
5.693 	-39.3432
5.69538 	-39.3386
5.69776 	-39.3339
5.70014 	-39.3293
5.70252 	-39.3245
5.7049 	-39.3198
5.70728 	-39.315
5.70966 	-39.3102
5.71204 	-39.3054
5.71442 	-39.3005
5.7168 	-39.2956
5.71918 	-39.2906
5.72156 	-39.2857
5.72394 	-39.2807
5.72632 	-39.2756
5.7287 	-39.2705
5.73108 	-39.2654
5.73346 	-39.2602
5.73584 	-39.2551
5.73822 	-39.2498
5.7406 	-39.2446
5.74298 	-39.2393
5.74536 	-39.234
5.74774 	-39.2286
5.75012 	-39.2232
5.7525 	-39.2178
5.75488 	-39.2123
5.75726 	-39.2068
5.75964 	-39.2012
5.76202 	-39.1957
5.7644 	-39.1901
