# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# n = 1 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -10.7195 MeV
# r          u            Phi          u/r          
2.59662      0.276488     0.00257139   0.10648      
2.599        0.277143     0.00257215   0.106634     
2.60138      0.277799     0.00257288   0.106789     
2.60376      0.278454     0.0025736    0.106943     
2.60614      0.27911      0.0025743    0.107097     
2.60852      0.279766     0.00257498   0.107251     
2.6109       0.280423     0.00257565   0.107405     
2.61328      0.281079     0.00257629   0.107558     
2.61566      0.281736     0.00257692   0.107711     
2.61804      0.282393     0.00257752   0.107864     
2.62042      0.28305      0.00257811   0.108017     
2.6228       0.283707     0.00257868   0.108169     
2.62518      0.284364     0.00257923   0.108322     
2.62756      0.285021     0.00257977   0.108474     
2.62994      0.285679     0.00258028   0.108626     
2.63232      0.286337     0.00258077   0.108777     
2.6347       0.286994     0.00258125   0.108929     
2.63708      0.287652     0.00258171   0.10908      
2.63946      0.28831      0.00258215   0.109231     
2.64184      0.288968     0.00258257   0.109382     
2.64422      0.289627     0.00258297   0.109532     
2.6466       0.290285     0.00258335   0.109682     
2.64898      0.290943     0.00258371   0.109832     
2.65136      0.291602     0.00258406   0.109982     
2.65374      0.292261     0.00258438   0.110132     
2.65612      0.292919     0.00258469   0.110281     
2.6585       0.293578     0.00258497   0.11043      
2.66088      0.294237     0.00258524   0.110579     
2.66326      0.294896     0.00258549   0.110727     
2.66564      0.295555     0.00258571   0.110876     
2.66802      0.296214     0.00258592   0.111024     
2.6704       0.296873     0.00258611   0.111172     
2.67278      0.297532     0.00258628   0.111319     
2.67516      0.298191     0.00258643   0.111467     
2.67754      0.29885      0.00258657   0.111614     
2.67992      0.299509     0.00258668   0.111761     
2.6823       0.300169     0.00258677   0.111907     
2.68468      0.300828     0.00258684   0.112054     
2.68706      0.301487     0.0025869    0.1122       
2.68944      0.302146     0.00258693   0.112345     
2.69182      0.302806     0.00258694   0.112491     
2.6942       0.303465     0.00258694   0.112636     
2.69658      0.304124     0.00258691   0.112781     
2.69896      0.304783     0.00258687   0.112926     
2.70134      0.305443     0.0025868    0.113071     
2.70372      0.306102     0.00258672   0.113215     
2.7061       0.306761     0.00258661   0.113359     
2.70848      0.30742      0.00258649   0.113503     
2.71086      0.30808      0.00258634   0.113646     
2.71324      0.308739     0.00258618   0.11379      
2.71562      0.309398     0.002586     0.113933     
2.718        0.310057     0.00258579   0.114075     
2.72038      0.310716     0.00258557   0.114218     
2.72276      0.311375     0.00258532   0.11436      
2.72514      0.312033     0.00258506   0.114502     
2.72752      0.312692     0.00258477   0.114643     
2.7299       0.313351     0.00258447   0.114785     
2.73228      0.31401      0.00258414   0.114926     
2.73466      0.314668     0.0025838    0.115067     
2.73704      0.315327     0.00258343   0.115207     
2.73942      0.315985     0.00258304   0.115347     
2.7418       0.316643     0.00258264   0.115487     
2.74418      0.317301     0.00258221   0.115627     
2.74656      0.317959     0.00258176   0.115766     
2.74894      0.318617     0.0025813    0.115905     
2.75132      0.319275     0.00258081   0.116044     
2.7537       0.319933     0.0025803    0.116183     
2.75608      0.32059      0.00257977   0.116321     
2.75846      0.321248     0.00257922   0.116459     
2.76084      0.321905     0.00257865   0.116597     
2.76322      0.322562     0.00257806   0.116734     
2.7656       0.323219     0.00257745   0.116871     
2.76798      0.323876     0.00257681   0.117008     
2.77036      0.324532     0.00257616   0.117144     
2.77274      0.325189     0.00257549   0.117281     
2.77512      0.325845     0.00257479   0.117417     
2.7775       0.326501     0.00257408   0.117552     
2.77988      0.327157     0.00257334   0.117687     
2.78226      0.327813     0.00257259   0.117822     
2.78464      0.328468     0.00257181   0.117957     
2.78702      0.329124     0.00257101   0.118092     
2.7894       0.329779     0.00257019   0.118226     
2.79178      0.330434     0.00256935   0.118359     
2.79416      0.331088     0.00256849   0.118493     
2.79654      0.331743     0.00256761   0.118626     
2.79892      0.332397     0.0025667    0.118759     
2.8013       0.333051     0.00256578   0.118892     
2.80368      0.333705     0.00256483   0.119024     
2.80606      0.334358     0.00256387   0.119156     
2.80844      0.335012     0.00256288   0.119287     
2.81082      0.335665     0.00256187   0.119419     
2.8132       0.336318     0.00256084   0.11955      
2.81558      0.33697      0.00255979   0.11968      
2.81796      0.337622     0.00255872   0.119811     
2.82034      0.338274     0.00255762   0.119941     
2.82272      0.338926     0.00255651   0.120071     
2.8251       0.339577     0.00255537   0.1202       
2.82748      0.340228     0.00255422   0.120329     
2.82986      0.340879     0.00255304   0.120458     
2.83224      0.34153      0.00255184   0.120586     
2.83462      0.34218      0.00255061   0.120715     
2.837        0.34283      0.00254937   0.120842     
2.83938      0.343479     0.00254811   0.12097      
2.84176      0.344128     0.00254682   0.121097     
2.84414      0.344777     0.00254551   0.121224     
2.84652      0.345426     0.00254419   0.12135      
2.8489       0.346074     0.00254284   0.121476     
2.85128      0.346722     0.00254146   0.121602     
2.85366      0.34737      0.00254007   0.121728     
2.85604      0.348017     0.00253865   0.121853     
2.85842      0.348664     0.00253722   0.121978     
2.8608       0.34931      0.00253576   0.122102     
2.86318      0.349956     0.00253428   0.122226     
2.86556      0.350602     0.00253278   0.12235      
2.86794      0.351247     0.00253125   0.122474     
2.87032      0.351892     0.00252971   0.122597     
2.8727       0.352536     0.00252814   0.12272      
2.87508      0.35318      0.00252655   0.122842     
2.87746      0.353824     0.00252494   0.122964     
2.87984      0.354467     0.00252331   0.123086     
2.88222      0.35511      0.00252166   0.123207     
2.8846       0.355753     0.00251998   0.123328     
2.88698      0.356395     0.00251828   0.123449     
2.88936      0.357036     0.00251656   0.123569     
2.89174      0.357677     0.00251482   0.123689     
2.89412      0.358318     0.00251306   0.123809     
2.8965       0.358958     0.00251128   0.123928     
2.89888      0.359598     0.00250947   0.124047     
2.90126      0.360237     0.00250764   0.124166     
2.90364      0.360876     0.00250579   0.124284     
2.90602      0.361515     0.00250391   0.124402     
2.9084       0.362153     0.00250202   0.12452      
2.91078      0.36279      0.0025001    0.124637     
2.91316      0.363427     0.00249816   0.124753     
2.91554      0.364063     0.0024962    0.12487      
2.91792      0.364699     0.00249422   0.124986     
2.9203       0.365335     0.00249221   0.125102     
2.92268      0.36597      0.00249018   0.125217     
2.92506      0.366604     0.00248813   0.125332     
2.92744      0.367238     0.00248606   0.125447     
2.92982      0.367871     0.00248397   0.125561     
2.9322       0.368504     0.00248185   0.125675     
2.93458      0.369136     0.00247971   0.125788     
2.93696      0.369768     0.00247755   0.125902     
2.93934      0.370399     0.00247537   0.126014     
2.94172      0.371029     0.00247316   0.126127     
2.9441       0.371659     0.00247094   0.126239     
2.94648      0.372289     0.00246869   0.12635      
2.94886      0.372918     0.00246642   0.126462     
2.95124      0.373546     0.00246412   0.126573     
2.95362      0.374174     0.0024618    0.126683     
2.956        0.374801     0.00245947   0.126793     
2.95838      0.375427     0.0024571    0.126903     
2.96076      0.376053     0.00245472   0.127012     
2.96314      0.376679     0.00245231   0.127121     
2.96552      0.377303     0.00244989   0.12723      
2.9679       0.377927     0.00244743   0.127338     
2.97028      0.378551     0.00244496   0.127446     
2.97266      0.379173     0.00244247   0.127554     
2.97504      0.379796     0.00243995   0.127661     
2.97742      0.380417     0.00243741   0.127767     
2.9798       0.381038     0.00243484   0.127874     
2.98218      0.381658     0.00243226   0.12798      
2.98456      0.382278     0.00242965   0.128085     
2.98694      0.382897     0.00242702   0.12819      
2.98932      0.383515     0.00242437   0.128295     
2.9917       0.384132     0.00242169   0.128399     
2.99408      0.384749     0.00241899   0.128503     
2.99646      0.385365     0.00241627   0.128607     
2.99884      0.385981     0.00241353   0.12871      
3.00122      0.386595     0.00241076   0.128813     
3.0036       0.387209     0.00240798   0.128915     
3.00598      0.387823     0.00240517   0.129017     
3.00836      0.388435     0.00240233   0.129119     
3.01074      0.389047     0.00239948   0.12922      
3.01312      0.389658     0.0023966    0.129321     
3.0155       0.390269     0.0023937    0.129421     
3.01788      0.390878     0.00239077   0.129521     
3.02026      0.391487     0.00238783   0.12962      
3.02264      0.392096     0.00238486   0.12972      
3.02502      0.392703     0.00238187   0.129818     
3.0274       0.39331      0.00237885   0.129917     
3.02978      0.393915     0.00237581   0.130015     
3.03216      0.394521     0.00237275   0.130112     
3.03454      0.395125     0.00236967   0.130209     
3.03692      0.395728     0.00236657   0.130306     
3.0393       0.396331     0.00236344   0.130402     
3.04168      0.396933     0.00236029   0.130498     
3.04406      0.397534     0.00235712   0.130593     
3.04644      0.398135     0.00235392   0.130688     
3.04882      0.398734     0.0023507    0.130783     
3.0512       0.399333     0.00234746   0.130877     
3.05358      0.399931     0.0023442    0.130971     
3.05596      0.400528     0.00234091   0.131064     
3.05834      0.401124     0.0023376    0.131157     
3.06072      0.401719     0.00233427   0.13125      
3.0631       0.402313     0.00233092   0.131342     
3.06548      0.402907     0.00232754   0.131434     
3.06786      0.4035       0.00232414   0.131525     
3.07024      0.404092     0.00232072   0.131616     
3.07262      0.404683     0.00231727   0.131706     
3.075        0.405273     0.0023138    0.131796     
3.07738      0.405862     0.00231031   0.131886     
3.07976      0.40645      0.0023068    0.131975     
3.08214      0.407038     0.00230326   0.132063     
3.08452      0.407624     0.0022997    0.132152     
3.0869       0.40821      0.00229612   0.132239     
3.08928      0.408795     0.00229251   0.132327     
3.09166      0.409379     0.00228889   0.132414     
3.09404      0.409961     0.00228524   0.1325       
3.09642      0.410543     0.00228156   0.132586     
3.0988       0.411124     0.00227787   0.132672     
3.10118      0.411704     0.00227415   0.132757     
3.10356      0.412283     0.00227041   0.132842     
3.10594      0.412862     0.00226664   0.132926     
3.10832      0.413439     0.00226286   0.13301      
3.1107       0.414015     0.00225905   0.133094     
3.11308      0.41459      0.00225521   0.133177     
3.11546      0.415164     0.00225136   0.133259     
3.11784      0.415738     0.00224748   0.133342     
3.12022      0.41631      0.00224358   0.133423     
3.1226       0.416881     0.00223966   0.133505     
3.12498      0.417452     0.00223571   0.133585     
3.12736      0.418021     0.00223174   0.133666     
3.12974      0.418589     0.00222775   0.133746     
3.13212      0.419156     0.00222373   0.133825     
3.1345       0.419723     0.0022197    0.133904     
3.13688      0.420288     0.00221564   0.133983     
3.13926      0.420852     0.00221155   0.134061     
3.14164      0.421415     0.00220745   0.134139     
3.14402      0.421977     0.00220332   0.134216     
3.1464       0.422538     0.00219917   0.134293     
3.14878      0.423098     0.002195     0.134369     
3.15116      0.423657     0.0021908    0.134445     
3.15354      0.424215     0.00218658   0.13452      
3.15592      0.424771     0.00218234   0.134595     
3.1583       0.425327     0.00217807   0.13467      
3.16068      0.425881     0.00217379   0.134744     
3.16306      0.426435     0.00216948   0.134817     
3.16544      0.426987     0.00216514   0.13489      
3.16782      0.427539     0.00216079   0.134963     
3.1702       0.428089     0.00215641   0.135035     
3.17258      0.428638     0.00215201   0.135107     
3.17496      0.429186     0.00214759   0.135178     
3.17734      0.429732     0.00214314   0.135249     
3.17972      0.430278     0.00213867   0.135319     
3.1821       0.430822     0.00213418   0.135389     
3.18448      0.431366     0.00212967   0.135459     
3.18686      0.431908     0.00212513   0.135528     
3.18924      0.432449     0.00212057   0.135596     
3.19162      0.432989     0.00211599   0.135664     
3.194        0.433527     0.00211138   0.135732     
3.19638      0.434065     0.00210676   0.135799     
3.19876      0.434601     0.00210211   0.135866     
3.20114      0.435136     0.00209743   0.135932     
3.20352      0.43567      0.00209274   0.135997     
3.2059       0.436203     0.00208802   0.136063     
3.20828      0.436735     0.00208328   0.136127     
3.21066      0.437265     0.00207852   0.136192     
3.21304      0.437794     0.00207373   0.136255     
3.21542      0.438322     0.00206893   0.136319     
3.2178       0.438849     0.0020641    0.136382     
3.22018      0.439374     0.00205924   0.136444     
3.22256      0.439898     0.00205437   0.136506     
3.22494      0.440421     0.00204947   0.136567     
3.22732      0.440943     0.00204455   0.136628     
3.2297       0.441463     0.00203961   0.136689     
3.23208      0.441982     0.00203464   0.136749     
3.23446      0.4425       0.00202966   0.136808     
3.23684      0.443017     0.00202465   0.136867     
3.23922      0.443532     0.00201961   0.136926     
3.2416       0.444046     0.00201456   0.136984     
3.24398      0.444559     0.00200948   0.137041     
3.24636      0.445071     0.00200438   0.137098     
3.24874      0.445581     0.00199926   0.137155     
3.25112      0.44609      0.00199412   0.137211     
3.2535       0.446597     0.00198895   0.137267     
3.25588      0.447103     0.00198376   0.137322     
3.25826      0.447608     0.00197855   0.137376     
3.26064      0.448112     0.00197332   0.137431     
3.26302      0.448614     0.00196806   0.137484     
3.2654       0.449115     0.00196278   0.137538     
3.26778      0.449615     0.00195748   0.13759      
3.27016      0.450113     0.00195216   0.137642     
3.27254      0.45061      0.00194682   0.137694     
3.27492      0.451105     0.00194145   0.137745     
3.2773       0.451599     0.00193606   0.137796     
3.27968      0.452092     0.00193065   0.137846     
3.28206      0.452583     0.00192522   0.137896     
3.28444      0.453073     0.00191976   0.137945     
3.28682      0.453562     0.00191428   0.137994     
3.2892       0.454049     0.00190878   0.138042     
3.29158      0.454535     0.00190326   0.13809      
3.29396      0.455019     0.00189772   0.138137     
3.29634      0.455502     0.00189215   0.138184     
3.29872      0.455983     0.00188656   0.13823      
3.3011       0.456463     0.00188095   0.138276     
3.30348      0.456942     0.00187532   0.138321     
3.30586      0.457419     0.00186967   0.138366     
3.30824      0.457895     0.00186399   0.13841      
3.31062      0.458369     0.0018583    0.138454     
3.313        0.458842     0.00185258   0.138498     
3.31538      0.459314     0.00184683   0.13854      
3.31776      0.459784     0.00184107   0.138583     
3.32014      0.460252     0.00183529   0.138624     
3.32252      0.460719     0.00182948   0.138666     
3.3249       0.461185     0.00182365   0.138706     
3.32728      0.461649     0.0018178    0.138747     
3.32966      0.462111     0.00181193   0.138786     
3.33204      0.462572     0.00180603   0.138826     
3.33442      0.463032     0.00180012   0.138864     
3.3368       0.46349      0.00179418   0.138902     
3.33918      0.463946     0.00178822   0.13894      
3.34156      0.464401     0.00178224   0.138977     
3.34394      0.464855     0.00177624   0.139014     
3.34632      0.465306     0.00177021   0.13905      
3.3487       0.465757     0.00176417   0.139086     
3.35108      0.466206     0.0017581    0.139121     
3.35346      0.466653     0.00175201   0.139156     
3.35584      0.467099     0.0017459    0.13919      
3.35822      0.467543     0.00173977   0.139223     
3.3606       0.467985     0.00173361   0.139257     
3.36298      0.468426     0.00172744   0.139289     
3.36536      0.468866     0.00172124   0.139321     
3.36774      0.469304     0.00171503   0.139353     
3.37012      0.46974      0.00170879   0.139384     
3.3725       0.470175     0.00170253   0.139414     
3.37488      0.470608     0.00169625   0.139444     
3.37726      0.471039     0.00168994   0.139474     
3.37964      0.471469     0.00168362   0.139503     
3.38202      0.471898     0.00167727   0.139531     
3.3844       0.472324     0.00167091   0.139559     
3.38678      0.472749     0.00166452   0.139587     
3.38916      0.473173     0.00165811   0.139614     
3.39154      0.473594     0.00165168   0.13964      
3.39392      0.474014     0.00164523   0.139666     
3.3963       0.474433     0.00163876   0.139691     
3.39868      0.47485      0.00163226   0.139716     
3.40106      0.475265     0.00162575   0.13974      
3.40344      0.475678     0.00161921   0.139764     
3.40582      0.47609      0.00161266   0.139787     
3.4082       0.4765       0.00160608   0.13981      
3.41058      0.476909     0.00159948   0.139832     
3.41296      0.477316     0.00159286   0.139854     
3.41534      0.477721     0.00158622   0.139875     
3.41772      0.478124     0.00157956   0.139896     
3.4201       0.478526     0.00157288   0.139916     
3.42248      0.478926     0.00156618   0.139935     
3.42486      0.479324     0.00155946   0.139954     
3.42724      0.479721     0.00155271   0.139973     
3.42962      0.480116     0.00154595   0.139991     
3.432        0.480509     0.00153916   0.140008     
3.43438      0.4809       0.00153236   0.140025     
3.43676      0.48129      0.00152553   0.140042     
3.43914      0.481678     0.00151868   0.140058     
3.44152      0.482064     0.00151182   0.140073     
3.4439       0.482448     0.00150493   0.140088     
3.44628      0.482831     0.00149802   0.140102     
3.44866      0.483212     0.00149109   0.140116     
3.45104      0.483591     0.00148414   0.140129     
3.45342      0.483968     0.00147718   0.140142     
3.4558       0.484344     0.00147019   0.140154     
3.45818      0.484718     0.00146318   0.140166     
3.46056      0.48509      0.00145615   0.140177     
3.46294      0.48546      0.0014491    0.140187     
3.46532      0.485828     0.00144203   0.140197     
3.4677       0.486195     0.00143494   0.140207     
3.47008      0.48656      0.00142782   0.140216     
3.47246      0.486923     0.00142069   0.140224     
3.47484      0.487284     0.00141354   0.140232     
3.47722      0.487643     0.00140637   0.140239     
3.4796       0.488001     0.00139918   0.140246     
3.48198      0.488356     0.00139197   0.140252     
3.48436      0.48871      0.00138474   0.140258     
3.48674      0.489062     0.00137749   0.140263     
3.48912      0.489412     0.00137022   0.140268     
3.4915       0.48976      0.00136293   0.140272     
3.49388      0.490107     0.00135562   0.140276     
3.49626      0.490451     0.00134829   0.140279     
3.49864      0.490794     0.00134094   0.140281     
3.50102      0.491135     0.00133357   0.140283     
3.5034       0.491474     0.00132619   0.140285     
3.50578      0.491811     0.00131878   0.140286     
3.50816      0.492146     0.00131135   0.140286     
3.51054      0.492479     0.0013039    0.140286     
3.51292      0.492811     0.00129644   0.140285     
3.5153       0.49314      0.00128895   0.140284     
3.51768      0.493468     0.00128145   0.140282     
3.52006      0.493793     0.00127392   0.14028      
3.52244      0.494117     0.00126638   0.140277     
3.52482      0.494439     0.00125882   0.140273     
3.5272       0.494759     0.00125123   0.140269     
3.52958      0.495076     0.00124363   0.140265     
3.53196      0.495392     0.00123601   0.14026      
3.53434      0.495706     0.00122837   0.140254     
3.53672      0.496019     0.00122071   0.140248     
3.5391       0.496329     0.00121304   0.140241     
3.54148      0.496637     0.00120534   0.140234     
3.54386      0.496943     0.00119763   0.140226     
3.54624      0.497247     0.00118989   0.140218     
3.54862      0.49755      0.00118214   0.140209     
3.551        0.49785      0.00117437   0.1402       
3.55338      0.498148     0.00116658   0.14019      
3.55576      0.498444     0.00115877   0.140179     
3.55814      0.498739     0.00115094   0.140168     
3.56052      0.499031     0.00114309   0.140157     
3.5629       0.499321     0.00113523   0.140145     
3.56528      0.49961      0.00112734   0.140132     
3.56766      0.499896     0.00111944   0.140119     
3.57004      0.50018      0.00111152   0.140105     
3.57242      0.500463     0.00110358   0.140091     
3.5748       0.500743     0.00109563   0.140076     
3.57718      0.501021     0.00108765   0.14006      
3.57956      0.501297     0.00107966   0.140044     
3.58194      0.501571     0.00107164   0.140028     
3.58432      0.501843     0.00106361   0.140011     
3.5867       0.502113     0.00105557   0.139993     
3.58908      0.502381     0.0010475    0.139975     
3.59146      0.502647     0.00103942   0.139956     
3.59384      0.502911     0.00103131   0.139937     
3.59622      0.503173     0.00102319   0.139917     
3.5986       0.503433     0.00101505   0.139897     
3.60098      0.50369      0.0010069    0.139876     
3.60336      0.503946     0.000998725  0.139854     
3.60574      0.504199     0.000990533  0.139832     
3.60812      0.504451     0.000982324  0.13981      
3.6105       0.5047       0.000974097  0.139787     
3.61288      0.504947     0.000965852  0.139763     
3.61526      0.505192     0.00095759   0.139739     
3.61764      0.505435     0.000949311  0.139714     
3.62002      0.505676     0.000941014  0.139689     
3.6224       0.505915     0.000932699  0.139663     
3.62478      0.506152     0.000924367  0.139637     
3.62716      0.506386     0.000916018  0.13961      
3.62954      0.506619     0.000907652  0.139582     
3.63192      0.506849     0.000899268  0.139554     
3.6343       0.507077     0.000890867  0.139525     
3.63668      0.507303     0.000882449  0.139496     
3.63906      0.507527     0.000874015  0.139466     
3.64144      0.507748     0.000865563  0.139436     
3.64382      0.507968     0.000857094  0.139405     
3.6462       0.508185     0.000848608  0.139374     
3.64858      0.5084       0.000840105  0.139342     
3.65096      0.508613     0.000831586  0.13931      
3.65334      0.508824     0.000823049  0.139276     
3.65572      0.509033     0.000814496  0.139243     
3.6581       0.509239     0.000805927  0.139209     
3.66048      0.509444     0.000797341  0.139174     
3.66286      0.509646     0.000788738  0.139139     
3.66524      0.509846     0.000780119  0.139103     
3.66762      0.510043     0.000771483  0.139067     
3.67         0.510239     0.000762831  0.13903      
3.67238      0.510432     0.000754162  0.138992     
3.67476      0.510623     0.000745478  0.138954     
3.67714      0.510812     0.000736777  0.138916     
3.67952      0.510999     0.00072806   0.138877     
3.6819       0.511183     0.000719326  0.138837     
3.68428      0.511366     0.000710577  0.138797     
3.68666      0.511546     0.000701812  0.138756     
3.68904      0.511723     0.000693031  0.138714     
3.69142      0.511899     0.000684233  0.138673     
3.6938       0.512072     0.00067542   0.13863      
3.69618      0.512243     0.000666592  0.138587     
3.69856      0.512412     0.000657747  0.138544     
3.70094      0.512578     0.000648887  0.138499     
3.70332      0.512743     0.000640011  0.138455     
3.7057       0.512905     0.00063112   0.13841      
3.70808      0.513064     0.000622213  0.138364     
3.71046      0.513222     0.00061329   0.138318     
3.71284      0.513377     0.000604353  0.138271     
3.71522      0.51353      0.000595399  0.138223     
3.7176       0.51368      0.000586431  0.138175     
3.71998      0.513829     0.000577448  0.138127     
3.72236      0.513975     0.000568449  0.138078     
3.72474      0.514118     0.000559435  0.138028     
3.72712      0.51426      0.000550406  0.137978     
3.7295       0.514399     0.000541362  0.137927     
3.73188      0.514536     0.000532303  0.137876     
3.73426      0.51467      0.000523229  0.137824     
3.73664      0.514802     0.000514141  0.137771     
3.73902      0.514932     0.000505037  0.137719     
3.7414       0.51506      0.000495919  0.137665     
3.74378      0.515185     0.000486787  0.137611     
3.74616      0.515308     0.000477639  0.137556     
3.74854      0.515428     0.000468478  0.137501     
3.75092      0.515547     0.000459301  0.137445     
3.7533       0.515663     0.000450111  0.137389     
3.75568      0.515776     0.000440906  0.137332     
3.75806      0.515887     0.000431687  0.137275     
3.76044      0.515996     0.000422453  0.137217     
3.76282      0.516103     0.000413205  0.137158     
3.7652       0.516207     0.000403944  0.137099     
3.76758      0.516309     0.000394668  0.13704      
3.76996      0.516408     0.000385378  0.13698      
3.77234      0.516505     0.000376074  0.136919     
3.77472      0.5166       0.000366757  0.136858     
3.7771       0.516692     0.000357426  0.136796     
3.77948      0.516782     0.00034808   0.136734     
3.78186      0.516869     0.000338722  0.136671     
3.78424      0.516954     0.000329349  0.136607     
3.78662      0.517037     0.000319964  0.136543     
3.789        0.517118     0.000310564  0.136479     
3.79138      0.517195     0.000301151  0.136414     
3.79376      0.517271     0.000291725  0.136348     
3.79614      0.517344     0.000282286  0.136282     
3.79852      0.517415     0.000272833  0.136215     
3.8009       0.517483     0.000263367  0.136148     
3.80328      0.517549     0.000253889  0.13608      
3.80566      0.517613     0.000244397  0.136011     
3.80804      0.517674     0.000234892  0.135942     
3.81042      0.517732     0.000225374  0.135873     
3.8128       0.517789     0.000215843  0.135803     
3.81518      0.517842     0.0002063    0.135732     
3.81756      0.517894     0.000196744  0.135661     
3.81994      0.517943     0.000187175  0.135589     
3.82232      0.517989     0.000177594  0.135517     
3.8247       0.518033     0.000168     0.135444     
3.82708      0.518075     0.000158393  0.135371     
3.82946      0.518114     0.000148775  0.135297     
3.83184      0.518151     0.000139144  0.135222     
3.83422      0.518185     0.0001295    0.135147     
3.8366       0.518217     0.000119845  0.135072     
3.83898      0.518246     0.000110177  0.134996     
3.84136      0.518273     0.000100498  0.134919     
3.84374      0.518297     9.08061e-05  0.134842     
3.84612      0.518319     8.11026e-05  0.134764     
3.8485       0.518338     7.13872e-05  0.134686     
3.85088      0.518355     6.16601e-05  0.134607     
3.85326      0.51837      5.19212e-05  0.134528     
3.85564      0.518382     4.21707e-05  0.134448     
3.85802      0.518391     3.24086e-05  0.134367     
3.8604       0.518398     2.2635e-05   0.134286     
3.86278      0.518403     1.285e-05    0.134205     
3.86516      0.518405     3.0536e-06   0.134123     
3.86754      0.518405     -6.75411e-06 0.13404      
3.86992      0.518402     -1.6573e-05  0.133957     
3.8723       0.518396     -2.64032e-05 0.133873     
3.87468      0.518388     -3.62444e-05 0.133789     
3.87706      0.518378     -4.60966e-05 0.133704     
3.87944      0.518365     -5.59598e-05 0.133618     
3.88182      0.518349     -6.58339e-05 0.133532     
3.8842       0.518331     -7.57187e-05 0.133446     
3.88658      0.51831      -8.56144e-05 0.133359     
3.88896      0.518287     -9.55207e-05 0.133271     
3.89134      0.518262     -0.000105438 0.133183     
3.89372      0.518234     -0.000115365 0.133095     
3.8961       0.518203     -0.000125303 0.133006     
3.89848      0.51817      -0.000135251 0.132916     
3.90086      0.518134     -0.00014521  0.132826     
3.90324      0.518096     -0.000155179 0.132735     
3.90562      0.518055     -0.000165158 0.132643     
3.908        0.518012     -0.000175147 0.132552     
3.91038      0.517966     -0.000185146 0.132459     
3.91276      0.517917     -0.000195156 0.132366     
3.91514      0.517866     -0.000205175 0.132273     
3.91752      0.517813     -0.000215204 0.132179     
3.9199       0.517757     -0.000225242 0.132084     
3.92228      0.517698     -0.000235291 0.131989     
3.92466      0.517637     -0.000245348 0.131893     
3.92704      0.517573     -0.000255416 0.131797     
3.92942      0.517506     -0.000265493 0.1317       
3.9318       0.517437     -0.000275579 0.131603     
3.93418      0.517366     -0.000285675 0.131505     
3.93656      0.517292     -0.00029578  0.131407     
3.93894      0.517215     -0.000305894 0.131308     
3.94132      0.517136     -0.000316017 0.131209     
3.9437       0.517054     -0.000326149 0.131109     
3.94608      0.51697      -0.00033629  0.131008     
3.94846      0.516883     -0.00034644  0.130907     
3.95084      0.516793     -0.000356599 0.130806     
3.95322      0.516701     -0.000366766 0.130704     
3.9556       0.516606     -0.000376942 0.130601     
3.95798      0.516509     -0.000387127 0.130498     
3.96036      0.516409     -0.00039732  0.130394     
3.96274      0.516306     -0.000407522 0.13029      
3.96512      0.516201     -0.000417732 0.130185     
3.9675       0.516093     -0.00042795  0.13008      
3.96988      0.515983     -0.000438176 0.129974     
3.97226      0.51587      -0.000448411 0.129868     
3.97464      0.515754     -0.000458653 0.129761     
3.97702      0.515636     -0.000468904 0.129654     
3.9794       0.515515     -0.000479162 0.129546     
3.98178      0.515392     -0.000489429 0.129438     
3.98416      0.515266     -0.000499703 0.129329     
3.98654      0.515137     -0.000509984 0.129219     
3.98892      0.515006     -0.000520274 0.129109     
3.9913       0.514872     -0.00053057  0.128999     
3.99368      0.514736     -0.000540875 0.128888     
3.99606      0.514596     -0.000551186 0.128776     
3.99844      0.514455     -0.000561505 0.128664     
4.00082      0.51431      -0.000571831 0.128551     
4.0032       0.514163     -0.000582164 0.128438     
4.00558      0.514013     -0.000592504 0.128324     
4.00796      0.513861     -0.000602851 0.12821      
4.01034      0.513706     -0.000613205 0.128095     
4.01272      0.513549     -0.000623566 0.12798      
4.0151       0.513388     -0.000633934 0.127864     
4.01748      0.513225     -0.000644308 0.127748     
4.01986      0.51306      -0.000654689 0.127631     
4.02224      0.512892     -0.000665076 0.127514     
4.02462      0.512721     -0.00067547  0.127396     
4.027        0.512547     -0.00068587  0.127278     
4.02938      0.512371     -0.000696277 0.127159     
4.03176      0.512193     -0.000706689 0.127039     
4.03414      0.512011     -0.000717108 0.12692      
4.03652      0.511827     -0.000727533 0.126799     
4.0389       0.51164      -0.000737963 0.126678     
4.04128      0.511451     -0.0007484   0.126557     
4.04366      0.511259     -0.000758842 0.126435     
4.04604      0.511064     -0.00076929  0.126312     
4.04842      0.510867     -0.000779744 0.126189     
4.0508       0.510667     -0.000790203 0.126066     
4.05318      0.510464     -0.000800667 0.125942     
4.05556      0.510259     -0.000811137 0.125817     
4.05794      0.510051     -0.000821613 0.125692     
4.06032      0.50984      -0.000832093 0.125566     
4.0627       0.509626     -0.000842579 0.12544      
4.06508      0.50941      -0.00085307  0.125314     
4.06746      0.509192     -0.000863566 0.125187     
4.06984      0.50897      -0.000874066 0.125059     
4.07222      0.508746     -0.000884572 0.124931     
4.0746       0.508519     -0.000895082 0.124802     
4.07698      0.50829      -0.000905597 0.124673     
