# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -43.7541 MeV
# r          u            Phi          u/r          
2.86794      0.298315     -2.84613e-05 0.104017     
2.87032      0.297493     -2.85055e-05 0.103644     
2.8727       0.296669     -2.85496e-05 0.103272     
2.87508      0.295844     -2.85935e-05 0.102899     
2.87746      0.295017     -2.86373e-05 0.102527     
2.87984      0.29419      -2.8681e-05  0.102155     
2.88222      0.293361     -2.87246e-05 0.101783     
2.8846       0.292531     -2.8768e-05  0.101411     
2.88698      0.291699     -2.88113e-05 0.10104      
2.88936      0.290867     -2.88545e-05 0.100668     
2.89174      0.290033     -2.88976e-05 0.100297     
2.89412      0.289198     -2.89405e-05 0.099926     
2.8965       0.288361     -2.89833e-05 0.0995551    
2.89888      0.287524     -2.9026e-05  0.0991845    
2.90126      0.286685     -2.90686e-05 0.098814     
2.90364      0.285845     -2.9111e-05  0.0984437    
2.90602      0.285004     -2.91533e-05 0.0980736    
2.9084       0.284161     -2.91955e-05 0.0977036    
2.91078      0.283317     -2.92376e-05 0.0973339    
2.91316      0.282473     -2.92795e-05 0.0969643    
2.91554      0.281626     -2.93213e-05 0.0965949    
2.91792      0.280779     -2.9363e-05  0.0962258    
2.9203       0.279931     -2.94046e-05 0.0958568    
2.92268      0.279081     -2.9446e-05  0.095488     
2.92506      0.27823      -2.94873e-05 0.0951194    
2.92744      0.277378     -2.95285e-05 0.0947509    
2.92982      0.276524     -2.95696e-05 0.0943827    
2.9322       0.27567      -2.96105e-05 0.0940147    
2.93458      0.274814     -2.96513e-05 0.0936469    
2.93696      0.273957     -2.9692e-05  0.0932792    
2.93934      0.273099     -2.97325e-05 0.0929118    
2.94172      0.27224      -2.97729e-05 0.0925445    
2.9441       0.27138      -2.98132e-05 0.0921775    
2.94648      0.270518     -2.98534e-05 0.0918106    
2.94886      0.269656     -2.98934e-05 0.091444     
2.95124      0.268792     -2.99333e-05 0.0910776    
2.95362      0.267927     -2.99731e-05 0.0907113    
2.956        0.267061     -3.00127e-05 0.0903453    
2.95838      0.266193     -3.00523e-05 0.0899794    
2.96076      0.265325     -3.00916e-05 0.0896138    
2.96314      0.264455     -3.01309e-05 0.0892483    
2.96552      0.263585     -3.017e-05   0.0888831    
2.9679       0.262713     -3.0209e-05  0.0885181    
2.97028      0.26184      -3.02479e-05 0.0881533    
2.97266      0.260966     -3.02866e-05 0.0877887    
2.97504      0.260091     -3.03252e-05 0.0874243    
2.97742      0.259214     -3.03637e-05 0.0870601    
2.9798       0.258337     -3.04021e-05 0.0866961    
2.98218      0.257458     -3.04403e-05 0.0863323    
2.98456      0.256579     -3.04784e-05 0.0859687    
2.98694      0.255698     -3.05163e-05 0.0856054    
2.98932      0.254816     -3.05542e-05 0.0852423    
2.9917       0.253933     -3.05918e-05 0.0848793    
2.99408      0.25305      -3.06294e-05 0.0845166    
2.99646      0.252164     -3.06668e-05 0.0841541    
2.99884      0.251278     -3.07041e-05 0.0837918    
3.00122      0.250391     -3.07413e-05 0.0834298    
3.0036       0.249503     -3.07783e-05 0.0830679    
3.00598      0.248613     -3.08152e-05 0.0827063    
3.00836      0.247723     -3.0852e-05  0.0823449    
3.01074      0.246832     -3.08886e-05 0.0819837    
3.01312      0.245939     -3.09251e-05 0.0816227    
3.0155       0.245045     -3.09615e-05 0.081262     
3.01788      0.244151     -3.09978e-05 0.0809014    
3.02026      0.243255     -3.10339e-05 0.0805411    
3.02264      0.242358     -3.10698e-05 0.080181     
3.02502      0.241461     -3.11057e-05 0.0798212    
3.0274       0.240562     -3.11414e-05 0.0794616    
3.02978      0.239662     -3.11769e-05 0.0791021    
3.03216      0.238761     -3.12124e-05 0.078743     
3.03454      0.237859     -3.12477e-05 0.078384     
3.03692      0.236957     -3.12829e-05 0.0780253    
3.0393       0.236053     -3.13179e-05 0.0776668    
3.04168      0.235148     -3.13528e-05 0.0773085    
3.04406      0.234242     -3.13875e-05 0.0769505    
3.04644      0.233335     -3.14222e-05 0.0765926    
3.04882      0.232427     -3.14567e-05 0.0762351    
3.0512       0.231518     -3.1491e-05  0.0758777    
3.05358      0.230608     -3.15253e-05 0.0755206    
3.05596      0.229697     -3.15593e-05 0.0751637    
3.05834      0.228785     -3.15933e-05 0.0748071    
3.06072      0.227873     -3.16271e-05 0.0744507    
3.0631       0.226959     -3.16608e-05 0.0740945    
3.06548      0.226044     -3.16943e-05 0.0737385    
3.06786      0.225128     -3.17278e-05 0.0733828    
3.07024      0.224212     -3.1761e-05  0.0730274    
3.07262      0.223294     -3.17942e-05 0.0726721    
3.075        0.222375     -3.18272e-05 0.0723171    
3.07738      0.221456     -3.186e-05   0.0719624    
3.07976      0.220535     -3.18927e-05 0.0716079    
3.08214      0.219614     -3.19253e-05 0.0712536    
3.08452      0.218691     -3.19578e-05 0.0708996    
3.0869       0.217768     -3.19901e-05 0.0705458    
3.08928      0.216844     -3.20223e-05 0.0701923    
3.09166      0.215918     -3.20543e-05 0.069839     
3.09404      0.214992     -3.20862e-05 0.0694859    
3.09642      0.214065     -3.2118e-05  0.0691331    
3.0988       0.213137     -3.21496e-05 0.0687806    
3.10118      0.212208     -3.21811e-05 0.0684283    
3.10356      0.211279     -3.22125e-05 0.0680762    
3.10594      0.210348     -3.22437e-05 0.0677244    
3.10832      0.209416     -3.22747e-05 0.0673728    
3.1107       0.208484     -3.23057e-05 0.0670215    
3.11308      0.207551     -3.23365e-05 0.0666705    
3.11546      0.206616     -3.23671e-05 0.0663197    
3.11784      0.205681     -3.23977e-05 0.0659691    
3.12022      0.204745     -3.2428e-05  0.0656188    
3.1226       0.203808     -3.24583e-05 0.0652688    
3.12498      0.20287      -3.24884e-05 0.064919     
3.12736      0.201932     -3.25183e-05 0.0645694    
3.12974      0.200992     -3.25482e-05 0.0642201    
3.13212      0.200052     -3.25778e-05 0.0638711    
3.1345       0.199111     -3.26074e-05 0.0635223    
3.13688      0.198169     -3.26368e-05 0.0631738    
3.13926      0.197226     -3.2666e-05  0.0628256    
3.14164      0.196282     -3.26952e-05 0.0624776    
3.14402      0.195337     -3.27242e-05 0.0621298    
3.1464       0.194392     -3.2753e-05  0.0617824    
3.14878      0.193446     -3.27817e-05 0.0614351    
3.15116      0.192499     -3.28103e-05 0.0610882    
3.15354      0.191551     -3.28387e-05 0.0607415    
3.15592      0.190602     -3.2867e-05  0.0603951    
3.1583       0.189653     -3.28951e-05 0.0600489    
3.16068      0.188702     -3.29231e-05 0.059703     
3.16306      0.187751     -3.29509e-05 0.0593574    
3.16544      0.186799     -3.29787e-05 0.059012     
3.16782      0.185846     -3.30062e-05 0.0586669    
3.1702       0.184893     -3.30337e-05 0.0583221    
3.17258      0.183938     -3.3061e-05  0.0579775    
3.17496      0.182983     -3.30881e-05 0.0576333    
3.17734      0.182027     -3.31151e-05 0.0572892    
3.17972      0.181071     -3.3142e-05  0.0569455    
3.1821       0.180113     -3.31687e-05 0.056602     
3.18448      0.179155     -3.31953e-05 0.0562588    
3.18686      0.178196     -3.32217e-05 0.0559158    
3.18924      0.177236     -3.3248e-05  0.0555732    
3.19162      0.176276     -3.32741e-05 0.0552308    
3.194        0.175314     -3.33002e-05 0.0548887    
3.19638      0.174352     -3.3326e-05  0.0545468    
3.19876      0.17339      -3.33517e-05 0.0542053    
3.20114      0.172426     -3.33773e-05 0.053864     
3.20352      0.171462     -3.34028e-05 0.053523     
3.2059       0.170497     -3.34281e-05 0.0531822    
3.20828      0.169531     -3.34532e-05 0.0528418    
3.21066      0.168565     -3.34782e-05 0.0525016    
3.21304      0.167598     -3.35031e-05 0.0521617    
3.21542      0.16663      -3.35278e-05 0.0518221    
3.2178       0.165661     -3.35524e-05 0.0514828    
3.22018      0.164692     -3.35768e-05 0.0511437    
3.22256      0.163722     -3.36011e-05 0.0508049    
3.22494      0.162751     -3.36252e-05 0.0504665    
3.22732      0.16178      -3.36492e-05 0.0501283    
3.2297       0.160808     -3.36731e-05 0.0497903    
3.23208      0.159835     -3.36968e-05 0.0494527    
3.23446      0.158862     -3.37204e-05 0.0491154    
3.23684      0.157888     -3.37438e-05 0.0487783    
3.23922      0.156913     -3.37671e-05 0.0484415    
3.2416       0.155937     -3.37902e-05 0.048105     
3.24398      0.154961     -3.38132e-05 0.0477688    
3.24636      0.153984     -3.3836e-05  0.0474329    
3.24874      0.153007     -3.38587e-05 0.0470973    
3.25112      0.152029     -3.38813e-05 0.046762     
3.2535       0.15105      -3.39037e-05 0.046427     
3.25588      0.150071     -3.39259e-05 0.0460922    
3.25826      0.149091     -3.39481e-05 0.0457578    
3.26064      0.14811      -3.397e-05   0.0454236    
3.26302      0.147129     -3.39919e-05 0.0450897    
3.2654       0.146147     -3.40135e-05 0.0447562    
3.26778      0.145164     -3.40351e-05 0.0444229    
3.27016      0.144181     -3.40565e-05 0.0440899    
3.27254      0.143197     -3.40777e-05 0.0437572    
3.27492      0.142213     -3.40988e-05 0.0434248    
3.2773       0.141228     -3.41197e-05 0.0430927    
3.27968      0.140242     -3.41406e-05 0.042761     
3.28206      0.139256     -3.41612e-05 0.0424295    
3.28444      0.138269     -3.41817e-05 0.0420983    
3.28682      0.137282     -3.42021e-05 0.0417674    
3.2892       0.136294     -3.42223e-05 0.0414368    
3.29158      0.135305     -3.42424e-05 0.0411065    
3.29396      0.134316     -3.42623e-05 0.0407765    
3.29634      0.133326     -3.42821e-05 0.0404468    
3.29872      0.132336     -3.43017e-05 0.0401174    
3.3011       0.131345     -3.43212e-05 0.0397883    
3.30348      0.130354     -3.43405e-05 0.0394596    
3.30586      0.129362     -3.43597e-05 0.0391311    
3.30824      0.128369     -3.43788e-05 0.0388029    
3.31062      0.127376     -3.43977e-05 0.0384751    
3.313        0.126383     -3.44164e-05 0.0381475    
3.31538      0.125389     -3.4435e-05  0.0378203    
3.31776      0.124394     -3.44535e-05 0.0374933    
3.32014      0.123399     -3.44718e-05 0.0371667    
3.32252      0.122403     -3.44899e-05 0.0368404    
3.3249       0.121407     -3.4508e-05  0.0365144    
3.32728      0.12041      -3.45258e-05 0.0361887    
3.32966      0.119413     -3.45435e-05 0.0358633    
3.33204      0.118415     -3.45611e-05 0.0355382    
3.33442      0.117417     -3.45785e-05 0.0352135    
3.3368       0.116418     -3.45958e-05 0.034889     
3.33918      0.115418     -3.46129e-05 0.0345649    
3.34156      0.114419     -3.46299e-05 0.0342411    
3.34394      0.113418     -3.46467e-05 0.0339176    
3.34632      0.112418     -3.46634e-05 0.0335944    
3.3487       0.111416     -3.46799e-05 0.0332715    
3.35108      0.110415     -3.46963e-05 0.0329489    
3.35346      0.109412     -3.47126e-05 0.0326267    
3.35584      0.10841      -3.47286e-05 0.0323048    
3.35822      0.107407     -3.47446e-05 0.0319832    
3.3606       0.106403     -3.47604e-05 0.0316619    
3.36298      0.105399     -3.4776e-05  0.0313409    
3.36536      0.104394     -3.47915e-05 0.0310203    
3.36774      0.10339      -3.48069e-05 0.0307       
3.37012      0.102384     -3.4822e-05  0.03038      
3.3725       0.101378     -3.48371e-05 0.0300603    
3.37488      0.100372     -3.4852e-05  0.0297409    
3.37726      0.0993655    -3.48667e-05 0.0294219    
3.37964      0.0983584    -3.48813e-05 0.0291032    
3.38202      0.0973508    -3.48958e-05 0.0287848    
3.3844       0.0963429    -3.49101e-05 0.0284668    
3.38678      0.0953346    -3.49242e-05 0.028149     
3.38916      0.0943258    -3.49382e-05 0.0278316    
3.39154      0.0933167    -3.49521e-05 0.0275145    
3.39392      0.0923071    -3.49658e-05 0.0271978    
3.3963       0.0912972    -3.49793e-05 0.0268814    
3.39868      0.0902869    -3.49927e-05 0.0265653    
3.40106      0.0892762    -3.5006e-05  0.0262495    
3.40344      0.0882651    -3.50191e-05 0.0259341    
3.40582      0.0872536    -3.50321e-05 0.025619     
3.4082       0.0862418    -3.50449e-05 0.0253042    
3.41058      0.0852295    -3.50575e-05 0.0249898    
3.41296      0.084217     -3.507e-05   0.0246756    
3.41534      0.083204     -3.50824e-05 0.0243619    
3.41772      0.0821908    -3.50946e-05 0.0240484    
3.4201       0.0811771    -3.51066e-05 0.0237353    
3.42248      0.0801631    -3.51185e-05 0.0234225    
3.42486      0.0791488    -3.51303e-05 0.0231101    
3.42724      0.0781342    -3.51419e-05 0.022798     
3.42962      0.0771192    -3.51534e-05 0.0224862    
3.432        0.0761038    -3.51647e-05 0.0221748    
3.43438      0.0750882    -3.51758e-05 0.0218637    
3.43676      0.0740722    -3.51868e-05 0.0215529    
3.43914      0.0730559    -3.51977e-05 0.0212425    
3.44152      0.0720393    -3.52084e-05 0.0209324    
3.4439       0.0710224    -3.52189e-05 0.0206227    
3.44628      0.0700052    -3.52293e-05 0.0203133    
3.44866      0.0689877    -3.52396e-05 0.0200042    
3.45104      0.0679699    -3.52497e-05 0.0196955    
3.45342      0.0669519    -3.52597e-05 0.0193871    
3.4558       0.0659335    -3.52695e-05 0.0190791    
3.45818      0.0649148    -3.52791e-05 0.0187714    
3.46056      0.0638959    -3.52886e-05 0.018464     
3.46294      0.0628767    -3.5298e-05  0.018157     
3.46532      0.0618572    -3.53072e-05 0.0178504    
3.4677       0.0608375    -3.53162e-05 0.0175441    
3.47008      0.0598175    -3.53251e-05 0.0172381    
3.47246      0.0587973    -3.53338e-05 0.0169325    
3.47484      0.0577768    -3.53424e-05 0.0166272    
3.47722      0.056756     -3.53509e-05 0.0163222    
3.4796       0.055735     -3.53592e-05 0.0160177    
3.48198      0.0547138    -3.53673e-05 0.0157134    
3.48436      0.0536924    -3.53753e-05 0.0154095    
3.48674      0.0526707    -3.53832e-05 0.015106     
3.48912      0.0516488    -3.53909e-05 0.0148028    
3.4915       0.0506267    -3.53984e-05 0.0145       
3.49388      0.0496043    -3.54058e-05 0.0141975    
3.49626      0.0485818    -3.5413e-05  0.0138954    
3.49864      0.047559     -3.54201e-05 0.0135936    
3.50102      0.046536     -3.5427e-05  0.0132921    
3.5034       0.0455129    -3.54338e-05 0.0129911    
3.50578      0.0444895    -3.54405e-05 0.0126903    
3.50816      0.043466     -3.54469e-05 0.01239      
3.51054      0.0424422    -3.54533e-05 0.0120899    
3.51292      0.0414183    -3.54595e-05 0.0117903    
3.5153       0.0403942    -3.54655e-05 0.011491     
3.51768      0.03937      -3.54714e-05 0.011192     
3.52006      0.0383456    -3.54771e-05 0.0108934    
3.52244      0.037321     -3.54827e-05 0.0105952    
3.52482      0.0362962    -3.54881e-05 0.0102973    
3.5272       0.0352713    -3.54934e-05 0.00999981   
3.52958      0.0342463    -3.54985e-05 0.00970265   
3.53196      0.0332211    -3.55035e-05 0.00940585   
3.53434      0.0321957    -3.55083e-05 0.0091094    
3.53672      0.0311703    -3.5513e-05  0.00881332   
3.5391       0.0301446    -3.55175e-05 0.0085176    
3.54148      0.0291189    -3.55218e-05 0.00822224   
3.54386      0.028093     -3.5526e-05  0.00792725   
3.54624      0.0270671    -3.55301e-05 0.00763261   
3.54862      0.026041     -3.5534e-05  0.00733834   
3.551        0.0250148    -3.55378e-05 0.00704443   
3.55338      0.0239885    -3.55414e-05 0.00675088   
3.55576      0.022962     -3.55449e-05 0.0064577    
3.55814      0.0219355    -3.55482e-05 0.00616488   
3.56052      0.0209089    -3.55513e-05 0.00587243   
3.5629       0.0198822    -3.55543e-05 0.00558035   
3.56528      0.0188554    -3.55572e-05 0.00528863   
3.56766      0.0178286    -3.55599e-05 0.00499728   
3.57004      0.0168016    -3.55624e-05 0.00470629   
3.57242      0.0157746    -3.55648e-05 0.00441567   
3.5748       0.0147476    -3.55671e-05 0.00412542   
3.57718      0.0137204    -3.55692e-05 0.00383554   
3.57956      0.0126932    -3.55711e-05 0.00354603   
3.58194      0.011666     -3.55729e-05 0.00325689   
3.58432      0.0106387    -3.55745e-05 0.00296812   
3.5867       0.00961134   -3.5576e-05  0.00267972   
3.58908      0.00858395   -3.55774e-05 0.00239169   
3.59146      0.00755653   -3.55786e-05 0.00210403   
3.59384      0.00652908   -3.55796e-05 0.00181674   
3.59622      0.0055016    -3.55805e-05 0.00152983   
3.5986       0.00447409   -3.55812e-05 0.00124329   
3.60098      0.00344657   -3.55818e-05 0.000957119  
3.60336      0.00241903   -3.55822e-05 0.000671326  
3.60574      0.00139148   -3.55825e-05 0.000385907  
3.60812      0.000363926  -3.55826e-05 0.000100863  
3.6105       -0.000663631 -3.55826e-05 -0.000183806 
3.61288      -0.00169118  -3.55825e-05 -0.000468099 
3.61526      -0.00271873  -3.55821e-05 -0.000752015 
3.61764      -0.00374627  -3.55817e-05 -0.00103555  
3.62002      -0.00477378  -3.5581e-05  -0.00131872  
3.6224       -0.00580128  -3.55802e-05 -0.0016015   
3.62478      -0.00682876  -3.55793e-05 -0.00188391  
3.62716      -0.0078562   -3.55782e-05 -0.00216594  
3.62954      -0.00888361  -3.5577e-05  -0.00244759  
3.63192      -0.00991099  -3.55756e-05 -0.00272886  
3.6343       -0.0109383   -3.55741e-05 -0.00300975  
3.63668      -0.0119656   -3.55724e-05 -0.00329025  
3.63906      -0.0129928   -3.55706e-05 -0.00357038  
3.64144      -0.01402     -3.55686e-05 -0.00385013  
3.64382      -0.0150471   -3.55664e-05 -0.0041295   
3.6462       -0.0160742   -3.55642e-05 -0.00440848  
3.64858      -0.0171012   -3.55617e-05 -0.00468708  
3.65096      -0.0181281   -3.55591e-05 -0.0049653   
3.65334      -0.0191549   -3.55564e-05 -0.00524313  
3.65572      -0.0201817   -3.55535e-05 -0.00552058  
3.6581       -0.0212084   -3.55504e-05 -0.00579764  
3.66048      -0.0222349   -3.55473e-05 -0.00607432  
3.66286      -0.0232614   -3.55439e-05 -0.00635062  
3.66524      -0.0242878   -3.55404e-05 -0.00662653  
3.66762      -0.0253141   -3.55368e-05 -0.00690205  
3.67         -0.0263403   -3.5533e-05  -0.00717719  
3.67238      -0.0273663   -3.5529e-05  -0.00745194  
3.67476      -0.0283923   -3.55249e-05 -0.0077263   
3.67714      -0.0294181   -3.55207e-05 -0.00800027  
3.67952      -0.0304438   -3.55163e-05 -0.00827386  
3.6819       -0.0314694   -3.55117e-05 -0.00854705  
3.68428      -0.0324948   -3.5507e-05  -0.00881986  
3.68666      -0.0335201   -3.55022e-05 -0.00909228  
3.68904      -0.0345453   -3.54972e-05 -0.00936431  
3.69142      -0.0355703   -3.5492e-05  -0.00963594  
3.6938       -0.0365952   -3.54867e-05 -0.00990719  
3.69618      -0.0376199   -3.54813e-05 -0.010178    
3.69856      -0.0386444   -3.54757e-05 -0.0104485   
3.70094      -0.0396688   -3.54699e-05 -0.0107186   
3.70332      -0.040693    -3.5464e-05  -0.0109883   
3.7057       -0.0417171   -3.54579e-05 -0.0112575   
3.70808      -0.0427409   -3.54517e-05 -0.0115264   
3.71046      -0.0437646   -3.54454e-05 -0.0117949   
3.71284      -0.0447881   -3.54389e-05 -0.012063    
3.71522      -0.0458114   -3.54322e-05 -0.0123307   
3.7176       -0.0468345   -3.54254e-05 -0.0125981   
3.71998      -0.0478575   -3.54185e-05 -0.012865    
3.72236      -0.0488802   -3.54114e-05 -0.0131315   
3.72474      -0.0499027   -3.54041e-05 -0.0133976   
3.72712      -0.050925    -3.53967e-05 -0.0136634   
3.7295       -0.0519471   -3.53892e-05 -0.0139287   
3.73188      -0.0529689   -3.53815e-05 -0.0141936   
3.73426      -0.0539905   -3.53736e-05 -0.0144582   
3.73664      -0.0550119   -3.53656e-05 -0.0147223   
3.73902      -0.0560331   -3.53574e-05 -0.014986    
3.7414       -0.0570541   -3.53491e-05 -0.0152494   
3.74378      -0.0580747   -3.53407e-05 -0.0155123   
3.74616      -0.0590952   -3.53321e-05 -0.0157749   
3.74854      -0.0601154   -3.53233e-05 -0.016037    
3.75092      -0.0611353   -3.53144e-05 -0.0162988   
3.7533       -0.062155    -3.53054e-05 -0.0165601   
3.75568      -0.0631744   -3.52962e-05 -0.016821    
3.75806      -0.0641936   -3.52868e-05 -0.0170816   
3.76044      -0.0652125   -3.52774e-05 -0.0173417   
3.76282      -0.0662311   -3.52677e-05 -0.0176014   
3.7652       -0.0672494   -3.52579e-05 -0.0178608   
3.76758      -0.0682674   -3.5248e-05  -0.0181197   
3.76996      -0.0692852   -3.52379e-05 -0.0183782   
3.77234      -0.0703026   -3.52276e-05 -0.0186363   
3.77472      -0.0713198   -3.52172e-05 -0.0188941   
3.7771       -0.0723366   -3.52067e-05 -0.0191514   
3.77948      -0.0733532   -3.5196e-05  -0.0194083   
3.78186      -0.0743694   -3.51852e-05 -0.0196648   
3.78424      -0.0753853   -3.51742e-05 -0.0199209   
3.78662      -0.0764009   -3.51631e-05 -0.0201765   
3.789        -0.0774162   -3.51518e-05 -0.0204318   
3.79138      -0.0784311   -3.51404e-05 -0.0206867   
3.79376      -0.0794458   -3.51288e-05 -0.0209412   
3.79614      -0.08046     -3.51171e-05 -0.0211952   
3.79852      -0.081474    -3.51052e-05 -0.0214489   
3.8009       -0.0824876   -3.50932e-05 -0.0217021   
3.80328      -0.0835008   -3.5081e-05  -0.021955    
3.80566      -0.0845137   -3.50687e-05 -0.0222074   
3.80804      -0.0855263   -3.50562e-05 -0.0224594   
3.81042      -0.0865384   -3.50436e-05 -0.022711    
3.8128       -0.0875502   -3.50308e-05 -0.0229622   
3.81518      -0.0885617   -3.50179e-05 -0.023213    
3.81756      -0.0895727   -3.50049e-05 -0.0234633   
3.81994      -0.0905834   -3.49917e-05 -0.0237133   
3.82232      -0.0915937   -3.49783e-05 -0.0239629   
3.8247       -0.0926036   -3.49648e-05 -0.024212    
3.82708      -0.0936131   -3.49512e-05 -0.0244607   
3.82946      -0.0946223   -3.49374e-05 -0.024709    
3.83184      -0.095631    -3.49235e-05 -0.0249569   
3.83422      -0.0966393   -3.49094e-05 -0.0252044   
3.8366       -0.0976472   -3.48951e-05 -0.0254515   
3.83898      -0.0986547   -3.48808e-05 -0.0256982   
3.84136      -0.0996618   -3.48662e-05 -0.0259444   
3.84374      -0.100668    -3.48516e-05 -0.0261902   
3.84612      -0.101675    -3.48367e-05 -0.0264356   
3.8485       -0.10268     -3.48218e-05 -0.0266806   
3.85088      -0.103686    -3.48067e-05 -0.0269252   
3.85326      -0.104691    -3.47914e-05 -0.0271694   
3.85564      -0.105695    -3.4776e-05  -0.0274132   
3.85802      -0.106699    -3.47605e-05 -0.0276565   
3.8604       -0.107703    -3.47448e-05 -0.0278994   
3.86278      -0.108706    -3.47289e-05 -0.0281419   
3.86516      -0.109709    -3.47129e-05 -0.028384    
3.86754      -0.110711    -3.46968e-05 -0.0286257   
3.86992      -0.111713    -3.46805e-05 -0.0288669   
3.8723       -0.112714    -3.46641e-05 -0.0291077   
3.87468      -0.113715    -3.46475e-05 -0.0293481   
3.87706      -0.114715    -3.46308e-05 -0.0295881   
3.87944      -0.115715    -3.46139e-05 -0.0298277   
3.88182      -0.116714    -3.45969e-05 -0.0300669   
3.8842       -0.117713    -3.45798e-05 -0.0303056   
3.88658      -0.118711    -3.45625e-05 -0.0305439   
3.88896      -0.119709    -3.4545e-05  -0.0307818   
3.89134      -0.120707    -3.45274e-05 -0.0310193   
3.89372      -0.121703    -3.45097e-05 -0.0312563   
3.8961       -0.1227      -3.44918e-05 -0.0314929   
3.89848      -0.123695    -3.44738e-05 -0.0317292   
3.90086      -0.124691    -3.44557e-05 -0.0319649   
3.90324      -0.125685    -3.44373e-05 -0.0322003   
3.90562      -0.12668     -3.44189e-05 -0.0324352   
3.908        -0.127673    -3.44003e-05 -0.0326697   
3.91038      -0.128667    -3.43815e-05 -0.0329038   
3.91276      -0.129659    -3.43627e-05 -0.0331375   
3.91514      -0.130651    -3.43436e-05 -0.0333708   
3.91752      -0.131643    -3.43244e-05 -0.0336036   
3.9199       -0.132634    -3.43051e-05 -0.033836    
3.92228      -0.133624    -3.42857e-05 -0.0340679   
3.92466      -0.134614    -3.42661e-05 -0.0342995   
3.92704      -0.135603    -3.42463e-05 -0.0345306   
3.92942      -0.136592    -3.42264e-05 -0.0347613   
3.9318       -0.13758     -3.42064e-05 -0.0349916   
3.93418      -0.138567    -3.41862e-05 -0.0352214   
3.93656      -0.139554    -3.41659e-05 -0.0354508   
3.93894      -0.140541    -3.41454e-05 -0.0356798   
3.94132      -0.141526    -3.41248e-05 -0.0359084   
3.9437       -0.142512    -3.41041e-05 -0.0361365   
3.94608      -0.143496    -3.40832e-05 -0.0363642   
3.94846      -0.14448     -3.40621e-05 -0.0365915   
3.95084      -0.145463    -3.4041e-05  -0.0368184   
3.95322      -0.146446    -3.40196e-05 -0.0370448   
3.9556       -0.147428    -3.39982e-05 -0.0372708   
3.95798      -0.14841     -3.39766e-05 -0.0374963   
3.96036      -0.149391    -3.39548e-05 -0.0377215   
3.96274      -0.150371    -3.39329e-05 -0.0379462   
3.96512      -0.15135     -3.39109e-05 -0.0381705   
3.9675       -0.152329    -3.38888e-05 -0.0383943   
3.96988      -0.153308    -3.38664e-05 -0.0386177   
3.97226      -0.154285    -3.3844e-05  -0.0388407   
3.97464      -0.155262    -3.38214e-05 -0.0390633   
3.97702      -0.156239    -3.37987e-05 -0.0392854   
3.9794       -0.157214    -3.37758e-05 -0.0395071   
3.98178      -0.15819     -3.37528e-05 -0.0397283   
3.98416      -0.159164    -3.37296e-05 -0.0399492   
3.98654      -0.160138    -3.37063e-05 -0.0401696   
3.98892      -0.161111    -3.36829e-05 -0.0403895   
3.9913       -0.162083    -3.36593e-05 -0.0406091   
3.99368      -0.163055    -3.36356e-05 -0.0408282   
3.99606      -0.164026    -3.36117e-05 -0.0410468   
3.99844      -0.164996    -3.35877e-05 -0.0412651   
4.00082      -0.165966    -3.35636e-05 -0.0414829   
4.0032       -0.166934    -3.35393e-05 -0.0417003   
4.00558      -0.167903    -3.35149e-05 -0.0419172   
4.00796      -0.16887     -3.34903e-05 -0.0421337   
4.01034      -0.169837    -3.34657e-05 -0.0423498   
4.01272      -0.170803    -3.34408e-05 -0.0425654   
4.0151       -0.171768    -3.34158e-05 -0.0427806   
4.01748      -0.172733    -3.33907e-05 -0.0429953   
4.01986      -0.173697    -3.33655e-05 -0.0432097   
4.02224      -0.17466     -3.33401e-05 -0.0434236   
4.02462      -0.175622    -3.33146e-05 -0.043637    
4.027        -0.176584    -3.32889e-05 -0.04385     
4.02938      -0.177545    -3.32631e-05 -0.0440626   
4.03176      -0.178505    -3.32372e-05 -0.0442748   
4.03414      -0.179465    -3.32111e-05 -0.0444865   
4.03652      -0.180423    -3.31849e-05 -0.0446978   
4.0389       -0.181381    -3.31585e-05 -0.0449086   
4.04128      -0.182339    -3.3132e-05  -0.045119    
4.04366      -0.183295    -3.31054e-05 -0.045329    
4.04604      -0.184251    -3.30786e-05 -0.0455385   
4.04842      -0.185205    -3.30517e-05 -0.0457476   
4.0508       -0.186159    -3.30247e-05 -0.0459562   
4.05318      -0.187113    -3.29975e-05 -0.0461644   
4.05556      -0.188065    -3.29702e-05 -0.0463722   
4.05794      -0.189017    -3.29427e-05 -0.0465795   
4.06032      -0.189968    -3.29151e-05 -0.0467864   
4.0627       -0.190918    -3.28874e-05 -0.0469929   
4.06508      -0.191867    -3.28596e-05 -0.0471989   
4.06746      -0.192816    -3.28316e-05 -0.0474045   
4.06984      -0.193764    -3.28034e-05 -0.0476096   
4.07222      -0.19471     -3.27752e-05 -0.0478143   
4.0746       -0.195657    -3.27468e-05 -0.0480186   
4.07698      -0.196602    -3.27182e-05 -0.0482224   
4.07936      -0.197546    -3.26896e-05 -0.0484258   
4.08174      -0.19849     -3.26608e-05 -0.0486287   
4.08412      -0.199433    -3.26318e-05 -0.0488312   
