# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -22.2616 MeV
# r          u            Phi          u/r          
2.59424      0.317344     0.000270447  0.122326     
2.59662      0.318059     0.000270441  0.12249      
2.599        0.318774     0.000270433  0.122652     
2.60138      0.319488     0.000270423  0.122815     
2.60376      0.320203     0.000270411  0.122977     
2.60614      0.320918     0.000270397  0.123139     
2.60852      0.321632     0.00027038   0.123301     
2.6109       0.322347     0.000270361  0.123462     
2.61328      0.323062     0.000270339  0.123623     
2.61566      0.323776     0.000270316  0.123784     
2.61804      0.32449      0.00027029   0.123944     
2.62042      0.325205     0.000270262  0.124104     
2.6228       0.325919     0.000270232  0.124264     
2.62518      0.326633     0.000270199  0.124423     
2.62756      0.327347     0.000270164  0.124582     
2.62994      0.328061     0.000270127  0.124741     
2.63232      0.328775     0.000270087  0.124899     
2.6347       0.329489     0.000270045  0.125057     
2.63708      0.330203     0.000270001  0.125215     
2.63946      0.330916     0.000269955  0.125373     
2.64184      0.33163      0.000269906  0.12553      
2.64422      0.332343     0.000269855  0.125687     
2.6466       0.333056     0.000269802  0.125843     
2.64898      0.333769     0.000269746  0.125999     
2.65136      0.334482     0.000269688  0.126155     
2.65374      0.335195     0.000269628  0.12631      
2.65612      0.335907     0.000269565  0.126465     
2.6585       0.336619     0.0002695    0.12662      
2.66088      0.337332     0.000269433  0.126774     
2.66326      0.338044     0.000269363  0.126929     
2.66564      0.338755     0.000269292  0.127082     
2.66802      0.339467     0.000269217  0.127236     
2.6704       0.340179     0.000269141  0.127389     
2.67278      0.34089      0.000269062  0.127541     
2.67516      0.341601     0.00026898   0.127694     
2.67754      0.342312     0.000268897  0.127846     
2.67992      0.343022     0.000268811  0.127997     
2.6823       0.343732     0.000268722  0.128148     
2.68468      0.344443     0.000268631  0.128299     
2.68706      0.345152     0.000268538  0.12845      
2.68944      0.345862     0.000268443  0.1286       
2.69182      0.346571     0.000268345  0.12875      
2.6942       0.34728      0.000268245  0.128899     
2.69658      0.347989     0.000268142  0.129048     
2.69896      0.348698     0.000268037  0.129197     
2.70134      0.349406     0.00026793   0.129345     
2.70372      0.350114     0.00026782   0.129493     
2.7061       0.350822     0.000267708  0.129641     
2.70848      0.351529     0.000267593  0.129788     
2.71086      0.352236     0.000267476  0.129935     
2.71324      0.352943     0.000267357  0.130082     
2.71562      0.35365      0.000267235  0.130228     
2.718        0.354356     0.000267111  0.130374     
2.72038      0.355061     0.000266984  0.130519     
2.72276      0.355767     0.000266855  0.130664     
2.72514      0.356472     0.000266724  0.130809     
2.72752      0.357177     0.00026659   0.130953     
2.7299       0.357881     0.000266454  0.131097     
2.73228      0.358585     0.000266315  0.13124      
2.73466      0.359289     0.000266174  0.131383     
2.73704      0.359992     0.00026603   0.131526     
2.73942      0.360695     0.000265884  0.131668     
2.7418       0.361398     0.000265736  0.13181      
2.74418      0.3621       0.000265585  0.131952     
2.74656      0.362802     0.000265432  0.132093     
2.74894      0.363503     0.000265276  0.132234     
2.75132      0.364204     0.000265118  0.132374     
2.7537       0.364904     0.000264957  0.132514     
2.75608      0.365604     0.000264794  0.132654     
2.75846      0.366304     0.000264629  0.132793     
2.76084      0.367003     0.000264461  0.132932     
2.76322      0.367702     0.000264291  0.13307      
2.7656       0.3684       0.000264118  0.133208     
2.76798      0.369098     0.000263942  0.133346     
2.77036      0.369795     0.000263765  0.133483     
2.77274      0.370492     0.000263584  0.13362      
2.77512      0.371189     0.000263402  0.133756     
2.7775       0.371885     0.000263216  0.133892     
2.77988      0.37258      0.000263029  0.134027     
2.78226      0.373275     0.000262839  0.134162     
2.78464      0.373969     0.000262646  0.134297     
2.78702      0.374663     0.000262451  0.134431     
2.7894       0.375357     0.000262253  0.134565     
2.79178      0.376049     0.000262053  0.134699     
2.79416      0.376742     0.000261851  0.134832     
2.79654      0.377434     0.000261646  0.134964     
2.79892      0.378125     0.000261438  0.135097     
2.8013       0.378816     0.000261228  0.135228     
2.80368      0.379506     0.000261016  0.13536      
2.80606      0.380195     0.000260801  0.135491     
2.80844      0.380884     0.000260583  0.135621     
2.81082      0.381573     0.000260363  0.135751     
2.8132       0.38226      0.000260141  0.135881     
2.81558      0.382948     0.000259916  0.13601      
2.81796      0.383634     0.000259688  0.136139     
2.82034      0.38432      0.000259458  0.136267     
2.82272      0.385006     0.000259226  0.136395     
2.8251       0.385691     0.000258991  0.136523     
2.82748      0.386375     0.000258753  0.13665      
2.82986      0.387058     0.000258513  0.136777     
2.83224      0.387741     0.000258271  0.136903     
2.83462      0.388424     0.000258026  0.137028     
2.837        0.389105     0.000257778  0.137154     
2.83938      0.389786     0.000257528  0.137279     
2.84176      0.390467     0.000257275  0.137403     
2.84414      0.391146     0.00025702   0.137527     
2.84652      0.391825     0.000256763  0.137651     
2.8489       0.392503     0.000256502  0.137774     
2.85128      0.393181     0.00025624   0.137896     
2.85366      0.393858     0.000255975  0.138018     
2.85604      0.394534     0.000255707  0.13814      
2.85842      0.395209     0.000255436  0.138262     
2.8608       0.395884     0.000255164  0.138382     
2.86318      0.396558     0.000254888  0.138503     
2.86556      0.397232     0.00025461   0.138623     
2.86794      0.397904     0.00025433   0.138742     
2.87032      0.398576     0.000254047  0.138861     
2.8727       0.399247     0.000253761  0.13898      
2.87508      0.399917     0.000253473  0.139098     
2.87746      0.400587     0.000253183  0.139215     
2.87984      0.401256     0.000252889  0.139333     
2.88222      0.401924     0.000252594  0.139449     
2.8846       0.402591     0.000252296  0.139566     
2.88698      0.403257     0.000251995  0.139681     
2.88936      0.403923     0.000251691  0.139797     
2.89174      0.404588     0.000251386  0.139911     
2.89412      0.405252     0.000251077  0.140026     
2.8965       0.405915     0.000250766  0.14014      
2.89888      0.406577     0.000250453  0.140253     
2.90126      0.407239     0.000250136  0.140366     
2.90364      0.407899     0.000249818  0.140479     
2.90602      0.408559     0.000249497  0.140591     
2.9084       0.409218     0.000249173  0.140702     
2.91078      0.409876     0.000248847  0.140813     
2.91316      0.410534     0.000248518  0.140924     
2.91554      0.41119      0.000248186  0.141034     
2.91792      0.411845     0.000247852  0.141144     
2.9203       0.4125       0.000247516  0.141253     
2.92268      0.413154     0.000247177  0.141361     
2.92506      0.413807     0.000246835  0.141469     
2.92744      0.414459     0.000246491  0.141577     
2.92982      0.41511      0.000246144  0.141684     
2.9322       0.41576      0.000245794  0.141791     
2.93458      0.416409     0.000245443  0.141897     
2.93696      0.417057     0.000245088  0.142003     
2.93934      0.417704     0.000244731  0.142108     
2.94172      0.418351     0.000244371  0.142213     
2.9441       0.418996     0.000244009  0.142317     
2.94648      0.41964      0.000243644  0.142421     
2.94886      0.420284     0.000243277  0.142524     
2.95124      0.420926     0.000242907  0.142627     
2.95362      0.421568     0.000242535  0.142729     
2.956        0.422208     0.00024216   0.142831     
2.95838      0.422848     0.000241782  0.142932     
2.96076      0.423486     0.000241402  0.143033     
2.96314      0.424124     0.000241019  0.143133     
2.96552      0.42476      0.000240634  0.143233     
2.9679       0.425396     0.000240246  0.143332     
2.97028      0.42603      0.000239856  0.143431     
2.97266      0.426664     0.000239463  0.143529     
2.97504      0.427296     0.000239067  0.143627     
2.97742      0.427928     0.000238669  0.143724     
2.9798       0.428558     0.000238268  0.143821     
2.98218      0.429187     0.000237865  0.143917     
2.98456      0.429815     0.000237459  0.144013     
2.98694      0.430442     0.000237051  0.144108     
2.98932      0.431068     0.00023664   0.144203     
2.9917       0.431693     0.000236226  0.144297     
2.99408      0.432317     0.00023581   0.144391     
2.99646      0.43294      0.000235391  0.144484     
2.99884      0.433561     0.00023497   0.144576     
3.00122      0.434182     0.000234546  0.144668     
3.0036       0.434801     0.00023412   0.14476      
3.00598      0.435419     0.000233691  0.144851     
3.00836      0.436036     0.000233259  0.144941     
3.01074      0.436652     0.000232825  0.145031     
3.01312      0.437267     0.000232388  0.145121     
3.0155       0.43788      0.000231949  0.14521      
3.01788      0.438493     0.000231507  0.145298     
3.02026      0.439104     0.000231063  0.145386     
3.02264      0.439714     0.000230616  0.145474     
3.02502      0.440323     0.000230166  0.14556      
3.0274       0.440931     0.000229714  0.145647     
3.02978      0.441537     0.00022926   0.145733     
3.03216      0.442143     0.000228802  0.145818     
3.03454      0.442747     0.000228343  0.145902     
3.03692      0.44335      0.00022788   0.145987     
3.0393       0.443951     0.000227415  0.14607      
3.04168      0.444552     0.000226948  0.146153     
3.04406      0.445151     0.000226478  0.146236     
3.04644      0.445749     0.000226005  0.146318     
3.04882      0.446346     0.00022553   0.1464       
3.0512       0.446941     0.000225052  0.14648      
3.05358      0.447535     0.000224572  0.146561     
3.05596      0.448128     0.000224089  0.146641     
3.05834      0.44872      0.000223604  0.14672      
3.06072      0.44931      0.000223116  0.146799     
3.0631       0.449899     0.000222625  0.146877     
3.06548      0.450487     0.000222132  0.146955     
3.06786      0.451073     0.000221637  0.147032     
3.07024      0.451659     0.000221138  0.147109     
3.07262      0.452242     0.000220638  0.147185     
3.075        0.452825     0.000220134  0.14726      
3.07738      0.453406     0.000219629  0.147335     
3.07976      0.453986     0.00021912   0.147409     
3.08214      0.454564     0.000218609  0.147483     
3.08452      0.455141     0.000218096  0.147557     
3.0869       0.455717     0.00021758   0.147629     
3.08928      0.456291     0.000217061  0.147702     
3.09166      0.456864     0.00021654   0.147773     
3.09404      0.457436     0.000216016  0.147844     
3.09642      0.458006     0.00021549   0.147915     
3.0988       0.458575     0.000214962  0.147985     
3.10118      0.459143     0.00021443   0.148054     
3.10356      0.459709     0.000213896  0.148123     
3.10594      0.460273     0.00021336   0.148191     
3.10832      0.460836     0.000212821  0.148259     
3.1107       0.461398     0.00021228   0.148326     
3.11308      0.461958     0.000211736  0.148393     
3.11546      0.462517     0.000211189  0.148459     
3.11784      0.463075     0.00021064   0.148524     
3.12022      0.463631     0.000210089  0.148589     
3.1226       0.464185     0.000209535  0.148653     
3.12498      0.464738     0.000208978  0.148717     
3.12736      0.46529      0.000208419  0.14878      
3.12974      0.46584      0.000207857  0.148843     
3.13212      0.466389     0.000207293  0.148905     
3.1345       0.466936     0.000206727  0.148967     
3.13688      0.467481     0.000206157  0.149028     
3.13926      0.468026     0.000205586  0.149088     
3.14164      0.468568     0.000205012  0.149148     
3.14402      0.469109     0.000204435  0.149207     
3.1464       0.469649     0.000203856  0.149265     
3.14878      0.470187     0.000203274  0.149323     
3.15116      0.470723     0.00020269   0.149381     
3.15354      0.471258     0.000202103  0.149438     
3.15592      0.471792     0.000201514  0.149494     
3.1583       0.472323     0.000200922  0.14955      
3.16068      0.472854     0.000200328  0.149605     
3.16306      0.473382     0.000199731  0.14966      
3.16544      0.473909     0.000199132  0.149714     
3.16782      0.474435     0.00019853   0.149767     
3.1702       0.474959     0.000197926  0.14982      
3.17258      0.475481     0.000197319  0.149872     
3.17496      0.476002     0.00019671   0.149924     
3.17734      0.476521     0.000196098  0.149975     
3.17972      0.477038     0.000195484  0.150025     
3.1821       0.477554     0.000194868  0.150075     
3.18448      0.478068     0.000194249  0.150124     
3.18686      0.478581     0.000193627  0.150173     
3.18924      0.479092     0.000193003  0.150221     
3.19162      0.479601     0.000192376  0.150269     
3.194        0.480109     0.000191748  0.150316     
3.19638      0.480615     0.000191116  0.150362     
3.19876      0.481119     0.000190482  0.150408     
3.20114      0.481622     0.000189846  0.150453     
3.20352      0.482123     0.000189207  0.150498     
3.2059       0.482622     0.000188566  0.150542     
3.20828      0.483119     0.000187922  0.150585     
3.21066      0.483615     0.000187276  0.150628     
3.21304      0.484109     0.000186627  0.15067      
3.21542      0.484602     0.000185976  0.150712     
3.2178       0.485092     0.000185323  0.150753     
3.22018      0.485581     0.000184667  0.150793     
3.22256      0.486068     0.000184009  0.150833     
3.22494      0.486554     0.000183348  0.150872     
3.22732      0.487038     0.000182685  0.150911     
3.2297       0.487519     0.000182019  0.150949     
3.23208      0.488        0.000181351  0.150986     
3.23446      0.488478     0.00018068   0.151023     
3.23684      0.488955     0.000180008  0.151059     
3.23922      0.48943      0.000179332  0.151095     
3.2416       0.489903     0.000178654  0.15113      
3.24398      0.490374     0.000177974  0.151164     
3.24636      0.490843     0.000177292  0.151198     
3.24874      0.491311     0.000176607  0.151231     
3.25112      0.491777     0.00017592   0.151264     
3.2535       0.492241     0.00017523   0.151296     
3.25588      0.492703     0.000174538  0.151327     
3.25826      0.493164     0.000173843  0.151358     
3.26064      0.493622     0.000173146  0.151388     
3.26302      0.494079     0.000172447  0.151418     
3.2654       0.494534     0.000171745  0.151447     
3.26778      0.494987     0.000171041  0.151475     
3.27016      0.495438     0.000170335  0.151503     
3.27254      0.495887     0.000169626  0.15153      
3.27492      0.496334     0.000168915  0.151556     
3.2773       0.49678      0.000168201  0.151582     
3.27968      0.497224     0.000167486  0.151607     
3.28206      0.497665     0.000166767  0.151632     
3.28444      0.498105     0.000166047  0.151656     
3.28682      0.498543     0.000165324  0.151679     
3.2892       0.498979     0.000164598  0.151702     
3.29158      0.499413     0.000163871  0.151724     
3.29396      0.499845     0.000163141  0.151746     
3.29634      0.500275     0.000162409  0.151767     
3.29872      0.500704     0.000161674  0.151787     
3.3011       0.50113      0.000160937  0.151807     
3.30348      0.501554     0.000160198  0.151826     
3.30586      0.501977     0.000159456  0.151845     
3.30824      0.502397     0.000158712  0.151862     
3.31062      0.502816     0.000157966  0.15188      
3.313        0.503232     0.000157217  0.151896     
3.31538      0.503647     0.000156467  0.151912     
3.31776      0.504059     0.000155713  0.151928     
3.32014      0.50447      0.000154958  0.151942     
3.32252      0.504878     0.0001542    0.151956     
3.3249       0.505285     0.00015344   0.15197      
3.32728      0.505689     0.000152678  0.151983     
3.32966      0.506092     0.000151913  0.151995     
3.33204      0.506492     0.000151146  0.152007     
3.33442      0.506891     0.000150377  0.152018     
3.3368       0.507287     0.000149606  0.152028     
3.33918      0.507682     0.000148832  0.152038     
3.34156      0.508074     0.000148056  0.152047     
3.34394      0.508464     0.000147278  0.152055     
3.34632      0.508853     0.000146497  0.152063     
3.3487       0.509239     0.000145715  0.152071     
3.35108      0.509623     0.00014493   0.152077     
3.35346      0.510005     0.000144143  0.152083     
3.35584      0.510385     0.000143353  0.152088     
3.35822      0.510762     0.000142562  0.152093     
3.3606       0.511138     0.000141768  0.152097     
3.36298      0.511512     0.000140972  0.152101     
3.36536      0.511883     0.000140173  0.152104     
3.36774      0.512253     0.000139373  0.152106     
3.37012      0.51262      0.00013857   0.152107     
3.3725       0.512985     0.000137765  0.152108     
3.37488      0.513348     0.000136958  0.152109     
3.37726      0.513709     0.000136148  0.152108     
3.37964      0.514068     0.000135337  0.152107     
3.38202      0.514425     0.000134523  0.152106     
3.3844       0.514779     0.000133707  0.152103     
3.38678      0.515131     0.000132889  0.152101     
3.38916      0.515482     0.000132069  0.152097     
3.39154      0.515829     0.000131246  0.152093     
3.39392      0.516175     0.000130422  0.152088     
3.3963       0.516519     0.000129595  0.152083     
3.39868      0.51686      0.000128766  0.152077     
3.40106      0.5172       0.000127935  0.15207      
3.40344      0.517537     0.000127102  0.152063     
3.40582      0.517871     0.000126267  0.152055     
3.4082       0.518204     0.000125429  0.152046     
3.41058      0.518534     0.00012459   0.152037     
3.41296      0.518863     0.000123748  0.152027     
3.41534      0.519189     0.000122904  0.152017     
3.41772      0.519512     0.000122058  0.152005     
3.4201       0.519834     0.00012121   0.151994     
3.42248      0.520153     0.00012036   0.151981     
3.42486      0.52047      0.000119507  0.151968     
3.42724      0.520785     0.000118653  0.151955     
3.42962      0.521097     0.000117797  0.15194      
3.432        0.521407     0.000116938  0.151925     
3.43438      0.521715     0.000116077  0.15191      
3.43676      0.522021     0.000115215  0.151893     
3.43914      0.522324     0.00011435   0.151876     
3.44152      0.522625     0.000113483  0.151859     
3.4439       0.522924     0.000112614  0.151841     
3.44628      0.523221     0.000111743  0.151822     
3.44866      0.523515     0.00011087   0.151802     
3.45104      0.523807     0.000109995  0.151782     
3.45342      0.524096     0.000109118  0.151761     
3.4558       0.524383     0.000108239  0.15174      
3.45818      0.524668     0.000107358  0.151718     
3.46056      0.524951     0.000106475  0.151695     
3.46294      0.525231     0.00010559   0.151672     
3.46532      0.525509     0.000104703  0.151648     
3.4677       0.525785     0.000103814  0.151623     
3.47008      0.526058     0.000102922  0.151598     
3.47246      0.526329     0.000102029  0.151572     
3.47484      0.526597     0.000101134  0.151546     
3.47722      0.526863     0.000100237  0.151519     
3.4796       0.527127     9.93379e-05  0.151491     
3.48198      0.527388     9.84369e-05  0.151462     
3.48436      0.527647     9.75339e-05  0.151433     
3.48674      0.527904     9.66289e-05  0.151403     
3.48912      0.528158     9.57219e-05  0.151373     
3.4915       0.52841      9.48131e-05  0.151342     
3.49388      0.528659     9.39023e-05  0.15131      
3.49626      0.528906     9.29895e-05  0.151278     
3.49864      0.529151     9.20748e-05  0.151245     
3.50102      0.529393     9.11582e-05  0.151211     
3.5034       0.529633     9.02397e-05  0.151177     
3.50578      0.52987      8.93193e-05  0.151142     
3.50816      0.530105     8.8397e-05   0.151106     
3.51054      0.530337     8.74728e-05  0.15107      
3.51292      0.530567     8.65466e-05  0.151033     
3.5153       0.530795     8.56186e-05  0.150996     
3.51768      0.53102      8.46888e-05  0.150957     
3.52006      0.531242     8.3757e-05   0.150919     
3.52244      0.531462     8.28234e-05  0.150879     
3.52482      0.53168      8.18879e-05  0.150839     
3.5272       0.531895     8.09506e-05  0.150798     
3.52958      0.532108     8.00114e-05  0.150757     
3.53196      0.532318     7.90703e-05  0.150715     
3.53434      0.532526     7.81275e-05  0.150672     
3.53672      0.532731     7.71828e-05  0.150629     
3.5391       0.532934     7.62362e-05  0.150585     
3.54148      0.533134     7.52879e-05  0.15054      
3.54386      0.533332     7.43377e-05  0.150495     
3.54624      0.533527     7.33858e-05  0.150449     
3.54862      0.53372      7.2432e-05   0.150402     
3.551        0.53391      7.14765e-05  0.150355     
3.55338      0.534098     7.05192e-05  0.150307     
3.55576      0.534283     6.95601e-05  0.150258     
3.55814      0.534465     6.85992e-05  0.150209     
3.56052      0.534645     6.76365e-05  0.150159     
3.5629       0.534823     6.66721e-05  0.150109     
3.56528      0.534998     6.5706e-05   0.150058     
3.56766      0.53517      6.47381e-05  0.150006     
3.57004      0.53534      6.37684e-05  0.149953     
3.57242      0.535507     6.2797e-05   0.1499       
3.5748       0.535672     6.18239e-05  0.149847     
3.57718      0.535834     6.08491e-05  0.149792     
3.57956      0.535994     5.98726e-05  0.149737     
3.58194      0.536151     5.88943e-05  0.149682     
3.58432      0.536305     5.79144e-05  0.149625     
3.5867       0.536457     5.69328e-05  0.149568     
3.58908      0.536606     5.59495e-05  0.149511     
3.59146      0.536752     5.49645e-05  0.149452     
3.59384      0.536896     5.39778e-05  0.149394     
3.59622      0.537038     5.29895e-05  0.149334     
3.5986       0.537176     5.19995e-05  0.149274     
3.60098      0.537313     5.10079e-05  0.149213     
3.60336      0.537446     5.00146e-05  0.149151     
3.60574      0.537577     4.90197e-05  0.149089     
3.60812      0.537705     4.80231e-05  0.149026     
3.6105       0.537831     4.7025e-05   0.148963     
3.61288      0.537954     4.60252e-05  0.148899     
3.61526      0.538074     4.50238e-05  0.148834     
3.61764      0.538192     4.40208e-05  0.148769     
3.62002      0.538307     4.30162e-05  0.148703     
3.6224       0.538419     4.201e-05    0.148636     
3.62478      0.538529     4.10023e-05  0.148569     
3.62716      0.538636     3.9993e-05   0.148501     
3.62954      0.53874      3.89821e-05  0.148432     
3.63192      0.538842     3.79696e-05  0.148363     
3.6343       0.538941     3.69556e-05  0.148293     
3.63668      0.539037     3.59401e-05  0.148222     
3.63906      0.539131     3.4923e-05   0.148151     
3.64144      0.539222     3.39044e-05  0.148079     
3.64382      0.53931      3.28843e-05  0.148007     
3.6462       0.539396     3.18626e-05  0.147934     
3.64858      0.539479     3.08395e-05  0.14786      
3.65096      0.539559     2.98148e-05  0.147785     
3.65334      0.539636     2.87887e-05  0.14771      
3.65572      0.539711     2.77611e-05  0.147635     
3.6581       0.539783     2.6732e-05   0.147558     
3.66048      0.539852     2.57014e-05  0.147481     
3.66286      0.539919     2.46694e-05  0.147404     
3.66524      0.539983     2.36359e-05  0.147325     
3.66762      0.540044     2.2601e-05   0.147246     
3.67         0.540102     2.15646e-05  0.147167     
3.67238      0.540158     2.05268e-05  0.147087     
3.67476      0.540211     1.94876e-05  0.147006     
3.67714      0.540261     1.8447e-05   0.146924     
3.67952      0.540308     1.74049e-05  0.146842     
3.6819       0.540353     1.63615e-05  0.146759     
3.68428      0.540395     1.53167e-05  0.146676     
3.68666      0.540434     1.42705e-05  0.146592     
3.68904      0.54047      1.32229e-05  0.146507     
3.69142      0.540504     1.21739e-05  0.146422     
3.6938       0.540534     1.11236e-05  0.146336     
3.69618      0.540562     1.00719e-05  0.146249     
3.69856      0.540588     9.01888e-06  0.146162     
3.70094      0.54061      7.96452e-06  0.146074     
3.70332      0.54063      6.90883e-06  0.145985     
3.7057       0.540647     5.85182e-06  0.145896     
3.70808      0.540661     4.7935e-06   0.145806     
3.71046      0.540672     3.73387e-06  0.145716     
3.71284      0.54068      2.67294e-06  0.145624     
3.71522      0.540686     1.61073e-06  0.145533     
3.7176       0.540689     5.47228e-07  0.14544      
3.71998      0.540689     -5.17543e-07 0.145347     
3.72236      0.540686     -1.58358e-06 0.145254     
3.72474      0.54068      -2.65087e-06 0.145159     
3.72712      0.540672     -3.71941e-06 0.145064     
3.7295       0.540661     -4.7892e-06  0.144969     
3.73188      0.540647     -5.86021e-06 0.144872     
3.73426      0.54063      -6.93245e-06 0.144776     
3.73664      0.54061      -8.00591e-06 0.144678     
3.73902      0.540588     -9.08057e-06 0.14458      
3.7414       0.540562     -1.01564e-05 0.144481     
3.74378      0.540534     -1.12335e-05 0.144382     
3.74616      0.540503     -1.23117e-05 0.144282     
3.74854      0.540469     -1.33911e-05 0.144181     
3.75092      0.540432     -1.44717e-05 0.14408      
3.7533       0.540392     -1.55535e-05 0.143978     
3.75568      0.54035      -1.66364e-05 0.143875     
3.75806      0.540304     -1.77204e-05 0.143772     
3.76044      0.540256     -1.88055e-05 0.143668     
3.76282      0.540205     -1.98918e-05 0.143564     
3.7652       0.540151     -2.09792e-05 0.143459     
3.76758      0.540094     -2.20678e-05 0.143353     
3.76996      0.540034     -2.31574e-05 0.143247     
3.77234      0.539972     -2.42481e-05 0.14314      
3.77472      0.539906     -2.53398e-05 0.143032     
3.7771       0.539838     -2.64327e-05 0.142924     
3.77948      0.539766     -2.75266e-05 0.142815     
3.78186      0.539692     -2.86216e-05 0.142705     
3.78424      0.539615     -2.97176e-05 0.142595     
3.78662      0.539535     -3.08147e-05 0.142485     
3.789        0.539452     -3.19128e-05 0.142373     
3.79138      0.539366     -3.30119e-05 0.142261     
3.79376      0.539278     -3.4112e-05  0.142149     
3.79614      0.539186     -3.52132e-05 0.142035     
3.79852      0.539092     -3.63153e-05 0.141921     
3.8009       0.538994     -3.74184e-05 0.141807     
3.80328      0.538894     -3.85225e-05 0.141692     
3.80566      0.53879      -3.96276e-05 0.141576     
3.80804      0.538684     -4.07336e-05 0.14146      
3.81042      0.538575     -4.18406e-05 0.141343     
3.8128       0.538463     -4.29485e-05 0.141225     
3.81518      0.538348     -4.40574e-05 0.141107     
3.81756      0.53823      -4.51672e-05 0.140988     
3.81994      0.538109     -4.62779e-05 0.140869     
3.82232      0.537986     -4.73895e-05 0.140748     
3.8247       0.537859     -4.8502e-05  0.140628     
3.82708      0.537729     -4.96154e-05 0.140506     
3.82946      0.537597     -5.07297e-05 0.140384     
3.83184      0.537461     -5.18448e-05 0.140262     
3.83422      0.537323     -5.29609e-05 0.140139     
3.8366       0.537181     -5.40777e-05 0.140015     
3.83898      0.537037     -5.51954e-05 0.13989      
3.84136      0.536889     -5.6314e-05  0.139765     
3.84374      0.536739     -5.74334e-05 0.13964      
3.84612      0.536586     -5.85536e-05 0.139514     
3.8485       0.53643      -5.96746e-05 0.139387     
3.85088      0.53627      -6.07964e-05 0.139259     
3.85326      0.536108     -6.1919e-05  0.139131     
3.85564      0.535943     -6.30423e-05 0.139002     
3.85802      0.535775     -6.41665e-05 0.138873     
3.8604       0.535604     -6.52914e-05 0.138743     
3.86278      0.53543      -6.64171e-05 0.138613     
3.86516      0.535253     -6.75435e-05 0.138481     
3.86754      0.535073     -6.86706e-05 0.13835      
3.86992      0.53489      -6.97985e-05 0.138217     
3.8723       0.534704     -7.09271e-05 0.138084     
3.87468      0.534515     -7.20564e-05 0.137951     
3.87706      0.534323     -7.31864e-05 0.137817     
3.87944      0.534128     -7.43171e-05 0.137682     
3.88182      0.53393      -7.54485e-05 0.137546     
3.8842       0.533729     -7.65805e-05 0.13741      
3.88658      0.533525     -7.77132e-05 0.137274     
3.88896      0.533318     -7.88466e-05 0.137137     
3.89134      0.533109     -7.99806e-05 0.136999     
3.89372      0.532896     -8.11152e-05 0.13686      
3.8961       0.53268      -8.22505e-05 0.136721     
3.89848      0.532461     -8.33863e-05 0.136582     
3.90086      0.532239     -8.45228e-05 0.136441     
3.90324      0.532014     -8.56599e-05 0.136301     
3.90562      0.531786     -8.67975e-05 0.136159     
3.908        0.531555     -8.79358e-05 0.136017     
3.91038      0.531321     -8.90746e-05 0.135875     
3.91276      0.531084     -9.0214e-05  0.135731     
3.91514      0.530845     -9.13539e-05 0.135588     
3.91752      0.530602     -9.24943e-05 0.135443     
3.9199       0.530356     -9.36353e-05 0.135298     
3.92228      0.530107     -9.47768e-05 0.135153     
3.92466      0.529855     -9.59188e-05 0.135006     
3.92704      0.5296       -9.70613e-05 0.13486      
3.92942      0.529342     -9.82043e-05 0.134712     
3.9318       0.52908      -9.93478e-05 0.134564     
3.93418      0.528816     -0.000100492 0.134416     
3.93656      0.528549     -0.000101636 0.134267     
3.93894      0.528279     -0.000102781 0.134117     
3.94132      0.528006     -0.000103926 0.133967     
3.9437       0.52773      -0.000105072 0.133816     
3.94608      0.527451     -0.000106218 0.133664     
3.94846      0.527168     -0.000107365 0.133512     
3.95084      0.526883     -0.000108512 0.13336      
3.95322      0.526595     -0.000109659 0.133207     
3.9556       0.526303     -0.000110807 0.133053     
3.95798      0.526009     -0.000111955 0.132898     
3.96036      0.525712     -0.000113104 0.132743     
3.96274      0.525411     -0.000114253 0.132588     
3.96512      0.525108     -0.000115402 0.132432     
3.9675       0.524801     -0.000116551 0.132275     
3.96988      0.524492     -0.000117701 0.132118     
3.97226      0.524179     -0.000118851 0.13196      
3.97464      0.523863     -0.000120002 0.131801     
3.97702      0.523545     -0.000121153 0.131642     
3.9794       0.523223     -0.000122304 0.131483     
3.98178      0.522898     -0.000123455 0.131323     
3.98416      0.52257      -0.000124607 0.131162     
3.98654      0.52224      -0.000125759 0.131001     
3.98892      0.521906     -0.000126911 0.130839     
3.9913       0.521569     -0.000128063 0.130676     
3.99368      0.521229     -0.000129216 0.130513     
3.99606      0.520886     -0.000130369 0.13035      
3.99844      0.52054      -0.000131522 0.130186     
4.00082      0.52019      -0.000132675 0.130021     
4.0032       0.519838     -0.000133828 0.129856     
4.00558      0.519483     -0.000134982 0.12969      
4.00796      0.519125     -0.000136136 0.129523     
4.01034      0.518763     -0.00013729  0.129356     
4.01272      0.518399     -0.000138444 0.129189     
4.0151       0.518032     -0.000139598 0.129021     
4.01748      0.517661     -0.000140752 0.128852     
4.01986      0.517288     -0.000141907 0.128683     
4.02224      0.516911     -0.000143061 0.128513     
4.02462      0.516531     -0.000144216 0.128343     
4.027        0.516149     -0.000145371 0.128172     
4.02938      0.515763     -0.000146526 0.128001     
4.03176      0.515374     -0.00014768  0.127829     
