# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.6211 MeV
# r          u            Phi          u/r          
2.45144      0.0947864    8.80853e-05  0.0386656    
2.45382      0.0951001    8.82594e-05  0.0387559    
2.4562       0.0954143    8.84334e-05  0.0388463    
2.45858      0.0957292    8.86074e-05  0.0389368    
2.46096      0.0960447    8.87814e-05  0.0390273    
2.46334      0.0963609    8.89553e-05  0.039118     
2.46572      0.0966776    8.91293e-05  0.0392087    
2.4681       0.096995     8.93033e-05  0.0392994    
2.47048      0.0973129    8.94772e-05  0.0393903    
2.47286      0.0976315    8.96511e-05  0.0394812    
2.47524      0.0979508    8.9825e-05   0.0395722    
2.47762      0.0982706    8.99988e-05  0.0396633    
2.48         0.0985911    9.01727e-05  0.0397545    
2.48238      0.0989121    9.03465e-05  0.0398457    
2.48476      0.0992338    9.05203e-05  0.039937     
2.48714      0.0995561    9.06941e-05  0.0400284    
2.48952      0.0998791    9.08679e-05  0.0401198    
2.4919       0.100203     9.10416e-05  0.0402113    
2.49428      0.100527     9.12153e-05  0.0403029    
2.49666      0.100852     9.1389e-05   0.0403946    
2.49904      0.101177     9.15626e-05  0.0404863    
2.50142      0.101503     9.17362e-05  0.0405781    
2.5038       0.10183      9.19098e-05  0.04067      
2.50618      0.102157     9.20833e-05  0.040762     
2.50856      0.102485     9.22568e-05  0.040854     
2.51094      0.102813     9.24303e-05  0.0409461    
2.51332      0.103142     9.26038e-05  0.0410383    
2.5157       0.103472     9.27772e-05  0.0411305    
2.51808      0.103802     9.29505e-05  0.0412228    
2.52046      0.104133     9.31239e-05  0.0413152    
2.52284      0.104465     9.32971e-05  0.0414077    
2.52522      0.104797     9.34704e-05  0.0415002    
2.5276       0.10513      9.36436e-05  0.0415928    
2.52998      0.105463     9.38167e-05  0.0416854    
2.53236      0.105797     9.39899e-05  0.0417782    
2.53474      0.106132     9.41629e-05  0.041871     
2.53712      0.106467     9.4336e-05   0.0419638    
2.5395       0.106803     9.45089e-05  0.0420568    
2.54188      0.10714      9.46819e-05  0.0421498    
2.54426      0.107477     9.48547e-05  0.0422428    
2.54664      0.107814     9.50276e-05  0.042336     
2.54902      0.108153     9.52003e-05  0.0424292    
2.5514       0.108492     9.5373e-05   0.0425224    
2.55378      0.108831     9.55457e-05  0.0426158    
2.55616      0.109172     9.57183e-05  0.0427092    
2.55854      0.109512     9.58909e-05  0.0428027    
2.56092      0.109854     9.60634e-05  0.0428962    
2.5633       0.110196     9.62358e-05  0.0429898    
2.56568      0.110538     9.64082e-05  0.0430835    
2.56806      0.110882     9.65805e-05  0.0431772    
2.57044      0.111225     9.67528e-05  0.043271     
2.57282      0.11157      9.6925e-05   0.0433649    
2.5752       0.111915     9.70971e-05  0.0434588    
2.57758      0.112261     9.72692e-05  0.0435528    
2.57996      0.112607     9.74412e-05  0.0436468    
2.58234      0.112954     9.76131e-05  0.0437409    
2.58472      0.113302     9.7785e-05   0.0438351    
2.5871       0.11365      9.79567e-05  0.0439294    
2.58948      0.113998     9.81285e-05  0.0440237    
2.59186      0.114348     9.83001e-05  0.0441181    
2.59424      0.114698     9.84717e-05  0.0442125    
2.59662      0.115048     9.86432e-05  0.044307     
2.599        0.1154       9.88146e-05  0.0444015    
2.60138      0.115751     9.8986e-05   0.0444962    
2.60376      0.116104     9.91573e-05  0.0445908    
2.60614      0.116457     9.93285e-05  0.0446856    
2.60852      0.11681      9.94996e-05  0.0447804    
2.6109       0.117165     9.96706e-05  0.0448752    
2.61328      0.11752      9.98416e-05  0.0449701    
2.61566      0.117875     0.000100012  0.0450651    
2.61804      0.118231     0.000100183  0.0451602    
2.62042      0.118588     0.000100354  0.0452553    
2.6228       0.118945     0.000100525  0.0453504    
2.62518      0.119303     0.000100695  0.0454456    
2.62756      0.119661     0.000100866  0.0455409    
2.62994      0.120021     0.000101036  0.0456362    
2.63232      0.12038      0.000101206  0.0457316    
2.6347       0.120741     0.000101376  0.0458271    
2.63708      0.121102     0.000101547  0.0459226    
2.63946      0.121463     0.000101716  0.0460181    
2.64184      0.121825     0.000101886  0.0461138    
2.64422      0.122188     0.000102056  0.0462094    
2.6466       0.122551     0.000102226  0.0463052    
2.64898      0.122915     0.000102396  0.0464009    
2.65136      0.12328      0.000102565  0.0464968    
2.65374      0.123645     0.000102734  0.0465927    
2.65612      0.124011     0.000102904  0.0466886    
2.6585       0.124377     0.000103073  0.0467846    
2.66088      0.124744     0.000103242  0.0468807    
2.66326      0.125111     0.000103411  0.0469768    
2.66564      0.12548      0.00010358   0.047073     
2.66802      0.125848     0.000103749  0.0471692    
2.6704       0.126218     0.000103917  0.0472655    
2.67278      0.126588     0.000104086  0.0473618    
2.67516      0.126958     0.000104254  0.0474582    
2.67754      0.127329     0.000104423  0.0475546    
2.67992      0.127701     0.000104591  0.0476511    
2.6823       0.128074     0.000104759  0.0477477    
2.68468      0.128446     0.000104927  0.0478442    
2.68706      0.12882      0.000105095  0.0479409    
2.68944      0.129194     0.000105263  0.0480376    
2.69182      0.129569     0.00010543   0.0481343    
2.6942       0.129944     0.000105598  0.0482311    
2.69658      0.13032      0.000105765  0.048328     
2.69896      0.130697     0.000105933  0.0484248    
2.70134      0.131074     0.0001061    0.0485218    
2.70372      0.131452     0.000106267  0.0486188    
2.7061       0.13183      0.000106434  0.0487158    
2.70848      0.132209     0.000106601  0.0488129    
2.71086      0.132588     0.000106767  0.04891      
2.71324      0.132968     0.000106934  0.0490072    
2.71562      0.133349     0.0001071    0.0491045    
2.718        0.13373      0.000107267  0.0492017    
2.72038      0.134112     0.000107433  0.0492991    
2.72276      0.134495     0.000107599  0.0493964    
2.72514      0.134878     0.000107765  0.0494939    
2.72752      0.135261     0.00010793   0.0495913    
2.7299       0.135646     0.000108096  0.0496888    
2.73228      0.13603      0.000108262  0.0497864    
2.73466      0.136416     0.000108427  0.049884     
2.73704      0.136802     0.000108592  0.0499816    
2.73942      0.137188     0.000108757  0.0500793    
2.7418       0.137576     0.000108922  0.0501771    
2.74418      0.137963     0.000109087  0.0502749    
2.74656      0.138352     0.000109251  0.0503727    
2.74894      0.138741     0.000109416  0.0504706    
2.75132      0.13913      0.00010958   0.0505685    
2.7537       0.13952      0.000109744  0.0506664    
2.75608      0.139911     0.000109909  0.0507644    
2.75846      0.140302     0.000110072  0.0508625    
2.76084      0.140694     0.000110236  0.0509605    
2.76322      0.141086     0.0001104    0.0510587    
2.7656       0.141479     0.000110563  0.0511568    
2.76798      0.141873     0.000110727  0.051255     
2.77036      0.142267     0.00011089   0.0513533    
2.77274      0.142662     0.000111053  0.0514516    
2.77512      0.143057     0.000111215  0.0515499    
2.7775       0.143453     0.000111378  0.0516483    
2.77988      0.14385      0.000111541  0.0517467    
2.78226      0.144247     0.000111703  0.0518451    
2.78464      0.144644     0.000111865  0.0519436    
2.78702      0.145042     0.000112027  0.0520421    
2.7894       0.145441     0.000112189  0.0521407    
2.79178      0.145841     0.000112351  0.0522393    
2.79416      0.146241     0.000112512  0.0523379    
2.79654      0.146641     0.000112674  0.0524366    
2.79892      0.147042     0.000112835  0.0525353    
2.8013       0.147444     0.000112996  0.0526341    
2.80368      0.147846     0.000113157  0.0527329    
2.80606      0.148249     0.000113317  0.0528317    
2.80844      0.148652     0.000113478  0.0529306    
2.81082      0.149056     0.000113638  0.0530294    
2.8132       0.149461     0.000113798  0.0531284    
2.81558      0.149866     0.000113958  0.0532273    
2.81796      0.150272     0.000114118  0.0533263    
2.82034      0.150678     0.000114278  0.0534254    
2.82272      0.151085     0.000114437  0.0535244    
2.8251       0.151492     0.000114596  0.0536235    
2.82748      0.1519       0.000114755  0.0537227    
2.82986      0.152308     0.000114914  0.0538219    
2.83224      0.152717     0.000115073  0.0539211    
2.83462      0.153127     0.000115231  0.0540203    
2.837        0.153537     0.00011539   0.0541196    
2.83938      0.153948     0.000115548  0.0542188    
2.84176      0.154359     0.000115706  0.0543182    
2.84414      0.154771     0.000115863  0.0544175    
2.84652      0.155184     0.000116021  0.0545169    
2.8489       0.155597     0.000116178  0.0546163    
2.85128      0.15601      0.000116336  0.0547158    
2.85366      0.156424     0.000116493  0.0548153    
2.85604      0.156839     0.000116649  0.0549148    
2.85842      0.157254     0.000116806  0.0550143    
2.8608       0.15767      0.000116962  0.0551139    
2.86318      0.158086     0.000117118  0.0552135    
2.86556      0.158503     0.000117274  0.0553131    
2.86794      0.158921     0.00011743   0.0554128    
2.87032      0.159339     0.000117586  0.0555125    
2.8727       0.159757     0.000117741  0.0556122    
2.87508      0.160176     0.000117896  0.0557119    
2.87746      0.160596     0.000118051  0.0558117    
2.87984      0.161016     0.000118206  0.0559115    
2.88222      0.161437     0.000118361  0.0560113    
2.8846       0.161858     0.000118515  0.0561111    
2.88698      0.16228      0.000118669  0.056211     
2.88936      0.162702     0.000118823  0.0563109    
2.89174      0.163125     0.000118977  0.0564108    
2.89412      0.163549     0.00011913   0.0565107    
2.8965       0.163973     0.000119283  0.0566107    
2.89888      0.164397     0.000119436  0.0567107    
2.90126      0.164823     0.000119589  0.0568107    
2.90364      0.165248     0.000119742  0.0569107    
2.90602      0.165675     0.000119894  0.0570108    
2.9084       0.166101     0.000120046  0.0571109    
2.91078      0.166529     0.000120198  0.057211     
2.91316      0.166956     0.00012035   0.0573111    
2.91554      0.167385     0.000120502  0.0574113    
2.91792      0.167814     0.000120653  0.0575114    
2.9203       0.168243     0.000120804  0.0576116    
2.92268      0.168673     0.000120955  0.0577118    
2.92506      0.169104     0.000121105  0.057812     
2.92744      0.169535     0.000121256  0.0579123    
2.92982      0.169966     0.000121406  0.0580126    
2.9322       0.170398     0.000121556  0.0581128    
2.93458      0.170831     0.000121705  0.0582132    
2.93696      0.171264     0.000121855  0.0583135    
2.93934      0.171698     0.000122004  0.0584138    
2.94172      0.172132     0.000122153  0.0585142    
2.9441       0.172567     0.000122302  0.0586146    
2.94648      0.173002     0.00012245   0.058715     
2.94886      0.173438     0.000122598  0.0588154    
2.95124      0.173875     0.000122746  0.0589158    
2.95362      0.174312     0.000122894  0.0590162    
2.956        0.174749     0.000123041  0.0591167    
2.95838      0.175187     0.000123189  0.0592172    
2.96076      0.175625     0.000123336  0.0593177    
2.96314      0.176064     0.000123482  0.0594182    
2.96552      0.176504     0.000123629  0.0595187    
2.9679       0.176944     0.000123775  0.0596192    
2.97028      0.177385     0.000123921  0.0597198    
2.97266      0.177826     0.000124067  0.0598204    
2.97504      0.178267     0.000124212  0.0599209    
2.97742      0.178709     0.000124358  0.0600215    
2.9798       0.179152     0.000124503  0.0601221    
2.98218      0.179595     0.000124647  0.0602227    
2.98456      0.180039     0.000124792  0.0603234    
2.98694      0.180483     0.000124936  0.060424     
2.98932      0.180928     0.00012508   0.0605247    
2.9917       0.181373     0.000125223  0.0606253    
2.99408      0.181818     0.000125367  0.060726     
2.99646      0.182265     0.00012551   0.0608267    
2.99884      0.182711     0.000125653  0.0609274    
3.00122      0.183159     0.000125796  0.061028     
3.0036       0.183606     0.000125938  0.0611288    
3.00598      0.184055     0.00012608   0.0612295    
3.00836      0.184503     0.000126222  0.0613302    
3.01074      0.184953     0.000126363  0.0614309    
3.01312      0.185402     0.000126505  0.0615317    
3.0155       0.185853     0.000126646  0.0616324    
3.01788      0.186303     0.000126786  0.0617332    
3.02026      0.186755     0.000126927  0.0618339    
3.02264      0.187206     0.000127067  0.0619347    
3.02502      0.187659     0.000127207  0.0620355    
3.0274       0.188111     0.000127346  0.0621363    
3.02978      0.188565     0.000127486  0.0622371    
3.03216      0.189018     0.000127625  0.0623379    
3.03454      0.189473     0.000127764  0.0624387    
3.03692      0.189927     0.000127902  0.0625395    
3.0393       0.190383     0.00012804   0.0626403    
3.04168      0.190838     0.000128178  0.0627411    
3.04406      0.191294     0.000128316  0.0628419    
3.04644      0.191751     0.000128453  0.0629427    
3.04882      0.192208     0.00012859   0.0630435    
3.0512       0.192666     0.000128727  0.0631443    
3.05358      0.193124     0.000128863  0.0632452    
3.05596      0.193583     0.000128999  0.063346     
3.05834      0.194042     0.000129135  0.0634468    
3.06072      0.194501     0.000129271  0.0635476    
3.0631       0.194962     0.000129406  0.0636485    
3.06548      0.195422     0.000129541  0.0637493    
3.06786      0.195883     0.000129676  0.0638501    
3.07024      0.196345     0.00012981   0.0639509    
3.07262      0.196807     0.000129944  0.0640518    
3.075        0.197269     0.000130078  0.0641526    
3.07738      0.197732     0.000130212  0.0642534    
3.07976      0.198196     0.000130345  0.0643542    
3.08214      0.198659     0.000130478  0.064455     
3.08452      0.199124     0.00013061   0.0645559    
3.0869       0.199589     0.000130742  0.0646567    
3.08928      0.200054     0.000130874  0.0647575    
3.09166      0.20052      0.000131006  0.0648583    
3.09404      0.200986     0.000131137  0.0649591    
3.09642      0.201453     0.000131268  0.0650599    
3.0988       0.20192      0.000131399  0.0651607    
3.10118      0.202388     0.000131529  0.0652615    
3.10356      0.202856     0.000131659  0.0653623    
3.10594      0.203324     0.000131789  0.065463     
3.10832      0.203793     0.000131919  0.0655638    
3.1107       0.204263     0.000132048  0.0656646    
3.11308      0.204733     0.000132176  0.0657653    
3.11546      0.205203     0.000132305  0.0658661    
3.11784      0.205674     0.000132433  0.0659668    
3.12022      0.206145     0.000132561  0.0660676    
3.1226       0.206617     0.000132688  0.0661683    
3.12498      0.207089     0.000132816  0.066269     
3.12736      0.207562     0.000132942  0.0663697    
3.12974      0.208035     0.000133069  0.0664704    
3.13212      0.208509     0.000133195  0.0665711    
3.1345       0.208983     0.000133321  0.0666718    
3.13688      0.209457     0.000133447  0.0667725    
3.13926      0.209932     0.000133572  0.0668731    
3.14164      0.210408     0.000133697  0.0669738    
3.14402      0.210883     0.000133821  0.0670744    
3.1464       0.21136      0.000133945  0.0671751    
3.14878      0.211836     0.000134069  0.0672757    
3.15116      0.212313     0.000134193  0.0673763    
3.15354      0.212791     0.000134316  0.0674769    
3.15592      0.213269     0.000134439  0.0675774    
3.1583       0.213747     0.000134561  0.067678     
3.16068      0.214226     0.000134683  0.0677786    
3.16306      0.214706     0.000134805  0.0678791    
3.16544      0.215185     0.000134927  0.0679796    
3.16782      0.215666     0.000135048  0.0680801    
3.1702       0.216146     0.000135168  0.0681806    
3.17258      0.216627     0.000135289  0.0682811    
3.17496      0.217109     0.000135409  0.0683815    
3.17734      0.217591     0.000135529  0.068482     
3.17972      0.218073     0.000135648  0.0685824    
3.1821       0.218556     0.000135767  0.0686828    
3.18448      0.219039     0.000135886  0.0687832    
3.18686      0.219522     0.000136004  0.0688836    
3.18924      0.220006     0.000136122  0.068984     
3.19162      0.220491     0.00013624   0.0690843    
3.194        0.220976     0.000136357  0.0691846    
3.19638      0.221461     0.000136474  0.0692849    
3.19876      0.221947     0.00013659   0.0693852    
3.20114      0.222433     0.000136706  0.0694855    
3.20352      0.222919     0.000136822  0.0695857    
3.2059       0.223406     0.000136938  0.0696859    
3.20828      0.223893     0.000137053  0.0697861    
3.21066      0.224381     0.000137167  0.0698863    
3.21304      0.224869     0.000137282  0.0699865    
3.21542      0.225358     0.000137396  0.0700866    
3.2178       0.225847     0.000137509  0.0701867    
3.22018      0.226336     0.000137622  0.0702868    
3.22256      0.226826     0.000137735  0.0703869    
3.22494      0.227316     0.000137848  0.0704869    
3.22732      0.227807     0.00013796   0.0705869    
3.2297       0.228298     0.000138072  0.0706869    
3.23208      0.228789     0.000138183  0.0707869    
3.23446      0.229281     0.000138294  0.0708868    
3.23684      0.229773     0.000138405  0.0709868    
3.23922      0.230265     0.000138515  0.0710866    
3.2416       0.230758     0.000138625  0.0711865    
3.24398      0.231252     0.000138734  0.0712864    
3.24636      0.231745     0.000138843  0.0713862    
3.24874      0.232239     0.000138952  0.071486     
3.25112      0.232734     0.00013906   0.0715857    
3.2535       0.233229     0.000139168  0.0716855    
3.25588      0.233724     0.000139276  0.0717852    
3.25826      0.23422      0.000139383  0.0718848    
3.26064      0.234716     0.00013949   0.0719845    
3.26302      0.235212     0.000139596  0.0720841    
3.2654       0.235709     0.000139702  0.0721837    
3.26778      0.236206     0.000139808  0.0722833    
3.27016      0.236703     0.000139913  0.0723828    
3.27254      0.237201     0.000140018  0.0724823    
3.27492      0.237699     0.000140122  0.0725818    
3.2773       0.238198     0.000140226  0.0726812    
3.27968      0.238697     0.00014033   0.0727806    
3.28206      0.239196     0.000140433  0.07288      
3.28444      0.239696     0.000140536  0.0729793    
3.28682      0.240196     0.000140638  0.0730786    
3.2892       0.240697     0.00014074   0.0731779    
3.29158      0.241198     0.000140842  0.0732771    
3.29396      0.241699     0.000140943  0.0733764    
3.29634      0.2422       0.000141044  0.0734755    
3.29872      0.242702     0.000141144  0.0735747    
3.3011       0.243204     0.000141244  0.0736738    
3.30348      0.243707     0.000141344  0.0737728    
3.30586      0.24421      0.000141443  0.0738719    
3.30824      0.244713     0.000141542  0.0739709    
3.31062      0.245217     0.00014164   0.0740698    
3.313        0.245721     0.000141738  0.0741687    
3.31538      0.246225     0.000141835  0.0742676    
3.31776      0.24673      0.000141933  0.0743665    
3.32014      0.247235     0.000142029  0.0744653    
3.32252      0.247741     0.000142126  0.0745641    
3.3249       0.248246     0.000142221  0.0746628    
3.32728      0.248752     0.000142317  0.0747615    
3.32966      0.249259     0.000142412  0.0748601    
3.33204      0.249766     0.000142507  0.0749588    
3.33442      0.250273     0.000142601  0.0750573    
3.3368       0.25078      0.000142694  0.0751559    
3.33918      0.251288     0.000142788  0.0752544    
3.34156      0.251796     0.000142881  0.0753528    
3.34394      0.252304     0.000142973  0.0754512    
3.34632      0.252813     0.000143065  0.0755496    
3.3487       0.253322     0.000143157  0.0756479    
3.35108      0.253832     0.000143248  0.0757462    
3.35346      0.254341     0.000143339  0.0758445    
3.35584      0.254851     0.000143429  0.0759427    
3.35822      0.255362     0.000143519  0.0760408    
3.3606       0.255872     0.000143609  0.0761389    
3.36298      0.256383     0.000143698  0.076237     
3.36536      0.256895     0.000143786  0.076335     
3.36774      0.257406     0.000143875  0.076433     
3.37012      0.257918     0.000143962  0.0765309    
3.3725       0.258431     0.00014405   0.0766288    
3.37488      0.258943     0.000144136  0.0767266    
3.37726      0.259456     0.000144223  0.0768244    
3.37964      0.259969     0.000144309  0.0769222    
3.38202      0.260483     0.000144394  0.0770199    
3.3844       0.260997     0.000144479  0.0771175    
3.38678      0.261511     0.000144564  0.0772151    
3.38916      0.262025     0.000144648  0.0773127    
3.39154      0.26254      0.000144732  0.0774102    
3.39392      0.263055     0.000144815  0.0775076    
3.3963       0.26357      0.000144898  0.077605     
3.39868      0.264086     0.000144981  0.0777024    
3.40106      0.264601     0.000145063  0.0777997    
3.40344      0.265118     0.000145144  0.077897     
3.40582      0.265634     0.000145225  0.0779942    
3.4082       0.266151     0.000145306  0.0780913    
3.41058      0.266668     0.000145386  0.0781884    
3.41296      0.267185     0.000145466  0.0782855    
3.41534      0.267703     0.000145545  0.0783825    
3.41772      0.268221     0.000145624  0.0784794    
3.4201       0.268739     0.000145702  0.0785763    
3.42248      0.269257     0.00014578   0.0786731    
3.42486      0.269776     0.000145857  0.0787699    
3.42724      0.270295     0.000145934  0.0788666    
3.42962      0.270814     0.000146011  0.0789633    
3.432        0.271334     0.000146087  0.0790599    
3.43438      0.271854     0.000146163  0.0791565    
3.43676      0.272374     0.000146238  0.079253     
3.43914      0.272894     0.000146312  0.0793495    
3.44152      0.273415     0.000146386  0.0794459    
3.4439       0.273935     0.00014646   0.0795422    
3.44628      0.274456     0.000146533  0.0796385    
3.44866      0.274978     0.000146606  0.0797347    
3.45104      0.2755       0.000146678  0.0798309    
3.45342      0.276021     0.00014675   0.079927     
3.4558       0.276544     0.000146822  0.080023     
3.45818      0.277066     0.000146892  0.080119     
3.46056      0.277589     0.000146963  0.0802149    
3.46294      0.278112     0.000147033  0.0803108    
3.46532      0.278635     0.000147102  0.0804066    
3.4677       0.279158     0.000147171  0.0805024    
3.47008      0.279682     0.00014724   0.0805981    
3.47246      0.280206     0.000147308  0.0806937    
3.47484      0.28073      0.000147375  0.0807892    
3.47722      0.281254     0.000147442  0.0808848    
3.4796       0.281779     0.000147509  0.0809802    
3.48198      0.282304     0.000147575  0.0810756    
3.48436      0.282829     0.000147641  0.0811709    
3.48674      0.283354     0.000147706  0.0812661    
3.48912      0.283879     0.00014777   0.0813613    
3.4915       0.284405     0.000147834  0.0814565    
3.49388      0.284931     0.000147898  0.0815515    
3.49626      0.285457     0.000147961  0.0816465    
3.49864      0.285984     0.000148024  0.0817414    
3.50102      0.286511     0.000148086  0.0818363    
3.5034       0.287037     0.000148148  0.0819311    
3.50578      0.287565     0.000148209  0.0820258    
3.50816      0.288092     0.00014827   0.0821205    
3.51054      0.288619     0.00014833   0.0822151    
3.51292      0.289147     0.00014839   0.0823096    
3.5153       0.289675     0.000148449  0.0824041    
3.51768      0.290203     0.000148508  0.0824985    
3.52006      0.290732     0.000148566  0.0825928    
3.52244      0.29126      0.000148624  0.0826871    
3.52482      0.291789     0.000148681  0.0827812    
3.5272       0.292318     0.000148738  0.0828754    
3.52958      0.292847     0.000148794  0.0829694    
3.53196      0.293377     0.00014885   0.0830634    
3.53434      0.293906     0.000148905  0.0831573    
3.53672      0.294436     0.00014896   0.0832511    
3.5391       0.294966     0.000149014  0.0833449    
3.54148      0.295496     0.000149067  0.0834386    
3.54386      0.296026     0.000149121  0.0835322    
3.54624      0.296557     0.000149173  0.0836258    
3.54862      0.297088     0.000149226  0.0837192    
3.551        0.297619     0.000149277  0.0838126    
3.55338      0.29815      0.000149328  0.083906     
3.55576      0.298681     0.000149379  0.0839992    
3.55814      0.299213     0.000149429  0.0840924    
3.56052      0.299744     0.000149479  0.0841855    
3.5629       0.300276     0.000149528  0.0842785    
3.56528      0.300808     0.000149577  0.0843715    
3.56766      0.30134      0.000149625  0.0844644    
3.57004      0.301872     0.000149672  0.0845572    
3.57242      0.302405     0.000149719  0.0846499    
3.5748       0.302938     0.000149766  0.0847425    
3.57718      0.30347      0.000149812  0.0848351    
3.57956      0.304003     0.000149857  0.0849276    
3.58194      0.304537     0.000149902  0.08502      
3.58432      0.30507      0.000149947  0.0851124    
3.5867       0.305603     0.000149991  0.0852046    
3.58908      0.306137     0.000150034  0.0852968    
3.59146      0.306671     0.000150077  0.0853889    
3.59384      0.307205     0.000150119  0.0854809    
3.59622      0.307739     0.000150161  0.0855729    
3.5986       0.308273     0.000150202  0.0856647    
3.60098      0.308807     0.000150243  0.0857565    
3.60336      0.309342     0.000150283  0.0858482    
3.60574      0.309877     0.000150323  0.0859398    
3.60812      0.310411     0.000150362  0.0860313    
3.6105       0.310946     0.000150401  0.0861228    
3.61288      0.311481     0.000150439  0.0862142    
3.61526      0.312017     0.000150477  0.0863054    
3.61764      0.312552     0.000150514  0.0863966    
3.62002      0.313087     0.00015055   0.0864878    
3.6224       0.313623     0.000150586  0.0865788    
3.62478      0.314159     0.000150622  0.0866697    
3.62716      0.314695     0.000150656  0.0867606    
3.62954      0.315231     0.000150691  0.0868514    
3.63192      0.315767     0.000150725  0.0869421    
3.6343       0.316303     0.000150758  0.0870327    
3.63668      0.316839     0.000150791  0.0871232    
3.63906      0.317376     0.000150823  0.0872137    
3.64144      0.317912     0.000150855  0.087304     
3.64382      0.318449     0.000150886  0.0873943    
3.6462       0.318986     0.000150916  0.0874844    
3.64858      0.319523     0.000150946  0.0875745    
3.65096      0.32006      0.000150976  0.0876645    
3.65334      0.320597     0.000151005  0.0877544    
3.65572      0.321134     0.000151033  0.0878442    
3.6581       0.321671     0.000151061  0.087934     
3.66048      0.322209     0.000151088  0.0880236    
3.66286      0.322746     0.000151115  0.0881132    
3.66524      0.323284     0.000151141  0.0882026    
3.66762      0.323821     0.000151167  0.088292     
3.67         0.324359     0.000151192  0.0883813    
3.67238      0.324897     0.000151217  0.0884704    
3.67476      0.325435     0.000151241  0.0885595    
3.67714      0.325973     0.000151264  0.0886485    
3.67952      0.326511     0.000151287  0.0887374    
3.6819       0.327049     0.000151309  0.0888263    
3.68428      0.327588     0.000151331  0.088915     
3.68666      0.328126     0.000151352  0.0890036    
3.68904      0.328664     0.000151373  0.0890921    
3.69142      0.329203     0.000151393  0.0891806    
3.6938       0.329742     0.000151412  0.0892689    
3.69618      0.33028      0.000151431  0.0893572    
3.69856      0.330819     0.00015145   0.0894453    
3.70094      0.331358     0.000151468  0.0895334    
3.70332      0.331897     0.000151485  0.0896213    
3.7057       0.332435     0.000151502  0.0897092    
3.70808      0.332974     0.000151518  0.089797     
3.71046      0.333513     0.000151533  0.0898846    
3.71284      0.334052     0.000151549  0.0899722    
3.71522      0.334592     0.000151563  0.0900597    
3.7176       0.335131     0.000151577  0.0901471    
3.71998      0.33567      0.00015159   0.0902343    
3.72236      0.336209     0.000151603  0.0903215    
3.72474      0.336748     0.000151615  0.0904086    
3.72712      0.337288     0.000151627  0.0904956    
3.7295       0.337827     0.000151638  0.0905824    
3.73188      0.338367     0.000151648  0.0906692    
3.73426      0.338906     0.000151658  0.0907559    
3.73664      0.339446     0.000151668  0.0908425    
3.73902      0.339985     0.000151676  0.0909289    
3.7414       0.340525     0.000151685  0.0910153    
3.74378      0.341064     0.000151692  0.0911016    
3.74616      0.341604     0.000151699  0.0911878    
3.74854      0.342144     0.000151706  0.0912738    
3.75092      0.342683     0.000151712  0.0913598    
3.7533       0.343223     0.000151717  0.0914456    
3.75568      0.343763     0.000151722  0.0915314    
3.75806      0.344302     0.000151726  0.091617     
3.76044      0.344842     0.000151729  0.0917026    
3.76282      0.345382     0.000151732  0.091788     
3.7652       0.345922     0.000151735  0.0918733    
3.76758      0.346461     0.000151737  0.0919586    
3.76996      0.347001     0.000151738  0.0920437    
3.77234      0.347541     0.000151738  0.0921287    
3.77472      0.348081     0.000151739  0.0922136    
3.7771       0.34862      0.000151738  0.0922984    
3.77948      0.34916      0.000151737  0.0923831    
3.78186      0.3497       0.000151735  0.0924677    
3.78424      0.35024      0.000151733  0.0925522    
3.78662      0.350779     0.00015173   0.0926365    
3.789        0.351319     0.000151727  0.0927208    
3.79138      0.351859     0.000151723  0.0928049    
3.79376      0.352399     0.000151718  0.092889     
3.79614      0.352938     0.000151713  0.0929729    
3.79852      0.353478     0.000151707  0.0930567    
3.8009       0.354018     0.000151701  0.0931404    
3.80328      0.354557     0.000151694  0.093224     
3.80566      0.355097     0.000151686  0.0933075    
3.80804      0.355636     0.000151678  0.0933909    
3.81042      0.356176     0.000151669  0.0934742    
3.8128       0.356715     0.00015166   0.0935573    
3.81518      0.357255     0.00015165   0.0936404    
3.81756      0.357794     0.000151639  0.0937233    
3.81994      0.358334     0.000151628  0.0938061    
3.82232      0.358873     0.000151616  0.0938888    
3.8247       0.359412     0.000151604  0.0939714    
3.82708      0.359952     0.000151591  0.0940538    
3.82946      0.360491     0.000151578  0.0941362    
3.83184      0.36103      0.000151563  0.0942184    
3.83422      0.361569     0.000151549  0.0943006    
3.8366       0.362108     0.000151533  0.0943826    
3.83898      0.362647     0.000151517  0.0944644    
3.84136      0.363186     0.000151501  0.0945462    
3.84374      0.363725     0.000151484  0.0946279    
3.84612      0.364264     0.000151466  0.0947094    
3.8485       0.364803     0.000151448  0.0947908    
3.85088      0.365341     0.000151429  0.0948722    
3.85326      0.36588      0.000151409  0.0949533    
3.85564      0.366418     0.000151389  0.0950344    
3.85802      0.366957     0.000151368  0.0951154    
3.8604       0.367495     0.000151347  0.0951962    
3.86278      0.368034     0.000151325  0.0952769    
3.86516      0.368572     0.000151302  0.0953575    
3.86754      0.36911      0.000151279  0.095438     
3.86992      0.369648     0.000151255  0.0955183    
