# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -37.1982 MeV
# r          u            Phi          u/r          
3.30348      0.46201      4.02754e-05  0.139856     
3.30586      0.462357     4.02154e-05  0.13986      
3.30824      0.462704     4.01553e-05  0.139864     
3.31062      0.46305      4.0095e-05   0.139868     
3.313        0.463395     4.00346e-05  0.139872     
3.31538      0.46374      3.99741e-05  0.139875     
3.31776      0.464084     3.99135e-05  0.139879     
3.32014      0.464428     3.98528e-05  0.139882     
3.32252      0.464771     3.97919e-05  0.139885     
3.3249       0.465114     3.9731e-05   0.139888     
3.32728      0.465456     3.96699e-05  0.139891     
3.32966      0.465798     3.96086e-05  0.139894     
3.33204      0.466139     3.95473e-05  0.139896     
3.33442      0.46648      3.94858e-05  0.139898     
3.3368       0.46682      3.94242e-05  0.139901     
3.33918      0.46716      3.93625e-05  0.139903     
3.34156      0.467499     3.93007e-05  0.139904     
3.34394      0.467838     3.92388e-05  0.139906     
3.34632      0.468176     3.91767e-05  0.139908     
3.3487       0.468513     3.91145e-05  0.139909     
3.35108      0.46885      3.90522e-05  0.13991      
3.35346      0.469187     3.89898e-05  0.139911     
3.35584      0.469522     3.89273e-05  0.139912     
3.35822      0.469858     3.88646e-05  0.139913     
3.3606       0.470193     3.88019e-05  0.139913     
3.36298      0.470527     3.8739e-05   0.139914     
3.36536      0.470861     3.86759e-05  0.139914     
3.36774      0.471194     3.86128e-05  0.139914     
3.37012      0.471526     3.85496e-05  0.139914     
3.3725       0.471858     3.84862e-05  0.139914     
3.37488      0.47219      3.84227e-05  0.139913     
3.37726      0.472521     3.83591e-05  0.139913     
3.37964      0.472851     3.82954e-05  0.139912     
3.38202      0.473181     3.82315e-05  0.139911     
3.3844       0.473511     3.81676e-05  0.13991      
3.38678      0.473839     3.81035e-05  0.139909     
3.38916      0.474168     3.80393e-05  0.139907     
3.39154      0.474495     3.7975e-05   0.139906     
3.39392      0.474823     3.79106e-05  0.139904     
3.3963       0.475149     3.78461e-05  0.139902     
3.39868      0.475475     3.77814e-05  0.1399       
3.40106      0.475801     3.77166e-05  0.139898     
3.40344      0.476125     3.76517e-05  0.139895     
3.40582      0.47645      3.75867e-05  0.139893     
3.4082       0.476774     3.75216e-05  0.13989      
3.41058      0.477097     3.74564e-05  0.139887     
3.41296      0.477419     3.7391e-05   0.139884     
3.41534      0.477742     3.73256e-05  0.139881     
3.41772      0.478063     3.726e-05    0.139878     
3.4201       0.478384     3.71943e-05  0.139874     
3.42248      0.478704     3.71285e-05  0.139871     
3.42486      0.479024     3.70625e-05  0.139867     
3.42724      0.479344     3.69965e-05  0.139863     
3.42962      0.479662     3.69303e-05  0.139859     
3.432        0.47998      3.68641e-05  0.139854     
3.43438      0.480298     3.67977e-05  0.13985      
3.43676      0.480615     3.67312e-05  0.139845     
3.43914      0.480931     3.66646e-05  0.139841     
3.44152      0.481247     3.65978e-05  0.139836     
3.4439       0.481562     3.6531e-05   0.139831     
3.44628      0.481877     3.64641e-05  0.139825     
3.44866      0.482191     3.6397e-05   0.13982      
3.45104      0.482505     3.63298e-05  0.139814     
3.45342      0.482817     3.62625e-05  0.139809     
3.4558       0.48313      3.61951e-05  0.139803     
3.45818      0.483442     3.61276e-05  0.139797     
3.46056      0.483753     3.606e-05    0.13979      
3.46294      0.484063     3.59922e-05  0.139784     
3.46532      0.484373     3.59244e-05  0.139777     
3.4677       0.484683     3.58564e-05  0.139771     
3.47008      0.484992     3.57883e-05  0.139764     
3.47246      0.4853       3.57201e-05  0.139757     
3.47484      0.485608     3.56518e-05  0.13975      
3.47722      0.485915     3.55834e-05  0.139742     
3.4796       0.486221     3.55149e-05  0.139735     
3.48198      0.486527     3.54463e-05  0.139727     
3.48436      0.486832     3.53775e-05  0.139719     
3.48674      0.487137     3.53087e-05  0.139711     
3.48912      0.487441     3.52397e-05  0.139703     
3.4915       0.487745     3.51706e-05  0.139695     
3.49388      0.488048     3.51014e-05  0.139686     
3.49626      0.48835      3.50321e-05  0.139678     
3.49864      0.488652     3.49627e-05  0.139669     
3.50102      0.488953     3.48932e-05  0.13966      
3.5034       0.489253     3.48236e-05  0.139651     
3.50578      0.489553     3.47539e-05  0.139642     
3.50816      0.489853     3.4684e-05   0.139632     
3.51054      0.490151     3.46141e-05  0.139623     
3.51292      0.49045      3.4544e-05   0.139613     
3.5153       0.490747     3.44738e-05  0.139603     
3.51768      0.491044     3.44035e-05  0.139593     
3.52006      0.49134      3.43332e-05  0.139583     
3.52244      0.491636     3.42627e-05  0.139573     
3.52482      0.491931     3.41921e-05  0.139562     
3.5272       0.492226     3.41214e-05  0.139551     
3.52958      0.492519     3.40505e-05  0.139541     
3.53196      0.492813     3.39796e-05  0.13953      
3.53434      0.493105     3.39086e-05  0.139518     
3.53672      0.493397     3.38374e-05  0.139507     
3.5391       0.493689     3.37662e-05  0.139496     
3.54148      0.49398      3.36948e-05  0.139484     
3.54386      0.49427      3.36234e-05  0.139472     
3.54624      0.494559     3.35518e-05  0.13946      
3.54862      0.494848     3.34801e-05  0.139448     
3.551        0.495137     3.34084e-05  0.139436     
3.55338      0.495424     3.33365e-05  0.139423     
3.55576      0.495712     3.32645e-05  0.139411     
3.55814      0.495998     3.31924e-05  0.139398     
3.56052      0.496284     3.31202e-05  0.139385     
3.5629       0.496569     3.30479e-05  0.139372     
3.56528      0.496854     3.29755e-05  0.139359     
3.56766      0.497138     3.29029e-05  0.139346     
3.57004      0.497421     3.28303e-05  0.139332     
3.57242      0.497704     3.27576e-05  0.139318     
3.5748       0.497986     3.26848e-05  0.139305     
3.57718      0.498267     3.26118e-05  0.139291     
3.57956      0.498548     3.25388e-05  0.139276     
3.58194      0.498829     3.24657e-05  0.139262     
3.58432      0.499108     3.23924e-05  0.139248     
3.5867       0.499387     3.23191e-05  0.139233     
3.58908      0.499665     3.22456e-05  0.139218     
3.59146      0.499943     3.2172e-05   0.139203     
3.59384      0.50022      3.20984e-05  0.139188     
3.59622      0.500497     3.20246e-05  0.139173     
3.5986       0.500772     3.19508e-05  0.139158     
3.60098      0.501048     3.18768e-05  0.139142     
3.60336      0.501322     3.18027e-05  0.139126     
3.60574      0.501596     3.17286e-05  0.13911      
3.60812      0.501869     3.16543e-05  0.139094     
3.6105       0.502142     3.15799e-05  0.139078     
3.61288      0.502414     3.15054e-05  0.139062     
3.61526      0.502685     3.14309e-05  0.139045     
3.61764      0.502956     3.13562e-05  0.139029     
3.62002      0.503226     3.12814e-05  0.139012     
3.6224       0.503495     3.12065e-05  0.138995     
3.62478      0.503764     3.11316e-05  0.138978     
3.62716      0.504032     3.10565e-05  0.13896      
3.62954      0.504299     3.09813e-05  0.138943     
3.63192      0.504566     3.0906e-05   0.138925     
3.6343       0.504832     3.08306e-05  0.138908     
3.63668      0.505098     3.07552e-05  0.13889      
3.63906      0.505363     3.06796e-05  0.138872     
3.64144      0.505627     3.06039e-05  0.138854     
3.64382      0.50589      3.05281e-05  0.138835     
3.6462       0.506153     3.04522e-05  0.138817     
3.64858      0.506415     3.03763e-05  0.138798     
3.65096      0.506677     3.03002e-05  0.138779     
3.65334      0.506938     3.0224e-05   0.13876      
3.65572      0.507198     3.01478e-05  0.138741     
3.6581       0.507458     3.00714e-05  0.138722     
3.66048      0.507717     2.99949e-05  0.138702     
3.66286      0.507975     2.99184e-05  0.138683     
3.66524      0.508232     2.98417e-05  0.138663     
3.66762      0.508489     2.97649e-05  0.138643     
3.67         0.508746     2.96881e-05  0.138623     
3.67238      0.509001     2.96111e-05  0.138603     
3.67476      0.509256     2.95341e-05  0.138582     
3.67714      0.509511     2.94569e-05  0.138562     
3.67952      0.509764     2.93797e-05  0.138541     
3.6819       0.510017     2.93024e-05  0.13852      
3.68428      0.51027      2.92249e-05  0.138499     
3.68666      0.510521     2.91474e-05  0.138478     
3.68904      0.510772     2.90698e-05  0.138457     
3.69142      0.511022     2.89921e-05  0.138435     
3.6938       0.511272     2.89142e-05  0.138414     
3.69618      0.511521     2.88363e-05  0.138392     
3.69856      0.511769     2.87583e-05  0.13837      
3.70094      0.512017     2.86802e-05  0.138348     
3.70332      0.512264     2.8602e-05   0.138326     
3.7057       0.51251      2.85238e-05  0.138303     
3.70808      0.512756     2.84454e-05  0.138281     
3.71046      0.513001     2.83669e-05  0.138258     
3.71284      0.513245     2.82883e-05  0.138235     
3.71522      0.513488     2.82097e-05  0.138212     
3.7176       0.513731     2.81309e-05  0.138189     
3.71998      0.513973     2.80521e-05  0.138166     
3.72236      0.514215     2.79731e-05  0.138142     
3.72474      0.514456     2.78941e-05  0.138119     
3.72712      0.514696     2.7815e-05   0.138095     
3.7295       0.514935     2.77358e-05  0.138071     
3.73188      0.515174     2.76565e-05  0.138047     
3.73426      0.515412     2.75771e-05  0.138023     
3.73664      0.51565      2.74976e-05  0.137998     
3.73902      0.515886     2.7418e-05   0.137974     
3.7414       0.516122     2.73383e-05  0.137949     
3.74378      0.516358     2.72585e-05  0.137924     
3.74616      0.516592     2.71787e-05  0.137899     
3.74854      0.516826     2.70987e-05  0.137874     
3.75092      0.51706      2.70187e-05  0.137849     
3.7533       0.517292     2.69386e-05  0.137823     
3.75568      0.517524     2.68584e-05  0.137798     
3.75806      0.517755     2.67781e-05  0.137772     
3.76044      0.517986     2.66977e-05  0.137746     
3.76282      0.518216     2.66172e-05  0.13772      
3.7652       0.518445     2.65366e-05  0.137694     
3.76758      0.518673     2.64559e-05  0.137668     
3.76996      0.518901     2.63752e-05  0.137641     
3.77234      0.519128     2.62944e-05  0.137614     
3.77472      0.519355     2.62134e-05  0.137588     
3.7771       0.51958      2.61324e-05  0.137561     
3.77948      0.519805     2.60513e-05  0.137534     
3.78186      0.520029     2.59701e-05  0.137506     
3.78424      0.520253     2.58888e-05  0.137479     
3.78662      0.520476     2.58075e-05  0.137451     
3.789        0.520698     2.5726e-05   0.137424     
3.79138      0.520919     2.56445e-05  0.137396     
3.79376      0.52114      2.55628e-05  0.137368     
3.79614      0.52136      2.54811e-05  0.13734      
3.79852      0.52158      2.53993e-05  0.137311     
3.8009       0.521798     2.53174e-05  0.137283     
3.80328      0.522016     2.52355e-05  0.137254     
3.80566      0.522233     2.51534e-05  0.137225     
3.80804      0.52245      2.50713e-05  0.137197     
3.81042      0.522666     2.49891e-05  0.137167     
3.8128       0.522881     2.49067e-05  0.137138     
3.81518      0.523095     2.48243e-05  0.137109     
3.81756      0.523309     2.47419e-05  0.137079     
3.81994      0.523522     2.46593e-05  0.13705      
3.82232      0.523734     2.45766e-05  0.13702      
3.8247       0.523946     2.44939e-05  0.13699      
3.82708      0.524156     2.44111e-05  0.13696      
3.82946      0.524366     2.43282e-05  0.13693      
3.83184      0.524576     2.42452e-05  0.136899     
3.83422      0.524785     2.41621e-05  0.136869     
3.8366       0.524992     2.4079e-05   0.136838     
3.83898      0.5252       2.39958e-05  0.136807     
3.84136      0.525406     2.39124e-05  0.136776     
3.84374      0.525612     2.3829e-05   0.136745     
3.84612      0.525817     2.37456e-05  0.136714     
3.8485       0.526021     2.3662e-05   0.136682     
3.85088      0.526225     2.35784e-05  0.136651     
3.85326      0.526428     2.34946e-05  0.136619     
3.85564      0.52663      2.34108e-05  0.136587     
3.85802      0.526832     2.33269e-05  0.136555     
3.8604       0.527032     2.3243e-05   0.136523     
3.86278      0.527233     2.31589e-05  0.13649      
3.86516      0.527432     2.30748e-05  0.136458     
3.86754      0.52763      2.29906e-05  0.136425     
3.86992      0.527828     2.29063e-05  0.136393     
3.8723       0.528025     2.28219e-05  0.13636      
3.87468      0.528222     2.27375e-05  0.136327     
3.87706      0.528417     2.2653e-05   0.136293     
3.87944      0.528612     2.25684e-05  0.13626      
3.88182      0.528807     2.24837e-05  0.136226     
3.8842       0.529        2.23989e-05  0.136193     
3.88658      0.529193     2.23141e-05  0.136159     
3.88896      0.529385     2.22292e-05  0.136125     
3.89134      0.529576     2.21442e-05  0.136091     
3.89372      0.529767     2.20591e-05  0.136057     
3.8961       0.529956     2.19739e-05  0.136022     
3.89848      0.530146     2.18887e-05  0.135988     
3.90086      0.530334     2.18034e-05  0.135953     
3.90324      0.530522     2.1718e-05   0.135918     
3.90562      0.530708     2.16326e-05  0.135883     
3.908        0.530895     2.1547e-05   0.135848     
3.91038      0.53108      2.14614e-05  0.135813     
3.91276      0.531265     2.13757e-05  0.135777     
3.91514      0.531449     2.129e-05    0.135742     
3.91752      0.531632     2.12041e-05  0.135706     
3.9199       0.531814     2.11182e-05  0.13567      
3.92228      0.531996     2.10322e-05  0.135634     
3.92466      0.532177     2.09462e-05  0.135598     
3.92704      0.532357     2.08601e-05  0.135562     
3.92942      0.532537     2.07738e-05  0.135525     
3.9318       0.532715     2.06876e-05  0.135489     
3.93418      0.532893     2.06012e-05  0.135452     
3.93656      0.53307      2.05148e-05  0.135415     
3.93894      0.533247     2.04283e-05  0.135378     
3.94132      0.533423     2.03417e-05  0.135341     
3.9437       0.533598     2.0255e-05   0.135304     
3.94608      0.533772     2.01683e-05  0.135266     
3.94846      0.533946     2.00815e-05  0.135229     
3.95084      0.534118     1.99946e-05  0.135191     
3.95322      0.53429      1.99077e-05  0.135153     
3.9556       0.534462     1.98207e-05  0.135115     
3.95798      0.534632     1.97336e-05  0.135077     
3.96036      0.534802     1.96465e-05  0.135039     
3.96274      0.534971     1.95592e-05  0.135        
3.96512      0.535139     1.94719e-05  0.134962     
3.9675       0.535307     1.93846e-05  0.134923     
3.96988      0.535473     1.92971e-05  0.134884     
3.97226      0.535639     1.92096e-05  0.134845     
3.97464      0.535805     1.9122e-05   0.134806     
3.97702      0.535969     1.90344e-05  0.134766     
3.9794       0.536133     1.89467e-05  0.134727     
3.98178      0.536296     1.88589e-05  0.134687     
3.98416      0.536458     1.8771e-05   0.134648     
3.98654      0.536619     1.86831e-05  0.134608     
3.98892      0.53678      1.85951e-05  0.134568     
3.9913       0.53694      1.85071e-05  0.134528     
3.99368      0.537099     1.84189e-05  0.134487     
3.99606      0.537258     1.83307e-05  0.134447     
3.99844      0.537415     1.82425e-05  0.134406     
4.00082      0.537572     1.81542e-05  0.134366     
4.0032       0.537728     1.80658e-05  0.134325     
4.00558      0.537884     1.79773e-05  0.134284     
4.00796      0.538038     1.78888e-05  0.134242     
4.01034      0.538192     1.78002e-05  0.134201     
4.01272      0.538345     1.77115e-05  0.13416      
4.0151       0.538498     1.76228e-05  0.134118     
4.01748      0.538649     1.7534e-05   0.134076     
4.01986      0.5388       1.74451e-05  0.134035     
4.02224      0.53895      1.73562e-05  0.133992     
4.02462      0.539099     1.72672e-05  0.13395      
4.027        0.539248     1.71782e-05  0.133908     
4.02938      0.539395     1.7089e-05   0.133866     
4.03176      0.539542     1.69998e-05  0.133823     
4.03414      0.539689     1.69106e-05  0.13378      
4.03652      0.539834     1.68213e-05  0.133737     
4.0389       0.539979     1.67319e-05  0.133694     
4.04128      0.540123     1.66425e-05  0.133651     
4.04366      0.540266     1.6553e-05   0.133608     
4.04604      0.540408     1.64634e-05  0.133565     
4.04842      0.540549     1.63738e-05  0.133521     
4.0508       0.54069      1.62841e-05  0.133477     
4.05318      0.54083      1.61944e-05  0.133434     
4.05556      0.54097      1.61045e-05  0.13339      
4.05794      0.541108     1.60147e-05  0.133345     
4.06032      0.541246     1.59247e-05  0.133301     
4.0627       0.541383     1.58347e-05  0.133257     
4.06508      0.541519     1.57447e-05  0.133212     
4.06746      0.541654     1.56546e-05  0.133168     
4.06984      0.541789     1.55644e-05  0.133123     
4.07222      0.541922     1.54741e-05  0.133078     
4.0746       0.542055     1.53839e-05  0.133033     
4.07698      0.542188     1.52935e-05  0.132988     
4.07936      0.542319     1.52031e-05  0.132942     
4.08174      0.54245      1.51126e-05  0.132897     
4.08412      0.54258      1.50221e-05  0.132851     
4.0865       0.542709     1.49315e-05  0.132805     
4.08888      0.542837     1.48408e-05  0.132759     
4.09126      0.542965     1.47501e-05  0.132713     
4.09364      0.543092     1.46594e-05  0.132667     
4.09602      0.543218     1.45685e-05  0.132621     
4.0984       0.543343     1.44776e-05  0.132574     
4.10078      0.543467     1.43867e-05  0.132528     
4.10316      0.543591     1.42957e-05  0.132481     
4.10554      0.543714     1.42047e-05  0.132434     
4.10792      0.543836     1.41136e-05  0.132387     
4.1103       0.543957     1.40224e-05  0.13234      
4.11268      0.544078     1.39312e-05  0.132293     
4.11506      0.544197     1.38399e-05  0.132245     
4.11744      0.544316     1.37486e-05  0.132198     
4.11982      0.544434     1.36572e-05  0.13215      
4.1222       0.544552     1.35657e-05  0.132102     
4.12458      0.544668     1.34742e-05  0.132054     
4.12696      0.544784     1.33827e-05  0.132006     
4.12934      0.544899     1.32911e-05  0.131958     
4.13172      0.545013     1.31994e-05  0.13191      
4.1341       0.545127     1.31077e-05  0.131861     
4.13648      0.545239     1.3016e-05   0.131812     
4.13886      0.545351     1.29241e-05  0.131764     
4.14124      0.545462     1.28323e-05  0.131715     
4.14362      0.545572     1.27403e-05  0.131666     
4.146        0.545682     1.26484e-05  0.131616     
4.14838      0.54579      1.25563e-05  0.131567     
4.15076      0.545898     1.24643e-05  0.131518     
4.15314      0.546005     1.23721e-05  0.131468     
4.15552      0.546112     1.228e-05    0.131418     
4.1579       0.546217     1.21877e-05  0.131369     
4.16028      0.546322     1.20954e-05  0.131319     
4.16266      0.546426     1.20031e-05  0.131268     
4.16504      0.546529     1.19107e-05  0.131218     
4.16742      0.546631     1.18183e-05  0.131168     
4.1698       0.546733     1.17258e-05  0.131117     
4.17218      0.546833     1.16333e-05  0.131067     
4.17456      0.546933     1.15407e-05  0.131016     
4.17694      0.547032     1.14481e-05  0.130965     
4.17932      0.547131     1.13554e-05  0.130914     
4.1817       0.547228     1.12627e-05  0.130863     
4.18408      0.547325     1.11699e-05  0.130811     
4.18646      0.547421     1.10771e-05  0.13076      
4.18884      0.547516     1.09842e-05  0.130708     
4.19122      0.54761      1.08913e-05  0.130656     
4.1936       0.547704     1.07983e-05  0.130605     
4.19598      0.547796     1.07053e-05  0.130553     
4.19836      0.547888     1.06122e-05  0.130501     
4.20074      0.547979     1.05191e-05  0.130448     
4.20312      0.54807      1.0426e-05   0.130396     
4.2055       0.548159     1.03328e-05  0.130343     
4.20788      0.548248     1.02395e-05  0.130291     
4.21026      0.548336     1.01462e-05  0.130238     
4.21264      0.548423     1.00529e-05  0.130185     
4.21502      0.548509     9.95953e-06  0.130132     
4.2174       0.548594     9.86611e-06  0.130079     
4.21978      0.548679     9.77264e-06  0.130026     
4.22216      0.548763     9.67913e-06  0.129972     
4.22454      0.548846     9.58557e-06  0.129919     
4.22692      0.548928     9.49198e-06  0.129865     
4.2293       0.54901      9.39834e-06  0.129811     
4.23168      0.54909      9.30465e-06  0.129757     
4.23406      0.54917      9.21093e-06  0.129703     
4.23644      0.549249     9.11716e-06  0.129649     
4.23882      0.549327     9.02335e-06  0.129594     
4.2412       0.549405     8.9295e-06   0.12954      
4.24358      0.549481     8.8356e-06   0.129485     
4.24596      0.549557     8.74167e-06  0.129431     
4.24834      0.549632     8.64769e-06  0.129376     
4.25072      0.549706     8.55368e-06  0.129321     
4.2531       0.549779     8.45962e-06  0.129266     
4.25548      0.549852     8.36552e-06  0.12921      
4.25786      0.549924     8.27138e-06  0.129155     
4.26024      0.549995     8.17721e-06  0.129099     
4.26262      0.550065     8.08299e-06  0.129044     
4.265        0.550134     7.98874e-06  0.128988     
4.26738      0.550202     7.89444e-06  0.128932     
4.26976      0.55027      7.80011e-06  0.128876     
4.27214      0.550337     7.70574e-06  0.12882      
4.27452      0.550403     7.61133e-06  0.128764     
4.2769       0.550468     7.51688e-06  0.128707     
4.27928      0.550533     7.4224e-06   0.128651     
4.28166      0.550596     7.32788e-06  0.128594     
4.28404      0.550659     7.23332e-06  0.128537     
4.28642      0.550721     7.13872e-06  0.12848      
4.2888       0.550782     7.04409e-06  0.128423     
4.29118      0.550842     6.94943e-06  0.128366     
4.29356      0.550902     6.85472e-06  0.128309     
4.29594      0.550961     6.75998e-06  0.128251     
4.29832      0.551018     6.66521e-06  0.128194     
4.3007       0.551076     6.5704e-06   0.128136     
4.30308      0.551132     6.47556e-06  0.128078     
4.30546      0.551187     6.38068e-06  0.128021     
4.30784      0.551242     6.28577e-06  0.127962     
4.31022      0.551296     6.19082e-06  0.127904     
4.3126       0.551349     6.09584e-06  0.127846     
4.31498      0.551401     6.00083e-06  0.127788     
4.31736      0.551452     5.90578e-06  0.127729     
4.31974      0.551503     5.8107e-06   0.12767      
4.32212      0.551552     5.71559e-06  0.127611     
4.3245       0.551601     5.62045e-06  0.127553     
4.32688      0.551649     5.52527e-06  0.127494     
4.32926      0.551696     5.43007e-06  0.127434     
4.33164      0.551743     5.33483e-06  0.127375     
4.33402      0.551788     5.23956e-06  0.127316     
4.3364       0.551833     5.14426e-06  0.127256     
4.33878      0.551877     5.04893e-06  0.127196     
4.34116      0.55192      4.95357e-06  0.127137     
4.34354      0.551962     4.85818e-06  0.127077     
4.34592      0.552004     4.76276e-06  0.127017     
4.3483       0.552045     4.66731e-06  0.126956     
4.35068      0.552084     4.57183e-06  0.126896     
4.35306      0.552123     4.47632e-06  0.126836     
4.35544      0.552162     4.38078e-06  0.126775     
4.35782      0.552199     4.28522e-06  0.126714     
4.3602       0.552235     4.18962e-06  0.126654     
4.36258      0.552271     4.094e-06    0.126593     
4.36496      0.552306     3.99835e-06  0.126532     
4.36734      0.55234      3.90268e-06  0.126471     
4.36972      0.552373     3.80698e-06  0.126409     
4.3721       0.552406     3.71125e-06  0.126348     
4.37448      0.552437     3.61549e-06  0.126286     
4.37686      0.552468     3.51971e-06  0.126225     
4.37924      0.552498     3.4239e-06   0.126163     
4.38162      0.552527     3.32807e-06  0.126101     
4.384        0.552555     3.23221e-06  0.126039     
4.38638      0.552583     3.13633e-06  0.125977     
4.38876      0.55261      3.04042e-06  0.125915     
4.39114      0.552635     2.94449e-06  0.125852     
4.39352      0.55266      2.84854e-06  0.12579      
4.3959       0.552684     2.75256e-06  0.125727     
4.39828      0.552708     2.65656e-06  0.125665     
4.40066      0.55273      2.56053e-06  0.125602     
4.40304      0.552752     2.46448e-06  0.125539     
4.40542      0.552773     2.36841e-06  0.125476     
4.4078       0.552793     2.27232e-06  0.125412     
4.41018      0.552812     2.1762e-06   0.125349     
4.41256      0.55283      2.08007e-06  0.125286     
4.41494      0.552848     1.98391e-06  0.125222     
4.41732      0.552864     1.88773e-06  0.125158     
4.4197       0.55288      1.79153e-06  0.125095     
4.42208      0.552895     1.69531e-06  0.125031     
4.42446      0.55291      1.59907e-06  0.124967     
4.42684      0.552923     1.5028e-06   0.124902     
4.42922      0.552935     1.40652e-06  0.124838     
4.4316       0.552947     1.31022e-06  0.124774     
4.43398      0.552958     1.2139e-06   0.124709     
4.43636      0.552968     1.11757e-06  0.124645     
4.43874      0.552977     1.02121e-06  0.12458      
4.44112      0.552986     9.24835e-07  0.124515     
4.4435       0.552993     8.28442e-07  0.12445      
4.44588      0.553        7.32032e-07  0.124385     
4.44826      0.553006     6.35604e-07  0.12432      
4.45064      0.553011     5.3916e-07   0.124254     
4.45302      0.553015     4.42698e-07  0.124189     
4.4554       0.553019     3.4622e-07   0.124123     
4.45778      0.553021     2.49726e-07  0.124058     
4.46016      0.553023     1.53216e-07  0.123992     
4.46254      0.553024     5.66908e-08  0.123926     
4.46492      0.553024     -3.985e-08   0.12386      
4.4673       0.553023     -1.36406e-07 0.123794     
4.46968      0.553022     -2.32976e-07 0.123727     
4.47206      0.553019     -3.29561e-07 0.123661     
4.47444      0.553016     -4.2616e-07  0.123594     
4.47682      0.553012     -5.22772e-07 0.123528     
4.4792       0.553007     -6.19399e-07 0.123461     
4.48158      0.553001     -7.16038e-07 0.123394     
4.48396      0.552995     -8.1269e-07  0.123327     
4.48634      0.552987     -9.09355e-07 0.12326      
4.48872      0.552979     -1.00603e-06 0.123193     
4.4911       0.55297      -1.10272e-06 0.123126     
4.49348      0.55296      -1.19942e-06 0.123058     
4.49586      0.552949     -1.29613e-06 0.122991     
4.49824      0.552937     -1.39286e-06 0.122923     
4.50062      0.552925     -1.48959e-06 0.122855     
4.503        0.552912     -1.58634e-06 0.122787     
4.50538      0.552898     -1.68309e-06 0.122719     
4.50776      0.552883     -1.77986e-06 0.122651     
4.51014      0.552867     -1.87663e-06 0.122583     
4.51252      0.55285      -1.97341e-06 0.122515     
4.5149       0.552833     -2.07021e-06 0.122446     
4.51728      0.552815     -2.16701e-06 0.122378     
4.51966      0.552796     -2.26382e-06 0.122309     
4.52204      0.552776     -2.36064e-06 0.12224      
4.52442      0.552755     -2.45746e-06 0.122171     
4.5268       0.552733     -2.55429e-06 0.122102     
4.52918      0.552711     -2.65113e-06 0.122033     
4.53156      0.552688     -2.74798e-06 0.121964     
4.53394      0.552663     -2.84484e-06 0.121895     
4.53632      0.552639     -2.9417e-06  0.121825     
4.5387       0.552613     -3.03856e-06 0.121756     
4.54108      0.552586     -3.13543e-06 0.121686     
4.54346      0.552559     -3.23231e-06 0.121616     
4.54584      0.55253      -3.32919e-06 0.121546     
4.54822      0.552501     -3.42608e-06 0.121476     
4.5506       0.552471     -3.52297e-06 0.121406     
4.55298      0.552441     -3.61987e-06 0.121336     
4.55536      0.552409     -3.71676e-06 0.121266     
4.55774      0.552376     -3.81367e-06 0.121195     
4.56012      0.552343     -3.91057e-06 0.121125     
4.5625       0.552309     -4.00748e-06 0.121054     
4.56488      0.552274     -4.10439e-06 0.120983     
4.56726      0.552238     -4.20131e-06 0.120912     
4.56964      0.552202     -4.29822e-06 0.120841     
4.57202      0.552164     -4.39514e-06 0.12077      
4.5744       0.552126     -4.49206e-06 0.120699     
4.57678      0.552087     -4.58898e-06 0.120628     
4.57916      0.552047     -4.6859e-06  0.120556     
4.58154      0.552006     -4.78282e-06 0.120485     
4.58392      0.551964     -4.87974e-06 0.120413     
4.5863       0.551922     -4.97666e-06 0.120341     
4.58868      0.551878     -5.07358e-06 0.12027      
4.59106      0.551834     -5.1705e-06  0.120198     
4.59344      0.551789     -5.26742e-06 0.120125     
4.59582      0.551743     -5.36434e-06 0.120053     
4.5982       0.551697     -5.46126e-06 0.119981     
4.60058      0.551649     -5.55817e-06 0.119909     
4.60296      0.551601     -5.65508e-06 0.119836     
4.60534      0.551552     -5.75199e-06 0.119764     
4.60772      0.551502     -5.84889e-06 0.119691     
4.6101       0.551451     -5.9458e-06  0.119618     
4.61248      0.551399     -6.0427e-06  0.119545     
4.61486      0.551347     -6.13959e-06 0.119472     
4.61724      0.551293     -6.23648e-06 0.119399     
4.61962      0.551239     -6.33337e-06 0.119326     
4.622        0.551184     -6.43025e-06 0.119252     
4.62438      0.551128     -6.52712e-06 0.119179     
4.62676      0.551072     -6.62399e-06 0.119105     
4.62914      0.551014     -6.72086e-06 0.119032     
4.63152      0.550956     -6.81772e-06 0.118958     
4.6339       0.550896     -6.91457e-06 0.118884     
4.63628      0.550836     -7.01142e-06 0.11881      
4.63866      0.550776     -7.10825e-06 0.118736     
4.64104      0.550714     -7.20509e-06 0.118662     
4.64342      0.550651     -7.30191e-06 0.118587     
4.6458       0.550588     -7.39872e-06 0.118513     
4.64818      0.550524     -7.49553e-06 0.118439     
4.65056      0.550459     -7.59233e-06 0.118364     
4.65294      0.550393     -7.68912e-06 0.118289     
4.65532      0.550326     -7.7859e-06  0.118214     
4.6577       0.550259     -7.88267e-06 0.11814      
4.66008      0.55019      -7.97943e-06 0.118065     
4.66246      0.550121     -8.07618e-06 0.117989     
4.66484      0.550051     -8.17292e-06 0.117914     
