# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 6 
# two_j = 11 
# two_t = 1 
# Energy = -14.3835 MeV
# r          u            Phi          u/r          
2.43478      0.016815     0.000454619  0.00690616   
2.43716      0.0169155    0.000456749  0.00694064   
2.43954      0.0170164    0.000458886  0.00697524   
2.44192      0.0171178    0.000461029  0.00700997   
2.4443       0.0172197    0.00046318   0.00704482   
2.44668      0.017322     0.000465336  0.0070798    
2.44906      0.0174248    0.0004675    0.00711491   
2.45144      0.0175282    0.00046967   0.00715014   
2.45382      0.0176319    0.000471847  0.00718551   
2.4562       0.0177362    0.000474031  0.00722099   
2.45858      0.017841     0.000476222  0.00725661   
2.46096      0.0179462    0.000478419  0.00729235   
2.46334      0.0180519    0.000480623  0.00732822   
2.46572      0.0181581    0.000482834  0.00736422   
2.4681       0.0182648    0.000485052  0.00740035   
2.47048      0.018372     0.000487276  0.0074366    
2.47286      0.0184796    0.000489507  0.00747299   
2.47524      0.0185878    0.000491745  0.0075095    
2.47762      0.0186965    0.00049399   0.00754614   
2.48         0.0188056    0.000496241  0.00758292   
2.48238      0.0189153    0.000498499  0.00761982   
2.48476      0.0190254    0.000500765  0.00765685   
2.48714      0.0191361    0.000503036  0.00769401   
2.48952      0.0192472    0.000505315  0.0077313    
2.4919       0.0193589    0.000507601  0.00776873   
2.49428      0.0194711    0.000509893  0.00780628   
2.49666      0.0195837    0.000512192  0.00784397   
2.49904      0.0196969    0.000514498  0.00788178   
2.50142      0.0198106    0.000516811  0.00791973   
2.5038       0.0199248    0.00051913   0.00795781   
2.50618      0.0200395    0.000521457  0.00799602   
2.50856      0.0201547    0.00052379   0.00803437   
2.51094      0.0202704    0.00052613   0.00807285   
2.51332      0.0203867    0.000528477  0.00811145   
2.5157       0.0205035    0.000530831  0.0081502    
2.51808      0.0206207    0.000533191  0.00818907   
2.52046      0.0207386    0.000535559  0.00822808   
2.52284      0.0208569    0.000537933  0.00826722   
2.52522      0.0209757    0.000540314  0.0083065    
2.5276       0.0210951    0.000542702  0.00834591   
2.52998      0.021215     0.000545097  0.00838546   
2.53236      0.0213355    0.000547499  0.00842513   
2.53474      0.0214564    0.000549908  0.00846495   
2.53712      0.0215779    0.000552323  0.0085049    
2.5395       0.0217       0.000554746  0.00854498   
2.54188      0.0218225    0.000557175  0.0085852    
2.54426      0.0219457    0.000559611  0.00862555   
2.54664      0.0220693    0.000562054  0.00866605   
2.54902      0.0221935    0.000564504  0.00870667   
2.5514       0.0223182    0.000566961  0.00874743   
2.55378      0.0224435    0.000569424  0.00878833   
2.55616      0.0225693    0.000571895  0.00882937   
2.55854      0.0226956    0.000574372  0.00887054   
2.56092      0.0228225    0.000576857  0.00891185   
2.5633       0.02295      0.000579348  0.0089533    
2.56568      0.023078     0.000581846  0.00899488   
2.56806      0.0232065    0.000584351  0.0090366    
2.57044      0.0233356    0.000586863  0.00907846   
2.57282      0.0234653    0.000589382  0.00912046   
2.5752       0.0235955    0.000591908  0.0091626    
2.57758      0.0237263    0.00059444   0.00920487   
2.57996      0.0238576    0.00059698   0.00924729   
2.58234      0.0239895    0.000599526  0.00928984   
2.58472      0.024122     0.00060208   0.00933253   
2.5871       0.024255     0.00060464   0.00937536   
2.58948      0.0243886    0.000607207  0.00941833   
2.59186      0.0245227    0.000609781  0.00946144   
2.59424      0.0246575    0.000612362  0.00950469   
2.59662      0.0247927    0.00061495   0.00954808   
2.599        0.0249286    0.000617545  0.00959161   
2.60138      0.025065     0.000620146  0.00963528   
2.60376      0.025202     0.000622755  0.0096791    
2.60614      0.0253396    0.00062537   0.00972305   
2.60852      0.0254778    0.000627993  0.00976714   
2.6109       0.0256165    0.000630622  0.00981138   
2.61328      0.0257558    0.000633258  0.00985575   
2.61566      0.0258957    0.000635902  0.00990027   
2.61804      0.0260362    0.000638552  0.00994493   
2.62042      0.0261773    0.000641209  0.00998974   
2.6228       0.026319     0.000643872  0.0100347    
2.62518      0.0264612    0.000646543  0.0100798    
2.62756      0.026604     0.000649221  0.010125     
2.62994      0.0267475    0.000651905  0.0101704    
2.63232      0.0268915    0.000654597  0.0102159    
2.6347       0.0270361    0.000657295  0.0102615    
2.63708      0.0271813    0.000660001  0.0103073    
2.63946      0.0273271    0.000662713  0.0103533    
2.64184      0.0274735    0.000665432  0.0103994    
2.64422      0.0276205    0.000668158  0.0104456    
2.6466       0.0277681    0.000670891  0.010492     
2.64898      0.0279163    0.00067363   0.0105385    
2.65136      0.0280651    0.000676377  0.0105852    
2.65374      0.0282146    0.000679131  0.010632     
2.65612      0.0283646    0.000681891  0.010679     
2.6585       0.0285152    0.000684658  0.0107261    
2.66088      0.0286665    0.000687433  0.0107733    
2.66326      0.0288183    0.000690214  0.0108207    
2.66564      0.0289708    0.000693002  0.0108682    
2.66802      0.0291239    0.000695797  0.0109159    
2.6704       0.0292776    0.000698598  0.0109638    
2.67278      0.0294319    0.000701407  0.0110117    
2.67516      0.0295869    0.000704222  0.0110599    
2.67754      0.0297425    0.000707045  0.0111081    
2.67992      0.0298986    0.000709874  0.0111565    
2.6823       0.0300555    0.00071271   0.0112051    
2.68468      0.0302129    0.000715553  0.0112538    
2.68706      0.030371     0.000718403  0.0113027    
2.68944      0.0305297    0.000721259  0.0113517    
2.69182      0.030689     0.000724123  0.0114008    
2.6942       0.0308489    0.000726993  0.0114501    
2.69658      0.0310095    0.00072987   0.0114996    
2.69896      0.0311708    0.000732754  0.0115492    
2.70134      0.0313326    0.000735645  0.0115989    
2.70372      0.0314951    0.000738543  0.0116488    
2.7061       0.0316583    0.000741448  0.0116989    
2.70848      0.0318221    0.000744359  0.011749     
2.71086      0.0319865    0.000747277  0.0117994    
2.71324      0.0321516    0.000750202  0.0118499    
2.71562      0.0323173    0.000753134  0.0119005    
2.718        0.0324836    0.000756073  0.0119513    
2.72038      0.0326507    0.000759018  0.0120022    
2.72276      0.0328183    0.00076197   0.0120533    
2.72514      0.0329866    0.000764929  0.0121046    
2.72752      0.0331556    0.000767895  0.0121559    
2.7299       0.0333252    0.000770868  0.0122075    
2.73228      0.0334955    0.000773847  0.0122592    
2.73466      0.0336664    0.000776833  0.012311     
2.73704      0.033838     0.000779826  0.012363     
2.73942      0.0340103    0.000782826  0.0124151    
2.7418       0.0341832    0.000785832  0.0124674    
2.74418      0.0343568    0.000788846  0.0125199    
2.74656      0.034531     0.000791866  0.0125725    
2.74894      0.0347059    0.000794892  0.0126252    
2.75132      0.0348815    0.000797926  0.0126781    
2.7537       0.0350578    0.000800966  0.0127311    
2.75608      0.0352347    0.000804013  0.0127843    
2.75846      0.0354123    0.000807066  0.0128377    
2.76084      0.0355905    0.000810127  0.0128912    
2.76322      0.0357695    0.000813194  0.0129449    
2.7656       0.0359491    0.000816268  0.0129987    
2.76798      0.0361294    0.000819348  0.0130526    
2.77036      0.0363104    0.000822435  0.0131067    
2.77274      0.036492     0.000825529  0.013161     
2.77512      0.0366744    0.000828629  0.0132154    
2.7775       0.0368574    0.000831737  0.01327      
2.77988      0.0370411    0.00083485   0.0133247    
2.78226      0.0372255    0.000837971  0.0133796    
2.78464      0.0374106    0.000841098  0.0134346    
2.78702      0.0375964    0.000844232  0.0134898    
2.7894       0.0377828    0.000847372  0.0135451    
2.79178      0.03797      0.000850519  0.0136006    
2.79416      0.0381579    0.000853673  0.0136563    
2.79654      0.0383464    0.000856833  0.0137121    
2.79892      0.0385357    0.00086      0.013768     
2.8013       0.0387256    0.000863173  0.0138242    
2.80368      0.0389163    0.000866353  0.0138804    
2.80606      0.0391076    0.00086954   0.0139368    
2.80844      0.0392997    0.000872733  0.0139934    
2.81082      0.0394924    0.000875933  0.0140501    
2.8132       0.0396859    0.000879139  0.014107     
2.81558      0.0398801    0.000882352  0.0141641    
2.81796      0.0400749    0.000885571  0.0142213    
2.82034      0.0402705    0.000888797  0.0142786    
2.82272      0.0404668    0.00089203   0.0143361    
2.8251       0.0406639    0.000895269  0.0143938    
2.82748      0.0408616    0.000898514  0.0144516    
2.82986      0.04106      0.000901766  0.0145096    
2.83224      0.0412592    0.000905024  0.0145677    
2.83462      0.0414591    0.000908289  0.014626     
2.837        0.0416597    0.00091156   0.0146844    
2.83938      0.041861     0.000914838  0.014743     
2.84176      0.0420631    0.000918122  0.0148018    
2.84414      0.0422658    0.000921413  0.0148607    
2.84652      0.0424694    0.00092471   0.0149197    
2.8489       0.0426736    0.000928014  0.014979     
2.85128      0.0428785    0.000931324  0.0150383    
2.85366      0.0430842    0.00093464   0.0150979    
2.85604      0.0432906    0.000937962  0.0151576    
2.85842      0.0434978    0.000941291  0.0152174    
2.8608       0.0437057    0.000944627  0.0152774    
2.86318      0.0439143    0.000947969  0.0153376    
2.86556      0.0441237    0.000951317  0.0153979    
2.86794      0.0443338    0.000954671  0.0154584    
2.87032      0.0445446    0.000958032  0.015519     
2.8727       0.0447562    0.000961399  0.0155798    
2.87508      0.0449685    0.000964772  0.0156408    
2.87746      0.0451816    0.000968152  0.0157019    
2.87984      0.0453954    0.000971537  0.0157632    
2.88222      0.04561      0.00097493   0.0158246    
2.8846       0.0458253    0.000978328  0.0158862    
2.88698      0.0460414    0.000981733  0.0159479    
2.88936      0.0462582    0.000985143  0.0160098    
2.89174      0.0464757    0.00098856   0.0160719    
2.89412      0.046694     0.000991984  0.0161341    
2.8965       0.0469131    0.000995413  0.0161965    
2.89888      0.047133     0.000998849  0.016259     
2.90126      0.0473535    0.00100229   0.0163217    
2.90364      0.0475749    0.00100574   0.0163846    
2.90602      0.047797     0.00100919   0.0164476    
2.9084       0.0480199    0.00101265   0.0165108    
2.91078      0.0482435    0.00101612   0.0165741    
2.91316      0.0484679    0.00101959   0.0166376    
2.91554      0.0486931    0.00102307   0.0167012    
2.91792      0.048919     0.00102655   0.016765     
2.9203       0.0491457    0.00103004   0.016829     
2.92268      0.0493732    0.00103354   0.0168931    
2.92506      0.0496014    0.00103704   0.0169574    
2.92744      0.0498305    0.00104055   0.0170219    
2.92982      0.0500602    0.00104407   0.0170865    
2.9322       0.0502908    0.00104759   0.0171512    
2.93458      0.0505222    0.00105111   0.0172161    
2.93696      0.0507543    0.00105465   0.0172812    
2.93934      0.0509872    0.00105819   0.0173465    
2.94172      0.0512209    0.00106173   0.0174119    
2.9441       0.0514553    0.00106528   0.0174774    
2.94648      0.0516906    0.00106884   0.0175432    
2.94886      0.0519266    0.0010724    0.017609     
2.95124      0.0521634    0.00107597   0.0176751    
2.95362      0.052401     0.00107954   0.0177413    
2.956        0.0526394    0.00108312   0.0178077    
2.95838      0.0528786    0.00108671   0.0178742    
2.96076      0.0531186    0.0010903    0.0179409    
2.96314      0.0533594    0.00109389   0.0180077    
2.96552      0.0536009    0.0010975    0.0180747    
2.9679       0.0538433    0.00110111   0.0181419    
2.97028      0.0540864    0.00110472   0.0182092    
2.97266      0.0543304    0.00110834   0.0182767    
2.97504      0.0545751    0.00111197   0.0183443    
2.97742      0.0548207    0.0011156    0.0184121    
2.9798       0.055067     0.00111923   0.0184801    
2.98218      0.0553142    0.00112288   0.0185482    
2.98456      0.0555621    0.00112653   0.0186165    
2.98694      0.0558109    0.00113018   0.018685     
2.98932      0.0560605    0.00113384   0.0187536    
2.9917       0.0563108    0.00113751   0.0188224    
2.99408      0.056562     0.00114118   0.0188913    
2.99646      0.056814     0.00114485   0.0189604    
2.99884      0.0570668    0.00114853   0.0190296    
3.00122      0.0573204    0.00115222   0.019099     
3.0036       0.0575749    0.00115592   0.0191686    
3.00598      0.0578301    0.00115961   0.0192384    
3.00836      0.0580862    0.00116332   0.0193083    
3.01074      0.0583431    0.00116703   0.0193783    
3.01312      0.0586008    0.00117074   0.0194485    
3.0155       0.0588593    0.00117446   0.0195189    
3.01788      0.0591186    0.00117819   0.0195894    
3.02026      0.0593788    0.00118192   0.0196602    
3.02264      0.0596398    0.00118566   0.019731     
3.02502      0.0599016    0.0011894    0.019802     
3.0274       0.0601642    0.00119315   0.0198732    
3.02978      0.0604276    0.0011969    0.0199446    
3.03216      0.0606919    0.00120066   0.0200161    
3.03454      0.0609571    0.00120442   0.0200877    
3.03692      0.061223     0.00120819   0.0201596    
3.0393       0.0614898    0.00121196   0.0202316    
3.04168      0.0617574    0.00121574   0.0203037    
3.04406      0.0620258    0.00121952   0.020376     
3.04644      0.0622951    0.00122331   0.0204485    
3.04882      0.0625652    0.00122711   0.0205211    
3.0512       0.0628362    0.00123091   0.0205939    
3.05358      0.063108     0.00123471   0.0206669    
3.05596      0.0633806    0.00123852   0.02074      
3.05834      0.0636541    0.00124233   0.0208133    
3.06072      0.0639284    0.00124615   0.0208867    
3.0631       0.0642035    0.00124998   0.0209603    
3.06548      0.0644795    0.00125381   0.0210341    
3.06786      0.0647564    0.00125764   0.021108     
3.07024      0.0650341    0.00126148   0.0211821    
3.07262      0.0653126    0.00126533   0.0212563    
3.075        0.065592     0.00126918   0.0213307    
3.07738      0.0658722    0.00127303   0.0214053    
3.07976      0.0661533    0.00127689   0.02148      
3.08214      0.0664352    0.00128076   0.0215549    
3.08452      0.066718     0.00128462   0.02163      
3.0869       0.0670017    0.0012885    0.0217052    
3.08928      0.0672862    0.00129238   0.0217805    
3.09166      0.0675715    0.00129626   0.0218561    
3.09404      0.0678577    0.00130015   0.0219318    
3.09642      0.0681448    0.00130404   0.0220076    
3.0988       0.0684327    0.00130794   0.0220836    
3.10118      0.0687215    0.00131184   0.0221598    
3.10356      0.0690111    0.00131575   0.0222361    
3.10594      0.0693016    0.00131966   0.0223126    
3.10832      0.069593     0.00132358   0.0223893    
3.1107       0.0698852    0.0013275    0.0224661    
3.11308      0.0701783    0.00133142   0.0225431    
3.11546      0.0704723    0.00133535   0.0226202    
3.11784      0.0707671    0.00133929   0.0226975    
3.12022      0.0710628    0.00134323   0.0227749    
3.1226       0.0713594    0.00134717   0.0228526    
3.12498      0.0716568    0.00135112   0.0229303    
3.12736      0.0719551    0.00135507   0.0230083    
3.12974      0.0722543    0.00135903   0.0230864    
3.13212      0.0725544    0.00136299   0.0231646    
3.1345       0.0728553    0.00136695   0.023243     
3.13688      0.0731571    0.00137092   0.0233216    
3.13926      0.0734598    0.0013749    0.0234004    
3.14164      0.0737633    0.00137887   0.0234792    
3.14402      0.0740678    0.00138286   0.0235583    
3.1464       0.0743731    0.00138684   0.0236375    
3.14878      0.0746793    0.00139083   0.0237169    
3.15116      0.0749863    0.00139483   0.0237964    
3.15354      0.0752943    0.00139883   0.0238761    
3.15592      0.0756031    0.00140283   0.023956     
3.1583       0.0759128    0.00140684   0.024036     
3.16068      0.0762234    0.00141085   0.0241162    
3.16306      0.0765349    0.00141487   0.0241965    
3.16544      0.0768473    0.00141889   0.024277     
3.16782      0.0771606    0.00142291   0.0243576    
3.1702       0.0774747    0.00142694   0.0244384    
3.17258      0.0777897    0.00143097   0.0245194    
3.17496      0.0781057    0.00143501   0.0246005    
3.17734      0.0784225    0.00143905   0.0246818    
3.17972      0.0787402    0.00144309   0.0247632    
3.1821       0.0790588    0.00144714   0.0248448    
3.18448      0.0793783    0.00145119   0.0249266    
3.18686      0.0796986    0.00145524   0.0250085    
3.18924      0.0800199    0.0014593    0.0250906    
3.19162      0.0803421    0.00146336   0.0251728    
3.194        0.0806652    0.00146743   0.0252552    
3.19638      0.0809891    0.0014715    0.0253378    
3.19876      0.081314     0.00147557   0.0254205    
3.20114      0.0816397    0.00147965   0.0255033    
3.20352      0.0819664    0.00148373   0.0255864    
3.2059       0.082294     0.00148781   0.0256695    
3.20828      0.0826224    0.0014919    0.0257529    
3.21066      0.0829518    0.00149599   0.0258364    
3.21304      0.083282     0.00150009   0.02592      
3.21542      0.0836132    0.00150419   0.0260038    
3.2178       0.0839453    0.00150829   0.0260878    
3.22018      0.0842783    0.00151239   0.0261719    
3.22256      0.0846121    0.0015165    0.0262562    
3.22494      0.0849469    0.00152061   0.0263406    
3.22732      0.0852826    0.00152473   0.0264252    
3.2297       0.0856192    0.00152885   0.02651      
3.23208      0.0859567    0.00153297   0.0265949    
3.23446      0.0862952    0.00153709   0.0266799    
3.23684      0.0866345    0.00154122   0.0267651    
3.23922      0.0869747    0.00154535   0.0268505    
3.2416       0.0873159    0.00154949   0.026936     
3.24398      0.0876579    0.00155362   0.0270217    
3.24636      0.0880009    0.00155776   0.0271076    
3.24874      0.0883448    0.00156191   0.0271936    
3.25112      0.0886896    0.00156606   0.0272797    
3.2535       0.0890353    0.0015702    0.027366     
3.25588      0.089382     0.00157436   0.0274525    
3.25826      0.0897295    0.00157851   0.0275391    
3.26064      0.090078     0.00158267   0.0276259    
3.26302      0.0904273    0.00158683   0.0277128    
3.2654       0.0907776    0.001591     0.0277999    
3.26778      0.0911289    0.00159516   0.0278871    
3.27016      0.091481     0.00159933   0.0279745    
3.27254      0.0918341    0.00160351   0.028062     
3.27492      0.092188     0.00160768   0.0281497    
3.2773       0.0925429    0.00161186   0.0282376    
3.27968      0.0928987    0.00161604   0.0283256    
3.28206      0.0932555    0.00162022   0.0284137    
3.28444      0.0936131    0.00162441   0.028502     
3.28682      0.0939717    0.0016286    0.0285905    
3.2892       0.0943312    0.00163279   0.0286791    
3.29158      0.0946917    0.00163698   0.0287678    
3.29396      0.095053     0.00164118   0.0288568    
3.29634      0.0954153    0.00164537   0.0289458    
3.29872      0.0957785    0.00164957   0.0290351    
3.3011       0.0961427    0.00165378   0.0291244    
3.30348      0.0965077    0.00165798   0.029214     
3.30586      0.0968737    0.00166219   0.0293036    
3.30824      0.0972406    0.0016664    0.0293935    
3.31062      0.0976085    0.00167061   0.0294834    
3.313        0.0979773    0.00167483   0.0295736    
3.31538      0.098347     0.00167904   0.0296639    
3.31776      0.0987176    0.00168326   0.0297543    
3.32014      0.0990892    0.00168748   0.0298449    
3.32252      0.0994616    0.0016917    0.0299356    
3.3249       0.0998351    0.00169593   0.0300265    
3.32728      0.100209     0.00170016   0.0301175    
3.32966      0.100585     0.00170439   0.0302087    
3.33204      0.100961     0.00170862   0.0303       
3.33442      0.101338     0.00171285   0.0303915    
3.3368       0.101716     0.00171708   0.0304832    
3.33918      0.102095     0.00172132   0.0305749    
3.34156      0.102475     0.00172556   0.0306669    
3.34394      0.102856     0.0017298    0.0307589    
3.34632      0.103238     0.00173404   0.0308512    
3.3487       0.103621     0.00173828   0.0309435    
3.35108      0.104004     0.00174253   0.0310361    
3.35346      0.104389     0.00174677   0.0311287    
3.35584      0.104775     0.00175102   0.0312216    
3.35822      0.105161     0.00175527   0.0313145    
3.3606       0.105548     0.00175952   0.0314076    
3.36298      0.105937     0.00176377   0.0315009    
3.36536      0.106326     0.00176803   0.0315943    
3.36774      0.106716     0.00177228   0.0316879    
3.37012      0.107108     0.00177654   0.0317816    
3.3725       0.1075       0.0017808    0.0318754    
3.37488      0.107893     0.00178506   0.0319694    
3.37726      0.108287     0.00178932   0.0320635    
3.37964      0.108682     0.00179358   0.0321578    
3.38202      0.109078     0.00179784   0.0322522    
3.3844       0.109475     0.00180211   0.0323468    
3.38678      0.109872     0.00180637   0.0324415    
3.38916      0.110271     0.00181064   0.0325364    
3.39154      0.110671     0.00181491   0.0326314    
3.39392      0.111071     0.00181918   0.0327265    
3.3963       0.111473     0.00182345   0.0328218    
3.39868      0.111875     0.00182772   0.0329173    
3.40106      0.112279     0.00183199   0.0330128    
3.40344      0.112683     0.00183626   0.0331086    
3.40582      0.113088     0.00184053   0.0332044    
3.4082       0.113495     0.00184481   0.0333004    
3.41058      0.113902     0.00184908   0.0333966    
3.41296      0.11431      0.00185336   0.0334929    
3.41534      0.114719     0.00185763   0.0335893    
3.41772      0.115129     0.00186191   0.0336859    
3.4201       0.11554      0.00186619   0.0337826    
3.42248      0.115952     0.00187046   0.0338795    
3.42486      0.116365     0.00187474   0.0339765    
3.42724      0.116778     0.00187902   0.0340736    
3.42962      0.117193     0.0018833    0.0341709    
3.432        0.117609     0.00188758   0.0342683    
3.43438      0.118025     0.00189186   0.0343659    
3.43676      0.118443     0.00189614   0.0344636    
3.43914      0.118862     0.00190042   0.0345614    
3.44152      0.119281     0.0019047    0.0346594    
3.4439       0.119701     0.00190898   0.0347575    
3.44628      0.120123     0.00191326   0.0348558    
3.44866      0.120545     0.00191755   0.0349542    
3.45104      0.120968     0.00192183   0.0350527    
3.45342      0.121392     0.00192611   0.0351514    
3.4558       0.121817     0.00193039   0.0352502    
3.45818      0.122244     0.00193467   0.0353491    
3.46056      0.122671     0.00193895   0.0354482    
3.46294      0.123098     0.00194323   0.0355474    
3.46532      0.123527     0.00194752   0.0356467    
3.4677       0.123957     0.0019518    0.0357462    
3.47008      0.124388     0.00195608   0.0358459    
3.47246      0.12482      0.00196036   0.0359456    
3.47484      0.125252     0.00196464   0.0360455    
3.47722      0.125686     0.00196892   0.0361455    
3.4796       0.126121     0.0019732    0.0362457    
3.48198      0.126556     0.00197748   0.036346     
3.48436      0.126992     0.00198176   0.0364464    
3.48674      0.12743      0.00198603   0.036547     
3.48912      0.127868     0.00199031   0.0366477    
3.4915       0.128307     0.00199459   0.0367485    
3.49388      0.128748     0.00199886   0.0368495    
3.49626      0.129189     0.00200314   0.0369506    
3.49864      0.129631     0.00200742   0.0370518    
3.50102      0.130074     0.00201169   0.0371531    
3.5034       0.130518     0.00201596   0.0372546    
3.50578      0.130963     0.00202024   0.0373562    
3.50816      0.131409     0.00202451   0.037458     
3.51054      0.131855     0.00202878   0.0375599    
3.51292      0.132303     0.00203305   0.0376619    
3.5153       0.132752     0.00203732   0.037764     
3.51768      0.133201     0.00204159   0.0378663    
3.52006      0.133652     0.00204585   0.0379687    
3.52244      0.134104     0.00205012   0.0380712    
3.52482      0.134556     0.00205438   0.0381739    
3.5272       0.135009     0.00205865   0.0382766    
3.52958      0.135464     0.00206291   0.0383796    
3.53196      0.135919     0.00206717   0.0384826    
3.53434      0.136375     0.00207143   0.0385858    
3.53672      0.136832     0.00207569   0.0386891    
3.5391       0.13729      0.00207994   0.0387925    
3.54148      0.137749     0.0020842    0.038896     
3.54386      0.138209     0.00208845   0.0389997    
3.54624      0.13867      0.0020927    0.0391035    
3.54862      0.139132     0.00209695   0.0392074    
3.551        0.139595     0.0021012    0.0393114    
3.55338      0.140059     0.00210545   0.0394156    
3.55576      0.140523     0.00210969   0.0395199    
3.55814      0.140989     0.00211394   0.0396243    
3.56052      0.141455     0.00211818   0.0397288    
3.5629       0.141923     0.00212242   0.0398335    
3.56528      0.142391     0.00212666   0.0399383    
3.56766      0.142861     0.00213089   0.0400432    
3.57004      0.143331     0.00213513   0.0401482    
3.57242      0.143802     0.00213936   0.0402534    
3.5748       0.144274     0.00214359   0.0403586    
3.57718      0.144747     0.00214782   0.040464     
3.57956      0.145221     0.00215204   0.0405695    
3.58194      0.145696     0.00215627   0.0406752    
3.58432      0.146172     0.00216049   0.0407809    
3.5867       0.146649     0.00216471   0.0408868    
3.58908      0.147126     0.00216892   0.0409928    
3.59146      0.147605     0.00217314   0.0410989    
3.59384      0.148085     0.00217735   0.0412051    
3.59622      0.148565     0.00218156   0.0413114    
3.5986       0.149046     0.00218577   0.0414179    
3.60098      0.149529     0.00218997   0.0415245    
3.60336      0.150012     0.00219417   0.0416312    
3.60574      0.150496     0.00219837   0.041738     
3.60812      0.150981     0.00220257   0.0418449    
3.6105       0.151467     0.00220676   0.0419519    
3.61288      0.151954     0.00221095   0.0420591    
3.61526      0.152442     0.00221514   0.0421664    
3.61764      0.152931     0.00221933   0.0422737    
3.62002      0.153421     0.00222351   0.0423812    
3.6224       0.153912     0.00222769   0.0424888    
3.62478      0.154403     0.00223186   0.0425966    
3.62716      0.154896     0.00223604   0.0427044    
3.62954      0.155389     0.00224021   0.0428123    
3.63192      0.155883     0.00224437   0.0429204    
3.6343       0.156379     0.00224854   0.0430286    
3.63668      0.156875     0.0022527    0.0431368    
3.63906      0.157372     0.00225686   0.0432452    
3.64144      0.15787      0.00226101   0.0433537    
3.64382      0.158369     0.00226516   0.0434623    
3.6462       0.158869     0.00226931   0.043571     
3.64858      0.15937      0.00227345   0.0436799    
3.65096      0.159871     0.00227759   0.0437888    
3.65334      0.160374     0.00228173   0.0438978    
3.65572      0.160877     0.00228586   0.044007     
3.6581       0.161382     0.00228999   0.0441163    
3.66048      0.161887     0.00229411   0.0442256    
3.66286      0.162393     0.00229824   0.0443351    
3.66524      0.1629       0.00230235   0.0444447    
3.66762      0.163408     0.00230647   0.0445543    
3.67         0.163917     0.00231058   0.0446641    
3.67238      0.164427     0.00231468   0.044774     
3.67476      0.164938     0.00231879   0.044884     
3.67714      0.16545      0.00232288   0.0449941    
3.67952      0.165962     0.00232698   0.0451043    
3.6819       0.166476     0.00233107   0.0452146    
3.68428      0.16699      0.00233515   0.045325     
3.68666      0.167505     0.00233924   0.0454355    
3.68904      0.168021     0.00234331   0.0455461    
3.69142      0.168538     0.00234739   0.0456568    
3.6938       0.169056     0.00235145   0.0457676    
3.69618      0.169575     0.00235552   0.0458785    
3.69856      0.170095     0.00235958   0.0459895    
3.70094      0.170616     0.00236363   0.0461006    
3.70332      0.171137     0.00236768   0.0462118    
3.7057       0.17166      0.00237173   0.0463232    
3.70808      0.172183     0.00237577   0.0464346    
3.71046      0.172707     0.00237981   0.046546     
3.71284      0.173232     0.00238384   0.0466576    
3.71522      0.173758     0.00238787   0.0467693    
3.7176       0.174285     0.00239189   0.0468811    
3.71998      0.174813     0.00239591   0.046993     
3.72236      0.175342     0.00239992   0.047105     
3.72474      0.175871     0.00240393   0.047217     
3.72712      0.176402     0.00240793   0.0473292    
3.7295       0.176933     0.00241193   0.0474415    
3.73188      0.177465     0.00241592   0.0475538    
3.73426      0.177998     0.00241991   0.0476662    
3.73664      0.178532     0.00242389   0.0477788    
3.73902      0.179067     0.00242787   0.0478914    
3.7414       0.179603     0.00243184   0.0480041    
3.74378      0.180139     0.0024358    0.0481169    
3.74616      0.180677     0.00243976   0.0482298    
3.74854      0.181215     0.00244372   0.0483428    
3.75092      0.181754     0.00244767   0.0484559    
3.7533       0.182294     0.00245161   0.048569     
3.75568      0.182835     0.00245555   0.0486823    
3.75806      0.183377     0.00245948   0.0487956    
3.76044      0.18392      0.00246341   0.0489091    
3.76282      0.184463     0.00246733   0.0490226    
3.7652       0.185008     0.00247125   0.0491362    
3.76758      0.185553     0.00247516   0.0492499    
3.76996      0.186099     0.00247906   0.0493636    
3.77234      0.186646     0.00248296   0.0494775    
3.77472      0.187194     0.00248685   0.0495914    
3.7771       0.187742     0.00249073   0.0497054    
3.77948      0.188292     0.00249461   0.0498195    
3.78186      0.188842     0.00249849   0.0499337    
3.78424      0.189394     0.00250235   0.050048     
3.78662      0.189946     0.00250621   0.0501623    
3.789        0.190499     0.00251007   0.0502768    
3.79138      0.191052     0.00251392   0.0503913    
3.79376      0.191607     0.00251776   0.0505059    
3.79614      0.192163     0.00252159   0.0506205    
3.79852      0.192719     0.00252542   0.0507353    
3.8009       0.193276     0.00252924   0.0508501    
3.80328      0.193834     0.00253306   0.050965     
3.80566      0.194393     0.00253687   0.05108      
3.80804      0.194953     0.00254067   0.051195     
3.81042      0.195513     0.00254447   0.0513102    
3.8128       0.196075     0.00254826   0.0514254    
3.81518      0.196637     0.00255204   0.0515407    
3.81756      0.1972       0.00255581   0.051656     
3.81994      0.197764     0.00255958   0.0517714    
3.82232      0.198328     0.00256334   0.0518869    
3.8247       0.198894     0.00256709   0.0520025    
3.82708      0.19946      0.00257084   0.0521182    
3.82946      0.200028     0.00257458   0.0522339    
3.83184      0.200596     0.00257831   0.0523497    
3.83422      0.201164     0.00258204   0.0524655    
