# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -11.2874 MeV
# r          u            Phi          u/r          
3.09404      0.356827     0.00277908   0.115327     
3.09642      0.357529     0.00277733   0.115465     
3.0988       0.358231     0.00277555   0.115603     
3.10118      0.358932     0.00277374   0.11574      
3.10356      0.359632     0.0027719    0.115877     
3.10594      0.360333     0.00277003   0.116014     
3.10832      0.361032     0.00276813   0.11615      
3.1107       0.361732     0.00276621   0.116286     
3.11308      0.362431     0.00276425   0.116422     
3.11546      0.363129     0.00276227   0.116557     
3.11784      0.363827     0.00276025   0.116692     
3.12022      0.364524     0.00275821   0.116826     
3.1226       0.365221     0.00275613   0.11696      
3.12498      0.365917     0.00275403   0.117094     
3.12736      0.366613     0.0027519    0.117228     
3.12974      0.367308     0.00274974   0.117361     
3.13212      0.368003     0.00274755   0.117493     
3.1345       0.368697     0.00274533   0.117625     
3.13688      0.36939      0.00274308   0.117757     
3.13926      0.370083     0.0027408    0.117889     
3.14164      0.370775     0.00273849   0.11802      
3.14402      0.371467     0.00273616   0.11815      
3.1464       0.372158     0.00273379   0.118281     
3.14878      0.372849     0.00273139   0.118411     
3.15116      0.373539     0.00272897   0.11854      
3.15354      0.374228     0.00272651   0.118669     
3.15592      0.374917     0.00272402   0.118798     
3.1583       0.375605     0.00272151   0.118926     
3.16068      0.376292     0.00271896   0.119054     
3.16306      0.376979     0.00271638   0.119182     
3.16544      0.377665     0.00271378   0.119309     
3.16782      0.378351     0.00271114   0.119436     
3.1702       0.379036     0.00270848   0.119562     
3.17258      0.37972      0.00270578   0.119688     
3.17496      0.380403     0.00270306   0.119814     
3.17734      0.381086     0.0027003    0.119939     
3.17972      0.381768     0.00269752   0.120063     
3.1821       0.382449     0.0026947    0.120188     
3.18448      0.38313      0.00269186   0.120312     
3.18686      0.38381      0.00268898   0.120435     
3.18924      0.384489     0.00268608   0.120558     
3.19162      0.385167     0.00268314   0.120681     
3.194        0.385845     0.00268017   0.120803     
3.19638      0.386522     0.00267718   0.120925     
3.19876      0.387198     0.00267415   0.121046     
3.20114      0.387874     0.00267109   0.121167     
3.20352      0.388548     0.00266801   0.121288     
3.2059       0.389222     0.00266489   0.121408     
3.20828      0.389895     0.00266174   0.121528     
3.21066      0.390567     0.00265856   0.121647     
3.21304      0.391239     0.00265535   0.121766     
3.21542      0.391909     0.00265212   0.121884     
3.2178       0.392579     0.00264885   0.122002     
3.22018      0.393248     0.00264555   0.12212      
3.22256      0.393916     0.00264222   0.122237     
3.22494      0.394584     0.00263886   0.122354     
3.22732      0.39525      0.00263547   0.12247      
3.2297       0.395916     0.00263204   0.122586     
3.23208      0.39658      0.00262859   0.122701     
3.23446      0.397244     0.00262511   0.122816     
3.23684      0.397907     0.0026216    0.122931     
3.23922      0.398569     0.00261805   0.123045     
3.2416       0.39923      0.00261448   0.123158     
3.24398      0.399891     0.00261087   0.123272     
3.24636      0.40055      0.00260724   0.123384     
3.24874      0.401209     0.00260357   0.123497     
3.25112      0.401866     0.00259987   0.123608     
3.2535       0.402523     0.00259614   0.12372      
3.25588      0.403178     0.00259239   0.123831     
3.25826      0.403833     0.0025886    0.123941     
3.26064      0.404486     0.00258478   0.124051     
3.26302      0.405139     0.00258093   0.124161     
3.2654       0.405791     0.00257704   0.12427      
3.26778      0.406442     0.00257313   0.124379     
3.27016      0.407091     0.00256919   0.124487     
3.27254      0.40774      0.00256522   0.124594     
3.27492      0.408388     0.00256121   0.124702     
3.2773       0.409035     0.00255717   0.124808     
3.27968      0.40968      0.00255311   0.124915     
3.28206      0.410325     0.00254901   0.125021     
3.28444      0.410969     0.00254488   0.125126     
3.28682      0.411611     0.00254072   0.125231     
3.2892       0.412253     0.00253653   0.125335     
3.29158      0.412893     0.00253231   0.125439     
3.29396      0.413533     0.00252806   0.125543     
3.29634      0.414171     0.00252378   0.125646     
3.29872      0.414808     0.00251946   0.125748     
3.3011       0.415445     0.00251512   0.12585      
3.30348      0.41608      0.00251074   0.125952     
3.30586      0.416714     0.00250634   0.126053     
3.30824      0.417346     0.0025019    0.126154     
3.31062      0.417978     0.00249743   0.126254     
3.313        0.418609     0.00249293   0.126353     
3.31538      0.419238     0.0024884    0.126452     
3.31776      0.419866     0.00248384   0.126551     
3.32014      0.420493     0.00247925   0.126649     
3.32252      0.421119     0.00247463   0.126747     
3.3249       0.421744     0.00246997   0.126844     
3.32728      0.422368     0.00246529   0.126941     
3.32966      0.42299      0.00246057   0.127037     
3.33204      0.423611     0.00245582   0.127133     
3.33442      0.424231     0.00245104   0.127228     
3.3368       0.42485      0.00244623   0.127323     
3.33918      0.425468     0.00244139   0.127417     
3.34156      0.426084     0.00243652   0.127511     
3.34394      0.426699     0.00243162   0.127604     
3.34632      0.427313     0.00242668   0.127696     
3.3487       0.427926     0.00242172   0.127789     
3.35108      0.428537     0.00241672   0.12788      
3.35346      0.429147     0.0024117    0.127971     
3.35584      0.429756     0.00240664   0.128062     
3.35822      0.430364     0.00240155   0.128152     
3.3606       0.43097      0.00239643   0.128242     
3.36298      0.431575     0.00239128   0.128331     
3.36536      0.432179     0.0023861    0.12842      
3.36774      0.432781     0.00238088   0.128508     
3.37012      0.433382     0.00237564   0.128595     
3.3725       0.433982     0.00237037   0.128682     
3.37488      0.43458      0.00236506   0.128769     
3.37726      0.435177     0.00235972   0.128855     
3.37964      0.435773     0.00235435   0.128941     
3.38202      0.436367     0.00234895   0.129026     
3.3844       0.43696      0.00234352   0.12911      
3.38678      0.437551     0.00233806   0.129194     
3.38916      0.438142     0.00233257   0.129277     
3.39154      0.43873      0.00232705   0.12936      
3.39392      0.439318     0.00232149   0.129443     
3.3963       0.439904     0.00231591   0.129524     
3.39868      0.440488     0.00231029   0.129606     
3.40106      0.441071     0.00230465   0.129686     
3.40344      0.441653     0.00229897   0.129767     
3.40582      0.442233     0.00229326   0.129846     
3.4082       0.442812     0.00228752   0.129925     
3.41058      0.443389     0.00228175   0.130004     
3.41296      0.443965     0.00227595   0.130082     
3.41534      0.44454      0.00227011   0.13016      
3.41772      0.445113     0.00226425   0.130237     
3.4201       0.445684     0.00225835   0.130313     
3.42248      0.446254     0.00225243   0.130389     
3.42486      0.446823     0.00224647   0.130464     
3.42724      0.44739      0.00224049   0.130539     
3.42962      0.447955     0.00223447   0.130614     
3.432        0.448519     0.00222842   0.130687     
3.43438      0.449081     0.00222234   0.130761     
3.43676      0.449642     0.00221623   0.130833     
3.43914      0.450201     0.00221009   0.130905     
3.44152      0.450759     0.00220392   0.130977     
3.4439       0.451315     0.00219771   0.131048     
3.44628      0.45187      0.00219148   0.131118     
3.44866      0.452423     0.00218521   0.131188     
3.45104      0.452974     0.00217892   0.131257     
3.45342      0.453524     0.00217259   0.131326     
3.4558       0.454072     0.00216624   0.131394     
3.45818      0.454619     0.00215985   0.131462     
3.46056      0.455164     0.00215343   0.131529     
3.46294      0.455708     0.00214698   0.131596     
3.46532      0.456249     0.00214051   0.131662     
3.4677       0.456789     0.002134     0.131727     
3.47008      0.457328     0.00212746   0.131792     
3.47246      0.457865     0.00212088   0.131856     
3.47484      0.4584       0.00211428   0.13192      
3.47722      0.458933     0.00210765   0.131983     
3.4796       0.459465     0.00210099   0.132045     
3.48198      0.459995     0.0020943    0.132107     
3.48436      0.460524     0.00208757   0.132169     
3.48674      0.46105      0.00208082   0.13223      
3.48912      0.461575     0.00207404   0.13229      
3.4915       0.462099     0.00206722   0.13235      
3.49388      0.46262      0.00206038   0.132409     
3.49626      0.46314      0.0020535    0.132467     
3.49864      0.463658     0.0020466    0.132525     
3.50102      0.464174     0.00203966   0.132583     
3.5034       0.464689     0.00203269   0.132639     
3.50578      0.465202     0.0020257    0.132696     
3.50816      0.465713     0.00201867   0.132751     
3.51054      0.466222     0.00201161   0.132806     
3.51292      0.466729     0.00200453   0.132861     
3.5153       0.467235     0.00199741   0.132915     
3.51768      0.467739     0.00199026   0.132968     
3.52006      0.468241     0.00198309   0.133021     
3.52244      0.468741     0.00197588   0.133073     
3.52482      0.46924      0.00196864   0.133124     
3.5272       0.469736     0.00196138   0.133175     
3.52958      0.470231     0.00195408   0.133226     
3.53196      0.470724     0.00194675   0.133276     
3.53434      0.471215     0.00193939   0.133325     
3.53672      0.471704     0.00193201   0.133373     
3.5391       0.472191     0.00192459   0.133421     
3.54148      0.472677     0.00191714   0.133469     
3.54386      0.47316      0.00190967   0.133516     
3.54624      0.473642     0.00190216   0.133562     
3.54862      0.474122     0.00189463   0.133607     
3.551        0.4746       0.00188706   0.133652     
3.55338      0.475076     0.00187946   0.133697     
3.55576      0.47555      0.00187184   0.133741     
3.55814      0.476022     0.00186419   0.133784     
3.56052      0.476492     0.0018565    0.133826     
3.5629       0.47696      0.00184879   0.133868     
3.56528      0.477426     0.00184105   0.13391      
3.56766      0.47789      0.00183327   0.133951     
3.57004      0.478353     0.00182547   0.133991     
3.57242      0.478813     0.00181764   0.13403      
3.5748       0.479271     0.00180978   0.134069     
3.57718      0.479728     0.00180189   0.134108     
3.57956      0.480182     0.00179397   0.134146     
3.58194      0.480635     0.00178602   0.134183     
3.58432      0.481085     0.00177805   0.134219     
3.5867       0.481533     0.00177004   0.134255     
3.58908      0.481979     0.001762     0.134291     
3.59146      0.482424     0.00175394   0.134325     
3.59384      0.482866     0.00174585   0.134359     
3.59622      0.483306     0.00173772   0.134393     
3.5986       0.483744     0.00172957   0.134426     
3.60098      0.48418      0.00172139   0.134458     
3.60336      0.484614     0.00171318   0.13449      
3.60574      0.485046     0.00170494   0.134521     
3.60812      0.485476     0.00169668   0.134551     
3.6105       0.485904     0.00168838   0.134581     
3.61288      0.486329     0.00168006   0.13461      
3.61526      0.486753     0.0016717    0.134638     
3.61764      0.487174     0.00166332   0.134666     
3.62002      0.487594     0.00165491   0.134694     
3.6224       0.488011     0.00164647   0.13472      
3.62478      0.488426     0.00163801   0.134746     
3.62716      0.488839     0.00162951   0.134772     
3.62954      0.489249     0.00162099   0.134797     
3.63192      0.489658     0.00161243   0.134821     
3.6343       0.490064     0.00160385   0.134844     
3.63668      0.490469     0.00159525   0.134867     
3.63906      0.490871     0.00158661   0.134889     
3.64144      0.49127      0.00157794   0.134911     
3.64382      0.491668     0.00156925   0.134932     
3.6462       0.492064     0.00156053   0.134952     
3.64858      0.492457     0.00155178   0.134972     
3.65096      0.492848     0.001543     0.134991     
3.65334      0.493237     0.0015342    0.13501      
3.65572      0.493623     0.00152537   0.135028     
3.6581       0.494008     0.00151651   0.135045     
3.66048      0.49439      0.00150762   0.135061     
3.66286      0.49477      0.0014987    0.135077     
3.66524      0.495147     0.00148976   0.135093     
3.66762      0.495523     0.00148079   0.135107     
3.67         0.495896     0.00147179   0.135121     
3.67238      0.496266     0.00146276   0.135135     
3.67476      0.496635     0.00145371   0.135148     
3.67714      0.497001     0.00144463   0.13516      
3.67952      0.497365     0.00143552   0.135171     
3.6819       0.497727     0.00142639   0.135182     
3.68428      0.498086     0.00141723   0.135192     
3.68666      0.498443     0.00140804   0.135202     
3.68904      0.498798     0.00139882   0.135211     
3.69142      0.49915      0.00138958   0.135219     
3.6938       0.4995       0.00138031   0.135227     
3.69618      0.499848     0.00137101   0.135234     
3.69856      0.500193     0.00136169   0.13524      
3.70094      0.500536     0.00135233   0.135246     
3.70332      0.500876     0.00134296   0.135251     
3.7057       0.501215     0.00133355   0.135255     
3.70808      0.501551     0.00132412   0.135259     
3.71046      0.501884     0.00131466   0.135262     
3.71284      0.502215     0.00130518   0.135264     
3.71522      0.502544     0.00129567   0.135266     
3.7176       0.50287      0.00128613   0.135267     
3.71998      0.503194     0.00127657   0.135268     
3.72236      0.503515     0.00126698   0.135268     
3.72474      0.503834     0.00125737   0.135267     
3.72712      0.504151     0.00124773   0.135265     
3.7295       0.504465     0.00123806   0.135263     
3.73188      0.504776     0.00122837   0.135261     
3.73426      0.505085     0.00121865   0.135257     
3.73664      0.505392     0.0012089    0.135253     
3.73902      0.505696     0.00119913   0.135248     
3.7414       0.505998     0.00118933   0.135243     
3.74378      0.506298     0.00117951   0.135237     
3.74616      0.506594     0.00116966   0.13523      
3.74854      0.506889     0.00115979   0.135223     
3.75092      0.507181     0.00114989   0.135215     
3.7533       0.50747      0.00113997   0.135206     
3.75568      0.507757     0.00113002   0.135197     
3.75806      0.508041     0.00112005   0.135187     
3.76044      0.508323     0.00111005   0.135176     
3.76282      0.508602     0.00110002   0.135165     
3.7652       0.508879     0.00108997   0.135153     
3.76758      0.509153     0.0010799    0.135141     
3.76996      0.509425     0.0010698    0.135127     
3.77234      0.509694     0.00105967   0.135113     
3.77472      0.50996      0.00104952   0.135099     
3.7771       0.510224     0.00103935   0.135084     
3.77948      0.510486     0.00102915   0.135068     
3.78186      0.510744     0.00101893   0.135051     
3.78424      0.511001     0.00100868   0.135034     
3.78662      0.511254     0.00099841   0.135016     
3.789        0.511505     0.000988114  0.134997     
3.79138      0.511754     0.000977794  0.134978     
3.79376      0.511999     0.000967449  0.134958     
3.79614      0.512243     0.000957081  0.134938     
3.79852      0.512483     0.000946689  0.134917     
3.8009       0.512721     0.000936272  0.134895     
3.80328      0.512956     0.000925832  0.134872     
3.80566      0.513189     0.000915368  0.134849     
3.80804      0.513419     0.00090488   0.134825     
3.81042      0.513646     0.000894369  0.1348       
3.8128       0.513871     0.000883834  0.134775     
3.81518      0.514093     0.000873276  0.134749     
3.81756      0.514312     0.000862694  0.134723     
3.81994      0.514529     0.000852089  0.134696     
3.82232      0.514743     0.000841461  0.134668     
3.8247       0.514954     0.00083081   0.134639     
3.82708      0.515163     0.000820136  0.13461      
3.82946      0.515369     0.000809438  0.13458      
3.83184      0.515572     0.000798718  0.134549     
3.83422      0.515773     0.000787975  0.134518     
3.8366       0.51597      0.000777209  0.134486     
3.83898      0.516165     0.00076642   0.134454     
3.84136      0.516358     0.000755609  0.134421     
3.84374      0.516547     0.000744776  0.134387     
3.84612      0.516734     0.00073392   0.134352     
3.8485       0.516918     0.000723042  0.134317     
3.85088      0.5171       0.000712141  0.134281     
3.85326      0.517278     0.000701218  0.134244     
3.85564      0.517454     0.000690273  0.134207     
3.85802      0.517627     0.000679307  0.134169     
3.8604       0.517797     0.000668318  0.13413      
3.86278      0.517965     0.000657308  0.134091     
3.86516      0.51813      0.000646275  0.134051     
3.86754      0.518291     0.000635221  0.134011     
3.86992      0.518451     0.000624146  0.133969     
3.8723       0.518607     0.000613049  0.133927     
3.87468      0.51876      0.000601931  0.133885     
3.87706      0.518911     0.000590791  0.133841     
3.87944      0.519059     0.00057963   0.133797     
3.88182      0.519204     0.000568448  0.133753     
3.8842       0.519346     0.000557245  0.133707     
3.88658      0.519486     0.000546022  0.133661     
3.88896      0.519622     0.000534777  0.133615     
3.89134      0.519756     0.000523511  0.133567     
3.89372      0.519887     0.000512225  0.133519     
3.8961       0.520015     0.000500918  0.133471     
3.89848      0.52014      0.000489591  0.133421     
3.90086      0.520262     0.000478243  0.133371     
3.90324      0.520382     0.000466876  0.13332      
3.90562      0.520498     0.000455487  0.133269     
3.908        0.520612     0.000444079  0.133217     
3.91038      0.520723     0.000432651  0.133164     
3.91276      0.520831     0.000421202  0.133111     
3.91514      0.520936     0.000409734  0.133057     
3.91752      0.521038     0.000398247  0.133002     
3.9199       0.521137     0.000386739  0.132946     
3.92228      0.521233     0.000375212  0.13289      
3.92466      0.521327     0.000363665  0.132834     
3.92704      0.521417     0.0003521    0.132776     
3.92942      0.521505     0.000340514  0.132718     
3.9318       0.521589     0.00032891   0.132659     
3.93418      0.521671     0.000317287  0.1326       
3.93656      0.52175      0.000305644  0.132539     
3.93894      0.521825     0.000293983  0.132479     
3.94132      0.521898     0.000282303  0.132417     
3.9437       0.521968     0.000270604  0.132355     
3.94608      0.522035     0.000258887  0.132292     
3.94846      0.522099     0.000247151  0.132228     
3.95084      0.52216      0.000235397  0.132164     
3.95322      0.522218     0.000223624  0.132099     
3.9556       0.522273     0.000211833  0.132034     
3.95798      0.522325     0.000200025  0.131968     
3.96036      0.522374     0.000188198  0.131901     
3.96274      0.52242      0.000176353  0.131833     
3.96512      0.522463     0.000164491  0.131765     
3.9675       0.522503     0.00015261   0.131696     
3.96988      0.52254      0.000140713  0.131626     
3.97226      0.522574     0.000128797  0.131556     
3.97464      0.522605     0.000116865  0.131485     
3.97702      0.522633     0.000104915  0.131413     
3.9794       0.522658     9.29475e-05  0.131341     
3.98178      0.52268      8.09633e-05  0.131268     
3.98416      0.522699     6.89621e-05  0.131194     
3.98654      0.522715     5.69441e-05  0.13112      
3.98892      0.522728     4.49092e-05  0.131045     
3.9913       0.522738     3.28578e-05  0.130969     
3.99368      0.522745     2.07897e-05  0.130893     
3.99606      0.522748     8.7052e-06   0.130816     
3.99844      0.522749     -3.39565e-06 0.130738     
4.00082      0.522747     -1.55127e-05 0.13066      
4.0032       0.522741     -2.7646e-05  0.130581     
4.00558      0.522733     -3.97952e-05 0.130501     
4.00796      0.522721     -5.19604e-05 0.130421     
4.01034      0.522706     -6.41414e-05 0.13034      
4.01272      0.522689     -7.63381e-05 0.130258     
4.0151       0.522668     -8.85504e-05 0.130176     
4.01748      0.522644     -0.000100778 0.130092     
4.01986      0.522617     -0.000113021 0.130009     
4.02224      0.522587     -0.00012528  0.129924     
4.02462      0.522554     -0.000137553 0.129839     
4.027        0.522517     -0.000149842 0.129753     
4.02938      0.522478     -0.000162146 0.129667     
4.03176      0.522435     -0.000174464 0.12958      
4.03414      0.52239      -0.000186797 0.129492     
4.03652      0.522341     -0.000199145 0.129404     
4.0389       0.522289     -0.000211507 0.129315     
4.04128      0.522234     -0.000223884 0.129225     
4.04366      0.522176     -0.000236275 0.129134     
4.04604      0.522115     -0.00024868  0.129043     
4.04842      0.52205      -0.000261099 0.128952     
4.0508       0.521983     -0.000273533 0.128859     
4.05318      0.521912     -0.00028598  0.128766     
4.05556      0.521838     -0.00029844  0.128672     
4.05794      0.521761     -0.000310915 0.128578     
4.06032      0.521681     -0.000323402 0.128483     
4.0627       0.521598     -0.000335904 0.128387     
4.06508      0.521511     -0.000348418 0.12829      
4.06746      0.521421     -0.000360946 0.128193     
4.06984      0.521329     -0.000373486 0.128096     
4.07222      0.521233     -0.00038604  0.127997     
4.0746       0.521134     -0.000398606 0.127898     
4.07698      0.521031     -0.000411185 0.127798     
4.07936      0.520926     -0.000423777 0.127698     
4.08174      0.520817     -0.000436381 0.127597     
4.08412      0.520705     -0.000448998 0.127495     
4.0865       0.52059      -0.000461626 0.127393     
4.08888      0.520472     -0.000474267 0.12729      
4.09126      0.52035      -0.00048692  0.127186     
4.09364      0.520226     -0.000499585 0.127081     
4.09602      0.520098     -0.000512261 0.126976     
4.0984       0.519967     -0.000524949 0.126871     
4.10078      0.519833     -0.000537649 0.126764     
4.10316      0.519695     -0.00055036  0.126657     
4.10554      0.519554     -0.000563082 0.12655      
4.10792      0.51941      -0.000575816 0.126441     
4.1103       0.519263     -0.00058856  0.126332     
4.11268      0.519113     -0.000601315 0.126223     
4.11506      0.518959     -0.000614082 0.126112     
4.11744      0.518803     -0.000626859 0.126001     
4.11982      0.518643     -0.000639646 0.12589      
4.1222       0.518479     -0.000652444 0.125777     
4.12458      0.518313     -0.000665252 0.125664     
4.12696      0.518143     -0.000678071 0.125551     
4.12934      0.51797      -0.000690899 0.125437     
4.13172      0.517794     -0.000703738 0.125322     
4.1341       0.517614     -0.000716586 0.125206     
4.13648      0.517432     -0.000729444 0.12509      
4.13886      0.517246     -0.000742312 0.124973     
4.14124      0.517057     -0.000755189 0.124855     
4.14362      0.516864     -0.000768076 0.124737     
4.146        0.516668     -0.000780972 0.124619     
4.14838      0.516469     -0.000793876 0.124499     
4.15076      0.516267     -0.00080679  0.124379     
4.15314      0.516062     -0.000819713 0.124258     
4.15552      0.515853     -0.000832644 0.124137     
4.1579       0.515641     -0.000845584 0.124015     
4.16028      0.515425     -0.000858533 0.123892     
4.16266      0.515207     -0.00087149  0.123769     
4.16504      0.514985     -0.000884455 0.123645     
4.16742      0.51476      -0.000897428 0.12352      
4.1698       0.514531     -0.000910409 0.123395     
4.17218      0.5143       -0.000923398 0.123269     
4.17456      0.514065     -0.000936395 0.123142     
4.17694      0.513826     -0.0009494   0.123015     
4.17932      0.513585     -0.000962412 0.122887     
4.1817       0.51334      -0.000975431 0.122759     
4.18408      0.513092     -0.000988457 0.12263      
4.18646      0.51284      -0.00100149  0.1225       
4.18884      0.512586     -0.00101453  0.122369     
4.19122      0.512328     -0.00102758  0.122238     
4.1936       0.512066     -0.00104063  0.122107     
4.19598      0.511802     -0.00105369  0.121974     
4.19836      0.511534     -0.00106676  0.121841     
4.20074      0.511262     -0.00107983  0.121708     
4.20312      0.510988     -0.00109291  0.121573     
4.2055       0.51071      -0.001106    0.121439     
4.20788      0.510429     -0.00111909  0.121303     
4.21026      0.510144     -0.00113219  0.121167     
4.21264      0.509857     -0.00114529  0.12103      
4.21502      0.509566     -0.0011584   0.120893     
4.2174       0.509271     -0.00117152  0.120755     
4.21978      0.508973     -0.00118463  0.120616     
4.22216      0.508672     -0.00119776  0.120477     
4.22454      0.508368     -0.00121089  0.120337     
4.22692      0.50806      -0.00122402  0.120196     
4.2293       0.507749     -0.00123716  0.120055     
4.23168      0.507435     -0.00125031  0.119913     
4.23406      0.507117     -0.00126346  0.119771     
4.23644      0.506797     -0.00127661  0.119628     
4.23882      0.506472     -0.00128977  0.119484     
4.2412       0.506145     -0.00130293  0.11934      
4.24358      0.505814     -0.00131609  0.119195     
4.24596      0.505479     -0.00132926  0.11905      
4.24834      0.505142     -0.00134244  0.118903     
4.25072      0.504801     -0.00135561  0.118757     
4.2531       0.504457     -0.00136879  0.118609     
4.25548      0.504109     -0.00138198  0.118461     
4.25786      0.503758     -0.00139516  0.118313     
4.26024      0.503404     -0.00140835  0.118163     
4.26262      0.503046     -0.00142154  0.118013     
4.265        0.502685     -0.00143474  0.117863     
4.26738      0.502321     -0.00144794  0.117712     
4.26976      0.501954     -0.00146114  0.11756      
4.27214      0.501583     -0.00147434  0.117408     
4.27452      0.501208     -0.00148755  0.117255     
4.2769       0.500831     -0.00150075  0.117101     
4.27928      0.50045      -0.00151396  0.116947     
4.28166      0.500066     -0.00152717  0.116792     
4.28404      0.499678     -0.00154039  0.116637     
4.28642      0.499287     -0.0015536   0.116481     
4.2888       0.498893     -0.00156682  0.116325     
4.29118      0.498495     -0.00158003  0.116167     
4.29356      0.498094     -0.00159325  0.11601      
4.29594      0.49769      -0.00160647  0.115851     
4.29832      0.497282     -0.00161969  0.115692     
4.3007       0.496871     -0.00163291  0.115533     
4.30308      0.496457     -0.00164614  0.115372     
4.30546      0.496039     -0.00165936  0.115212     
4.30784      0.495618     -0.00167258  0.11505      
4.31022      0.495194     -0.0016858   0.114888     
4.3126       0.494766     -0.00169903  0.114726     
4.31498      0.494335     -0.00171225  0.114563     
4.31736      0.493901     -0.00172547  0.114399     
4.31974      0.493463     -0.00173869  0.114234     
4.32212      0.493022     -0.00175192  0.11407      
4.3245       0.492578     -0.00176514  0.113904     
4.32688      0.49213      -0.00177836  0.113738     
4.32926      0.491679     -0.00179158  0.113571     
4.33164      0.491224     -0.0018048   0.113404     
4.33402      0.490767     -0.00181802  0.113236     
4.3364       0.490306     -0.00183123  0.113067     
4.33878      0.489841     -0.00184445  0.112898     
4.34116      0.489373     -0.00185766  0.112729     
4.34354      0.488902     -0.00187087  0.112558     
4.34592      0.488428     -0.00188408  0.112388     
4.3483       0.48795      -0.00189729  0.112216     
4.35068      0.487469     -0.0019105   0.112044     
4.35306      0.486984     -0.0019237   0.111872     
4.35544      0.486497     -0.0019369   0.111699     
4.35782      0.486005     -0.0019501   0.111525     
4.3602       0.485511     -0.0019633   0.111351     
4.36258      0.485013     -0.00197649  0.111176     
4.36496      0.484512     -0.00198968  0.111        
4.36734      0.484007     -0.00200287  0.110824     
4.36972      0.4835       -0.00201605  0.110648     
4.3721       0.482988     -0.00202923  0.110471     
4.37448      0.482474     -0.00204241  0.110293     
4.37686      0.481956     -0.00205558  0.110115     
4.37924      0.481435     -0.00206875  0.109936     
4.38162      0.480911     -0.00208192  0.109756     
4.384        0.480383     -0.00209508  0.109576     
4.38638      0.479852     -0.00210824  0.109396     
4.38876      0.479317     -0.00212139  0.109215     
4.39114      0.478779     -0.00213454  0.109033     
4.39352      0.478238     -0.00214769  0.108851     
4.3959       0.477694     -0.00216083  0.108668     
4.39828      0.477146     -0.00217396  0.108485     
4.40066      0.476595     -0.00218709  0.108301     
4.40304      0.476041     -0.00220022  0.108116     
4.40542      0.475483     -0.00221334  0.107931     
4.4078       0.474922     -0.00222645  0.107746     
4.41018      0.474358     -0.00223956  0.10756      
4.41256      0.47379      -0.00225266  0.107373     
4.41494      0.473219     -0.00226576  0.107186     
4.41732      0.472645     -0.00227885  0.106998     
4.4197       0.472068     -0.00229193  0.10681      
4.42208      0.471487     -0.00230501  0.106621     
4.42446      0.470902     -0.00231808  0.106432     
4.42684      0.470315     -0.00233115  0.106242     
4.42922      0.469724     -0.00234421  0.106051     
4.4316       0.46913      -0.00235726  0.10586      
4.43398      0.468533     -0.0023703   0.105669     
4.43636      0.467932     -0.00238334  0.105477     
4.43874      0.467328     -0.00239637  0.105284     
4.44112      0.466721     -0.0024094   0.105091     
4.4435       0.46611      -0.00242241  0.104897     
4.44588      0.465497     -0.00243542  0.104703     
4.44826      0.46488      -0.00244842  0.104508     
4.45064      0.464259     -0.00246141  0.104313     
4.45302      0.463636     -0.00247439  0.104117     
4.4554       0.463009     -0.00248737  0.103921     
4.45778      0.462378     -0.00250034  0.103724     
4.46016      0.461745     -0.0025133   0.103527     
4.46254      0.461108     -0.00252625  0.103329     
4.46492      0.460468     -0.00253919  0.10313      
4.4673       0.459825     -0.00255212  0.102931     
4.46968      0.459178     -0.00256504  0.102732     
4.47206      0.458528     -0.00257796  0.102532     
4.47444      0.457875     -0.00259086  0.102331     
4.47682      0.457219     -0.00260376  0.10213      
4.4792       0.456559     -0.00261664  0.101929     
4.48158      0.455896     -0.00262952  0.101727     
4.48396      0.45523      -0.00264238  0.101524     
4.48634      0.454561     -0.00265524  0.101321     
4.48872      0.453888     -0.00266808  0.101117     
4.4911       0.453212     -0.00268092  0.100913     
4.49348      0.452533     -0.00269374  0.100709     
4.49586      0.451851     -0.00270656  0.100504     
4.49824      0.451165     -0.00271936  0.100298     
4.50062      0.450476     -0.00273215  0.100092     
4.503        0.449784     -0.00274493  0.0998855    
4.50538      0.449089     -0.0027577   0.0996784    
4.50776      0.44839      -0.00277046  0.0994708    
4.51014      0.447689     -0.00278321  0.0992627    
4.51252      0.446984     -0.00279594  0.0990541    
4.5149       0.446276     -0.00280866  0.098845     
4.51728      0.445564     -0.00282138  0.0986355    
4.51966      0.44485      -0.00283408  0.0984254    
4.52204      0.444132     -0.00284676  0.0982149    
4.52442      0.443411     -0.00285944  0.0980039    
4.5268       0.442686     -0.0028721   0.0977924    
4.52918      0.441959     -0.00288475  0.0975804    
4.53156      0.441228     -0.00289739  0.0973679    
4.53394      0.440495     -0.00291001  0.0971549    
4.53632      0.439758     -0.00292262  0.0969415    
4.5387       0.439017     -0.00293522  0.0967276    
4.54108      0.438274     -0.0029478   0.0965132    
4.54346      0.437528     -0.00296038  0.0962983    
4.54584      0.436778     -0.00297293  0.096083     
4.54822      0.436025     -0.00298548  0.0958672    
4.5506       0.435269     -0.00299801  0.0956509    
4.55298      0.43451      -0.00301052  0.0954341    
4.55536      0.433747     -0.00302302  0.0952169    
