# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 2 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -37.0235 MeV
# r          u            Phi          u/r          
3.38678      0.401565     -4.1725e-05  0.118569     
3.38916      0.400837     -4.18427e-05 0.11827      
3.39154      0.400107     -4.19602e-05 0.117972     
3.39392      0.399374     -4.20775e-05 0.117673     
3.3963       0.398639     -4.21946e-05 0.117375     
3.39868      0.397903     -4.23116e-05 0.117076     
3.40106      0.397164     -4.24283e-05 0.116777     
3.40344      0.396423     -4.25449e-05 0.116477     
3.40582      0.395681     -4.26613e-05 0.116178     
3.4082       0.394936     -4.27775e-05 0.115878     
3.41058      0.394189     -4.28935e-05 0.115578     
3.41296      0.39344      -4.30093e-05 0.115278     
3.41534      0.392689     -4.31249e-05 0.114978     
3.41772      0.391937     -4.32403e-05 0.114678     
3.4201       0.391182     -4.33556e-05 0.114377     
3.42248      0.390425     -4.34706e-05 0.114077     
3.42486      0.389666     -4.35854e-05 0.113776     
3.42724      0.388905     -4.37001e-05 0.113475     
3.42962      0.388142     -4.38145e-05 0.113174     
3.432        0.387377     -4.39288e-05 0.112872     
3.43438      0.386611     -4.40428e-05 0.112571     
3.43676      0.385842     -4.41567e-05 0.112269     
3.43914      0.385071     -4.42703e-05 0.111967     
3.44152      0.384298     -4.43838e-05 0.111665     
3.4439       0.383523     -4.4497e-05  0.111363     
3.44628      0.382747     -4.46101e-05 0.111061     
3.44866      0.381968     -4.47229e-05 0.110758     
3.45104      0.381187     -4.48356e-05 0.110456     
3.45342      0.380405     -4.4948e-05  0.110153     
3.4558       0.37962      -4.50602e-05 0.10985      
3.45818      0.378833     -4.51723e-05 0.109547     
3.46056      0.378045     -4.52841e-05 0.109244     
3.46294      0.377255     -4.53957e-05 0.108941     
3.46532      0.376462     -4.55071e-05 0.108637     
3.4677       0.375668     -4.56183e-05 0.108333     
3.47008      0.374872     -4.57293e-05 0.10803      
3.47246      0.374073     -4.584e-05   0.107726     
3.47484      0.373273     -4.59506e-05 0.107422     
3.47722      0.372471     -4.6061e-05  0.107118     
3.4796       0.371667     -4.61711e-05 0.106813     
3.48198      0.370861     -4.6281e-05  0.106509     
3.48436      0.370053     -4.63907e-05 0.106204     
3.48674      0.369244     -4.65002e-05 0.105899     
3.48912      0.368432     -4.66095e-05 0.105595     
3.4915       0.367619     -4.67186e-05 0.10529      
3.49388      0.366803     -4.68274e-05 0.104984     
3.49626      0.365986     -4.69361e-05 0.104679     
3.49864      0.365167     -4.70445e-05 0.104374     
3.50102      0.364345     -4.71527e-05 0.104068     
3.5034       0.363522     -4.72606e-05 0.103763     
3.50578      0.362698     -4.73684e-05 0.103457     
3.50816      0.361871     -4.74759e-05 0.103151     
3.51054      0.361042     -4.75832e-05 0.102845     
3.51292      0.360212     -4.76903e-05 0.102539     
3.5153       0.359379     -4.77972e-05 0.102233     
3.51768      0.358545     -4.79038e-05 0.101927     
3.52006      0.357709     -4.80102e-05 0.10162      
3.52244      0.356871     -4.81164e-05 0.101314     
3.52482      0.356031     -4.82224e-05 0.101007     
3.5272       0.35519      -4.83281e-05 0.1007       
3.52958      0.354346     -4.84336e-05 0.100393     
3.53196      0.353501     -4.85389e-05 0.100086     
3.53434      0.352654     -4.86439e-05 0.0997792    
3.53672      0.351805     -4.87487e-05 0.0994721    
3.5391       0.350954     -4.88533e-05 0.0991648    
3.54148      0.350101     -4.89577e-05 0.0988574    
3.54386      0.349247     -4.90618e-05 0.0985499    
3.54624      0.348391     -4.91657e-05 0.0982423    
3.54862      0.347533     -4.92693e-05 0.0979346    
3.551        0.346673     -4.93727e-05 0.0976268    
3.55338      0.345811     -4.94759e-05 0.0973189    
3.55576      0.344948     -4.95789e-05 0.097011     
3.55814      0.344082     -4.96816e-05 0.0967029    
3.56052      0.343215     -4.97841e-05 0.0963947    
3.5629       0.342347     -4.98863e-05 0.0960865    
3.56528      0.341476     -4.99883e-05 0.0957782    
3.56766      0.340604     -5.00901e-05 0.0954698    
3.57004      0.339729     -5.01916e-05 0.0951613    
3.57242      0.338854     -5.02929e-05 0.0948527    
3.5748       0.337976     -5.03939e-05 0.094544     
3.57718      0.337096     -5.04947e-05 0.0942352    
3.57956      0.336215     -5.05952e-05 0.0939264    
3.58194      0.335332     -5.06956e-05 0.0936175    
3.58432      0.334448     -5.07956e-05 0.0933085    
3.5867       0.333561     -5.08954e-05 0.0929995    
3.58908      0.332673     -5.0995e-05  0.0926903    
3.59146      0.331783     -5.10944e-05 0.0923811    
3.59384      0.330891     -5.11934e-05 0.0920718    
3.59622      0.329998     -5.12923e-05 0.0917625    
3.5986       0.329103     -5.13909e-05 0.0914531    
3.60098      0.328206     -5.14892e-05 0.0911436    
3.60336      0.327308     -5.15873e-05 0.090834     
3.60574      0.326407     -5.16851e-05 0.0905244    
3.60812      0.325506     -5.17827e-05 0.0902147    
3.6105       0.324602     -5.18801e-05 0.089905     
3.61288      0.323697     -5.19771e-05 0.0895952    
3.61526      0.32279      -5.2074e-05  0.0892853    
3.61764      0.321881     -5.21705e-05 0.0889754    
3.62002      0.320971     -5.22669e-05 0.0886654    
3.6224       0.320058     -5.23629e-05 0.0883554    
3.62478      0.319145     -5.24588e-05 0.0880453    
3.62716      0.318229     -5.25543e-05 0.0877351    
3.62954      0.317312     -5.26496e-05 0.0874249    
3.63192      0.316394     -5.27447e-05 0.0871147    
3.6343       0.315473     -5.28394e-05 0.0868044    
3.63668      0.314551     -5.2934e-05  0.0864941    
3.63906      0.313628     -5.30282e-05 0.0861837    
3.64144      0.312702     -5.31223e-05 0.0858732    
3.64382      0.311775     -5.3216e-05  0.0855628    
3.6462       0.310847     -5.33095e-05 0.0852522    
3.64858      0.309916     -5.34027e-05 0.0849417    
3.65096      0.308985     -5.34957e-05 0.0846311    
3.65334      0.308051     -5.35884e-05 0.0843204    
3.65572      0.307116     -5.36808e-05 0.0840098    
3.6581       0.306179     -5.3773e-05  0.083699     
3.66048      0.305241     -5.38649e-05 0.0833883    
3.66286      0.304301     -5.39565e-05 0.0830775    
3.66524      0.30336      -5.40479e-05 0.0827667    
3.66762      0.302417     -5.4139e-05  0.0824559    
3.67         0.301472     -5.42298e-05 0.082145     
3.67238      0.300526     -5.43204e-05 0.0818341    
3.67476      0.299578     -5.44107e-05 0.0815232    
3.67714      0.298629     -5.45008e-05 0.0812122    
3.67952      0.297678     -5.45905e-05 0.0809013    
3.6819       0.296725     -5.468e-05   0.0805903    
3.68428      0.295771     -5.47692e-05 0.0802793    
3.68666      0.294816     -5.48582e-05 0.0799682    
3.68904      0.293858     -5.49469e-05 0.0796572    
3.69142      0.2929       -5.50353e-05 0.0793461    
3.6938       0.29194      -5.51234e-05 0.079035     
3.69618      0.290978     -5.52112e-05 0.0787239    
3.69856      0.290014     -5.52988e-05 0.0784128    
3.70094      0.28905      -5.53861e-05 0.0781017    
3.70332      0.288083     -5.54732e-05 0.0777905    
3.7057       0.287115     -5.55599e-05 0.0774794    
3.70808      0.286146     -5.56464e-05 0.0771682    
3.71046      0.285175     -5.57326e-05 0.0768571    
3.71284      0.284203     -5.58185e-05 0.0765459    
3.71522      0.283229     -5.59041e-05 0.0762347    
3.7176       0.282253     -5.59895e-05 0.0759236    
3.71998      0.281277     -5.60746e-05 0.0756124    
3.72236      0.280298     -5.61594e-05 0.0753012    
3.72474      0.279318     -5.62439e-05 0.0749901    
3.72712      0.278337     -5.63281e-05 0.0746789    
3.7295       0.277354     -5.64121e-05 0.0743677    
3.73188      0.27637      -5.64957e-05 0.0740566    
3.73426      0.275385     -5.65791e-05 0.0737454    
3.73664      0.274397     -5.66622e-05 0.0734343    
3.73902      0.273409     -5.6745e-05  0.0731231    
3.7414       0.272419     -5.68276e-05 0.072812     
3.74378      0.271427     -5.69098e-05 0.0725009    
3.74616      0.270435     -5.69918e-05 0.0721898    
3.74854      0.26944      -5.70734e-05 0.0718787    
3.75092      0.268445     -5.71548e-05 0.0715676    
3.7533       0.267447     -5.72359e-05 0.0712566    
3.75568      0.266449     -5.73167e-05 0.0709456    
3.75806      0.265449     -5.73972e-05 0.0706346    
3.76044      0.264448     -5.74774e-05 0.0703236    
3.76282      0.263445     -5.75574e-05 0.0700126    
3.7652       0.262441     -5.7637e-05  0.0697016    
3.76758      0.261435     -5.77164e-05 0.0693907    
3.76996      0.260428     -5.77954e-05 0.0690798    
3.77234      0.25942      -5.78742e-05 0.068769     
3.77472      0.25841      -5.79527e-05 0.0684581    
3.7771       0.257399     -5.80308e-05 0.0681473    
3.77948      0.256387     -5.81087e-05 0.0678365    
3.78186      0.255373     -5.81863e-05 0.0675258    
3.78424      0.254358     -5.82636e-05 0.0672151    
3.78662      0.253342     -5.83406e-05 0.0669044    
3.789        0.252324     -5.84173e-05 0.0665938    
3.79138      0.251305     -5.84937e-05 0.0662832    
3.79376      0.250284     -5.85698e-05 0.0659726    
3.79614      0.249263     -5.86456e-05 0.0656621    
3.79852      0.248239     -5.87211e-05 0.0653516    
3.8009       0.247215     -5.87963e-05 0.0650412    
3.80328      0.246189     -5.88712e-05 0.0647308    
3.80566      0.245162     -5.89458e-05 0.0644205    
3.80804      0.244134     -5.90201e-05 0.0641102    
3.81042      0.243104     -5.90941e-05 0.0637999    
3.8128       0.242074     -5.91678e-05 0.0634897    
3.81518      0.241041     -5.92412e-05 0.0631796    
3.81756      0.240008     -5.93143e-05 0.0628695    
3.81994      0.238973     -5.93871e-05 0.0625594    
3.82232      0.237937     -5.94596e-05 0.0622494    
3.8247       0.2369       -5.95318e-05 0.0619395    
3.82708      0.235862     -5.96037e-05 0.0616296    
3.82946      0.234822     -5.96753e-05 0.0613198    
3.83184      0.233781     -5.97465e-05 0.0610101    
3.83422      0.232739     -5.98175e-05 0.0607004    
3.8366       0.231695     -5.98881e-05 0.0603907    
3.83898      0.23065      -5.99585e-05 0.0600812    
3.84136      0.229604     -6.00285e-05 0.0597717    
3.84374      0.228557     -6.00982e-05 0.0594622    
3.84612      0.227509     -6.01677e-05 0.0591529    
3.8485       0.226459     -6.02368e-05 0.0588436    
3.85088      0.225409     -6.03056e-05 0.0585343    
3.85326      0.224357     -6.03741e-05 0.0582252    
3.85564      0.223304     -6.04423e-05 0.0579161    
3.85802      0.222249     -6.05101e-05 0.0576071    
3.8604       0.221194     -6.05777e-05 0.0572981    
3.86278      0.220137     -6.06449e-05 0.0569893    
3.86516      0.219079     -6.07118e-05 0.0566805    
3.86754      0.21802      -6.07785e-05 0.0563718    
3.86992      0.21696      -6.08448e-05 0.0560632    
3.8723       0.215899     -6.09108e-05 0.0557546    
3.87468      0.214836     -6.09764e-05 0.0554462    
3.87706      0.213772     -6.10418e-05 0.0551378    
3.87944      0.212708     -6.11068e-05 0.0548295    
3.88182      0.211642     -6.11716e-05 0.0545213    
3.8842       0.210575     -6.1236e-05  0.0542132    
3.88658      0.209507     -6.13001e-05 0.0539051    
3.88896      0.208437     -6.13638e-05 0.0535972    
3.89134      0.207367     -6.14273e-05 0.0532894    
3.89372      0.206296     -6.14904e-05 0.0529816    
3.8961       0.205223     -6.15532e-05 0.052674     
3.89848      0.204149     -6.16157e-05 0.0523664    
3.90086      0.203075     -6.16779e-05 0.0520589    
3.90324      0.201999     -6.17398e-05 0.0517516    
3.90562      0.200922     -6.18013e-05 0.0514443    
3.908        0.199844     -6.18625e-05 0.0511371    
3.91038      0.198765     -6.19234e-05 0.0508301    
3.91276      0.197685     -6.1984e-05  0.0505231    
3.91514      0.196604     -6.20443e-05 0.0502162    
3.91752      0.195521     -6.21042e-05 0.0499095    
3.9199       0.194438     -6.21638e-05 0.0496028    
3.92228      0.193354     -6.22231e-05 0.0492963    
3.92466      0.192269     -6.2282e-05  0.0489899    
3.92704      0.191182     -6.23407e-05 0.0486836    
3.92942      0.190095     -6.2399e-05  0.0483774    
3.9318       0.189007     -6.24569e-05 0.0480713    
3.93418      0.187917     -6.25146e-05 0.0477653    
3.93656      0.186827     -6.25719e-05 0.0474594    
3.93894      0.185735     -6.26289e-05 0.0471537    
3.94132      0.184643     -6.26856e-05 0.046848     
3.9437       0.18355      -6.2742e-05  0.0465425    
3.94608      0.182455     -6.2798e-05  0.0462371    
3.94846      0.18136      -6.28537e-05 0.0459319    
3.95084      0.180264     -6.2909e-05  0.0456267    
3.95322      0.179167     -6.29641e-05 0.0453217    
3.9556       0.178068     -6.30188e-05 0.0450168    
3.95798      0.176969     -6.30731e-05 0.044712     
3.96036      0.175869     -6.31272e-05 0.0444074    
3.96274      0.174768     -6.31809e-05 0.0441029    
3.96512      0.173666     -6.32343e-05 0.0437985    
3.9675       0.172563     -6.32873e-05 0.0434942    
3.96988      0.17146      -6.334e-05   0.0431901    
3.97226      0.170355     -6.33924e-05 0.0428861    
3.97464      0.169249     -6.34445e-05 0.0425823    
3.97702      0.168143     -6.34962e-05 0.0422786    
3.9794       0.167035     -6.35476e-05 0.041975     
3.98178      0.165927     -6.35986e-05 0.0416715    
3.98416      0.164818     -6.36494e-05 0.0413682    
3.98654      0.163708     -6.36997e-05 0.0410651    
3.98892      0.162597     -6.37498e-05 0.0407621    
3.9913       0.161485     -6.37995e-05 0.0404592    
3.99368      0.160372     -6.38489e-05 0.0401565    
3.99606      0.159259     -6.38979e-05 0.0398539    
3.99844      0.158144     -6.39466e-05 0.0395515    
4.00082      0.157029     -6.3995e-05  0.0392492    
4.0032       0.155913     -6.4043e-05  0.038947     
4.00558      0.154796     -6.40907e-05 0.038645     
4.00796      0.153678     -6.41381e-05 0.0383432    
4.01034      0.152559     -6.41851e-05 0.0380415    
4.01272      0.15144      -6.42318e-05 0.03774      
4.0151       0.15032      -6.42781e-05 0.0374386    
4.01748      0.149199     -6.43241e-05 0.0371374    
4.01986      0.148077     -6.43698e-05 0.0368364    
4.02224      0.146954     -6.44151e-05 0.0365355    
4.02462      0.145831     -6.44601e-05 0.0362347    
4.027        0.144707     -6.45047e-05 0.0359342    
4.02938      0.143582     -6.4549e-05  0.0356337    
4.03176      0.142456     -6.4593e-05  0.0353335    
4.03414      0.14133      -6.46366e-05 0.0350334    
4.03652      0.140202     -6.46799e-05 0.0347335    
4.0389       0.139074     -6.47228e-05 0.0344337    
4.04128      0.137946     -6.47654e-05 0.0341342    
4.04366      0.136816     -6.48076e-05 0.0338347    
4.04604      0.135686     -6.48495e-05 0.0335355    
4.04842      0.134555     -6.48911e-05 0.0332364    
4.0508       0.133423     -6.49323e-05 0.0329375    
4.05318      0.132291     -6.49732e-05 0.0326388    
4.05556      0.131158     -6.50137e-05 0.0323403    
4.05794      0.130024     -6.50539e-05 0.0320419    
4.06032      0.12889      -6.50937e-05 0.0317437    
4.0627       0.127754     -6.51332e-05 0.0314457    
4.06508      0.126619     -6.51724e-05 0.0311479    
4.06746      0.125482     -6.52112e-05 0.0308502    
4.06984      0.124345     -6.52496e-05 0.0305528    
4.07222      0.123207     -6.52877e-05 0.0302555    
4.0746       0.122068     -6.53255e-05 0.0299584    
4.07698      0.120929     -6.53629e-05 0.0296615    
4.07936      0.119789     -6.54e-05    0.0293647    
4.08174      0.118649     -6.54367e-05 0.0290682    
4.08412      0.117508     -6.54731e-05 0.0287719    
4.0865       0.116366     -6.55091e-05 0.0284757    
4.08888      0.115224     -6.55448e-05 0.0281797    
4.09126      0.114081     -6.55801e-05 0.027884     
4.09364      0.112937     -6.56151e-05 0.0275884    
4.09602      0.111793     -6.56497e-05 0.027293     
4.0984       0.110648     -6.5684e-05  0.0269978    
4.10078      0.109502     -6.57179e-05 0.0267028    
4.10316      0.108356     -6.57515e-05 0.026408     
4.10554      0.10721      -6.57847e-05 0.0261135    
4.10792      0.106063     -6.58176e-05 0.0258191    
4.1103       0.104915     -6.58501e-05 0.0255249    
4.11268      0.103767     -6.58823e-05 0.0252309    
4.11506      0.102618     -6.59141e-05 0.0249371    
4.11744      0.101468     -6.59456e-05 0.0246436    
4.11982      0.100318     -6.59767e-05 0.0243502    
4.1222       0.0991679    -6.60075e-05 0.024057     
4.12458      0.0980169    -6.60379e-05 0.0237641    
4.12696      0.0968653    -6.60679e-05 0.0234713    
4.12934      0.0957132    -6.60977e-05 0.0231788    
4.13172      0.0945606    -6.6127e-05  0.0228865    
4.1341       0.0934075    -6.6156e-05  0.0225944    
4.13648      0.0922539    -6.61847e-05 0.0223025    
4.13886      0.0910998    -6.6213e-05  0.0220108    
4.14124      0.0899452    -6.62409e-05 0.0217194    
4.14362      0.0887902    -6.62685e-05 0.0214282    
4.146        0.0876346    -6.62957e-05 0.0211371    
4.14838      0.0864786    -6.63226e-05 0.0208463    
4.15076      0.0853221    -6.63491e-05 0.0205558    
4.15314      0.0841651    -6.63753e-05 0.0202654    
4.15552      0.0830077    -6.64011e-05 0.0199753    
4.1579       0.0818499    -6.64266e-05 0.0196854    
4.16028      0.0806916    -6.64517e-05 0.0193957    
4.16266      0.0795328    -6.64764e-05 0.0191063    
4.16504      0.0783737    -6.65008e-05 0.018817     
4.16742      0.0772141    -6.65248e-05 0.018528     
4.1698       0.0760541    -6.65485e-05 0.0182393    
4.17218      0.0748937    -6.65718e-05 0.0179507    
4.17456      0.0737329    -6.65948e-05 0.0176624    
4.17694      0.0725717    -6.66174e-05 0.0173744    
4.17932      0.0714101    -6.66397e-05 0.0170865    
4.1817       0.0702481    -6.66616e-05 0.0167989    
4.18408      0.0690858    -6.66831e-05 0.0165116    
4.18646      0.067923     -6.67043e-05 0.0162245    
4.18884      0.0667599    -6.67251e-05 0.0159376    
4.19122      0.0655965    -6.67456e-05 0.0156509    
4.1936       0.0644327    -6.67657e-05 0.0153645    
4.19598      0.0632685    -6.67854e-05 0.0150784    
4.19836      0.062104     -6.68048e-05 0.0147924    
4.20074      0.0609392    -6.68238e-05 0.0145068    
4.20312      0.059774     -6.68425e-05 0.0142213    
4.2055       0.0586085    -6.68608e-05 0.0139362    
4.20788      0.0574427    -6.68787e-05 0.0136512    
4.21026      0.0562766    -6.68963e-05 0.0133665    
4.21264      0.0551102    -6.69136e-05 0.0130821    
4.21502      0.0539435    -6.69304e-05 0.0127979    
4.2174       0.0527765    -6.69469e-05 0.012514     
4.21978      0.0516092    -6.69631e-05 0.0122303    
4.22216      0.0504417    -6.69789e-05 0.0119469    
4.22454      0.0492738    -6.69943e-05 0.0116637    
4.22692      0.0481057    -6.70094e-05 0.0113808    
4.2293       0.0469374    -6.70241e-05 0.0110981    
4.23168      0.0457687    -6.70384e-05 0.0108157    
4.23406      0.0445999    -6.70524e-05 0.0105336    
4.23644      0.0434308    -6.70661e-05 0.0102517    
4.23882      0.0422614    -6.70793e-05 0.00997009   
4.2412       0.0410919    -6.70922e-05 0.00968874   
4.24358      0.0399221    -6.71048e-05 0.00940764   
4.24596      0.0387521    -6.7117e-05  0.00912681   
4.24834      0.0375819    -6.71288e-05 0.00884625   
4.25072      0.0364114    -6.71402e-05 0.00856595   
4.2531       0.0352408    -6.71513e-05 0.00828592   
4.25548      0.03407      -6.71621e-05 0.00800615   
4.25786      0.032899     -6.71724e-05 0.00772666   
4.26024      0.0317279    -6.71824e-05 0.00744744   
4.26262      0.0305565    -6.71921e-05 0.00716849   
4.265        0.029385     -6.72014e-05 0.00688981   
4.26738      0.0282134    -6.72103e-05 0.00661141   
4.26976      0.0270416    -6.72189e-05 0.00633328   
4.27214      0.0258696    -6.72271e-05 0.00605542   
4.27452      0.0246975    -6.72349e-05 0.00577785   
4.2769       0.0235253    -6.72424e-05 0.00550055   
4.27928      0.0223529    -6.72495e-05 0.00522353   
4.28166      0.0211804    -6.72562e-05 0.00494678   
4.28404      0.0200079    -6.72626e-05 0.00467032   
4.28642      0.0188352    -6.72686e-05 0.00439415   
4.2888       0.0176624    -6.72743e-05 0.00411825   
4.29118      0.0164895    -6.72796e-05 0.00384264   
4.29356      0.0153165    -6.72845e-05 0.00356731   
4.29594      0.0141434    -6.72891e-05 0.00329227   
4.29832      0.0129702    -6.72933e-05 0.00301752   
4.3007       0.011797     -6.72971e-05 0.00274305   
4.30308      0.0106237    -6.73006e-05 0.00246887   
4.30546      0.00945041   -6.73037e-05 0.00219498   
4.30784      0.00827702   -6.73065e-05 0.00192139   
4.31022      0.00710359   -6.73088e-05 0.00164808   
4.3126       0.00593011   -6.73109e-05 0.00137507   
4.31498      0.00475661   -6.73125e-05 0.00110235   
4.31736      0.00358308   -6.73138e-05 0.000829923  
4.31974      0.00240953   -6.73147e-05 0.000557795  
4.32212      0.00123597   -6.73153e-05 0.000285963  
4.3245       6.23958e-05  -6.73155e-05 1.44284e-05  
4.32688      -0.00111117  -6.73153e-05 -0.000256807 
4.32926      -0.00228474  -6.73148e-05 -0.000527743 
4.33164      -0.00345829  -6.73139e-05 -0.000798379 
4.33402      -0.00463182  -6.73127e-05 -0.00106871  
4.3364       -0.00580533  -6.73111e-05 -0.00133874  
4.33878      -0.00697881  -6.73091e-05 -0.00160847  
4.34116      -0.00815225  -6.73067e-05 -0.0018779   
4.34354      -0.00932564  -6.7304e-05  -0.00214701  
4.34592      -0.010499    -6.73009e-05 -0.00241583  
4.3483       -0.0116723   -6.72975e-05 -0.00268433  
4.35068      -0.0128455   -6.72937e-05 -0.00295253  
4.35306      -0.0140187   -6.72895e-05 -0.00322041  
4.35544      -0.0151917   -6.7285e-05  -0.00348799  
4.35782      -0.0163647   -6.72801e-05 -0.00375526  
4.3602       -0.0175376   -6.72748e-05 -0.00402221  
4.36258      -0.0187104   -6.72692e-05 -0.00428885  
4.36496      -0.0198832   -6.72632e-05 -0.00455518  
4.36734      -0.0210558   -6.72569e-05 -0.00482119  
4.36972      -0.0222283   -6.72501e-05 -0.00508688  
4.3721       -0.0234006   -6.72431e-05 -0.00535226  
4.37448      -0.0245729   -6.72356e-05 -0.00561732  
4.37686      -0.025745    -6.72278e-05 -0.00588207  
4.37924      -0.0269169   -6.72196e-05 -0.00614649  
4.38162      -0.0280888   -6.72111e-05 -0.00641059  
4.384        -0.0292604   -6.72022e-05 -0.00667437  
4.38638      -0.030432    -6.71929e-05 -0.00693783  
4.38876      -0.0316033   -6.71833e-05 -0.00720097  
4.39114      -0.0327745   -6.71733e-05 -0.00746378  
4.39352      -0.0339455   -6.71629e-05 -0.00772626  
4.3959       -0.0351163   -6.71522e-05 -0.00798842  
4.39828      -0.0362869   -6.71411e-05 -0.00825026  
4.40066      -0.0374574   -6.71296e-05 -0.00851176  
4.40304      -0.0386276   -6.71178e-05 -0.00877294  
4.40542      -0.0397976   -6.71056e-05 -0.00903378  
4.4078       -0.0409674   -6.70931e-05 -0.0092943   
4.41018      -0.042137    -6.70802e-05 -0.00955448  
4.41256      -0.0433064   -6.70669e-05 -0.00981434  
4.41494      -0.0444755   -6.70533e-05 -0.0100739   
4.41732      -0.0456443   -6.70393e-05 -0.010333    
4.4197       -0.046813    -6.70249e-05 -0.0105919   
4.42208      -0.0479814   -6.70102e-05 -0.0108504   
4.42446      -0.0491495   -6.69951e-05 -0.0111086   
4.42684      -0.0503173   -6.69797e-05 -0.0113664   
4.42922      -0.0514849   -6.69638e-05 -0.0116239   
4.4316       -0.0526522   -6.69477e-05 -0.0118811   
4.43398      -0.0538192   -6.69311e-05 -0.0121379   
4.43636      -0.0549859   -6.69142e-05 -0.0123944   
4.43874      -0.0561524   -6.6897e-05  -0.0126505   
4.44112      -0.0573185   -6.68793e-05 -0.0129063   
4.4435       -0.0584843   -6.68613e-05 -0.0131618   
4.44588      -0.0596498   -6.6843e-05  -0.0134169   
4.44826      -0.060815    -6.68243e-05 -0.0136716   
4.45064      -0.0619798   -6.68052e-05 -0.013926    
4.45302      -0.0631443   -6.67857e-05 -0.0141801   
4.4554       -0.0643085   -6.67659e-05 -0.0144338   
4.45778      -0.0654723   -6.67458e-05 -0.0146872   
4.46016      -0.0666357   -6.67252e-05 -0.0149402   
4.46254      -0.0677988   -6.67043e-05 -0.0151929   
4.46492      -0.0689616   -6.66831e-05 -0.0154452   
4.4673       -0.0701239   -6.66615e-05 -0.0156972   
4.46968      -0.0712859   -6.66395e-05 -0.0159488   
4.47206      -0.0724475   -6.66172e-05 -0.0162      
4.47444      -0.0736087   -6.65945e-05 -0.0164509   
4.47682      -0.0747695   -6.65714e-05 -0.0167015   
4.4792       -0.0759299   -6.6548e-05  -0.0169517   
4.48158      -0.0770899   -6.65242e-05 -0.0172015   
4.48396      -0.0782494   -6.65001e-05 -0.017451    
4.48634      -0.0794086   -6.64756e-05 -0.0177001   
4.48872      -0.0805673   -6.64507e-05 -0.0179488   
4.4911       -0.0817256   -6.64255e-05 -0.0181972   
4.49348      -0.0828834   -6.63999e-05 -0.0184453   
4.49586      -0.0840408   -6.63739e-05 -0.0186929   
4.49824      -0.0851977   -6.63476e-05 -0.0189402   
4.50062      -0.0863542   -6.6321e-05  -0.0191872   
4.503        -0.0875102   -6.6294e-05  -0.0194337   
4.50538      -0.0886657   -6.62666e-05 -0.01968     
4.50776      -0.0898207   -6.62388e-05 -0.0199258   
4.51014      -0.0909753   -6.62107e-05 -0.0201713   
4.51252      -0.0921294   -6.61823e-05 -0.0204164   
4.5149       -0.0932829   -6.61534e-05 -0.0206611   
4.51728      -0.094436    -6.61243e-05 -0.0209055   
4.51966      -0.0955885   -6.60947e-05 -0.0211495   
4.52204      -0.0967405   -6.60648e-05 -0.0213931   
4.52442      -0.097892    -6.60346e-05 -0.0216364   
4.5268       -0.099043    -6.6004e-05  -0.0218793   
4.52918      -0.100193    -6.5973e-05  -0.0221218   
4.53156      -0.101343    -6.59417e-05 -0.0223639   
4.53394      -0.102493    -6.591e-05   -0.0226057   
4.53632      -0.103641    -6.58779e-05 -0.022847    
4.5387       -0.10479     -6.58455e-05 -0.023088    
4.54108      -0.105937    -6.58128e-05 -0.0233287   
4.54346      -0.107084    -6.57797e-05 -0.0235689   
4.54584      -0.108231    -6.57462e-05 -0.0238088   
4.54822      -0.109377    -6.57124e-05 -0.0240483   
4.5506       -0.110522    -6.56782e-05 -0.0242874   
4.55298      -0.111667    -6.56437e-05 -0.0245261   
4.55536      -0.112811    -6.56088e-05 -0.0247645   
4.55774      -0.113955    -6.55735e-05 -0.0250024   
4.56012      -0.115097    -6.55379e-05 -0.02524     
4.5625       -0.11624     -6.5502e-05  -0.0254772   
4.56488      -0.117381    -6.54657e-05 -0.025714    
4.56726      -0.118522    -6.5429e-05  -0.0259504   
4.56964      -0.119663    -6.5392e-05  -0.0261865   
4.57202      -0.120802    -6.53546e-05 -0.0264221   
4.5744       -0.121941    -6.53169e-05 -0.0266574   
4.57678      -0.12308     -6.52788e-05 -0.0268922   
4.57916      -0.124218    -6.52403e-05 -0.0271267   
4.58154      -0.125355    -6.52016e-05 -0.0273608   
4.58392      -0.126491    -6.51624e-05 -0.0275945   
4.5863       -0.127627    -6.51229e-05 -0.0278278   
4.58868      -0.128762    -6.50831e-05 -0.0280607   
4.59106      -0.129896    -6.50429e-05 -0.0282933   
4.59344      -0.13103     -6.50023e-05 -0.0285254   
4.59582      -0.132163    -6.49614e-05 -0.0287571   
4.5982       -0.133295    -6.49202e-05 -0.0289884   
4.60058      -0.134426    -6.48786e-05 -0.0292194   
4.60296      -0.135557    -6.48366e-05 -0.0294499   
4.60534      -0.136687    -6.47943e-05 -0.0296801   
4.60772      -0.137816    -6.47516e-05 -0.0299098   
4.6101       -0.138945    -6.47086e-05 -0.0301392   
4.61248      -0.140072    -6.46653e-05 -0.0303681   
4.61486      -0.141199    -6.46216e-05 -0.0305967   
4.61724      -0.142326    -6.45775e-05 -0.0308248   
4.61962      -0.143451    -6.45331e-05 -0.0310526   
4.622        -0.144576    -6.44884e-05 -0.0312799   
