# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34003 MeV
# r          u            Phi          u/r          
2.87801      0.0257552    0.00164055   0.00894898   
2.88041      0.025884     0.00164688   0.00898624   
2.8828       0.0260133    0.00165323   0.0090236    
2.8852       0.026143     0.0016596    0.00906108   
2.8876       0.0262733    0.00166598   0.00909866   
2.89         0.0264041    0.00167237   0.00913636   
2.8924       0.0265353    0.00167879   0.00917416   
2.89479      0.0266671    0.00168522   0.00921208   
2.89719      0.0267993    0.00169166   0.00925011   
2.89959      0.0269321    0.00169812   0.00928825   
2.90199      0.0270654    0.00170459   0.0093265    
2.90439      0.0271992    0.00171108   0.00936487   
2.90678      0.0273335    0.00171759   0.00940334   
2.90918      0.0274683    0.00172411   0.00944193   
2.91158      0.0276036    0.00173065   0.00948063   
2.91398      0.0277394    0.0017372    0.00951944   
2.91638      0.0278758    0.00174377   0.00955836   
2.91877      0.0280126    0.00175035   0.0095974    
2.92117      0.02815      0.00175695   0.00963655   
2.92357      0.0282879    0.00176357   0.00967581   
2.92597      0.0284263    0.0017702    0.00971519   
2.92837      0.0285653    0.00177684   0.00975468   
2.93076      0.0287047    0.0017835    0.00979428   
2.93316      0.0288447    0.00179018   0.00983399   
2.93556      0.0289852    0.00179688   0.00987382   
2.93796      0.0291262    0.00180358   0.00991376   
2.94036      0.0292678    0.00181031   0.00995382   
2.94275      0.0294099    0.00181705   0.00999399   
2.94515      0.0295525    0.0018238    0.0100343    
2.94755      0.0296956    0.00183057   0.0100747    
2.94995      0.0298393    0.00183736   0.0101152    
2.95235      0.0299835    0.00184416   0.0101558    
2.95474      0.0301282    0.00185098   0.0101966    
2.95714      0.0302735    0.00185781   0.0102374    
2.95954      0.0304193    0.00186466   0.0102784    
2.96194      0.0305656    0.00187153   0.0103195    
2.96434      0.0307125    0.00187841   0.0103607    
2.96673      0.0308599    0.0018853    0.010402     
2.96913      0.0310079    0.00189221   0.0104434    
2.97153      0.0311564    0.00189914   0.010485     
2.97393      0.0313054    0.00190608   0.0105266    
2.97633      0.031455     0.00191304   0.0105684    
2.97872      0.0316052    0.00192001   0.0106103    
2.98112      0.0317558    0.001927     0.0106523    
2.98352      0.0319071    0.001934     0.0106944    
2.98592      0.0320588    0.00194102   0.0107367    
2.98832      0.0322112    0.00194806   0.010779     
2.99071      0.0323641    0.00195511   0.0108215    
2.99311      0.0325175    0.00196218   0.0108641    
2.99551      0.0326715    0.00196926   0.0109068    
2.99791      0.032826     0.00197635   0.0109496    
3.00031      0.0329811    0.00198347   0.0109926    
3.0027       0.0331368    0.0019906    0.0110357    
3.0051       0.033293     0.00199774   0.0110788    
3.0075       0.0334498    0.0020049    0.0111221    
3.0099       0.0336071    0.00201207   0.0111655    
3.0123       0.033765     0.00201926   0.0112091    
3.01469      0.0339235    0.00202647   0.0112527    
3.01709      0.0340825    0.00203369   0.0112965    
3.01949      0.0342421    0.00204092   0.0113404    
3.02189      0.0344023    0.00204818   0.0113844    
3.02429      0.034563     0.00205544   0.0114285    
3.02668      0.0347243    0.00206273   0.0114727    
3.02908      0.0348862    0.00207002   0.0115171    
3.03148      0.0350487    0.00207734   0.0115616    
3.03388      0.0352117    0.00208467   0.0116062    
3.03628      0.0353753    0.00209201   0.0116509    
3.03867      0.0355394    0.00209937   0.0116957    
3.04107      0.0357042    0.00210674   0.0117407    
3.04347      0.0358695    0.00211413   0.0117857    
3.04587      0.0360354    0.00212154   0.0118309    
3.04827      0.0362019    0.00212896   0.0118762    
3.05066      0.036369     0.00213639   0.0119217    
3.05306      0.0365366    0.00214385   0.0119672    
3.05546      0.0367049    0.00215131   0.0120129    
3.05786      0.0368737    0.00215879   0.0120587    
3.06026      0.0370431    0.00216629   0.0121046    
3.06265      0.0372131    0.0021738    0.0121506    
3.06505      0.0373837    0.00218133   0.0121968    
3.06745      0.0375549    0.00218887   0.012243     
3.06985      0.0377266    0.00219643   0.0122894    
3.07225      0.037899     0.002204     0.0123359    
3.07464      0.0380719    0.00221159   0.0123825    
3.07704      0.0382455    0.0022192    0.0124293    
3.07944      0.0384196    0.00222681   0.0124762    
3.08184      0.0385944    0.00223445   0.0125232    
3.08424      0.0387697    0.0022421    0.0125703    
3.08663      0.0389456    0.00224976   0.0126175    
3.08903      0.0391222    0.00225744   0.0126649    
3.09143      0.0392993    0.00226514   0.0127123    
3.09383      0.0394771    0.00227284   0.0127599    
3.09623      0.0396554    0.00228057   0.0128077    
3.09862      0.0398344    0.00228831   0.0128555    
3.10102      0.040014     0.00229606   0.0129035    
3.10342      0.0401941    0.00230383   0.0129516    
3.10582      0.0403749    0.00231162   0.0129998    
3.10822      0.0405563    0.00231942   0.0130481    
3.11061      0.0407383    0.00232723   0.0130965    
3.11301      0.0409209    0.00233506   0.0131451    
3.11541      0.0411042    0.00234291   0.0131938    
3.11781      0.041288     0.00235076   0.0132426    
3.12021      0.0414725    0.00235864   0.0132916    
3.1226       0.0416575    0.00236653   0.0133406    
3.125        0.0418432    0.00237443   0.0133898    
3.1274       0.0420296    0.00238235   0.0134391    
3.1298       0.0422165    0.00239028   0.0134886    
3.1322       0.0424041    0.00239823   0.0135381    
3.13459      0.0425922    0.0024062    0.0135878    
3.13699      0.042781     0.00241418   0.0136376    
3.13939      0.0429705    0.00242217   0.0136875    
3.14179      0.0431605    0.00243018   0.0137376    
3.14419      0.0433512    0.0024382    0.0137877    
3.14658      0.0435425    0.00244624   0.013838     
3.14898      0.0437345    0.00245429   0.0138885    
3.15138      0.0439271    0.00246236   0.013939     
3.15378      0.0441203    0.00247044   0.0139897    
3.15618      0.0443141    0.00247853   0.0140404    
3.15857      0.0445086    0.00248664   0.0140914    
3.16097      0.0447037    0.00249477   0.0141424    
3.16337      0.0448995    0.00250291   0.0141936    
3.16577      0.0450959    0.00251106   0.0142448    
3.16817      0.0452929    0.00251923   0.0142963    
3.17056      0.0454906    0.00252742   0.0143478    
3.17296      0.0456889    0.00253561   0.0143994    
3.17536      0.0458878    0.00254383   0.0144512    
3.17776      0.0460874    0.00255205   0.0145031    
3.18016      0.0462877    0.0025603    0.0145552    
3.18255      0.0464886    0.00256855   0.0146073    
3.18495      0.0466901    0.00257682   0.0146596    
3.18735      0.0468923    0.00258511   0.014712     
3.18975      0.0470951    0.00259341   0.0147645    
3.19215      0.0472986    0.00260172   0.0148172    
3.19454      0.0475028    0.00261005   0.01487      
3.19694      0.0477076    0.00261839   0.0149229    
3.19934      0.047913     0.00262675   0.0149759    
3.20174      0.0481191    0.00263512   0.0150291    
3.20414      0.0483259    0.0026435    0.0150823    
3.20653      0.0485333    0.0026519    0.0151357    
3.20893      0.0487413    0.00266031   0.0151893    
3.21133      0.0489501    0.00266874   0.0152429    
3.21373      0.0491595    0.00267718   0.0152967    
3.21613      0.0493695    0.00268564   0.0153506    
3.21852      0.0495802    0.00269411   0.0154047    
3.22092      0.0497916    0.00270259   0.0154588    
3.22332      0.0500037    0.00271109   0.0155131    
3.22572      0.0502164    0.0027196    0.0155675    
3.22812      0.0504298    0.00272813   0.015622     
3.23051      0.0506438    0.00273667   0.0156767    
3.23291      0.0508585    0.00274522   0.0157315    
3.23531      0.0510739    0.00275379   0.0157864    
3.23771      0.05129      0.00276237   0.0158414    
3.24011      0.0515067    0.00277097   0.0158966    
3.2425       0.0517241    0.00277958   0.0159519    
3.2449       0.0519422    0.0027882    0.0160073    
3.2473       0.052161     0.00279684   0.0160629    
3.2497       0.0523804    0.00280549   0.0161185    
3.2521       0.0526005    0.00281415   0.0161743    
3.25449      0.0528213    0.00282283   0.0162303    
3.25689      0.0530428    0.00283152   0.0162863    
3.25929      0.0532649    0.00284023   0.0163425    
3.26169      0.0534878    0.00284894   0.0163988    
3.26409      0.0537113    0.00285768   0.0164552    
3.26648      0.0539355    0.00286642   0.0165118    
3.26888      0.0541604    0.00287518   0.0165685    
3.27128      0.054386     0.00288396   0.0166253    
3.27368      0.0546123    0.00289274   0.0166822    
3.27608      0.0548392    0.00290154   0.0167393    
3.27847      0.0550669    0.00291036   0.0167965    
3.28087      0.0552952    0.00291918   0.0168538    
3.28327      0.0555242    0.00292802   0.0169113    
3.28567      0.0557539    0.00293688   0.0169688    
3.28807      0.0559844    0.00294574   0.0170265    
3.29046      0.0562155    0.00295462   0.0170844    
3.29286      0.0564473    0.00296352   0.0171423    
3.29526      0.0566798    0.00297242   0.0172004    
3.29766      0.056913     0.00298134   0.0172586    
3.30006      0.0571469    0.00299028   0.0173169    
3.30245      0.0573815    0.00299922   0.0173754    
3.30485      0.0576168    0.00300818   0.017434     
3.30725      0.0578528    0.00301715   0.0174927    
3.30965      0.0580895    0.00302614   0.0175516    
3.31205      0.0583269    0.00303513   0.0176105    
3.31444      0.058565     0.00304414   0.0176696    
3.31684      0.0588038    0.00305317   0.0177289    
3.31924      0.0590434    0.00306221   0.0177882    
3.32164      0.0592836    0.00307125   0.0178477    
3.32404      0.0595246    0.00308032   0.0179073    
3.32643      0.0597662    0.00308939   0.0179671    
3.32883      0.0600086    0.00309848   0.0180269    
3.33123      0.0602517    0.00310758   0.0180869    
3.33363      0.0604955    0.00311669   0.018147     
3.33603      0.06074      0.00312582   0.0182073    
3.33842      0.0609852    0.00313496   0.0182677    
3.34082      0.0612312    0.00314411   0.0183282    
3.34322      0.0614778    0.00315327   0.0183888    
3.34562      0.0617252    0.00316245   0.0184496    
3.34802      0.0619733    0.00317163   0.0185105    
3.35041      0.0622221    0.00318083   0.0185715    
3.35281      0.0624717    0.00319005   0.0186326    
3.35521      0.0627219    0.00319927   0.0186939    
3.35761      0.0629729    0.00320851   0.0187553    
3.36001      0.0632246    0.00321776   0.0188168    
3.3624       0.0634771    0.00322702   0.0188785    
3.3648       0.0637302    0.0032363    0.0189403    
3.3672       0.0639841    0.00324558   0.0190022    
3.3696       0.0642387    0.00325488   0.0190642    
3.372        0.0644941    0.00326419   0.0191264    
3.37439      0.0647501    0.00327351   0.0191887    
3.37679      0.0650069    0.00328285   0.0192511    
3.37919      0.0652645    0.00329219   0.0193136    
3.38159      0.0655227    0.00330155   0.0193763    
3.38399      0.0657817    0.00331092   0.0194391    
3.38638      0.0660415    0.0033203    0.0195021    
3.38878      0.066302     0.0033297    0.0195651    
3.39118      0.0665632    0.0033391    0.0196283    
3.39358      0.0668251    0.00334852   0.0196916    
3.39598      0.0670878    0.00335795   0.0197551    
3.39837      0.0673512    0.00336739   0.0198187    
3.40077      0.0676154    0.00337684   0.0198824    
3.40317      0.0678803    0.00338631   0.0199462    
3.40557      0.0681459    0.00339578   0.0200102    
3.40797      0.0684123    0.00340527   0.0200742    
3.41036      0.0686795    0.00341476   0.0201385    
3.41276      0.0689473    0.00342427   0.0202028    
3.41516      0.069216     0.00343379   0.0202673    
3.41756      0.0694853    0.00344333   0.0203319    
3.41996      0.0697554    0.00345287   0.0203966    
3.42235      0.0700263    0.00346242   0.0204614    
3.42475      0.0702979    0.00347199   0.0205264    
3.42715      0.0705703    0.00348157   0.0205915    
3.42955      0.0708434    0.00349115   0.0206568    
3.43195      0.0711173    0.00350075   0.0207221    
3.43434      0.0713919    0.00351036   0.0207876    
3.43674      0.0716672    0.00351998   0.0208533    
3.43914      0.0719434    0.00352961   0.020919     
3.44154      0.0722202    0.00353925   0.0209849    
3.44394      0.0724979    0.00354891   0.0210509    
3.44633      0.0727763    0.00355857   0.021117     
3.44873      0.0730554    0.00356825   0.0211833    
3.45113      0.0733353    0.00357793   0.0212497    
3.45353      0.073616     0.00358763   0.0213162    
3.45593      0.0738974    0.00359733   0.0213828    
3.45832      0.0741796    0.00360705   0.0214496    
3.46072      0.0744626    0.00361678   0.0215165    
3.46312      0.0747463    0.00362651   0.0215835    
3.46552      0.0750307    0.00363626   0.0216507    
3.46792      0.075316     0.00364602   0.0217179    
3.47031      0.075602     0.00365579   0.0217853    
3.47271      0.0758888    0.00366557   0.0218529    
3.47511      0.0761763    0.00367536   0.0219205    
3.47751      0.0764646    0.00368516   0.0219883    
3.47991      0.0767537    0.00369496   0.0220562    
3.4823       0.0770435    0.00370478   0.0221243    
3.4847       0.0773341    0.00371461   0.0221925    
3.4871       0.0776255    0.00372445   0.0222608    
3.4895       0.0779176    0.0037343    0.0223292    
3.4919       0.0782106    0.00374416   0.0223977    
3.49429      0.0785043    0.00375403   0.0224664    
3.49669      0.0787987    0.00376391   0.0225352    
3.49909      0.079094     0.00377379   0.0226042    
3.50149      0.07939      0.00378369   0.0226732    
3.50389      0.0796868    0.0037936    0.0227424    
3.50628      0.0799844    0.00380351   0.0228117    
3.50868      0.0802827    0.00381344   0.0228812    
3.51108      0.0805818    0.00382338   0.0229507    
3.51348      0.0808817    0.00383332   0.0230204    
3.51588      0.0811824    0.00384327   0.0230902    
3.51827      0.0814839    0.00385324   0.0231602    
3.52067      0.0817861    0.00386321   0.0232303    
3.52307      0.0820891    0.00387319   0.0233005    
3.52547      0.082393     0.00388318   0.0233708    
3.52787      0.0826975    0.00389318   0.0234412    
3.53026      0.0830029    0.00390319   0.0235118    
3.53266      0.0833091    0.00391321   0.0235825    
3.53506      0.083616     0.00392324   0.0236534    
3.53746      0.0839238    0.00393327   0.0237243    
3.53986      0.0842323    0.00394332   0.0237954    
3.54225      0.0845416    0.00395337   0.0238666    
3.54465      0.0848517    0.00396343   0.0239379    
3.54705      0.0851625    0.0039735    0.0240094    
3.54945      0.0854742    0.00398358   0.024081     
3.55185      0.0857867    0.00399366   0.0241527    
3.55424      0.0860999    0.00400376   0.0242245    
3.55664      0.086414     0.00401386   0.0242965    
3.55904      0.0867288    0.00402398   0.0243686    
3.56144      0.0870444    0.0040341    0.0244408    
3.56384      0.0873608    0.00404423   0.0245131    
3.56623      0.0876781    0.00405436   0.0245856    
3.56863      0.0879961    0.00406451   0.0246582    
3.57103      0.0883149    0.00407466   0.0247309    
3.57343      0.0886345    0.00408482   0.0248038    
3.57583      0.0889549    0.00409499   0.0248767    
3.57822      0.089276     0.00410517   0.0249498    
3.58062      0.089598     0.00411535   0.025023     
3.58302      0.0899208    0.00412554   0.0250964    
3.58542      0.0902444    0.00413574   0.0251698    
3.58782      0.0905688    0.00414595   0.0252434    
3.59021      0.090894     0.00415616   0.0253171    
3.59261      0.09122      0.00416639   0.025391     
3.59501      0.0915467    0.00417662   0.0254649    
3.59741      0.0918743    0.00418685   0.025539     
3.59981      0.0922027    0.0041971    0.0256132    
3.6022       0.0925319    0.00420735   0.0256876    
3.6046       0.0928619    0.00421761   0.025762     
3.607        0.0931927    0.00422787   0.0258366    
3.6094       0.0935243    0.00423815   0.0259113    
3.6118       0.0938567    0.00424843   0.0259862    
3.61419      0.0941899    0.00425871   0.0260611    
3.61659      0.094524     0.00426901   0.0261362    
3.61899      0.0948588    0.00427931   0.0262114    
3.62139      0.0951944    0.00428962   0.0262867    
3.62379      0.0955309    0.00429993   0.0263622    
3.62618      0.0958681    0.00431025   0.0264377    
3.62858      0.0962062    0.00432058   0.0265134    
3.63098      0.096545     0.00433091   0.0265893    
3.63338      0.0968847    0.00434125   0.0266652    
3.63578      0.0972252    0.0043516    0.0267413    
3.63817      0.0975665    0.00436195   0.0268174    
3.64057      0.0979086    0.00437231   0.0268937    
3.64297      0.0982515    0.00438267   0.0269702    
3.64537      0.0985953    0.00439305   0.0270467    
3.64777      0.0989398    0.00440342   0.0271234    
3.65016      0.0992852    0.00441381   0.0272002    
3.65256      0.0996314    0.00442419   0.0272771    
3.65496      0.0999783    0.00443459   0.0273542    
3.65736      0.100326     0.00444499   0.0274313    
3.65976      0.100675     0.0044554    0.0275086    
3.66215      0.101024     0.00446581   0.027586     
3.66455      0.101374     0.00447623   0.0276635    
3.66695      0.101726     0.00448665   0.0277412    
3.66935      0.102077     0.00449708   0.0278189    
3.67175      0.10243      0.00450751   0.0278968    
3.67414      0.102784     0.00451795   0.0279748    
3.67654      0.103138     0.00452839   0.028053     
3.67894      0.103493     0.00453884   0.0281312    
3.68134      0.103849     0.0045493    0.0282096    
3.68374      0.104206     0.00455976   0.0282881    
3.68613      0.104563     0.00457022   0.0283667    
3.68853      0.104922     0.00458069   0.0284454    
3.69093      0.105281     0.00459117   0.0285243    
3.69333      0.105641     0.00460165   0.0286033    
3.69573      0.106002     0.00461213   0.0286824    
3.69812      0.106364     0.00462262   0.0287616    
3.70052      0.106726     0.00463311   0.0288409    
3.70292      0.10709      0.00464361   0.0289203    
3.70532      0.107454     0.00465411   0.0289999    
3.70772      0.107819     0.00466461   0.0290796    
3.71011      0.108185     0.00467512   0.0291594    
3.71251      0.108551     0.00468564   0.0292393    
3.71491      0.108919     0.00469616   0.0293194    
3.71731      0.109287     0.00470668   0.0293995    
3.71971      0.109656     0.00471721   0.0294798    
3.7221       0.110026     0.00472774   0.0295602    
3.7245       0.110397     0.00473827   0.0296407    
3.7269       0.110769     0.00474881   0.0297214    
3.7293       0.111141     0.00475935   0.0298021    
3.7317       0.111514     0.00476989   0.029883     
3.73409      0.111888     0.00478044   0.029964     
3.73649      0.112263     0.00479099   0.0300451    
3.73889      0.112639     0.00480155   0.0301263    
3.74129      0.113016     0.00481211   0.0302077    
3.74369      0.113393     0.00482267   0.0302891    
3.74608      0.113771     0.00483323   0.0303707    
3.74848      0.11415      0.0048438    0.0304524    
3.75088      0.11453      0.00485437   0.0305342    
3.75328      0.114911     0.00486495   0.0306161    
3.75568      0.115292     0.00487552   0.0306981    
3.75807      0.115675     0.0048861    0.0307803    
3.76047      0.116058     0.00489669   0.0308626    
3.76287      0.116442     0.00490727   0.0309449    
3.76527      0.116827     0.00491786   0.0310274    
3.76767      0.117212     0.00492845   0.0311101    
3.77006      0.117599     0.00493904   0.0311928    
3.77246      0.117986     0.00494963   0.0312756    
3.77486      0.118374     0.00496023   0.0313586    
3.77726      0.118763     0.00497083   0.0314417    
3.77966      0.119153     0.00498143   0.0315248    
3.78205      0.119544     0.00499203   0.0316082    
3.78445      0.119935     0.00500264   0.0316916    
3.78685      0.120328     0.00501324   0.0317751    
3.78925      0.120721     0.00502385   0.0318587    
3.79165      0.121115     0.00503446   0.0319425    
3.79404      0.121509     0.00504507   0.0320264    
3.79644      0.121905     0.00505568   0.0321103    
3.79884      0.122302     0.0050663    0.0321944    
3.80124      0.122699     0.00507691   0.0322787    
3.80364      0.123097     0.00508753   0.032363     
3.80603      0.123496     0.00509815   0.0324474    
3.80843      0.123896     0.00510877   0.032532     
3.81083      0.124296     0.00511939   0.0326166    
3.81323      0.124698     0.00513001   0.0327014    
3.81563      0.1251       0.00514063   0.0327863    
3.81802      0.125503     0.00515125   0.0328712    
3.82042      0.125907     0.00516188   0.0329563    
3.82282      0.126312     0.0051725    0.0330416    
3.82522      0.126718     0.00518312   0.0331269    
3.82762      0.127124     0.00519375   0.0332123    
3.83001      0.127531     0.00520438   0.0332979    
3.83241      0.127939     0.005215     0.0333835    
3.83481      0.128348     0.00522563   0.0334693    
3.83721      0.128758     0.00523625   0.0335552    
3.83961      0.129169     0.00524688   0.0336411    
3.842        0.12958      0.0052575    0.0337272    
3.8444       0.129992     0.00526813   0.0338134    
3.8468       0.130406     0.00527876   0.0338998    
3.8492       0.13082      0.00528938   0.0339862    
3.8516       0.131234     0.00530001   0.0340727    
3.85399      0.13165      0.00531063   0.0341593    
3.85639      0.132066     0.00532125   0.0342461    
3.85879      0.132484     0.00533188   0.0343329    
3.86119      0.132902     0.0053425    0.0344199    
3.86359      0.133321     0.00535312   0.034507     
3.86598      0.13374      0.00536374   0.0345941    
3.86838      0.134161     0.00537436   0.0346814    
3.87078      0.134582     0.00538498   0.0347688    
3.87318      0.135005     0.0053956    0.0348563    
3.87558      0.135428     0.00540621   0.0349439    
3.87797      0.135852     0.00541683   0.0350316    
3.88037      0.136276     0.00542744   0.0351194    
3.88277      0.136702     0.00543805   0.0352074    
3.88517      0.137128     0.00544866   0.0352954    
3.88757      0.137556     0.00545927   0.0353835    
3.88996      0.137984     0.00546988   0.0354717    
3.89236      0.138413     0.00548048   0.0355601    
3.89476      0.138842     0.00549108   0.0356485    
3.89716      0.139273     0.00550169   0.0357371    
3.89956      0.139704     0.00551228   0.0358257    
3.90195      0.140137     0.00552288   0.0359145    
3.90435      0.14057      0.00553347   0.0360034    
3.90675      0.141004     0.00554407   0.0360923    
3.90915      0.141438     0.00555466   0.0361814    
3.91155      0.141874     0.00556524   0.0362706    
3.91394      0.14231      0.00557583   0.0363598    
3.91634      0.142748     0.00558641   0.0364492    
3.91874      0.143186     0.00559699   0.0365387    
3.92114      0.143624     0.00560756   0.0366283    
3.92354      0.144064     0.00561813   0.0367179    
3.92593      0.144505     0.0056287    0.0368077    
3.92833      0.144946     0.00563927   0.0368976    
3.93073      0.145388     0.00564983   0.0369876    
3.93313      0.145831     0.00566039   0.0370777    
3.93553      0.146275     0.00567095   0.0371678    
3.93792      0.14672      0.0056815    0.0372581    
3.94032      0.147165     0.00569205   0.0373485    
3.94272      0.147612     0.00570259   0.037439     
3.94512      0.148059     0.00571313   0.0375296    
3.94752      0.148507     0.00572367   0.0376203    
3.94991      0.148955     0.0057342    0.037711     
3.95231      0.149405     0.00574473   0.0378019    
3.95471      0.149855     0.00575526   0.0378929    
3.95711      0.150307     0.00576578   0.037984     
3.95951      0.150759     0.00577629   0.0380752    
3.9619       0.151212     0.0057868    0.0381664    
3.9643       0.151665     0.00579731   0.0382578    
3.9667       0.15212      0.00580781   0.0383493    
3.9691       0.152575     0.00581831   0.0384408    
3.9715       0.153032     0.0058288    0.0385325    
3.97389      0.153489     0.00583929   0.0386242    
3.97629      0.153946     0.00584977   0.0387161    
3.97869      0.154405     0.00586025   0.038808     
3.98109      0.154865     0.00587072   0.0389001    
3.98349      0.155325     0.00588119   0.0389922    
3.98588      0.155786     0.00589165   0.0390844    
3.98828      0.156248     0.0059021    0.0391768    
3.99068      0.156711     0.00591255   0.0392692    
3.99308      0.157174     0.005923     0.0393617    
3.99548      0.157639     0.00593343   0.0394543    
3.99787      0.158104     0.00594387   0.039547     
4.00027      0.15857      0.00595429   0.0396398    
4.00267      0.159037     0.00596471   0.0397327    
4.00507      0.159505     0.00597513   0.0398257    
4.00747      0.159973     0.00598553   0.0399188    
4.00986      0.160442     0.00599593   0.0400119    
4.01226      0.160912     0.00600633   0.0401052    
4.01466      0.161383     0.00601672   0.0401985    
4.01706      0.161855     0.0060271    0.040292     
4.01946      0.162328     0.00603747   0.0403855    
4.02185      0.162801     0.00604784   0.0404791    
4.02425      0.163275     0.0060582    0.0405728    
4.02665      0.16375      0.00606855   0.0406666    
4.02905      0.164226     0.0060789    0.0407605    
4.03145      0.164703     0.00608924   0.0408545    
4.03384      0.16518      0.00609957   0.0409485    
4.03624      0.165658     0.00610989   0.0410427    
4.03864      0.166137     0.00612021   0.0411369    
4.04104      0.166617     0.00613051   0.0412313    
4.04344      0.167098     0.00614081   0.0413257    
4.04583      0.167579     0.00615111   0.0414202    
4.04823      0.168062     0.00616139   0.0415148    
4.05063      0.168545     0.00617167   0.0416095    
4.05303      0.169028     0.00618194   0.0417043    
4.05543      0.169513     0.0061922    0.0417991    
4.05782      0.169999     0.00620245   0.041894     
4.06022      0.170485     0.00621269   0.0419891    
4.06262      0.170972     0.00622292   0.0420842    
4.06502      0.17146      0.00623315   0.0421794    
4.06742      0.171949     0.00624337   0.0422747    
4.06981      0.172438     0.00625357   0.04237      
4.07221      0.172928     0.00626377   0.0424655    
4.07461      0.173419     0.00627396   0.042561     
4.07701      0.173911     0.00628414   0.0426566    
4.07941      0.174404     0.00629431   0.0427523    
4.0818       0.174898     0.00630447   0.0428481    
4.0842       0.175392     0.00631463   0.042944     
4.0866       0.175887     0.00632477   0.0430399    
4.089        0.176383     0.0063349    0.0431359    
4.0914       0.176879     0.00634502   0.043232     
4.09379      0.177377     0.00635514   0.0433282    
4.09619      0.177875     0.00636524   0.0434245    
4.09859      0.178374     0.00637533   0.0435209    
4.10099      0.178874     0.00638541   0.0436173    
4.10339      0.179375     0.00639549   0.0437138    
4.10578      0.179876     0.00640555   0.0438104    
4.10818      0.180378     0.0064156    0.0439071    
4.11058      0.180881     0.00642564   0.0440038    
4.11298      0.181385     0.00643567   0.0441006    
4.11538      0.181889     0.00644569   0.0441975    
4.11777      0.182395     0.00645569   0.0442945    
4.12017      0.182901     0.00646569   0.0443916    
4.12257      0.183408     0.00647568   0.0444887    
4.12497      0.183915     0.00648565   0.0445859    
4.12737      0.184424     0.00649561   0.0446832    
4.12976      0.184933     0.00650556   0.0447806    
4.13216      0.185443     0.0065155    0.044878     
4.13456      0.185954     0.00652543   0.0449755    
4.13696      0.186466     0.00653535   0.0450731    
4.13936      0.186978     0.00654525   0.0451708    
4.14175      0.187491     0.00655514   0.0452685    
4.14415      0.188005     0.00656502   0.0453663    
4.14655      0.18852      0.00657489   0.0454642    
4.14895      0.189035     0.00658474   0.0455622    
4.15135      0.189551     0.00659458   0.0456602    
4.15374      0.190068     0.00660441   0.0457583    
4.15614      0.190586     0.00661423   0.0458565    
4.15854      0.191105     0.00662404   0.0459547    
4.16094      0.191624     0.00663383   0.046053     
4.16334      0.192144     0.0066436    0.0461514    
4.16573      0.192665     0.00665337   0.0462499    
4.16813      0.193186     0.00666312   0.0463484    
4.17053      0.193709     0.00667286   0.046447     
4.17293      0.194232     0.00668259   0.0465457    
4.17533      0.194756     0.0066923    0.0466444    
4.17772      0.19528      0.00670199   0.0467432    
4.18012      0.195806     0.00671168   0.0468421    
4.18252      0.196332     0.00672135   0.046941     
4.18492      0.196859     0.00673101   0.0470401    
4.18732      0.197386     0.00674065   0.0471391    
4.18971      0.197915     0.00675028   0.0472383    
4.19211      0.198444     0.00675989   0.0473375    
4.19451      0.198974     0.00676949   0.0474368    
4.19691      0.199505     0.00677907   0.0475361    
4.19931      0.200036     0.00678864   0.0476355    
4.2017       0.200568     0.0067982    0.047735     
4.2041       0.201101     0.00680774   0.0478345    
4.2065       0.201635     0.00681726   0.0479341    
4.2089       0.202169     0.00682677   0.0480338    
4.2113       0.202704     0.00683627   0.0481335    
4.21369      0.20324      0.00684575   0.0482333    
4.21609      0.203777     0.00685521   0.0483332    
4.21849      0.204314     0.00686466   0.0484331    
4.22089      0.204853     0.0068741    0.048533     
4.22329      0.205391     0.00688351   0.0486331    
4.22568      0.205931     0.00689291   0.0487332    
4.22808      0.206471     0.0069023    0.0488333    
4.23048      0.207012     0.00691167   0.0489336    
4.23288      0.207554     0.00692102   0.0490338    
4.23528      0.208097     0.00693036   0.0491342    
4.23767      0.20864      0.00693968   0.0492346    
4.24007      0.209184     0.00694898   0.049335     
4.24247      0.209729     0.00695827   0.0494355    
4.24487      0.210274     0.00696754   0.0495361    
4.24727      0.21082      0.0069768    0.0496367    
4.24966      0.211367     0.00698603   0.0497374    
4.25206      0.211915     0.00699525   0.0498382    
4.25446      0.212463     0.00700446   0.049939     
4.25686      0.213012     0.00701364   0.0500398    
4.25926      0.213562     0.00702281   0.0501407    
4.26165      0.214113     0.00703196   0.0502417    
4.26405      0.214664     0.00704109   0.0503427    
4.26645      0.215216     0.00705021   0.0504438    
4.26885      0.215769     0.0070593    0.0505449    
4.27125      0.216322     0.00706838   0.0506461    
4.27364      0.216876     0.00707744   0.0507473    
4.27604      0.217431     0.00708649   0.0508486    
4.27844      0.217986     0.00709551   0.0509499    
4.28084      0.218542     0.00710452   0.0510513    
4.28324      0.219099     0.0071135    0.0511528    
4.28563      0.219657     0.00712247   0.0512543    
4.28803      0.220215     0.00713142   0.0513558    
