# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -36.5965 MeV
# r          u            Phi          u/r          
2.42479      0.326526     6.81021e-05  0.134662     
2.42718      0.327004     6.80832e-05  0.134726     
2.42958      0.327481     6.80641e-05  0.134789     
2.43198      0.327959     6.80448e-05  0.134853     
2.43438      0.328436     6.80253e-05  0.134916     
2.43678      0.328913     6.80056e-05  0.134979     
2.43917      0.32939      6.79857e-05  0.135042     
2.44157      0.329867     6.79656e-05  0.135104     
2.44397      0.330343     6.79453e-05  0.135167     
2.44637      0.33082      6.79248e-05  0.135229     
2.44877      0.331296     6.7904e-05   0.135291     
2.45116      0.331772     6.78831e-05  0.135353     
2.45356      0.332248     6.7862e-05   0.135415     
2.45596      0.332724     6.78406e-05  0.135476     
2.45836      0.3332       6.78191e-05  0.135538     
2.46076      0.333676     6.77973e-05  0.135599     
2.46315      0.334151     6.77754e-05  0.13566      
2.46555      0.334626     6.77532e-05  0.135721     
2.46795      0.335101     6.77308e-05  0.135781     
2.47035      0.335576     6.77083e-05  0.135842     
2.47275      0.336051     6.76855e-05  0.135902     
2.47514      0.336526     6.76625e-05  0.135962     
2.47754      0.337        6.76393e-05  0.136022     
2.47994      0.337475     6.76159e-05  0.136082     
2.48234      0.337949     6.75923e-05  0.136141     
2.48474      0.338423     6.75685e-05  0.136201     
2.48713      0.338897     6.75445e-05  0.13626      
2.48953      0.33937      6.75203e-05  0.136319     
2.49193      0.339844     6.74958e-05  0.136378     
2.49433      0.340317     6.74712e-05  0.136436     
2.49673      0.34079      6.74464e-05  0.136495     
2.49912      0.341263     6.74214e-05  0.136553     
2.50152      0.341736     6.73961e-05  0.136611     
2.50392      0.342209     6.73707e-05  0.136669     
2.50632      0.342681     6.7345e-05   0.136727     
2.50872      0.343153     6.73192e-05  0.136784     
2.51111      0.343625     6.72931e-05  0.136842     
2.51351      0.344097     6.72668e-05  0.136899     
2.51591      0.344569     6.72404e-05  0.136956     
2.51831      0.345041     6.72137e-05  0.137013     
2.52071      0.345512     6.71868e-05  0.137069     
2.5231       0.345983     6.71597e-05  0.137126     
2.5255       0.346454     6.71325e-05  0.137182     
2.5279       0.346925     6.7105e-05   0.137238     
2.5303       0.347395     6.70773e-05  0.137294     
2.5327       0.347866     6.70494e-05  0.13735      
2.53509      0.348336     6.70213e-05  0.137405     
2.53749      0.348806     6.6993e-05   0.137461     
2.53989      0.349276     6.69644e-05  0.137516     
2.54229      0.349745     6.69357e-05  0.137571     
2.54469      0.350215     6.69068e-05  0.137626     
2.54708      0.350684     6.68777e-05  0.13768      
2.54948      0.351153     6.68484e-05  0.137735     
2.55188      0.351621     6.68188e-05  0.137789     
2.55428      0.35209      6.67891e-05  0.137843     
2.55668      0.352558     6.67592e-05  0.137897     
2.55907      0.353026     6.6729e-05   0.137951     
2.56147      0.353494     6.66987e-05  0.138004     
2.56387      0.353962     6.66681e-05  0.138058     
2.56627      0.35443      6.66374e-05  0.138111     
2.56867      0.354897     6.66064e-05  0.138164     
2.57106      0.355364     6.65753e-05  0.138217     
2.57346      0.355831     6.65439e-05  0.138269     
2.57586      0.356297     6.65124e-05  0.138322     
2.57826      0.356764     6.64806e-05  0.138374     
2.58066      0.35723      6.64486e-05  0.138426     
2.58305      0.357696     6.64164e-05  0.138478     
2.58545      0.358162     6.63841e-05  0.13853      
2.58785      0.358627     6.63515e-05  0.138581     
2.59025      0.359092     6.63187e-05  0.138632     
2.59265      0.359557     6.62857e-05  0.138684     
2.59504      0.360022     6.62525e-05  0.138735     
2.59744      0.360487     6.62192e-05  0.138785     
2.59984      0.360951     6.61856e-05  0.138836     
2.60224      0.361415     6.61518e-05  0.138886     
2.60464      0.361879     6.61178e-05  0.138937     
2.60703      0.362343     6.60836e-05  0.138987     
2.60943      0.362806     6.60492e-05  0.139036     
2.61183      0.363269     6.60146e-05  0.139086     
2.61423      0.363732     6.59798e-05  0.139136     
2.61663      0.364195     6.59448e-05  0.139185     
2.61902      0.364657     6.59096e-05  0.139234     
2.62142      0.365119     6.58741e-05  0.139283     
2.62382      0.365581     6.58385e-05  0.139332     
2.62622      0.366043     6.58027e-05  0.13938      
2.62862      0.366504     6.57667e-05  0.139429     
2.63101      0.366965     6.57305e-05  0.139477     
2.63341      0.367426     6.56941e-05  0.139525     
2.63581      0.367887     6.56575e-05  0.139573     
2.63821      0.368347     6.56206e-05  0.13962      
2.64061      0.368807     6.55836e-05  0.139668     
2.643        0.369267     6.55464e-05  0.139715     
2.6454       0.369727     6.5509e-05   0.139762     
2.6478       0.370186     6.54713e-05  0.139809     
2.6502       0.370645     6.54335e-05  0.139856     
2.6526       0.371104     6.53955e-05  0.139902     
2.65499      0.371563     6.53573e-05  0.139949     
2.65739      0.372021     6.53188e-05  0.139995     
2.65979      0.372479     6.52802e-05  0.140041     
2.66219      0.372937     6.52414e-05  0.140087     
2.66459      0.373394     6.52023e-05  0.140132     
2.66698      0.373851     6.51631e-05  0.140178     
2.66938      0.374308     6.51237e-05  0.140223     
2.67178      0.374765     6.5084e-05   0.140268     
2.67418      0.375221     6.50442e-05  0.140313     
2.67658      0.375677     6.50042e-05  0.140357     
2.67897      0.376133     6.4964e-05   0.140402     
2.68137      0.376589     6.49235e-05  0.140446     
2.68377      0.377044     6.48829e-05  0.14049      
2.68617      0.377499     6.48421e-05  0.140534     
2.68857      0.377953     6.4801e-05   0.140578     
2.69096      0.378408     6.47598e-05  0.140622     
2.69336      0.378862     6.47184e-05  0.140665     
2.69576      0.379316     6.46767e-05  0.140708     
2.69816      0.379769     6.46349e-05  0.140751     
2.70056      0.380222     6.45929e-05  0.140794     
2.70295      0.380675     6.45507e-05  0.140837     
2.70535      0.381128     6.45082e-05  0.140879     
2.70775      0.38158      6.44656e-05  0.140921     
2.71015      0.382032     6.44228e-05  0.140964     
2.71255      0.382484     6.43798e-05  0.141005     
2.71494      0.382935     6.43366e-05  0.141047     
2.71734      0.383386     6.42931e-05  0.141089     
2.71974      0.383837     6.42495e-05  0.14113      
2.72214      0.384288     6.42057e-05  0.141171     
2.72454      0.384738     6.41617e-05  0.141212     
2.72693      0.385188     6.41175e-05  0.141253     
2.72933      0.385637     6.40731e-05  0.141294     
2.73173      0.386086     6.40285e-05  0.141334     
2.73413      0.386535     6.39837e-05  0.141374     
2.73653      0.386984     6.39387e-05  0.141414     
2.73892      0.387432     6.38935e-05  0.141454     
2.74132      0.38788      6.38481e-05  0.141494     
2.74372      0.388328     6.38025e-05  0.141533     
2.74612      0.388775     6.37567e-05  0.141573     
2.74852      0.389222     6.37107e-05  0.141612     
2.75091      0.389669     6.36645e-05  0.141651     
2.75331      0.390115     6.36181e-05  0.141689     
2.75571      0.390561     6.35716e-05  0.141728     
2.75811      0.391007     6.35248e-05  0.141766     
2.76051      0.391452     6.34778e-05  0.141805     
2.7629       0.391898     6.34306e-05  0.141843     
2.7653       0.392342     6.33833e-05  0.14188      
2.7677       0.392787     6.33357e-05  0.141918     
2.7701       0.393231     6.3288e-05   0.141956     
2.7725       0.393674     6.324e-05    0.141993     
2.77489      0.394118     6.31919e-05  0.14203      
2.77729      0.394561     6.31435e-05  0.142067     
2.77969      0.395004     6.3095e-05   0.142103     
2.78209      0.395446     6.30462e-05  0.14214      
2.78449      0.395888     6.29973e-05  0.142176     
2.78688      0.39633      6.29482e-05  0.142212     
2.78928      0.396771     6.28988e-05  0.142248     
2.79168      0.397212     6.28493e-05  0.142284     
2.79408      0.397653     6.27996e-05  0.14232      
2.79648      0.398093     6.27497e-05  0.142355     
2.79887      0.398533     6.26996e-05  0.14239      
2.80127      0.398972     6.26493e-05  0.142425     
2.80367      0.399412     6.25988e-05  0.14246      
2.80607      0.399851     6.25481e-05  0.142495     
2.80847      0.400289     6.24972e-05  0.142529     
2.81086      0.400727     6.24462e-05  0.142564     
2.81326      0.401165     6.23949e-05  0.142598     
2.81566      0.401603     6.23434e-05  0.142632     
2.81806      0.40204      6.22918e-05  0.142665     
2.82046      0.402476     6.22399e-05  0.142699     
2.82285      0.402913     6.21879e-05  0.142732     
2.82525      0.403349     6.21356e-05  0.142766     
2.82765      0.403784     6.20832e-05  0.142799     
2.83005      0.40422      6.20306e-05  0.142831     
2.83245      0.404654     6.19778e-05  0.142864     
2.83484      0.405089     6.19247e-05  0.142896     
2.83724      0.405523     6.18715e-05  0.142929     
2.83964      0.405957     6.18181e-05  0.142961     
2.84204      0.40639      6.17646e-05  0.142993     
2.84444      0.406823     6.17108e-05  0.143024     
2.84683      0.407256     6.16568e-05  0.143056     
2.84923      0.407688     6.16026e-05  0.143087     
2.85163      0.40812      6.15483e-05  0.143118     
2.85403      0.408552     6.14937e-05  0.143149     
2.85643      0.408983     6.1439e-05   0.14318      
2.85882      0.409413     6.1384e-05   0.14321      
2.86122      0.409844     6.13289e-05  0.143241     
2.86362      0.410274     6.12736e-05  0.143271     
2.86602      0.410703     6.12181e-05  0.143301     
2.86842      0.411132     6.11624e-05  0.143331     
2.87081      0.411561     6.11065e-05  0.14336      
2.87321      0.41199      6.10504e-05  0.14339      
2.87561      0.412418     6.09941e-05  0.143419     
2.87801      0.412845     6.09377e-05  0.143448     
2.88041      0.413272     6.0881e-05   0.143477     
2.8828       0.413699     6.08242e-05  0.143506     
2.8852       0.414126     6.07671e-05  0.143534     
2.8876       0.414552     6.07099e-05  0.143563     
2.89         0.414977     6.06525e-05  0.143591     
2.8924       0.415403     6.05949e-05  0.143619     
2.89479      0.415827     6.05371e-05  0.143647     
2.89719      0.416252     6.04791e-05  0.143674     
2.89959      0.416676     6.04209e-05  0.143702     
2.90199      0.417099     6.03626e-05  0.143729     
2.90439      0.417522     6.0304e-05   0.143756     
2.90678      0.417945     6.02453e-05  0.143783     
2.90918      0.418368     6.01863e-05  0.143809     
2.91158      0.418789     6.01272e-05  0.143836     
2.91398      0.419211     6.00679e-05  0.143862     
2.91638      0.419632     6.00084e-05  0.143888     
2.91877      0.420053     5.99487e-05  0.143914     
2.92117      0.420473     5.98888e-05  0.14394      
2.92357      0.420893     5.98288e-05  0.143965     
2.92597      0.421312     5.97685e-05  0.143991     
2.92837      0.421731     5.97081e-05  0.144016     
2.93076      0.42215      5.96475e-05  0.144041     
2.93316      0.422568     5.95867e-05  0.144066     
2.93556      0.422986     5.95257e-05  0.14409      
2.93796      0.423403     5.94645e-05  0.144115     
2.94036      0.42382      5.94031e-05  0.144139     
2.94275      0.424236     5.93415e-05  0.144163     
2.94515      0.424652     5.92798e-05  0.144187     
2.94755      0.425068     5.92178e-05  0.144211     
2.94995      0.425483     5.91557e-05  0.144234     
2.95235      0.425898     5.90934e-05  0.144257     
2.95474      0.426312     5.90309e-05  0.144281     
2.95714      0.426726     5.89682e-05  0.144303     
2.95954      0.427139     5.89054e-05  0.144326     
2.96194      0.427552     5.88423e-05  0.144349     
2.96434      0.427965     5.87791e-05  0.144371     
2.96673      0.428377     5.87157e-05  0.144393     
2.96913      0.428788     5.86521e-05  0.144415     
2.97153      0.429199     5.85883e-05  0.144437     
2.97393      0.42961      5.85243e-05  0.144459     
2.97633      0.43002      5.84601e-05  0.14448      
2.97872      0.43043      5.83958e-05  0.144502     
2.98112      0.430839     5.83313e-05  0.144523     
2.98352      0.431248     5.82665e-05  0.144543     
2.98592      0.431657     5.82016e-05  0.144564     
2.98832      0.432065     5.81366e-05  0.144585     
2.99071      0.432472     5.80713e-05  0.144605     
2.99311      0.432879     5.80059e-05  0.144625     
2.99551      0.433286     5.79402e-05  0.144645     
2.99791      0.433692     5.78744e-05  0.144665     
3.00031      0.434098     5.78084e-05  0.144685     
3.0027       0.434503     5.77422e-05  0.144704     
3.0051       0.434908     5.76759e-05  0.144723     
3.0075       0.435312     5.76093e-05  0.144742     
3.0099       0.435716     5.75426e-05  0.144761     
3.0123       0.436119     5.74757e-05  0.14478      
3.01469      0.436522     5.74086e-05  0.144798     
3.01709      0.436925     5.73413e-05  0.144816     
3.01949      0.437327     5.72738e-05  0.144835     
3.02189      0.437728     5.72062e-05  0.144853     
3.02429      0.438129     5.71384e-05  0.14487      
3.02668      0.43853      5.70704e-05  0.144888     
3.02908      0.43893      5.70022e-05  0.144905     
3.03148      0.439329     5.69338e-05  0.144922     
3.03388      0.439728     5.68653e-05  0.144939     
3.03628      0.440127     5.67966e-05  0.144956     
3.03867      0.440525     5.67277e-05  0.144973     
3.04107      0.440923     5.66586e-05  0.144989     
3.04347      0.44132      5.65893e-05  0.145005     
3.04587      0.441716     5.65199e-05  0.145022     
3.04827      0.442113     5.64502e-05  0.145037     
3.05066      0.442508     5.63804e-05  0.145053     
3.05306      0.442904     5.63104e-05  0.145069     
3.05546      0.443298     5.62403e-05  0.145084     
3.05786      0.443692     5.61699e-05  0.145099     
3.06026      0.444086     5.60994e-05  0.145114     
3.06265      0.444479     5.60287e-05  0.145129     
3.06505      0.444872     5.59578e-05  0.145143     
3.06745      0.445264     5.58868e-05  0.145158     
3.06985      0.445656     5.58155e-05  0.145172     
3.07225      0.446047     5.57441e-05  0.145186     
3.07464      0.446438     5.56725e-05  0.1452       
3.07704      0.446828     5.56008e-05  0.145214     
3.07944      0.447218     5.55288e-05  0.145227     
3.08184      0.447607     5.54567e-05  0.14524      
3.08424      0.447996     5.53844e-05  0.145253     
3.08663      0.448384     5.53119e-05  0.145266     
3.08903      0.448772     5.52393e-05  0.145279     
3.09143      0.449159     5.51664e-05  0.145292     
3.09383      0.449546     5.50934e-05  0.145304     
3.09623      0.449932     5.50203e-05  0.145316     
3.09862      0.450318     5.49469e-05  0.145328     
3.10102      0.450703     5.48734e-05  0.14534      
3.10342      0.451087     5.47997e-05  0.145352     
3.10582      0.451471     5.47258e-05  0.145363     
3.10822      0.451855     5.46517e-05  0.145374     
3.11061      0.452238     5.45775e-05  0.145385     
3.11301      0.452621     5.45031e-05  0.145396     
3.11541      0.453003     5.44285e-05  0.145407     
3.11781      0.453384     5.43537e-05  0.145418     
3.12021      0.453765     5.42788e-05  0.145428     
3.1226       0.454145     5.42037e-05  0.145438     
3.125        0.454525     5.41284e-05  0.145448     
3.1274       0.454905     5.4053e-05   0.145458     
3.1298       0.455284     5.39773e-05  0.145467     
3.1322       0.455662     5.39015e-05  0.145477     
3.13459      0.45604      5.38256e-05  0.145486     
3.13699      0.456417     5.37494e-05  0.145495     
3.13939      0.456794     5.36731e-05  0.145504     
3.14179      0.45717      5.35966e-05  0.145513     
3.14419      0.457546     5.352e-05    0.145521     
3.14658      0.457921     5.34431e-05  0.145529     
3.14898      0.458295     5.33661e-05  0.145538     
3.15138      0.458669     5.32889e-05  0.145546     
3.15378      0.459043     5.32116e-05  0.145553     
3.15618      0.459416     5.31341e-05  0.145561     
3.15857      0.459788     5.30564e-05  0.145568     
3.16097      0.46016      5.29785e-05  0.145575     
3.16337      0.460531     5.29005e-05  0.145582     
3.16577      0.460902     5.28223e-05  0.145589     
3.16817      0.461272     5.27439e-05  0.145596     
3.17056      0.461642     5.26654e-05  0.145602     
3.17296      0.462011     5.25866e-05  0.145609     
3.17536      0.46238      5.25078e-05  0.145615     
3.17776      0.462748     5.24287e-05  0.145621     
3.18016      0.463115     5.23495e-05  0.145627     
3.18255      0.463482     5.22701e-05  0.145632     
3.18495      0.463848     5.21905e-05  0.145637     
3.18735      0.464214     5.21108e-05  0.145643     
3.18975      0.464579     5.20309e-05  0.145648     
3.19215      0.464944     5.19509e-05  0.145652     
3.19454      0.465308     5.18706e-05  0.145657     
3.19694      0.465672     5.17902e-05  0.145662     
3.19934      0.466034     5.17097e-05  0.145666     
3.20174      0.466397     5.16289e-05  0.14567      
3.20414      0.466759     5.1548e-05   0.145674     
3.20653      0.46712      5.1467e-05   0.145678     
3.20893      0.467481     5.13857e-05  0.145681     
3.21133      0.467841     5.13043e-05  0.145684     
3.21373      0.4682       5.12228e-05  0.145688     
3.21613      0.468559     5.1141e-05   0.145691     
3.21852      0.468918     5.10591e-05  0.145693     
3.22092      0.469276     5.09771e-05  0.145696     
3.22332      0.469633     5.08948e-05  0.145698     
3.22572      0.46999      5.08124e-05  0.145701     
3.22812      0.470346     5.07299e-05  0.145703     
3.23051      0.470701     5.06472e-05  0.145705     
3.23291      0.471056     5.05643e-05  0.145706     
3.23531      0.47141      5.04812e-05  0.145708     
3.23771      0.471764     5.0398e-05   0.145709     
3.24011      0.472117     5.03146e-05  0.14571      
3.2425       0.47247      5.02311e-05  0.145711     
3.2449       0.472822     5.01474e-05  0.145712     
3.2473       0.473173     5.00635e-05  0.145713     
3.2497       0.473524     4.99795e-05  0.145713     
3.2521       0.473875     4.98953e-05  0.145714     
3.25449      0.474224     4.98109e-05  0.145714     
3.25689      0.474573     4.97264e-05  0.145714     
3.25929      0.474922     4.96417e-05  0.145713     
3.26169      0.47527      4.95569e-05  0.145713     
3.26409      0.475617     4.94718e-05  0.145712     
3.26648      0.475964     4.93867e-05  0.145711     
3.26888      0.47631      4.93013e-05  0.14571      
3.27128      0.476655     4.92159e-05  0.145709     
3.27368      0.477        4.91302e-05  0.145708     
3.27608      0.477344     4.90444e-05  0.145706     
3.27847      0.477688     4.89584e-05  0.145704     
3.28087      0.478031     4.88723e-05  0.145702     
3.28327      0.478374     4.8786e-05   0.1457       
3.28567      0.478716     4.86996e-05  0.145698     
3.28807      0.479057     4.86129e-05  0.145696     
3.29046      0.479397     4.85262e-05  0.145693     
3.29286      0.479738     4.84392e-05  0.14569      
3.29526      0.480077     4.83522e-05  0.145687     
3.29766      0.480416     4.82649e-05  0.145684     
3.30006      0.480754     4.81775e-05  0.145681     
3.30245      0.481092     4.809e-05    0.145677     
3.30485      0.481429     4.80022e-05  0.145673     
3.30725      0.481765     4.79144e-05  0.145669     
3.30965      0.482101     4.78263e-05  0.145665     
3.31205      0.482436     4.77381e-05  0.145661     
3.31444      0.48277      4.76498e-05  0.145657     
3.31684      0.483104     4.75613e-05  0.145652     
3.31924      0.483438     4.74726e-05  0.145647     
3.32164      0.48377      4.73838e-05  0.145642     
3.32404      0.484102     4.72948e-05  0.145637     
3.32643      0.484434     4.72057e-05  0.145632     
3.32883      0.484764     4.71164e-05  0.145626     
3.33123      0.485095     4.7027e-05   0.14562      
3.33363      0.485424     4.69374e-05  0.145614     
3.33603      0.485753     4.68477e-05  0.145608     
3.33842      0.486081     4.67578e-05  0.145602     
3.34082      0.486409     4.66677e-05  0.145596     
3.34322      0.486736     4.65775e-05  0.145589     
3.34562      0.487062     4.64871e-05  0.145582     
3.34802      0.487388     4.63966e-05  0.145575     
3.35041      0.487713     4.6306e-05   0.145568     
3.35281      0.488038     4.62151e-05  0.145561     
3.35521      0.488361     4.61242e-05  0.145553     
3.35761      0.488685     4.6033e-05   0.145545     
3.36001      0.489007     4.59418e-05  0.145538     
3.3624       0.489329     4.58503e-05  0.14553      
3.3648       0.48965      4.57588e-05  0.145521     
3.3672       0.489971     4.5667e-05   0.145513     
3.3696       0.490291     4.55751e-05  0.145504     
3.372        0.49061      4.54831e-05  0.145496     
3.37439      0.490929     4.53909e-05  0.145487     
3.37679      0.491247     4.52986e-05  0.145477     
3.37919      0.491564     4.52061e-05  0.145468     
3.38159      0.491881     4.51135e-05  0.145459     
3.38399      0.492197     4.50207e-05  0.145449     
3.38638      0.492513     4.49278e-05  0.145439     
3.38878      0.492827     4.48347e-05  0.145429     
3.39118      0.493142     4.47414e-05  0.145419     
3.39358      0.493455     4.46481e-05  0.145408     
3.39598      0.493768     4.45545e-05  0.145398     
3.39837      0.49408      4.44609e-05  0.145387     
3.40077      0.494392     4.4367e-05   0.145376     
3.40317      0.494702     4.42731e-05  0.145365     
3.40557      0.495013     4.4179e-05   0.145354     
3.40797      0.495322     4.40847e-05  0.145342     
3.41036      0.495631     4.39903e-05  0.145331     
3.41276      0.495939     4.38957e-05  0.145319     
3.41516      0.496247     4.3801e-05   0.145307     
3.41756      0.496554     4.37062e-05  0.145295     
3.41996      0.49686      4.36112e-05  0.145283     
3.42235      0.497165     4.3516e-05   0.14527      
3.42475      0.49747      4.34207e-05  0.145257     
3.42715      0.497775     4.33253e-05  0.145244     
3.42955      0.498078     4.32297e-05  0.145231     
3.43195      0.498381     4.3134e-05   0.145218     
3.43434      0.498683     4.30381e-05  0.145205     
3.43674      0.498985     4.29421e-05  0.145191     
3.43914      0.499286     4.2846e-05   0.145177     
3.44154      0.499586     4.27497e-05  0.145163     
3.44394      0.499885     4.26533e-05  0.145149     
3.44633      0.500184     4.25567e-05  0.145135     
3.44873      0.500482     4.24599e-05  0.145121     
3.45113      0.50078      4.23631e-05  0.145106     
3.45353      0.501076     4.22661e-05  0.145091     
3.45593      0.501373     4.21689e-05  0.145076     
3.45832      0.501668     4.20716e-05  0.145061     
3.46072      0.501963     4.19742e-05  0.145046     
3.46312      0.502257     4.18766e-05  0.14503      
3.46552      0.50255      4.17789e-05  0.145014     
3.46792      0.502843     4.16811e-05  0.144999     
3.47031      0.503135     4.15831e-05  0.144983     
3.47271      0.503426     4.14849e-05  0.144966     
3.47511      0.503717     4.13867e-05  0.14495      
3.47751      0.504007     4.12883e-05  0.144933     
3.47991      0.504296     4.11897e-05  0.144917     
3.4823       0.504584     4.1091e-05   0.1449       
3.4847       0.504872     4.09922e-05  0.144883     
3.4871       0.50516      4.08932e-05  0.144865     
3.4895       0.505446     4.07941e-05  0.144848     
3.4919       0.505732     4.06949e-05  0.14483      
3.49429      0.506017     4.05955e-05  0.144812     
3.49669      0.506301     4.0496e-05   0.144794     
3.49909      0.506585     4.03963e-05  0.144776     
3.50149      0.506868     4.02965e-05  0.144758     
3.50389      0.50715      4.01966e-05  0.144739     
3.50628      0.507432     4.00966e-05  0.144721     
3.50868      0.507713     3.99964e-05  0.144702     
3.51108      0.507993     3.9896e-05   0.144683     
3.51348      0.508272     3.97956e-05  0.144664     
3.51588      0.508551     3.9695e-05   0.144644     
3.51827      0.508829     3.95942e-05  0.144625     
3.52067      0.509106     3.94933e-05  0.144605     
3.52307      0.509383     3.93923e-05  0.144585     
3.52547      0.509659     3.92912e-05  0.144565     
3.52787      0.509934     3.91899e-05  0.144545     
3.53026      0.510209     3.90885e-05  0.144524     
3.53266      0.510483     3.8987e-05   0.144504     
3.53506      0.510756     3.88853e-05  0.144483     
3.53746      0.511028     3.87835e-05  0.144462     
3.53986      0.5113       3.86816e-05  0.144441     
3.54225      0.511571     3.85795e-05  0.14442      
3.54465      0.511841     3.84773e-05  0.144398     
3.54705      0.51211      3.8375e-05   0.144376     
3.54945      0.512379     3.82725e-05  0.144355     
3.55185      0.512647     3.817e-05    0.144333     
3.55424      0.512915     3.80672e-05  0.14431      
3.55664      0.513181     3.79644e-05  0.144288     
3.55904      0.513447     3.78614e-05  0.144266     
3.56144      0.513712     3.77583e-05  0.144243     
3.56384      0.513977     3.76551e-05  0.14422      
3.56623      0.514241     3.75517e-05  0.144197     
3.56863      0.514504     3.74482e-05  0.144174     
3.57103      0.514766     3.73446e-05  0.144151     
3.57343      0.515028     3.72408e-05  0.144127     
3.57583      0.515288     3.7137e-05   0.144103     
3.57822      0.515548     3.7033e-05   0.144079     
3.58062      0.515808     3.69288e-05  0.144055     
3.58302      0.516066     3.68246e-05  0.144031     
3.58542      0.516324     3.67202e-05  0.144007     
3.58782      0.516582     3.66157e-05  0.143982     
3.59021      0.516838     3.6511e-05   0.143957     
3.59261      0.517094     3.64063e-05  0.143933     
3.59501      0.517349     3.63014e-05  0.143907     
3.59741      0.517603     3.61964e-05  0.143882     
3.59981      0.517856     3.60913e-05  0.143857     
3.6022       0.518109     3.5986e-05   0.143831     
3.6046       0.518361     3.58806e-05  0.143805     
3.607        0.518613     3.57751e-05  0.143779     
3.6094       0.518863     3.56695e-05  0.143753     
3.6118       0.519113     3.55637e-05  0.143727     
3.61419      0.519362     3.54578e-05  0.143701     
3.61659      0.51961      3.53518e-05  0.143674     
3.61899      0.519858     3.52457e-05  0.143647     
3.62139      0.520105     3.51395e-05  0.14362      
3.62379      0.520351     3.50331e-05  0.143593     
3.62618      0.520596     3.49266e-05  0.143566     
3.62858      0.520841     3.482e-05    0.143538     
3.63098      0.521085     3.47133e-05  0.143511     
3.63338      0.521328     3.46065e-05  0.143483     
3.63578      0.52157      3.44995e-05  0.143455     
3.63817      0.521812     3.43924e-05  0.143427     
3.64057      0.522053     3.42852e-05  0.143398     
3.64297      0.522293     3.41779e-05  0.14337      
3.64537      0.522532     3.40704e-05  0.143341     
3.64777      0.522771     3.39629e-05  0.143313     
3.65016      0.523008     3.38552e-05  0.143284     
3.65256      0.523245     3.37474e-05  0.143254     
3.65496      0.523482     3.36395e-05  0.143225     
3.65736      0.523717     3.35315e-05  0.143196     
3.65976      0.523952     3.34233e-05  0.143166     
3.66215      0.524186     3.3315e-05   0.143136     
3.66455      0.524419     3.32067e-05  0.143106     
3.66695      0.524652     3.30982e-05  0.143076     
3.66935      0.524884     3.29896e-05  0.143046     
3.67175      0.525115     3.28808e-05  0.143015     
3.67414      0.525345     3.2772e-05   0.142984     
3.67654      0.525574     3.2663e-05   0.142953     
3.67894      0.525803     3.2554e-05   0.142922     
3.68134      0.526031     3.24448e-05  0.142891     
3.68374      0.526258     3.23355e-05  0.14286      
3.68613      0.526485     3.22261e-05  0.142828     
3.68853      0.52671      3.21165e-05  0.142797     
3.69093      0.526935     3.20069e-05  0.142765     
3.69333      0.527159     3.18972e-05  0.142733     
3.69573      0.527383     3.17873e-05  0.142701     
3.69812      0.527605     3.16773e-05  0.142668     
3.70052      0.527827     3.15672e-05  0.142636     
3.70292      0.528048     3.1457e-05   0.142603     
3.70532      0.528268     3.13467e-05  0.14257      
3.70772      0.528488     3.12363e-05  0.142537     
3.71011      0.528707     3.11258e-05  0.142504     
3.71251      0.528924     3.10152e-05  0.142471     
3.71491      0.529142     3.09044e-05  0.142437     
3.71731      0.529358     3.07936e-05  0.142404     
3.71971      0.529574     3.06826e-05  0.14237      
3.7221       0.529788     3.05715e-05  0.142336     
3.7245       0.530002     3.04603e-05  0.142302     
3.7269       0.530216     3.03491e-05  0.142267     
3.7293       0.530428     3.02377e-05  0.142233     
3.7317       0.53064      3.01262e-05  0.142198     
3.73409      0.530851     3.00146e-05  0.142163     
3.73649      0.531061     2.99028e-05  0.142128     
3.73889      0.53127      2.9791e-05   0.142093     
3.74129      0.531479     2.96791e-05  0.142058     
3.74369      0.531687     2.95671e-05  0.142022     
3.74608      0.531893     2.94549e-05  0.141987     
3.74848      0.5321       2.93427e-05  0.141951     
3.75088      0.532305     2.92303e-05  0.141915     
3.75328      0.53251      2.91179e-05  0.141879     
3.75568      0.532714     2.90053e-05  0.141842     
3.75807      0.532917     2.88927e-05  0.141806     
3.76047      0.533119     2.87799e-05  0.141769     
3.76287      0.53332      2.8667e-05   0.141732     
3.76527      0.533521     2.85541e-05  0.141695     
3.76767      0.533721     2.8441e-05   0.141658     
3.77006      0.53392      2.83278e-05  0.141621     
3.77246      0.534118     2.82146e-05  0.141583     
3.77486      0.534316     2.81012e-05  0.141546     
3.77726      0.534512     2.79877e-05  0.141508     
3.77966      0.534708     2.78741e-05  0.14147      
3.78205      0.534903     2.77605e-05  0.141432     
3.78445      0.535098     2.76467e-05  0.141394     
3.78685      0.535291     2.75328e-05  0.141355     
3.78925      0.535484     2.74188e-05  0.141317     
3.79165      0.535676     2.73048e-05  0.141278     
3.79404      0.535867     2.71906e-05  0.141239     
3.79644      0.536057     2.70763e-05  0.1412       
3.79884      0.536247     2.6962e-05   0.141161     
3.80124      0.536436     2.68475e-05  0.141121     
