# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -30.631 MeV
# r 	 V_eff [2m/hbar/hbar]
2.87561 	-32.2482
2.87801 	-32.2583
2.88041 	-32.2685
2.8828 	-32.2786
2.8852 	-32.2887
2.8876 	-32.2988
2.89 	-32.3089
2.8924 	-32.3189
2.89479 	-32.329
2.89719 	-32.339
2.89959 	-32.349
2.90199 	-32.3589
2.90439 	-32.3689
2.90678 	-32.3788
2.90918 	-32.3887
2.91158 	-32.3986
2.91398 	-32.4085
2.91638 	-32.4184
2.91877 	-32.4282
2.92117 	-32.438
2.92357 	-32.4478
2.92597 	-32.4576
2.92837 	-32.4674
2.93076 	-32.4771
2.93316 	-32.4869
2.93556 	-32.4966
2.93796 	-32.5063
2.94036 	-32.5159
2.94275 	-32.5256
2.94515 	-32.5352
2.94755 	-32.5448
2.94995 	-32.5544
2.95235 	-32.564
2.95474 	-32.5736
2.95714 	-32.5831
2.95954 	-32.5926
2.96194 	-32.6021
2.96434 	-32.6116
2.96673 	-32.6211
2.96913 	-32.6306
2.97153 	-32.64
2.97393 	-32.6494
2.97633 	-32.6588
2.97872 	-32.6682
2.98112 	-32.6776
2.98352 	-32.6869
2.98592 	-32.6963
2.98832 	-32.7056
2.99071 	-32.7149
2.99311 	-32.7242
2.99551 	-32.7334
2.99791 	-32.7427
3.00031 	-32.7519
3.0027 	-32.7611
3.0051 	-32.7703
3.0075 	-32.7795
3.0099 	-32.7887
3.0123 	-32.7978
3.01469 	-32.8069
3.01709 	-32.8161
3.01949 	-32.8252
3.02189 	-32.8342
3.02429 	-32.8433
3.02668 	-32.8523
3.02908 	-32.8614
3.03148 	-32.8704
3.03388 	-32.8794
3.03628 	-32.8884
3.03867 	-32.8973
3.04107 	-32.9063
3.04347 	-32.9152
3.04587 	-32.9241
3.04827 	-32.933
3.05066 	-32.9419
3.05306 	-32.9508
3.05546 	-32.9597
3.05786 	-32.9685
3.06026 	-32.9773
3.06265 	-32.9861
3.06505 	-32.9949
3.06745 	-33.0037
3.06985 	-33.0125
3.07225 	-33.0212
3.07464 	-33.0299
3.07704 	-33.0387
3.07944 	-33.0474
3.08184 	-33.056
3.08424 	-33.0647
3.08663 	-33.0734
3.08903 	-33.082
3.09143 	-33.0906
3.09383 	-33.0992
3.09623 	-33.1078
3.09862 	-33.1164
3.10102 	-33.125
3.10342 	-33.1335
3.10582 	-33.1421
3.10822 	-33.1506
3.11061 	-33.1591
3.11301 	-33.1676
3.11541 	-33.1761
3.11781 	-33.1845
3.12021 	-33.193
3.1226 	-33.2014
3.125 	-33.2098
3.1274 	-33.2182
3.1298 	-33.2266
3.1322 	-33.235
3.13459 	-33.2434
3.13699 	-33.2517
3.13939 	-33.26
3.14179 	-33.2684
3.14419 	-33.2767
3.14658 	-33.285
3.14898 	-33.2932
3.15138 	-33.3015
3.15378 	-33.3098
3.15618 	-33.318
3.15857 	-33.3262
3.16097 	-33.3344
3.16337 	-33.3426
3.16577 	-33.3508
3.16817 	-33.359
3.17056 	-33.3671
3.17296 	-33.3752
3.17536 	-33.3834
3.17776 	-33.3915
3.18016 	-33.3996
3.18255 	-33.4077
3.18495 	-33.4157
3.18735 	-33.4238
3.18975 	-33.4318
3.19215 	-33.4399
3.19454 	-33.4479
3.19694 	-33.4559
3.19934 	-33.4639
3.20174 	-33.4719
3.20414 	-33.4798
3.20653 	-33.4878
3.20893 	-33.4957
3.21133 	-33.5037
3.21373 	-33.5116
3.21613 	-33.5195
3.21852 	-33.5274
3.22092 	-33.5352
3.22332 	-33.5431
3.22572 	-33.551
3.22812 	-33.5588
3.23051 	-33.5666
3.23291 	-33.5744
3.23531 	-33.5822
3.23771 	-33.59
3.24011 	-33.5978
3.2425 	-33.6055
3.2449 	-33.6133
3.2473 	-33.621
3.2497 	-33.6288
3.2521 	-33.6365
3.25449 	-33.6442
3.25689 	-33.6519
3.25929 	-33.6595
3.26169 	-33.6672
3.26409 	-33.6748
3.26648 	-33.6825
3.26888 	-33.6901
3.27128 	-33.6977
3.27368 	-33.7053
3.27608 	-33.7129
3.27847 	-33.7205
3.28087 	-33.728
3.28327 	-33.7356
3.28567 	-33.7431
3.28807 	-33.7507
3.29046 	-33.7582
3.29286 	-33.7657
3.29526 	-33.7732
3.29766 	-33.7807
3.30006 	-33.7881
3.30245 	-33.7956
3.30485 	-33.8031
3.30725 	-33.8105
3.30965 	-33.8179
3.31205 	-33.8253
3.31444 	-33.8327
3.31684 	-33.8401
3.31924 	-33.8475
3.32164 	-33.8549
3.32404 	-33.8622
3.32643 	-33.8696
3.32883 	-33.8769
3.33123 	-33.8842
3.33363 	-33.8915
3.33603 	-33.8988
3.33842 	-33.9061
3.34082 	-33.9134
3.34322 	-33.9206
3.34562 	-33.9279
3.34802 	-33.9351
3.35041 	-33.9424
3.35281 	-33.9496
3.35521 	-33.9568
3.35761 	-33.964
3.36001 	-33.9712
3.3624 	-33.9784
3.3648 	-33.9855
3.3672 	-33.9927
3.3696 	-33.9998
3.372 	-34.007
3.37439 	-34.0141
3.37679 	-34.0212
3.37919 	-34.0283
3.38159 	-34.0354
3.38399 	-34.0425
3.38638 	-34.0495
3.38878 	-34.0566
3.39118 	-34.0636
3.39358 	-34.0707
3.39598 	-34.0777
3.39837 	-34.0847
3.40077 	-34.0917
3.40317 	-34.0987
3.40557 	-34.1057
3.40797 	-34.1126
3.41036 	-34.1196
3.41276 	-34.1266
3.41516 	-34.1335
3.41756 	-34.1404
3.41996 	-34.1474
3.42235 	-34.1543
3.42475 	-34.1612
3.42715 	-34.1681
3.42955 	-34.1749
3.43195 	-34.1818
3.43434 	-34.1887
3.43674 	-34.1955
3.43914 	-34.2023
3.44154 	-34.2092
3.44394 	-34.216
3.44633 	-34.2228
3.44873 	-34.2296
3.45113 	-34.2364
3.45353 	-34.2432
3.45593 	-34.2499
3.45832 	-34.2567
3.46072 	-34.2634
3.46312 	-34.2702
3.46552 	-34.2769
3.46792 	-34.2836
3.47031 	-34.2903
3.47271 	-34.297
3.47511 	-34.3037
3.47751 	-34.3104
3.47991 	-34.3171
3.4823 	-34.3237
3.4847 	-34.3304
3.4871 	-34.337
3.4895 	-34.3436
3.4919 	-34.3503
3.49429 	-34.3569
3.49669 	-34.3635
3.49909 	-34.3701
3.50149 	-34.3766
3.50389 	-34.3832
3.50628 	-34.3898
3.50868 	-34.3963
3.51108 	-34.4029
3.51348 	-34.4094
3.51588 	-34.4159
3.51827 	-34.4224
3.52067 	-34.4289
3.52307 	-34.4354
3.52547 	-34.4419
3.52787 	-34.4484
3.53026 	-34.4549
3.53266 	-34.4613
3.53506 	-34.4678
3.53746 	-34.4742
3.53986 	-34.4806
3.54225 	-34.4871
3.54465 	-34.4935
3.54705 	-34.4999
3.54945 	-34.5063
3.55185 	-34.5127
3.55424 	-34.519
3.55664 	-34.5254
3.55904 	-34.5318
3.56144 	-34.5381
3.56384 	-34.5444
3.56623 	-34.5508
3.56863 	-34.5571
3.57103 	-34.5634
3.57343 	-34.5697
3.57583 	-34.576
3.57822 	-34.5823
3.58062 	-34.5886
3.58302 	-34.5948
3.58542 	-34.6011
3.58782 	-34.6073
3.59021 	-34.6136
3.59261 	-34.6198
3.59501 	-34.626
3.59741 	-34.6322
3.59981 	-34.6384
3.6022 	-34.6446
3.6046 	-34.6508
3.607 	-34.657
3.6094 	-34.6632
3.6118 	-34.6693
3.61419 	-34.6755
3.61659 	-34.6816
3.61899 	-34.6878
3.62139 	-34.6939
3.62379 	-34.7
3.62618 	-34.7061
3.62858 	-34.7122
3.63098 	-34.7183
3.63338 	-34.7244
3.63578 	-34.7304
3.63817 	-34.7365
3.64057 	-34.7426
3.64297 	-34.7486
3.64537 	-34.7546
3.64777 	-34.7607
3.65016 	-34.7667
3.65256 	-34.7727
3.65496 	-34.7787
3.65736 	-34.7847
3.65976 	-34.7907
3.66215 	-34.7967
3.66455 	-34.8026
3.66695 	-34.8086
3.66935 	-34.8146
3.67175 	-34.8205
3.67414 	-34.8264
3.67654 	-34.8324
3.67894 	-34.8383
3.68134 	-34.8442
3.68374 	-34.8501
3.68613 	-34.856
3.68853 	-34.8619
3.69093 	-34.8678
3.69333 	-34.8736
3.69573 	-34.8795
3.69812 	-34.8853
3.70052 	-34.8912
3.70292 	-34.897
3.70532 	-34.9029
3.70772 	-34.9087
3.71011 	-34.9145
3.71251 	-34.9203
3.71491 	-34.9261
3.71731 	-34.9319
3.71971 	-34.9376
3.7221 	-34.9434
3.7245 	-34.9492
3.7269 	-34.9549
3.7293 	-34.9607
3.7317 	-34.9664
3.73409 	-34.9721
3.73649 	-34.9779
3.73889 	-34.9836
3.74129 	-34.9893
3.74369 	-34.995
3.74608 	-35.0007
3.74848 	-35.0064
3.75088 	-35.012
3.75328 	-35.0177
3.75568 	-35.0234
3.75807 	-35.029
3.76047 	-35.0346
3.76287 	-35.0403
3.76527 	-35.0459
3.76767 	-35.0515
3.77006 	-35.0571
3.77246 	-35.0627
3.77486 	-35.0683
3.77726 	-35.0739
3.77966 	-35.0795
3.78205 	-35.0851
3.78445 	-35.0906
3.78685 	-35.0962
3.78925 	-35.1017
3.79165 	-35.1073
3.79404 	-35.1128
3.79644 	-35.1183
3.79884 	-35.1238
3.80124 	-35.1293
3.80364 	-35.1348
3.80603 	-35.1403
3.80843 	-35.1458
3.81083 	-35.1513
3.81323 	-35.1567
3.81563 	-35.1622
3.81802 	-35.1676
3.82042 	-35.1731
3.82282 	-35.1785
3.82522 	-35.184
3.82762 	-35.1894
3.83001 	-35.1948
3.83241 	-35.2002
3.83481 	-35.2056
3.83721 	-35.211
3.83961 	-35.2164
3.842 	-35.2217
3.8444 	-35.2271
3.8468 	-35.2325
3.8492 	-35.2378
3.8516 	-35.2432
3.85399 	-35.2485
3.85639 	-35.2538
3.85879 	-35.2591
3.86119 	-35.2644
3.86359 	-35.2697
3.86598 	-35.275
3.86838 	-35.2803
3.87078 	-35.2856
3.87318 	-35.2909
3.87558 	-35.2962
3.87797 	-35.3014
3.88037 	-35.3067
3.88277 	-35.3119
3.88517 	-35.3171
3.88757 	-35.3224
3.88996 	-35.3276
3.89236 	-35.3328
3.89476 	-35.338
3.89716 	-35.3432
3.89956 	-35.3484
3.90195 	-35.3536
3.90435 	-35.3587
3.90675 	-35.3639
3.90915 	-35.3691
3.91155 	-35.3742
3.91394 	-35.3794
3.91634 	-35.3845
3.91874 	-35.3896
3.92114 	-35.3948
3.92354 	-35.3999
3.92593 	-35.405
3.92833 	-35.4101
3.93073 	-35.4152
3.93313 	-35.4202
3.93553 	-35.4253
3.93792 	-35.4304
3.94032 	-35.4355
3.94272 	-35.4405
3.94512 	-35.4455
3.94752 	-35.4506
3.94991 	-35.4556
3.95231 	-35.4606
3.95471 	-35.4657
3.95711 	-35.4707
3.95951 	-35.4757
3.9619 	-35.4807
3.9643 	-35.4856
3.9667 	-35.4906
3.9691 	-35.4956
3.9715 	-35.5006
3.97389 	-35.5055
3.97629 	-35.5105
3.97869 	-35.5154
3.98109 	-35.5203
3.98349 	-35.5253
3.98588 	-35.5302
3.98828 	-35.5351
3.99068 	-35.54
3.99308 	-35.5449
3.99548 	-35.5498
3.99787 	-35.5546
4.00027 	-35.5595
4.00267 	-35.5644
4.00507 	-35.5692
4.00747 	-35.5741
4.00986 	-35.5789
4.01226 	-35.5838
4.01466 	-35.5886
4.01706 	-35.5934
4.01946 	-35.5982
4.02185 	-35.603
4.02425 	-35.6078
4.02665 	-35.6126
4.02905 	-35.6174
4.03145 	-35.6222
4.03384 	-35.6269
4.03624 	-35.6317
4.03864 	-35.6365
4.04104 	-35.6412
4.04344 	-35.6459
4.04583 	-35.6507
4.04823 	-35.6554
4.05063 	-35.6601
4.05303 	-35.6648
4.05543 	-35.6695
4.05782 	-35.6742
4.06022 	-35.6789
4.06262 	-35.6836
4.06502 	-35.6882
4.06742 	-35.6929
4.06981 	-35.6975
4.07221 	-35.7022
4.07461 	-35.7068
4.07701 	-35.7115
4.07941 	-35.7161
4.0818 	-35.7207
4.0842 	-35.7253
4.0866 	-35.7299
4.089 	-35.7345
4.0914 	-35.7391
4.09379 	-35.7437
4.09619 	-35.7483
4.09859 	-35.7528
4.10099 	-35.7574
4.10339 	-35.7619
4.10578 	-35.7665
4.10818 	-35.771
4.11058 	-35.7755
4.11298 	-35.78
4.11538 	-35.7846
4.11777 	-35.7891
4.12017 	-35.7936
4.12257 	-35.798
4.12497 	-35.8025
4.12737 	-35.807
4.12976 	-35.8115
4.13216 	-35.8159
4.13456 	-35.8204
4.13696 	-35.8248
4.13936 	-35.8292
4.14175 	-35.8337
4.14415 	-35.8381
4.14655 	-35.8425
4.14895 	-35.8469
4.15135 	-35.8513
4.15374 	-35.8557
4.15614 	-35.8601
4.15854 	-35.8645
4.16094 	-35.8688
4.16334 	-35.8732
4.16573 	-35.8775
4.16813 	-35.8819
4.17053 	-35.8862
4.17293 	-35.8905
4.17533 	-35.8949
4.17772 	-35.8992
4.18012 	-35.9035
4.18252 	-35.9078
4.18492 	-35.9121
4.18732 	-35.9163
4.18971 	-35.9206
4.19211 	-35.9249
4.19451 	-35.9291
4.19691 	-35.9334
4.19931 	-35.9376
4.2017 	-35.9419
4.2041 	-35.9461
4.2065 	-35.9503
4.2089 	-35.9545
4.2113 	-35.9587
4.21369 	-35.9629
4.21609 	-35.9671
4.21849 	-35.9713
4.22089 	-35.9755
4.22329 	-35.9796
4.22568 	-35.9838
4.22808 	-35.9879
4.23048 	-35.9921
4.23288 	-35.9962
4.23528 	-36.0003
4.23767 	-36.0045
4.24007 	-36.0086
4.24247 	-36.0127
4.24487 	-36.0168
4.24727 	-36.0209
4.24966 	-36.0249
4.25206 	-36.029
4.25446 	-36.0331
4.25686 	-36.0371
4.25926 	-36.0412
4.26165 	-36.0452
4.26405 	-36.0492
4.26645 	-36.0533
4.26885 	-36.0573
4.27125 	-36.0613
4.27364 	-36.0653
4.27604 	-36.0693
4.27844 	-36.0733
4.28084 	-36.0772
4.28324 	-36.0812
4.28563 	-36.0852
4.28803 	-36.0891
4.29043 	-36.093
4.29283 	-36.097
4.29523 	-36.1009
4.29762 	-36.1048
4.30002 	-36.1087
4.30242 	-36.1126
4.30482 	-36.1165
4.30722 	-36.1204
4.30961 	-36.1243
4.31201 	-36.1282
4.31441 	-36.132
4.31681 	-36.1359
4.31921 	-36.1397
4.3216 	-36.1436
4.324 	-36.1474
4.3264 	-36.1512
4.3288 	-36.155
4.3312 	-36.1588
4.33359 	-36.1626
4.33599 	-36.1664
4.33839 	-36.1702
4.34079 	-36.174
4.34319 	-36.1777
4.34558 	-36.1815
4.34798 	-36.1852
4.35038 	-36.189
4.35278 	-36.1927
4.35518 	-36.1964
4.35757 	-36.2001
4.35997 	-36.2038
4.36237 	-36.2075
4.36477 	-36.2112
4.36717 	-36.2149
4.36956 	-36.2185
4.37196 	-36.2222
4.37436 	-36.2259
4.37676 	-36.2295
4.37916 	-36.2331
4.38155 	-36.2368
4.38395 	-36.2404
4.38635 	-36.244
4.38875 	-36.2476
4.39115 	-36.2512
4.39354 	-36.2548
4.39594 	-36.2583
4.39834 	-36.2619
4.40074 	-36.2655
4.40314 	-36.269
4.40553 	-36.2726
4.40793 	-36.2761
4.41033 	-36.2796
4.41273 	-36.2831
4.41513 	-36.2866
4.41752 	-36.2901
4.41992 	-36.2936
4.42232 	-36.2971
4.42472 	-36.3006
4.42712 	-36.304
4.42951 	-36.3075
4.43191 	-36.3109
4.43431 	-36.3144
4.43671 	-36.3178
4.43911 	-36.3212
4.4415 	-36.3246
4.4439 	-36.328
4.4463 	-36.3314
4.4487 	-36.3348
4.4511 	-36.3382
4.45349 	-36.3415
4.45589 	-36.3449
4.45829 	-36.3482
4.46069 	-36.3516
4.46309 	-36.3549
4.46548 	-36.3582
4.46788 	-36.3615
4.47028 	-36.3648
4.47268 	-36.3681
4.47508 	-36.3714
4.47747 	-36.3747
4.47987 	-36.3779
4.48227 	-36.3812
4.48467 	-36.3844
4.48707 	-36.3877
4.48946 	-36.3909
4.49186 	-36.3941
4.49426 	-36.3973
4.49666 	-36.4005
4.49906 	-36.4037
4.50145 	-36.4069
4.50385 	-36.4101
4.50625 	-36.4132
4.50865 	-36.4164
4.51105 	-36.4195
4.51344 	-36.4226
4.51584 	-36.4258
4.51824 	-36.4289
4.52064 	-36.432
4.52304 	-36.4351
4.52543 	-36.4382
4.52783 	-36.4412
4.53023 	-36.4443
4.53263 	-36.4474
4.53503 	-36.4504
4.53742 	-36.4534
4.53982 	-36.4565
4.54222 	-36.4595
4.54462 	-36.4625
4.54702 	-36.4655
4.54941 	-36.4685
4.55181 	-36.4715
4.55421 	-36.4744
4.55661 	-36.4774
4.55901 	-36.4803
4.5614 	-36.4833
4.5638 	-36.4862
4.5662 	-36.4891
4.5686 	-36.492
4.571 	-36.4949
4.57339 	-36.4978
4.57579 	-36.5007
4.57819 	-36.5036
4.58059 	-36.5064
4.58299 	-36.5093
4.58538 	-36.5121
4.58778 	-36.5149
4.59018 	-36.5178
4.59258 	-36.5206
4.59498 	-36.5234
4.59737 	-36.5261
4.59977 	-36.5289
4.60217 	-36.5317
4.60457 	-36.5344
4.60697 	-36.5372
4.60936 	-36.5399
4.61176 	-36.5427
4.61416 	-36.5454
4.61656 	-36.5481
4.61896 	-36.5508
4.62135 	-36.5534
4.62375 	-36.5561
4.62615 	-36.5588
4.62855 	-36.5614
4.63095 	-36.5641
4.63334 	-36.5667
4.63574 	-36.5693
4.63814 	-36.5719
4.64054 	-36.5745
4.64294 	-36.5771
4.64533 	-36.5797
4.64773 	-36.5823
4.65013 	-36.5848
4.65253 	-36.5874
4.65493 	-36.5899
4.65732 	-36.5924
4.65972 	-36.5949
4.66212 	-36.5974
4.66452 	-36.5999
4.66692 	-36.6024
4.66931 	-36.6049
4.67171 	-36.6073
4.67411 	-36.6098
4.67651 	-36.6122
4.67891 	-36.6146
4.6813 	-36.617
4.6837 	-36.6194
4.6861 	-36.6218
4.6885 	-36.6242
4.6909 	-36.6266
4.69329 	-36.6289
4.69569 	-36.6313
4.69809 	-36.6336
4.70049 	-36.6359
4.70289 	-36.6382
4.70528 	-36.6405
4.70768 	-36.6428
4.71008 	-36.6451
4.71248 	-36.6474
4.71488 	-36.6496
4.71727 	-36.6519
4.71967 	-36.6541
4.72207 	-36.6563
4.72447 	-36.6585
4.72687 	-36.6607
4.72926 	-36.6629
4.73166 	-36.6651
4.73406 	-36.6672
4.73646 	-36.6694
4.73886 	-36.6715
4.74125 	-36.6736
4.74365 	-36.6757
4.74605 	-36.6778
4.74845 	-36.6799
4.75085 	-36.682
4.75324 	-36.6841
4.75564 	-36.6861
4.75804 	-36.6881
4.76044 	-36.6902
4.76284 	-36.6922
4.76523 	-36.6942
4.76763 	-36.6962
4.77003 	-36.6982
4.77243 	-36.7001
4.77483 	-36.7021
4.77722 	-36.704
4.77962 	-36.7059
4.78202 	-36.7078
4.78442 	-36.7097
4.78682 	-36.7116
4.78921 	-36.7135
4.79161 	-36.7154
4.79401 	-36.7172
4.79641 	-36.7191
4.79881 	-36.7209
4.8012 	-36.7227
4.8036 	-36.7245
4.806 	-36.7263
4.8084 	-36.7281
4.8108 	-36.7298
4.81319 	-36.7316
4.81559 	-36.7333
4.81799 	-36.735
4.82039 	-36.7367
4.82279 	-36.7384
4.82518 	-36.7401
4.82758 	-36.7418
4.82998 	-36.7435
4.83238 	-36.7451
4.83478 	-36.7467
4.83717 	-36.7483
4.83957 	-36.7499
4.84197 	-36.7515
4.84437 	-36.7531
4.84677 	-36.7547
4.84916 	-36.7562
4.85156 	-36.7578
4.85396 	-36.7593
4.85636 	-36.7608
4.85876 	-36.7623
4.86115 	-36.7638
4.86355 	-36.7652
4.86595 	-36.7667
4.86835 	-36.7681
4.87075 	-36.7695
4.87314 	-36.771
4.87554 	-36.7724
4.87794 	-36.7737
4.88034 	-36.7751
4.88274 	-36.7765
4.88513 	-36.7778
4.88753 	-36.7791
4.88993 	-36.7804
4.89233 	-36.7817
4.89473 	-36.783
4.89712 	-36.7843
4.89952 	-36.7855
4.90192 	-36.7868
4.90432 	-36.788
4.90672 	-36.7892
4.90911 	-36.7904
4.91151 	-36.7916
4.91391 	-36.7928
4.91631 	-36.7939
4.91871 	-36.7951
4.9211 	-36.7962
4.9235 	-36.7973
4.9259 	-36.7984
4.9283 	-36.7995
4.9307 	-36.8005
4.93309 	-36.8016
4.93549 	-36.8026
4.93789 	-36.8036
4.94029 	-36.8046
4.94269 	-36.8056
4.94508 	-36.8066
4.94748 	-36.8075
4.94988 	-36.8085
4.95228 	-36.8094
4.95468 	-36.8103
4.95707 	-36.8112
4.95947 	-36.8121
4.96187 	-36.813
4.96427 	-36.8138
4.96667 	-36.8146
4.96906 	-36.8155
4.97146 	-36.8163
4.97386 	-36.8171
4.97626 	-36.8178
4.97866 	-36.8186
4.98105 	-36.8193
4.98345 	-36.82
4.98585 	-36.8207
4.98825 	-36.8214
4.99065 	-36.8221
4.99304 	-36.8228
4.99544 	-36.8234
4.99784 	-36.824
5.00024 	-36.8246
5.00264 	-36.8252
5.00503 	-36.8258
5.00743 	-36.8264
5.00983 	-36.8269
5.01223 	-36.8274
5.01463 	-36.8279
5.01702 	-36.8284
5.01942 	-36.8289
5.02182 	-36.8294
5.02422 	-36.8298
5.02662 	-36.8302
5.02901 	-36.8306
5.03141 	-36.831
5.03381 	-36.8314
5.03621 	-36.8318
5.03861 	-36.8321
5.041 	-36.8324
5.0434 	-36.8327
5.0458 	-36.833
5.0482 	-36.8333
5.0506 	-36.8335
5.05299 	-36.8338
5.05539 	-36.834
5.05779 	-36.8342
5.06019 	-36.8344
5.06259 	-36.8345
5.06498 	-36.8347
5.06738 	-36.8348
5.06978 	-36.8349
5.07218 	-36.835
5.07458 	-36.8351
5.07697 	-36.8352
5.07937 	-36.8352
5.08177 	-36.8352
5.08417 	-36.8352
5.08657 	-36.8352
5.08896 	-36.8352
5.09136 	-36.8351
5.09376 	-36.835
5.09616 	-36.8349
5.09856 	-36.8348
5.10095 	-36.8347
5.10335 	-36.8346
5.10575 	-36.8344
5.10815 	-36.8342
5.11055 	-36.834
5.11294 	-36.8338
5.11534 	-36.8336
5.11774 	-36.8333
5.12014 	-36.833
5.12254 	-36.8327
5.12493 	-36.8324
5.12733 	-36.8321
5.12973 	-36.8317
5.13213 	-36.8313
5.13453 	-36.8309
5.13692 	-36.8305
5.13932 	-36.8301
5.14172 	-36.8296
5.14412 	-36.8292
5.14652 	-36.8287
5.14891 	-36.8282
5.15131 	-36.8276
5.15371 	-36.8271
5.15611 	-36.8265
5.15851 	-36.8259
5.1609 	-36.8253
5.1633 	-36.8247
5.1657 	-36.824
5.1681 	-36.8233
5.1705 	-36.8227
5.17289 	-36.8219
5.17529 	-36.8212
5.17769 	-36.8205
5.18009 	-36.8197
5.18249 	-36.8189
5.18488 	-36.8181
5.18728 	-36.8172
5.18968 	-36.8164
5.19208 	-36.8155
5.19448 	-36.8146
5.19687 	-36.8137
5.19927 	-36.8127
5.20167 	-36.8117
5.20407 	-36.8108
5.20647 	-36.8098
5.20886 	-36.8087
5.21126 	-36.8077
5.21366 	-36.8066
5.21606 	-36.8055
5.21846 	-36.8044
5.22085 	-36.8033
5.22325 	-36.8021
5.22565 	-36.8009
5.22805 	-36.7997
5.23045 	-36.7985
5.23284 	-36.7972
5.23524 	-36.796
5.23764 	-36.7947
5.24004 	-36.7934
5.24244 	-36.792
5.24483 	-36.7907
5.24723 	-36.7893
5.24963 	-36.7879
5.25203 	-36.7864
5.25443 	-36.785
5.25682 	-36.7835
5.25922 	-36.782
5.26162 	-36.7805
5.26402 	-36.779
5.26642 	-36.7774
5.26881 	-36.7758
5.27121 	-36.7742
5.27361 	-36.7726
5.27601 	-36.7709
5.27841 	-36.7692
5.2808 	-36.7675
5.2832 	-36.7658
5.2856 	-36.764
5.288 	-36.7622
5.2904 	-36.7604
5.29279 	-36.7586
5.29519 	-36.7568
5.29759 	-36.7549
5.29999 	-36.753
5.30239 	-36.7511
5.30478 	-36.7491
5.30718 	-36.7472
5.30958 	-36.7452
5.31198 	-36.7431
5.31438 	-36.7411
5.31677 	-36.739
5.31917 	-36.7369
5.32157 	-36.7348
5.32397 	-36.7327
5.32637 	-36.7305
5.32876 	-36.7283
5.33116 	-36.7261
5.33356 	-36.7238
5.33596 	-36.7216
5.33836 	-36.7193
5.34075 	-36.717
5.34315 	-36.7146
5.34555 	-36.7122
5.34795 	-36.7098
5.35035 	-36.7074
5.35274 	-36.705
5.35514 	-36.7025
5.35754 	-36.7
5.35994 	-36.6975
5.36234 	-36.6949
5.36473 	-36.6923
5.36713 	-36.6897
5.36953 	-36.6871
5.37193 	-36.6844
5.37433 	-36.6817
5.37672 	-36.679
5.37912 	-36.6763
5.38152 	-36.6735
5.38392 	-36.6707
5.38632 	-36.6679
5.38871 	-36.665
5.39111 	-36.6622
5.39351 	-36.6593
5.39591 	-36.6563
5.39831 	-36.6534
5.4007 	-36.6504
5.4031 	-36.6474
5.4055 	-36.6443
5.4079 	-36.6413
5.4103 	-36.6382
5.41269 	-36.635
5.41509 	-36.6319
5.41749 	-36.6287
5.41989 	-36.6255
5.42229 	-36.6222
5.42468 	-36.619
5.42708 	-36.6157
5.42948 	-36.6124
5.43188 	-36.609
5.43428 	-36.6056
5.43667 	-36.6022
5.43907 	-36.5988
5.44147 	-36.5953
5.44387 	-36.5918
5.44627 	-36.5883
5.44866 	-36.5847
5.45106 	-36.5811
5.45346 	-36.5775
5.45586 	-36.5739
5.45826 	-36.5702
5.46065 	-36.5665
5.46305 	-36.5627
5.46545 	-36.559
5.46785 	-36.5552
5.47025 	-36.5514
5.47264 	-36.5475
5.47504 	-36.5436
5.47744 	-36.5397
5.47984 	-36.5357
5.48224 	-36.5318
5.48463 	-36.5278
5.48703 	-36.5237
5.48943 	-36.5196
5.49183 	-36.5155
5.49423 	-36.5114
5.49662 	-36.5072
5.49902 	-36.503
5.50142 	-36.4988
5.50382 	-36.4946
5.50622 	-36.4903
5.50861 	-36.4859
5.51101 	-36.4816
5.51341 	-36.4772
5.51581 	-36.4728
5.51821 	-36.4683
5.5206 	-36.4639
5.523 	-36.4593
5.5254 	-36.4548
5.5278 	-36.4502
5.5302 	-36.4456
5.53259 	-36.441
5.53499 	-36.4363
5.53739 	-36.4316
5.53979 	-36.4268
5.54219 	-36.422
5.54458 	-36.4172
5.54698 	-36.4124
5.54938 	-36.4075
5.55178 	-36.4026
5.55418 	-36.3977
5.55657 	-36.3927
5.55897 	-36.3877
5.56137 	-36.3826
5.56377 	-36.3775
5.56617 	-36.3724
5.56856 	-36.3673
5.57096 	-36.3621
5.57336 	-36.3569
5.57576 	-36.3516
5.57816 	-36.3463
5.58055 	-36.341
5.58295 	-36.3357
5.58535 	-36.3303
5.58775 	-36.3248
5.59015 	-36.3194
5.59254 	-36.3139
5.59494 	-36.3083
5.59734 	-36.3028
5.59974 	-36.2972
5.60214 	-36.2915
5.60453 	-36.2859
5.60693 	-36.2801
5.60933 	-36.2744
5.61173 	-36.2686
5.61413 	-36.2628
5.61652 	-36.2569
5.61892 	-36.2511
5.62132 	-36.2451
5.62372 	-36.2392
5.62612 	-36.2332
5.62851 	-36.2271
5.63091 	-36.221
5.63331 	-36.2149
5.63571 	-36.2088
5.63811 	-36.2026
5.6405 	-36.1964
5.6429 	-36.1901
5.6453 	-36.1838
5.6477 	-36.1775
5.6501 	-36.1711
5.65249 	-36.1647
5.65489 	-36.1582
5.65729 	-36.1517
