# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -15.9038 MeV
# r          u            Phi          u/r          
2.14422      0.306568     0.000883216  0.142974     
2.14662      0.307241     0.000882983  0.143128     
2.14902      0.307914     0.000882742  0.143281     
2.15141      0.308587     0.000882494  0.143434     
2.15381      0.309259     0.000882239  0.143587     
2.15621      0.309931     0.000881977  0.143739     
2.15861      0.310603     0.000881707  0.143891     
2.16101      0.311275     0.00088143   0.144042     
2.1634       0.311947     0.000881146  0.144193     
2.1658       0.312618     0.000880854  0.144343     
2.1682       0.313289     0.000880555  0.144493     
2.1706       0.31396      0.000880249  0.144642     
2.173        0.314631     0.000879936  0.144791     
2.17539      0.315301     0.000879615  0.14494      
2.17779      0.315972     0.000879287  0.145088     
2.18019      0.316642     0.000878951  0.145236     
2.18259      0.317311     0.000878608  0.145383     
2.18499      0.317981     0.000878258  0.14553      
2.18738      0.31865      0.000877901  0.145676     
2.18978      0.319319     0.000877536  0.145822     
2.19218      0.319987     0.000877164  0.145968     
2.19458      0.320656     0.000876784  0.146113     
2.19698      0.321324     0.000876397  0.146257     
2.19937      0.321991     0.000876003  0.146401     
2.20177      0.322659     0.000875601  0.146545     
2.20417      0.323326     0.000875192  0.146688     
2.20657      0.323993     0.000874775  0.146831     
2.20897      0.324659     0.000874352  0.146973     
2.21136      0.325325     0.00087392   0.147115     
2.21376      0.325991     0.000873481  0.147257     
2.21616      0.326657     0.000873035  0.147398     
2.21856      0.327322     0.000872582  0.147538     
2.22096      0.327987     0.000872121  0.147678     
2.22335      0.328651     0.000871652  0.147818     
2.22575      0.329315     0.000871177  0.147957     
2.22815      0.329979     0.000870693  0.148096     
2.23055      0.330642     0.000870203  0.148234     
2.23295      0.331305     0.000869705  0.148371     
2.23534      0.331968     0.000869199  0.148509     
2.23774      0.33263      0.000868686  0.148645     
2.24014      0.333292     0.000868165  0.148782     
2.24254      0.333953     0.000867637  0.148918     
2.24494      0.334614     0.000867102  0.149053     
2.24733      0.335275     0.000866559  0.149188     
2.24973      0.335935     0.000866009  0.149322     
2.25213      0.336595     0.000865451  0.149456     
2.25453      0.337254     0.000864885  0.14959      
2.25693      0.337913     0.000864313  0.149723     
2.25932      0.338572     0.000863732  0.149855     
2.26172      0.33923      0.000863144  0.149987     
2.26412      0.339887     0.000862549  0.150119     
2.26652      0.340544     0.000861946  0.15025      
2.26892      0.341201     0.000861336  0.150381     
2.27131      0.341857     0.000860718  0.150511     
2.27371      0.342513     0.000860093  0.15064      
2.27611      0.343168     0.00085946   0.15077      
2.27851      0.343823     0.000858819  0.150898     
2.28091      0.344477     0.000858172  0.151026     
2.2833       0.345131     0.000857516  0.151154     
2.2857       0.345784     0.000856853  0.151281     
2.2881       0.346437     0.000856183  0.151408     
2.2905       0.347089     0.000855505  0.151534     
2.2929       0.347741     0.000854819  0.15166      
2.29529      0.348392     0.000854126  0.151785     
2.29769      0.349042     0.000853425  0.15191      
2.30009      0.349693     0.000852717  0.152034     
2.30249      0.350342     0.000852002  0.152158     
2.30489      0.350991     0.000851278  0.152281     
2.30728      0.35164      0.000850547  0.152404     
2.30968      0.352288     0.000849809  0.152526     
2.31208      0.352935     0.000849063  0.152648     
2.31448      0.353582     0.00084831   0.152769     
2.31688      0.354228     0.000847549  0.15289      
2.31927      0.354873     0.00084678   0.153011     
2.32167      0.355518     0.000846004  0.15313      
2.32407      0.356163     0.00084522   0.15325      
2.32647      0.356807     0.000844429  0.153368     
2.32887      0.35745      0.00084363   0.153487     
2.33126      0.358093     0.000842824  0.153604     
2.33366      0.358734     0.00084201   0.153722     
2.33606      0.359376     0.000841188  0.153838     
2.33846      0.360017     0.000840359  0.153955     
2.34086      0.360657     0.000839522  0.15407      
2.34325      0.361296     0.000838678  0.154186     
2.34565      0.361935     0.000837826  0.1543       
2.34805      0.362573     0.000836967  0.154415     
2.35045      0.363211     0.000836099  0.154528     
2.35285      0.363847     0.000835225  0.154641     
2.35524      0.364484     0.000834343  0.154754     
2.35764      0.365119     0.000833453  0.154866     
2.36004      0.365754     0.000832555  0.154978     
2.36244      0.366388     0.000831651  0.155089     
2.36484      0.367022     0.000830738  0.1552       
2.36723      0.367654     0.000829818  0.15531      
2.36963      0.368286     0.00082889   0.155419     
2.37203      0.368918     0.000827955  0.155528     
2.37443      0.369548     0.000827012  0.155637     
2.37683      0.370178     0.000826061  0.155745     
2.37922      0.370807     0.000825103  0.155852     
2.38162      0.371436     0.000824138  0.155959     
2.38402      0.372063     0.000823164  0.156066     
2.38642      0.37269      0.000822184  0.156171     
2.38882      0.373317     0.000821195  0.156277     
2.39121      0.373942     0.000820199  0.156382     
2.39361      0.374567     0.000819196  0.156486     
2.39601      0.375191     0.000818184  0.15659      
2.39841      0.375814     0.000817166  0.156693     
2.40081      0.376436     0.000816139  0.156796     
2.4032       0.377058     0.000815105  0.156898     
2.4056       0.377678     0.000814064  0.157        
2.408        0.378298     0.000813015  0.157101     
2.4104       0.378918     0.000811958  0.157201     
2.4128       0.379536     0.000810894  0.157301     
2.41519      0.380154     0.000809822  0.157401     
2.41759      0.38077      0.000808742  0.1575       
2.41999      0.381386     0.000807655  0.157598     
2.42239      0.382001     0.000806561  0.157696     
2.42479      0.382616     0.000805458  0.157794     
2.42718      0.383229     0.000804349  0.15789      
2.42958      0.383841     0.000803231  0.157987     
2.43198      0.384453     0.000802106  0.158082     
2.43438      0.385064     0.000800974  0.158178     
2.43678      0.385674     0.000799834  0.158272     
2.43917      0.386283     0.000798686  0.158366     
2.44157      0.386891     0.000797531  0.15846      
2.44397      0.387499     0.000796368  0.158553     
2.44637      0.388105     0.000795198  0.158645     
2.44877      0.388711     0.00079402   0.158737     
2.45116      0.389315     0.000792834  0.158829     
2.45356      0.389919     0.000791641  0.15892      
2.45596      0.390522     0.000790441  0.15901      
2.45836      0.391124     0.000789232  0.1591       
2.46076      0.391725     0.000788017  0.159189     
2.46315      0.392325     0.000786793  0.159277     
2.46555      0.392924     0.000785562  0.159366     
2.46795      0.393522     0.000784324  0.159453     
2.47035      0.394119     0.000783078  0.15954      
2.47275      0.394716     0.000781825  0.159626     
2.47514      0.395311     0.000780564  0.159712     
2.47754      0.395905     0.000779295  0.159798     
2.47994      0.396499     0.000778019  0.159882     
2.48234      0.397091     0.000776735  0.159967     
2.48474      0.397683     0.000775444  0.16005      
2.48713      0.398273     0.000774146  0.160133     
2.48953      0.398863     0.000772839  0.160216     
2.49193      0.399451     0.000771526  0.160298     
2.49433      0.400039     0.000770204  0.160379     
2.49673      0.400625     0.000768876  0.16046      
2.49912      0.40121      0.000767539  0.16054      
2.50152      0.401795     0.000766196  0.16062      
2.50392      0.402378     0.000764844  0.160699     
2.50632      0.402961     0.000763485  0.160778     
2.50872      0.403542     0.000762119  0.160856     
2.51111      0.404122     0.000760745  0.160933     
2.51351      0.404701     0.000759364  0.16101      
2.51591      0.40528      0.000757975  0.161087     
2.51831      0.405857     0.000756579  0.161162     
2.52071      0.406433     0.000755175  0.161238     
2.5231       0.407008     0.000753764  0.161312     
2.5255       0.407582     0.000752345  0.161386     
2.5279       0.408154     0.000750919  0.16146      
2.5303       0.408726     0.000749486  0.161533     
2.5327       0.409297     0.000748045  0.161605     
2.53509      0.409866     0.000746596  0.161677     
2.53749      0.410435     0.00074514   0.161748     
2.53989      0.411002     0.000743677  0.161819     
2.54229      0.411568     0.000742206  0.161889     
2.54469      0.412133     0.000740728  0.161958     
2.54708      0.412697     0.000739242  0.162027     
2.54948      0.41326      0.000737749  0.162096     
2.55188      0.413822     0.000736248  0.162163     
2.55428      0.414382     0.00073474   0.162231     
2.55668      0.414941     0.000733225  0.162297     
2.55907      0.4155       0.000731702  0.162363     
2.56147      0.416057     0.000730172  0.162429     
2.56387      0.416613     0.000728634  0.162494     
2.56627      0.417167     0.000727089  0.162558     
2.56867      0.417721     0.000725537  0.162622     
2.57106      0.418273     0.000723977  0.162685     
2.57346      0.418824     0.00072241   0.162747     
2.57586      0.419374     0.000720835  0.162809     
2.57826      0.419923     0.000719253  0.162871     
2.58066      0.42047      0.000717664  0.162932     
2.58305      0.421017     0.000716068  0.162992     
2.58545      0.421562     0.000714464  0.163051     
2.58785      0.422106     0.000712852  0.163111     
2.59025      0.422648     0.000711234  0.163169     
2.59265      0.42319      0.000709608  0.163227     
2.59504      0.42373      0.000707975  0.163284     
2.59744      0.424269     0.000706334  0.163341     
2.59984      0.424806     0.000704686  0.163397     
2.60224      0.425343     0.000703031  0.163453     
2.60464      0.425878     0.000701368  0.163508     
2.60703      0.426412     0.000699699  0.163562     
2.60943      0.426944     0.000698021  0.163616     
2.61183      0.427476     0.000696337  0.163669     
2.61423      0.428006     0.000694645  0.163722     
2.61663      0.428534     0.000692947  0.163774     
2.61902      0.429062     0.00069124   0.163825     
2.62142      0.429588     0.000689527  0.163876     
2.62382      0.430113     0.000687806  0.163926     
2.62622      0.430636     0.000686078  0.163976     
2.62862      0.431159     0.000684343  0.164025     
2.63101      0.431679     0.000682601  0.164073     
2.63341      0.432199     0.000680851  0.164121     
2.63581      0.432717     0.000679095  0.164169     
2.63821      0.433234     0.000677331  0.164215     
2.64061      0.433749     0.000675559  0.164261     
2.643        0.434264     0.000673781  0.164307     
2.6454       0.434776     0.000671996  0.164352     
2.6478       0.435288     0.000670203  0.164396     
2.6502       0.435798     0.000668403  0.16444      
2.6526       0.436307     0.000666596  0.164483     
2.65499      0.436814     0.000664782  0.164525     
2.65739      0.43732      0.00066296   0.164567     
2.65979      0.437824     0.000661132  0.164609     
2.66219      0.438327     0.000659296  0.164649     
2.66459      0.438829     0.000657454  0.164689     
2.66698      0.43933      0.000655604  0.164729     
2.66938      0.439828     0.000653747  0.164768     
2.67178      0.440326     0.000651883  0.164806     
2.67418      0.440822     0.000650012  0.164844     
2.67658      0.441317     0.000648134  0.164881     
2.67897      0.44181      0.000646249  0.164918     
2.68137      0.442302     0.000644356  0.164953     
2.68377      0.442792     0.000642457  0.164989     
2.68617      0.443281     0.000640551  0.165024     
2.68857      0.443768     0.000638637  0.165058     
2.69096      0.444254     0.000636717  0.165091     
2.69336      0.444739     0.000634789  0.165124     
2.69576      0.445222     0.000632855  0.165156     
2.69816      0.445703     0.000630914  0.165188     
2.70056      0.446183     0.000628965  0.165219     
2.70295      0.446662     0.00062701   0.16525      
2.70535      0.447139     0.000625047  0.165279     
2.70775      0.447615     0.000623078  0.165309     
2.71015      0.448089     0.000621102  0.165337     
2.71255      0.448561     0.000619119  0.165365     
2.71494      0.449032     0.000617128  0.165393     
2.71734      0.449502     0.000615131  0.16542      
2.71974      0.44997      0.000613127  0.165446     
2.72214      0.450436     0.000611116  0.165472     
2.72454      0.450901     0.000609099  0.165497     
2.72693      0.451365     0.000607074  0.165521     
2.72933      0.451827     0.000605043  0.165545     
2.73173      0.452287     0.000603004  0.165568     
2.73413      0.452746     0.000600959  0.165591     
2.73653      0.453203     0.000598907  0.165612     
2.73892      0.453659     0.000596848  0.165634     
2.74132      0.454113     0.000594782  0.165655     
2.74372      0.454565     0.00059271   0.165675     
2.74612      0.455016     0.00059063   0.165694     
2.74852      0.455465     0.000588544  0.165713     
2.75091      0.455913     0.000586451  0.165731     
2.75331      0.456359     0.000584352  0.165749     
2.75571      0.456804     0.000582245  0.165766     
2.75811      0.457247     0.000580132  0.165783     
2.76051      0.457688     0.000578012  0.165799     
2.7629       0.458128     0.000575886  0.165814     
2.7653       0.458566     0.000573752  0.165828     
2.7677       0.459002     0.000571612  0.165842     
2.7701       0.459437     0.000569465  0.165856     
2.7725       0.45987      0.000567312  0.165869     
2.77489      0.460302     0.000565152  0.165881     
2.77729      0.460731     0.000562985  0.165892     
2.77969      0.46116      0.000560812  0.165903     
2.78209      0.461586     0.000558632  0.165914     
2.78449      0.462011     0.000556445  0.165923     
2.78688      0.462434     0.000554252  0.165932     
2.78928      0.462856     0.000552052  0.165941     
2.79168      0.463276     0.000549845  0.165949     
2.79408      0.463694     0.000547632  0.165956     
2.79648      0.46411      0.000545413  0.165963     
2.79887      0.464525     0.000543187  0.165969     
2.80127      0.464938     0.000540954  0.165974     
2.80367      0.46535      0.000538715  0.165979     
2.80607      0.465759     0.000536469  0.165983     
2.80847      0.466167     0.000534217  0.165986     
2.81086      0.466574     0.000531958  0.165989     
2.81326      0.466978     0.000529693  0.165992     
2.81566      0.467381     0.000527421  0.165993     
2.81806      0.467782     0.000525143  0.165994     
2.82046      0.468181     0.000522858  0.165995     
2.82285      0.468579     0.000520567  0.165995     
2.82525      0.468975     0.00051827   0.165994     
2.82765      0.469369     0.000515966  0.165993     
2.83005      0.469761     0.000513656  0.165991     
2.83245      0.470152     0.000511339  0.165988     
2.83484      0.470541     0.000509016  0.165985     
2.83724      0.470928     0.000506687  0.165981     
2.83964      0.471313     0.000504351  0.165976     
2.84204      0.471696     0.000502009  0.165971     
2.84444      0.472078     0.000499661  0.165965     
2.84683      0.472458     0.000497306  0.165959     
2.84923      0.472836     0.000494946  0.165952     
2.85163      0.473212     0.000492578  0.165944     
2.85403      0.473587     0.000490205  0.165936     
2.85643      0.473959     0.000487825  0.165927     
2.85882      0.47433      0.000485439  0.165918     
2.86122      0.474699     0.000483047  0.165908     
2.86362      0.475066     0.000480649  0.165897     
2.86602      0.475432     0.000478244  0.165886     
2.86842      0.475795     0.000475834  0.165874     
2.87081      0.476157     0.000473417  0.165861     
2.87321      0.476517     0.000470994  0.165848     
2.87561      0.476875     0.000468565  0.165834     
2.87801      0.477231     0.000466129  0.16582      
2.88041      0.477585     0.000463688  0.165805     
2.8828       0.477938     0.00046124   0.165789     
2.8852       0.478288     0.000458787  0.165773     
2.8876       0.478637     0.000456327  0.165756     
2.89         0.478984     0.000453862  0.165738     
2.8924       0.479329     0.00045139   0.16572      
2.89479      0.479672     0.000448912  0.165702     
2.89719      0.480013     0.000446428  0.165682     
2.89959      0.480352     0.000443939  0.165662     
2.90199      0.48069      0.000441443  0.165642     
2.90439      0.481025     0.000438941  0.16562      
2.90678      0.481359     0.000436433  0.165598     
2.90918      0.48169      0.00043392   0.165576     
2.91158      0.48202      0.0004314    0.165553     
2.91398      0.482348     0.000428875  0.165529     
2.91638      0.482674     0.000426344  0.165505     
2.91877      0.482998     0.000423806  0.16548      
2.92117      0.48332      0.000421263  0.165454     
2.92357      0.48364      0.000418715  0.165428     
2.92597      0.483958     0.00041616   0.165401     
2.92837      0.484274     0.000413599  0.165373     
2.93076      0.484588     0.000411033  0.165345     
2.93316      0.484901     0.000408461  0.165317     
2.93556      0.485211     0.000405883  0.165287     
2.93796      0.485519     0.000403299  0.165257     
2.94036      0.485826     0.00040071   0.165227     
2.94275      0.48613      0.000398115  0.165196     
2.94515      0.486432     0.000395514  0.165164     
2.94755      0.486733     0.000392908  0.165131     
2.94995      0.487031     0.000390296  0.165098     
2.95235      0.487328     0.000387678  0.165065     
2.95474      0.487622     0.000385054  0.16503      
2.95714      0.487914     0.000382425  0.164995     
2.95954      0.488205     0.000379791  0.16496      
2.96194      0.488493     0.00037715   0.164924     
2.96434      0.48878      0.000374505  0.164887     
2.96673      0.489064     0.000371853  0.164849     
2.96913      0.489347     0.000369196  0.164811     
2.97153      0.489627     0.000366534  0.164773     
2.97393      0.489905     0.000363866  0.164733     
2.97633      0.490181     0.000361192  0.164693     
2.97872      0.490456     0.000358513  0.164653     
2.98112      0.490728     0.000355829  0.164612     
2.98352      0.490998     0.000353139  0.16457      
2.98592      0.491266     0.000350444  0.164528     
2.98832      0.491532     0.000347743  0.164485     
2.99071      0.491796     0.000345037  0.164441     
2.99311      0.492058     0.000342325  0.164397     
2.99551      0.492318     0.000339609  0.164352     
2.99791      0.492576     0.000336886  0.164306     
3.00031      0.492831     0.000334159  0.16426      
3.0027       0.493085     0.000331426  0.164214     
3.0051       0.493336     0.000328688  0.164166     
3.0075       0.493586     0.000325945  0.164118     
3.0099       0.493833     0.000323196  0.16407      
3.0123       0.494079     0.000320442  0.164021     
3.01469      0.494322     0.000317683  0.163971     
3.01709      0.494563     0.000314919  0.16392      
3.01949      0.494802     0.000312149  0.163869     
3.02189      0.495039     0.000309375  0.163818     
3.02429      0.495273     0.000306595  0.163765     
3.02668      0.495506     0.00030381   0.163712     
3.02908      0.495736     0.00030102   0.163659     
3.03148      0.495965     0.000298225  0.163605     
3.03388      0.496191     0.000295425  0.16355      
3.03628      0.496415     0.000292619  0.163495     
3.03867      0.496637     0.000289809  0.163439     
3.04107      0.496857     0.000286994  0.163382     
3.04347      0.497074     0.000284173  0.163325     
3.04587      0.49729      0.000281348  0.163267     
3.04827      0.497503     0.000278518  0.163209     
3.05066      0.497714     0.000275682  0.163149     
3.05306      0.497923     0.000272842  0.16309      
3.05546      0.49813      0.000269997  0.163029     
3.05786      0.498335     0.000267147  0.162969     
3.06026      0.498537     0.000264292  0.162907     
3.06265      0.498738     0.000261432  0.162845     
3.06505      0.498936     0.000258568  0.162782     
3.06745      0.499132     0.000255698  0.162719     
3.06985      0.499325     0.000252824  0.162655     
3.07225      0.499517     0.000249945  0.16259      
3.07464      0.499706     0.000247061  0.162525     
3.07704      0.499894     0.000244173  0.162459     
3.07944      0.500079     0.000241279  0.162393     
3.08184      0.500261     0.000238381  0.162326     
3.08424      0.500442     0.000235479  0.162258     
3.08663      0.50062      0.000232571  0.16219      
3.08903      0.500796     0.000229659  0.162121     
3.09143      0.50097      0.000226743  0.162051     
3.09383      0.501142     0.000223822  0.161981     
3.09623      0.501311     0.000220896  0.16191      
3.09862      0.501479     0.000217965  0.161839     
3.10102      0.501644     0.00021503   0.161767     
3.10342      0.501806     0.000212091  0.161695     
3.10582      0.501967     0.000209147  0.161621     
3.10822      0.502125     0.000206198  0.161548     
3.11061      0.502281     0.000203245  0.161473     
3.11301      0.502435     0.000200288  0.161398     
3.11541      0.502586     0.000197326  0.161323     
3.11781      0.502736     0.00019436   0.161247     
3.12021      0.502883     0.000191389  0.16117      
3.1226       0.503027     0.000188414  0.161092     
3.125        0.50317      0.000185435  0.161014     
3.1274       0.50331      0.000182451  0.160936     
3.1298       0.503448     0.000179463  0.160856     
3.1322       0.503584     0.00017647   0.160777     
3.13459      0.503717     0.000173474  0.160696     
3.13699      0.503848     0.000170473  0.160615     
3.13939      0.503977     0.000167467  0.160533     
3.14179      0.504103     0.000164458  0.160451     
3.14419      0.504227     0.000161444  0.160368     
3.14658      0.504349     0.000158427  0.160285     
3.14898      0.504469     0.000155405  0.160201     
3.15138      0.504586     0.000152379  0.160116     
3.15378      0.504701     0.000149349  0.160031     
3.15618      0.504814     0.000146314  0.159945     
3.15857      0.504924     0.000143276  0.159858     
3.16097      0.505032     0.000140234  0.159771     
3.16337      0.505138     0.000137187  0.159683     
3.16577      0.505241     0.000134137  0.159595     
3.16817      0.505342     0.000131082  0.159506     
3.17056      0.505441     0.000128024  0.159417     
3.17296      0.505537     0.000124961  0.159327     
3.17536      0.505631     0.000121895  0.159236     
3.17776      0.505723     0.000118825  0.159145     
3.18016      0.505813     0.000115751  0.159053     
3.18255      0.5059       0.000112673  0.15896      
3.18495      0.505984     0.000109591  0.158867     
3.18735      0.506067     0.000106505  0.158773     
3.18975      0.506147     0.000103416  0.158679     
3.19215      0.506224     0.000100323  0.158584     
3.19454      0.5063       9.72259e-05  0.158489     
3.19694      0.506372     9.41252e-05  0.158393     
3.19934      0.506443     9.10207e-05  0.158296     
3.20174      0.506511     8.79126e-05  0.158199     
3.20414      0.506577     8.48008e-05  0.158101     
3.20653      0.50664      8.16854e-05  0.158003     
3.20893      0.506701     7.85663e-05  0.157903     
3.21133      0.50676      7.54436e-05  0.157804     
3.21373      0.506816     7.23173e-05  0.157704     
3.21613      0.50687      6.91875e-05  0.157603     
3.21852      0.506922     6.60541e-05  0.157501     
3.22092      0.506971     6.29172e-05  0.157399     
3.22332      0.507018     5.97768e-05  0.157297     
3.22572      0.507062     5.66329e-05  0.157194     
3.22812      0.507104     5.34855e-05  0.15709      
3.23051      0.507144     5.03348e-05  0.156985     
3.23291      0.507181     4.71806e-05  0.156881     
3.23531      0.507216     4.4023e-05   0.156775     
3.23771      0.507248     4.0862e-05   0.156669     
3.24011      0.507278     3.76977e-05  0.156562     
3.2425       0.507305     3.45301e-05  0.156455     
3.2449       0.507331     3.13592e-05  0.156347     
3.2473       0.507353     2.8185e-05   0.156238     
3.2497       0.507373     2.50075e-05  0.156129     
3.2521       0.507391     2.18268e-05  0.15602      
3.25449      0.507407     1.86429e-05  0.15591      
3.25689      0.50742      1.54558e-05  0.155799     
3.25929      0.50743      1.22655e-05  0.155687     
3.26169      0.507438     9.07207e-06  0.155575     
3.26409      0.507444     5.87552e-06  0.155463     
3.26648      0.507447     2.67588e-06  0.15535      
3.26888      0.507448     -5.26847e-07 0.155236     
3.27128      0.507447     -3.73263e-06 0.155122     
3.27368      0.507443     -6.94144e-06 0.155007     
3.27608      0.507436     -1.01533e-05 0.154891     
3.27847      0.507427     -1.33681e-05 0.154775     
3.28087      0.507416     -1.65858e-05 0.154659     
3.28327      0.507402     -1.98066e-05 0.154542     
3.28567      0.507385     -2.30302e-05 0.154424     
3.28807      0.507367     -2.62567e-05 0.154305     
3.29046      0.507345     -2.94861e-05 0.154187     
3.29286      0.507322     -3.27184e-05 0.154067     
3.29526      0.507296     -3.59534e-05 0.153947     
3.29766      0.507267     -3.91913e-05 0.153826     
3.30006      0.507236     -4.2432e-05  0.153705     
3.30245      0.507202     -4.56754e-05 0.153583     
3.30485      0.507166     -4.89216e-05 0.153461     
3.30725      0.507128     -5.21704e-05 0.153338     
3.30965      0.507087     -5.5422e-05  0.153215     
3.31205      0.507043     -5.86762e-05 0.153091     
3.31444      0.506997     -6.1933e-05  0.152966     
3.31684      0.506949     -6.51925e-05 0.152841     
3.31924      0.506898     -6.84546e-05 0.152715     
3.32164      0.506844     -7.17192e-05 0.152589     
3.32404      0.506789     -7.49864e-05 0.152462     
3.32643      0.50673      -7.82561e-05 0.152334     
3.32883      0.506669     -8.15283e-05 0.152206     
3.33123      0.506606     -8.4803e-05  0.152078     
3.33363      0.50654      -8.80801e-05 0.151949     
3.33603      0.506472     -9.13597e-05 0.151819     
3.33842      0.506401     -9.46417e-05 0.151689     
3.34082      0.506327     -9.7926e-05  0.151558     
3.34322      0.506252     -0.000101213 0.151426     
3.34562      0.506173     -0.000104502 0.151294     
3.34802      0.506092     -0.000107793 0.151162     
3.35041      0.506009     -0.000111087 0.151029     
3.35281      0.505923     -0.000114383 0.150895     
3.35521      0.505835     -0.000117681 0.150761     
3.35761      0.505744     -0.000120981 0.150626     
3.36001      0.50565      -0.000124284 0.150491     
3.3624       0.505554     -0.000127588 0.150355     
3.3648       0.505456     -0.000130895 0.150219     
3.3672       0.505355     -0.000134204 0.150082     
3.3696       0.505251     -0.000137515 0.149944     
3.372        0.505145     -0.000140828 0.149806     
3.37439      0.505036     -0.000144144 0.149667     
3.37679      0.504925     -0.000147461 0.149528     
3.37919      0.504812     -0.00015078  0.149388     
3.38159      0.504696     -0.000154101 0.149248     
3.38399      0.504577     -0.000157424 0.149107     
3.38638      0.504456     -0.000160749 0.148966     
3.38878      0.504332     -0.000164076 0.148824     
3.39118      0.504206     -0.000167405 0.148681     
3.39358      0.504077     -0.000170736 0.148538     
3.39598      0.503945     -0.000174068 0.148395     
3.39837      0.503811     -0.000177403 0.148251     
3.40077      0.503675     -0.000180739 0.148106     
3.40317      0.503536     -0.000184076 0.147961     
3.40557      0.503394     -0.000187416 0.147815     
3.40797      0.50325      -0.000190757 0.147669     
3.41036      0.503104     -0.0001941   0.147522     
3.41276      0.502954     -0.000197445 0.147375     
3.41516      0.502803     -0.000200791 0.147227     
3.41756      0.502648     -0.000204139 0.147078     
3.41996      0.502492     -0.000207488 0.146929     
3.42235      0.502332     -0.000210839 0.14678      
3.42475      0.50217      -0.000214192 0.14663      
3.42715      0.502006     -0.000217546 0.146479     
3.42955      0.501839     -0.000220901 0.146328     
3.43195      0.501669     -0.000224258 0.146176     
3.43434      0.501497     -0.000227617 0.146024     
3.43674      0.501322     -0.000230976 0.145871     
3.43914      0.501145     -0.000234338 0.145718     
3.44154      0.500965     -0.0002377   0.145564     
3.44394      0.500782     -0.000241064 0.14541      
3.44633      0.500597     -0.000244429 0.145255     
3.44873      0.50041      -0.000247795 0.1451       
3.45113      0.50022      -0.000251163 0.144944     
3.45353      0.500027     -0.000254532 0.144787     
3.45593      0.499832     -0.000257902 0.14463      
3.45832      0.499634     -0.000261274 0.144473     
3.46072      0.499434     -0.000264646 0.144315     
3.46312      0.499231     -0.00026802  0.144156     
3.46552      0.499025     -0.000271394 0.143997     
3.46792      0.498817     -0.00027477  0.143838     
3.47031      0.498606     -0.000278147 0.143678     
3.47271      0.498393     -0.000281525 0.143517     
3.47511      0.498177     -0.000284904 0.143356     
3.47751      0.497959     -0.000288283 0.143194     
3.47991      0.497738     -0.000291664 0.143032     
3.4823       0.497514     -0.000295046 0.142869     
3.4847       0.497288     -0.000298429 0.142706     
3.4871       0.497059     -0.000301812 0.142542     
3.4895       0.496828     -0.000305196 0.142378     
3.4919       0.496594     -0.000308582 0.142213     
3.49429      0.496358     -0.000311968 0.142048     
3.49669      0.496119     -0.000315354 0.141882     
3.49909      0.495877     -0.000318742 0.141716     
3.50149      0.495633     -0.00032213  0.141549     
3.50389      0.495386     -0.000325519 0.141382     
3.50628      0.495137     -0.000328909 0.141214     
3.50868      0.494885     -0.000332299 0.141046     
3.51108      0.49463      -0.00033569  0.140877     
3.51348      0.494373     -0.000339081 0.140708     
3.51588      0.494113     -0.000342473 0.140538     
3.51827      0.493851     -0.000345866 0.140367     
3.52067      0.493586     -0.000349259 0.140197     
3.52307      0.493319     -0.000352652 0.140025     
3.52547      0.493049     -0.000356047 0.139853     
3.52787      0.492776     -0.000359441 0.139681     
3.53026      0.492501     -0.000362836 0.139508     
3.53266      0.492223     -0.000366231 0.139335     
3.53506      0.491943     -0.000369627 0.139161     
3.53746      0.49166      -0.000373023 0.138987     
3.53986      0.491374     -0.000376419 0.138812     
3.54225      0.491086     -0.000379816 0.138637     
3.54465      0.490795     -0.000383213 0.138461     
3.54705      0.490502     -0.00038661  0.138284     
3.54945      0.490206     -0.000390007 0.138108     
3.55185      0.489908     -0.000393405 0.13793      
3.55424      0.489606     -0.000396802 0.137753     
3.55664      0.489303     -0.0004002   0.137574     
3.55904      0.488997     -0.000403598 0.137396     
3.56144      0.488688     -0.000406996 0.137216     
3.56384      0.488376     -0.000410394 0.137037     
3.56623      0.488062     -0.000413792 0.136856     
3.56863      0.487745     -0.00041719  0.136676     
3.57103      0.487426     -0.000420588 0.136495     
3.57343      0.487104     -0.000423986 0.136313     
3.57583      0.48678      -0.000427384 0.136131     
3.57822      0.486453     -0.000430782 0.135948     
3.58062      0.486123     -0.000434179 0.135765     
3.58302      0.485791     -0.000437577 0.135582     
3.58542      0.485457     -0.000440974 0.135397     
3.58782      0.485119     -0.000444371 0.135213     
3.59021      0.484779     -0.000447768 0.135028     
3.59261      0.484437     -0.000451165 0.134842     
3.59501      0.484092     -0.000454561 0.134657     
3.59741      0.483744     -0.000457957 0.13447      
3.59981      0.483394     -0.000461353 0.134283     
3.6022       0.483041     -0.000464748 0.134096     
3.6046       0.482685     -0.000468143 0.133908     
3.607        0.482327     -0.000471537 0.13372      
3.6094       0.481967     -0.000474931 0.133531     
3.6118       0.481603     -0.000478325 0.133342     
3.61419      0.481237     -0.000481718 0.133152     
3.61659      0.480869     -0.000485111 0.132962     
