# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 0 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1079 MeV
# r          u            Phi          u/r          
3.19934      0.64048      0.00188547   0.200191     
3.20174      0.640787     0.00187221   0.200137     
3.20414      0.64109      0.00185893   0.200082     
3.20653      0.641392     0.00184564   0.200027     
3.20893      0.641692     0.00183234   0.199971     
3.21133      0.641989     0.00181902   0.199914     
3.21373      0.642284     0.00180568   0.199857     
3.21613      0.642578     0.00179233   0.199799     
3.21852      0.642868     0.00177897   0.19974      
3.22092      0.643157     0.00176559   0.199681     
3.22332      0.643444     0.0017522    0.199621     
3.22572      0.643728     0.0017388    0.199561     
3.22812      0.64401      0.00172538   0.1995       
3.23051      0.64429      0.00171195   0.199439     
3.23291      0.644568     0.0016985    0.199377     
3.23531      0.644844     0.00168504   0.199314     
3.23771      0.645117     0.00167157   0.199251     
3.24011      0.645388     0.00165808   0.199187     
3.2425       0.645657     0.00164459   0.199123     
3.2449       0.645924     0.00163107   0.199058     
3.2473       0.646189     0.00161755   0.198993     
3.2497       0.646451     0.00160401   0.198927     
3.2521       0.646711     0.00159046   0.19886      
3.25449      0.646969     0.0015769    0.198793     
3.25689      0.647225     0.00156333   0.198725     
3.25929      0.647479     0.00154974   0.198656     
3.26169      0.64773      0.00153614   0.198587     
3.26409      0.647979     0.00152253   0.198518     
3.26648      0.648226     0.00150891   0.198448     
3.26888      0.648471     0.00149528   0.198377     
3.27128      0.648713     0.00148163   0.198306     
3.27368      0.648954     0.00146798   0.198234     
3.27608      0.649192     0.00145431   0.198161     
3.27847      0.649427     0.00144063   0.198088     
3.28087      0.649661     0.00142694   0.198015     
3.28327      0.649892     0.00141324   0.197941     
3.28567      0.650121     0.00139953   0.197866     
3.28807      0.650348     0.00138581   0.197791     
3.29046      0.650573     0.00137208   0.197715     
3.29286      0.650795     0.00135833   0.197638     
3.29526      0.651016     0.00134458   0.197561     
3.29766      0.651233     0.00133082   0.197484     
3.30006      0.651449     0.00131705   0.197405     
3.30245      0.651663     0.00130326   0.197327     
3.30485      0.651874     0.00128947   0.197247     
3.30725      0.652083     0.00127567   0.197168     
3.30965      0.652289     0.00126186   0.197087     
3.31205      0.652494     0.00124804   0.197006     
3.31444      0.652696     0.00123421   0.196925     
3.31684      0.652896     0.00122037   0.196843     
3.31924      0.653094     0.00120652   0.19676      
3.32164      0.653289     0.00119267   0.196677     
3.32404      0.653482     0.0011788    0.196593     
3.32643      0.653673     0.00116493   0.196509     
3.32883      0.653862     0.00115105   0.196424     
3.33123      0.654048     0.00113716   0.196338     
3.33363      0.654232     0.00112326   0.196252     
3.33603      0.654414     0.00110936   0.196166     
3.33842      0.654594     0.00109545   0.196079     
3.34082      0.654771     0.00108152   0.195991     
3.34322      0.654946     0.0010676    0.195903     
3.34562      0.655119     0.00105366   0.195814     
3.34802      0.655289     0.00103972   0.195725     
3.35041      0.655458     0.00102577   0.195635     
3.35281      0.655624     0.00101181   0.195544     
3.35521      0.655787     0.000997848  0.195453     
3.35761      0.655949     0.000983878  0.195362     
3.36001      0.656108     0.000969901  0.19527      
3.3624       0.656265     0.000955917  0.195177     
3.3648       0.656419     0.000941928  0.195084     
3.3672       0.656572     0.000927932  0.19499      
3.3696       0.656722     0.00091393   0.194896     
3.372        0.656869     0.000899923  0.194801     
3.37439      0.657015     0.000885909  0.194706     
3.37679      0.657158     0.00087189   0.19461      
3.37919      0.657299     0.000857866  0.194514     
3.38159      0.657438     0.000843836  0.194417     
3.38399      0.657574     0.000829801  0.194319     
3.38638      0.657708     0.000815762  0.194221     
3.38878      0.65784      0.000801717  0.194123     
3.39118      0.657969     0.000787667  0.194024     
3.39358      0.658096     0.000773613  0.193924     
3.39598      0.658221     0.000759554  0.193824     
3.39837      0.658344     0.000745491  0.193723     
3.40077      0.658464     0.000731424  0.193622     
3.40317      0.658582     0.000717353  0.19352      
3.40557      0.658698     0.000703277  0.193418     
3.40797      0.658811     0.000689198  0.193315     
3.41036      0.658922     0.000675116  0.193212     
3.41276      0.659031     0.000661029  0.193108     
3.41516      0.659138     0.00064694   0.193004     
3.41756      0.659242     0.000632847  0.192899     
3.41996      0.659344     0.000618751  0.192793     
3.42235      0.659444     0.000604652  0.192687     
3.42475      0.659541     0.000590551  0.192581     
3.42715      0.659636     0.000576446  0.192474     
3.42955      0.659729     0.000562339  0.192366     
3.43195      0.659819     0.00054823   0.192258     
3.43434      0.659907     0.000534119  0.192149     
3.43674      0.659993     0.000520005  0.19204      
3.43914      0.660077     0.000505889  0.191931     
3.44154      0.660158     0.000491772  0.191821     
3.44394      0.660237     0.000477653  0.19171      
3.44633      0.660314     0.000463532  0.191599     
3.44873      0.660388     0.00044941   0.191487     
3.45113      0.66046      0.000435287  0.191375     
3.45353      0.66053      0.000421163  0.191262     
3.45593      0.660597     0.000407037  0.191149     
3.45832      0.660663     0.000392911  0.191035     
3.46072      0.660725     0.000378784  0.190921     
3.46312      0.660786     0.000364657  0.190807     
3.46552      0.660844     0.000350529  0.190691     
3.46792      0.6609       0.000336401  0.190576     
3.47031      0.660954     0.000322272  0.190459     
3.47271      0.661005     0.000308144  0.190343     
3.47511      0.661054     0.000294016  0.190225     
3.47751      0.661101     0.000279888  0.190108     
3.47991      0.661145     0.000265761  0.189989     
3.4823       0.661188     0.000251634  0.189871     
3.4847       0.661227     0.000237508  0.189752     
3.4871       0.661265     0.000223383  0.189632     
3.4895       0.6613       0.000209258  0.189512     
3.4919       0.661333     0.000195135  0.189391     
3.49429      0.661364     0.000181014  0.18927      
3.49669      0.661392     0.000166893  0.189148     
3.49909      0.661418     0.000152775  0.189026     
3.50149      0.661442     0.000138658  0.188903     
3.50389      0.661463     0.000124543  0.18878      
3.50628      0.661483     0.00011043   0.188656     
3.50868      0.661499     9.63186e-05  0.188532     
3.51108      0.661514     8.221e-05    0.188408     
3.51348      0.661526     6.81038e-05  0.188282     
3.51588      0.661536     5.40002e-05  0.188157     
3.51827      0.661544     3.98993e-05  0.188031     
3.52067      0.661549     2.58012e-05  0.187904     
3.52307      0.661552     1.17062e-05  0.187777     
3.52547      0.661553     -2.38565e-06 0.18765      
3.52787      0.661551     -1.64742e-05 0.187522     
3.53026      0.661548     -3.05593e-05 0.187393     
3.53266      0.661541     -4.46409e-05 0.187264     
3.53506      0.661533     -5.87187e-05 0.187135     
3.53746      0.661522     -7.27926e-05 0.187005     
3.53986      0.661509     -8.68625e-05 0.186875     
3.54225      0.661494     -0.000100928 0.186744     
3.54465      0.661476     -0.00011499  0.186613     
3.54705      0.661457     -0.000129047 0.186481     
3.54945      0.661434     -0.000143099 0.186349     
3.55185      0.66141      -0.000157147 0.186216     
3.55424      0.661383     -0.00017119  0.186083     
3.55664      0.661354     -0.000185228 0.185949     
3.55904      0.661323     -0.00019926  0.185815     
3.56144      0.661289     -0.000213288 0.18568      
3.56384      0.661253     -0.000227309 0.185545     
3.56623      0.661215     -0.000241326 0.18541      
3.56863      0.661175     -0.000255336 0.185274     
3.57103      0.661132     -0.000269341 0.185138     
3.57343      0.661087     -0.00028334  0.185001     
3.57583      0.66104      -0.000297332 0.184863     
3.57822      0.66099      -0.000311318 0.184726     
3.58062      0.660938     -0.000325298 0.184588     
3.58302      0.660884     -0.000339271 0.184449     
3.58542      0.660828     -0.000353238 0.18431      
3.58782      0.660769     -0.000367197 0.18417      
3.59021      0.660708     -0.00038115  0.18403      
3.59261      0.660645     -0.000395095 0.18389      
3.59501      0.660579     -0.000409033 0.183749     
3.59741      0.660512     -0.000422964 0.183608     
3.59981      0.660441     -0.000436887 0.183466     
3.6022       0.660369     -0.000450802 0.183324     
3.6046       0.660295     -0.00046471  0.183181     
3.607        0.660218     -0.000478609 0.183038     
3.6094       0.660139     -0.0004925   0.182894     
3.6118       0.660057     -0.000506383 0.18275      
3.61419      0.659974     -0.000520258 0.182606     
3.61659      0.659888     -0.000534124 0.182461     
3.61899      0.6598       -0.000547981 0.182316     
3.62139      0.659709     -0.000561829 0.18217      
3.62379      0.659617     -0.000575668 0.182024     
3.62618      0.659522     -0.000589498 0.181878     
3.62858      0.659425     -0.000603319 0.181731     
3.63098      0.659325     -0.000617131 0.181583     
3.63338      0.659223     -0.000630932 0.181435     
3.63578      0.65912      -0.000644724 0.181287     
3.63817      0.659013     -0.000658507 0.181138     
3.64057      0.658905     -0.000672279 0.180989     
3.64297      0.658794     -0.000686041 0.18084      
3.64537      0.658681     -0.000699792 0.18069      
3.64777      0.658566     -0.000713534 0.18054      
3.65016      0.658449     -0.000727264 0.180389     
3.65256      0.658329     -0.000740984 0.180238     
3.65496      0.658208     -0.000754694 0.180086     
3.65736      0.658083     -0.000768392 0.179934     
3.65976      0.657957     -0.000782079 0.179782     
3.66215      0.657829     -0.000795754 0.179629     
3.66455      0.657698     -0.000809419 0.179476     
3.66695      0.657565     -0.000823072 0.179322     
3.66935      0.65743      -0.000836713 0.179168     
3.67175      0.657292     -0.000850342 0.179014     
3.67414      0.657153     -0.000863959 0.178859     
3.67654      0.657011     -0.000877564 0.178703     
3.67894      0.656867     -0.000891157 0.178548     
3.68134      0.65672      -0.000904737 0.178392     
3.68374      0.656572     -0.000918305 0.178235     
3.68613      0.656421     -0.000931861 0.178079     
3.68853      0.656268     -0.000945403 0.177921     
3.69093      0.656113     -0.000958933 0.177764     
3.69333      0.655956     -0.000972449 0.177606     
3.69573      0.655796     -0.000985952 0.177447     
3.69812      0.655635     -0.000999442 0.177288     
3.70052      0.655471     -0.00101292  0.177129     
3.70292      0.655305     -0.00102638  0.17697      
3.70532      0.655136     -0.00103983  0.17681      
3.70772      0.654966     -0.00105326  0.176649     
3.71011      0.654793     -0.00106669  0.176489     
3.71251      0.654618     -0.00108009  0.176328     
3.71491      0.654441     -0.00109348  0.176166     
3.71731      0.654262     -0.00110686  0.176004     
3.71971      0.654081     -0.00112023  0.175842     
3.7221       0.653897     -0.00113357  0.175679     
3.7245       0.653711     -0.00114691  0.175516     
3.7269       0.653523     -0.00116023  0.175353     
3.7293       0.653333     -0.00117353  0.175189     
3.7317       0.653141     -0.00118682  0.175025     
3.73409      0.652947     -0.00120009  0.174861     
3.73649      0.65275      -0.00121335  0.174696     
3.73889      0.652551     -0.00122659  0.174531     
3.74129      0.65235      -0.00123981  0.174365     
3.74369      0.652147     -0.00125302  0.174199     
3.74608      0.651942     -0.00126622  0.174033     
3.74848      0.651735     -0.00127939  0.173866     
3.75088      0.651525     -0.00129255  0.173699     
3.75328      0.651314     -0.0013057   0.173532     
3.75568      0.6511       -0.00131883  0.173364     
3.75807      0.650884     -0.00133194  0.173196     
3.76047      0.650666     -0.00134503  0.173028     
3.76287      0.650446     -0.00135811  0.172859     
3.76527      0.650223     -0.00137117  0.17269      
3.76767      0.649999     -0.00138421  0.17252      
3.77006      0.649772     -0.00139724  0.17235      
3.77246      0.649544     -0.00141024  0.17218      
3.77486      0.649313     -0.00142323  0.17201      
3.77726      0.64908      -0.0014362   0.171839     
3.77966      0.648845     -0.00144916  0.171668     
3.78205      0.648608     -0.00146209  0.171496     
3.78445      0.648369     -0.00147501  0.171324     
3.78685      0.648127     -0.00148791  0.171152     
3.78925      0.647884     -0.00150079  0.17098      
3.79165      0.647638     -0.00151365  0.170807     
3.79404      0.647391     -0.0015265   0.170633     
3.79644      0.647141     -0.00153932  0.17046      
3.79884      0.646889     -0.00155213  0.170286     
3.80124      0.646635     -0.00156491  0.170112     
3.80364      0.646379     -0.00157768  0.169937     
3.80603      0.646121     -0.00159043  0.169762     
3.80843      0.645861     -0.00160315  0.169587     
3.81083      0.645599     -0.00161586  0.169412     
3.81323      0.645334     -0.00162855  0.169236     
3.81563      0.645068     -0.00164122  0.16906      
3.81802      0.6448       -0.00165387  0.168883     
3.82042      0.644529     -0.0016665   0.168706     
3.82282      0.644257     -0.0016791   0.168529     
3.82522      0.643982     -0.00169169  0.168352     
3.82762      0.643706     -0.00170426  0.168174     
3.83001      0.643427     -0.00171681  0.167996     
3.83241      0.643146     -0.00172933  0.167818     
3.83481      0.642863     -0.00174184  0.167639     
3.83721      0.642579     -0.00175432  0.16746      
3.83961      0.642292     -0.00176678  0.167281     
3.842        0.642003     -0.00177922  0.167101     
3.8444       0.641712     -0.00179164  0.166921     
3.8468       0.641419     -0.00180404  0.166741     
3.8492       0.641124     -0.00181642  0.166561     
3.8516       0.640827     -0.00182877  0.16638      
3.85399      0.640529     -0.0018411   0.166199     
3.85639      0.640228     -0.00185341  0.166017     
3.85879      0.639925     -0.0018657   0.165836     
3.86119      0.63962      -0.00187797  0.165654     
3.86359      0.639313     -0.00189021  0.165471     
3.86598      0.639004     -0.00190243  0.165289     
3.86838      0.638693     -0.00191463  0.165106     
3.87078      0.63838      -0.00192681  0.164923     
3.87318      0.638065     -0.00193896  0.164739     
3.87558      0.637748     -0.00195109  0.164556     
3.87797      0.637429     -0.0019632   0.164372     
3.88037      0.637109     -0.00197528  0.164188     
3.88277      0.636786     -0.00198734  0.164003     
3.88517      0.636461     -0.00199938  0.163818     
3.88757      0.636134     -0.00201139  0.163633     
3.88996      0.635806     -0.00202338  0.163448     
3.89236      0.635475     -0.00203534  0.163262     
3.89476      0.635143     -0.00204728  0.163076     
3.89716      0.634808     -0.0020592   0.16289      
3.89956      0.634472     -0.00207109  0.162704     
3.90195      0.634133     -0.00208296  0.162517     
3.90435      0.633793     -0.00209481  0.16233      
3.90675      0.633451     -0.00210663  0.162143     
3.90915      0.633107     -0.00211842  0.161955     
3.91155      0.632761     -0.00213019  0.161767     
3.91394      0.632413     -0.00214194  0.161579     
3.91634      0.632063     -0.00215366  0.161391     
3.91874      0.631711     -0.00216535  0.161203     
3.92114      0.631357     -0.00217702  0.161014     
3.92354      0.631002     -0.00218867  0.160825     
3.92593      0.630644     -0.00220029  0.160635     
3.92833      0.630285     -0.00221188  0.160446     
3.93073      0.629923     -0.00222345  0.160256     
3.93313      0.62956      -0.00223499  0.160066     
3.93553      0.629195     -0.00224651  0.159876     
3.93792      0.628828     -0.002258    0.159685     
3.94032      0.628459     -0.00226946  0.159494     
3.94272      0.628089     -0.0022809   0.159303     
3.94512      0.627716     -0.00229231  0.159112     
3.94752      0.627342     -0.00230369  0.158921     
3.94991      0.626966     -0.00231505  0.158729     
3.95231      0.626588     -0.00232638  0.158537     
3.95471      0.626208     -0.00233769  0.158345     
3.95711      0.625826     -0.00234897  0.158152     
3.95951      0.625442     -0.00236022  0.15796      
3.9619       0.625057     -0.00237144  0.157767     
3.9643       0.62467      -0.00238264  0.157574     
3.9667       0.624281     -0.00239381  0.15738      
3.9691       0.62389      -0.00240495  0.157187     
3.9715       0.623497     -0.00241607  0.156993     
3.97389      0.623103     -0.00242715  0.156799     
3.97629      0.622706     -0.00243821  0.156605     
3.97869      0.622308     -0.00244924  0.15641      
3.98109      0.621908     -0.00246025  0.156216     
3.98349      0.621507     -0.00247122  0.156021     
3.98588      0.621103     -0.00248217  0.155826     
3.98828      0.620698     -0.00249309  0.15563      
3.99068      0.620291     -0.00250398  0.155435     
3.99308      0.619882     -0.00251484  0.155239     
3.99548      0.619471     -0.00252568  0.155043     
3.99787      0.619059     -0.00253648  0.154847     
4.00027      0.618645     -0.00254726  0.154651     
4.00267      0.618229     -0.002558    0.154454     
4.00507      0.617812     -0.00256872  0.154257     
4.00747      0.617392     -0.00257941  0.15406      
4.00986      0.616971     -0.00259007  0.153863     
4.01226      0.616548     -0.00260071  0.153666     
4.01466      0.616124     -0.00261131  0.153468     
4.01706      0.615697     -0.00262188  0.153271     
4.01946      0.615269     -0.00263242  0.153073     
4.02185      0.61484      -0.00264294  0.152875     
4.02425      0.614408     -0.00265342  0.152676     
4.02665      0.613975     -0.00266387  0.152478     
4.02905      0.61354      -0.0026743   0.152279     
4.03145      0.613104     -0.00268469  0.15208      
4.03384      0.612666     -0.00269506  0.151881     
4.03624      0.612226     -0.00270539  0.151682     
4.03864      0.611784     -0.0027157   0.151483     
4.04104      0.611341     -0.00272597  0.151283     
4.04344      0.610896     -0.00273621  0.151083     
4.04583      0.610449     -0.00274642  0.150883     
4.04823      0.610001     -0.00275661  0.150683     
4.05063      0.609551     -0.00276676  0.150483     
4.05303      0.6091       -0.00277688  0.150283     
4.05543      0.608647     -0.00278697  0.150082     
4.05782      0.608192     -0.00279703  0.149881     
4.06022      0.607735     -0.00280706  0.14968      
4.06262      0.607277     -0.00281705  0.149479     
4.06502      0.606817     -0.00282702  0.149278     
4.06742      0.606356     -0.00283695  0.149076     
4.06981      0.605893     -0.00284685  0.148875     
4.07221      0.605428     -0.00285673  0.148673     
4.07461      0.604962     -0.00286657  0.148471     
4.07701      0.604494     -0.00287637  0.148269     
4.07941      0.604025     -0.00288615  0.148067     
4.0818       0.603554     -0.00289589  0.147865     
4.0842       0.603082     -0.00290561  0.147662     
4.0866       0.602607     -0.00291529  0.147459     
4.089        0.602132     -0.00292494  0.147257     
4.0914       0.601654     -0.00293455  0.147054     
4.09379      0.601176     -0.00294414  0.14685      
4.09619      0.600695     -0.00295369  0.146647     
4.09859      0.600213     -0.00296321  0.146444     
4.10099      0.59973      -0.0029727   0.14624      
4.10339      0.599245     -0.00298215  0.146037     
4.10578      0.598758     -0.00299158  0.145833     
4.10818      0.59827      -0.00300097  0.145629     
4.11058      0.59778      -0.00301032  0.145425     
4.11298      0.597289     -0.00301965  0.145221     
4.11538      0.596796     -0.00302894  0.145016     
4.11777      0.596302     -0.0030382   0.144812     
4.12017      0.595807     -0.00304742  0.144607     
4.12257      0.595309     -0.00305662  0.144402     
4.12497      0.594811     -0.00306578  0.144198     
4.12737      0.59431      -0.0030749   0.143993     
4.12976      0.593809     -0.003084    0.143788     
4.13216      0.593306     -0.00309306  0.143582     
4.13456      0.592801     -0.00310208  0.143377     
4.13696      0.592295     -0.00311107  0.143172     
4.13936      0.591787     -0.00312003  0.142966     
4.14175      0.591278     -0.00312896  0.14276      
4.14415      0.590768     -0.00313785  0.142555     
4.14655      0.590256     -0.00314671  0.142349     
4.14895      0.589743     -0.00315553  0.142143     
4.15135      0.589228     -0.00316432  0.141937     
4.15374      0.588712     -0.00317308  0.14173      
4.15614      0.588194     -0.0031818   0.141524     
4.15854      0.587675     -0.00319049  0.141318     
4.16094      0.587154     -0.00319915  0.141111     
4.16334      0.586633     -0.00320777  0.140904     
4.16573      0.586109     -0.00321635  0.140698     
4.16813      0.585585     -0.0032249   0.140491     
4.17053      0.585059     -0.00323342  0.140284     
4.17293      0.584531     -0.0032419   0.140077     
4.17533      0.584002     -0.00325035  0.13987      
4.17772      0.583472     -0.00325876  0.139663     
4.18012      0.58294      -0.00326714  0.139455     
4.18252      0.582408     -0.00327549  0.139248     
4.18492      0.581873     -0.0032838   0.139041     
4.18732      0.581338     -0.00329207  0.138833     
4.18971      0.580801     -0.00330031  0.138625     
4.19211      0.580262     -0.00330852  0.138418     
4.19451      0.579723     -0.00331669  0.13821      
4.19691      0.579182     -0.00332482  0.138002     
4.19931      0.578639     -0.00333292  0.137794     
4.2017       0.578096     -0.00334099  0.137586     
4.2041       0.577551     -0.00334902  0.137378     
4.2065       0.577005     -0.00335701  0.13717      
4.2089       0.576457     -0.00336497  0.136962     
4.2113       0.575908     -0.0033729   0.136753     
4.21369      0.575358     -0.00338078  0.136545     
4.21609      0.574807     -0.00338864  0.136336     
4.21849      0.574254     -0.00339646  0.136128     
4.22089      0.5737       -0.00340424  0.135919     
4.22329      0.573145     -0.00341199  0.135711     
4.22568      0.572588     -0.0034197   0.135502     
4.22808      0.572031     -0.00342737  0.135293     
4.23048      0.571472     -0.00343501  0.135084     
4.23288      0.570911     -0.00344262  0.134875     
4.23528      0.57035      -0.00345019  0.134667     
4.23767      0.569787     -0.00345772  0.134458     
4.24007      0.569223     -0.00346522  0.134249     
4.24247      0.568658     -0.00347268  0.134039     
4.24487      0.568092     -0.0034801   0.13383      
4.24727      0.567524     -0.00348749  0.133621     
4.24966      0.566956     -0.00349484  0.133412     
4.25206      0.566386     -0.00350216  0.133203     
4.25446      0.565815     -0.00350944  0.132993     
4.25686      0.565242     -0.00351669  0.132784     
4.25926      0.564669     -0.0035239   0.132575     
4.26165      0.564094     -0.00353107  0.132365     
4.26405      0.563518     -0.0035382   0.132156     
4.26645      0.562941     -0.0035453   0.131946     
4.26885      0.562363     -0.00355237  0.131737     
4.27125      0.561784     -0.0035594   0.131527     
4.27364      0.561203     -0.00356639  0.131317     
4.27604      0.560622     -0.00357334  0.131108     
4.27844      0.560039     -0.00358026  0.130898     
4.28084      0.559455     -0.00358714  0.130688     
4.28324      0.55887      -0.00359399  0.130479     
4.28563      0.558284     -0.0036008   0.130269     
4.28803      0.557697     -0.00360757  0.130059     
4.29043      0.557109     -0.0036143   0.129849     
4.29283      0.55652      -0.003621    0.129639     
4.29523      0.555929     -0.00362767  0.12943      
4.29762      0.555338     -0.00363429  0.12922      
4.30002      0.554745     -0.00364088  0.12901      
4.30242      0.554151     -0.00364743  0.1288       
4.30482      0.553557     -0.00365395  0.12859      
4.30722      0.552961     -0.00366043  0.12838      
4.30961      0.552364     -0.00366687  0.12817      
4.31201      0.551766     -0.00367328  0.12796      
4.31441      0.551167     -0.00367965  0.12775      
4.31681      0.550567     -0.00368598  0.12754      
4.31921      0.549966     -0.00369227  0.12733      
4.3216       0.549364     -0.00369853  0.12712      
4.324        0.548761     -0.00370475  0.12691      
4.3264       0.548157     -0.00371094  0.126701     
4.3288       0.547552     -0.00371708  0.126491     
4.3312       0.546946     -0.00372319  0.126281     
4.33359      0.546339     -0.00372927  0.126071     
4.33599      0.545731     -0.0037353   0.125861     
4.33839      0.545122     -0.0037413   0.125651     
4.34079      0.544512     -0.00374727  0.125441     
4.34319      0.543901     -0.00375319  0.125231     
4.34558      0.543289     -0.00375908  0.125021     
4.34798      0.542676     -0.00376493  0.124811     
4.35038      0.542062     -0.00377075  0.124601     
4.35278      0.541448     -0.00377652  0.124391     
4.35518      0.540832     -0.00378226  0.124181     
4.35757      0.540215     -0.00378797  0.123972     
4.35997      0.539598     -0.00379363  0.123762     
4.36237      0.538979     -0.00379926  0.123552     
4.36477      0.53836      -0.00380485  0.123342     
4.36717      0.53774      -0.00381041  0.123132     
4.36956      0.537118     -0.00381593  0.122923     
4.37196      0.536496     -0.00382141  0.122713     
4.37436      0.535873     -0.00382685  0.122503     
4.37676      0.535249     -0.00383226  0.122294     
4.37916      0.534625     -0.00383763  0.122084     
4.38155      0.533999     -0.00384296  0.121874     
4.38395      0.533373     -0.00384825  0.121665     
4.38635      0.532745     -0.00385351  0.121455     
4.38875      0.532117     -0.00385873  0.121246     
4.39115      0.531488     -0.00386391  0.121036     
4.39354      0.530858     -0.00386906  0.120827     
4.39594      0.530227     -0.00387417  0.120617     
4.39834      0.529596     -0.00387924  0.120408     
4.40074      0.528963     -0.00388427  0.120199     
4.40314      0.52833      -0.00388927  0.11999      
4.40553      0.527696     -0.00389423  0.11978      
4.40793      0.527061     -0.00389916  0.119571     
4.41033      0.526426     -0.00390404  0.119362     
4.41273      0.525789     -0.00390889  0.119153     
4.41513      0.525152     -0.0039137   0.118944     
4.41752      0.524514     -0.00391848  0.118735     
4.41992      0.523875     -0.00392321  0.118526     
4.42232      0.523236     -0.00392791  0.118317     
4.42472      0.522596     -0.00393258  0.118108     
4.42712      0.521955     -0.0039372   0.117899     
4.42951      0.521313     -0.00394179  0.117691     
4.43191      0.52067      -0.00394635  0.117482     
4.43431      0.520027     -0.00395086  0.117273     
4.43671      0.519383     -0.00395534  0.117065     
4.43911      0.518738     -0.00395978  0.116856     
4.4415       0.518093     -0.00396418  0.116648     
4.4439       0.517447     -0.00396855  0.11644      
4.4463       0.5168       -0.00397288  0.116231     
4.4487       0.516152     -0.00397717  0.116023     
4.4511       0.515504     -0.00398143  0.115815     
4.45349      0.514855     -0.00398565  0.115607     
4.45589      0.514205     -0.00398983  0.115399     
4.45829      0.513555     -0.00399397  0.115191     
4.46069      0.512904     -0.00399808  0.114983     
4.46309      0.512252     -0.00400215  0.114775     
4.46548      0.5116       -0.00400619  0.114568     
4.46788      0.510947     -0.00401019  0.11436      
4.47028      0.510294     -0.00401415  0.114152     
4.47268      0.509639     -0.00401807  0.113945     
4.47508      0.508984     -0.00402196  0.113738     
4.47747      0.508329     -0.00402581  0.11353      
4.47987      0.507673     -0.00402962  0.113323     
4.48227      0.507016     -0.0040334   0.113116     
4.48467      0.506358     -0.00403714  0.112909     
4.48707      0.5057       -0.00404084  0.112702     
4.48946      0.505042     -0.00404451  0.112495     
4.49186      0.504383     -0.00404814  0.112288     
4.49426      0.503723     -0.00405173  0.112081     
4.49666      0.503063     -0.00405529  0.111875     
4.49906      0.502402     -0.00405881  0.111668     
4.50145      0.50174      -0.00406229  0.111462     
4.50385      0.501078     -0.00406574  0.111255     
4.50625      0.500415     -0.00406915  0.111049     
4.50865      0.499752     -0.00407253  0.110843     
4.51105      0.499089     -0.00407587  0.110637     
4.51344      0.498424     -0.00407917  0.110431     
4.51584      0.497759     -0.00408243  0.110225     
4.51824      0.497094     -0.00408566  0.110019     
4.52064      0.496428     -0.00408885  0.109814     
4.52304      0.495762     -0.00409201  0.109608     
4.52543      0.495095     -0.00409513  0.109403     
4.52783      0.494428     -0.00409822  0.109197     
4.53023      0.49376      -0.00410126  0.108992     
4.53263      0.493091     -0.00410428  0.108787     
4.53503      0.492422     -0.00410725  0.108582     
4.53742      0.491753     -0.00411019  0.108377     
4.53982      0.491083     -0.0041131   0.108172     
4.54222      0.490413     -0.00411597  0.107968     
4.54462      0.489742     -0.0041188   0.107763     
4.54702      0.489071     -0.00412159  0.107559     
4.54941      0.488399     -0.00412435  0.107354     
4.55181      0.487727     -0.00412708  0.10715      
4.55421      0.487055     -0.00412977  0.106946     
4.55661      0.486382     -0.00413242  0.106742     
4.55901      0.485708     -0.00413504  0.106538     
4.5614       0.485034     -0.00413762  0.106334     
4.5638       0.48436      -0.00414017  0.106131     
4.5662       0.483685     -0.00414268  0.105927     
4.5686       0.48301      -0.00414515  0.105724     
4.571        0.482335     -0.00414759  0.105521     
4.57339      0.481659     -0.00415     0.105318     
4.57579      0.480983     -0.00415237  0.105115     
4.57819      0.480306     -0.0041547   0.104912     
4.58059      0.479629     -0.004157    0.104709     
4.58299      0.478952     -0.00415926  0.104506     
4.58538      0.478274     -0.00416149  0.104304     
4.58778      0.477596     -0.00416368  0.104102     
4.59018      0.476917     -0.00416584  0.103899     
4.59258      0.476238     -0.00416796  0.103697     
4.59498      0.475559     -0.00417005  0.103495     
4.59737      0.47488      -0.00417211  0.103294     
4.59977      0.4742       -0.00417412  0.103092     
4.60217      0.47352      -0.00417611  0.102891     
4.60457      0.472839     -0.00417806  0.102689     
4.60697      0.472158     -0.00417997  0.102488     
4.60936      0.471477     -0.00418185  0.102287     
4.61176      0.470796     -0.00418369  0.102086     
4.61416      0.470114     -0.0041855   0.101885     
4.61656      0.469432     -0.00418728  0.101684     
4.61896      0.46875      -0.00418902  0.101484     
4.62135      0.468067     -0.00419073  0.101284     
4.62375      0.467384     -0.0041924   0.101083     
4.62615      0.466701     -0.00419404  0.100883     
4.62855      0.466018     -0.00419564  0.100683     
4.63095      0.465334     -0.00419721  0.100484     
4.63334      0.46465      -0.00419875  0.100284     
4.63574      0.463966     -0.00420025  0.100085     
4.63814      0.463282     -0.00420172  0.0998853    
4.64054      0.462597     -0.00420315  0.0996861    
4.64294      0.461912     -0.00420455  0.0994872    
4.64533      0.461227     -0.00420591  0.0992883    
4.64773      0.460542     -0.00420725  0.0990896    
