# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# Rc = 3.175 fm
# Zc = 7
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.4065 MeV
# r          u            Phi          u/r          
3.28807      0.522022     -0.0320037   0.158763     
3.29046      0.521298     -0.0320202   0.158427     
3.29286      0.520573     -0.0320364   0.158091     
3.29526      0.519848     -0.0320524   0.157756     
3.29766      0.519123     -0.032068    0.157422     
3.30006      0.518397     -0.0320833   0.157087     
3.30245      0.517672     -0.0320984   0.156754     
3.30485      0.516945     -0.0321131   0.15642      
3.30725      0.516219     -0.0321275   0.156087     
3.30965      0.515492     -0.0321416   0.155754     
3.31205      0.514765     -0.0321554   0.155422     
3.31444      0.514037     -0.032169    0.15509      
3.31684      0.513309     -0.0321822   0.154758     
3.31924      0.512581     -0.0321951   0.154427     
3.32164      0.511853     -0.0322078   0.154097     
3.32404      0.511124     -0.0322201   0.153766     
3.32643      0.510395     -0.0322322   0.153436     
3.32883      0.509666     -0.0322439   0.153107     
3.33123      0.508937     -0.0322554   0.152777     
3.33363      0.508207     -0.0322666   0.152449     
3.33603      0.507477     -0.0322774   0.15212      
3.33842      0.506747     -0.032288    0.151792     
3.34082      0.506016     -0.0322983   0.151465     
3.34322      0.505286     -0.0323084   0.151137     
3.34562      0.504555     -0.0323181   0.150811     
3.34802      0.503824     -0.0323275   0.150484     
3.35041      0.503092     -0.0323367   0.150158     
3.35281      0.502361     -0.0323456   0.149833     
3.35521      0.501629     -0.0323541   0.149507     
3.35761      0.500897     -0.0323625   0.149183     
3.36001      0.500165     -0.0323705   0.148858     
3.3624       0.499433     -0.0323782   0.148534     
3.3648       0.4987       -0.0323857   0.148211     
3.3672       0.497968     -0.0323929   0.147888     
3.3696       0.497235     -0.0323998   0.147565     
3.372        0.496502     -0.0324064   0.147243     
3.37439      0.495769     -0.0324127   0.146921     
3.37679      0.495035     -0.0324188   0.146599     
3.37919      0.494302     -0.0324246   0.146278     
3.38159      0.493569     -0.0324301   0.145958     
3.38399      0.492835     -0.0324354   0.145637     
3.38638      0.492101     -0.0324403   0.145318     
3.38878      0.491367     -0.032445    0.144998     
3.39118      0.490633     -0.0324495   0.144679     
3.39358      0.489899     -0.0324536   0.144361     
3.39598      0.489165     -0.0324575   0.144043     
3.39837      0.488431     -0.0324611   0.143725     
3.40077      0.487697     -0.0324645   0.143408     
3.40317      0.486962     -0.0324676   0.143091     
3.40557      0.486228     -0.0324704   0.142774     
3.40797      0.485494     -0.0324729   0.142458     
3.41036      0.484759     -0.0324752   0.142143     
3.41276      0.484024     -0.0324772   0.141828     
3.41516      0.48329      -0.032479    0.141513     
3.41756      0.482555     -0.0324805   0.141199     
3.41996      0.48182      -0.0324817   0.140885     
3.42235      0.481086     -0.0324827   0.140572     
3.42475      0.480351     -0.0324834   0.140259     
3.42715      0.479616     -0.0324839   0.139946     
3.42955      0.478881     -0.0324841   0.139634     
3.43195      0.478147     -0.0324841   0.139322     
3.43434      0.477412     -0.0324838   0.139011     
3.43674      0.476677     -0.0324832   0.1387       
3.43914      0.475942     -0.0324824   0.13839      
3.44154      0.475208     -0.0324813   0.13808      
3.44394      0.474473     -0.03248     0.137771     
3.44633      0.473738     -0.0324784   0.137461     
3.44873      0.473004     -0.0324766   0.137153     
3.45113      0.472269     -0.0324745   0.136845     
3.45353      0.471534     -0.0324722   0.136537     
3.45593      0.4708       -0.0324696   0.13623      
3.45832      0.470066     -0.0324668   0.135923     
3.46072      0.469331     -0.0324638   0.135617     
3.46312      0.468597     -0.0324605   0.135311     
3.46552      0.467863     -0.0324569   0.135005     
3.46792      0.467129     -0.0324531   0.1347       
3.47031      0.466395     -0.0324491   0.134395     
3.47271      0.465661     -0.0324448   0.134091     
3.47511      0.464927     -0.0324403   0.133788     
3.47751      0.464193     -0.0324356   0.133484     
3.47991      0.463459     -0.0324306   0.133182     
3.4823       0.462726     -0.0324253   0.132879     
3.4847       0.461993     -0.0324199   0.132577     
3.4871       0.461259     -0.0324142   0.132276     
3.4895       0.460526     -0.0324083   0.131975     
3.4919       0.459793     -0.0324021   0.131674     
3.49429      0.45906      -0.0323957   0.131374     
3.49669      0.458328     -0.0323891   0.131075     
3.49909      0.457595     -0.0323822   0.130775     
3.50149      0.456863     -0.0323751   0.130477     
3.50389      0.45613      -0.0323678   0.130178     
3.50628      0.455398     -0.0323602   0.129881     
3.50868      0.454666     -0.0323524   0.129583     
3.51108      0.453935     -0.0323444   0.129286     
3.51348      0.453203     -0.0323362   0.12899      
3.51588      0.452472     -0.0323278   0.128694     
3.51827      0.451741     -0.0323191   0.128398     
3.52067      0.45101      -0.0323102   0.128103     
3.52307      0.450279     -0.0323011   0.127809     
3.52547      0.449549     -0.0322917   0.127515     
3.52787      0.448818     -0.0322822   0.127221     
3.53026      0.448088     -0.0322724   0.126928     
3.53266      0.447358     -0.0322624   0.126635     
3.53506      0.446629     -0.0322522   0.126343     
3.53746      0.445899     -0.0322417   0.126051     
3.53986      0.44517      -0.0322311   0.125759     
3.54225      0.444441     -0.0322202   0.125468     
3.54465      0.443712     -0.0322092   0.125178     
3.54705      0.442984     -0.0321979   0.124888     
3.54945      0.442256     -0.0321864   0.124598     
3.55185      0.441528     -0.0321747   0.124309     
3.55424      0.4408       -0.0321627   0.124021     
3.55664      0.440073     -0.0321506   0.123733     
3.55904      0.439346     -0.0321383   0.123445     
3.56144      0.438619     -0.0321257   0.123158     
3.56384      0.437892     -0.032113    0.122871     
3.56623      0.437166     -0.0321001   0.122585     
3.56863      0.43644      -0.0320869   0.122299     
3.57103      0.435715     -0.0320735   0.122014     
3.57343      0.434989     -0.03206     0.121729     
3.57583      0.434264     -0.0320462   0.121444     
3.57822      0.43354      -0.0320323   0.121161     
3.58062      0.432815     -0.0320181   0.120877     
3.58302      0.432091     -0.0320037   0.120594     
3.58542      0.431367     -0.0319892   0.120312     
3.58782      0.430644     -0.0319744   0.12003      
3.59021      0.429921     -0.0319595   0.119748     
3.59261      0.429198     -0.0319444   0.119467     
3.59501      0.428476     -0.031929    0.119186     
3.59741      0.427754     -0.0319135   0.118906     
3.59981      0.427032     -0.0318978   0.118626     
3.6022       0.426311     -0.0318819   0.118347     
3.6046       0.42559      -0.0318658   0.118068     
3.607        0.424869     -0.0318495   0.11779      
3.6094       0.424149     -0.031833    0.117512     
3.6118       0.423429     -0.0318163   0.117235     
3.61419      0.42271      -0.0317995   0.116958     
3.61659      0.42199      -0.0317825   0.116682     
3.61899      0.421272     -0.0317652   0.116406     
3.62139      0.420553     -0.0317478   0.11613      
3.62379      0.419835     -0.0317302   0.115855     
3.62618      0.419118     -0.0317125   0.115581     
3.62858      0.418401     -0.0316945   0.115307     
3.63098      0.417684     -0.0316764   0.115033     
3.63338      0.416968     -0.0316581   0.11476      
3.63578      0.416252     -0.0316396   0.114488     
3.63817      0.415536     -0.031621    0.114216     
3.64057      0.414821     -0.0316021   0.113944     
3.64297      0.414107     -0.0315831   0.113673     
3.64537      0.413393     -0.0315639   0.113402     
3.64777      0.412679     -0.0315446   0.113132     
3.65016      0.411966     -0.0315251   0.112862     
3.65256      0.411253     -0.0315054   0.112593     
3.65496      0.41054      -0.0314855   0.112324     
3.65736      0.409828     -0.0314654   0.112056     
3.65976      0.409117     -0.0314452   0.111788     
3.66215      0.408406     -0.0314249   0.111521     
3.66455      0.407695     -0.0314043   0.111254     
3.66695      0.406985     -0.0313836   0.110987     
3.66935      0.406275     -0.0313627   0.110721     
3.67175      0.405566     -0.0313417   0.110456     
3.67414      0.404858     -0.0313205   0.110191     
3.67654      0.404149     -0.0312991   0.109926     
3.67894      0.403442     -0.0312776   0.109662     
3.68134      0.402734     -0.0312559   0.109399     
3.68374      0.402028     -0.0312341   0.109136     
3.68613      0.401321     -0.0312121   0.108873     
3.68853      0.400616     -0.0311899   0.108611     
3.69093      0.39991      -0.0311676   0.108349     
3.69333      0.399206     -0.0311451   0.108088     
3.69573      0.398501     -0.0311225   0.107828     
3.69812      0.397798     -0.0310997   0.107567     
3.70052      0.397094     -0.0310768   0.107308     
3.70292      0.396392     -0.0310537   0.107048     
3.70532      0.39569      -0.0310305   0.10679      
3.70772      0.394988     -0.0310071   0.106531     
3.71011      0.394287     -0.0309836   0.106274     
3.71251      0.393586     -0.0309599   0.106016     
3.71491      0.392886     -0.030936    0.105759     
3.71731      0.392187     -0.0309121   0.105503     
3.71971      0.391488     -0.0308879   0.105247     
3.7221       0.390789     -0.0308637   0.104992     
3.7245       0.390092     -0.0308393   0.104737     
3.7269       0.389394     -0.0308147   0.104482     
3.7293       0.388698     -0.03079     0.104228     
3.7317       0.388001     -0.0307652   0.103975     
3.73409      0.387306     -0.0307402   0.103721     
3.73649      0.386611     -0.0307151   0.103469     
3.73889      0.385916     -0.0306898   0.103217     
3.74129      0.385222     -0.0306644   0.102965     
3.74369      0.384529     -0.0306389   0.102714     
3.74608      0.383836     -0.0306132   0.102463     
3.74848      0.383144     -0.0305874   0.102213     
3.75088      0.382453     -0.0305614   0.101963     
3.75328      0.381762     -0.0305354   0.101714     
3.75568      0.381071     -0.0305092   0.101465     
3.75807      0.380381     -0.0304828   0.101217     
3.76047      0.379692     -0.0304564   0.100969     
3.76287      0.379004     -0.0304298   0.100722     
3.76527      0.378316     -0.030403    0.100475     
3.76767      0.377628     -0.0303762   0.100229     
3.77006      0.376941     -0.0303492   0.0999827    
3.77246      0.376255     -0.0303221   0.0997373    
3.77486      0.37557      -0.0302948   0.0994923    
3.77726      0.374885     -0.0302675   0.0992478    
3.77966      0.3742       -0.03024     0.0990038    
3.78205      0.373517     -0.0302124   0.0987603    
3.78445      0.372834     -0.0301846   0.0985172    
3.78685      0.372151     -0.0301568   0.0982746    
3.78925      0.371469     -0.0301288   0.0980325    
3.79165      0.370788     -0.0301007   0.0977908    
3.79404      0.370108     -0.0300725   0.0975496    
3.79644      0.369428     -0.0300442   0.0973089    
3.79884      0.368748     -0.0300157   0.0970687    
3.80124      0.36807      -0.0299872   0.0968289    
3.80364      0.367392     -0.0299585   0.0965896    
3.80603      0.366714     -0.0299297   0.0963508    
3.80843      0.366038     -0.0299008   0.0961125    
3.81083      0.365362     -0.0298718   0.0958746    
3.81323      0.364686     -0.0298426   0.0956372    
3.81563      0.364012     -0.0298134   0.0954003    
3.81802      0.363338     -0.029784    0.0951638    
3.82042      0.362664     -0.0297546   0.0949278    
3.82282      0.361992     -0.029725    0.0946923    
3.82522      0.36132      -0.0296953   0.0944573    
3.82762      0.360648     -0.0296655   0.0942227    
3.83001      0.359978     -0.0296356   0.0939886    
3.83241      0.359308     -0.0296056   0.0937549    
3.83481      0.358638     -0.0295755   0.0935218    
3.83721      0.35797      -0.0295453   0.0932891    
3.83961      0.357302     -0.029515    0.0930569    
3.842        0.356634     -0.0294845   0.0928251    
3.8444       0.355968     -0.029454    0.0925938    
3.8468       0.355302     -0.0294234   0.092363     
3.8492       0.354637     -0.0293927   0.0921326    
3.8516       0.353972     -0.0293619   0.0919027    
3.85399      0.353308     -0.0293309   0.0916733    
3.85639      0.352645     -0.0292999   0.0914444    
3.85879      0.351983     -0.0292688   0.0912159    
3.86119      0.351321     -0.0292376   0.0909879    
3.86359      0.35066      -0.0292063   0.0907603    
3.86598      0.35         -0.0291749   0.0905332    
3.86838      0.34934      -0.0291434   0.0903066    
3.87078      0.348682     -0.0291118   0.0900804    
3.87318      0.348023     -0.0290801   0.0898547    
3.87558      0.347366     -0.0290484   0.0896295    
3.87797      0.346709     -0.0290165   0.0894047    
3.88037      0.346053     -0.0289845   0.0891804    
3.88277      0.345398     -0.0289525   0.0889566    
3.88517      0.344743     -0.0289204   0.0887332    
3.88757      0.34409      -0.0288882   0.0885103    
3.88996      0.343437     -0.0288558   0.0882879    
3.89236      0.342784     -0.0288235   0.0880659    
3.89476      0.342133     -0.028791    0.0878444    
3.89716      0.341482     -0.0287584   0.0876233    
3.89956      0.340832     -0.0287258   0.0874027    
3.90195      0.340182     -0.028693    0.0871825    
3.90435      0.339534     -0.0286602   0.0869629    
3.90675      0.338886     -0.0286273   0.0867436    
3.90915      0.338239     -0.0285944   0.0865249    
3.91155      0.337592     -0.0285613   0.0863066    
3.91394      0.336946     -0.0285282   0.0860887    
3.91634      0.336302     -0.028495    0.0858713    
3.91874      0.335657     -0.0284617   0.0856544    
3.92114      0.335014     -0.0284283   0.0854379    
3.92354      0.334371     -0.0283949   0.0852219    
3.92593      0.333729     -0.0283613   0.0850064    
3.92833      0.333088     -0.0283277   0.0847913    
3.93073      0.332448     -0.0282941   0.0845766    
3.93313      0.331808     -0.0282603   0.0843624    
3.93553      0.331169     -0.0282265   0.0841487    
3.93792      0.330531     -0.0281926   0.0839354    
3.94032      0.329894     -0.0281587   0.0837226    
3.94272      0.329257     -0.0281246   0.0835102    
3.94512      0.328622     -0.0280905   0.0832983    
3.94752      0.327987     -0.0280564   0.0830868    
3.94991      0.327352     -0.0280221   0.0828758    
3.95231      0.326719     -0.0279878   0.0826653    
3.95471      0.326086     -0.0279535   0.0824552    
3.95711      0.325454     -0.027919    0.0822455    
3.95951      0.324823     -0.0278845   0.0820363    
3.9619       0.324193     -0.0278499   0.0818275    
3.9643       0.323563     -0.0278153   0.0816192    
3.9667       0.322935     -0.0277806   0.0814114    
3.9691       0.322307     -0.0277458   0.081204     
3.9715       0.321679     -0.027711    0.080997     
3.97389      0.321053     -0.0276761   0.0807905    
3.97629      0.320427     -0.0276412   0.0805845    
3.97869      0.319802     -0.0276062   0.0803788    
3.98109      0.319178     -0.0275711   0.0801737    
3.98349      0.318555     -0.027536    0.0799689    
3.98588      0.317933     -0.0275008   0.0797647    
3.98828      0.317311     -0.0274655   0.0795608    
3.99068      0.31669      -0.0274302   0.0793575    
3.99308      0.31607      -0.0273949   0.0791545    
3.99548      0.315451     -0.0273595   0.078952     
3.99787      0.314832     -0.027324    0.07875      
4.00027      0.314215     -0.0272885   0.0785484    
4.00267      0.313598     -0.0272529   0.0783472    
4.00507      0.312982     -0.0272173   0.0781465    
4.00747      0.312367     -0.0271816   0.0779462    
4.00986      0.311752     -0.0271458   0.0777463    
4.01226      0.311139     -0.0271101   0.0775469    
4.01466      0.310526     -0.0270742   0.077348     
4.01706      0.309914     -0.0270383   0.0771494    
4.01946      0.309303     -0.0270024   0.0769514    
4.02185      0.308692     -0.0269664   0.0767537    
4.02425      0.308083     -0.0269304   0.0765565    
4.02665      0.307474     -0.0268943   0.0763597    
4.02905      0.306866     -0.0268582   0.0761634    
4.03145      0.306259     -0.026822    0.0759675    
4.03384      0.305653     -0.0267858   0.075772     
4.03624      0.305047     -0.0267495   0.075577     
4.03864      0.304442     -0.0267132   0.0753824    
4.04104      0.303839     -0.0266769   0.0751883    
4.04344      0.303236     -0.0266405   0.0749945    
4.04583      0.302633     -0.026604    0.0748012    
4.04823      0.302032     -0.0265676   0.0746084    
4.05063      0.301432     -0.026531    0.074416     
4.05303      0.300832     -0.0264945   0.074224     
4.05543      0.300233     -0.0264579   0.0740324    
4.05782      0.299635     -0.0264212   0.0738413    
4.06022      0.299038     -0.0263845   0.0736506    
4.06262      0.298441     -0.0263478   0.0734603    
4.06502      0.297846     -0.0263111   0.0732705    
4.06742      0.297251     -0.0262743   0.073081     
4.06981      0.296657     -0.0262375   0.0728921    
4.07221      0.296064     -0.0262006   0.0727035    
4.07461      0.295472     -0.0261637   0.0725154    
4.07701      0.29488      -0.0261267   0.0723277    
4.07941      0.29429      -0.0260898   0.0721404    
4.0818       0.2937       -0.0260528   0.0719535    
4.0842       0.293111     -0.0260157   0.0717671    
4.0866       0.292523     -0.0259787   0.0715811    
4.089        0.291936     -0.0259416   0.0713955    
4.0914       0.29135      -0.0259044   0.0712103    
4.09379      0.290764     -0.0258673   0.0710256    
4.09619      0.290179     -0.0258301   0.0708413    
4.09859      0.289596     -0.0257928   0.0706574    
4.10099      0.289013     -0.0257556   0.0704739    
4.10339      0.28843      -0.0257183   0.0702908    
4.10578      0.287849     -0.025681    0.0701082    
4.10818      0.287269     -0.0256437   0.069926     
4.11058      0.286689     -0.0256063   0.0697442    
4.11298      0.28611      -0.0255689   0.0695628    
4.11538      0.285532     -0.0255315   0.0693818    
4.11777      0.284955     -0.025494    0.0692013    
4.12017      0.284379     -0.0254566   0.0690211    
4.12257      0.283804     -0.0254191   0.0688414    
4.12497      0.283229     -0.0253816   0.0686621    
4.12737      0.282655     -0.025344    0.0684832    
4.12976      0.282082     -0.0253065   0.0683047    
4.13216      0.28151      -0.0252689   0.0681267    
4.13456      0.280939     -0.0252313   0.067949     
4.13696      0.280369     -0.0251936   0.0677718    
4.13936      0.2798       -0.025156    0.067595     
4.14175      0.279231     -0.0251183   0.0674185    
4.14415      0.278663     -0.0250806   0.0672425    
4.14655      0.278096     -0.0250429   0.0670669    
4.14895      0.27753      -0.0250052   0.0668917    
4.15135      0.276965     -0.0249675   0.066717     
4.15374      0.276401     -0.0249297   0.0665426    
4.15614      0.275837     -0.0248919   0.0663686    
4.15854      0.275275     -0.0248541   0.0661951    
4.16094      0.274713     -0.0248163   0.0660219    
4.16334      0.274152     -0.0247785   0.0658491    
4.16573      0.273592     -0.0247406   0.0656768    
4.16813      0.273033     -0.0247028   0.0655048    
4.17053      0.272475     -0.0246649   0.0653333    
4.17293      0.271917     -0.024627    0.0651622    
4.17533      0.27136      -0.0245891   0.0649914    
4.17772      0.270805     -0.0245512   0.0648211    
4.18012      0.27025      -0.0245133   0.0646512    
4.18252      0.269696     -0.0244753   0.0644816    
4.18492      0.269143     -0.0244374   0.0643125    
4.18732      0.26859      -0.0243994   0.0641438    
4.18971      0.268039     -0.0243614   0.0639754    
4.19211      0.267488     -0.0243235   0.0638075    
4.19451      0.266938     -0.0242855   0.0636399    
4.19691      0.266389     -0.0242475   0.0634728    
4.19931      0.265841     -0.0242095   0.063306     
4.2017       0.265294     -0.0241714   0.0631397    
4.2041       0.264748     -0.0241334   0.0629737    
4.2065       0.264202     -0.0240954   0.0628081    
4.2089       0.263658     -0.0240573   0.062643     
4.2113       0.263114     -0.0240193   0.0624782    
4.21369      0.262571     -0.0239812   0.0623138    
4.21609      0.262029     -0.0239432   0.0621498    
4.21849      0.261488     -0.0239051   0.0619862    
4.22089      0.260948     -0.0238671   0.061823     
4.22329      0.260408     -0.023829    0.0616601    
4.22568      0.25987      -0.0237909   0.0614977    
4.22808      0.259332     -0.0237528   0.0613356    
4.23048      0.258795     -0.0237147   0.061174     
4.23288      0.258259     -0.0236767   0.0610127    
4.23528      0.257724     -0.0236386   0.0608518    
4.23767      0.25719      -0.0236005   0.0606913    
4.24007      0.256656     -0.0235624   0.0605311    
4.24247      0.256124     -0.0235243   0.0603714    
4.24487      0.255592     -0.0234862   0.0602121    
4.24727      0.255061     -0.0234481   0.0600531    
4.24966      0.254531     -0.02341     0.0598945    
4.25206      0.254002     -0.0233719   0.0597363    
4.25446      0.253474     -0.0233338   0.0595784    
4.25686      0.252947     -0.0232957   0.059421     
4.25926      0.25242      -0.0232577   0.0592639    
4.26165      0.251895     -0.0232196   0.0591072    
4.26405      0.25137      -0.0231815   0.0589509    
4.26645      0.250846     -0.0231434   0.058795     
4.26885      0.250323     -0.0231053   0.0586394    
4.27125      0.249801     -0.0230673   0.0584842    
4.27364      0.249279     -0.0230292   0.0583294    
4.27604      0.248759     -0.0229911   0.058175     
4.27844      0.248239     -0.0229531   0.058021     
4.28084      0.24772      -0.022915    0.0578673    
4.28324      0.247203     -0.022877    0.057714     
4.28563      0.246685     -0.0228389   0.057561     
4.28803      0.246169     -0.0228009   0.0574085    
4.29043      0.245654     -0.0227629   0.0572563    
4.29283      0.24514      -0.0227248   0.0571044    
4.29523      0.244626     -0.0226868   0.056953     
4.29762      0.244113     -0.0226488   0.0568019    
4.30002      0.243601     -0.0226108   0.0566512    
4.30242      0.24309      -0.0225728   0.0565008    
4.30482      0.24258      -0.0225348   0.0563508    
4.30722      0.242071     -0.0224969   0.0562012    
4.30961      0.241562     -0.0224589   0.056052     
4.31201      0.241055     -0.022421    0.0559031    
4.31441      0.240548     -0.022383    0.0557546    
4.31681      0.240042     -0.0223451   0.0556064    
4.31921      0.239537     -0.0223072   0.0554586    
4.3216       0.239033     -0.0222693   0.0553112    
4.324        0.23853      -0.0222314   0.0551641    
4.3264       0.238027     -0.0221935   0.0550174    
4.3288       0.237526     -0.0221556   0.0548711    
4.3312       0.237025     -0.0221177   0.0547251    
4.33359      0.236525     -0.0220799   0.0545795    
4.33599      0.236026     -0.0220421   0.0544342    
4.33839      0.235528     -0.0220042   0.0542893    
4.34079      0.235031     -0.0219664   0.0541447    
4.34319      0.234534     -0.0219286   0.0540005    
4.34558      0.234039     -0.0218909   0.0538567    
4.34798      0.233544     -0.0218531   0.0537132    
4.35038      0.23305      -0.0218153   0.0535701    
4.35278      0.232557     -0.0217776   0.0534273    
4.35518      0.232065     -0.0217399   0.0532848    
4.35757      0.231574     -0.0217022   0.0531428    
4.35997      0.231083     -0.0216645   0.0530011    
4.36237      0.230593     -0.0216268   0.0528597    
4.36477      0.230105     -0.0215892   0.0527187    
4.36717      0.229617     -0.0215516   0.052578     
4.36956      0.22913      -0.021514    0.0524377    
4.37196      0.228644     -0.0214764   0.0522977    
4.37436      0.228158     -0.0214388   0.0521581    
4.37676      0.227674     -0.0214012   0.0520188    
4.37916      0.22719      -0.0213637   0.0518799    
4.38155      0.226707     -0.0213262   0.0517413    
4.38395      0.226225     -0.0212887   0.051603     
4.38635      0.225744     -0.0212512   0.0514651    
4.38875      0.225264     -0.0212137   0.0513276    
4.39115      0.224784     -0.0211763   0.0511904    
4.39354      0.224306     -0.0211388   0.0510535    
4.39594      0.223828     -0.0211014   0.050917     
4.39834      0.223351     -0.0210641   0.0507808    
4.40074      0.222875     -0.0210267   0.050645     
4.40314      0.2224       -0.0209894   0.0505095    
4.40553      0.221926     -0.0209521   0.0503743    
4.40793      0.221452     -0.0209148   0.0502395    
4.41033      0.220979     -0.0208775   0.050105     
4.41273      0.220508     -0.0208402   0.0499708    
4.41513      0.220037     -0.020803    0.049837     
4.41752      0.219567     -0.0207658   0.0497035    
4.41992      0.219097     -0.0207286   0.0495704    
4.42232      0.218629     -0.0206915   0.0494376    
4.42472      0.218161     -0.0206544   0.0493051    
4.42712      0.217694     -0.0206173   0.049173     
4.42951      0.217228     -0.0205802   0.0490412    
4.43191      0.216763     -0.0205431   0.0489097    
4.43431      0.216299     -0.0205061   0.0487785    
4.43671      0.215836     -0.0204691   0.0486477    
4.43911      0.215373     -0.0204321   0.0485172    
4.4415       0.214911     -0.0203952   0.0483871    
4.4439       0.21445      -0.0203582   0.0482572    
4.4463       0.21399      -0.0203213   0.0481277    
4.4487       0.213531     -0.0202844   0.0479986    
4.4511       0.213073     -0.0202476   0.0478697    
4.45349      0.212615     -0.0202108   0.0477412    
4.45589      0.212158     -0.020174    0.047613     
4.45829      0.211703     -0.0201372   0.0474851    
4.46069      0.211247     -0.0201005   0.0473576    
4.46309      0.210793     -0.0200638   0.0472304    
4.46548      0.21034      -0.0200271   0.0471035    
4.46788      0.209887     -0.0199904   0.0469769    
4.47028      0.209435     -0.0199538   0.0468506    
4.47268      0.208984     -0.0199172   0.0467247    
4.47508      0.208534     -0.0198806   0.0465991    
4.47747      0.208085     -0.0198441   0.0464738    
4.47987      0.207637     -0.0198076   0.0463488    
4.48227      0.207189     -0.0197711   0.0462241    
4.48467      0.206742     -0.0197347   0.0460998    
4.48707      0.206296     -0.0196982   0.0459758    
4.48946      0.205851     -0.0196619   0.045852     
4.49186      0.205407     -0.0196255   0.0457286    
4.49426      0.204963     -0.0195892   0.0456056    
4.49666      0.204521     -0.0195529   0.0454828    
4.49906      0.204079     -0.0195166   0.0453603    
4.50145      0.203638     -0.0194804   0.0452382    
4.50385      0.203197     -0.0194442   0.0451164    
4.50625      0.202758     -0.019408    0.0449948    
4.50865      0.202319     -0.0193719   0.0448736    
4.51105      0.201882     -0.0193357   0.0447527    
4.51344      0.201445     -0.0192997   0.0446321    
4.51584      0.201009     -0.0192636   0.0445119    
4.51824      0.200573     -0.0192276   0.0443919    
4.52064      0.200139     -0.0191916   0.0442722    
4.52304      0.199705     -0.0191557   0.0441529    
4.52543      0.199272     -0.0191198   0.0440338    
4.52783      0.19884      -0.0190839   0.0439151    
4.53023      0.198409     -0.0190481   0.0437966    
4.53263      0.197978     -0.0190123   0.0436785    
4.53503      0.197549     -0.0189765   0.0435607    
4.53742      0.19712      -0.0189407   0.0434431    
4.53982      0.196692     -0.018905    0.0433259    
4.54222      0.196265     -0.0188694   0.043209     
4.54462      0.195838     -0.0188337   0.0430923    
4.54702      0.195413     -0.0187981   0.042976     
4.54941      0.194988     -0.0187625   0.04286      
4.55181      0.194564     -0.018727    0.0427442    
4.55421      0.194141     -0.0186915   0.0426288    
4.55661      0.193718     -0.018656    0.0425137    
4.55901      0.193297     -0.0186206   0.0423988    
4.5614       0.192876     -0.0185852   0.0422843    
4.5638       0.192456     -0.0185499   0.0421701    
4.5662       0.192037     -0.0185146   0.0420561    
4.5686       0.191618     -0.0184793   0.0419425    
4.571        0.191201     -0.018444    0.0418291    
4.57339      0.190784     -0.0184088   0.041716     
4.57579      0.190368     -0.0183736   0.0416033    
4.57819      0.189953     -0.0183385   0.0414908    
4.58059      0.189538     -0.0183034   0.0413786    
4.58299      0.189125     -0.0182683   0.0412667    
4.58538      0.188712     -0.0182333   0.0411551    
4.58778      0.1883       -0.0181983   0.0410437    
4.59018      0.187889     -0.0181634   0.0409327    
4.59258      0.187478     -0.0181285   0.040822     
4.59498      0.187068     -0.0180936   0.0407115    
4.59737      0.18666      -0.0180588   0.0406013    
4.59977      0.186251     -0.018024    0.0404914    
4.60217      0.185844     -0.0179892   0.0403818    
4.60457      0.185438     -0.0179545   0.0402725    
4.60697      0.185032     -0.0179198   0.0401635    
4.60936      0.184627     -0.0178852   0.0400548    
4.61176      0.184223     -0.0178506   0.0399463    
4.61416      0.183819     -0.017816    0.0398381    
4.61656      0.183417     -0.0177815   0.0397302    
4.61896      0.183015     -0.017747    0.0396226    
4.62135      0.182614     -0.0177125   0.0395152    
4.62375      0.182214     -0.0176781   0.0394082    
4.62615      0.181814     -0.0176438   0.0393014    
4.62855      0.181415     -0.0176094   0.0391949    
4.63095      0.181018     -0.0175751   0.0390887    
4.63334      0.18062      -0.0175409   0.0389827    
4.63574      0.180224     -0.0175067   0.0388771    
4.63814      0.179828     -0.0174725   0.0387717    
4.64054      0.179434     -0.0174384   0.0386665    
4.64294      0.17904      -0.0174043   0.0385617    
4.64533      0.178646     -0.0173703   0.0384571    
4.64773      0.178254     -0.0173363   0.0383528    
4.65013      0.177862     -0.0173023   0.0382488    
4.65253      0.177471     -0.0172684   0.0381451    
4.65493      0.177081     -0.0172345   0.0380416    
4.65732      0.176691     -0.0172007   0.0379384    
4.65972      0.176303     -0.0171669   0.0378354    
4.66212      0.175915     -0.0171331   0.0377328    
4.66452      0.175528     -0.0170994   0.0376304    
4.66692      0.175141     -0.0170657   0.0375282    
4.66931      0.174755     -0.0170321   0.0374264    
4.67171      0.174371     -0.0169985   0.0373248    
4.67411      0.173986     -0.0169649   0.0372234    
4.67651      0.173603     -0.0169314   0.0371224    
4.67891      0.173221     -0.016898    0.0370216    
4.6813       0.172839     -0.0168645   0.0369211    
4.6837       0.172458     -0.0168312   0.0368208    
4.6861       0.172077     -0.0167978   0.0367208    
4.6885       0.171698     -0.0167645   0.036621     
4.6909       0.171319     -0.0167313   0.0365216    
4.69329      0.170941     -0.0166981   0.0364223    
