# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 1 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -16.0534 MeV
# r          u            Phi          u/r          
0.108318     0.00186537   0.000383898  0.0172212    
0.110716     0.00194878   0.000392357  0.0176016    
0.113114     0.00203401   0.000400813  0.0179819    
0.115512     0.00212105   0.000409267  0.0183621    
0.11791      0.00220991   0.000417718  0.0187423    
0.120308     0.00230058   0.000426166  0.0191224    
0.122706     0.00239307   0.000434612  0.0195025    
0.125104     0.00248738   0.000443055  0.0198825    
0.127502     0.0025835    0.000451494  0.0202624    
0.1299       0.00268143   0.000459931  0.0206423    
0.132298     0.00278118   0.000468364  0.0210221    
0.134696     0.00288273   0.000476795  0.0214018    
0.137094     0.0029861    0.000485222  0.0217814    
0.139492     0.00309128   0.000493646  0.022161     
0.14189      0.00319827   0.000502067  0.0225405    
0.144288     0.00330707   0.000510484  0.0229199    
0.146686     0.00341768   0.000518899  0.0232993    
0.149084     0.00353009   0.000527309  0.0236786    
0.151482     0.00364432   0.000535716  0.0240577    
0.15388      0.00376034   0.00054412   0.0244369    
0.156278     0.00387818   0.00055252   0.0248159    
0.158676     0.00399782   0.000560916  0.0251948    
0.161074     0.00411926   0.000569308  0.0255737    
0.163472     0.00424251   0.000577697  0.0259525    
0.16587      0.00436755   0.000586082  0.0263312    
0.168268     0.0044944    0.000594463  0.0267098    
0.170666     0.00462305   0.000602839  0.0270883    
0.173064     0.0047535    0.000611212  0.0274667    
0.175462     0.00488575   0.000619581  0.0278451    
0.17786      0.0050198    0.000627946  0.0282233    
0.180258     0.00515564   0.000636307  0.0286015    
0.182656     0.00529328   0.000644663  0.0289795    
0.185054     0.00543272   0.000653015  0.0293575    
0.187452     0.00557395   0.000661363  0.0297353    
0.18985      0.00571697   0.000669706  0.0301131    
0.192248     0.00586179   0.000678045  0.0304908    
0.194646     0.0060084    0.000686379  0.0308683    
0.197044     0.00615679   0.000694709  0.0312458    
0.199442     0.00630698   0.000703034  0.0316231    
0.20184      0.00645896   0.000711354  0.0320004    
0.204238     0.00661272   0.00071967   0.0323775    
0.206636     0.00676827   0.00072798   0.0327546    
0.209034     0.00692561   0.000736286  0.0331315    
0.211432     0.00708473   0.000744587  0.0335083    
0.21383      0.00724563   0.000752884  0.033885     
0.216228     0.00740832   0.000761175  0.0342616    
0.218626     0.00757278   0.000769461  0.0346381    
0.221024     0.00773903   0.000777742  0.0350144    
0.223422     0.00790706   0.000786017  0.0353907    
0.22582      0.00807686   0.000794288  0.0357668    
0.228218     0.00824844   0.000802553  0.0361428    
0.230616     0.0084218    0.000810813  0.0365187    
0.233014     0.00859693   0.000819067  0.0368945    
0.235412     0.00877383   0.000827316  0.0372701    
0.23781      0.00895251   0.00083556   0.0376456    
0.240208     0.00913296   0.000843797  0.038021     
0.242606     0.00931517   0.00085203   0.0383963    
0.245004     0.00949916   0.000860256  0.0387714    
0.247402     0.00968491   0.000868477  0.0391465    
0.2498       0.00987243   0.000876692  0.0395213    
0.252198     0.0100617    0.000884901  0.0398961    
0.254596     0.0102528    0.000893104  0.0402707    
0.256994     0.0104456    0.000901302  0.0406452    
0.259392     0.0106401    0.000909493  0.0410195    
0.26179      0.0108365    0.000917678  0.0413937    
0.264188     0.0110346    0.000925857  0.0417678    
0.266586     0.0112344    0.00093403   0.0421418    
0.268984     0.011436     0.000942197  0.0425155    
0.271382     0.0116394    0.000950357  0.0428892    
0.27378      0.0118445    0.000958511  0.0432627    
0.276178     0.0120513    0.000966659  0.0436361    
0.278576     0.0122599    0.0009748    0.0440093    
0.280974     0.0124703    0.000982935  0.0443824    
0.283372     0.0126824    0.000991063  0.0447553    
0.28577      0.0128963    0.000999185  0.0451281    
0.288168     0.0131118    0.0010073    0.0455007    
0.290566     0.0133292    0.00101541   0.0458732    
0.292964     0.0135483    0.00102351   0.0462455    
0.295362     0.0137691    0.0010316    0.0466177    
0.29776      0.0139917    0.00103969   0.0469897    
0.300158     0.014216     0.00104777   0.0473616    
0.302556     0.014442     0.00105585   0.0477333    
0.304954     0.0146698    0.00106391   0.0481048    
0.307352     0.0148993    0.00107197   0.0484762    
0.30975      0.0151305    0.00108002   0.0488474    
0.312148     0.0153634    0.00108807   0.0492185    
0.314546     0.0155981    0.00109611   0.0495894    
0.316944     0.0158346    0.00110414   0.0499601    
0.319342     0.0160727    0.00111216   0.0503307    
0.32174      0.0163126    0.00112018   0.0507011    
0.324138     0.0165542    0.00112819   0.0510713    
0.326536     0.0167975    0.00113619   0.0514414    
0.328934     0.0170425    0.00114418   0.0518113    
0.331332     0.0172892    0.00115216   0.052181     
0.33373      0.0175377    0.00116014   0.0525505    
0.336128     0.0177879    0.00116811   0.0529199    
0.338526     0.0180397    0.00117608   0.0532891    
0.340924     0.0182933    0.00118403   0.0536581    
0.343322     0.0185486    0.00119198   0.0540269    
0.34572      0.0188056    0.00119991   0.0543956    
0.348118     0.0190644    0.00120785   0.0547641    
0.350516     0.0193248    0.00121577   0.0551324    
0.352914     0.0195869    0.00122368   0.0555005    
0.355312     0.0198507    0.00123159   0.0558684    
0.35771      0.0201162    0.00123949   0.0562361    
0.360108     0.0203834    0.00124738   0.0566037    
0.362506     0.0206524    0.00125526   0.0569711    
0.364904     0.020923     0.00126313   0.0573382    
0.367302     0.0211952    0.00127099   0.0577052    
0.3697       0.0214692    0.00127885   0.058072     
0.372098     0.0217449    0.0012867    0.0584386    
0.374496     0.0220222    0.00129454   0.058805     
0.376894     0.0223013    0.00130237   0.0591712    
0.379292     0.022582     0.00131019   0.0595373    
0.38169      0.0228644    0.001318     0.0599031    
0.384088     0.0231485    0.0013258    0.0602687    
0.386486     0.0234342    0.0013336    0.0606341    
0.388884     0.0237217    0.00134139   0.0609993    
0.391282     0.0240108    0.00134916   0.0613643    
0.39368      0.0243015    0.00135693   0.0617291    
0.396078     0.024594     0.00136469   0.0620937    
0.398476     0.0248881    0.00137244   0.0624581    
0.400874     0.0251838    0.00138018   0.0628223    
0.403272     0.0254813    0.00138791   0.0631863    
0.40567      0.0257804    0.00139563   0.0635501    
0.408068     0.0260811    0.00140335   0.0639137    
0.410466     0.0263835    0.00141105   0.064277     
0.412864     0.0266876    0.00141874   0.0646401    
0.415262     0.0269933    0.00142643   0.0650031    
0.41766      0.0273007    0.0014341    0.0653658    
0.420058     0.0276097    0.00144177   0.0657282    
0.422456     0.0279203    0.00144942   0.0660905    
0.424854     0.0282326    0.00145707   0.0664526    
0.427252     0.0285466    0.00146471   0.0668144    
0.42965      0.0288622    0.00147233   0.067176     
0.432048     0.0291794    0.00147995   0.0675374    
0.434446     0.0294983    0.00148756   0.0678985    
0.436844     0.0298187    0.00149515   0.0682595    
0.439242     0.0301409    0.00150274   0.0686202    
0.44164      0.0304646    0.00151032   0.0689807    
0.444038     0.03079      0.00151788   0.0693409    
0.446436     0.031117     0.00152544   0.0697009    
0.448834     0.0314456    0.00153298   0.0700607    
0.451232     0.0317759    0.00154052   0.0704203    
0.45363      0.0321077    0.00154805   0.0707796    
0.456028     0.0324412    0.00155556   0.0711387    
0.458426     0.0327763    0.00156307   0.0714975    
0.460824     0.033113     0.00157056   0.0718561    
0.463222     0.0334514    0.00157804   0.0722145    
0.46562      0.0337913    0.00158552   0.0725727    
0.468018     0.0341328    0.00159298   0.0729305    
0.470416     0.0344759    0.00160043   0.0732882    
0.472814     0.0348207    0.00160787   0.0736456    
0.475212     0.035167     0.0016153    0.0740028    
0.47761      0.0355149    0.00162272   0.0743597    
0.480008     0.0358644    0.00163013   0.0747164    
0.482406     0.0362156    0.00163753   0.0750728    
0.484804     0.0365683    0.00164491   0.0754289    
0.487202     0.0369225    0.00165229   0.0757849    
0.4896       0.0372784    0.00165965   0.0761405    
0.491998     0.0376359    0.00166701   0.076496     
0.494396     0.0379949    0.00167435   0.0768511    
0.496794     0.0383555    0.00168168   0.077206     
0.499192     0.0387177    0.001689     0.0775607    
0.50159      0.0390814    0.00169631   0.0779151    
0.503988     0.0394467    0.0017036    0.0782692    
0.506386     0.0398136    0.00171089   0.0786231    
0.508784     0.0401821    0.00171816   0.0789767    
0.511182     0.0405521    0.00172543   0.0793301    
0.51358      0.0409237    0.00173268   0.0796832    
0.515978     0.0412968    0.00173992   0.080036     
0.518376     0.0416715    0.00174714   0.0803885    
0.520774     0.0420477    0.00175436   0.0807408    
0.523172     0.0424255    0.00176156   0.0810929    
0.52557      0.0428048    0.00176876   0.0814446    
0.527968     0.0431857    0.00177594   0.0817961    
0.530366     0.0435681    0.0017831    0.0821473    
0.532764     0.0439521    0.00179026   0.0824983    
0.535162     0.0443376    0.0017974    0.0828489    
0.53756      0.0447246    0.00180454   0.0831993    
0.539958     0.0451132    0.00181166   0.0835494    
0.542356     0.0455033    0.00181876   0.0838993    
0.544754     0.0458949    0.00182586   0.0842488    
0.547152     0.046288     0.00183294   0.0845981    
0.54955      0.0466827    0.00184001   0.0849471    
0.551948     0.0470789    0.00184707   0.0852958    
0.554346     0.0474766    0.00185412   0.0856443    
0.556744     0.0478758    0.00186115   0.0859924    
0.559142     0.0482765    0.00186818   0.0863403    
0.56154      0.0486787    0.00187518   0.0866879    
0.563938     0.0490824    0.00188218   0.0870352    
0.566336     0.0494877    0.00188916   0.0873822    
0.568734     0.0498944    0.00189613   0.0877289    
0.571132     0.0503026    0.00190309   0.0880753    
0.57353      0.0507123    0.00191004   0.0884214    
0.575928     0.0511236    0.00191697   0.0887673    
0.578326     0.0515363    0.00192389   0.0891128    
0.580724     0.0519504    0.0019308    0.0894581    
0.583122     0.0523661    0.00193769   0.089803     
0.58552      0.0527833    0.00194457   0.0901477    
0.587918     0.0532019    0.00195144   0.090492     
0.590316     0.053622     0.00195829   0.0908361    
0.592714     0.0540436    0.00196513   0.0911798    
0.595112     0.0544666    0.00197196   0.0915233    
0.59751      0.0548911    0.00197877   0.0918664    
0.599908     0.0553171    0.00198557   0.0922093    
0.602306     0.0557445    0.00199236   0.0925518    
0.604704     0.0561734    0.00199914   0.092894     
0.607102     0.0566037    0.0020059    0.093236     
0.6095       0.0570355    0.00201264   0.0935776    
0.611898     0.0574688    0.00201938   0.0939189    
0.614296     0.0579035    0.0020261    0.0942599    
0.616694     0.0583396    0.00203281   0.0946005    
0.619092     0.0587772    0.0020395    0.0949409    
0.62149      0.0592162    0.00204618   0.095281     
0.623888     0.0596566    0.00205284   0.0956207    
0.626286     0.0600985    0.00205949   0.0959601    
0.628684     0.0605418    0.00206613   0.0962992    
0.631082     0.0609865    0.00207275   0.096638     
0.63348      0.0614326    0.00207936   0.0969765    
0.635878     0.0618802    0.00208596   0.0973146    
0.638276     0.0623292    0.00209254   0.0976524    
0.640674     0.0627796    0.00209911   0.0979899    
0.643072     0.0632314    0.00210566   0.0983271    
0.64547      0.0636846    0.0021122    0.0986639    
0.647868     0.0641392    0.00211872   0.0990004    
0.650266     0.0645952    0.00212524   0.0993366    
0.652664     0.0650526    0.00213173   0.0996725    
0.655062     0.0655114    0.00213821   0.100008     
0.65746      0.0659716    0.00214468   0.100343     
0.659858     0.0664332    0.00215113   0.100678     
0.662256     0.0668962    0.00215757   0.101013     
0.664654     0.0673605    0.00216399   0.101347     
0.667052     0.0678263    0.0021704    0.101681     
0.66945      0.0682934    0.0021768    0.102014     
0.671848     0.0687619    0.00218318   0.102347     
0.674246     0.0692317    0.00218954   0.10268      
0.676644     0.0697029    0.00219589   0.103013     
0.679042     0.0701755    0.00220223   0.103345     
0.68144      0.0706494    0.00220855   0.103677     
0.683838     0.0711247    0.00221485   0.104008     
0.686236     0.0716014    0.00222114   0.104339     
0.688634     0.0720794    0.00222742   0.10467      
0.691032     0.0725587    0.00223368   0.105001     
0.69343      0.0730394    0.00223992   0.105331     
0.695828     0.0735214    0.00224615   0.10566      
0.698226     0.0740048    0.00225237   0.10599      
0.700624     0.0744895    0.00225857   0.106319     
0.703022     0.0749755    0.00226475   0.106648     
0.70542      0.0754629    0.00227092   0.106976     
0.707818     0.0759516    0.00227707   0.107304     
0.710216     0.0764416    0.00228321   0.107631     
0.712614     0.0769329    0.00228933   0.107959     
0.715012     0.0774255    0.00229544   0.108286     
0.71741      0.0779195    0.00230153   0.108612     
0.719808     0.0784147    0.00230761   0.108938     
0.722206     0.0789113    0.00231367   0.109264     
0.724604     0.0794092    0.00231971   0.10959      
0.727002     0.0799083    0.00232574   0.109915     
0.7294       0.0804088    0.00233176   0.11024      
0.731798     0.0809105    0.00233775   0.110564     
0.734196     0.0814135    0.00234373   0.110888     
0.736594     0.0819178    0.0023497    0.111212     
0.738992     0.0824234    0.00235565   0.111535     
0.74139      0.0829303    0.00236158   0.111858     
0.743788     0.0834384    0.0023675    0.11218      
0.746186     0.0839478    0.0023734    0.112503     
0.748584     0.0844585    0.00237929   0.112824     
0.750982     0.0849705    0.00238516   0.113146     
0.75338      0.0854837    0.00239101   0.113467     
0.755778     0.0859981    0.00239685   0.113788     
0.758176     0.0865138    0.00240267   0.114108     
0.760574     0.0870308    0.00240847   0.114428     
0.762972     0.087549     0.00241426   0.114747     
0.76537      0.0880684    0.00242003   0.115066     
0.767768     0.0885891    0.00242579   0.115385     
0.770166     0.089111     0.00243153   0.115704     
0.772564     0.0896342    0.00243725   0.116022     
0.774962     0.0901586    0.00244295   0.116339     
0.77736      0.0906842    0.00244864   0.116657     
0.779758     0.091211     0.00245431   0.116973     
0.782156     0.091739     0.00245997   0.11729      
0.784554     0.0922683    0.00246561   0.117606     
0.786952     0.0927987    0.00247123   0.117922     
0.78935      0.0933304    0.00247684   0.118237     
0.791748     0.0938633    0.00248242   0.118552     
0.794146     0.0943974    0.002488     0.118867     
0.796544     0.0949326    0.00249355   0.119181     
0.798942     0.0954691    0.00249909   0.119494     
0.80134      0.0960067    0.00250461   0.119808     
0.803738     0.0965456    0.00251011   0.120121     
0.806136     0.0970856    0.0025156    0.120433     
0.808534     0.0976268    0.00252107   0.120745     
0.810932     0.0981691    0.00252652   0.121057     
0.81333      0.0987127    0.00253196   0.121369     
0.815728     0.0992574    0.00253737   0.121679     
0.818126     0.0998032    0.00254277   0.12199      
0.820524     0.10035      0.00254816   0.1223       
0.822922     0.100898     0.00255352   0.12261      
0.82532      0.101448     0.00255887   0.122919     
0.827718     0.101998     0.0025642    0.123228     
0.830116     0.10255      0.00256952   0.123537     
0.832514     0.103103     0.00257481   0.123845     
0.834912     0.103657     0.00258009   0.124153     
0.83731      0.104212     0.00258535   0.12446      
0.839708     0.104768     0.00259059   0.124767     
0.842106     0.105325     0.00259582   0.125073     
0.844504     0.105883     0.00260103   0.125379     
0.846902     0.106443     0.00260622   0.125685     
0.8493       0.107004     0.00261139   0.12599      
0.851698     0.107565     0.00261654   0.126295     
0.854096     0.108128     0.00262168   0.126599     
0.856494     0.108692     0.0026268    0.126903     
0.858892     0.109257     0.0026319    0.127207     
0.86129      0.109823     0.00263698   0.12751      
0.863688     0.11039      0.00264205   0.127813     
0.866086     0.110959     0.00264709   0.128115     
0.868484     0.111528     0.00265212   0.128417     
0.870882     0.112099     0.00265713   0.128719     
0.87328      0.11267      0.00266212   0.12902      
0.875678     0.113243     0.0026671    0.12932      
0.878076     0.113817     0.00267205   0.12962      
0.880474     0.114391     0.00267699   0.12992      
0.882872     0.114967     0.00268191   0.130219     
0.88527      0.115544     0.00268681   0.130518     
0.887668     0.116122     0.00269169   0.130817     
0.890066     0.116701     0.00269656   0.131115     
0.892464     0.117281     0.0027014    0.131412     
0.894862     0.117862     0.00270623   0.13171      
0.89726      0.118444     0.00271104   0.132006     
0.899658     0.119027     0.00271583   0.132303     
0.902056     0.119611     0.0027206    0.132599     
0.904454     0.120196     0.00272535   0.132894     
0.906852     0.120783     0.00273009   0.133189     
0.90925      0.12137      0.0027348    0.133483     
0.911648     0.121958     0.0027395    0.133778     
0.914046     0.122547     0.00274418   0.134071     
0.916444     0.123138     0.00274884   0.134364     
0.918842     0.123729     0.00275348   0.134657     
0.92124      0.124321     0.0027581    0.13495      
0.923638     0.124914     0.0027627    0.135241     
0.926036     0.125508     0.00276728   0.135533     
0.928434     0.126104     0.00277185   0.135824     
0.930832     0.1267       0.00277639   0.136114     
0.93323      0.127297     0.00278092   0.136405     
0.935628     0.127895     0.00278543   0.136694     
0.938026     0.128494     0.00278991   0.136983     
0.940424     0.129094     0.00279438   0.137272     
0.942822     0.129695     0.00279883   0.13756      
0.94522      0.130297     0.00280326   0.137848     
0.947618     0.1309       0.00280767   0.138136     
0.950016     0.131504     0.00281207   0.138423     
0.952414     0.132108     0.00281644   0.138709     
0.954812     0.132714     0.00282079   0.138995     
0.95721      0.133321     0.00282513   0.139281     
0.959608     0.133928     0.00282944   0.139566     
0.962006     0.134537     0.00283373   0.13985      
0.964404     0.135146     0.00283801   0.140135     
0.966802     0.135757     0.00284227   0.140418     
0.9692       0.136368     0.0028465    0.140702     
0.971598     0.13698      0.00285072   0.140984     
0.973996     0.137593     0.00285492   0.141267     
0.976394     0.138207     0.00285909   0.141549     
0.978792     0.138822     0.00286325   0.14183      
0.98119      0.139438     0.00286739   0.142111     
0.983588     0.140054     0.00287151   0.142391     
0.985986     0.140672     0.00287561   0.142671     
0.988384     0.14129      0.00287969   0.142951     
0.990782     0.14191      0.00288374   0.14323      
0.99318      0.14253      0.00288778   0.143509     
0.995578     0.143151     0.0028918    0.143787     
0.997976     0.143773     0.0028958    0.144064     
1.00037      0.144395     0.00289978   0.144341     
1.00277      0.145019     0.00290374   0.144618     
1.00517      0.145644     0.00290768   0.144894     
1.00757      0.146269     0.0029116    0.14517      
1.00997      0.146895     0.0029155    0.145445     
1.01236      0.147522     0.00291937   0.14572      
1.01476      0.14815      0.00292323   0.145994     
1.01716      0.148778     0.00292707   0.146268     
1.01956      0.149408     0.00293089   0.146542     
1.02196      0.150038     0.00293469   0.146815     
1.02435      0.150669     0.00293846   0.147087     
1.02675      0.151301     0.00294222   0.147359     
1.02915      0.151934     0.00294596   0.14763      
1.03155      0.152567     0.00294968   0.147901     
1.03395      0.153201     0.00295337   0.148172     
1.03634      0.153836     0.00295705   0.148441     
1.03874      0.154472     0.0029607    0.148711     
1.04114      0.155109     0.00296434   0.14898      
1.04354      0.155746     0.00296795   0.149248     
1.04594      0.156385     0.00297154   0.149516     
1.04833      0.157024     0.00297512   0.149784     
1.05073      0.157663     0.00297867   0.150051     
1.05313      0.158304     0.0029822    0.150317     
1.05553      0.158945     0.00298571   0.150583     
1.05793      0.159587     0.0029892    0.150849     
1.06032      0.16023      0.00299267   0.151114     
1.06272      0.160873     0.00299612   0.151379     
1.06512      0.161518     0.00299955   0.151643     
1.06752      0.162162     0.00300296   0.151906     
1.06992      0.162808     0.00300634   0.152169     
1.07231      0.163455     0.00300971   0.152432     
1.07471      0.164102     0.00301305   0.152694     
1.07711      0.16475      0.00301638   0.152955     
1.07951      0.165398     0.00301968   0.153216     
1.08191      0.166047     0.00302296   0.153477     
1.0843       0.166697     0.00302622   0.153737     
1.0867       0.167348     0.00302946   0.153996     
1.0891       0.168        0.00303268   0.154255     
1.0915       0.168652     0.00303588   0.154514     
1.0939       0.169304     0.00303906   0.154772     
1.09629      0.169958     0.00304221   0.155029     
1.09869      0.170612     0.00304535   0.155286     
1.10109      0.171267     0.00304846   0.155543     
1.10349      0.171922     0.00305155   0.155799     
1.10589      0.172578     0.00305462   0.156054     
1.10828      0.173235     0.00305767   0.156309     
1.11068      0.173892     0.0030607    0.156564     
1.11308      0.17455      0.00306371   0.156818     
1.11548      0.175209     0.00306669   0.157071     
1.11788      0.175869     0.00306966   0.157324     
1.12027      0.176529     0.0030726    0.157576     
1.12267      0.177189     0.00307552   0.157828     
1.12507      0.17785      0.00307842   0.158079     
1.12747      0.178512     0.0030813    0.15833      
1.12987      0.179175     0.00308415   0.158581     
1.13226      0.179838     0.00308699   0.15883      
1.13466      0.180502     0.0030898    0.15908      
1.13706      0.181166     0.0030926    0.159328     
1.13946      0.181831     0.00309537   0.159577     
1.14186      0.182496     0.00309811   0.159824     
1.14425      0.183162     0.00310084   0.160071     
1.14665      0.183829     0.00310355   0.160318     
1.14905      0.184496     0.00310623   0.160564     
1.15145      0.185164     0.00310889   0.16081      
1.15385      0.185832     0.00311153   0.161055     
1.15624      0.186501     0.00311415   0.161299     
1.15864      0.187171     0.00311675   0.161543     
1.16104      0.187841     0.00311932   0.161787     
1.16344      0.188512     0.00312188   0.16203      
1.16584      0.189183     0.00312441   0.162272     
1.16823      0.189854     0.00312692   0.162514     
1.17063      0.190527     0.00312941   0.162755     
1.17303      0.191199     0.00313187   0.162996     
1.17543      0.191873     0.00313432   0.163236     
1.17783      0.192547     0.00313674   0.163476     
1.18022      0.193221     0.00313914   0.163715     
1.18262      0.193896     0.00314151   0.163954     
1.18502      0.194571     0.00314387   0.164192     
1.18742      0.195247     0.0031462    0.16443      
1.18982      0.195923     0.00314852   0.164667     
1.19221      0.1966       0.00315081   0.164903     
1.19461      0.197278     0.00315307   0.165139     
1.19701      0.197955     0.00315532   0.165375     
1.19941      0.198634     0.00315754   0.16561      
1.20181      0.199313     0.00315974   0.165844     
1.2042       0.199992     0.00316192   0.166078     
1.2066       0.200672     0.00316408   0.166311     
1.209        0.201352     0.00316621   0.166544     
1.2114       0.202032     0.00316832   0.166776     
1.2138       0.202713     0.00317041   0.167008     
1.21619      0.203395     0.00317248   0.167239     
1.21859      0.204077     0.00317452   0.167469     
1.22099      0.204759     0.00317655   0.167699     
1.22339      0.205442     0.00317855   0.167929     
1.22579      0.206126     0.00318052   0.168158     
1.22818      0.206809     0.00318248   0.168386     
1.23058      0.207493     0.00318441   0.168614     
1.23298      0.208178     0.00318632   0.168841     
1.23538      0.208863     0.00318821   0.169068     
1.23778      0.209548     0.00319008   0.169294     
1.24017      0.210234     0.00319192   0.16952      
1.24257      0.21092      0.00319374   0.169745     
1.24497      0.211607     0.00319554   0.169969     
1.24737      0.212294     0.00319731   0.170193     
1.24977      0.212981     0.00319907   0.170417     
1.25216      0.213668     0.0032008    0.170639     
1.25456      0.214357     0.0032025    0.170862     
1.25696      0.215045     0.00320419   0.171083     
1.25936      0.215734     0.00320585   0.171304     
1.26176      0.216423     0.00320749   0.171525     
1.26415      0.217112     0.00320911   0.171745     
1.26655      0.217802     0.0032107    0.171965     
1.26895      0.218492     0.00321227   0.172183     
1.27135      0.219183     0.00321382   0.172402     
1.27375      0.219874     0.00321535   0.17262      
1.27614      0.220565     0.00321685   0.172837     
1.27854      0.221256     0.00321833   0.173053     
1.28094      0.221948     0.00321979   0.17327      
1.28334      0.22264      0.00322122   0.173485     
1.28574      0.223332     0.00322263   0.1737       
1.28813      0.224025     0.00322402   0.173914     
1.29053      0.224718     0.00322539   0.174128     
1.29293      0.225411     0.00322673   0.174341     
1.29533      0.226105     0.00322805   0.174554     
1.29773      0.226799     0.00322935   0.174766     
1.30012      0.227493     0.00323063   0.174978     
1.30252      0.228187     0.00323188   0.175189     
1.30492      0.228882     0.00323311   0.175399     
1.30732      0.229577     0.00323431   0.175609     
1.30972      0.230272     0.00323549   0.175818     
1.31211      0.230967     0.00323665   0.176027     
1.31451      0.231663     0.00323779   0.176235     
1.31691      0.232359     0.0032389    0.176443     
1.31931      0.233055     0.00323999   0.17665      
1.32171      0.233752     0.00324106   0.176856     
1.3241       0.234448     0.0032421    0.177062     
1.3265       0.235145     0.00324312   0.177267     
1.3289       0.235842     0.00324412   0.177472     
1.3313       0.236539     0.0032451    0.177676     
1.3337       0.237237     0.00324605   0.177879     
1.33609      0.237935     0.00324698   0.178082     
1.33849      0.238632     0.00324788   0.178285     
1.34089      0.23933      0.00324876   0.178486     
1.34329      0.240029     0.00324962   0.178687     
1.34569      0.240727     0.00325046   0.178888     
1.34808      0.241426     0.00325127   0.179088     
1.35048      0.242125     0.00325206   0.179288     
1.35288      0.242824     0.00325283   0.179486     
1.35528      0.243523     0.00325357   0.179685     
1.35768      0.244222     0.00325429   0.179882     
1.36007      0.244921     0.00325498   0.180079     
1.36247      0.245621     0.00325566   0.180276     
1.36487      0.246321     0.00325631   0.180472     
1.36727      0.24702      0.00325693   0.180667     
1.36967      0.24772      0.00325754   0.180862     
1.37206      0.248421     0.00325811   0.181056     
1.37446      0.249121     0.00325867   0.18125      
1.37686      0.249821     0.0032592    0.181443     
1.37926      0.250522     0.00325971   0.181635     
1.38166      0.251222     0.0032602    0.181827     
1.38405      0.251923     0.00326066   0.182018     
1.38645      0.252624     0.0032611    0.182209     
1.38885      0.253324     0.00326152   0.182399     
1.39125      0.254025     0.00326191   0.182588     
1.39365      0.254726     0.00326228   0.182777     
1.39604      0.255428     0.00326262   0.182965     
1.39844      0.256129     0.00326294   0.183153     
1.40084      0.25683      0.00326324   0.18334      
1.40324      0.257531     0.00326352   0.183526     
1.40564      0.258233     0.00326377   0.183712     
1.40803      0.258934     0.003264     0.183898     
1.41043      0.259635     0.0032642    0.184082     
1.41283      0.260337     0.00326438   0.184266     
1.41523      0.261038     0.00326454   0.18445      
1.41763      0.26174      0.00326467   0.184633     
1.42002      0.262442     0.00326478   0.184815     
1.42242      0.263143     0.00326487   0.184997     
1.42482      0.263845     0.00326493   0.185178     
