# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -30.3319 MeV
# r          u            Phi          u/r          
3.30485      0.167828     -0.00015935  0.0507824    
3.30725      0.166903     -0.000159468 0.0504657    
3.30965      0.165977     -0.000159585 0.0501494    
3.31205      0.16505      -0.000159701 0.0498332    
3.31444      0.164123     -0.000159817 0.0495174    
3.31684      0.163195     -0.000159932 0.0492018    
3.31924      0.162266     -0.000160046 0.0488864    
3.32164      0.161336     -0.00016016  0.0485713    
3.32404      0.160406     -0.000160273 0.0482565    
3.32643      0.159476     -0.000160385 0.0479419    
3.32883      0.158544     -0.000160497 0.0476276    
3.33123      0.157612     -0.000160608 0.0473135    
3.33363      0.15668      -0.000160718 0.0469997    
3.33603      0.155746     -0.000160828 0.0466862    
3.33842      0.154812     -0.000160937 0.0463729    
3.34082      0.153878     -0.000161045 0.0460598    
3.34322      0.152943     -0.000161153 0.0457471    
3.34562      0.152007     -0.00016126  0.0454346    
3.34802      0.15107      -0.000161366 0.0451223    
3.35041      0.150133     -0.000161472 0.0448104    
3.35281      0.149196     -0.000161577 0.0444986    
3.35521      0.148257     -0.000161682 0.0441872    
3.35761      0.147318     -0.000161786 0.043876     
3.36001      0.146379     -0.000161889 0.0435651    
3.3624       0.145439     -0.000161991 0.0432544    
3.3648       0.144498     -0.000162093 0.042944     
3.3672       0.143557     -0.000162194 0.0426339    
3.3696       0.142615     -0.000162294 0.0423241    
3.372        0.141673     -0.000162394 0.0420145    
3.37439      0.14073      -0.000162493 0.0417052    
3.37679      0.139786     -0.000162592 0.0413961    
3.37919      0.138842     -0.00016269  0.0410874    
3.38159      0.137897     -0.000162787 0.0407788    
3.38399      0.136952     -0.000162883 0.0404706    
3.38638      0.136006     -0.000162979 0.0401627    
3.38878      0.13506      -0.000163074 0.039855     
3.39118      0.134113     -0.000163169 0.0395475    
3.39358      0.133165     -0.000163263 0.0392404    
3.39598      0.132217     -0.000163356 0.0389335    
3.39837      0.131269     -0.000163448 0.0386269    
3.40077      0.13032      -0.00016354  0.0383206    
3.40317      0.12937      -0.000163631 0.0380146    
3.40557      0.12842      -0.000163722 0.0377088    
3.40797      0.127469     -0.000163811 0.0374033    
3.41036      0.126518     -0.0001639   0.0370981    
3.41276      0.125566     -0.000163989 0.0367932    
3.41516      0.124614     -0.000164077 0.0364885    
3.41756      0.123661     -0.000164164 0.0361841    
3.41996      0.122708     -0.00016425  0.03588      
3.42235      0.121754     -0.000164336 0.0355762    
3.42475      0.1208       -0.000164421 0.0352727    
3.42715      0.119845     -0.000164506 0.0349694    
3.42955      0.11889      -0.000164589 0.0346665    
3.43195      0.117935     -0.000164672 0.0343638    
3.43434      0.116978     -0.000164755 0.0340613    
3.43674      0.116022     -0.000164837 0.0337592    
3.43914      0.115065     -0.000164918 0.0334574    
3.44154      0.114107     -0.000164998 0.0331558    
3.44394      0.113149     -0.000165078 0.0328545    
3.44633      0.11219      -0.000165157 0.0325536    
3.44873      0.111231     -0.000165235 0.0322529    
3.45113      0.110272     -0.000165313 0.0319524    
3.45353      0.109312     -0.00016539  0.0316523    
3.45593      0.108352     -0.000165466 0.0313525    
3.45832      0.107391     -0.000165542 0.0310529    
3.46072      0.10643      -0.000165617 0.0307537    
3.46312      0.105468     -0.000165691 0.0304547    
3.46552      0.104506     -0.000165765 0.030156     
3.46792      0.103544     -0.000165838 0.0298576    
3.47031      0.102581     -0.00016591  0.0295595    
3.47271      0.101617     -0.000165982 0.0292617    
3.47511      0.100654     -0.000166053 0.0289642    
3.47751      0.0996896    -0.000166123 0.028667     
3.47991      0.098725     -0.000166192 0.02837      
3.4823       0.09776      -0.000166261 0.0280734    
3.4847       0.0967947    -0.00016633  0.027777     
3.4871       0.0958289    -0.000166397 0.027481     
3.4895       0.0948628    -0.000166464 0.0271852    
3.4919       0.0938963    -0.00016653  0.0268898    
3.49429      0.0929293    -0.000166596 0.0265946    
3.49669      0.0919621    -0.00016666  0.0262997    
3.49909      0.0909944    -0.000166725 0.0260052    
3.50149      0.0900264    -0.000166788 0.0257109    
3.50389      0.089058     -0.000166851 0.0254169    
3.50628      0.0880892    -0.000166913 0.0251232    
3.50868      0.0871201    -0.000166974 0.0248299    
3.51108      0.0861506    -0.000167035 0.0245368    
3.51348      0.0851808    -0.000167095 0.024244     
3.51588      0.0842106    -0.000167155 0.0239515    
3.51827      0.0832401    -0.000167213 0.0236594    
3.52067      0.0822692    -0.000167271 0.0233675    
3.52307      0.0812981    -0.000167329 0.0230759    
3.52547      0.0803265    -0.000167385 0.0227846    
3.52787      0.0793547    -0.000167441 0.0224937    
3.53026      0.0783825    -0.000167496 0.022203     
3.53266      0.07741      -0.000167551 0.0219127    
3.53506      0.0764372    -0.000167605 0.0216226    
3.53746      0.0754641    -0.000167658 0.0213329    
3.53986      0.0744907    -0.000167711 0.0210434    
3.54225      0.073517     -0.000167763 0.0207543    
3.54465      0.0725429    -0.000167814 0.0204655    
3.54705      0.0715686    -0.000167864 0.0201769    
3.54945      0.070594     -0.000167914 0.0198887    
3.55185      0.0696191    -0.000167963 0.0196008    
3.55424      0.0686439    -0.000168012 0.0193132    
3.55664      0.0676685    -0.000168059 0.0190259    
3.55904      0.0666927    -0.000168106 0.018739     
3.56144      0.0657167    -0.000168153 0.0184523    
3.56384      0.0647405    -0.000168199 0.018166     
3.56623      0.0637639    -0.000168244 0.0178799    
3.56863      0.0627871    -0.000168288 0.0175942    
3.57103      0.0618101    -0.000168332 0.0173088    
3.57343      0.0608328    -0.000168374 0.0170236    
3.57583      0.0598552    -0.000168417 0.0167389    
3.57822      0.0588774    -0.000168458 0.0164544    
3.58062      0.0578994    -0.000168499 0.0161702    
3.58302      0.0569211    -0.000168539 0.0158864    
3.58542      0.0559426    -0.000168579 0.0156028    
3.58782      0.0549639    -0.000168618 0.0153196    
3.59021      0.053985     -0.000168656 0.0150367    
3.59261      0.0530058    -0.000168693 0.0147541    
3.59501      0.0520264    -0.00016873  0.0144718    
3.59741      0.0510468    -0.000168766 0.0141899    
3.59981      0.050067     -0.000168802 0.0139083    
3.6022       0.049087     -0.000168836 0.0136269    
3.6046       0.0481068    -0.00016887  0.0133459    
3.607        0.0471264    -0.000168904 0.0130653    
3.6094       0.0461458    -0.000168936 0.0127849    
3.6118       0.045165     -0.000168968 0.0125049    
3.61419      0.0441841    -0.000169    0.0122251    
3.61659      0.0432029    -0.00016903  0.0119458    
3.61899      0.0422216    -0.00016906  0.0116667    
3.62139      0.0412401    -0.000169089 0.0113879    
3.62379      0.0402584    -0.000169118 0.0111095    
3.62618      0.0392766    -0.000169146 0.0108314    
3.62858      0.0382946    -0.000169173 0.0105536    
3.63098      0.0373125    -0.000169199 0.0102761    
3.63338      0.0363302    -0.000169225 0.00999902   
3.63578      0.0353478    -0.00016925  0.00972221   
3.63817      0.0343652    -0.000169275 0.00944572   
3.64057      0.0333825    -0.000169298 0.00916957   
3.64297      0.0323996    -0.000169321 0.00889373   
3.64537      0.0314166    -0.000169344 0.00861823   
3.64777      0.0304335    -0.000169365 0.00834305   
3.65016      0.0294503    -0.000169386 0.0080682    
3.65256      0.0284669    -0.000169407 0.00779368   
3.65496      0.0274834    -0.000169426 0.00751949   
3.65736      0.0264998    -0.000169445 0.00724563   
3.65976      0.0255162    -0.000169463 0.00697209   
3.66215      0.0245324    -0.000169481 0.00669889   
3.66455      0.0235485    -0.000169498 0.00642601   
3.66695      0.0225645    -0.000169514 0.00615347   
3.66935      0.0215804    -0.000169529 0.00588126   
3.67175      0.0205962    -0.000169544 0.00560938   
3.67414      0.019612     -0.000169558 0.00533783   
3.67654      0.0186276    -0.000169571 0.00506661   
3.67894      0.0176432    -0.000169584 0.00479573   
3.68134      0.0166587    -0.000169596 0.00452518   
3.68374      0.0156742    -0.000169607 0.00425497   
3.68613      0.0146896    -0.000169618 0.00398509   
3.68853      0.0137049    -0.000169628 0.00371554   
3.69093      0.0127202    -0.000169637 0.00344633   
3.69333      0.0117354    -0.000169646 0.00317745   
3.69573      0.0107505    -0.000169654 0.00290891   
3.69812      0.00976567   -0.000169661 0.00264071   
3.70052      0.00878076   -0.000169667 0.00237284   
3.70292      0.00779581   -0.000169673 0.00210532   
3.70532      0.00681083   -0.000169678 0.00183812   
3.70772      0.00582583   -0.000169682 0.00157127   
3.71011      0.0048408    -0.000169686 0.00130476   
3.71251      0.00385575   -0.000169689 0.00103858   
3.71491      0.00287068   -0.000169692 0.000772746  
3.71731      0.0018856    -0.000169693 0.00050725   
3.71971      0.000900519  -0.000169694 0.000242094  
3.7221       -8.45692e-05 -0.000169695 -2.27208e-05 
3.7245       -0.00106966  -0.000169694 -0.000287195 
3.7269       -0.00205474  -0.000169693 -0.000551327 
3.7293       -0.00303982  -0.000169691 -0.000815118 
3.7317       -0.00402488  -0.000169689 -0.00107857  
3.73409      -0.00500993  -0.000169686 -0.00134167  
3.73649      -0.00599495  -0.000169682 -0.00160443  
3.73889      -0.00697996  -0.000169677 -0.00186685  
3.74129      -0.00796493  -0.000169672 -0.00212893  
3.74369      -0.00894987  -0.000169666 -0.00239066  
3.74608      -0.00993478  -0.00016966  -0.00265204  
3.74848      -0.0109196   -0.000169652 -0.00291308  
3.75088      -0.0119045   -0.000169644 -0.00317378  
3.75328      -0.0128892   -0.000169636 -0.00343413  
3.75568      -0.013874    -0.000169626 -0.00369413  
3.75807      -0.0148586   -0.000169616 -0.00395379  
3.76047      -0.0158432   -0.000169605 -0.00421309  
3.76287      -0.0168278   -0.000169594 -0.00447206  
3.76527      -0.0178122   -0.000169582 -0.00473067  
3.76767      -0.0187966   -0.000169569 -0.00498893  
3.77006      -0.019781    -0.000169556 -0.00524685  
3.77246      -0.0207652   -0.000169542 -0.00550442  
3.77486      -0.0217494   -0.000169527 -0.00576163  
3.77726      -0.0227334   -0.000169511 -0.0060185   
3.77966      -0.0237174   -0.000169495 -0.00627502  
3.78205      -0.0247013   -0.000169478 -0.00653118  
3.78445      -0.0256851   -0.00016946  -0.006787    
3.78685      -0.0266687   -0.000169442 -0.00704246  
3.78925      -0.0276523   -0.000169423 -0.00729757  
3.79165      -0.0286358   -0.000169404 -0.00755233  
3.79404      -0.0296191   -0.000169383 -0.00780674  
3.79644      -0.0306023   -0.000169362 -0.00806079  
3.79884      -0.0315854   -0.000169341 -0.00831449  
3.80124      -0.0325684   -0.000169318 -0.00856784  
3.80364      -0.0335512   -0.000169295 -0.00882083  
3.80603      -0.0345339   -0.000169271 -0.00907347  
3.80843      -0.0355165   -0.000169247 -0.00932576  
3.81083      -0.0364989   -0.000169222 -0.00957768  
3.81323      -0.0374812   -0.000169196 -0.00982926  
3.81563      -0.0384633   -0.000169169 -0.0100805   
3.81802      -0.0394453   -0.000169142 -0.0103313   
3.82042      -0.0404271   -0.000169114 -0.0105818   
3.82282      -0.0414087   -0.000169086 -0.010832    
3.82522      -0.0423902   -0.000169057 -0.0110818   
3.82762      -0.0433715   -0.000169027 -0.0113312   
3.83001      -0.0443526   -0.000168996 -0.0115803   
3.83241      -0.0453335   -0.000168965 -0.011829    
3.83481      -0.0463143   -0.000168933 -0.0120773   
3.83721      -0.0472949   -0.0001689   -0.0123253   
3.83961      -0.0482753   -0.000168867 -0.012573    
3.842        -0.0492554   -0.000168833 -0.0128202   
3.8444       -0.0502354   -0.000168798 -0.0130672   
3.8468       -0.0512152   -0.000168763 -0.0133137   
3.8492       -0.0521948   -0.000168727 -0.0135599   
3.8516       -0.0531742   -0.00016869  -0.0138057   
3.85399      -0.0541533   -0.000168652 -0.0140512   
3.85639      -0.0551322   -0.000168614 -0.0142963   
3.85879      -0.0561109   -0.000168576 -0.0145411   
3.86119      -0.0570894   -0.000168536 -0.0147855   
3.86359      -0.0580677   -0.000168496 -0.0150295   
3.86598      -0.0590457   -0.000168455 -0.0152731   
3.86838      -0.0600235   -0.000168414 -0.0155164   
3.87078      -0.061001    -0.000168371 -0.0157594   
3.87318      -0.0619783   -0.000168329 -0.0160019   
3.87558      -0.0629553   -0.000168285 -0.0162441   
3.87797      -0.0639321   -0.000168241 -0.0164859   
3.88037      -0.0649086   -0.000168196 -0.0167274   
3.88277      -0.0658849   -0.00016815  -0.0169685   
3.88517      -0.0668609   -0.000168104 -0.0172093   
3.88757      -0.0678366   -0.000168057 -0.0174496   
3.88996      -0.068812    -0.00016801  -0.0176896   
3.89236      -0.0697872   -0.000167961 -0.0179293   
3.89476      -0.0707621   -0.000167912 -0.0181685   
3.89716      -0.0717367   -0.000167863 -0.0184074   
3.89956      -0.072711    -0.000167812 -0.018646    
3.90195      -0.073685    -0.000167761 -0.0188841   
3.90435      -0.0746587   -0.00016771  -0.0191219   
3.90675      -0.0756321   -0.000167657 -0.0193593   
3.90915      -0.0766052   -0.000167604 -0.0195964   
3.91155      -0.077578    -0.000167551 -0.0198331   
3.91394      -0.0785505   -0.000167496 -0.0200694   
3.91634      -0.0795227   -0.000167441 -0.0203053   
3.91874      -0.0804945   -0.000167385 -0.0205409   
3.92114      -0.0814661   -0.000167329 -0.0207761   
3.92354      -0.0824373   -0.000167272 -0.021011    
3.92593      -0.0834081   -0.000167214 -0.0212454   
3.92833      -0.0843786   -0.000167156 -0.0214795   
3.93073      -0.0853488   -0.000167097 -0.0217132   
3.93313      -0.0863186   -0.000167037 -0.0219466   
3.93553      -0.0872881   -0.000166977 -0.0221795   
3.93792      -0.0882573   -0.000166915 -0.0224121   
3.94032      -0.089226    -0.000166854 -0.0226444   
3.94272      -0.0901945   -0.000166791 -0.0228762   
3.94512      -0.0911625   -0.000166728 -0.0231077   
3.94752      -0.0921302   -0.000166664 -0.0233388   
3.94991      -0.0930975   -0.0001666   -0.0235695   
3.95231      -0.0940644   -0.000166535 -0.0237999   
3.95471      -0.095031    -0.000166469 -0.0240298   
3.95711      -0.0959972   -0.000166402 -0.0242594   
3.95951      -0.096963    -0.000166335 -0.0244886   
3.9619       -0.0979283   -0.000166268 -0.0247175   
3.9643       -0.0988933   -0.000166199 -0.024946    
3.9667       -0.0998579   -0.00016613  -0.0251741   
3.9691       -0.100822    -0.00016606  -0.0254018   
3.9715       -0.101786    -0.00016599  -0.0256291   
3.97389      -0.102749    -0.000165919 -0.0258561   
3.97629      -0.103712    -0.000165847 -0.0260827   
3.97869      -0.104675    -0.000165774 -0.0263089   
3.98109      -0.105637    -0.000165701 -0.0265347   
3.98349      -0.106599    -0.000165627 -0.0267601   
3.98588      -0.10756     -0.000165553 -0.0269852   
3.98828      -0.108521    -0.000165478 -0.0272099   
3.99068      -0.109481    -0.000165402 -0.0274342   
3.99308      -0.110441    -0.000165325 -0.0276581   
3.99548      -0.111401    -0.000165248 -0.0278817   
3.99787      -0.11236     -0.000165171 -0.0281048   
4.00027      -0.113318    -0.000165092 -0.0283276   
4.00267      -0.114276    -0.000165013 -0.02855     
4.00507      -0.115234    -0.000164933 -0.0287721   
4.00747      -0.116191    -0.000164853 -0.0289937   
4.00986      -0.117148    -0.000164772 -0.029215    
4.01226      -0.118104    -0.00016469  -0.0294358   
4.01466      -0.11906     -0.000164608 -0.0296563   
4.01706      -0.120015    -0.000164525 -0.0298764   
4.01946      -0.12097     -0.000164441 -0.0300962   
4.02185      -0.121925    -0.000164357 -0.0303155   
4.02425      -0.122878    -0.000164271 -0.0305345   
4.02665      -0.123832    -0.000164186 -0.0307531   
4.02905      -0.124785    -0.000164099 -0.0309712   
4.03145      -0.125737    -0.000164012 -0.0311891   
4.03384      -0.126689    -0.000163925 -0.0314065   
4.03624      -0.12764     -0.000163836 -0.0316235   
4.03864      -0.128591    -0.000163747 -0.0318402   
4.04104      -0.129541    -0.000163658 -0.0320564   
4.04344      -0.130491    -0.000163568 -0.0322723   
4.04583      -0.13144     -0.000163477 -0.0324878   
4.04823      -0.132389    -0.000163385 -0.0327029   
4.05063      -0.133337    -0.000163293 -0.0329177   
4.05303      -0.134285    -0.0001632   -0.033132    
4.05543      -0.135232    -0.000163106 -0.033346    
4.05782      -0.136179    -0.000163012 -0.0335595   
4.06022      -0.137125    -0.000162917 -0.0337727   
4.06262      -0.13807     -0.000162822 -0.0339855   
4.06502      -0.139015    -0.000162726 -0.0341979   
4.06742      -0.139959    -0.000162629 -0.0344099   
4.06981      -0.140903    -0.000162531 -0.0346215   
4.07221      -0.141846    -0.000162433 -0.0348328   
4.07461      -0.142789    -0.000162335 -0.0350436   
4.07701      -0.143731    -0.000162235 -0.0352541   
4.07941      -0.144673    -0.000162135 -0.0354641   
4.0818       -0.145614    -0.000162035 -0.0356738   
4.0842       -0.146554    -0.000161933 -0.0358831   
4.0866       -0.147494    -0.000161831 -0.036092    
4.089        -0.148433    -0.000161729 -0.0363005   
4.0914       -0.149371    -0.000161625 -0.0365086   
4.09379      -0.150309    -0.000161521 -0.0367164   
4.09619      -0.151247    -0.000161417 -0.0369237   
4.09859      -0.152183    -0.000161312 -0.0371307   
4.10099      -0.153119    -0.000161206 -0.0373372   
4.10339      -0.154055    -0.000161099 -0.0375434   
4.10578      -0.15499     -0.000160992 -0.0377491   
4.10818      -0.155924    -0.000160885 -0.0379545   
4.11058      -0.156858    -0.000160776 -0.0381595   
4.11298      -0.157791    -0.000160667 -0.0383641   
4.11538      -0.158723    -0.000160557 -0.0385683   
4.11777      -0.159655    -0.000160447 -0.0387721   
4.12017      -0.160586    -0.000160336 -0.0389755   
4.12257      -0.161516    -0.000160225 -0.0391786   
4.12497      -0.162446    -0.000160112 -0.0393812   
4.12737      -0.163375    -0.00016     -0.0395834   
4.12976      -0.164304    -0.000159886 -0.0397853   
4.13216      -0.165232    -0.000159772 -0.0399867   
4.13456      -0.166159    -0.000159657 -0.0401878   
4.13696      -0.167085    -0.000159542 -0.0403884   
4.13936      -0.168011    -0.000159426 -0.0405887   
4.14175      -0.168936    -0.000159309 -0.0407886   
4.14415      -0.169861    -0.000159192 -0.040988    
4.14655      -0.170784    -0.000159074 -0.0411871   
4.14895      -0.171707    -0.000158955 -0.0413858   
4.15135      -0.17263     -0.000158836 -0.0415841   
4.15374      -0.173552    -0.000158716 -0.041782    
4.15614      -0.174473    -0.000158596 -0.0419795   
4.15854      -0.175393    -0.000158475 -0.0421766   
4.16094      -0.176313    -0.000158353 -0.0423733   
4.16334      -0.177231    -0.000158231 -0.0425696   
4.16573      -0.17815     -0.000158108 -0.0427655   
4.16813      -0.179067    -0.000157984 -0.042961    
4.17053      -0.179984    -0.00015786  -0.0431561   
4.17293      -0.1809      -0.000157735 -0.0433508   
4.17533      -0.181815    -0.00015761  -0.0435451   
4.17772      -0.18273     -0.000157484 -0.0437391   
4.18012      -0.183644    -0.000157357 -0.0439326   
4.18252      -0.184557    -0.00015723  -0.0441257   
4.18492      -0.185469    -0.000157102 -0.0443184   
4.18732      -0.186381    -0.000156973 -0.0445108   
4.18971      -0.187292    -0.000156844 -0.0447027   
4.19211      -0.188202    -0.000156714 -0.0448942   
4.19451      -0.189111    -0.000156584 -0.0450854   
4.19691      -0.19002     -0.000156453 -0.0452761   
4.19931      -0.190927    -0.000156321 -0.0454664   
4.2017       -0.191835    -0.000156189 -0.0456564   
4.2041       -0.192741    -0.000156056 -0.0458459   
4.2065       -0.193646    -0.000155923 -0.046035    
4.2089       -0.194551    -0.000155788 -0.0462238   
4.2113       -0.195455    -0.000155654 -0.0464121   
4.21369      -0.196358    -0.000155518 -0.0466      
4.21609      -0.197261    -0.000155382 -0.0467876   
4.21849      -0.198162    -0.000155246 -0.0469747   
4.22089      -0.199063    -0.000155109 -0.0471614   
4.22329      -0.199963    -0.000154971 -0.0473478   
4.22568      -0.200862    -0.000154833 -0.0475337   
4.22808      -0.201761    -0.000154694 -0.0477192   
4.23048      -0.202658    -0.000154554 -0.0479043   
4.23288      -0.203555    -0.000154414 -0.0480891   
4.23528      -0.204451    -0.000154273 -0.0482734   
4.23767      -0.205346    -0.000154131 -0.0484573   
4.24007      -0.206241    -0.000153989 -0.0486408   
4.24247      -0.207134    -0.000153847 -0.0488239   
4.24487      -0.208027    -0.000153703 -0.0490066   
4.24727      -0.208919    -0.00015356  -0.049189    
4.24966      -0.20981     -0.000153415 -0.0493709   
4.25206      -0.2107      -0.00015327  -0.0495524   
4.25446      -0.211589    -0.000153124 -0.0497335   
4.25686      -0.212478    -0.000152978 -0.0499142   
4.25926      -0.213365    -0.000152831 -0.0500945   
4.26165      -0.214252    -0.000152684 -0.0502744   
4.26405      -0.215138    -0.000152536 -0.0504539   
4.26645      -0.216023    -0.000152387 -0.0506329   
4.26885      -0.216907    -0.000152238 -0.0508116   
4.27125      -0.21779     -0.000152088 -0.0509899   
4.27364      -0.218673    -0.000151938 -0.0511678   
4.27604      -0.219554    -0.000151787 -0.0513453   
4.27844      -0.220435    -0.000151635 -0.0515223   
4.28084      -0.221315    -0.000151483 -0.051699    
4.28324      -0.222194    -0.00015133  -0.0518752   
4.28563      -0.223072    -0.000151177 -0.0520511   
4.28803      -0.223949    -0.000151023 -0.0522265   
4.29043      -0.224825    -0.000150868 -0.0524016   
4.29283      -0.225701    -0.000150713 -0.0525762   
4.29523      -0.226575    -0.000150557 -0.0527504   
4.29762      -0.227449    -0.000150401 -0.0529243   
4.30002      -0.228321    -0.000150244 -0.0530977   
4.30242      -0.229193    -0.000150086 -0.0532707   
4.30482      -0.230064    -0.000149928 -0.0534433   
4.30722      -0.230934    -0.000149769 -0.0536155   
4.30961      -0.231803    -0.00014961  -0.0537873   
4.31201      -0.232671    -0.00014945  -0.0539587   
4.31441      -0.233538    -0.00014929  -0.0541297   
4.31681      -0.234404    -0.000149129 -0.0543003   
4.31921      -0.235269    -0.000148967 -0.0544705   
4.3216       -0.236133    -0.000148805 -0.0546402   
4.324        -0.236997    -0.000148642 -0.0548096   
4.3264       -0.237859    -0.000148479 -0.0549786   
4.3288       -0.238721    -0.000148315 -0.0551471   
4.3312       -0.239581    -0.000148151 -0.0553153   
4.33359      -0.240441    -0.000147985 -0.055483    
4.33599      -0.241299    -0.00014782  -0.0556503   
4.33839      -0.242157    -0.000147654 -0.0558172   
4.34079      -0.243014    -0.000147487 -0.0559838   
4.34319      -0.243869    -0.000147319 -0.0561499   
4.34558      -0.244724    -0.000147152 -0.0563156   
4.34798      -0.245578    -0.000146983 -0.0564809   
4.35038      -0.24643     -0.000146814 -0.0566457   
4.35278      -0.247282    -0.000146644 -0.0568102   
4.35518      -0.248133    -0.000146474 -0.0569743   
4.35757      -0.248983    -0.000146303 -0.057138    
4.35997      -0.249832    -0.000146132 -0.0573012   
4.36237      -0.250679    -0.00014596  -0.0574641   
4.36477      -0.251526    -0.000145788 -0.0576265   
4.36717      -0.252372    -0.000145615 -0.0577885   
4.36956      -0.253217    -0.000145441 -0.0579501   
4.37196      -0.254061    -0.000145267 -0.0581114   
4.37436      -0.254903    -0.000145092 -0.0582722   
4.37676      -0.255745    -0.000144917 -0.0584326   
4.37916      -0.256586    -0.000144741 -0.0585926   
4.38155      -0.257426    -0.000144565 -0.0587521   
4.38395      -0.258264    -0.000144388 -0.0589113   
4.38635      -0.259102    -0.00014421  -0.0590701   
4.38875      -0.259939    -0.000144032 -0.0592284   
4.39115      -0.260774    -0.000143853 -0.0593864   
4.39354      -0.261609    -0.000143674 -0.0595439   
4.39594      -0.262442    -0.000143494 -0.059701    
4.39834      -0.263275    -0.000143314 -0.0598578   
4.40074      -0.264106    -0.000143133 -0.0600141   
4.40314      -0.264937    -0.000142952 -0.06017     
4.40553      -0.265766    -0.00014277  -0.0603255   
4.40793      -0.266594    -0.000142588 -0.0604806   
4.41033      -0.267421    -0.000142405 -0.0606352   
4.41273      -0.268248    -0.000142221 -0.0607895   
4.41513      -0.269073    -0.000142037 -0.0609434   
4.41752      -0.269897    -0.000141852 -0.0610968   
4.41992      -0.27072     -0.000141667 -0.0612498   
4.42232      -0.271541    -0.000141481 -0.0614025   
4.42472      -0.272362    -0.000141295 -0.0615547   
4.42712      -0.273182    -0.000141108 -0.0617065   
4.42951      -0.274       -0.000140921 -0.0618579   
4.43191      -0.274818    -0.000140733 -0.0620089   
4.43431      -0.275634    -0.000140544 -0.0621595   
4.43671      -0.27645     -0.000140355 -0.0623096   
4.43911      -0.277264    -0.000140166 -0.0624594   
4.4415       -0.278077    -0.000139976 -0.0626088   
4.4439       -0.278889    -0.000139785 -0.0627577   
4.4463       -0.2797      -0.000139594 -0.0629062   
4.4487       -0.28051     -0.000139402 -0.0630543   
4.4511       -0.281318    -0.00013921  -0.0632021   
4.45349      -0.282126    -0.000139018 -0.0633494   
4.45589      -0.282932    -0.000138824 -0.0634963   
4.45829      -0.283738    -0.000138631 -0.0636427   
4.46069      -0.284542    -0.000138436 -0.0637888   
4.46309      -0.285345    -0.000138241 -0.0639345   
4.46548      -0.286147    -0.000138046 -0.0640797   
4.46788      -0.286948    -0.00013785  -0.0642246   
4.47028      -0.287747    -0.000137654 -0.064369    
4.47268      -0.288546    -0.000137457 -0.064513    
4.47508      -0.289343    -0.000137259 -0.0646566   
4.47747      -0.29014     -0.000137061 -0.0647998   
4.47987      -0.290935    -0.000136863 -0.0649426   
4.48227      -0.291729    -0.000136664 -0.065085    
4.48467      -0.292521    -0.000136464 -0.065227    
4.48707      -0.293313    -0.000136264 -0.0653685   
4.48946      -0.294103    -0.000136064 -0.0655097   
4.49186      -0.294893    -0.000135863 -0.0656504   
4.49426      -0.295681    -0.000135661 -0.0657908   
4.49666      -0.296468    -0.000135459 -0.0659307   
4.49906      -0.297253    -0.000135257 -0.0660702   
4.50145      -0.298038    -0.000135053 -0.0662093   
4.50385      -0.298821    -0.00013485  -0.066348    
4.50625      -0.299604    -0.000134646 -0.0664862   
4.50865      -0.300385    -0.000134441 -0.0666241   
4.51105      -0.301165    -0.000134236 -0.0667616   
4.51344      -0.301943    -0.00013403  -0.0668986   
4.51584      -0.302721    -0.000133824 -0.0670353   
4.51824      -0.303497    -0.000133617 -0.0671715   
4.52064      -0.304272    -0.00013341  -0.0673073   
4.52304      -0.305046    -0.000133203 -0.0674427   
4.52543      -0.305818    -0.000132994 -0.0675777   
4.52783      -0.30659     -0.000132786 -0.0677123   
4.53023      -0.30736     -0.000132577 -0.0678465   
4.53263      -0.308129    -0.000132367 -0.0679802   
4.53503      -0.308897    -0.000132157 -0.0681136   
4.53742      -0.309663    -0.000131946 -0.0682465   
4.53982      -0.310429    -0.000131735 -0.0683791   
4.54222      -0.311193    -0.000131523 -0.0685112   
4.54462      -0.311956    -0.000131311 -0.0686429   
4.54702      -0.312717    -0.000131099 -0.0687742   
4.54941      -0.313478    -0.000130886 -0.0689051   
4.55181      -0.314237    -0.000130672 -0.0690356   
4.55421      -0.314995    -0.000130458 -0.0691657   
4.55661      -0.315752    -0.000130243 -0.0692953   
4.55901      -0.316507    -0.000130028 -0.0694246   
4.5614       -0.317261    -0.000129813 -0.0695534   
4.5638       -0.318014    -0.000129597 -0.0696819   
4.5662       -0.318766    -0.00012938  -0.0698099   
4.5686       -0.319516    -0.000129163 -0.0699375   
4.571        -0.320266    -0.000128946 -0.0700647   
4.57339      -0.321014    -0.000128728 -0.0701915   
4.57579      -0.32176     -0.00012851  -0.0703179   
4.57819      -0.322506    -0.000128291 -0.0704439   
4.58059      -0.32325     -0.000128071 -0.0705695   
4.58299      -0.323992    -0.000127851 -0.0706946   
4.58538      -0.324734    -0.000127631 -0.0708194   
4.58778      -0.325474    -0.00012741  -0.0709437   
4.59018      -0.326213    -0.000127189 -0.0710676   
4.59258      -0.326951    -0.000126967 -0.0711912   
