# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 1 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -10.2835 MeV
# r          u            Phi          u/r          
3.06985      0.508315     0.00494124   0.165583     
3.07225      0.508622     0.0049099    0.165554     
3.07464      0.508927     0.0048785    0.165524     
3.07704      0.50923      0.00484703   0.165493     
3.07944      0.50953      0.00481549   0.165462     
3.08184      0.509829     0.00478388   0.16543      
3.08424      0.510126     0.0047522    0.165398     
3.08663      0.510421     0.00472045   0.165365     
3.08903      0.510714     0.00468863   0.165331     
3.09143      0.511005     0.00465675   0.165297     
3.09383      0.511294     0.00462479   0.165263     
3.09623      0.511581     0.00459277   0.165227     
3.09862      0.511866     0.00456068   0.165191     
3.10102      0.512149     0.00452852   0.165155     
3.10342      0.51243      0.00449629   0.165118     
3.10582      0.512709     0.004464     0.16508      
3.10822      0.512985     0.00443164   0.165042     
3.11061      0.51326      0.00439921   0.165003     
3.11301      0.513533     0.00436671   0.164963     
3.11541      0.513804     0.00433415   0.164923     
3.11781      0.514073     0.00430152   0.164883     
3.12021      0.51434      0.00426883   0.164842     
3.1226       0.514605     0.00423607   0.1648       
3.125        0.514867     0.00420324   0.164757     
3.1274       0.515128     0.00417035   0.164714     
3.1298       0.515387     0.00413739   0.164671     
3.1322       0.515643     0.00410436   0.164627     
3.13459      0.515898     0.00407127   0.164582     
3.13699      0.51615      0.00403811   0.164537     
3.13939      0.516401     0.00400489   0.164491     
3.14179      0.516649     0.00397161   0.164444     
3.14419      0.516895     0.00393826   0.164397     
3.14658      0.517139     0.00390484   0.164349     
3.14898      0.517381     0.00387137   0.164301     
3.15138      0.517621     0.00383782   0.164252     
3.15378      0.517859     0.00380422   0.164203     
3.15618      0.518095     0.00377055   0.164153     
3.15857      0.518329     0.00373681   0.164102     
3.16097      0.518561     0.00370301   0.164051     
3.16337      0.51879      0.00366915   0.163999     
3.16577      0.519017     0.00363523   0.163947     
3.16817      0.519243     0.00360124   0.163894     
3.17056      0.519466     0.0035672    0.16384      
3.17296      0.519687     0.00353309   0.163786     
3.17536      0.519906     0.00349891   0.163731     
3.17776      0.520123     0.00346468   0.163676     
3.18016      0.520337     0.00343038   0.16362      
3.18255      0.52055      0.00339602   0.163564     
3.18495      0.52076      0.0033616    0.163506     
3.18735      0.520968     0.00332712   0.163449     
3.18975      0.521174     0.00329258   0.16339      
3.19215      0.521378     0.00325798   0.163332     
3.19454      0.52158      0.00322331   0.163272     
3.19694      0.52178      0.00318859   0.163212     
3.19934      0.521977     0.00315381   0.163152     
3.20174      0.522173     0.00311896   0.16309      
3.20414      0.522366     0.00308406   0.163029     
3.20653      0.522557     0.0030491    0.162966     
3.20893      0.522745     0.00301407   0.162903     
3.21133      0.522932     0.00297899   0.16284      
3.21373      0.523116     0.00294385   0.162776     
3.21613      0.523299     0.00290865   0.162711     
3.21852      0.523479     0.00287339   0.162646     
3.22092      0.523656     0.00283808   0.16258      
3.22332      0.523832     0.0028027    0.162513     
3.22572      0.524005     0.00276727   0.162446     
3.22812      0.524177     0.00273178   0.162378     
3.23051      0.524346     0.00269623   0.16231      
3.23291      0.524512     0.00266063   0.162241     
3.23531      0.524677     0.00262497   0.162172     
3.23771      0.524839     0.00258925   0.162102     
3.24011      0.524999     0.00255347   0.162032     
3.2425       0.525157     0.00251764   0.16196      
3.2449       0.525313     0.00248175   0.161889     
3.2473       0.525466     0.00244581   0.161816     
3.2497       0.525617     0.00240981   0.161743     
3.2521       0.525766     0.00237376   0.16167      
3.25449      0.525913     0.00233764   0.161596     
3.25689      0.526057     0.00230148   0.161521     
3.25929      0.5262       0.00226526   0.161446     
3.26169      0.526339     0.00222898   0.16137      
3.26409      0.526477     0.00219265   0.161294     
3.26648      0.526613     0.00215627   0.161217     
3.26888      0.526746     0.00211983   0.161139     
3.27128      0.526876     0.00208334   0.161061     
3.27368      0.527005     0.00204679   0.160983     
3.27608      0.527131     0.00201019   0.160903     
3.27847      0.527255     0.00197354   0.160823     
3.28087      0.527377     0.00193684   0.160743     
3.28327      0.527497     0.00190008   0.160662     
3.28567      0.527614     0.00186327   0.16058      
3.28807      0.527729     0.00182641   0.160498     
3.29046      0.527841     0.00178949   0.160415     
3.29286      0.527951     0.00175253   0.160332     
3.29526      0.528059     0.00171551   0.160248     
3.29766      0.528165     0.00167844   0.160164     
3.30006      0.528268     0.00164132   0.160079     
3.30245      0.528369     0.00160415   0.159993     
3.30485      0.528468     0.00156693   0.159907     
3.30725      0.528565     0.00152965   0.15982      
3.30965      0.528659     0.00149233   0.159733     
3.31205      0.52875      0.00145496   0.159645     
3.31444      0.52884      0.00141754   0.159556     
3.31684      0.528927     0.00138007   0.159467     
3.31924      0.529012     0.00134255   0.159377     
3.32164      0.529094     0.00130498   0.159287     
3.32404      0.529174     0.00126736   0.159196     
3.32643      0.529252     0.00122969   0.159105     
3.32883      0.529327     0.00119197   0.159013     
3.33123      0.5294       0.00115421   0.15892      
3.33363      0.529471     0.0011164    0.158827     
3.33603      0.529539     0.00107854   0.158734     
3.33842      0.529605     0.00104063   0.158639     
3.34082      0.529669     0.00100268   0.158545     
3.34322      0.52973      0.000964678  0.158449     
3.34562      0.529789     0.000926631  0.158353     
3.34802      0.529846     0.000888537  0.158257     
3.35041      0.5299       0.000850397  0.158159     
3.35281      0.529952     0.000812211  0.158062     
3.35521      0.530001     0.00077398   0.157964     
3.35761      0.530048     0.000735703  0.157865     
3.36001      0.530092     0.00069738   0.157765     
3.3624       0.530135     0.000659013  0.157665     
3.3648       0.530175     0.000620601  0.157565     
3.3672       0.530212     0.000582145  0.157464     
3.3696       0.530247     0.000543644  0.157362     
3.372        0.53028      0.0005051    0.15726      
3.37439      0.53031      0.000466511  0.157157     
3.37679      0.530338     0.000427879  0.157054     
3.37919      0.530363     0.000389204  0.15695      
3.38159      0.530386     0.000350486  0.156845     
3.38399      0.530407     0.000311725  0.15674      
3.38638      0.530425     0.000272922  0.156635     
3.38878      0.530441     0.000234076  0.156528     
3.39118      0.530454     0.000195189  0.156422     
3.39358      0.530465     0.000156259  0.156314     
3.39598      0.530474     0.000117288  0.156207     
3.39837      0.53048      7.82763e-05  0.156098     
3.40077      0.530483     3.92232e-05  0.155989     
3.40317      0.530485     1.29357e-07  0.15588      
3.40557      0.530483     -3.9005e-05  0.155769     
3.40797      0.53048      -7.81795e-05 0.155659     
3.41036      0.530474     -0.000117394 0.155548     
3.41276      0.530465     -0.000156648 0.155436     
3.41516      0.530454     -0.000195942 0.155323     
3.41756      0.530441     -0.000235275 0.15521      
3.41996      0.530425     -0.000274647 0.155097     
3.42235      0.530407     -0.000314058 0.154983     
3.42475      0.530386     -0.000353507 0.154868     
3.42715      0.530363     -0.000392994 0.154753     
3.42955      0.530337     -0.000432519 0.154638     
3.43195      0.530309     -0.000472082 0.154521     
3.43434      0.530278     -0.000511682 0.154404     
3.43674      0.530245     -0.000551319 0.154287     
3.43914      0.530209     -0.000590993 0.154169     
3.44154      0.530171     -0.000630704 0.154051     
3.44394      0.530131     -0.000670451 0.153932     
3.44633      0.530088     -0.000710235 0.153812     
3.44873      0.530042     -0.000750054 0.153692     
3.45113      0.529994     -0.000789908 0.153571     
3.45353      0.529944     -0.000829798 0.15345      
3.45593      0.529891     -0.000869723 0.153328     
3.45832      0.529836     -0.000909683 0.153206     
3.46072      0.529778     -0.000949677 0.153083     
3.46312      0.529717     -0.000989706 0.15296      
3.46552      0.529655     -0.00102977  0.152836     
3.46792      0.529589     -0.00106986  0.152711     
3.47031      0.529521     -0.00110999  0.152586     
3.47271      0.529451     -0.00115016  0.15246      
3.47511      0.529378     -0.00119035  0.152334     
3.47751      0.529303     -0.00123058  0.152208     
3.47991      0.529225     -0.00127084  0.15208      
3.4823       0.529145     -0.00131113  0.151952     
3.4847       0.529062     -0.00135146  0.151824     
3.4871       0.528976     -0.00139182  0.151695     
3.4895       0.528888     -0.0014322   0.151566     
3.4919       0.528798     -0.00147262  0.151436     
3.49429      0.528705     -0.00151307  0.151305     
3.49669      0.528609     -0.00155355  0.151174     
3.49909      0.528511     -0.00159406  0.151043     
3.50149      0.528411     -0.0016346   0.15091      
3.50389      0.528308     -0.00167517  0.150778     
3.50628      0.528202     -0.00171577  0.150644     
3.50868      0.528094     -0.0017564   0.150511     
3.51108      0.527984     -0.00179705  0.150376     
3.51348      0.52787      -0.00183774  0.150242     
3.51588      0.527755     -0.00187845  0.150106     
3.51827      0.527637     -0.00191919  0.14997      
3.52067      0.527516     -0.00195996  0.149834     
3.52307      0.527393     -0.00200076  0.149697     
3.52547      0.527267     -0.00204158  0.149559     
3.52787      0.527138     -0.00208243  0.149421     
3.53026      0.527007     -0.00212331  0.149283     
3.53266      0.526874     -0.00216421  0.149144     
3.53506      0.526738     -0.00220514  0.149004     
3.53746      0.526599     -0.0022461   0.148864     
3.53986      0.526458     -0.00228708  0.148723     
3.54225      0.526314     -0.00232808  0.148582     
3.54465      0.526168     -0.00236911  0.14844      
3.54705      0.526019     -0.00241017  0.148298     
3.54945      0.525868     -0.00245125  0.148155     
3.55185      0.525714     -0.00249235  0.148012     
3.55424      0.525558     -0.00253348  0.147868     
3.55664      0.525399     -0.00257463  0.147723     
3.55904      0.525237     -0.00261581  0.147578     
3.56144      0.525073     -0.002657    0.147433     
3.56384      0.524906     -0.00269822  0.147287     
3.56623      0.524737     -0.00273947  0.14714      
3.56863      0.524565     -0.00278073  0.146993     
3.57103      0.524391     -0.00282202  0.146846     
3.57343      0.524214     -0.00286332  0.146698     
3.57583      0.524034     -0.00290465  0.146549     
3.57822      0.523852     -0.002946    0.1464       
3.58062      0.523667     -0.00298737  0.14625      
3.58302      0.52348      -0.00302876  0.1461       
3.58542      0.52329      -0.00307017  0.14595      
3.58782      0.523098     -0.0031116   0.145798     
3.59021      0.522903     -0.00315305  0.145647     
3.59261      0.522705     -0.00319452  0.145494     
3.59501      0.522505     -0.00323601  0.145342     
3.59741      0.522302     -0.00327752  0.145188     
3.59981      0.522097     -0.00331904  0.145035     
3.6022       0.521889     -0.00336058  0.14488      
3.6046       0.521678     -0.00340214  0.144726     
3.607        0.521465     -0.00344372  0.14457      
3.6094       0.521249     -0.00348532  0.144414     
3.6118       0.521031     -0.00352693  0.144258     
3.61419      0.52081      -0.00356856  0.144101     
3.61659      0.520587     -0.0036102   0.143944     
3.61899      0.520361     -0.00365186  0.143786     
3.62139      0.520132     -0.00369354  0.143628     
3.62379      0.519901     -0.00373523  0.143469     
3.62618      0.519667     -0.00377693  0.14331      
3.62858      0.51943      -0.00381866  0.14315      
3.63098      0.519191     -0.00386039  0.142989     
3.63338      0.51895      -0.00390214  0.142828     
3.63578      0.518705     -0.00394391  0.142667     
3.63817      0.518458     -0.00398568  0.142505     
3.64057      0.518209     -0.00402747  0.142343     
3.64297      0.517957     -0.00406928  0.14218      
3.64537      0.517702     -0.00411109  0.142016     
3.64777      0.517445     -0.00415292  0.141853     
3.65016      0.517185     -0.00419476  0.141688     
3.65256      0.516923     -0.00423662  0.141523     
3.65496      0.516658     -0.00427848  0.141358     
3.65736      0.51639      -0.00432036  0.141192     
3.65976      0.51612      -0.00436224  0.141026     
3.66215      0.515847     -0.00440414  0.140859     
3.66455      0.515571     -0.00444605  0.140691     
3.66695      0.515293     -0.00448796  0.140524     
3.66935      0.515012     -0.00452989  0.140355     
3.67175      0.514729     -0.00457182  0.140186     
3.67414      0.514443     -0.00461377  0.140017     
3.67654      0.514154     -0.00465572  0.139847     
3.67894      0.513863     -0.00469769  0.139677     
3.68134      0.513569     -0.00473966  0.139506     
3.68374      0.513273     -0.00478164  0.139335     
3.68613      0.512974     -0.00482362  0.139163     
3.68853      0.512672     -0.00486561  0.138991     
3.69093      0.512368     -0.00490761  0.138818     
3.69333      0.512061     -0.00494962  0.138645     
3.69573      0.511752     -0.00499163  0.138471     
3.69812      0.51144      -0.00503365  0.138297     
3.70052      0.511125     -0.00507568  0.138122     
3.70292      0.510807     -0.00511771  0.137947     
3.70532      0.510488     -0.00515974  0.137772     
3.70772      0.510165     -0.00520178  0.137595     
3.71011      0.50984      -0.00524383  0.137419     
3.71251      0.509512     -0.00528588  0.137242     
3.71491      0.509182     -0.00532793  0.137064     
3.71731      0.508848     -0.00536999  0.136886     
3.71971      0.508513     -0.00541205  0.136708     
3.7221       0.508175     -0.00545411  0.136529     
3.7245       0.507834     -0.00549617  0.136349     
3.7269       0.50749      -0.00553824  0.13617      
3.7293       0.507144     -0.00558031  0.135989     
3.7317       0.506795     -0.00562238  0.135808     
3.73409      0.506444     -0.00566445  0.135627     
3.73649      0.50609      -0.00570653  0.135445     
3.73889      0.505733     -0.0057486   0.135263     
3.74129      0.505374     -0.00579068  0.13508      
3.74369      0.505012     -0.00583275  0.134897     
3.74608      0.504648     -0.00587483  0.134713     
3.74848      0.504281     -0.0059169   0.134529     
3.75088      0.503911     -0.00595898  0.134345     
3.75328      0.503538     -0.00600105  0.13416      
3.75568      0.503164     -0.00604312  0.133974     
3.75807      0.502786     -0.00608519  0.133788     
3.76047      0.502406     -0.00612726  0.133602     
3.76287      0.502023     -0.00616932  0.133415     
3.76527      0.501638     -0.00621139  0.133228     
3.76767      0.501249     -0.00625345  0.13304      
3.77006      0.500859     -0.0062955   0.132852     
3.77246      0.500465     -0.00633755  0.132663     
3.77486      0.50007      -0.0063796   0.132474     
3.77726      0.499671     -0.00642165  0.132284     
3.77966      0.49927      -0.00646369  0.132094     
3.78205      0.498866     -0.00650572  0.131903     
3.78445      0.49846      -0.00654775  0.131713     
3.78685      0.498051     -0.00658978  0.131521     
3.78925      0.497639     -0.0066318   0.131329     
3.79165      0.497225     -0.00667381  0.131137     
3.79404      0.496808     -0.00671582  0.130944     
3.79644      0.496389     -0.00675782  0.130751     
3.79884      0.495967     -0.00679981  0.130557     
3.80124      0.495542     -0.00684179  0.130363     
3.80364      0.495115     -0.00688377  0.130169     
3.80603      0.494685     -0.00692574  0.129974     
3.80843      0.494252     -0.0069677   0.129778     
3.81083      0.493817     -0.00700965  0.129583     
3.81323      0.493379     -0.0070516   0.129386     
3.81563      0.492939     -0.00709353  0.12919      
3.81802      0.492496     -0.00713546  0.128992     
3.82042      0.49205      -0.00717737  0.128795     
3.82282      0.491602     -0.00721928  0.128597     
3.82522      0.491151     -0.00726117  0.128398     
3.82762      0.490698     -0.00730305  0.128199     
3.83001      0.490242     -0.00734492  0.128        
3.83241      0.489783     -0.00738678  0.1278       
3.83481      0.489322     -0.00742863  0.1276       
3.83721      0.488858     -0.00747047  0.127399     
3.83961      0.488392     -0.00751229  0.127198     
3.842        0.487923     -0.0075541   0.126997     
3.8444       0.487451     -0.0075959   0.126795     
3.8468       0.486977     -0.00763769  0.126593     
3.8492       0.4865       -0.00767946  0.12639      
3.8516       0.486021     -0.00772122  0.126187     
3.85399      0.485538     -0.00776296  0.125983     
3.85639      0.485054     -0.00780469  0.125779     
3.85879      0.484567     -0.0078464   0.125575     
3.86119      0.484077     -0.0078881   0.12537      
3.86359      0.483584     -0.00792978  0.125165     
3.86598      0.483089     -0.00797144  0.124959     
3.86838      0.482592     -0.00801309  0.124753     
3.87078      0.482091     -0.00805473  0.124546     
3.87318      0.481589     -0.00809634  0.124339     
3.87558      0.481083     -0.00813794  0.124132     
3.87797      0.480575     -0.00817952  0.123924     
3.88037      0.480065     -0.00822108  0.123716     
3.88277      0.479551     -0.00826263  0.123508     
3.88517      0.479036     -0.00830416  0.123299     
3.88757      0.478517     -0.00834566  0.123089     
3.88996      0.477996     -0.00838715  0.122879     
3.89236      0.477473     -0.00842862  0.122669     
3.89476      0.476947     -0.00847007  0.122459     
3.89716      0.476418     -0.0085115   0.122248     
3.89956      0.475887     -0.00855291  0.122036     
3.90195      0.475353     -0.00859429  0.121824     
3.90435      0.474817     -0.00863566  0.121612     
3.90675      0.474278     -0.00867701  0.1214       
3.90915      0.473736     -0.00871833  0.121187     
3.91155      0.473192     -0.00875963  0.120973     
3.91394      0.472645     -0.00880091  0.120759     
3.91634      0.472096     -0.00884216  0.120545     
3.91874      0.471544     -0.0088834   0.120331     
3.92114      0.47099      -0.00892461  0.120116     
3.92354      0.470433     -0.00896579  0.1199       
3.92593      0.469873     -0.00900695  0.119684     
3.92833      0.469311     -0.00904809  0.119468     
3.93073      0.468747     -0.0090892   0.119252     
3.93313      0.468179     -0.00913029  0.119035     
3.93553      0.46761      -0.00917135  0.118818     
3.93792      0.467037     -0.00921239  0.1186       
3.94032      0.466463     -0.0092534   0.118382     
3.94272      0.465885     -0.00929438  0.118163     
3.94512      0.465305     -0.00933534  0.117945     
3.94752      0.464723     -0.00937627  0.117725     
3.94991      0.464138     -0.00941718  0.117506     
3.95231      0.46355      -0.00945805  0.117286     
3.95471      0.46296      -0.0094989   0.117065     
3.95711      0.462367     -0.00953972  0.116845     
3.95951      0.461772     -0.00958051  0.116624     
3.9619       0.461174     -0.00962127  0.116402     
3.9643       0.460574     -0.00966201  0.11618      
3.9667       0.459971     -0.00970271  0.115958     
3.9691       0.459365     -0.00974338  0.115735     
3.9715       0.458758     -0.00978403  0.115513     
3.97389      0.458147     -0.00982464  0.115289     
3.97629      0.457534     -0.00986522  0.115066     
3.97869      0.456919     -0.00990577  0.114841     
3.98109      0.456301     -0.00994629  0.114617     
3.98349      0.45568      -0.00998678  0.114392     
3.98588      0.455057     -0.0100272   0.114167     
3.98828      0.454431     -0.0100677   0.113942     
3.99068      0.453803     -0.010108    0.113716     
3.99308      0.453173     -0.0101484   0.11349      
3.99548      0.452539     -0.0101887   0.113263     
3.99787      0.451904     -0.010229    0.113036     
4.00027      0.451266     -0.0102693   0.112809     
4.00267      0.450625     -0.0103095   0.112581     
4.00507      0.449982     -0.0103497   0.112353     
4.00747      0.449336     -0.0103898   0.112125     
4.00986      0.448688     -0.01043     0.111896     
4.01226      0.448037     -0.01047     0.111667     
4.01466      0.447384     -0.0105101   0.111438     
4.01706      0.446729     -0.0105501   0.111208     
4.01946      0.44607      -0.0105901   0.110978     
4.02185      0.44541      -0.01063     0.110747     
4.02425      0.444747     -0.0106699   0.110517     
4.02665      0.444081     -0.0107097   0.110286     
4.02905      0.443413     -0.0107496   0.110054     
4.03145      0.442743     -0.0107894   0.109822     
4.03384      0.44207      -0.0108291   0.10959      
4.03624      0.441394     -0.0108688   0.109358     
4.03864      0.440716     -0.0109085   0.109125     
4.04104      0.440036     -0.0109481   0.108892     
4.04344      0.439353     -0.0109877   0.108658     
4.04583      0.438667     -0.0110272   0.108424     
4.04823      0.43798      -0.0110667   0.10819      
4.05063      0.437289     -0.0111062   0.107956     
4.05303      0.436597     -0.0111456   0.107721     
4.05543      0.435901     -0.011185    0.107486     
4.05782      0.435204     -0.0112244   0.107251     
4.06022      0.434504     -0.0112637   0.107015     
4.06262      0.433801     -0.0113029   0.106779     
4.06502      0.433096     -0.0113421   0.106542     
4.06742      0.432389     -0.0113813   0.106305     
4.06981      0.431679     -0.0114204   0.106068     
4.07221      0.430967     -0.0114595   0.105831     
4.07461      0.430252     -0.0114985   0.105593     
4.07701      0.429535     -0.0115375   0.105355     
4.07941      0.428815     -0.0115765   0.105117     
4.0818       0.428093     -0.0116154   0.104878     
4.0842       0.427369     -0.0116543   0.104639     
4.0866       0.426642     -0.0116931   0.1044       
4.089        0.425913     -0.0117318   0.104161     
4.0914       0.425181     -0.0117706   0.103921     
4.09379      0.424447     -0.0118092   0.103681     
4.09619      0.42371      -0.0118479   0.10344      
4.09859      0.422971     -0.0118864   0.103199     
4.10099      0.42223      -0.011925    0.102958     
4.10339      0.421486     -0.0119635   0.102717     
4.10578      0.42074      -0.0120019   0.102475     
4.10818      0.419992     -0.0120403   0.102233     
4.11058      0.419241     -0.0120786   0.101991     
4.11298      0.418488     -0.0121169   0.101748     
4.11538      0.417732     -0.0121552   0.101505     
4.11777      0.416974     -0.0121933   0.101262     
4.12017      0.416214     -0.0122315   0.101019     
4.12257      0.415451     -0.0122696   0.100775     
4.12497      0.414686     -0.0123076   0.100531     
4.12737      0.413918     -0.0123456   0.100286     
4.12976      0.413148     -0.0123835   0.100042     
4.13216      0.412376     -0.0124214   0.0997967    
4.13456      0.411602     -0.0124593   0.0995515    
4.13696      0.410825     -0.012497    0.099306     
4.13936      0.410045     -0.0125348   0.0990602    
4.14175      0.409264     -0.0125724   0.0988141    
4.14415      0.40848      -0.0126101   0.0985678    
4.14655      0.407693     -0.0126476   0.0983211    
4.14895      0.406905     -0.0126851   0.0980742    
4.15135      0.406114     -0.0127226   0.097827     
4.15374      0.405321     -0.01276     0.0975796    
4.15614      0.404525     -0.0127974   0.0973318    
4.15854      0.403727     -0.0128346   0.0970838    
4.16094      0.402927     -0.0128719   0.0968355    
4.16334      0.402124     -0.0129091   0.096587     
4.16573      0.401319     -0.0129462   0.0963381    
4.16813      0.400512     -0.0129833   0.0960891    
4.17053      0.399702     -0.0130203   0.0958397    
4.17293      0.39889      -0.0130572   0.0955901    
4.17533      0.398076     -0.0130941   0.0953402    
4.17772      0.39726      -0.013131    0.09509      
4.18012      0.396441     -0.0131678   0.0948396    
4.18252      0.39562      -0.0132045   0.0945889    
4.18492      0.394797     -0.0132411   0.094338     
4.18732      0.393971     -0.0132778   0.0940868    
4.18971      0.393143     -0.0133143   0.0938354    
4.19211      0.392313     -0.0133508   0.0935837    
4.19451      0.391481     -0.0133872   0.0933317    
4.19691      0.390646     -0.0134236   0.0930795    
4.19931      0.389809     -0.0134599   0.0928271    
4.2017       0.38897      -0.0134961   0.0925744    
4.2041       0.388129     -0.0135323   0.0923214    
4.2065       0.387285     -0.0135684   0.0920682    
4.2089       0.386439     -0.0136045   0.0918148    
4.2113       0.385591     -0.0136405   0.0915611    
4.21369      0.38474      -0.0136764   0.0913072    
4.21609      0.383888     -0.0137123   0.091053     
4.21849      0.383033     -0.0137481   0.0907986    
4.22089      0.382176     -0.0137839   0.0905439    
4.22329      0.381316     -0.0138196   0.090289     
4.22568      0.380455     -0.0138552   0.0900339    
4.22808      0.379591     -0.0138907   0.0897785    
4.23048      0.378725     -0.0139262   0.089523     
4.23288      0.377857     -0.0139616   0.0892671    
4.23528      0.376986     -0.013997    0.0890111    
4.23767      0.376114     -0.0140323   0.0887548    
4.24007      0.375239     -0.0140675   0.0884983    
4.24247      0.374362     -0.0141027   0.0882415    
4.24487      0.373483     -0.0141378   0.0879846    
4.24727      0.372602     -0.0141728   0.0877274    
4.24966      0.371718     -0.0142078   0.08747      
4.25206      0.370832     -0.0142427   0.0872123    
4.25446      0.369944     -0.0142775   0.0869545    
4.25686      0.369054     -0.0143123   0.0866964    
4.25926      0.368162     -0.014347    0.0864381    
4.26165      0.367268     -0.0143816   0.0861796    
4.26405      0.366371     -0.0144161   0.0859209    
4.26645      0.365473     -0.0144506   0.085662     
4.26885      0.364572     -0.014485    0.0854028    
4.27125      0.363669     -0.0145194   0.0851435    
4.27364      0.362764     -0.0145537   0.0848839    
4.27604      0.361856     -0.0145879   0.0846242    
4.27844      0.360947     -0.014622    0.0843642    
4.28084      0.360036     -0.0146561   0.084104     
4.28324      0.359122     -0.01469     0.0838436    
4.28563      0.358206     -0.014724    0.083583     
4.28803      0.357288     -0.0147578   0.0833223    
4.29043      0.356369     -0.0147916   0.0830613    
4.29283      0.355447     -0.0148253   0.0828001    
4.29523      0.354522     -0.0148589   0.0825387    
4.29762      0.353596     -0.0148925   0.0822771    
4.30002      0.352668     -0.014926    0.0820154    
4.30242      0.351738     -0.0149594   0.0817534    
4.30482      0.350805     -0.0149927   0.0814913    
4.30722      0.349871     -0.015026    0.0812289    
4.30961      0.348934     -0.0150592   0.0809664    
4.31201      0.347995     -0.0150923   0.0807037    
4.31441      0.347055     -0.0151253   0.0804408    
4.31681      0.346112     -0.0151583   0.0801777    
4.31921      0.345167     -0.0151912   0.0799144    
4.3216       0.34422      -0.015224    0.079651     
4.324        0.343271     -0.0152567   0.0793874    
4.3264       0.34232      -0.0152893   0.0791236    
4.3288       0.341367     -0.0153219   0.0788596    
4.3312       0.340412     -0.0153544   0.0785954    
4.33359      0.339455     -0.0153869   0.0783311    
4.33599      0.338496     -0.0154192   0.0780666    
4.33839      0.337535     -0.0154515   0.0778019    
4.34079      0.336572     -0.0154837   0.0775371    
4.34319      0.335607     -0.0155158   0.0772721    
4.34558      0.33464      -0.0155478   0.0770069    
4.34798      0.333671     -0.0155798   0.0767415    
4.35038      0.3327       -0.0156116   0.076476     
4.35278      0.331727     -0.0156434   0.0762103    
4.35518      0.330752     -0.0156751   0.0759445    
4.35757      0.329775     -0.0157068   0.0756785    
4.35997      0.328796     -0.0157383   0.0754124    
4.36237      0.327815     -0.0157698   0.075146     
4.36477      0.326832     -0.0158012   0.0748796    
4.36717      0.325847     -0.0158325   0.074613     
4.36956      0.32486      -0.0158637   0.0743462    
4.37196      0.323872     -0.0158949   0.0740793    
4.37436      0.322881     -0.0159259   0.0738122    
4.37676      0.321889     -0.0159569   0.073545     
4.37916      0.320894     -0.0159878   0.0732776    
4.38155      0.319898     -0.0160186   0.0730101    
4.38395      0.318899     -0.0160493   0.0727424    
4.38635      0.317899     -0.01608     0.0724746    
4.38875      0.316897     -0.0161105   0.0722067    
4.39115      0.315893     -0.016141    0.0719386    
4.39354      0.314887     -0.0161714   0.0716704    
4.39594      0.313879     -0.0162017   0.071402     
4.39834      0.312869     -0.0162319   0.0711335    
4.40074      0.311858     -0.0162621   0.0708649    
4.40314      0.310844     -0.0162921   0.0705961    
4.40553      0.309829     -0.0163221   0.0703272    
4.40793      0.308812     -0.016352    0.0700582    
4.41033      0.307793     -0.0163817   0.069789     
4.41273      0.306772     -0.0164114   0.0695198    
4.41513      0.305749     -0.0164411   0.0692503    
4.41752      0.304724     -0.0164706   0.0689808    
4.41992      0.303698     -0.0165      0.0687112    
4.42232      0.30267      -0.0165294   0.0684414    
4.42472      0.30164      -0.0165586   0.0681715    
4.42712      0.300608     -0.0165878   0.0679015    
4.42951      0.299574     -0.0166169   0.0676313    
4.43191      0.298538     -0.0166459   0.0673611    
4.43431      0.297501     -0.0166748   0.0670907    
4.43671      0.296462     -0.0167036   0.0668203    
4.43911      0.295421     -0.0167324   0.0665497    
4.4415       0.294378     -0.016761    0.066279     
4.4439       0.293334     -0.0167895   0.0660082    
4.4463       0.292288     -0.016818    0.0657373    
4.4487       0.29124      -0.0168464   0.0654663    
4.4511       0.29019      -0.0168746   0.0651951    
4.45349      0.289138     -0.0169028   0.0649239    
4.45589      0.288085     -0.0169309   0.0646526    
4.45829      0.28703      -0.0169589   0.0643812    
4.46069      0.285973     -0.0169868   0.0641096    
4.46309      0.284915     -0.0170146   0.063838     
4.46548      0.283854     -0.0170424   0.0635663    
4.46788      0.282792     -0.01707     0.0632945    
4.47028      0.281729     -0.0170975   0.0630226    
4.47268      0.280663     -0.017125    0.0627506    
4.47508      0.279596     -0.0171523   0.0624785    
4.47747      0.278527     -0.0171796   0.0622063    
4.47987      0.277457     -0.0172067   0.0619341    
4.48227      0.276385     -0.0172338   0.0616617    
4.48467      0.275311     -0.0172607   0.0613893    
4.48707      0.274235     -0.0172876   0.0611168    
4.48946      0.273158     -0.0173144   0.0608442    
4.49186      0.272079     -0.0173411   0.0605716    
4.49426      0.270999     -0.0173677   0.0602988    
4.49666      0.269916     -0.0173941   0.060026     
4.49906      0.268832     -0.0174205   0.0597531    
4.50145      0.267747     -0.0174468   0.0594801    
4.50385      0.26666      -0.017473    0.0592071    
4.50625      0.265571     -0.0174991   0.058934     
4.50865      0.264481     -0.0175251   0.0586608    
