# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -24.9351 MeV
# r          u            Phi          u/r          
2.89         0.275382     0.000792655  0.095288     
2.8924       0.275896     0.000792968  0.0953868    
2.89479      0.276411     0.000793279  0.0954855    
2.89719      0.276926     0.000793587  0.0955841    
2.89959      0.27744      0.000793892  0.0956826    
2.90199      0.277955     0.000794195  0.095781     
2.90439      0.278471     0.000794495  0.0958793    
2.90678      0.278986     0.000794793  0.0959776    
2.90918      0.279502     0.000795088  0.0960757    
2.91158      0.280017     0.000795381  0.0961737    
2.91398      0.280533     0.000795671  0.0962717    
2.91638      0.28105      0.000795958  0.0963695    
2.91877      0.281566     0.000796244  0.0964672    
2.92117      0.282083     0.000796526  0.0965649    
2.92357      0.282599     0.000796806  0.0966624    
2.92597      0.283116     0.000797083  0.0967599    
2.92837      0.283633     0.000797358  0.0968572    
2.93076      0.284151     0.00079763   0.0969545    
2.93316      0.284668     0.0007979    0.0970516    
2.93556      0.285186     0.000798167  0.0971487    
2.93796      0.285704     0.000798432  0.0972456    
2.94036      0.286221     0.000798693  0.0973425    
2.94275      0.28674      0.000798953  0.0974392    
2.94515      0.287258     0.000799209  0.0975359    
2.94755      0.287776     0.000799463  0.0976324    
2.94995      0.288295     0.000799715  0.0977289    
2.95235      0.288814     0.000799964  0.0978252    
2.95474      0.289333     0.00080021   0.0979214    
2.95714      0.289852     0.000800454  0.0980176    
2.95954      0.290371     0.000800695  0.0981136    
2.96194      0.290891     0.000800933  0.0982096    
2.96434      0.29141      0.000801169  0.0983054    
2.96673      0.29193      0.000801402  0.0984011    
2.96913      0.29245      0.000801633  0.0984967    
2.97153      0.29297      0.00080186   0.0985923    
2.97393      0.29349      0.000802086  0.0986877    
2.97633      0.29401      0.000802308  0.098783     
2.97872      0.294531     0.000802528  0.0988782    
2.98112      0.295051     0.000802745  0.0989733    
2.98352      0.295572     0.00080296   0.0990683    
2.98592      0.296093     0.000803172  0.0991632    
2.98832      0.296614     0.000803381  0.0992579    
2.99071      0.297135     0.000803588  0.0993526    
2.99311      0.297657     0.000803792  0.0994472    
2.99551      0.298178     0.000803993  0.0995416    
2.99791      0.2987       0.000804192  0.099636     
3.00031      0.299221     0.000804387  0.0997302    
3.0027       0.299743     0.000804581  0.0998244    
3.0051       0.300265     0.000804771  0.0999184    
3.0075       0.300787     0.000804959  0.100012     
3.0099       0.301309     0.000805144  0.100106     
3.0123       0.301832     0.000805326  0.1002       
3.01469      0.302354     0.000805506  0.100293     
3.01709      0.302876     0.000805683  0.100387     
3.01949      0.303399     0.000805857  0.10048      
3.02189      0.303922     0.000806029  0.100573     
3.02429      0.304445     0.000806198  0.100667     
3.02668      0.304968     0.000806364  0.10076      
3.02908      0.305491     0.000806527  0.100853     
3.03148      0.306014     0.000806688  0.100945     
3.03388      0.306537     0.000806846  0.101038     
3.03628      0.307061     0.000807001  0.101131     
3.03867      0.307584     0.000807153  0.101223     
3.04107      0.308108     0.000807303  0.101315     
3.04347      0.308631     0.00080745   0.101408     
3.04587      0.309155     0.000807594  0.1015       
3.04827      0.309679     0.000807735  0.101592     
3.05066      0.310203     0.000807874  0.101684     
3.05306      0.310727     0.00080801   0.101776     
3.05546      0.311251     0.000808143  0.101867     
3.05786      0.311775     0.000808273  0.101959     
3.06026      0.3123       0.000808401  0.10205      
3.06265      0.312824     0.000808526  0.102142     
3.06505      0.313349     0.000808648  0.102233     
3.06745      0.313873     0.000808767  0.102324     
3.06985      0.314398     0.000808883  0.102415     
3.07225      0.314922     0.000808997  0.102506     
3.07464      0.315447     0.000809108  0.102596     
3.07704      0.315972     0.000809216  0.102687     
3.07944      0.316497     0.000809321  0.102777     
3.08184      0.317022     0.000809423  0.102868     
3.08424      0.317547     0.000809523  0.102958     
3.08663      0.318072     0.00080962   0.103048     
3.08903      0.318597     0.000809714  0.103138     
3.09143      0.319123     0.000809805  0.103228     
3.09383      0.319648     0.000809893  0.103318     
3.09623      0.320173     0.000809979  0.103408     
3.09862      0.320699     0.000810061  0.103497     
3.10102      0.321224     0.000810141  0.103587     
3.10342      0.32175      0.000810218  0.103676     
3.10582      0.322275     0.000810292  0.103765     
3.10822      0.322801     0.000810364  0.103854     
3.11061      0.323326     0.000810432  0.103943     
3.11301      0.323852     0.000810498  0.104032     
3.11541      0.324378     0.00081056   0.10412      
3.11781      0.324904     0.00081062   0.104209     
3.12021      0.325429     0.000810677  0.104297     
3.1226       0.325955     0.000810732  0.104386     
3.125        0.326481     0.000810783  0.104474     
3.1274       0.327007     0.000810831  0.104562     
3.1298       0.327533     0.000810877  0.10465      
3.1322       0.328059     0.000810919  0.104738     
3.13459      0.328585     0.000810959  0.104825     
3.13699      0.329111     0.000810996  0.104913     
3.13939      0.329637     0.00081103   0.105        
3.14179      0.330163     0.000811061  0.105088     
3.14419      0.330689     0.00081109   0.105175     
3.14658      0.331215     0.000811115  0.105262     
3.14898      0.331741     0.000811137  0.105349     
3.15138      0.332267     0.000811157  0.105436     
3.15378      0.332794     0.000811174  0.105522     
3.15618      0.33332      0.000811187  0.105609     
3.15857      0.333846     0.000811198  0.105695     
3.16097      0.334372     0.000811206  0.105781     
3.16337      0.334898     0.000811211  0.105868     
3.16577      0.335424     0.000811213  0.105954     
3.16817      0.335951     0.000811212  0.106039     
3.17056      0.336477     0.000811209  0.106125     
3.17296      0.337003     0.000811202  0.106211     
3.17536      0.337529     0.000811192  0.106296     
3.17776      0.338055     0.00081118   0.106382     
3.18016      0.338581     0.000811164  0.106467     
3.18255      0.339108     0.000811146  0.106552     
3.18495      0.339634     0.000811124  0.106637     
3.18735      0.34016      0.0008111    0.106722     
3.18975      0.340686     0.000811073  0.106807     
3.19215      0.341212     0.000811043  0.106891     
3.19454      0.341738     0.000811009  0.106976     
3.19694      0.342264     0.000810973  0.10706      
3.19934      0.34279      0.000810934  0.107144     
3.20174      0.343316     0.000810892  0.107228     
3.20414      0.343842     0.000810847  0.107312     
3.20653      0.344368     0.000810799  0.107396     
3.20893      0.344894     0.000810748  0.107479     
3.21133      0.34542      0.000810694  0.107563     
3.21373      0.345945     0.000810637  0.107646     
3.21613      0.346471     0.000810577  0.107729     
3.21852      0.346997     0.000810514  0.107812     
3.22092      0.347523     0.000810448  0.107895     
3.22332      0.348048     0.00081038   0.107978     
3.22572      0.348574     0.000810308  0.108061     
3.22812      0.3491       0.000810233  0.108143     
3.23051      0.349625     0.000810155  0.108226     
3.23291      0.350151     0.000810074  0.108308     
3.23531      0.350676     0.00080999   0.10839      
3.23771      0.351201     0.000809903  0.108472     
3.24011      0.351727     0.000809814  0.108554     
3.2425       0.352252     0.000809721  0.108636     
3.2449       0.352777     0.000809625  0.108717     
3.2473       0.353302     0.000809526  0.108799     
3.2497       0.353827     0.000809424  0.10888      
3.2521       0.354352     0.000809319  0.108961     
3.25449      0.354877     0.000809211  0.109042     
3.25689      0.355402     0.0008091    0.109123     
3.25929      0.355927     0.000808986  0.109204     
3.26169      0.356451     0.000808869  0.109284     
3.26409      0.356976     0.000808749  0.109365     
3.26648      0.3575       0.000808626  0.109445     
3.26888      0.358025     0.000808499  0.109525     
3.27128      0.358549     0.00080837   0.109605     
3.27368      0.359074     0.000808238  0.109685     
3.27608      0.359598     0.000808103  0.109765     
3.27847      0.360122     0.000807964  0.109844     
3.28087      0.360646     0.000807823  0.109924     
3.28327      0.36117      0.000807678  0.110003     
3.28567      0.361694     0.000807531  0.110082     
3.28807      0.362217     0.00080738   0.110161     
3.29046      0.362741     0.000807227  0.11024      
3.29286      0.363265     0.00080707   0.110319     
3.29526      0.363788     0.00080691   0.110397     
3.29766      0.364311     0.000806747  0.110476     
3.30006      0.364835     0.000806581  0.110554     
3.30245      0.365358     0.000806412  0.110632     
3.30485      0.365881     0.00080624   0.11071      
3.30725      0.366404     0.000806065  0.110788     
3.30965      0.366926     0.000805887  0.110866     
3.31205      0.367449     0.000805706  0.110943     
3.31444      0.367972     0.000805521  0.111021     
3.31684      0.368494     0.000805334  0.111098     
3.31924      0.369016     0.000805143  0.111175     
3.32164      0.369538     0.000804949  0.111252     
3.32404      0.370061     0.000804753  0.111329     
3.32643      0.370582     0.000804553  0.111405     
3.32883      0.371104     0.00080435   0.111482     
3.33123      0.371626     0.000804144  0.111558     
3.33363      0.372147     0.000803935  0.111634     
3.33603      0.372669     0.000803722  0.11171      
3.33842      0.37319      0.000803507  0.111786     
3.34082      0.373711     0.000803289  0.111862     
3.34322      0.374232     0.000803067  0.111938     
3.34562      0.374753     0.000802842  0.112013     
3.34802      0.375274     0.000802614  0.112088     
3.35041      0.375794     0.000802384  0.112163     
3.35281      0.376314     0.00080215   0.112238     
3.35521      0.376835     0.000801912  0.112313     
3.35761      0.377355     0.000801672  0.112388     
3.36001      0.377875     0.000801429  0.112463     
3.3624       0.378394     0.000801182  0.112537     
3.3648       0.378914     0.000800932  0.112611     
3.3672       0.379433     0.00080068   0.112685     
3.3696       0.379953     0.000800424  0.112759     
3.372        0.380472     0.000800165  0.112833     
3.37439      0.380991     0.000799902  0.112906     
3.37679      0.381509     0.000799637  0.11298      
3.37919      0.382028     0.000799368  0.113053     
3.38159      0.382546     0.000799097  0.113126     
3.38399      0.383065     0.000798822  0.113199     
3.38638      0.383583     0.000798544  0.113272     
3.38878      0.384101     0.000798263  0.113345     
3.39118      0.384618     0.000797979  0.113417     
3.39358      0.385136     0.000797691  0.11349      
3.39598      0.385653     0.000797401  0.113562     
3.39837      0.38617      0.000797107  0.113634     
3.40077      0.386687     0.00079681   0.113706     
3.40317      0.387204     0.00079651   0.113777     
3.40557      0.38772      0.000796207  0.113849     
3.40797      0.388237     0.000795901  0.11392      
3.41036      0.388753     0.000795591  0.113992     
3.41276      0.389269     0.000795278  0.114063     
3.41516      0.389785     0.000794963  0.114134     
3.41756      0.3903       0.000794644  0.114204     
3.41996      0.390815     0.000794321  0.114275     
3.42235      0.391331     0.000793996  0.114345     
3.42475      0.391845     0.000793667  0.114416     
3.42715      0.39236      0.000793336  0.114486     
3.42955      0.392875     0.000793001  0.114556     
3.43195      0.393389     0.000792663  0.114626     
3.43434      0.393903     0.000792321  0.114695     
3.43674      0.394417     0.000791977  0.114765     
3.43914      0.39493      0.000791629  0.114834     
3.44154      0.395444     0.000791279  0.114903     
3.44394      0.395957     0.000790925  0.114972     
3.44633      0.39647      0.000790567  0.115041     
3.44873      0.396982     0.000790207  0.11511      
3.45113      0.397495     0.000789843  0.115178     
3.45353      0.398007     0.000789477  0.115246     
3.45593      0.398519     0.000789107  0.115315     
3.45832      0.399031     0.000788733  0.115383     
3.46072      0.399542     0.000788357  0.115451     
3.46312      0.400053     0.000787978  0.115518     
3.46552      0.400564     0.000787595  0.115586     
3.46792      0.401075     0.000787209  0.115653     
3.47031      0.401586     0.00078682   0.11572      
3.47271      0.402096     0.000786427  0.115787     
3.47511      0.402606     0.000786032  0.115854     
3.47751      0.403115     0.000785633  0.115921     
3.47991      0.403625     0.000785231  0.115987     
3.4823       0.404134     0.000784826  0.116054     
3.4847       0.404643     0.000784417  0.11612      
3.4871       0.405152     0.000784006  0.116186     
3.4895       0.40566      0.000783591  0.116252     
3.4919       0.406168     0.000783173  0.116317     
3.49429      0.406676     0.000782751  0.116383     
3.49669      0.407184     0.000782327  0.116448     
3.49909      0.407691     0.000781899  0.116513     
3.50149      0.408198     0.000781468  0.116578     
3.50389      0.408705     0.000781034  0.116643     
3.50628      0.409211     0.000780597  0.116708     
3.50868      0.409717     0.000780156  0.116772     
3.51108      0.410223     0.000779712  0.116837     
3.51348      0.410729     0.000779265  0.116901     
3.51588      0.411234     0.000778815  0.116965     
3.51827      0.411739     0.000778361  0.117029     
3.52067      0.412244     0.000777904  0.117092     
3.52307      0.412748     0.000777444  0.117156     
3.52547      0.413252     0.000776981  0.117219     
3.52787      0.413756     0.000776515  0.117282     
3.53026      0.41426      0.000776045  0.117345     
3.53266      0.414763     0.000775572  0.117408     
3.53506      0.415266     0.000775096  0.117471     
3.53746      0.415768     0.000774617  0.117533     
3.53986      0.416271     0.000774134  0.117595     
3.54225      0.416773     0.000773648  0.117657     
3.54465      0.417274     0.000773159  0.117719     
3.54705      0.417776     0.000772667  0.117781     
3.54945      0.418277     0.000772171  0.117843     
3.55185      0.418777     0.000771672  0.117904     
3.55424      0.419278     0.00077117   0.117965     
3.55664      0.419778     0.000770665  0.118026     
3.55904      0.420277     0.000770156  0.118087     
3.56144      0.420777     0.000769644  0.118148     
3.56384      0.421276     0.000769129  0.118209     
3.56623      0.421775     0.000768611  0.118269     
3.56863      0.422273     0.000768089  0.118329     
3.57103      0.422771     0.000767565  0.118389     
3.57343      0.423269     0.000767036  0.118449     
3.57583      0.423766     0.000766505  0.118509     
3.57822      0.424263     0.000765971  0.118568     
3.58062      0.42476      0.000765433  0.118627     
3.58302      0.425256     0.000764892  0.118686     
3.58542      0.425752     0.000764347  0.118745     
3.58782      0.426248     0.0007638    0.118804     
3.59021      0.426743     0.000763249  0.118863     
3.59261      0.427238     0.000762695  0.118921     
3.59501      0.427732     0.000762138  0.118979     
3.59741      0.428226     0.000761577  0.119037     
3.59981      0.42872      0.000761013  0.119095     
3.6022       0.429214     0.000760446  0.119153     
3.6046       0.429707     0.000759876  0.119211     
3.607        0.430199     0.000759302  0.119268     
3.6094       0.430692     0.000758725  0.119325     
3.6118       0.431184     0.000758145  0.119382     
3.61419      0.431675     0.000757562  0.119439     
3.61659      0.432166     0.000756975  0.119495     
3.61899      0.432657     0.000756385  0.119552     
3.62139      0.433148     0.000755792  0.119608     
3.62379      0.433638     0.000755196  0.119664     
3.62618      0.434127     0.000754596  0.11972      
3.62858      0.434616     0.000753993  0.119776     
3.63098      0.435105     0.000753387  0.119831     
3.63338      0.435594     0.000752777  0.119887     
3.63578      0.436082     0.000752165  0.119942     
3.63817      0.43657      0.000751549  0.119997     
3.64057      0.437057     0.000750929  0.120052     
3.64297      0.437544     0.000750307  0.120106     
3.64537      0.43803      0.000749681  0.120161     
3.64777      0.438516     0.000749052  0.120215     
3.65016      0.439002     0.00074842   0.120269     
3.65256      0.439487     0.000747784  0.120323     
3.65496      0.439972     0.000747145  0.120377     
3.65736      0.440456     0.000746503  0.12043      
3.65976      0.44094      0.000745858  0.120484     
3.66215      0.441424     0.000745209  0.120537     
3.66455      0.441907     0.000744557  0.12059      
3.66695      0.44239      0.000743902  0.120642     
3.66935      0.442872     0.000743243  0.120695     
3.67175      0.443354     0.000742582  0.120747     
3.67414      0.443835     0.000741917  0.1208       
3.67654      0.444316     0.000741249  0.120852     
3.67894      0.444797     0.000740577  0.120904     
3.68134      0.445277     0.000739902  0.120955     
3.68374      0.445757     0.000739224  0.121007     
3.68613      0.446236     0.000738543  0.121058     
3.68853      0.446715     0.000737858  0.121109     
3.69093      0.447193     0.000737171  0.12116      
3.69333      0.447671     0.00073648   0.121211     
3.69573      0.448149     0.000735785  0.121261     
3.69812      0.448626     0.000735088  0.121312     
3.70052      0.449102     0.000734387  0.121362     
3.70292      0.449578     0.000733683  0.121412     
3.70532      0.450054     0.000732975  0.121462     
3.70772      0.450529     0.000732265  0.121511     
3.71011      0.451004     0.000731551  0.121561     
3.71251      0.451478     0.000730833  0.12161      
3.71491      0.451952     0.000730113  0.121659     
3.71731      0.452425     0.000729389  0.121708     
3.71971      0.452898     0.000728662  0.121756     
3.7221       0.453371     0.000727932  0.121805     
3.7245       0.453843     0.000727199  0.121853     
3.7269       0.454314     0.000726462  0.121901     
3.7293       0.454785     0.000725722  0.121949     
3.7317       0.455255     0.000724978  0.121997     
3.73409      0.455725     0.000724232  0.122044     
3.73649      0.456195     0.000723482  0.122092     
3.73889      0.456664     0.000722729  0.122139     
3.74129      0.457133     0.000721973  0.122186     
3.74369      0.457601     0.000721213  0.122233     
3.74608      0.458068     0.00072045   0.122279     
3.74848      0.458535     0.000719684  0.122326     
3.75088      0.459002     0.000718915  0.122372     
3.75328      0.459468     0.000718142  0.122418     
3.75568      0.459933     0.000717366  0.122464     
3.75807      0.460398     0.000716587  0.122509     
3.76047      0.460863     0.000715805  0.122555     
3.76287      0.461327     0.000715019  0.1226       
3.76527      0.46179      0.00071423   0.122645     
3.76767      0.462254     0.000713438  0.12269      
3.77006      0.462716     0.000712643  0.122734     
3.77246      0.463178     0.000711844  0.122779     
3.77486      0.463639     0.000711042  0.122823     
3.77726      0.4641       0.000710237  0.122867     
3.77966      0.464561     0.000709429  0.122911     
3.78205      0.465021     0.000708617  0.122955     
3.78445      0.46548      0.000707802  0.122998     
3.78685      0.465939     0.000706984  0.123041     
3.78925      0.466397     0.000706163  0.123084     
3.79165      0.466855     0.000705338  0.123127     
3.79404      0.467312     0.00070451   0.12317      
3.79644      0.467769     0.000703679  0.123212     
3.79884      0.468225     0.000702845  0.123255     
3.80124      0.468681     0.000702007  0.123297     
3.80364      0.469136     0.000701167  0.123339     
3.80603      0.46959      0.000700322  0.12338      
3.80843      0.470044     0.000699475  0.123422     
3.81083      0.470498     0.000698625  0.123463     
3.81323      0.470951     0.000697771  0.123504     
3.81563      0.471403     0.000696914  0.123545     
3.81802      0.471855     0.000696054  0.123586     
3.82042      0.472306     0.00069519   0.123627     
3.82282      0.472756     0.000694323  0.123667     
3.82522      0.473206     0.000693454  0.123707     
3.82762      0.473656     0.00069258   0.123747     
3.83001      0.474105     0.000691704  0.123787     
3.83241      0.474553     0.000690824  0.123826     
3.83481      0.475001     0.000689941  0.123866     
3.83721      0.475448     0.000689055  0.123905     
3.83961      0.475895     0.000688166  0.123944     
3.842        0.476341     0.000687274  0.123982     
3.8444       0.476787     0.000686378  0.124021     
3.8468       0.477231     0.000685479  0.124059     
3.8492       0.477676     0.000684577  0.124097     
3.8516       0.47812      0.000683671  0.124135     
3.85399      0.478563     0.000682763  0.124173     
3.85639      0.479005     0.000681851  0.124211     
3.85879      0.479447     0.000680936  0.124248     
3.86119      0.479889     0.000680018  0.124285     
3.86359      0.480329     0.000679096  0.124322     
3.86598      0.48077      0.000678171  0.124359     
3.86838      0.481209     0.000677243  0.124395     
3.87078      0.481648     0.000676312  0.124432     
3.87318      0.482086     0.000675378  0.124468     
3.87558      0.482524     0.000674441  0.124504     
3.87797      0.482961     0.0006735    0.12454      
3.88037      0.483398     0.000672556  0.124575     
3.88277      0.483834     0.000671609  0.12461      
3.88517      0.484269     0.000670659  0.124646     
3.88757      0.484704     0.000669705  0.124681     
3.88996      0.485138     0.000668748  0.124715     
3.89236      0.485571     0.000667788  0.12475      
3.89476      0.486004     0.000666825  0.124784     
3.89716      0.486436     0.000665859  0.124818     
3.89956      0.486868     0.00066489   0.124852     
3.90195      0.487299     0.000663917  0.124886     
3.90435      0.487729     0.000662941  0.124919     
3.90675      0.488159     0.000661962  0.124953     
3.90915      0.488588     0.00066098   0.124986     
3.91155      0.489016     0.000659995  0.125019     
3.91394      0.489444     0.000659006  0.125051     
3.91634      0.489871     0.000658014  0.125084     
3.91874      0.490298     0.00065702   0.125116     
3.92114      0.490724     0.000656021  0.125148     
3.92354      0.491149     0.00065502   0.12518      
3.92593      0.491573     0.000654016  0.125212     
3.92833      0.491997     0.000653008  0.125243     
3.93073      0.492421     0.000651998  0.125275     
3.93313      0.492843     0.000650984  0.125306     
3.93553      0.493265     0.000649967  0.125336     
3.93792      0.493686     0.000648946  0.125367     
3.94032      0.494107     0.000647923  0.125398     
3.94272      0.494527     0.000646897  0.125428     
3.94512      0.494946     0.000645867  0.125458     
3.94752      0.495365     0.000644834  0.125488     
3.94991      0.495783     0.000643798  0.125517     
3.95231      0.4962       0.000642759  0.125547     
3.95471      0.496616     0.000641717  0.125576     
3.95711      0.497032     0.000640671  0.125605     
3.95951      0.497448     0.000639623  0.125634     
3.9619       0.497862     0.000638571  0.125662     
3.9643       0.498276     0.000637516  0.125691     
3.9667       0.498689     0.000636458  0.125719     
3.9691       0.499102     0.000635397  0.125747     
3.9715       0.499513     0.000634333  0.125775     
3.97389      0.499924     0.000633266  0.125802     
3.97629      0.500335     0.000632195  0.125829     
3.97869      0.500745     0.000631122  0.125857     
3.98109      0.501154     0.000630045  0.125884     
3.98349      0.501562     0.000628965  0.12591      
3.98588      0.501969     0.000627882  0.125937     
3.98828      0.502376     0.000626796  0.125963     
3.99068      0.502783     0.000625707  0.125989     
3.99308      0.503188     0.000624615  0.126015     
3.99548      0.503593     0.000623519  0.126041     
3.99787      0.503997     0.000622421  0.126066     
4.00027      0.5044       0.000621319  0.126092     
4.00267      0.504803     0.000620215  0.126117     
4.00507      0.505205     0.000619107  0.126141     
4.00747      0.505606     0.000617996  0.126166     
4.00986      0.506007     0.000616882  0.12619      
4.01226      0.506406     0.000615765  0.126215     
4.01466      0.506805     0.000614645  0.126239     
4.01706      0.507204     0.000613522  0.126262     
4.01946      0.507601     0.000612396  0.126286     
4.02185      0.507998     0.000611266  0.126309     
4.02425      0.508394     0.000610134  0.126333     
4.02665      0.50879      0.000608999  0.126356     
4.02905      0.509184     0.00060786   0.126378     
4.03145      0.509578     0.000606718  0.126401     
4.03384      0.509971     0.000605574  0.126423     
4.03624      0.510364     0.000604426  0.126445     
4.03864      0.510755     0.000603275  0.126467     
4.04104      0.511146     0.000602121  0.126489     
4.04344      0.511537     0.000600965  0.12651      
4.04583      0.511926     0.000599805  0.126532     
4.04823      0.512315     0.000598642  0.126553     
4.05063      0.512703     0.000597476  0.126574     
4.05303      0.51309      0.000596307  0.126594     
4.05543      0.513476     0.000595134  0.126615     
4.05782      0.513862     0.000593959  0.126635     
4.06022      0.514247     0.000592781  0.126655     
4.06262      0.514631     0.0005916    0.126675     
4.06502      0.515014     0.000590416  0.126694     
4.06742      0.515397     0.000589229  0.126714     
4.06981      0.515778     0.000588038  0.126733     
4.07221      0.516159     0.000586845  0.126752     
4.07461      0.51654      0.000585649  0.12677      
4.07701      0.516919     0.000584449  0.126789     
4.07941      0.517298     0.000583247  0.126807     
4.0818       0.517676     0.000582042  0.126825     
4.0842       0.518053     0.000580834  0.126843     
4.0866       0.518429     0.000579622  0.126861     
4.089        0.518805     0.000578408  0.126878     
4.0914       0.51918      0.000577191  0.126895     
4.09379      0.519554     0.000575971  0.126913     
4.09619      0.519927     0.000574747  0.126929     
4.09859      0.520299     0.000573521  0.126946     
4.10099      0.520671     0.000572292  0.126962     
4.10339      0.521042     0.00057106   0.126978     
4.10578      0.521412     0.000569825  0.126994     
4.10818      0.521781     0.000568587  0.12701      
4.11058      0.522149     0.000567346  0.127026     
4.11298      0.522517     0.000566102  0.127041     
4.11538      0.522884     0.000564855  0.127056     
4.11777      0.52325      0.000563605  0.127071     
4.12017      0.523615     0.000562352  0.127086     
4.12257      0.523979     0.000561096  0.1271       
4.12497      0.524343     0.000559837  0.127114     
4.12737      0.524705     0.000558576  0.127128     
4.12976      0.525067     0.000557311  0.127142     
4.13216      0.525428     0.000556043  0.127156     
4.13456      0.525789     0.000554773  0.127169     
4.13696      0.526148     0.0005535    0.127182     
4.13936      0.526507     0.000552223  0.127195     
4.14175      0.526864     0.000550944  0.127208     
4.14415      0.527221     0.000549662  0.127221     
4.14655      0.527577     0.000548377  0.127233     
4.14895      0.527933     0.000547089  0.127245     
4.15135      0.528287     0.000545798  0.127257     
4.15374      0.528641     0.000544504  0.127268     
4.15614      0.528994     0.000543208  0.12728      
4.15854      0.529345     0.000541908  0.127291     
4.16094      0.529697     0.000540606  0.127302     
4.16334      0.530047     0.0005393    0.127313     
4.16573      0.530396     0.000537992  0.127324     
4.16813      0.530745     0.000536681  0.127334     
4.17053      0.531092     0.000535367  0.127344     
4.17293      0.531439     0.00053405   0.127354     
4.17533      0.531785     0.000532731  0.127364     
4.17772      0.53213      0.000531408  0.127373     
4.18012      0.532475     0.000530083  0.127383     
4.18252      0.532818     0.000528755  0.127392     
4.18492      0.53316      0.000527424  0.1274       
4.18732      0.533502     0.00052609   0.127409     
4.18971      0.533843     0.000524753  0.127418     
4.19211      0.534183     0.000523414  0.127426     
4.19451      0.534522     0.000522071  0.127434     
4.19691      0.53486      0.000520726  0.127441     
4.19931      0.535197     0.000519378  0.127449     
4.2017       0.535534     0.000518027  0.127456     
4.2041       0.535869     0.000516674  0.127463     
4.2065       0.536204     0.000515317  0.12747      
4.2089       0.536538     0.000513958  0.127477     
4.2113       0.536871     0.000512596  0.127484     
4.21369      0.537203     0.000511231  0.12749      
4.21609      0.537534     0.000509863  0.127496     
4.21849      0.537864     0.000508493  0.127502     
4.22089      0.538194     0.00050712   0.127507     
4.22329      0.538522     0.000505744  0.127513     
4.22568      0.53885      0.000504365  0.127518     
4.22808      0.539176     0.000502984  0.127523     
4.23048      0.539502     0.000501599  0.127527     
4.23288      0.539827     0.000500212  0.127532     
4.23528      0.540151     0.000498823  0.127536     
4.23767      0.540474     0.00049743   0.12754      
4.24007      0.540796     0.000496035  0.127544     
4.24247      0.541118     0.000494637  0.127548     
4.24487      0.541438     0.000493236  0.127551     
4.24727      0.541758     0.000491832  0.127554     
4.24966      0.542076     0.000490426  0.127557     
4.25206      0.542394     0.000489017  0.12756      
4.25446      0.542711     0.000487606  0.127563     
4.25686      0.543026     0.000486191  0.127565     
4.25926      0.543341     0.000484774  0.127567     
4.26165      0.543655     0.000483355  0.127569     
4.26405      0.543968     0.000481932  0.127571     
4.26645      0.54428      0.000480507  0.127572     
4.26885      0.544592     0.000479079  0.127573     
4.27125      0.544902     0.000477649  0.127574     
4.27364      0.545211     0.000476215  0.127575     
4.27604      0.54552      0.00047478   0.127576     
4.27844      0.545827     0.000473341  0.127576     
4.28084      0.546134     0.0004719    0.127576     
4.28324      0.546439     0.000470456  0.127576     
4.28563      0.546744     0.000469009  0.127576     
4.28803      0.547048     0.00046756   0.127575     
4.29043      0.547351     0.000466109  0.127575     
4.29283      0.547652     0.000464654  0.127574     
4.29523      0.547953     0.000463197  0.127573     
4.29762      0.548253     0.000461737  0.127571     
4.30002      0.548552     0.000460275  0.12757      
4.30242      0.54885      0.00045881   0.127568     
4.30482      0.549148     0.000457343  0.127566     
4.30722      0.549444     0.000455872  0.127564     
4.30961      0.549739     0.0004544    0.127561     
4.31201      0.550033     0.000452924  0.127558     
4.31441      0.550326     0.000451446  0.127555     
4.31681      0.550619     0.000449966  0.127552     
4.31921      0.55091      0.000448483  0.127549     
4.3216       0.551201     0.000446997  0.127545     
4.324        0.55149      0.000445509  0.127542     
4.3264       0.551779     0.000444018  0.127538     
4.3288       0.552066     0.000442525  0.127533     
4.3312       0.552353     0.000441029  0.127529     
4.33359      0.552638     0.00043953   0.127524     
4.33599      0.552923     0.000438029  0.127519     
4.33839      0.553206     0.000436526  0.127514     
4.34079      0.553489     0.00043502   0.127509     
4.34319      0.553771     0.000433511  0.127503     
4.34558      0.554051     0.000432     0.127498     
4.34798      0.554331     0.000430486  0.127492     
4.35038      0.55461      0.00042897   0.127485     
4.35278      0.554888     0.000427451  0.127479     
4.35518      0.555164     0.00042593   0.127472     
4.35757      0.55544      0.000424406  0.127465     
4.35997      0.555715     0.00042288   0.127458     
4.36237      0.555989     0.000421352  0.127451     
4.36477      0.556262     0.000419821  0.127444     
4.36717      0.556533     0.000418287  0.127436     
4.36956      0.556804     0.000416751  0.127428     
4.37196      0.557074     0.000415213  0.12742      
4.37436      0.557343     0.000413672  0.127411     
4.37676      0.557611     0.000412128  0.127403     
4.37916      0.557877     0.000410582  0.127394     
4.38155      0.558143     0.000409034  0.127385     
4.38395      0.558408     0.000407483  0.127375     
4.38635      0.558672     0.00040593   0.127366     
