# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 1 
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -8.67513 MeV
# r          u            Phi          u/r          
3.15857      0.51771      0.00436926   0.163906     
3.16097      0.517865     0.00430469   0.163831     
3.16337      0.518018     0.00424003   0.163755     
3.16577      0.518169     0.00417526   0.163679     
3.16817      0.518318     0.0041104    0.163602     
3.17056      0.518464     0.00404543   0.163524     
3.17296      0.518608     0.00398037   0.163446     
3.17536      0.518749     0.0039152    0.163367     
3.17776      0.518888     0.00384994   0.163288     
3.18016      0.519025     0.00378458   0.163207     
3.18255      0.51916      0.00371912   0.163127     
3.18495      0.519292     0.00365356   0.163045     
3.18735      0.519422     0.00358791   0.162963     
3.18975      0.519549     0.00352216   0.162881     
3.19215      0.519674     0.00345631   0.162798     
3.19454      0.519797     0.00339037   0.162714     
3.19694      0.519917     0.00332433   0.162629     
3.19934      0.520035     0.0032582    0.162544     
3.20174      0.520151     0.00319197   0.162459     
3.20414      0.520264     0.00312565   0.162373     
3.20653      0.520375     0.00305923   0.162286     
3.20893      0.520483     0.00299273   0.162198     
3.21133      0.520589     0.00292612   0.16211      
3.21373      0.520693     0.00285943   0.162021     
3.21613      0.520794     0.00279264   0.161932     
3.21852      0.520893     0.00272577   0.161842     
3.22092      0.52099      0.0026588    0.161752     
3.22332      0.521084     0.00259174   0.161661     
3.22572      0.521175     0.00252459   0.161569     
3.22812      0.521265     0.00245735   0.161476     
3.23051      0.521351     0.00239003   0.161383     
3.23291      0.521436     0.00232261   0.16129      
3.23531      0.521518     0.0022551    0.161196     
3.23771      0.521598     0.00218751   0.161101     
3.24011      0.521675     0.00211983   0.161005     
3.2425       0.521749     0.00205206   0.160909     
3.2449       0.521822     0.00198421   0.160813     
3.2473       0.521892     0.00191627   0.160716     
3.2497       0.521959     0.00184824   0.160618     
3.2521       0.522024     0.00178013   0.160519     
3.25449      0.522087     0.00171194   0.16042      
3.25689      0.522147     0.00164366   0.160321     
3.25929      0.522205     0.00157529   0.16022      
3.26169      0.52226      0.00150684   0.160119     
3.26409      0.522313     0.00143831   0.160018     
3.26648      0.522363     0.0013697    0.159916     
3.26888      0.522411     0.00130101   0.159813     
3.27128      0.522456     0.00123223   0.15971      
3.27368      0.522499     0.00116337   0.159606     
3.27608      0.52254      0.00109443   0.159502     
3.27847      0.522578     0.00102542   0.159397     
3.28087      0.522613     0.000956319  0.159291     
3.28327      0.522646     0.000887142  0.159185     
3.28567      0.522677     0.000817887  0.159078     
3.28807      0.522705     0.000748553  0.15897      
3.29046      0.52273      0.000679142  0.158862     
3.29286      0.522753     0.000609653  0.158754     
3.29526      0.522774     0.000540087  0.158644     
3.29766      0.522792     0.000470445  0.158534     
3.30006      0.522808     0.000400727  0.158424     
3.30245      0.522821     0.000330934  0.158313     
3.30485      0.522831     0.000261065  0.158201     
3.30725      0.52284      0.000191123  0.158089     
3.30965      0.522845     0.000121106  0.157976     
3.31205      0.522848     5.1016e-05   0.157863     
3.31444      0.522849     -1.91471e-05 0.157749     
3.31684      0.522847     -8.93827e-05 0.157634     
3.31924      0.522842     -0.00015969  0.157519     
3.32164      0.522835     -0.00023007  0.157403     
3.32404      0.522826     -0.00030052  0.157286     
3.32643      0.522814     -0.000371041 0.157169     
3.32883      0.522799     -0.000441631 0.157052     
3.33123      0.522782     -0.000512292 0.156934     
3.33363      0.522763     -0.000583021 0.156815     
3.33603      0.52274      -0.000653819 0.156696     
3.33842      0.522716     -0.000724686 0.156576     
3.34082      0.522688     -0.00079562  0.156455     
3.34322      0.522659     -0.000866621 0.156334     
3.34562      0.522626     -0.000937688 0.156212     
3.34802      0.522591     -0.00100882  0.15609      
3.35041      0.522554     -0.00108002  0.155967     
3.35281      0.522514     -0.00115129  0.155844     
3.35521      0.522472     -0.00122261  0.155719     
3.35761      0.522426     -0.00129401  0.155595     
3.36001      0.522379     -0.00136547  0.15547      
3.3624       0.522329     -0.00143699  0.155344     
3.3648       0.522276     -0.00150857  0.155217     
3.3672       0.52222      -0.00158021  0.15509      
3.3696       0.522162     -0.00165192  0.154963     
3.372        0.522102     -0.00172369  0.154835     
3.37439      0.522039     -0.00179551  0.154706     
3.37679      0.521973     -0.0018674   0.154577     
3.37919      0.521905     -0.00193935  0.154447     
3.38159      0.521834     -0.00201136  0.154316     
3.38399      0.521761     -0.00208342  0.154185     
3.38638      0.521685     -0.00215555  0.154054     
3.38878      0.521606     -0.00222773  0.153921     
3.39118      0.521525     -0.00229996  0.153789     
3.39358      0.521442     -0.00237226  0.153655     
3.39598      0.521355     -0.00244461  0.153521     
3.39837      0.521266     -0.00251702  0.153387     
3.40077      0.521175     -0.00258948  0.153252     
3.40317      0.521081     -0.00266199  0.153116     
3.40557      0.520984     -0.00273456  0.15298      
3.40797      0.520885     -0.00280718  0.152843     
3.41036      0.520783     -0.00287986  0.152706     
3.41276      0.520678     -0.00295259  0.152568     
3.41516      0.520571     -0.00302537  0.152429     
3.41756      0.520461     -0.0030982   0.15229      
3.41996      0.520349     -0.00317108  0.152151     
3.42235      0.520234     -0.00324401  0.152011     
3.42475      0.520116     -0.003317    0.15187      
3.42715      0.519996     -0.00339003  0.151728     
3.42955      0.519873     -0.00346311  0.151587     
3.43195      0.519748     -0.00353623  0.151444     
3.43434      0.51962      -0.00360941  0.151301     
3.43674      0.519489     -0.00368263  0.151158     
3.43914      0.519356     -0.0037559   0.151013     
3.44154      0.51922      -0.00382922  0.150869     
3.44394      0.519082     -0.00390258  0.150723     
3.44633      0.51894      -0.00397598  0.150578     
3.44873      0.518797     -0.00404943  0.150431     
3.45113      0.51865      -0.00412293  0.150284     
3.45353      0.518501     -0.00419647  0.150137     
3.45593      0.518349     -0.00427005  0.149989     
3.45832      0.518195     -0.00434367  0.14984      
3.46072      0.518038     -0.00441733  0.149691     
3.46312      0.517878     -0.00449104  0.149541     
3.46552      0.517716     -0.00456479  0.149391     
3.46792      0.517551     -0.00463857  0.14924      
3.47031      0.517384     -0.0047124   0.149088     
3.47271      0.517213     -0.00478626  0.148936     
3.47511      0.51704      -0.00486017  0.148784     
3.47751      0.516865     -0.00493411  0.148631     
3.47991      0.516687     -0.00500809  0.148477     
3.4823       0.516506     -0.0050821   0.148323     
3.4847       0.516322     -0.00515616  0.148168     
3.4871       0.516136     -0.00523024  0.148013     
3.4895       0.515948     -0.00530437  0.147857     
3.4919       0.515756     -0.00537853  0.147701     
3.49429      0.515562     -0.00545272  0.147544     
3.49669      0.515365     -0.00552694  0.147387     
3.49909      0.515166     -0.0056012   0.147229     
3.50149      0.514964     -0.00567549  0.14707      
3.50389      0.514759     -0.00574982  0.146911     
3.50628      0.514552     -0.00582417  0.146751     
3.50868      0.514342     -0.00589856  0.146591     
3.51108      0.514129     -0.00597297  0.14643      
3.51348      0.513913     -0.00604742  0.146269     
3.51588      0.513695     -0.00612189  0.146107     
3.51827      0.513475     -0.0061964   0.145945     
3.52067      0.513251     -0.00627093  0.145782     
3.52307      0.513025     -0.00634549  0.145619     
3.52547      0.512796     -0.00642007  0.145455     
3.52787      0.512565     -0.00649469  0.14529      
3.53026      0.512331     -0.00656932  0.145125     
3.53266      0.512094     -0.00664399  0.14496      
3.53506      0.511854     -0.00671868  0.144794     
3.53746      0.511612     -0.00679339  0.144627     
3.53986      0.511368     -0.00686812  0.14446      
3.54225      0.51112      -0.00694288  0.144292     
3.54465      0.51087      -0.00701766  0.144124     
3.54705      0.510617     -0.00709247  0.143955     
3.54945      0.510361     -0.00716729  0.143786     
3.55185      0.510103     -0.00724214  0.143616     
3.55424      0.509842     -0.007317    0.143446     
3.55664      0.509579     -0.00739189  0.143275     
3.55904      0.509312     -0.00746679  0.143104     
3.56144      0.509044     -0.00754172  0.142932     
3.56384      0.508772     -0.00761666  0.14276      
3.56623      0.508498     -0.00769162  0.142587     
3.56863      0.508221     -0.00776659  0.142413     
3.57103      0.507941     -0.00784158  0.142239     
3.57343      0.507658     -0.00791659  0.142065     
3.57583      0.507373     -0.00799161  0.14189      
3.57822      0.507086     -0.00806665  0.141714     
3.58062      0.506795     -0.0081417   0.141538     
3.58302      0.506502     -0.00821676  0.141362     
3.58542      0.506206     -0.00829184  0.141185     
3.58782      0.505908     -0.00836693  0.141007     
3.59021      0.505606     -0.00844203  0.140829     
3.59261      0.505303     -0.00851714  0.14065      
3.59501      0.504996     -0.00859226  0.140471     
3.59741      0.504687     -0.0086674   0.140292     
3.59981      0.504375     -0.00874254  0.140112     
3.6022       0.50406      -0.00881769  0.139931     
3.6046       0.503743     -0.00889285  0.13975      
3.607        0.503422     -0.00896801  0.139568     
3.6094       0.5031       -0.00904319  0.139386     
3.6118       0.502774     -0.00911837  0.139203     
3.61419      0.502446     -0.00919355  0.13902      
3.61659      0.502115     -0.00926874  0.138837     
3.61899      0.501782     -0.00934394  0.138652     
3.62139      0.501445     -0.00941914  0.138468     
3.62379      0.501107     -0.00949434  0.138283     
3.62618      0.500765     -0.00956955  0.138097     
3.62858      0.500421     -0.00964476  0.137911     
3.63098      0.500074     -0.00971997  0.137724     
3.63338      0.499724     -0.00979518  0.137537     
3.63578      0.499371     -0.00987039  0.137349     
3.63817      0.499016     -0.00994561  0.137161     
3.64057      0.498659     -0.0100208   0.136973     
3.64297      0.498298     -0.010096    0.136783     
3.64537      0.497935     -0.0101712   0.136594     
3.64777      0.497569     -0.0102464   0.136404     
3.65016      0.4972       -0.0103217   0.136213     
3.65256      0.496829     -0.0103969   0.136022     
3.65496      0.496455     -0.0104721   0.135831     
3.65736      0.496078     -0.0105472   0.135638     
3.65976      0.495699     -0.0106224   0.135446     
3.66215      0.495317     -0.0106976   0.135253     
3.66455      0.494932     -0.0107728   0.135059     
3.66695      0.494545     -0.010848    0.134865     
3.66935      0.494155     -0.0109231   0.134671     
3.67175      0.493762     -0.0109983   0.134476     
3.67414      0.493366     -0.0110734   0.134281     
3.67654      0.492968     -0.0111485   0.134085     
3.67894      0.492567     -0.0112237   0.133888     
3.68134      0.492164     -0.0112988   0.133691     
3.68374      0.491757     -0.0113739   0.133494     
3.68613      0.491348     -0.011449    0.133296     
3.68853      0.490937     -0.0115241   0.133098     
3.69093      0.490522     -0.0115991   0.132899     
3.69333      0.490105     -0.0116742   0.1327       
3.69573      0.489685     -0.0117492   0.1325       
3.69812      0.489263     -0.0118242   0.1323       
3.70052      0.488838     -0.0118993   0.1321       
3.70292      0.48841      -0.0119742   0.131899     
3.70532      0.487979     -0.0120492   0.131697     
3.70772      0.487546     -0.0121242   0.131495     
3.71011      0.48711      -0.0121991   0.131293     
3.71251      0.486672     -0.012274    0.13109      
3.71491      0.486231     -0.012349    0.130886     
3.71731      0.485787     -0.0124238   0.130682     
3.71971      0.48534      -0.0124987   0.130478     
3.7221       0.484891     -0.0125736   0.130273     
3.7245       0.484439     -0.0126484   0.130068     
3.7269       0.483984     -0.0127232   0.129862     
3.7293       0.483527     -0.012798    0.129656     
3.7317       0.483067     -0.0128727   0.12945      
3.73409      0.482604     -0.0129474   0.129243     
3.73649      0.482139     -0.0130222   0.129035     
3.73889      0.481671     -0.0130968   0.128827     
3.74129      0.4812       -0.0131715   0.128619     
3.74369      0.480726     -0.0132461   0.12841      
3.74608      0.48025      -0.0133207   0.128201     
3.74848      0.479772     -0.0133953   0.127991     
3.75088      0.47929      -0.0134699   0.127781     
3.75328      0.478806     -0.0135444   0.12757      
3.75568      0.478319     -0.0136189   0.127359     
3.75807      0.47783      -0.0136934   0.127148     
3.76047      0.477338     -0.0137678   0.126936     
3.76287      0.476843     -0.0138422   0.126723     
3.76527      0.476346     -0.0139166   0.12651      
3.76767      0.475845     -0.0139909   0.126297     
3.77006      0.475343     -0.0140652   0.126083     
3.77246      0.474837     -0.0141395   0.125869     
3.77486      0.474329     -0.0142137   0.125655     
3.77726      0.473818     -0.0142879   0.12544      
3.77966      0.473305     -0.0143621   0.125224     
3.78205      0.472789     -0.0144362   0.125008     
3.78445      0.47227      -0.0145103   0.124792     
3.78685      0.471749     -0.0145844   0.124576     
3.78925      0.471225     -0.0146584   0.124358     
3.79165      0.470698     -0.0147324   0.124141     
3.79404      0.470169     -0.0148064   0.123923     
3.79644      0.469637     -0.0148803   0.123704     
3.79884      0.469102     -0.0149542   0.123486     
3.80124      0.468565     -0.015028    0.123266     
3.80364      0.468025     -0.0151018   0.123047     
3.80603      0.467482     -0.0151755   0.122827     
3.80843      0.466937     -0.0152492   0.122606     
3.81083      0.466389     -0.0153229   0.122385     
3.81323      0.465839     -0.0153965   0.122164     
3.81563      0.465286     -0.0154701   0.121942     
3.81802      0.46473      -0.0155436   0.12172      
3.82042      0.464171     -0.0156171   0.121497     
3.82282      0.46361      -0.0156905   0.121274     
3.82522      0.463047     -0.0157639   0.121051     
3.82762      0.46248      -0.0158373   0.120827     
3.83001      0.461911     -0.0159106   0.120603     
3.83241      0.46134      -0.0159838   0.120378     
3.83481      0.460766     -0.016057    0.120153     
3.83721      0.460189     -0.0161302   0.119928     
3.83961      0.459609     -0.0162033   0.119702     
3.842        0.459027     -0.0162763   0.119476     
3.8444       0.458443     -0.0163493   0.119249     
3.8468       0.457855     -0.0164223   0.119022     
3.8492       0.457266     -0.0164952   0.118795     
3.8516       0.456673     -0.016568    0.118567     
3.85399      0.456078     -0.0166408   0.118339     
3.85639      0.45548      -0.0167136   0.11811      
3.85879      0.45488      -0.0167862   0.117881     
3.86119      0.454277     -0.0168589   0.117652     
3.86359      0.453671     -0.0169314   0.117422     
3.86598      0.453063     -0.0170039   0.117192     
3.86838      0.452453     -0.0170764   0.116962     
3.87078      0.451839     -0.0171488   0.116731     
3.87318      0.451223     -0.0172211   0.1165       
3.87558      0.450605     -0.0172934   0.116268     
3.87797      0.449984     -0.0173656   0.116036     
3.88037      0.44936      -0.0174378   0.115803     
3.88277      0.448734     -0.0175099   0.115571     
3.88517      0.448105     -0.0175819   0.115337     
3.88757      0.447474     -0.0176539   0.115104     
3.88996      0.446839     -0.0177258   0.11487      
3.89236      0.446203     -0.0177977   0.114636     
3.89476      0.445564     -0.0178695   0.114401     
3.89716      0.444922     -0.0179412   0.114166     
3.89956      0.444278     -0.0180128   0.11393      
3.90195      0.443631     -0.0180844   0.113695     
3.90435      0.442981     -0.0181559   0.113458     
3.90675      0.442329     -0.0182274   0.113222     
3.90915      0.441675     -0.0182988   0.112985     
3.91155      0.441018     -0.0183701   0.112748     
3.91394      0.440358     -0.0184414   0.11251      
3.91634      0.439696     -0.0185126   0.112272     
3.91874      0.439031     -0.0185837   0.112034     
3.92114      0.438364     -0.0186547   0.111795     
3.92354      0.437694     -0.0187257   0.111556     
3.92593      0.437021     -0.0187966   0.111317     
3.92833      0.436347     -0.0188674   0.111077     
3.93073      0.435669     -0.0189382   0.110837     
3.93313      0.434989     -0.0190089   0.110596     
3.93553      0.434306     -0.0190795   0.110355     
3.93792      0.433621     -0.01915     0.110114     
3.94032      0.432934     -0.0192205   0.109873     
3.94272      0.432244     -0.0192908   0.109631     
3.94512      0.431551     -0.0193611   0.109389     
3.94752      0.430856     -0.0194314   0.109146     
3.94991      0.430158     -0.0195015   0.108903     
3.95231      0.429458     -0.0195716   0.10866      
3.95471      0.428755     -0.0196416   0.108416     
3.95711      0.42805      -0.0197115   0.108172     
3.95951      0.427342     -0.0197813   0.107928     
3.9619       0.426632     -0.0198511   0.107684     
3.9643       0.425919     -0.0199208   0.107439     
3.9667       0.425204     -0.0199904   0.107193     
3.9691       0.424486     -0.0200599   0.106948     
3.9715       0.423766     -0.0201293   0.106702     
3.97389      0.423044     -0.0201986   0.106456     
3.97629      0.422318     -0.0202679   0.106209     
3.97869      0.421591     -0.0203371   0.105962     
3.98109      0.420861     -0.0204062   0.105715     
3.98349      0.420128     -0.0204752   0.105467     
3.98588      0.419393     -0.0205441   0.10522      
3.98828      0.418655     -0.0206129   0.104971     
3.99068      0.417915     -0.0206816   0.104723     
3.99308      0.417173     -0.0207503   0.104474     
3.99548      0.416428     -0.0208189   0.104225     
3.99787      0.415681     -0.0208873   0.103975     
4.00027      0.414931     -0.0209557   0.103726     
4.00267      0.414178     -0.021024    0.103476     
4.00507      0.413424     -0.0210922   0.103225     
4.00747      0.412667     -0.0211603   0.102974     
4.00986      0.411907     -0.0212283   0.102723     
4.01226      0.411145     -0.0212963   0.102472     
4.01466      0.41038      -0.0213641   0.10222      
4.01706      0.409613     -0.0214318   0.101969     
4.01946      0.408844     -0.0214995   0.101716     
4.02185      0.408072     -0.021567    0.101464     
4.02425      0.407298     -0.0216345   0.101211     
4.02665      0.406522     -0.0217018   0.100958     
4.02905      0.405743     -0.0217691   0.100704     
4.03145      0.404961     -0.0218362   0.100451     
4.03384      0.404177     -0.0219033   0.100197     
4.03624      0.403391     -0.0219702   0.0999423    
4.03864      0.402602     -0.0220371   0.0996876    
4.04104      0.401811     -0.0221039   0.0994327    
4.04344      0.401018     -0.0221705   0.0991775    
4.04583      0.400222     -0.0222371   0.0989221    
4.04823      0.399424     -0.0223035   0.0986663    
4.05063      0.398624     -0.0223699   0.0984103    
4.05303      0.397821     -0.0224361   0.0981539    
4.05543      0.397015     -0.0225023   0.0978973    
4.05782      0.396208     -0.0225683   0.0976404    
4.06022      0.395398     -0.0226343   0.0973832    
4.06262      0.394585     -0.0227001   0.0971258    
4.06502      0.39377      -0.0227658   0.0968681    
4.06742      0.392953     -0.0228315   0.0966101    
4.06981      0.392134     -0.022897    0.0963518    
4.07221      0.391312     -0.0229624   0.0960932    
4.07461      0.390488     -0.0230277   0.0958344    
4.07701      0.389661     -0.0230929   0.0955753    
4.07941      0.388833     -0.023158    0.095316     
4.0818       0.388001     -0.0232229   0.0950564    
4.0842       0.387168     -0.0232878   0.0947965    
4.0866       0.386332     -0.0233525   0.0945363    
4.089        0.385494     -0.0234172   0.0942759    
4.0914       0.384654     -0.0234817   0.0940152    
4.09379      0.383811     -0.0235461   0.0937543    
4.09619      0.382966     -0.0236104   0.0934931    
4.09859      0.382118     -0.0236746   0.0932317    
4.10099      0.381269     -0.0237387   0.09297      
4.10339      0.380417     -0.0238026   0.092708     
4.10578      0.379563     -0.0238665   0.0924458    
4.10818      0.378706     -0.0239302   0.0921834    
4.11058      0.377847     -0.0239938   0.0919207    
4.11298      0.376986     -0.0240573   0.0916577    
4.11538      0.376123     -0.0241206   0.0913945    
4.11777      0.375257     -0.0241839   0.0911311    
4.12017      0.374389     -0.024247    0.0908674    
4.12257      0.373519     -0.02431     0.0906034    
4.12497      0.372647     -0.0243729   0.0903393    
4.12737      0.371772     -0.0244357   0.0900749    
4.12976      0.370895     -0.0244984   0.0898102    
4.13216      0.370016     -0.0245609   0.0895454    
4.13456      0.369135     -0.0246233   0.0892802    
4.13696      0.368251     -0.0246856   0.0890149    
4.13936      0.367365     -0.0247478   0.0887493    
4.14175      0.366477     -0.0248098   0.0884835    
4.14415      0.365587     -0.0248717   0.0882175    
4.14655      0.364694     -0.0249335   0.0879512    
4.14895      0.363799     -0.0249951   0.0876847    
4.15135      0.362902     -0.0250567   0.087418     
4.15374      0.362003     -0.0251181   0.0871511    
4.15614      0.361102     -0.0251794   0.0868839    
4.15854      0.360198     -0.0252405   0.0866166    
4.16094      0.359293     -0.0253016   0.086349     
4.16334      0.358385     -0.0253624   0.0860812    
4.16573      0.357475     -0.0254232   0.0858131    
4.16813      0.356562     -0.0254838   0.0855449    
4.17053      0.355648     -0.0255444   0.0852765    
4.17293      0.354731     -0.0256047   0.0850078    
4.17533      0.353813     -0.025665    0.0847389    
4.17772      0.352892     -0.0257251   0.0844698    
4.18012      0.351969     -0.0257851   0.0842006    
4.18252      0.351043     -0.0258449   0.0839311    
4.18492      0.350116     -0.0259046   0.0836614    
4.18732      0.349187     -0.0259642   0.0833915    
4.18971      0.348255     -0.0260236   0.0831214    
4.19211      0.347321     -0.0260829   0.0828511    
4.19451      0.346385     -0.0261421   0.0825806    
4.19691      0.345447     -0.0262011   0.0823099    
4.19931      0.344507     -0.02626     0.0820391    
4.2017       0.343565     -0.0263188   0.081768     
4.2041       0.342621     -0.0263774   0.0814967    
4.2065       0.341674     -0.0264359   0.0812253    
4.2089       0.340726     -0.0264942   0.0809537    
4.2113       0.339775     -0.0265524   0.0806818    
4.21369      0.338822     -0.0266105   0.0804098    
4.21609      0.337868     -0.0266684   0.0801376    
4.21849      0.336911     -0.0267261   0.0798652    
4.22089      0.335952     -0.0267838   0.0795927    
4.22329      0.334991     -0.0268413   0.07932      
4.22568      0.334028     -0.0268986   0.079047     
4.22808      0.333063     -0.0269558   0.078774     
4.23048      0.332096     -0.0270129   0.0785007    
4.23288      0.331126     -0.0270698   0.0782273    
4.23528      0.330155     -0.0271266   0.0779537    
4.23767      0.329182     -0.0271832   0.0776799    
4.24007      0.328207     -0.0272397   0.0774059    
4.24247      0.327229     -0.027296    0.0771318    
4.24487      0.32625      -0.0273522   0.0768575    
4.24727      0.325269     -0.0274082   0.0765831    
4.24966      0.324285     -0.0274641   0.0763085    
4.25206      0.3233       -0.0275198   0.0760337    
4.25446      0.322313     -0.0275754   0.0757588    
4.25686      0.321324     -0.0276309   0.0754837    
4.25926      0.320332     -0.0276862   0.0752085    
4.26165      0.319339     -0.0277413   0.0749331    
4.26405      0.318344     -0.0277963   0.0746576    
4.26645      0.317346     -0.0278511   0.0743819    
4.26885      0.316347     -0.0279058   0.074106     
4.27125      0.315346     -0.0279603   0.07383      
4.27364      0.314343     -0.0280147   0.0735539    
4.27604      0.313338     -0.0280689   0.0732776    
4.27844      0.312331     -0.028123    0.0730012    
4.28084      0.311322     -0.0281769   0.0727246    
4.28324      0.310311     -0.0282307   0.0724479    
4.28563      0.309299     -0.0282843   0.072171     
4.28803      0.308284     -0.0283377   0.071894     
4.29043      0.307267     -0.028391    0.0716169    
4.29283      0.306249     -0.0284441   0.0713396    
4.29523      0.305228     -0.0284971   0.0710622    
4.29762      0.304206     -0.0285499   0.0707847    
4.30002      0.303182     -0.0286026   0.0705071    
4.30242      0.302156     -0.0286551   0.0702293    
4.30482      0.301128     -0.0287074   0.0699514    
4.30722      0.300098     -0.0287596   0.0696733    
4.30961      0.299066     -0.0288116   0.0693952    
4.31201      0.298033     -0.0288634   0.0691169    
4.31441      0.296997     -0.0289151   0.0688385    
4.31681      0.29596      -0.0289666   0.06856      
4.31921      0.294921     -0.029018    0.0682813    
4.3216       0.29388      -0.0290692   0.0680026    
4.324        0.292837     -0.0291202   0.0677237    
4.3264       0.291793     -0.0291711   0.0674447    
4.3288       0.290746     -0.0292218   0.0671656    
4.3312       0.289698     -0.0292724   0.0668864    
4.33359      0.288648     -0.0293227   0.0666071    
4.33599      0.287596     -0.0293729   0.0663277    
4.33839      0.286543     -0.029423    0.0660481    
4.34079      0.285487     -0.0294729   0.0657685    
4.34319      0.28443      -0.0295226   0.0654888    
4.34558      0.283371     -0.0295721   0.065209     
4.34798      0.28231      -0.0296215   0.064929     
4.35038      0.281248     -0.0296707   0.064649     
4.35278      0.280183     -0.0297197   0.0643689    
4.35518      0.279117     -0.0297686   0.0640887    
4.35757      0.27805      -0.0298172   0.0638083    
4.35997      0.27698      -0.0298658   0.0635279    
4.36237      0.275909     -0.0299141   0.0632474    
4.36477      0.274836     -0.0299623   0.0629669    
4.36717      0.273761     -0.0300103   0.0626862    
4.36956      0.272685     -0.0300581   0.0624054    
4.37196      0.271606     -0.0301058   0.0621246    
4.37436      0.270527     -0.0301533   0.0618437    
4.37676      0.269445     -0.0302006   0.0615627    
4.37916      0.268362     -0.0302477   0.0612816    
4.38155      0.267277     -0.0302947   0.0610005    
4.38395      0.26619      -0.0303414   0.0607192    
4.38635      0.265102     -0.030388    0.0604379    
4.38875      0.264012     -0.0304345   0.0601566    
4.39115      0.26292      -0.0304807   0.0598751    
4.39354      0.261827     -0.0305268   0.0595936    
4.39594      0.260732     -0.0305727   0.059312     
4.39834      0.259636     -0.0306184   0.0590304    
4.40074      0.258537     -0.0306639   0.0587487    
4.40314      0.257438     -0.0307093   0.0584669    
4.40553      0.256336     -0.0307545   0.058185     
4.40793      0.255233     -0.0307995   0.0579031    
4.41033      0.254128     -0.0308443   0.0576212    
4.41273      0.253022     -0.0308889   0.0573392    
4.41513      0.251914     -0.0309334   0.0570571    
4.41752      0.250805     -0.0309777   0.056775     
4.41992      0.249694     -0.0310218   0.0564928    
4.42232      0.248581     -0.0310657   0.0562106    
4.42472      0.247467     -0.0311094   0.0559283    
4.42712      0.246351     -0.0311529   0.055646     
4.42951      0.245234     -0.0311963   0.0553636    
4.43191      0.244115     -0.0312395   0.0550812    
4.43431      0.242995     -0.0312825   0.0547987    
4.43671      0.241873     -0.0313253   0.0545163    
4.43911      0.240749     -0.0313679   0.0542337    
4.4415       0.239624     -0.0314103   0.0539511    
4.4439       0.238498     -0.0314526   0.0536685    
4.4463       0.23737      -0.0314946   0.0533859    
4.4487       0.23624      -0.0315365   0.0531032    
4.4511       0.235109     -0.0315782   0.0528205    
4.45349      0.233977     -0.0316197   0.0525378    
4.45589      0.232843     -0.031661    0.052255     
4.45829      0.231707     -0.0317021   0.0519722    
4.46069      0.23057      -0.031743    0.0516894    
4.46309      0.229432     -0.0317837   0.0514065    
4.46548      0.228292     -0.0318243   0.0511237    
4.46788      0.227151     -0.0318646   0.0508408    
4.47028      0.226008     -0.0319048   0.0505579    
4.47268      0.224864     -0.0319448   0.0502749    
4.47508      0.223718     -0.0319846   0.049992     
4.47747      0.222571     -0.0320241   0.049709     
4.47987      0.221422     -0.0320635   0.0494261    
4.48227      0.220273     -0.0321027   0.0491431    
4.48467      0.219121     -0.0321417   0.0488601    
4.48707      0.217969     -0.0321806   0.0485771    
4.48946      0.216815     -0.0322192   0.0482941    
4.49186      0.215659     -0.0322576   0.0480111    
4.49426      0.214502     -0.0322958   0.0477281    
4.49666      0.213344     -0.0323339   0.047445     
4.49906      0.212185     -0.0323717   0.047162     
4.50145      0.211024     -0.0324094   0.046879     
4.50385      0.209861     -0.0324468   0.046596     
4.50625      0.208698     -0.032484    0.046313     
4.50865      0.207533     -0.0325211   0.04603      
4.51105      0.206367     -0.0325579   0.045747     
4.51344      0.205199     -0.0325946   0.045464     
4.51584      0.20403      -0.0326311   0.045181     
4.51824      0.20286      -0.0326673   0.044898     
4.52064      0.201689     -0.0327034   0.0446151    
4.52304      0.200516     -0.0327392   0.0443322    
4.52543      0.199342     -0.0327749   0.0440492    
4.52783      0.198167     -0.0328103   0.0437663    
4.53023      0.19699      -0.0328456   0.0434835    
4.53263      0.195812     -0.0328807   0.0432006    
4.53503      0.194633     -0.0329155   0.0429178    
4.53742      0.193453     -0.0329502   0.0426349    
4.53982      0.192271     -0.0329846   0.0423522    
4.54222      0.191088     -0.0330189   0.0420694    
4.54462      0.189904     -0.0330529   0.0417867    
4.54702      0.188719     -0.0330867   0.041504     
4.54941      0.187533     -0.0331204   0.0412213    
4.55181      0.186345     -0.0331538   0.0409387    
4.55421      0.185156     -0.033187    0.0406561    
4.55661      0.183966     -0.0332201   0.0403735    
4.55901      0.182775     -0.0332529   0.040091     
4.5614       0.181583     -0.0332855   0.0398085    
4.5638       0.180389     -0.0333179   0.039526     
4.5662       0.179194     -0.0333501   0.0392436    
4.5686       0.177998     -0.0333821   0.0389613    
4.571        0.176801     -0.0334139   0.038679     
4.57339      0.175603     -0.0334455   0.0383967    
4.57579      0.174404     -0.0334769   0.0381145    
4.57819      0.173204     -0.033508    0.0378324    
4.58059      0.172002     -0.033539    0.0375502    
4.58299      0.1708       -0.0335697   0.0372682    
