# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -41.0393 MeV
# r          u            Phi          u/r          
2.62382      0.479125     2.46865e-05  0.182606     
2.62622      0.479343     2.46248e-05  0.182522     
2.62862      0.479559     2.4563e-05   0.182438     
2.63101      0.479776     2.45012e-05  0.182354     
2.63341      0.479992     2.44394e-05  0.18227      
2.63581      0.480207     2.43776e-05  0.182186     
2.63821      0.480421     2.43157e-05  0.182101     
2.64061      0.480636     2.42538e-05  0.182017     
2.643        0.480849     2.41919e-05  0.181933     
2.6454       0.481062     2.41299e-05  0.181848     
2.6478       0.481275     2.40679e-05  0.181764     
2.6502       0.481487     2.40059e-05  0.181679     
2.6526       0.481698     2.39439e-05  0.181595     
2.65499      0.481909     2.38819e-05  0.18151      
2.65739      0.482119     2.38198e-05  0.181426     
2.65979      0.482329     2.37577e-05  0.181341     
2.66219      0.482538     2.36956e-05  0.181256     
2.66459      0.482747     2.36334e-05  0.181171     
2.66698      0.482955     2.35712e-05  0.181087     
2.66938      0.483162     2.3509e-05   0.181002     
2.67178      0.483369     2.34468e-05  0.180917     
2.67418      0.483576     2.33845e-05  0.180832     
2.67658      0.483782     2.33223e-05  0.180747     
2.67897      0.483987     2.326e-05    0.180661     
2.68137      0.484192     2.31976e-05  0.180576     
2.68377      0.484396     2.31353e-05  0.180491     
2.68617      0.4846       2.30729e-05  0.180406     
2.68857      0.484803     2.30105e-05  0.18032      
2.69096      0.485006     2.29481e-05  0.180235     
2.69336      0.485208     2.28856e-05  0.18015      
2.69576      0.485409     2.28232e-05  0.180064     
2.69816      0.48561      2.27607e-05  0.179978     
2.70056      0.485811     2.26981e-05  0.179893     
2.70295      0.486011     2.26356e-05  0.179807     
2.70535      0.48621      2.2573e-05   0.179722     
2.70775      0.486409     2.25104e-05  0.179636     
2.71015      0.486607     2.24478e-05  0.17955      
2.71255      0.486805     2.23852e-05  0.179464     
2.71494      0.487002     2.23225e-05  0.179378     
2.71734      0.487198     2.22598e-05  0.179292     
2.71974      0.487394     2.21971e-05  0.179206     
2.72214      0.48759      2.21344e-05  0.17912      
2.72454      0.487785     2.20716e-05  0.179034     
2.72693      0.487979     2.20088e-05  0.178948     
2.72933      0.488173     2.1946e-05   0.178862     
2.73173      0.488366     2.18832e-05  0.178775     
2.73413      0.488559     2.18204e-05  0.178689     
2.73653      0.488751     2.17575e-05  0.178603     
2.73892      0.488942     2.16946e-05  0.178516     
2.74132      0.489133     2.16317e-05  0.17843      
2.74372      0.489324     2.15687e-05  0.178343     
2.74612      0.489514     2.15058e-05  0.178257     
2.74852      0.489703     2.14428e-05  0.17817      
2.75091      0.489892     2.13798e-05  0.178083     
2.75331      0.49008      2.13168e-05  0.177997     
2.75571      0.490268     2.12537e-05  0.17791      
2.75811      0.490455     2.11906e-05  0.177823     
2.76051      0.490641     2.11275e-05  0.177736     
2.7629       0.490827     2.10644e-05  0.177649     
2.7653       0.491013     2.10013e-05  0.177562     
2.7677       0.491198     2.09381e-05  0.177475     
2.7701       0.491382     2.08749e-05  0.177388     
2.7725       0.491566     2.08117e-05  0.177301     
2.77489      0.491749     2.07485e-05  0.177214     
2.77729      0.491932     2.06853e-05  0.177126     
2.77969      0.492114     2.0622e-05   0.177039     
2.78209      0.492296     2.05587e-05  0.176952     
2.78449      0.492477     2.04954e-05  0.176864     
2.78688      0.492657     2.04321e-05  0.176777     
2.78928      0.492837     2.03687e-05  0.176689     
2.79168      0.493016     2.03053e-05  0.176602     
2.79408      0.493195     2.02419e-05  0.176514     
2.79648      0.493373     2.01785e-05  0.176427     
2.79887      0.493551     2.01151e-05  0.176339     
2.80127      0.493728     2.00516e-05  0.176251     
2.80367      0.493904     1.99882e-05  0.176164     
2.80607      0.49408      1.99247e-05  0.176076     
2.80847      0.494256     1.98611e-05  0.175988     
2.81086      0.494431     1.97976e-05  0.1759       
2.81326      0.494605     1.9734e-05   0.175812     
2.81566      0.494779     1.96705e-05  0.175724     
2.81806      0.494952     1.96069e-05  0.175636     
2.82046      0.495124     1.95432e-05  0.175548     
2.82285      0.495296     1.94796e-05  0.175459     
2.82525      0.495468     1.9416e-05   0.175371     
2.82765      0.495639     1.93523e-05  0.175283     
2.83005      0.495809     1.92886e-05  0.175195     
2.83245      0.495979     1.92249e-05  0.175106     
2.83484      0.496148     1.91611e-05  0.175018     
2.83724      0.496317     1.90974e-05  0.174929     
2.83964      0.496485     1.90336e-05  0.174841     
2.84204      0.496653     1.89698e-05  0.174752     
2.84444      0.49682      1.8906e-05   0.174664     
2.84683      0.496986     1.88422e-05  0.174575     
2.84923      0.497152     1.87783e-05  0.174486     
2.85163      0.497317     1.87144e-05  0.174397     
2.85403      0.497482     1.86505e-05  0.174309     
2.85643      0.497646     1.85866e-05  0.17422      
2.85882      0.49781      1.85227e-05  0.174131     
2.86122      0.497973     1.84588e-05  0.174042     
2.86362      0.498135     1.83948e-05  0.173953     
2.86602      0.498297     1.83308e-05  0.173864     
2.86842      0.498458     1.82668e-05  0.173775     
2.87081      0.498619     1.82028e-05  0.173686     
2.87321      0.498779     1.81388e-05  0.173596     
2.87561      0.498939     1.80747e-05  0.173507     
2.87801      0.499098     1.80106e-05  0.173418     
2.88041      0.499257     1.79465e-05  0.173329     
2.8828       0.499415     1.78824e-05  0.173239     
2.8852       0.499572     1.78183e-05  0.17315      
2.8876       0.499729     1.77542e-05  0.17306      
2.89         0.499885     1.769e-05    0.172971     
2.8924       0.500041     1.76258e-05  0.172881     
2.89479      0.500196     1.75616e-05  0.172792     
2.89719      0.50035      1.74974e-05  0.172702     
2.89959      0.500504     1.74332e-05  0.172612     
2.90199      0.500658     1.73689e-05  0.172522     
2.90439      0.500811     1.73047e-05  0.172433     
2.90678      0.500963     1.72404e-05  0.172343     
2.90918      0.501115     1.71761e-05  0.172253     
2.91158      0.501266     1.71118e-05  0.172163     
2.91398      0.501417     1.70474e-05  0.172073     
2.91638      0.501567     1.69831e-05  0.171983     
2.91877      0.501716     1.69187e-05  0.171893     
2.92117      0.501865     1.68543e-05  0.171803     
2.92357      0.502013     1.67899e-05  0.171712     
2.92597      0.502161     1.67255e-05  0.171622     
2.92837      0.502308     1.66611e-05  0.171532     
2.93076      0.502455     1.65967e-05  0.171442     
2.93316      0.502601     1.65322e-05  0.171351     
2.93556      0.502746     1.64677e-05  0.171261     
2.93796      0.502891     1.64032e-05  0.17117      
2.94036      0.503036     1.63387e-05  0.17108      
2.94275      0.503179     1.62742e-05  0.170989     
2.94515      0.503323     1.62096e-05  0.170899     
2.94755      0.503465     1.61451e-05  0.170808     
2.94995      0.503607     1.60805e-05  0.170717     
2.95235      0.503749     1.60159e-05  0.170627     
2.95474      0.50389      1.59513e-05  0.170536     
2.95714      0.50403      1.58867e-05  0.170445     
2.95954      0.50417      1.58221e-05  0.170354     
2.96194      0.504309     1.57574e-05  0.170263     
2.96434      0.504448     1.56927e-05  0.170172     
2.96673      0.504586     1.56281e-05  0.170081     
2.96913      0.504724     1.55634e-05  0.16999      
2.97153      0.50486      1.54987e-05  0.169899     
2.97393      0.504997     1.54339e-05  0.169808     
2.97633      0.505133     1.53692e-05  0.169717     
2.97872      0.505268     1.53045e-05  0.169626     
2.98112      0.505403     1.52397e-05  0.169534     
2.98352      0.505537     1.51749e-05  0.169443     
2.98592      0.50567      1.51101e-05  0.169352     
2.98832      0.505803     1.50453e-05  0.16926      
2.99071      0.505935     1.49805e-05  0.169169     
2.99311      0.506067     1.49156e-05  0.169077     
2.99551      0.506198     1.48508e-05  0.168986     
2.99791      0.506329     1.47859e-05  0.168894     
3.00031      0.506459     1.47211e-05  0.168803     
3.0027       0.506589     1.46562e-05  0.168711     
3.0051       0.506718     1.45913e-05  0.168619     
3.0075       0.506846     1.45263e-05  0.168527     
3.0099       0.506974     1.44614e-05  0.168436     
3.0123       0.507101     1.43965e-05  0.168344     
3.01469      0.507228     1.43315e-05  0.168252     
3.01709      0.507354     1.42665e-05  0.16816      
3.01949      0.507479     1.42015e-05  0.168068     
3.02189      0.507604     1.41366e-05  0.167976     
3.02429      0.507729     1.40715e-05  0.167884     
3.02668      0.507852     1.40065e-05  0.167792     
3.02908      0.507976     1.39415e-05  0.1677       
3.03148      0.508098     1.38764e-05  0.167607     
3.03388      0.50822      1.38114e-05  0.167515     
3.03628      0.508342     1.37463e-05  0.167423     
3.03867      0.508463     1.36812e-05  0.16733      
3.04107      0.508583     1.36161e-05  0.167238     
3.04347      0.508703     1.3551e-05   0.167146     
3.04587      0.508822     1.34859e-05  0.167053     
3.04827      0.508941     1.34208e-05  0.166961     
3.05066      0.509059     1.33556e-05  0.166868     
3.05306      0.509176     1.32905e-05  0.166776     
3.05546      0.509293     1.32253e-05  0.166683     
3.05786      0.509409     1.31601e-05  0.16659      
3.06026      0.509525     1.30949e-05  0.166498     
3.06265      0.50964      1.30297e-05  0.166405     
3.06505      0.509755     1.29645e-05  0.166312     
3.06745      0.509869     1.28993e-05  0.166219     
3.06985      0.509982     1.2834e-05   0.166126     
3.07225      0.510095     1.27688e-05  0.166033     
3.07464      0.510208     1.27035e-05  0.16594      
3.07704      0.510319     1.26383e-05  0.165847     
3.07944      0.510431     1.2573e-05   0.165754     
3.08184      0.510541     1.25077e-05  0.165661     
3.08424      0.510651     1.24424e-05  0.165568     
3.08663      0.510761     1.23771e-05  0.165475     
3.08903      0.510869     1.23117e-05  0.165382     
3.09143      0.510978     1.22464e-05  0.165288     
3.09383      0.511085     1.21811e-05  0.165195     
3.09623      0.511192     1.21157e-05  0.165102     
3.09862      0.511299     1.20504e-05  0.165008     
3.10102      0.511405     1.1985e-05   0.164915     
3.10342      0.51151      1.19196e-05  0.164821     
3.10582      0.511615     1.18542e-05  0.164728     
3.10822      0.511719     1.17888e-05  0.164634     
3.11061      0.511823     1.17234e-05  0.164541     
3.11301      0.511926     1.1658e-05   0.164447     
3.11541      0.512029     1.15925e-05  0.164354     
3.11781      0.512131     1.15271e-05  0.16426      
3.12021      0.512232     1.14616e-05  0.164166     
3.1226       0.512333     1.13962e-05  0.164072     
3.125        0.512433     1.13307e-05  0.163978     
3.1274       0.512532     1.12652e-05  0.163885     
3.1298       0.512632     1.11997e-05  0.163791     
3.1322       0.51273      1.11342e-05  0.163697     
3.13459      0.512828     1.10687e-05  0.163603     
3.13699      0.512925     1.10032e-05  0.163509     
3.13939      0.513022     1.09377e-05  0.163415     
3.14179      0.513118     1.08722e-05  0.16332      
3.14419      0.513214     1.08066e-05  0.163226     
3.14658      0.513309     1.07411e-05  0.163132     
3.14898      0.513403     1.06755e-05  0.163038     
3.15138      0.513497     1.061e-05    0.162944     
3.15378      0.51359      1.05444e-05  0.162849     
3.15618      0.513683     1.04788e-05  0.162755     
3.15857      0.513775     1.04132e-05  0.16266      
3.16097      0.513867     1.03476e-05  0.162566     
3.16337      0.513957     1.0282e-05   0.162471     
3.16577      0.514048     1.02164e-05  0.162377     
3.16817      0.514138     1.01508e-05  0.162282     
3.17056      0.514227     1.00852e-05  0.162188     
3.17296      0.514315     1.00195e-05  0.162093     
3.17536      0.514404     9.9539e-06   0.161998     
3.17776      0.514491     9.88825e-06  0.161904     
3.18016      0.514578     9.8226e-06   0.161809     
3.18255      0.514664     9.75694e-06  0.161714     
3.18495      0.51475      9.69127e-06  0.161619     
3.18735      0.514835     9.62559e-06  0.161525     
3.18975      0.51492      9.55991e-06  0.16143      
3.19215      0.515004     9.49422e-06  0.161335     
3.19454      0.515087     9.42853e-06  0.16124      
3.19694      0.51517      9.36283e-06  0.161145     
3.19934      0.515252     9.29712e-06  0.16105      
3.20174      0.515334     9.2314e-06   0.160954     
3.20414      0.515415     9.16568e-06  0.160859     
3.20653      0.515496     9.09996e-06  0.160764     
3.20893      0.515576     9.03422e-06  0.160669     
3.21133      0.515655     8.96849e-06  0.160574     
3.21373      0.515734     8.90274e-06  0.160478     
3.21613      0.515812     8.83699e-06  0.160383     
3.21852      0.51589      8.77124e-06  0.160288     
3.22092      0.515967     8.70547e-06  0.160192     
3.22332      0.516043     8.63971e-06  0.160097     
3.22572      0.516119     8.57394e-06  0.160001     
3.22812      0.516194     8.50816e-06  0.159906     
3.23051      0.516269     8.44238e-06  0.15981      
3.23291      0.516343     8.37659e-06  0.159715     
3.23531      0.516417     8.3108e-06   0.159619     
3.23771      0.51649      8.245e-06    0.159523     
3.24011      0.516562     8.1792e-06   0.159428     
3.2425       0.516634     8.11339e-06  0.159332     
3.2449       0.516705     8.04758e-06  0.159236     
3.2473       0.516776     7.98176e-06  0.15914      
3.2497       0.516846     7.91594e-06  0.159044     
3.2521       0.516915     7.85012e-06  0.158948     
3.25449      0.516984     7.78429e-06  0.158852     
3.25689      0.517053     7.71845e-06  0.158756     
3.25929      0.517121     7.65261e-06  0.15866      
3.26169      0.517188     7.58677e-06  0.158564     
3.26409      0.517254     7.52093e-06  0.158468     
3.26648      0.51732      7.45508e-06  0.158372     
3.26888      0.517386     7.38923e-06  0.158276     
3.27128      0.517451     7.32337e-06  0.15818      
3.27368      0.517515     7.25751e-06  0.158084     
3.27608      0.517579     7.19165e-06  0.157987     
3.27847      0.517642     7.12578e-06  0.157891     
3.28087      0.517704     7.05991e-06  0.157795     
3.28327      0.517766     6.99403e-06  0.157698     
3.28567      0.517828     6.92816e-06  0.157602     
3.28807      0.517888     6.86228e-06  0.157505     
3.29046      0.517949     6.7964e-06   0.157409     
3.29286      0.518008     6.73051e-06  0.157312     
3.29526      0.518067     6.66462e-06  0.157216     
3.29766      0.518126     6.59873e-06  0.157119     
3.30006      0.518184     6.53284e-06  0.157023     
3.30245      0.518241     6.46694e-06  0.156926     
3.30485      0.518298     6.40105e-06  0.156829     
3.30725      0.518354     6.33515e-06  0.156733     
3.30965      0.518409     6.26924e-06  0.156636     
3.31205      0.518464     6.20334e-06  0.156539     
3.31444      0.518519     6.13743e-06  0.156442     
3.31684      0.518573     6.07153e-06  0.156345     
3.31924      0.518626     6.00562e-06  0.156248     
3.32164      0.518679     5.9397e-06   0.156151     
3.32404      0.518731     5.87379e-06  0.156054     
3.32643      0.518782     5.80788e-06  0.155957     
3.32883      0.518833     5.74196e-06  0.15586      
3.33123      0.518883     5.67604e-06  0.155763     
3.33363      0.518933     5.61013e-06  0.155666     
3.33603      0.518982     5.54421e-06  0.155569     
3.33842      0.519031     5.47829e-06  0.155472     
3.34082      0.519079     5.41236e-06  0.155375     
3.34322      0.519126     5.34644e-06  0.155277     
3.34562      0.519173     5.28052e-06  0.15518      
3.34802      0.51922      5.21459e-06  0.155083     
3.35041      0.519265     5.14867e-06  0.154985     
3.35281      0.51931      5.08274e-06  0.154888     
3.35521      0.519355     5.01682e-06  0.154791     
3.35761      0.519399     4.95089e-06  0.154693     
3.36001      0.519442     4.88497e-06  0.154596     
3.3624       0.519485     4.81904e-06  0.154498     
3.3648       0.519527     4.75312e-06  0.154401     
3.3672       0.519569     4.68719e-06  0.154303     
3.3696       0.51961      4.62127e-06  0.154205     
3.372        0.51965      4.55534e-06  0.154108     
3.37439      0.51969      4.48942e-06  0.15401      
3.37679      0.519729     4.42349e-06  0.153912     
3.37919      0.519768     4.35757e-06  0.153814     
3.38159      0.519806     4.29164e-06  0.153717     
3.38399      0.519844     4.22572e-06  0.153619     
3.38638      0.519881     4.1598e-06   0.153521     
3.38878      0.519917     4.09388e-06  0.153423     
3.39118      0.519953     4.02796e-06  0.153325     
3.39358      0.519988     3.96204e-06  0.153227     
3.39598      0.520023     3.89612e-06  0.153129     
3.39837      0.520057     3.83021e-06  0.153031     
3.40077      0.52009      3.76429e-06  0.152933     
3.40317      0.520123     3.69838e-06  0.152835     
3.40557      0.520156     3.63247e-06  0.152737     
3.40797      0.520187     3.56656e-06  0.152639     
3.41036      0.520219     3.50065e-06  0.15254      
3.41276      0.520249     3.43475e-06  0.152442     
3.41516      0.520279     3.36884e-06  0.152344     
3.41756      0.520309     3.30294e-06  0.152246     
3.41996      0.520337     3.23704e-06  0.152147     
3.42235      0.520366     3.17114e-06  0.152049     
3.42475      0.520393     3.10525e-06  0.151951     
3.42715      0.52042      3.03936e-06  0.151852     
3.42955      0.520447     2.97347e-06  0.151754     
3.43195      0.520473     2.90758e-06  0.151655     
3.43434      0.520498     2.84169e-06  0.151557     
3.43674      0.520523     2.77581e-06  0.151458     
3.43914      0.520547     2.70993e-06  0.15136      
3.44154      0.520571     2.64406e-06  0.151261     
3.44394      0.520594     2.57818e-06  0.151162     
3.44633      0.520616     2.51231e-06  0.151064     
3.44873      0.520638     2.44645e-06  0.150965     
3.45113      0.520659     2.38059e-06  0.150866     
3.45353      0.52068      2.31473e-06  0.150768     
3.45593      0.5207       2.24887e-06  0.150669     
3.45832      0.52072      2.18302e-06  0.15057      
3.46072      0.520739     2.11717e-06  0.150471     
3.46312      0.520757     2.05133e-06  0.150372     
3.46552      0.520775     1.98549e-06  0.150273     
3.46792      0.520792     1.91965e-06  0.150174     
3.47031      0.520809     1.85382e-06  0.150075     
3.47271      0.520825     1.78799e-06  0.149976     
3.47511      0.52084      1.72217e-06  0.149877     
3.47751      0.520855     1.65635e-06  0.149778     
3.47991      0.520869     1.59054e-06  0.149679     
3.4823       0.520883     1.52473e-06  0.14958      
3.4847       0.520896     1.45892e-06  0.149481     
3.4871       0.520909     1.39312e-06  0.149382     
3.4895       0.520921     1.32733e-06  0.149282     
3.4919       0.520932     1.26154e-06  0.149183     
3.49429      0.520943     1.19575e-06  0.149084     
3.49669      0.520953     1.12997e-06  0.148985     
3.49909      0.520963     1.0642e-06   0.148885     
3.50149      0.520972     9.98432e-07  0.148786     
3.50389      0.520981     9.32669e-07  0.148687     
3.50628      0.520989     8.66912e-07  0.148587     
3.50868      0.520996     8.01161e-07  0.148488     
3.51108      0.521003     7.35415e-07  0.148388     
3.51348      0.521009     6.69675e-07  0.148289     
3.51588      0.521014     6.03942e-07  0.148189     
3.51827      0.52102      5.38214e-07  0.14809      
3.52067      0.521024     4.72493e-07  0.14799      
3.52307      0.521028     4.06778e-07  0.14789      
3.52547      0.521031     3.4107e-07   0.147791     
3.52787      0.521034     2.75368e-07  0.147691     
3.53026      0.521036     2.09672e-07  0.147591     
3.53266      0.521038     1.43984e-07  0.147491     
3.53506      0.521039     7.83021e-08  0.147392     
3.53746      0.521039     1.26273e-08  0.147292     
3.53986      0.521039     -5.30405e-08 0.147192     
3.54225      0.521038     -1.18701e-07 0.147092     
3.54465      0.521037     -1.84355e-07 0.146992     
3.54705      0.521035     -2.50001e-07 0.146892     
3.54945      0.521032     -3.15639e-07 0.146792     
3.55185      0.521029     -3.81271e-07 0.146693     
3.55424      0.521026     -4.46894e-07 0.146593     
3.55664      0.521021     -5.1251e-07  0.146492     
3.55904      0.521017     -5.78118e-07 0.146392     
3.56144      0.521011     -6.43718e-07 0.146292     
3.56384      0.521005     -7.0931e-07  0.146192     
3.56623      0.520999     -7.74894e-07 0.146092     
3.56863      0.520992     -8.4047e-07  0.145992     
3.57103      0.520984     -9.06038e-07 0.145892     
3.57343      0.520976     -9.71597e-07 0.145792     
3.57583      0.520967     -1.03715e-06 0.145691     
3.57822      0.520957     -1.10269e-06 0.145591     
3.58062      0.520947     -1.16822e-06 0.145491     
3.58302      0.520937     -1.23375e-06 0.14539      
3.58542      0.520925     -1.29926e-06 0.14529      
3.58782      0.520914     -1.36477e-06 0.14519      
3.59021      0.520901     -1.43027e-06 0.145089     
3.59261      0.520888     -1.49576e-06 0.144989     
3.59501      0.520875     -1.56123e-06 0.144888     
3.59741      0.520861     -1.6267e-06  0.144788     
3.59981      0.520846     -1.69216e-06 0.144687     
3.6022       0.520831     -1.75761e-06 0.144587     
3.6046       0.520815     -1.82306e-06 0.144486     
3.607        0.520799     -1.88849e-06 0.144386     
3.6094       0.520782     -1.95391e-06 0.144285     
3.6118       0.520765     -2.01932e-06 0.144184     
3.61419      0.520746     -2.08472e-06 0.144084     
3.61659      0.520728     -2.15011e-06 0.143983     
3.61899      0.520709     -2.21549e-06 0.143882     
3.62139      0.520689     -2.28086e-06 0.143782     
3.62379      0.520668     -2.34622e-06 0.143681     
3.62618      0.520647     -2.41157e-06 0.14358      
3.62858      0.520626     -2.47691e-06 0.143479     
3.63098      0.520604     -2.54223e-06 0.143378     
3.63338      0.520581     -2.60755e-06 0.143277     
3.63578      0.520558     -2.67286e-06 0.143176     
3.63817      0.520534     -2.73815e-06 0.143076     
3.64057      0.520509     -2.80343e-06 0.142975     
3.64297      0.520484     -2.86871e-06 0.142874     
3.64537      0.520459     -2.93397e-06 0.142773     
3.64777      0.520433     -2.99922e-06 0.142672     
3.65016      0.520406     -3.06445e-06 0.142571     
3.65256      0.520379     -3.12968e-06 0.142469     
3.65496      0.520351     -3.19489e-06 0.142368     
3.65736      0.520322     -3.26009e-06 0.142267     
3.65976      0.520293     -3.32528e-06 0.142166     
3.66215      0.520264     -3.39046e-06 0.142065     
3.66455      0.520233     -3.45563e-06 0.141964     
3.66695      0.520203     -3.52078e-06 0.141862     
3.66935      0.520171     -3.58592e-06 0.141761     
3.67175      0.520139     -3.65105e-06 0.14166      
3.67414      0.520107     -3.71617e-06 0.141559     
3.67654      0.520074     -3.78127e-06 0.141457     
3.67894      0.52004      -3.84636e-06 0.141356     
3.68134      0.520006     -3.91144e-06 0.141255     
3.68374      0.519971     -3.9765e-06  0.141153     
3.68613      0.519936     -4.04155e-06 0.141052     
3.68853      0.5199       -4.10659e-06 0.14095      
3.69093      0.519863     -4.17161e-06 0.140849     
3.69333      0.519826     -4.23662e-06 0.140747     
3.69573      0.519789     -4.30162e-06 0.140646     
3.69812      0.519751     -4.36661e-06 0.140544     
3.70052      0.519712     -4.43158e-06 0.140443     
3.70292      0.519672     -4.49653e-06 0.140341     
3.70532      0.519632     -4.56147e-06 0.14024      
3.70772      0.519592     -4.6264e-06  0.140138     
3.71011      0.519551     -4.69132e-06 0.140036     
3.71251      0.519509     -4.75622e-06 0.139935     
3.71491      0.519467     -4.8211e-06  0.139833     
3.71731      0.519424     -4.88597e-06 0.139731     
3.71971      0.519381     -4.95083e-06 0.13963      
3.7221       0.519337     -5.01567e-06 0.139528     
3.7245       0.519292     -5.0805e-06  0.139426     
3.7269       0.519247     -5.14531e-06 0.139324     
3.7293       0.519202     -5.21011e-06 0.139222     
3.7317       0.519155     -5.27489e-06 0.139121     
3.73409      0.519109     -5.33966e-06 0.139019     
3.73649      0.519061     -5.40441e-06 0.138917     
3.73889      0.519013     -5.46914e-06 0.138815     
3.74129      0.518965     -5.53386e-06 0.138713     
3.74369      0.518916     -5.59857e-06 0.138611     
3.74608      0.518866     -5.66326e-06 0.138509     
3.74848      0.518816     -5.72793e-06 0.138407     
3.75088      0.518765     -5.79259e-06 0.138305     
3.75328      0.518714     -5.85723e-06 0.138203     
3.75568      0.518662     -5.92186e-06 0.138101     
3.75807      0.518609     -5.98647e-06 0.137999     
3.76047      0.518556     -6.05106e-06 0.137897     
3.76287      0.518503     -6.11563e-06 0.137794     
3.76527      0.518448     -6.18019e-06 0.137692     
3.76767      0.518394     -6.24474e-06 0.13759      
3.77006      0.518338     -6.30926e-06 0.137488     
3.77246      0.518282     -6.37377e-06 0.137386     
3.77486      0.518226     -6.43827e-06 0.137283     
3.77726      0.518169     -6.50274e-06 0.137181     
3.77966      0.518111     -6.5672e-06  0.137079     
3.78205      0.518053     -6.63164e-06 0.136977     
3.78445      0.517994     -6.69607e-06 0.136874     
3.78685      0.517935     -6.76047e-06 0.136772     
3.78925      0.517875     -6.82486e-06 0.13667      
3.79165      0.517815     -6.88923e-06 0.136567     
3.79404      0.517754     -6.95359e-06 0.136465     
3.79644      0.517692     -7.01792e-06 0.136362     
3.79884      0.51763      -7.08224e-06 0.13626      
3.80124      0.517567     -7.14654e-06 0.136157     
3.80364      0.517504     -7.21082e-06 0.136055     
3.80603      0.51744      -7.27508e-06 0.135953     
3.80843      0.517375     -7.33933e-06 0.13585      
3.81083      0.51731      -7.40355e-06 0.135747     
3.81323      0.517245     -7.46776e-06 0.135645     
3.81563      0.517179     -7.53195e-06 0.135542     
3.81802      0.517112     -7.59612e-06 0.13544      
3.82042      0.517045     -7.66027e-06 0.135337     
3.82282      0.516977     -7.7244e-06  0.135234     
3.82522      0.516909     -7.78851e-06 0.135132     
3.82762      0.51684      -7.8526e-06  0.135029     
3.83001      0.51677      -7.91668e-06 0.134926     
3.83241      0.5167       -7.98073e-06 0.134824     
3.83481      0.516629     -8.04477e-06 0.134721     
3.83721      0.516558     -8.10878e-06 0.134618     
3.83961      0.516486     -8.17278e-06 0.134515     
3.842        0.516414     -8.23675e-06 0.134413     
3.8444       0.516341     -8.30071e-06 0.13431      
3.8468       0.516268     -8.36464e-06 0.134207     
3.8492       0.516194     -8.42856e-06 0.134104     
3.8516       0.516119     -8.49245e-06 0.134001     
3.85399      0.516044     -8.55633e-06 0.133898     
3.85639      0.515968     -8.62018e-06 0.133796     
3.85879      0.515892     -8.68401e-06 0.133693     
3.86119      0.515815     -8.74782e-06 0.13359      
3.86359      0.515738     -8.81162e-06 0.133487     
3.86598      0.51566      -8.87539e-06 0.133384     
3.86838      0.515581     -8.93914e-06 0.133281     
3.87078      0.515502     -9.00286e-06 0.133178     
3.87318      0.515422     -9.06657e-06 0.133075     
3.87558      0.515342     -9.13026e-06 0.132972     
3.87797      0.515261     -9.19392e-06 0.132869     
3.88037      0.51518      -9.25756e-06 0.132766     
3.88277      0.515098     -9.32118e-06 0.132663     
3.88517      0.515016     -9.38478e-06 0.132559     
3.88757      0.514932     -9.44836e-06 0.132456     
3.88996      0.514849     -9.51191e-06 0.132353     
3.89236      0.514765     -9.57545e-06 0.13225      
3.89476      0.51468      -9.63896e-06 0.132147     
3.89716      0.514595     -9.70244e-06 0.132044     
3.89956      0.514509     -9.76591e-06 0.13194      
3.90195      0.514423     -9.82935e-06 0.131837     
3.90435      0.514336     -9.89277e-06 0.131734     
3.90675      0.514248     -9.95617e-06 0.131631     
3.90915      0.51416      -1.00195e-05 0.131527     
3.91155      0.514071     -1.00829e-05 0.131424     
3.91394      0.513982     -1.01462e-05 0.131321     
3.91634      0.513892     -1.02095e-05 0.131217     
3.91874      0.513802     -1.02728e-05 0.131114     
3.92114      0.513711     -1.03361e-05 0.131011     
3.92354      0.51362      -1.03993e-05 0.130907     
3.92593      0.513528     -1.04625e-05 0.130804     
3.92833      0.513435     -1.05257e-05 0.130701     
3.93073      0.513342     -1.05889e-05 0.130597     
3.93313      0.513249     -1.0652e-05  0.130494     
3.93553      0.513154     -1.07151e-05 0.13039      
3.93792      0.51306      -1.07782e-05 0.130287     
3.94032      0.512964     -1.08413e-05 0.130183     
3.94272      0.512868     -1.09043e-05 0.13008      
3.94512      0.512772     -1.09673e-05 0.129976     
3.94752      0.512675     -1.10303e-05 0.129873     
3.94991      0.512578     -1.10933e-05 0.129769     
3.95231      0.512479     -1.11562e-05 0.129666     
3.95471      0.512381     -1.12192e-05 0.129562     
3.95711      0.512282     -1.12821e-05 0.129459     
3.95951      0.512182     -1.13449e-05 0.129355     
3.9619       0.512082     -1.14078e-05 0.129251     
3.9643       0.511981     -1.14706e-05 0.129148     
3.9667       0.511879     -1.15334e-05 0.129044     
3.9691       0.511777     -1.15961e-05 0.12894      
3.9715       0.511675     -1.16589e-05 0.128837     
3.97389      0.511572     -1.17216e-05 0.128733     
3.97629      0.511468     -1.17843e-05 0.128629     
3.97869      0.511364     -1.1847e-05  0.128526     
3.98109      0.511259     -1.19096e-05 0.128422     
