# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4566 MeV
# r 	 V_eff [2m/hbar/hbar]
3.0075 	-21.2329
3.0099 	-21.2712
3.0123 	-21.3094
3.01469 	-21.3475
3.01709 	-21.3854
3.01949 	-21.4232
3.02189 	-21.4609
3.02429 	-21.4985
3.02668 	-21.5359
3.02908 	-21.5731
3.03148 	-21.6103
3.03388 	-21.6473
3.03628 	-21.6842
3.03867 	-21.7209
3.04107 	-21.7575
3.04347 	-21.794
3.04587 	-21.8304
3.04827 	-21.8666
3.05066 	-21.9027
3.05306 	-21.9386
3.05546 	-21.9745
3.05786 	-22.0102
3.06026 	-22.0457
3.06265 	-22.0812
3.06505 	-22.1165
3.06745 	-22.1517
3.06985 	-22.1867
3.07225 	-22.2216
3.07464 	-22.2564
3.07704 	-22.2911
3.07944 	-22.3256
3.08184 	-22.36
3.08424 	-22.3943
3.08663 	-22.4284
3.08903 	-22.4624
3.09143 	-22.4963
3.09383 	-22.5301
3.09623 	-22.5637
3.09862 	-22.5972
3.10102 	-22.6306
3.10342 	-22.6639
3.10582 	-22.697
3.10822 	-22.73
3.11061 	-22.7629
3.11301 	-22.7956
3.11541 	-22.8282
3.11781 	-22.8607
3.12021 	-22.8931
3.1226 	-22.9253
3.125 	-22.9574
3.1274 	-22.9894
3.1298 	-23.0213
3.1322 	-23.053
3.13459 	-23.0847
3.13699 	-23.1161
3.13939 	-23.1475
3.14179 	-23.1788
3.14419 	-23.2099
3.14658 	-23.2409
3.14898 	-23.2717
3.15138 	-23.3025
3.15378 	-23.3331
3.15618 	-23.3636
3.15857 	-23.394
3.16097 	-23.4242
3.16337 	-23.4544
3.16577 	-23.4844
3.16817 	-23.5142
3.17056 	-23.544
3.17296 	-23.5736
3.17536 	-23.6031
3.17776 	-23.6325
3.18016 	-23.6618
3.18255 	-23.691
3.18495 	-23.72
3.18735 	-23.7489
3.18975 	-23.7777
3.19215 	-23.8063
3.19454 	-23.8349
3.19694 	-23.8633
3.19934 	-23.8916
3.20174 	-23.9197
3.20414 	-23.9478
3.20653 	-23.9757
3.20893 	-24.0035
3.21133 	-24.0312
3.21373 	-24.0588
3.21613 	-24.0862
3.21852 	-24.1136
3.22092 	-24.1408
3.22332 	-24.1679
3.22572 	-24.1948
3.22812 	-24.2217
3.23051 	-24.2484
3.23291 	-24.275
3.23531 	-24.3015
3.23771 	-24.3279
3.24011 	-24.3541
3.2425 	-24.3802
3.2449 	-24.4062
3.2473 	-24.4321
3.2497 	-24.4579
3.2521 	-24.4835
3.25449 	-24.5091
3.25689 	-24.5345
3.25929 	-24.5598
3.26169 	-24.585
3.26409 	-24.61
3.26648 	-24.635
3.26888 	-24.6598
3.27128 	-24.6845
3.27368 	-24.7091
3.27608 	-24.7335
3.27847 	-24.7579
3.28087 	-24.7821
3.28327 	-24.8062
3.28567 	-24.8302
3.28807 	-24.8541
3.29046 	-24.8778
3.29286 	-24.9015
3.29526 	-24.925
3.29766 	-24.9484
3.30006 	-24.9717
3.30245 	-24.9948
3.30485 	-25.0179
3.30725 	-25.0408
3.30965 	-25.0636
3.31205 	-25.0863
3.31444 	-25.1089
3.31684 	-25.1314
3.31924 	-25.1537
3.32164 	-25.176
3.32404 	-25.1981
3.32643 	-25.2201
3.32883 	-25.2419
3.33123 	-25.2637
3.33363 	-25.2854
3.33603 	-25.3069
3.33842 	-25.3283
3.34082 	-25.3496
3.34322 	-25.3708
3.34562 	-25.3918
3.34802 	-25.4128
3.35041 	-25.4336
3.35281 	-25.4543
3.35521 	-25.4749
3.35761 	-25.4954
3.36001 	-25.5158
3.3624 	-25.536
3.3648 	-25.5561
3.3672 	-25.5762
3.3696 	-25.5961
3.372 	-25.6159
3.37439 	-25.6355
3.37679 	-25.6551
3.37919 	-25.6745
3.38159 	-25.6938
3.38399 	-25.713
3.38638 	-25.7321
3.38878 	-25.7511
3.39118 	-25.77
3.39358 	-25.7887
3.39598 	-25.8073
3.39837 	-25.8258
3.40077 	-25.8442
3.40317 	-25.8625
3.40557 	-25.8807
3.40797 	-25.8987
3.41036 	-25.9167
3.41276 	-25.9345
3.41516 	-25.9522
3.41756 	-25.9698
3.41996 	-25.9872
3.42235 	-26.0046
3.42475 	-26.0218
3.42715 	-26.039
3.42955 	-26.056
3.43195 	-26.0729
3.43434 	-26.0897
3.43674 	-26.1063
3.43914 	-26.1229
3.44154 	-26.1393
3.44394 	-26.1556
3.44633 	-26.1718
3.44873 	-26.1879
3.45113 	-26.2039
3.45353 	-26.2198
3.45593 	-26.2355
3.45832 	-26.2511
3.46072 	-26.2666
3.46312 	-26.282
3.46552 	-26.2973
3.46792 	-26.3125
3.47031 	-26.3275
3.47271 	-26.3425
3.47511 	-26.3573
3.47751 	-26.372
3.47991 	-26.3866
3.4823 	-26.4011
3.4847 	-26.4155
3.4871 	-26.4297
3.4895 	-26.4438
3.4919 	-26.4579
3.49429 	-26.4718
3.49669 	-26.4855
3.49909 	-26.4992
3.50149 	-26.5128
3.50389 	-26.5262
3.50628 	-26.5396
3.50868 	-26.5528
3.51108 	-26.5659
3.51348 	-26.5788
3.51588 	-26.5917
3.51827 	-26.6045
3.52067 	-26.6171
3.52307 	-26.6296
3.52547 	-26.642
3.52787 	-26.6543
3.53026 	-26.6665
3.53266 	-26.6786
3.53506 	-26.6905
3.53746 	-26.7024
3.53986 	-26.7141
3.54225 	-26.7257
3.54465 	-26.7372
3.54705 	-26.7485
3.54945 	-26.7598
3.55185 	-26.7709
3.55424 	-26.782
3.55664 	-26.7929
3.55904 	-26.8037
3.56144 	-26.8144
3.56384 	-26.8249
3.56623 	-26.8354
3.56863 	-26.8457
3.57103 	-26.8559
3.57343 	-26.866
3.57583 	-26.876
3.57822 	-26.8859
3.58062 	-26.8957
3.58302 	-26.9053
3.58542 	-26.9149
3.58782 	-26.9243
3.59021 	-26.9336
3.59261 	-26.9428
3.59501 	-26.9518
3.59741 	-26.9608
3.59981 	-26.9696
3.6022 	-26.9783
3.6046 	-26.9869
3.607 	-26.9954
3.6094 	-27.0038
3.6118 	-27.0121
3.61419 	-27.0202
3.61659 	-27.0283
3.61899 	-27.0362
3.62139 	-27.044
3.62379 	-27.0517
3.62618 	-27.0592
3.62858 	-27.0667
3.63098 	-27.074
3.63338 	-27.0812
3.63578 	-27.0883
3.63817 	-27.0953
3.64057 	-27.1022
3.64297 	-27.109
3.64537 	-27.1156
3.64777 	-27.1221
3.65016 	-27.1285
3.65256 	-27.1348
3.65496 	-27.141
3.65736 	-27.1471
3.65976 	-27.153
3.66215 	-27.1589
3.66455 	-27.1646
3.66695 	-27.1702
3.66935 	-27.1757
3.67175 	-27.181
3.67414 	-27.1863
3.67654 	-27.1914
3.67894 	-27.1964
3.68134 	-27.2013
3.68374 	-27.2061
3.68613 	-27.2108
3.68853 	-27.2154
3.69093 	-27.2198
3.69333 	-27.2241
3.69573 	-27.2283
3.69812 	-27.2324
3.70052 	-27.2364
3.70292 	-27.2402
3.70532 	-27.244
3.70772 	-27.2476
3.71011 	-27.2511
3.71251 	-27.2545
3.71491 	-27.2578
3.71731 	-27.261
3.71971 	-27.264
3.7221 	-27.2669
3.7245 	-27.2697
3.7269 	-27.2724
3.7293 	-27.275
3.7317 	-27.2775
3.73409 	-27.2798
3.73649 	-27.282
3.73889 	-27.2842
3.74129 	-27.2861
3.74369 	-27.288
3.74608 	-27.2898
3.74848 	-27.2914
3.75088 	-27.293
3.75328 	-27.2944
3.75568 	-27.2957
3.75807 	-27.2968
3.76047 	-27.2979
3.76287 	-27.2988
3.76527 	-27.2997
3.76767 	-27.3004
3.77006 	-27.301
3.77246 	-27.3014
3.77486 	-27.3018
3.77726 	-27.302
3.77966 	-27.3022
3.78205 	-27.3022
3.78445 	-27.3021
3.78685 	-27.3018
3.78925 	-27.3015
3.79165 	-27.301
3.79404 	-27.3005
3.79644 	-27.2998
3.79884 	-27.299
3.80124 	-27.298
3.80364 	-27.297
3.80603 	-27.2958
3.80843 	-27.2945
3.81083 	-27.2931
3.81323 	-27.2916
3.81563 	-27.29
3.81802 	-27.2883
3.82042 	-27.2864
3.82282 	-27.2844
3.82522 	-27.2823
3.82762 	-27.2801
3.83001 	-27.2778
3.83241 	-27.2753
3.83481 	-27.2727
3.83721 	-27.27
3.83961 	-27.2672
3.842 	-27.2643
3.8444 	-27.2613
3.8468 	-27.2581
3.8492 	-27.2548
3.8516 	-27.2515
3.85399 	-27.2479
3.85639 	-27.2443
3.85879 	-27.2406
3.86119 	-27.2367
3.86359 	-27.2327
3.86598 	-27.2286
3.86838 	-27.2244
3.87078 	-27.2201
3.87318 	-27.2157
3.87558 	-27.2111
3.87797 	-27.2064
3.88037 	-27.2016
3.88277 	-27.1967
3.88517 	-27.1917
3.88757 	-27.1865
3.88996 	-27.1812
3.89236 	-27.1758
3.89476 	-27.1703
3.89716 	-27.1647
3.89956 	-27.159
3.90195 	-27.1531
3.90435 	-27.1471
3.90675 	-27.1411
3.90915 	-27.1348
3.91155 	-27.1285
3.91394 	-27.1221
3.91634 	-27.1155
3.91874 	-27.1088
3.92114 	-27.102
3.92354 	-27.0951
3.92593 	-27.0881
3.92833 	-27.0809
3.93073 	-27.0737
3.93313 	-27.0663
3.93553 	-27.0588
3.93792 	-27.0512
3.94032 	-27.0435
3.94272 	-27.0356
3.94512 	-27.0276
3.94752 	-27.0195
3.94991 	-27.0113
3.95231 	-27.003
3.95471 	-26.9946
3.95711 	-26.986
3.95951 	-26.9774
3.9619 	-26.9686
3.9643 	-26.9597
3.9667 	-26.9506
3.9691 	-26.9415
3.9715 	-26.9323
3.97389 	-26.9229
3.97629 	-26.9134
3.97869 	-26.9038
3.98109 	-26.8941
3.98349 	-26.8842
3.98588 	-26.8743
3.98828 	-26.8642
3.99068 	-26.854
3.99308 	-26.8437
3.99548 	-26.8333
3.99787 	-26.8227
4.00027 	-26.8121
4.00267 	-26.8013
4.00507 	-26.7904
4.00747 	-26.7794
4.00986 	-26.7683
4.01226 	-26.757
4.01466 	-26.7457
4.01706 	-26.7342
4.01946 	-26.7226
4.02185 	-26.7109
4.02425 	-26.6991
4.02665 	-26.6872
4.02905 	-26.6751
4.03145 	-26.663
4.03384 	-26.6507
4.03624 	-26.6383
4.03864 	-26.6258
4.04104 	-26.6131
4.04344 	-26.6004
4.04583 	-26.5875
4.04823 	-26.5746
4.05063 	-26.5615
4.05303 	-26.5483
4.05543 	-26.5349
4.05782 	-26.5215
4.06022 	-26.5079
4.06262 	-26.4943
4.06502 	-26.4805
4.06742 	-26.4666
4.06981 	-26.4526
4.07221 	-26.4385
4.07461 	-26.4242
4.07701 	-26.4099
4.07941 	-26.3954
4.0818 	-26.3808
4.0842 	-26.3661
4.0866 	-26.3513
4.089 	-26.3363
4.0914 	-26.3213
4.09379 	-26.3061
4.09619 	-26.2909
4.09859 	-26.2755
4.10099 	-26.26
4.10339 	-26.2444
4.10578 	-26.2286
4.10818 	-26.2128
4.11058 	-26.1969
4.11298 	-26.1808
4.11538 	-26.1646
4.11777 	-26.1483
4.12017 	-26.1319
4.12257 	-26.1154
4.12497 	-26.0987
4.12737 	-26.082
4.12976 	-26.0651
4.13216 	-26.0482
4.13456 	-26.0311
4.13696 	-26.0139
4.13936 	-25.9966
4.14175 	-25.9792
4.14415 	-25.9616
4.14655 	-25.944
4.14895 	-25.9262
4.15135 	-25.9084
4.15374 	-25.8904
4.15614 	-25.8723
4.15854 	-25.8541
4.16094 	-25.8358
4.16334 	-25.8173
4.16573 	-25.7988
4.16813 	-25.7802
4.17053 	-25.7614
4.17293 	-25.7425
4.17533 	-25.7235
4.17772 	-25.7045
4.18012 	-25.6853
4.18252 	-25.6659
4.18492 	-25.6465
4.18732 	-25.627
4.18971 	-25.6074
4.19211 	-25.5876
4.19451 	-25.5678
4.19691 	-25.5478
4.19931 	-25.5277
4.2017 	-25.5075
4.2041 	-25.4872
4.2065 	-25.4668
4.2089 	-25.4463
4.2113 	-25.4257
4.21369 	-25.405
4.21609 	-25.3841
4.21849 	-25.3632
4.22089 	-25.3421
4.22329 	-25.321
4.22568 	-25.2997
4.22808 	-25.2783
4.23048 	-25.2568
4.23288 	-25.2352
4.23528 	-25.2135
4.23767 	-25.1917
4.24007 	-25.1698
4.24247 	-25.1478
4.24487 	-25.1257
4.24727 	-25.1035
4.24966 	-25.0811
4.25206 	-25.0587
4.25446 	-25.0362
4.25686 	-25.0135
4.25926 	-24.9907
4.26165 	-24.9679
4.26405 	-24.9449
4.26645 	-24.9219
4.26885 	-24.8987
4.27125 	-24.8754
4.27364 	-24.852
4.27604 	-24.8285
4.27844 	-24.8049
4.28084 	-24.7813
4.28324 	-24.7575
4.28563 	-24.7336
4.28803 	-24.7096
4.29043 	-24.6854
4.29283 	-24.6612
4.29523 	-24.6369
4.29762 	-24.6125
4.30002 	-24.588
4.30242 	-24.5634
4.30482 	-24.5387
4.30722 	-24.5139
4.30961 	-24.4889
4.31201 	-24.4639
4.31441 	-24.4388
4.31681 	-24.4136
4.31921 	-24.3883
4.3216 	-24.3628
4.324 	-24.3373
4.3264 	-24.3117
4.3288 	-24.286
4.3312 	-24.2602
4.33359 	-24.2343
4.33599 	-24.2082
4.33839 	-24.1821
4.34079 	-24.1559
4.34319 	-24.1296
4.34558 	-24.1032
4.34798 	-24.0767
4.35038 	-24.0501
4.35278 	-24.0234
4.35518 	-23.9966
4.35757 	-23.9697
4.35997 	-23.9427
4.36237 	-23.9156
4.36477 	-23.8885
4.36717 	-23.8612
4.36956 	-23.8338
4.37196 	-23.8064
4.37436 	-23.7788
4.37676 	-23.7512
4.37916 	-23.7234
4.38155 	-23.6956
4.38395 	-23.6676
4.38635 	-23.6396
4.38875 	-23.6115
4.39115 	-23.5833
4.39354 	-23.555
4.39594 	-23.5266
4.39834 	-23.4981
4.40074 	-23.4695
4.40314 	-23.4408
4.40553 	-23.412
4.40793 	-23.3832
4.41033 	-23.3542
4.41273 	-23.3252
4.41513 	-23.2961
4.41752 	-23.2669
4.41992 	-23.2376
4.42232 	-23.2082
4.42472 	-23.1787
4.42712 	-23.1491
4.42951 	-23.1194
4.43191 	-23.0897
4.43431 	-23.0598
4.43671 	-23.0299
4.43911 	-22.9999
4.4415 	-22.9698
4.4439 	-22.9396
4.4463 	-22.9093
4.4487 	-22.879
4.4511 	-22.8485
4.45349 	-22.818
4.45589 	-22.7874
4.45829 	-22.7567
4.46069 	-22.7259
4.46309 	-22.695
4.46548 	-22.6641
4.46788 	-22.633
4.47028 	-22.6019
4.47268 	-22.5707
4.47508 	-22.5394
4.47747 	-22.5081
4.47987 	-22.4766
4.48227 	-22.4451
4.48467 	-22.4135
4.48707 	-22.3818
4.48946 	-22.35
4.49186 	-22.3181
4.49426 	-22.2862
4.49666 	-22.2542
4.49906 	-22.2221
4.50145 	-22.1899
4.50385 	-22.1577
4.50625 	-22.1253
4.50865 	-22.0929
4.51105 	-22.0604
4.51344 	-22.0279
4.51584 	-21.9952
4.51824 	-21.9625
4.52064 	-21.9297
4.52304 	-21.8968
4.52543 	-21.8639
4.52783 	-21.8308
4.53023 	-21.7977
4.53263 	-21.7646
4.53503 	-21.7313
4.53742 	-21.698
4.53982 	-21.6646
4.54222 	-21.6311
4.54462 	-21.5976
4.54702 	-21.564
4.54941 	-21.5303
4.55181 	-21.4965
4.55421 	-21.4627
4.55661 	-21.4288
4.55901 	-21.3948
4.5614 	-21.3608
4.5638 	-21.3266
4.5662 	-21.2925
4.5686 	-21.2582
4.571 	-21.2239
4.57339 	-21.1895
4.57579 	-21.155
4.57819 	-21.1205
4.58059 	-21.0859
4.58299 	-21.0512
4.58538 	-21.0165
4.58778 	-20.9817
4.59018 	-20.9468
4.59258 	-20.9119
4.59498 	-20.8769
4.59737 	-20.8419
4.59977 	-20.8067
4.60217 	-20.7715
4.60457 	-20.7363
4.60697 	-20.701
4.60936 	-20.6656
4.61176 	-20.6302
4.61416 	-20.5946
4.61656 	-20.5591
4.61896 	-20.5234
4.62135 	-20.4878
4.62375 	-20.452
4.62615 	-20.4162
4.62855 	-20.3803
4.63095 	-20.3444
4.63334 	-20.3084
4.63574 	-20.2723
4.63814 	-20.2362
4.64054 	-20.2001
4.64294 	-20.1638
4.64533 	-20.1276
4.64773 	-20.0912
4.65013 	-20.0548
4.65253 	-20.0184
4.65493 	-19.9819
4.65732 	-19.9453
4.65972 	-19.9087
4.66212 	-19.872
4.66452 	-19.8353
4.66692 	-19.7985
4.66931 	-19.7617
4.67171 	-19.7248
4.67411 	-19.6878
4.67651 	-19.6508
4.67891 	-19.6138
4.6813 	-19.5767
4.6837 	-19.5395
4.6861 	-19.5023
4.6885 	-19.4651
4.6909 	-19.4278
4.69329 	-19.3904
4.69569 	-19.353
4.69809 	-19.3156
4.70049 	-19.2781
4.70289 	-19.2406
4.70528 	-19.203
4.70768 	-19.1653
4.71008 	-19.1276
4.71248 	-19.0899
4.71488 	-19.0521
4.71727 	-19.0143
4.71967 	-18.9764
4.72207 	-18.9385
4.72447 	-18.9006
4.72687 	-18.8626
4.72926 	-18.8245
4.73166 	-18.7865
4.73406 	-18.7483
4.73646 	-18.7102
4.73886 	-18.6719
4.74125 	-18.6337
4.74365 	-18.5954
4.74605 	-18.5571
4.74845 	-18.5187
4.75085 	-18.4803
4.75324 	-18.4418
4.75564 	-18.4033
4.75804 	-18.3648
4.76044 	-18.3262
4.76284 	-18.2876
4.76523 	-18.249
4.76763 	-18.2103
4.77003 	-18.1716
4.77243 	-18.1328
4.77483 	-18.094
4.77722 	-18.0552
4.77962 	-18.0164
4.78202 	-17.9775
4.78442 	-17.9385
4.78682 	-17.8996
4.78921 	-17.8606
4.79161 	-17.8216
4.79401 	-17.7825
4.79641 	-17.7434
4.79881 	-17.7043
4.8012 	-17.6652
4.8036 	-17.626
4.806 	-17.5868
4.8084 	-17.5475
4.8108 	-17.5083
4.81319 	-17.469
4.81559 	-17.4296
4.81799 	-17.3903
4.82039 	-17.3509
4.82279 	-17.3115
4.82518 	-17.2721
4.82758 	-17.2326
4.82998 	-17.1931
4.83238 	-17.1536
4.83478 	-17.1141
4.83717 	-17.0745
4.83957 	-17.0349
4.84197 	-16.9953
4.84437 	-16.9557
4.84677 	-16.916
4.84916 	-16.8763
4.85156 	-16.8366
4.85396 	-16.7969
4.85636 	-16.7572
4.85876 	-16.7174
4.86115 	-16.6776
4.86355 	-16.6378
4.86595 	-16.598
4.86835 	-16.5581
4.87075 	-16.5183
4.87314 	-16.4784
4.87554 	-16.4385
4.87794 	-16.3986
4.88034 	-16.3586
4.88274 	-16.3187
4.88513 	-16.2787
4.88753 	-16.2387
4.88993 	-16.1988
4.89233 	-16.1587
4.89473 	-16.1187
4.89712 	-16.0787
4.89952 	-16.0386
4.90192 	-15.9986
4.90432 	-15.9585
4.90672 	-15.9184
4.90911 	-15.8783
4.91151 	-15.8382
4.91391 	-15.798
4.91631 	-15.7579
4.91871 	-15.7177
4.9211 	-15.6776
4.9235 	-15.6374
4.9259 	-15.5972
4.9283 	-15.5571
4.9307 	-15.5169
4.93309 	-15.4767
4.93549 	-15.4365
4.93789 	-15.3962
4.94029 	-15.356
4.94269 	-15.3158
4.94508 	-15.2755
4.94748 	-15.2353
4.94988 	-15.1951
4.95228 	-15.1548
4.95468 	-15.1146
4.95707 	-15.0743
4.95947 	-15.034
4.96187 	-14.9938
4.96427 	-14.9535
4.96667 	-14.9132
4.96906 	-14.873
4.97146 	-14.8327
4.97386 	-14.7924
4.97626 	-14.7521
4.97866 	-14.7119
4.98105 	-14.6716
4.98345 	-14.6313
4.98585 	-14.591
4.98825 	-14.5508
4.99065 	-14.5105
4.99304 	-14.4702
4.99544 	-14.4299
4.99784 	-14.3897
5.00024 	-14.3494
5.00264 	-14.3092
5.00503 	-14.2689
5.00743 	-14.2287
5.00983 	-14.1884
5.01223 	-14.1482
5.01463 	-14.1079
5.01702 	-14.0677
5.01942 	-14.0275
5.02182 	-13.9873
5.02422 	-13.9471
5.02662 	-13.9069
5.02901 	-13.8667
5.03141 	-13.8265
5.03381 	-13.7863
5.03621 	-13.7462
5.03861 	-13.706
5.041 	-13.6659
5.0434 	-13.6257
5.0458 	-13.5856
5.0482 	-13.5455
5.0506 	-13.5054
5.05299 	-13.4653
5.05539 	-13.4252
5.05779 	-13.3851
5.06019 	-13.3451
5.06259 	-13.305
5.06498 	-13.265
5.06738 	-13.225
5.06978 	-13.185
5.07218 	-13.145
5.07458 	-13.105
5.07697 	-13.0651
5.07937 	-13.0251
5.08177 	-12.9852
5.08417 	-12.9453
5.08657 	-12.9054
5.08896 	-12.8655
5.09136 	-12.8257
5.09376 	-12.7859
5.09616 	-12.746
5.09856 	-12.7062
5.10095 	-12.6664
5.10335 	-12.6267
5.10575 	-12.5869
5.10815 	-12.5472
5.11055 	-12.5075
5.11294 	-12.4678
5.11534 	-12.4282
5.11774 	-12.3885
5.12014 	-12.3489
5.12254 	-12.3093
5.12493 	-12.2697
5.12733 	-12.2302
5.12973 	-12.1906
5.13213 	-12.1511
5.13453 	-12.1116
5.13692 	-12.0722
5.13932 	-12.0328
5.14172 	-11.9933
5.14412 	-11.954
5.14652 	-11.9146
5.14891 	-11.8753
5.15131 	-11.836
5.15371 	-11.7967
5.15611 	-11.7574
5.15851 	-11.7182
5.1609 	-11.679
5.1633 	-11.6398
5.1657 	-11.6007
5.1681 	-11.5615
5.1705 	-11.5225
5.17289 	-11.4834
5.17529 	-11.4444
5.17769 	-11.4054
5.18009 	-11.3664
5.18249 	-11.3274
5.18488 	-11.2885
5.18728 	-11.2497
5.18968 	-11.2108
5.19208 	-11.172
5.19448 	-11.1332
5.19687 	-11.0944
5.19927 	-11.0557
5.20167 	-11.017
5.20407 	-10.9784
5.20647 	-10.9397
5.20886 	-10.9011
5.21126 	-10.8626
5.21366 	-10.8241
5.21606 	-10.7856
5.21846 	-10.7471
5.22085 	-10.7087
5.22325 	-10.6703
5.22565 	-10.632
5.22805 	-10.5936
5.23045 	-10.5554
5.23284 	-10.5171
5.23524 	-10.4789
5.23764 	-10.4407
5.24004 	-10.4026
5.24244 	-10.3645
5.24483 	-10.3265
5.24723 	-10.2884
5.24963 	-10.2505
5.25203 	-10.2125
5.25443 	-10.1746
5.25682 	-10.1367
5.25922 	-10.0989
5.26162 	-10.0611
5.26402 	-10.0234
5.26642 	-9.98568
5.26881 	-9.94801
5.27121 	-9.91039
5.27361 	-9.8728
5.27601 	-9.83526
5.27841 	-9.79775
5.2808 	-9.76029
5.2832 	-9.72287
5.2856 	-9.68549
5.288 	-9.64816
5.2904 	-9.61087
5.29279 	-9.57362
5.29519 	-9.53641
5.29759 	-9.49925
5.29999 	-9.46213
5.30239 	-9.42505
5.30478 	-9.38802
5.30718 	-9.35103
5.30958 	-9.31408
5.31198 	-9.27718
5.31438 	-9.24033
5.31677 	-9.20352
5.31917 	-9.16676
5.32157 	-9.13004
5.32397 	-9.09337
5.32637 	-9.05674
5.32876 	-9.02016
5.33116 	-8.98363
5.33356 	-8.94714
5.33596 	-8.9107
5.33836 	-8.87431
5.34075 	-8.83797
5.34315 	-8.80167
5.34555 	-8.76542
5.34795 	-8.72922
5.35035 	-8.69306
5.35274 	-8.65696
5.35514 	-8.6209
5.35754 	-8.58489
5.35994 	-8.54894
5.36234 	-8.51303
5.36473 	-8.47717
5.36713 	-8.44136
5.36953 	-8.4056
5.37193 	-8.36989
5.37433 	-8.33423
5.37672 	-8.29862
5.37912 	-8.26306
5.38152 	-8.22755
5.38392 	-8.1921
5.38632 	-8.15669
5.38871 	-8.12134
5.39111 	-8.08603
5.39351 	-8.05078
5.39591 	-8.01558
5.39831 	-7.98044
5.4007 	-7.94534
5.4031 	-7.9103
5.4055 	-7.87531
5.4079 	-7.84038
5.4103 	-7.80549
5.41269 	-7.77066
5.41509 	-7.73589
5.41749 	-7.70116
5.41989 	-7.66649
5.42229 	-7.63188
5.42468 	-7.59731
5.42708 	-7.56281
5.42948 	-7.52835
5.43188 	-7.49396
5.43428 	-7.45961
5.43667 	-7.42532
5.43907 	-7.39109
5.44147 	-7.35691
5.44387 	-7.32279
5.44627 	-7.28872
5.44866 	-7.25471
5.45106 	-7.22075
5.45346 	-7.18685
5.45586 	-7.153
5.45826 	-7.11921
5.46065 	-7.08548
5.46305 	-7.05181
5.46545 	-7.01819
5.46785 	-6.98462
5.47025 	-6.95112
5.47264 	-6.91767
5.47504 	-6.88428
5.47744 	-6.85094
5.47984 	-6.81767
5.48224 	-6.78445
5.48463 	-6.75129
5.48703 	-6.71818
5.48943 	-6.68514
5.49183 	-6.65215
5.49423 	-6.61922
5.49662 	-6.58635
5.49902 	-6.55354
5.50142 	-6.52078
5.50382 	-6.48809
5.50622 	-6.45545
5.50861 	-6.42287
5.51101 	-6.39036
5.51341 	-6.3579
5.51581 	-6.3255
5.51821 	-6.29315
5.5206 	-6.26087
5.523 	-6.22865
5.5254 	-6.19649
5.5278 	-6.16439
5.5302 	-6.13234
5.53259 	-6.10036
5.53499 	-6.06844
5.53739 	-6.03658
5.53979 	-6.00477
5.54219 	-5.97303
5.54458 	-5.94135
5.54698 	-5.90973
5.54938 	-5.87817
5.55178 	-5.84667
5.55418 	-5.81523
5.55657 	-5.78386
5.55897 	-5.75254
5.56137 	-5.72129
5.56377 	-5.69009
5.56617 	-5.65896
5.56856 	-5.62789
5.57096 	-5.59688
5.57336 	-5.56593
5.57576 	-5.53504
5.57816 	-5.50422
5.58055 	-5.47345
5.58295 	-5.44275
5.58535 	-5.41211
5.58775 	-5.38153
5.59015 	-5.35102
5.59254 	-5.32057
5.59494 	-5.29017
5.59734 	-5.25984
5.59974 	-5.22958
5.60214 	-5.19937
5.60453 	-5.16923
5.60693 	-5.13915
5.60933 	-5.10914
5.61173 	-5.07918
5.61413 	-5.04929
5.61652 	-5.01946
5.61892 	-4.98969
5.62132 	-4.95999
5.62372 	-4.93035
5.62612 	-4.90077
5.62851 	-4.87126
5.63091 	-4.84181
5.63331 	-4.81242
5.63571 	-4.78309
5.63811 	-4.75383
5.6405 	-4.72463
5.6429 	-4.6955
5.6453 	-4.66643
5.6477 	-4.63742
5.6501 	-4.60847
5.65249 	-4.57959
5.65489 	-4.55077
5.65729 	-4.52202
5.65969 	-4.49333
5.66209 	-4.4647
5.66448 	-4.43614
5.66688 	-4.40764
5.66928 	-4.3792
5.67168 	-4.35083
5.67408 	-4.32252
5.67647 	-4.29427
5.67887 	-4.26609
5.68127 	-4.23797
5.68367 	-4.20992
5.68607 	-4.18193
5.68846 	-4.154
5.69086 	-4.12614
5.69326 	-4.09834
5.69566 	-4.07061
5.69806 	-4.04294
5.70045 	-4.01533
5.70285 	-3.98779
5.70525 	-3.96031
5.70765 	-3.9329
5.71005 	-3.90555
5.71244 	-3.87826
5.71484 	-3.85104
5.71724 	-3.82388
5.71964 	-3.79679
5.72204 	-3.76976
5.72443 	-3.7428
5.72683 	-3.71589
5.72923 	-3.68906
5.73163 	-3.66228
5.73403 	-3.63558
5.73642 	-3.60893
5.73882 	-3.58235
5.74122 	-3.55583
5.74362 	-3.52938
5.74602 	-3.50299
5.74841 	-3.47667
5.75081 	-3.45041
5.75321 	-3.42422
5.75561 	-3.39808
5.75801 	-3.37202
5.7604 	-3.34601
5.7628 	-3.32007
5.7652 	-3.2942
5.7676 	-3.26839
5.77 	-3.24264
5.77239 	-3.21696
5.77479 	-3.19134
5.77719 	-3.16579
5.77959 	-3.1403
5.78199 	-3.11487
5.78438 	-3.08951
5.78678 	-3.06421
5.78918 	-3.03897
