# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 1 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -19.272 MeV
# r          u            Phi          u/r          
2.60943      -0.00290529  -0.00917112  -0.00111338  
2.61183      -0.00443278  -0.00917095  -0.00169719  
2.61423      -0.00596023  -0.0091707   -0.00227992  
2.61663      -0.00748764  -0.00917037  -0.00286156  
2.61902      -0.00901499  -0.00916998  -0.00344212  
2.62142      -0.0105423   -0.00916951  -0.00402158  
2.62382      -0.0120695   -0.00916897  -0.00459996  
2.62622      -0.0135966   -0.00916836  -0.00517724  
2.62862      -0.0151235   -0.00916767  -0.00575343  
2.63101      -0.0166504   -0.00916691  -0.00632852  
2.63341      -0.0181772   -0.00916608  -0.00690251  
2.63581      -0.0197037   -0.00916517  -0.0074754   
2.63821      -0.0212302   -0.00916419  -0.0080472   
2.64061      -0.0227564   -0.00916314  -0.00861789  
2.643        -0.0242825   -0.00916202  -0.00918747  
2.6454       -0.0258084   -0.00916082  -0.00975595  
2.6478       -0.0273341   -0.00915955  -0.0103233   
2.6502       -0.0288596   -0.00915821  -0.0108896   
2.6526       -0.0303848   -0.0091568   -0.0114547   
2.65499      -0.0319098   -0.00915531  -0.0120188   
2.65739      -0.0334346   -0.00915375  -0.0125817   
2.65979      -0.034959    -0.00915212  -0.0131435   
2.66219      -0.0364832   -0.00915042  -0.0137042   
2.66459      -0.0380071   -0.00914864  -0.0142638   
2.66698      -0.0395307   -0.00914679  -0.0148223   
2.66938      -0.041054    -0.00914487  -0.0153796   
2.67178      -0.042577    -0.00914288  -0.0159358   
2.67418      -0.0440996   -0.00914081  -0.0164909   
2.67658      -0.0456219   -0.00913868  -0.0170449   
2.67897      -0.0471438   -0.00913647  -0.0175977   
2.68137      -0.0486654   -0.00913419  -0.0181494   
2.68377      -0.0501865   -0.00913183  -0.0187      
2.68617      -0.0517073   -0.00912941  -0.0192495   
2.68857      -0.0532277   -0.00912691  -0.0197978   
2.69096      -0.0547476   -0.00912435  -0.020345    
2.69336      -0.0562671   -0.00912171  -0.020891    
2.69576      -0.0577861   -0.00911899  -0.0214359   
2.69816      -0.0593047   -0.00911621  -0.0219797   
2.70056      -0.0608228   -0.00911336  -0.0225223   
2.70295      -0.0623405   -0.00911043  -0.0230638   
2.70535      -0.0638576   -0.00910743  -0.0236042   
2.70775      -0.0653743   -0.00910437  -0.0241434   
2.71015      -0.0668904   -0.00910123  -0.0246815   
2.71255      -0.068406    -0.00909802  -0.0252184   
2.71494      -0.0699211   -0.00909473  -0.0257541   
2.71734      -0.0714356   -0.00909138  -0.0262888   
2.71974      -0.0729495   -0.00908796  -0.0268222   
2.72214      -0.0744629   -0.00908446  -0.0273546   
2.72454      -0.0759756   -0.00908089  -0.0278857   
2.72693      -0.0774878   -0.00907726  -0.0284157   
2.72933      -0.0789994   -0.00907355  -0.0289446   
2.73173      -0.0805103   -0.00906977  -0.0294723   
2.73413      -0.0820206   -0.00906592  -0.0299988   
2.73653      -0.0835303   -0.009062    -0.0305242   
2.73892      -0.0850393   -0.00905801  -0.0310484   
2.74132      -0.0865476   -0.00905395  -0.0315715   
2.74372      -0.0880553   -0.00904982  -0.0320934   
2.74612      -0.0895622   -0.00904562  -0.0326141   
2.74852      -0.0910685   -0.00904135  -0.0331337   
2.75091      -0.092574    -0.00903701  -0.0336521   
2.75331      -0.0940788   -0.0090326   -0.0341693   
2.75571      -0.0955829   -0.00902812  -0.0346854   
2.75811      -0.0970862   -0.00902357  -0.0352003   
2.76051      -0.0985887   -0.00901894  -0.035714    
2.7629       -0.10009     -0.00901425  -0.0362266   
2.7653       -0.101591    -0.00900949  -0.0367379   
2.7677       -0.103092    -0.00900466  -0.0372481   
2.7701       -0.104591    -0.00899976  -0.0377572   
2.7725       -0.10609     -0.00899479  -0.038265    
2.77489      -0.107587    -0.00898976  -0.0387717   
2.77729      -0.109084    -0.00898465  -0.0392772   
2.77969      -0.11058     -0.00897947  -0.0397815   
2.78209      -0.112075    -0.00897423  -0.0402846   
2.78449      -0.11357     -0.00896891  -0.0407866   
2.78688      -0.115063    -0.00896353  -0.0412873   
2.78928      -0.116555    -0.00895808  -0.0417869   
2.79168      -0.118047    -0.00895255  -0.0422853   
2.79408      -0.119538    -0.00894696  -0.0427825   
2.79648      -0.121027    -0.00894131  -0.0432785   
2.79887      -0.122516    -0.00893558  -0.0437734   
2.80127      -0.124004    -0.00892978  -0.044267    
2.80367      -0.125491    -0.00892392  -0.0447595   
2.80607      -0.126977    -0.00891799  -0.0452507   
2.80847      -0.128461    -0.00891199  -0.0457408   
2.81086      -0.129945    -0.00890592  -0.0462297   
2.81326      -0.131428    -0.00889978  -0.0467173   
2.81566      -0.13291     -0.00889358  -0.0472038   
2.81806      -0.134391    -0.00888731  -0.0476891   
2.82046      -0.13587     -0.00888097  -0.0481732   
2.82285      -0.137349    -0.00887456  -0.0486561   
2.82525      -0.138827    -0.00886808  -0.0491378   
2.82765      -0.140303    -0.00886154  -0.0496183   
2.83005      -0.141778    -0.00885493  -0.0500975   
2.83245      -0.143253    -0.00884826  -0.0505756   
2.83484      -0.144726    -0.00884151  -0.0510525   
2.83724      -0.146198    -0.0088347   -0.0515282   
2.83964      -0.147669    -0.00882782  -0.0520027   
2.84204      -0.149139    -0.00882088  -0.0524759   
2.84444      -0.150607    -0.00881387  -0.052948    
2.84683      -0.152075    -0.00880679  -0.0534189   
2.84923      -0.153541    -0.00879965  -0.0538885   
2.85163      -0.155006    -0.00879244  -0.0543569   
2.85403      -0.15647     -0.00878516  -0.0548242   
2.85643      -0.157932    -0.00877782  -0.0552902   
2.85882      -0.159394    -0.00877041  -0.055755    
2.86122      -0.160854    -0.00876293  -0.0562186   
2.86362      -0.162313    -0.00875539  -0.056681    
2.86602      -0.16377     -0.00874778  -0.0571421   
2.86842      -0.165227    -0.00874011  -0.0576021   
2.87081      -0.166682    -0.00873237  -0.0580608   
2.87321      -0.168136    -0.00872457  -0.0585183   
2.87561      -0.169588    -0.0087167   -0.0589746   
2.87801      -0.171039    -0.00870877  -0.0594297   
2.88041      -0.172489    -0.00870077  -0.0598836   
2.8828       -0.173938    -0.0086927   -0.0603362   
2.8852       -0.175385    -0.00868457  -0.0607877   
2.8876       -0.17683     -0.00867638  -0.0612379   
2.89         -0.178275    -0.00866812  -0.0616869   
2.8924       -0.179718    -0.0086598   -0.0621346   
2.89479      -0.18116     -0.00865141  -0.0625812   
2.89719      -0.1826      -0.00864296  -0.0630265   
2.89959      -0.184039    -0.00863444  -0.0634706   
2.90199      -0.185476    -0.00862586  -0.0639134   
2.90439      -0.186912    -0.00861722  -0.0643551   
2.90678      -0.188347    -0.00860851  -0.0647955   
2.90918      -0.18978     -0.00859974  -0.0652347   
2.91158      -0.191211    -0.0085909   -0.0656727   
2.91398      -0.192641    -0.008582    -0.0661094   
2.91638      -0.19407     -0.00857304  -0.0665449   
2.91877      -0.195497    -0.00856401  -0.0669792   
2.92117      -0.196923    -0.00855493  -0.0674122   
2.92357      -0.198347    -0.00854577  -0.0678441   
2.92597      -0.199769    -0.00853656  -0.0682746   
2.92837      -0.20119     -0.00852728  -0.068704    
2.93076      -0.20261     -0.00851794  -0.0691321   
2.93316      -0.204028    -0.00850854  -0.069559    
2.93556      -0.205444    -0.00849907  -0.0699847   
2.93796      -0.206859    -0.00848955  -0.0704091   
2.94036      -0.208272    -0.00847996  -0.0708323   
2.94275      -0.209684    -0.00847031  -0.0712543   
2.94515      -0.211094    -0.00846059  -0.071675    
2.94755      -0.212502    -0.00845082  -0.0720945   
2.94995      -0.213909    -0.00844098  -0.0725128   
2.95235      -0.215314    -0.00843108  -0.0729298   
2.95474      -0.216717    -0.00842113  -0.0733456   
2.95714      -0.218119    -0.0084111   -0.0737601   
2.95954      -0.219519    -0.00840102  -0.0741734   
2.96194      -0.220918    -0.00839088  -0.0745855   
2.96434      -0.222314    -0.00838068  -0.0749963   
2.96673      -0.223709    -0.00837041  -0.0754059   
2.96913      -0.225103    -0.00836009  -0.0758143   
2.97153      -0.226494    -0.0083497   -0.0762214   
2.97393      -0.227884    -0.00833926  -0.0766273   
2.97633      -0.229272    -0.00832875  -0.0770319   
2.97872      -0.230658    -0.00831819  -0.0774353   
2.98112      -0.232043    -0.00830756  -0.0778374   
2.98352      -0.233426    -0.00829688  -0.0782384   
2.98592      -0.234807    -0.00828613  -0.078638    
2.98832      -0.236186    -0.00827533  -0.0790365   
2.99071      -0.237563    -0.00826446  -0.0794336   
2.99311      -0.238939    -0.00825354  -0.0798296   
2.99551      -0.240313    -0.00824256  -0.0802243   
2.99791      -0.241685    -0.00823152  -0.0806177   
3.00031      -0.243055    -0.00822042  -0.08101     
3.0027       -0.244423    -0.00820926  -0.0814009   
3.0051       -0.245789    -0.00819804  -0.0817907   
3.0075       -0.247154    -0.00818677  -0.0821791   
3.0099       -0.248516    -0.00817544  -0.0825664   
3.0123       -0.249877    -0.00816405  -0.0829524   
3.01469      -0.251236    -0.0081526   -0.0833371   
3.01709      -0.252593    -0.00814109  -0.0837206   
3.01949      -0.253948    -0.00812953  -0.0841029   
3.02189      -0.255301    -0.00811791  -0.0844839   
3.02429      -0.256652    -0.00810623  -0.0848637   
3.02668      -0.258001    -0.00809449  -0.0852422   
3.02908      -0.259348    -0.0080827   -0.0856195   
3.03148      -0.260694    -0.00807085  -0.0859955   
3.03388      -0.262037    -0.00805894  -0.0863703   
3.03628      -0.263378    -0.00804698  -0.0867438   
3.03867      -0.264717    -0.00803496  -0.0871161   
3.04107      -0.266055    -0.00802289  -0.0874871   
3.04347      -0.26739     -0.00801075  -0.0878569   
3.04587      -0.268723    -0.00799857  -0.0882255   
3.04827      -0.270054    -0.00798632  -0.0885928   
3.05066      -0.271383    -0.00797402  -0.0889588   
3.05306      -0.272711    -0.00796167  -0.0893236   
3.05546      -0.274036    -0.00794926  -0.0896872   
3.05786      -0.275359    -0.0079368   -0.0900495   
3.06026      -0.276679    -0.00792428  -0.0904106   
3.06265      -0.277998    -0.0079117   -0.0907704   
3.06505      -0.279315    -0.00789907  -0.0911289   
3.06745      -0.28063     -0.00788639  -0.0914863   
3.06985      -0.281942    -0.00787365  -0.0918423   
3.07225      -0.283252    -0.00786086  -0.0921971   
3.07464      -0.284561    -0.00784801  -0.0925507   
3.07704      -0.285867    -0.00783511  -0.092903    
3.07944      -0.28717     -0.00782216  -0.0932541   
3.08184      -0.288472    -0.00780915  -0.093604    
3.08424      -0.289772    -0.00779609  -0.0939525   
3.08663      -0.291069    -0.00778298  -0.0942999   
3.08903      -0.292364    -0.00776981  -0.094646    
3.09143      -0.293657    -0.00775659  -0.0949908   
3.09383      -0.294948    -0.00774332  -0.0953344   
3.09623      -0.296237    -0.00773     -0.0956767   
3.09862      -0.297523    -0.00771662  -0.0960178   
3.10102      -0.298807    -0.00770319  -0.0963577   
3.10342      -0.300089    -0.00768971  -0.0966963   
3.10582      -0.301369    -0.00767617  -0.0970336   
3.10822      -0.302646    -0.00766259  -0.0973697   
3.11061      -0.303921    -0.00764895  -0.0977046   
3.11301      -0.305194    -0.00763527  -0.0980382   
3.11541      -0.306465    -0.00762153  -0.0983706   
3.11781      -0.307733    -0.00760774  -0.0987017   
3.12021      -0.308999    -0.0075939   -0.0990316   
3.1226       -0.310263    -0.00758     -0.0993602   
3.125        -0.311524    -0.00756606  -0.0996876   
3.1274       -0.312783    -0.00755207  -0.100014    
3.1298       -0.31404     -0.00753803  -0.100339    
3.1322       -0.315294    -0.00752393  -0.100662    
3.13459      -0.316546    -0.00750979  -0.100985    
3.13699      -0.317796    -0.0074956   -0.101306    
3.13939      -0.319043    -0.00748136  -0.101626    
3.14179      -0.320288    -0.00746707  -0.101944    
3.14419      -0.32153     -0.00745273  -0.102262    
3.14658      -0.32277     -0.00743834  -0.102578    
3.14898      -0.324008    -0.0074239   -0.102893    
3.15138      -0.325243    -0.00740942  -0.103207    
3.15378      -0.326476    -0.00739488  -0.103519    
3.15618      -0.327707    -0.0073803   -0.10383     
3.15857      -0.328935    -0.00736567  -0.10414     
3.16097      -0.33016     -0.00735099  -0.104449    
3.16337      -0.331383    -0.00733626  -0.104756    
3.16577      -0.332604    -0.00732149  -0.105063    
3.16817      -0.333822    -0.00730667  -0.105368    
3.17056      -0.335038    -0.0072918   -0.105671    
3.17296      -0.336251    -0.00727689  -0.105974    
3.17536      -0.337462    -0.00726193  -0.106275    
3.17776      -0.33867     -0.00724692  -0.106575    
3.18016      -0.339876    -0.00723186  -0.106874    
3.18255      -0.341079    -0.00721676  -0.107172    
3.18495      -0.34228     -0.00720161  -0.107468    
3.18735      -0.343478    -0.00718642  -0.107763    
3.18975      -0.344674    -0.00717118  -0.108057    
3.19215      -0.345867    -0.0071559   -0.108349    
3.19454      -0.347058    -0.00714057  -0.108641    
3.19694      -0.348246    -0.0071252   -0.108931    
3.19934      -0.349431    -0.00710978  -0.10922     
3.20174      -0.350614    -0.00709431  -0.109507    
3.20414      -0.351794    -0.00707881  -0.109794    
3.20653      -0.352972    -0.00706325  -0.110079    
3.20893      -0.354147    -0.00704766  -0.110363    
3.21133      -0.35532     -0.00703202  -0.110646    
3.21373      -0.35649     -0.00701633  -0.110927    
3.21613      -0.357657    -0.0070006   -0.111207    
3.21852      -0.358822    -0.00698483  -0.111486    
3.22092      -0.359984    -0.00696902  -0.111764    
3.22332      -0.361143    -0.00695316  -0.112041    
3.22572      -0.3623      -0.00693726  -0.112316    
3.22812      -0.363454    -0.00692132  -0.11259     
3.23051      -0.364605    -0.00690533  -0.112863    
3.23291      -0.365754    -0.0068893   -0.113135    
3.23531      -0.3669      -0.00687323  -0.113405    
3.23771      -0.368044    -0.00685712  -0.113674    
3.24011      -0.369184    -0.00684097  -0.113942    
3.2425       -0.370322    -0.00682477  -0.114209    
3.2449       -0.371458    -0.00680854  -0.114474    
3.2473       -0.37259     -0.00679226  -0.114739    
3.2497       -0.37372     -0.00677594  -0.115002    
3.2521       -0.374848    -0.00675959  -0.115263    
3.25449      -0.375972    -0.00674319  -0.115524    
3.25689      -0.377094    -0.00672675  -0.115783    
3.25929      -0.378213    -0.00671027  -0.116041    
3.26169      -0.379329    -0.00669375  -0.116298    
3.26409      -0.380443    -0.00667719  -0.116554    
3.26648      -0.381553    -0.00666059  -0.116809    
3.26888      -0.382661    -0.00664396  -0.117062    
3.27128      -0.383767    -0.00662728  -0.117314    
3.27368      -0.384869    -0.00661056  -0.117565    
3.27608      -0.385969    -0.00659381  -0.117814    
3.27847      -0.387065    -0.00657702  -0.118063    
3.28087      -0.388159    -0.00656019  -0.11831     
3.28327      -0.389251    -0.00654332  -0.118556    
3.28567      -0.390339    -0.00652641  -0.118801    
3.28807      -0.391425    -0.00650947  -0.119044    
3.29046      -0.392508    -0.00649249  -0.119286    
3.29286      -0.393587    -0.00647547  -0.119527    
3.29526      -0.394665    -0.00645841  -0.119767    
3.29766      -0.395739    -0.00644132  -0.120006    
3.30006      -0.39681     -0.00642419  -0.120243    
3.30245      -0.397879    -0.00640702  -0.12048     
3.30485      -0.398945    -0.00638982  -0.120715    
3.30725      -0.400007    -0.00637258  -0.120949    
3.30965      -0.401067    -0.00635531  -0.121181    
3.31205      -0.402124    -0.006338    -0.121413    
3.31444      -0.403179    -0.00632066  -0.121643    
3.31684      -0.40423     -0.00630328  -0.121872    
3.31924      -0.405278    -0.00628586  -0.1221      
3.32164      -0.406324    -0.00626841  -0.122326    
3.32404      -0.407366    -0.00625093  -0.122552    
3.32643      -0.408406    -0.00623341  -0.122776    
3.32883      -0.409443    -0.00621586  -0.122999    
3.33123      -0.410477    -0.00619827  -0.123221    
3.33363      -0.411507    -0.00618065  -0.123441    
3.33603      -0.412535    -0.00616299  -0.123661    
3.33842      -0.41356     -0.00614531  -0.123879    
3.34082      -0.414582    -0.00612759  -0.124096    
3.34322      -0.415602    -0.00610983  -0.124312    
3.34562      -0.416618    -0.00609205  -0.124526    
3.34802      -0.417631    -0.00607423  -0.12474     
3.35041      -0.418641    -0.00605638  -0.124952    
3.35281      -0.419648    -0.0060385   -0.125163    
3.35521      -0.420653    -0.00602058  -0.125373    
3.35761      -0.421654    -0.00600264  -0.125582    
3.36001      -0.422652    -0.00598466  -0.125789    
3.3624       -0.423647    -0.00596665  -0.125995    
3.3648       -0.42464     -0.00594861  -0.126201    
3.3672       -0.425629    -0.00593054  -0.126404    
3.3696       -0.426615    -0.00591244  -0.126607    
3.372        -0.427599    -0.00589431  -0.126809    
3.37439      -0.428579    -0.00587615  -0.127009    
3.37679      -0.429556    -0.00585796  -0.127208    
3.37919      -0.43053     -0.00583974  -0.127406    
3.38159      -0.431501    -0.00582148  -0.127603    
3.38399      -0.432469    -0.00580321  -0.127799    
3.38638      -0.433434    -0.0057849   -0.127993    
3.38878      -0.434396    -0.00576656  -0.128187    
3.39118      -0.435355    -0.00574819  -0.128379    
3.39358      -0.436311    -0.0057298   -0.12857     
3.39598      -0.437264    -0.00571138  -0.128759    
3.39837      -0.438214    -0.00569293  -0.128948    
3.40077      -0.43916     -0.00567445  -0.129135    
3.40317      -0.440104    -0.00565594  -0.129322    
3.40557      -0.441044    -0.00563741  -0.129507    
3.40797      -0.441982    -0.00561885  -0.129691    
3.41036      -0.442916    -0.00560026  -0.129874    
3.41276      -0.443847    -0.00558165  -0.130055    
3.41516      -0.444775    -0.00556301  -0.130236    
3.41756      -0.4457      -0.00554434  -0.130415    
3.41996      -0.446622    -0.00552565  -0.130593    
3.42235      -0.447541    -0.00550693  -0.13077     
3.42475      -0.448457    -0.00548819  -0.130946    
3.42715      -0.449369    -0.00546942  -0.13112     
3.42955      -0.450279    -0.00545062  -0.131294    
3.43195      -0.451185    -0.0054318   -0.131466    
3.43434      -0.452088    -0.00541296  -0.131637    
3.43674      -0.452988    -0.00539409  -0.131807    
3.43914      -0.453885    -0.0053752   -0.131976    
3.44154      -0.454779    -0.00535628  -0.132144    
3.44394      -0.455669    -0.00533734  -0.132311    
3.44633      -0.456556    -0.00531838  -0.132476    
3.44873      -0.457441    -0.00529939  -0.13264     
3.45113      -0.458322    -0.00528038  -0.132803    
3.45353      -0.4592      -0.00526135  -0.132965    
3.45593      -0.460074    -0.0052423   -0.133126    
3.45832      -0.460946    -0.00522322  -0.133286    
3.46072      -0.461814    -0.00520412  -0.133444    
3.46312      -0.462679    -0.00518499  -0.133602    
3.46552      -0.463541    -0.00516585  -0.133758    
3.46792      -0.4644      -0.00514668  -0.133913    
3.47031      -0.465256    -0.0051275   -0.134067    
3.47271      -0.466108    -0.00510829  -0.13422     
3.47511      -0.466958    -0.00508906  -0.134372    
3.47751      -0.467804    -0.00506981  -0.134523    
3.47991      -0.468646    -0.00505054  -0.134672    
3.4823       -0.469486    -0.00503125  -0.13482     
3.4847       -0.470322    -0.00501194  -0.134968    
3.4871       -0.471155    -0.00499261  -0.135114    
3.4895       -0.471985    -0.00497326  -0.135259    
3.4919       -0.472812    -0.00495389  -0.135403    
3.49429      -0.473636    -0.0049345   -0.135545    
3.49669      -0.474456    -0.00491509  -0.135687    
3.49909      -0.475273    -0.00489567  -0.135828    
3.50149      -0.476087    -0.00487622  -0.135967    
3.50389      -0.476897    -0.00485676  -0.136105    
3.50628      -0.477705    -0.00483728  -0.136242    
3.50868      -0.478509    -0.00481778  -0.136378    
3.51108      -0.479309    -0.00479827  -0.136513    
3.51348      -0.480107    -0.00477874  -0.136647    
3.51588      -0.480901    -0.00475919  -0.13678     
3.51827      -0.481692    -0.00473962  -0.136912    
3.52067      -0.48248     -0.00472004  -0.137042    
3.52307      -0.483265    -0.00470044  -0.137171    
3.52547      -0.484046    -0.00468082  -0.1373      
3.52787      -0.484824    -0.00466119  -0.137427    
3.53026      -0.485599    -0.00464154  -0.137553    
3.53266      -0.48637     -0.00462188  -0.137678    
3.53506      -0.487138    -0.0046022   -0.137802    
3.53746      -0.487903    -0.0045825   -0.137925    
3.53986      -0.488665    -0.0045628   -0.138046    
3.54225      -0.489423    -0.00454307  -0.138167    
3.54465      -0.490178    -0.00452333  -0.138287    
3.54705      -0.49093     -0.00450358  -0.138405    
3.54945      -0.491678    -0.00448382  -0.138522    
3.55185      -0.492423    -0.00446404  -0.138639    
3.55424      -0.493165    -0.00444425  -0.138754    
3.55664      -0.493904    -0.00442444  -0.138868    
3.55904      -0.494639    -0.00440462  -0.138981    
3.56144      -0.495371    -0.00438479  -0.139093    
3.56384      -0.4961      -0.00436495  -0.139204    
3.56623      -0.496825    -0.00434509  -0.139314    
3.56863      -0.497547    -0.00432522  -0.139422    
3.57103      -0.498266    -0.00430534  -0.13953     
3.57343      -0.498981    -0.00428545  -0.139637    
3.57583      -0.499693    -0.00426554  -0.139742    
3.57822      -0.500402    -0.00424563  -0.139847    
3.58062      -0.501108    -0.0042257   -0.13995     
3.58302      -0.50181     -0.00420577  -0.140052    
3.58542      -0.502509    -0.00418582  -0.140153    
3.58782      -0.503204    -0.00416586  -0.140254    
3.59021      -0.503896    -0.00414589  -0.140353    
3.59261      -0.504585    -0.00412592  -0.140451    
3.59501      -0.505271    -0.00410593  -0.140548    
3.59741      -0.505953    -0.00408593  -0.140644    
3.59981      -0.506632    -0.00406593  -0.140739    
3.6022       -0.507307    -0.00404591  -0.140832    
3.6046       -0.507979    -0.00402589  -0.140925    
3.607        -0.508648    -0.00400586  -0.141017    
3.6094       -0.509314    -0.00398582  -0.141108    
3.6118       -0.509976    -0.00396577  -0.141197    
3.61419      -0.510635    -0.00394571  -0.141286    
3.61659      -0.51129     -0.00392565  -0.141374    
3.61899      -0.511943    -0.00390558  -0.14146     
3.62139      -0.512591    -0.0038855   -0.141546    
3.62379      -0.513237    -0.00386542  -0.14163     
3.62618      -0.513879    -0.00384533  -0.141713    
3.62858      -0.514518    -0.00382523  -0.141796    
3.63098      -0.515153    -0.00380512  -0.141877    
3.63338      -0.515785    -0.00378501  -0.141958    
3.63578      -0.516414    -0.0037649   -0.142037    
3.63817      -0.51704     -0.00374477  -0.142115    
3.64057      -0.517662    -0.00372465  -0.142192    
3.64297      -0.51828     -0.00370452  -0.142269    
3.64537      -0.518896    -0.00368438  -0.142344    
3.64777      -0.519508    -0.00366424  -0.142418    
3.65016      -0.520116    -0.00364409  -0.142491    
3.65256      -0.520721    -0.00362394  -0.142563    
3.65496      -0.521323    -0.00360379  -0.142634    
3.65736      -0.521922    -0.00358363  -0.142705    
3.65976      -0.522517    -0.00356347  -0.142774    
3.66215      -0.523109    -0.0035433   -0.142842    
3.66455      -0.523697    -0.00352313  -0.142909    
3.66695      -0.524283    -0.00350296  -0.142975    
3.66935      -0.524864    -0.00348279  -0.14304     
3.67175      -0.525443    -0.00346261  -0.143104    
3.67414      -0.526018    -0.00344244  -0.143167    
3.67654      -0.526589    -0.00342226  -0.14323     
3.67894      -0.527158    -0.00340207  -0.143291    
3.68134      -0.527723    -0.00338189  -0.143351    
3.68374      -0.528284    -0.00336171  -0.14341     
3.68613      -0.528843    -0.00334152  -0.143468    
3.68853      -0.529397    -0.00332133  -0.143525    
3.69093      -0.529949    -0.00330115  -0.143581    
3.69333      -0.530497    -0.00328096  -0.143637    
3.69573      -0.531042    -0.00326077  -0.143691    
3.69812      -0.531583    -0.00324058  -0.143744    
3.70052      -0.532121    -0.0032204   -0.143796    
3.70292      -0.532656    -0.00320021  -0.143848    
3.70532      -0.533187    -0.00318002  -0.143898    
3.70772      -0.533715    -0.00315984  -0.143947    
3.71011      -0.53424     -0.00313965  -0.143996    
3.71251      -0.534761    -0.00311947  -0.144043    
3.71491      -0.535279    -0.00309929  -0.144089    
3.71731      -0.535794    -0.00307911  -0.144135    
3.71971      -0.536305    -0.00305893  -0.144179    
3.7221       -0.536813    -0.00303876  -0.144223    
3.7245       -0.537317    -0.00301859  -0.144265    
3.7269       -0.537818    -0.00299841  -0.144307    
3.7293       -0.538316    -0.00297825  -0.144348    
3.7317       -0.53881     -0.00295808  -0.144387    
3.73409      -0.539301    -0.00293792  -0.144426    
3.73649      -0.539789    -0.00291777  -0.144464    
3.73889      -0.540273    -0.00289761  -0.144501    
3.74129      -0.540754    -0.00287746  -0.144537    
3.74369      -0.541232    -0.00285732  -0.144572    
3.74608      -0.541706    -0.00283718  -0.144606    
3.74848      -0.542177    -0.00281704  -0.144639    
3.75088      -0.542644    -0.00279691  -0.144671    
3.75328      -0.543108    -0.00277678  -0.144702    
3.75568      -0.543569    -0.00275666  -0.144733    
3.75807      -0.544027    -0.00273655  -0.144762    
3.76047      -0.544481    -0.00271644  -0.144791    
3.76287      -0.544932    -0.00269633  -0.144818    
3.76527      -0.545379    -0.00267624  -0.144845    
3.76767      -0.545823    -0.00265615  -0.14487     
3.77006      -0.546264    -0.00263606  -0.144895    
3.77246      -0.546701    -0.00261598  -0.144919    
3.77486      -0.547135    -0.00259591  -0.144942    
3.77726      -0.547566    -0.00257585  -0.144964    
3.77966      -0.547993    -0.00255579  -0.144985    
3.78205      -0.548417    -0.00253574  -0.145005    
3.78445      -0.548838    -0.0025157   -0.145024    
3.78685      -0.549255    -0.00249567  -0.145043    
3.78925      -0.549669    -0.00247565  -0.14506     
3.79165      -0.55008     -0.00245563  -0.145077    
3.79404      -0.550487    -0.00243563  -0.145092    
3.79644      -0.550891    -0.00241563  -0.145107    
3.79884      -0.551292    -0.00239564  -0.145121    
3.80124      -0.551689    -0.00237566  -0.145134    
3.80364      -0.552083    -0.00235569  -0.145146    
3.80603      -0.552474    -0.00233573  -0.145157    
3.80843      -0.552861    -0.00231578  -0.145168    
3.81083      -0.553245    -0.00229584  -0.145177    
3.81323      -0.553626    -0.00227591  -0.145186    
3.81563      -0.554004    -0.00225599  -0.145193    
3.81802      -0.554378    -0.00223608  -0.1452      
3.82042      -0.554748    -0.00221619  -0.145206    
3.82282      -0.555116    -0.0021963   -0.145211    
3.82522      -0.55548     -0.00217643  -0.145215    
3.82762      -0.555841    -0.00215657  -0.145219    
3.83001      -0.556198    -0.00213671  -0.145221    
3.83241      -0.556553    -0.00211688  -0.145223    
3.83481      -0.556904    -0.00209705  -0.145223    
3.83721      -0.557251    -0.00207724  -0.145223    
3.83961      -0.557596    -0.00205743  -0.145222    
3.842        -0.557937    -0.00203765  -0.14522     
3.8444       -0.558274    -0.00201787  -0.145217    
3.8468       -0.558609    -0.00199811  -0.145214    
3.8492       -0.55894     -0.00197836  -0.145209    
3.8516       -0.559268    -0.00195863  -0.145204    
3.85399      -0.559592    -0.00193891  -0.145198    
3.85639      -0.559914    -0.0019192   -0.145191    
3.85879      -0.560232    -0.00189951  -0.145183    
3.86119      -0.560546    -0.00187983  -0.145175    
3.86359      -0.560858    -0.00186017  -0.145165    
3.86598      -0.561166    -0.00184052  -0.145155    
3.86838      -0.561471    -0.00182089  -0.145144    
3.87078      -0.561773    -0.00180127  -0.145132    
3.87318      -0.562071    -0.00178167  -0.145119    
3.87558      -0.562366    -0.00176208  -0.145105    
3.87797      -0.562658    -0.00174251  -0.145091    
3.88037      -0.562947    -0.00172296  -0.145075    
3.88277      -0.563232    -0.00170342  -0.145059    
3.88517      -0.563514    -0.0016839   -0.145042    
3.88757      -0.563793    -0.00166439  -0.145025    
3.88996      -0.564068    -0.00164491  -0.145006    
3.89236      -0.564341    -0.00162543  -0.144987    
3.89476      -0.56461     -0.00160598  -0.144967    
3.89716      -0.564876    -0.00158655  -0.144946    
3.89956      -0.565138    -0.00156713  -0.144924    
3.90195      -0.565398    -0.00154773  -0.144901    
3.90435      -0.565654    -0.00152835  -0.144878    
3.90675      -0.565907    -0.00150898  -0.144854    
