# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -17.5471 MeV
# r          u            Phi          u/r          
3.01949      0.494332     0.000272444  0.163714     
3.02189      0.494637     0.000270749  0.163685     
3.02429      0.49494      0.00026905   0.163655     
3.02668      0.495241     0.000267348  0.163625     
3.02908      0.49554      0.000265641  0.163594     
3.03148      0.495837     0.000263932  0.163563     
3.03388      0.496132     0.000262218  0.163531     
3.03628      0.496426     0.000260501  0.163498     
3.03867      0.496717     0.00025878   0.163465     
3.04107      0.497007     0.000257056  0.163431     
3.04347      0.497294     0.000255328  0.163397     
3.04587      0.49758      0.000253597  0.163362     
3.04827      0.497863     0.000251862  0.163327     
3.05066      0.498145     0.000250123  0.163291     
3.05306      0.498425     0.000248381  0.163254     
3.05546      0.498702     0.000246635  0.163217     
3.05786      0.498978     0.000244886  0.163179     
3.06026      0.499252     0.000243133  0.163141     
3.06265      0.499524     0.000241377  0.163102     
3.06505      0.499794     0.000239617  0.163062     
3.06745      0.500062     0.000237853  0.163022     
3.06985      0.500328     0.000236087  0.162981     
3.07225      0.500591     0.000234316  0.16294      
3.07464      0.500853     0.000232543  0.162898     
3.07704      0.501113     0.000230765  0.162856     
3.07944      0.501371     0.000228985  0.162813     
3.08184      0.501627     0.000227201  0.162769     
3.08424      0.501881     0.000225413  0.162725     
3.08663      0.502133     0.000223622  0.16268      
3.08903      0.502383     0.000221828  0.162635     
3.09143      0.502631     0.00022003   0.162589     
3.09383      0.502877     0.000218229  0.162542     
3.09623      0.503121     0.000216425  0.162495     
3.09862      0.503363     0.000214617  0.162447     
3.10102      0.503603     0.000212806  0.162399     
3.10342      0.50384      0.000210991  0.16235      
3.10582      0.504076     0.000209173  0.162301     
3.10822      0.50431      0.000207352  0.162251     
3.11061      0.504542     0.000205528  0.1622       
3.11301      0.504771     0.0002037    0.162149     
3.11541      0.504999     0.000201869  0.162097     
3.11781      0.505224     0.000200034  0.162045     
3.12021      0.505448     0.000198197  0.161992     
3.1226       0.505669     0.000196356  0.161938     
3.125        0.505888     0.000194512  0.161884     
3.1274       0.506106     0.000192665  0.16183      
3.1298       0.506321     0.000190814  0.161774     
3.1322       0.506534     0.00018896   0.161718     
3.13459      0.506745     0.000187104  0.161662     
3.13699      0.506954     0.000185243  0.161605     
3.13939      0.507161     0.00018338   0.161548     
3.14179      0.507365     0.000181514  0.161489     
3.14419      0.507568     0.000179644  0.161431     
3.14658      0.507769     0.000177771  0.161371     
3.14898      0.507967     0.000175896  0.161311     
3.15138      0.508163     0.000174017  0.161251     
3.15378      0.508358     0.000172135  0.16119      
3.15618      0.50855      0.000170249  0.161128     
3.15857      0.50874      0.000168361  0.161066     
3.16097      0.508928     0.00016647   0.161003     
3.16337      0.509113     0.000164576  0.16094      
3.16577      0.509297     0.000162678  0.160876     
3.16817      0.509478     0.000160778  0.160812     
3.17056      0.509658     0.000158874  0.160747     
3.17296      0.509835     0.000156968  0.160681     
3.17536      0.51001      0.000155058  0.160615     
3.17776      0.510183     0.000153146  0.160548     
3.18016      0.510354     0.00015123   0.160481     
3.18255      0.510522     0.000149312  0.160413     
3.18495      0.510689     0.000147391  0.160344     
3.18735      0.510853     0.000145466  0.160275     
3.18975      0.511015     0.000143539  0.160206     
3.19215      0.511175     0.000141609  0.160135     
3.19454      0.511333     0.000139676  0.160065     
3.19694      0.511489     0.00013774   0.159993     
3.19934      0.511642     0.000135801  0.159921     
3.20174      0.511794     0.00013386   0.159849     
3.20414      0.511943     0.000131915  0.159776     
3.20653      0.51209      0.000129968  0.159702     
3.20893      0.512234     0.000128017  0.159628     
3.21133      0.512377     0.000126064  0.159553     
3.21373      0.512517     0.000124109  0.159478     
3.21613      0.512656     0.00012215   0.159402     
3.21852      0.512792     0.000120189  0.159325     
3.22092      0.512925     0.000118224  0.159248     
3.22332      0.513057     0.000116258  0.15917      
3.22572      0.513186     0.000114288  0.159092     
3.22812      0.513313     0.000112315  0.159013     
3.23051      0.513438     0.00011034   0.158934     
3.23291      0.513561     0.000108362  0.158854     
3.23531      0.513682     0.000106382  0.158774     
3.23771      0.5138       0.000104399  0.158692     
3.24011      0.513916     0.000102413  0.158611     
3.2425       0.51403      0.000100424  0.158529     
3.2449       0.514141     9.84332e-05  0.158446     
3.2473       0.514251     9.64394e-05  0.158363     
3.2497       0.514358     9.44429e-05  0.158279     
3.2521       0.514463     9.24439e-05  0.158194     
3.25449      0.514565     9.04423e-05  0.158109     
3.25689      0.514666     8.84381e-05  0.158024     
3.25929      0.514764     8.64313e-05  0.157937     
3.26169      0.51486      8.4422e-05   0.157851     
3.26409      0.514953     8.24101e-05  0.157763     
3.26648      0.515044     8.03957e-05  0.157675     
3.26888      0.515134     7.83788e-05  0.157587     
3.27128      0.51522      7.63594e-05  0.157498     
3.27368      0.515305     7.43375e-05  0.157409     
3.27608      0.515387     7.23131e-05  0.157318     
3.27847      0.515467     7.02862e-05  0.157228     
3.28087      0.515545     6.82569e-05  0.157137     
3.28327      0.51562      6.62252e-05  0.157045     
3.28567      0.515694     6.4191e-05   0.156952     
3.28807      0.515764     6.21545e-05  0.15686      
3.29046      0.515833     6.01155e-05  0.156766     
3.29286      0.515899     5.80741e-05  0.156672     
3.29526      0.515963     5.60304e-05  0.156577     
3.29766      0.516025     5.39843e-05  0.156482     
3.30006      0.516085     5.19359e-05  0.156387     
3.30245      0.516142     4.98851e-05  0.15629      
3.30485      0.516197     4.78321e-05  0.156194     
3.30725      0.516249     4.57767e-05  0.156096     
3.30965      0.516299     4.3719e-05   0.155998     
3.31205      0.516347     4.16591e-05  0.1559       
3.31444      0.516393     3.95968e-05  0.155801     
3.31684      0.516436     3.75324e-05  0.155701     
3.31924      0.516477     3.54657e-05  0.155601     
3.32164      0.516516     3.33968e-05  0.1555       
3.32404      0.516552     3.13256e-05  0.155399     
3.32643      0.516586     2.92523e-05  0.155297     
3.32883      0.516618     2.71768e-05  0.155195     
3.33123      0.516647     2.50991e-05  0.155092     
3.33363      0.516674     2.30192e-05  0.154988     
3.33603      0.516699     2.09372e-05  0.154884     
3.33842      0.516721     1.88531e-05  0.15478      
3.34082      0.516741     1.67669e-05  0.154675     
3.34322      0.516759     1.46786e-05  0.154569     
3.34562      0.516774     1.25882e-05  0.154463     
3.34802      0.516787     1.04957e-05  0.154356     
3.35041      0.516797     8.40113e-06  0.154249     
3.35281      0.516806     6.30454e-06  0.154141     
3.35521      0.516812     4.20592e-06  0.154033     
3.35761      0.516815     2.10528e-06  0.153924     
3.36001      0.516816     2.63414e-09  0.153814     
3.3624       0.516815     -2.102e-06   0.153704     
3.3648       0.516812     -4.20861e-06 0.153593     
3.3672       0.516806     -6.31718e-06 0.153482     
3.3696       0.516797     -8.4277e-06  0.153371     
3.372        0.516787     -1.05401e-05 0.153258     
3.37439      0.516774     -1.26545e-05 0.153146     
3.37679      0.516758     -1.47708e-05 0.153032     
3.37919      0.516741     -1.6889e-05  0.152918     
3.38159      0.51672      -1.9009e-05  0.152804     
3.38399      0.516698     -2.11309e-05 0.152689     
3.38638      0.516673     -2.32547e-05 0.152574     
3.38878      0.516646     -2.53803e-05 0.152458     
3.39118      0.516616     -2.75077e-05 0.152341     
3.39358      0.516584     -2.96369e-05 0.152224     
3.39598      0.51655      -3.17679e-05 0.152106     
3.39837      0.516513     -3.39007e-05 0.151988     
3.40077      0.516473     -3.60352e-05 0.151869     
3.40317      0.516432     -3.81715e-05 0.15175      
3.40557      0.516388     -4.03095e-05 0.15163      
3.40797      0.516341     -4.24493e-05 0.15151      
3.41036      0.516293     -4.45907e-05 0.151389     
3.41276      0.516241     -4.67339e-05 0.151268     
3.41516      0.516188     -4.88787e-05 0.151146     
3.41756      0.516132     -5.10252e-05 0.151024     
3.41996      0.516073     -5.31733e-05 0.150901     
3.42235      0.516012     -5.53231e-05 0.150777     
3.42475      0.515949     -5.74744e-05 0.150653     
3.42715      0.515883     -5.96274e-05 0.150528     
3.42955      0.515815     -6.1782e-05  0.150403     
3.43195      0.515745     -6.39381e-05 0.150278     
3.43434      0.515672     -6.60958e-05 0.150151     
3.43674      0.515596     -6.82551e-05 0.150025     
3.43914      0.515518     -7.04158e-05 0.149897     
3.44154      0.515438     -7.25781e-05 0.14977      
3.44394      0.515356     -7.47419e-05 0.149641     
3.44633      0.51527      -7.69072e-05 0.149513     
3.44873      0.515183     -7.90739e-05 0.149383     
3.45113      0.515093     -8.12421e-05 0.149253     
3.45353      0.515001     -8.34118e-05 0.149123     
3.45593      0.514906     -8.55829e-05 0.148992     
3.45832      0.514809     -8.77553e-05 0.148861     
3.46072      0.514709     -8.99292e-05 0.148729     
3.46312      0.514607     -9.21045e-05 0.148596     
3.46552      0.514502     -9.42811e-05 0.148463     
3.46792      0.514395     -9.64591e-05 0.14833      
3.47031      0.514286     -9.86384e-05 0.148196     
3.47271      0.514174     -0.000100819 0.148061     
3.47511      0.514059     -0.000103001 0.147926     
3.47751      0.513943     -0.000105184 0.14779      
3.47991      0.513823     -0.000107369 0.147654     
3.4823       0.513702     -0.000109554 0.147518     
3.4847       0.513577     -0.000111742 0.147381     
3.4871       0.513451     -0.00011393  0.147243     
3.4895       0.513322     -0.000116119 0.147105     
3.4919       0.51319      -0.00011831  0.146966     
3.49429      0.513056     -0.000120502 0.146827     
3.49669      0.51292      -0.000122695 0.146687     
3.49909      0.512781     -0.000124889 0.146547     
3.50149      0.512639     -0.000127084 0.146406     
3.50389      0.512496     -0.000129281 0.146265     
3.50628      0.512349     -0.000131478 0.146123     
3.50868      0.5122       -0.000133677 0.145981     
3.51108      0.512049     -0.000135877 0.145838     
3.51348      0.511895     -0.000138077 0.145695     
3.51588      0.511739     -0.000140279 0.145551     
3.51827      0.511581     -0.000142482 0.145407     
3.52067      0.51142      -0.000144686 0.145262     
3.52307      0.511256     -0.000146891 0.145117     
3.52547      0.51109      -0.000149097 0.144971     
3.52787      0.510921     -0.000151304 0.144824     
3.53026      0.51075      -0.000153511 0.144678     
3.53266      0.510577     -0.00015572  0.14453      
3.53506      0.510401     -0.00015793  0.144382     
3.53746      0.510222     -0.000160141 0.144234     
3.53986      0.510041     -0.000162352 0.144085     
3.54225      0.509858     -0.000164564 0.143936     
3.54465      0.509672     -0.000166778 0.143786     
3.54705      0.509484     -0.000168992 0.143636     
3.54945      0.509293     -0.000171207 0.143485     
3.55185      0.509099     -0.000173422 0.143334     
3.55424      0.508903     -0.000175639 0.143182     
3.55664      0.508705     -0.000177856 0.14303      
3.55904      0.508504     -0.000180074 0.142877     
3.56144      0.508301     -0.000182293 0.142724     
3.56384      0.508095     -0.000184513 0.14257      
3.56623      0.507887     -0.000186733 0.142415     
3.56863      0.507676     -0.000188954 0.142261     
3.57103      0.507463     -0.000191176 0.142105     
3.57343      0.507247     -0.000193398 0.14195      
3.57583      0.507029     -0.000195621 0.141793     
3.57822      0.506808     -0.000197845 0.141637     
3.58062      0.506585     -0.000200069 0.14148      
3.58302      0.506359     -0.000202294 0.141322     
3.58542      0.506131     -0.000204519 0.141164     
3.58782      0.5059       -0.000206745 0.141005     
3.59021      0.505667     -0.000208972 0.140846     
3.59261      0.505431     -0.000211199 0.140686     
3.59501      0.505193     -0.000213427 0.140526     
3.59741      0.504952     -0.000215655 0.140365     
3.59981      0.504709     -0.000217884 0.140204     
3.6022       0.504463     -0.000220113 0.140043     
3.6046       0.504215     -0.000222343 0.139881     
3.607        0.503964     -0.000224573 0.139718     
3.6094       0.503711     -0.000226804 0.139555     
3.6118       0.503455     -0.000229035 0.139392     
3.61419      0.503196     -0.000231266 0.139228     
3.61659      0.502936     -0.000233498 0.139063     
3.61899      0.502672     -0.00023573  0.138899     
3.62139      0.502407     -0.000237963 0.138733     
3.62379      0.502138     -0.000240196 0.138567     
3.62618      0.501868     -0.000242429 0.138401     
3.62858      0.501594     -0.000244663 0.138234     
3.63098      0.501318     -0.000246896 0.138067     
3.63338      0.50104      -0.000249131 0.137899     
3.63578      0.500759     -0.000251365 0.137731     
3.63817      0.500476     -0.0002536   0.137562     
3.64057      0.50019      -0.000255834 0.137393     
3.64297      0.499902     -0.00025807  0.137224     
3.64537      0.499611     -0.000260305 0.137054     
3.64777      0.499318     -0.00026254  0.136883     
3.65016      0.499022     -0.000264776 0.136712     
3.65256      0.498723     -0.000267012 0.136541     
3.65496      0.498422     -0.000269248 0.136369     
3.65736      0.498119     -0.000271484 0.136196     
3.65976      0.497813     -0.00027372  0.136024     
3.66215      0.497505     -0.000275956 0.13585      
3.66455      0.497194     -0.000278192 0.135677     
3.66695      0.49688      -0.000280429 0.135502     
3.66935      0.496564     -0.000282665 0.135328     
3.67175      0.496246     -0.000284901 0.135153     
3.67414      0.495925     -0.000287138 0.134977     
3.67654      0.495601     -0.000289374 0.134801     
3.67894      0.495275     -0.000291611 0.134624     
3.68134      0.494947     -0.000293847 0.134448     
3.68374      0.494616     -0.000296083 0.13427      
3.68613      0.494282     -0.000298319 0.134092     
3.68853      0.493946     -0.000300555 0.133914     
3.69093      0.493608     -0.000302791 0.133735     
3.69333      0.493267     -0.000305027 0.133556     
3.69573      0.492923     -0.000307263 0.133377     
3.69812      0.492577     -0.000309499 0.133196     
3.70052      0.492229     -0.000311734 0.133016     
3.70292      0.491878     -0.000313969 0.132835     
3.70532      0.491524     -0.000316204 0.132654     
3.70772      0.491168     -0.000318439 0.132472     
3.71011      0.490809     -0.000320673 0.13229      
3.71251      0.490448     -0.000322908 0.132107     
3.71491      0.490084     -0.000325142 0.131924     
3.71731      0.489718     -0.000327375 0.13174      
3.71971      0.48935      -0.000329609 0.131556     
3.7221       0.488979     -0.000331842 0.131372     
3.7245       0.488605     -0.000334075 0.131187     
3.7269       0.488229     -0.000336307 0.131001     
3.7293       0.48785      -0.000338539 0.130816     
3.7317       0.487469     -0.000340771 0.130629     
3.73409      0.487085     -0.000343002 0.130443     
3.73649      0.486699     -0.000345233 0.130256     
3.73889      0.48631      -0.000347463 0.130068     
3.74129      0.485919     -0.000349693 0.12988      
3.74369      0.485526     -0.000351922 0.129692     
3.74608      0.485129     -0.000354151 0.129503     
3.74848      0.484731     -0.00035638  0.129314     
3.75088      0.48433      -0.000358608 0.129124     
3.75328      0.483926     -0.000360835 0.128934     
3.75568      0.48352      -0.000363062 0.128744     
3.75807      0.483111     -0.000365289 0.128553     
3.76047      0.4827       -0.000367514 0.128362     
3.76287      0.482286     -0.000369739 0.12817      
3.76527      0.48187      -0.000371964 0.127978     
3.76767      0.481451     -0.000374188 0.127785     
3.77006      0.48103      -0.000376411 0.127592     
3.77246      0.480607     -0.000378634 0.127399     
3.77486      0.48018      -0.000380855 0.127205     
3.77726      0.479752     -0.000383077 0.127011     
3.77966      0.479321     -0.000385297 0.126816     
3.78205      0.478887     -0.000387517 0.126621     
3.78445      0.478451     -0.000389736 0.126425     
3.78685      0.478012     -0.000391954 0.12623      
3.78925      0.477571     -0.000394171 0.126033     
3.79165      0.477128     -0.000396388 0.125837     
3.79404      0.476682     -0.000398604 0.125639     
3.79644      0.476233     -0.000400819 0.125442     
3.79884      0.475782     -0.000403033 0.125244     
3.80124      0.475328     -0.000405246 0.125046     
3.80364      0.474872     -0.000407459 0.124847     
3.80603      0.474414     -0.00040967  0.124648     
3.80843      0.473953     -0.000411881 0.124448     
3.81083      0.47349      -0.00041409  0.124248     
3.81323      0.473024     -0.000416299 0.124048     
3.81563      0.472555     -0.000418507 0.123847     
3.81802      0.472084     -0.000420714 0.123646     
3.82042      0.471611     -0.00042292  0.123445     
3.82282      0.471135     -0.000425124 0.123243     
3.82522      0.470657     -0.000427328 0.123041     
3.82762      0.470176     -0.000429531 0.122838     
3.83001      0.469693     -0.000431732 0.122635     
3.83241      0.469207     -0.000433933 0.122431     
3.83481      0.468719     -0.000436132 0.122227     
3.83721      0.468228     -0.000438331 0.122023     
3.83961      0.467735     -0.000440528 0.121819     
3.842        0.467239     -0.000442724 0.121613     
3.8444       0.466741     -0.000444919 0.121408     
3.8468       0.466241     -0.000447113 0.121202     
3.8492       0.465738     -0.000449305 0.120996     
3.8516       0.465233     -0.000451497 0.12079      
3.85399      0.464725     -0.000453687 0.120583     
3.85639      0.464214     -0.000455876 0.120375     
3.85879      0.463701     -0.000458063 0.120168     
3.86119      0.463186     -0.000460249 0.11996      
3.86359      0.462668     -0.000462435 0.119751     
3.86598      0.462148     -0.000464618 0.119542     
3.86838      0.461626     -0.000466801 0.119333     
3.87078      0.461101     -0.000468982 0.119123     
3.87318      0.460573     -0.000471161 0.118913     
3.87558      0.460043     -0.00047334  0.118703     
3.87797      0.459511     -0.000475517 0.118492     
3.88037      0.458976     -0.000477692 0.118281     
3.88277      0.458439     -0.000479866 0.11807      
3.88517      0.457899     -0.000482039 0.117858     
3.88757      0.457357     -0.00048421  0.117646     
3.88996      0.456812     -0.00048638  0.117434     
3.89236      0.456265     -0.000488548 0.117221     
3.89476      0.455716     -0.000490715 0.117007     
3.89716      0.455164     -0.00049288  0.116794     
3.89956      0.454609     -0.000495044 0.11658      
3.90195      0.454053     -0.000497206 0.116365     
3.90435      0.453494     -0.000499366 0.116151     
3.90675      0.452932     -0.000501525 0.115936     
3.90915      0.452368     -0.000503683 0.11572      
3.91155      0.451801     -0.000505838 0.115505     
3.91394      0.451233     -0.000507992 0.115288     
3.91634      0.450661     -0.000510145 0.115072     
3.91874      0.450088     -0.000512296 0.114855     
3.92114      0.449512     -0.000514445 0.114638     
3.92354      0.448933     -0.000516592 0.114421     
3.92593      0.448352     -0.000518738 0.114203     
3.92833      0.447769     -0.000520882 0.113984     
3.93073      0.447183     -0.000523024 0.113766     
3.93313      0.446595     -0.000525164 0.113547     
3.93553      0.446004     -0.000527303 0.113328     
3.93792      0.445411     -0.000529439 0.113108     
3.94032      0.444816     -0.000531574 0.112888     
3.94272      0.444218     -0.000533707 0.112668     
3.94512      0.443618     -0.000535839 0.112447     
3.94752      0.443016     -0.000537968 0.112226     
3.94991      0.442411     -0.000540096 0.112005     
3.95231      0.441804     -0.000542221 0.111784     
3.95471      0.441194     -0.000544345 0.111562     
3.95711      0.440582     -0.000546467 0.111339     
3.95951      0.439967     -0.000548587 0.111117     
3.9619       0.439351     -0.000550704 0.110894     
3.9643       0.438731     -0.00055282  0.110671     
3.9667       0.43811      -0.000554934 0.110447     
3.9691       0.437486     -0.000557046 0.110223     
3.9715       0.43686      -0.000559156 0.109999     
3.97389      0.436231     -0.000561264 0.109774     
3.97629      0.4356       -0.000563369 0.109549     
3.97869      0.434967     -0.000565473 0.109324     
3.98109      0.434331     -0.000567574 0.109099     
3.98349      0.433693     -0.000569674 0.108873     
3.98588      0.433052     -0.000571771 0.108646     
3.98828      0.432409     -0.000573866 0.10842      
3.99068      0.431764     -0.000575959 0.108193     
3.99308      0.431117     -0.00057805  0.107966     
3.99548      0.430467     -0.000580139 0.107739     
3.99787      0.429815     -0.000582225 0.107511     
4.00027      0.42916      -0.000584309 0.107283     
4.00267      0.428503     -0.000586391 0.107054     
4.00507      0.427844     -0.000588471 0.106826     
4.00747      0.427182     -0.000590548 0.106597     
4.00986      0.426519     -0.000592623 0.106367     
4.01226      0.425852     -0.000594696 0.106138     
4.01466      0.425184     -0.000596766 0.105908     
4.01706      0.424513     -0.000598834 0.105678     
4.01946      0.42384      -0.0006009   0.105447     
4.02185      0.423164     -0.000602964 0.105216     
4.02425      0.422487     -0.000605025 0.104985     
4.02665      0.421806     -0.000607083 0.104754     
4.02905      0.421124     -0.000609139 0.104522     
4.03145      0.420439     -0.000611193 0.10429      
4.03384      0.419752     -0.000613244 0.104058     
4.03624      0.419063     -0.000615293 0.103825     
4.03864      0.418371     -0.000617339 0.103592     
4.04104      0.417677     -0.000619383 0.103359     
4.04344      0.416981     -0.000621425 0.103125     
4.04583      0.416283     -0.000623463 0.102892     
4.04823      0.415582     -0.000625499 0.102658     
4.05063      0.414879     -0.000627533 0.102423     
4.05303      0.414173     -0.000629564 0.102189     
4.05543      0.413466     -0.000631593 0.101954     
4.05782      0.412756     -0.000633619 0.101719     
4.06022      0.412044     -0.000635642 0.101483     
4.06262      0.411329     -0.000637662 0.101247     
4.06502      0.410613     -0.00063968  0.101011     
4.06742      0.409894     -0.000641696 0.100775     
4.06981      0.409172     -0.000643708 0.100538     
4.07221      0.408449     -0.000645718 0.100301     
4.07461      0.407723     -0.000647725 0.100064     
4.07701      0.406995     -0.000649729 0.0998269    
4.07941      0.406265     -0.000651731 0.0995892    
4.0818       0.405532     -0.00065373  0.0993513    
4.0842       0.404798     -0.000655726 0.099113     
4.0866       0.404061     -0.000657719 0.0988745    
4.089        0.403322     -0.00065971  0.0986358    
4.0914       0.40258      -0.000661697 0.0983967    
4.09379      0.401836     -0.000663682 0.0981575    
4.09619      0.401091     -0.000665664 0.0979179    
4.09859      0.400342     -0.000667643 0.0976781    
4.10099      0.399592     -0.000669619 0.097438     
4.10339      0.39884      -0.000671592 0.0971977    
4.10578      0.398085     -0.000673562 0.0969571    
4.10818      0.397328     -0.00067553  0.0967162    
4.11058      0.396569     -0.000677494 0.0964751    
4.11298      0.395807     -0.000679455 0.0962337    
4.11538      0.395044     -0.000681414 0.0959921    
4.11777      0.394278     -0.000683369 0.0957502    
4.12017      0.39351      -0.000685322 0.0955081    
4.12257      0.39274      -0.000687271 0.0952658    
4.12497      0.391967     -0.000689217 0.0950231    
4.12737      0.391193     -0.00069116  0.0947803    
4.12976      0.390416     -0.0006931   0.0945372    
4.13216      0.389637     -0.000695037 0.0942938    
4.13456      0.388856     -0.000696971 0.0940502    
4.13696      0.388073     -0.000698902 0.0938064    
4.13936      0.387288     -0.00070083  0.0935623    
4.14175      0.3865       -0.000702754 0.093318     
4.14415      0.38571      -0.000704675 0.0930734    
4.14655      0.384918     -0.000706593 0.0928286    
4.14895      0.384124     -0.000708508 0.0925836    
4.15135      0.383328     -0.00071042  0.0923383    
4.15374      0.38253      -0.000712328 0.0920928    
4.15614      0.38173      -0.000714233 0.0918471    
4.15854      0.380927     -0.000716135 0.0916011    
4.16094      0.380122     -0.000718034 0.091355     
4.16334      0.379315     -0.000719929 0.0911085    
4.16573      0.378506     -0.000721821 0.0908619    
4.16813      0.377695     -0.00072371  0.090615     
4.17053      0.376882     -0.000725595 0.0903679    
4.17293      0.376067     -0.000727477 0.0901206    
4.17533      0.375249     -0.000729356 0.0898731    
4.17772      0.37443      -0.000731231 0.0896253    
4.18012      0.373608     -0.000733102 0.0893774    
4.18252      0.372785     -0.000734971 0.0891292    
4.18492      0.371959     -0.000736836 0.0888808    
4.18732      0.371131     -0.000738697 0.0886322    
4.18971      0.370301     -0.000740555 0.0883833    
4.19211      0.369469     -0.00074241  0.0881343    
4.19451      0.368635     -0.000744261 0.087885     
4.19691      0.367798     -0.000746108 0.0876355    
4.19931      0.36696      -0.000747952 0.0873859    
4.2017       0.36612      -0.000749792 0.087136     
4.2041       0.365277     -0.000751629 0.0868859    
4.2065       0.364433     -0.000753463 0.0866356    
4.2089       0.363586     -0.000755292 0.0863851    
4.2113       0.362738     -0.000757118 0.0861344    
4.21369      0.361887     -0.000758941 0.0858835    
4.21609      0.361034     -0.00076076  0.0856324    
4.21849      0.360179     -0.000762575 0.0853811    
4.22089      0.359323     -0.000764386 0.0851296    
4.22329      0.358464     -0.000766194 0.0848779    
4.22568      0.357603     -0.000767998 0.0846261    
4.22808      0.35674      -0.000769799 0.084374     
4.23048      0.355875     -0.000771596 0.0841217    
4.23288      0.355008     -0.000773389 0.0838693    
4.23528      0.354139     -0.000775178 0.0836166    
4.23767      0.353269     -0.000776963 0.0833638    
4.24007      0.352396     -0.000778745 0.0831108    
4.24247      0.351521     -0.000780523 0.0828576    
4.24487      0.350644     -0.000782297 0.0826042    
4.24727      0.349765     -0.000784067 0.0823506    
4.24966      0.348884     -0.000785834 0.0820969    
4.25206      0.348001     -0.000787596 0.0818429    
4.25446      0.347116     -0.000789355 0.0815888    
4.25686      0.34623      -0.00079111  0.0813346    
4.25926      0.345341     -0.000792861 0.0810801    
4.26165      0.34445      -0.000794608 0.0808255    
4.26405      0.343557     -0.000796351 0.0805707    
4.26645      0.342663     -0.00079809  0.0803157    
4.26885      0.341766     -0.000799825 0.0800605    
4.27125      0.340868     -0.000801557 0.0798052    
4.27364      0.339967     -0.000803284 0.0795497    
4.27604      0.339065     -0.000805007 0.0792941    
4.27844      0.338161     -0.000806727 0.0790383    
4.28084      0.337254     -0.000808442 0.0787823    
4.28324      0.336346     -0.000810153 0.0785262    
4.28563      0.335436     -0.00081186  0.0782699    
4.28803      0.334524     -0.000813563 0.0780134    
4.29043      0.33361      -0.000815262 0.0777568    
4.29283      0.332694     -0.000816957 0.0775       
4.29523      0.331776     -0.000818648 0.0772431    
4.29762      0.330857     -0.000820335 0.076986     
4.30002      0.329935     -0.000822017 0.0767287    
4.30242      0.329012     -0.000823696 0.0764714    
4.30482      0.328087     -0.00082537  0.0762138    
4.30722      0.327159     -0.00082704  0.0759561    
4.30961      0.32623      -0.000828706 0.0756983    
4.31201      0.325299     -0.000830368 0.0754403    
4.31441      0.324367     -0.000832025 0.0751822    
4.31681      0.323432     -0.000833678 0.0749239    
4.31921      0.322496     -0.000835327 0.0746655    
4.3216       0.321557     -0.000836972 0.0744069    
4.324        0.320617     -0.000838612 0.0741482    
4.3264       0.319675     -0.000840249 0.0738894    
4.3288       0.318731     -0.00084188  0.0736304    
4.3312       0.317786     -0.000843508 0.0733713    
4.33359      0.316838     -0.000845131 0.0731121    
4.33599      0.315889     -0.00084675  0.0728527    
4.33839      0.314938     -0.000848364 0.0725932    
4.34079      0.313985     -0.000849975 0.0723336    
4.34319      0.31303      -0.00085158  0.0720738    
4.34558      0.312073     -0.000853182 0.0718139    
4.34798      0.311115     -0.000854779 0.0715539    
4.35038      0.310155     -0.000856371 0.0712938    
4.35278      0.309193     -0.000857959 0.0710335    
4.35518      0.308229     -0.000859543 0.0707731    
4.35757      0.307264     -0.000861122 0.0705126    
4.35997      0.306297     -0.000862697 0.070252     
4.36237      0.305328     -0.000864267 0.0699913    
4.36477      0.304357     -0.000865832 0.0697304    
4.36717      0.303384     -0.000867394 0.0694694    
4.36956      0.30241      -0.00086895  0.0692083    
4.37196      0.301434     -0.000870502 0.0689471    
4.37436      0.300456     -0.00087205  0.0686858    
4.37676      0.299477     -0.000873593 0.0684244    
4.37916      0.298496     -0.000875131 0.0681629    
4.38155      0.297513     -0.000876665 0.0679012    
4.38395      0.296528     -0.000878194 0.0676395    
4.38635      0.295542     -0.000879719 0.0673776    
4.38875      0.294554     -0.000881239 0.0671157    
4.39115      0.293564     -0.000882754 0.0668536    
4.39354      0.292573     -0.000884265 0.0665915    
4.39594      0.291579     -0.000885771 0.0663292    
4.39834      0.290585     -0.000887272 0.0660669    
4.40074      0.289588     -0.000888768 0.0658044    
4.40314      0.28859      -0.00089026  0.0655419    
4.40553      0.28759      -0.000891747 0.0652792    
4.40793      0.286588     -0.00089323  0.0650165    
4.41033      0.285585     -0.000894707 0.0647537    
4.41273      0.28458      -0.00089618  0.0644908    
4.41513      0.283574     -0.000897648 0.0642278    
4.41752      0.282566     -0.000899112 0.0639647    
4.41992      0.281556     -0.00090057  0.0637015    
4.42232      0.280544     -0.000902024 0.0634383    
4.42472      0.279531     -0.000903473 0.0631749    
4.42712      0.278517     -0.000904917 0.0629115    
4.42951      0.2775       -0.000906356 0.062648     
4.43191      0.276482     -0.00090779  0.0623845    
4.43431      0.275463     -0.00090922  0.0621208    
4.43671      0.274442     -0.000910644 0.0618571    
