# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 5 
# two_j = 11 
# two_t = 1 
# Energy = -9.60786 MeV
# r 	 V_eff [2m/hbar/hbar]
3.125 	26.4799
3.1274 	26.3796
3.1298 	26.2795
3.1322 	26.1797
3.13459 	26.08
3.13699 	25.9806
3.13939 	25.8814
3.14179 	25.7824
3.14419 	25.6837
3.14658 	25.5851
3.14898 	25.4868
3.15138 	25.3887
3.15378 	25.2908
3.15618 	25.1931
3.15857 	25.0957
3.16097 	24.9984
3.16337 	24.9014
3.16577 	24.8046
3.16817 	24.708
3.17056 	24.6116
3.17296 	24.5155
3.17536 	24.4195
3.17776 	24.3237
3.18016 	24.2282
3.18255 	24.1329
3.18495 	24.0378
3.18735 	23.9428
3.18975 	23.8481
3.19215 	23.7536
3.19454 	23.6593
3.19694 	23.5653
3.19934 	23.4714
3.20174 	23.3777
3.20414 	23.2842
3.20653 	23.191
3.20893 	23.0979
3.21133 	23.005
3.21373 	22.9124
3.21613 	22.8199
3.21852 	22.7276
3.22092 	22.6356
3.22332 	22.5437
3.22572 	22.4521
3.22812 	22.3606
3.23051 	22.2693
3.23291 	22.1782
3.23531 	22.0874
3.23771 	21.9967
3.24011 	21.9062
3.2425 	21.8159
3.2449 	21.7258
3.2473 	21.6359
3.2497 	21.5462
3.2521 	21.4567
3.25449 	21.3673
3.25689 	21.2782
3.25929 	21.1893
3.26169 	21.1005
3.26409 	21.0119
3.26648 	20.9236
3.26888 	20.8354
3.27128 	20.7474
3.27368 	20.6595
3.27608 	20.5719
3.27847 	20.4845
3.28087 	20.3972
3.28327 	20.3101
3.28567 	20.2232
3.28807 	20.1365
3.29046 	20.05
3.29286 	19.9637
3.29526 	19.8775
3.29766 	19.7915
3.30006 	19.7057
3.30245 	19.6201
3.30485 	19.5347
3.30725 	19.4494
3.30965 	19.3644
3.31205 	19.2795
3.31444 	19.1947
3.31684 	19.1102
3.31924 	19.0258
3.32164 	18.9417
3.32404 	18.8576
3.32643 	18.7738
3.32883 	18.6901
3.33123 	18.6067
3.33363 	18.5233
3.33603 	18.4402
3.33842 	18.3572
3.34082 	18.2744
3.34322 	18.1918
3.34562 	18.1094
3.34802 	18.0271
3.35041 	17.945
3.35281 	17.863
3.35521 	17.7812
3.35761 	17.6996
3.36001 	17.6182
3.3624 	17.5369
3.3648 	17.4558
3.3672 	17.3749
3.3696 	17.2941
3.372 	17.2135
3.37439 	17.1331
3.37679 	17.0528
3.37919 	16.9727
3.38159 	16.8928
3.38399 	16.813
3.38638 	16.7334
3.38878 	16.654
3.39118 	16.5747
3.39358 	16.4955
3.39598 	16.4166
3.39837 	16.3378
3.40077 	16.2591
3.40317 	16.1806
3.40557 	16.1023
3.40797 	16.0242
3.41036 	15.9461
3.41276 	15.8683
3.41516 	15.7906
3.41756 	15.7131
3.41996 	15.6357
3.42235 	15.5585
3.42475 	15.4814
3.42715 	15.4045
3.42955 	15.3278
3.43195 	15.2512
3.43434 	15.1747
3.43674 	15.0984
3.43914 	15.0223
3.44154 	14.9463
3.44394 	14.8705
3.44633 	14.7948
3.44873 	14.7193
3.45113 	14.6439
3.45353 	14.5687
3.45593 	14.4936
3.45832 	14.4187
3.46072 	14.3439
3.46312 	14.2693
3.46552 	14.1948
3.46792 	14.1204
3.47031 	14.0463
3.47271 	13.9722
3.47511 	13.8983
3.47751 	13.8246
3.47991 	13.751
3.4823 	13.6776
3.4847 	13.6043
3.4871 	13.5311
3.4895 	13.4581
3.4919 	13.3852
3.49429 	13.3125
3.49669 	13.2399
3.49909 	13.1675
3.50149 	13.0952
3.50389 	13.023
3.50628 	12.951
3.50868 	12.8792
3.51108 	12.8074
3.51348 	12.7358
3.51588 	12.6644
3.51827 	12.5931
3.52067 	12.5219
3.52307 	12.4509
3.52547 	12.38
3.52787 	12.3092
3.53026 	12.2386
3.53266 	12.1682
3.53506 	12.0978
3.53746 	12.0276
3.53986 	11.9576
3.54225 	11.8876
3.54465 	11.8178
3.54705 	11.7482
3.54945 	11.6787
3.55185 	11.6093
3.55424 	11.54
3.55664 	11.4709
3.55904 	11.4019
3.56144 	11.3331
3.56384 	11.2643
3.56623 	11.1958
3.56863 	11.1273
3.57103 	11.059
3.57343 	10.9908
3.57583 	10.9227
3.57822 	10.8548
3.58062 	10.787
3.58302 	10.7193
3.58542 	10.6518
3.58782 	10.5844
3.59021 	10.5171
3.59261 	10.45
3.59501 	10.3829
3.59741 	10.316
3.59981 	10.2493
3.6022 	10.1826
3.6046 	10.1161
3.607 	10.0497
3.6094 	9.98349
3.6118 	9.91735
3.61419 	9.85135
3.61659 	9.78546
3.61899 	9.71971
3.62139 	9.65408
3.62379 	9.58857
3.62618 	9.52318
3.62858 	9.45792
3.63098 	9.39279
3.63338 	9.32777
3.63578 	9.26288
3.63817 	9.19811
3.64057 	9.13347
3.64297 	9.06894
3.64537 	9.00454
3.64777 	8.94026
3.65016 	8.8761
3.65256 	8.81205
3.65496 	8.74813
3.65736 	8.68433
3.65976 	8.62065
3.66215 	8.55709
3.66455 	8.49365
3.66695 	8.43032
3.66935 	8.36711
3.67175 	8.30403
3.67414 	8.24106
3.67654 	8.1782
3.67894 	8.11547
3.68134 	8.05285
3.68374 	7.99034
3.68613 	7.92796
3.68853 	7.86569
3.69093 	7.80353
3.69333 	7.74149
3.69573 	7.67956
3.69812 	7.61775
3.70052 	7.55606
3.70292 	7.49447
3.70532 	7.43301
3.70772 	7.37165
3.71011 	7.31041
3.71251 	7.24928
3.71491 	7.18826
3.71731 	7.12736
3.71971 	7.06657
3.7221 	7.00589
3.7245 	6.94532
3.7269 	6.88486
3.7293 	6.82452
3.7317 	6.76428
3.73409 	6.70415
3.73649 	6.64414
3.73889 	6.58423
3.74129 	6.52443
3.74369 	6.46475
3.74608 	6.40517
3.74848 	6.3457
3.75088 	6.28634
3.75328 	6.22708
3.75568 	6.16794
3.75807 	6.1089
3.76047 	6.04997
3.76287 	5.99115
3.76527 	5.93243
3.76767 	5.87382
3.77006 	5.81531
3.77246 	5.75692
3.77486 	5.69862
3.77726 	5.64044
3.77966 	5.58235
3.78205 	5.52438
3.78445 	5.4665
3.78685 	5.40873
3.78925 	5.35107
3.79165 	5.29351
3.79404 	5.23605
3.79644 	5.1787
3.79884 	5.12145
3.80124 	5.0643
3.80364 	5.00725
3.80603 	4.95031
3.80843 	4.89347
3.81083 	4.83673
3.81323 	4.78009
3.81563 	4.72355
3.81802 	4.66712
3.82042 	4.61078
3.82282 	4.55455
3.82522 	4.49841
3.82762 	4.44238
3.83001 	4.38644
3.83241 	4.33061
3.83481 	4.27487
3.83721 	4.21923
3.83961 	4.1637
3.842 	4.10826
3.8444 	4.05292
3.8468 	3.99767
3.8492 	3.94253
3.8516 	3.88748
3.85399 	3.83253
3.85639 	3.77767
3.85879 	3.72292
3.86119 	3.66826
3.86359 	3.61369
3.86598 	3.55922
3.86838 	3.50485
3.87078 	3.45057
3.87318 	3.39639
3.87558 	3.34231
3.87797 	3.28832
3.88037 	3.23442
3.88277 	3.18062
3.88517 	3.12691
3.88757 	3.0733
3.88996 	3.01978
3.89236 	2.96635
3.89476 	2.91302
3.89716 	2.85978
3.89956 	2.80663
3.90195 	2.75358
3.90435 	2.70062
3.90675 	2.64775
3.90915 	2.59497
3.91155 	2.54228
3.91394 	2.48969
3.91634 	2.43719
3.91874 	2.38478
3.92114 	2.33245
3.92354 	2.28022
3.92593 	2.22808
3.92833 	2.17603
3.93073 	2.12408
3.93313 	2.07221
3.93553 	2.02043
3.93792 	1.96874
3.94032 	1.91713
3.94272 	1.86562
3.94512 	1.8142
3.94752 	1.76286
3.94991 	1.71161
3.95231 	1.66046
3.95471 	1.60939
3.95711 	1.5584
3.95951 	1.50751
3.9619 	1.4567
3.9643 	1.40598
3.9667 	1.35534
3.9691 	1.30479
3.9715 	1.25433
3.97389 	1.20396
3.97629 	1.15367
3.97869 	1.10346
3.98109 	1.05335
3.98349 	1.00331
3.98588 	0.953368
3.98828 	0.903506
3.99068 	0.853728
3.99308 	0.804036
3.99548 	0.754428
3.99787 	0.704904
4.00027 	0.655465
4.00267 	0.606109
4.00507 	0.556836
4.00747 	0.507648
4.00986 	0.458542
4.01226 	0.40952
4.01466 	0.36058
4.01706 	0.311724
4.01946 	0.262949
4.02185 	0.214257
4.02425 	0.165648
4.02665 	0.11712
4.02905 	0.0686734
4.03145 	0.0203088
4.03384 	-0.0279744
4.03624 	-0.0761765
4.03864 	-0.124298
4.04104 	-0.172338
4.04344 	-0.220297
4.04583 	-0.268177
4.04823 	-0.315976
4.05063 	-0.363695
4.05303 	-0.411334
4.05543 	-0.458893
4.05782 	-0.506373
4.06022 	-0.553773
4.06262 	-0.601094
4.06502 	-0.648337
4.06742 	-0.6955
4.06981 	-0.742585
4.07221 	-0.789591
4.07461 	-0.83652
4.07701 	-0.88337
4.07941 	-0.930142
4.0818 	-0.976836
4.0842 	-1.02345
4.0866 	-1.06999
4.089 	-1.11645
4.0914 	-1.16284
4.09379 	-1.20915
4.09619 	-1.25538
4.09859 	-1.30154
4.10099 	-1.34761
4.10339 	-1.39362
4.10578 	-1.43954
4.10818 	-1.48539
4.11058 	-1.53117
4.11298 	-1.57687
4.11538 	-1.62249
4.11777 	-1.66804
4.12017 	-1.71352
4.12257 	-1.75892
4.12497 	-1.80424
4.12737 	-1.84949
4.12976 	-1.89467
4.13216 	-1.93977
4.13456 	-1.98479
4.13696 	-2.02975
4.13936 	-2.07463
4.14175 	-2.11943
4.14415 	-2.16417
4.14655 	-2.20883
4.14895 	-2.25341
4.15135 	-2.29793
4.15374 	-2.34237
4.15614 	-2.38674
4.15854 	-2.43104
4.16094 	-2.47526
4.16334 	-2.51941
4.16573 	-2.56349
4.16813 	-2.6075
4.17053 	-2.65144
4.17293 	-2.6953
4.17533 	-2.7391
4.17772 	-2.78282
4.18012 	-2.82647
4.18252 	-2.87005
4.18492 	-2.91356
4.18732 	-2.957
4.18971 	-3.00037
4.19211 	-3.04367
4.19451 	-3.0869
4.19691 	-3.13006
4.19931 	-3.17315
4.2017 	-3.21617
4.2041 	-3.25912
4.2065 	-3.302
4.2089 	-3.34481
4.2113 	-3.38755
4.21369 	-3.43022
4.21609 	-3.47283
4.21849 	-3.51536
4.22089 	-3.55783
4.22329 	-3.60023
4.22568 	-3.64256
4.22808 	-3.68483
4.23048 	-3.72702
4.23288 	-3.76915
4.23528 	-3.81121
4.23767 	-3.8532
4.24007 	-3.89513
4.24247 	-3.93698
4.24487 	-3.97877
4.24727 	-4.0205
4.24966 	-4.06216
4.25206 	-4.10375
4.25446 	-4.14527
4.25686 	-4.18673
4.25926 	-4.22812
4.26165 	-4.26944
4.26405 	-4.3107
4.26645 	-4.3519
4.26885 	-4.39303
4.27125 	-4.43409
4.27364 	-4.47508
4.27604 	-4.51602
4.27844 	-4.55688
4.28084 	-4.59768
4.28324 	-4.63842
4.28563 	-4.67909
4.28803 	-4.7197
4.29043 	-4.76024
4.29283 	-4.80072
4.29523 	-4.84114
4.29762 	-4.88149
4.30002 	-4.92177
4.30242 	-4.962
4.30482 	-5.00216
4.30722 	-5.04225
4.30961 	-5.08228
4.31201 	-5.12225
4.31441 	-5.16216
4.31681 	-5.202
4.31921 	-5.24178
4.3216 	-5.28149
4.324 	-5.32115
4.3264 	-5.36074
4.3288 	-5.40027
4.3312 	-5.43973
4.33359 	-5.47914
4.33599 	-5.51848
4.33839 	-5.55776
4.34079 	-5.59698
4.34319 	-5.63614
4.34558 	-5.67523
4.34798 	-5.71427
4.35038 	-5.75324
4.35278 	-5.79215
4.35518 	-5.831
4.35757 	-5.86979
4.35997 	-5.90852
4.36237 	-5.94719
4.36477 	-5.98579
4.36717 	-6.02434
4.36956 	-6.06282
4.37196 	-6.10125
4.37436 	-6.13962
4.37676 	-6.17792
4.37916 	-6.21617
4.38155 	-6.25435
4.38395 	-6.29248
4.38635 	-6.33055
4.38875 	-6.36855
4.39115 	-6.4065
4.39354 	-6.44439
4.39594 	-6.48222
4.39834 	-6.51999
4.40074 	-6.5577
4.40314 	-6.59535
4.40553 	-6.63295
4.40793 	-6.67048
4.41033 	-6.70796
4.41273 	-6.74538
4.41513 	-6.78274
4.41752 	-6.82004
4.41992 	-6.85728
4.42232 	-6.89447
4.42472 	-6.9316
4.42712 	-6.96867
4.42951 	-7.00568
4.43191 	-7.04264
4.43431 	-7.07953
4.43671 	-7.11638
4.43911 	-7.15316
4.4415 	-7.18989
4.4439 	-7.22655
4.4463 	-7.26317
4.4487 	-7.29972
4.4511 	-7.33622
4.45349 	-7.37267
4.45589 	-7.40905
4.45829 	-7.44538
4.46069 	-7.48165
4.46309 	-7.51787
4.46548 	-7.55403
4.46788 	-7.59014
4.47028 	-7.62619
4.47268 	-7.66218
4.47508 	-7.69812
4.47747 	-7.734
4.47987 	-7.76983
4.48227 	-7.8056
4.48467 	-7.84132
4.48707 	-7.87698
4.48946 	-7.91258
4.49186 	-7.94813
4.49426 	-7.98363
4.49666 	-8.01907
4.49906 	-8.05446
4.50145 	-8.08979
4.50385 	-8.12507
4.50625 	-8.16029
4.50865 	-8.19546
4.51105 	-8.23058
4.51344 	-8.26564
4.51584 	-8.30064
4.51824 	-8.33559
4.52064 	-8.37049
4.52304 	-8.40534
4.52543 	-8.44013
4.52783 	-8.47487
4.53023 	-8.50955
4.53263 	-8.54418
4.53503 	-8.57876
4.53742 	-8.61328
4.53982 	-8.64775
4.54222 	-8.68217
4.54462 	-8.71654
4.54702 	-8.75085
4.54941 	-8.78511
4.55181 	-8.81931
4.55421 	-8.85347
4.55661 	-8.88757
4.55901 	-8.92162
4.5614 	-8.95561
4.5638 	-8.98956
4.5662 	-9.02345
4.5686 	-9.05729
4.571 	-9.09108
4.57339 	-9.12481
4.57579 	-9.1585
4.57819 	-9.19213
4.58059 	-9.22571
4.58299 	-9.25924
4.58538 	-9.29272
4.58778 	-9.32614
4.59018 	-9.35952
4.59258 	-9.39284
4.59498 	-9.42611
4.59737 	-9.45933
4.59977 	-9.4925
4.60217 	-9.52562
4.60457 	-9.55869
4.60697 	-9.5917
4.60936 	-9.62467
4.61176 	-9.65759
4.61416 	-9.69045
4.61656 	-9.72327
4.61896 	-9.75603
4.62135 	-9.78874
4.62375 	-9.82141
4.62615 	-9.85402
4.62855 	-9.88658
4.63095 	-9.9191
4.63334 	-9.95156
4.63574 	-9.98397
4.63814 	-10.0163
4.64054 	-10.0486
4.64294 	-10.0809
4.64533 	-10.1131
4.64773 	-10.1453
4.65013 	-10.1774
4.65253 	-10.2095
4.65493 	-10.2415
4.65732 	-10.2735
4.65972 	-10.3054
4.66212 	-10.3372
4.66452 	-10.3691
4.66692 	-10.4008
4.66931 	-10.4325
4.67171 	-10.4642
4.67411 	-10.4958
4.67651 	-10.5274
4.67891 	-10.5589
4.6813 	-10.5904
4.6837 	-10.6219
4.6861 	-10.6532
4.6885 	-10.6846
4.6909 	-10.7159
4.69329 	-10.7471
4.69569 	-10.7783
4.69809 	-10.8094
4.70049 	-10.8405
4.70289 	-10.8715
4.70528 	-10.9025
4.70768 	-10.9335
4.71008 	-10.9644
4.71248 	-10.9952
4.71488 	-11.026
4.71727 	-11.0568
4.71967 	-11.0875
4.72207 	-11.1182
4.72447 	-11.1488
4.72687 	-11.1794
4.72926 	-11.2099
4.73166 	-11.2403
4.73406 	-11.2708
4.73646 	-11.3011
4.73886 	-11.3315
4.74125 	-11.3618
4.74365 	-11.392
4.74605 	-11.4222
4.74845 	-11.4523
4.75085 	-11.4824
4.75324 	-11.5125
4.75564 	-11.5425
4.75804 	-11.5724
4.76044 	-11.6023
4.76284 	-11.6322
4.76523 	-11.662
4.76763 	-11.6918
4.77003 	-11.7215
4.77243 	-11.7512
4.77483 	-11.7808
4.77722 	-11.8104
4.77962 	-11.8399
4.78202 	-11.8694
4.78442 	-11.8989
4.78682 	-11.9283
4.78921 	-11.9576
4.79161 	-11.9869
4.79401 	-12.0162
4.79641 	-12.0454
4.79881 	-12.0746
4.8012 	-12.1037
4.8036 	-12.1328
4.806 	-12.1618
4.8084 	-12.1908
4.8108 	-12.2197
4.81319 	-12.2486
4.81559 	-12.2775
4.81799 	-12.3063
4.82039 	-12.3351
4.82279 	-12.3638
4.82518 	-12.3924
4.82758 	-12.4211
4.82998 	-12.4496
4.83238 	-12.4782
4.83478 	-12.5067
4.83717 	-12.5351
4.83957 	-12.5635
4.84197 	-12.5919
4.84437 	-12.6202
4.84677 	-12.6484
4.84916 	-12.6767
4.85156 	-12.7048
4.85396 	-12.733
4.85636 	-12.761
4.85876 	-12.7891
4.86115 	-12.8171
4.86355 	-12.845
4.86595 	-12.8729
4.86835 	-12.9008
4.87075 	-12.9286
4.87314 	-12.9564
4.87554 	-12.9841
4.87794 	-13.0118
4.88034 	-13.0394
4.88274 	-13.067
4.88513 	-13.0946
4.88753 	-13.1221
4.88993 	-13.1495
4.89233 	-13.177
4.89473 	-13.2043
4.89712 	-13.2317
4.89952 	-13.259
4.90192 	-13.2862
4.90432 	-13.3134
4.90672 	-13.3406
4.90911 	-13.3677
4.91151 	-13.3947
4.91391 	-13.4217
4.91631 	-13.4487
4.91871 	-13.4757
4.9211 	-13.5026
4.9235 	-13.5294
4.9259 	-13.5562
4.9283 	-13.583
4.9307 	-13.6097
4.93309 	-13.6364
4.93549 	-13.663
4.93789 	-13.6896
4.94029 	-13.7161
4.94269 	-13.7426
4.94508 	-13.7691
4.94748 	-13.7955
4.94988 	-13.8218
4.95228 	-13.8482
4.95468 	-13.8744
4.95707 	-13.9007
4.95947 	-13.9269
4.96187 	-13.953
4.96427 	-13.9791
4.96667 	-14.0052
4.96906 	-14.0312
4.97146 	-14.0572
4.97386 	-14.0831
4.97626 	-14.109
4.97866 	-14.1349
4.98105 	-14.1607
4.98345 	-14.1864
4.98585 	-14.2122
4.98825 	-14.2378
4.99065 	-14.2635
4.99304 	-14.289
4.99544 	-14.3146
4.99784 	-14.3401
5.00024 	-14.3656
5.00264 	-14.391
5.00503 	-14.4163
5.00743 	-14.4417
5.00983 	-14.467
5.01223 	-14.4922
5.01463 	-14.5174
5.01702 	-14.5426
5.01942 	-14.5677
5.02182 	-14.5928
5.02422 	-14.6178
5.02662 	-14.6428
5.02901 	-14.6677
5.03141 	-14.6926
5.03381 	-14.7175
5.03621 	-14.7423
5.03861 	-14.7671
5.041 	-14.7918
5.0434 	-14.8165
5.0458 	-14.8412
5.0482 	-14.8658
5.0506 	-14.8903
5.05299 	-14.9148
5.05539 	-14.9393
5.05779 	-14.9637
5.06019 	-14.9881
5.06259 	-15.0125
5.06498 	-15.0368
5.06738 	-15.061
5.06978 	-15.0853
5.07218 	-15.1094
5.07458 	-15.1336
5.07697 	-15.1577
5.07937 	-15.1817
5.08177 	-15.2057
5.08417 	-15.2297
5.08657 	-15.2536
5.08896 	-15.2775
5.09136 	-15.3013
5.09376 	-15.3251
5.09616 	-15.3489
5.09856 	-15.3726
5.10095 	-15.3962
5.10335 	-15.4199
5.10575 	-15.4434
5.10815 	-15.467
5.11055 	-15.4905
5.11294 	-15.5139
5.11534 	-15.5373
5.11774 	-15.5607
5.12014 	-15.584
5.12254 	-15.6073
5.12493 	-15.6305
5.12733 	-15.6537
5.12973 	-15.6769
5.13213 	-15.7
5.13453 	-15.7231
5.13692 	-15.7461
5.13932 	-15.7691
5.14172 	-15.792
5.14412 	-15.8149
5.14652 	-15.8378
5.14891 	-15.8606
5.15131 	-15.8834
5.15371 	-15.9061
5.15611 	-15.9288
5.15851 	-15.9514
5.1609 	-15.974
5.1633 	-15.9966
5.1657 	-16.0191
5.1681 	-16.0416
5.1705 	-16.064
5.17289 	-16.0864
5.17529 	-16.1087
5.17769 	-16.131
5.18009 	-16.1533
5.18249 	-16.1755
5.18488 	-16.1977
5.18728 	-16.2198
5.18968 	-16.2419
5.19208 	-16.2639
5.19448 	-16.2859
5.19687 	-16.3079
5.19927 	-16.3298
5.20167 	-16.3517
5.20407 	-16.3735
5.20647 	-16.3953
5.20886 	-16.417
5.21126 	-16.4387
5.21366 	-16.4604
5.21606 	-16.482
5.21846 	-16.5036
5.22085 	-16.5251
5.22325 	-16.5466
5.22565 	-16.568
5.22805 	-16.5894
5.23045 	-16.6108
5.23284 	-16.6321
5.23524 	-16.6533
5.23764 	-16.6746
5.24004 	-16.6957
5.24244 	-16.7169
5.24483 	-16.738
5.24723 	-16.759
5.24963 	-16.78
5.25203 	-16.801
5.25443 	-16.8219
5.25682 	-16.8428
5.25922 	-16.8636
5.26162 	-16.8844
5.26402 	-16.9052
5.26642 	-16.9259
5.26881 	-16.9466
5.27121 	-16.9672
5.27361 	-16.9877
5.27601 	-17.0083
5.27841 	-17.0288
5.2808 	-17.0492
5.2832 	-17.0696
5.2856 	-17.09
5.288 	-17.1103
5.2904 	-17.1305
5.29279 	-17.1508
5.29519 	-17.1709
5.29759 	-17.1911
5.29999 	-17.2112
5.30239 	-17.2312
5.30478 	-17.2512
5.30718 	-17.2712
5.30958 	-17.2911
5.31198 	-17.311
5.31438 	-17.3308
5.31677 	-17.3506
5.31917 	-17.3703
5.32157 	-17.39
5.32397 	-17.4097
5.32637 	-17.4293
5.32876 	-17.4488
5.33116 	-17.4684
5.33356 	-17.4878
5.33596 	-17.5073
5.33836 	-17.5266
5.34075 	-17.546
5.34315 	-17.5653
5.34555 	-17.5845
5.34795 	-17.6037
5.35035 	-17.6229
5.35274 	-17.642
5.35514 	-17.6611
5.35754 	-17.6801
5.35994 	-17.6991
5.36234 	-17.718
5.36473 	-17.7369
5.36713 	-17.7558
5.36953 	-17.7746
5.37193 	-17.7933
5.37433 	-17.812
5.37672 	-17.8307
5.37912 	-17.8493
5.38152 	-17.8679
5.38392 	-17.8864
5.38632 	-17.9049
5.38871 	-17.9233
5.39111 	-17.9417
5.39351 	-17.9601
5.39591 	-17.9784
5.39831 	-17.9966
5.4007 	-18.0148
5.4031 	-18.033
5.4055 	-18.0511
5.4079 	-18.0692
5.4103 	-18.0872
5.41269 	-18.1052
5.41509 	-18.1231
5.41749 	-18.141
5.41989 	-18.1589
5.42229 	-18.1766
5.42468 	-18.1944
5.42708 	-18.2121
5.42948 	-18.2297
5.43188 	-18.2474
5.43428 	-18.2649
5.43667 	-18.2824
5.43907 	-18.2999
5.44147 	-18.3173
5.44387 	-18.3347
5.44627 	-18.352
5.44866 	-18.3693
5.45106 	-18.3865
5.45346 	-18.4037
5.45586 	-18.4209
5.45826 	-18.438
5.46065 	-18.455
5.46305 	-18.472
5.46545 	-18.4889
5.46785 	-18.5058
5.47025 	-18.5227
5.47264 	-18.5395
5.47504 	-18.5563
5.47744 	-18.573
5.47984 	-18.5896
5.48224 	-18.6063
5.48463 	-18.6228
5.48703 	-18.6393
5.48943 	-18.6558
5.49183 	-18.6722
5.49423 	-18.6886
5.49662 	-18.7049
5.49902 	-18.7212
5.50142 	-18.7374
5.50382 	-18.7536
5.50622 	-18.7698
5.50861 	-18.7858
5.51101 	-18.8019
5.51341 	-18.8179
5.51581 	-18.8338
5.51821 	-18.8497
5.5206 	-18.8655
5.523 	-18.8813
5.5254 	-18.8971
5.5278 	-18.9127
5.5302 	-18.9284
5.53259 	-18.944
5.53499 	-18.9595
5.53739 	-18.975
5.53979 	-18.9904
5.54219 	-19.0058
5.54458 	-19.0212
5.54698 	-19.0365
5.54938 	-19.0517
5.55178 	-19.0669
5.55418 	-19.0821
5.55657 	-19.0971
5.55897 	-19.1122
5.56137 	-19.1272
5.56377 	-19.1421
5.56617 	-19.157
5.56856 	-19.1718
5.57096 	-19.1866
5.57336 	-19.2014
5.57576 	-19.216
5.57816 	-19.2307
5.58055 	-19.2453
5.58295 	-19.2598
5.58535 	-19.2743
5.58775 	-19.2887
5.59015 	-19.3031
5.59254 	-19.3174
5.59494 	-19.3317
5.59734 	-19.3459
5.59974 	-19.3601
5.60214 	-19.3742
5.60453 	-19.3882
5.60693 	-19.4023
5.60933 	-19.4162
5.61173 	-19.4301
5.61413 	-19.444
5.61652 	-19.4578
5.61892 	-19.4715
5.62132 	-19.4852
5.62372 	-19.4989
5.62612 	-19.5125
5.62851 	-19.526
5.63091 	-19.5395
5.63331 	-19.5529
5.63571 	-19.5663
5.63811 	-19.5796
5.6405 	-19.5929
5.6429 	-19.6061
5.6453 	-19.6192
5.6477 	-19.6324
5.6501 	-19.6454
5.65249 	-19.6584
5.65489 	-19.6713
5.65729 	-19.6842
5.65969 	-19.6971
5.66209 	-19.7099
5.66448 	-19.7226
5.66688 	-19.7352
5.66928 	-19.7479
5.67168 	-19.7604
5.67408 	-19.7729
5.67647 	-19.7854
5.67887 	-19.7978
5.68127 	-19.8101
5.68367 	-19.8224
5.68607 	-19.8346
5.68846 	-19.8468
5.69086 	-19.8589
5.69326 	-19.871
5.69566 	-19.883
5.69806 	-19.8949
5.70045 	-19.9068
5.70285 	-19.9186
5.70525 	-19.9304
5.70765 	-19.9421
5.71005 	-19.9538
5.71244 	-19.9654
5.71484 	-19.977
5.71724 	-19.9884
5.71964 	-19.9999
5.72204 	-20.0113
5.72443 	-20.0226
5.72683 	-20.0338
5.72923 	-20.045
5.73163 	-20.0562
5.73403 	-20.0673
5.73642 	-20.0783
5.73882 	-20.0893
5.74122 	-20.1002
5.74362 	-20.111
5.74602 	-20.1218
5.74841 	-20.1326
5.75081 	-20.1432
5.75321 	-20.1538
5.75561 	-20.1644
5.75801 	-20.1749
5.7604 	-20.1853
5.7628 	-20.1957
5.7652 	-20.206
5.7676 	-20.2163
5.77 	-20.2265
5.77239 	-20.2366
5.77479 	-20.2467
5.77719 	-20.2567
5.77959 	-20.2667
5.78199 	-20.2766
5.78438 	-20.2864
5.78678 	-20.2962
5.78918 	-20.3059
5.79158 	-20.3155
5.79398 	-20.3251
5.79637 	-20.3347
5.79877 	-20.3441
5.80117 	-20.3535
5.80357 	-20.3629
5.80597 	-20.3722
5.80836 	-20.3814
5.81076 	-20.3905
5.81316 	-20.3996
5.81556 	-20.4087
5.81796 	-20.4176
5.82035 	-20.4265
5.82275 	-20.4354
5.82515 	-20.4441
5.82755 	-20.4529
5.82995 	-20.4615
5.83234 	-20.4701
5.83474 	-20.4786
5.83714 	-20.4871
5.83954 	-20.4955
5.84194 	-20.5038
5.84433 	-20.5121
5.84673 	-20.5203
5.84913 	-20.5284
5.85153 	-20.5365
5.85393 	-20.5445
5.85632 	-20.5524
5.85872 	-20.5603
5.86112 	-20.5681
5.86352 	-20.5759
5.86592 	-20.5836
5.86831 	-20.5912
5.87071 	-20.5987
5.87311 	-20.6062
5.87551 	-20.6136
5.87791 	-20.621
5.8803 	-20.6283
5.8827 	-20.6355
5.8851 	-20.6426
5.8875 	-20.6497
5.8899 	-20.6567
5.89229 	-20.6637
5.89469 	-20.6706
5.89709 	-20.6774
5.89949 	-20.6841
5.90189 	-20.6908
5.90428 	-20.6974
5.90668 	-20.7039
5.90908 	-20.7104
5.91148 	-20.7168
5.91388 	-20.7232
5.91627 	-20.7294
5.91867 	-20.7356
5.92107 	-20.7417
5.92347 	-20.7478
5.92587 	-20.7538
5.92826 	-20.7597
5.93066 	-20.7656
5.93306 	-20.7713
5.93546 	-20.7771
5.93786 	-20.7827
5.94025 	-20.7883
5.94265 	-20.7938
5.94505 	-20.7992
5.94745 	-20.8045
5.94985 	-20.8098
5.95224 	-20.815
5.95464 	-20.8202
5.95704 	-20.8252
5.95944 	-20.8302
5.96184 	-20.8352
5.96423 	-20.84
5.96663 	-20.8448
5.96903 	-20.8495
5.97143 	-20.8542
5.97383 	-20.8587
5.97622 	-20.8632
5.97862 	-20.8676
