# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0083 MeV
# r          u            Phi          u/r          
3.29286      0.156102     0.000282473  0.0474061    
3.29526      0.156533     0.000282902  0.0475026    
3.29766      0.156965     0.000283331  0.0475991    
3.30006      0.157398     0.000283759  0.0476956    
3.30245      0.157832     0.000284187  0.0477922    
3.30485      0.158266     0.000284615  0.0478889    
3.30725      0.1587       0.000285042  0.0479856    
3.30965      0.159136     0.000285468  0.0480824    
3.31205      0.159572     0.000285895  0.0481792    
3.31444      0.160009     0.000286321  0.0482761    
3.31684      0.160446     0.000286746  0.0483731    
3.31924      0.160884     0.000287171  0.0484701    
3.32164      0.161322     0.000287596  0.0485671    
3.32404      0.161762     0.00028802   0.0486643    
3.32643      0.162202     0.000288444  0.0487614    
3.32883      0.162642     0.000288867  0.0488587    
3.33123      0.163083     0.00028929   0.0489559    
3.33363      0.163525     0.000289712  0.0490533    
3.33603      0.163968     0.000290134  0.0491506    
3.33842      0.164411     0.000290555  0.0492481    
3.34082      0.164855     0.000290976  0.0493456    
3.34322      0.165299     0.000291397  0.0494431    
3.34562      0.165744     0.000291817  0.0495407    
3.34802      0.16619      0.000292237  0.0496383    
3.35041      0.166636     0.000292656  0.049736     
3.35281      0.167083     0.000293074  0.0498338    
3.35521      0.167531     0.000293492  0.0499316    
3.35761      0.167979     0.00029391   0.0500294    
3.36001      0.168428     0.000294327  0.0501273    
3.3624       0.168878     0.000294744  0.0502253    
3.3648       0.169328     0.00029516   0.0503233    
3.3672       0.169779     0.000295576  0.0504213    
3.3696       0.17023      0.000295991  0.0505194    
3.372        0.170682     0.000296406  0.0506176    
3.37439      0.171135     0.00029682   0.0507157    
3.37679      0.171588     0.000297234  0.050814     
3.37919      0.172042     0.000297647  0.0509123    
3.38159      0.172497     0.000298059  0.0510106    
3.38399      0.172952     0.000298471  0.051109     
3.38638      0.173408     0.000298883  0.0512074    
3.38878      0.173864     0.000299294  0.0513059    
3.39118      0.174322     0.000299704  0.0514044    
3.39358      0.174779     0.000300114  0.051503     
3.39598      0.175238     0.000300524  0.0516016    
3.39837      0.175697     0.000300933  0.0517002    
3.40077      0.176156     0.000301341  0.0517989    
3.40317      0.176617     0.000301749  0.0518976    
3.40557      0.177077     0.000302156  0.0519964    
3.40797      0.177539     0.000302562  0.0520953    
3.41036      0.178001     0.000302969  0.0521941    
3.41276      0.178464     0.000303374  0.052293     
3.41516      0.178927     0.000303779  0.052392     
3.41756      0.179391     0.000304183  0.052491     
3.41996      0.179856     0.000304587  0.05259      
3.42235      0.180321     0.00030499   0.0526891    
3.42475      0.180787     0.000305393  0.0527882    
3.42715      0.181253     0.000305795  0.0528874    
3.42955      0.18172      0.000306196  0.0529866    
3.43195      0.182188     0.000306597  0.0530858    
3.43434      0.182656     0.000306997  0.0531851    
3.43674      0.183125     0.000307397  0.0532844    
3.43914      0.183594     0.000307796  0.0533838    
3.44154      0.184064     0.000308194  0.0534832    
3.44394      0.184535     0.000308592  0.0535826    
3.44633      0.185006     0.000308989  0.0536821    
3.44873      0.185478     0.000309386  0.0537816    
3.45113      0.185951     0.000309782  0.0538811    
3.45353      0.186424     0.000310177  0.0539807    
3.45593      0.186898     0.000310572  0.0540803    
3.45832      0.187372     0.000310966  0.05418      
3.46072      0.187847     0.000311359  0.0542797    
3.46312      0.188322     0.000311752  0.0543794    
3.46552      0.188798     0.000312144  0.0544792    
3.46792      0.189275     0.000312535  0.0545789    
3.47031      0.189753     0.000312926  0.0546788    
3.47271      0.19023      0.000313316  0.0547786    
3.47511      0.190709     0.000313706  0.0548785    
3.47751      0.191188     0.000314095  0.0549785    
3.47991      0.191668     0.000314483  0.0550784    
3.4823       0.192148     0.00031487   0.0551784    
3.4847       0.192629     0.000315257  0.0552784    
3.4871       0.19311      0.000315643  0.0553785    
3.4895       0.193592     0.000316028  0.0554786    
3.4919       0.194075     0.000316413  0.0555787    
3.49429      0.194558     0.000316797  0.0556788    
3.49669      0.195042     0.000317181  0.055779     
3.49909      0.195526     0.000317563  0.0558792    
3.50149      0.196011     0.000317945  0.0559795    
3.50389      0.196497     0.000318326  0.0560797    
3.50628      0.196983     0.000318707  0.05618      
3.50868      0.19747      0.000319087  0.0562804    
3.51108      0.197957     0.000319466  0.0563807    
3.51348      0.198445     0.000319844  0.0564811    
3.51588      0.198934     0.000320222  0.0565815    
3.51827      0.199423     0.000320599  0.0566819    
3.52067      0.199912     0.000320975  0.0567824    
3.52307      0.200402     0.00032135   0.0568829    
3.52547      0.200893     0.000321725  0.0569834    
3.52787      0.201384     0.000322099  0.0570839    
3.53026      0.201876     0.000322472  0.0571845    
3.53266      0.202369     0.000322845  0.0572851    
3.53506      0.202862     0.000323216  0.0573857    
3.53746      0.203355     0.000323587  0.0574863    
3.53986      0.20385      0.000323958  0.057587     
3.54225      0.204344     0.000324327  0.0576877    
3.54465      0.20484      0.000324696  0.0577884    
3.54705      0.205336     0.000325064  0.0578891    
3.54945      0.205832     0.000325431  0.0579898    
3.55185      0.206329     0.000325797  0.0580906    
3.55424      0.206826     0.000326163  0.0581914    
3.55664      0.207325     0.000326527  0.0582922    
3.55904      0.207823     0.000326891  0.058393     
3.56144      0.208322     0.000327255  0.0584939    
3.56384      0.208822     0.000327617  0.0585948    
3.56623      0.209322     0.000327979  0.0586957    
3.56863      0.209823     0.000328339  0.0587966    
3.57103      0.210325     0.000328699  0.0588975    
3.57343      0.210827     0.000329059  0.0589984    
3.57583      0.211329     0.000329417  0.0590994    
3.57822      0.211832     0.000329774  0.0592004    
3.58062      0.212336     0.000330131  0.0593014    
3.58302      0.21284      0.000330487  0.0594024    
3.58542      0.213345     0.000330842  0.0595034    
3.58782      0.21385      0.000331196  0.0596045    
3.59021      0.214356     0.00033155   0.0597055    
3.59261      0.214862     0.000331902  0.0598066    
3.59501      0.215369     0.000332254  0.0599077    
3.59741      0.215876     0.000332605  0.0600088    
3.59981      0.216384     0.000332955  0.0601099    
3.6022       0.216893     0.000333304  0.0602111    
3.6046       0.217402     0.000333652  0.0603122    
3.607        0.217911     0.000334     0.0604134    
3.6094       0.218421     0.000334346  0.0605145    
3.6118       0.218932     0.000334692  0.0606157    
3.61419      0.219443     0.000335037  0.0607169    
3.61659      0.219954     0.000335381  0.0608181    
3.61899      0.220467     0.000335724  0.0609194    
3.62139      0.220979     0.000336066  0.0610206    
3.62379      0.221492     0.000336407  0.0611218    
3.62618      0.222006     0.000336748  0.0612231    
3.62858      0.22252      0.000337087  0.0613243    
3.63098      0.223035     0.000337426  0.0614256    
3.63338      0.22355      0.000337763  0.0615269    
3.63578      0.224066     0.0003381    0.0616281    
3.63817      0.224582     0.000338436  0.0617294    
3.64057      0.225099     0.000338771  0.0618307    
3.64297      0.225617     0.000339105  0.061932     
3.64537      0.226134     0.000339438  0.0620333    
3.64777      0.226653     0.00033977   0.0621347    
3.65016      0.227172     0.000340102  0.062236     
3.65256      0.227691     0.000340432  0.0623373    
3.65496      0.228211     0.000340761  0.0624386    
3.65736      0.228731     0.00034109   0.06254      
3.65976      0.229252     0.000341417  0.0626413    
3.66215      0.229773     0.000341744  0.0627426    
3.66455      0.230295     0.00034207   0.062844     
3.66695      0.230817     0.000342394  0.0629453    
3.66935      0.23134      0.000342718  0.0630467    
3.67175      0.231864     0.000343041  0.063148     
3.67414      0.232387     0.000343362  0.0632494    
3.67654      0.232912     0.000343683  0.0633508    
3.67894      0.233437     0.000344003  0.0634521    
3.68134      0.233962     0.000344322  0.0635535    
3.68374      0.234488     0.00034464   0.0636548    
3.68613      0.235014     0.000344957  0.0637562    
3.68853      0.235541     0.000345273  0.0638575    
3.69093      0.236068     0.000345588  0.0639589    
3.69333      0.236596     0.000345902  0.0640602    
3.69573      0.237124     0.000346214  0.0641616    
3.69812      0.237652     0.000346526  0.0642629    
3.70052      0.238181     0.000346837  0.0643643    
3.70292      0.238711     0.000347147  0.0644656    
3.70532      0.239241     0.000347456  0.064567     
3.70772      0.239772     0.000347764  0.0646683    
3.71011      0.240303     0.000348071  0.0647696    
3.71251      0.240834     0.000348377  0.064871     
3.71491      0.241366     0.000348682  0.0649723    
3.71731      0.241899     0.000348985  0.0650736    
3.71971      0.242431     0.000349288  0.0651749    
3.7221       0.242965     0.00034959   0.0652762    
3.7245       0.243499     0.000349891  0.0653775    
3.7269       0.244033     0.00035019   0.0654788    
3.7293       0.244568     0.000350489  0.0655801    
3.7317       0.245103     0.000350786  0.0656813    
3.73409      0.245638     0.000351083  0.0657826    
3.73649      0.246174     0.000351378  0.0658838    
3.73889      0.246711     0.000351673  0.0659851    
3.74129      0.247248     0.000351966  0.0660863    
3.74369      0.247785     0.000352258  0.0661875    
3.74608      0.248323     0.000352549  0.0662888    
3.74848      0.248862     0.000352839  0.06639      
3.75088      0.2494       0.000353128  0.0664911    
3.75328      0.249939     0.000353416  0.0665923    
3.75568      0.250479     0.000353703  0.0666935    
3.75807      0.251019     0.000353989  0.0667946    
3.76047      0.25156      0.000354274  0.0668958    
3.76287      0.252101     0.000354557  0.0669969    
3.76527      0.252642     0.00035484   0.067098     
3.76767      0.253184     0.000355121  0.0671991    
3.77006      0.253726     0.000355401  0.0673002    
3.77246      0.254269     0.00035568   0.0674013    
3.77486      0.254812     0.000355958  0.0675023    
3.77726      0.255355     0.000356235  0.0676033    
3.77966      0.255899     0.000356511  0.0677044    
3.78205      0.256444     0.000356786  0.0678054    
3.78445      0.256988     0.000357059  0.0679063    
3.78685      0.257533     0.000357331  0.0680073    
3.78925      0.258079     0.000357603  0.0681083    
3.79165      0.258625     0.000357873  0.0682092    
3.79404      0.259171     0.000358142  0.0683101    
3.79644      0.259718     0.000358409  0.068411     
3.79884      0.260266     0.000358676  0.0685119    
3.80124      0.260813     0.000358942  0.0686127    
3.80364      0.261361     0.000359206  0.0687135    
3.80603      0.26191      0.000359469  0.0688143    
3.80843      0.262459     0.000359731  0.0689151    
3.81083      0.263008     0.000359992  0.0690159    
3.81323      0.263557     0.000360252  0.0691166    
3.81563      0.264107     0.00036051   0.0692173    
3.81802      0.264658     0.000360767  0.069318     
3.82042      0.265209     0.000361024  0.0694187    
3.82282      0.26576      0.000361279  0.0695193    
3.82522      0.266312     0.000361532  0.06962      
3.82762      0.266864     0.000361785  0.0697206    
3.83001      0.267416     0.000362036  0.0698211    
3.83241      0.267969     0.000362286  0.0699217    
3.83481      0.268522     0.000362535  0.0700222    
3.83721      0.269075     0.000362783  0.0701227    
3.83961      0.269629     0.00036303   0.0702232    
3.842        0.270184     0.000363275  0.0703236    
3.8444       0.270738     0.000363519  0.070424     
3.8468       0.271293     0.000363762  0.0705244    
3.8492       0.271849     0.000364004  0.0706247    
3.8516       0.272404     0.000364244  0.070725     
3.85399      0.27296      0.000364483  0.0708253    
3.85639      0.273517     0.000364721  0.0709256    
3.85879      0.274074     0.000364958  0.0710258    
3.86119      0.274631     0.000365193  0.071126     
3.86359      0.275189     0.000365428  0.0712262    
3.86598      0.275746     0.000365661  0.0713263    
3.86838      0.276305     0.000365892  0.0714264    
3.87078      0.276863     0.000366123  0.0715265    
3.87318      0.277422     0.000366352  0.0716265    
3.87558      0.277982     0.00036658   0.0717265    
3.87797      0.278541     0.000366807  0.0718265    
3.88037      0.279101     0.000367032  0.0719264    
3.88277      0.279662     0.000367256  0.0720263    
3.88517      0.280222     0.000367479  0.0721262    
3.88757      0.280783     0.000367701  0.072226     
3.88996      0.281345     0.000367921  0.0723258    
3.89236      0.281907     0.00036814   0.0724256    
3.89476      0.282469     0.000368358  0.0725253    
3.89716      0.283031     0.000368574  0.072625     
3.89956      0.283594     0.000368789  0.0727246    
3.90195      0.284157     0.000369003  0.0728242    
3.90435      0.28472      0.000369216  0.0729238    
3.90675      0.285284     0.000369427  0.0730233    
3.90915      0.285848     0.000369637  0.0731228    
3.91155      0.286412     0.000369846  0.0732222    
3.91394      0.286977     0.000370053  0.0733216    
3.91634      0.287542     0.000370259  0.073421     
3.91874      0.288107     0.000370464  0.0735203    
3.92114      0.288673     0.000370667  0.0736196    
3.92354      0.289239     0.000370869  0.0737188    
3.92593      0.289805     0.00037107   0.073818     
3.92833      0.290371     0.000371269  0.0739172    
3.93073      0.290938     0.000371467  0.0740163    
3.93313      0.291505     0.000371663  0.0741153    
3.93553      0.292073     0.000371859  0.0742144    
3.93792      0.29264      0.000372053  0.0743133    
3.94032      0.293208     0.000372245  0.0744123    
3.94272      0.293777     0.000372437  0.0745111    
3.94512      0.294345     0.000372626  0.07461      
3.94752      0.294914     0.000372815  0.0747088    
3.94991      0.295483     0.000373002  0.0748075    
3.95231      0.296053     0.000373188  0.0749062    
3.95471      0.296622     0.000373372  0.0750048    
3.95711      0.297192     0.000373555  0.0751034    
3.95951      0.297763     0.000373737  0.075202     
3.9619       0.298333     0.000373917  0.0753005    
3.9643       0.298904     0.000374096  0.0753989    
3.9667       0.299475     0.000374273  0.0754973    
3.9691       0.300047     0.00037445   0.0755957    
3.9715       0.300618     0.000374624  0.0756939    
3.97389      0.30119      0.000374798  0.0757922    
3.97629      0.301762     0.000374969  0.0758904    
3.97869      0.302335     0.00037514   0.0759885    
3.98109      0.302907     0.000375309  0.0760866    
3.98349      0.30348      0.000375477  0.0761846    
3.98588      0.304054     0.000375643  0.0762826    
3.98828      0.304627     0.000375808  0.0763805    
3.99068      0.305201     0.000375971  0.0764784    
3.99308      0.305775     0.000376133  0.0765762    
3.99548      0.306349     0.000376294  0.076674     
3.99787      0.306923     0.000376453  0.0767716    
4.00027      0.307498     0.00037661   0.0768693    
4.00267      0.308073     0.000376767  0.0769669    
4.00507      0.308648     0.000376921  0.0770644    
4.00747      0.309224     0.000377075  0.0771619    
4.00986      0.309799     0.000377227  0.0772593    
4.01226      0.310375     0.000377377  0.0773566    
4.01466      0.310951     0.000377526  0.0774539    
4.01706      0.311528     0.000377674  0.0775512    
4.01946      0.312104     0.00037782   0.0776483    
4.02185      0.312681     0.000377964  0.0777454    
4.02425      0.313258     0.000378108  0.0778425    
4.02665      0.313835     0.000378249  0.0779395    
4.02905      0.314412     0.000378389  0.0780364    
4.03145      0.31499      0.000378528  0.0781333    
4.03384      0.315568     0.000378665  0.0782301    
4.03624      0.316146     0.000378801  0.0783268    
4.03864      0.316724     0.000378936  0.0784235    
4.04104      0.317303     0.000379068  0.0785201    
4.04344      0.317881     0.0003792    0.0786166    
4.04583      0.31846      0.000379329  0.0787131    
4.04823      0.319039     0.000379458  0.0788095    
4.05063      0.319619     0.000379585  0.0789059    
4.05303      0.320198     0.00037971   0.0790022    
4.05543      0.320778     0.000379834  0.0790984    
4.05782      0.321357     0.000379956  0.0791945    
4.06022      0.321937     0.000380077  0.0792906    
4.06262      0.322518     0.000380196  0.0793866    
4.06502      0.323098     0.000380314  0.0794826    
4.06742      0.323679     0.00038043   0.0795784    
4.06981      0.324259     0.000380545  0.0796742    
4.07221      0.32484      0.000380658  0.07977      
4.07461      0.325421     0.00038077   0.0798656    
4.07701      0.326003     0.00038088   0.0799612    
4.07941      0.326584     0.000380988  0.0800567    
4.0818       0.327166     0.000381095  0.0801522    
4.0842       0.327747     0.000381201  0.0802476    
4.0866       0.328329     0.000381305  0.0803429    
4.089        0.328911     0.000381407  0.0804381    
4.0914       0.329493     0.000381508  0.0805332    
4.09379      0.330076     0.000381607  0.0806283    
4.09619      0.330658     0.000381705  0.0807233    
4.09859      0.331241     0.000381801  0.0808183    
4.10099      0.331824     0.000381896  0.0809131    
4.10339      0.332407     0.000381989  0.0810079    
4.10578      0.33299      0.00038208   0.0811026    
4.10818      0.333573     0.00038217   0.0811972    
4.11058      0.334156     0.000382258  0.0812918    
4.11298      0.33474      0.000382345  0.0813863    
4.11538      0.335324     0.00038243   0.0814807    
4.11777      0.335907     0.000382514  0.081575     
4.12017      0.336491     0.000382596  0.0816692    
4.12257      0.337075     0.000382676  0.0817634    
4.12497      0.337659     0.000382755  0.0818574    
4.12737      0.338244     0.000382832  0.0819514    
4.12976      0.338828     0.000382908  0.0820453    
4.13216      0.339412     0.000382982  0.0821392    
4.13456      0.339997     0.000383054  0.0822329    
4.13696      0.340582     0.000383125  0.0823266    
4.13936      0.341166     0.000383194  0.0824202    
4.14175      0.341751     0.000383262  0.0825137    
4.14415      0.342336     0.000383328  0.0826071    
4.14655      0.342922     0.000383392  0.0827004    
4.14895      0.343507     0.000383455  0.0827937    
4.15135      0.344092     0.000383516  0.0828869    
4.15374      0.344677     0.000383575  0.0829799    
4.15614      0.345263     0.000383633  0.0830729    
4.15854      0.345849     0.000383689  0.0831658    
4.16094      0.346434     0.000383744  0.0832587    
4.16334      0.34702      0.000383797  0.0833514    
4.16573      0.347606     0.000383848  0.0834441    
4.16813      0.348192     0.000383898  0.0835366    
4.17053      0.348778     0.000383946  0.0836291    
4.17293      0.349364     0.000383992  0.0837215    
4.17533      0.34995      0.000384037  0.0838138    
4.17772      0.350536     0.00038408   0.083906     
4.18012      0.351122     0.000384121  0.0839981    
4.18252      0.351708     0.000384161  0.0840901    
4.18492      0.352295     0.000384199  0.084182     
4.18732      0.352881     0.000384235  0.0842739    
4.18971      0.353468     0.00038427   0.0843656    
4.19211      0.354054     0.000384303  0.0844573    
4.19451      0.354641     0.000384334  0.0845488    
4.19691      0.355227     0.000384364  0.0846403    
4.19931      0.355814     0.000384392  0.0847317    
4.2017       0.356401     0.000384418  0.0848229    
4.2041       0.356988     0.000384443  0.0849141    
4.2065       0.357574     0.000384466  0.0850052    
4.2089       0.358161     0.000384487  0.0850962    
4.2113       0.358748     0.000384507  0.0851871    
4.21369      0.359335     0.000384525  0.0852779    
4.21609      0.359922     0.000384541  0.0853686    
4.21849      0.360509     0.000384556  0.0854592    
4.22089      0.361096     0.000384568  0.0855497    
4.22329      0.361683     0.000384579  0.0856401    
4.22568      0.36227      0.000384589  0.0857304    
4.22808      0.362857     0.000384596  0.0858206    
4.23048      0.363444     0.000384602  0.0859107    
4.23288      0.364031     0.000384607  0.0860007    
4.23528      0.364618     0.000384609  0.0860907    
4.23767      0.365205     0.00038461   0.0861805    
4.24007      0.365792     0.000384609  0.0862702    
4.24247      0.366379     0.000384606  0.0863598    
4.24487      0.366966     0.000384602  0.0864493    
4.24727      0.367553     0.000384596  0.0865387    
4.24966      0.36814      0.000384588  0.086628     
4.25206      0.368727     0.000384579  0.0867172    
4.25446      0.369314     0.000384567  0.0868062    
4.25686      0.369901     0.000384554  0.0868952    
4.25926      0.370488     0.00038454   0.0869841    
4.26165      0.371074     0.000384523  0.0870729    
4.26405      0.371661     0.000384505  0.0871615    
4.26645      0.372248     0.000384485  0.0872501    
4.26885      0.372835     0.000384463  0.0873386    
4.27125      0.373422     0.000384439  0.0874269    
4.27364      0.374009     0.000384414  0.0875151    
4.27604      0.374595     0.000384387  0.0876033    
4.27844      0.375182     0.000384358  0.0876913    
4.28084      0.375769     0.000384328  0.0877792    
4.28324      0.376355     0.000384295  0.087867     
4.28563      0.376942     0.000384261  0.0879547    
4.28803      0.377528     0.000384225  0.0880423    
4.29043      0.378114     0.000384188  0.0881297    
4.29283      0.378701     0.000384148  0.0882171    
4.29523      0.379287     0.000384107  0.0883043    
4.29762      0.379873     0.000384064  0.0883915    
4.30002      0.380459     0.000384019  0.0884785    
4.30242      0.381046     0.000383973  0.0885654    
4.30482      0.381632     0.000383925  0.0886522    
4.30722      0.382218     0.000383874  0.0887389    
4.30961      0.382803     0.000383822  0.0888254    
4.31201      0.383389     0.000383769  0.0889119    
4.31441      0.383975     0.000383713  0.0889982    
4.31681      0.38456      0.000383656  0.0890844    
4.31921      0.385146     0.000383597  0.0891705    
4.3216       0.385731     0.000383536  0.0892565    
4.324        0.386317     0.000383473  0.0893424    
4.3264       0.386902     0.000383409  0.0894282    
4.3288       0.387487     0.000383342  0.0895138    
4.3312       0.388072     0.000383274  0.0895993    
4.33359      0.388657     0.000383204  0.0896847    
4.33599      0.389242     0.000383133  0.08977      
4.33839      0.389827     0.000383059  0.0898551    
4.34079      0.390411     0.000382984  0.0899402    
4.34319      0.390996     0.000382906  0.0900251    
4.34558      0.39158      0.000382827  0.0901099    
4.34798      0.392164     0.000382747  0.0901946    
4.35038      0.392748     0.000382664  0.0902791    
4.35278      0.393332     0.000382579  0.0903635    
4.35518      0.393916     0.000382493  0.0904478    
4.35757      0.3945       0.000382405  0.090532     
4.35997      0.395084     0.000382315  0.0906161    
4.36237      0.395667     0.000382223  0.0907       
4.36477      0.39625      0.000382129  0.0907838    
4.36717      0.396833     0.000382034  0.0908675    
4.36956      0.397416     0.000381936  0.0909511    
4.37196      0.397999     0.000381837  0.0910345    
4.37436      0.398582     0.000381736  0.0911178    
4.37676      0.399165     0.000381633  0.091201     
4.37916      0.399747     0.000381528  0.091284     
4.38155      0.400329     0.000381421  0.091367     
4.38395      0.400911     0.000381313  0.0914498    
4.38635      0.401493     0.000381203  0.0915324    
4.38875      0.402075     0.00038109   0.091615     
4.39115      0.402657     0.000380976  0.0916974    
4.39354      0.403238     0.00038086   0.0917796    
4.39594      0.403819     0.000380743  0.0918618    
4.39834      0.4044       0.000380623  0.0919438    
4.40074      0.404981     0.000380501  0.0920257    
4.40314      0.405562     0.000380378  0.0921075    
4.40553      0.406142     0.000380253  0.0921891    
4.40793      0.406722     0.000380125  0.0922706    
4.41033      0.407302     0.000379996  0.0923519    
4.41273      0.407882     0.000379866  0.0924332    
4.41513      0.408462     0.000379733  0.0925142    
4.41752      0.409042     0.000379598  0.0925952    
4.41992      0.409621     0.000379461  0.092676     
4.42232      0.4102       0.000379323  0.0927567    
4.42472      0.410779     0.000379183  0.0928373    
4.42712      0.411357     0.00037904   0.0929177    
4.42951      0.411936     0.000378896  0.092998     
4.43191      0.412514     0.00037875   0.0930781    
4.43431      0.413092     0.000378602  0.0931581    
4.43671      0.41367      0.000378453  0.093238     
4.43911      0.414247     0.000378301  0.0933177    
4.4415       0.414824     0.000378147  0.0933973    
4.4439       0.415401     0.000377992  0.0934767    
4.4463       0.415978     0.000377834  0.093556     
4.4487       0.416555     0.000377675  0.0936352    
4.4511       0.417131     0.000377514  0.0937142    
4.45349      0.417707     0.000377351  0.0937931    
4.45589      0.418283     0.000377186  0.0938719    
4.45829      0.418859     0.000377019  0.0939505    
4.46069      0.419434     0.00037685   0.094029     
4.46309      0.420009     0.000376679  0.0941073    
4.46548      0.420584     0.000376506  0.0941855    
4.46788      0.421158     0.000376332  0.0942635    
4.47028      0.421732     0.000376155  0.0943414    
4.47268      0.422306     0.000375977  0.0944192    
4.47508      0.42288      0.000375796  0.0944968    
4.47747      0.423454     0.000375614  0.0945742    
4.47987      0.424027     0.00037543   0.0946515    
4.48227      0.4246       0.000375244  0.0947287    
4.48467      0.425172     0.000375056  0.0948057    
4.48707      0.425744     0.000374866  0.0948826    
4.48946      0.426316     0.000374674  0.0949593    
4.49186      0.426888     0.00037448   0.0950359    
4.49426      0.42746      0.000374284  0.0951123    
4.49666      0.428031     0.000374086  0.0951886    
4.49906      0.428602     0.000373887  0.0952648    
4.50145      0.429172     0.000373685  0.0953408    
4.50385      0.429742     0.000373482  0.0954166    
4.50625      0.430312     0.000373276  0.0954923    
4.50865      0.430882     0.000373069  0.0955678    
4.51105      0.431451     0.000372859  0.0956432    
4.51344      0.43202      0.000372648  0.0957184    
4.51584      0.432588     0.000372435  0.0957935    
4.51824      0.433157     0.00037222   0.0958685    
4.52064      0.433725     0.000372002  0.0959432    
4.52304      0.434292     0.000371783  0.0960179    
4.52543      0.43486      0.000371562  0.0960923    
4.52783      0.435426     0.000371339  0.0961667    
4.53023      0.435993     0.000371114  0.0962408    
4.53263      0.436559     0.000370887  0.0963148    
4.53503      0.437125     0.000370659  0.0963887    
4.53742      0.437691     0.000370428  0.0964624    
4.53982      0.438256     0.000370195  0.0965359    
4.54222      0.438821     0.00036996   0.0966093    
4.54462      0.439385     0.000369723  0.0966826    
4.54702      0.439949     0.000369485  0.0967556    
4.54941      0.440513     0.000369244  0.0968286    
4.55181      0.441077     0.000369002  0.0969013    
4.55421      0.44164      0.000368757  0.0969739    
4.55661      0.442202     0.00036851   0.0970464    
4.55901      0.442764     0.000368262  0.0971186    
4.5614       0.443326     0.000368011  0.0971908    
4.5638       0.443888     0.000367759  0.0972627    
4.5662       0.444449     0.000367505  0.0973345    
4.5686       0.44501      0.000367248  0.0974062    
4.571        0.44557      0.00036699   0.0974777    
4.57339      0.44613      0.00036673   0.097549     
4.57579      0.446689     0.000366467  0.0976201    
4.57819      0.447249     0.000366203  0.0976911    
4.58059      0.447807     0.000365937  0.097762     
4.58299      0.448366     0.000365668  0.0978326    
4.58538      0.448924     0.000365398  0.0979032    
4.58778      0.449481     0.000365126  0.0979735    
4.59018      0.450038     0.000364852  0.0980437    
4.59258      0.450595     0.000364576  0.0981137    
4.59498      0.451151     0.000364298  0.0981835    
4.59737      0.451707     0.000364017  0.0982532    
4.59977      0.452262     0.000363735  0.0983227    
4.60217      0.452817     0.000363451  0.0983921    
4.60457      0.453372     0.000363165  0.0984613    
4.60697      0.453926     0.000362877  0.0985303    
4.60936      0.454479     0.000362587  0.0985991    
4.61176      0.455033     0.000362295  0.0986678    
4.61416      0.455585     0.000362001  0.0987363    
4.61656      0.456138     0.000361705  0.0988047    
4.61896      0.456689     0.000361407  0.0988729    
4.62135      0.457241     0.000361107  0.0989409    
4.62375      0.457792     0.000360805  0.0990087    
4.62615      0.458342     0.000360501  0.0990764    
4.62855      0.458892     0.000360195  0.0991439    
4.63095      0.459442     0.000359887  0.0992112    
4.63334      0.459991     0.000359577  0.0992783    
4.63574      0.460539     0.000359265  0.0993453    
4.63814      0.461087     0.000358951  0.0994121    
4.64054      0.461635     0.000358635  0.0994788    
4.64294      0.462182     0.000358317  0.0995452    
4.64533      0.462729     0.000357997  0.0996115    
4.64773      0.463275     0.000357675  0.0996776    
4.65013      0.463821     0.000357351  0.0997436    
4.65253      0.464366     0.000357025  0.0998093    
4.65493      0.46491      0.000356697  0.0998749    
4.65732      0.465455     0.000356367  0.0999404    
4.65972      0.465998     0.000356035  0.100006     
4.66212      0.466541     0.000355701  0.100071     
4.66452      0.467084     0.000355365  0.100136     
4.66692      0.467626     0.000355027  0.1002       
4.66931      0.468168     0.000354687  0.100265     
4.67171      0.468709     0.000354345  0.100329     
4.67411      0.469249     0.000354001  0.100393     
4.67651      0.469789     0.000353655  0.100457     
4.67891      0.470329     0.000353307  0.100521     
4.6813       0.470868     0.000352957  0.100585     
4.6837       0.471406     0.000352605  0.100648     
4.6861       0.471944     0.000352251  0.100712     
4.6885       0.472482     0.000351895  0.100775     
4.6909       0.473019     0.000351537  0.100838     
4.69329      0.473555     0.000351177  0.1009       
4.69569      0.47409      0.000350815  0.100963     
4.69809      0.474626     0.000350451  0.101025     
4.70049      0.47516      0.000350084  0.101087     
4.70289      0.475694     0.000349716  0.101149     
4.70528      0.476228     0.000349346  0.101211     
4.70768      0.476761     0.000348974  0.101273     
4.71008      0.477293     0.0003486    0.101334     
4.71248      0.477825     0.000348224  0.101396     
4.71488      0.478356     0.000347846  0.101457     
4.71727      0.478887     0.000347465  0.101518     
4.71967      0.479417     0.000347083  0.101578     
4.72207      0.479946     0.000346699  0.101639     
4.72447      0.480475     0.000346313  0.101699     
4.72687      0.481003     0.000345925  0.101759     
4.72926      0.481531     0.000345534  0.101819     
4.73166      0.482058     0.000345142  0.101879     
4.73406      0.482585     0.000344748  0.101939     
4.73646      0.48311      0.000344352  0.101998     
4.73886      0.483636     0.000343953  0.102057     
