# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -12.0197 MeV
# r          u            Phi          u/r          
3.14179      0.1584       0.00932404   0.0504172    
3.14419      0.158862     0.00933899   0.0505255    
3.14658      0.159324     0.00935391   0.0506338    
3.14898      0.159786     0.00936883   0.0507422    
3.15138      0.16025      0.00938373   0.0508507    
3.15378      0.160714     0.00939861   0.0509592    
3.15618      0.161179     0.00941348   0.0510678    
3.15857      0.161645     0.00942833   0.0511764    
3.16097      0.162111     0.00944316   0.0512852    
3.16337      0.162578     0.00945798   0.051394     
3.16577      0.163046     0.00947279   0.0515028    
3.16817      0.163515     0.00948758   0.0516117    
3.17056      0.163984     0.00950235   0.0517207    
3.17296      0.164454     0.0095171    0.0518298    
3.17536      0.164925     0.00953184   0.0519389    
3.17776      0.165396     0.00954656   0.0520481    
3.18016      0.165869     0.00956127   0.0521574    
3.18255      0.166341     0.00957596   0.0522667    
3.18495      0.166815     0.00959063   0.052376     
3.18735      0.16729      0.00960528   0.0524855    
3.18975      0.167765     0.00961992   0.052595     
3.19215      0.168241     0.00963454   0.0527046    
3.19454      0.168717     0.00964914   0.0528142    
3.19694      0.169195     0.00966372   0.0529239    
3.19934      0.169673     0.00967828   0.0530336    
3.20174      0.170151     0.00969283   0.0531434    
3.20414      0.170631     0.00970736   0.0532533    
3.20653      0.171111     0.00972187   0.0533632    
3.20893      0.171592     0.00973636   0.0534732    
3.21133      0.172074     0.00975083   0.0535833    
3.21373      0.172556     0.00976529   0.0536934    
3.21613      0.173039     0.00977972   0.0538035    
3.21852      0.173523     0.00979414   0.0539137    
3.22092      0.174007     0.00980854   0.054024     
3.22332      0.174492     0.00982291   0.0541344    
3.22572      0.174978     0.00983727   0.0542447    
3.22812      0.175465     0.00985161   0.0543552    
3.23051      0.175952     0.00986593   0.0544657    
3.23291      0.17644      0.00988022   0.0545762    
3.23531      0.176929     0.0098945    0.0546868    
3.23771      0.177418     0.00990876   0.0547975    
3.24011      0.177908     0.009923     0.0549082    
3.2425       0.178399     0.00993721   0.055019     
3.2449       0.178891     0.00995141   0.0551298    
3.2473       0.179383     0.00996559   0.0552407    
3.2497       0.179876     0.00997974   0.0553516    
3.2521       0.18037      0.00999387   0.0554626    
3.25449      0.180864     0.010008     0.0555736    
3.25689      0.181359     0.0100221    0.0556847    
3.25929      0.181855     0.0100361    0.0557958    
3.26169      0.182351     0.0100502    0.055907     
3.26409      0.182848     0.0100642    0.0560182    
3.26648      0.183346     0.0100782    0.0561295    
3.26888      0.183845     0.0100922    0.0562408    
3.27128      0.184344     0.0101062    0.0563522    
3.27368      0.184844     0.0101201    0.0564636    
3.27608      0.185344     0.010134     0.0565751    
3.27847      0.185846     0.0101479    0.0566866    
3.28087      0.186348     0.0101618    0.0567982    
3.28327      0.18685      0.0101756    0.0569098    
3.28567      0.187354     0.0101894    0.0570214    
3.28807      0.187858     0.0102032    0.0571331    
3.29046      0.188362     0.010217     0.0572449    
3.29286      0.188868     0.0102308    0.0573567    
3.29526      0.189374     0.0102445    0.0574685    
3.29766      0.18988      0.0102582    0.0575804    
3.30006      0.190388     0.0102719    0.0576923    
3.30245      0.190896     0.0102855    0.0578042    
3.30485      0.191405     0.0102992    0.0579162    
3.30725      0.191914     0.0103128    0.0580283    
3.30965      0.192424     0.0103264    0.0581403    
3.31205      0.192935     0.0103399    0.0582525    
3.31444      0.193446     0.0103534    0.0583646    
3.31684      0.193958     0.010367     0.0584768    
3.31924      0.194471     0.0103804    0.0585891    
3.32164      0.194985     0.0103939    0.0587013    
3.32404      0.195499     0.0104073    0.0588136    
3.32643      0.196013     0.0104207    0.058926     
3.32883      0.196529     0.0104341    0.0590384    
3.33123      0.197045     0.0104475    0.0591508    
3.33363      0.197562     0.0104608    0.0592633    
3.33603      0.198079     0.0104741    0.0593758    
3.33842      0.198597     0.0104874    0.0594883    
3.34082      0.199116     0.0105006    0.0596009    
3.34322      0.199635     0.0105138    0.0597135    
3.34562      0.200155     0.010527     0.0598261    
3.34802      0.200676     0.0105402    0.0599388    
3.35041      0.201197     0.0105534    0.0600515    
3.35281      0.201719     0.0105665    0.0601642    
3.35521      0.202242     0.0105796    0.060277     
3.35761      0.202765     0.0105926    0.0603897    
3.36001      0.203289     0.0106057    0.0605026    
3.3624       0.203814     0.0106187    0.0606154    
3.3648       0.204339     0.0106316    0.0607283    
3.3672       0.204865     0.0106446    0.0608412    
3.3696       0.205391     0.0106575    0.0609542    
3.372        0.205918     0.0106704    0.0610672    
3.37439      0.206446     0.0106833    0.0611802    
3.37679      0.206974     0.0106961    0.0612932    
3.37919      0.207503     0.0107089    0.0614062    
3.38159      0.208033     0.0107217    0.0615193    
3.38399      0.208563     0.0107344    0.0616324    
3.38638      0.209094     0.0107471    0.0617456    
3.38878      0.209626     0.0107598    0.0618587    
3.39118      0.210158     0.0107725    0.0619719    
3.39358      0.210691     0.0107851    0.0620851    
3.39598      0.211224     0.0107977    0.0621984    
3.39837      0.211758     0.0108103    0.0623116    
3.40077      0.212293     0.0108228    0.0624249    
3.40317      0.212828     0.0108353    0.0625382    
3.40557      0.213364     0.0108478    0.0626515    
3.40797      0.213901     0.0108603    0.0627649    
3.41036      0.214438     0.0108727    0.0628782    
3.41276      0.214975     0.0108851    0.0629916    
3.41516      0.215514     0.0108974    0.063105     
3.41756      0.216053     0.0109098    0.0632184    
3.41996      0.216592     0.0109221    0.0633319    
3.42235      0.217132     0.0109343    0.0634453    
3.42475      0.217673     0.0109466    0.0635588    
3.42715      0.218215     0.0109588    0.0636723    
3.42955      0.218757     0.0109709    0.0637858    
3.43195      0.219299     0.0109831    0.0638994    
3.43434      0.219842     0.0109952    0.0640129    
3.43674      0.220386     0.0110072    0.0641265    
3.43914      0.220931     0.0110193    0.06424      
3.44154      0.221475     0.0110313    0.0643536    
3.44394      0.222021     0.0110432    0.0644672    
3.44633      0.222567     0.0110552    0.0645809    
3.44873      0.223114     0.0110671    0.0646945    
3.45113      0.223661     0.011079     0.0648081    
3.45353      0.224209     0.0110908    0.0649218    
3.45593      0.224758     0.0111026    0.0650355    
3.45832      0.225307     0.0111144    0.0651491    
3.46072      0.225856     0.0111261    0.0652628    
3.46312      0.226407     0.0111378    0.0653765    
3.46552      0.226958     0.0111495    0.0654902    
3.46792      0.227509     0.0111611    0.0656039    
3.47031      0.228061     0.0111728    0.0657177    
3.47271      0.228614     0.0111843    0.0658314    
3.47511      0.229167     0.0111959    0.0659451    
3.47751      0.22972      0.0112074    0.0660589    
3.47991      0.230275     0.0112188    0.0661726    
3.4823       0.230829     0.0112302    0.0662864    
3.4847       0.231385     0.0112416    0.0664002    
3.4871       0.231941     0.011253     0.0665139    
3.4895       0.232497     0.0112643    0.0666277    
3.4919       0.233054     0.0112756    0.0667415    
3.49429      0.233612     0.0112869    0.0668553    
3.49669      0.23417      0.0112981    0.066969     
3.49909      0.234729     0.0113093    0.0670828    
3.50149      0.235288     0.0113204    0.0671966    
3.50389      0.235848     0.0113315    0.0673104    
3.50628      0.236408     0.0113426    0.0674242    
3.50868      0.236969     0.0113536    0.067538     
3.51108      0.237531     0.0113646    0.0676518    
3.51348      0.238093     0.0113756    0.0677656    
3.51588      0.238655     0.0113865    0.0678793    
3.51827      0.239218     0.0113974    0.0679931    
3.52067      0.239782     0.0114082    0.0681069    
3.52307      0.240346     0.011419     0.0682207    
3.52547      0.240911     0.0114298    0.0683345    
3.52787      0.241476     0.0114406    0.0684482    
3.53026      0.242042     0.0114513    0.068562     
3.53266      0.242608     0.0114619    0.0686758    
3.53506      0.243175     0.0114725    0.0687895    
3.53746      0.243742     0.0114831    0.0689033    
3.53986      0.24431      0.0114937    0.069017     
3.54225      0.244879     0.0115042    0.0691308    
3.54465      0.245448     0.0115146    0.0692445    
3.54705      0.246017     0.0115251    0.0693582    
3.54945      0.246587     0.0115354    0.0694719    
3.55185      0.247157     0.0115458    0.0695856    
3.55424      0.247728     0.0115561    0.0696993    
3.55664      0.2483       0.0115664    0.069813     
3.55904      0.248872     0.0115766    0.0699267    
3.56144      0.249444     0.0115868    0.0700403    
3.56384      0.250017     0.0115969    0.070154     
3.56623      0.250591     0.0116071    0.0702676    
3.56863      0.251165     0.0116171    0.0703812    
3.57103      0.251739     0.0116272    0.0704949    
3.57343      0.252314     0.0116371    0.0706084    
3.57583      0.25289      0.0116471    0.070722     
3.57822      0.253466     0.011657     0.0708356    
3.58062      0.254042     0.0116669    0.0709491    
3.58302      0.254619     0.0116767    0.0710627    
3.58542      0.255196     0.0116865    0.0711762    
3.58782      0.255774     0.0116962    0.0712897    
3.59021      0.256353     0.0117059    0.0714032    
3.59261      0.256932     0.0117156    0.0715166    
3.59501      0.257511     0.0117252    0.0716301    
3.59741      0.258091     0.0117348    0.0717435    
3.59981      0.258671     0.0117443    0.0718569    
3.6022       0.259252     0.0117538    0.0719703    
3.6046       0.259833     0.0117633    0.0720837    
3.607        0.260415     0.0117727    0.072197     
3.6094       0.260997     0.011782     0.0723103    
3.6118       0.261579     0.0117914    0.0724236    
3.61419      0.262162     0.0118006    0.0725369    
3.61659      0.262746     0.0118099    0.0726502    
3.61899      0.26333      0.0118191    0.0727634    
3.62139      0.263914     0.0118282    0.0728766    
3.62379      0.264499     0.0118373    0.0729898    
3.62618      0.265085     0.0118464    0.0731029    
3.62858      0.26567      0.0118554    0.073216     
3.63098      0.266257     0.0118644    0.0733291    
3.63338      0.266843     0.0118733    0.0734422    
3.63578      0.26743      0.0118822    0.0735553    
3.63817      0.268018     0.011891     0.0736683    
3.64057      0.268606     0.0118998    0.0737813    
3.64297      0.269194     0.0119086    0.0738942    
3.64537      0.269783     0.0119173    0.0740071    
3.64777      0.270373     0.0119259    0.07412      
3.65016      0.270962     0.0119346    0.0742329    
3.65256      0.271552     0.0119431    0.0743457    
3.65496      0.272143     0.0119517    0.0744585    
3.65736      0.272734     0.0119601    0.0745713    
3.65976      0.273325     0.0119686    0.074684     
3.66215      0.273917     0.011977     0.0747967    
3.66455      0.274509     0.0119853    0.0749094    
3.66695      0.275102     0.0119936    0.075022     
3.66935      0.275695     0.0120019    0.0751346    
3.67175      0.276288     0.0120101    0.0752472    
3.67414      0.276882     0.0120182    0.0753597    
3.67654      0.277477     0.0120263    0.0754722    
3.67894      0.278071     0.0120344    0.0755846    
3.68134      0.278666     0.0120424    0.075697     
3.68374      0.279262     0.0120504    0.0758094    
3.68613      0.279858     0.0120583    0.0759217    
3.68853      0.280454     0.0120662    0.076034     
3.69093      0.28105      0.012074     0.0761462    
3.69333      0.281647     0.0120818    0.0762584    
3.69573      0.282245     0.0120896    0.0763706    
3.69812      0.282843     0.0120972    0.0764827    
3.70052      0.283441     0.0121049    0.0765948    
3.70292      0.284039     0.0121125    0.0767068    
3.70532      0.284638     0.01212      0.0768188    
3.70772      0.285237     0.0121275    0.0769308    
3.71011      0.285837     0.012135     0.0770427    
3.71251      0.286437     0.0121424    0.0771545    
3.71491      0.287037     0.0121497    0.0772663    
3.71731      0.287638     0.012157     0.0773781    
3.71971      0.288239     0.0121643    0.0774898    
3.7221       0.288841     0.0121715    0.0776015    
3.7245       0.289443     0.0121786    0.0777131    
3.7269       0.290045     0.0121857    0.0778247    
3.7293       0.290647     0.0121928    0.0779362    
3.7317       0.29125      0.0121998    0.0780477    
3.73409      0.291853     0.0122067    0.0781591    
3.73649      0.292457     0.0122136    0.0782704    
3.73889      0.293061     0.0122205    0.0783817    
3.74129      0.293665     0.0122273    0.078493     
3.74369      0.29427      0.0122341    0.0786042    
3.74608      0.294874     0.0122408    0.0787154    
3.74848      0.29548      0.0122474    0.0788265    
3.75088      0.296085     0.012254     0.0789375    
3.75328      0.296691     0.0122606    0.0790485    
3.75568      0.297297     0.0122671    0.0791595    
3.75807      0.297904     0.0122735    0.0792703    
3.76047      0.298511     0.0122799    0.0793812    
3.76287      0.299118     0.0122863    0.0794919    
3.76527      0.299725     0.0122926    0.0796026    
3.76767      0.300333     0.0122988    0.0797133    
3.77006      0.300941     0.012305     0.0798239    
3.77246      0.301549     0.0123111    0.0799344    
3.77486      0.302158     0.0123172    0.0800449    
3.77726      0.302767     0.0123233    0.0801553    
3.77966      0.303376     0.0123292    0.0802656    
3.78205      0.303986     0.0123352    0.0803759    
3.78445      0.304596     0.0123411    0.0804861    
3.78685      0.305206     0.0123469    0.0805963    
3.78925      0.305816     0.0123527    0.0807064    
3.79165      0.306427     0.0123584    0.0808164    
3.79404      0.307038     0.0123641    0.0809264    
3.79644      0.307649     0.0123697    0.0810363    
3.79884      0.308261     0.0123752    0.0811461    
3.80124      0.308873     0.0123807    0.0812559    
3.80364      0.309485     0.0123862    0.0813656    
3.80603      0.310097     0.0123916    0.0814752    
3.80843      0.31071      0.0123969    0.0815848    
3.81083      0.311323     0.0124022    0.0816943    
3.81323      0.311936     0.0124075    0.0818037    
3.81563      0.31255      0.0124127    0.081913     
3.81802      0.313163     0.0124178    0.0820223    
3.82042      0.313777     0.0124229    0.0821315    
3.82282      0.314391     0.0124279    0.0822407    
3.82522      0.315006     0.0124329    0.0823497    
3.82762      0.31562      0.0124378    0.0824587    
3.83001      0.316235     0.0124426    0.0825677    
3.83241      0.31685      0.0124474    0.0826765    
3.83481      0.317466     0.0124522    0.0827853    
3.83721      0.318081     0.0124569    0.082894     
3.83961      0.318697     0.0124615    0.0830026    
3.842        0.319313     0.0124661    0.0831112    
3.8444       0.31993      0.0124706    0.0832196    
3.8468       0.320546     0.0124751    0.083328     
3.8492       0.321163     0.0124795    0.0834363    
3.8516       0.32178      0.0124839    0.0835446    
3.85399      0.322397     0.0124882    0.0836527    
3.85639      0.323015     0.0124924    0.0837608    
3.85879      0.323632     0.0124966    0.0838688    
3.86119      0.32425      0.0125008    0.0839767    
3.86359      0.324868     0.0125048    0.0840846    
3.86598      0.325486     0.0125089    0.0841923    
3.86838      0.326105     0.0125128    0.0843       
3.87078      0.326723     0.0125167    0.0844076    
3.87318      0.327342     0.0125206    0.0845151    
3.87558      0.327961     0.0125244    0.0846225    
3.87797      0.32858      0.0125281    0.0847298    
3.88037      0.329199     0.0125318    0.0848371    
3.88277      0.329819     0.0125354    0.0849443    
3.88517      0.330439     0.012539     0.0850513    
3.88757      0.331059     0.0125425    0.0851583    
3.88996      0.331679     0.0125459    0.0852652    
3.89236      0.332299     0.0125493    0.085372     
3.89476      0.332919     0.0125526    0.0854788    
3.89716      0.33354      0.0125559    0.0855854    
3.89956      0.334161     0.0125591    0.0856919    
3.90195      0.334781     0.0125623    0.0857984    
3.90435      0.335402     0.0125654    0.0859048    
3.90675      0.336024     0.0125684    0.086011     
3.90915      0.336645     0.0125714    0.0861172    
3.91155      0.337266     0.0125743    0.0862233    
3.91394      0.337888     0.0125772    0.0863293    
3.91634      0.33851      0.01258      0.0864352    
3.91874      0.339132     0.0125827    0.086541     
3.92114      0.339754     0.0125854    0.0866467    
3.92354      0.340376     0.0125881    0.0867523    
3.92593      0.340998     0.0125906    0.0868578    
3.92833      0.341621     0.0125931    0.0869633    
3.93073      0.342243     0.0125956    0.0870686    
3.93313      0.342866     0.012598     0.0871738    
3.93553      0.343489     0.0126003    0.0872789    
3.93792      0.344111     0.0126026    0.087384     
3.94032      0.344734     0.0126048    0.0874889    
3.94272      0.345357     0.0126069    0.0875937    
3.94512      0.345981     0.012609     0.0876984    
3.94752      0.346604     0.012611     0.0878031    
3.94991      0.347227     0.012613     0.0879076    
3.95231      0.347851     0.0126149    0.088012     
3.95471      0.348475     0.0126167    0.0881163    
3.95711      0.349098     0.0126185    0.0882205    
3.95951      0.349722     0.0126203    0.0883246    
3.9619       0.350346     0.0126219    0.0884287    
3.9643       0.35097      0.0126235    0.0885326    
3.9667       0.351594     0.0126251    0.0886363    
3.9691       0.352218     0.0126265    0.08874      
3.9715       0.352842     0.012628     0.0888436    
3.97389      0.353466     0.0126293    0.0889471    
3.97629      0.354091     0.0126306    0.0890504    
3.97869      0.354715     0.0126318    0.0891537    
3.98109      0.355339     0.012633     0.0892568    
3.98349      0.355964     0.0126341    0.0893599    
3.98588      0.356588     0.0126351    0.0894628    
3.98828      0.357213     0.0126361    0.0895656    
3.99068      0.357838     0.0126371    0.0896683    
3.99308      0.358462     0.0126379    0.0897709    
3.99548      0.359087     0.0126387    0.0898734    
3.99787      0.359712     0.0126394    0.0899757    
4.00027      0.360336     0.0126401    0.090078     
4.00267      0.360961     0.0126407    0.0901801    
4.00507      0.361586     0.0126413    0.0902821    
4.00747      0.362211     0.0126417    0.090384     
4.00986      0.362836     0.0126422    0.0904858    
4.01226      0.363461     0.0126425    0.0905875    
4.01466      0.364086     0.0126428    0.090689     
4.01706      0.364711     0.012643     0.0907905    
4.01946      0.365336     0.0126432    0.0908918    
4.02185      0.36596      0.0126433    0.090993     
4.02425      0.366585     0.0126433    0.0910941    
4.02665      0.36721      0.0126433    0.091195     
4.02905      0.367835     0.0126432    0.0912958    
4.03145      0.36846      0.0126431    0.0913966    
4.03384      0.369085     0.0126428    0.0914971    
4.03624      0.36971      0.0126426    0.0915976    
4.03864      0.370335     0.0126422    0.091698     
4.04104      0.37096      0.0126418    0.0917982    
4.04344      0.371585     0.0126413    0.0918983    
4.04583      0.37221      0.0126408    0.0919983    
4.04823      0.372834     0.0126402    0.0920981    
4.05063      0.373459     0.0126395    0.0921978    
4.05303      0.374084     0.0126388    0.0922974    
4.05543      0.374709     0.012638     0.0923969    
4.05782      0.375333     0.0126371    0.0924962    
4.06022      0.375958     0.0126362    0.0925954    
4.06262      0.376583     0.0126352    0.0926945    
4.06502      0.377207     0.0126341    0.0927935    
4.06742      0.377832     0.012633     0.0928923    
4.06981      0.378456     0.0126318    0.092991     
4.07221      0.37908      0.0126306    0.0930895    
4.07461      0.379705     0.0126292    0.093188     
4.07701      0.380329     0.0126278    0.0932863    
4.07941      0.380953     0.0126264    0.0933844    
4.0818       0.381577     0.0126249    0.0934825    
4.0842       0.382201     0.0126233    0.0935804    
4.0866       0.382825     0.0126216    0.0936781    
4.089        0.383449     0.0126199    0.0937758    
4.0914       0.384073     0.0126181    0.0938732    
4.09379      0.384696     0.0126163    0.0939706    
4.09619      0.38532      0.0126144    0.0940678    
4.09859      0.385943     0.0126124    0.0941649    
4.10099      0.386567     0.0126103    0.0942618    
4.10339      0.38719      0.0126082    0.0943587    
4.10578      0.387813     0.012606     0.0944553    
4.10818      0.388436     0.0126038    0.0945518    
4.11058      0.389059     0.0126015    0.0946482    
4.11298      0.389682     0.0125991    0.0947445    
4.11538      0.390305     0.0125966    0.0948406    
4.11777      0.390927     0.0125941    0.0949366    
4.12017      0.39155      0.0125915    0.0950324    
4.12257      0.392172     0.0125889    0.0951281    
4.12497      0.392794     0.0125862    0.0952236    
4.12737      0.393416     0.0125834    0.095319     
4.12976      0.394038     0.0125805    0.0954142    
4.13216      0.39466      0.0125776    0.0955093    
4.13456      0.395282     0.0125746    0.0956043    
4.13696      0.395903     0.0125716    0.0956991    
4.13936      0.396524     0.0125684    0.0957938    
4.14175      0.397146     0.0125653    0.0958883    
4.14415      0.397767     0.012562     0.0959826    
4.14655      0.398388     0.0125587    0.0960769    
4.14895      0.399008     0.0125553    0.0961709    
4.15135      0.399629     0.0125518    0.0962649    
4.15374      0.400249     0.0125483    0.0963586    
4.15614      0.400869     0.0125447    0.0964522    
4.15854      0.401489     0.012541     0.0965457    
4.16094      0.402109     0.0125373    0.096639     
4.16334      0.402729     0.0125335    0.0967322    
4.16573      0.403348     0.0125296    0.0968252    
4.16813      0.403967     0.0125257    0.0969181    
4.17053      0.404586     0.0125216    0.0970108    
4.17293      0.405205     0.0125176    0.0971033    
4.17533      0.405824     0.0125134    0.0971957    
4.17772      0.406442     0.0125092    0.097288     
4.18012      0.40706      0.0125049    0.09738      
4.18252      0.407678     0.0125006    0.097472     
4.18492      0.408296     0.0124961    0.0975637    
4.18732      0.408914     0.0124916    0.0976554    
4.18971      0.409531     0.0124871    0.0977468    
4.19211      0.410148     0.0124825    0.0978381    
4.19451      0.410765     0.0124778    0.0979292    
4.19691      0.411382     0.012473     0.0980202    
4.19931      0.411998     0.0124681    0.098111     
4.2017       0.412614     0.0124632    0.0982017    
4.2041       0.41323      0.0124583    0.0982922    
4.2065       0.413846     0.0124532    0.0983825    
4.2089       0.414461     0.0124481    0.0984727    
4.2113       0.415077     0.0124429    0.0985627    
4.21369      0.415692     0.0124376    0.0986525    
4.21609      0.416306     0.0124323    0.0987422    
4.21849      0.416921     0.0124269    0.0988317    
4.22089      0.417535     0.0124215    0.0989211    
4.22329      0.418149     0.0124159    0.0990102    
4.22568      0.418762     0.0124103    0.0990993    
4.22808      0.419375     0.0124046    0.0991881    
4.23048      0.419988     0.0123989    0.0992768    
4.23288      0.420601     0.0123931    0.0993653    
4.23528      0.421214     0.0123872    0.0994536    
4.23767      0.421826     0.0123812    0.0995418    
4.24007      0.422438     0.0123752    0.0996298    
4.24247      0.423049     0.0123691    0.0997177    
4.24487      0.42366      0.0123629    0.0998053    
4.24727      0.424271     0.0123567    0.0998928    
4.24966      0.424882     0.0123504    0.0999801    
4.25206      0.425492     0.012344     0.100067     
4.25446      0.426102     0.0123376    0.100154     
4.25686      0.426712     0.012331     0.100241     
4.25926      0.427321     0.0123244    0.100328     
4.26165      0.42793      0.0123178    0.100414     
4.26405      0.428539     0.0123111    0.1005       
4.26645      0.429147     0.0123042    0.100587     
4.26885      0.429755     0.0122974    0.100672     
4.27125      0.430363     0.0122904    0.100758     
4.27364      0.43097      0.0122834    0.100844     
4.27604      0.431577     0.0122763    0.100929     
4.27844      0.432184     0.0122692    0.101014     
4.28084      0.43279      0.0122619    0.101099     
4.28324      0.433396     0.0122546    0.101184     
4.28563      0.434002     0.0122473    0.101269     
4.28803      0.434607     0.0122398    0.101354     
4.29043      0.435212     0.0122323    0.101438     
4.29283      0.435816     0.0122247    0.101522     
4.29523      0.43642      0.0122171    0.101606     
4.29762      0.437024     0.0122093    0.10169      
4.30002      0.437627     0.0122015    0.101773     
4.30242      0.43823      0.0121937    0.101857     
4.30482      0.438833     0.0121857    0.10194      
4.30722      0.439435     0.0121777    0.102023     
4.30961      0.440037     0.0121696    0.102106     
4.31201      0.440638     0.0121614    0.102189     
4.31441      0.441239     0.0121532    0.102271     
4.31681      0.44184      0.0121449    0.102353     
4.31921      0.44244      0.0121365    0.102435     
4.3216       0.443039     0.0121281    0.102517     
4.324        0.443639     0.0121196    0.102599     
4.3264       0.444237     0.012111     0.102681     
4.3288       0.444836     0.0121023    0.102762     
4.3312       0.445434     0.0120936    0.102843     
4.33359      0.446031     0.0120848    0.102924     
4.33599      0.446629     0.0120759    0.103005     
4.33839      0.447225     0.012067     0.103086     
4.34079      0.447822     0.0120579    0.103166     
4.34319      0.448417     0.0120489    0.103246     
4.34558      0.449013     0.0120397    0.103326     
4.34798      0.449608     0.0120305    0.103406     
4.35038      0.450202     0.0120211    0.103486     
4.35278      0.450796     0.0120118    0.103565     
4.35518      0.451389     0.0120023    0.103644     
4.35757      0.451983     0.0119928    0.103723     
4.35997      0.452575     0.0119832    0.103802     
4.36237      0.453167     0.0119735    0.103881     
4.36477      0.453759     0.0119638    0.103959     
4.36717      0.45435      0.011954     0.104038     
4.36956      0.454941     0.0119441    0.104116     
4.37196      0.455531     0.0119341    0.104194     
4.37436      0.45612      0.0119241    0.104271     
4.37676      0.456709     0.011914     0.104349     
4.37916      0.457298     0.0119038    0.104426     
4.38155      0.457886     0.0118936    0.104503     
4.38395      0.458474     0.0118832    0.10458      
4.38635      0.459061     0.0118729    0.104657     
4.38875      0.459648     0.0118624    0.104733     
4.39115      0.460234     0.0118519    0.104809     
4.39354      0.460819     0.0118412    0.104886     
4.39594      0.461404     0.0118306    0.104961     
4.39834      0.461989     0.0118198    0.105037     
4.40074      0.462573     0.011809     0.105113     
4.40314      0.463156     0.0117981    0.105188     
4.40553      0.463739     0.0117871    0.105263     
4.40793      0.464322     0.0117761    0.105338     
4.41033      0.464903     0.011765     0.105412     
4.41273      0.465485     0.0117538    0.105487     
4.41513      0.466065     0.0117425    0.105561     
4.41752      0.466645     0.0117312    0.105635     
4.41992      0.467225     0.0117198    0.105709     
4.42232      0.467804     0.0117083    0.105783     
4.42472      0.468383     0.0116967    0.105856     
4.42712      0.46896      0.0116851    0.105929     
4.42951      0.469538     0.0116734    0.106002     
4.43191      0.470114     0.0116616    0.106075     
4.43431      0.470691     0.0116498    0.106147     
4.43671      0.471266     0.0116379    0.10622      
4.43911      0.471841     0.0116259    0.106292     
4.4415       0.472415     0.0116138    0.106364     
4.4439       0.472989     0.0116017    0.106436     
4.4463       0.473562     0.0115895    0.106507     
4.4487       0.474135     0.0115772    0.106578     
4.4511       0.474707     0.0115649    0.106649     
4.45349      0.475278     0.0115525    0.10672      
4.45589      0.475849     0.01154      0.106791     
4.45829      0.476419     0.0115274    0.106861     
4.46069      0.476989     0.0115148    0.106932     
4.46309      0.477557     0.011502     0.107002     
4.46548      0.478126     0.0114893    0.107071     
4.46788      0.478693     0.0114764    0.107141     
4.47028      0.47926      0.0114635    0.10721      
4.47268      0.479827     0.0114505    0.107279     
4.47508      0.480392     0.0114374    0.107348     
4.47747      0.480957     0.0114243    0.107417     
4.47987      0.481522     0.011411     0.107486     
4.48227      0.482085     0.0113977    0.107554     
4.48467      0.482648     0.0113844    0.107622     
4.48707      0.483211     0.0113709    0.10769      
4.48946      0.483772     0.0113574    0.107757     
4.49186      0.484334     0.0113438    0.107825     
4.49426      0.484894     0.0113302    0.107892     
4.49666      0.485454     0.0113165    0.107959     
4.49906      0.486013     0.0113027    0.108025     
4.50145      0.486571     0.0112888    0.108092     
4.50385      0.487129     0.0112749    0.108158     
4.50625      0.487686     0.0112608    0.108224     
4.50865      0.488242     0.0112468    0.10829      
4.51105      0.488797     0.0112326    0.108356     
4.51344      0.489352     0.0112184    0.108421     
4.51584      0.489907     0.0112041    0.108486     
4.51824      0.49046      0.0111897    0.108551     
4.52064      0.491013     0.0111752    0.108616     
4.52304      0.491565     0.0111607    0.10868      
4.52543      0.492116     0.0111461    0.108744     
4.52783      0.492667     0.0111315    0.108809     
4.53023      0.493216     0.0111167    0.108872     
4.53263      0.493766     0.0111019    0.108936     
4.53503      0.494314     0.011087     0.108999     
4.53742      0.494862     0.0110721    0.109062     
4.53982      0.495409     0.011057     0.109125     
4.54222      0.495955     0.011042     0.109188     
4.54462      0.4965       0.0110268    0.10925      
4.54702      0.497045     0.0110115    0.109312     
4.54941      0.497589     0.0109962    0.109374     
4.55181      0.498132     0.0109808    0.109436     
4.55421      0.498674     0.0109654    0.109497     
4.55661      0.499216     0.0109499    0.109559     
4.55901      0.499757     0.0109343    0.10962      
4.5614       0.500297     0.0109186    0.10968      
4.5638       0.500836     0.0109028    0.109741     
4.5662       0.501375     0.010887     0.109801     
4.5686       0.501913     0.0108711    0.109861     
4.571        0.502449     0.0108552    0.109921     
4.57339      0.502986     0.0108392    0.109981     
4.57579      0.503521     0.0108231    0.11004      
4.57819      0.504056     0.0108069    0.110099     
4.58059      0.504589     0.0107906    0.110158     
4.58299      0.505122     0.0107743    0.110217     
4.58538      0.505655     0.0107579    0.110275     
4.58778      0.506186     0.0107415    0.110333     
4.59018      0.506716     0.010725     0.110391     
4.59258      0.507246     0.0107084    0.110449     
4.59498      0.507775     0.0106917    0.110507     
4.59737      0.508303     0.0106749    0.110564     
4.59977      0.50883      0.0106581    0.110621     
4.60217      0.509357     0.0106412    0.110678     
4.60457      0.509882     0.0106243    0.110734     
