0.418859059502	1.38
0.393533467041	1.39
0.369572682444	1.4
0.346914525659	1.41
0.325498910275	1.42
0.305267820021	1.43
0.286165282207	1.44
0.268137338338	1.45
0.251132012187	1.46
0.235099275542	1.47
0.219991011872	1.48
0.205760978152	1.49
0.192364765039	1.5
0.17975975563	1.51
0.167905082995	1.52
0.156761586672	1.53
0.146291768308	1.54
0.13645974662	1.55
0.127231211838	1.56
0.118573379779	1.57
0.110454945705	1.58
0.102846038091	1.59
0.0957181724377	1.6
0.0890442052365	1.61
0.0827982882102	1.62
0.0769558229149	1.63
0.0714934158062	1.64
0.0663888338493	1.65
0.0616209607529	1.66
0.0571697538948	1.67
0.0530162020021	1.68
0.0491422836436	1.69
0.0455309265818	1.7
0.0421659680284	1.71
0.0390321158413	1.72
0.0361149106941	1.73
0.0334006892449	1.74
0.0308765483256	1.75
0.0285303101688	1.76
0.0263504886848	1.77
0.0243262567962	1.78
0.0224474148351	1.79
0.0207043600047	1.8
0.0190880569001	1.81
0.0175900090867	1.82
0.0162022317242	1.83
0.0149172252283	1.84
0.0137279499559	1.85
0.0126278018982	1.86
0.0116105893657	1.87
0.0106705106464	1.88
0.00980213261612	1.89
0.00900037028098	1.9
0.00826046722853	1.91
0.00757797696487	1.92
0.00694874511322	1.93
0.00636889244943	1.94
0.00583479874908	1.95
0.00534308742062	1.96
0.00489061089871	1.97
0.00447443677179	1.98
0.00409183461788	1.99
0.00374026352267	2.0
0.00341736025408	2.01
0.0031209280678	2.02
0.00284892611841	2.03
0.00259945945122	2.04
0.00237076955031	2.05
0.00216122541866	2.06
0.00196931516687	2.07
0.00179363808733	2.08
0.00163289719154	2.09
0.00148589218852	2.1
0.00135151288328	2.11
0.00122873297451	2.12
0.00111660423177	2.13
0.00101425103267	2.14
0.000920865241505	2.15
0.000835701411443	2.16
0.00075807229282	2.17
0.000687344631053	2.18
0.000622935238144	2.19
0.000564307322497	2.2
0.000510967062384	2.21
0.000462460409055	2.22
0.000418370106098	2.23
0.000378312912276	2.24
0.00034193701567	2.25
0.000308919627534	2.26
0.000278964744844	2.27
0.000251801071071	2.28
0.000227180085237	2.29
0.000204874249845	2.3
0.000184675348756	2.31
0.000166392946578	2.32
0.000149852961592	2.33
0.000134896344686	2.34
0.000121377857184	2.35
0.000109164940884	2.36
9.81366740055e-05	2.37
8.81828070928e-05	2.38
7.92028733278e-05	2.39
7.11053679969e-05	2.4
6.38069922096e-05	2.41
5.72319562613e-05	2.42
5.13113383271e-05	2.43
4.59824944504e-05	2.44
4.11885160518e-05	2.45
3.68777314303e-05	2.46
3.30032479648e-05	2.47
2.95225319444e-05	2.48
2.63970231633e-05	2.49
2.35917816154e-05	2.5
2.10751638048e-05	2.51
1.88185263661e-05	2.52
1.67959548494e-05	2.53
1.49840156781e-05	2.54
1.33615294335e-05	2.55
1.19093637524e-05	2.56
1.06102442501e-05	2.57
9.44858200177e-06	2.58
8.4103162217e-06	2.59
7.48277088411e-06	2.6
6.65452412585e-06	2.61
5.91528935903e-06	2.62
5.25580710575e-06	2.63
4.66774664383e-06	2.64
4.14361662453e-06	2.65
3.67668388991e-06	2.66
3.26089977925e-06	2.67
2.89083327138e-06	2.68
2.56161036304e-06	2.69
2.26885913243e-06	2.7
2.00865998259e-06	2.71
1.77750060154e-06	2.72
1.57223521467e-06	2.73
1.39004774089e-06	2.74
1.22841849705e-06	2.75
1.08509412556e-06	2.76
9.58060448201e-07	2.77
8.45517974921e-07	2.78
7.45859820137e-07	2.79
6.57651800784e-07	2.8
5.79614510436e-07	2.81
5.10607182118e-07	2.82
4.49613169268e-07	2.83
3.95726889716e-07	2.84
3.48142091649e-07	2.85
3.06141313428e-07	2.86
2.69086420937e-07	2.87
2.36410116898e-07	2.88
2.07608326441e-07	2.89
1.8223337217e-07	2.9
1.59887860181e-07	2.91
1.40219205898e-07	2.92
1.22914735416e-07	2.93
1.07697304195e-07	2.94
9.43213805553e-08	2.95
8.25695465509e-08	2.96
7.22493733948e-08	2.97
6.31906328391e-08	2.98
5.52428097084e-08	2.99
4.82728842438e-08	3.0
4.21633560394e-08	3.01
3.68104841849e-08	3.02
3.21227207883e-08	3.03
2.80193173656e-08	3.04
2.44290856736e-08	3.05
2.1289296453e-08	3.06
1.85447012452e-08	3.07
1.61466639879e-08	3.08
1.4052390471e-08	3.09
1.22242449855e-08	3.1
1.06291446146e-08	3.11
9.23802262644e-09	3.12
8.02535333324e-09	3.13
6.96873159556e-09	3.14
6.04850088047e-09	3.15
5.24742443879e-09	3.16
4.55039475337e-09	3.17
3.94417693741e-09	3.18
3.41718223347e-09	3.19
2.95926818555e-09	3.2
2.56156243447e-09	3.21
2.21630742415e-09	3.22
1.91672360771e-09	3.23
1.65688901189e-09	3.24
1.43163325793e-09	3.25
1.23644435188e-09	3.26
1.0673867477e-09	3.27
9.21029356872e-10	3.28
7.94382329547e-10	3.29
6.84841566881e-10	3.3
5.90140044048e-10	3.31
5.08305129809e-10	3.32
4.37621183033e-10	3.33
3.76596790474e-10	3.34
3.23936084505e-10	3.35
2.78513645538e-10	3.36
2.39352552277e-10	3.37
2.0560519477e-10	3.38
1.7653651102e-10	3.39
1.51509348467e-10	3.4
1.29971687485e-10	3.41
1.11445495693e-10	3.42
9.55170098506e-11	3.43
8.18282667647e-11	3.44
7.00697264212e-11	3.45
5.99738497173e-11	3.46
5.13095100934e-11	3.47
4.38771332353e-11	3.48
3.75044721234e-11	3.49
3.20429362226e-11	3.5
2.73644037386e-11	3.51
2.33584547604e-11	3.52
1.99299709262e-11	3.53
1.69970541044e-11	3.54
1.44892225954e-11	3.55
1.23458486349e-11	3.56
1.05148055958e-11	3.57
8.95129733165e-12	3.58
7.6168456454e-12	3.59
6.47841496156e-12	3.6
5.50765598867e-12	3.61
4.68025252244e-12	3.62
3.97535760607e-12	3.63
3.375107066e-12	3.64
2.86420001417e-12	3.65
2.42953727815e-12	3.66
2.05990991493e-12	3.67
1.74573100442e-12	3.68
1.47880482375e-12	3.69
1.25212829114e-12	3.7
1.05972025282e-12	3.71
8.96474781279e-13	3.72
7.58035170221e-13	3.73
6.40685759784e-13	3.74
5.4125911499e-13	3.75
4.57056417731e-13	3.76
3.85779225026e-13	3.77
3.25470999611e-13	3.78
2.74467038171e-13	3.79
2.31351612275e-13	3.8
1.94921301128e-13	3.81
1.64153637082e-13	3.82
1.38180307338e-13	3.83
1.16264261051e-13	3.84
9.77801623052e-14	3.85
8.21977081683e-14	3.86
6.90673988722e-14	3.87
5.80084056397e-14	3.88
4.86982320182e-14	3.89
4.08639079095e-14	3.9
3.42744927532e-14	3.91
2.87346963666e-14	3.92
2.40794534752e-14	3.93
2.01693116165e-14	3.94
1.68865123976e-14	3.95
1.41316635005e-14	3.96
1.18209137638e-14	3.97
9.88355646391e-15	3.98
8.25999688412e-15	3.99
6.90002964279e-15	4.0
5.76137928398e-15	4.01
4.80846450117e-15	4.02
4.01135223587e-15	4.03
3.34487290873e-15	4.04
2.78787232358e-15	4.05
2.32257944012e-15	4.06
1.93407232905e-15	4.07
1.60982728187e-15	4.08
1.33933831257e-15	4.09
1.11379621805e-15	4.1
9.25818006065e-16	4.11
7.69218896956e-16	4.12
6.38820293623e-16	4.13
5.30288123948e-16	4.14
4.39996817846e-16	4.15
3.64914909461e-16	4.16
3.02508873149e-16	4.17
2.5066232613e-16	4.18
2.0760817516e-16	4.19
1.71871661126e-16	4.2
1.42222574383e-16	4.21
1.17635183591e-16	4.22
9.72546491724e-17	4.23
8.03688856038e-17	4.24
6.63849999527e-17	4.25
5.48095719225e-17	4.26
4.52321570448e-17	4.27
3.73114928704e-17	4.28
3.07639708367e-17	4.29
2.53540063143e-17	4.3
2.08859981633e-17	4.31
1.71976186726e-17	4.32
1.41542164523e-17	4.33
1.16441499289e-17	4.34
9.57489859156e-18	4.35
7.86982392178e-18	4.36
6.46547276437e-18	4.37
5.30933337791e-18	4.38
4.35796907134e-18	4.39
3.57546663689e-18	4.4
2.932147103e-18	4.41
2.40349497166e-18	4.42
1.96926934152e-18	4.43
1.61276637459e-18	4.44
1.32020763191e-18	4.45
1.08023304042e-18	4.46
8.83480794312e-19	4.47
7.22239452212e-19	4.48
5.90159961059e-19	4.49
4.82017398405e-19	4.5
3.93513943778e-19	4.51
3.21116022661e-19	4.52
2.61919760618e-19	4.53
2.13539879442e-19	4.54
1.74017994884e-19	4.55
1.41746964148e-19	4.56
1.15408503939e-19	4.57
9.39217758037e-20	4.58
7.64010308647e-20	4.59
6.2120734312e-20	4.6
5.04868624835e-20	4.61
4.10132913207e-20	4.62
3.33023823521e-20	4.63
2.70290276083e-20	4.64
2.19275434533e-20	4.65
1.77809097686e-20	4.66
1.44119389988e-20	4.67
1.16760324085e-20	4.68
9.45524110668e-21	4.69
7.65339913913e-21	4.7
6.19213702392e-21	4.71
5.00761800935e-21	4.72
4.04786730013e-21	4.73
3.27058755923e-21	4.74
2.64137299748e-21	4.75
2.13225001827e-21	4.76
1.7204852732e-21	4.77
1.38761259146e-21	4.78
1.11863896895e-21	4.79
9.01396975401e-22	4.8
7.26016830251e-22	4.81
5.84496238142e-22	4.82
4.70350047458e-22	4.83
3.78325055082e-22	4.84
3.04167953509e-22	4.85
2.44436607527e-22	4.86
1.96346642618e-22	4.87
1.57646797086e-22	4.88
1.26517692904e-22	4.89
1.01489664348e-22	4.9
8.1376088124e-23	4.91
6.52193162905e-23	4.92
5.22468503866e-23	4.93
4.1835833738e-23	4.94
3.3484296759e-23	4.95
2.67878819602e-23	4.96
2.14210133226e-23	4.97
1.71216685913e-23	4.98
1.36790709553e-23	4.99
