# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -15.9027 MeV
# r          u            Phi          u/r          
2.34672      0.362191     0.000836575  0.154339     
2.3491       0.362824     0.00083572   0.154453     
2.35148      0.363457     0.000834857  0.154565     
2.35386      0.364089     0.000833987  0.154677     
2.35624      0.36472      0.000833109  0.154789     
2.35862      0.36535      0.000832224  0.1549       
2.361        0.36598      0.000831332  0.155011     
2.36338      0.366609     0.000830432  0.155121     
2.36576      0.367237     0.000829524  0.15523      
2.36814      0.367865     0.000828609  0.155339     
2.37052      0.368492     0.000827687  0.155448     
2.3729       0.369118     0.000826757  0.155556     
2.37528      0.369744     0.000825819  0.155663     
2.37766      0.370369     0.000824875  0.15577      
2.38004      0.370993     0.000823922  0.155877     
2.38242      0.371616     0.000822962  0.155983     
2.3848       0.372239     0.000821995  0.156088     
2.38718      0.372861     0.00082102   0.156193     
2.38956      0.373482     0.000820038  0.156298     
2.39194      0.374103     0.000819049  0.156401     
2.39432      0.374722     0.000818052  0.156505     
2.3967       0.375341     0.000817047  0.156608     
2.39908      0.37596      0.000816035  0.15671      
2.40146      0.376577     0.000815015  0.156812     
2.40384      0.377194     0.000813988  0.156913     
2.40622      0.37781      0.000812954  0.157014     
2.4086       0.378425     0.000811912  0.157114     
2.41098      0.379039     0.000810863  0.157214     
2.41336      0.379653     0.000809806  0.157313     
2.41574      0.380265     0.000808742  0.157412     
2.41812      0.380877     0.00080767   0.15751      
2.4205       0.381488     0.000806591  0.157607     
2.42288      0.382099     0.000805504  0.157704     
2.42526      0.382708     0.00080441   0.157801     
2.42764      0.383317     0.000803308  0.157897     
2.43002      0.383924     0.000802199  0.157992     
2.4324       0.384531     0.000801083  0.158087     
2.43478      0.385137     0.000799959  0.158182     
2.43716      0.385743     0.000798827  0.158275     
2.43954      0.386347     0.000797689  0.158369     
2.44192      0.38695      0.000796542  0.158462     
2.4443       0.387553     0.000795388  0.158554     
2.44668      0.388155     0.000794227  0.158646     
2.44906      0.388756     0.000793059  0.158737     
2.45144      0.389356     0.000791883  0.158827     
2.45382      0.389955     0.000790699  0.158917     
2.4562       0.390553     0.000789508  0.159007     
2.45858      0.39115      0.00078831   0.159096     
2.46096      0.391747     0.000787104  0.159185     
2.46334      0.392342     0.000785891  0.159272     
2.46572      0.392937     0.00078467   0.15936      
2.4681       0.39353      0.000783442  0.159447     
2.47048      0.394123     0.000782206  0.159533     
2.47286      0.394715     0.000780963  0.159619     
2.47524      0.395306     0.000779713  0.159704     
2.47762      0.395895     0.000778455  0.159789     
2.48         0.396484     0.00077719   0.159873     
2.48238      0.397072     0.000775917  0.159956     
2.48476      0.397659     0.000774637  0.160039     
2.48714      0.398245     0.00077335   0.160122     
2.48952      0.39883      0.000772055  0.160204     
2.4919       0.399414     0.000770753  0.160285     
2.49428      0.399997     0.000769443  0.160366     
2.49666      0.400579     0.000768126  0.160446     
2.49904      0.40116      0.000766801  0.160526     
2.50142      0.40174      0.00076547   0.160605     
2.5038       0.40232      0.00076413   0.160684     
2.50618      0.402898     0.000762784  0.160762     
2.50856      0.403475     0.00076143   0.160839     
2.51094      0.404051     0.000760069  0.160916     
2.51332      0.404625     0.0007587    0.160992     
2.5157       0.405199     0.000757324  0.161068     
2.51808      0.405772     0.00075594   0.161143     
2.52046      0.406344     0.000754549  0.161218     
2.52284      0.406915     0.000753151  0.161292     
2.52522      0.407484     0.000751746  0.161366     
2.5276       0.408053     0.000750333  0.161439     
2.52998      0.408621     0.000748913  0.161511     
2.53236      0.409187     0.000747485  0.161583     
2.53474      0.409752     0.00074605   0.161655     
2.53712      0.410317     0.000744608  0.161725     
2.5395       0.41088      0.000743159  0.161796     
2.54188      0.411442     0.000741702  0.161865     
2.54426      0.412003     0.000740237  0.161934     
2.54664      0.412563     0.000738766  0.162003     
2.54902      0.413122     0.000737287  0.162071     
2.5514       0.413679     0.000735801  0.162138     
2.55378      0.414236     0.000734308  0.162205     
2.55616      0.414791     0.000732807  0.162271     
2.55854      0.415345     0.000731299  0.162337     
2.56092      0.415899     0.000729784  0.162402     
2.5633       0.416451     0.000728261  0.162467     
2.56568      0.417001     0.000726731  0.162531     
2.56806      0.417551     0.000725194  0.162594     
2.57044      0.418099     0.00072365   0.162657     
2.57282      0.418647     0.000722098  0.162719     
2.5752       0.419193     0.000720539  0.162781     
2.57758      0.419738     0.000718973  0.162842     
2.57996      0.420282     0.0007174    0.162902     
2.58234      0.420824     0.000715819  0.162962     
2.58472      0.421365     0.000714231  0.163022     
2.5871       0.421906     0.000712636  0.163081     
2.58948      0.422445     0.000711034  0.163139     
2.59186      0.422982     0.000709425  0.163196     
2.59424      0.423519     0.000707808  0.163253     
2.59662      0.424054     0.000706184  0.16331      
2.599        0.424588     0.000704553  0.163366     
2.60138      0.425121     0.000702915  0.163421     
2.60376      0.425652     0.000701269  0.163476     
2.60614      0.426183     0.000699616  0.16353      
2.60852      0.426712     0.000697957  0.163584     
2.6109       0.42724      0.00069629   0.163637     
2.61328      0.427766     0.000694615  0.163689     
2.61566      0.428291     0.000692934  0.163741     
2.61804      0.428815     0.000691246  0.163793     
2.62042      0.429338     0.00068955   0.163843     
2.6228       0.429859     0.000687847  0.163893     
2.62518      0.43038      0.000686138  0.163943     
2.62756      0.430898     0.000684421  0.163992     
2.62994      0.431416     0.000682697  0.16404      
2.63232      0.431932     0.000680965  0.164088     
2.6347       0.432447     0.000679227  0.164135     
2.63708      0.432961     0.000677482  0.164182     
2.63946      0.433473     0.000675729  0.164228     
2.64184      0.433984     0.00067397   0.164273     
2.64422      0.434494     0.000672203  0.164318     
2.6466       0.435002     0.00067043   0.164362     
2.64898      0.435509     0.000668649  0.164406     
2.65136      0.436014     0.000666861  0.164449     
2.65374      0.436518     0.000665066  0.164492     
2.65612      0.437021     0.000663265  0.164534     
2.6585       0.437523     0.000661456  0.164575     
2.66088      0.438023     0.00065964   0.164616     
2.66326      0.438522     0.000657817  0.164656     
2.66564      0.439019     0.000655987  0.164696     
2.66802      0.439515     0.00065415   0.164734     
2.6704       0.440009     0.000652307  0.164773     
2.67278      0.440503     0.000650456  0.164811     
2.67516      0.440994     0.000648598  0.164848     
2.67754      0.441485     0.000646733  0.164884     
2.67992      0.441974     0.000644862  0.16492      
2.6823       0.442461     0.000642983  0.164956     
2.68468      0.442947     0.000641097  0.164991     
2.68706      0.443432     0.000639205  0.165025     
2.68944      0.443915     0.000637306  0.165059     
2.69182      0.444397     0.000635399  0.165092     
2.6942       0.444877     0.000633486  0.165124     
2.69658      0.445356     0.000631566  0.165156     
2.69896      0.445834     0.000629639  0.165187     
2.70134      0.44631      0.000627705  0.165218     
2.70372      0.446784     0.000625764  0.165248     
2.7061       0.447257     0.000623817  0.165277     
2.70848      0.447729     0.000621863  0.165306     
2.71086      0.448199     0.000619901  0.165335     
2.71324      0.448667     0.000617933  0.165362     
2.71562      0.449135     0.000615958  0.165389     
2.718        0.4496       0.000613977  0.165416     
2.72038      0.450064     0.000611988  0.165442     
2.72276      0.450527     0.000609993  0.165467     
2.72514      0.450988     0.000607991  0.165492     
2.72752      0.451447     0.000605982  0.165516     
2.7299       0.451905     0.000603967  0.165539     
2.73228      0.452362     0.000601944  0.165562     
2.73466      0.452817     0.000599915  0.165584     
2.73704      0.45327      0.000597879  0.165606     
2.73942      0.453722     0.000595837  0.165627     
2.7418       0.454173     0.000593788  0.165648     
2.74418      0.454621     0.000591732  0.165667     
2.74656      0.455069     0.000589669  0.165687     
2.74894      0.455514     0.0005876    0.165705     
2.75132      0.455958     0.000585524  0.165723     
2.7537       0.456401     0.000583441  0.165741     
2.75608      0.456842     0.000581352  0.165758     
2.75846      0.457281     0.000579256  0.165774     
2.76084      0.457719     0.000577154  0.16579      
2.76322      0.458155     0.000575045  0.165805     
2.7656       0.45859      0.000572929  0.165819     
2.76798      0.459023     0.000570807  0.165833     
2.77036      0.459454     0.000568678  0.165846     
2.77274      0.459884     0.000566542  0.165859     
2.77512      0.460312     0.0005644    0.165871     
2.7775       0.460738     0.000562251  0.165882     
2.77988      0.461163     0.000560096  0.165893     
2.78226      0.461586     0.000557935  0.165903     
2.78464      0.462008     0.000555767  0.165913     
2.78702      0.462428     0.000553592  0.165922     
2.7894       0.462846     0.000551411  0.16593      
2.79178      0.463263     0.000549223  0.165938     
2.79416      0.463678     0.000547029  0.165945     
2.79654      0.464091     0.000544828  0.165952     
2.79892      0.464503     0.000542621  0.165958     
2.8013       0.464913     0.000540408  0.165963     
2.80368      0.465321     0.000538188  0.165968     
2.80606      0.465728     0.000535962  0.165972     
2.80844      0.466133     0.000533729  0.165976     
2.81082      0.466536     0.00053149   0.165979     
2.8132       0.466938     0.000529244  0.165981     
2.81558      0.467337     0.000526992  0.165983     
2.81796      0.467736     0.000524734  0.165984     
2.82034      0.468132     0.00052247   0.165984     
2.82272      0.468527     0.000520199  0.165984     
2.8251       0.46892      0.000517922  0.165983     
2.82748      0.469311     0.000515638  0.165982     
2.82986      0.4697       0.000513348  0.16598      
2.83224      0.470088     0.000511052  0.165978     
2.83462      0.470474     0.00050875   0.165974     
2.837        0.470859     0.000506442  0.165971     
2.83938      0.471241     0.000504127  0.165966     
2.84176      0.471622     0.000501806  0.165961     
2.84414      0.472001     0.000499479  0.165956     
2.84652      0.472378     0.000497145  0.165949     
2.8489       0.472754     0.000494805  0.165943     
2.85128      0.473128     0.00049246   0.165935     
2.85366      0.473499     0.000490108  0.165927     
2.85604      0.47387      0.00048775   0.165918     
2.85842      0.474238     0.000485385  0.165909     
2.8608       0.474605     0.000483015  0.165899     
2.86318      0.474969     0.000480638  0.165889     
2.86556      0.475332     0.000478256  0.165878     
2.86794      0.475694     0.000475867  0.165866     
2.87032      0.476053     0.000473472  0.165854     
2.8727       0.476411     0.000471072  0.165841     
2.87508      0.476766     0.000468665  0.165827     
2.87746      0.47712      0.000466252  0.165813     
2.87984      0.477472     0.000463833  0.165798     
2.88222      0.477823     0.000461408  0.165783     
2.8846       0.478171     0.000458977  0.165767     
2.88698      0.478518     0.000456541  0.16575      
2.88936      0.478862     0.000454098  0.165733     
2.89174      0.479205     0.000451649  0.165715     
2.89412      0.479546     0.000449194  0.165697     
2.8965       0.479885     0.000446734  0.165678     
2.89888      0.480223     0.000444267  0.165658     
2.90126      0.480558     0.000441795  0.165638     
2.90364      0.480892     0.000439317  0.165617     
2.90602      0.481223     0.000436833  0.165595     
2.9084       0.481553     0.000434343  0.165573     
2.91078      0.481881     0.000431847  0.16555      
2.91316      0.482207     0.000429345  0.165527     
2.91554      0.482531     0.000426838  0.165503     
2.91792      0.482853     0.000424325  0.165479     
2.9203       0.483174     0.000421806  0.165453     
2.92268      0.483492     0.000419281  0.165428     
2.92506      0.483808     0.000416751  0.165401     
2.92744      0.484123     0.000414214  0.165374     
2.92982      0.484436     0.000411672  0.165347     
2.9322       0.484746     0.000409125  0.165318     
2.93458      0.485055     0.000406572  0.165289     
2.93696      0.485362     0.000404013  0.16526      
2.93934      0.485667     0.000401448  0.16523      
2.94172      0.48597      0.000398878  0.165199     
2.9441       0.486271     0.000396302  0.165168     
2.94648      0.48657      0.000393721  0.165136     
2.94886      0.486867     0.000391134  0.165104     
2.95124      0.487162     0.000388541  0.16507      
2.95362      0.487455     0.000385943  0.165037     
2.956        0.487747     0.000383339  0.165002     
2.95838      0.488036     0.00038073   0.164967     
2.96076      0.488323     0.000378115  0.164932     
2.96314      0.488608     0.000375495  0.164896     
2.96552      0.488892     0.000372869  0.164859     
2.9679       0.489173     0.000370238  0.164821     
2.97028      0.489452     0.000367601  0.164783     
2.97266      0.48973      0.000364959  0.164745     
2.97504      0.490005     0.000362312  0.164705     
2.97742      0.490278     0.000359659  0.164665     
2.9798       0.49055      0.000357001  0.164625     
2.98218      0.490819     0.000354337  0.164584     
2.98456      0.491086     0.000351668  0.164542     
2.98694      0.491351     0.000348994  0.1645       
2.98932      0.491615     0.000346314  0.164457     
2.9917       0.491876     0.000343629  0.164413     
2.99408      0.492135     0.000340939  0.164369     
2.99646      0.492392     0.000338244  0.164325     
2.99884      0.492647     0.000335543  0.164279     
3.00122      0.4929       0.000332837  0.164233     
3.0036       0.493151     0.000330126  0.164187     
3.00598      0.4934       0.00032741   0.164139     
3.00836      0.493647     0.000324688  0.164092     
3.01074      0.493892     0.000321961  0.164043     
3.01312      0.494134     0.000319229  0.163994     
3.0155       0.494375     0.000316492  0.163945     
3.01788      0.494614     0.00031375   0.163894     
3.02026      0.49485      0.000311003  0.163844     
3.02264      0.495085     0.000308251  0.163792     
3.02502      0.495317     0.000305494  0.16374      
3.0274       0.495547     0.000302731  0.163687     
3.02978      0.495775     0.000299964  0.163634     
3.03216      0.496001     0.000297191  0.16358      
3.03454      0.496225     0.000294414  0.163526     
3.03692      0.496447     0.000291631  0.163471     
3.0393       0.496667     0.000288844  0.163415     
3.04168      0.496885     0.000286052  0.163359     
3.04406      0.4971       0.000283255  0.163302     
3.04644      0.497313     0.000280452  0.163244     
3.04882      0.497525     0.000277645  0.163186     
3.0512       0.497734     0.000274834  0.163127     
3.05358      0.497941     0.000272017  0.163068     
3.05596      0.498146     0.000269195  0.163008     
3.05834      0.498348     0.000266369  0.162947     
3.06072      0.498549     0.000263538  0.162886     
3.0631       0.498748     0.000260702  0.162824     
3.06548      0.498944     0.000257861  0.162762     
3.06786      0.499138     0.000255016  0.162699     
3.07024      0.49933      0.000252165  0.162635     
3.07262      0.49952      0.00024931   0.162571     
3.075        0.499707     0.000246451  0.162506     
3.07738      0.499893     0.000243587  0.162441     
3.07976      0.500076     0.000240718  0.162375     
3.08214      0.500257     0.000237844  0.162308     
3.08452      0.500436     0.000234966  0.162241     
3.0869       0.500613     0.000232083  0.162173     
3.08928      0.500788     0.000229196  0.162105     
3.09166      0.50096      0.000226304  0.162036     
3.09404      0.501131     0.000223408  0.161966     
3.09642      0.501299     0.000220507  0.161896     
3.0988       0.501464     0.000217601  0.161825     
3.10118      0.501628     0.000214691  0.161754     
3.10356      0.50179      0.000211777  0.161682     
3.10594      0.501949     0.000208858  0.161609     
3.10832      0.502106     0.000205935  0.161536     
3.1107       0.502261     0.000203007  0.161462     
3.11308      0.502413     0.000200075  0.161388     
3.11546      0.502564     0.000197139  0.161313     
3.11784      0.502712     0.000194198  0.161237     
3.12022      0.502858     0.000191253  0.161161     
3.1226       0.503001     0.000188304  0.161084     
3.12498      0.503143     0.00018535   0.161007     
3.12736      0.503282     0.000182392  0.160929     
3.12974      0.503419     0.00017943   0.16085      
3.13212      0.503554     0.000176463  0.160771     
3.1345       0.503686     0.000173493  0.160691     
3.13688      0.503816     0.000170518  0.160611     
3.13926      0.503944     0.000167539  0.16053      
3.14164      0.50407      0.000164556  0.160448     
3.14402      0.504194     0.000161569  0.160366     
3.1464       0.504315     0.000158577  0.160283     
3.14878      0.504434     0.000155582  0.1602       
3.15116      0.50455      0.000152582  0.160116     
3.15354      0.504665     0.000149579  0.160031     
3.15592      0.504777     0.000146571  0.159946     
3.1583       0.504887     0.000143559  0.15986      
3.16068      0.504994     0.000140544  0.159774     
3.16306      0.505099     0.000137524  0.159687     
3.16544      0.505202     0.0001345    0.159599     
3.16782      0.505303     0.000131473  0.159511     
3.1702       0.505401     0.000128442  0.159423     
3.17258      0.505498     0.000125406  0.159333     
3.17496      0.505591     0.000122367  0.159243     
3.17734      0.505683     0.000119324  0.159153     
3.17972      0.505772     0.000116277  0.159062     
3.1821       0.505859     0.000113227  0.15897      
3.18448      0.505943     0.000110172  0.158878     
3.18686      0.506026     0.000107114  0.158785     
3.18924      0.506106     0.000104052  0.158692     
3.19162      0.506183     0.000100986  0.158598     
3.194        0.506259     9.79169e-05  0.158503     
3.19638      0.506332     9.48438e-05  0.158408     
3.19876      0.506402     9.17671e-05  0.158312     
3.20114      0.506471     8.86867e-05  0.158216     
3.20352      0.506537     8.56027e-05  0.158119     
3.2059       0.5066       8.25151e-05  0.158021     
3.20828      0.506661     7.9424e-05   0.157923     
3.21066      0.50672      7.63292e-05  0.157824     
3.21304      0.506777     7.3231e-05   0.157725     
3.21542      0.506831     7.01292e-05  0.157625     
3.2178       0.506883     6.70239e-05  0.157525     
3.22018      0.506933     6.39152e-05  0.157424     
3.22256      0.50698      6.0803e-05   0.157322     
3.22494      0.507025     5.76873e-05  0.15722      
3.22732      0.507067     5.45683e-05  0.157117     
3.2297       0.507107     5.14459e-05  0.157014     
3.23208      0.507145     4.83201e-05  0.15691      
3.23446      0.507181     4.5191e-05   0.156805     
3.23684      0.507214     4.20585e-05  0.1567       
3.23922      0.507244     3.89227e-05  0.156595     
3.2416       0.507273     3.57837e-05  0.156488     
3.24398      0.507299     3.26414e-05  0.156382     
3.24636      0.507322     2.94959e-05  0.156274     
3.24874      0.507343     2.63471e-05  0.156166     
3.25112      0.507362     2.31952e-05  0.156058     
3.2535       0.507378     2.00401e-05  0.155948     
3.25588      0.507392     1.68818e-05  0.155839     
3.25826      0.507404     1.37204e-05  0.155728     
3.26064      0.507413     1.05559e-05  0.155618     
3.26302      0.50742      7.38837e-06  0.155506     
3.2654       0.507424     4.21773e-06  0.155394     
3.26778      0.507426     1.04406e-06  0.155282     
3.27016      0.507426     -2.13263e-06 0.155169     
3.27254      0.507423     -5.31231e-06 0.155055     
3.27492      0.507418     -8.49497e-06 0.154941     
3.2773       0.50741      -1.16806e-05 0.154826     
3.27968      0.5074       -1.48691e-05 0.15471      
3.28206      0.507388     -1.80606e-05 0.154594     
3.28444      0.507373     -2.12549e-05 0.154478     
3.28682      0.507355     -2.44521e-05 0.154361     
3.2892       0.507336     -2.76521e-05 0.154243     
3.29158      0.507314     -3.08549e-05 0.154125     
3.29396      0.507289     -3.40605e-05 0.154006     
3.29634      0.507262     -3.72689e-05 0.153886     
3.29872      0.507233     -4.04801e-05 0.153766     
3.3011       0.507201     -4.3694e-05  0.153646     
3.30348      0.507166     -4.69106e-05 0.153525     
3.30586      0.50713      -5.01298e-05 0.153403     
3.30824      0.50709      -5.33517e-05 0.153281     
3.31062      0.507049     -5.65763e-05 0.153158     
3.313        0.507005     -5.98034e-05 0.153035     
3.31538      0.506958     -6.30332e-05 0.152911     
3.31776      0.506909     -6.62655e-05 0.152787     
3.32014      0.506858     -6.95004e-05 0.152662     
3.32252      0.506804     -7.27378e-05 0.152536     
3.3249       0.506748     -7.59776e-05 0.15241      
3.32728      0.506689     -7.922e-05   0.152283     
3.32966      0.506628     -8.24648e-05 0.152156     
3.33204      0.506564     -8.5712e-05  0.152028     
3.33442      0.506498     -8.89617e-05 0.1519       
3.3368       0.50643      -9.22137e-05 0.151771     
3.33918      0.506358     -9.54681e-05 0.151642     
3.34156      0.506285     -9.87248e-05 0.151512     
3.34394      0.506209     -0.000101984 0.151381     
3.34632      0.506131     -0.000105245 0.15125      
3.3487       0.50605      -0.000108509 0.151118     
3.35108      0.505966     -0.000111775 0.150986     
3.35346      0.50588      -0.000115043 0.150853     
3.35584      0.505792     -0.000118313 0.15072      
3.35822      0.505701     -0.000121585 0.150586     
3.3606       0.505608     -0.00012486  0.150452     
3.36298      0.505512     -0.000128137 0.150317     
3.36536      0.505414     -0.000131415 0.150181     
3.36774      0.505313     -0.000134696 0.150045     
3.37012      0.50521      -0.000137979 0.149909     
3.3725       0.505104     -0.000141264 0.149771     
3.37488      0.504996     -0.000144551 0.149634     
3.37726      0.504885     -0.00014784  0.149496     
3.37964      0.504772     -0.000151131 0.149357     
3.38202      0.504656     -0.000154424 0.149217     
3.3844       0.504538     -0.000157719 0.149078     
3.38678      0.504418     -0.000161015 0.148937     
3.38916      0.504295     -0.000164314 0.148796     
3.39154      0.504169     -0.000167614 0.148655     
3.39392      0.504041     -0.000170916 0.148513     
3.3963       0.50391      -0.00017422  0.14837      
3.39868      0.503777     -0.000177526 0.148227     
3.40106      0.503641     -0.000180834 0.148084     
3.40344      0.503503     -0.000184143 0.147939     
3.40582      0.503362     -0.000187454 0.147795     
3.4082       0.503219     -0.000190766 0.14765      
3.41058      0.503074     -0.00019408  0.147504     
3.41296      0.502925     -0.000197396 0.147358     
3.41534      0.502775     -0.000200714 0.147211     
3.41772      0.502621     -0.000204033 0.147063     
3.4201       0.502466     -0.000207353 0.146915     
3.42248      0.502307     -0.000210676 0.146767     
3.42486      0.502147     -0.000213999 0.146618     
3.42724      0.501983     -0.000217324 0.146469     
3.42962      0.501818     -0.000220651 0.146319     
3.432        0.501649     -0.000223979 0.146168     
3.43438      0.501478     -0.000227308 0.146017     
3.43676      0.501305     -0.000230639 0.145866     
3.43914      0.501129     -0.000233971 0.145714     
3.44152      0.500951     -0.000237305 0.145561     
3.4439       0.50077      -0.000240639 0.145408     
3.44628      0.500586     -0.000243976 0.145254     
3.44866      0.5004       -0.000247313 0.1451       
3.45104      0.500212     -0.000250651 0.144945     
3.45342      0.500021     -0.000253991 0.14479      
3.4558       0.499827     -0.000257332 0.144634     
3.45818      0.499631     -0.000260674 0.144478     
3.46056      0.499433     -0.000264018 0.144321     
3.46294      0.499231     -0.000267362 0.144164     
3.46532      0.499028     -0.000270707 0.144006     
3.4677       0.498822     -0.000274054 0.143848     
3.47008      0.498613     -0.000277402 0.143689     
3.47246      0.498402     -0.00028075  0.14353      
3.47484      0.498188     -0.0002841   0.14337      
3.47722      0.497971     -0.00028745  0.14321      
3.4796       0.497752     -0.000290802 0.143049     
3.48198      0.497531     -0.000294154 0.142887     
3.48436      0.497307     -0.000297508 0.142725     
3.48674      0.49708      -0.000300862 0.142563     
3.48912      0.496851     -0.000304217 0.1424       
3.4915       0.49662      -0.000307573 0.142237     
3.49388      0.496386     -0.000310929 0.142073     
3.49626      0.496149     -0.000314287 0.141909     
3.49864      0.49591      -0.000317645 0.141744     
3.50102      0.495668     -0.000321004 0.141578     
3.5034       0.495424     -0.000324363 0.141412     
3.50578      0.495177     -0.000327723 0.141246     
3.50816      0.494927     -0.000331084 0.141079     
3.51054      0.494676     -0.000334446 0.140912     
3.51292      0.494421     -0.000337808 0.140744     
3.5153       0.494164     -0.00034117  0.140575     
3.51768      0.493904     -0.000344533 0.140406     
3.52006      0.493642     -0.000347897 0.140237     
3.52244      0.493378     -0.000351261 0.140067     
3.52482      0.49311      -0.000354626 0.139897     
3.5272       0.492841     -0.000357991 0.139726     
3.52958      0.492568     -0.000361356 0.139554     
3.53196      0.492294     -0.000364722 0.139383     
3.53434      0.492016     -0.000368089 0.13921      
3.53672      0.491736     -0.000371455 0.139037     
3.5391       0.491454     -0.000374822 0.138864     
3.54148      0.491169     -0.000378189 0.13869      
3.54386      0.490881     -0.000381557 0.138516     
3.54624      0.490591     -0.000384924 0.138341     
3.54862      0.490298     -0.000388292 0.138166     
3.551        0.490003     -0.000391661 0.13799      
3.55338      0.489705     -0.000395029 0.137814     
3.55576      0.489405     -0.000398397 0.137637     
3.55814      0.489102     -0.000401766 0.13746      
3.56052      0.488796     -0.000405134 0.137282     
3.5629       0.488488     -0.000408503 0.137104     
3.56528      0.488178     -0.000411872 0.136926     
3.56766      0.487865     -0.00041524  0.136746     
3.57004      0.487549     -0.000418609 0.136567     
3.57242      0.487231     -0.000421978 0.136387     
3.5748       0.48691      -0.000425346 0.136206     
3.57718      0.486587     -0.000428715 0.136025     
3.57956      0.486261     -0.000432083 0.135844     
3.58194      0.485932     -0.000435451 0.135662     
3.58432      0.485602     -0.00043882  0.135479     
3.5867       0.485268     -0.000442187 0.135297     
3.58908      0.484932     -0.000445555 0.135113     
3.59146      0.484593     -0.000448922 0.134929     
3.59384      0.484252     -0.00045229  0.134745     
3.59622      0.483908     -0.000455657 0.13456      
3.5986       0.483562     -0.000459023 0.134375     
3.60098      0.483213     -0.000462389 0.134189     
3.60336      0.482862     -0.000465755 0.134003     
3.60574      0.482508     -0.00046912  0.133817     
3.60812      0.482152     -0.000472485 0.13363      
3.6105       0.481793     -0.00047585  0.133442     
3.61288      0.481431     -0.000479214 0.133254     
3.61526      0.481067     -0.000482578 0.133066     
3.61764      0.4807       -0.000485941 0.132877     
3.62002      0.480331     -0.000489303 0.132687     
3.6224       0.47996      -0.000492665 0.132498     
3.62478      0.479585     -0.000496026 0.132307     
3.62716      0.479208     -0.000499387 0.132117     
3.62954      0.478829     -0.000502747 0.131926     
3.63192      0.478447     -0.000506107 0.131734     
3.6343       0.478063     -0.000509465 0.131542     
3.63668      0.477676     -0.000512823 0.131349     
3.63906      0.477286     -0.00051618  0.131156     
3.64144      0.476894     -0.000519537 0.130963     
3.64382      0.476499     -0.000522892 0.130769     
3.6462       0.476102     -0.000526247 0.130575     
3.64858      0.475703     -0.000529601 0.13038      
3.65096      0.4753       -0.000532954 0.130185     
3.65334      0.474896     -0.000536306 0.129989     
3.65572      0.474488     -0.000539657 0.129793     
3.6581       0.474078     -0.000543007 0.129597     
3.66048      0.473666     -0.000546356 0.1294       
3.66286      0.473251     -0.000549705 0.129203     
3.66524      0.472834     -0.000553052 0.129005     
3.66762      0.472414     -0.000556398 0.128807     
3.67         0.471991     -0.000559743 0.128608     
3.67238      0.471566     -0.000563087 0.128409     
3.67476      0.471139     -0.000566429 0.128209     
3.67714      0.470708     -0.000569771 0.128009     
3.67952      0.470276     -0.000573111 0.127809     
3.6819       0.469841     -0.00057645  0.127608     
3.68428      0.469403     -0.000579788 0.127407     
3.68666      0.468963     -0.000583125 0.127205     
3.68904      0.46852      -0.00058646  0.127003     
3.69142      0.468075     -0.000589794 0.126801     
3.6938       0.467627     -0.000593127 0.126598     
3.69618      0.467177     -0.000596458 0.126394     
3.69856      0.466724     -0.000599788 0.126191     
3.70094      0.466268     -0.000603116 0.125986     
3.70332      0.46581      -0.000606443 0.125782     
3.7057       0.46535      -0.000609769 0.125577     
3.70808      0.464887     -0.000613093 0.125371     
3.71046      0.464422     -0.000616415 0.125166     
3.71284      0.463954     -0.000619736 0.124959     
3.71522      0.463483     -0.000623055 0.124753     
3.7176       0.46301      -0.000626373 0.124545     
3.71998      0.462535     -0.000629689 0.124338     
3.72236      0.462057     -0.000633003 0.12413      
3.72474      0.461576     -0.000636316 0.123922     
3.72712      0.461093     -0.000639627 0.123713     
3.7295       0.460608     -0.000642936 0.123504     
3.73188      0.46012      -0.000646244 0.123294     
3.73426      0.459629     -0.00064955  0.123084     
3.73664      0.459136     -0.000652854 0.122874     
3.73902      0.458641     -0.000656156 0.122663     
3.7414       0.458143     -0.000659456 0.122452     
3.74378      0.457642     -0.000662754 0.122241     
3.74616      0.457139     -0.000666051 0.122029     
3.74854      0.456634     -0.000669345 0.121816     
3.75092      0.456126     -0.000672637 0.121604     
3.7533       0.455615     -0.000675928 0.121391     
3.75568      0.455102     -0.000679216 0.121177     
3.75806      0.454587     -0.000682503 0.120963     
3.76044      0.454069     -0.000685787 0.120749     
3.76282      0.453548     -0.000689069 0.120534     
3.7652       0.453025     -0.000692349 0.120319     
3.76758      0.4525       -0.000695627 0.120104     
3.76996      0.451972     -0.000698903 0.119888     
3.77234      0.451441     -0.000702177 0.119671     
3.77472      0.450909     -0.000705448 0.119455     
3.7771       0.450373     -0.000708717 0.119238     
3.77948      0.449835     -0.000711984 0.11902      
3.78186      0.449295     -0.000715248 0.118803     
3.78424      0.448752     -0.000718511 0.118585     
3.78662      0.448207     -0.00072177  0.118366     
3.789        0.44766      -0.000725028 0.118147     
3.79138      0.447109     -0.000728283 0.117928     
3.79376      0.446557     -0.000731536 0.117708     
3.79614      0.446002     -0.000734786 0.117488     
3.79852      0.445444     -0.000738033 0.117268     
3.8009       0.444884     -0.000741278 0.117047     
