# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -24.1163 MeV
# r          u            Phi          u/r          
2.22534      0.461738     0.000132897  0.207491     
2.22772      0.462139     0.000132371  0.207449     
2.2301       0.462537     0.000131843  0.207407     
2.23248      0.462935     0.000131314  0.207363     
2.23486      0.463331     0.000130784  0.20732      
2.23724      0.463725     0.000130252  0.207275     
2.23962      0.464117     0.00012972   0.20723      
2.242        0.464508     0.000129186  0.207185     
2.24438      0.464898     0.000128651  0.207139     
2.24676      0.465285     0.000128115  0.207092     
2.24914      0.465671     0.000127577  0.207044     
2.25152      0.466056     0.000127039  0.206996     
2.2539       0.466439     0.000126499  0.206947     
2.25628      0.46682      0.000125958  0.206898     
2.25866      0.467199     0.000125416  0.206848     
2.26104      0.467577     0.000124873  0.206798     
2.26342      0.467954     0.000124329  0.206746     
2.2658       0.468328     0.000123783  0.206694     
2.26818      0.468701     0.000123236  0.206642     
2.27056      0.469073     0.000122689  0.206589     
2.27294      0.469442     0.00012214   0.206535     
2.27532      0.46981      0.000121589  0.206481     
2.2777       0.470177     0.000121038  0.206426     
2.28008      0.470541     0.000120486  0.206371     
2.28246      0.470904     0.000119932  0.206314     
2.28484      0.471266     0.000119378  0.206258     
2.28722      0.471626     0.000118822  0.2062       
2.2896       0.471984     0.000118265  0.206142     
2.29198      0.47234      0.000117707  0.206084     
2.29436      0.472694     0.000117148  0.206025     
2.29674      0.473047     0.000116588  0.205965     
2.29912      0.473399     0.000116026  0.205904     
2.3015       0.473748     0.000115464  0.205843     
2.30388      0.474096     0.0001149    0.205782     
2.30626      0.474442     0.000114335  0.205719     
2.30864      0.474787     0.00011377   0.205656     
2.31102      0.475129     0.000113203  0.205593     
2.3134       0.47547      0.000112635  0.205529     
2.31578      0.47581      0.000112066  0.205464     
2.31816      0.476147     0.000111496  0.205399     
2.32054      0.476483     0.000110924  0.205333     
2.32292      0.476817     0.000110352  0.205266     
2.3253       0.47715      0.000109779  0.205199     
2.32768      0.47748      0.000109204  0.205131     
2.33006      0.477809     0.000108629  0.205063     
2.33244      0.478136     0.000108052  0.204994     
2.33482      0.478462     0.000107474  0.204924     
2.3372       0.478785     0.000106896  0.204854     
2.33958      0.479107     0.000106316  0.204784     
2.34196      0.479428     0.000105735  0.204712     
2.34434      0.479746     0.000105153  0.20464      
2.34672      0.480063     0.00010457   0.204568     
2.3491       0.480378     0.000103986  0.204494     
2.35148      0.480691     0.000103401  0.204421     
2.35386      0.481002     0.000102815  0.204346     
2.35624      0.481312     0.000102228  0.204271     
2.35862      0.48162      0.00010164   0.204196     
2.361        0.481926     0.00010105   0.204119     
2.36338      0.48223      0.00010046   0.204043     
2.36576      0.482532     9.9869e-05   0.203965     
2.36814      0.482833     9.92768e-05  0.203887     
2.37052      0.483132     9.86835e-05  0.203808     
2.3729       0.483429     9.80892e-05  0.203729     
2.37528      0.483725     9.74939e-05  0.203649     
2.37766      0.484018     9.68977e-05  0.203569     
2.38004      0.48431      9.63004e-05  0.203488     
2.38242      0.4846       9.57021e-05  0.203407     
2.3848       0.484888     9.51028e-05  0.203324     
2.38718      0.485174     9.45025e-05  0.203242     
2.38956      0.485459     9.39013e-05  0.203158     
2.39194      0.485741     9.3299e-05   0.203074     
2.39432      0.486022     9.26958e-05  0.20299      
2.3967       0.486301     9.20916e-05  0.202904     
2.39908      0.486578     9.14864e-05  0.202819     
2.40146      0.486854     9.08803e-05  0.202732     
2.40384      0.487127     9.02732e-05  0.202645     
2.40622      0.487399     8.96651e-05  0.202558     
2.4086       0.487669     8.90561e-05  0.20247      
2.41098      0.487937     8.84461e-05  0.202381     
2.41336      0.488203     8.78351e-05  0.202292     
2.41574      0.488467     8.72232e-05  0.202202     
2.41812      0.48873      8.66104e-05  0.202112     
2.4205       0.488991     8.59966e-05  0.20202      
2.42288      0.489249     8.53818e-05  0.201929     
2.42526      0.489506     8.47662e-05  0.201837     
2.42764      0.489761     8.41496e-05  0.201744     
2.43002      0.490014     8.3532e-05   0.20165      
2.4324       0.490266     8.29136e-05  0.201556     
2.43478      0.490515     8.22942e-05  0.201462     
2.43716      0.490763     8.16739e-05  0.201367     
2.43954      0.491009     8.10527e-05  0.201271     
2.44192      0.491252     8.04306e-05  0.201175     
2.4443       0.491494     7.98076e-05  0.201078     
2.44668      0.491734     7.91836e-05  0.20098      
2.44906      0.491973     7.85588e-05  0.200882     
2.45144      0.492209     7.79331e-05  0.200784     
2.45382      0.492443     7.73064e-05  0.200684     
2.4562       0.492676     7.66789e-05  0.200585     
2.45858      0.492906     7.60505e-05  0.200484     
2.46096      0.493135     7.54212e-05  0.200383     
2.46334      0.493362     7.47911e-05  0.200282     
2.46572      0.493587     7.416e-05    0.20018      
2.4681       0.49381      7.35281e-05  0.200077     
2.47048      0.494031     7.28954e-05  0.199974     
2.47286      0.49425      7.22617e-05  0.19987      
2.47524      0.494467     7.16272e-05  0.199765     
2.47762      0.494683     7.09918e-05  0.19966      
2.48         0.494896     7.03556e-05  0.199555     
2.48238      0.495108     6.97186e-05  0.199449     
2.48476      0.495317     6.90806e-05  0.199342     
2.48714      0.495525     6.84419e-05  0.199235     
2.48952      0.495731     6.78023e-05  0.199127     
2.4919       0.495935     6.71619e-05  0.199019     
2.49428      0.496136     6.65206e-05  0.19891      
2.49666      0.496336     6.58785e-05  0.1988       
2.49904      0.496534     6.52356e-05  0.19869      
2.50142      0.49673      6.45919e-05  0.198579     
2.5038       0.496924     6.39473e-05  0.198468     
2.50618      0.497117     6.3302e-05   0.198356     
2.50856      0.497307     6.26558e-05  0.198244     
2.51094      0.497495     6.20088e-05  0.198131     
2.51332      0.497681     6.1361e-05   0.198017     
2.5157       0.497866     6.07124e-05  0.197903     
2.51808      0.498048     6.00631e-05  0.197789     
2.52046      0.498228     5.94129e-05  0.197674     
2.52284      0.498407     5.87619e-05  0.197558     
2.52522      0.498583     5.81102e-05  0.197442     
2.5276       0.498758     5.74577e-05  0.197325     
2.52998      0.49893      5.68044e-05  0.197207     
2.53236      0.499101     5.61503e-05  0.197089     
2.53474      0.499269     5.54955e-05  0.196971     
2.53712      0.499436     5.48399e-05  0.196852     
2.5395       0.499601     5.41835e-05  0.196732     
2.54188      0.499763     5.35264e-05  0.196612     
2.54426      0.499924     5.28686e-05  0.196491     
2.54664      0.500083     5.22099e-05  0.19637      
2.54902      0.500239     5.15506e-05  0.196248     
2.5514       0.500394     5.08905e-05  0.196125     
2.55378      0.500547     5.02296e-05  0.196002     
2.55616      0.500697     4.95681e-05  0.195879     
2.55854      0.500846     4.89058e-05  0.195755     
2.56092      0.500993     4.82427e-05  0.19563      
2.5633       0.501137     4.7579e-05   0.195505     
2.56568      0.50128      4.69145e-05  0.195379     
2.56806      0.501421     4.62493e-05  0.195253     
2.57044      0.50156      4.55834e-05  0.195126     
2.57282      0.501696     4.49168e-05  0.194999     
2.5752       0.501831     4.42495e-05  0.194871     
2.57758      0.501963     4.35815e-05  0.194742     
2.57996      0.502094     4.29128e-05  0.194613     
2.58234      0.502223     4.22434e-05  0.194484     
2.58472      0.502349     4.15733e-05  0.194353     
2.5871       0.502474     4.09025e-05  0.194223     
2.58948      0.502596     4.02311e-05  0.194092     
2.59186      0.502717     3.95589e-05  0.19396      
2.59424      0.502835     3.88861e-05  0.193828     
2.59662      0.502952     3.82127e-05  0.193695     
2.599        0.503066     3.75385e-05  0.193561     
2.60138      0.503178     3.68637e-05  0.193427     
2.60376      0.503289     3.61883e-05  0.193293     
2.60614      0.503397     3.55122e-05  0.193158     
2.60852      0.503503     3.48354e-05  0.193023     
2.6109       0.503607     3.41581e-05  0.192886     
2.61328      0.503709     3.348e-05    0.19275      
2.61566      0.50381      3.28013e-05  0.192613     
2.61804      0.503908     3.2122e-05   0.192475     
2.62042      0.504004     3.14421e-05  0.192337     
2.6228       0.504097     3.07615e-05  0.192198     
2.62518      0.504189     3.00804e-05  0.192059     
2.62756      0.504279     2.93986e-05  0.191919     
2.62994      0.504367     2.87162e-05  0.191779     
2.63232      0.504453     2.80331e-05  0.191638     
2.6347       0.504536     2.73495e-05  0.191497     
2.63708      0.504618     2.66653e-05  0.191355     
2.63946      0.504697     2.59805e-05  0.191212     
2.64184      0.504775     2.5295e-05   0.191069     
2.64422      0.50485      2.4609e-05   0.190926     
2.6466       0.504923     2.39225e-05  0.190782     
2.64898      0.504995     2.32353e-05  0.190637     
2.65136      0.505064     2.25475e-05  0.190492     
2.65374      0.505131     2.18592e-05  0.190347     
2.65612      0.505196     2.11703e-05  0.190201     
2.6585       0.505259     2.04809e-05  0.190054     
2.66088      0.505319     1.97908e-05  0.189907     
2.66326      0.505378     1.91003e-05  0.189759     
2.66564      0.505435     1.84091e-05  0.189611     
2.66802      0.505489     1.77175e-05  0.189462     
2.6704       0.505542     1.70252e-05  0.189313     
2.67278      0.505592     1.63325e-05  0.189163     
2.67516      0.50564      1.56392e-05  0.189013     
2.67754      0.505687     1.49453e-05  0.188862     
2.67992      0.505731     1.4251e-05   0.188711     
2.6823       0.505773     1.35561e-05  0.188559     
2.68468      0.505813     1.28607e-05  0.188407     
2.68706      0.50585      1.21648e-05  0.188254     
2.68944      0.505886     1.14683e-05  0.188101     
2.69182      0.50592      1.07714e-05  0.187947     
2.6942       0.505951     1.00739e-05  0.187793     
2.69658      0.50598      9.376e-06    0.187638     
2.69896      0.506008     8.67755e-06  0.187482     
2.70134      0.506033     7.97861e-06  0.187327     
2.70372      0.506056     7.27919e-06  0.18717      
2.7061       0.506077     6.57928e-06  0.187013     
2.70848      0.506096     5.87889e-06  0.186856     
2.71086      0.506112     5.17803e-06  0.186698     
2.71324      0.506127     4.4767e-06   0.18654      
2.71562      0.506139     3.77489e-06  0.186381     
2.718        0.50615      3.07263e-06  0.186221     
2.72038      0.506158     2.3699e-06   0.186061     
2.72276      0.506164     1.66672e-06  0.185901     
2.72514      0.506168     9.63093e-07  0.18574      
2.72752      0.50617      2.59016e-07  0.185579     
2.7299       0.50617      -4.45504e-07 0.185417     
2.73228      0.506167     -1.15046e-06 0.185254     
2.73466      0.506163     -1.85585e-06 0.185092     
2.73704      0.506156     -2.56168e-06 0.184928     
2.73942      0.506147     -3.26793e-06 0.184764     
2.7418       0.506136     -3.9746e-06  0.1846       
2.74418      0.506123     -4.68169e-06 0.184435     
2.74656      0.506108     -5.38919e-06 0.18427      
2.74894      0.506091     -6.0971e-06  0.184104     
2.75132      0.506071     -6.80542e-06 0.183938     
2.7537       0.506049     -7.51413e-06 0.183771     
2.75608      0.506026     -8.22325e-06 0.183603     
2.75846      0.506        -8.93275e-06 0.183436     
2.76084      0.505972     -9.64265e-06 0.183267     
2.76322      0.505942     -1.03529e-05 0.183099     
2.7656       0.505909     -1.10636e-05 0.182929     
2.76798      0.505875     -1.17746e-05 0.18276      
2.77036      0.505838     -1.2486e-05  0.182589     
2.77274      0.505799     -1.31978e-05 0.182419     
2.77512      0.505758     -1.39099e-05 0.182247     
2.7775       0.505715     -1.46224e-05 0.182076     
2.77988      0.50567      -1.53353e-05 0.181904     
2.78226      0.505623     -1.60485e-05 0.181731     
2.78464      0.505573     -1.67621e-05 0.181558     
2.78702      0.505521     -1.74759e-05 0.181384     
2.7894       0.505468     -1.81902e-05 0.18121      
2.79178      0.505412     -1.89047e-05 0.181036     
2.79416      0.505353     -1.96196e-05 0.180861     
2.79654      0.505293     -2.03349e-05 0.180685     
2.79892      0.505231     -2.10504e-05 0.180509     
2.8013       0.505166     -2.17663e-05 0.180333     
2.80368      0.505099     -2.24824e-05 0.180156     
2.80606      0.50503      -2.31989e-05 0.179978     
2.80844      0.504959     -2.39157e-05 0.179801     
2.81082      0.504886     -2.46328e-05 0.179622     
2.8132       0.50481      -2.53501e-05 0.179443     
2.81558      0.504733     -2.60678e-05 0.179264     
2.81796      0.504653     -2.67858e-05 0.179084     
2.82034      0.504571     -2.7504e-05  0.178904     
2.82272      0.504487     -2.82225e-05 0.178724     
2.8251       0.5044       -2.89413e-05 0.178542     
2.82748      0.504312     -2.96604e-05 0.178361     
2.82986      0.504221     -3.03797e-05 0.178179     
2.83224      0.504128     -3.10993e-05 0.177996     
2.83462      0.504033     -3.18192e-05 0.177813     
2.837        0.503936     -3.25393e-05 0.17763      
2.83938      0.503837     -3.32596e-05 0.177446     
2.84176      0.503735     -3.39802e-05 0.177262     
2.84414      0.503632     -3.47011e-05 0.177077     
2.84652      0.503526     -3.54221e-05 0.176892     
2.8489       0.503418     -3.61434e-05 0.176706     
2.85128      0.503307     -3.6865e-05  0.17652      
2.85366      0.503195     -3.75867e-05 0.176333     
2.85604      0.50308      -3.83087e-05 0.176146     
2.85842      0.502964     -3.90309e-05 0.175959     
2.8608       0.502845     -3.97533e-05 0.175771     
2.86318      0.502723     -4.04759e-05 0.175582     
2.86556      0.5026       -4.11987e-05 0.175393     
2.86794      0.502475     -4.19217e-05 0.175204     
2.87032      0.502347     -4.26449e-05 0.175014     
2.8727       0.502217     -4.33683e-05 0.174824     
2.87508      0.502085     -4.40919e-05 0.174633     
2.87746      0.501951     -4.48156e-05 0.174442     
2.87984      0.501814     -4.55396e-05 0.174251     
2.88222      0.501676     -4.62637e-05 0.174059     
2.8846       0.501535     -4.69879e-05 0.173866     
2.88698      0.501392     -4.77124e-05 0.173673     
2.88936      0.501247     -4.8437e-05  0.17348      
2.89174      0.501099     -4.91617e-05 0.173286     
2.89412      0.50095      -4.98866e-05 0.173092     
2.8965       0.500798     -5.06116e-05 0.172898     
2.89888      0.500644     -5.13368e-05 0.172703     
2.90126      0.500488     -5.20621e-05 0.172507     
2.90364      0.50033      -5.27876e-05 0.172311     
2.90602      0.500169     -5.35132e-05 0.172115     
2.9084       0.500006     -5.42389e-05 0.171918     
2.91078      0.499842     -5.49647e-05 0.171721     
2.91316      0.499674     -5.56906e-05 0.171523     
2.91554      0.499505     -5.64167e-05 0.171325     
2.91792      0.499334     -5.71429e-05 0.171127     
2.9203       0.49916      -5.78691e-05 0.170928     
2.92268      0.498984     -5.85955e-05 0.170728     
2.92506      0.498806     -5.93219e-05 0.170529     
2.92744      0.498626     -6.00485e-05 0.170328     
2.92982      0.498443     -6.07751e-05 0.170128     
2.9322       0.498259     -6.15018e-05 0.169927     
2.93458      0.498072     -6.22286e-05 0.169725     
2.93696      0.497883     -6.29555e-05 0.169523     
2.93934      0.497692     -6.36824e-05 0.169321     
2.94172      0.497498     -6.44094e-05 0.169118     
2.9441       0.497303     -6.51364e-05 0.168915     
2.94648      0.497105     -6.58635e-05 0.168711     
2.94886      0.496905     -6.65907e-05 0.168507     
2.95124      0.496703     -6.73179e-05 0.168303     
2.95362      0.496498     -6.80451e-05 0.168098     
2.956        0.496292     -6.87724e-05 0.167893     
2.95838      0.496083     -6.94997e-05 0.167687     
2.96076      0.495872     -7.02271e-05 0.167481     
2.96314      0.495659     -7.09545e-05 0.167275     
2.96552      0.495443     -7.16818e-05 0.167068     
2.9679       0.495226     -7.24092e-05 0.166861     
2.97028      0.495006     -7.31367e-05 0.166653     
2.97266      0.494784     -7.38641e-05 0.166445     
2.97504      0.49456      -7.45915e-05 0.166236     
2.97742      0.494334     -7.53189e-05 0.166027     
2.9798       0.494105     -7.60463e-05 0.165818     
2.98218      0.493874     -7.67738e-05 0.165608     
2.98456      0.493641     -7.75011e-05 0.165398     
2.98694      0.493406     -7.82285e-05 0.165188     
2.98932      0.493169     -7.89559e-05 0.164977     
2.9917       0.492929     -7.96832e-05 0.164766     
2.99408      0.492687     -8.04105e-05 0.164554     
2.99646      0.492444     -8.11377e-05 0.164342     
2.99884      0.492197     -8.18649e-05 0.164129     
3.00122      0.491949     -8.25921e-05 0.163916     
3.0036       0.491699     -8.33192e-05 0.163703     
3.00598      0.491446     -8.40463e-05 0.163489     
3.00836      0.491191     -8.47733e-05 0.163275     
3.01074      0.490934     -8.55002e-05 0.163061     
3.01312      0.490674     -8.62271e-05 0.162846     
3.0155       0.490413     -8.69539e-05 0.162631     
3.01788      0.490149     -8.76806e-05 0.162415     
3.02026      0.489883     -8.84073e-05 0.162199     
3.02264      0.489615     -8.91339e-05 0.161983     
3.02502      0.489345     -8.98603e-05 0.161766     
3.0274       0.489073     -9.05867e-05 0.161549     
3.02978      0.488798     -9.1313e-05  0.161331     
3.03216      0.488521     -9.20392e-05 0.161113     
3.03454      0.488242     -9.27652e-05 0.160895     
3.03692      0.487961     -9.34912e-05 0.160676     
3.0393       0.487677     -9.42171e-05 0.160457     
3.04168      0.487392     -9.49428e-05 0.160238     
3.04406      0.487104     -9.56684e-05 0.160018     
3.04644      0.486814     -9.63939e-05 0.159798     
3.04882      0.486522     -9.71192e-05 0.159577     
3.0512       0.486227     -9.78444e-05 0.159356     
3.05358      0.485931     -9.85695e-05 0.159135     
3.05596      0.485632     -9.92944e-05 0.158913     
3.05834      0.485331     -0.000100019 0.158691     
3.06072      0.485028     -0.000100744 0.158469     
3.0631       0.484722     -0.000101468 0.158246     
3.06548      0.484415     -0.000102193 0.158023     
3.06786      0.484105     -0.000102917 0.157799     
3.07024      0.483793     -0.000103641 0.157575     
3.07262      0.483479     -0.000104364 0.157351     
3.075        0.483163     -0.000105088 0.157126     
3.07738      0.482845     -0.000105811 0.156901     
3.07976      0.482524     -0.000106535 0.156676     
3.08214      0.482201     -0.000107258 0.15645      
3.08452      0.481876     -0.00010798  0.156224     
3.0869       0.481549     -0.000108703 0.155998     
3.08928      0.48122      -0.000109426 0.155771     
3.09166      0.480888     -0.000110148 0.155544     
3.09404      0.480554     -0.00011087  0.155316     
3.09642      0.480218     -0.000111591 0.155088     
3.0988       0.47988      -0.000112313 0.15486      
3.10118      0.47954      -0.000113034 0.154631     
3.10356      0.479198     -0.000113755 0.154403     
3.10594      0.478853     -0.000114476 0.154173     
3.10832      0.478506     -0.000115197 0.153944     
3.1107       0.478157     -0.000115917 0.153714     
3.11308      0.477806     -0.000116637 0.153483     
3.11546      0.477453     -0.000117357 0.153253     
3.11784      0.477097     -0.000118077 0.153022     
3.12022      0.476739     -0.000118796 0.15279      
3.1226       0.47638      -0.000119515 0.152559     
3.12498      0.476018     -0.000120234 0.152327     
3.12736      0.475653     -0.000120953 0.152094     
3.12974      0.475287     -0.000121671 0.151862     
3.13212      0.474919     -0.000122389 0.151628     
3.1345       0.474548     -0.000123106 0.151395     
3.13688      0.474175     -0.000123824 0.151161     
3.13926      0.4738       -0.000124541 0.150927     
3.14164      0.473423     -0.000125258 0.150693     
3.14402      0.473043     -0.000125974 0.150458     
3.1464       0.472662     -0.00012669  0.150223     
3.14878      0.472278     -0.000127406 0.149988     
3.15116      0.471892     -0.000128122 0.149752     
3.15354      0.471504     -0.000128837 0.149516     
3.15592      0.471114     -0.000129552 0.14928      
3.1583       0.470722     -0.000130266 0.149043     
3.16068      0.470327     -0.00013098  0.148806     
3.16306      0.469931     -0.000131694 0.148568     
3.16544      0.469532     -0.000132408 0.148331     
3.16782      0.469131     -0.000133121 0.148093     
3.1702       0.468728     -0.000133834 0.147854     
3.17258      0.468323     -0.000134546 0.147616     
3.17496      0.467915     -0.000135258 0.147377     
3.17734      0.467506     -0.00013597  0.147137     
3.17972      0.467094     -0.000136681 0.146898     
3.1821       0.46668      -0.000137392 0.146658     
3.18448      0.466264     -0.000138103 0.146418     
3.18686      0.465846     -0.000138813 0.146177     
3.18924      0.465426     -0.000139523 0.145936     
3.19162      0.465003     -0.000140232 0.145695     
3.194        0.464579     -0.000140941 0.145454     
3.19638      0.464152     -0.00014165  0.145212     
3.19876      0.463723     -0.000142358 0.14497      
3.20114      0.463292     -0.000143066 0.144727     
3.20352      0.462859     -0.000143773 0.144485     
3.2059       0.462424     -0.00014448  0.144242     
3.20828      0.461986     -0.000145186 0.143998     
3.21066      0.461547     -0.000145893 0.143755     
3.21304      0.461105     -0.000146598 0.143511     
3.21542      0.460661     -0.000147303 0.143266     
3.2178       0.460216     -0.000148008 0.143022     
3.22018      0.459768     -0.000148713 0.142777     
3.22256      0.459317     -0.000149416 0.142532     
3.22494      0.458865     -0.00015012  0.142286     
3.22732      0.458411     -0.000150823 0.142041     
3.2297       0.457954     -0.000151525 0.141795     
3.23208      0.457495     -0.000152227 0.141548     
3.23446      0.457035     -0.000152929 0.141302     
3.23684      0.456572     -0.00015363  0.141055     
3.23922      0.456107     -0.000154331 0.140808     
3.2416       0.45564      -0.000155031 0.14056      
3.24398      0.45517      -0.000155731 0.140312     
3.24636      0.454699     -0.00015643  0.140064     
3.24874      0.454226     -0.000157128 0.139816     
3.25112      0.45375      -0.000157827 0.139567     
3.2535       0.453272     -0.000158524 0.139318     
3.25588      0.452793     -0.000159221 0.139069     
3.25826      0.452311     -0.000159918 0.13882      
3.26064      0.451827     -0.000160614 0.13857      
3.26302      0.451341     -0.00016131  0.13832      
3.2654       0.450852     -0.000162005 0.13807      
3.26778      0.450362     -0.000162699 0.137819     
3.27016      0.44987      -0.000163393 0.137568     
3.27254      0.449375     -0.000164087 0.137317     
3.27492      0.448879     -0.00016478  0.137066     
3.2773       0.44838      -0.000165472 0.136814     
3.27968      0.447879     -0.000166164 0.136562     
3.28206      0.447376     -0.000166855 0.13631      
3.28444      0.446871     -0.000167546 0.136057     
3.28682      0.446364     -0.000168236 0.135804     
3.2892       0.445855     -0.000168925 0.135551     
3.29158      0.445344     -0.000169614 0.135298     
3.29396      0.444831     -0.000170303 0.135044     
3.29634      0.444315     -0.000170991 0.134791     
3.29872      0.443798     -0.000171678 0.134536     
3.3011       0.443278     -0.000172365 0.134282     
3.30348      0.442757     -0.000173051 0.134027     
3.30586      0.442233     -0.000173736 0.133773     
3.30824      0.441708     -0.000174421 0.133517     
3.31062      0.44118      -0.000175105 0.133262     
3.313        0.44065      -0.000175789 0.133006     
3.31538      0.440118     -0.000176472 0.13275      
3.31776      0.439584     -0.000177154 0.132494     
3.32014      0.439048     -0.000177836 0.132238     
3.32252      0.43851      -0.000178517 0.131981     
3.3249       0.43797      -0.000179198 0.131724     
3.32728      0.437428     -0.000179878 0.131467     
3.32966      0.436883     -0.000180557 0.13121      
3.33204      0.436337     -0.000181235 0.130952     
3.33442      0.435789     -0.000181913 0.130694     
3.3368       0.435238     -0.000182591 0.130436     
3.33918      0.434686     -0.000183267 0.130177     
3.34156      0.434131     -0.000183943 0.129919     
3.34394      0.433575     -0.000184618 0.12966      
3.34632      0.433016     -0.000185293 0.129401     
3.3487       0.432456     -0.000185967 0.129141     
3.35108      0.431893     -0.00018664  0.128882     
3.35346      0.431328     -0.000187313 0.128622     
3.35584      0.430762     -0.000187985 0.128362     
3.35822      0.430193     -0.000188656 0.128101     
3.3606       0.429622     -0.000189327 0.127841     
3.36298      0.429049     -0.000189996 0.12758      
3.36536      0.428475     -0.000190666 0.127319     
3.36774      0.427898     -0.000191334 0.127058     
3.37012      0.427319     -0.000192002 0.126796     
3.3725       0.426738     -0.000192669 0.126535     
3.37488      0.426155     -0.000193335 0.126273     
3.37726      0.42557      -0.000194001 0.126011     
3.37964      0.424984     -0.000194665 0.125748     
3.38202      0.424395     -0.000195329 0.125486     
3.3844       0.423804     -0.000195993 0.125223     
3.38678      0.423211     -0.000196655 0.12496      
3.38916      0.422616     -0.000197317 0.124696     
3.39154      0.422019     -0.000197978 0.124433     
3.39392      0.42142      -0.000198639 0.124169     
3.3963       0.420819     -0.000199298 0.123905     
3.39868      0.420216     -0.000199957 0.123641     
3.40106      0.419612     -0.000200615 0.123377     
3.40344      0.419005     -0.000201273 0.123112     
3.40582      0.418396     -0.000201929 0.122847     
3.4082       0.417785     -0.000202585 0.122582     
3.41058      0.417172     -0.00020324  0.122317     
3.41296      0.416558     -0.000203894 0.122052     
3.41534      0.415941     -0.000204548 0.121786     
3.41772      0.415322     -0.0002052   0.12152      
3.4201       0.414701     -0.000205852 0.121254     
3.42248      0.414079     -0.000206503 0.120988     
3.42486      0.413454     -0.000207153 0.120721     
3.42724      0.412828     -0.000207803 0.120455     
3.42962      0.412199     -0.000208451 0.120188     
3.432        0.411569     -0.000209099 0.119921     
3.43438      0.410936     -0.000209746 0.119654     
3.43676      0.410302     -0.000210392 0.119386     
3.43914      0.409665     -0.000211037 0.119119     
3.44152      0.409027     -0.000211682 0.118851     
3.4439       0.408387     -0.000212325 0.118583     
3.44628      0.407745     -0.000212968 0.118314     
3.44866      0.407101     -0.00021361  0.118046     
3.45104      0.406454     -0.000214251 0.117777     
3.45342      0.405806     -0.000214892 0.117509     
3.4558       0.405157     -0.000215531 0.11724      
3.45818      0.404505     -0.000216169 0.11697      
3.46056      0.403851     -0.000216807 0.116701     
3.46294      0.403195     -0.000217444 0.116431     
3.46532      0.402538     -0.00021808  0.116162     
3.4677       0.401878     -0.000218715 0.115892     
3.47008      0.401217     -0.000219349 0.115622     
3.47246      0.400553     -0.000219982 0.115351     
3.47484      0.399888     -0.000220615 0.115081     
3.47722      0.399221     -0.000221246 0.11481      
3.4796       0.398552     -0.000221877 0.114539     
3.48198      0.397881     -0.000222506 0.114268     
3.48436      0.397208     -0.000223135 0.113997     
3.48674      0.396533     -0.000223763 0.113726     
3.48912      0.395856     -0.00022439  0.113454     
3.4915       0.395178     -0.000225016 0.113183     
3.49388      0.394497     -0.000225641 0.112911     
3.49626      0.393815     -0.000226265 0.112639     
3.49864      0.39313      -0.000226889 0.112367     
3.50102      0.392444     -0.000227511 0.112094     
3.5034       0.391756     -0.000228132 0.111822     
3.50578      0.391066     -0.000228753 0.111549     
3.50816      0.390375     -0.000229372 0.111276     
3.51054      0.389681     -0.000229991 0.111003     
3.51292      0.388985     -0.000230609 0.11073      
3.5153       0.388288     -0.000231225 0.110457     
3.51768      0.387589     -0.000231841 0.110183     
3.52006      0.386888     -0.000232456 0.109909     
3.52244      0.386185     -0.000233069 0.109636     
3.52482      0.38548      -0.000233682 0.109362     
3.5272       0.384773     -0.000234294 0.109088     
3.52958      0.384065     -0.000234905 0.108813     
3.53196      0.383355     -0.000235515 0.108539     
3.53434      0.382642     -0.000236124 0.108264     
3.53672      0.381928     -0.000236732 0.107989     
3.5391       0.381213     -0.000237338 0.107715     
3.54148      0.380495     -0.000237944 0.10744      
3.54386      0.379775     -0.000238549 0.107164     
3.54624      0.379054     -0.000239153 0.106889     
3.54862      0.378331     -0.000239756 0.106614     
3.551        0.377606     -0.000240358 0.106338     
3.55338      0.376879     -0.000240959 0.106062     
3.55576      0.376151     -0.000241559 0.105786     
3.55814      0.37542      -0.000242157 0.10551      
3.56052      0.374688     -0.000242755 0.105234     
3.5629       0.373954     -0.000243352 0.104958     
3.56528      0.373218     -0.000243948 0.104681     
3.56766      0.372481     -0.000244542 0.104405     
3.57004      0.371741     -0.000245136 0.104128     
3.57242      0.371        -0.000245729 0.103851     
3.5748       0.370257     -0.00024632  0.103574     
3.57718      0.369512     -0.000246911 0.103297     
3.57956      0.368766     -0.0002475   0.10302      
3.58194      0.368017     -0.000248088 0.102742     
3.58432      0.367267     -0.000248676 0.102465     
3.5867       0.366515     -0.000249262 0.102187     
3.58908      0.365762     -0.000249847 0.10191      
3.59146      0.365006     -0.000250431 0.101632     
3.59384      0.364249     -0.000251014 0.101354     
3.59622      0.36349      -0.000251596 0.101076     
3.5986       0.36273      -0.000252177 0.100797     
3.60098      0.361967     -0.000252757 0.100519     
3.60336      0.361203     -0.000253335 0.100241     
3.60574      0.360437     -0.000253913 0.099962     
3.60812      0.359669     -0.000254489 0.0996833    
3.6105       0.3589       -0.000255065 0.0994045    
3.61288      0.358129     -0.000255639 0.0991255    
3.61526      0.357356     -0.000256212 0.0988465    
