# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 2 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -15.6948 MeV
# r          u            Phi          u/r          
2.3253       0.16412      -0.0012532   0.0705802    
2.32768      0.16294      -0.00125459  0.0700009    
2.33006      0.161758     -0.00125598  0.0694223    
2.33244      0.160575     -0.00125735  0.0688442    
2.33482      0.159391     -0.00125871  0.0682668    
2.3372       0.158205     -0.00126006  0.06769      
2.33958      0.157018     -0.0012614   0.0671139    
2.34196      0.15583      -0.00126274  0.0665384    
2.34434      0.154641     -0.00126406  0.0659635    
2.34672      0.15345      -0.00126537  0.0653893    
2.3491       0.152258     -0.00126667  0.0648157    
2.35148      0.151065     -0.00126796  0.0642427    
2.35386      0.149871     -0.00126924  0.0636704    
2.35624      0.148676     -0.00127051  0.0630987    
2.35862      0.147479     -0.00127178  0.0625277    
2.361        0.146281     -0.00127303  0.0619573    
2.36338      0.145082     -0.00127427  0.0613876    
2.36576      0.143882     -0.0012755   0.0608185    
2.36814      0.142681     -0.00127672  0.0602501    
2.37052      0.141478     -0.00127793  0.0596824    
2.3729       0.140275     -0.00127913  0.0591153    
2.37528      0.13907      -0.00128032  0.0585489    
2.37766      0.137864     -0.00128149  0.0579831    
2.38004      0.136657     -0.00128266  0.057418     
2.38242      0.135449     -0.00128382  0.0568536    
2.3848       0.13424      -0.00128497  0.0562898    
2.38718      0.13303      -0.00128611  0.0557268    
2.38956      0.131819     -0.00128724  0.0551643    
2.39194      0.130606     -0.00128835  0.0546026    
2.39432      0.129393     -0.00128946  0.0540416    
2.3967       0.128178     -0.00129056  0.0534812    
2.39908      0.126963     -0.00129164  0.0529215    
2.40146      0.125747     -0.00129272  0.0523625    
2.40384      0.124529     -0.00129378  0.0518042    
2.40622      0.123311     -0.00129484  0.0512466    
2.4086       0.122091     -0.00129588  0.0506897    
2.41098      0.120871     -0.00129692  0.0501334    
2.41336      0.119649     -0.00129794  0.0495779    
2.41574      0.118427     -0.00129896  0.0490231    
2.41812      0.117204     -0.00129996  0.0484689    
2.4205       0.115979     -0.00130095  0.0479155    
2.42288      0.114754     -0.00130193  0.0473628    
2.42526      0.113528     -0.00130291  0.0468107    
2.42764      0.112301     -0.00130387  0.0462594    
2.43002      0.111073     -0.00130482  0.0457088    
2.4324       0.109844     -0.00130576  0.0451589    
2.43478      0.108615     -0.00130669  0.0446097    
2.43716      0.107384     -0.00130761  0.0440612    
2.43954      0.106153     -0.00130852  0.0435135    
2.44192      0.104921     -0.00130942  0.0429664    
2.4443       0.103688     -0.0013103   0.0424201    
2.44668      0.102454     -0.00131118  0.0418745    
2.44906      0.101219     -0.00131205  0.0413297    
2.45144      0.0999833    -0.0013129   0.0407855    
2.45382      0.0987469    -0.00131375  0.0402421    
2.4562       0.0975098    -0.00131459  0.0396994    
2.45858      0.0962718    -0.00131541  0.0391575    
2.46096      0.0950331    -0.00131622  0.0386163    
2.46334      0.0937937    -0.00131703  0.0380758    
2.46572      0.0925535    -0.00131782  0.0375361    
2.4681       0.0913125    -0.0013186   0.0369971    
2.47048      0.0900708    -0.00131938  0.0364588    
2.47286      0.0888284    -0.00132014  0.0359213    
2.47524      0.0875853    -0.00132089  0.0353846    
2.47762      0.0863414    -0.00132163  0.0348485    
2.48         0.0850969    -0.00132236  0.0343133    
2.48238      0.0838517    -0.00132308  0.0337788    
2.48476      0.0826058    -0.00132379  0.033245     
2.48714      0.0813593    -0.00132449  0.032712     
2.48952      0.0801121    -0.00132517  0.0321797    
2.4919       0.0788643    -0.00132585  0.0316483    
2.49428      0.0776158    -0.00132652  0.0311175    
2.49666      0.0763667    -0.00132717  0.0305876    
2.49904      0.0751171    -0.00132782  0.0300584    
2.50142      0.0738668    -0.00132845  0.0295299    
2.5038       0.0726159    -0.00132907  0.0290023    
2.50618      0.0713644    -0.00132969  0.0284754    
2.50856      0.0701124    -0.00133029  0.0279492    
2.51094      0.0688597    -0.00133088  0.0274239    
2.51332      0.0676066    -0.00133146  0.0268993    
2.5157       0.0663529    -0.00133203  0.0263755    
2.51808      0.0650987    -0.00133259  0.0258525    
2.52046      0.0638439    -0.00133314  0.0253303    
2.52284      0.0625886    -0.00133368  0.0248088    
2.52522      0.0613329    -0.00133421  0.0242881    
2.5276       0.0600766    -0.00133472  0.0237682    
2.52998      0.0588199    -0.00133523  0.0232491    
2.53236      0.0575627    -0.00133572  0.0227308    
2.53474      0.056305     -0.00133621  0.0222133    
2.53712      0.0550469    -0.00133668  0.0216966    
2.5395       0.0537883    -0.00133715  0.0211807    
2.54188      0.0525293    -0.0013376   0.0206655    
2.54426      0.0512699    -0.00133804  0.0201512    
2.54664      0.0500101    -0.00133847  0.0196377    
2.54902      0.0487498    -0.00133889  0.0191249    
2.5514       0.0474892    -0.0013393   0.018613     
2.55378      0.0462282    -0.0013397   0.0181019    
2.55616      0.0449668    -0.00134009  0.0175916    
2.55854      0.0437051    -0.00134047  0.0170821    
2.56092      0.042443     -0.00134083  0.0165734    
2.5633       0.0411806    -0.00134119  0.0160655    
2.56568      0.0399179    -0.00134153  0.0155584    
2.56806      0.0386548    -0.00134187  0.0150521    
2.57044      0.0373914    -0.00134219  0.0145467    
2.57282      0.0361277    -0.0013425   0.0140421    
2.5752       0.0348638    -0.00134281  0.0135383    
2.57758      0.0335995    -0.0013431   0.0130353    
2.57996      0.032335     -0.00134338  0.0125331    
2.58234      0.0310702    -0.00134365  0.0120318    
2.58472      0.0298052    -0.00134391  0.0115313    
2.5871       0.0285399    -0.00134416  0.0110316    
2.58948      0.0272744    -0.00134439  0.0105328    
2.59186      0.0260087    -0.00134462  0.0100348    
2.59424      0.0247428    -0.00134484  0.00953759   
2.59662      0.0234767    -0.00134504  0.00904125   
2.599        0.0222104    -0.00134524  0.00854574   
2.60138      0.0209439    -0.00134542  0.00805107   
2.60376      0.0196772    -0.00134559  0.00755724   
2.60614      0.0184104    -0.00134575  0.00706425   
2.60852      0.0171435    -0.00134591  0.00657211   
2.6109       0.0158764    -0.00134605  0.00608081   
2.61328      0.0146092    -0.00134618  0.00559035   
2.61566      0.0133418    -0.0013463   0.00510075   
2.61804      0.0120744    -0.0013464   0.00461199   
2.62042      0.0108068    -0.0013465   0.00412408   
2.6228       0.00953919   -0.00134659  0.00363703   
2.62518      0.00827149   -0.00134666  0.00315083   
2.62756      0.00700372   -0.00134673  0.00266548   
2.62994      0.00573589   -0.00134678  0.002181     
2.63232      0.00446801   -0.00134683  0.00169737   
2.6347       0.0032001    -0.00134686  0.0012146    
2.63708      0.00193216   -0.00134688  0.000732691  
2.63946      0.000664213  -0.00134689  0.000251647  
2.64184      -0.000603745 -0.00134689  -0.000228532 
2.64422      -0.0018717   -0.00134688  -0.000707845 
2.6466       -0.00313963  -0.00134686  -0.00118629  
2.64898      -0.00440755  -0.00134683  -0.00166387  
2.65136      -0.00567542  -0.00134678  -0.00214057  
2.65374      -0.00694325  -0.00134673  -0.0026164   
2.65612      -0.00821103  -0.00134667  -0.00309136  
2.6585       -0.00947874  -0.00134659  -0.00356545  
2.66088      -0.0107464   -0.00134651  -0.00403865  
2.66326      -0.0120139   -0.00134641  -0.00451098  
2.66564      -0.0132814   -0.0013463   -0.00498243  
2.66802      -0.0145487   -0.00134618  -0.005453    
2.6704       -0.0158159   -0.00134605  -0.00592269  
2.67278      -0.017083    -0.00134591  -0.00639149  
2.67516      -0.01835     -0.00134576  -0.00685941  
2.67754      -0.0196168   -0.0013456   -0.00732644  
2.67992      -0.0208835   -0.00134543  -0.00779258  
2.6823       -0.02215     -0.00134525  -0.00825783  
2.68468      -0.0234163   -0.00134505  -0.00872219  
2.68706      -0.0246824   -0.00134485  -0.00918566  
2.68944      -0.0259484   -0.00134463  -0.00964824  
2.69182      -0.0272141   -0.0013444   -0.0101099   
2.6942       -0.0284796   -0.00134417  -0.0105707   
2.69658      -0.0297449   -0.00134392  -0.0110306   
2.69896      -0.0310099   -0.00134366  -0.0114896   
2.70134      -0.0322747   -0.00134339  -0.0119477   
2.70372      -0.0335392   -0.00134311  -0.0124048   
2.7061       -0.0348035   -0.00134282  -0.0128611   
2.70848      -0.0360675   -0.00134252  -0.0133165   
2.71086      -0.0373312   -0.00134221  -0.013771    
2.71324      -0.0385946   -0.00134188  -0.0142245   
2.71562      -0.0398576   -0.00134155  -0.0146772   
2.718        -0.0411204   -0.00134121  -0.0151289   
2.72038      -0.0423829   -0.00134085  -0.0155798   
2.72276      -0.0436449   -0.00134048  -0.0160297   
2.72514      -0.0449067   -0.00134011  -0.0164787   
2.72752      -0.0461681   -0.00133972  -0.0169268   
2.7299       -0.0474291   -0.00133932  -0.0173739   
2.73228      -0.0486897   -0.00133891  -0.0178202   
2.73466      -0.04995     -0.00133849  -0.0182655   
2.73704      -0.0512098   -0.00133806  -0.0187099   
2.73942      -0.0524693   -0.00133762  -0.0191534   
2.7418       -0.0537283   -0.00133717  -0.019596    
2.74418      -0.0549869   -0.00133671  -0.0200376   
2.74656      -0.056245    -0.00133623  -0.0204784   
2.74894      -0.0575027   -0.00133575  -0.0209181   
2.75132      -0.05876     -0.00133525  -0.021357    
2.7537       -0.0600167   -0.00133475  -0.0217949   
2.75608      -0.061273    -0.00133423  -0.0222319   
2.75846      -0.0625288   -0.00133371  -0.022668    
2.76084      -0.0637841   -0.00133317  -0.0231031   
2.76322      -0.0650389   -0.00133262  -0.0235373   
2.7656       -0.0662931   -0.00133206  -0.0239706   
2.76798      -0.0675469   -0.00133149  -0.0244029   
2.77036      -0.0688001   -0.00133091  -0.0248343   
2.77274      -0.0700527   -0.00133032  -0.0252648   
2.77512      -0.0713048   -0.00132972  -0.0256943   
2.7775       -0.0725563   -0.00132911  -0.0261229   
2.77988      -0.0738072   -0.00132849  -0.0265505   
2.78226      -0.0750575   -0.00132785  -0.0269772   
2.78464      -0.0763073   -0.00132721  -0.0274029   
2.78702      -0.0775564   -0.00132655  -0.0278277   
2.7894       -0.0788049   -0.00132589  -0.0282515   
2.79178      -0.0800527   -0.00132521  -0.0286744   
2.79416      -0.0813      -0.00132453  -0.0290964   
2.79654      -0.0825465   -0.00132383  -0.0295174   
2.79892      -0.0837924   -0.00132312  -0.0299374   
2.8013       -0.0850377   -0.0013224   -0.0303565   
2.80368      -0.0862822   -0.00132167  -0.0307746   
2.80606      -0.0875261   -0.00132093  -0.0311918   
2.80844      -0.0887693   -0.00132018  -0.031608    
2.81082      -0.0900117   -0.00131942  -0.0320233   
2.8132       -0.0912535   -0.00131865  -0.0324376   
2.81558      -0.0924945   -0.00131787  -0.032851    
2.81796      -0.0937347   -0.00131708  -0.0332633   
2.82034      -0.0949743   -0.00131628  -0.0336748   
2.82272      -0.096213    -0.00131546  -0.0340852   
2.8251       -0.097451    -0.00131464  -0.0344947   
2.82748      -0.0986882   -0.0013138   -0.0349032   
2.82986      -0.0999246   -0.00131296  -0.0353108   
2.83224      -0.10116     -0.0013121   -0.0357174   
2.83462      -0.102395    -0.00131124  -0.036123    
2.837        -0.103629    -0.00131036  -0.0365277   
2.83938      -0.104862    -0.00130947  -0.0369314   
2.84176      -0.106094    -0.00130858  -0.0373341   
2.84414      -0.107326    -0.00130767  -0.0377358   
2.84652      -0.108557    -0.00130675  -0.0381366   
2.8489       -0.109786    -0.00130582  -0.0385364   
2.85128      -0.111015    -0.00130488  -0.0389352   
2.85366      -0.112243    -0.00130393  -0.039333    
2.85604      -0.11347     -0.00130297  -0.0397299   
2.85842      -0.114696    -0.001302    -0.0401258   
2.8608       -0.115922    -0.00130102  -0.0405207   
2.86318      -0.117146    -0.00130003  -0.0409146   
2.86556      -0.118369    -0.00129903  -0.0413075   
2.86794      -0.119592    -0.00129801  -0.0416995   
2.87032      -0.120813    -0.00129699  -0.0420905   
2.8727       -0.122034    -0.00129596  -0.0424804   
2.87508      -0.123253    -0.00129491  -0.0428694   
2.87746      -0.124472    -0.00129386  -0.0432575   
2.87984      -0.125689    -0.0012928   -0.0436445   
2.88222      -0.126906    -0.00129172  -0.0440305   
2.8846       -0.128121    -0.00129064  -0.0444156   
2.88698      -0.129336    -0.00128954  -0.0447996   
2.88936      -0.130549    -0.00128844  -0.0451827   
2.89174      -0.131762    -0.00128732  -0.0455648   
2.89412      -0.132973    -0.00128619  -0.0459459   
2.8965       -0.134183    -0.00128506  -0.046326    
2.89888      -0.135392    -0.00128391  -0.0467051   
2.90126      -0.1366      -0.00128275  -0.0470832   
2.90364      -0.137808    -0.00128159  -0.0474603   
2.90602      -0.139013    -0.00128041  -0.0478364   
2.9084       -0.140218    -0.00127922  -0.0482115   
2.91078      -0.141422    -0.00127802  -0.0485856   
2.91316      -0.142624    -0.00127682  -0.0489587   
2.91554      -0.143826    -0.0012756   -0.0493308   
2.91792      -0.145026    -0.00127437  -0.0497019   
2.9203       -0.146225    -0.00127313  -0.050072    
2.92268      -0.147423    -0.00127188  -0.0504411   
2.92506      -0.14862     -0.00127062  -0.0508092   
2.92744      -0.149816    -0.00126935  -0.0511763   
2.92982      -0.15101     -0.00126807  -0.0515424   
2.9322       -0.152203    -0.00126678  -0.0519074   
2.93458      -0.153395    -0.00126548  -0.0522715   
2.93696      -0.154586    -0.00126417  -0.0526346   
2.93934      -0.155775    -0.00126285  -0.0529966   
2.94172      -0.156963    -0.00126152  -0.0533577   
2.9441       -0.15815     -0.00126018  -0.0537177   
2.94648      -0.159336    -0.00125883  -0.0540767   
2.94886      -0.16052     -0.00125747  -0.0544347   
2.95124      -0.161704    -0.0012561   -0.0547917   
2.95362      -0.162885    -0.00125472  -0.0551477   
2.956        -0.164066    -0.00125333  -0.0555027   
2.95838      -0.165245    -0.00125193  -0.0558566   
2.96076      -0.166423    -0.00125052  -0.0562096   
2.96314      -0.1676      -0.0012491   -0.0565615   
2.96552      -0.168775    -0.00124767  -0.0569124   
2.9679       -0.169949    -0.00124623  -0.0572623   
2.97028      -0.171121    -0.00124478  -0.0576111   
2.97266      -0.172292    -0.00124332  -0.057959    
2.97504      -0.173462    -0.00124185  -0.0583058   
2.97742      -0.17463     -0.00124036  -0.0586516   
2.9798       -0.175797    -0.00123887  -0.0589964   
2.98218      -0.176963    -0.00123737  -0.0593401   
2.98456      -0.178127    -0.00123586  -0.0596829   
2.98694      -0.17929     -0.00123434  -0.0600246   
2.98932      -0.180451    -0.00123281  -0.0603653   
2.9917       -0.181611    -0.00123127  -0.0607049   
2.99408      -0.182769    -0.00122972  -0.0610436   
2.99646      -0.183926    -0.00122817  -0.0613812   
2.99884      -0.185082    -0.0012266   -0.0617178   
3.00122      -0.186236    -0.00122502  -0.0620533   
3.0036       -0.187388    -0.00122343  -0.0623879   
3.00598      -0.188539    -0.00122183  -0.0627214   
3.00836      -0.189689    -0.00122022  -0.0630538   
3.01074      -0.190837    -0.0012186   -0.0633853   
3.01312      -0.191983    -0.00121697  -0.0637157   
3.0155       -0.193128    -0.00121534  -0.0640451   
3.01788      -0.194271    -0.00121369  -0.0643734   
3.02026      -0.195413    -0.00121203  -0.0647007   
3.02264      -0.196553    -0.00121037  -0.065027    
3.02502      -0.197692    -0.00120869  -0.0653523   
3.0274       -0.198829    -0.001207    -0.0656765   
3.02978      -0.199964    -0.00120531  -0.0659996   
3.03216      -0.201098    -0.0012036   -0.0663218   
3.03454      -0.202231    -0.00120189  -0.0666429   
3.03692      -0.203361    -0.00120016  -0.066963    
3.0393       -0.20449     -0.00119843  -0.067282    
3.04168      -0.205618    -0.00119668  -0.0676      
3.04406      -0.206743    -0.00119493  -0.067917    
3.04644      -0.207867    -0.00119317  -0.0682329   
3.04882      -0.20899     -0.00119139  -0.0685478   
3.0512       -0.21011     -0.00118961  -0.0688616   
3.05358      -0.21123     -0.00118782  -0.0691744   
3.05596      -0.212347    -0.00118602  -0.0694862   
3.05834      -0.213463    -0.00118421  -0.0697969   
3.06072      -0.214577    -0.00118239  -0.0701065   
3.0631       -0.215689    -0.00118056  -0.0704152   
3.06548      -0.216799    -0.00117872  -0.0707228   
3.06786      -0.217908    -0.00117687  -0.0710293   
3.07024      -0.219015    -0.00117502  -0.0713348   
3.07262      -0.22012     -0.00117315  -0.0716393   
3.075        -0.221224    -0.00117127  -0.0719427   
3.07738      -0.222326    -0.00116939  -0.0722451   
3.07976      -0.223426    -0.00116749  -0.0725464   
3.08214      -0.224524    -0.00116559  -0.0728467   
3.08452      -0.22562     -0.00116367  -0.0731459   
3.0869       -0.226715    -0.00116175  -0.0734441   
3.08928      -0.227807    -0.00115982  -0.0737413   
3.09166      -0.228898    -0.00115787  -0.0740374   
3.09404      -0.229987    -0.00115592  -0.0743324   
3.09642      -0.231075    -0.00115396  -0.0746264   
3.0988       -0.23216     -0.00115199  -0.0749194   
3.10118      -0.233244    -0.00115002  -0.0752113   
3.10356      -0.234325    -0.00114803  -0.0755021   
3.10594      -0.235405    -0.00114603  -0.0757919   
3.10832      -0.236483    -0.00114402  -0.0760807   
3.1107       -0.237559    -0.00114201  -0.0763684   
3.11308      -0.238633    -0.00113999  -0.076655    
3.11546      -0.239705    -0.00113795  -0.0769406   
3.11784      -0.240776    -0.00113591  -0.0772252   
3.12022      -0.241844    -0.00113386  -0.0775087   
3.1226       -0.242911    -0.0011318   -0.0777911   
3.12498      -0.243975    -0.00112973  -0.0780725   
3.12736      -0.245038    -0.00112765  -0.0783529   
3.12974      -0.246098    -0.00112556  -0.0786322   
3.13212      -0.247157    -0.00112346  -0.0789104   
3.1345       -0.248213    -0.00112136  -0.0791876   
3.13688      -0.249268    -0.00111924  -0.0794637   
3.13926      -0.250321    -0.00111712  -0.0797388   
3.14164      -0.251371    -0.00111499  -0.0800128   
3.14402      -0.25242     -0.00111284  -0.0802858   
3.1464       -0.253467    -0.00111069  -0.0805577   
3.14878      -0.254511    -0.00110853  -0.0808285   
3.15116      -0.255554    -0.00110637  -0.0810983   
3.15354      -0.256594    -0.00110419  -0.0813671   
3.15592      -0.257633    -0.001102    -0.0816347   
3.1583       -0.258669    -0.00109981  -0.0819014   
3.16068      -0.259703    -0.00109761  -0.0821669   
3.16306      -0.260736    -0.00109539  -0.0824315   
3.16544      -0.261766    -0.00109317  -0.0826949   
3.16782      -0.262794    -0.00109094  -0.0829573   
3.1702       -0.26382     -0.0010887   -0.0832187   
3.17258      -0.264844    -0.00108646  -0.083479    
3.17496      -0.265865    -0.0010842   -0.0837382   
3.17734      -0.266885    -0.00108194  -0.0839964   
3.17972      -0.267902    -0.00107966  -0.0842535   
3.1821       -0.268918    -0.00107738  -0.0845095   
3.18448      -0.269931    -0.00107509  -0.0847645   
3.18686      -0.270942    -0.00107279  -0.0850185   
3.18924      -0.271951    -0.00107049  -0.0852713   
3.19162      -0.272957    -0.00106817  -0.0855232   
3.194        -0.273962    -0.00106585  -0.0857739   
3.19638      -0.274964    -0.00106351  -0.0860236   
3.19876      -0.275964    -0.00106117  -0.0862723   
3.20114      -0.276962    -0.00105882  -0.0865199   
3.20352      -0.277958    -0.00105646  -0.0867664   
3.2059       -0.278951    -0.0010541   -0.0870118   
3.20828      -0.279942    -0.00105172  -0.0872562   
3.21066      -0.280931    -0.00104934  -0.0874996   
3.21304      -0.281918    -0.00104695  -0.0877419   
3.21542      -0.282903    -0.00104455  -0.0879831   
3.2178       -0.283885    -0.00104214  -0.0882233   
3.22018      -0.284865    -0.00103972  -0.0884624   
3.22256      -0.285842    -0.00103729  -0.0887004   
3.22494      -0.286818    -0.00103486  -0.0889374   
3.22732      -0.287791    -0.00103242  -0.0891733   
3.2297       -0.288762    -0.00102997  -0.0894082   
3.23208      -0.28973     -0.00102751  -0.089642    
3.23446      -0.290696    -0.00102504  -0.0898747   
3.23684      -0.29166     -0.00102257  -0.0901064   
3.23922      -0.292621    -0.00102009  -0.090337    
3.2416       -0.293581    -0.0010176   -0.0905666   
3.24398      -0.294537    -0.0010151   -0.0907951   
3.24636      -0.295492    -0.00101259  -0.0910225   
3.24874      -0.296444    -0.00101007  -0.0912489   
3.25112      -0.297394    -0.00100755  -0.0914742   
3.2535       -0.298341    -0.00100502  -0.0916984   
3.25588      -0.299286    -0.00100248  -0.0919216   
3.25826      -0.300228    -0.000999933 -0.0921437   
3.26064      -0.301168    -0.000997378 -0.0923648   
3.26302      -0.302106    -0.000994814 -0.0925848   
3.2654       -0.303041    -0.000992243 -0.0928038   
3.26778      -0.303974    -0.000989664 -0.0930217   
3.27016      -0.304905    -0.000987077 -0.0932385   
3.27254      -0.305833    -0.000984482 -0.0934542   
3.27492      -0.306758    -0.000981879 -0.093669    
3.2773       -0.307681    -0.000979269 -0.0938826   
3.27968      -0.308602    -0.00097665  -0.0940952   
3.28206      -0.30952     -0.000974024 -0.0943067   
3.28444      -0.310436    -0.00097139  -0.0945172   
3.28682      -0.311349    -0.000968748 -0.0947266   
3.2892       -0.31226     -0.000966099 -0.0949349   
3.29158      -0.313168    -0.000963442 -0.0951422   
3.29396      -0.314074    -0.000960777 -0.0953484   
3.29634      -0.314977    -0.000958105 -0.0955536   
3.29872      -0.315878    -0.000955425 -0.0957577   
3.3011       -0.316776    -0.000952737 -0.0959607   
3.30348      -0.317672    -0.000950042 -0.0961627   
3.30586      -0.318565    -0.000947339 -0.0963636   
3.30824      -0.319455    -0.000944628 -0.0965635   
3.31062      -0.320343    -0.00094191  -0.0967623   
3.313        -0.321229    -0.000939185 -0.09696     
3.31538      -0.322111    -0.000936452 -0.0971567   
3.31776      -0.322992    -0.000933712 -0.0973524   
3.32014      -0.323869    -0.000930964 -0.0975469   
3.32252      -0.324745    -0.000928208 -0.0977404   
3.3249       -0.325617    -0.000925446 -0.0979329   
3.32728      -0.326487    -0.000922676 -0.0981243   
3.32966      -0.327354    -0.000919898 -0.0983146   
3.33204      -0.328219    -0.000917114 -0.0985039   
3.33442      -0.329081    -0.000914322 -0.0986921   
3.3368       -0.32994     -0.000911522 -0.0988793   
3.33918      -0.330797    -0.000908716 -0.0990654   
3.34156      -0.331651    -0.000905902 -0.0992505   
3.34394      -0.332503    -0.000903081 -0.0994345   
3.34632      -0.333352    -0.000900253 -0.0996174   
3.3487       -0.334198    -0.000897418 -0.0997993   
3.35108      -0.335041    -0.000894575 -0.0999801   
3.35346      -0.335882    -0.000891726 -0.10016     
3.35584      -0.33672     -0.000888869 -0.100339    
3.35822      -0.337556    -0.000886005 -0.100516    
3.3606       -0.338388    -0.000883134 -0.100693    
3.36298      -0.339218    -0.000880256 -0.100868    
3.36536      -0.340046    -0.000877371 -0.101043    
3.36774      -0.34087     -0.00087448  -0.101216    
3.37012      -0.341692    -0.000871581 -0.101389    
3.3725       -0.342511    -0.000868675 -0.10156     
3.37488      -0.343328    -0.000865762 -0.10173     
3.37726      -0.344141    -0.000862843 -0.1019      
3.37964      -0.344952    -0.000859916 -0.102068    
3.38202      -0.34576     -0.000856983 -0.102235    
3.3844       -0.346566    -0.000854043 -0.102401    
3.38678      -0.347368    -0.000851096 -0.102566    
3.38916      -0.348168    -0.000848142 -0.10273     
3.39154      -0.348965    -0.000845182 -0.102893    
3.39392      -0.34976     -0.000842215 -0.103055    
3.3963       -0.350551    -0.000839241 -0.103216    
3.39868      -0.35134     -0.000836261 -0.103375    
3.40106      -0.352125    -0.000833273 -0.103534    
3.40344      -0.352908    -0.00083028  -0.103692    
3.40582      -0.353689    -0.000827279 -0.103848    
3.4082       -0.354466    -0.000824272 -0.104004    
3.41058      -0.355241    -0.000821259 -0.104158    
3.41296      -0.356012    -0.000818239 -0.104312    
3.41534      -0.356781    -0.000815212 -0.104464    
3.41772      -0.357547    -0.000812179 -0.104616    
3.4201       -0.35831     -0.00080914  -0.104766    
3.42248      -0.359071    -0.000806094 -0.104915    
3.42486      -0.359828    -0.000803041 -0.105064    
3.42724      -0.360583    -0.000799983 -0.105211    
3.42962      -0.361334    -0.000796918 -0.105357    
3.432        -0.362083    -0.000793846 -0.105502    
3.43438      -0.362829    -0.000790769 -0.105646    
3.43676      -0.363572    -0.000787685 -0.105789    
3.43914      -0.364312    -0.000784594 -0.105931    
3.44152      -0.365049    -0.000781498 -0.106072    
3.4439       -0.365783    -0.000778395 -0.106212    
3.44628      -0.366515    -0.000775286 -0.106351    
3.44866      -0.367243    -0.000772171 -0.106489    
3.45104      -0.367968    -0.00076905  -0.106625    
3.45342      -0.368691    -0.000765923 -0.106761    
3.4558       -0.369411    -0.00076279  -0.106896    
3.45818      -0.370127    -0.00075965  -0.107029    
3.46056      -0.370841    -0.000756505 -0.107162    
3.46294      -0.371552    -0.000753353 -0.107294    
3.46532      -0.372259    -0.000750196 -0.107424    
3.4677       -0.372964    -0.000747033 -0.107554    
3.47008      -0.373666    -0.000743863 -0.107682    
3.47246      -0.374365    -0.000740688 -0.10781     
3.47484      -0.37506     -0.000737507 -0.107936    
3.47722      -0.375753    -0.00073432  -0.108061    
3.4796       -0.376443    -0.000731127 -0.108186    
3.48198      -0.37713     -0.000727929 -0.108309    
3.48436      -0.377813    -0.000724724 -0.108431    
3.48674      -0.378494    -0.000721514 -0.108552    
3.48912      -0.379172    -0.000718299 -0.108673    
3.4915       -0.379847    -0.000715077 -0.108792    
3.49388      -0.380518    -0.00071185  -0.10891     
3.49626      -0.381187    -0.000708617 -0.109027    
3.49864      -0.381852    -0.000705379 -0.109143    
3.50102      -0.382515    -0.000702135 -0.109258    
3.5034       -0.383174    -0.000698885 -0.109372    
3.50578      -0.383831    -0.00069563  -0.109485    
3.50816      -0.384484    -0.000692369 -0.109597    
3.51054      -0.385134    -0.000689103 -0.109708    
3.51292      -0.385781    -0.000685832 -0.109818    
3.5153       -0.386426    -0.000682555 -0.109927    
3.51768      -0.387067    -0.000679272 -0.110035    
3.52006      -0.387705    -0.000675984 -0.110141    
3.52244      -0.388339    -0.000672691 -0.110247    
3.52482      -0.388971    -0.000669393 -0.110352    
3.5272       -0.3896      -0.000666089 -0.110456    
3.52958      -0.390225    -0.00066278  -0.110559    
3.53196      -0.390848    -0.000659466 -0.11066     
3.53434      -0.391467    -0.000656146 -0.110761    
3.53672      -0.392083    -0.000652821 -0.110861    
3.5391       -0.392696    -0.000649491 -0.110959    
3.54148      -0.393306    -0.000646156 -0.111057    
3.54386      -0.393912    -0.000642816 -0.111154    
3.54624      -0.394516    -0.000639471 -0.111249    
3.54862      -0.395116    -0.000636121 -0.111344    
3.551        -0.395714    -0.000632765 -0.111437    
3.55338      -0.396308    -0.000629405 -0.11153     
3.55576      -0.396899    -0.00062604  -0.111621    
3.55814      -0.397487    -0.00062267  -0.111712    
3.56052      -0.398071    -0.000619294 -0.111801    
3.5629       -0.398653    -0.000615914 -0.11189     
3.56528      -0.399231    -0.000612529 -0.111977    
3.56766      -0.399806    -0.00060914  -0.112064    
3.57004      -0.400378    -0.000605745 -0.112149    
3.57242      -0.400946    -0.000602346 -0.112234    
3.5748       -0.401512    -0.000598941 -0.112317    
3.57718      -0.402074    -0.000595533 -0.1124      
3.57956      -0.402633    -0.000592119 -0.112481    
3.58194      -0.403189    -0.000588701 -0.112562    
3.58432      -0.403741    -0.000585278 -0.112641    
3.5867       -0.404291    -0.00058185  -0.112719    
3.58908      -0.404837    -0.000578418 -0.112797    
3.59146      -0.40538     -0.000574982 -0.112873    
3.59384      -0.405919    -0.00057154  -0.112949    
3.59622      -0.406456    -0.000568095 -0.113023    
3.5986       -0.406989    -0.000564644 -0.113096    
3.60098      -0.407519    -0.00056119  -0.113169    
3.60336      -0.408046    -0.000557731 -0.11324     
3.60574      -0.408569    -0.000554267 -0.113311    
3.60812      -0.409089    -0.000550799 -0.11338     
3.6105       -0.409606    -0.000547327 -0.113449    
3.61288      -0.41012     -0.000543851 -0.113516    
