# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# n = 2 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -8.49659 MeV
# r          u            Phi          u/r          
3.25588      0.0705531    -0.00656909  0.0216694    
3.25826      0.0692705    -0.00657228  0.02126      
3.26064      0.0679873    -0.0065754   0.0208509    
3.26302      0.0667035    -0.00657848  0.0204423    
3.2654       0.0654191    -0.00658149  0.020034     
3.26778      0.0641341    -0.00658444  0.0196262    
3.27016      0.0628486    -0.00658734  0.0192188    
3.27254      0.0615625    -0.00659018  0.0188118    
3.27492      0.0602758    -0.00659296  0.0184053    
3.2773       0.0589886    -0.00659568  0.0179992    
3.27968      0.0577009    -0.00659834  0.0175935    
3.28206      0.0564127    -0.00660095  0.0171882    
3.28444      0.0551239    -0.0066035   0.0167834    
3.28682      0.0538347    -0.00660598  0.016379     
3.2892       0.052545     -0.00660841  0.015975     
3.29158      0.0512548    -0.00661078  0.0155715    
3.29396      0.0499642    -0.0066131   0.0151684    
3.29634      0.0486731    -0.00661535  0.0147658    
3.29872      0.0473816    -0.00661755  0.0143636    
3.3011       0.0460896    -0.00661968  0.0139619    
3.30348      0.0447973    -0.00662176  0.0135606    
3.30586      0.0435045    -0.00662378  0.0131598    
3.30824      0.0422114    -0.00662574  0.0127595    
3.31062      0.0409179    -0.00662764  0.0123596    
3.313        0.039624     -0.00662949  0.0119601    
3.31538      0.0383297    -0.00663127  0.0115612    
3.31776      0.0370352    -0.00663299  0.0111627    
3.32014      0.0357402    -0.00663466  0.0107647    
3.32252      0.034445     -0.00663627  0.0103671    
3.3249       0.0331495    -0.00663781  0.00997007   
3.32728      0.0318536    -0.0066393   0.00957348   
3.32966      0.0305575    -0.00664073  0.00917737   
3.33204      0.0292611    -0.0066421   0.00878175   
3.33442      0.0279645    -0.00664341  0.00838661   
3.3368       0.0266676    -0.00664467  0.00799196   
3.33918      0.0253704    -0.00664586  0.00759781   
3.34156      0.0240731    -0.00664699  0.00720414   
3.34394      0.0227755    -0.00664807  0.00681097   
3.34632      0.0214777    -0.00664908  0.0064183    
3.3487       0.0201797    -0.00665004  0.00602614   
3.35108      0.0188816    -0.00665093  0.00563447   
3.35346      0.0175832    -0.00665177  0.00524331   
3.35584      0.0162847    -0.00665254  0.00485266   
3.35822      0.0149861    -0.00665326  0.00446251   
3.3606       0.0136873    -0.00665392  0.00407289   
3.36298      0.0123884    -0.00665452  0.00368377   
3.36536      0.0110894    -0.00665506  0.00329517   
3.36774      0.00979035   -0.00665554  0.0029071    
3.37012      0.00849116   -0.00665596  0.00251954   
3.3725       0.00719189   -0.00665632  0.00213251   
3.37488      0.00589256   -0.00665662  0.00174601   
3.37726      0.00459318   -0.00665686  0.00136003   
3.37964      0.00329376   -0.00665704  0.000974588  
3.38202      0.00199431   -0.00665716  0.000589679  
3.3844       0.000694834  -0.00665722  0.000205305  
3.38678      -0.000604642 -0.00665723  -0.00017853  
3.38916      -0.00190411  -0.00665717  -0.000561825 
3.39154      -0.00320357  -0.00665705  -0.000944576 
3.39392      -0.00450299  -0.00665687  -0.00132678  
3.3963       -0.00580238  -0.00665664  -0.00170844  
3.39868      -0.00710171  -0.00665634  -0.00208955  
3.40106      -0.00840098  -0.00665598  -0.00247011  
3.40344      -0.00970018  -0.00665557  -0.00285011  
3.40582      -0.0109993   -0.00665509  -0.00322955  
3.4082       -0.0122983   -0.00665455  -0.00360844  
3.41058      -0.0135972   -0.00665396  -0.00398677  
3.41296      -0.014896    -0.0066533   -0.00436453  
3.41534      -0.0161946   -0.00665258  -0.00474173  
3.41772      -0.0174931   -0.00665181  -0.00511835  
3.4201       -0.0187914   -0.00665097  -0.00549441  
3.42248      -0.0200896   -0.00665008  -0.0058699   
3.42486      -0.0213876   -0.00664912  -0.00624481  
3.42724      -0.0226854   -0.00664811  -0.00661914  
3.42962      -0.023983    -0.00664703  -0.0069929   
3.432        -0.0252804   -0.0066459   -0.00736607  
3.43438      -0.0265775   -0.0066447   -0.00773866  
3.43676      -0.0278744   -0.00664344  -0.00811067  
3.43914      -0.0291711   -0.00664213  -0.00848208  
3.44152      -0.0304675   -0.00664075  -0.00885291  
3.4439       -0.0317636   -0.00663932  -0.00922315  
3.44628      -0.0330594   -0.00663782  -0.00959279  
3.44866      -0.034355    -0.00663627  -0.00996183  
3.45104      -0.0356502   -0.00663465  -0.0103303   
3.45342      -0.0369451   -0.00663298  -0.0106981   
3.4558       -0.0382397   -0.00663124  -0.0110654   
3.45818      -0.0395339   -0.00662945  -0.011432    
3.46056      -0.0408278   -0.00662759  -0.011798    
3.46294      -0.0421213   -0.00662567  -0.0121634   
3.46532      -0.0434144   -0.0066237   -0.0125283   
3.4677       -0.0447071   -0.00662166  -0.0128924   
3.47008      -0.0459995   -0.00661957  -0.013256    
3.47246      -0.0472914   -0.00661741  -0.013619    
3.47484      -0.0485829   -0.0066152   -0.0139813   
3.47722      -0.0498739   -0.00661292  -0.014343    
3.4796       -0.0511645   -0.00661059  -0.0147041   
3.48198      -0.0524547   -0.00660819  -0.0150646   
3.48436      -0.0537443   -0.00660574  -0.0154245   
3.48674      -0.0550335   -0.00660322  -0.0157837   
3.48912      -0.0563222   -0.00660065  -0.0161422   
3.4915       -0.0576104   -0.00659801  -0.0165002   
3.49388      -0.058898    -0.00659532  -0.0168575   
3.49626      -0.0601852   -0.00659256  -0.0172142   
3.49864      -0.0614717   -0.00658975  -0.0175702   
3.50102      -0.0627578   -0.00658687  -0.0179256   
3.5034       -0.0640432   -0.00658394  -0.0182803   
3.50578      -0.0653281   -0.00658094  -0.0186344   
3.50816      -0.0666124   -0.00657789  -0.0189878   
3.51054      -0.0678961   -0.00657477  -0.0193406   
3.51292      -0.0691792   -0.0065716   -0.0196928   
3.5153       -0.0704616   -0.00656837  -0.0200443   
3.51768      -0.0717434   -0.00656507  -0.0203951   
3.52006      -0.0730246   -0.00656172  -0.0207453   
3.52244      -0.0743051   -0.00655831  -0.0210948   
3.52482      -0.0755849   -0.00655483  -0.0214436   
3.5272       -0.0768641   -0.0065513   -0.0217918   
3.52958      -0.0781425   -0.00654771  -0.0221393   
3.53196      -0.0794202   -0.00654405  -0.0224862   
3.53434      -0.0806973   -0.00654034  -0.0228323   
3.53672      -0.0819736   -0.00653657  -0.0231778   
3.5391       -0.0832491   -0.00653274  -0.0235227   
3.54148      -0.0845239   -0.00652885  -0.0238668   
3.54386      -0.0857979   -0.0065249   -0.0242103   
3.54624      -0.0870712   -0.00652089  -0.0245531   
3.54862      -0.0883437   -0.00651682  -0.0248952   
3.551        -0.0896153   -0.00651269  -0.0252366   
3.55338      -0.0908862   -0.0065085   -0.0255774   
3.55576      -0.0921562   -0.00650425  -0.0259174   
3.55814      -0.0934254   -0.00649995  -0.0262568   
3.56052      -0.0946938   -0.00649558  -0.0265955   
3.5629       -0.0959613   -0.00649115  -0.0269335   
3.56528      -0.0972279   -0.00648667  -0.0272708   
3.56766      -0.0984936   -0.00648212  -0.0276073   
3.57004      -0.0997585   -0.00647752  -0.0279432   
3.57242      -0.101022    -0.00647285  -0.0282784   
3.5748       -0.102285    -0.00646813  -0.0286129   
3.57718      -0.103548    -0.00646335  -0.0289467   
3.57956      -0.104809    -0.00645851  -0.0292798   
3.58194      -0.106069    -0.00645361  -0.0296121   
3.58432      -0.107328    -0.00644865  -0.0299438   
3.5867       -0.108586    -0.00644363  -0.0302747   
3.58908      -0.109844    -0.00643855  -0.030605    
3.59146      -0.1111      -0.00643341  -0.0309345   
3.59384      -0.112355    -0.00642822  -0.0312633   
3.59622      -0.11361     -0.00642296  -0.0315914   
3.5986       -0.114863    -0.00641765  -0.0319187   
3.60098      -0.116115    -0.00641228  -0.0322454   
3.60336      -0.117366    -0.00640684  -0.0325713   
3.60574      -0.118616    -0.00640135  -0.0328965   
3.60812      -0.119865    -0.00639581  -0.0332209   
3.6105       -0.121113    -0.0063902   -0.0335447   
3.61288      -0.12236     -0.00638453  -0.0338677   
3.61526      -0.123606    -0.00637881  -0.03419     
3.61764      -0.12485     -0.00637302  -0.0345115   
3.62002      -0.126094    -0.00636718  -0.0348323   
3.6224       -0.127336    -0.00636128  -0.0351523   
3.62478      -0.128577    -0.00635532  -0.0354717   
3.62716      -0.129817    -0.0063493   -0.0357902   
3.62954      -0.131056    -0.00634322  -0.0361081   
3.63192      -0.132293    -0.00633709  -0.0364252   
3.6343       -0.13353     -0.00633089  -0.0367415   
3.63668      -0.134765    -0.00632464  -0.0370571   
3.63906      -0.135999    -0.00631833  -0.037372    
3.64144      -0.137231    -0.00631197  -0.037686    
3.64382      -0.138463    -0.00630554  -0.0379994   
3.6462       -0.139693    -0.00629906  -0.038312    
3.64858      -0.140922    -0.00629251  -0.0386238   
3.65096      -0.14215     -0.00628591  -0.0389349   
3.65334      -0.143376    -0.00627925  -0.0392452   
3.65572      -0.144601    -0.00627254  -0.0395548   
3.6581       -0.145825    -0.00626576  -0.0398635   
3.66048      -0.147047    -0.00625893  -0.0401716   
3.66286      -0.148268    -0.00625204  -0.0404788   
3.66524      -0.149488    -0.0062451   -0.0407853   
3.66762      -0.150706    -0.00623809  -0.041091    
3.67         -0.151923    -0.00623103  -0.041396    
3.67238      -0.153139    -0.00622391  -0.0417002   
3.67476      -0.154353    -0.00621673  -0.0420036   
3.67714      -0.155566    -0.0062095   -0.0423062   
3.67952      -0.156777    -0.0062022   -0.0426081   
3.6819       -0.157987    -0.00619485  -0.0429091   
3.68428      -0.159196    -0.00618745  -0.0432094   
3.68666      -0.160403    -0.00617998  -0.043509    
3.68904      -0.161608    -0.00617246  -0.0438077   
3.69142      -0.162812    -0.00616488  -0.0441056   
3.6938       -0.164015    -0.00615725  -0.0444028   
3.69618      -0.165216    -0.00614956  -0.0446992   
3.69856      -0.166416    -0.00614181  -0.0449948   
3.70094      -0.167614    -0.006134    -0.0452896   
3.70332      -0.168811    -0.00612614  -0.0455836   
3.7057       -0.170006    -0.00611822  -0.0458768   
3.70808      -0.171199    -0.00611024  -0.0461692   
3.71046      -0.172391    -0.00610221  -0.0464608   
3.71284      -0.173581    -0.00609412  -0.0467516   
3.71522      -0.17477     -0.00608598  -0.0470416   
3.7176       -0.175957    -0.00607777  -0.0473309   
3.71998      -0.177143    -0.00606951  -0.0476193   
3.72236      -0.178327    -0.0060612   -0.0479069   
3.72474      -0.179509    -0.00605283  -0.0481937   
3.72712      -0.18069     -0.0060444   -0.0484797   
3.7295       -0.181869    -0.00603592  -0.0487649   
3.73188      -0.183046    -0.00602738  -0.0490493   
3.73426      -0.184222    -0.00601878  -0.0493329   
3.73664      -0.185396    -0.00601013  -0.0496157   
3.73902      -0.186568    -0.00600143  -0.0498976   
3.7414       -0.187739    -0.00599266  -0.0501787   
3.74378      -0.188908    -0.00598385  -0.0504591   
3.74616      -0.190075    -0.00597497  -0.0507386   
3.74854      -0.19124     -0.00596604  -0.0510173   
3.75092      -0.192404    -0.00595706  -0.0512951   
3.7533       -0.193566    -0.00594802  -0.0515722   
3.75568      -0.194726    -0.00593892  -0.0518484   
3.75806      -0.195884    -0.00592977  -0.0521238   
3.76044      -0.197041    -0.00592057  -0.0523984   
3.76282      -0.198196    -0.00591131  -0.0526721   
3.7652       -0.199349    -0.00590199  -0.0529451   
3.76758      -0.2005      -0.00589262  -0.0532171   
3.76996      -0.201649    -0.0058832   -0.0534884   
3.77234      -0.202797    -0.00587372  -0.0537588   
3.77472      -0.203942    -0.00586418  -0.0540284   
3.7771       -0.205086    -0.00585459  -0.0542972   
3.77948      -0.206228    -0.00584495  -0.0545651   
3.78186      -0.207368    -0.00583525  -0.0548322   
3.78424      -0.208506    -0.0058255   -0.0550985   
3.78662      -0.209642    -0.00581569  -0.0553639   
3.789        -0.210776    -0.00580583  -0.0556285   
3.79138      -0.211909    -0.00579591  -0.0558922   
3.79376      -0.213039    -0.00578594  -0.0561551   
3.79614      -0.214167    -0.00577592  -0.0564172   
3.79852      -0.215294    -0.00576584  -0.0566784   
3.8009       -0.216418    -0.00575571  -0.0569387   
3.80328      -0.217541    -0.00574553  -0.0571982   
3.80566      -0.218661    -0.00573529  -0.0574569   
3.80804      -0.21978     -0.005725    -0.0577147   
3.81042      -0.220896    -0.00571466  -0.0579717   
3.8128       -0.222011    -0.00570426  -0.0582278   
3.81518      -0.223123    -0.00569381  -0.058483    
3.81756      -0.224234    -0.0056833   -0.0587375   
3.81994      -0.225342    -0.00567274  -0.058991    
3.82232      -0.226448    -0.00566213  -0.0592437   
3.8247       -0.227553    -0.00565147  -0.0594955   
3.82708      -0.228655    -0.00564075  -0.0597465   
3.82946      -0.229755    -0.00562998  -0.0599966   
3.83184      -0.230853    -0.00561916  -0.0602459   
3.83422      -0.231948    -0.00560829  -0.0604943   
3.8366       -0.233042    -0.00559736  -0.0607418   
3.83898      -0.234134    -0.00558638  -0.0609885   
3.84136      -0.235223    -0.00557535  -0.0612343   
3.84374      -0.23631     -0.00556427  -0.0614792   
3.84612      -0.237395    -0.00555313  -0.0617233   
3.8485       -0.238478    -0.00554195  -0.0619665   
3.85088      -0.239559    -0.00553071  -0.0622088   
3.85326      -0.240637    -0.00551942  -0.0624503   
3.85564      -0.241713    -0.00550807  -0.0626909   
3.85802      -0.242788    -0.00549668  -0.0629306   
3.8604       -0.243859    -0.00548524  -0.0631695   
3.86278      -0.244929    -0.00547374  -0.0634074   
3.86516      -0.245996    -0.00546219  -0.0636445   
3.86754      -0.247061    -0.00545059  -0.0638808   
3.86992      -0.248124    -0.00543894  -0.0641161   
3.8723       -0.249185    -0.00542724  -0.0643506   
3.87468      -0.250243    -0.00541549  -0.0645842   
3.87706      -0.251299    -0.00540368  -0.0648169   
3.87944      -0.252353    -0.00539183  -0.0650487   
3.88182      -0.253404    -0.00537993  -0.0652796   
3.8842       -0.254453    -0.00536797  -0.0655097   
3.88658      -0.255499    -0.00535597  -0.0657389   
3.88896      -0.256544    -0.00534391  -0.0659672   
3.89134      -0.257586    -0.00533181  -0.0661946   
3.89372      -0.258625    -0.00531965  -0.0664211   
3.8961       -0.259662    -0.00530745  -0.0666468   
3.89848      -0.260697    -0.00529519  -0.0668715   
3.90086      -0.26173     -0.00528289  -0.0670954   
3.90324      -0.26276     -0.00527053  -0.0673184   
3.90562      -0.263787    -0.00525813  -0.0675404   
3.908        -0.264812    -0.00524568  -0.0677616   
3.91038      -0.265835    -0.00523317  -0.0679819   
3.91276      -0.266855    -0.00522062  -0.0682013   
3.91514      -0.267873    -0.00520802  -0.0684198   
3.91752      -0.268889    -0.00519537  -0.0686375   
3.9199       -0.269902    -0.00518267  -0.0688542   
3.92228      -0.270912    -0.00516993  -0.06907     
3.92466      -0.27192     -0.00515713  -0.0692849   
3.92704      -0.272925    -0.00514429  -0.069499    
3.92942      -0.273928    -0.0051314   -0.0697121   
3.9318       -0.274929    -0.00511846  -0.0699243   
3.93418      -0.275926    -0.00510547  -0.0701357   
3.93656      -0.276922    -0.00509243  -0.0703461   
3.93894      -0.277914    -0.00507934  -0.0705556   
3.94132      -0.278905    -0.00506621  -0.0707643   
3.9437       -0.279892    -0.00505303  -0.070972    
3.94608      -0.280877    -0.0050398   -0.0711788   
3.94846      -0.28186     -0.00502653  -0.0713847   
3.95084      -0.28284     -0.00501321  -0.0715897   
3.95322      -0.283817    -0.00499984  -0.0717939   
3.9556       -0.284792    -0.00498642  -0.0719971   
3.95798      -0.285764    -0.00497296  -0.0721993   
3.96036      -0.286733    -0.00495945  -0.0724007   
3.96274      -0.2877      -0.00494589  -0.0726012   
3.96512      -0.288664    -0.00493228  -0.0728008   
3.9675       -0.289625    -0.00491863  -0.0729994   
3.96988      -0.290584    -0.00490494  -0.0731972   
3.97226      -0.29154     -0.00489119  -0.073394    
3.97464      -0.292494    -0.00487741  -0.0735899   
3.97702      -0.293444    -0.00486357  -0.073785    
3.9794       -0.294392    -0.00484969  -0.073979    
3.98178      -0.295338    -0.00483576  -0.0741722   
3.98416      -0.29628     -0.00482179  -0.0743645   
3.98654      -0.29722     -0.00480777  -0.0745559   
3.98892      -0.298157    -0.00479371  -0.0747463   
3.9913       -0.299091    -0.0047796   -0.0749358   
3.99368      -0.300023    -0.00476545  -0.0751244   
3.99606      -0.300952    -0.00475125  -0.0753121   
3.99844      -0.301878    -0.00473701  -0.0754989   
4.00082      -0.302801    -0.00472272  -0.0756848   
4.0032       -0.303722    -0.00470839  -0.0758697   
4.00558      -0.304639    -0.00469401  -0.0760537   
4.00796      -0.305554    -0.00467959  -0.0762368   
4.01034      -0.306466    -0.00466512  -0.076419    
4.01272      -0.307375    -0.00465061  -0.0766002   
4.0151       -0.308282    -0.00463606  -0.0767806   
4.01748      -0.309185    -0.00462146  -0.07696     
4.01986      -0.310086    -0.00460682  -0.0771385   
4.02224      -0.310984    -0.00459213  -0.077316    
4.02462      -0.311879    -0.00457741  -0.0774927   
4.027        -0.312771    -0.00456263  -0.0776684   
4.02938      -0.31366     -0.00454782  -0.0778432   
4.03176      -0.314546    -0.00453296  -0.0780171   
4.03414      -0.315429    -0.00451806  -0.07819     
4.03652      -0.31631     -0.00450312  -0.078362    
4.0389       -0.317187    -0.00448813  -0.0785331   
4.04128      -0.318062    -0.00447311  -0.0787033   
4.04366      -0.318934    -0.00445803  -0.0788725   
4.04604      -0.319802    -0.00444292  -0.0790409   
4.04842      -0.320668    -0.00442777  -0.0792082   
4.0508       -0.321531    -0.00441257  -0.0793747   
4.05318      -0.322391    -0.00439733  -0.0795402   
4.05556      -0.323248    -0.00438205  -0.0797048   
4.05794      -0.324102    -0.00436673  -0.0798685   
4.06032      -0.324953    -0.00435137  -0.0800313   
4.0627       -0.3258      -0.00433596  -0.0801931   
4.06508      -0.326645    -0.00432052  -0.080354    
4.06746      -0.327487    -0.00430503  -0.0805139   
4.06984      -0.328326    -0.0042895   -0.0806729   
4.07222      -0.329162    -0.00427394  -0.080831    
4.0746       -0.329994    -0.00425833  -0.0809882   
4.07698      -0.330824    -0.00424268  -0.0811444   
4.07936      -0.331651    -0.00422699  -0.0812997   
4.08174      -0.332474    -0.00421126  -0.0814541   
4.08412      -0.333295    -0.00419549  -0.0816075   
4.0865       -0.334112    -0.00417968  -0.08176     
4.08888      -0.334927    -0.00416384  -0.0819116   
4.09126      -0.335738    -0.00414795  -0.0820622   
4.09364      -0.336546    -0.00413202  -0.0822119   
4.09602      -0.337351    -0.00411605  -0.0823607   
4.0984       -0.338153    -0.00410005  -0.0825085   
4.10078      -0.338952    -0.004084    -0.0826554   
4.10316      -0.339747    -0.00406792  -0.0828013   
4.10554      -0.34054     -0.0040518   -0.0829464   
4.10792      -0.341329    -0.00403564  -0.0830905   
4.1103       -0.342115    -0.00401944  -0.0832336   
4.11268      -0.342898    -0.0040032   -0.0833758   
4.11506      -0.343678    -0.00398693  -0.0835171   
4.11744      -0.344455    -0.00397062  -0.0836575   
4.11982      -0.345228    -0.00395426  -0.0837969   
4.1222       -0.345998    -0.00393788  -0.0839354   
4.12458      -0.346765    -0.00392145  -0.0840729   
4.12696      -0.347529    -0.00390499  -0.0842095   
4.12934      -0.34829     -0.00388849  -0.0843452   
4.13172      -0.349047    -0.00387195  -0.0844799   
4.1341       -0.349801    -0.00385538  -0.0846137   
4.13648      -0.350552    -0.00383877  -0.0847465   
4.13886      -0.3513      -0.00382212  -0.0848785   
4.14124      -0.352045    -0.00380544  -0.0850095   
4.14362      -0.352786    -0.00378872  -0.0851395   
4.146        -0.353524    -0.00377196  -0.0852686   
4.14838      -0.354258    -0.00375517  -0.0853968   
4.15076      -0.35499     -0.00373834  -0.085524    
4.15314      -0.355718    -0.00372148  -0.0856503   
4.15552      -0.356442    -0.00370458  -0.0857757   
4.1579       -0.357164    -0.00368765  -0.0859001   
4.16028      -0.357882    -0.00367068  -0.0860236   
4.16266      -0.358597    -0.00365368  -0.0861461   
4.16504      -0.359309    -0.00363664  -0.0862677   
4.16742      -0.360017    -0.00361957  -0.0863884   
4.1698       -0.360722    -0.00360246  -0.0865081   
4.17218      -0.361423    -0.00358532  -0.0866269   
4.17456      -0.362121    -0.00356814  -0.0867448   
4.17694      -0.362816    -0.00355093  -0.0868617   
4.17932      -0.363508    -0.00353369  -0.0869777   
4.1817       -0.364196    -0.00351641  -0.0870927   
4.18408      -0.36488     -0.0034991   -0.0872068   
4.18646      -0.365562    -0.00348176  -0.08732     
4.18884      -0.36624     -0.00346438  -0.0874322   
4.19122      -0.366914    -0.00344697  -0.0875435   
4.1936       -0.367585    -0.00342952  -0.0876539   
4.19598      -0.368253    -0.00341205  -0.0877633   
4.19836      -0.368917    -0.00339454  -0.0878718   
4.20074      -0.369578    -0.003377    -0.0879793   
4.20312      -0.370236    -0.00335942  -0.0880859   
4.2055       -0.37089     -0.00334182  -0.0881916   
4.20788      -0.37154     -0.00332418  -0.0882963   
4.21026      -0.372187    -0.00330651  -0.0884001   
4.21264      -0.372831    -0.00328881  -0.088503    
4.21502      -0.373471    -0.00327108  -0.0886049   
4.2174       -0.374108    -0.00325332  -0.0887059   
4.21978      -0.374741    -0.00323552  -0.0888059   
4.22216      -0.375371    -0.0032177   -0.088905    
4.22454      -0.375998    -0.00319984  -0.0890032   
4.22692      -0.37662     -0.00318196  -0.0891005   
4.2293       -0.37724     -0.00316404  -0.0891968   
4.23168      -0.377856    -0.00314609  -0.0892921   
4.23406      -0.378468    -0.00312811  -0.0893866   
4.23644      -0.379077    -0.00311011  -0.0894801   
4.23882      -0.379682    -0.00309207  -0.0895726   
4.2412       -0.380284    -0.003074    -0.0896643   
4.24358      -0.380882    -0.00305591  -0.089755    
4.24596      -0.381477    -0.00303778  -0.0898447   
4.24834      -0.382068    -0.00301963  -0.0899335   
4.25072      -0.382656    -0.00300145  -0.0900214   
4.2531       -0.38324     -0.00298323  -0.0901084   
4.25548      -0.383821    -0.00296499  -0.0901944   
4.25786      -0.384398    -0.00294672  -0.0902795   
4.26024      -0.384971    -0.00292843  -0.0903637   
4.26262      -0.385541    -0.0029101   -0.0904469   
4.265        -0.386107    -0.00289175  -0.0905292   
4.26738      -0.38667     -0.00287337  -0.0906106   
4.26976      -0.387229    -0.00285496  -0.090691    
4.27214      -0.387784    -0.00283653  -0.0907705   
4.27452      -0.388336    -0.00281806  -0.0908491   
4.2769       -0.388884    -0.00279957  -0.0909267   
4.27928      -0.389429    -0.00278106  -0.0910034   
4.28166      -0.38997     -0.00276252  -0.0910792   
4.28404      -0.390508    -0.00274395  -0.091154    
4.28642      -0.391041    -0.00272535  -0.091228    
4.2888       -0.391572    -0.00270673  -0.0913009   
4.29118      -0.392098    -0.00268808  -0.091373    
4.29356      -0.392621    -0.00266941  -0.0914441   
4.29594      -0.39314     -0.00265071  -0.0915144   
4.29832      -0.393656    -0.00263198  -0.0915836   
4.3007       -0.394168    -0.00261323  -0.091652    
4.30308      -0.394676    -0.00259446  -0.0917194   
4.30546      -0.395181    -0.00257566  -0.0917859   
4.30784      -0.395681    -0.00255683  -0.0918515   
4.31022      -0.396179    -0.00253799  -0.0919161   
4.3126       -0.396672    -0.00251911  -0.0919798   
4.31498      -0.397162    -0.00250021  -0.0920426   
4.31736      -0.397648    -0.00248129  -0.0921045   
4.31974      -0.398131    -0.00246235  -0.0921655   
4.32212      -0.39861     -0.00244338  -0.0922255   
4.3245       -0.399085    -0.00242439  -0.0922846   
4.32688      -0.399556    -0.00240537  -0.0923428   
4.32926      -0.400024    -0.00238633  -0.0924      
4.33164      -0.400488    -0.00236727  -0.0924564   
4.33402      -0.400948    -0.00234818  -0.0925118   
4.3364       -0.401404    -0.00232908  -0.0925663   
4.33878      -0.401857    -0.00230995  -0.0926199   
4.34116      -0.402306    -0.0022908   -0.0926725   
4.34354      -0.402752    -0.00227162  -0.0927243   
4.34592      -0.403193    -0.00225243  -0.0927751   
4.3483       -0.403631    -0.00223321  -0.092825    
4.35068      -0.404065    -0.00221397  -0.092874    
4.35306      -0.404495    -0.00219471  -0.092922    
4.35544      -0.404922    -0.00217543  -0.0929692   
4.35782      -0.405344    -0.00215613  -0.0930154   
4.3602       -0.405763    -0.0021368   -0.0930607   
4.36258      -0.406179    -0.00211746  -0.0931051   
4.36496      -0.40659     -0.0020981   -0.0931486   
4.36734      -0.406998    -0.00207871  -0.0931912   
4.36972      -0.407402    -0.00205931  -0.0932329   
4.3721       -0.407802    -0.00203988  -0.0932736   
4.37448      -0.408198    -0.00202044  -0.0933135   
4.37686      -0.40859     -0.00200098  -0.0933524   
4.37924      -0.408979    -0.0019815   -0.0933904   
4.38162      -0.409364    -0.00196199  -0.0934276   
4.384        -0.409745    -0.00194247  -0.0934638   
4.38638      -0.410122    -0.00192294  -0.093499    
4.38876      -0.410496    -0.00190338  -0.0935334   
4.39114      -0.410865    -0.0018838   -0.0935669   
4.39352      -0.411231    -0.00186421  -0.0935995   
4.3959       -0.411593    -0.0018446   -0.0936312   
4.39828      -0.411951    -0.00182497  -0.0936619   
4.40066      -0.412306    -0.00180532  -0.0936918   
4.40304      -0.412656    -0.00178565  -0.0937207   
4.40542      -0.413003    -0.00176597  -0.0937488   
4.4078       -0.413346    -0.00174627  -0.0937759   
4.41018      -0.413685    -0.00172656  -0.0938022   
4.41256      -0.41402     -0.00170682  -0.0938275   
4.41494      -0.414351    -0.00168707  -0.093852    
4.41732      -0.414678    -0.00166731  -0.0938755   
4.4197       -0.415002    -0.00164753  -0.0938982   
4.42208      -0.415321    -0.00162773  -0.0939199   
4.42446      -0.415637    -0.00160792  -0.0939408   
4.42684      -0.415949    -0.00158809  -0.0939607   
4.42922      -0.416257    -0.00156824  -0.0939798   
4.4316       -0.416561    -0.00154838  -0.093998    
4.43398      -0.416862    -0.00152851  -0.0940152   
4.43636      -0.417158    -0.00150862  -0.0940316   
4.43874      -0.417451    -0.00148871  -0.0940471   
4.44112      -0.417739    -0.0014688   -0.0940617   
4.4435       -0.418024    -0.00144886  -0.0940754   
4.44588      -0.418305    -0.00142892  -0.0940882   
4.44826      -0.418582    -0.00140896  -0.0941001   
4.45064      -0.418855    -0.00138898  -0.0941112   
4.45302      -0.419124    -0.001369    -0.0941213   
4.4554       -0.419389    -0.00134899  -0.0941306   
4.45778      -0.419651    -0.00132898  -0.094139    
4.46016      -0.419908    -0.00130895  -0.0941465   
4.46254      -0.420162    -0.00128891  -0.0941531   
4.46492      -0.420411    -0.00126886  -0.0941588   
4.4673       -0.420657    -0.0012488   -0.0941636   
4.46968      -0.420899    -0.00122872  -0.0941676   
4.47206      -0.421137    -0.00120863  -0.0941707   
4.47444      -0.421371    -0.00118853  -0.0941729   
4.47682      -0.421601    -0.00116842  -0.0941742   
4.4792       -0.421827    -0.0011483   -0.0941746   
4.48158      -0.422049    -0.00112816  -0.0941742   
4.48396      -0.422267    -0.00110802  -0.0941729   
4.48634      -0.422482    -0.00108786  -0.0941707   
4.48872      -0.422692    -0.0010677   -0.0941676   
4.4911       -0.422899    -0.00104752  -0.0941637   
4.49348      -0.423101    -0.00102733  -0.0941589   
4.49586      -0.4233      -0.00100714  -0.0941532   
4.49824      -0.423494    -0.000986929 -0.0941466   
4.50062      -0.423685    -0.000966712 -0.0941392   
4.503        -0.423872    -0.000946486 -0.0941309   
4.50538      -0.424054    -0.000926251 -0.0941218   
4.50776      -0.424233    -0.000906006 -0.0941118   
4.51014      -0.424408    -0.000885753 -0.0941009   
4.51252      -0.424579    -0.000865491 -0.0940891   
4.5149       -0.424746    -0.000845221 -0.0940765   
4.51728      -0.424909    -0.000824942 -0.094063    
4.51966      -0.425068    -0.000804656 -0.0940487   
4.52204      -0.425223    -0.000784361 -0.0940335   
