# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -27.8716 MeV
# r          u            Phi          u/r          
2.81796      0.587285     0.00226193   0.208408     
2.82034      0.587868     0.00225527   0.208439     
2.82272      0.58845      0.00224859   0.208469     
2.8251       0.58903      0.00224189   0.208499     
2.82748      0.589608     0.00223517   0.208528     
2.82986      0.590185     0.00222843   0.208556     
2.83224      0.59076      0.00222168   0.208584     
2.83462      0.591333     0.0022149    0.208611     
2.837        0.591904     0.00220811   0.208637     
2.83938      0.592474     0.0022013    0.208663     
2.84176      0.593041     0.00219446   0.208688     
2.84414      0.593607     0.00218761   0.208712     
2.84652      0.594172     0.00218075   0.208736     
2.8489       0.594734     0.00217386   0.208759     
2.85128      0.595295     0.00216696   0.208782     
2.85366      0.595854     0.00216003   0.208803     
2.85604      0.596411     0.00215309   0.208824     
2.85842      0.596966     0.00214613   0.208845     
2.8608       0.59752      0.00213915   0.208865     
2.86318      0.598071     0.00213216   0.208884     
2.86556      0.598621     0.00212514   0.208902     
2.86794      0.599169     0.00211811   0.20892      
2.87032      0.599716     0.00211106   0.208937     
2.8727       0.60026      0.00210399   0.208953     
2.87508      0.600803     0.0020969    0.208969     
2.87746      0.601343     0.0020898    0.208984     
2.87984      0.601882     0.00208268   0.208999     
2.88222      0.602419     0.00207554   0.209012     
2.8846       0.602955     0.00206838   0.209025     
2.88698      0.603488     0.00206121   0.209038     
2.88936      0.60402      0.00205401   0.20905      
2.89174      0.604549     0.0020468    0.209061     
2.89412      0.605077     0.00203958   0.209071     
2.8965       0.605603     0.00203233   0.209081     
2.89888      0.606127     0.00202507   0.20909      
2.90126      0.606649     0.00201779   0.209099     
2.90364      0.60717      0.0020105    0.209106     
2.90602      0.607688     0.00200318   0.209113     
2.9084       0.608204     0.00199585   0.20912      
2.91078      0.608719     0.00198851   0.209126     
2.91316      0.609232     0.00198114   0.209131     
2.91554      0.609743     0.00197376   0.209135     
2.91792      0.610252     0.00196636   0.209139     
2.9203       0.610759     0.00195895   0.209142     
2.92268      0.611264     0.00195152   0.209145     
2.92506      0.611767     0.00194407   0.209147     
2.92744      0.612268     0.0019366    0.209148     
2.92982      0.612767     0.00192912   0.209148     
2.9322       0.613265     0.00192163   0.209148     
2.93458      0.61376      0.00191411   0.209148     
2.93696      0.614254     0.00190658   0.209146     
2.93934      0.614745     0.00189904   0.209144     
2.94172      0.615235     0.00189147   0.209141     
2.9441       0.615723     0.00188389   0.209138     
2.94648      0.616208     0.0018763    0.209134     
2.94886      0.616692     0.00186869   0.209129     
2.95124      0.617174     0.00186106   0.209124     
2.95362      0.617653     0.00185342   0.209117     
2.956        0.618131     0.00184576   0.209111     
2.95838      0.618607     0.00183809   0.209103     
2.96076      0.619081     0.0018304    0.209095     
2.96314      0.619553     0.00182269   0.209087     
2.96552      0.620023     0.00181497   0.209077     
2.9679       0.62049      0.00180724   0.209067     
2.97028      0.620956     0.00179949   0.209056     
2.97266      0.62142      0.00179172   0.209045     
2.97504      0.621882     0.00178394   0.209033     
2.97742      0.622342     0.00177614   0.209021     
2.9798       0.6228       0.00176833   0.209007     
2.98218      0.623255     0.0017605    0.208993     
2.98456      0.623709     0.00175266   0.208979     
2.98694      0.624161     0.0017448    0.208963     
2.98932      0.624611     0.00173693   0.208947     
2.9917       0.625058     0.00172904   0.208931     
2.99408      0.625504     0.00172114   0.208914     
2.99646      0.625948     0.00171322   0.208896     
2.99884      0.626389     0.00170529   0.208877     
3.00122      0.626829     0.00169735   0.208858     
3.0036       0.627266     0.00168939   0.208838     
3.00598      0.627702     0.00168141   0.208818     
3.00836      0.628135     0.00167342   0.208796     
3.01074      0.628566     0.00166542   0.208775     
3.01312      0.628995     0.0016574    0.208752     
3.0155       0.629422     0.00164937   0.208729     
3.01788      0.629847     0.00164133   0.208705     
3.02026      0.63027      0.00163327   0.208681     
3.02264      0.630691     0.0016252    0.208656     
3.02502      0.63111      0.00161711   0.20863      
3.0274       0.631527     0.00160901   0.208604     
3.02978      0.631941     0.00160089   0.208577     
3.03216      0.632354     0.00159277   0.208549     
3.03454      0.632764     0.00158462   0.208521     
3.03692      0.633173     0.00157647   0.208492     
3.0393       0.633579     0.0015683    0.208462     
3.04168      0.633983     0.00156012   0.208432     
3.04406      0.634385     0.00155193   0.208401     
3.04644      0.634785     0.00154372   0.208369     
3.04882      0.635182     0.0015355    0.208337     
3.0512       0.635578     0.00152726   0.208304     
3.05358      0.635971     0.00151902   0.208271     
3.05596      0.636363     0.00151076   0.208237     
3.05834      0.636752     0.00150248   0.208202     
3.06072      0.637139     0.0014942    0.208166     
3.0631       0.637524     0.0014859    0.20813      
3.06548      0.637907     0.00147759   0.208094     
3.06786      0.638287     0.00146927   0.208056     
3.07024      0.638666     0.00146093   0.208018     
3.07262      0.639042     0.00145259   0.20798      
3.075        0.639416     0.00144423   0.20794      
3.07738      0.639788     0.00143585   0.2079       
3.07976      0.640158     0.00142747   0.20786      
3.08214      0.640526     0.00141907   0.207819     
3.08452      0.640891     0.00141067   0.207777     
3.0869       0.641255     0.00140225   0.207734     
3.08928      0.641616     0.00139381   0.207691     
3.09166      0.641975     0.00138537   0.207647     
3.09404      0.642332     0.00137691   0.207603     
3.09642      0.642686     0.00136845   0.207558     
3.0988       0.643039     0.00135997   0.207512     
3.10118      0.643389     0.00135148   0.207466     
3.10356      0.643737     0.00134298   0.207419     
3.10594      0.644083     0.00133447   0.207371     
3.10832      0.644426     0.00132594   0.207323     
3.1107       0.644768     0.00131741   0.207274     
3.11308      0.645107     0.00130886   0.207225     
3.11546      0.645444     0.00130031   0.207175     
3.11784      0.645779     0.00129174   0.207124     
3.12022      0.646111     0.00128316   0.207072     
3.1226       0.646442     0.00127457   0.20702      
3.12498      0.64677      0.00126597   0.206968     
3.12736      0.647096     0.00125736   0.206914     
3.12974      0.647419     0.00124874   0.20686      
3.13212      0.647741     0.00124011   0.206806     
3.1345       0.64806      0.00123147   0.206751     
3.13688      0.648377     0.00122282   0.206695     
3.13926      0.648692     0.00121416   0.206638     
3.14164      0.649004     0.00120549   0.206581     
3.14402      0.649315     0.0011968    0.206524     
3.1464       0.649623     0.00118811   0.206465     
3.14878      0.649929     0.00117941   0.206406     
3.15116      0.650232     0.0011707    0.206347     
3.15354      0.650533     0.00116198   0.206287     
3.15592      0.650833     0.00115325   0.206226     
3.1583       0.651129     0.00114451   0.206164     
3.16068      0.651424     0.00113576   0.206102     
3.16306      0.651716     0.001127     0.20604      
3.16544      0.652006     0.00111823   0.205976     
3.16782      0.652294     0.00110946   0.205913     
3.1702       0.652579     0.00110067   0.205848     
3.17258      0.652862     0.00109187   0.205783     
3.17496      0.653143     0.00108307   0.205717     
3.17734      0.653422     0.00107426   0.205651     
3.17972      0.653698     0.00106544   0.205584     
3.1821       0.653973     0.00105661   0.205516     
3.18448      0.654244     0.00104777   0.205448     
3.18686      0.654514     0.00103892   0.205379     
3.18924      0.654781     0.00103006   0.205309     
3.19162      0.655046     0.0010212    0.205239     
3.194        0.655309     0.00101233   0.205169     
3.19638      0.655569     0.00100345   0.205097     
3.19876      0.655827     0.000994557  0.205025     
3.20114      0.656083     0.000985661  0.204953     
3.20352      0.656336     0.000976756  0.20488      
3.2059       0.656588     0.000967844  0.204806     
3.20828      0.656836     0.000958924  0.204732     
3.21066      0.657083     0.000949996  0.204657     
3.21304      0.657327     0.000941061  0.204581     
3.21542      0.657569     0.000932118  0.204505     
3.2178       0.657809     0.000923168  0.204428     
3.22018      0.658046     0.00091421   0.204351     
3.22256      0.658281     0.000905245  0.204273     
3.22494      0.658514     0.000896273  0.204194     
3.22732      0.658744     0.000887294  0.204115     
3.2297       0.658972     0.000878309  0.204035     
3.23208      0.659198     0.000869316  0.203955     
3.23446      0.659421     0.000860316  0.203874     
3.23684      0.659642     0.00085131   0.203792     
3.23922      0.659861     0.000842297  0.20371      
3.2416       0.660078     0.000833277  0.203627     
3.24398      0.660292     0.000824252  0.203544     
3.24636      0.660504     0.000815219  0.20346      
3.24874      0.660713     0.000806181  0.203375     
3.25112      0.66092      0.000797136  0.20329      
3.2535       0.661125     0.000788085  0.203204     
3.25588      0.661327     0.000779029  0.203118     
3.25826      0.661527     0.000769966  0.203031     
3.26064      0.661725     0.000760897  0.202943     
3.26302      0.66192      0.000751823  0.202855     
3.2654       0.662113     0.000742743  0.202766     
3.26778      0.662304     0.000733658  0.202677     
3.27016      0.662492     0.000724567  0.202587     
3.27254      0.662678     0.00071547   0.202497     
3.27492      0.662862     0.000706369  0.202406     
3.2773       0.663043     0.000697262  0.202314     
3.27968      0.663222     0.00068815   0.202222     
3.28206      0.663399     0.000679033  0.202129     
3.28444      0.663573     0.000669911  0.202035     
3.28682      0.663745     0.000660784  0.201941     
3.2892       0.663915     0.000651652  0.201847     
3.29158      0.664082     0.000642516  0.201752     
3.29396      0.664247     0.000633375  0.201656     
3.29634      0.664409     0.00062423   0.20156      
3.29872      0.664569     0.00061508   0.201463     
3.3011       0.664727     0.000605926  0.201365     
3.30348      0.664882     0.000596768  0.201267     
3.30586      0.665035     0.000587606  0.201169     
3.30824      0.665186     0.000578439  0.201069     
3.31062      0.665334     0.000569269  0.20097      
3.313        0.66548      0.000560095  0.200869     
3.31538      0.665623     0.000550917  0.200768     
3.31776      0.665764     0.000541735  0.200667     
3.32014      0.665903     0.00053255   0.200565     
3.32252      0.66604      0.000523361  0.200462     
3.3249       0.666174     0.000514169  0.200359     
3.32728      0.666305     0.000504973  0.200255     
3.32966      0.666435     0.000495775  0.200151     
3.33204      0.666561     0.000486573  0.200046     
3.33442      0.666686     0.000477368  0.199941     
3.3368       0.666808     0.00046816   0.199835     
3.33918      0.666928     0.00045895   0.199728     
3.34156      0.667045     0.000449736  0.199621     
3.34394      0.66716      0.00044052   0.199513     
3.34632      0.667273     0.000431302  0.199405     
3.3487       0.667383     0.00042208   0.199296     
3.35108      0.667491     0.000412857  0.199187     
3.35346      0.667596     0.000403631  0.199077     
3.35584      0.667699     0.000394403  0.198966     
3.35822      0.6678       0.000385173  0.198855     
3.3606       0.667898     0.000375941  0.198744     
3.36298      0.667994     0.000366706  0.198632     
3.36536      0.668088     0.00035747   0.198519     
3.36774      0.668179     0.000348233  0.198406     
3.37012      0.668268     0.000338993  0.198292     
3.3725       0.668354     0.000329752  0.198178     
3.37488      0.668438     0.00032051   0.198063     
3.37726      0.66852      0.000311266  0.197947     
3.37964      0.668599     0.000302021  0.197831     
3.38202      0.668676     0.000292775  0.197715     
3.3844       0.66875      0.000283528  0.197598     
3.38678      0.668822     0.000274279  0.19748      
3.38916      0.668892     0.00026503   0.197362     
3.39154      0.668959     0.00025578   0.197243     
3.39392      0.669024     0.000246529  0.197124     
3.3963       0.669087     0.000237278  0.197005     
3.39868      0.669147     0.000228026  0.196884     
3.40106      0.669204     0.000218773  0.196763     
3.40344      0.66926      0.00020952   0.196642     
3.40582      0.669313     0.000200267  0.19652      
3.4082       0.669363     0.000191014  0.196398     
3.41058      0.669411     0.000181761  0.196275     
3.41296      0.669457     0.000172508  0.196151     
3.41534      0.6695       0.000163254  0.196027     
3.41772      0.669541     0.000154002  0.195903     
3.4201       0.66958      0.000144749  0.195778     
3.42248      0.669616     0.000135497  0.195652     
3.42486      0.66965      0.000126245  0.195526     
3.42724      0.669681     0.000116994  0.1954       
3.42962      0.66971      0.000107744  0.195272     
3.432        0.669737     9.84938e-05  0.195145     
3.43438      0.669761     8.92451e-05  0.195017     
3.43676      0.669783     7.99972e-05  0.194888     
3.43914      0.669803     7.07505e-05  0.194759     
3.44152      0.66982      6.15048e-05  0.194629     
3.4439       0.669834     5.22605e-05  0.194499     
3.44628      0.669847     4.30175e-05  0.194368     
3.44866      0.669857     3.37759e-05  0.194237     
3.45104      0.669864     2.45358e-05  0.194105     
3.45342      0.669869     1.52974e-05  0.193973     
3.4558       0.669872     6.06065e-06  0.19384      
3.45818      0.669872     -3.17426e-06 0.193707     
3.46056      0.66987      -1.24073e-05 0.193573     
3.46294      0.669866     -2.16382e-05 0.193439     
3.46532      0.669859     -3.08671e-05 0.193304     
3.4677       0.66985      -4.00939e-05 0.193168     
3.47008      0.669839     -4.93183e-05 0.193033     
3.47246      0.669825     -5.85403e-05 0.192896     
3.47484      0.669808     -6.77599e-05 0.192759     
3.47722      0.66979      -7.69769e-05 0.192622     
3.4796       0.669769     -8.61912e-05 0.192484     
3.48198      0.669745     -9.54028e-05 0.192346     
3.48436      0.669719     -0.000104612 0.192207     
3.48674      0.669691     -0.000113817 0.192068     
3.48912      0.66966      -0.00012302  0.191928     
3.4915       0.669627     -0.00013222  0.191788     
3.49388      0.669592     -0.000141416 0.191647     
3.49626      0.669554     -0.000150609 0.191506     
3.49864      0.669514     -0.000159799 0.191364     
3.50102      0.669472     -0.000168985 0.191222     
3.5034       0.669427     -0.000178167 0.191079     
3.50578      0.66938      -0.000187346 0.190936     
3.50816      0.66933      -0.000196521 0.190792     
3.51054      0.669278     -0.000205692 0.190648     
3.51292      0.669224     -0.000214859 0.190504     
3.5153       0.669167     -0.000224022 0.190359     
3.51768      0.669108     -0.000233181 0.190213     
3.52006      0.669047     -0.000242336 0.190067     
3.52244      0.668983     -0.000251486 0.18992      
3.52482      0.668917     -0.000260632 0.189773     
3.5272       0.668848     -0.000269773 0.189626     
3.52958      0.668777     -0.00027891  0.189478     
3.53196      0.668704     -0.000288042 0.18933      
3.53434      0.668629     -0.000297169 0.189181     
3.53672      0.668551     -0.000306291 0.189031     
3.5391       0.66847      -0.000315408 0.188881     
3.54148      0.668388     -0.00032452  0.188731     
3.54386      0.668303     -0.000333626 0.18858      
3.54624      0.668215     -0.000342728 0.188429     
3.54862      0.668126     -0.000351824 0.188278     
3.551        0.668034     -0.000360914 0.188125     
3.55338      0.667939     -0.000369999 0.187973     
3.55576      0.667842     -0.000379079 0.18782      
3.55814      0.667743     -0.000388152 0.187666     
3.56052      0.667642     -0.00039722  0.187512     
3.5629       0.667538     -0.000406281 0.187358     
3.56528      0.667432     -0.000415337 0.187203     
3.56766      0.667324     -0.000424386 0.187048     
3.57004      0.667213     -0.00043343  0.186892     
3.57242      0.6671       -0.000442466 0.186736     
3.5748       0.666984     -0.000451497 0.186579     
3.57718      0.666866     -0.000460521 0.186422     
3.57956      0.666746     -0.000469538 0.186265     
3.58194      0.666624     -0.000478549 0.186107     
3.58432      0.666499     -0.000487552 0.185949     
3.5867       0.666372     -0.000496549 0.18579      
3.58908      0.666242     -0.000505539 0.18563      
3.59146      0.666111     -0.000514522 0.185471     
3.59384      0.665977     -0.000523498 0.185311     
3.59622      0.66584      -0.000532466 0.18515      
3.5986       0.665702     -0.000541427 0.184989     
3.60098      0.66556      -0.000550381 0.184828     
3.60336      0.665417     -0.000559327 0.184666     
3.60574      0.665272     -0.000568265 0.184503     
3.60812      0.665124     -0.000577196 0.184341     
3.6105       0.664973     -0.000586118 0.184178     
3.61288      0.664821     -0.000595033 0.184014     
3.61526      0.664666     -0.00060394  0.18385      
3.61764      0.664509     -0.000612839 0.183686     
3.62002      0.664349     -0.00062173  0.183521     
3.6224       0.664187     -0.000630612 0.183356     
3.62478      0.664023     -0.000639486 0.18319      
3.62716      0.663857     -0.000648351 0.183024     
3.62954      0.663688     -0.000657208 0.182857     
3.63192      0.663518     -0.000666056 0.182691     
3.6343       0.663344     -0.000674896 0.182523     
3.63668      0.663169     -0.000683726 0.182356     
3.63906      0.662991     -0.000692548 0.182187     
3.64144      0.662811     -0.000701361 0.182019     
3.64382      0.662629     -0.000710165 0.18185      
3.6462       0.662444     -0.000718959 0.181681     
3.64858      0.662257     -0.000727744 0.181511     
3.65096      0.662068     -0.00073652  0.181341     
3.65334      0.661877     -0.000745286 0.18117      
3.65572      0.661683     -0.000754043 0.180999     
3.6581       0.661487     -0.00076279  0.180828     
3.66048      0.661289     -0.000771527 0.180656     
3.66286      0.661089     -0.000780254 0.180484     
3.66524      0.660886     -0.000788972 0.180312     
3.66762      0.660681     -0.000797679 0.180139     
3.67         0.660474     -0.000806377 0.179966     
3.67238      0.660264     -0.000815064 0.179792     
3.67476      0.660053     -0.000823741 0.179618     
3.67714      0.659839     -0.000832408 0.179443     
3.67952      0.659623     -0.000841064 0.179269     
3.6819       0.659404     -0.000849709 0.179093     
3.68428      0.659184     -0.000858344 0.178918     
3.68666      0.658961     -0.000866968 0.178742     
3.68904      0.658736     -0.000875582 0.178566     
3.69142      0.658508     -0.000884184 0.178389     
3.6938       0.658279     -0.000892775 0.178212     
3.69618      0.658047     -0.000901356 0.178034     
3.69856      0.657813     -0.000909925 0.177857     
3.70094      0.657577     -0.000918483 0.177678     
3.70332      0.657339     -0.000927029 0.1775       
3.7057       0.657098     -0.000935565 0.177321     
3.70808      0.656855     -0.000944088 0.177142     
3.71046      0.65661      -0.0009526   0.176962     
3.71284      0.656363     -0.0009611   0.176782     
3.71522      0.656114     -0.000969589 0.176602     
3.7176       0.655862     -0.000978066 0.176421     
3.71998      0.655608     -0.00098653  0.17624      
3.72236      0.655352     -0.000994983 0.176058     
3.72474      0.655094     -0.00100342  0.175877     
3.72712      0.654834     -0.00101185  0.175694     
3.7295       0.654572     -0.00102027  0.175512     
3.73188      0.654307     -0.00102867  0.175329     
3.73426      0.65404      -0.00103706  0.175146     
3.73664      0.653771     -0.00104544  0.174962     
3.73902      0.6535       -0.00105381  0.174778     
3.7414       0.653227     -0.00106216  0.174594     
3.74378      0.652951     -0.0010705   0.17441      
3.74616      0.652674     -0.00107883  0.174225     
3.74854      0.652394     -0.00108714  0.174039     
3.75092      0.652112     -0.00109544  0.173854     
3.7533       0.651828     -0.00110373  0.173668     
3.75568      0.651542     -0.00111201  0.173482     
3.75806      0.651253     -0.00112027  0.173295     
3.76044      0.650963     -0.00112852  0.173108     
3.76282      0.65067      -0.00113675  0.172921     
3.7652       0.650376     -0.00114497  0.172733     
3.76758      0.650079     -0.00115318  0.172545     
3.76996      0.64978      -0.00116137  0.172357     
3.77234      0.649479     -0.00116955  0.172169     
3.77472      0.649175     -0.00117772  0.17198      
3.7771       0.64887      -0.00118587  0.171791     
3.77948      0.648563     -0.00119401  0.171601     
3.78186      0.648253     -0.00120213  0.171411     
3.78424      0.647942     -0.00121024  0.171221     
3.78662      0.647628     -0.00121834  0.171031     
3.789        0.647312     -0.00122642  0.17084      
3.79138      0.646994     -0.00123448  0.170649     
3.79376      0.646674     -0.00124254  0.170457     
3.79614      0.646352     -0.00125057  0.170266     
3.79852      0.646028     -0.00125859  0.170074     
3.8009       0.645702     -0.0012666   0.169881     
3.80328      0.645374     -0.00127459  0.169689     
3.80566      0.645044     -0.00128257  0.169496     
3.80804      0.644711     -0.00129054  0.169303     
3.81042      0.644377     -0.00129848  0.169109     
3.8128       0.64404      -0.00130641  0.168915     
3.81518      0.643702     -0.00131433  0.168721     
3.81756      0.643361     -0.00132223  0.168527     
3.81994      0.643019     -0.00133012  0.168332     
3.82232      0.642674     -0.00133799  0.168137     
3.8247       0.642327     -0.00134584  0.167942     
3.82708      0.641979     -0.00135368  0.167746     
3.82946      0.641628     -0.00136151  0.167551     
3.83184      0.641275     -0.00136932  0.167354     
3.83422      0.640921     -0.00137711  0.167158     
3.8366       0.640564     -0.00138488  0.166961     
3.83898      0.640205     -0.00139264  0.166764     
3.84136      0.639844     -0.00140039  0.166567     
3.84374      0.639482     -0.00140811  0.16637      
3.84612      0.639117     -0.00141583  0.166172     
3.8485       0.63875      -0.00142352  0.165974     
3.85088      0.638381     -0.0014312   0.165775     
3.85326      0.638011     -0.00143886  0.165577     
3.85564      0.637638     -0.0014465   0.165378     
3.85802      0.637263     -0.00145413  0.165179     
3.8604       0.636887     -0.00146175  0.164979     
3.86278      0.636508     -0.00146934  0.16478      
3.86516      0.636128     -0.00147692  0.16458      
3.86754      0.635745     -0.00148448  0.16438      
3.86992      0.635361     -0.00149202  0.164179     
3.8723       0.634974     -0.00149955  0.163979     
3.87468      0.634586     -0.00150706  0.163778     
3.87706      0.634196     -0.00151455  0.163576     
3.87944      0.633803     -0.00152203  0.163375     
3.88182      0.633409     -0.00152948  0.163173     
3.8842       0.633013     -0.00153692  0.162971     
3.88658      0.632615     -0.00154435  0.162769     
3.88896      0.632215     -0.00155175  0.162567     
3.89134      0.631813     -0.00155914  0.162364     
3.89372      0.63141      -0.00156651  0.162161     
3.8961       0.631004     -0.00157386  0.161958     
3.89848      0.630597     -0.0015812   0.161754     
3.90086      0.630187     -0.00158851  0.161551     
3.90324      0.629776     -0.00159581  0.161347     
3.90562      0.629363     -0.00160309  0.161143     
3.908        0.628948     -0.00161035  0.160938     
3.91038      0.628531     -0.00161759  0.160734     
3.91276      0.628112     -0.00162482  0.160529     
3.91514      0.627691     -0.00163202  0.160324     
3.91752      0.627269     -0.00163921  0.160119     
3.9199       0.626844     -0.00164638  0.159913     
3.92228      0.626418     -0.00165353  0.159708     
3.92466      0.62599      -0.00166067  0.159502     
3.92704      0.62556      -0.00166778  0.159296     
3.92942      0.625128     -0.00167487  0.159089     
3.9318       0.624695     -0.00168195  0.158883     
3.93418      0.624259     -0.00168901  0.158676     
3.93656      0.623822     -0.00169605  0.158469     
3.93894      0.623383     -0.00170306  0.158262     
3.94132      0.622942     -0.00171006  0.158054     
3.9437       0.6225       -0.00171704  0.157847     
3.94608      0.622055     -0.00172401  0.157639     
3.94846      0.621609     -0.00173095  0.157431     
3.95084      0.621161     -0.00173787  0.157222     
3.95322      0.620711     -0.00174477  0.157014     
3.9556       0.620259     -0.00175166  0.156805     
3.95798      0.619806     -0.00175852  0.156597     
3.96036      0.619351     -0.00176537  0.156388     
3.96274      0.618894     -0.00177219  0.156178     
3.96512      0.618435     -0.001779    0.155969     
3.9675       0.617975     -0.00178578  0.155759     
3.96988      0.617513     -0.00179255  0.155549     
3.97226      0.617049     -0.00179929  0.155339     
3.97464      0.616583     -0.00180602  0.155129     
3.97702      0.616116     -0.00181272  0.154919     
3.9794       0.615646     -0.00181941  0.154708     
3.98178      0.615176     -0.00182608  0.154498     
3.98416      0.614703     -0.00183272  0.154287     
3.98654      0.614229     -0.00183935  0.154076     
3.98892      0.613753     -0.00184595  0.153864     
3.9913       0.613275     -0.00185253  0.153653     
3.99368      0.612796     -0.0018591   0.153441     
3.99606      0.612314     -0.00186564  0.15323      
3.99844      0.611832     -0.00187216  0.153018     
4.00082      0.611347     -0.00187866  0.152805     
4.0032       0.610861     -0.00188515  0.152593     
4.00558      0.610373     -0.00189161  0.152381     
4.00796      0.609884     -0.00189805  0.152168     
4.01034      0.609393     -0.00190446  0.151955     
4.01272      0.6089       -0.00191086  0.151742     
4.0151       0.608405     -0.00191724  0.151529     
4.01748      0.607909     -0.00192359  0.151316     
4.01986      0.607411     -0.00192993  0.151103     
4.02224      0.606912     -0.00193624  0.150889     
4.02462      0.606411     -0.00194254  0.150675     
4.027        0.605909     -0.00194881  0.150462     
4.02938      0.605404     -0.00195506  0.150247     
4.03176      0.604898     -0.00196129  0.150033     
4.03414      0.604391     -0.00196749  0.149819     
4.03652      0.603882     -0.00197368  0.149605     
4.0389       0.603371     -0.00197984  0.14939      
4.04128      0.602859     -0.00198599  0.149175     
4.04366      0.602345     -0.00199211  0.14896      
4.04604      0.60183      -0.00199821  0.148745     
4.04842      0.601313     -0.00200428  0.14853      
4.0508       0.600794     -0.00201034  0.148315     
4.05318      0.600274     -0.00201637  0.1481       
4.05556      0.599752     -0.00202239  0.147884     
4.05794      0.599229     -0.00202838  0.147668     
4.06032      0.598705     -0.00203435  0.147453     
4.0627       0.598178     -0.00204029  0.147237     
4.06508      0.59765      -0.00204622  0.147021     
4.06746      0.597121     -0.00205212  0.146804     
4.06984      0.59659      -0.002058    0.146588     
4.07222      0.596058     -0.00206386  0.146372     
4.0746       0.595524     -0.00206969  0.146155     
4.07698      0.594988     -0.00207551  0.145939     
4.07936      0.594452     -0.0020813   0.145722     
4.08174      0.593913     -0.00208707  0.145505     
4.08412      0.593373     -0.00209282  0.145288     
4.0865       0.592832     -0.00209854  0.145071     
4.08888      0.592289     -0.00210424  0.144854     
4.09126      0.591745     -0.00210992  0.144636     
4.09364      0.591199     -0.00211558  0.144419     
4.09602      0.590652     -0.00212121  0.144201     
4.0984       0.590103     -0.00212682  0.143984     
4.10078      0.589553     -0.00213241  0.143766     
4.10316      0.589001     -0.00213798  0.143548     
4.10554      0.588448     -0.00214352  0.14333      
4.10792      0.587894     -0.00214904  0.143112     
4.1103       0.587338     -0.00215454  0.142894     
4.11268      0.586781     -0.00216001  0.142676     
4.11506      0.586222     -0.00216547  0.142458     
4.11744      0.585662     -0.0021709   0.142239     
4.11982      0.5851       -0.0021763   0.142021     
4.1222       0.584537     -0.00218168  0.141802     
4.12458      0.583973     -0.00218704  0.141584     
4.12696      0.583408     -0.00219238  0.141365     
4.12934      0.58284      -0.00219769  0.141146     
4.13172      0.582272     -0.00220299  0.140927     
4.1341       0.581702     -0.00220825  0.140708     
4.13648      0.581131     -0.0022135   0.140489     
4.13886      0.580559     -0.00221872  0.14027      
4.14124      0.579985     -0.00222391  0.140051     
4.14362      0.57941      -0.00222909  0.139832     
4.146        0.578833     -0.00223424  0.139612     
4.14838      0.578255     -0.00223937  0.139393     
4.15076      0.577676     -0.00224447  0.139174     
4.15314      0.577096     -0.00224955  0.138954     
4.15552      0.576514     -0.00225461  0.138734     
4.1579       0.575931     -0.00225964  0.138515     
4.16028      0.575347     -0.00226465  0.138295     
4.16266      0.574761     -0.00226964  0.138075     
4.16504      0.574174     -0.0022746   0.137856     
4.16742      0.573586     -0.00227954  0.137636     
4.1698       0.572996     -0.00228445  0.137416     
4.17218      0.572405     -0.00228934  0.137196     
4.17456      0.571813     -0.00229421  0.136976     
4.17694      0.57122      -0.00229906  0.136756     
4.17932      0.570626     -0.00230388  0.136536     
4.1817       0.57003      -0.00230867  0.136315     
4.18408      0.569433     -0.00231344  0.136095     
4.18646      0.568835     -0.00231819  0.135875     
4.18884      0.568235     -0.00232292  0.135655     
4.19122      0.567634     -0.00232762  0.135434     
4.1936       0.567032     -0.00233229  0.135214     
4.19598      0.566429     -0.00233695  0.134993     
4.19836      0.565825     -0.00234158  0.134773     
4.20074      0.56522      -0.00234618  0.134552     
4.20312      0.564613     -0.00235076  0.134332     
4.2055       0.564005     -0.00235532  0.134111     
4.20788      0.563396     -0.00235985  0.133891     
4.21026      0.562786     -0.00236436  0.13367      
4.21264      0.562174     -0.00236884  0.133449     
4.21502      0.561562     -0.0023733   0.133229     
4.2174       0.560948     -0.00237774  0.133008     
4.21978      0.560334     -0.00238215  0.132787     
4.22216      0.559718     -0.00238654  0.132567     
4.22454      0.5591       -0.0023909   0.132346     
4.22692      0.558482     -0.00239524  0.132125     
4.2293       0.557863     -0.00239955  0.131904     
4.23168      0.557243     -0.00240384  0.131684     
4.23406      0.556621     -0.00240811  0.131463     
4.23644      0.555998     -0.00241235  0.131242     
4.23882      0.555375     -0.00241657  0.131021     
4.2412       0.55475      -0.00242076  0.1308       
4.24358      0.554124     -0.00242493  0.130579     
4.24596      0.553497     -0.00242907  0.130359     
4.24834      0.552869     -0.00243319  0.130138     
4.25072      0.55224      -0.00243729  0.129917     
4.2531       0.55161      -0.00244136  0.129696     
4.25548      0.550979     -0.0024454   0.129475     
4.25786      0.550346     -0.00244943  0.129254     
4.26024      0.549713     -0.00245342  0.129033     
4.26262      0.549079     -0.0024574   0.128813     
4.265        0.548443     -0.00246134  0.128592     
4.26738      0.547807     -0.00246527  0.128371     
4.26976      0.54717      -0.00246917  0.12815      
