# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -11.315 MeV
# r          u            Phi          u/r          
2.2658       0.294566     0.0319078    0.130005     
2.26818      0.295398     0.0319289    0.130236     
2.27056      0.296231     0.0319497    0.130466     
2.27294      0.297064     0.0319703    0.130696     
2.27532      0.297898     0.0319907    0.130926     
2.2777       0.298732     0.0320109    0.131155     
2.28008      0.299567     0.0320308    0.131384     
2.28246      0.300402     0.0320504    0.131613     
2.28484      0.301238     0.0320699    0.131842     
2.28722      0.302075     0.0320891    0.132071     
2.2896       0.302912     0.032108     0.132299     
2.29198      0.303749     0.0321268    0.132527     
2.29436      0.304587     0.0321453    0.132755     
2.29674      0.305425     0.0321635    0.132982     
2.29912      0.306264     0.0321815    0.133209     
2.3015       0.307103     0.0321993    0.133436     
2.30388      0.307943     0.0322168    0.133663     
2.30626      0.308783     0.0322341    0.133889     
2.30864      0.309624     0.0322511    0.134115     
2.31102      0.310465     0.0322679    0.134341     
2.3134       0.311307     0.0322845    0.134567     
2.31578      0.312149     0.0323008    0.134792     
2.31816      0.312991     0.0323169    0.135017     
2.32054      0.313834     0.0323327    0.135242     
2.32292      0.314677     0.0323483    0.135466     
2.3253       0.315521     0.0323636    0.13569      
2.32768      0.316365     0.0323787    0.135914     
2.33006      0.317209     0.0323935    0.136138     
2.33244      0.318054     0.0324081    0.136361     
2.33482      0.318899     0.0324225    0.136584     
2.3372       0.319745     0.0324366    0.136807     
2.33958      0.320591     0.0324504    0.137029     
2.34196      0.321437     0.032464     0.137251     
2.34434      0.322283     0.0324774    0.137473     
2.34672      0.32313      0.0324905    0.137694     
2.3491       0.323978     0.0325034    0.137916     
2.35148      0.324825     0.032516     0.138137     
2.35386      0.325673     0.0325283    0.138357     
2.35624      0.326522     0.0325404    0.138577     
2.35862      0.32737      0.0325523    0.138797     
2.361        0.328219     0.0325639    0.139017     
2.36338      0.329068     0.0325752    0.139236     
2.36576      0.329918     0.0325863    0.139455     
2.36814      0.330767     0.0325972    0.139674     
2.37052      0.331618     0.0326078    0.139892     
2.3729       0.332468     0.0326181    0.14011      
2.37528      0.333318     0.0326282    0.140328     
2.37766      0.334169     0.032638     0.140545     
2.38004      0.33502      0.0326476    0.140762     
2.38242      0.335872     0.0326569    0.140979     
2.3848       0.336723     0.0326659    0.141196     
2.38718      0.337575     0.0326747    0.141412     
2.38956      0.338427     0.0326833    0.141627     
2.39194      0.339279     0.0326916    0.141843     
2.39432      0.340132     0.0326996    0.142058     
2.3967       0.340985     0.0327074    0.142273     
2.39908      0.341837     0.0327149    0.142487     
2.40146      0.342691     0.0327221    0.142701     
2.40384      0.343544     0.0327291    0.142915     
2.40622      0.344397     0.0327358    0.143128     
2.4086       0.345251     0.0327423    0.143341     
2.41098      0.346105     0.0327485    0.143554     
2.41336      0.346959     0.0327545    0.143766     
2.41574      0.347813     0.0327602    0.143978     
2.41812      0.348667     0.0327656    0.144189     
2.4205       0.349521     0.0327707    0.1444       
2.42288      0.350376     0.0327757    0.144611     
2.42526      0.35123      0.0327803    0.144822     
2.42764      0.352085     0.0327847    0.145032     
2.43002      0.35294      0.0327888    0.145242     
2.4324       0.353795     0.0327926    0.145451     
2.43478      0.35465      0.0327962    0.14566      
2.43716      0.355505     0.0327995    0.145869     
2.43954      0.35636      0.0328026    0.146077     
2.44192      0.357216     0.0328054    0.146285     
2.4443       0.358071     0.0328079    0.146492     
2.44668      0.358926     0.0328102    0.146699     
2.44906      0.359782     0.0328122    0.146906     
2.45144      0.360637     0.0328139    0.147113     
2.45382      0.361493     0.0328154    0.147318     
2.4562       0.362349     0.0328166    0.147524     
2.45858      0.363204     0.0328175    0.147729     
2.46096      0.36406      0.0328181    0.147934     
2.46334      0.364916     0.0328185    0.148139     
2.46572      0.365771     0.0328187    0.148343     
2.4681       0.366627     0.0328185    0.148546     
2.47048      0.367483     0.0328181    0.14875      
2.47286      0.368338     0.0328174    0.148952     
2.47524      0.369194     0.0328165    0.149155     
2.47762      0.37005      0.0328153    0.149357     
2.48         0.370905     0.0328138    0.149559     
2.48238      0.371761     0.032812     0.14976      
2.48476      0.372616     0.03281      0.149961     
2.48714      0.373472     0.0328077    0.150161     
2.48952      0.374327     0.0328051    0.150361     
2.4919       0.375182     0.0328023    0.150561     
2.49428      0.376038     0.0327992    0.15076      
2.49666      0.376893     0.0327958    0.150959     
2.49904      0.377748     0.0327921    0.151157     
2.50142      0.378603     0.0327882    0.151355     
2.5038       0.379457     0.032784     0.151553     
2.50618      0.380312     0.0327795    0.15175      
2.50856      0.381167     0.0327748    0.151946     
2.51094      0.382021     0.0327698    0.152143     
2.51332      0.382876     0.0327645    0.152339     
2.5157       0.38373      0.0327589    0.152534     
2.51808      0.384584     0.0327531    0.152729     
2.52046      0.385438     0.032747     0.152924     
2.52284      0.386291     0.0327406    0.153118     
2.52522      0.387145     0.0327339    0.153311     
2.5276       0.387998     0.032727     0.153505     
2.52998      0.388852     0.0327198    0.153698     
2.53236      0.389705     0.0327123    0.15389      
2.53474      0.390557     0.0327045    0.154082     
2.53712      0.39141      0.0326965    0.154273     
2.5395       0.392262     0.0326882    0.154464     
2.54188      0.393115     0.0326796    0.154655     
2.54426      0.393967     0.0326708    0.154845     
2.54664      0.394818     0.0326616    0.155035     
2.54902      0.39567      0.0326522    0.155224     
2.5514       0.396521     0.0326426    0.155413     
2.55378      0.397372     0.0326326    0.155601     
2.55616      0.398223     0.0326224    0.155789     
2.55854      0.399073     0.0326119    0.155977     
2.56092      0.399923     0.0326011    0.156164     
2.5633       0.400773     0.03259      0.15635      
2.56568      0.401623     0.0325787    0.156537     
2.56806      0.402472     0.0325671    0.156722     
2.57044      0.403321     0.0325552    0.156907     
2.57282      0.40417      0.032543     0.157092     
2.5752       0.405018     0.0325305    0.157276     
2.57758      0.405866     0.0325178    0.15746      
2.57996      0.406714     0.0325048    0.157643     
2.58234      0.407561     0.0324915    0.157826     
2.58472      0.408408     0.032478     0.158009     
2.5871       0.409255     0.0324642    0.15819      
2.58948      0.410101     0.0324501    0.158372     
2.59186      0.410947     0.0324357    0.158553     
2.59424      0.411792     0.032421     0.158733     
2.59662      0.412637     0.0324061    0.158913     
2.599        0.413482     0.0323908    0.159093     
2.60138      0.414326     0.0323753    0.159272     
2.60376      0.41517      0.0323596    0.15945      
2.60614      0.416014     0.0323435    0.159628     
2.60852      0.416857     0.0323272    0.159806     
2.6109       0.4177       0.0323106    0.159983     
2.61328      0.418542     0.0322937    0.16016      
2.61566      0.419384     0.0322765    0.160336     
2.61804      0.420225     0.0322591    0.160511     
2.62042      0.421066     0.0322413    0.160686     
2.6228       0.421906     0.0322233    0.160861     
2.62518      0.422746     0.0322051    0.161035     
2.62756      0.423585     0.0321865    0.161209     
2.62994      0.424424     0.0321677    0.161382     
2.63232      0.425263     0.0321485    0.161554     
2.6347       0.426101     0.0321292    0.161727     
2.63708      0.426938     0.0321095    0.161898     
2.63946      0.427775     0.0320895    0.162069     
2.64184      0.428612     0.0320693    0.16224      
2.64422      0.429448     0.0320488    0.16241      
2.6466       0.430283     0.032028     0.162579     
2.64898      0.431118     0.032007     0.162749     
2.65136      0.431952     0.0319856    0.162917     
2.65374      0.432786     0.031964     0.163085     
2.65612      0.433619     0.0319421    0.163253     
2.6585       0.434451     0.0319199    0.16342      
2.66088      0.435283     0.0318975    0.163586     
2.66326      0.436115     0.0318747    0.163752     
2.66564      0.436945     0.0318517    0.163918     
2.66802      0.437776     0.0318284    0.164083     
2.6704       0.438605     0.0318049    0.164247     
2.67278      0.439434     0.031781     0.164411     
2.67516      0.440262     0.0317569    0.164574     
2.67754      0.44109      0.0317325    0.164737     
2.67992      0.441917     0.0317078    0.164899     
2.6823       0.442743     0.0316829    0.165061     
2.68468      0.443569     0.0316576    0.165222     
2.68706      0.444394     0.0316321    0.165383     
2.68944      0.445219     0.0316063    0.165543     
2.69182      0.446042     0.0315803    0.165703     
2.6942       0.446865     0.0315539    0.165862     
2.69658      0.447688     0.0315273    0.166021     
2.69896      0.44851      0.0315004    0.166179     
2.70134      0.44933      0.0314733    0.166336     
2.70372      0.450151     0.0314458    0.166493     
2.7061       0.45097      0.0314181    0.16665      
2.70848      0.451789     0.0313901    0.166805     
2.71086      0.452607     0.0313618    0.166961     
2.71324      0.453424     0.0313333    0.167115     
2.71562      0.454241     0.0313044    0.16727      
2.718        0.455057     0.0312753    0.167423     
2.72038      0.455872     0.0312459    0.167577     
2.72276      0.456686     0.0312163    0.167729     
2.72514      0.4575       0.0311864    0.167881     
2.72752      0.458312     0.0311561    0.168033     
2.7299       0.459124     0.0311257    0.168184     
2.73228      0.459936     0.0310949    0.168334     
2.73466      0.460746     0.0310639    0.168484     
2.73704      0.461555     0.0310326    0.168633     
2.73942      0.462364     0.031001     0.168782     
2.7418       0.463172     0.0309691    0.16893      
2.74418      0.463979     0.030937     0.169077     
2.74656      0.464785     0.0309046    0.169224     
2.74894      0.465591     0.0308719    0.169371     
2.75132      0.466395     0.030839     0.169517     
2.7537       0.467199     0.0308057    0.169662     
2.75608      0.468001     0.0307723    0.169807     
2.75846      0.468803     0.0307385    0.169951     
2.76084      0.469604     0.0307044    0.170095     
2.76322      0.470404     0.0306701    0.170238     
2.7656       0.471204     0.0306355    0.17038      
2.76798      0.472002     0.0306007    0.170522     
2.77036      0.472799     0.0305656    0.170664     
2.77274      0.473596     0.0305301    0.170804     
2.77512      0.474391     0.0304945    0.170944     
2.7775       0.475186     0.0304585    0.171084     
2.77988      0.47598      0.0304223    0.171223     
2.78226      0.476772     0.0303858    0.171362     
2.78464      0.477564     0.0303491    0.171499     
2.78702      0.478355     0.030312     0.171637     
2.7894       0.479145     0.0302748    0.171773     
2.79178      0.479934     0.0302372    0.17191      
2.79416      0.480722     0.0301994    0.172045     
2.79654      0.481509     0.0301612    0.17218      
2.79892      0.482294     0.0301229    0.172314     
2.8013       0.483079     0.0300842    0.172448     
2.80368      0.483863     0.0300453    0.172581     
2.80606      0.484646     0.0300062    0.172714     
2.80844      0.485428     0.0299667    0.172846     
2.81082      0.486209     0.029927     0.172978     
2.8132       0.486989     0.029887     0.173108     
2.81558      0.487767     0.0298468    0.173239     
2.81796      0.488545     0.0298063    0.173368     
2.82034      0.489322     0.0297655    0.173497     
2.82272      0.490097     0.0297244    0.173626     
2.8251       0.490872     0.0296831    0.173754     
2.82748      0.491645     0.0296416    0.173881     
2.82986      0.492417     0.0295997    0.174008     
2.83224      0.493188     0.0295576    0.174134     
2.83462      0.493959     0.0295153    0.174259     
2.837        0.494728     0.0294726    0.174384     
2.83938      0.495495     0.0294297    0.174508     
2.84176      0.496262     0.0293866    0.174632     
2.84414      0.497028     0.0293432    0.174755     
2.84652      0.497792     0.0292995    0.174878     
2.8489       0.498556     0.0292556    0.174999     
2.85128      0.499318     0.0292114    0.175121     
2.85366      0.500079     0.0291669    0.175241     
2.85604      0.500839     0.0291222    0.175361     
2.85842      0.501598     0.0290772    0.175481     
2.8608       0.502355     0.0290319    0.1756       
2.86318      0.503111     0.0289864    0.175718     
2.86556      0.503867     0.0289407    0.175835     
2.86794      0.504621     0.0288947    0.175952     
2.87032      0.505373     0.0288484    0.176069     
2.8727       0.506125     0.0288018    0.176184     
2.87508      0.506875     0.028755     0.1763       
2.87746      0.507624     0.028708     0.176414     
2.87984      0.508372     0.0286607    0.176528     
2.88222      0.509119     0.0286131    0.176641     
2.8846       0.509864     0.0285653    0.176754     
2.88698      0.510608     0.0285172    0.176866     
2.88936      0.511351     0.0284689    0.176977     
2.89174      0.512093     0.0284203    0.177088     
2.89412      0.512833     0.0283715    0.177198     
2.8965       0.513573     0.0283224    0.177308     
2.89888      0.51431      0.028273     0.177417     
2.90126      0.515047     0.0282234    0.177525     
2.90364      0.515782     0.0281736    0.177633     
2.90602      0.516516     0.0281235    0.17774      
2.9084       0.517249     0.0280731    0.177846     
2.91078      0.51798      0.0280225    0.177952     
2.91316      0.51871      0.0279717    0.178057     
2.91554      0.519438     0.0279206    0.178162     
2.91792      0.520166     0.0278692    0.178266     
2.9203       0.520892     0.0278176    0.178369     
2.92268      0.521616     0.0277657    0.178472     
2.92506      0.52234      0.0277136    0.178574     
2.92744      0.523062     0.0276613    0.178675     
2.92982      0.523782     0.0276087    0.178776     
2.9322       0.524501     0.0275559    0.178876     
2.93458      0.525219     0.0275028    0.178976     
2.93696      0.525935     0.0274494    0.179075     
2.93934      0.52665      0.0273959    0.179173     
2.94172      0.527364     0.027342     0.179271     
2.9441       0.528076     0.027288     0.179368     
2.94648      0.528787     0.0272337    0.179464     
2.94886      0.529496     0.0271791    0.17956      
2.95124      0.530204     0.0271243    0.179655     
2.95362      0.530911     0.0270693    0.179749     
2.956        0.531616     0.027014     0.179843     
2.95838      0.532319     0.0269585    0.179936     
2.96076      0.533022     0.0269028    0.180029     
2.96314      0.533722     0.0268468    0.180121     
2.96552      0.534422     0.0267905    0.180212     
2.9679       0.535119     0.0267341    0.180302     
2.97028      0.535816     0.0266773    0.180392     
2.97266      0.53651      0.0266204    0.180482     
2.97504      0.537204     0.0265632    0.18057      
2.97742      0.537896     0.0265058    0.180658     
2.9798       0.538586     0.0264481    0.180746     
2.98218      0.539275     0.0263902    0.180832     
2.98456      0.539962     0.0263321    0.180918     
2.98694      0.540648     0.0262738    0.181004     
2.98932      0.541332     0.0262152    0.181089     
2.9917       0.542015     0.0261564    0.181173     
2.99408      0.542696     0.0260973    0.181256     
2.99646      0.543376     0.026038     0.181339     
2.99884      0.544054     0.0259785    0.181421     
3.00122      0.54473      0.0259187    0.181503     
3.0036       0.545405     0.0258588    0.181584     
3.00598      0.546079     0.0257986    0.181664     
3.00836      0.546751     0.0257381    0.181744     
3.01074      0.547421     0.0256775    0.181823     
3.01312      0.54809      0.0256166    0.181901     
3.0155       0.548757     0.0255555    0.181979     
3.01788      0.549422     0.0254941    0.182056     
3.02026      0.550086     0.0254326    0.182132     
3.02264      0.550749     0.0253708    0.182208     
3.02502      0.551409     0.0253088    0.182283     
3.0274       0.552068     0.0252465    0.182357     
3.02978      0.552726     0.0251841    0.182431     
3.03216      0.553382     0.0251214    0.182504     
3.03454      0.554036     0.0250585    0.182577     
3.03692      0.554688     0.0249954    0.182648     
3.0393       0.555339     0.024932     0.182719     
3.04168      0.555988     0.0248685    0.18279      
3.04406      0.556636     0.0248047    0.18286      
3.04644      0.557282     0.0247407    0.182929     
3.04882      0.557926     0.0246765    0.182997     
3.0512       0.558569     0.024612     0.183065     
3.05358      0.559209     0.0245474    0.183132     
3.05596      0.559849     0.0244825    0.183199     
3.05834      0.560486     0.0244175    0.183265     
3.06072      0.561122     0.0243522    0.18333      
3.0631       0.561756     0.0242867    0.183395     
3.06548      0.562388     0.024221     0.183459     
3.06786      0.563019     0.024155     0.183522     
3.07024      0.563648     0.0240889    0.183584     
3.07262      0.564275     0.0240226    0.183646     
3.075        0.564901     0.023956     0.183708     
3.07738      0.565524     0.0238892    0.183768     
3.07976      0.566146     0.0238223    0.183828     
3.08214      0.566767     0.0237551    0.183887     
3.08452      0.567385     0.0236877    0.183946     
3.0869       0.568002     0.0236201    0.184004     
3.08928      0.568617     0.0235523    0.184061     
3.09166      0.56923      0.0234843    0.184118     
3.09404      0.569841     0.0234161    0.184174     
3.09642      0.570451     0.0233477    0.184229     
3.0988       0.571059     0.0232791    0.184284     
3.10118      0.571665     0.0232103    0.184338     
3.10356      0.572269     0.0231413    0.184391     
3.10594      0.572872     0.0230721    0.184444     
3.10832      0.573472     0.0230027    0.184496     
3.1107       0.574071     0.0229331    0.184547     
3.11308      0.574668     0.0228633    0.184598     
3.11546      0.575263     0.0227933    0.184648     
3.11784      0.575857     0.0227231    0.184697     
3.12022      0.576448     0.0226527    0.184746     
3.1226       0.577038     0.0225821    0.184794     
3.12498      0.577626     0.0225114    0.184841     
3.12736      0.578212     0.0224404    0.184888     
3.12974      0.578796     0.0223692    0.184934     
3.13212      0.579378     0.0222979    0.18498      
3.1345       0.579959     0.0222263    0.185024     
3.13688      0.580537     0.0221546    0.185068     
3.13926      0.581114     0.0220827    0.185112     
3.14164      0.581689     0.0220106    0.185155     
3.14402      0.582262     0.0219383    0.185197     
3.1464       0.582833     0.0218658    0.185238     
3.14878      0.583402     0.0217932    0.185279     
3.15116      0.583969     0.0217203    0.185319     
3.15354      0.584535     0.0216473    0.185358     
3.15592      0.585098     0.0215741    0.185397     
3.1583       0.58566      0.0215007    0.185435     
3.16068      0.586219     0.0214271    0.185473     
3.16306      0.586777     0.0213533    0.185509     
3.16544      0.587333     0.0212794    0.185545     
3.16782      0.587887     0.0212053    0.185581     
3.1702       0.588439     0.021131     0.185616     
3.17258      0.588989     0.0210565    0.18565      
3.17496      0.589537     0.0209819    0.185683     
3.17734      0.590083     0.0209071    0.185716     
3.17972      0.590627     0.0208321    0.185748     
3.1821       0.591169     0.0207569    0.18578      
3.18448      0.591709     0.0206815    0.18581      
3.18686      0.592248     0.020606     0.18584      
3.18924      0.592784     0.0205303    0.18587      
3.19162      0.593318     0.0204545    0.185899     
3.194        0.59385      0.0203785    0.185927     
3.19638      0.594381     0.0203023    0.185954     
3.19876      0.594909     0.0202259    0.185981     
3.20114      0.595436     0.0201494    0.186007     
3.20352      0.59596      0.0200727    0.186033     
3.2059       0.596482     0.0199958    0.186058     
3.20828      0.597003     0.0199188    0.186082     
3.21066      0.597521     0.0198416    0.186105     
3.21304      0.598037     0.0197643    0.186128     
3.21542      0.598552     0.0196868    0.18615      
3.2178       0.599064     0.0196091    0.186172     
3.22018      0.599574     0.0195313    0.186193     
3.22256      0.600082     0.0194533    0.186213     
3.22494      0.600589     0.0193752    0.186232     
3.22732      0.601093     0.0192969    0.186251     
3.2297       0.601595     0.0192184    0.18627      
3.23208      0.602095     0.0191398    0.186287     
3.23446      0.602593     0.019061     0.186304     
3.23684      0.603089     0.0189821    0.18632      
3.23922      0.603583     0.018903     0.186336     
3.2416       0.604075     0.0188238    0.186351     
3.24398      0.604564     0.0187444    0.186365     
3.24636      0.605052     0.0186649    0.186379     
3.24874      0.605538     0.0185853    0.186392     
3.25112      0.606021     0.0185054    0.186404     
3.2535       0.606503     0.0184255    0.186415     
3.25588      0.606982     0.0183454    0.186426     
3.25826      0.607459     0.0182651    0.186437     
3.26064      0.607934     0.0181847    0.186446     
3.26302      0.608407     0.0181042    0.186455     
3.2654       0.608878     0.0180235    0.186464     
3.26778      0.609347     0.0179427    0.186471     
3.27016      0.609814     0.0178617    0.186478     
3.27254      0.610279     0.0177806    0.186485     
3.27492      0.610741     0.0176994    0.18649      
3.2773       0.611202     0.017618     0.186496     
3.27968      0.61166      0.0175365    0.1865       
3.28206      0.612116     0.0174548    0.186504     
3.28444      0.61257      0.017373     0.186507     
3.28682      0.613022     0.0172911    0.186509     
3.2892       0.613472     0.0172091    0.186511     
3.29158      0.613919     0.0171269    0.186512     
3.29396      0.614365     0.0170446    0.186513     
3.29634      0.614808     0.0169621    0.186512     
3.29872      0.615249     0.0168796    0.186512     
3.3011       0.615689     0.0167969    0.18651      
3.30348      0.616125     0.016714     0.186508     
3.30586      0.61656      0.0166311    0.186505     
3.30824      0.616993     0.016548     0.186502     
3.31062      0.617423     0.0164648    0.186498     
3.313        0.617851     0.0163815    0.186493     
3.31538      0.618277     0.0162981    0.186488     
3.31776      0.618701     0.0162145    0.186482     
3.32014      0.619123     0.0161308    0.186475     
3.32252      0.619542     0.016047     0.186468     
3.3249       0.61996      0.0159631    0.18646      
3.32728      0.620375     0.015879     0.186451     
3.32966      0.620788     0.0157949    0.186442     
3.33204      0.621198     0.0157106    0.186432     
3.33442      0.621607     0.0156262    0.186421     
3.3368       0.622013     0.0155417    0.18641      
3.33918      0.622417     0.0154571    0.186398     
3.34156      0.622819     0.0153724    0.186386     
3.34394      0.623219     0.0152876    0.186373     
3.34632      0.623616     0.0152027    0.186359     
3.3487       0.624012     0.0151176    0.186344     
3.35108      0.624405     0.0150325    0.186329     
3.35346      0.624796     0.0149472    0.186314     
3.35584      0.625184     0.0148618    0.186297     
3.35822      0.625571     0.0147764    0.18628      
3.3606       0.625955     0.0146908    0.186263     
3.36298      0.626337     0.0146051    0.186245     
3.36536      0.626716     0.0145194    0.186226     
3.36774      0.627094     0.0144335    0.186206     
3.37012      0.627469     0.0143475    0.186186     
3.3725       0.627842     0.0142615    0.186165     
3.37488      0.628213     0.0141753    0.186144     
3.37726      0.628581     0.014089     0.186122     
3.37964      0.628947     0.0140027    0.186099     
3.38202      0.629311     0.0139162    0.186076     
3.3844       0.629673     0.0138297    0.186052     
3.38678      0.630032     0.0137431    0.186027     
3.38916      0.63039      0.0136563    0.186002     
3.39154      0.630745     0.0135695    0.185976     
3.39392      0.631097     0.0134826    0.185949     
3.3963       0.631448     0.0133956    0.185922     
3.39868      0.631796     0.0133085    0.185894     
3.40106      0.632142     0.0132214    0.185866     
3.40344      0.632485     0.0131341    0.185837     
3.40582      0.632826     0.0130468    0.185807     
3.4082       0.633166     0.0129594    0.185777     
3.41058      0.633502     0.0128719    0.185746     
3.41296      0.633837     0.0127843    0.185715     
3.41534      0.634169     0.0126967    0.185683     
3.41772      0.634499     0.0126089    0.18565      
3.4201       0.634826     0.0125211    0.185616     
3.42248      0.635152     0.0124332    0.185582     
3.42486      0.635475     0.0123453    0.185548     
3.42724      0.635796     0.0122573    0.185512     
3.42962      0.636114     0.0121691    0.185477     
3.432        0.63643      0.012081     0.18544      
3.43438      0.636744     0.0119927    0.185403     
3.43676      0.637055     0.0119044    0.185365     
3.43914      0.637365     0.011816     0.185327     
3.44152      0.637672     0.0117275    0.185288     
3.4439       0.637976     0.011639     0.185248     
3.44628      0.638279     0.0115504    0.185208     
3.44866      0.638579     0.0114618    0.185167     
3.45104      0.638876     0.0113731    0.185126     
3.45342      0.639172     0.0112843    0.185084     
3.4558       0.639465     0.0111954    0.185041     
3.45818      0.639755     0.0111065    0.184998     
3.46056      0.640044     0.0110176    0.184954     
3.46294      0.64033      0.0109285    0.184909     
3.46532      0.640614     0.0108395    0.184864     
3.4677       0.640895     0.0107503    0.184819     
3.47008      0.641174     0.0106611    0.184772     
3.47246      0.641451     0.0105719    0.184725     
3.47484      0.641726     0.0104826    0.184678     
3.47722      0.641998     0.0103932    0.18463      
3.4796       0.642268     0.0103038    0.184581     
3.48198      0.642535     0.0102144    0.184532     
3.48436      0.6428       0.0101249    0.184482     
3.48674      0.643063     0.0100353    0.184431     
3.48912      0.643323     0.00994573   0.18438      
3.4915       0.643582     0.00985609   0.184328     
3.49388      0.643837     0.0097664    0.184276     
3.49626      0.644091     0.00967667   0.184223     
3.49864      0.644342     0.0095869    0.184169     
3.50102      0.644591     0.00949708   0.184115     
3.5034       0.644837     0.00940722   0.18406      
3.50578      0.645081     0.00931733   0.184005     
3.50816      0.645323     0.00922739   0.183949     
3.51054      0.645563     0.00913742   0.183893     
3.51292      0.6458       0.00904741   0.183836     
3.5153       0.646034     0.00895737   0.183778     
3.51768      0.646267     0.00886729   0.18372      
3.52006      0.646497     0.00877718   0.183661     
3.52244      0.646724     0.00868703   0.183601     
3.52482      0.64695      0.00859686   0.183541     
3.5272       0.647173     0.00850665   0.183481     
3.52958      0.647393     0.00841642   0.183419     
3.53196      0.647612     0.00832616   0.183358     
3.53434      0.647828     0.00823587   0.183295     
3.53672      0.648041     0.00814555   0.183232     
3.5391       0.648252     0.00805521   0.183169     
3.54148      0.648461     0.00796485   0.183105     
3.54386      0.648668     0.00787446   0.18304      
3.54624      0.648872     0.00778405   0.182975     
3.54862      0.649074     0.00769362   0.182909     
3.551        0.649273     0.00760317   0.182842     
3.55338      0.64947      0.0075127    0.182775     
3.55576      0.649665     0.00742222   0.182708     
3.55814      0.649857     0.00733172   0.18264      
3.56052      0.650047     0.0072412    0.182571     
3.5629       0.650235     0.00715067   0.182502     
3.56528      0.65042      0.00706012   0.182432     
3.56766      0.650603     0.00696957   0.182361     
3.57004      0.650783     0.006879     0.18229      
3.57242      0.650962     0.00678842   0.182219     
3.5748       0.651137     0.00669783   0.182147     
3.57718      0.651311     0.00660724   0.182074     
3.57956      0.651482     0.00651663   0.182001     
3.58194      0.651651     0.00642602   0.181927     
3.58432      0.651817     0.00633541   0.181852     
3.5867       0.651981     0.00624479   0.181777     
3.58908      0.652143     0.00615417   0.181702     
3.59146      0.652302     0.00606355   0.181626     
3.59384      0.652459     0.00597293   0.181549     
3.59622      0.652613     0.0058823    0.181472     
3.5986       0.652766     0.00579168   0.181394     
3.60098      0.652915     0.00570106   0.181316     
3.60336      0.653063     0.00561044   0.181237     
3.60574      0.653208     0.00551983   0.181158     
3.60812      0.653351     0.00542923   0.181078     
3.6105       0.653491     0.00533863   0.180997     
3.61288      0.653629     0.00524803   0.180916     
3.61526      0.653765     0.00515745   0.180835     
3.61764      0.653898     0.00506688   0.180753     
3.62002      0.654029     0.00497631   0.18067      
3.6224       0.654157     0.00488576   0.180587     
3.62478      0.654284     0.00479522   0.180503     
3.62716      0.654408     0.0047047    0.180419     
3.62954      0.654529     0.00461419   0.180334     
3.63192      0.654648     0.00452369   0.180249     
3.6343       0.654765     0.00443321   0.180163     
3.63668      0.654879     0.00434275   0.180076     
3.63906      0.654991     0.00425231   0.179989     
3.64144      0.655101     0.00416189   0.179902     
3.64382      0.655208     0.00407149   0.179814     
3.6462       0.655313     0.00398111   0.179725     
3.64858      0.655416     0.00389075   0.179636     
3.65096      0.655516     0.00380042   0.179546     
3.65334      0.655614     0.00371011   0.179456     
3.65572      0.65571      0.00361983   0.179365     
3.6581       0.655803     0.00352958   0.179274     
3.66048      0.655894     0.00343935   0.179182     
3.66286      0.655982     0.00334915   0.17909      
3.66524      0.656068     0.00325899   0.178997     
3.66762      0.656152     0.00316885   0.178904     
3.67         0.656234     0.00307875   0.17881      
3.67238      0.656313     0.00298868   0.178716     
3.67476      0.65639      0.00289864   0.178621     
3.67714      0.656464     0.00280864   0.178526     
3.67952      0.656536     0.00271867   0.17843      
3.6819       0.656606     0.00262874   0.178333     
3.68428      0.656673     0.00253885   0.178236     
3.68666      0.656738     0.002449     0.178139     
3.68904      0.656801     0.00235919   0.178041     
3.69142      0.656861     0.00226942   0.177943     
3.6938       0.656919     0.00217969   0.177844     
3.69618      0.656975     0.00209001   0.177744     
3.69856      0.657028     0.00200037   0.177644     
3.70094      0.657079     0.00191077   0.177544     
3.70332      0.657128     0.00182122   0.177443     
3.7057       0.657174     0.00173172   0.177341     
3.70808      0.657218     0.00164227   0.177239     
3.71046      0.65726      0.00155286   0.177137     
3.71284      0.657299     0.00146351   0.177034     
3.71522      0.657336     0.0013742    0.176931     
3.7176       0.657371     0.00128495   0.176827     
3.71998      0.657403     0.00119575   0.176722     
3.72236      0.657433     0.0011066    0.176617     
3.72474      0.657461     0.00101751   0.176512     
3.72712      0.657486     0.000928479  0.176406     
3.7295       0.657509     0.000839501  0.1763       
3.73188      0.65753      0.000750581  0.176193     
3.73426      0.657548     0.00066172   0.176085     
3.73664      0.657564     0.000572919  0.175977     
3.73902      0.657578     0.000484178  0.175869     
3.7414       0.65759      0.000395499  0.17576      
3.74378      0.657599     0.000306883  0.175651     
3.74616      0.657606     0.00021833   0.175541     
3.74854      0.65761      0.000129842  0.175431     
3.75092      0.657612     4.14191e-05  0.17532      
3.7533       0.657612     -4.6937e-05  0.175209     
3.75568      0.65761      -0.000135226 0.175097     
3.75806      0.657605     -0.000223446 0.174985     
3.76044      0.657598     -0.000311597 0.174873     
3.76282      0.657589     -0.000399678 0.17476      
