# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 1 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -13.0899 MeV
# r          u            Phi          u/r          
2.29674      0.477242     -0.00842573  0.207791     
2.29912      0.476532     -0.0084779   0.207267     
2.3015       0.475819     -0.00853001  0.206743     
2.30388      0.4751       -0.00858206  0.206217     
2.30626      0.474378     -0.00863406  0.205691     
2.30864      0.473651     -0.00868599  0.205164     
2.31102      0.47292      -0.00873786  0.204637     
2.3134       0.472184     -0.00878967  0.204108     
2.31578      0.471444     -0.00884142  0.203579     
2.31816      0.4707       -0.00889311  0.203049     
2.32054      0.469951     -0.00894473  0.202518     
2.32292      0.469198     -0.00899629  0.201986     
2.3253       0.468441     -0.00904779  0.201454     
2.32768      0.467679     -0.00909922  0.200921     
2.33006      0.466913     -0.00915058  0.200387     
2.33244      0.466143     -0.00920188  0.199852     
2.33482      0.465368     -0.00925311  0.199316     
2.3372       0.464589     -0.00930428  0.19878      
2.33958      0.463806     -0.00935537  0.198243     
2.34196      0.463019     -0.0094064   0.197706     
2.34434      0.462227     -0.00945736  0.197167     
2.34672      0.461431     -0.00950825  0.196628     
2.3491       0.460631     -0.00955907  0.196088     
2.35148      0.459826     -0.00960981  0.195548     
2.35386      0.459017     -0.00966049  0.195006     
2.35624      0.458204     -0.00971109  0.194464     
2.35862      0.457387     -0.00976162  0.193921     
2.361        0.456565     -0.00981207  0.193378     
2.36338      0.45574      -0.00986246  0.192834     
2.36576      0.45491      -0.00991276  0.192289     
2.36814      0.454076     -0.00996299  0.191744     
2.37052      0.453237     -0.0100131   0.191197     
2.3729       0.452395     -0.0100632   0.19065      
2.37528      0.451548     -0.0101132   0.190103     
2.37766      0.450697     -0.0101632   0.189555     
2.38004      0.449841     -0.010213    0.189006     
2.38242      0.448982     -0.0102628   0.188456     
2.3848       0.448119     -0.0103124   0.187906     
2.38718      0.447251     -0.0103621   0.187355     
2.38956      0.446379     -0.0104116   0.186804     
2.39194      0.445503     -0.010461    0.186252     
2.39432      0.444623     -0.0105104   0.185699     
2.3967       0.443738     -0.0105597   0.185146     
2.39908      0.44285      -0.0106088   0.184592     
2.40146      0.441957     -0.010658    0.184037     
2.40384      0.441061     -0.010707    0.183482     
2.40622      0.44016      -0.0107559   0.182926     
2.4086       0.439255     -0.0108048   0.182369     
2.41098      0.438346     -0.0108535   0.181812     
2.41336      0.437433     -0.0109022   0.181255     
2.41574      0.436516     -0.0109508   0.180696     
2.41812      0.435594     -0.0109993   0.180138     
2.4205       0.434669     -0.0110477   0.179578     
2.42288      0.43374      -0.0110961   0.179018     
2.42526      0.432806     -0.0111443   0.178458     
2.42764      0.431869     -0.0111925   0.177896     
2.43002      0.430927     -0.0112405   0.177335     
2.4324       0.429982     -0.0112885   0.176773     
2.43478      0.429032     -0.0113363   0.17621      
2.43716      0.428078     -0.0113841   0.175646     
2.43954      0.427121     -0.0114318   0.175082     
2.44192      0.426159     -0.0114794   0.174518     
2.4443       0.425194     -0.0115269   0.173953     
2.44668      0.424224     -0.0115743   0.173388     
2.44906      0.42325      -0.0116216   0.172822     
2.45144      0.422273     -0.0116688   0.172255     
2.45382      0.421291     -0.0117159   0.171688     
2.4562       0.420306     -0.0117629   0.17112      
2.45858      0.419317     -0.0118099   0.170552     
2.46096      0.418323     -0.0118567   0.169984     
2.46334      0.417326     -0.0119034   0.169415     
2.46572      0.416325     -0.01195     0.168845     
2.4681       0.41532      -0.0119965   0.168275     
2.47048      0.414311     -0.0120429   0.167705     
2.47286      0.413298     -0.0120893   0.167134     
2.47524      0.412281     -0.0121355   0.166562     
2.47762      0.411261     -0.0121816   0.16599      
2.48         0.410236     -0.0122276   0.165418     
2.48238      0.409208     -0.0122735   0.164845     
2.48476      0.408176     -0.0123193   0.164272     
2.48714      0.40714      -0.012365    0.163698     
2.48952      0.4061       -0.0124106   0.163124     
2.4919       0.405056     -0.0124561   0.162549     
2.49428      0.404009     -0.0125014   0.161974     
2.49666      0.402957     -0.0125467   0.161399     
2.49904      0.401902     -0.0125919   0.160823     
2.50142      0.400843     -0.0126369   0.160246     
2.5038       0.399781     -0.0126819   0.15967      
2.50618      0.398714     -0.0127267   0.159092     
2.50856      0.397644     -0.0127714   0.158515     
2.51094      0.39657      -0.0128161   0.157937     
2.51332      0.395493     -0.0128606   0.157359     
2.5157       0.394411     -0.012905    0.15678      
2.51808      0.393326     -0.0129492   0.156201     
2.52046      0.392237     -0.0129934   0.155621     
2.52284      0.391145     -0.0130375   0.155041     
2.52522      0.390048     -0.0130814   0.154461     
2.5276       0.388949     -0.0131252   0.153881     
2.52998      0.387845     -0.013169    0.1533       
2.53236      0.386738     -0.0132126   0.152718     
2.53474      0.385627     -0.013256    0.152137     
2.53712      0.384512     -0.0132994   0.151555     
2.5395       0.383394     -0.0133426   0.150972     
2.54188      0.382272     -0.0133858   0.15039      
2.54426      0.381147     -0.0134288   0.149807     
2.54664      0.380018     -0.0134717   0.149223     
2.54902      0.378885     -0.0135145   0.14864      
2.5514       0.377749     -0.0135571   0.148056     
2.55378      0.376609     -0.0135997   0.147471     
2.55616      0.375466     -0.0136421   0.146887     
2.55854      0.374319     -0.0136844   0.146302     
2.56092      0.373168     -0.0137266   0.145717     
2.5633       0.372014     -0.0137686   0.145131     
2.56568      0.370857     -0.0138105   0.144545     
2.56806      0.369696     -0.0138523   0.143959     
2.57044      0.368531     -0.013894    0.143373     
2.57282      0.367363     -0.0139356   0.142786     
2.5752       0.366192     -0.013977    0.142199     
2.57758      0.365017     -0.0140183   0.141612     
2.57996      0.363838     -0.0140595   0.141025     
2.58234      0.362656     -0.0141006   0.140437     
2.58472      0.361471     -0.0141415   0.139849     
2.5871       0.360282     -0.0141823   0.139261     
2.58948      0.35909      -0.014223    0.138673     
2.59186      0.357895     -0.0142635   0.138084     
2.59424      0.356695     -0.014304    0.137495     
2.59662      0.355493     -0.0143443   0.136906     
2.599        0.354287     -0.0143844   0.136317     
2.60138      0.353078     -0.0144245   0.135727     
2.60376      0.351866     -0.0144644   0.135138     
2.60614      0.35065      -0.0145041   0.134548     
2.60852      0.349431     -0.0145438   0.133957     
2.6109       0.348208     -0.0145833   0.133367     
2.61328      0.346982     -0.0146227   0.132777     
2.61566      0.345753     -0.0146619   0.132186     
2.61804      0.344521     -0.014701    0.131595     
2.62042      0.343285     -0.01474     0.131004     
2.6228       0.342046     -0.0147788   0.130413     
2.62518      0.340804     -0.0148175   0.129821     
2.62756      0.339559     -0.0148561   0.12923      
2.62994      0.33831      -0.0148945   0.128638     
2.63232      0.337058     -0.0149328   0.128046     
2.6347       0.335803     -0.014971    0.127454     
2.63708      0.334545     -0.015009    0.126862     
2.63946      0.333283     -0.0150469   0.12627      
2.64184      0.332019     -0.0150847   0.125677     
2.64422      0.330751     -0.0151223   0.125084     
2.6466       0.32948      -0.0151598   0.124492     
2.64898      0.328206     -0.0151971   0.123899     
2.65136      0.326929     -0.0152343   0.123306     
2.65374      0.325648     -0.0152713   0.122713     
2.65612      0.324365     -0.0153083   0.12212      
2.6585       0.323078     -0.015345    0.121527     
2.66088      0.321789     -0.0153817   0.120933     
2.66326      0.320496     -0.0154181   0.12034      
2.66564      0.3192       -0.0154545   0.119746     
2.66802      0.317901     -0.0154907   0.119153     
2.6704       0.3166       -0.0155268   0.118559     
2.67278      0.315295     -0.0155627   0.117965     
2.67516      0.313987     -0.0155984   0.117371     
2.67754      0.312676     -0.0156341   0.116777     
2.67992      0.311362     -0.0156696   0.116183     
2.6823       0.310045     -0.0157049   0.115589     
2.68468      0.308726     -0.0157401   0.114995     
2.68706      0.307403     -0.0157751   0.114401     
2.68944      0.306077     -0.01581     0.113807     
2.69182      0.304749     -0.0158448   0.113213     
2.6942       0.303417     -0.0158794   0.112619     
2.69658      0.302083     -0.0159138   0.112024     
2.69896      0.300745     -0.0159482   0.11143      
2.70134      0.299405     -0.0159823   0.110836     
2.70372      0.298062     -0.0160163   0.110242     
2.7061       0.296716     -0.0160502   0.109647     
2.70848      0.295368     -0.0160839   0.109053     
2.71086      0.294016     -0.0161175   0.108459     
2.71324      0.292662     -0.0161509   0.107864     
2.71562      0.291305     -0.0161841   0.10727      
2.718        0.289945     -0.0162172   0.106676     
2.72038      0.288582     -0.0162502   0.106082     
2.72276      0.287217     -0.016283    0.105487     
2.72514      0.285849     -0.0163156   0.104893     
2.72752      0.284478     -0.0163481   0.104299     
2.7299       0.283104     -0.0163805   0.103705     
2.73228      0.281728     -0.0164127   0.103111     
2.73466      0.280349     -0.0164447   0.102517     
2.73704      0.278967     -0.0164766   0.101923     
2.73942      0.277582     -0.0165083   0.101329     
2.7418       0.276195     -0.0165399   0.100735     
2.74418      0.274806     -0.0165713   0.100141     
2.74656      0.273413     -0.0166026   0.0995476    
2.74894      0.272018     -0.0166337   0.0989539    
2.75132      0.270621     -0.0166646   0.0983604    
2.7537       0.269221     -0.0166954   0.0977669    
2.75608      0.267818     -0.016726    0.0971735    
2.75846      0.266413     -0.0167565   0.0965802    
2.76084      0.265005     -0.0167868   0.095987     
2.76322      0.263594     -0.016817    0.0953939    
2.7656       0.262182     -0.016847    0.094801     
2.76798      0.260766     -0.0168768   0.0942081    
2.77036      0.259348     -0.0169065   0.0936153    
2.77274      0.257928     -0.016936    0.0930227    
2.77512      0.256505     -0.0169653   0.0924302    
2.7775       0.25508      -0.0169945   0.0918378    
2.77988      0.253652     -0.0170236   0.0912456    
2.78226      0.252222     -0.0170524   0.0906535    
2.78464      0.250789     -0.0170812   0.0900616    
2.78702      0.249354     -0.0171097   0.0894698    
2.7894       0.247917     -0.0171381   0.0888781    
2.79178      0.246477     -0.0171663   0.0882866    
2.79416      0.245035     -0.0171944   0.0876953    
2.79654      0.24359      -0.0172223   0.0871041    
2.79892      0.242143     -0.01725     0.0865131    
2.8013       0.240694     -0.0172776   0.0859223    
2.80368      0.239243     -0.017305    0.0853317    
2.80606      0.237789     -0.0173322   0.0847412    
2.80844      0.236333     -0.0173593   0.084151     
2.81082      0.234875     -0.0173862   0.0835609    
2.8132       0.233414     -0.017413    0.082971     
2.81558      0.231951     -0.0174395   0.0823814    
2.81796      0.230486     -0.017466    0.0817919    
2.82034      0.229019     -0.0174922   0.0812026    
2.82272      0.22755      -0.0175183   0.0806136    
2.8251       0.226078     -0.0175442   0.0800248    
2.82748      0.224604     -0.0175699   0.0794362    
2.82986      0.223128     -0.0175955   0.0788478    
2.83224      0.22165      -0.0176209   0.0782597    
2.83462      0.22017      -0.0176462   0.0776718    
2.837        0.218688     -0.0176712   0.0770842    
2.83938      0.217203     -0.0176961   0.0764968    
2.84176      0.215717     -0.0177209   0.0759096    
2.84414      0.214228     -0.0177454   0.0753227    
2.84652      0.212738     -0.0177698   0.0747361    
2.8489       0.211245     -0.0177941   0.0741497    
2.85128      0.20975      -0.0178181   0.0735636    
2.85366      0.208254     -0.017842    0.0729778    
2.85604      0.206755     -0.0178657   0.0723922    
2.85842      0.205254     -0.0178893   0.0718069    
2.8608       0.203752     -0.0179126   0.071222     
2.86318      0.202247     -0.0179358   0.0706373    
2.86556      0.200741     -0.0179589   0.0700528    
2.86794      0.199232     -0.0179817   0.0694687    
2.87032      0.197722     -0.0180044   0.0688849    
2.8727       0.19621      -0.0180269   0.0683014    
2.87508      0.194695     -0.0180493   0.0677183    
2.87746      0.193179     -0.0180714   0.0671354    
2.87984      0.191662     -0.0180934   0.0665528    
2.88222      0.190142     -0.0181152   0.0659706    
2.8846       0.18862      -0.0181369   0.0653887    
2.88698      0.187097     -0.0181583   0.0648071    
2.88936      0.185572     -0.0181796   0.0642259    
2.89174      0.184045     -0.0182008   0.063645     
2.89412      0.182516     -0.0182217   0.0630645    
2.8965       0.180986     -0.0182425   0.0624843    
2.89888      0.179454     -0.0182631   0.0619045    
2.90126      0.17792      -0.0182835   0.061325     
2.90364      0.176384     -0.0183037   0.0607459    
2.90602      0.174847     -0.0183238   0.0601671    
2.9084       0.173308     -0.0183437   0.0595887    
2.91078      0.171767     -0.0183634   0.0590107    
2.91316      0.170225     -0.018383    0.0584331    
2.91554      0.168681     -0.0184023   0.0578558    
2.91792      0.167136     -0.0184215   0.057279     
2.9203       0.165588     -0.0184405   0.0567025    
2.92268      0.16404      -0.0184594   0.0561265    
2.92506      0.162489     -0.018478    0.0555508    
2.92744      0.160938     -0.0184965   0.0549755    
2.92982      0.159384     -0.0185148   0.0544007    
2.9322       0.157829     -0.0185329   0.0538262    
2.93458      0.156273     -0.0185509   0.0532522    
2.93696      0.154715     -0.0185686   0.0526786    
2.93934      0.153155     -0.0185862   0.0521054    
2.94172      0.151595     -0.0186036   0.0515326    
2.9441       0.150032     -0.0186208   0.0509603    
2.94648      0.148468     -0.0186379   0.0503884    
2.94886      0.146903     -0.0186548   0.0498169    
2.95124      0.145337     -0.0186714   0.0492459    
2.95362      0.143769     -0.018688    0.0486754    
2.956        0.142199     -0.0187043   0.0481053    
2.95838      0.140628     -0.0187204   0.0475356    
2.96076      0.139056     -0.0187364   0.0469664    
2.96314      0.137483     -0.0187522   0.0463977    
2.96552      0.135908     -0.0187678   0.0458295    
2.9679       0.134332     -0.0187832   0.0452617    
2.97028      0.132755     -0.0187985   0.0446944    
2.97266      0.131176     -0.0188135   0.0441275    
2.97504      0.129596     -0.0188284   0.0435612    
2.97742      0.128015     -0.0188431   0.0429953    
2.9798       0.126433     -0.0188577   0.04243      
2.98218      0.124849     -0.018872    0.0418651    
2.98456      0.123265     -0.0188862   0.0413008    
2.98694      0.121679     -0.0189001   0.0407369    
2.98932      0.120092     -0.0189139   0.0401735    
2.9917       0.118503     -0.0189275   0.0396107    
2.99408      0.116914     -0.018941    0.0390484    
2.99646      0.115323     -0.0189542   0.0384866    
2.99884      0.113732     -0.0189673   0.0379253    
3.00122      0.112139     -0.0189802   0.0373645    
3.0036       0.110545     -0.0189929   0.0368043    
3.00598      0.108951     -0.0190054   0.0362446    
3.00836      0.107355     -0.0190177   0.0356855    
3.01074      0.105758     -0.0190299   0.0351269    
3.01312      0.10416      -0.0190419   0.0345688    
3.0155       0.102561     -0.0190536   0.0340113    
3.01788      0.100961     -0.0190652   0.0334543    
3.02026      0.0993603    -0.0190767   0.0328979    
3.02264      0.0977585    -0.0190879   0.0323421    
3.02502      0.0961558    -0.019099    0.0317868    
3.0274       0.0945521    -0.0191098   0.0312321    
3.02978      0.0929475    -0.0191205   0.030678     
3.03216      0.0913421    -0.019131    0.0301244    
3.03454      0.0897358    -0.0191413   0.0295715    
3.03692      0.0881286    -0.0191515   0.0290191    
3.0393       0.0865206    -0.0191614   0.0284673    
3.04168      0.0849117    -0.0191712   0.0279161    
3.04406      0.083302     -0.0191808   0.0273654    
3.04644      0.0816916    -0.0191902   0.0268154    
3.04882      0.0800803    -0.0191994   0.026266     
3.0512       0.0784683    -0.0192084   0.0257172    
3.05358      0.0768556    -0.0192172   0.025169     
3.05596      0.0752421    -0.0192259   0.0246214    
3.05834      0.0736279    -0.0192344   0.0240745    
3.06072      0.072013     -0.0192427   0.0235281    
3.0631       0.0703974    -0.0192508   0.0229824    
3.06548      0.0687811    -0.0192587   0.0224373    
3.06786      0.0671642    -0.0192664   0.0218928    
3.07024      0.0655466    -0.019274    0.021349     
3.07262      0.0639284    -0.0192813   0.0208058    
3.075        0.0623096    -0.0192885   0.0202633    
3.07738      0.0606902    -0.0192955   0.0197214    
3.07976      0.0590702    -0.0193023   0.0191801    
3.08214      0.0574497    -0.0193089   0.0186395    
3.08452      0.0558286    -0.0193154   0.0180996    
3.0869       0.0542069    -0.0193216   0.0175603    
3.08928      0.0525848    -0.0193277   0.0170217    
3.09166      0.0509621    -0.0193336   0.0164837    
3.09404      0.049339     -0.0193393   0.0159465    
3.09642      0.0477154    -0.0193448   0.0154099    
3.0988       0.0460913    -0.0193501   0.0148739    
3.10118      0.0444668    -0.0193553   0.0143387    
3.10356      0.0428419    -0.0193602   0.0138041    
3.10594      0.0412166    -0.019365    0.0132702    
3.10832      0.0395909    -0.0193696   0.0127371    
3.1107       0.0379648    -0.019374    0.0122046    
3.11308      0.0363383    -0.0193782   0.0116728    
3.11546      0.0347115    -0.0193822   0.0111417    
3.11784      0.0330844    -0.0193861   0.0106113    
3.12022      0.0314569    -0.0193897   0.0100816    
3.1226       0.0298292    -0.0193932   0.00955267   
3.12498      0.0282011    -0.0193965   0.00902442   
3.12736      0.0265728    -0.0193996   0.00849688   
3.12974      0.0249443    -0.0194025   0.00797007   
3.13212      0.0233155    -0.0194053   0.00744399   
3.1345       0.0216864    -0.0194078   0.00691863   
3.13688      0.0200572    -0.0194102   0.006394     
3.13926      0.0184278    -0.0194124   0.00587011   
3.14164      0.0167982    -0.0194144   0.00534695   
3.14402      0.0151685    -0.0194162   0.00482454   
3.1464       0.0135386    -0.0194178   0.00430287   
3.14878      0.0119085    -0.0194192   0.00378195   
3.15116      0.0102784    -0.0194205   0.00326178   
3.15354      0.00864817   -0.0194216   0.00274237   
3.15592      0.00701785   -0.0194225   0.00222371   
3.1583       0.00538747   -0.0194232   0.00170581   
3.16068      0.00375703   -0.0194237   0.00118868   
3.16306      0.00212656   -0.019424    0.000672312  
3.16544      0.000496073  -0.0194242   0.000156715  
3.16782      -0.00113442  -0.0194241   -0.000358108 
3.1702       -0.00276491  -0.0194239   -0.000872155 
3.17258      -0.00439536  -0.0194235   -0.00138542  
3.17496      -0.00602578  -0.0194229   -0.00189791  
3.17734      -0.00765614  -0.0194221   -0.00240961  
3.17972      -0.00928643  -0.0194212   -0.00292052  
3.1821       -0.0109166   -0.01942     -0.00343064  
3.18448      -0.0125467   -0.0194187   -0.00393996  
3.18686      -0.0141767   -0.0194172   -0.00444848  
3.18924      -0.0158065   -0.0194155   -0.00495621  
3.19162      -0.0174362   -0.0194136   -0.00546313  
3.194        -0.0190658   -0.0194116   -0.00596924  
3.19638      -0.0206951   -0.0194093   -0.00647454  
3.19876      -0.0223243   -0.0194069   -0.00697903  
3.20114      -0.0239532   -0.0194043   -0.00748271  
3.20352      -0.0255819   -0.0194015   -0.00798556  
3.2059       -0.0272104   -0.0193985   -0.00848759  
3.20828      -0.0288386   -0.0193954   -0.0089888   
3.21066      -0.0304665   -0.019392    -0.00948918  
3.21304      -0.0320942   -0.0193885   -0.00998873  
3.21542      -0.0337215   -0.0193848   -0.0104874   
3.2178       -0.0353486   -0.0193809   -0.0109853   
3.22018      -0.0369752   -0.0193768   -0.0114824   
3.22256      -0.0386016   -0.0193726   -0.0119785   
3.22494      -0.0402276   -0.0193681   -0.0124739   
3.22732      -0.0418532   -0.0193635   -0.0129684   
3.2297       -0.0434784   -0.0193587   -0.013462    
3.23208      -0.0451032   -0.0193537   -0.0139548   
3.23446      -0.0467275   -0.0193486   -0.0144468   
3.23684      -0.0483515   -0.0193432   -0.0149379   
3.23922      -0.0499749   -0.0193377   -0.0154281   
3.2416       -0.0515979   -0.019332    -0.0159174   
3.24398      -0.0532205   -0.0193261   -0.0164059   
3.24636      -0.0548425   -0.01932     -0.0168935   
3.24874      -0.056464    -0.0193138   -0.0173803   
3.25112      -0.0580849   -0.0193074   -0.0178661   
3.2535       -0.0597053   -0.0193008   -0.0183511   
3.25588      -0.0613252   -0.019294    -0.0188352   
3.25826      -0.0629445   -0.019287    -0.0193184   
3.26064      -0.0645632   -0.0192798   -0.0198008   
3.26302      -0.0661812   -0.0192725   -0.0202822   
3.2654       -0.0677987   -0.019265    -0.0207628   
3.26778      -0.0694155   -0.0192573   -0.0212424   
3.27016      -0.0710317   -0.0192494   -0.0217212   
3.27254      -0.0726472   -0.0192414   -0.022199    
3.27492      -0.074262    -0.0192332   -0.022676    
3.2773       -0.0758761   -0.0192248   -0.023152    
3.27968      -0.0774895   -0.0192162   -0.0236271   
3.28206      -0.0791022   -0.0192074   -0.0241014   
3.28444      -0.0807141   -0.0191985   -0.0245747   
3.28682      -0.0823253   -0.0191894   -0.0250471   
3.2892       -0.0839357   -0.0191801   -0.0255186   
3.29158      -0.0855453   -0.0191706   -0.0259891   
3.29396      -0.0871541   -0.019161    -0.0264588   
3.29634      -0.0887621   -0.0191511   -0.0269275   
3.29872      -0.0903692   -0.0191411   -0.0273952   
3.3011       -0.0919755   -0.0191309   -0.0278621   
3.30348      -0.093581    -0.0191206   -0.028328    
3.30586      -0.0951856   -0.0191101   -0.028793    
3.30824      -0.0967892   -0.0190993   -0.029257    
3.31062      -0.098392    -0.0190885   -0.0297201   
3.313        -0.0999939   -0.0190774   -0.0301823   
3.31538      -0.101595    -0.0190662   -0.0306435   
3.31776      -0.103195    -0.0190548   -0.0311037   
3.32014      -0.104794    -0.0190432   -0.0315631   
3.32252      -0.106392    -0.0190314   -0.0320214   
3.3249       -0.107989    -0.0190195   -0.0324788   
3.32728      -0.109585    -0.0190074   -0.0329353   
3.32966      -0.11118     -0.0189951   -0.0333907   
3.33204      -0.112774    -0.0189826   -0.0338453   
3.33442      -0.114367    -0.01897     -0.0342988   
3.3368       -0.115959    -0.0189572   -0.0347514   
3.33918      -0.117549    -0.0189442   -0.035203    
3.34156      -0.119139    -0.0189311   -0.0356537   
3.34394      -0.120727    -0.0189178   -0.0361034   
3.34632      -0.122315    -0.0189043   -0.0365521   
3.3487       -0.123901    -0.0188906   -0.0369998   
3.35108      -0.125486    -0.0188768   -0.0374465   
3.35346      -0.12707     -0.0188628   -0.0378923   
3.35584      -0.128653    -0.0188486   -0.0383371   
3.35822      -0.130235    -0.0188342   -0.0387809   
3.3606       -0.131815    -0.0188197   -0.0392236   
3.36298      -0.133394    -0.018805    -0.0396655   
3.36536      -0.134972    -0.0187902   -0.0401063   
3.36774      -0.136549    -0.0187751   -0.0405461   
3.37012      -0.138124    -0.0187599   -0.0409849   
3.3725       -0.139698    -0.0187446   -0.0414227   
3.37488      -0.141271    -0.018729    -0.0418595   
3.37726      -0.142842    -0.0187133   -0.0422954   
3.37964      -0.144413    -0.0186974   -0.0427302   
3.38202      -0.145981    -0.0186814   -0.043164    
3.3844       -0.147549    -0.0186652   -0.0435968   
3.38678      -0.149115    -0.0186488   -0.0440285   
3.38916      -0.15068     -0.0186323   -0.0444593   
3.39154      -0.152243    -0.0186155   -0.0448891   
3.39392      -0.153805    -0.0185987   -0.0453178   
3.3963       -0.155365    -0.0185816   -0.0457455   
3.39868      -0.156924    -0.0185644   -0.0461722   
3.40106      -0.158482    -0.018547    -0.0465978   
3.40344      -0.160038    -0.0185295   -0.0470225   
3.40582      -0.161593    -0.0185118   -0.0474461   
3.4082       -0.163146    -0.0184939   -0.0478687   
3.41058      -0.164698    -0.0184759   -0.0482902   
3.41296      -0.166248    -0.0184577   -0.0487107   
3.41534      -0.167796    -0.0184393   -0.0491302   
3.41772      -0.169343    -0.0184208   -0.0495487   
3.4201       -0.170889    -0.0184021   -0.0499661   
3.42248      -0.172433    -0.0183833   -0.0503824   
3.42486      -0.173975    -0.0183642   -0.0507978   
3.42724      -0.175516    -0.0183451   -0.051212    
3.42962      -0.177055    -0.0183257   -0.0516253   
3.432        -0.178592    -0.0183062   -0.0520374   
3.43438      -0.180128    -0.0182866   -0.0524486   
3.43676      -0.181662    -0.0182667   -0.0528586   
3.43914      -0.183195    -0.0182468   -0.0532677   
3.44152      -0.184726    -0.0182266   -0.0536756   
3.4439       -0.186255    -0.0182063   -0.0540826   
3.44628      -0.187782    -0.0181859   -0.0544884   
3.44866      -0.189308    -0.0181652   -0.0548932   
3.45104      -0.190832    -0.0181445   -0.0552969   
3.45342      -0.192354    -0.0181235   -0.0556996   
3.4558       -0.193875    -0.0181024   -0.0561012   
3.45818      -0.195393    -0.0180812   -0.0565018   
3.46056      -0.19691     -0.0180598   -0.0569012   
3.46294      -0.198425    -0.0180382   -0.0572996   
3.46532      -0.199938    -0.0180165   -0.057697    
3.4677       -0.20145     -0.0179946   -0.0580932   
3.47008      -0.202959    -0.0179726   -0.0584884   
3.47246      -0.204467    -0.0179504   -0.0588825   
3.47484      -0.205973    -0.0179281   -0.0592755   
3.47722      -0.207477    -0.0179056   -0.0596675   
3.4796       -0.208979    -0.0178829   -0.0600584   
3.48198      -0.210479    -0.0178601   -0.0604481   
3.48436      -0.211977    -0.0178372   -0.0608368   
3.48674      -0.213474    -0.0178141   -0.0612245   
3.48912      -0.214968    -0.0177908   -0.061611    
3.4915       -0.216461    -0.0177674   -0.0619964   
3.49388      -0.217951    -0.0177438   -0.0623808   
3.49626      -0.219439    -0.0177201   -0.0627641   
3.49864      -0.220926    -0.0176962   -0.0631462   
3.50102      -0.22241     -0.0176722   -0.0635273   
3.5034       -0.223893    -0.0176481   -0.0639073   
3.50578      -0.225373    -0.0176237   -0.0642862   
3.50816      -0.226851    -0.0175993   -0.064664    
3.51054      -0.228328    -0.0175747   -0.0650406   
3.51292      -0.229802    -0.0175499   -0.0654162   
3.5153       -0.231274    -0.017525    -0.0657907   
3.51768      -0.232744    -0.0174999   -0.0661641   
3.52006      -0.234212    -0.0174747   -0.0665364   
3.52244      -0.235678    -0.0174494   -0.0669076   
3.52482      -0.237142    -0.0174239   -0.0672776   
3.5272       -0.238603    -0.0173982   -0.0676466   
3.52958      -0.240062    -0.0173725   -0.0680144   
3.53196      -0.24152     -0.0173465   -0.0683812   
3.53434      -0.242975    -0.0173205   -0.0687468   
3.53672      -0.244427    -0.0172942   -0.0691113   
3.5391       -0.245878    -0.0172679   -0.0694747   
3.54148      -0.247326    -0.0172414   -0.069837    
3.54386      -0.248773    -0.0172147   -0.0701982   
3.54624      -0.250216    -0.0171879   -0.0705582   
3.54862      -0.251658    -0.017161    -0.0709172   
3.551        -0.253097    -0.0171339   -0.071275    
3.55338      -0.254535    -0.0171067   -0.0716317   
3.55576      -0.255969    -0.0170793   -0.0719872   
3.55814      -0.257402    -0.0170518   -0.0723417   
3.56052      -0.258832    -0.0170242   -0.072695    
3.5629       -0.26026     -0.0169964   -0.0730472   
3.56528      -0.261686    -0.0169685   -0.0733983   
3.56766      -0.263109    -0.0169405   -0.0737483   
3.57004      -0.26453     -0.0169123   -0.0740971   
3.57242      -0.265948    -0.016884    -0.0744448   
3.5748       -0.267364    -0.0168555   -0.0747913   
3.57718      -0.268778    -0.0168269   -0.0751368   
3.57956      -0.270189    -0.0167982   -0.0754811   
3.58194      -0.271598    -0.0167693   -0.0758242   
3.58432      -0.273004    -0.0167403   -0.0761663   
3.5867       -0.274408    -0.0167112   -0.0765072   
3.58908      -0.27581     -0.0166819   -0.0768469   
3.59146      -0.277209    -0.0166525   -0.0771856   
3.59384      -0.278605    -0.0166229   -0.0775231   
3.59622      -0.28        -0.0165933   -0.0778594   
3.5986       -0.281391    -0.0165635   -0.0781946   
3.60098      -0.28278     -0.0165335   -0.0785287   
3.60336      -0.284167    -0.0165035   -0.0788616   
3.60574      -0.285551    -0.0164733   -0.0791934   
3.60812      -0.286932    -0.0164429   -0.0795241   
3.6105       -0.288311    -0.0164125   -0.0798536   
3.61288      -0.289688    -0.0163819   -0.080182    
3.61526      -0.291062    -0.0163512   -0.0805092   
3.61764      -0.292433    -0.0163204   -0.0808353   
3.62002      -0.293802    -0.0162894   -0.0811602   
3.6224       -0.295168    -0.0162583   -0.081484    
3.62478      -0.296531    -0.0162271   -0.0818066   
3.62716      -0.297892    -0.0161957   -0.0821281   
3.62954      -0.29925     -0.0161643   -0.0824485   
3.63192      -0.300606    -0.0161327   -0.0827677   
3.6343       -0.301958    -0.016101    -0.0830857   
3.63668      -0.303309    -0.0160691   -0.0834026   
3.63906      -0.304656    -0.0160371   -0.0837184   
3.64144      -0.306001    -0.0160051   -0.084033    
