# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1084 MeV
# r          u            Phi          u/r          
3.1821       0.638235     0.00198038   0.20057      
3.18448      0.638554     0.00196731   0.200521     
3.18686      0.638871     0.00195423   0.20047      
3.18924      0.639185     0.00194113   0.200419     
3.19162      0.639498     0.00192802   0.200368     
3.194        0.639808     0.00191489   0.200316     
3.19638      0.640117     0.00190174   0.200263     
3.19876      0.640423     0.00188858   0.20021      
3.20114      0.640727     0.00187541   0.200156     
3.20352      0.641029     0.00186222   0.200101     
3.2059       0.641329     0.00184902   0.200046     
3.20828      0.641626     0.0018358    0.199991     
3.21066      0.641922     0.00182257   0.199935     
3.21304      0.642215     0.00180932   0.199878     
3.21542      0.642506     0.00179606   0.19982      
3.2178       0.642796     0.00178278   0.199762     
3.22018      0.643083     0.00176949   0.199704     
3.22256      0.643367     0.00175619   0.199645     
3.22494      0.64365      0.00174287   0.199585     
3.22732      0.64393      0.00172954   0.199525     
3.2297       0.644209     0.0017162    0.199464     
3.23208      0.644485     0.00170284   0.199403     
3.23446      0.644759     0.00168947   0.199341     
3.23684      0.645031     0.00167608   0.199278     
3.23922      0.645301     0.00166269   0.199215     
3.2416       0.645568     0.00164928   0.199151     
3.24398      0.645834     0.00163585   0.199087     
3.24636      0.646097     0.00162242   0.199022     
3.24874      0.646358     0.00160897   0.198956     
3.25112      0.646617     0.00159551   0.19889      
3.2535       0.646873     0.00158204   0.198824     
3.25588      0.647128     0.00156855   0.198757     
3.25826      0.64738      0.00155506   0.198689     
3.26064      0.64763      0.00154155   0.198621     
3.26302      0.647878     0.00152803   0.198552     
3.2654       0.648124     0.00151449   0.198482     
3.26778      0.648368     0.00150095   0.198412     
3.27016      0.648609     0.0014874    0.198342     
3.27254      0.648848     0.00147383   0.198271     
3.27492      0.649085     0.00146025   0.198199     
3.2773       0.64932      0.00144667   0.198127     
3.27968      0.649553     0.00143307   0.198054     
3.28206      0.649783     0.00141946   0.19798      
3.28444      0.650011     0.00140584   0.197906     
3.28682      0.650237     0.00139221   0.197832     
3.2892       0.650461     0.00137856   0.197757     
3.29158      0.650683     0.00136491   0.197681     
3.29396      0.650902     0.00135125   0.197605     
3.29634      0.651119     0.00133758   0.197528     
3.29872      0.651334     0.0013239    0.197451     
3.3011       0.651547     0.00131021   0.197373     
3.30348      0.651758     0.00129651   0.197294     
3.30586      0.651966     0.0012828    0.197215     
3.30824      0.652172     0.00126908   0.197136     
3.31062      0.652376     0.00125535   0.197056     
3.313        0.652578     0.00124161   0.196975     
3.31538      0.652777     0.00122786   0.196894     
3.31776      0.652975     0.00121411   0.196812     
3.32014      0.65317      0.00120035   0.19673      
3.32252      0.653363     0.00118657   0.196647     
3.3249       0.653553     0.00117279   0.196563     
3.32728      0.653741     0.001159     0.196479     
3.32966      0.653928     0.00114521   0.196395     
3.33204      0.654112     0.0011314    0.19631      
3.33442      0.654293     0.00111759   0.196224     
3.3368       0.654473     0.00110377   0.196138     
3.33918      0.65465      0.00108994   0.196051     
3.34156      0.654825     0.0010761    0.195964     
3.34394      0.654998     0.00106226   0.195876     
3.34632      0.655168     0.00104841   0.195788     
3.3487       0.655336     0.00103455   0.195699     
3.35108      0.655502     0.00102068   0.195609     
3.35346      0.655666     0.00100681   0.195519     
3.35584      0.655828     0.000992935  0.195429     
3.35822      0.655987     0.00097905   0.195338     
3.3606       0.656144     0.000965159  0.195246     
3.36298      0.656299     0.000951262  0.195154     
3.36536      0.656451     0.000937358  0.195061     
3.36774      0.656602     0.000923449  0.194968     
3.37012      0.65675      0.000909533  0.194874     
3.3725       0.656896     0.000895612  0.19478      
3.37488      0.657039     0.000881685  0.194685     
3.37726      0.65718      0.000867753  0.19459      
3.37964      0.65732      0.000853815  0.194494     
3.38202      0.657456     0.000839873  0.194398     
3.3844       0.657591     0.000825925  0.194301     
3.38678      0.657723     0.000811972  0.194203     
3.38916      0.657853     0.000798014  0.194105     
3.39154      0.657981     0.000784052  0.194007     
3.39392      0.658107     0.000770085  0.193908     
3.3963       0.65823      0.000756114  0.193808     
3.39868      0.658351     0.000742139  0.193708     
3.40106      0.65847      0.000728159  0.193607     
3.40344      0.658586     0.000714176  0.193506     
3.40582      0.6587       0.000700188  0.193404     
3.4082       0.658812     0.000686197  0.193302     
3.41058      0.658922     0.000672203  0.193199     
3.41296      0.65903      0.000658204  0.193096     
3.41534      0.659135     0.000644203  0.192992     
3.41772      0.659238     0.000630199  0.192888     
3.4201       0.659339     0.000616191  0.192783     
3.42248      0.659437     0.000602181  0.192678     
3.42486      0.659533     0.000588167  0.192572     
3.42724      0.659627     0.000574152  0.192466     
3.42962      0.659719     0.000560133  0.192359     
3.432        0.659808     0.000546113  0.192252     
3.43438      0.659895     0.00053209   0.192144     
3.43676      0.65998      0.000518065  0.192035     
3.43914      0.660062     0.000504038  0.191927     
3.44152      0.660143     0.00049001   0.191817     
3.4439       0.660221     0.000475979  0.191707     
3.44628      0.660297     0.000461948  0.191597     
3.44866      0.66037      0.000447915  0.191486     
3.45104      0.660441     0.00043388   0.191375     
3.45342      0.66051      0.000419845  0.191263     
3.4558       0.660577     0.000405809  0.19115      
3.45818      0.660641     0.000391771  0.191037     
3.46056      0.660704     0.000377734  0.190924     
3.46294      0.660763     0.000363695  0.19081      
3.46532      0.660821     0.000349656  0.190696     
3.4677       0.660876     0.000335617  0.190581     
3.47008      0.66093      0.000321578  0.190465     
3.47246      0.66098      0.000307539  0.190349     
3.47484      0.661029     0.0002935    0.190233     
3.47722      0.661075     0.000279462  0.190116     
3.4796       0.661119     0.000265423  0.189999     
3.48198      0.661161     0.000251386  0.189881     
3.48436      0.6612       0.000237349  0.189762     
3.48674      0.661238     0.000223313  0.189644     
3.48912      0.661273     0.000209278  0.189524     
3.4915       0.661305     0.000195244  0.189404     
3.49388      0.661336     0.000181211  0.189284     
3.49626      0.661364     0.00016718   0.189163     
3.49864      0.66139      0.00015315   0.189042     
3.50102      0.661413     0.000139122  0.18892      
3.5034       0.661435     0.000125096  0.188798     
3.50578      0.661454     0.000111072  0.188675     
3.50816      0.661471     9.70497e-05  0.188552     
3.51054      0.661485     8.30299e-05  0.188428     
3.51292      0.661497     6.90125e-05  0.188304     
3.5153       0.661507     5.49976e-05  0.188179     
3.51768      0.661515     4.09854e-05  0.188054     
3.52006      0.661521     2.6976e-05   0.187929     
3.52244      0.661524     1.29696e-05  0.187803     
3.52482      0.661525     -1.03371e-06 0.187676     
3.5272       0.661523     -1.50338e-05 0.187549     
3.52958      0.66152      -2.90305e-05 0.187422     
3.53196      0.661514     -4.30237e-05 0.187294     
3.53434      0.661506     -5.70132e-05 0.187165     
3.53672      0.661496     -7.09989e-05 0.187036     
3.5391       0.661483     -8.49807e-05 0.186907     
3.54148      0.661468     -9.89584e-05 0.186777     
3.54386      0.661451     -0.000112932 0.186647     
3.54624      0.661432     -0.000126901 0.186516     
3.54862      0.66141      -0.000140866 0.186385     
3.551        0.661386     -0.000154826 0.186254     
3.55338      0.66136      -0.000168781 0.186121     
3.55576      0.661332     -0.000182731 0.185989     
3.55814      0.661301     -0.000196676 0.185856     
3.56052      0.661268     -0.000210616 0.185722     
3.5629       0.661233     -0.000224551 0.185588     
3.56528      0.661196     -0.00023848  0.185454     
3.56766      0.661156     -0.000252404 0.185319     
3.57004      0.661114     -0.000266322 0.185184     
3.57242      0.66107      -0.000280234 0.185048     
3.5748       0.661023     -0.000294139 0.184912     
3.57718      0.660975     -0.000308039 0.184775     
3.57956      0.660924     -0.000321932 0.184638     
3.58194      0.660871     -0.000335819 0.184501     
3.58432      0.660815     -0.0003497   0.184363     
3.5867       0.660758     -0.000363573 0.184224     
3.58908      0.660698     -0.00037744  0.184086     
3.59146      0.660636     -0.000391299 0.183946     
3.59384      0.660572     -0.000405152 0.183807     
3.59622      0.660505     -0.000418997 0.183666     
3.5986       0.660436     -0.000432835 0.183526     
3.60098      0.660365     -0.000446665 0.183385     
3.60336      0.660292     -0.000460487 0.183243     
3.60574      0.660216     -0.000474302 0.183101     
3.60812      0.660139     -0.000488108 0.182959     
3.6105       0.660059     -0.000501907 0.182816     
3.61288      0.659976     -0.000515697 0.182673     
3.61526      0.659892     -0.000529478 0.18253      
3.61764      0.659805     -0.000543252 0.182386     
3.62002      0.659716     -0.000557016 0.182241     
3.6224       0.659625     -0.000570772 0.182096     
3.62478      0.659532     -0.000584518 0.181951     
3.62716      0.659436     -0.000598256 0.181805     
3.62954      0.659339     -0.000611984 0.181659     
3.63192      0.659239     -0.000625703 0.181512     
3.6343       0.659136     -0.000639412 0.181365     
3.63668      0.659032     -0.000653112 0.181218     
3.63906      0.658925     -0.000666801 0.18107      
3.64144      0.658817     -0.000680481 0.180922     
3.64382      0.658706     -0.000694151 0.180773     
3.6462       0.658592     -0.000707811 0.180624     
3.64858      0.658477     -0.00072146  0.180475     
3.65096      0.658359     -0.000735098 0.180325     
3.65334      0.658239     -0.000748726 0.180175     
3.65572      0.658117     -0.000762344 0.180024     
3.6581       0.657993     -0.00077595  0.179873     
3.66048      0.657867     -0.000789545 0.179721     
3.66286      0.657738     -0.000803129 0.179569     
3.66524      0.657607     -0.000816702 0.179417     
3.66762      0.657474     -0.000830263 0.179264     
3.67         0.657339     -0.000843813 0.179111     
3.67238      0.657201     -0.000857351 0.178958     
3.67476      0.657062     -0.000870877 0.178804     
3.67714      0.65692      -0.000884391 0.17865      
3.67952      0.656776     -0.000897893 0.178495     
3.6819       0.65663      -0.000911382 0.17834      
3.68428      0.656482     -0.000924859 0.178184     
3.68666      0.656331     -0.000938324 0.178029     
3.68904      0.656178     -0.000951776 0.177872     
3.69142      0.656023     -0.000965215 0.177716     
3.6938       0.655866     -0.000978641 0.177559     
3.69618      0.655707     -0.000992054 0.177401     
3.69856      0.655546     -0.00100545  0.177244     
3.70094      0.655382     -0.00101884  0.177085     
3.70332      0.655217     -0.00103221  0.176927     
3.7057       0.655049     -0.00104557  0.176768     
3.70808      0.654879     -0.00105892  0.176609     
3.71046      0.654707     -0.00107225  0.176449     
3.71284      0.654532     -0.00108557  0.176289     
3.71522      0.654356     -0.00109887  0.176128     
3.7176       0.654177     -0.00111216  0.175968     
3.71998      0.653997     -0.00112543  0.175806     
3.72236      0.653814     -0.00113869  0.175645     
3.72474      0.653629     -0.00115194  0.175483     
3.72712      0.653441     -0.00116517  0.175321     
3.7295       0.653252     -0.00117838  0.175158     
3.73188      0.653061     -0.00119158  0.174995     
3.73426      0.652867     -0.00120477  0.174832     
3.73664      0.652671     -0.00121794  0.174668     
3.73902      0.652474     -0.00123109  0.174504     
3.7414       0.652274     -0.00124423  0.174339     
3.74378      0.652072     -0.00125735  0.174175     
3.74616      0.651867     -0.00127046  0.174009     
3.74854      0.651661     -0.00128355  0.173844     
3.75092      0.651453     -0.00129662  0.173678     
3.7533       0.651242     -0.00130968  0.173512     
3.75568      0.651029     -0.00132272  0.173345     
3.75806      0.650815     -0.00133575  0.173178     
3.76044      0.650598     -0.00134875  0.173011     
3.76282      0.650379     -0.00136175  0.172843     
3.7652       0.650158     -0.00137472  0.172676     
3.76758      0.649935     -0.00138768  0.172507     
3.76996      0.649709     -0.00140062  0.172339     
3.77234      0.649482     -0.00141354  0.17217      
3.77472      0.649253     -0.00142645  0.172        
3.7771       0.649021     -0.00143933  0.171831     
3.77948      0.648788     -0.0014522   0.171661     
3.78186      0.648552     -0.00146505  0.17149      
3.78424      0.648314     -0.00147789  0.17132      
3.78662      0.648074     -0.0014907   0.171149     
3.789        0.647833     -0.0015035   0.170977     
3.79138      0.647589     -0.00151628  0.170806     
3.79376      0.647343     -0.00152904  0.170634     
3.79614      0.647095     -0.00154178  0.170461     
3.79852      0.646844     -0.00155451  0.170289     
3.8009       0.646592     -0.00156721  0.170116     
3.80328      0.646338     -0.0015799   0.169942     
3.80566      0.646082     -0.00159256  0.169769     
3.80804      0.645823     -0.00160521  0.169595     
3.81042      0.645563     -0.00161784  0.16942      
3.8128       0.645301     -0.00163044  0.169246     
3.81518      0.645036     -0.00164303  0.169071     
3.81756      0.64477      -0.0016556   0.168896     
3.81994      0.644501     -0.00166815  0.16872      
3.82232      0.644231     -0.00168068  0.168544     
3.8247       0.643958     -0.00169318  0.168368     
3.82708      0.643684     -0.00170567  0.168192     
3.82946      0.643407     -0.00171814  0.168015     
3.83184      0.643128     -0.00173059  0.167838     
3.83422      0.642848     -0.00174301  0.167661     
3.8366       0.642565     -0.00175542  0.167483     
3.83898      0.642281     -0.0017678   0.167305     
3.84136      0.641994     -0.00178017  0.167127     
3.84374      0.641705     -0.00179251  0.166948     
3.84612      0.641415     -0.00180483  0.166769     
3.8485       0.641122     -0.00181713  0.16659      
3.85088      0.640828     -0.00182941  0.166411     
3.85326      0.640531     -0.00184166  0.166231     
3.85564      0.640233     -0.0018539   0.166051     
3.85802      0.639932     -0.00186611  0.165871     
3.8604       0.63963      -0.0018783   0.16569      
3.86278      0.639325     -0.00189047  0.165509     
3.86516      0.639019     -0.00190262  0.165328     
3.86754      0.63871      -0.00191474  0.165146     
3.86992      0.6384       -0.00192685  0.164965     
3.8723       0.638088     -0.00193892  0.164783     
3.87468      0.637774     -0.00195098  0.1646       
3.87706      0.637457     -0.00196302  0.164418     
3.87944      0.637139     -0.00197503  0.164235     
3.88182      0.636819     -0.00198701  0.164052     
3.8842       0.636497     -0.00199898  0.163868     
3.88658      0.636173     -0.00201092  0.163685     
3.88896      0.635848     -0.00202284  0.163501     
3.89134      0.63552      -0.00203473  0.163316     
3.89372      0.63519      -0.0020466   0.163132     
3.8961       0.634858     -0.00205845  0.162947     
3.89848      0.634525     -0.00207027  0.162762     
3.90086      0.63419      -0.00208207  0.162577     
3.90324      0.633852     -0.00209385  0.162391     
3.90562      0.633513     -0.0021056   0.162205     
3.908        0.633172     -0.00211733  0.162019     
3.91038      0.632829     -0.00212903  0.161833     
3.91276      0.632484     -0.00214071  0.161646     
3.91514      0.632137     -0.00215236  0.16146      
3.91752      0.631788     -0.00216399  0.161273     
3.9199       0.631438     -0.00217559  0.161085     
3.92228      0.631085     -0.00218717  0.160898     
3.92466      0.630731     -0.00219872  0.16071      
3.92704      0.630375     -0.00221025  0.160522     
3.92942      0.630017     -0.00222175  0.160333     
3.9318       0.629657     -0.00223323  0.160145     
3.93418      0.629295     -0.00224468  0.159956     
3.93656      0.628932     -0.00225611  0.159767     
3.93894      0.628566     -0.00226751  0.159578     
3.94132      0.628199     -0.00227888  0.159388     
3.9437       0.62783      -0.00229023  0.159198     
3.94608      0.627459     -0.00230155  0.159008     
3.94846      0.627086     -0.00231285  0.158818     
3.95084      0.626712     -0.00232412  0.158627     
3.95322      0.626335     -0.00233537  0.158437     
3.9556       0.625957     -0.00234658  0.158246     
3.95798      0.625577     -0.00235777  0.158055     
3.96036      0.625195     -0.00236894  0.157863     
3.96274      0.624812     -0.00238007  0.157672     
3.96512      0.624426     -0.00239118  0.15748      
3.9675       0.624039     -0.00240227  0.157288     
3.96988      0.62365      -0.00241332  0.157095     
3.97226      0.623259     -0.00242435  0.156903     
3.97464      0.622867     -0.00243536  0.15671      
3.97702      0.622472     -0.00244633  0.156517     
3.9794       0.622076     -0.00245728  0.156324     
3.98178      0.621678     -0.0024682   0.156131     
3.98416      0.621279     -0.00247909  0.155937     
3.98654      0.620877     -0.00248995  0.155743     
3.98892      0.620474     -0.00250079  0.155549     
3.9913       0.620069     -0.00251159  0.155355     
3.99368      0.619663     -0.00252237  0.155161     
3.99606      0.619254     -0.00253313  0.154966     
3.99844      0.618844     -0.00254385  0.154771     
4.00082      0.618432     -0.00255454  0.154576     
4.0032       0.618019     -0.00256521  0.154381     
4.00558      0.617603     -0.00257585  0.154186     
4.00796      0.617186     -0.00258646  0.15399      
4.01034      0.616768     -0.00259704  0.153794     
4.01272      0.616347     -0.00260759  0.153598     
4.0151       0.615925     -0.00261811  0.153402     
4.01748      0.615501     -0.0026286   0.153206     
4.01986      0.615076     -0.00263907  0.153009     
4.02224      0.614649     -0.0026495   0.152812     
4.02462      0.61422      -0.00265991  0.152616     
4.027        0.613789     -0.00267029  0.152418     
4.02938      0.613357     -0.00268063  0.152221     
4.03176      0.612923     -0.00269095  0.152024     
4.03414      0.612487     -0.00270124  0.151826     
4.03652      0.61205      -0.0027115   0.151628     
4.0389       0.611611     -0.00272172  0.15143      
4.04128      0.611171     -0.00273192  0.151232     
4.04366      0.610728     -0.00274209  0.151034     
4.04604      0.610285     -0.00275223  0.150835     
4.04842      0.609839     -0.00276234  0.150636     
4.0508       0.609392     -0.00277241  0.150437     
4.05318      0.608943     -0.00278246  0.150238     
4.05556      0.608493     -0.00279248  0.150039     
4.05794      0.608041     -0.00280246  0.14984      
4.06032      0.607587     -0.00281242  0.14964      
4.0627       0.607132     -0.00282234  0.149441     
4.06508      0.606675     -0.00283223  0.149241     
4.06746      0.606217     -0.0028421   0.149041     
4.06984      0.605757     -0.00285193  0.148841     
4.07222      0.605296     -0.00286173  0.14864      
4.0746       0.604832     -0.0028715   0.14844      
4.07698      0.604368     -0.00288124  0.148239     
4.07936      0.603901     -0.00289095  0.148038     
4.08174      0.603434     -0.00290062  0.147837     
4.08412      0.602964     -0.00291027  0.147636     
4.0865       0.602493     -0.00291988  0.147435     
4.08888      0.602021     -0.00292946  0.147234     
4.09126      0.601547     -0.00293901  0.147032     
4.09364      0.601071     -0.00294853  0.14683      
4.09602      0.600594     -0.00295801  0.146629     
4.0984       0.600115     -0.00296747  0.146427     
4.10078      0.599635     -0.00297689  0.146225     
4.10316      0.599153     -0.00298628  0.146022     
4.10554      0.59867      -0.00299564  0.14582      
4.10792      0.598185     -0.00300496  0.145618     
4.1103       0.597699     -0.00301426  0.145415     
4.11268      0.597211     -0.00302352  0.145212     
4.11506      0.596722     -0.00303274  0.145009     
4.11744      0.596232     -0.00304194  0.144806     
4.11982      0.595739     -0.0030511   0.144603     
4.1222       0.595246     -0.00306024  0.1444       
4.12458      0.594751     -0.00306933  0.144197     
4.12696      0.594254     -0.0030784   0.143993     
4.12934      0.593756     -0.00308743  0.14379      
4.13172      0.593256     -0.00309643  0.143586     
4.1341       0.592755     -0.0031054   0.143382     
4.13648      0.592253     -0.00311433  0.143178     
4.13886      0.591749     -0.00312323  0.142974     
4.14124      0.591244     -0.0031321   0.14277      
4.14362      0.590737     -0.00314093  0.142565     
4.146        0.590229     -0.00314973  0.142361     
4.14838      0.589719     -0.0031585   0.142157     
4.15076      0.589208     -0.00316723  0.141952     
4.15314      0.588696     -0.00317594  0.141747     
4.15552      0.588182     -0.0031846   0.141542     
4.1579       0.587667     -0.00319324  0.141337     
4.16028      0.58715      -0.00320183  0.141132     
4.16266      0.586632     -0.0032104   0.140927     
4.16504      0.586113     -0.00321893  0.140722     
4.16742      0.585592     -0.00322743  0.140517     
4.1698       0.58507      -0.0032359   0.140311     
4.17218      0.584547     -0.00324433  0.140106     
4.17456      0.584022     -0.00325272  0.1399       
4.17694      0.583496     -0.00326108  0.139694     
4.17932      0.582968     -0.00326941  0.139489     
4.1817       0.582439     -0.00327771  0.139283     
4.18408      0.581909     -0.00328597  0.139077     
4.18646      0.581377     -0.00329419  0.138871     
4.18884      0.580844     -0.00330238  0.138665     
4.19122      0.58031      -0.00331054  0.138459     
4.1936       0.579775     -0.00331866  0.138252     
4.19598      0.579238     -0.00332675  0.138046     
4.19836      0.5787       -0.0033348   0.13784      
4.20074      0.57816      -0.00334282  0.137633     
4.20312      0.57762      -0.0033508   0.137426     
4.2055       0.577078     -0.00335875  0.13722      
4.20788      0.576534     -0.00336667  0.137013     
4.21026      0.57599      -0.00337454  0.136806     
4.21264      0.575444     -0.00338239  0.136599     
4.21502      0.574897     -0.0033902   0.136392     
4.2174       0.574349     -0.00339797  0.136185     
4.21978      0.573799     -0.00340571  0.135978     
4.22216      0.573248     -0.00341342  0.135771     
4.22454      0.572696     -0.00342109  0.135564     
4.22692      0.572143     -0.00342872  0.135357     
4.2293       0.571588     -0.00343632  0.13515      
4.23168      0.571032     -0.00344388  0.134942     
4.23406      0.570475     -0.00345141  0.134735     
4.23644      0.569917     -0.00345891  0.134527     
4.23882      0.569358     -0.00346636  0.13432      
4.2412       0.568797     -0.00347379  0.134112     
4.24358      0.568235     -0.00348117  0.133905     
4.24596      0.567672     -0.00348853  0.133697     
4.24834      0.567108     -0.00349584  0.133489     
4.25072      0.566543     -0.00350312  0.133282     
4.2531       0.565976     -0.00351037  0.133074     
4.25548      0.565408     -0.00351758  0.132866     
4.25786      0.56484      -0.00352475  0.132658     
4.26024      0.56427      -0.00353189  0.13245      
4.26262      0.563698     -0.00353899  0.132242     
4.265        0.563126     -0.00354606  0.132034     
4.26738      0.562553     -0.00355309  0.131826     
4.26976      0.561978     -0.00356008  0.131618     
4.27214      0.561402     -0.00356704  0.13141      
4.27452      0.560825     -0.00357397  0.131202     
4.2769       0.560247     -0.00358085  0.130994     
4.27928      0.559668     -0.0035877   0.130786     
4.28166      0.559088     -0.00359452  0.130577     
4.28404      0.558507     -0.0036013   0.130369     
4.28642      0.557924     -0.00360804  0.130161     
4.2888       0.557341     -0.00361475  0.129953     
4.29118      0.556756     -0.00362142  0.129744     
4.29356      0.556171     -0.00362806  0.129536     
4.29594      0.555584     -0.00363466  0.129328     
4.29832      0.554996     -0.00364122  0.129119     
4.3007       0.554408     -0.00364774  0.128911     
4.30308      0.553818     -0.00365423  0.128703     
4.30546      0.553227     -0.00366069  0.128494     
4.30784      0.552635     -0.00366711  0.128286     
4.31022      0.552042     -0.00367349  0.128077     
4.3126       0.551448     -0.00367983  0.127869     
4.31498      0.550853     -0.00368614  0.127661     
4.31736      0.550257     -0.00369242  0.127452     
4.31974      0.54966      -0.00369865  0.127244     
4.32212      0.549062     -0.00370485  0.127035     
4.3245       0.548463     -0.00371101  0.126827     
4.32688      0.547863     -0.00371714  0.126618     
4.32926      0.547262     -0.00372323  0.12641      
4.33164      0.54666      -0.00372929  0.126202     
4.33402      0.546057     -0.0037353   0.125993     
4.3364       0.545453     -0.00374129  0.125785     
4.33878      0.544848     -0.00374723  0.125576     
4.34116      0.544242     -0.00375314  0.125368     
4.34354      0.543635     -0.00375901  0.125159     
4.34592      0.543027     -0.00376484  0.124951     
4.3483       0.542419     -0.00377064  0.124743     
4.35068      0.541809     -0.0037764   0.124534     
4.35306      0.541198     -0.00378213  0.124326     
4.35544      0.540587     -0.00378782  0.124118     
4.35782      0.539974     -0.00379347  0.123909     
4.3602       0.539361     -0.00379909  0.123701     
4.36258      0.538747     -0.00380467  0.123493     
4.36496      0.538132     -0.00381021  0.123284     
4.36734      0.537516     -0.00381571  0.123076     
4.36972      0.536899     -0.00382118  0.122868     
4.3721       0.536281     -0.00382662  0.12266      
4.37448      0.535662     -0.00383201  0.122452     
4.37686      0.535043     -0.00383737  0.122244     
4.37924      0.534422     -0.00384269  0.122035     
4.38162      0.533801     -0.00384798  0.121827     
4.384        0.533179     -0.00385323  0.121619     
4.38638      0.532556     -0.00385844  0.121411     
4.38876      0.531932     -0.00386362  0.121203     
4.39114      0.531308     -0.00386876  0.120995     
4.39352      0.530682     -0.00387386  0.120787     
4.3959       0.530056     -0.00387892  0.12058      
4.39828      0.529429     -0.00388395  0.120372     
4.40066      0.528801     -0.00388895  0.120164     
4.40304      0.528172     -0.0038939   0.119956     
4.40542      0.527543     -0.00389882  0.119749     
4.4078       0.526912     -0.0039037   0.119541     
4.41018      0.526281     -0.00390855  0.119333     
4.41256      0.52565      -0.00391336  0.119126     
4.41494      0.525017     -0.00391813  0.118918     
4.41732      0.524383     -0.00392287  0.118711     
4.4197       0.523749     -0.00392757  0.118503     
4.42208      0.523114     -0.00393223  0.118296     
4.42446      0.522479     -0.00393686  0.118089     
4.42684      0.521842     -0.00394145  0.117881     
4.42922      0.521205     -0.003946    0.117674     
4.4316       0.520567     -0.00395052  0.117467     
4.43398      0.519929     -0.003955    0.11726      
4.43636      0.519289     -0.00395944  0.117053     
4.43874      0.518649     -0.00396385  0.116846     
4.44112      0.518009     -0.00396822  0.116639     
4.4435       0.517367     -0.00397255  0.116432     
4.44588      0.516725     -0.00397685  0.116226     
4.44826      0.516082     -0.00398111  0.116019     
4.45064      0.515439     -0.00398533  0.115812     
4.45302      0.514794     -0.00398952  0.115606     
4.4554       0.514149     -0.00399367  0.115399     
4.45778      0.513504     -0.00399779  0.115193     
4.46016      0.512858     -0.00400187  0.114986     
4.46254      0.512211     -0.00400591  0.11478      
4.46492      0.511563     -0.00400992  0.114574     
4.4673       0.510915     -0.00401389  0.114368     
4.46968      0.510266     -0.00401782  0.114162     
4.47206      0.509617     -0.00402172  0.113956     
4.47444      0.508967     -0.00402558  0.11375      
4.47682      0.508316     -0.0040294   0.113544     
4.4792       0.507665     -0.00403319  0.113338     
4.48158      0.507013     -0.00403694  0.113133     
4.48396      0.50636      -0.00404066  0.112927     
4.48634      0.505707     -0.00404434  0.112722     
4.48872      0.505054     -0.00404798  0.112516     
4.4911       0.504399     -0.00405159  0.112311     
4.49348      0.503745     -0.00405516  0.112106     
4.49586      0.503089     -0.00405869  0.111901     
4.49824      0.502433     -0.00406219  0.111695     
4.50062      0.501776     -0.00406566  0.111491     
4.503        0.501119     -0.00406908  0.111286     
4.50538      0.500462     -0.00407247  0.111081     
4.50776      0.499803     -0.00407583  0.110876     
4.51014      0.499145     -0.00407915  0.110672     
4.51252      0.498485     -0.00408243  0.110467     
4.5149       0.497826     -0.00408568  0.110263     
4.51728      0.497165     -0.00408889  0.110059     
4.51966      0.496504     -0.00409207  0.109854     
4.52204      0.495843     -0.00409521  0.10965      
4.52442      0.495181     -0.00409831  0.109446     
4.5268       0.494519     -0.00410138  0.109242     
4.52918      0.493856     -0.00410442  0.109039     
4.53156      0.493193     -0.00410741  0.108835     
4.53394      0.492529     -0.00411037  0.108632     
4.53632      0.491864     -0.0041133   0.108428     
4.5387       0.4912       -0.00411619  0.108225     
4.54108      0.490534     -0.00411905  0.108022     
4.54346      0.489869     -0.00412187  0.107818     
4.54584      0.489203     -0.00412465  0.107615     
4.54822      0.488536     -0.0041274   0.107413     
4.5506       0.487869     -0.00413012  0.10721      
4.55298      0.487201     -0.00413279  0.107007     
4.55536      0.486533     -0.00413544  0.106805     
4.55774      0.485865     -0.00413805  0.106602     
4.56012      0.485196     -0.00414062  0.1064       
4.5625       0.484527     -0.00414316  0.106198     
4.56488      0.483858     -0.00414566  0.105996     
4.56726      0.483188     -0.00414813  0.105794     
4.56964      0.482517     -0.00415056  0.105592     
4.57202      0.481847     -0.00415296  0.10539      
4.5744       0.481175     -0.00415532  0.105189     
4.57678      0.480504     -0.00415765  0.104987     
4.57916      0.479832     -0.00415995  0.104786     
4.58154      0.47916      -0.0041622   0.104585     
4.58392      0.478487     -0.00416443  0.104384     
4.5863       0.477814     -0.00416662  0.104183     
4.58868      0.477141     -0.00416877  0.103982     
4.59106      0.476467     -0.00417089  0.103782     
4.59344      0.475793     -0.00417298  0.103581     
4.59582      0.475119     -0.00417503  0.103381     
4.5982       0.474444     -0.00417705  0.10318      
4.60058      0.473769     -0.00417903  0.10298      
4.60296      0.473094     -0.00418098  0.10278      
4.60534      0.472418     -0.00418289  0.10258      
4.60772      0.471742     -0.00418477  0.102381     
4.6101       0.471066     -0.00418662  0.102181     
4.61248      0.470389     -0.00418843  0.101982     
4.61486      0.469713     -0.00419021  0.101783     
4.61724      0.469035     -0.00419195  0.101584     
4.61962      0.468358     -0.00419366  0.101385     
4.622        0.46768      -0.00419533  0.101186     
