# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4543 MeV
# r          u            Phi          u/r          
6.68308      0.123121     -0.00613421  0.0184228    
6.68546      0.122861     -0.00612176  0.0183774    
6.68784      0.122602     -0.00610934  0.018332     
6.69022      0.122343     -0.00609694  0.0182868    
6.6926       0.122085     -0.00608456  0.0182418    
6.69498      0.121827     -0.00607221  0.0181968    
6.69736      0.12157      -0.00605987  0.0181519    
6.69974      0.121313     -0.00604755  0.0181071    
6.70212      0.121057     -0.00603526  0.0180625    
6.7045       0.120801     -0.00602299  0.0180179    
6.70688      0.120546     -0.00601073  0.0179735    
6.70926      0.120292     -0.0059985   0.0179292    
6.71164      0.120038     -0.00598629  0.017885     
6.71402      0.119784     -0.0059741   0.0178409    
6.7164       0.119531     -0.00596193  0.0177969    
6.71878      0.119278     -0.00594978  0.017753     
6.72116      0.119026     -0.00593766  0.0177092    
6.72354      0.118775     -0.00592555  0.0176655    
6.72592      0.118524     -0.00591346  0.017622     
6.7283       0.118273     -0.0059014   0.0175785    
6.73068      0.118023     -0.00588936  0.0175351    
6.73306      0.117774     -0.00587733  0.0174919    
6.73544      0.117525     -0.00586533  0.0174487    
6.73782      0.117277     -0.00585335  0.0174057    
6.7402       0.117029     -0.00584139  0.0173628    
6.74258      0.116781     -0.00582945  0.01732      
6.74496      0.116534     -0.00581753  0.0172772    
6.74734      0.116288     -0.00580563  0.0172346    
6.74972      0.116042     -0.00579376  0.0171921    
6.7521       0.115797     -0.0057819   0.0171497    
6.75448      0.115552     -0.00577007  0.0171074    
6.75686      0.115307     -0.00575825  0.0170652    
6.75924      0.115063     -0.00574646  0.0170231    
6.76162      0.11482      -0.00573468  0.0169811    
6.764        0.114577     -0.00572293  0.0169392    
6.76638      0.114335     -0.0057112   0.0168974    
6.76876      0.114093     -0.00569949  0.0168558    
6.77114      0.113851     -0.0056878   0.0168142    
6.77352      0.11361      -0.00567613  0.0167727    
6.7759       0.11337      -0.00566448  0.0167313    
6.77828      0.11313      -0.00565285  0.0166901    
6.78066      0.11289      -0.00564124  0.0166489    
6.78304      0.112652     -0.00562965  0.0166078    
6.78542      0.112413     -0.00561809  0.0165669    
6.7878       0.112175     -0.00560654  0.016526     
6.79018      0.111938     -0.00559502  0.0164852    
6.79256      0.111701     -0.00558351  0.0164446    
6.79494      0.111464     -0.00557203  0.016404     
6.79732      0.111228     -0.00556056  0.0163635    
6.7997       0.110993     -0.00554912  0.0163232    
6.80208      0.110758     -0.00553769  0.0162829    
6.80446      0.110523     -0.00552629  0.0162427    
6.80684      0.110289     -0.00551491  0.0162027    
6.80922      0.110055     -0.00550355  0.0161627    
6.8116       0.109822     -0.00549221  0.0161228    
6.81398      0.10959      -0.00548089  0.016083     
6.81636      0.109357     -0.00546958  0.0160434    
6.81874      0.109126     -0.0054583   0.0160038    
6.82112      0.108895     -0.00544704  0.0159643    
6.8235       0.108664     -0.00543581  0.0159249    
6.82588      0.108434     -0.00542459  0.0158857    
6.82826      0.108204     -0.00541339  0.0158465    
6.83064      0.107974     -0.00540221  0.0158074    
6.83302      0.107746     -0.00539105  0.0157684    
6.8354       0.107517     -0.00537991  0.0157295    
6.83778      0.107289     -0.00536879  0.0156907    
6.84016      0.107062     -0.0053577   0.015652     
6.84254      0.106835     -0.00534662  0.0156134    
6.84492      0.106609     -0.00533556  0.0155749    
6.8473       0.106383     -0.00532452  0.0155364    
6.84968      0.106157     -0.00531351  0.0154981    
6.85206      0.105932     -0.00530251  0.0154599    
6.85444      0.105707     -0.00529153  0.0154217    
6.85682      0.105483     -0.00528058  0.0153837    
6.8592       0.10526      -0.00526964  0.0153458    
6.86158      0.105036     -0.00525872  0.0153079    
6.86396      0.104814     -0.00524783  0.0152701    
6.86634      0.104591     -0.00523695  0.0152325    
6.86872      0.10437      -0.00522609  0.0151949    
6.8711       0.104148     -0.00521526  0.0151574    
6.87348      0.103927     -0.00520444  0.01512      
6.87586      0.103707     -0.00519364  0.0150827    
6.87824      0.103487     -0.00518287  0.0150455    
6.88062      0.103267     -0.00517211  0.0150084    
6.883        0.103048     -0.00516137  0.0149714    
6.88538      0.10283      -0.00515065  0.0149345    
6.88776      0.102611     -0.00513996  0.0148977    
6.89014      0.102394     -0.00512928  0.0148609    
6.89252      0.102176     -0.00511862  0.0148243    
6.8949       0.10196      -0.00510798  0.0147877    
6.89728      0.101743     -0.00509736  0.0147512    
6.89966      0.101527     -0.00508677  0.0147148    
6.90204      0.101312     -0.00507619  0.0146785    
6.90442      0.101097     -0.00506563  0.0146423    
6.9068       0.100882     -0.00505509  0.0146062    
6.90918      0.100668     -0.00504457  0.0145702    
6.91156      0.100455     -0.00503407  0.0145343    
6.91394      0.100241     -0.00502359  0.0144984    
6.91632      0.100029     -0.00501313  0.0144627    
6.9187       0.0998162    -0.00500269  0.014427     
6.92108      0.0996043    -0.00499226  0.0143914    
6.92346      0.0993928    -0.00498186  0.014356     
6.92584      0.0991818    -0.00497148  0.0143205    
6.92822      0.0989713    -0.00496111  0.0142852    
6.9306       0.0987611    -0.00495077  0.01425      
6.93298      0.0985514    -0.00494045  0.0142149    
6.93536      0.0983422    -0.00493014  0.0141798    
6.93774      0.0981333    -0.00491986  0.0141449    
6.94012      0.0979249    -0.00490959  0.01411      
6.9425       0.097717     -0.00489934  0.0140752    
6.94488      0.0975095    -0.00488912  0.0140405    
6.94726      0.0973024    -0.00487891  0.0140059    
6.94964      0.0970957    -0.00486872  0.0139713    
6.95202      0.0968895    -0.00485855  0.0139369    
6.9544       0.0966837    -0.0048484   0.0139025    
6.95678      0.0964783    -0.00483827  0.0138682    
6.95916      0.0962734    -0.00482815  0.0138341    
6.96154      0.0960689    -0.00481806  0.0137999    
6.96392      0.0958648    -0.00480799  0.0137659    
6.9663       0.0956612    -0.00479793  0.013732     
6.96868      0.0954579    -0.0047879   0.0136981    
6.97106      0.0952551    -0.00477788  0.0136644    
6.97344      0.0950528    -0.00476788  0.0136307    
6.97582      0.0948508    -0.00475791  0.0135971    
6.9782       0.0946493    -0.00474795  0.0135636    
6.98058      0.0944482    -0.00473801  0.0135301    
6.98296      0.0942475    -0.00472809  0.0134968    
6.98534      0.0940472    -0.00471818  0.0134635    
6.98772      0.0938474    -0.0047083   0.0134303    
6.9901       0.0936479    -0.00469844  0.0133972    
6.99248      0.0934489    -0.00468859  0.0133642    
6.99486      0.0932503    -0.00467876  0.0133313    
6.99724      0.0930522    -0.00466896  0.0132984    
6.99962      0.0928544    -0.00465917  0.0132656    
7.002        0.0926571    -0.0046494   0.0132329    
7.00438      0.0924601    -0.00463964  0.0132003    
7.00676      0.0922636    -0.00462991  0.0131678    
7.00914      0.0920675    -0.0046202   0.0131353    
7.01152      0.0918718    -0.0046105   0.013103     
7.0139       0.0916765    -0.00460083  0.0130707    
7.01628      0.0914816    -0.00459117  0.0130385    
7.01866      0.0912872    -0.00458153  0.0130064    
7.02104      0.0910931    -0.00457191  0.0129743    
7.02342      0.0908995    -0.00456231  0.0129423    
7.0258       0.0907062    -0.00455272  0.0129104    
7.02818      0.0905134    -0.00454316  0.0128786    
7.03056      0.0903209    -0.00453361  0.0128469    
7.03294      0.0901289    -0.00452408  0.0128153    
7.03532      0.0899373    -0.00451457  0.0127837    
7.0377       0.0897461    -0.00450508  0.0127522    
7.04008      0.0895552    -0.00449561  0.0127208    
7.04246      0.0893648    -0.00448615  0.0126894    
7.04484      0.0891748    -0.00447672  0.0126582    
7.04722      0.0889852    -0.0044673   0.012627     
7.0496       0.088796     -0.0044579   0.0125959    
7.05198      0.0886071    -0.00444852  0.0125649    
7.05436      0.0884187    -0.00443916  0.0125339    
7.05674      0.0882307    -0.00442981  0.012503     
7.05912      0.0880431    -0.00442049  0.0124722    
7.0615       0.0878558    -0.00441118  0.0124415    
7.06388      0.087669     -0.00440189  0.0124109    
7.06626      0.0874825    -0.00439262  0.0123803    
7.06864      0.0872965    -0.00438336  0.0123498    
7.07102      0.0871108    -0.00437413  0.0123194    
7.0734       0.0869255    -0.00436491  0.0122891    
7.07578      0.0867407    -0.00435571  0.0122588    
7.07816      0.0865562    -0.00434653  0.0122286    
7.08054      0.0863721    -0.00433736  0.0121985    
7.08292      0.0861884    -0.00432822  0.0121685    
7.0853       0.086005     -0.00431909  0.0121385    
7.08768      0.0858221    -0.00430998  0.0121086    
7.09006      0.0856395    -0.00430089  0.0120788    
7.09244      0.0854574    -0.00429181  0.0120491    
7.09482      0.0852756    -0.00428276  0.0120194    
7.0972       0.0850942    -0.00427372  0.0119898    
7.09958      0.0849131    -0.0042647   0.0119603    
7.10196      0.0847325    -0.0042557   0.0119309    
7.10434      0.0845523    -0.00424671  0.0119015    
7.10672      0.0843724    -0.00423774  0.0118722    
7.1091       0.0841929    -0.00422879  0.011843     
7.11148      0.0840138    -0.00421986  0.0118138    
7.11386      0.083835     -0.00421095  0.0117847    
7.11624      0.0836567    -0.00420205  0.0117557    
7.11862      0.0834787    -0.00419317  0.0117268    
7.121        0.0833011    -0.00418431  0.0116979    
7.12338      0.0831238    -0.00417547  0.0116692    
7.12576      0.082947     -0.00416664  0.0116404    
7.12814      0.0827705    -0.00415783  0.0116118    
7.13052      0.0825944    -0.00414904  0.0115832    
7.1329       0.0824186    -0.00414026  0.0115547    
7.13528      0.0822433    -0.00413151  0.0115263    
7.13766      0.0820683    -0.00412277  0.0114979    
7.14004      0.0818937    -0.00411405  0.0114696    
7.14242      0.0817194    -0.00410534  0.0114414    
7.1448       0.0815455    -0.00409665  0.0114133    
7.14718      0.081372     -0.00408798  0.0113852    
7.14956      0.0811988    -0.00407933  0.0113572    
7.15194      0.0810261    -0.00407069  0.0113292    
7.15432      0.0808536    -0.00406208  0.0113014    
7.1567       0.0806816    -0.00405347  0.0112736    
7.15908      0.0805099    -0.00404489  0.0112458    
7.16146      0.0803386    -0.00403632  0.0112182    
7.16384      0.0801676    -0.00402777  0.0111906    
7.16622      0.079997     -0.00401924  0.0111631    
7.1686       0.0798268    -0.00401073  0.0111356    
7.17098      0.0796569    -0.00400223  0.0111082    
7.17336      0.0794874    -0.00399374  0.0110809    
7.17574      0.0793182    -0.00398528  0.0110537    
7.17812      0.0791494    -0.00397683  0.0110265    
7.1805       0.078981     -0.0039684   0.0109994    
7.18288      0.0788129    -0.00395999  0.0109723    
7.18526      0.0786451    -0.00395159  0.0109453    
7.18764      0.0784778    -0.00394321  0.0109184    
7.19002      0.0783107    -0.00393485  0.0108916    
7.1924       0.0781441    -0.0039265   0.0108648    
7.19478      0.0779778    -0.00391817  0.0108381    
7.19716      0.0778118    -0.00390986  0.0108115    
7.19954      0.0776462    -0.00390156  0.0107849    
7.20192      0.077481     -0.00389328  0.0107584    
7.2043       0.077316     -0.00388502  0.0107319    
7.20668      0.0771515    -0.00387677  0.0107056    
7.20906      0.0769873    -0.00386854  0.0106792    
7.21144      0.0768234    -0.00386033  0.010653     
7.21382      0.0766599    -0.00385213  0.0106268    
7.2162       0.0764968    -0.00384395  0.0106007    
7.21858      0.0763339    -0.00383578  0.0105746    
7.22096      0.0761715    -0.00382764  0.0105487    
7.22334      0.0760094    -0.00381951  0.0105227    
7.22572      0.0758476    -0.00381139  0.0104969    
7.2281       0.0756861    -0.00380329  0.0104711    
7.23048      0.075525     -0.00379521  0.0104454    
7.23286      0.0753643    -0.00378715  0.0104197    
7.23524      0.0752039    -0.0037791   0.0103941    
7.23762      0.0750438    -0.00377106  0.0103686    
7.24         0.0748841    -0.00376305  0.0103431    
7.24238      0.0747247    -0.00375505  0.0103177    
7.24476      0.0745656    -0.00374706  0.0102924    
7.24714      0.0744069    -0.0037391   0.0102671    
7.24952      0.0742486    -0.00373114  0.0102419    
7.2519       0.0740905    -0.00372321  0.0102167    
7.25428      0.0739328    -0.00371529  0.0101916    
7.25666      0.0737755    -0.00370739  0.0101666    
7.25904      0.0736184    -0.0036995   0.0101416    
7.26142      0.0734617    -0.00369163  0.0101167    
7.2638       0.0733054    -0.00368377  0.0100919    
7.26618      0.0731493    -0.00367593  0.0100671    
7.26856      0.0729936    -0.00366811  0.0100424    
7.27094      0.0728383    -0.0036603   0.0100177    
7.27332      0.0726832    -0.00365251  0.00999313   
7.2757       0.0725285    -0.00364473  0.0099686    
7.27808      0.0723742    -0.00363697  0.00994413   
7.28046      0.0722201    -0.00362923  0.00991972   
7.28284      0.0720664    -0.0036215   0.00989537   
7.28522      0.071913     -0.00361379  0.00987108   
7.2876       0.0717599    -0.00360609  0.00984685   
7.28998      0.0716072    -0.00359841  0.00982269   
7.29236      0.0714548    -0.00359075  0.00979858   
7.29474      0.0713027    -0.0035831   0.00977453   
7.29712      0.0711509    -0.00357546  0.00975055   
7.2995       0.0709995    -0.00356784  0.00972662   
7.30188      0.0708484    -0.00356024  0.00970276   
7.30426      0.0706976    -0.00355265  0.00967895   
7.30664      0.0705471    -0.00354508  0.0096552    
7.30902      0.0703969    -0.00353752  0.00963151   
7.3114       0.0702471    -0.00352998  0.00960789   
7.31378      0.0700976    -0.00352246  0.00958432   
7.31616      0.0699484    -0.00351495  0.00956081   
7.31854      0.0697995    -0.00350745  0.00953735   
7.32092      0.0696509    -0.00349997  0.00951396   
7.3233       0.0695027    -0.00349251  0.00949063   
7.32568      0.0693548    -0.00348506  0.00946735   
7.32806      0.0692072    -0.00347763  0.00944413   
7.33044      0.0690599    -0.00347021  0.00942097   
7.33282      0.0689129    -0.00346281  0.00939787   
7.3352       0.0687662    -0.00345542  0.00937482   
7.33758      0.0686198    -0.00344805  0.00935184   
7.33996      0.0684738    -0.00344069  0.00932891   
7.34234      0.0683281    -0.00343335  0.00930603   
7.34472      0.0681826    -0.00342602  0.00928322   
7.3471       0.0680375    -0.00341871  0.00926046   
7.34948      0.0678927    -0.00341141  0.00923776   
7.35186      0.0677482    -0.00340413  0.00921511   
7.35424      0.067604     -0.00339687  0.00919253   
7.35662      0.0674602    -0.00338961  0.00916999   
7.359        0.0673166    -0.00338238  0.00914752   
7.36138      0.0671733    -0.00337515  0.0091251    
7.36376      0.0670304    -0.00336795  0.00910274   
7.36614      0.0668877    -0.00336076  0.00908043   
7.36852      0.0667454    -0.00335358  0.00905818   
7.3709       0.0666033    -0.00334642  0.00903598   
7.37328      0.0664616    -0.00333927  0.00901384   
7.37566      0.0663202    -0.00333214  0.00899176   
7.37804      0.066179     -0.00332502  0.00896973   
7.38042      0.0660382    -0.00331791  0.00894775   
7.3828       0.0658976    -0.00331082  0.00892583   
7.38518      0.0657574    -0.00330375  0.00890397   
7.38756      0.0656175    -0.00329669  0.00888216   
7.38994      0.0654778    -0.00328965  0.0088604    
7.39232      0.0653385    -0.00328262  0.0088387    
7.3947       0.0651995    -0.0032756   0.00881705   
7.39708      0.0650607    -0.0032686   0.00879546   
7.39946      0.0649223    -0.00326161  0.00877392   
7.40184      0.0647841    -0.00325464  0.00875244   
7.40422      0.0646463    -0.00324768  0.00873101   
7.4066       0.0645087    -0.00324074  0.00870963   
7.40898      0.0643715    -0.00323381  0.0086883    
7.41136      0.0642345    -0.0032269   0.00866703   
7.41374      0.0640978    -0.00322     0.00864581   
7.41612      0.0639614    -0.00321311  0.00862465   
7.4185       0.0638253    -0.00320624  0.00860354   
7.42088      0.0636895    -0.00319938  0.00858248   
7.42326      0.063554     -0.00319254  0.00856147   
7.42564      0.0634188    -0.00318571  0.00854052   
7.42802      0.0632839    -0.0031789   0.00851961   
7.4304       0.0631492    -0.0031721   0.00849876   
7.43278      0.0630149    -0.00316531  0.00847797   
7.43516      0.0628808    -0.00315854  0.00845722   
7.43754      0.062747     -0.00315178  0.00843653   
7.43992      0.0626135    -0.00314504  0.00841588   
7.4423       0.0624803    -0.00313831  0.00839529   
7.44468      0.0623474    -0.00313159  0.00837476   
7.44706      0.0622147    -0.00312489  0.00835427   
7.44944      0.0620824    -0.0031182   0.00833383   
7.45182      0.0619503    -0.00311153  0.00831345   
7.4542       0.0618185    -0.00310487  0.00829311   
7.45658      0.061687     -0.00309822  0.00827283   
7.45896      0.0615558    -0.00309159  0.00825259   
7.46134      0.0614248    -0.00308497  0.00823241   
7.46372      0.0612942    -0.00307837  0.00821228   
7.4661       0.0611638    -0.00307178  0.0081922    
7.46848      0.0610337    -0.0030652   0.00817217   
7.47086      0.0609038    -0.00305864  0.00815219   
7.47324      0.0607743    -0.00305209  0.00813225   
7.47562      0.060645     -0.00304555  0.00811237   
7.478        0.060516     -0.00303903  0.00809254   
7.48038      0.0603873    -0.00303252  0.00807276   
7.48276      0.0602588    -0.00302603  0.00805302   
7.48514      0.0601307    -0.00301954  0.00803334   
7.48752      0.0600028    -0.00301308  0.00801371   
7.4899       0.0598752    -0.00300662  0.00799412   
7.49228      0.0597478    -0.00300018  0.00797458   
7.49466      0.0596207    -0.00299376  0.0079551    
7.49704      0.0594939    -0.00298734  0.00793566   
7.49942      0.0593674    -0.00298094  0.00791627   
7.5018       0.0592411    -0.00297456  0.00789692   
7.50418      0.0591152    -0.00296818  0.00787763   
7.50656      0.0589894    -0.00296182  0.00785838   
7.50894      0.058864     -0.00295548  0.00783919   
7.51132      0.0587388    -0.00294914  0.00782004   
7.5137       0.0586139    -0.00294282  0.00780094   
7.51608      0.0584892    -0.00293652  0.00778188   
7.51846      0.0583649    -0.00293022  0.00776288   
7.52084      0.0582408    -0.00292394  0.00774392   
7.52322      0.0581169    -0.00291767  0.007725     
7.5256       0.0579933    -0.00291142  0.00770614   
7.52798      0.05787      -0.00290518  0.00768732   
7.53036      0.057747     -0.00289895  0.00766855   
7.53274      0.0576242    -0.00289274  0.00764983   
7.53512      0.0575017    -0.00288654  0.00763115   
7.5375       0.0573794    -0.00288035  0.00761252   
7.53988      0.0572574    -0.00287417  0.00759394   
7.54226      0.0571357    -0.00286801  0.0075754    
7.54464      0.0570142    -0.00286186  0.00755691   
7.54702      0.056893     -0.00285572  0.00753847   
7.5494       0.056772     -0.0028496   0.00752007   
7.55178      0.0566513    -0.00284349  0.00750172   
7.55416      0.0565309    -0.00283739  0.00748341   
7.55654      0.0564107    -0.00283131  0.00746515   
7.55892      0.0562908    -0.00282524  0.00744693   
7.5613       0.0561711    -0.00281918  0.00742876   
7.56368      0.0560517    -0.00281313  0.00741064   
7.56606      0.0559325    -0.0028071   0.00739256   
7.56844      0.0558136    -0.00280108  0.00737452   
7.57082      0.055695     -0.00279507  0.00735653   
7.5732       0.0555766    -0.00278907  0.00733859   
7.57558      0.0554585    -0.00278309  0.00732069   
7.57796      0.0553406    -0.00277712  0.00730284   
7.58034      0.055223     -0.00277116  0.00728503   
7.58272      0.0551056    -0.00276522  0.00726726   
7.5851       0.0549885    -0.00275928  0.00724954   
7.58748      0.0548716    -0.00275336  0.00723186   
7.58986      0.054755     -0.00274745  0.00721423   
7.59224      0.0546386    -0.00274156  0.00719664   
7.59462      0.0545225    -0.00273568  0.00717909   
7.597        0.0544066    -0.00272981  0.00716159   
7.59938      0.054291     -0.00272395  0.00714414   
7.60176      0.0541756    -0.0027181   0.00712672   
7.60414      0.0540605    -0.00271227  0.00710935   
7.60652      0.0539456    -0.00270645  0.00709202   
7.6089       0.053831     -0.00270064  0.00707474   
7.61128      0.0537166    -0.00269485  0.0070575    
7.61366      0.0536025    -0.00268906  0.0070403    
7.61604      0.0534886    -0.00268329  0.00702315   
7.61842      0.0533749    -0.00267753  0.00700603   
7.6208       0.0532615    -0.00267179  0.00698896   
7.62318      0.0531483    -0.00266605  0.00697194   
7.62556      0.0530354    -0.00266033  0.00695495   
7.62794      0.0529227    -0.00265462  0.00693801   
7.63032      0.0528103    -0.00264892  0.00692111   
7.6327       0.0526981    -0.00264323  0.00690425   
7.63508      0.0525861    -0.00263756  0.00688744   
7.63746      0.0524744    -0.0026319   0.00687066   
7.63984      0.0523629    -0.00262625  0.00685393   
7.64222      0.0522517    -0.00262061  0.00683724   
7.6446       0.0521407    -0.00261498  0.00682059   
7.64698      0.05203      -0.00260937  0.00680399   
7.64936      0.0519194    -0.00260376  0.00678742   
7.65174      0.0518091    -0.00259817  0.0067709    
7.65412      0.0516991    -0.0025926   0.00675441   
7.6565       0.0515893    -0.00258703  0.00673797   
7.65888      0.0514797    -0.00258147  0.00672157   
7.66126      0.0513704    -0.00257593  0.00670521   
7.66364      0.0512613    -0.0025704   0.00668889   
7.66602      0.0511524    -0.00256488  0.00667261   
7.6684       0.0510438    -0.00255937  0.00665638   
7.67078      0.0509354    -0.00255388  0.00664018   
7.67316      0.0508272    -0.00254839  0.00662402   
7.67554      0.0507192    -0.00254292  0.00660791   
7.67792      0.0506115    -0.00253746  0.00659183   
7.6803       0.0505041    -0.00253201  0.00657579   
7.68268      0.0503968    -0.00252657  0.0065598    
7.68506      0.0502898    -0.00252114  0.00654384   
7.68744      0.050183     -0.00251573  0.00652792   
7.68982      0.0500765    -0.00251032  0.00651205   
7.6922       0.0499701    -0.00250493  0.00649621   
7.69458      0.049864     -0.00249955  0.00648041   
7.69696      0.0497582    -0.00249418  0.00646465   
7.69934      0.0496525    -0.00248883  0.00644893   
7.70172      0.0495471    -0.00248348  0.00643325   
7.7041       0.0494419    -0.00247815  0.00641761   
7.70648      0.049337     -0.00247282  0.00640201   
7.70886      0.0492322    -0.00246751  0.00638645   
7.71124      0.0491277    -0.00246221  0.00637092   
7.71362      0.0490234    -0.00245692  0.00635544   
7.716        0.0489193    -0.00245164  0.00633999   
7.71838      0.0488155    -0.00244638  0.00632458   
7.72076      0.0487119    -0.00244112  0.00630921   
7.72314      0.0486085    -0.00243588  0.00629388   
7.72552      0.0485053    -0.00243064  0.00627858   
7.7279       0.0484024    -0.00242542  0.00626333   
7.73028      0.0482996    -0.00242021  0.00624811   
7.73266      0.0481971    -0.00241501  0.00623293   
7.73504      0.0480948    -0.00240982  0.00621779   
7.73742      0.0479928    -0.00240465  0.00620268   
7.7398       0.0478909    -0.00239948  0.00618762   
7.74218      0.0477893    -0.00239432  0.00617259   
7.74456      0.0476879    -0.00238918  0.0061576    
7.74694      0.0475867    -0.00238405  0.00614264   
7.74932      0.0474857    -0.00237892  0.00612772   
7.7517       0.0473849    -0.00237381  0.00611285   
7.75408      0.0472844    -0.00236871  0.006098     
7.75646      0.0471841    -0.00236362  0.0060832    
7.75884      0.047084     -0.00235854  0.00606843   
7.76122      0.0469841    -0.00235348  0.00605369   
7.7636       0.0468844    -0.00234842  0.006039     
7.76598      0.0467849    -0.00234337  0.00602434   
7.76836      0.0466857    -0.00233834  0.00600972   
7.77074      0.0465866    -0.00233331  0.00599513   
7.77312      0.0464878    -0.0023283   0.00598058   
7.7755       0.0463892    -0.0023233   0.00596607   
7.77788      0.0462908    -0.0023183   0.00595159   
7.78026      0.0461926    -0.00231332  0.00593715   
7.78264      0.0460946    -0.00230835  0.00592274   
7.78502      0.0459968    -0.00230339  0.00590837   
7.7874       0.0458992    -0.00229844  0.00589404   
7.78978      0.0458019    -0.0022935   0.00587974   
7.79216      0.0457048    -0.00228857  0.00586548   
7.79454      0.0456078    -0.00228365  0.00585125   
7.79692      0.0455111    -0.00227875  0.00583706   
7.7993       0.0454146    -0.00227385  0.0058229    
7.80168      0.0453183    -0.00226896  0.00580878   
7.80406      0.0452222    -0.00226409  0.0057947    
7.80644      0.0451263    -0.00225922  0.00578065   
7.80882      0.0450306    -0.00225437  0.00576663   
7.8112       0.0449351    -0.00224952  0.00575265   
7.81358      0.0448398    -0.00224469  0.0057387    
7.81596      0.0447447    -0.00223986  0.00572479   
7.81834      0.0446499    -0.00223505  0.00571091   
7.82072      0.0445552    -0.00223025  0.00569707   
7.8231       0.0444607    -0.00222545  0.00568326   
7.82548      0.0443665    -0.00222067  0.00566949   
7.82786      0.0442724    -0.0022159   0.00565575   
7.83024      0.0441786    -0.00221114  0.00564204   
7.83262      0.0440849    -0.00220638  0.00562837   
7.835        0.0439915    -0.00220164  0.00561474   
7.83738      0.0438982    -0.00219691  0.00560113   
7.83976      0.0438051    -0.00219219  0.00558756   
7.84214      0.0437123    -0.00218748  0.00557403   
7.84452      0.0436196    -0.00218278  0.00556052   
7.8469       0.0435272    -0.00217809  0.00554706   
7.84928      0.0434349    -0.00217341  0.00553362   
7.85166      0.0433429    -0.00216873  0.00552022   
7.85404      0.043251     -0.00216407  0.00550685   
7.85642      0.0431594    -0.00215942  0.00549352   
7.8588       0.0430679    -0.00215478  0.00548021   
7.86118      0.0429766    -0.00215015  0.00546694   
7.86356      0.0428856    -0.00214553  0.00545371   
7.86594      0.0427947    -0.00214092  0.0054405    
7.86832      0.042704     -0.00213632  0.00542733   
7.8707       0.0426135    -0.00213173  0.0054142    
7.87308      0.0425232    -0.00212714  0.00540109   
7.87546      0.0424331    -0.00212257  0.00538802   
7.87784      0.0423432    -0.00211801  0.00537498   
7.88022      0.0422535    -0.00211346  0.00536197   
7.8826       0.042164     -0.00210892  0.005349     
7.88498      0.0420747    -0.00210439  0.00533605   
7.88736      0.0419855    -0.00209986  0.00532314   
7.88974      0.0418966    -0.00209535  0.00531026   
7.89212      0.0418079    -0.00209085  0.00529742   
7.8945       0.0417193    -0.00208635  0.0052846    
7.89688      0.0416309    -0.00208187  0.00527182   
7.89926      0.0415427    -0.0020774   0.00525907   
7.90164      0.0414548    -0.00207293  0.00524635   
7.90402      0.041367     -0.00206848  0.00523366   
7.9064       0.0412793    -0.00206403  0.005221     
7.90878      0.0411919    -0.00205959  0.00520838   
7.91116      0.0411047    -0.00205517  0.00519578   
7.91354      0.0410176    -0.00205075  0.00518322   
7.91592      0.0409308    -0.00204634  0.00517069   
7.9183       0.0408441    -0.00204195  0.00515819   
7.92068      0.0407576    -0.00203756  0.00514572   
7.92306      0.0406713    -0.00203318  0.00513328   
7.92544      0.0405852    -0.00202881  0.00512088   
7.92782      0.0404993    -0.00202445  0.0051085    
7.9302       0.0404135    -0.0020201   0.00509615   
7.93258      0.040328     -0.00201576  0.00508384   
7.93496      0.0402426    -0.00201143  0.00507155   
7.93734      0.0401574    -0.00200711  0.0050593    
7.93972      0.0400724    -0.00200279  0.00504708   
7.9421       0.0399875    -0.00199849  0.00503488   
7.94448      0.0399029    -0.00199419  0.00502272   
7.94686      0.0398184    -0.00198991  0.00501059   
7.94924      0.0397341    -0.00198563  0.00499848   
7.95162      0.03965      -0.00198137  0.00498641   
7.954        0.0395661    -0.00197711  0.00497437   
7.95638      0.0394824    -0.00197286  0.00496235   
7.95876      0.0393988    -0.00196862  0.00495037   
7.96114      0.0393154    -0.00196439  0.00493842   
7.96352      0.0392322    -0.00196017  0.00492649   
7.9659       0.0391492    -0.00195596  0.0049146    
7.96828      0.0390664    -0.00195175  0.00490273   
7.97066      0.0389837    -0.00194756  0.0048909    
7.97304      0.0389012    -0.00194338  0.00487909   
7.97542      0.0388189    -0.0019392   0.00486732   
7.9778       0.0387368    -0.00193503  0.00485557   
7.98018      0.0386548    -0.00193088  0.00484385   
7.98256      0.038573     -0.00192673  0.00483216   
7.98494      0.0384914    -0.00192259  0.0048205    
7.98732      0.03841      -0.00191846  0.00480887   
7.9897       0.0383287    -0.00191433  0.00479727   
7.99208      0.0382476    -0.00191022  0.00478569   
7.99446      0.0381667    -0.00190612  0.00477415   
7.99684      0.038086     -0.00190202  0.00476263   
7.99922      0.0380054    -0.00189794  0.00475114   
8.0016       0.037925     -0.00189386  0.00473968   
8.00398      0.0378448    -0.00188979  0.00472825   
8.00636      0.0377648    -0.00188573  0.00471685   
8.00874      0.0376849    -0.00188168  0.00470547   
8.01112      0.0376052    -0.00187764  0.00469413   
8.0135       0.0375257    -0.0018736   0.00468281   
