# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -45.7459 MeV
# r          u            Phi          u/r          
2.15156      0.629567     0.000151904  0.29261      
2.15394      0.62966      0.000149294  0.292329     
2.15632      0.62975      0.000146684  0.292049     
2.1587       0.62984      0.000144075  0.291768     
2.16108      0.629927     0.000141467  0.291487     
2.16346      0.630013     0.000138859  0.291206     
2.16584      0.630098     0.000136252  0.290925     
2.16822      0.63018      0.000133645  0.290644     
2.1706       0.630262     0.00013104   0.290363     
2.17298      0.630341     0.000128434  0.290081     
2.17536      0.630419     0.00012583   0.2898       
2.17774      0.630496     0.000123226  0.289518     
2.18012      0.63057      0.000120623  0.289237     
2.1825       0.630644     0.00011802   0.288955     
2.18488      0.630715     0.000115419  0.288673     
2.18726      0.630785     0.000112817  0.288391     
2.18964      0.630854     0.000110217  0.288108     
2.19202      0.630921     0.000107617  0.287826     
2.1944       0.630986     0.000105018  0.287544     
2.19678      0.631049     0.00010242   0.287261     
2.19916      0.631112     9.98229e-05  0.286978     
2.20154      0.631172     9.72263e-05  0.286696     
2.20392      0.631231     9.46305e-05  0.286413     
2.2063       0.631288     9.20354e-05  0.28613      
2.20868      0.631344     8.94412e-05  0.285847     
2.21106      0.631398     8.68478e-05  0.285563     
2.21344      0.63145      8.42552e-05  0.28528      
2.21582      0.631501     8.16634e-05  0.284997     
2.2182       0.631551     7.90724e-05  0.284713     
2.22058      0.631598     7.64824e-05  0.284429     
2.22296      0.631644     7.38931e-05  0.284146     
2.22534      0.631689     7.13048e-05  0.283862     
2.22772      0.631732     6.87173e-05  0.283578     
2.2301       0.631773     6.61308e-05  0.283294     
2.23248      0.631813     6.35451e-05  0.28301      
2.23486      0.631851     6.09604e-05  0.282725     
2.23724      0.631888     5.83766e-05  0.282441     
2.23962      0.631923     5.57937e-05  0.282156     
2.242        0.631956     5.32118e-05  0.281872     
2.24438      0.631988     5.06308e-05  0.281587     
2.24676      0.632018     4.80508e-05  0.281302     
2.24914      0.632047     4.54717e-05  0.281017     
2.25152      0.632074     4.28937e-05  0.280732     
2.2539       0.6321       4.03166e-05  0.280447     
2.25628      0.632124     3.77406e-05  0.280162     
2.25866      0.632146     3.51656e-05  0.279877     
2.26104      0.632167     3.25916e-05  0.279591     
2.26342      0.632186     3.00186e-05  0.279306     
2.2658       0.632204     2.74467e-05  0.27902      
2.26818      0.63222      2.48759e-05  0.278734     
2.27056      0.632234     2.23061e-05  0.278449     
2.27294      0.632247     1.97375e-05  0.278163     
2.27532      0.632258     1.71699e-05  0.277877     
2.2777       0.632268     1.46034e-05  0.277591     
2.28008      0.632276     1.2038e-05   0.277304     
2.28246      0.632283     9.47373e-06  0.277018     
2.28484      0.632288     6.9106e-06   0.276732     
2.28722      0.632291     4.34862e-06  0.276445     
2.2896       0.632293     1.78779e-06  0.276159     
2.29198      0.632294     -7.71873e-07 0.275872     
2.29436      0.632292     -3.33036e-06 0.275586     
2.29674      0.63229      -5.88767e-06 0.275299     
2.29912      0.632285     -8.44377e-06 0.275012     
2.3015       0.632279     -1.09987e-05 0.274725     
2.30388      0.632272     -1.35524e-05 0.274438     
2.30626      0.632263     -1.61048e-05 0.274151     
2.30864      0.632252     -1.8656e-05  0.273863     
2.31102      0.63224      -2.1206e-05  0.273576     
2.3134       0.632226     -2.37547e-05 0.273289     
2.31578      0.632211     -2.63022e-05 0.273001     
2.31816      0.632194     -2.88484e-05 0.272714     
2.32054      0.632175     -3.13932e-05 0.272426     
2.32292      0.632155     -3.39368e-05 0.272138     
2.3253       0.632134     -3.64791e-05 0.27185      
2.32768      0.63211      -3.90201e-05 0.271562     
2.33006      0.632086     -4.15597e-05 0.271274     
2.33244      0.632059     -4.4098e-05  0.270986     
2.33482      0.632032     -4.66349e-05 0.270698     
2.3372       0.632002     -4.91705e-05 0.27041      
2.33958      0.631971     -5.17047e-05 0.270122     
2.34196      0.631939     -5.42375e-05 0.269833     
2.34434      0.631905     -5.67689e-05 0.269545     
2.34672      0.631869     -5.92989e-05 0.269256     
2.3491       0.631832     -6.18275e-05 0.268968     
2.35148      0.631793     -6.43547e-05 0.268679     
2.35386      0.631753     -6.68804e-05 0.26839      
2.35624      0.631711     -6.94047e-05 0.268101     
2.35862      0.631668     -7.19276e-05 0.267812     
2.361        0.631623     -7.4449e-05  0.267523     
2.36338      0.631576     -7.69689e-05 0.267234     
2.36576      0.631528     -7.94873e-05 0.266945     
2.36814      0.631479     -8.20042e-05 0.266656     
2.37052      0.631428     -8.45196e-05 0.266367     
2.3729       0.631375     -8.70335e-05 0.266077     
2.37528      0.631321     -8.95458e-05 0.265788     
2.37766      0.631265     -9.20567e-05 0.265499     
2.38004      0.631208     -9.45659e-05 0.265209     
2.38242      0.631149     -9.70737e-05 0.264919     
2.3848       0.631089     -9.95798e-05 0.26463      
2.38718      0.631027     -0.000102084 0.26434      
2.38956      0.630964     -0.000104587 0.26405      
2.39194      0.630899     -0.000107089 0.26376      
2.39432      0.630832     -0.000109588 0.26347      
2.3967       0.630764     -0.000112087 0.26318      
2.39908      0.630695     -0.000114583 0.26289      
2.40146      0.630624     -0.000117078 0.2626       
2.40384      0.630551     -0.000119571 0.26231      
2.40622      0.630477     -0.000122063 0.26202      
2.4086       0.630401     -0.000124553 0.261729     
2.41098      0.630324     -0.000127041 0.261439     
2.41336      0.630245     -0.000129527 0.261148     
2.41574      0.630165     -0.000132012 0.260858     
2.41812      0.630083     -0.000134495 0.260567     
2.4205       0.63         -0.000136976 0.260277     
2.42288      0.629915     -0.000139456 0.259986     
2.42526      0.629829     -0.000141934 0.259695     
2.42764      0.629741     -0.00014441  0.259405     
2.43002      0.629652     -0.000146884 0.259114     
2.4324       0.629561     -0.000149357 0.258823     
2.43478      0.629468     -0.000151828 0.258532     
2.43716      0.629374     -0.000154297 0.258241     
2.43954      0.629279     -0.000156764 0.25795      
2.44192      0.629182     -0.000159229 0.257659     
2.4443       0.629084     -0.000161693 0.257368     
2.44668      0.628984     -0.000164154 0.257076     
2.44906      0.628882     -0.000166614 0.256785     
2.45144      0.628779     -0.000169072 0.256494     
2.45382      0.628675     -0.000171528 0.256202     
2.4562       0.628569     -0.000173982 0.255911     
2.45858      0.628461     -0.000176435 0.25562      
2.46096      0.628352     -0.000178885 0.255328     
2.46334      0.628242     -0.000181334 0.255037     
2.46572      0.62813      -0.00018378  0.254745     
2.4681       0.628016     -0.000186225 0.254453     
2.47048      0.627901     -0.000188667 0.254162     
2.47286      0.627785     -0.000191108 0.25387      
2.47524      0.627667     -0.000193547 0.253578     
2.47762      0.627547     -0.000195984 0.253286     
2.48         0.627426     -0.000198419 0.252994     
2.48238      0.627304     -0.000200851 0.252702     
2.48476      0.62718      -0.000203282 0.252411     
2.48714      0.627054     -0.000205711 0.252119     
2.48952      0.626927     -0.000208138 0.251827     
2.4919       0.626799     -0.000210562 0.251534     
2.49428      0.626669     -0.000212985 0.251242     
2.49666      0.626537     -0.000215406 0.25095      
2.49904      0.626404     -0.000217824 0.250658     
2.50142      0.62627      -0.000220241 0.250366     
2.5038       0.626134     -0.000222655 0.250074     
2.50618      0.625997     -0.000225067 0.249781     
2.50856      0.625858     -0.000227478 0.249489     
2.51094      0.625718     -0.000229886 0.249197     
2.51332      0.625576     -0.000232291 0.248904     
2.5157       0.625433     -0.000234695 0.248612     
2.51808      0.625288     -0.000237097 0.248319     
2.52046      0.625142     -0.000239496 0.248027     
2.52284      0.624994     -0.000241894 0.247734     
2.52522      0.624845     -0.000244289 0.247442     
2.5276       0.624694     -0.000246682 0.247149     
2.52998      0.624542     -0.000249072 0.246857     
2.53236      0.624389     -0.000251461 0.246564     
2.53474      0.624233     -0.000253847 0.246271     
2.53712      0.624077     -0.000256231 0.245979     
2.5395       0.623919     -0.000258613 0.245686     
2.54188      0.62376      -0.000260992 0.245393     
2.54426      0.623599     -0.00026337  0.2451       
2.54664      0.623436     -0.000265745 0.244807     
2.54902      0.623273     -0.000268117 0.244515     
2.5514       0.623107     -0.000270488 0.244222     
2.55378      0.622941     -0.000272856 0.243929     
2.55616      0.622773     -0.000275222 0.243636     
2.55854      0.622603     -0.000277585 0.243343     
2.56092      0.622432     -0.000279946 0.24305      
2.5633       0.622259     -0.000282305 0.242757     
2.56568      0.622086     -0.000284661 0.242464     
2.56806      0.62191      -0.000287015 0.242171     
2.57044      0.621733     -0.000289367 0.241878     
2.57282      0.621555     -0.000291716 0.241585     
2.5752       0.621375     -0.000294063 0.241292     
2.57758      0.621194     -0.000296408 0.240999     
2.57996      0.621012     -0.00029875  0.240706     
2.58234      0.620828     -0.000301089 0.240413     
2.58472      0.620642     -0.000303427 0.24012      
2.5871       0.620455     -0.000305761 0.239827     
2.58948      0.620267     -0.000308094 0.239533     
2.59186      0.620077     -0.000310423 0.23924      
2.59424      0.619886     -0.000312751 0.238947     
2.59662      0.619693     -0.000315076 0.238654     
2.599        0.619499     -0.000317398 0.238361     
2.60138      0.619304     -0.000319718 0.238067     
2.60376      0.619107     -0.000322035 0.237774     
2.60614      0.618909     -0.00032435  0.237481     
2.60852      0.618709     -0.000326662 0.237188     
2.6109       0.618508     -0.000328972 0.236894     
2.61328      0.618305     -0.000331279 0.236601     
2.61566      0.618101     -0.000333583 0.236308     
2.61804      0.617896     -0.000335885 0.236015     
2.62042      0.617689     -0.000338185 0.235721     
2.6228       0.617481     -0.000340481 0.235428     
2.62518      0.617271     -0.000342776 0.235135     
2.62756      0.61706      -0.000345067 0.234842     
2.62994      0.616848     -0.000347356 0.234548     
2.63232      0.616634     -0.000349642 0.234255     
2.6347       0.616419     -0.000351926 0.233962     
2.63708      0.616202     -0.000354207 0.233668     
2.63946      0.615984     -0.000356485 0.233375     
2.64184      0.615765     -0.000358761 0.233082     
2.64422      0.615544     -0.000361034 0.232788     
2.6466       0.615322     -0.000363304 0.232495     
2.64898      0.615098     -0.000365571 0.232202     
2.65136      0.614873     -0.000367836 0.231909     
2.65374      0.614647     -0.000370098 0.231615     
2.65612      0.614419     -0.000372357 0.231322     
2.6585       0.61419      -0.000374614 0.231029     
2.66088      0.613959     -0.000376867 0.230735     
2.66326      0.613727     -0.000379118 0.230442     
2.66564      0.613494     -0.000381367 0.230149     
2.66802      0.613259     -0.000383612 0.229856     
2.6704       0.613023     -0.000385855 0.229562     
2.67278      0.612786     -0.000388094 0.229269     
2.67516      0.612547     -0.000390331 0.228976     
2.67754      0.612307     -0.000392565 0.228683     
2.67992      0.612065     -0.000394797 0.228389     
2.6823       0.611822     -0.000397025 0.228096     
2.68468      0.611578     -0.000399251 0.227803     
2.68706      0.611332     -0.000401473 0.22751      
2.68944      0.611085     -0.000403693 0.227217     
2.69182      0.610837     -0.00040591  0.226923     
2.6942       0.610587     -0.000408124 0.22663      
2.69658      0.610336     -0.000410335 0.226337     
2.69896      0.610084     -0.000412543 0.226044     
2.70134      0.60983      -0.000414748 0.225751     
2.70372      0.609575     -0.000416951 0.225458     
2.7061       0.609318     -0.00041915  0.225165     
2.70848      0.60906      -0.000421346 0.224872     
2.71086      0.608801     -0.00042354  0.224579     
2.71324      0.60854      -0.00042573  0.224286     
2.71562      0.608279     -0.000427918 0.223993     
2.718        0.608015     -0.000430102 0.2237       
2.72038      0.607751     -0.000432283 0.223407     
2.72276      0.607485     -0.000434462 0.223114     
2.72514      0.607218     -0.000436637 0.222821     
2.72752      0.606949     -0.000438809 0.222528     
2.7299       0.606679     -0.000440979 0.222235     
2.73228      0.606408     -0.000443145 0.221942     
2.73466      0.606135     -0.000445308 0.221649     
2.73704      0.605861     -0.000447468 0.221356     
2.73942      0.605586     -0.000449625 0.221064     
2.7418       0.60531      -0.000451779 0.220771     
2.74418      0.605032     -0.00045393  0.220478     
2.74656      0.604753     -0.000456077 0.220185     
2.74894      0.604472     -0.000458222 0.219893     
2.75132      0.60419      -0.000460363 0.2196       
2.7537       0.603907     -0.000462501 0.219308     
2.75608      0.603623     -0.000464636 0.219015     
2.75846      0.603337     -0.000466768 0.218722     
2.76084      0.60305      -0.000468897 0.21843      
2.76322      0.602762     -0.000471022 0.218137     
2.7656       0.602472     -0.000473145 0.217845     
2.76798      0.602181     -0.000475264 0.217553     
2.77036      0.601889     -0.000477379 0.21726      
2.77274      0.601595     -0.000479492 0.216968     
2.77512      0.6013       -0.000481602 0.216675     
2.7775       0.601004     -0.000483708 0.216383     
2.77988      0.600707     -0.000485811 0.216091     
2.78226      0.600408     -0.00048791  0.215799     
2.78464      0.600108     -0.000490007 0.215506     
2.78702      0.599807     -0.0004921   0.215214     
2.7894       0.599504     -0.000494189 0.214922     
2.79178      0.5992       -0.000496276 0.21463      
2.79416      0.598895     -0.000498359 0.214338     
2.79654      0.598589     -0.000500439 0.214046     
2.79892      0.598281     -0.000502515 0.213754     
2.8013       0.597972     -0.000504589 0.213462     
2.80368      0.597662     -0.000506658 0.21317      
2.80606      0.59735      -0.000508725 0.212879     
2.80844      0.597037     -0.000510788 0.212587     
2.81082      0.596723     -0.000512848 0.212295     
2.8132       0.596408     -0.000514904 0.212003     
2.81558      0.596092     -0.000516957 0.211712     
2.81796      0.595774     -0.000519006 0.21142      
2.82034      0.595455     -0.000521053 0.211129     
2.82272      0.595134     -0.000523095 0.210837     
2.8251       0.594813     -0.000525134 0.210546     
2.82748      0.59449      -0.00052717  0.210254     
2.82986      0.594166     -0.000529203 0.209963     
2.83224      0.593841     -0.000531231 0.209672     
2.83462      0.593514     -0.000533257 0.20938      
2.837        0.593186     -0.000535279 0.209089     
2.83938      0.592857     -0.000537297 0.208798     
2.84176      0.592527     -0.000539312 0.208507     
2.84414      0.592195     -0.000541323 0.208216     
2.84652      0.591862     -0.000543331 0.207925     
2.8489       0.591528     -0.000545336 0.207634     
2.85128      0.591193     -0.000547336 0.207343     
2.85366      0.590857     -0.000549334 0.207052     
2.85604      0.590519     -0.000551327 0.206762     
2.85842      0.59018      -0.000553318 0.206471     
2.8608       0.58984      -0.000555304 0.20618      
2.86318      0.589499     -0.000557287 0.20589      
2.86556      0.589156     -0.000559266 0.205599     
2.86794      0.588812     -0.000561242 0.205309     
2.87032      0.588468     -0.000563214 0.205018     
2.8727       0.588121     -0.000565183 0.204728     
2.87508      0.587774     -0.000567148 0.204437     
2.87746      0.587425     -0.000569109 0.204147     
2.87984      0.587076     -0.000571067 0.203857     
2.88222      0.586725     -0.000573021 0.203567     
2.8846       0.586372     -0.000574971 0.203277     
2.88698      0.586019     -0.000576918 0.202987     
2.88936      0.585664     -0.000578861 0.202697     
2.89174      0.585309     -0.0005808   0.202407     
2.89412      0.584952     -0.000582735 0.202117     
2.8965       0.584594     -0.000584667 0.201828     
2.89888      0.584234     -0.000586595 0.201538     
2.90126      0.583874     -0.00058852  0.201248     
2.90364      0.583512     -0.00059044  0.200959     
2.90602      0.583149     -0.000592357 0.200669     
2.9084       0.582785     -0.00059427  0.20038      
2.91078      0.58242      -0.00059618  0.200091     
2.91316      0.582053     -0.000598085 0.199801     
2.91554      0.581686     -0.000599987 0.199512     
2.91792      0.581317     -0.000601885 0.199223     
2.9203       0.580947     -0.000603779 0.198934     
2.92268      0.580576     -0.00060567  0.198645     
2.92506      0.580204     -0.000607556 0.198356     
2.92744      0.579831     -0.000609439 0.198067     
2.92982      0.579456     -0.000611318 0.197779     
2.9322       0.579081     -0.000613193 0.19749      
2.93458      0.578704     -0.000615064 0.197202     
2.93696      0.578326     -0.000616932 0.196913     
2.93934      0.577947     -0.000618795 0.196625     
2.94172      0.577566     -0.000620655 0.196336     
2.9441       0.577185     -0.00062251  0.196048     
2.94648      0.576802     -0.000624362 0.19576      
2.94886      0.576419     -0.00062621  0.195472     
2.95124      0.576034     -0.000628054 0.195184     
2.95362      0.575648     -0.000629894 0.194896     
2.956        0.575261     -0.00063173  0.194608     
2.95838      0.574873     -0.000633563 0.19432      
2.96076      0.574484     -0.000635391 0.194032     
2.96314      0.574093     -0.000637215 0.193745     
2.96552      0.573702     -0.000639035 0.193457     
2.9679       0.573309     -0.000640852 0.19317      
2.97028      0.572915     -0.000642664 0.192883     
2.97266      0.57252      -0.000644473 0.192595     
2.97504      0.572124     -0.000646277 0.192308     
2.97742      0.571727     -0.000648077 0.192021     
2.9798       0.571329     -0.000649874 0.191734     
2.98218      0.57093      -0.000651666 0.191447     
2.98456      0.570529     -0.000653454 0.19116      
2.98694      0.570128     -0.000655238 0.190874     
2.98932      0.569725     -0.000657019 0.190587     
2.9917       0.569322     -0.000658795 0.1903       
2.99408      0.568917     -0.000660567 0.190014     
2.99646      0.568511     -0.000662335 0.189728     
2.99884      0.568104     -0.000664099 0.189441     
3.00122      0.567696     -0.000665859 0.189155     
3.0036       0.567287     -0.000667614 0.188869     
3.00598      0.566877     -0.000669366 0.188583     
3.00836      0.566465     -0.000671113 0.188297     
3.01074      0.566053     -0.000672857 0.188011     
3.01312      0.56564      -0.000674596 0.187726     
3.0155       0.565225     -0.000676331 0.18744      
3.01788      0.56481      -0.000678062 0.187154     
3.02026      0.564393     -0.000679789 0.186869     
3.02264      0.563976     -0.000681511 0.186584     
3.02502      0.563557     -0.00068323  0.186299     
3.0274       0.563137     -0.000684944 0.186013     
3.02978      0.562716     -0.000686654 0.185728     
3.03216      0.562295     -0.00068836  0.185444     
3.03454      0.561872     -0.000690062 0.185159     
3.03692      0.561448     -0.000691759 0.184874     
3.0393       0.561023     -0.000693453 0.184589     
3.04168      0.560597     -0.000695142 0.184305     
3.04406      0.56017      -0.000696826 0.184021     
3.04644      0.559742     -0.000698507 0.183736     
3.04882      0.559312     -0.000700183 0.183452     
3.0512       0.558882     -0.000701855 0.183168     
3.05358      0.558451     -0.000703523 0.182884     
3.05596      0.558019     -0.000705186 0.1826       
3.05834      0.557586     -0.000706846 0.182316     
3.06072      0.557152     -0.0007085   0.182033     
3.0631       0.556716     -0.000710151 0.181749     
3.06548      0.55628      -0.000711797 0.181466     
3.06786      0.555843     -0.000713439 0.181183     
3.07024      0.555405     -0.000715077 0.180899     
3.07262      0.554965     -0.00071671  0.180616     
3.075        0.554525     -0.000718339 0.180333     
3.07738      0.554084     -0.000719964 0.180051     
3.07976      0.553642     -0.000721584 0.179768     
3.08214      0.553198     -0.0007232   0.179485     
3.08452      0.552754     -0.000724812 0.179203     
3.0869       0.552309     -0.000726419 0.17892      
3.08928      0.551863     -0.000728022 0.178638     
3.09166      0.551416     -0.00072962  0.178356     
3.09404      0.550967     -0.000731214 0.178074     
3.09642      0.550518     -0.000732804 0.177792     
3.0988       0.550068     -0.000734389 0.17751      
3.10118      0.549617     -0.000735969 0.177228     
3.10356      0.549165     -0.000737546 0.176947     
3.10594      0.548712     -0.000739118 0.176665     
3.10832      0.548258     -0.000740685 0.176384     
3.1107       0.547803     -0.000742248 0.176103     
3.11308      0.547347     -0.000743807 0.175822     
3.11546      0.54689      -0.000745361 0.175541     
3.11784      0.546432     -0.00074691  0.17526      
3.12022      0.545974     -0.000748456 0.174979     
3.1226       0.545514     -0.000749996 0.174699     
3.12498      0.545053     -0.000751532 0.174418     
3.12736      0.544592     -0.000753064 0.174138     
3.12974      0.544129     -0.000754591 0.173858     
3.13212      0.543666     -0.000756114 0.173578     
3.1345       0.543201     -0.000757632 0.173298     
3.13688      0.542736     -0.000759146 0.173018     
3.13926      0.54227      -0.000760655 0.172738     
3.14164      0.541802     -0.000762159 0.172458     
3.14402      0.541334     -0.000763659 0.172179     
3.1464       0.540865     -0.000765154 0.1719       
3.14878      0.540395     -0.000766645 0.171621     
3.15116      0.539925     -0.000768132 0.171342     
3.15354      0.539453     -0.000769613 0.171063     
3.15592      0.53898      -0.00077109  0.170784     
3.1583       0.538507     -0.000772563 0.170505     
3.16068      0.538032     -0.000774031 0.170227     
3.16306      0.537557     -0.000775494 0.169948     
3.16544      0.53708      -0.000776953 0.16967      
3.16782      0.536603     -0.000778407 0.169392     
3.1702       0.536125     -0.000779856 0.169114     
3.17258      0.535646     -0.000781301 0.168836     
3.17496      0.535166     -0.000782742 0.168558     
3.17734      0.534686     -0.000784177 0.168281     
3.17972      0.534204     -0.000785608 0.168004     
3.1821       0.533722     -0.000787034 0.167726     
3.18448      0.533238     -0.000788456 0.167449     
3.18686      0.532754     -0.000789873 0.167172     
3.18924      0.532269     -0.000791285 0.166895     
3.19162      0.531783     -0.000792693 0.166619     
3.194        0.531296     -0.000794096 0.166342     
3.19638      0.530809     -0.000795494 0.166066     
3.19876      0.53032      -0.000796887 0.165789     
3.20114      0.529831     -0.000798276 0.165513     
3.20352      0.52934      -0.00079966  0.165237     
3.2059       0.528849     -0.000801039 0.164961     
3.20828      0.528357     -0.000802414 0.164686     
3.21066      0.527865     -0.000803784 0.16441      
3.21304      0.527371     -0.000805149 0.164135     
3.21542      0.526877     -0.000806509 0.163859     
3.2178       0.526381     -0.000807865 0.163584     
3.22018      0.525885     -0.000809216 0.163309     
3.22256      0.525388     -0.000810562 0.163034     
3.22494      0.524891     -0.000811904 0.16276      
3.22732      0.524392     -0.00081324  0.162485     
3.2297       0.523893     -0.000814572 0.162211     
3.23208      0.523392     -0.000815899 0.161937     
3.23446      0.522891     -0.000817221 0.161663     
3.23684      0.52239      -0.000818539 0.161389     
3.23922      0.521887     -0.000819851 0.161115     
3.2416       0.521383     -0.000821159 0.160841     
3.24398      0.520879     -0.000822462 0.160568     
3.24636      0.520374     -0.00082376  0.160295     
3.24874      0.519868     -0.000825054 0.160022     
3.25112      0.519362     -0.000826342 0.159749     
3.2535       0.518854     -0.000827626 0.159476     
3.25588      0.518346     -0.000828905 0.159203     
3.25826      0.517837     -0.000830179 0.158931     
3.26064      0.517327     -0.000831448 0.158658     
3.26302      0.516817     -0.000832712 0.158386     
3.2654       0.516305     -0.000833971 0.158114     
3.26778      0.515793     -0.000835226 0.157842     
3.27016      0.51528      -0.000836476 0.15757      
3.27254      0.514767     -0.00083772  0.157299     
3.27492      0.514252     -0.00083896  0.157027     
3.2773       0.513737     -0.000840195 0.156756     
3.27968      0.513221     -0.000841425 0.156485     
3.28206      0.512705     -0.000842651 0.156214     
3.28444      0.512187     -0.000843871 0.155944     
3.28682      0.511669     -0.000845086 0.155673     
3.2892       0.51115      -0.000846297 0.155403     
3.29158      0.510631     -0.000847502 0.155132     
3.29396      0.51011      -0.000848703 0.154862     
3.29634      0.509589     -0.000849898 0.154592     
3.29872      0.509067     -0.000851089 0.154323     
3.3011       0.508545     -0.000852275 0.154053     
3.30348      0.508021     -0.000853456 0.153784     
3.30586      0.507497     -0.000854632 0.153514     
3.30824      0.506973     -0.000855803 0.153245     
3.31062      0.506447     -0.000856968 0.152977     
3.313        0.505921     -0.000858129 0.152708     
3.31538      0.505394     -0.000859285 0.152439     
3.31776      0.504867     -0.000860436 0.152171     
3.32014      0.504338     -0.000861582 0.151903     
3.32252      0.503809     -0.000862724 0.151635     
3.3249       0.50328      -0.00086386  0.151367     
3.32728      0.502749     -0.000864991 0.151099     
3.32966      0.502218     -0.000866117 0.150832     
3.33204      0.501686     -0.000867238 0.150564     
3.33442      0.501154     -0.000868354 0.150297     
3.3368       0.500621     -0.000869465 0.15003      
3.33918      0.500087     -0.000870571 0.149763     
3.34156      0.499552     -0.000871672 0.149497     
3.34394      0.499017     -0.000872768 0.14923      
3.34632      0.498481     -0.000873859 0.148964     
3.3487       0.497945     -0.000874944 0.148698     
3.35108      0.497408     -0.000876025 0.148432     
3.35346      0.49687      -0.000877101 0.148166     
3.35584      0.496331     -0.000878172 0.147901     
3.35822      0.495792     -0.000879237 0.147635     
3.3606       0.495252     -0.000880298 0.14737      
3.36298      0.494712     -0.000881354 0.147105     
3.36536      0.494171     -0.000882404 0.14684      
3.36774      0.493629     -0.000883449 0.146576     
3.37012      0.493087     -0.00088449  0.146311     
3.3725       0.492544     -0.000885525 0.146047     
3.37488      0.492        -0.000886555 0.145783     
3.37726      0.491456     -0.00088758  0.145519     
3.37964      0.490911     -0.0008886   0.145255     
3.38202      0.490365     -0.000889615 0.144992     
3.3844       0.489819     -0.000890625 0.144728     
3.38678      0.489272     -0.00089163  0.144465     
3.38916      0.488725     -0.000892629 0.144202     
3.39154      0.488177     -0.000893624 0.14394      
3.39392      0.487628     -0.000894613 0.143677     
3.3963       0.487079     -0.000895597 0.143415     
3.39868      0.486529     -0.000896576 0.143152     
3.40106      0.485979     -0.00089755  0.14289      
3.40344      0.485428     -0.000898519 0.142629     
3.40582      0.484876     -0.000899483 0.142367     
3.4082       0.484324     -0.000900442 0.142106     
3.41058      0.483771     -0.000901395 0.141844     
3.41296      0.483218     -0.000902343 0.141583     
3.41534      0.482664     -0.000903286 0.141322     
3.41772      0.482109     -0.000904224 0.141062     
3.4201       0.481554     -0.000905157 0.140801     
3.42248      0.480999     -0.000906085 0.140541     
3.42486      0.480442     -0.000907008 0.140281     
3.42724      0.479886     -0.000907925 0.140021     
3.42962      0.479328     -0.000908837 0.139761     
3.432        0.47877      -0.000909744 0.139502     
3.43438      0.478212     -0.000910646 0.139243     
3.43676      0.477653     -0.000911543 0.138983     
3.43914      0.477093     -0.000912434 0.138725     
3.44152      0.476533     -0.000913321 0.138466     
3.4439       0.475972     -0.000914202 0.138207     
3.44628      0.475411     -0.000915078 0.137949     
3.44866      0.474849     -0.000915949 0.137691     
3.45104      0.474287     -0.000916814 0.137433     
3.45342      0.473724     -0.000917675 0.137175     
3.4558       0.473161     -0.00091853  0.136918     
3.45818      0.472597     -0.00091938  0.136661     
3.46056      0.472033     -0.000920225 0.136404     
3.46294      0.471468     -0.000921064 0.136147     
3.46532      0.470903     -0.000921899 0.13589      
3.4677       0.470337     -0.000922728 0.135634     
3.47008      0.46977      -0.000923552 0.135377     
3.47246      0.469203     -0.00092437  0.135121     
3.47484      0.468636     -0.000925184 0.134865     
3.47722      0.468068     -0.000925992 0.13461      
3.4796       0.4675       -0.000926795 0.134354     
3.48198      0.466931     -0.000927593 0.134099     
3.48436      0.466361     -0.000928386 0.133844     
3.48674      0.465791     -0.000929173 0.133589     
3.48912      0.465221     -0.000929956 0.133335     
3.4915       0.46465      -0.000930732 0.13308      
3.49388      0.464079     -0.000931504 0.132826     
3.49626      0.463507     -0.000932271 0.132572     
3.49864      0.462935     -0.000933032 0.132318     
3.50102      0.462362     -0.000933788 0.132065     
3.5034       0.461789     -0.000934539 0.131812     
3.50578      0.461215     -0.000935284 0.131559     
3.50816      0.460641     -0.000936025 0.131306     
3.51054      0.460067     -0.00093676  0.131053     
3.51292      0.459492     -0.000937489 0.1308       
3.5153       0.458916     -0.000938214 0.130548     
3.51768      0.45834      -0.000938933 0.130296     
3.52006      0.457764     -0.000939647 0.130044     
3.52244      0.457187     -0.000940356 0.129793     
3.52482      0.45661      -0.000941059 0.129541     
3.5272       0.456032     -0.000941758 0.12929      
3.52958      0.455454     -0.000942451 0.129039     
3.53196      0.454876     -0.000943138 0.128788     
3.53434      0.454297     -0.000943821 0.128538     
3.53672      0.453718     -0.000944498 0.128288     
3.5391       0.453138     -0.00094517  0.128038     
3.54148      0.452558     -0.000945837 0.127788     
3.54386      0.451977     -0.000946498 0.127538     
3.54624      0.451396     -0.000947154 0.127289     
3.54862      0.450815     -0.000947805 0.127039     
3.551        0.450233     -0.000948451 0.126791     
3.55338      0.449651     -0.000949091 0.126542     
3.55576      0.449068     -0.000949726 0.126293     
3.55814      0.448485     -0.000950356 0.126045     
3.56052      0.447902     -0.00095098  0.125797     
3.5629       0.447318     -0.0009516   0.125549     
3.56528      0.446734     -0.000952214 0.125301     
3.56766      0.44615      -0.000952822 0.125054     
3.57004      0.445565     -0.000953426 0.124807     
