# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 1 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -19.2664 MeV
# r          u            Phi          u/r          
2.956        -0.21721     -0.00842175  -0.073481    
2.95838      -0.2186      -0.00841178  -0.0738918   
2.96076      -0.219989    -0.00840174  -0.0743014   
2.96314      -0.221376    -0.00839165  -0.0747098   
2.96552      -0.222761    -0.00838149  -0.075117    
2.9679       -0.224145    -0.00837128  -0.0755229   
2.97028      -0.225526    -0.008361    -0.0759277   
2.97266      -0.226907    -0.00835067  -0.0763312   
2.97504      -0.228285    -0.00834028  -0.0767335   
2.97742      -0.229662    -0.00832982  -0.0771345   
2.9798       -0.231037    -0.00831931  -0.0775344   
2.98218      -0.23241     -0.00830874  -0.077933    
2.98456      -0.233782    -0.00829811  -0.0783304   
2.98694      -0.235152    -0.00828742  -0.0787266   
2.98932      -0.23652     -0.00827668  -0.0791216   
2.9917       -0.237886    -0.00826587  -0.0795153   
2.99408      -0.23925     -0.00825501  -0.0799078   
2.99646      -0.240613    -0.00824409  -0.0802991   
2.99884      -0.241974    -0.00823311  -0.0806892   
3.00122      -0.243333    -0.00822207  -0.081078    
3.0036       -0.24469     -0.00821098  -0.0814656   
3.00598      -0.246046    -0.00819982  -0.081852    
3.00836      -0.247399    -0.00818861  -0.0822372   
3.01074      -0.248751    -0.00817735  -0.0826211   
3.01312      -0.250101    -0.00816602  -0.0830039   
3.0155       -0.251449    -0.00815464  -0.0833853   
3.01788      -0.252795    -0.0081432   -0.0837656   
3.02026      -0.254139    -0.00813171  -0.0841446   
3.02264      -0.255481    -0.00812016  -0.0845225   
3.02502      -0.256821    -0.00810855  -0.084899    
3.0274       -0.25816     -0.00809688  -0.0852744   
3.02978      -0.259496    -0.00808516  -0.0856485   
3.03216      -0.260831    -0.00807339  -0.0860214   
3.03454      -0.262163    -0.00806155  -0.0863931   
3.03692      -0.263494    -0.00804967  -0.0867635   
3.0393       -0.264823    -0.00803772  -0.0871328   
3.04168      -0.266149    -0.00802572  -0.0875008   
3.04406      -0.267474    -0.00801367  -0.0878675   
3.04644      -0.268797    -0.00800156  -0.088233    
3.04882      -0.270117    -0.0079894   -0.0885974   
3.0512       -0.271436    -0.00797718  -0.0889604   
3.05358      -0.272753    -0.0079649   -0.0893223   
3.05596      -0.274067    -0.00795258  -0.0896829   
3.05834      -0.27538     -0.00794019  -0.0900423   
3.06072      -0.27669     -0.00792776  -0.0904005   
3.0631       -0.277999    -0.00791527  -0.0907574   
3.06548      -0.279305    -0.00790272  -0.0911131   
3.06786      -0.28061     -0.00789012  -0.0914676   
3.07024      -0.281912    -0.00787747  -0.0918208   
3.07262      -0.283212    -0.00786477  -0.0921728   
3.075        -0.28451     -0.00785201  -0.0925236   
3.07738      -0.285806    -0.0078392   -0.0928732   
3.07976      -0.2871      -0.00782633  -0.0932215   
3.08214      -0.288392    -0.00781342  -0.0935686   
3.08452      -0.289681    -0.00780045  -0.0939145   
3.0869       -0.290969    -0.00778743  -0.0942592   
3.08928      -0.292254    -0.00777435  -0.0946026   
3.09166      -0.293537    -0.00776122  -0.0949448   
3.09404      -0.294818    -0.00774805  -0.0952857   
3.09642      -0.296097    -0.00773482  -0.0956255   
3.0988       -0.297373    -0.00772153  -0.095964    
3.10118      -0.298647    -0.0077082   -0.0963012   
3.10356      -0.29992     -0.00769482  -0.0966373   
3.10594      -0.30119     -0.00768138  -0.0969721   
3.10832      -0.302457    -0.00766789  -0.0973057   
3.1107       -0.303723    -0.00765436  -0.0976381   
3.11308      -0.304986    -0.00764077  -0.0979692   
3.11546      -0.306247    -0.00762713  -0.0982991   
3.11784      -0.307506    -0.00761344  -0.0986278   
3.12022      -0.308762    -0.0075997   -0.0989552   
3.1226       -0.310016    -0.00758591  -0.0992815   
3.12498      -0.311268    -0.00757207  -0.0996065   
3.12736      -0.312518    -0.00755819  -0.0999302   
3.12974      -0.313765    -0.00754425  -0.100253    
3.13212      -0.31501     -0.00753026  -0.100574    
3.1345       -0.316253    -0.00751623  -0.100894    
3.13688      -0.317493    -0.00750214  -0.101213    
3.13926      -0.318731    -0.00748801  -0.101531    
3.14164      -0.319967    -0.00747382  -0.101847    
3.14402      -0.3212      -0.00745959  -0.102162    
3.1464       -0.322431    -0.00744531  -0.102476    
3.14878      -0.32366     -0.00743099  -0.102789    
3.15116      -0.324886    -0.00741661  -0.103101    
3.15354      -0.32611     -0.00740219  -0.103411    
3.15592      -0.327332    -0.00738772  -0.10372     
3.1583       -0.328551    -0.0073732   -0.104028    
3.16068      -0.329767    -0.00735864  -0.104334    
3.16306      -0.330982    -0.00734402  -0.10464     
3.16544      -0.332194    -0.00732936  -0.104944    
3.16782      -0.333403    -0.00731466  -0.105247    
3.1702       -0.33461     -0.00729991  -0.105549    
3.17258      -0.335815    -0.00728511  -0.105849    
3.17496      -0.337017    -0.00727026  -0.106148    
3.17734      -0.338216    -0.00725537  -0.106446    
3.17972      -0.339414    -0.00724044  -0.106743    
3.1821       -0.340608    -0.00722546  -0.107039    
3.18448      -0.341801    -0.00721043  -0.107333    
3.18686      -0.34299     -0.00719536  -0.107626    
3.18924      -0.344178    -0.00718024  -0.107918    
3.19162      -0.345362    -0.00716508  -0.108209    
3.194        -0.346545    -0.00714987  -0.108499    
3.19638      -0.347725    -0.00713462  -0.108787    
3.19876      -0.348902    -0.00711932  -0.109074    
3.20114      -0.350076    -0.00710398  -0.10936     
3.20352      -0.351249    -0.0070886   -0.109645    
3.2059       -0.352418    -0.00707317  -0.109928    
3.20828      -0.353585    -0.0070577   -0.11021     
3.21066      -0.35475     -0.00704218  -0.110491    
3.21304      -0.355912    -0.00702663  -0.110771    
3.21542      -0.357071    -0.00701103  -0.11105     
3.2178       -0.358228    -0.00699538  -0.111327    
3.22018      -0.359382    -0.0069797   -0.111603    
3.22256      -0.360534    -0.00696397  -0.111878    
3.22494      -0.361683    -0.0069482   -0.112152    
3.22732      -0.362829    -0.00693238  -0.112424    
3.2297       -0.363973    -0.00691653  -0.112696    
3.23208      -0.365114    -0.00690063  -0.112966    
3.23446      -0.366253    -0.00688469  -0.113235    
3.23684      -0.367389    -0.00686871  -0.113502    
3.23922      -0.368522    -0.00685269  -0.113769    
3.2416       -0.369652    -0.00683663  -0.114034    
3.24398      -0.37078     -0.00682053  -0.114298    
3.24636      -0.371906    -0.00680438  -0.114561    
3.24874      -0.373028    -0.0067882   -0.114822    
3.25112      -0.374148    -0.00677198  -0.115083    
3.2535       -0.375265    -0.00675571  -0.115342    
3.25588      -0.37638     -0.00673941  -0.1156      
3.25826      -0.377492    -0.00672307  -0.115857    
3.26064      -0.378601    -0.00670669  -0.116113    
3.26302      -0.379708    -0.00669026  -0.116367    
3.2654       -0.380811    -0.0066738   -0.11662     
3.26778      -0.381912    -0.0066573   -0.116872    
3.27016      -0.383011    -0.00664077  -0.117123    
3.27254      -0.384106    -0.00662419  -0.117372    
3.27492      -0.385199    -0.00660758  -0.117621    
3.2773       -0.386289    -0.00659092  -0.117868    
3.27968      -0.387376    -0.00657423  -0.118114    
3.28206      -0.388461    -0.0065575   -0.118359    
3.28444      -0.389543    -0.00654074  -0.118602    
3.28682      -0.390622    -0.00652394  -0.118845    
3.2892       -0.391698    -0.0065071   -0.119086    
3.29158      -0.392771    -0.00649022  -0.119326    
3.29396      -0.393842    -0.00647331  -0.119565    
3.29634      -0.39491     -0.00645636  -0.119803    
3.29872      -0.395975    -0.00643937  -0.120039    
3.3011       -0.397037    -0.00642235  -0.120274    
3.30348      -0.398097    -0.00640529  -0.120508    
3.30586      -0.399153    -0.0063882   -0.120741    
3.30824      -0.400207    -0.00637107  -0.120973    
3.31062      -0.401258    -0.00635391  -0.121203    
3.313        -0.402306    -0.00633671  -0.121433    
3.31538      -0.403351    -0.00631947  -0.121661    
3.31776      -0.404394    -0.0063022   -0.121888    
3.32014      -0.405433    -0.0062849   -0.122113    
3.32252      -0.40647     -0.00626756  -0.122338    
3.3249       -0.407504    -0.00625019  -0.122561    
3.32728      -0.408535    -0.00623279  -0.122783    
3.32966      -0.409563    -0.00621535  -0.123004    
3.33204      -0.410588    -0.00619788  -0.123224    
3.33442      -0.411611    -0.00618037  -0.123443    
3.3368       -0.41263     -0.00616283  -0.12366     
3.33918      -0.413647    -0.00614526  -0.123877    
3.34156      -0.41466     -0.00612766  -0.124092    
3.34394      -0.415671    -0.00611002  -0.124306    
3.34632      -0.416679    -0.00609236  -0.124518    
3.3487       -0.417684    -0.00607466  -0.12473     
3.35108      -0.418686    -0.00605692  -0.12494     
3.35346      -0.419685    -0.00603916  -0.12515     
3.35584      -0.420681    -0.00602137  -0.125358    
3.35822      -0.421674    -0.00600354  -0.125565    
3.3606       -0.422664    -0.00598568  -0.12577     
3.36298      -0.423651    -0.0059678   -0.125975    
3.36536      -0.424635    -0.00594988  -0.126178    
3.36774      -0.425617    -0.00593193  -0.126381    
3.37012      -0.426595    -0.00591395  -0.126582    
3.3725       -0.427571    -0.00589594  -0.126781    
3.37488      -0.428543    -0.00587791  -0.12698     
3.37726      -0.429512    -0.00585984  -0.127178    
3.37964      -0.430479    -0.00584174  -0.127374    
3.38202      -0.431442    -0.00582362  -0.127569    
3.3844       -0.432403    -0.00580546  -0.127763    
3.38678      -0.43336     -0.00578728  -0.127956    
3.38916      -0.434315    -0.00576907  -0.128148    
3.39154      -0.435266    -0.00575083  -0.128339    
3.39392      -0.436214    -0.00573256  -0.128528    
3.3963       -0.43716     -0.00571427  -0.128716    
3.39868      -0.438102    -0.00569595  -0.128904    
3.40106      -0.439042    -0.0056776   -0.12909     
3.40344      -0.439978    -0.00565922  -0.129274    
3.40582      -0.440911    -0.00564081  -0.129458    
3.4082       -0.441841    -0.00562238  -0.129641    
3.41058      -0.442769    -0.00560393  -0.129822    
3.41296      -0.443693    -0.00558544  -0.130002    
3.41534      -0.444614    -0.00556693  -0.130181    
3.41772      -0.445532    -0.0055484   -0.130359    
3.4201       -0.446447    -0.00552984  -0.130536    
3.42248      -0.447359    -0.00551125  -0.130712    
3.42486      -0.448267    -0.00549264  -0.130886    
3.42724      -0.449173    -0.005474    -0.13106     
3.42962      -0.450076    -0.00545534  -0.131232    
3.432        -0.450975    -0.00543665  -0.131403    
3.43438      -0.451872    -0.00541794  -0.131573    
3.43676      -0.452765    -0.00539921  -0.131742    
3.43914      -0.453656    -0.00538045  -0.13191     
3.44152      -0.454543    -0.00536167  -0.132076    
3.4439       -0.455427    -0.00534286  -0.132242    
3.44628      -0.456308    -0.00532404  -0.132406    
3.44866      -0.457186    -0.00530518  -0.132569    
3.45104      -0.45806     -0.00528631  -0.132731    
3.45342      -0.458932    -0.00526741  -0.132892    
3.4558       -0.459801    -0.00524849  -0.133052    
3.45818      -0.460666    -0.00522955  -0.133211    
3.46056      -0.461528    -0.00521059  -0.133368    
3.46294      -0.462387    -0.0051916   -0.133525    
3.46532      -0.463243    -0.0051726   -0.13368     
3.4677       -0.464096    -0.00515357  -0.133834    
3.47008      -0.464946    -0.00513452  -0.133987    
3.47246      -0.465792    -0.00511545  -0.134139    
3.47484      -0.466636    -0.00509636  -0.13429     
3.47722      -0.467476    -0.00507725  -0.13444     
3.4796       -0.468313    -0.00505811  -0.134588    
3.48198      -0.469147    -0.00503896  -0.134736    
3.48436      -0.469978    -0.00501979  -0.134882    
3.48674      -0.470805    -0.0050006   -0.135027    
3.48912      -0.47163     -0.00498139  -0.135172    
3.4915       -0.472451    -0.00496216  -0.135315    
3.49388      -0.473269    -0.00494291  -0.135457    
3.49626      -0.474084    -0.00492365  -0.135597    
3.49864      -0.474896    -0.00490436  -0.135737    
3.50102      -0.475704    -0.00488506  -0.135876    
3.5034       -0.47651     -0.00486574  -0.136013    
3.50578      -0.477312    -0.0048464   -0.13615     
3.50816      -0.478111    -0.00482704  -0.136285    
3.51054      -0.478906    -0.00480767  -0.13642     
3.51292      -0.479699    -0.00478828  -0.136553    
3.5153       -0.480488    -0.00476887  -0.136685    
3.51768      -0.481274    -0.00474944  -0.136816    
3.52006      -0.482057    -0.00473     -0.136946    
3.52244      -0.482837    -0.00471054  -0.137075    
3.52482      -0.483613    -0.00469107  -0.137202    
3.5272       -0.484387    -0.00467158  -0.137329    
3.52958      -0.485157    -0.00465208  -0.137455    
3.53196      -0.485924    -0.00463256  -0.137579    
3.53434      -0.486687    -0.00461302  -0.137702    
3.53672      -0.487448    -0.00459347  -0.137825    
3.5391       -0.488205    -0.00457391  -0.137946    
3.54148      -0.488959    -0.00455433  -0.138066    
3.54386      -0.489709    -0.00453473  -0.138185    
3.54624      -0.490457    -0.00451512  -0.138303    
3.54862      -0.491201    -0.0044955   -0.13842     
3.551        -0.491942    -0.00447587  -0.138536    
3.55338      -0.492679    -0.00445622  -0.138651    
3.55576      -0.493414    -0.00443656  -0.138765    
3.55814      -0.494145    -0.00441688  -0.138877    
3.56052      -0.494873    -0.00439719  -0.138989    
3.5629       -0.495598    -0.00437749  -0.1391      
3.56528      -0.496319    -0.00435778  -0.139209    
3.56766      -0.497037    -0.00433806  -0.139317    
3.57004      -0.497752    -0.00431832  -0.139425    
3.57242      -0.498464    -0.00429857  -0.139531    
3.5748       -0.499172    -0.00427881  -0.139636    
3.57718      -0.499878    -0.00425904  -0.139741    
3.57956      -0.500579    -0.00423926  -0.139844    
3.58194      -0.501278    -0.00421947  -0.139946    
3.58432      -0.501973    -0.00419967  -0.140047    
3.5867       -0.502665    -0.00417985  -0.140147    
3.58908      -0.503354    -0.00416003  -0.140246    
3.59146      -0.50404     -0.0041402   -0.140344    
3.59384      -0.504722    -0.00412036  -0.140441    
3.59622      -0.505401    -0.00410051  -0.140537    
3.5986       -0.506077    -0.00408064  -0.140632    
3.60098      -0.506749    -0.00406077  -0.140725    
3.60336      -0.507418    -0.0040409   -0.140818    
3.60574      -0.508084    -0.00402101  -0.14091     
3.60812      -0.508747    -0.00400111  -0.141       
3.6105       -0.509406    -0.00398121  -0.14109     
3.61288      -0.510062    -0.0039613   -0.141179    
3.61526      -0.510715    -0.00394138  -0.141266    
3.61764      -0.511364    -0.00392145  -0.141353    
3.62002      -0.51201     -0.00390152  -0.141438    
3.6224       -0.512653    -0.00388158  -0.141523    
3.62478      -0.513292    -0.00386163  -0.141606    
3.62716      -0.513929    -0.00384168  -0.141689    
3.62954      -0.514561    -0.00382172  -0.14177     
3.63192      -0.515191    -0.00380175  -0.141851    
3.6343       -0.515817    -0.00378178  -0.14193     
3.63668      -0.51644     -0.0037618   -0.142009    
3.63906      -0.51706     -0.00374182  -0.142086    
3.64144      -0.517677    -0.00372183  -0.142163    
3.64382      -0.51829     -0.00370184  -0.142238    
3.6462       -0.5189      -0.00368184  -0.142312    
3.64858      -0.519506    -0.00366184  -0.142386    
3.65096      -0.520109    -0.00364183  -0.142458    
3.65334      -0.520709    -0.00362182  -0.14253     
3.65572      -0.521306    -0.00360181  -0.1426      
3.6581       -0.521899    -0.00358179  -0.142669    
3.66048      -0.522489    -0.00356177  -0.142738    
3.66286      -0.523076    -0.00354174  -0.142805    
3.66524      -0.523659    -0.00352171  -0.142872    
3.66762      -0.524239    -0.00350168  -0.142937    
3.67         -0.524816    -0.00348165  -0.143002    
3.67238      -0.525389    -0.00346161  -0.143065    
3.67476      -0.52596     -0.00344157  -0.143128    
3.67714      -0.526526    -0.00342153  -0.143189    
3.67952      -0.52709     -0.00340149  -0.14325     
3.6819       -0.52765     -0.00338145  -0.143309    
3.68428      -0.528207    -0.0033614   -0.143368    
3.68666      -0.528761    -0.00334136  -0.143425    
3.68904      -0.529311    -0.00332131  -0.143482    
3.69142      -0.529858    -0.00330127  -0.143538    
3.6938       -0.530401    -0.00328122  -0.143592    
3.69618      -0.530942    -0.00326117  -0.143646    
3.69856      -0.531479    -0.00324112  -0.143699    
3.70094      -0.532012    -0.00322108  -0.143751    
3.70332      -0.532543    -0.00320103  -0.143801    
3.7057       -0.53307     -0.00318099  -0.143851    
3.70808      -0.533594    -0.00316094  -0.1439      
3.71046      -0.534114    -0.0031409   -0.143948    
3.71284      -0.534631    -0.00312085  -0.143995    
3.71522      -0.535145    -0.00310081  -0.144041    
3.7176       -0.535656    -0.00308077  -0.144086    
3.71998      -0.536163    -0.00306074  -0.144131    
3.72236      -0.536667    -0.0030407   -0.144174    
3.72474      -0.537168    -0.00302067  -0.144216    
3.72712      -0.537665    -0.00300064  -0.144257    
3.7295       -0.538159    -0.00298061  -0.144298    
3.73188      -0.53865     -0.00296059  -0.144337    
3.73426      -0.539137    -0.00294057  -0.144376    
3.73664      -0.539621    -0.00292055  -0.144413    
3.73902      -0.540102    -0.00290054  -0.14445     
3.7414       -0.540579    -0.00288053  -0.144486    
3.74378      -0.541053    -0.00286052  -0.144521    
3.74616      -0.541524    -0.00284052  -0.144554    
3.74854      -0.541992    -0.00282053  -0.144587    
3.75092      -0.542456    -0.00280054  -0.144619    
3.7533       -0.542917    -0.00278055  -0.144651    
3.75568      -0.543375    -0.00276057  -0.144681    
3.75806      -0.543829    -0.00274059  -0.14471     
3.76044      -0.54428     -0.00272062  -0.144738    
3.76282      -0.544728    -0.00270066  -0.144766    
3.7652       -0.545172    -0.0026807   -0.144792    
3.76758      -0.545613    -0.00266075  -0.144818    
3.76996      -0.546051    -0.0026408   -0.144843    
3.77234      -0.546486    -0.00262086  -0.144867    
3.77472      -0.546917    -0.00260093  -0.144889    
3.7771       -0.547345    -0.002581    -0.144911    
3.77948      -0.54777     -0.00256109  -0.144933    
3.78186      -0.548191    -0.00254118  -0.144953    
3.78424      -0.548609    -0.00252127  -0.144972    
3.78662      -0.549024    -0.00250138  -0.144991    
3.789        -0.549436    -0.00248149  -0.145008    
3.79138      -0.549844    -0.00246161  -0.145025    
3.79376      -0.550249    -0.00244174  -0.14504     
3.79614      -0.55065     -0.00242188  -0.145055    
3.79852      -0.551049    -0.00240203  -0.145069    
3.8009       -0.551444    -0.00238219  -0.145082    
3.80328      -0.551836    -0.00236236  -0.145095    
3.80566      -0.552224    -0.00234253  -0.145106    
3.80804      -0.55261     -0.00232272  -0.145117    
3.81042      -0.552992    -0.00230292  -0.145126    
3.8128       -0.553371    -0.00228312  -0.145135    
3.81518      -0.553746    -0.00226334  -0.145143    
3.81756      -0.554118    -0.00224357  -0.14515     
3.81994      -0.554487    -0.0022238   -0.145156    
3.82232      -0.554853    -0.00220405  -0.145161    
3.8247       -0.555215    -0.00218431  -0.145166    
3.82708      -0.555575    -0.00216459  -0.145169    
3.82946      -0.55593     -0.00214487  -0.145172    
3.83184      -0.556283    -0.00212517  -0.145174    
3.83422      -0.556632    -0.00210547  -0.145175    
3.8366       -0.556979    -0.00208579  -0.145175    
3.83898      -0.557322    -0.00206612  -0.145174    
3.84136      -0.557661    -0.00204647  -0.145173    
3.84374      -0.557998    -0.00202683  -0.14517     
3.84612      -0.558331    -0.0020072   -0.145167    
3.8485       -0.558661    -0.00198758  -0.145163    
3.85088      -0.558987    -0.00196798  -0.145158    
3.85326      -0.559311    -0.00194839  -0.145153    
3.85564      -0.559631    -0.00192881  -0.145146    
3.85802      -0.559948    -0.00190925  -0.145139    
3.8604       -0.560262    -0.00188971  -0.145131    
3.86278      -0.560572    -0.00187017  -0.145121    
3.86516      -0.56088     -0.00185066  -0.145112    
3.86754      -0.561184    -0.00183115  -0.145101    
3.86992      -0.561485    -0.00181167  -0.145089    
3.8723       -0.561782    -0.00179219  -0.145077    
3.87468      -0.562077    -0.00177274  -0.145064    
3.87706      -0.562368    -0.00175329  -0.14505     
3.87944      -0.562656    -0.00173387  -0.145035    
3.88182      -0.562941    -0.00171446  -0.14502     
3.8842       -0.563222    -0.00169506  -0.145003    
3.88658      -0.563501    -0.00167569  -0.144986    
3.88896      -0.563776    -0.00165633  -0.144968    
3.89134      -0.564048    -0.00163698  -0.14495     
3.89372      -0.564317    -0.00161765  -0.14493     
3.8961       -0.564582    -0.00159835  -0.14491     
3.89848      -0.564845    -0.00157905  -0.144888    
3.90086      -0.565104    -0.00155978  -0.144867    
3.90324      -0.56536     -0.00154052  -0.144844    
3.90562      -0.565613    -0.00152128  -0.14482     
3.908        -0.565863    -0.00150206  -0.144796    
3.91038      -0.566109    -0.00148286  -0.144771    
3.91276      -0.566352    -0.00146367  -0.144745    
3.91514      -0.566593    -0.00144451  -0.144718    
3.91752      -0.56683     -0.00142536  -0.144691    
3.9199       -0.567064    -0.00140623  -0.144663    
3.92228      -0.567294    -0.00138712  -0.144634    
3.92466      -0.567522    -0.00136803  -0.144604    
3.92704      -0.567746    -0.00134896  -0.144574    
3.92942      -0.567967    -0.00132991  -0.144542    
3.9318       -0.568186    -0.00131088  -0.14451     
3.93418      -0.5684      -0.00129188  -0.144477    
3.93656      -0.568612    -0.00127289  -0.144444    
3.93894      -0.568821    -0.00125392  -0.14441     
3.94132      -0.569027    -0.00123497  -0.144375    
3.9437       -0.569229    -0.00121604  -0.144339    
3.94608      -0.569428    -0.00119714  -0.144302    
3.94846      -0.569624    -0.00117825  -0.144265    
3.95084      -0.569818    -0.00115939  -0.144227    
3.95322      -0.570007    -0.00114054  -0.144188    
3.9556       -0.570194    -0.00112172  -0.144149    
3.95798      -0.570378    -0.00110293  -0.144108    
3.96036      -0.570559    -0.00108415  -0.144067    
3.96274      -0.570736    -0.0010654   -0.144026    
3.96512      -0.570911    -0.00104667  -0.143983    
3.9675       -0.571082    -0.00102796  -0.14394     
3.96988      -0.57125     -0.00100927  -0.143896    
3.97226      -0.571415    -0.000990609 -0.143851    
3.97464      -0.571578    -0.00097197  -0.143806    
3.97702      -0.571737    -0.000953354 -0.14376     
3.9794       -0.571892    -0.000934762 -0.143713    
3.98178      -0.572045    -0.000916193 -0.143666    
3.98416      -0.572195    -0.000897648 -0.143618    
3.98654      -0.572342    -0.000879127 -0.143569    
3.98892      -0.572486    -0.000860631 -0.143519    
3.9913       -0.572626    -0.000842159 -0.143469    
3.99368      -0.572764    -0.000823711 -0.143418    
3.99606      -0.572898    -0.000805289 -0.143366    
3.99844      -0.57303     -0.000786891 -0.143313    
4.00082      -0.573158    -0.000768518 -0.14326     
4.0032       -0.573284    -0.000750171 -0.143206    
4.00558      -0.573406    -0.000731849 -0.143152    
4.00796      -0.573526    -0.000713552 -0.143097    
4.01034      -0.573642    -0.000695282 -0.143041    
4.01272      -0.573755    -0.000677037 -0.142984    
4.0151       -0.573866    -0.000658818 -0.142927    
4.01748      -0.573973    -0.000640626 -0.142869    
4.01986      -0.574077    -0.00062246  -0.14281     
4.02224      -0.574178    -0.000604321 -0.142751    
4.02462      -0.574277    -0.000586208 -0.142691    
4.027        -0.574372    -0.000568123 -0.14263     
4.02938      -0.574464    -0.000550064 -0.142569    
4.03176      -0.574554    -0.000532033 -0.142507    
4.03414      -0.57464     -0.000514029 -0.142444    
4.03652      -0.574724    -0.000496053 -0.142381    
4.0389       -0.574804    -0.000478104 -0.142317    
4.04128      -0.574882    -0.000460183 -0.142252    
4.04366      -0.574956    -0.000442291 -0.142187    
4.04604      -0.575028    -0.000424426 -0.142121    
4.04842      -0.575096    -0.00040659  -0.142055    
4.0508       -0.575162    -0.000388782 -0.141987    
4.05318      -0.575225    -0.000371003 -0.141919    
4.05556      -0.575285    -0.000353253 -0.141851    
4.05794      -0.575342    -0.000335532 -0.141782    
4.06032      -0.575395    -0.00031784  -0.141712    
4.0627       -0.575447    -0.000300177 -0.141641    
4.06508      -0.575495    -0.000282544 -0.14157     
4.06746      -0.57554     -0.00026494  -0.141499    
4.06984      -0.575582    -0.000247366 -0.141426    
4.07222      -0.575622    -0.000229822 -0.141353    
4.0746       -0.575658    -0.000212308 -0.14128     
4.07698      -0.575692    -0.000194824 -0.141205    
4.07936      -0.575722    -0.000177371 -0.141131    
4.08174      -0.57575     -0.000159948 -0.141055    
4.08412      -0.575775    -0.000142555 -0.140979    
4.0865       -0.575797    -0.000125194 -0.140902    
4.08888      -0.575817    -0.000107863 -0.140825    
4.09126      -0.575833    -9.05635e-05 -0.140747    
4.09364      -0.575847    -7.32951e-05 -0.140669    
4.09602      -0.575857    -5.6058e-05  -0.140589    
4.0984       -0.575865    -3.88525e-05 -0.14051     
4.10078      -0.57587     -2.16786e-05 -0.140429    
4.10316      -0.575872    -4.53651e-06 -0.140348    
4.10554      -0.575872    1.25737e-05  -0.140267    
4.10792      -0.575868    2.96518e-05  -0.140185    
4.1103       -0.575862    4.66977e-05  -0.140102    
4.11268      -0.575853    6.37112e-05  -0.140019    
4.11506      -0.575841    8.06922e-05  -0.139935    
4.11744      -0.575826    9.76407e-05  -0.139851    
4.11982      -0.575809    0.000114556  -0.139765    
4.1222       -0.575788    0.000131439  -0.13968     
4.12458      -0.575765    0.000148289  -0.139594    
4.12696      -0.575739    0.000165105  -0.139507    
4.12934      -0.575711    0.000181889  -0.13942     
4.13172      -0.575679    0.000198638  -0.139332    
4.1341       -0.575645    0.000215355  -0.139243    
4.13648      -0.575608    0.000232037  -0.139154    
4.13886      -0.575568    0.000248686  -0.139064    
4.14124      -0.575526    0.000265301  -0.138974    
4.14362      -0.575481    0.000281881  -0.138884    
4.146        -0.575433    0.000298428  -0.138792    
4.14838      -0.575382    0.00031494   -0.1387      
4.15076      -0.575329    0.000331417  -0.138608    
4.15314      -0.575273    0.00034786   -0.138515    
4.15552      -0.575214    0.000364268  -0.138422    
4.1579       -0.575152    0.000380642  -0.138328    
4.16028      -0.575088    0.00039698   -0.138233    
4.16266      -0.575021    0.000413283  -0.138138    
4.16504      -0.574951    0.000429551  -0.138042    
4.16742      -0.574879    0.000445784  -0.137946    
4.1698       -0.574804    0.000461981  -0.137849    
4.17218      -0.574727    0.000478143  -0.137752    
4.17456      -0.574646    0.000494269  -0.137654    
4.17694      -0.574563    0.000510359  -0.137556    
4.17932      -0.574478    0.000526413  -0.137457    
4.1817       -0.574389    0.000542431  -0.137358    
4.18408      -0.574298    0.000558412  -0.137258    
4.18646      -0.574205    0.000574358  -0.137158    
4.18884      -0.574109    0.000590267  -0.137057    
4.19122      -0.57401     0.000606139  -0.136955    
4.1936       -0.573908    0.000621975  -0.136853    
4.19598      -0.573804    0.000637774  -0.136751    
4.19836      -0.573698    0.000653536  -0.136648    
4.20074      -0.573589    0.000669261  -0.136545    
4.20312      -0.573477    0.000684949  -0.136441    
4.2055       -0.573362    0.0007006    -0.136336    
4.20788      -0.573245    0.000716213  -0.136231    
4.21026      -0.573126    0.000731789  -0.136126    
4.21264      -0.573003    0.000747328  -0.13602     
4.21502      -0.572879    0.000762829  -0.135914    
4.2174       -0.572751    0.000778292  -0.135807    
4.21978      -0.572622    0.000793717  -0.135699    
4.22216      -0.572489    0.000809104  -0.135592    
4.22454      -0.572354    0.000824453  -0.135483    
4.22692      -0.572217    0.000839764  -0.135374    
4.2293       -0.572077    0.000855036  -0.135265    
4.23168      -0.571934    0.000870271  -0.135155    
4.23406      -0.571789    0.000885466  -0.135045    
4.23644      -0.571642    0.000900623  -0.134934    
4.23882      -0.571492    0.000915742  -0.134823    
4.2412       -0.571339    0.000930821  -0.134712    
4.24358      -0.571184    0.000945862  -0.1346      
4.24596      -0.571027    0.000960864  -0.134487    
4.24834      -0.570867    0.000975826  -0.134374    
4.25072      -0.570705    0.00099075   -0.134261    
4.2531       -0.57054     0.00100563   -0.134147    
4.25548      -0.570372    0.00102048   -0.134032    
4.25786      -0.570203    0.00103528   -0.133918    
4.26024      -0.57003     0.00105005   -0.133802    
4.26262      -0.569856    0.00106478   -0.133687    
4.265        -0.569679    0.00107946   -0.133571    
4.26738      -0.569499    0.00109411   -0.133454    
