# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -24.1173 MeV
# r          u            Phi          u/r          
3.11781      0.47714      -0.000118012 0.153037     
3.12021      0.47678      -0.000118736 0.152804     
3.1226       0.476417     -0.000119461 0.15257      
3.125        0.476052     -0.000120184 0.152337     
3.1274       0.475685     -0.000120908 0.152102     
3.1298       0.475316     -0.000121631 0.151868     
3.1322       0.474945     -0.000122354 0.151633     
3.13459      0.474571     -0.000123077 0.151398     
3.13699      0.474195     -0.000123799 0.151162     
3.13939      0.473817     -0.000124521 0.150926     
3.14179      0.473437     -0.000125243 0.15069      
3.14419      0.473054     -0.000125964 0.150454     
3.14658      0.47267      -0.000126686 0.150217     
3.14898      0.472283     -0.000127406 0.14998      
3.15138      0.471894     -0.000128127 0.149742     
3.15378      0.471503     -0.000128847 0.149504     
3.15618      0.471109     -0.000129567 0.149266     
3.15857      0.470714     -0.000130286 0.149027     
3.16097      0.470316     -0.000131005 0.148788     
3.16337      0.469916     -0.000131724 0.148549     
3.16577      0.469514     -0.000132443 0.14831      
3.16817      0.469109     -0.000133161 0.14807      
3.17056      0.468703     -0.000133878 0.147829     
3.17296      0.468294     -0.000134596 0.147589     
3.17536      0.467883     -0.000135313 0.147348     
3.17776      0.46747      -0.000136029 0.147107     
3.18016      0.467055     -0.000136746 0.146865     
3.18255      0.466637     -0.000137461 0.146623     
3.18495      0.466218     -0.000138177 0.146381     
3.18735      0.465796     -0.000138892 0.146139     
3.18975      0.465372     -0.000139607 0.145896     
3.19215      0.464946     -0.000140321 0.145653     
3.19454      0.464517     -0.000141035 0.14541      
3.19694      0.464087     -0.000141748 0.145166     
3.19934      0.463654     -0.000142461 0.144922     
3.20174      0.463219     -0.000143174 0.144677     
3.20414      0.462782     -0.000143886 0.144433     
3.20653      0.462343     -0.000144598 0.144188     
3.20893      0.461902     -0.000145309 0.143942     
3.21133      0.461458     -0.00014602  0.143697     
3.21373      0.461012     -0.000146731 0.143451     
3.21613      0.460564     -0.000147441 0.143205     
3.21852      0.460114     -0.00014815  0.142958     
3.22092      0.459662     -0.000148859 0.142711     
3.22332      0.459208     -0.000149568 0.142464     
3.22572      0.458751     -0.000150276 0.142217     
3.22812      0.458293     -0.000150984 0.141969     
3.23051      0.457832     -0.000151691 0.141721     
3.23291      0.457369     -0.000152398 0.141473     
3.23531      0.456904     -0.000153104 0.141224     
3.23771      0.456437     -0.00015381  0.140975     
3.24011      0.455967     -0.000154515 0.140726     
3.2425       0.455496     -0.00015522  0.140477     
3.2449       0.455022     -0.000155925 0.140227     
3.2473       0.454546     -0.000156628 0.139977     
3.2497       0.454068     -0.000157332 0.139726     
3.2521       0.453588     -0.000158035 0.139476     
3.25449      0.453106     -0.000158737 0.139225     
3.25689      0.452621     -0.000159439 0.138973     
3.25929      0.452135     -0.00016014  0.138722     
3.26169      0.451646     -0.000160841 0.13847      
3.26409      0.451155     -0.000161541 0.138218     
3.26648      0.450663     -0.00016224  0.137966     
3.26888      0.450167     -0.00016294  0.137713     
3.27128      0.44967      -0.000163638 0.13746      
3.27368      0.449171     -0.000164336 0.137207     
3.27608      0.44867      -0.000165034 0.136953     
3.27847      0.448166     -0.000165731 0.1367       
3.28087      0.44766      -0.000166427 0.136446     
3.28327      0.447152     -0.000167123 0.136191     
3.28567      0.446643     -0.000167818 0.135937     
3.28807      0.44613      -0.000168513 0.135682     
3.29046      0.445616     -0.000169207 0.135427     
3.29286      0.4451       -0.0001699   0.135171     
3.29526      0.444582     -0.000170593 0.134916     
3.29766      0.444061     -0.000171285 0.13466      
3.30006      0.443539     -0.000171977 0.134403     
3.30245      0.443014     -0.000172668 0.134147     
3.30485      0.442487     -0.000173359 0.13389      
3.30725      0.441958     -0.000174049 0.133633     
3.30965      0.441427     -0.000174738 0.133376     
3.31205      0.440894     -0.000175427 0.133118     
3.31444      0.440359     -0.000176115 0.132861     
3.31684      0.439822     -0.000176802 0.132603     
3.31924      0.439282     -0.000177489 0.132344     
3.32164      0.438741     -0.000178175 0.132086     
3.32404      0.438197     -0.00017886  0.131827     
3.32643      0.437652     -0.000179545 0.131568     
3.32883      0.437104     -0.000180229 0.131308     
3.33123      0.436554     -0.000180913 0.131049     
3.33363      0.436002     -0.000181596 0.130789     
3.33603      0.435448     -0.000182278 0.130529     
3.33842      0.434892     -0.00018296  0.130269     
3.34082      0.434334     -0.000183641 0.130008     
3.34322      0.433774     -0.000184321 0.129747     
3.34562      0.433212     -0.000185    0.129486     
3.34802      0.432647     -0.000185679 0.129225     
3.35041      0.432081     -0.000186357 0.128963     
3.35281      0.431512     -0.000187035 0.128702     
3.35521      0.430942     -0.000187712 0.12844      
3.35761      0.430369     -0.000188388 0.128177     
3.36001      0.429795     -0.000189063 0.127915     
3.3624       0.429218     -0.000189738 0.127652     
3.3648       0.428639     -0.000190412 0.127389     
3.3672       0.428058     -0.000191085 0.127126     
3.3696       0.427475     -0.000191757 0.126862     
3.372        0.426891     -0.000192429 0.126599     
3.37439      0.426304     -0.0001931   0.126335     
3.37679      0.425715     -0.000193771 0.126071     
3.37919      0.425124     -0.00019444  0.125806     
3.38159      0.424531     -0.000195109 0.125542     
3.38399      0.423935     -0.000195777 0.125277     
3.38638      0.423338     -0.000196445 0.125012     
3.38878      0.422739     -0.000197111 0.124747     
3.39118      0.422138     -0.000197777 0.124481     
3.39358      0.421535     -0.000198442 0.124215     
3.39598      0.42093      -0.000199106 0.12395      
3.39837      0.420322     -0.00019977  0.123683     
3.40077      0.419713     -0.000200433 0.123417     
3.40317      0.419102     -0.000201095 0.12315      
3.40557      0.418488     -0.000201756 0.122884     
3.40797      0.417873     -0.000202416 0.122617     
3.41036      0.417256     -0.000203076 0.122349     
3.41276      0.416636     -0.000203735 0.122082     
3.41516      0.416015     -0.000204393 0.121814     
3.41756      0.415392     -0.00020505  0.121546     
3.41996      0.414766     -0.000205706 0.121278     
3.42235      0.414139     -0.000206362 0.12101      
3.42475      0.41351      -0.000207017 0.120742     
3.42715      0.412878     -0.000207671 0.120473     
3.42955      0.412245     -0.000208324 0.120204     
3.43195      0.41161      -0.000208976 0.119935     
3.43434      0.410972     -0.000209628 0.119665     
3.43674      0.410333     -0.000210278 0.119396     
3.43914      0.409692     -0.000210928 0.119126     
3.44154      0.409049     -0.000211577 0.118856     
3.44394      0.408403     -0.000212225 0.118586     
3.44633      0.407756     -0.000212872 0.118316     
3.44873      0.407107     -0.000213519 0.118045     
3.45113      0.406456     -0.000214164 0.117775     
3.45353      0.405803     -0.000214809 0.117504     
3.45593      0.405148     -0.000215453 0.117233     
3.45832      0.404491     -0.000216096 0.116962     
3.46072      0.403832     -0.000216738 0.11669      
3.46312      0.403171     -0.000217379 0.116418     
3.46552      0.402508     -0.000218019 0.116147     
3.46792      0.401843     -0.000218658 0.115875     
3.47031      0.401177     -0.000219297 0.115602     
3.47271      0.400508     -0.000219934 0.11533      
3.47511      0.399837     -0.000220571 0.115057     
3.47751      0.399165     -0.000221207 0.114785     
3.47991      0.39849      -0.000221842 0.114512     
3.4823       0.397814     -0.000222476 0.114239     
3.4847       0.397135     -0.000223109 0.113965     
3.4871       0.396455     -0.000223741 0.113692     
3.4895       0.395773     -0.000224372 0.113418     
3.4919       0.395089     -0.000225002 0.113144     
3.49429      0.394403     -0.000225632 0.11287      
3.49669      0.393715     -0.00022626  0.112596     
3.49909      0.393025     -0.000226887 0.112322     
3.50149      0.392333     -0.000227514 0.112048     
3.50389      0.391639     -0.000228139 0.111773     
3.50628      0.390944     -0.000228764 0.111498     
3.50868      0.390246     -0.000229388 0.111223     
3.51108      0.389547     -0.00023001  0.110948     
3.51348      0.388846     -0.000230632 0.110673     
3.51588      0.388142     -0.000231253 0.110397     
3.51827      0.387437     -0.000231873 0.110121     
3.52067      0.38673      -0.000232491 0.109846     
3.52307      0.386021     -0.000233109 0.10957      
3.52547      0.385311     -0.000233726 0.109293     
3.52787      0.384598     -0.000234342 0.109017     
3.53026      0.383884     -0.000234957 0.108741     
3.53266      0.383167     -0.00023557  0.108464     
3.53506      0.382449     -0.000236183 0.108187     
3.53746      0.381729     -0.000236795 0.107911     
3.53986      0.381007     -0.000237406 0.107633     
3.54225      0.380283     -0.000238016 0.107356     
3.54465      0.379558     -0.000238624 0.107079     
3.54705      0.37883      -0.000239232 0.106801     
3.54945      0.378101     -0.000239839 0.106524     
3.55185      0.37737      -0.000240445 0.106246     
3.55424      0.376637     -0.000241049 0.105968     
3.55664      0.375902     -0.000241653 0.10569      
3.55904      0.375165     -0.000242255 0.105412     
3.56144      0.374426     -0.000242857 0.105133     
3.56384      0.373686     -0.000243457 0.104855     
3.56623      0.372944     -0.000244057 0.104576     
3.56863      0.3722       -0.000244655 0.104298     
3.57103      0.371454     -0.000245253 0.104019     
3.57343      0.370706     -0.000245849 0.10374      
3.57583      0.369957     -0.000246444 0.103461     
3.57822      0.369205     -0.000247038 0.103181     
3.58062      0.368452     -0.000247631 0.102902     
3.58302      0.367697     -0.000248223 0.102622     
3.58542      0.366941     -0.000248814 0.102343     
3.58782      0.366182     -0.000249404 0.102063     
3.59021      0.365422     -0.000249993 0.101783     
3.59261      0.36466      -0.00025058  0.101503     
3.59501      0.363896     -0.000251167 0.101223     
3.59741      0.36313      -0.000251752 0.100942     
3.59981      0.362363     -0.000252337 0.100662     
3.6022       0.361594     -0.00025292  0.100381     
3.6046       0.360823     -0.000253502 0.100101     
3.607        0.36005      -0.000254083 0.0998198    
3.6094       0.359275     -0.000254663 0.0995389    
3.6118       0.358499     -0.000255241 0.0992579    
3.61419      0.357721     -0.000255819 0.0989767    
3.61659      0.356941     -0.000256396 0.0986955    
3.61899      0.35616      -0.000256971 0.0984141    
3.62139      0.355376     -0.000257545 0.0981327    
3.62379      0.354591     -0.000258118 0.0978511    
3.62618      0.353805     -0.00025869  0.0975694    
3.62858      0.353016     -0.000259261 0.0972876    
3.63098      0.352226     -0.00025983  0.0970057    
3.63338      0.351434     -0.000260399 0.0967237    
3.63578      0.35064      -0.000260966 0.0964416    
3.63817      0.349845     -0.000261532 0.0961594    
3.64057      0.349047     -0.000262097 0.0958771    
3.64297      0.348248     -0.000262661 0.0955946    
3.64537      0.347448     -0.000263224 0.0953121    
3.64777      0.346645     -0.000263785 0.0950295    
3.65016      0.345841     -0.000264345 0.0947468    
3.65256      0.345036     -0.000264905 0.094464     
3.65496      0.344228     -0.000265462 0.0941811    
3.65736      0.343419     -0.000266019 0.0938981    
3.65976      0.342608     -0.000266575 0.0936151    
3.66215      0.341796     -0.000267129 0.0933319    
3.66455      0.340982     -0.000267682 0.0930486    
3.66695      0.340166     -0.000268234 0.0927653    
3.66935      0.339348     -0.000268785 0.0924818    
3.67175      0.338529     -0.000269334 0.0921983    
3.67414      0.337708     -0.000269882 0.0919147    
3.67654      0.336885     -0.000270429 0.091631     
3.67894      0.336061     -0.000270975 0.0913472    
3.68134      0.335235     -0.00027152  0.0910634    
3.68374      0.334408     -0.000272063 0.0907795    
3.68613      0.333578     -0.000272605 0.0904954    
3.68853      0.332747     -0.000273146 0.0902114    
3.69093      0.331915     -0.000273686 0.0899272    
3.69333      0.331081     -0.000274224 0.089643     
3.69573      0.330245     -0.000274761 0.0893586    
3.69812      0.329408     -0.000275297 0.0890742    
3.70052      0.328569     -0.000275832 0.0887898    
3.70292      0.327728     -0.000276365 0.0885053    
3.70532      0.326886     -0.000276897 0.0882207    
3.70772      0.326042     -0.000277428 0.087936     
3.71011      0.325196     -0.000277957 0.0876512    
3.71251      0.324349     -0.000278486 0.0873664    
3.71491      0.3235       -0.000279013 0.0870816    
3.71731      0.32265      -0.000279538 0.0867966    
3.71971      0.321798     -0.000280063 0.0865117    
3.7221       0.320944     -0.000280586 0.0862266    
3.7245       0.320089     -0.000281108 0.0859415    
3.7269       0.319233     -0.000281628 0.0856563    
3.7293       0.318374     -0.000282148 0.0853711    
3.7317       0.317514     -0.000282666 0.0850858    
3.73409      0.316653     -0.000283182 0.0848004    
3.73649      0.31579      -0.000283698 0.0845151    
3.73889      0.314925     -0.000284212 0.0842296    
3.74129      0.314059     -0.000284724 0.0839441    
3.74369      0.313191     -0.000285236 0.0836585    
3.74608      0.312322     -0.000285746 0.0833729    
3.74848      0.311451     -0.000286255 0.0830873    
3.75088      0.310579     -0.000286762 0.0828016    
3.75328      0.309705     -0.000287268 0.0825158    
3.75568      0.308829     -0.000287773 0.0822301    
3.75807      0.307952     -0.000288276 0.0819442    
3.76047      0.307074     -0.000288779 0.0816584    
3.76287      0.306194     -0.000289279 0.0813724    
3.76527      0.305312     -0.000289779 0.0810865    
3.76767      0.304429     -0.000290277 0.0808005    
3.77006      0.303545     -0.000290773 0.0805144    
3.77246      0.302659     -0.000291269 0.0802284    
3.77486      0.301771     -0.000291763 0.0799423    
3.77726      0.300882     -0.000292255 0.0796561    
3.77966      0.299991     -0.000292747 0.07937      
3.78205      0.299099     -0.000293237 0.0790837    
3.78445      0.298205     -0.000293725 0.0787975    
3.78685      0.29731      -0.000294212 0.0785112    
3.78925      0.296414     -0.000294698 0.078225     
3.79165      0.295516     -0.000295182 0.0779386    
3.79404      0.294616     -0.000295665 0.0776523    
3.79644      0.293715     -0.000296147 0.0773659    
3.79884      0.292813     -0.000296627 0.0770795    
3.80124      0.291909     -0.000297106 0.0767931    
3.80364      0.291003     -0.000297583 0.0765066    
3.80603      0.290097     -0.000298059 0.0762202    
3.80843      0.289188     -0.000298534 0.0759337    
3.81083      0.288279     -0.000299007 0.0756472    
3.81323      0.287367     -0.000299479 0.0753607    
3.81563      0.286455     -0.000299949 0.0750742    
3.81802      0.285541     -0.000300418 0.0747876    
3.82042      0.284625     -0.000300886 0.074501     
3.82282      0.283709     -0.000301352 0.0742145    
3.82522      0.28279      -0.000301817 0.0739279    
3.82762      0.281871     -0.00030228  0.0736413    
3.83001      0.280949     -0.000302742 0.0733547    
3.83241      0.280027     -0.000303202 0.0730681    
3.83481      0.279103     -0.000303661 0.0727815    
3.83721      0.278178     -0.000304119 0.0724948    
3.83961      0.277251     -0.000304575 0.0722082    
3.842        0.276323     -0.000305029 0.0719216    
3.8444       0.275394     -0.000305482 0.0716349    
3.8468       0.274463     -0.000305934 0.0713483    
3.8492       0.27353      -0.000306384 0.0710617    
3.8516       0.272597     -0.000306833 0.0707751    
3.85399      0.271662     -0.000307281 0.0704884    
3.85639      0.270726     -0.000307726 0.0702018    
3.85879      0.269788     -0.000308171 0.0699152    
3.86119      0.268849     -0.000308614 0.0696286    
3.86359      0.267909     -0.000309055 0.069342     
3.86598      0.266967     -0.000309495 0.0690554    
3.86838      0.266024     -0.000309934 0.0687688    
3.87078      0.26508      -0.000310371 0.0684822    
3.87318      0.264134     -0.000310806 0.0681956    
3.87558      0.263187     -0.00031124  0.0679091    
3.87797      0.262238     -0.000311673 0.0676225    
3.88037      0.261289     -0.000312104 0.067336     
3.88277      0.260338     -0.000312534 0.0670495    
3.88517      0.259386     -0.000312962 0.066763     
3.88757      0.258432     -0.000313388 0.0664766    
3.88996      0.257477     -0.000313813 0.0661901    
3.89236      0.256521     -0.000314237 0.0659037    
3.89476      0.255564     -0.000314659 0.0656173    
3.89716      0.254605     -0.000315079 0.0653309    
3.89956      0.253645     -0.000315498 0.0650445    
3.90195      0.252684     -0.000315916 0.0647582    
3.90435      0.251721     -0.000316332 0.0644719    
3.90675      0.250757     -0.000316746 0.0641856    
3.90915      0.249792     -0.000317159 0.0638994    
3.91155      0.248826     -0.000317571 0.0636131    
3.91394      0.247858     -0.00031798  0.063327     
3.91634      0.246889     -0.000318389 0.0630408    
3.91874      0.245919     -0.000318795 0.0627547    
3.92114      0.244948     -0.000319201 0.0624686    
3.92354      0.243975     -0.000319604 0.0621825    
3.92593      0.243002     -0.000320007 0.0618965    
3.92833      0.242027     -0.000320407 0.0616105    
3.93073      0.24105      -0.000320806 0.0613246    
3.93313      0.240073     -0.000321204 0.0610387    
3.93553      0.239094     -0.0003216   0.0607529    
3.93792      0.238115     -0.000321994 0.060467     
3.94032      0.237134     -0.000322387 0.0601813    
3.94272      0.236151     -0.000322778 0.0598955    
3.94512      0.235168     -0.000323168 0.0596099    
3.94752      0.234183     -0.000323556 0.0593242    
3.94991      0.233198     -0.000323942 0.0590387    
3.95231      0.232211     -0.000324327 0.0587531    
3.95471      0.231223     -0.000324711 0.0584676    
3.95711      0.230233     -0.000325092 0.0581822    
3.95951      0.229243     -0.000325473 0.0578968    
3.9619       0.228251     -0.000325851 0.0576115    
3.9643       0.227258     -0.000326228 0.0573262    
3.9667       0.226265     -0.000326604 0.057041     
3.9691       0.22527      -0.000326977 0.0567559    
3.9715       0.224273     -0.00032735  0.0564708    
3.97389      0.223276     -0.00032772  0.0561857    
3.97629      0.222278     -0.000328089 0.0559007    
3.97869      0.221278     -0.000328457 0.0556158    
3.98109      0.220277     -0.000328823 0.055331     
3.98349      0.219276     -0.000329187 0.0550462    
3.98588      0.218273     -0.00032955  0.0547615    
3.98828      0.217269     -0.000329911 0.0544768    
3.99068      0.216264     -0.00033027  0.0541922    
3.99308      0.215258     -0.000330628 0.0539077    
3.99548      0.21425      -0.000330984 0.0536232    
3.99787      0.213242     -0.000331338 0.0533389    
4.00027      0.212233     -0.000331691 0.0530545    
4.00267      0.211222     -0.000332043 0.0527703    
4.00507      0.210211     -0.000332392 0.0524861    
4.00747      0.209198     -0.00033274  0.0522021    
4.00986      0.208184     -0.000333087 0.051918     
4.01226      0.20717      -0.000333431 0.0516341    
4.01466      0.206154     -0.000333774 0.0513502    
4.01706      0.205137     -0.000334116 0.0510665    
4.01946      0.204119     -0.000334456 0.0507828    
4.02185      0.2031       -0.000334794 0.0504992    
4.02425      0.20208      -0.00033513  0.0502156    
4.02665      0.201059     -0.000335465 0.0499322    
4.02905      0.200037     -0.000335798 0.0496488    
4.03145      0.199014     -0.00033613  0.0493655    
4.03384      0.19799      -0.00033646  0.0490823    
4.03624      0.196966     -0.000336788 0.0487992    
4.03864      0.19594      -0.000337115 0.0485162    
4.04104      0.194913     -0.000337439 0.0482333    
4.04344      0.193885     -0.000337763 0.0479505    
4.04583      0.192856     -0.000338084 0.0476677    
4.04823      0.191826     -0.000338404 0.0473851    
4.05063      0.190795     -0.000338722 0.0471025    
4.05303      0.189763     -0.000339039 0.0468201    
4.05543      0.18873      -0.000339354 0.0465377    
4.05782      0.187697     -0.000339667 0.0462555    
4.06022      0.186662     -0.000339978 0.0459733    
4.06262      0.185626     -0.000340288 0.0456912    
4.06502      0.18459      -0.000340596 0.0454093    
4.06742      0.183552     -0.000340903 0.0451274    
4.06981      0.182514     -0.000341208 0.0448457    
4.07221      0.181474     -0.000341511 0.044564     
4.07461      0.180434     -0.000341812 0.0442825    
4.07701      0.179393     -0.000342112 0.0440011    
4.07941      0.178351     -0.00034241  0.0437197    
4.0818       0.177307     -0.000342706 0.0434385    
4.0842       0.176264     -0.000343    0.0431574    
4.0866       0.175219     -0.000343293 0.0428764    
4.089        0.174173     -0.000343584 0.0425955    
4.0914       0.173126     -0.000343874 0.0423147    
4.09379      0.172079     -0.000344162 0.0420341    
4.09619      0.171031     -0.000344448 0.0417535    
4.09859      0.169981     -0.000344732 0.0414731    
4.10099      0.168931     -0.000345014 0.0411928    
4.10339      0.16788      -0.000345295 0.0409126    
4.10578      0.166828     -0.000345574 0.0406325    
4.10818      0.165776     -0.000345852 0.0403526    
4.11058      0.164722     -0.000346128 0.0400728    
4.11298      0.163668     -0.000346402 0.0397931    
4.11538      0.162613     -0.000346674 0.0395135    
4.11777      0.161557     -0.000346944 0.039234     
4.12017      0.1605       -0.000347213 0.0389547    
4.12257      0.159442     -0.00034748  0.0386755    
4.12497      0.158384     -0.000347745 0.0383964    
4.12737      0.157325     -0.000348009 0.0381175    
4.12976      0.156265     -0.000348271 0.0378387    
4.13216      0.155204     -0.000348531 0.03756      
4.13456      0.154142     -0.000348789 0.0372814    
4.13696      0.15308      -0.000349046 0.037003     
4.13936      0.152017     -0.000349301 0.0367247    
4.14175      0.150953     -0.000349554 0.0364466    
4.14415      0.149888     -0.000349805 0.0361686    
4.14655      0.148823     -0.000350055 0.0358907    
4.14895      0.147756     -0.000350302 0.035613     
4.15135      0.146689     -0.000350548 0.0353354    
4.15374      0.145622     -0.000350793 0.0350579    
4.15614      0.144553     -0.000351035 0.0347806    
4.15854      0.143484     -0.000351276 0.0345034    
4.16094      0.142414     -0.000351515 0.0342264    
4.16334      0.141343     -0.000351752 0.0339495    
4.16573      0.140272     -0.000351988 0.0336728    
4.16813      0.1392       -0.000352222 0.0333962    
4.17053      0.138127     -0.000352454 0.0331197    
4.17293      0.137053     -0.000352684 0.0328435    
4.17533      0.135979     -0.000352912 0.0325673    
4.17772      0.134904     -0.000353139 0.0322913    
4.18012      0.133829     -0.000353364 0.0320155    
4.18252      0.132752     -0.000353587 0.0317398    
4.18492      0.131675     -0.000353808 0.0314643    
4.18732      0.130598     -0.000354028 0.0311889    
4.18971      0.129519     -0.000354245 0.0309137    
4.19211      0.128441     -0.000354461 0.0306386    
4.19451      0.127361     -0.000354676 0.0303637    
4.19691      0.126281     -0.000354888 0.030089     
4.19931      0.1252       -0.000355098 0.0298144    
4.2017       0.124118     -0.000355307 0.02954      
4.2041       0.123036     -0.000355514 0.0292657    
4.2065       0.121953     -0.00035572  0.0289916    
4.2089       0.12087      -0.000355923 0.0287177    
4.2113       0.119786     -0.000356125 0.0284439    
4.21369      0.118701     -0.000356324 0.0281703    
4.21609      0.117616     -0.000356522 0.0278969    
4.21849      0.11653      -0.000356719 0.0276236    
4.22089      0.115444     -0.000356913 0.0273505    
4.22329      0.114357     -0.000357106 0.0270776    
4.22568      0.113269     -0.000357296 0.0268049    
4.22808      0.112181     -0.000357485 0.0265323    
4.23048      0.111092     -0.000357673 0.0262599    
4.23288      0.110003     -0.000357858 0.0259877    
4.23528      0.108913     -0.000358042 0.0257156    
4.23767      0.107822     -0.000358223 0.0254437    
4.24007      0.106731     -0.000358403 0.025172     
4.24247      0.10564      -0.000358582 0.0249005    
4.24487      0.104548     -0.000358758 0.0246292    
4.24727      0.103455     -0.000358932 0.024358     
4.24966      0.102362     -0.000359105 0.024087     
4.25206      0.101268     -0.000359276 0.0238162    
4.25446      0.100174     -0.000359445 0.0235456    
4.25686      0.0990791    -0.000359612 0.0232752    
4.25926      0.0979839    -0.000359778 0.0230049    
4.26165      0.0968882    -0.000359941 0.0227349    
4.26405      0.095792     -0.000360103 0.022465     
4.26645      0.0946953    -0.000360263 0.0221953    
4.26885      0.0935981    -0.000360421 0.0219258    
4.27125      0.0925004    -0.000360577 0.0216565    
4.27364      0.0914023    -0.000360732 0.0213874    
4.27604      0.0903037    -0.000360884 0.0211185    
4.27844      0.0892046    -0.000361035 0.0208498    
4.28084      0.0881051    -0.000361184 0.0205813    
4.28324      0.0870051    -0.000361331 0.0203129    
4.28563      0.0859047    -0.000361476 0.0200448    
4.28803      0.0848038    -0.00036162  0.0197769    
4.29043      0.0837025    -0.000361761 0.0195091    
4.29283      0.0826008    -0.000361901 0.0192416    
4.29523      0.0814986    -0.000362039 0.0189742    
4.29762      0.0803961    -0.000362175 0.0187071    
4.30002      0.0792931    -0.000362309 0.0184402    
4.30242      0.0781897    -0.000362442 0.0181734    
4.30482      0.0770859    -0.000362572 0.0179069    
4.30722      0.0759818    -0.000362701 0.0176406    
4.30961      0.0748772    -0.000362828 0.0173745    
4.31201      0.0737723    -0.000362953 0.0171085    
4.31441      0.0726669    -0.000363076 0.0168428    
4.31681      0.0715612    -0.000363197 0.0165773    
4.31921      0.0704552    -0.000363316 0.0163121    
4.3216       0.0693487    -0.000363434 0.016047     
4.324        0.068242     -0.00036355  0.0157821    
4.3264       0.0671348    -0.000363664 0.0155175    
4.3288       0.0660274    -0.000363776 0.015253     
4.3312       0.0649195    -0.000363886 0.0149888    
4.33359      0.0638114    -0.000363994 0.0147248    
4.33599      0.0627029    -0.000364101 0.014461     
4.33839      0.0615941    -0.000364205 0.0141975    
4.34079      0.060485     -0.000364308 0.0139341    
4.34319      0.0593756    -0.000364409 0.013671     
4.34558      0.0582659    -0.000364508 0.0134081    
4.34798      0.0571559    -0.000364605 0.0131454    
4.35038      0.0560455    -0.0003647   0.0128829    
4.35278      0.0549349    -0.000364794 0.0126207    
4.35518      0.0538241    -0.000364885 0.0123586    
4.35757      0.0527129    -0.000364975 0.0120968    
4.35997      0.0516015    -0.000365063 0.0118353    
4.36237      0.0504898    -0.000365149 0.0115739    
4.36477      0.0493778    -0.000365233 0.0113128    
4.36717      0.0482656    -0.000365315 0.0110519    
4.36956      0.0471532    -0.000365396 0.0107913    
4.37196      0.0460405    -0.000365474 0.0105308    
4.37436      0.0449275    -0.000365551 0.0102707    
4.37676      0.0438144    -0.000365625 0.0100107    
4.37916      0.042701     -0.000365698 0.00975096   
4.38155      0.0415874    -0.000365769 0.00949147   
4.38395      0.0404736    -0.000365838 0.00923221   
4.38635      0.0393595    -0.000365906 0.00897318   
4.38875      0.0382453    -0.000365971 0.0087144    
4.39115      0.0371309    -0.000366035 0.00845585   
4.39354      0.0360163    -0.000366096 0.00819754   
4.39594      0.0349015    -0.000366156 0.00793947   
4.39834      0.0337865    -0.000366214 0.00768164   
4.40074      0.0326713    -0.00036627  0.00742405   
4.40314      0.031556     -0.000366324 0.00716671   
4.40553      0.0304405    -0.000366376 0.00690961   
4.40793      0.0293249    -0.000366427 0.00665275   
4.41033      0.0282091    -0.000366475 0.00639614   
4.41273      0.0270931    -0.000366522 0.00613977   
4.41513      0.0259771    -0.000366567 0.00588365   
4.41752      0.0248609    -0.000366609 0.00562778   
4.41992      0.0237445    -0.00036665  0.00537216   
4.42232      0.0226281    -0.00036669  0.00511679   
4.42472      0.0215115    -0.000366727 0.00486167   
4.42712      0.0203948    -0.000366762 0.00460679   
4.42951      0.019278     -0.000366796 0.00435218   
4.43191      0.0181611    -0.000366827 0.00409781   
4.43431      0.0170442    -0.000366857 0.0038437    
4.43671      0.0159271    -0.000366885 0.00358984   
4.43911      0.0148099    -0.000366911 0.00333624   
4.4415       0.0136927    -0.000366935 0.0030829    
4.4439       0.0125754    -0.000366957 0.00282981   
4.4463       0.0114581    -0.000366977 0.00257699   
4.4487       0.0103406    -0.000366996 0.00232442   
4.4511       0.00922316   -0.000367012 0.00207211   
4.45349      0.00810563   -0.000367027 0.00182006   
4.45589      0.00698807   -0.000367039 0.00156828   
4.45829      0.00587047   -0.00036705  0.00131675   
4.46069      0.00475284   -0.000367059 0.0010655    
4.46309      0.00363519   -0.000367066 0.000814501  
4.46548      0.00251752   -0.000367072 0.000563773  
4.46788      0.00139983   -0.000367075 0.00031331   
4.47028      0.000282141  -0.000367076 6.31148e-05  
4.47268      -0.000835553 -0.000367076 -0.000186813 
4.47508      -0.00195324  -0.000367073 -0.000436471 
4.47747      -0.00307092  -0.000367069 -0.00068586  
4.47987      -0.00418859  -0.000367063 -0.000934979 
4.48227      -0.00530623  -0.000367055 -0.00118383  
4.48467      -0.00642384  -0.000367045 -0.0014324   
4.48707      -0.00754142  -0.000367033 -0.0016807   
4.48946      -0.00865897  -0.00036702  -0.00192873  
4.49186      -0.00977646  -0.000367004 -0.00217648  
4.49426      -0.0108939   -0.000366987 -0.00242396  
4.49666      -0.0120113   -0.000366967 -0.00267116  
4.49906      -0.0131286   -0.000366946 -0.00291809  
4.50145      -0.0142459   -0.000366923 -0.00316473  
4.50385      -0.0153631   -0.000366898 -0.0034111   
