# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9053 MeV
# r 	 V_eff [2m/hbar/hbar]
3.1226 	18.8288
3.125 	18.7304
3.1274 	18.6323
3.1298 	18.5344
3.1322 	18.4366
3.13459 	18.3392
3.13699 	18.2419
3.13939 	18.1449
3.14179 	18.0481
3.14419 	17.9515
3.14658 	17.8551
3.14898 	17.7589
3.15138 	17.663
3.15378 	17.5673
3.15618 	17.4718
3.15857 	17.3765
3.16097 	17.2814
3.16337 	17.1866
3.16577 	17.092
3.16817 	16.9975
3.17056 	16.9033
3.17296 	16.8093
3.17536 	16.7156
3.17776 	16.622
3.18016 	16.5286
3.18255 	16.4355
3.18495 	16.3426
3.18735 	16.2498
3.18975 	16.1573
3.19215 	16.065
3.19454 	15.9729
3.19694 	15.881
3.19934 	15.7893
3.20174 	15.6978
3.20414 	15.6066
3.20653 	15.5155
3.20893 	15.4246
3.21133 	15.3339
3.21373 	15.2435
3.21613 	15.1532
3.21852 	15.0631
3.22092 	14.9733
3.22332 	14.8836
3.22572 	14.7942
3.22812 	14.7049
3.23051 	14.6158
3.23291 	14.527
3.23531 	14.4383
3.23771 	14.3498
3.24011 	14.2615
3.2425 	14.1735
3.2449 	14.0856
3.2473 	13.9979
3.2497 	13.9104
3.2521 	13.8231
3.25449 	13.736
3.25689 	13.649
3.25929 	13.5623
3.26169 	13.4758
3.26409 	13.3894
3.26648 	13.3033
3.26888 	13.2173
3.27128 	13.1315
3.27368 	13.0459
3.27608 	12.9605
3.27847 	12.8753
3.28087 	12.7903
3.28327 	12.7054
3.28567 	12.6207
3.28807 	12.5363
3.29046 	12.452
3.29286 	12.3679
3.29526 	12.2839
3.29766 	12.2002
3.30006 	12.1166
3.30245 	12.0333
3.30485 	11.9501
3.30725 	11.867
3.30965 	11.7842
3.31205 	11.7015
3.31444 	11.6191
3.31684 	11.5368
3.31924 	11.4546
3.32164 	11.3727
3.32404 	11.2909
3.32643 	11.2093
3.32883 	11.1279
3.33123 	11.0467
3.33363 	10.9656
3.33603 	10.8847
3.33842 	10.804
3.34082 	10.7235
3.34322 	10.6431
3.34562 	10.5629
3.34802 	10.4829
3.35041 	10.403
3.35281 	10.3233
3.35521 	10.2438
3.35761 	10.1645
3.36001 	10.0853
3.3624 	10.0063
3.3648 	9.92744
3.3672 	9.84877
3.3696 	9.77027
3.372 	9.69193
3.37439 	9.61376
3.37679 	9.53576
3.37919 	9.45792
3.38159 	9.38025
3.38399 	9.30274
3.38638 	9.2254
3.38878 	9.14822
3.39118 	9.0712
3.39358 	8.99435
3.39598 	8.91766
3.39837 	8.84113
3.40077 	8.76476
3.40317 	8.68856
3.40557 	8.61251
3.40797 	8.53662
3.41036 	8.4609
3.41276 	8.38533
3.41516 	8.30992
3.41756 	8.23467
3.41996 	8.15958
3.42235 	8.08465
3.42475 	8.00987
3.42715 	7.93525
3.42955 	7.86078
3.43195 	7.78647
3.43434 	7.71232
3.43674 	7.63832
3.43914 	7.56447
3.44154 	7.49078
3.44394 	7.41725
3.44633 	7.34386
3.44873 	7.27063
3.45113 	7.19755
3.45353 	7.12462
3.45593 	7.05185
3.45832 	6.97922
3.46072 	6.90675
3.46312 	6.83442
3.46552 	6.76225
3.46792 	6.69022
3.47031 	6.61834
3.47271 	6.54662
3.47511 	6.47503
3.47751 	6.4036
3.47991 	6.33232
3.4823 	6.26118
3.4847 	6.19019
3.4871 	6.11934
3.4895 	6.04864
3.4919 	5.97808
3.49429 	5.90767
3.49669 	5.83741
3.49909 	5.76729
3.50149 	5.69731
3.50389 	5.62747
3.50628 	5.55778
3.50868 	5.48823
3.51108 	5.41883
3.51348 	5.34956
3.51588 	5.28043
3.51827 	5.21145
3.52067 	5.14261
3.52307 	5.07391
3.52547 	5.00534
3.52787 	4.93692
3.53026 	4.86864
3.53266 	4.80049
3.53506 	4.73248
3.53746 	4.66461
3.53986 	4.59688
3.54225 	4.52928
3.54465 	4.46183
3.54705 	4.39451
3.54945 	4.32732
3.55185 	4.26027
3.55424 	4.19335
3.55664 	4.12657
3.55904 	4.05993
3.56144 	3.99342
3.56384 	3.92704
3.56623 	3.8608
3.56863 	3.79469
3.57103 	3.72871
3.57343 	3.66287
3.57583 	3.59715
3.57822 	3.53157
3.58062 	3.46612
3.58302 	3.4008
3.58542 	3.33561
3.58782 	3.27056
3.59021 	3.20563
3.59261 	3.14083
3.59501 	3.07616
3.59741 	3.01162
3.59981 	2.94721
3.6022 	2.88293
3.6046 	2.81877
3.607 	2.75474
3.6094 	2.69084
3.6118 	2.62707
3.61419 	2.56342
3.61659 	2.4999
3.61899 	2.43651
3.62139 	2.37324
3.62379 	2.31009
3.62618 	2.24707
3.62858 	2.18418
3.63098 	2.12141
3.63338 	2.05876
3.63578 	1.99624
3.63817 	1.93384
3.64057 	1.87156
3.64297 	1.80941
3.64537 	1.74738
3.64777 	1.68547
3.65016 	1.62368
3.65256 	1.56201
3.65496 	1.50047
3.65736 	1.43904
3.65976 	1.37774
3.66215 	1.31655
3.66455 	1.25549
3.66695 	1.19454
3.66935 	1.13372
3.67175 	1.07301
3.67414 	1.01242
3.67654 	0.951951
3.67894 	0.891599
3.68134 	0.831364
3.68374 	0.771246
3.68613 	0.711245
3.68853 	0.651361
3.69093 	0.591593
3.69333 	0.531942
3.69573 	0.472406
3.69812 	0.412986
3.70052 	0.353681
3.70292 	0.29449
3.70532 	0.235415
3.70772 	0.176453
3.71011 	0.117606
3.71251 	0.0588725
3.71491 	0.000252291
3.71731 	-0.0582548
3.71971 	-0.116649
3.7221 	-0.174931
3.7245 	-0.2331
3.7269 	-0.291158
3.7293 	-0.349103
3.7317 	-0.406938
3.73409 	-0.464661
3.73649 	-0.522273
3.73889 	-0.579775
3.74129 	-0.637167
3.74369 	-0.694448
3.74608 	-0.75162
3.74848 	-0.808683
3.75088 	-0.865636
3.75328 	-0.922481
3.75568 	-0.979216
3.75807 	-1.03584
3.76047 	-1.09236
3.76287 	-1.14878
3.76527 	-1.20508
3.76767 	-1.26128
3.77006 	-1.31737
3.77246 	-1.37335
3.77486 	-1.42923
3.77726 	-1.485
3.77966 	-1.54066
3.78205 	-1.59622
3.78445 	-1.65168
3.78685 	-1.70702
3.78925 	-1.76227
3.79165 	-1.81741
3.79404 	-1.87244
3.79644 	-1.92738
3.79884 	-1.9822
3.80124 	-2.03693
3.80364 	-2.09155
3.80603 	-2.14606
3.80843 	-2.20048
3.81083 	-2.25479
3.81323 	-2.309
3.81563 	-2.36311
3.81802 	-2.41712
3.82042 	-2.47102
3.82282 	-2.52483
3.82522 	-2.57853
3.82762 	-2.63213
3.83001 	-2.68563
3.83241 	-2.73904
3.83481 	-2.79234
3.83721 	-2.84554
3.83961 	-2.89864
3.842 	-2.95165
3.8444 	-3.00455
3.8468 	-3.05736
3.8492 	-3.11006
3.8516 	-3.16267
3.85399 	-3.21518
3.85639 	-3.2676
3.85879 	-3.31991
3.86119 	-3.37213
3.86359 	-3.42425
3.86598 	-3.47628
3.86838 	-3.5282
3.87078 	-3.58004
3.87318 	-3.63177
3.87558 	-3.68341
3.87797 	-3.73496
3.88037 	-3.7864
3.88277 	-3.83776
3.88517 	-3.88902
3.88757 	-3.94018
3.88996 	-3.99125
3.89236 	-4.04223
3.89476 	-4.09311
3.89716 	-4.1439
3.89956 	-4.19459
3.90195 	-4.24519
3.90435 	-4.2957
3.90675 	-4.34611
3.90915 	-4.39644
3.91155 	-4.44667
3.91394 	-4.4968
3.91634 	-4.54685
3.91874 	-4.5968
3.92114 	-4.64667
3.92354 	-4.69644
3.92593 	-4.74612
3.92833 	-4.79571
3.93073 	-4.84521
3.93313 	-4.89461
3.93553 	-4.94393
3.93792 	-4.99316
3.94032 	-5.0423
3.94272 	-5.09135
3.94512 	-5.14031
3.94752 	-5.18918
3.94991 	-5.23796
3.95231 	-5.28665
3.95471 	-5.33526
3.95711 	-5.38377
3.95951 	-5.4322
3.9619 	-5.48054
3.9643 	-5.52879
3.9667 	-5.57696
3.9691 	-5.62504
3.9715 	-5.67303
3.97389 	-5.72093
3.97629 	-5.76875
3.97869 	-5.81648
3.98109 	-5.86412
3.98349 	-5.91168
3.98588 	-5.95916
3.98828 	-6.00654
3.99068 	-6.05385
3.99308 	-6.10106
3.99548 	-6.1482
3.99787 	-6.19524
4.00027 	-6.24221
4.00267 	-6.28908
4.00507 	-6.33588
4.00747 	-6.38259
4.00986 	-6.42921
4.01226 	-6.47576
4.01466 	-6.52222
4.01706 	-6.56859
4.01946 	-6.61489
4.02185 	-6.6611
4.02425 	-6.70722
4.02665 	-6.75327
4.02905 	-6.79923
4.03145 	-6.84511
4.03384 	-6.89091
4.03624 	-6.93663
4.03864 	-6.98227
4.04104 	-7.02782
4.04344 	-7.0733
4.04583 	-7.11869
4.04823 	-7.164
4.05063 	-7.20923
4.05303 	-7.25438
4.05543 	-7.29946
4.05782 	-7.34445
4.06022 	-7.38936
4.06262 	-7.43419
4.06502 	-7.47894
4.06742 	-7.52362
4.06981 	-7.56821
4.07221 	-7.61273
4.07461 	-7.65716
4.07701 	-7.70152
4.07941 	-7.7458
4.0818 	-7.79
4.0842 	-7.83413
4.0866 	-7.87817
4.089 	-7.92214
4.0914 	-7.96603
4.09379 	-8.00984
4.09619 	-8.05358
4.09859 	-8.09724
4.10099 	-8.14082
4.10339 	-8.18433
4.10578 	-8.22776
4.10818 	-8.27111
4.11058 	-8.31439
4.11298 	-8.35759
4.11538 	-8.40072
4.11777 	-8.44377
4.12017 	-8.48675
4.12257 	-8.52965
4.12497 	-8.57247
4.12737 	-8.61522
4.12976 	-8.6579
4.13216 	-8.7005
4.13456 	-8.74303
4.13696 	-8.78548
4.13936 	-8.82786
4.14175 	-8.87016
4.14415 	-8.91239
4.14655 	-8.95455
4.14895 	-8.99664
4.15135 	-9.03865
4.15374 	-9.08058
4.15614 	-9.12245
4.15854 	-9.16424
4.16094 	-9.20596
4.16334 	-9.24761
4.16573 	-9.28919
4.16813 	-9.33069
4.17053 	-9.37212
4.17293 	-9.41348
4.17533 	-9.45477
4.17772 	-9.49599
4.18012 	-9.53713
4.18252 	-9.57821
4.18492 	-9.61921
4.18732 	-9.66014
4.18971 	-9.70101
4.19211 	-9.7418
4.19451 	-9.78252
4.19691 	-9.82317
4.19931 	-9.86375
4.2017 	-9.90426
4.2041 	-9.94471
4.2065 	-9.98508
4.2089 	-10.0254
4.2113 	-10.0656
4.21369 	-10.1058
4.21609 	-10.1459
4.21849 	-10.1859
4.22089 	-10.2259
4.22329 	-10.2657
4.22568 	-10.3056
4.22808 	-10.3453
4.23048 	-10.385
4.23288 	-10.4246
4.23528 	-10.4642
4.23767 	-10.5037
4.24007 	-10.5431
4.24247 	-10.5824
4.24487 	-10.6217
4.24727 	-10.6609
4.24966 	-10.7001
4.25206 	-10.7391
4.25446 	-10.7782
4.25686 	-10.8171
4.25926 	-10.856
4.26165 	-10.8948
4.26405 	-10.9335
4.26645 	-10.9722
4.26885 	-11.0108
4.27125 	-11.0494
4.27364 	-11.0879
4.27604 	-11.1263
4.27844 	-11.1646
4.28084 	-11.2029
4.28324 	-11.2412
4.28563 	-11.2793
4.28803 	-11.3174
4.29043 	-11.3554
4.29283 	-11.3934
4.29523 	-11.4313
4.29762 	-11.4692
4.30002 	-11.5069
4.30242 	-11.5446
4.30482 	-11.5823
4.30722 	-11.6199
4.30961 	-11.6574
4.31201 	-11.6948
4.31441 	-11.7322
4.31681 	-11.7696
4.31921 	-11.8068
4.3216 	-11.844
4.324 	-11.8812
4.3264 	-11.9183
4.3288 	-11.9553
4.3312 	-11.9922
4.33359 	-12.0291
4.33599 	-12.066
4.33839 	-12.1027
4.34079 	-12.1394
4.34319 	-12.1761
4.34558 	-12.2127
4.34798 	-12.2492
4.35038 	-12.2856
4.35278 	-12.322
4.35518 	-12.3584
4.35757 	-12.3947
4.35997 	-12.4309
4.36237 	-12.467
4.36477 	-12.5031
4.36717 	-12.5392
4.36956 	-12.5751
4.37196 	-12.6111
4.37436 	-12.6469
4.37676 	-12.6827
4.37916 	-12.7184
4.38155 	-12.7541
4.38395 	-12.7897
4.38635 	-12.8253
4.38875 	-12.8608
4.39115 	-12.8962
4.39354 	-12.9316
4.39594 	-12.9669
4.39834 	-13.0022
4.40074 	-13.0374
4.40314 	-13.0725
4.40553 	-13.1076
4.40793 	-13.1427
4.41033 	-13.1776
4.41273 	-13.2125
4.41513 	-13.2474
4.41752 	-13.2822
4.41992 	-13.3169
4.42232 	-13.3516
4.42472 	-13.3862
4.42712 	-13.4208
4.42951 	-13.4553
4.43191 	-13.4898
4.43431 	-13.5242
4.43671 	-13.5585
4.43911 	-13.5928
4.4415 	-13.627
4.4439 	-13.6612
4.4463 	-13.6953
4.4487 	-13.7293
4.4511 	-13.7633
4.45349 	-13.7973
4.45589 	-13.8311
4.45829 	-13.865
4.46069 	-13.8987
4.46309 	-13.9325
4.46548 	-13.9661
4.46788 	-13.9997
4.47028 	-14.0333
4.47268 	-14.0668
4.47508 	-14.1002
4.47747 	-14.1336
4.47987 	-14.1669
4.48227 	-14.2002
4.48467 	-14.2334
4.48707 	-14.2666
4.48946 	-14.2997
4.49186 	-14.3328
4.49426 	-14.3658
4.49666 	-14.3987
4.49906 	-14.4316
4.50145 	-14.4644
4.50385 	-14.4972
4.50625 	-14.53
4.50865 	-14.5626
4.51105 	-14.5953
4.51344 	-14.6278
4.51584 	-14.6604
4.51824 	-14.6928
4.52064 	-14.7252
4.52304 	-14.7576
4.52543 	-14.7899
4.52783 	-14.8221
4.53023 	-14.8543
4.53263 	-14.8865
4.53503 	-14.9186
4.53742 	-14.9506
4.53982 	-14.9826
4.54222 	-15.0145
4.54462 	-15.0464
4.54702 	-15.0782
4.54941 	-15.11
4.55181 	-15.1417
4.55421 	-15.1734
4.55661 	-15.205
4.55901 	-15.2366
4.5614 	-15.2681
4.5638 	-15.2996
4.5662 	-15.331
4.5686 	-15.3624
4.571 	-15.3937
4.57339 	-15.425
4.57579 	-15.4562
4.57819 	-15.4873
4.58059 	-15.5184
4.58299 	-15.5495
4.58538 	-15.5805
4.58778 	-15.6114
4.59018 	-15.6424
4.59258 	-15.6732
4.59498 	-15.704
4.59737 	-15.7348
4.59977 	-15.7655
4.60217 	-15.7961
4.60457 	-15.8267
4.60697 	-15.8573
4.60936 	-15.8878
4.61176 	-15.9182
4.61416 	-15.9486
4.61656 	-15.979
4.61896 	-16.0093
4.62135 	-16.0395
4.62375 	-16.0698
4.62615 	-16.0999
4.62855 	-16.13
4.63095 	-16.1601
4.63334 	-16.1901
4.63574 	-16.22
4.63814 	-16.25
4.64054 	-16.2798
4.64294 	-16.3096
4.64533 	-16.3394
4.64773 	-16.3691
4.65013 	-16.3988
4.65253 	-16.4284
4.65493 	-16.458
4.65732 	-16.4875
4.65972 	-16.517
4.66212 	-16.5464
4.66452 	-16.5758
4.66692 	-16.6051
4.66931 	-16.6344
4.67171 	-16.6636
4.67411 	-16.6928
4.67651 	-16.7219
4.67891 	-16.751
4.6813 	-16.7801
4.6837 	-16.8091
4.6861 	-16.838
4.6885 	-16.8669
4.6909 	-16.8958
4.69329 	-16.9246
4.69569 	-16.9533
4.69809 	-16.982
4.70049 	-17.0107
4.70289 	-17.0393
4.70528 	-17.0679
4.70768 	-17.0964
4.71008 	-17.1249
4.71248 	-17.1533
4.71488 	-17.1817
4.71727 	-17.2101
4.71967 	-17.2384
4.72207 	-17.2666
4.72447 	-17.2948
4.72687 	-17.323
4.72926 	-17.3511
4.73166 	-17.3791
4.73406 	-17.4071
4.73646 	-17.4351
4.73886 	-17.463
4.74125 	-17.4909
4.74365 	-17.5188
4.74605 	-17.5465
4.74845 	-17.5743
4.75085 	-17.602
4.75324 	-17.6296
4.75564 	-17.6572
4.75804 	-17.6848
4.76044 	-17.7123
4.76284 	-17.7398
4.76523 	-17.7672
4.76763 	-17.7946
4.77003 	-17.8219
4.77243 	-17.8492
4.77483 	-17.8765
4.77722 	-17.9037
4.77962 	-17.9308
4.78202 	-17.9579
4.78442 	-17.985
4.78682 	-18.012
4.78921 	-18.039
4.79161 	-18.0659
4.79401 	-18.0928
4.79641 	-18.1197
4.79881 	-18.1465
4.8012 	-18.1732
4.8036 	-18.1999
4.806 	-18.2266
4.8084 	-18.2532
4.8108 	-18.2798
4.81319 	-18.3063
4.81559 	-18.3328
4.81799 	-18.3593
4.82039 	-18.3857
4.82279 	-18.412
4.82518 	-18.4384
4.82758 	-18.4646
4.82998 	-18.4909
4.83238 	-18.517
4.83478 	-18.5432
4.83717 	-18.5693
4.83957 	-18.5953
4.84197 	-18.6214
4.84437 	-18.6473
4.84677 	-18.6733
4.84916 	-18.6991
4.85156 	-18.725
4.85396 	-18.7508
4.85636 	-18.7765
4.85876 	-18.8022
4.86115 	-18.8279
4.86355 	-18.8535
4.86595 	-18.8791
4.86835 	-18.9047
4.87075 	-18.9302
4.87314 	-18.9556
4.87554 	-18.981
4.87794 	-19.0064
4.88034 	-19.0317
4.88274 	-19.057
4.88513 	-19.0823
4.88753 	-19.1075
4.88993 	-19.1326
4.89233 	-19.1577
4.89473 	-19.1828
4.89712 	-19.2078
4.89952 	-19.2328
4.90192 	-19.2578
4.90432 	-19.2827
4.90672 	-19.3076
4.90911 	-19.3324
4.91151 	-19.3572
4.91391 	-19.3819
4.91631 	-19.4066
4.91871 	-19.4313
4.9211 	-19.4559
4.9235 	-19.4804
4.9259 	-19.505
4.9283 	-19.5295
4.9307 	-19.5539
4.93309 	-19.5783
4.93549 	-19.6027
4.93789 	-19.627
4.94029 	-19.6513
4.94269 	-19.6755
4.94508 	-19.6997
4.94748 	-19.7239
4.94988 	-19.748
4.95228 	-19.7721
4.95468 	-19.7961
4.95707 	-19.8201
4.95947 	-19.8441
4.96187 	-19.868
4.96427 	-19.8919
4.96667 	-19.9157
4.96906 	-19.9395
4.97146 	-19.9632
4.97386 	-19.9869
4.97626 	-20.0106
4.97866 	-20.0342
4.98105 	-20.0578
4.98345 	-20.0814
4.98585 	-20.1049
4.98825 	-20.1283
4.99065 	-20.1517
4.99304 	-20.1751
4.99544 	-20.1985
4.99784 	-20.2218
5.00024 	-20.245
5.00264 	-20.2683
5.00503 	-20.2914
5.00743 	-20.3146
5.00983 	-20.3377
5.01223 	-20.3607
5.01463 	-20.3838
5.01702 	-20.4067
5.01942 	-20.4297
5.02182 	-20.4526
5.02422 	-20.4754
5.02662 	-20.4982
5.02901 	-20.521
5.03141 	-20.5438
5.03381 	-20.5665
5.03621 	-20.5891
5.03861 	-20.6117
5.041 	-20.6343
5.0434 	-20.6568
5.0458 	-20.6793
5.0482 	-20.7018
5.0506 	-20.7242
5.05299 	-20.7466
5.05539 	-20.7689
5.05779 	-20.7912
5.06019 	-20.8135
5.06259 	-20.8357
5.06498 	-20.8579
5.06738 	-20.88
5.06978 	-20.9021
5.07218 	-20.9242
5.07458 	-20.9462
5.07697 	-20.9682
5.07937 	-20.9901
5.08177 	-21.012
5.08417 	-21.0339
5.08657 	-21.0557
5.08896 	-21.0775
5.09136 	-21.0993
5.09376 	-21.121
5.09616 	-21.1426
5.09856 	-21.1642
5.10095 	-21.1858
5.10335 	-21.2074
5.10575 	-21.2289
5.10815 	-21.2504
5.11055 	-21.2718
5.11294 	-21.2932
5.11534 	-21.3145
5.11774 	-21.3358
5.12014 	-21.3571
5.12254 	-21.3783
5.12493 	-21.3995
5.12733 	-21.4207
5.12973 	-21.4418
5.13213 	-21.4629
5.13453 	-21.4839
5.13692 	-21.5049
5.13932 	-21.5258
5.14172 	-21.5468
5.14412 	-21.5676
5.14652 	-21.5885
5.14891 	-21.6093
5.15131 	-21.63
5.15371 	-21.6508
5.15611 	-21.6714
5.15851 	-21.6921
5.1609 	-21.7127
5.1633 	-21.7333
5.1657 	-21.7538
5.1681 	-21.7743
5.1705 	-21.7947
5.17289 	-21.8151
5.17529 	-21.8355
5.17769 	-21.8558
5.18009 	-21.8761
5.18249 	-21.8964
5.18488 	-21.9166
5.18728 	-21.9367
5.18968 	-21.9569
5.19208 	-21.977
5.19448 	-21.997
5.19687 	-22.017
5.19927 	-22.037
5.20167 	-22.057
5.20407 	-22.0769
5.20647 	-22.0967
5.20886 	-22.1165
5.21126 	-22.1363
5.21366 	-22.1561
5.21606 	-22.1758
5.21846 	-22.1954
5.22085 	-22.2151
5.22325 	-22.2346
5.22565 	-22.2542
5.22805 	-22.2737
5.23045 	-22.2932
5.23284 	-22.3126
5.23524 	-22.332
5.23764 	-22.3513
5.24004 	-22.3707
5.24244 	-22.3899
5.24483 	-22.4092
5.24723 	-22.4284
5.24963 	-22.4475
5.25203 	-22.4666
5.25443 	-22.4857
5.25682 	-22.5047
5.25922 	-22.5237
5.26162 	-22.5427
5.26402 	-22.5616
5.26642 	-22.5805
5.26881 	-22.5993
5.27121 	-22.6182
5.27361 	-22.6369
5.27601 	-22.6556
5.27841 	-22.6743
5.2808 	-22.693
5.2832 	-22.7116
5.2856 	-22.7301
5.288 	-22.7487
5.2904 	-22.7672
5.29279 	-22.7856
5.29519 	-22.804
5.29759 	-22.8224
5.29999 	-22.8407
5.30239 	-22.859
5.30478 	-22.8773
5.30718 	-22.8955
5.30958 	-22.9137
5.31198 	-22.9318
5.31438 	-22.9499
5.31677 	-22.9679
5.31917 	-22.986
5.32157 	-23.0039
5.32397 	-23.0219
5.32637 	-23.0398
5.32876 	-23.0576
5.33116 	-23.0754
5.33356 	-23.0932
5.33596 	-23.111
5.33836 	-23.1286
5.34075 	-23.1463
5.34315 	-23.1639
5.34555 	-23.1815
5.34795 	-23.199
5.35035 	-23.2165
5.35274 	-23.234
5.35514 	-23.2514
5.35754 	-23.2688
5.35994 	-23.2861
5.36234 	-23.3034
5.36473 	-23.3207
5.36713 	-23.3379
5.36953 	-23.3551
5.37193 	-23.3722
5.37433 	-23.3893
5.37672 	-23.4064
5.37912 	-23.4234
5.38152 	-23.4404
5.38392 	-23.4573
5.38632 	-23.4742
5.38871 	-23.4911
5.39111 	-23.5079
5.39351 	-23.5247
5.39591 	-23.5414
5.39831 	-23.5581
5.4007 	-23.5748
5.4031 	-23.5914
5.4055 	-23.608
5.4079 	-23.6245
5.4103 	-23.641
5.41269 	-23.6575
5.41509 	-23.6739
5.41749 	-23.6902
5.41989 	-23.7066
5.42229 	-23.7229
5.42468 	-23.7391
5.42708 	-23.7553
5.42948 	-23.7715
5.43188 	-23.7876
5.43428 	-23.8037
5.43667 	-23.8198
5.43907 	-23.8358
5.44147 	-23.8517
5.44387 	-23.8677
5.44627 	-23.8835
5.44866 	-23.8994
5.45106 	-23.9152
5.45346 	-23.9309
5.45586 	-23.9466
5.45826 	-23.9623
5.46065 	-23.978
5.46305 	-23.9935
5.46545 	-24.0091
5.46785 	-24.0246
5.47025 	-24.0401
5.47264 	-24.0555
5.47504 	-24.0709
5.47744 	-24.0862
5.47984 	-24.1015
5.48224 	-24.1168
5.48463 	-24.132
5.48703 	-24.1472
5.48943 	-24.1623
5.49183 	-24.1774
5.49423 	-24.1925
5.49662 	-24.2075
5.49902 	-24.2224
5.50142 	-24.2374
5.50382 	-24.2522
5.50622 	-24.2671
5.50861 	-24.2819
5.51101 	-24.2966
5.51341 	-24.3113
5.51581 	-24.326
5.51821 	-24.3406
5.5206 	-24.3552
5.523 	-24.3698
5.5254 	-24.3842
5.5278 	-24.3987
5.5302 	-24.4131
5.53259 	-24.4275
5.53499 	-24.4418
5.53739 	-24.4561
5.53979 	-24.4703
5.54219 	-24.4845
5.54458 	-24.4987
5.54698 	-24.5128
5.54938 	-24.5269
5.55178 	-24.5409
5.55418 	-24.5549
5.55657 	-24.5688
5.55897 	-24.5827
5.56137 	-24.5965
5.56377 	-24.6103
5.56617 	-24.6241
5.56856 	-24.6378
5.57096 	-24.6515
5.57336 	-24.6651
5.57576 	-24.6787
5.57816 	-24.6923
5.58055 	-24.7058
5.58295 	-24.7192
5.58535 	-24.7326
5.58775 	-24.746
5.59015 	-24.7593
5.59254 	-24.7726
5.59494 	-24.7858
5.59734 	-24.799
5.59974 	-24.8121
5.60214 	-24.8252
5.60453 	-24.8383
5.60693 	-24.8513
5.60933 	-24.8643
5.61173 	-24.8772
5.61413 	-24.89
5.61652 	-24.9029
5.61892 	-24.9157
5.62132 	-24.9284
5.62372 	-24.9411
5.62612 	-24.9537
5.62851 	-24.9663
5.63091 	-24.9789
5.63331 	-24.9914
5.63571 	-25.0038
5.63811 	-25.0163
5.6405 	-25.0286
5.6429 	-25.041
5.6453 	-25.0532
5.6477 	-25.0655
5.6501 	-25.0776
5.65249 	-25.0898
5.65489 	-25.1019
5.65729 	-25.1139
5.65969 	-25.1259
5.66209 	-25.1379
5.66448 	-25.1498
5.66688 	-25.1616
5.66928 	-25.1734
5.67168 	-25.1852
5.67408 	-25.1969
5.67647 	-25.2086
5.67887 	-25.2202
5.68127 	-25.2318
5.68367 	-25.2433
5.68607 	-25.2548
5.68846 	-25.2662
5.69086 	-25.2776
5.69326 	-25.2889
5.69566 	-25.3002
5.69806 	-25.3115
5.70045 	-25.3227
5.70285 	-25.3338
5.70525 	-25.3449
5.70765 	-25.356
5.71005 	-25.367
5.71244 	-25.3779
5.71484 	-25.3888
5.71724 	-25.3997
5.71964 	-25.4105
5.72204 	-25.4212
5.72443 	-25.4319
5.72683 	-25.4426
5.72923 	-25.4532
5.73163 	-25.4637
5.73403 	-25.4743
5.73642 	-25.4847
5.73882 	-25.4951
5.74122 	-25.5055
5.74362 	-25.5158
5.74602 	-25.526
5.74841 	-25.5363
5.75081 	-25.5464
5.75321 	-25.5565
5.75561 	-25.5666
5.75801 	-25.5766
5.7604 	-25.5866
5.7628 	-25.5965
5.7652 	-25.6063
5.7676 	-25.6161
5.77 	-25.6259
5.77239 	-25.6356
5.77479 	-25.6452
5.77719 	-25.6548
5.77959 	-25.6644
5.78199 	-25.6739
5.78438 	-25.6833
5.78678 	-25.6927
5.78918 	-25.7021
5.79158 	-25.7114
5.79398 	-25.7206
5.79637 	-25.7298
5.79877 	-25.7389
5.80117 	-25.748
5.80357 	-25.757
5.80597 	-25.766
5.80836 	-25.7749
5.81076 	-25.7838
5.81316 	-25.7926
5.81556 	-25.8014
5.81796 	-25.8101
5.82035 	-25.8188
5.82275 	-25.8274
5.82515 	-25.8359
5.82755 	-25.8444
5.82995 	-25.8529
5.83234 	-25.8613
5.83474 	-25.8696
5.83714 	-25.8779
5.83954 	-25.8861
5.84194 	-25.8943
5.84433 	-25.9024
5.84673 	-25.9105
5.84913 	-25.9185
5.85153 	-25.9264
5.85393 	-25.9343
5.85632 	-25.9422
5.85872 	-25.95
5.86112 	-25.9577
5.86352 	-25.9654
5.86592 	-25.973
5.86831 	-25.9806
5.87071 	-25.9881
5.87311 	-25.9956
5.87551 	-26.003
5.87791 	-26.0103
5.8803 	-26.0176
5.8827 	-26.0248
5.8851 	-26.032
5.8875 	-26.0391
5.8899 	-26.0462
5.89229 	-26.0532
5.89469 	-26.0602
5.89709 	-26.0671
5.89949 	-26.0739
5.90189 	-26.0807
5.90428 	-26.0874
5.90668 	-26.0941
5.90908 	-26.1007
5.91148 	-26.1072
5.91388 	-26.1137
5.91627 	-26.1202
5.91867 	-26.1265
5.92107 	-26.1328
5.92347 	-26.1391
5.92587 	-26.1453
5.92826 	-26.1514
5.93066 	-26.1575
5.93306 	-26.1636
5.93546 	-26.1695
5.93786 	-26.1754
5.94025 	-26.1813
5.94265 	-26.1871
5.94505 	-26.1928
5.94745 	-26.1984
5.94985 	-26.2041
