# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -12.0197 MeV
# r 	 V_eff [2m/hbar/hbar]
5.7604 	-21.6069
5.7628 	-21.602
5.7652 	-21.597
5.7676 	-21.592
5.77 	-21.5869
5.77239 	-21.5817
5.77479 	-21.5765
5.77719 	-21.5713
5.77959 	-21.566
5.78199 	-21.5606
5.78438 	-21.5551
5.78678 	-21.5497
5.78918 	-21.5441
5.79158 	-21.5385
5.79398 	-21.5328
5.79637 	-21.5271
5.79877 	-21.5213
5.80117 	-21.5155
5.80357 	-21.5096
5.80597 	-21.5036
5.80836 	-21.4976
5.81076 	-21.4915
5.81316 	-21.4854
5.81556 	-21.4792
5.81796 	-21.4729
5.82035 	-21.4666
5.82275 	-21.4602
5.82515 	-21.4538
5.82755 	-21.4473
5.82995 	-21.4408
5.83234 	-21.4342
5.83474 	-21.4275
5.83714 	-21.4208
5.83954 	-21.414
5.84194 	-21.4071
5.84433 	-21.4002
5.84673 	-21.3933
5.84913 	-21.3862
5.85153 	-21.3792
5.85393 	-21.372
5.85632 	-21.3648
5.85872 	-21.3576
5.86112 	-21.3502
5.86352 	-21.3429
5.86592 	-21.3354
5.86831 	-21.3279
5.87071 	-21.3204
5.87311 	-21.3127
5.87551 	-21.3051
5.87791 	-21.2973
5.8803 	-21.2895
5.8827 	-21.2817
5.8851 	-21.2737
5.8875 	-21.2658
5.8899 	-21.2577
5.89229 	-21.2496
5.89469 	-21.2415
5.89709 	-21.2333
5.89949 	-21.225
5.90189 	-21.2166
5.90428 	-21.2082
5.90668 	-21.1998
5.90908 	-21.1913
5.91148 	-21.1827
5.91388 	-21.1741
5.91627 	-21.1654
5.91867 	-21.1566
5.92107 	-21.1478
5.92347 	-21.1389
5.92587 	-21.13
5.92826 	-21.121
5.93066 	-21.1119
5.93306 	-21.1028
5.93546 	-21.0936
5.93786 	-21.0843
5.94025 	-21.075
5.94265 	-21.0657
5.94505 	-21.0562
5.94745 	-21.0468
5.94985 	-21.0372
5.95224 	-21.0276
5.95464 	-21.0179
5.95704 	-21.0082
5.95944 	-20.9984
5.96184 	-20.9886
5.96423 	-20.9787
5.96663 	-20.9687
5.96903 	-20.9587
5.97143 	-20.9486
5.97383 	-20.9384
5.97622 	-20.9282
5.97862 	-20.9179
5.98102 	-20.9076
5.98342 	-20.8972
5.98582 	-20.8867
5.98821 	-20.8762
5.99061 	-20.8656
5.99301 	-20.855
5.99541 	-20.8443
5.99781 	-20.8335
6.0002 	-20.8227
6.0026 	-20.8118
6.005 	-20.8008
6.0074 	-20.7898
6.0098 	-20.7787
6.01219 	-20.7676
6.01459 	-20.7564
6.01699 	-20.7451
6.01939 	-20.7338
6.02179 	-20.7224
6.02418 	-20.711
6.02658 	-20.6995
6.02898 	-20.6879
6.03138 	-20.6763
6.03378 	-20.6646
6.03617 	-20.6529
6.03857 	-20.6411
6.04097 	-20.6292
6.04337 	-20.6172
6.04577 	-20.6052
6.04816 	-20.5932
6.05056 	-20.5811
6.05296 	-20.5689
6.05536 	-20.5566
6.05776 	-20.5443
6.06015 	-20.532
6.06255 	-20.5195
6.06495 	-20.507
6.06735 	-20.4945
6.06975 	-20.4819
6.07214 	-20.4692
6.07454 	-20.4565
6.07694 	-20.4437
6.07934 	-20.4308
6.08174 	-20.4179
6.08413 	-20.4049
6.08653 	-20.3918
6.08893 	-20.3787
6.09133 	-20.3656
6.09373 	-20.3523
6.09612 	-20.339
6.09852 	-20.3257
6.10092 	-20.3122
6.10332 	-20.2988
6.10572 	-20.2852
6.10811 	-20.2716
6.11051 	-20.2579
6.11291 	-20.2442
6.11531 	-20.2304
6.11771 	-20.2166
6.1201 	-20.2026
6.1225 	-20.1887
6.1249 	-20.1746
6.1273 	-20.1605
6.1297 	-20.1463
6.13209 	-20.1321
6.13449 	-20.1178
6.13689 	-20.1035
6.13929 	-20.0891
6.14169 	-20.0746
6.14408 	-20.06
6.14648 	-20.0454
6.14888 	-20.0308
6.15128 	-20.016
6.15368 	-20.0013
6.15607 	-19.9864
6.15847 	-19.9715
6.16087 	-19.9565
6.16327 	-19.9415
6.16567 	-19.9264
6.16806 	-19.9112
6.17046 	-19.896
6.17286 	-19.8807
6.17526 	-19.8653
6.17766 	-19.8499
6.18005 	-19.8344
6.18245 	-19.8189
6.18485 	-19.8033
6.18725 	-19.7876
6.18965 	-19.7719
6.19204 	-19.7561
6.19444 	-19.7403
6.19684 	-19.7244
6.19924 	-19.7084
6.20164 	-19.6924
6.20403 	-19.6763
6.20643 	-19.6601
6.20883 	-19.6439
6.21123 	-19.6276
6.21363 	-19.6112
6.21602 	-19.5948
6.21842 	-19.5783
6.22082 	-19.5618
6.22322 	-19.5452
6.22562 	-19.5285
6.22801 	-19.5118
6.23041 	-19.495
6.23281 	-19.4782
6.23521 	-19.4613
6.23761 	-19.4443
6.24 	-19.4273
6.2424 	-19.4102
6.2448 	-19.393
6.2472 	-19.3758
6.2496 	-19.3585
6.25199 	-19.3411
6.25439 	-19.3237
6.25679 	-19.3063
6.25919 	-19.2887
6.26159 	-19.2711
6.26398 	-19.2535
6.26638 	-19.2358
6.26878 	-19.218
6.27118 	-19.2001
6.27358 	-19.1822
6.27597 	-19.1642
6.27837 	-19.1462
6.28077 	-19.1281
6.28317 	-19.1099
6.28557 	-19.0917
6.28796 	-19.0734
6.29036 	-19.0551
6.29276 	-19.0367
6.29516 	-19.0182
6.29756 	-18.9997
6.29995 	-18.9811
6.30235 	-18.9624
6.30475 	-18.9437
6.30715 	-18.9249
6.30955 	-18.9061
6.31194 	-18.8872
6.31434 	-18.8682
6.31674 	-18.8492
6.31914 	-18.8301
6.32154 	-18.8109
6.32393 	-18.7917
6.32633 	-18.7724
6.32873 	-18.7531
6.33113 	-18.7337
6.33353 	-18.7142
6.33592 	-18.6947
6.33832 	-18.6751
6.34072 	-18.6555
6.34312 	-18.6358
6.34552 	-18.616
6.34791 	-18.5961
6.35031 	-18.5762
6.35271 	-18.5563
6.35511 	-18.5363
6.35751 	-18.5162
6.3599 	-18.496
6.3623 	-18.4758
6.3647 	-18.4555
6.3671 	-18.4352
6.3695 	-18.4148
6.37189 	-18.3944
6.37429 	-18.3738
6.37669 	-18.3533
6.37909 	-18.3326
6.38149 	-18.3119
6.38388 	-18.2912
6.38628 	-18.2703
6.38868 	-18.2494
6.39108 	-18.2285
6.39348 	-18.2075
6.39587 	-18.1864
6.39827 	-18.1653
6.40067 	-18.1441
6.40307 	-18.1228
6.40547 	-18.1015
6.40786 	-18.0801
6.41026 	-18.0587
6.41266 	-18.0372
6.41506 	-18.0156
6.41746 	-17.994
6.41985 	-17.9723
6.42225 	-17.9506
6.42465 	-17.9288
6.42705 	-17.9069
6.42945 	-17.885
6.43184 	-17.863
6.43424 	-17.8409
6.43664 	-17.8188
6.43904 	-17.7966
6.44144 	-17.7744
6.44383 	-17.7521
6.44623 	-17.7297
6.44863 	-17.7073
6.45103 	-17.6848
6.45343 	-17.6623
6.45582 	-17.6397
6.45822 	-17.617
6.46062 	-17.5943
6.46302 	-17.5715
6.46542 	-17.5487
6.46781 	-17.5258
6.47021 	-17.5028
6.47261 	-17.4798
6.47501 	-17.4567
6.47741 	-17.4335
6.4798 	-17.4103
6.4822 	-17.3871
6.4846 	-17.3637
6.487 	-17.3403
6.4894 	-17.3169
6.49179 	-17.2934
6.49419 	-17.2698
6.49659 	-17.2462
6.49899 	-17.2225
6.50139 	-17.1987
6.50378 	-17.1749
6.50618 	-17.151
6.50858 	-17.1271
6.51098 	-17.1031
6.51338 	-17.0791
6.51577 	-17.055
6.51817 	-17.0308
6.52057 	-17.0066
6.52297 	-16.9823
6.52537 	-16.9579
6.52776 	-16.9335
6.53016 	-16.909
6.53256 	-16.8845
6.53496 	-16.8599
6.53736 	-16.8353
6.53975 	-16.8106
6.54215 	-16.7858
6.54455 	-16.761
6.54695 	-16.7361
6.54935 	-16.7111
6.55174 	-16.6861
6.55414 	-16.6611
6.55654 	-16.636
6.55894 	-16.6108
6.56134 	-16.5855
6.56373 	-16.5602
6.56613 	-16.5349
6.56853 	-16.5095
6.57093 	-16.484
6.57333 	-16.4584
6.57572 	-16.4329
6.57812 	-16.4072
6.58052 	-16.3815
6.58292 	-16.3557
6.58532 	-16.3299
6.58771 	-16.304
6.59011 	-16.2781
6.59251 	-16.2521
6.59491 	-16.226
6.59731 	-16.1999
6.5997 	-16.1737
6.6021 	-16.1475
6.6045 	-16.1212
6.6069 	-16.0948
6.6093 	-16.0684
6.61169 	-16.0419
6.61409 	-16.0154
6.61649 	-15.9888
6.61889 	-15.9622
6.62129 	-15.9355
6.62368 	-15.9087
6.62608 	-15.8819
6.62848 	-15.8551
6.63088 	-15.8281
6.63328 	-15.8012
6.63567 	-15.7741
6.63807 	-15.747
6.64047 	-15.7199
6.64287 	-15.6926
6.64527 	-15.6654
6.64766 	-15.638
6.65006 	-15.6107
6.65246 	-15.5832
6.65486 	-15.5557
6.65726 	-15.5282
6.65965 	-15.5006
6.66205 	-15.4729
6.66445 	-15.4452
6.66685 	-15.4174
6.66925 	-15.3896
6.67164 	-15.3617
6.67404 	-15.3337
6.67644 	-15.3057
6.67884 	-15.2776
6.68124 	-15.2495
6.68363 	-15.2214
6.68603 	-15.1931
6.68843 	-15.1648
6.69083 	-15.1365
6.69323 	-15.1081
6.69562 	-15.0797
6.69802 	-15.0512
6.70042 	-15.0226
6.70282 	-14.994
6.70522 	-14.9653
6.70761 	-14.9366
6.71001 	-14.9078
6.71241 	-14.879
6.71481 	-14.8501
6.71721 	-14.8211
6.7196 	-14.7921
6.722 	-14.7631
6.7244 	-14.734
6.7268 	-14.7048
6.7292 	-14.6756
6.73159 	-14.6463
6.73399 	-14.617
6.73639 	-14.5876
6.73879 	-14.5582
6.74119 	-14.5287
6.74358 	-14.4991
6.74598 	-14.4695
6.74838 	-14.4399
6.75078 	-14.4102
6.75318 	-14.3804
6.75557 	-14.3506
6.75797 	-14.3208
6.76037 	-14.2908
6.76277 	-14.2609
6.76517 	-14.2308
6.76756 	-14.2008
6.76996 	-14.1706
6.77236 	-14.1405
6.77476 	-14.1102
6.77716 	-14.0799
6.77955 	-14.0496
6.78195 	-14.0192
6.78435 	-13.9888
6.78675 	-13.9583
6.78915 	-13.9277
6.79154 	-13.8971
6.79394 	-13.8665
6.79634 	-13.8358
6.79874 	-13.805
6.80114 	-13.7742
6.80353 	-13.7433
6.80593 	-13.7124
6.80833 	-13.6815
6.81073 	-13.6505
6.81313 	-13.6194
6.81552 	-13.5883
6.81792 	-13.5571
6.82032 	-13.5259
6.82272 	-13.4946
6.82512 	-13.4633
6.82751 	-13.432
6.82991 	-13.4005
6.83231 	-13.3691
6.83471 	-13.3376
6.83711 	-13.306
6.8395 	-13.2744
6.8419 	-13.2427
6.8443 	-13.211
6.8467 	-13.1792
6.8491 	-13.1474
6.85149 	-13.1155
6.85389 	-13.0836
6.85629 	-13.0517
6.85869 	-13.0197
6.86109 	-12.9876
6.86348 	-12.9555
6.86588 	-12.9233
6.86828 	-12.8911
6.87068 	-12.8589
6.87308 	-12.8266
6.87547 	-12.7942
6.87787 	-12.7618
6.88027 	-12.7294
6.88267 	-12.6969
6.88507 	-12.6643
6.88746 	-12.6317
6.88986 	-12.5991
6.89226 	-12.5664
6.89466 	-12.5337
6.89706 	-12.5009
6.89945 	-12.4681
6.90185 	-12.4352
6.90425 	-12.4023
6.90665 	-12.3693
6.90905 	-12.3363
6.91144 	-12.3033
6.91384 	-12.2702
6.91624 	-12.237
6.91864 	-12.2038
6.92104 	-12.1706
6.92343 	-12.1373
6.92583 	-12.104
6.92823 	-12.0706
6.93063 	-12.0372
6.93303 	-12.0037
6.93542 	-11.9702
6.93782 	-11.9366
6.94022 	-11.903
6.94262 	-11.8694
6.94502 	-11.8357
6.94741 	-11.8019
6.94981 	-11.7682
6.95221 	-11.7343
6.95461 	-11.7005
6.95701 	-11.6666
6.9594 	-11.6326
6.9618 	-11.5986
6.9642 	-11.5646
6.9666 	-11.5305
6.969 	-11.4964
6.97139 	-11.4622
6.97379 	-11.428
6.97619 	-11.3937
6.97859 	-11.3594
6.98099 	-11.3251
6.98338 	-11.2907
6.98578 	-11.2563
6.98818 	-11.2218
6.99058 	-11.1873
6.99298 	-11.1528
6.99537 	-11.1182
6.99777 	-11.0836
7.00017 	-11.0489
7.00257 	-11.0142
7.00497 	-10.9794
7.00736 	-10.9446
7.00976 	-10.9098
7.01216 	-10.8749
7.01456 	-10.84
7.01696 	-10.8051
7.01935 	-10.7701
7.02175 	-10.7351
7.02415 	-10.7
7.02655 	-10.6649
7.02895 	-10.6297
7.03134 	-10.5945
7.03374 	-10.5593
7.03614 	-10.5241
7.03854 	-10.4888
7.04094 	-10.4534
7.04333 	-10.418
7.04573 	-10.3826
7.04813 	-10.3472
7.05053 	-10.3117
7.05293 	-10.2761
7.05532 	-10.2406
7.05772 	-10.205
7.06012 	-10.1693
7.06252 	-10.1337
7.06492 	-10.098
7.06731 	-10.0622
7.06971 	-10.0264
7.07211 	-9.9906
7.07451 	-9.95475
7.07691 	-9.91886
7.0793 	-9.88293
7.0817 	-9.84697
7.0841 	-9.81097
7.0865 	-9.77494
7.0889 	-9.73888
7.09129 	-9.70278
7.09369 	-9.66664
7.09609 	-9.63048
7.09849 	-9.59428
7.10089 	-9.55804
7.10328 	-9.52177
7.10568 	-9.48547
7.10808 	-9.44913
7.11048 	-9.41277
7.11288 	-9.37637
7.11527 	-9.33993
7.11767 	-9.30347
7.12007 	-9.26697
7.12247 	-9.23044
7.12487 	-9.19388
7.12726 	-9.15729
7.12966 	-9.12066
7.13206 	-9.08401
7.13446 	-9.04732
7.13686 	-9.01061
7.13925 	-8.97386
7.14165 	-8.93708
7.14405 	-8.90028
7.14645 	-8.86344
7.14885 	-8.82657
7.15124 	-8.78968
7.15364 	-8.75275
7.15604 	-8.7158
7.15844 	-8.67881
7.16084 	-8.6418
7.16323 	-8.60476
7.16563 	-8.56769
7.16803 	-8.53059
7.17043 	-8.49347
7.17283 	-8.45631
7.17522 	-8.41913
7.17762 	-8.38193
7.18002 	-8.34469
7.18242 	-8.30743
7.18482 	-8.27014
7.18721 	-8.23283
7.18961 	-8.19549
7.19201 	-8.15812
7.19441 	-8.12073
7.19681 	-8.08331
7.1992 	-8.04587
7.2016 	-8.0084
7.204 	-7.97091
7.2064 	-7.93339
7.2088 	-7.89585
7.21119 	-7.85829
7.21359 	-7.8207
7.21599 	-7.78308
7.21839 	-7.74545
7.22079 	-7.70779
7.22318 	-7.6701
7.22558 	-7.6324
7.22798 	-7.59467
7.23038 	-7.55692
7.23278 	-7.51915
7.23517 	-7.48135
7.23757 	-7.44353
7.23997 	-7.40569
7.24237 	-7.36784
7.24477 	-7.32995
7.24716 	-7.29205
7.24956 	-7.25413
7.25196 	-7.21619
7.25436 	-7.17823
7.25676 	-7.14024
7.25915 	-7.10224
7.26155 	-7.06422
7.26395 	-7.02618
7.26635 	-6.98812
7.26875 	-6.95004
7.27114 	-6.91195
7.27354 	-6.87383
7.27594 	-6.8357
7.27834 	-6.79755
7.28074 	-6.75938
7.28313 	-6.7212
7.28553 	-6.68299
7.28793 	-6.64477
7.29033 	-6.60654
7.29273 	-6.56829
7.29512 	-6.53002
7.29752 	-6.49174
7.29992 	-6.45344
7.30232 	-6.41512
7.30472 	-6.37679
7.30711 	-6.33845
7.30951 	-6.30009
7.31191 	-6.26172
7.31431 	-6.22333
7.31671 	-6.18493
7.3191 	-6.14651
7.3215 	-6.10808
7.3239 	-6.06964
7.3263 	-6.03119
7.3287 	-5.99272
7.33109 	-5.95424
7.33349 	-5.91575
7.33589 	-5.87725
7.33829 	-5.83873
7.34069 	-5.80021
7.34308 	-5.76167
7.34548 	-5.72312
7.34788 	-5.68456
7.35028 	-5.64599
7.35268 	-5.60741
7.35507 	-5.56883
7.35747 	-5.53023
7.35987 	-5.49162
7.36227 	-5.453
7.36467 	-5.41438
7.36706 	-5.37574
7.36946 	-5.3371
7.37186 	-5.29845
7.37426 	-5.25979
7.37666 	-5.22113
7.37905 	-5.18245
7.38145 	-5.14377
7.38385 	-5.10509
7.38625 	-5.06639
7.38865 	-5.02769
7.39104 	-4.98899
7.39344 	-4.95028
7.39584 	-4.91156
7.39824 	-4.87284
7.40064 	-4.83411
7.40303 	-4.79538
7.40543 	-4.75665
7.40783 	-4.71791
7.41023 	-4.67916
7.41263 	-4.64041
7.41502 	-4.60166
7.41742 	-4.56291
7.41982 	-4.52415
7.42222 	-4.4854
7.42462 	-4.44663
7.42701 	-4.40787
7.42941 	-4.36911
7.43181 	-4.33034
7.43421 	-4.29157
7.43661 	-4.2528
7.439 	-4.21403
7.4414 	-4.17526
7.4438 	-4.13649
7.4462 	-4.09772
7.4486 	-4.05895
7.45099 	-4.02019
7.45339 	-3.98142
7.45579 	-3.94265
7.45819 	-3.90389
7.46059 	-3.86512
7.46298 	-3.82636
7.46538 	-3.7876
7.46778 	-3.74884
7.47018 	-3.71008
7.47258 	-3.67132
7.47497 	-3.63256
7.47737 	-3.59379
7.47977 	-3.55503
7.48217 	-3.51626
7.48457 	-3.47749
7.48696 	-3.43872
7.48936 	-3.39996
7.49176 	-3.36119
7.49416 	-3.32242
7.49656 	-3.28366
7.49895 	-3.24489
7.50135 	-3.20613
7.50375 	-3.16737
7.50615 	-3.12861
7.50855 	-3.08986
7.51094 	-3.0511
7.51334 	-3.01235
7.51574 	-2.97361
7.51814 	-2.93486
7.52054 	-2.89612
7.52293 	-2.85739
7.52533 	-2.81865
7.52773 	-2.77993
7.53013 	-2.7412
7.53253 	-2.70249
7.53492 	-2.66377
7.53732 	-2.62507
7.53972 	-2.58637
7.54212 	-2.54767
7.54452 	-2.50898
7.54691 	-2.4703
7.54931 	-2.43163
7.55171 	-2.39296
7.55411 	-2.3543
7.55651 	-2.31565
7.5589 	-2.27701
7.5613 	-2.23837
7.5637 	-2.19974
7.5661 	-2.16113
7.5685 	-2.12252
7.57089 	-2.08392
7.57329 	-2.04533
7.57569 	-2.00675
7.57809 	-1.96818
7.58049 	-1.92962
7.58288 	-1.89107
7.58528 	-1.85254
7.58768 	-1.81401
7.59008 	-1.7755
7.59248 	-1.737
7.59487 	-1.69851
7.59727 	-1.66003
7.59967 	-1.62156
7.60207 	-1.58311
7.60447 	-1.54467
7.60686 	-1.50625
7.60926 	-1.46784
7.61166 	-1.42944
7.61406 	-1.39106
7.61646 	-1.35269
7.61885 	-1.31434
7.62125 	-1.276
7.62365 	-1.23767
7.62605 	-1.19937
7.62845 	-1.16108
7.63084 	-1.1228
7.63324 	-1.08454
7.63564 	-1.0463
7.63804 	-1.00808
7.64044 	-0.969868
7.64283 	-0.931678
7.64523 	-0.893506
7.64763 	-0.855351
7.65003 	-0.817215
7.65243 	-0.779098
7.65482 	-0.740999
7.65722 	-0.70292
7.65962 	-0.664859
7.66202 	-0.626819
7.66442 	-0.588798
7.66681 	-0.550798
7.66921 	-0.512817
7.67161 	-0.474858
7.67401 	-0.436919
7.67641 	-0.399002
7.6788 	-0.361106
7.6812 	-0.323232
7.6836 	-0.285379
7.686 	-0.247549
7.6884 	-0.209742
7.69079 	-0.171957
7.69319 	-0.134195
7.69559 	-0.0964563
7.69799 	-0.0587411
7.70039 	-0.0210497
7.70278 	0.0166177
7.70518 	0.0542609
7.70758 	0.0918795
7.70998 	0.129473
7.71238 	0.167042
7.71477 	0.204586
7.71717 	0.242104
7.71957 	0.279596
7.72197 	0.317063
7.72437 	0.354503
7.72676 	0.391916
7.72916 	0.429303
7.73156 	0.466663
7.73396 	0.503996
7.73636 	0.541301
7.73875 	0.578578
7.74115 	0.615827
7.74355 	0.653048
7.74595 	0.690241
7.74835 	0.727405
7.75074 	0.76454
7.75314 	0.801645
7.75554 	0.838722
7.75794 	0.875768
7.76034 	0.912785
7.76273 	0.949771
7.76513 	0.986727
7.76753 	1.02365
7.76993 	1.06055
7.77233 	1.09741
7.77472 	1.13424
7.77712 	1.17104
7.77952 	1.20781
7.78192 	1.24455
7.78432 	1.28125
7.78671 	1.31793
7.78911 	1.35456
7.79151 	1.39117
7.79391 	1.42774
7.79631 	1.46428
7.7987 	1.50079
7.8011 	1.53726
7.8035 	1.5737
7.8059 	1.6101
7.8083 	1.64647
7.81069 	1.6828
7.81309 	1.7191
7.81549 	1.75537
7.81789 	1.7916
7.82029 	1.82779
7.82268 	1.86394
7.82508 	1.90006
7.82748 	1.93615
7.82988 	1.9722
7.83228 	2.00821
7.83467 	2.04418
7.83707 	2.08012
7.83947 	2.11602
7.84187 	2.15188
7.84427 	2.1877
7.84666 	2.22349
7.84906 	2.25923
7.85146 	2.29494
7.85386 	2.33061
7.85626 	2.36624
7.85865 	2.40184
7.86105 	2.43739
7.86345 	2.4729
7.86585 	2.50838
7.86825 	2.54381
7.87064 	2.5792
7.87304 	2.61456
7.87544 	2.64987
7.87784 	2.68514
7.88024 	2.72037
7.88263 	2.75556
7.88503 	2.79071
7.88743 	2.82581
7.88983 	2.86088
7.89223 	2.8959
7.89462 	2.93088
7.89702 	2.96582
7.89942 	3.00072
7.90182 	3.03557
7.90422 	3.07038
7.90661 	3.10515
7.90901 	3.13987
7.91141 	3.17455
7.91381 	3.20919
7.91621 	3.24378
7.9186 	3.27833
7.921 	3.31283
7.9234 	3.34729
7.9258 	3.38171
7.9282 	3.41608
7.93059 	3.4504
7.93299 	3.48468
7.93539 	3.51892
7.93779 	3.55311
7.94019 	3.58725
7.94258 	3.62135
7.94498 	3.6554
7.94738 	3.68941
7.94978 	3.72337
7.95218 	3.75728
7.95457 	3.79115
7.95697 	3.82497
7.95937 	3.85874
7.96177 	3.89246
7.96417 	3.92614
7.96656 	3.95977
7.96896 	3.99335
7.97136 	4.02689
7.97376 	4.06037
7.97616 	4.09381
7.97855 	4.1272
7.98095 	4.16054
7.98335 	4.19384
7.98575 	4.22708
7.98815 	4.26027
7.99054 	4.29342
7.99294 	4.32652
7.99534 	4.35956
7.99774 	4.39256
8.00014 	4.42551
8.00253 	4.4584
8.00493 	4.49125
8.00733 	4.52405
8.00973 	4.55679
8.01213 	4.58949
8.01452 	4.62214
8.01692 	4.65473
8.01932 	4.68727
8.02172 	4.71977
8.02412 	4.75221
8.02651 	4.7846
8.02891 	4.81693
8.03131 	4.84922
8.03371 	4.88146
8.03611 	4.91364
8.0385 	4.94577
8.0409 	4.97785
8.0433 	5.00987
8.0457 	5.04185
8.0481 	5.07377
8.05049 	5.10564
8.05289 	5.13745
8.05529 	5.16922
8.05769 	5.20093
8.06009 	5.23258
8.06248 	5.26418
8.06488 	5.29573
8.06728 	5.32723
8.06968 	5.35867
8.07208 	5.39006
8.07447 	5.42139
8.07687 	5.45267
8.07927 	5.4839
8.08167 	5.51507
8.08407 	5.54619
8.08646 	5.57725
8.08886 	5.60826
8.09126 	5.63921
8.09366 	5.67011
8.09606 	5.70095
8.09845 	5.73174
8.10085 	5.76247
8.10325 	5.79315
8.10565 	5.82377
8.10805 	5.85434
8.11044 	5.88485
8.11284 	5.9153
8.11524 	5.9457
8.11764 	5.97604
8.12004 	6.00633
8.12243 	6.03656
8.12483 	6.06673
8.12723 	6.09685
8.12963 	6.12691
8.13203 	6.15692
8.13442 	6.18687
8.13682 	6.21676
8.13922 	6.24659
8.14162 	6.27637
8.14402 	6.30609
8.14641 	6.33576
8.14881 	6.36536
8.15121 	6.39491
8.15361 	6.42441
8.15601 	6.45384
8.1584 	6.48322
8.1608 	6.51254
8.1632 	6.5418
8.1656 	6.571
8.168 	6.60015
8.17039 	6.62924
8.17279 	6.65827
8.17519 	6.68724
8.17759 	6.71615
8.17999 	6.74501
8.18238 	6.77381
8.18478 	6.80255
8.18718 	6.83123
8.18958 	6.85985
8.19198 	6.88841
8.19437 	6.91692
8.19677 	6.94537
8.19917 	6.97375
8.20157 	7.00208
8.20397 	7.03035
8.20636 	7.05856
8.20876 	7.08671
8.21116 	7.11481
8.21356 	7.14284
8.21596 	7.17081
8.21835 	7.19873
8.22075 	7.22659
8.22315 	7.25438
8.22555 	7.28212
8.22795 	7.3098
8.23034 	7.33741
8.23274 	7.36497
8.23514 	7.39247
8.23754 	7.41991
8.23994 	7.44729
8.24233 	7.47461
8.24473 	7.50187
8.24713 	7.52907
8.24953 	7.55621
8.25193 	7.58329
8.25432 	7.61031
8.25672 	7.63727
8.25912 	7.66417
8.26152 	7.69101
8.26392 	7.71779
8.26631 	7.74451
8.26871 	7.77116
8.27111 	7.79776
8.27351 	7.8243
8.27591 	7.85078
8.2783 	7.8772
8.2807 	7.90355
8.2831 	7.92985
8.2855 	7.95609
8.2879 	7.98226
8.29029 	8.00838
8.29269 	8.03443
8.29509 	8.06042
8.29749 	8.08636
8.29989 	8.11223
8.30228 	8.13804
8.30468 	8.16379
8.30708 	8.18948
8.30948 	8.21511
8.31188 	8.24068
8.31427 	8.26619
8.31667 	8.29164
8.31907 	8.31702
8.32147 	8.34235
8.32387 	8.36761
8.32626 	8.39282
8.32866 	8.41796
8.33106 	8.44304
8.33346 	8.46806
8.33586 	8.49302
8.33825 	8.51792
8.34065 	8.54276
8.34305 	8.56754
8.34545 	8.59225
8.34785 	8.61691
8.35024 	8.6415
8.35264 	8.66604
8.35504 	8.69051
8.35744 	8.71492
8.35984 	8.73927
8.36223 	8.76356
8.36463 	8.78779
8.36703 	8.81196
8.36943 	8.83606
8.37183 	8.86011
8.37422 	8.88409
8.37662 	8.90802
8.37902 	8.93188
8.38142 	8.95568
8.38382 	8.97942
8.38621 	9.0031
8.38861 	9.02672
8.39101 	9.05027
8.39341 	9.07377
8.39581 	9.09721
8.3982 	9.12058
8.4006 	9.14389
8.403 	9.16715
8.4054 	9.19034
8.4078 	9.21347
8.41019 	9.23654
8.41259 	9.25955
8.41499 	9.28249
8.41739 	9.30538
8.41979 	9.32821
8.42218 	9.35097
8.42458 	9.37368
8.42698 	9.39632
8.42938 	9.41891
8.43178 	9.44143
8.43417 	9.46389
8.43657 	9.48629
8.43897 	9.50863
8.44137 	9.53091
8.44377 	9.55313
8.44616 	9.57529
8.44856 	9.59739
8.45096 	9.61942
8.45336 	9.6414
8.45576 	9.66332
8.45815 	9.68517
8.46055 	9.70697
8.46295 	9.7287
8.46535 	9.75038
8.46775 	9.77199
8.47014 	9.79354
8.47254 	9.81504
8.47494 	9.83647
8.47734 	9.85784
8.47974 	9.87916
8.48213 	9.90041
8.48453 	9.9216
8.48693 	9.94273
8.48933 	9.96381
8.49173 	9.98482
8.49412 	10.0058
8.49652 	10.0267
8.49892 	10.0475
8.50132 	10.0683
8.50372 	10.089
8.50611 	10.1096
8.50851 	10.1302
8.51091 	10.1508
8.51331 	10.1712
8.51571 	10.1917
8.5181 	10.212
8.5205 	10.2323
8.5229 	10.2525
8.5253 	10.2727
8.5277 	10.2928
8.53009 	10.3129
8.53249 	10.3329
8.53489 	10.3528
8.53729 	10.3727
8.53969 	10.3925
8.54208 	10.4123
8.54448 	10.432
8.54688 	10.4516
8.54928 	10.4712
8.55168 	10.4907
8.55407 	10.5102
8.55647 	10.5296
8.55887 	10.549
8.56127 	10.5683
8.56367 	10.5875
8.56606 	10.6067
8.56846 	10.6258
8.57086 	10.6448
8.57326 	10.6638
8.57566 	10.6828
8.57805 	10.7017
8.58045 	10.7205
8.58285 	10.7392
8.58525 	10.758
8.58765 	10.7766
8.59004 	10.7952
8.59244 	10.8137
8.59484 	10.8322
8.59724 	10.8506
8.59964 	10.869
8.60203 	10.8873
8.60443 	10.9055
8.60683 	10.9237
8.60923 	10.9418
