# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -23.197 MeV
# r          u            Phi          u/r          
2.33846      0.482158     0.000117615  0.206186     
2.34086      0.482448     0.000116843  0.206099     
2.34325      0.482736     0.00011607   0.206011     
2.34565      0.483022     0.000115296  0.205922     
2.34805      0.483307     0.00011452   0.205833     
2.35045      0.483589     0.000113743  0.205743     
2.35285      0.48387      0.000112965  0.205653     
2.35524      0.484148     0.000112186  0.205562     
2.35764      0.484425     0.000111405  0.20547      
2.36004      0.4847       0.000110623  0.205378     
2.36244      0.484973     0.00010984   0.205285     
2.36484      0.485243     0.000109055  0.205191     
2.36723      0.485512     0.00010827   0.205097     
2.36963      0.485779     0.000107483  0.205002     
2.37203      0.486044     0.000106695  0.204907     
2.37443      0.486308     0.000105905  0.20481      
2.37683      0.486569     0.000105114  0.204714     
2.37922      0.486828     0.000104323  0.204616     
2.38162      0.487085     0.000103529  0.204518     
2.38402      0.48734      0.000102735  0.20442      
2.38642      0.487594     0.00010194   0.20432      
2.38882      0.487845     0.000101143  0.20422      
2.39121      0.488094     0.000100345  0.20412      
2.39361      0.488342     9.95458e-05  0.204019     
2.39601      0.488587     9.87455e-05  0.203917     
2.39841      0.48883      9.7944e-05   0.203814     
2.40081      0.489072     9.71413e-05  0.203711     
2.4032       0.489311     9.63375e-05  0.203608     
2.4056       0.489549     9.55324e-05  0.203504     
2.408        0.489784     9.47262e-05  0.203399     
2.4104       0.490017     9.39189e-05  0.203293     
2.4128       0.490249     9.31104e-05  0.203187     
2.41519      0.490478     9.23007e-05  0.20308      
2.41759      0.490706     9.14899e-05  0.202973     
2.41999      0.490931     9.0678e-05   0.202865     
2.42239      0.491155     8.98649e-05  0.202756     
2.42479      0.491376     8.90507e-05  0.202647     
2.42718      0.491595     8.82353e-05  0.202537     
2.42958      0.491813     8.74189e-05  0.202427     
2.43198      0.492028     8.66013e-05  0.202316     
2.43438      0.492241     8.57826e-05  0.202204     
2.43678      0.492453     8.49628e-05  0.202092     
2.43917      0.492662     8.41419e-05  0.201979     
2.44157      0.492869     8.33199e-05  0.201865     
2.44397      0.493074     8.24968e-05  0.201751     
2.44637      0.493277     8.16726e-05  0.201637     
2.44877      0.493479     8.08474e-05  0.201521     
2.45116      0.493678     8.00211e-05  0.201405     
2.45356      0.493875     7.91937e-05  0.201289     
2.45596      0.49407      7.83652e-05  0.201172     
2.45836      0.494263     7.75357e-05  0.201054     
2.46076      0.494453     7.67051e-05  0.200936     
2.46315      0.494642     7.58735e-05  0.200817     
2.46555      0.494829     7.50408e-05  0.200697     
2.46795      0.495014     7.42071e-05  0.200577     
2.47035      0.495196     7.33723e-05  0.200456     
2.47275      0.495377     7.25365e-05  0.200335     
2.47514      0.495555     7.16997e-05  0.200213     
2.47754      0.495732     7.08619e-05  0.20009      
2.47994      0.495906     7.0023e-05   0.199967     
2.48234      0.496078     6.91832e-05  0.199843     
2.48474      0.496249     6.83423e-05  0.199719     
2.48713      0.496417     6.75005e-05  0.199594     
2.48953      0.496583     6.66576e-05  0.199468     
2.49193      0.496747     6.58138e-05  0.199342     
2.49433      0.496908     6.49689e-05  0.199215     
2.49673      0.497068     6.41231e-05  0.199088     
2.49912      0.497226     6.32764e-05  0.19896      
2.50152      0.497381     6.24286e-05  0.198831     
2.50392      0.497535     6.15799e-05  0.198702     
2.50632      0.497686     6.07302e-05  0.198573     
2.50872      0.497835     5.98796e-05  0.198442     
2.51111      0.497983     5.9028e-05   0.198311     
2.51351      0.498128     5.81755e-05  0.19818      
2.51591      0.49827      5.73221e-05  0.198048     
2.51831      0.498411     5.64677e-05  0.197915     
2.52071      0.49855      5.56124e-05  0.197782     
2.5231       0.498687     5.47562e-05  0.197648     
2.5255       0.498821     5.3899e-05   0.197514     
2.5279       0.498953     5.3041e-05   0.197379     
2.5303       0.499084     5.2182e-05   0.197243     
2.5327       0.499212     5.13221e-05  0.197107     
2.53509      0.499338     5.04614e-05  0.19697      
2.53749      0.499461     4.95997e-05  0.196833     
2.53989      0.499583     4.87372e-05  0.196695     
2.54229      0.499703     4.78738e-05  0.196556     
2.54469      0.49982      4.70095e-05  0.196417     
2.54708      0.499935     4.61444e-05  0.196278     
2.54948      0.500048     4.52783e-05  0.196137     
2.55188      0.500159     4.44115e-05  0.195996     
2.55428      0.500268     4.35437e-05  0.195855     
2.55668      0.500375     4.26752e-05  0.195713     
2.55907      0.50048      4.18058e-05  0.195571     
2.56147      0.500582     4.09355e-05  0.195427     
2.56387      0.500682     4.00644e-05  0.195284     
2.56627      0.50078      3.91925e-05  0.195139     
2.56867      0.500876     3.83198e-05  0.194995     
2.57106      0.50097      3.74463e-05  0.194849     
2.57346      0.501061     3.65719e-05  0.194703     
2.57586      0.501151     3.56968e-05  0.194557     
2.57826      0.501238     3.48208e-05  0.19441      
2.58066      0.501323     3.39441e-05  0.194262     
2.58305      0.501406     3.30665e-05  0.194114     
2.58545      0.501487     3.21882e-05  0.193965     
2.58785      0.501566     3.13091e-05  0.193816     
2.59025      0.501642     3.04293e-05  0.193666     
2.59265      0.501716     2.95486e-05  0.193515     
2.59504      0.501788     2.86672e-05  0.193364     
2.59744      0.501858     2.77851e-05  0.193212     
2.59984      0.501926     2.69022e-05  0.19306      
2.60224      0.501991     2.60186e-05  0.192907     
2.60464      0.502054     2.51342e-05  0.192754     
2.60703      0.502116     2.42491e-05  0.1926       
2.60943      0.502175     2.33632e-05  0.192446     
2.61183      0.502231     2.24767e-05  0.192291     
2.61423      0.502286     2.15894e-05  0.192135     
2.61663      0.502338     2.07014e-05  0.191979     
2.61902      0.502388     1.98127e-05  0.191823     
2.62142      0.502436     1.89233e-05  0.191666     
2.62382      0.502482     1.80332e-05  0.191508     
2.62622      0.502525     1.71425e-05  0.191349     
2.62862      0.502567     1.6251e-05   0.191191     
2.63101      0.502606     1.53589e-05  0.191031     
2.63341      0.502643     1.44661e-05  0.190871     
2.63581      0.502677     1.35726e-05  0.190711     
2.63821      0.50271      1.26785e-05  0.19055      
2.64061      0.50274      1.17837e-05  0.190388     
2.643        0.502768     1.08882e-05  0.190226     
2.6454       0.502794     9.99213e-06  0.190063     
2.6478       0.502818     9.0954e-06   0.1899       
2.6502       0.502839     8.19804e-06  0.189736     
2.6526       0.502858     7.30005e-06  0.189572     
2.65499      0.502875     6.40144e-06  0.189407     
2.65739      0.50289      5.50221e-06  0.189242     
2.65979      0.502903     4.60238e-06  0.189076     
2.66219      0.502913     3.70193e-06  0.18891      
2.66459      0.502921     2.80089e-06  0.188743     
2.66698      0.502927     1.89925e-06  0.188575     
2.66938      0.50293      9.97024e-07  0.188407     
2.67178      0.502932     9.42142e-08  0.188238     
2.67418      0.502931     -8.09173e-07 0.188069     
2.67658      0.502928     -1.71313e-06 0.1879       
2.67897      0.502922     -2.61766e-06 0.187729     
2.68137      0.502915     -3.52274e-06 0.187559     
2.68377      0.502905     -4.42838e-06 0.187387     
2.68617      0.502893     -5.33457e-06 0.187216     
2.68857      0.502878     -6.2413e-06  0.187043     
2.69096      0.502862     -7.14857e-06 0.186871     
2.69336      0.502843     -8.05637e-06 0.186697     
2.69576      0.502822     -8.9647e-06  0.186523     
2.69816      0.502799     -9.87355e-06 0.186349     
2.70056      0.502773     -1.07829e-05 0.186174     
2.70295      0.502745     -1.16928e-05 0.185998     
2.70535      0.502715     -1.26032e-05 0.185822     
2.70775      0.502683     -1.3514e-05  0.185646     
2.71015      0.502648     -1.44254e-05 0.185469     
2.71255      0.502611     -1.53373e-05 0.185291     
2.71494      0.502572     -1.62496e-05 0.185113     
2.71734      0.502531     -1.71624e-05 0.184935     
2.71974      0.502487     -1.80757e-05 0.184756     
2.72214      0.502442     -1.89894e-05 0.184576     
2.72454      0.502393     -1.99036e-05 0.184396     
2.72693      0.502343     -2.08183e-05 0.184215     
2.72933      0.50229      -2.17334e-05 0.184034     
2.73173      0.502235     -2.26489e-05 0.183853     
2.73413      0.502178     -2.35649e-05 0.18367      
2.73653      0.502119     -2.44813e-05 0.183488     
2.73892      0.502057     -2.53982e-05 0.183305     
2.74132      0.501993     -2.63154e-05 0.183121     
2.74372      0.501927     -2.72331e-05 0.182937     
2.74612      0.501858     -2.81511e-05 0.182752     
2.74852      0.501788     -2.90696e-05 0.182567     
2.75091      0.501714     -2.99885e-05 0.182381     
2.75331      0.501639     -3.09077e-05 0.182195     
2.75571      0.501561     -3.18274e-05 0.182008     
2.75811      0.501482     -3.27474e-05 0.181821     
2.76051      0.501399     -3.36678e-05 0.181633     
2.7629       0.501315     -3.45885e-05 0.181445     
2.7653       0.501228     -3.55096e-05 0.181256     
2.7677       0.501139     -3.64311e-05 0.181067     
2.7701       0.501048     -3.73529e-05 0.180877     
2.7725       0.500954     -3.82751e-05 0.180687     
2.77489      0.500858     -3.91976e-05 0.180496     
2.77729      0.50076      -4.01204e-05 0.180305     
2.77969      0.50066      -4.10435e-05 0.180114     
2.78209      0.500557     -4.1967e-05  0.179921     
2.78449      0.500452     -4.28908e-05 0.179729     
2.78688      0.500345     -4.38149e-05 0.179536     
2.78928      0.500235     -4.47393e-05 0.179342     
2.79168      0.500123     -4.5664e-05  0.179148     
2.79408      0.500009     -4.6589e-05  0.178953     
2.79648      0.499893     -4.75142e-05 0.178758     
2.79887      0.499774     -4.84398e-05 0.178563     
2.80127      0.499653     -4.93656e-05 0.178366     
2.80367      0.49953      -5.02917e-05 0.17817      
2.80607      0.499404     -5.1218e-05  0.177973     
2.80847      0.499276     -5.21446e-05 0.177775     
2.81086      0.499146     -5.30715e-05 0.177577     
2.81326      0.499013     -5.39986e-05 0.177379     
2.81566      0.498879     -5.49259e-05 0.17718      
2.81806      0.498742     -5.58535e-05 0.176981     
2.82046      0.498602     -5.67813e-05 0.176781     
2.82285      0.49846      -5.77093e-05 0.17658      
2.82525      0.498316     -5.86375e-05 0.176379     
2.82765      0.49817      -5.9566e-05  0.176178     
2.83005      0.498022     -6.04946e-05 0.175976     
2.83245      0.497871     -6.14234e-05 0.175774     
2.83484      0.497718     -6.23525e-05 0.175571     
2.83724      0.497562     -6.32817e-05 0.175368     
2.83964      0.497404     -6.42111e-05 0.175165     
2.84204      0.497244     -6.51407e-05 0.17496      
2.84444      0.497082     -6.60704e-05 0.174756     
2.84683      0.496917     -6.70003e-05 0.174551     
2.84923      0.49675      -6.79303e-05 0.174345     
2.85163      0.496581     -6.88606e-05 0.174139     
2.85403      0.496409     -6.97909e-05 0.173933     
2.85643      0.496236     -7.07214e-05 0.173726     
2.85882      0.496059     -7.1652e-05  0.173519     
2.86122      0.495881     -7.25828e-05 0.173311     
2.86362      0.4957       -7.35136e-05 0.173103     
2.86602      0.495517     -7.44446e-05 0.172894     
2.86842      0.495332     -7.53757e-05 0.172685     
2.87081      0.495144     -7.63069e-05 0.172475     
2.87321      0.494954     -7.72382e-05 0.172265     
2.87561      0.494762     -7.81696e-05 0.172055     
2.87801      0.494567     -7.9101e-05  0.171844     
2.88041      0.49437      -8.00326e-05 0.171632     
2.8828       0.494171     -8.09642e-05 0.17142      
2.8852       0.493969     -8.18959e-05 0.171208     
2.8876       0.493766     -8.28276e-05 0.170995     
2.89         0.493559     -8.37595e-05 0.170782     
2.8924       0.493351     -8.46913e-05 0.170568     
2.89479      0.49314      -8.56232e-05 0.170354     
2.89719      0.492927     -8.65552e-05 0.17014      
2.89959      0.492712     -8.74871e-05 0.169925     
2.90199      0.492494     -8.84191e-05 0.169709     
2.90439      0.492274     -8.93511e-05 0.169493     
2.90678      0.492052     -9.02832e-05 0.169277     
2.90918      0.491827     -9.12152e-05 0.16906      
2.91158      0.4916       -9.21473e-05 0.168843     
2.91398      0.491371     -9.30793e-05 0.168626     
2.91638      0.49114      -9.40113e-05 0.168408     
2.91877      0.490906     -9.49433e-05 0.168189     
2.92117      0.49067      -9.58753e-05 0.16797      
2.92357      0.490431     -9.68073e-05 0.167751     
2.92597      0.49019      -9.77392e-05 0.167531     
2.92837      0.489947     -9.86711e-05 0.167311     
2.93076      0.489702     -9.9603e-05  0.16709      
2.93316      0.489454     -0.000100535 0.166869     
2.93556      0.489204     -0.000101467 0.166648     
2.93796      0.488952     -0.000102398 0.166426     
2.94036      0.488698     -0.00010333  0.166204     
2.94275      0.488441     -0.000104261 0.165981     
2.94515      0.488182     -0.000105193 0.165758     
2.94755      0.48792      -0.000106124 0.165534     
2.94995      0.487656     -0.000107055 0.16531      
2.95235      0.48739      -0.000107987 0.165086     
2.95474      0.487122     -0.000108918 0.164861     
2.95714      0.486851     -0.000109849 0.164636     
2.95954      0.486578     -0.00011078  0.16441      
2.96194      0.486303     -0.00011171  0.164184     
2.96434      0.486025     -0.000112641 0.163957     
2.96673      0.485745     -0.000113571 0.163731     
2.96913      0.485463     -0.000114502 0.163503     
2.97153      0.485178     -0.000115432 0.163276     
2.97393      0.484892     -0.000116362 0.163048     
2.97633      0.484602     -0.000117292 0.162819     
2.97872      0.484311     -0.000118222 0.16259      
2.98112      0.484017     -0.000119151 0.162361     
2.98352      0.483721     -0.00012008  0.162131     
2.98592      0.483423     -0.00012101  0.161901     
2.98832      0.483122     -0.000121939 0.16167      
2.99071      0.482819     -0.000122867 0.161439     
2.99311      0.482514     -0.000123796 0.161208     
2.99551      0.482207     -0.000124724 0.160976     
2.99791      0.481897     -0.000125653 0.160744     
3.00031      0.481585     -0.000126581 0.160512     
3.0027       0.48127      -0.000127508 0.160279     
3.0051       0.480953     -0.000128436 0.160046     
3.0075       0.480634     -0.000129363 0.159812     
3.0099       0.480313     -0.00013029  0.159578     
3.0123       0.47999      -0.000131217 0.159343     
3.01469      0.479664     -0.000132144 0.159109     
3.01709      0.479335     -0.00013307  0.158873     
3.01949      0.479005     -0.000133996 0.158638     
3.02189      0.478672     -0.000134922 0.158402     
3.02429      0.478337     -0.000135847 0.158165     
3.02668      0.478        -0.000136772 0.157929     
3.02908      0.47766      -0.000137697 0.157691     
3.03148      0.477318     -0.000138622 0.157454     
3.03388      0.476974     -0.000139546 0.157216     
3.03628      0.476627     -0.00014047  0.156978     
3.03867      0.476279     -0.000141394 0.156739     
3.04107      0.475928     -0.000142317 0.1565       
3.04347      0.475574     -0.00014324  0.156261     
3.04587      0.475219     -0.000144163 0.156021     
3.04827      0.474861     -0.000145086 0.155781     
3.05066      0.4745       -0.000146008 0.15554      
3.05306      0.474138     -0.000146929 0.155299     
3.05546      0.473773     -0.000147851 0.155058     
3.05786      0.473406     -0.000148772 0.154816     
3.06026      0.473037     -0.000149692 0.154574     
3.06265      0.472665     -0.000150613 0.154332     
3.06505      0.472291     -0.000151532 0.154089     
3.06745      0.471915     -0.000152452 0.153846     
3.06985      0.471537     -0.000153371 0.153603     
3.07225      0.471156     -0.00015429  0.153359     
3.07464      0.470773     -0.000155208 0.153115     
3.07704      0.470388     -0.000156126 0.15287      
3.07944      0.47         -0.000157044 0.152625     
3.08184      0.46961      -0.000157961 0.15238      
3.08424      0.469218     -0.000158877 0.152134     
3.08663      0.468824     -0.000159794 0.151888     
3.08903      0.468427     -0.000160709 0.151642     
3.09143      0.468029     -0.000161625 0.151395     
3.09383      0.467627     -0.00016254  0.151148     
3.09623      0.467224     -0.000163454 0.150901     
3.09862      0.466818     -0.000164368 0.150653     
3.10102      0.46641      -0.000165282 0.150405     
3.10342      0.466        -0.000166195 0.150157     
3.10582      0.465588     -0.000167107 0.149908     
3.10822      0.465173     -0.000168019 0.149659     
3.11061      0.464756     -0.000168931 0.14941      
3.11301      0.464337     -0.000169842 0.14916      
3.11541      0.463915     -0.000170753 0.14891      
3.11781      0.463492     -0.000171663 0.148659     
3.12021      0.463066     -0.000172572 0.148409     
3.1226       0.462638     -0.000173482 0.148158     
3.125        0.462207     -0.00017439  0.147906     
3.1274       0.461774     -0.000175298 0.147654     
3.1298       0.461339     -0.000176206 0.147402     
3.1322       0.460902     -0.000177113 0.14715      
3.13459      0.460463     -0.000178019 0.146897     
3.13699      0.460021     -0.000178925 0.146644     
3.13939      0.459577     -0.00017983  0.146391     
3.14179      0.459131     -0.000180735 0.146137     
3.14419      0.458682     -0.000181639 0.145883     
3.14658      0.458232     -0.000182543 0.145628     
3.14898      0.457779     -0.000183446 0.145374     
3.15138      0.457324     -0.000184348 0.145119     
3.15378      0.456866     -0.00018525  0.144863     
3.15618      0.456407     -0.000186151 0.144608     
3.15857      0.455945     -0.000187052 0.144352     
3.16097      0.455481     -0.000187952 0.144095     
3.16337      0.455015     -0.000188851 0.143839     
3.16577      0.454546     -0.00018975  0.143582     
3.16817      0.454075     -0.000190648 0.143324     
3.17056      0.453603     -0.000191546 0.143067     
3.17296      0.453127     -0.000192442 0.142809     
3.17536      0.45265      -0.000193339 0.142551     
3.17776      0.45217      -0.000194234 0.142292     
3.18016      0.451689     -0.000195129 0.142033     
3.18255      0.451205     -0.000196023 0.141774     
3.18495      0.450718     -0.000196917 0.141515     
3.18735      0.45023      -0.00019781  0.141255     
3.18975      0.449739     -0.000198702 0.140995     
3.19215      0.449246     -0.000199594 0.140735     
3.19454      0.448751     -0.000200484 0.140474     
3.19694      0.448254     -0.000201375 0.140213     
3.19934      0.447754     -0.000202264 0.139952     
3.20174      0.447253     -0.000203153 0.139691     
3.20414      0.446749     -0.000204041 0.139429     
3.20653      0.446243     -0.000204928 0.139167     
3.20893      0.445735     -0.000205815 0.138904     
3.21133      0.445224     -0.000206701 0.138642     
3.21373      0.444711     -0.000207586 0.138379     
3.21613      0.444197     -0.00020847  0.138115     
3.21852      0.44368      -0.000209354 0.137852     
3.22092      0.44316      -0.000210236 0.137588     
3.22332      0.442639     -0.000211119 0.137324     
3.22572      0.442115     -0.000212    0.13706      
3.22812      0.44159      -0.00021288  0.136795     
3.23051      0.441062     -0.00021376  0.13653      
3.23291      0.440532     -0.000214639 0.136265     
3.23531      0.439999     -0.000215517 0.135999     
3.23771      0.439465     -0.000216395 0.135733     
3.24011      0.438928     -0.000217271 0.135467     
3.2425       0.438389     -0.000218147 0.135201     
3.2449       0.437848     -0.000219022 0.134934     
3.2473       0.437305     -0.000219896 0.134667     
3.2497       0.43676      -0.00022077  0.1344       
3.2521       0.436212     -0.000221642 0.134133     
3.25449      0.435663     -0.000222514 0.133865     
3.25689      0.435111     -0.000223385 0.133597     
3.25929      0.434557     -0.000224255 0.133329     
3.26169      0.434001     -0.000225124 0.13306      
3.26409      0.433443     -0.000225992 0.132791     
3.26648      0.432882     -0.00022686  0.132522     
3.26888      0.43232      -0.000227726 0.132253     
3.27128      0.431755     -0.000228592 0.131984     
3.27368      0.431188     -0.000229457 0.131714     
3.27608      0.430619     -0.00023032  0.131444     
3.27847      0.430048     -0.000231183 0.131173     
3.28087      0.429475     -0.000232046 0.130903     
3.28327      0.4289       -0.000232907 0.130632     
3.28567      0.428322     -0.000233767 0.130361     
3.28807      0.427743     -0.000234626 0.130089     
3.29046      0.427161     -0.000235485 0.129818     
3.29286      0.426577     -0.000236342 0.129546     
3.29526      0.425991     -0.000237199 0.129274     
3.29766      0.425403     -0.000238055 0.129002     
3.30006      0.424813     -0.00023891  0.128729     
3.30245      0.42422      -0.000239763 0.128456     
3.30485      0.423626     -0.000240616 0.128183     
3.30725      0.423029     -0.000241468 0.12791      
3.30965      0.422431     -0.000242319 0.127636     
3.31205      0.42183      -0.000243169 0.127362     
3.31444      0.421227     -0.000244018 0.127088     
3.31684      0.420622     -0.000244866 0.126814     
3.31924      0.420015     -0.000245713 0.12654      
3.32164      0.419406     -0.000246559 0.126265     
3.32404      0.418795     -0.000247404 0.12599      
3.32643      0.418181     -0.000248248 0.125715     
3.32883      0.417566     -0.000249091 0.125439     
3.33123      0.416948     -0.000249933 0.125164     
3.33363      0.416329     -0.000250774 0.124888     
3.33603      0.415707     -0.000251614 0.124611     
3.33842      0.415083     -0.000252453 0.124335     
3.34082      0.414458     -0.000253291 0.124059     
3.34322      0.41383      -0.000254127 0.123782     
3.34562      0.4132       -0.000254963 0.123505     
3.34802      0.412568     -0.000255798 0.123228     
3.35041      0.411934     -0.000256632 0.12295      
3.35281      0.411297     -0.000257464 0.122672     
3.35521      0.410659     -0.000258296 0.122394     
3.35761      0.410019     -0.000259126 0.122116     
3.36001      0.409377     -0.000259956 0.121838     
3.3624       0.408732     -0.000260784 0.12156      
3.3648       0.408086     -0.000261611 0.121281     
3.3672       0.407437     -0.000262437 0.121002     
3.3696       0.406787     -0.000263262 0.120723     
3.372        0.406134     -0.000264086 0.120443     
3.37439      0.40548      -0.000264909 0.120164     
3.37679      0.404823     -0.000265731 0.119884     
3.37919      0.404164     -0.000266551 0.119604     
3.38159      0.403504     -0.000267371 0.119324     
3.38399      0.402841     -0.000268189 0.119043     
3.38638      0.402176     -0.000269006 0.118763     
3.38878      0.401509     -0.000269822 0.118482     
3.39118      0.400841     -0.000270637 0.118201     
3.39358      0.40017      -0.000271451 0.11792      
3.39598      0.399497     -0.000272263 0.117638     
3.39837      0.398822     -0.000273074 0.117357     
3.40077      0.398145     -0.000273885 0.117075     
3.40317      0.397466     -0.000274694 0.116793     
3.40557      0.396786     -0.000275502 0.116511     
3.40797      0.396103     -0.000276308 0.116228     
3.41036      0.395418     -0.000277114 0.115946     
3.41276      0.394731     -0.000277918 0.115663     
3.41516      0.394042     -0.000278721 0.11538      
3.41756      0.393351     -0.000279523 0.115097     
3.41996      0.392659     -0.000280323 0.114814     
3.42235      0.391964     -0.000281123 0.114531     
3.42475      0.391267     -0.000281921 0.114247     
3.42715      0.390569     -0.000282718 0.113963     
3.42955      0.389868     -0.000283514 0.113679     
3.43195      0.389165     -0.000284308 0.113395     
3.43434      0.388461     -0.000285102 0.113111     
3.43674      0.387754     -0.000285894 0.112826     
3.43914      0.387045     -0.000286684 0.112541     
3.44154      0.386335     -0.000287474 0.112256     
3.44394      0.385623     -0.000288262 0.111971     
3.44633      0.384908     -0.000289049 0.111686     
3.44873      0.384192     -0.000289835 0.111401     
3.45113      0.383474     -0.000290619 0.111115     
3.45353      0.382753     -0.000291402 0.11083      
3.45593      0.382031     -0.000292184 0.110544     
3.45832      0.381307     -0.000292964 0.110258     
3.46072      0.380581     -0.000293744 0.109972     
3.46312      0.379853     -0.000294522 0.109685     
3.46552      0.379123     -0.000295298 0.109399     
3.46792      0.378391     -0.000296073 0.109112     
3.47031      0.377658     -0.000296847 0.108825     
3.47271      0.376922     -0.00029762  0.108538     
3.47511      0.376185     -0.000298391 0.108251     
3.47751      0.375445     -0.000299161 0.107964     
3.47991      0.374704     -0.00029993  0.107676     
3.4823       0.373961     -0.000300697 0.107389     
3.4847       0.373215     -0.000301463 0.107101     
3.4871       0.372468     -0.000302228 0.106813     
3.4895       0.371719     -0.000302991 0.106525     
3.4919       0.370969     -0.000303753 0.106237     
3.49429      0.370216     -0.000304513 0.105949     
3.49669      0.369461     -0.000305272 0.10566      
3.49909      0.368705     -0.00030603  0.105372     
3.50149      0.367947     -0.000306786 0.105083     
3.50389      0.367186     -0.000307541 0.104794     
3.50628      0.366424     -0.000308294 0.104505     
3.50868      0.36566      -0.000309046 0.104216     
3.51108      0.364895     -0.000309797 0.103927     
3.51348      0.364127     -0.000310546 0.103637     
3.51588      0.363357     -0.000311294 0.103348     
3.51827      0.362586     -0.000312041 0.103058     
3.52067      0.361813     -0.000312786 0.102768     
3.52307      0.361038     -0.000313529 0.102478     
3.52547      0.360261     -0.000314271 0.102188     
3.52787      0.359482     -0.000315012 0.101898     
3.53026      0.358702     -0.000315751 0.101608     
3.53266      0.357919     -0.000316489 0.101317     
3.53506      0.357135     -0.000317225 0.101027     
3.53746      0.356349     -0.00031796  0.100736     
3.53986      0.355561     -0.000318694 0.100445     
3.54225      0.354772     -0.000319426 0.100154     
3.54465      0.35398      -0.000320156 0.0998632    
3.54705      0.353187     -0.000320885 0.0995721    
3.54945      0.352392     -0.000321613 0.0992808    
3.55185      0.351595     -0.000322339 0.0989894    
3.55424      0.350796     -0.000323063 0.0986979    
3.55664      0.349996     -0.000323786 0.0984063    
3.55904      0.349194     -0.000324507 0.0981146    
3.56144      0.34839      -0.000325227 0.0978228    
3.56384      0.347584     -0.000325946 0.0975309    
3.56623      0.346776     -0.000326663 0.0972388    
3.56863      0.345967     -0.000327378 0.0969467    
3.57103      0.345156     -0.000328092 0.0966545    
3.57343      0.344343     -0.000328804 0.0963621    
3.57583      0.343528     -0.000329515 0.0960697    
3.57822      0.342712     -0.000330225 0.0957772    
3.58062      0.341894     -0.000330932 0.0954845    
3.58302      0.341074     -0.000331638 0.0951918    
3.58542      0.340252     -0.000332343 0.094899     
3.58782      0.339429     -0.000333046 0.094606     
3.59021      0.338604     -0.000333747 0.094313     
3.59261      0.337777     -0.000334447 0.0940199    
3.59501      0.336948     -0.000335146 0.0937267    
3.59741      0.336118     -0.000335842 0.0934334    
3.59981      0.335286     -0.000336538 0.0931401    
3.6022       0.334452     -0.000337231 0.0928466    
3.6046       0.333617     -0.000337923 0.092553     
3.607        0.33278      -0.000338613 0.0922594    
3.6094       0.331941     -0.000339302 0.0919657    
3.6118       0.3311       -0.000339989 0.0916719    
3.61419      0.330258     -0.000340675 0.091378     
3.61659      0.329414     -0.000341359 0.0910841    
3.61899      0.328568     -0.000342041 0.0907901    
3.62139      0.327721     -0.000342722 0.090496     
3.62379      0.326872     -0.000343401 0.0902018    
3.62618      0.326021     -0.000344078 0.0899075    
3.62858      0.325169     -0.000344754 0.0896132    
3.63098      0.324315     -0.000345428 0.0893188    
3.63338      0.323459     -0.0003461   0.0890243    
3.63578      0.322602     -0.000346771 0.0887298    
3.63817      0.321743     -0.00034744  0.0884352    
3.64057      0.320882     -0.000348108 0.0881405    
3.64297      0.32002      -0.000348774 0.0878458    
3.64537      0.319156     -0.000349438 0.087551     
3.64777      0.31829      -0.0003501   0.0872561    
3.65016      0.317423     -0.000350761 0.0869612    
3.65256      0.316554     -0.00035142  0.0866662    
3.65496      0.315683     -0.000352077 0.0863712    
3.65736      0.314811     -0.000352733 0.0860761    
3.65976      0.313937     -0.000353387 0.0857809    
3.66215      0.313062     -0.000354039 0.0854857    
3.66455      0.312185     -0.00035469  0.0851904    
3.66695      0.311306     -0.000355339 0.0848951    
3.66935      0.310426     -0.000355986 0.0845998    
3.67175      0.309544     -0.000356631 0.0843043    
3.67414      0.308661     -0.000357275 0.0840089    
3.67654      0.307776     -0.000357917 0.0837134    
3.67894      0.306889     -0.000358557 0.0834178    
3.68134      0.306001     -0.000359196 0.0831222    
3.68374      0.305111     -0.000359833 0.0828265    
3.68613      0.30422      -0.000360468 0.0825309    
3.68853      0.303327     -0.000361101 0.0822351    
3.69093      0.302432     -0.000361732 0.0819394    
3.69333      0.301536     -0.000362362 0.0816435    
3.69573      0.300639     -0.00036299  0.0813477    
3.69812      0.29974      -0.000363616 0.0810518    
3.70052      0.298839     -0.000364241 0.0807559    
3.70292      0.297937     -0.000364864 0.08046      
3.70532      0.297033     -0.000365484 0.080164     
3.70772      0.296128     -0.000366103 0.079868     
3.71011      0.295221     -0.000366721 0.0795719    
3.71251      0.294313     -0.000367336 0.0792758    
3.71491      0.293403     -0.00036795  0.0789797    
3.71731      0.292491     -0.000368562 0.0786836    
3.71971      0.291578     -0.000369172 0.0783875    
3.7221       0.290664     -0.00036978  0.0780913    
3.7245       0.289748     -0.000370387 0.0777951    
3.7269       0.288831     -0.000370991 0.0774989    
3.7293       0.287912     -0.000371594 0.0772026    
3.7317       0.286991     -0.000372195 0.0769064    
3.73409      0.286069     -0.000372795 0.0766101    
