# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -29.9743 MeV
# r          u            Phi          u/r          
3.20414      0.639016     -0.000825982 0.199435     
3.20653      0.638808     -0.000833343 0.199221     
3.20893      0.638598     -0.000840694 0.199006     
3.21133      0.638387     -0.000848035 0.198792     
3.21373      0.638173     -0.000855367 0.198577     
3.21613      0.637958     -0.000862688 0.198362     
3.21852      0.637741     -0.00087     0.198147     
3.22092      0.637522     -0.000877303 0.197932     
3.22332      0.637301     -0.000884595 0.197716     
3.22572      0.637079     -0.000891878 0.1975       
3.22812      0.636855     -0.00089915  0.197284     
3.23051      0.636628     -0.000906412 0.197067     
3.23291      0.6364       -0.000913664 0.19685      
3.23531      0.636171     -0.000920907 0.196634     
3.23771      0.635939     -0.000928138 0.196416     
3.24011      0.635705     -0.00093536  0.196199     
3.2425       0.63547      -0.000942571 0.195981     
3.2449       0.635233     -0.000949772 0.195763     
3.2473       0.634994     -0.000956962 0.195545     
3.2497       0.634754     -0.000964142 0.195327     
3.2521       0.634511     -0.000971312 0.195108     
3.25449      0.634267     -0.00097847  0.19489      
3.25689      0.634021     -0.000985618 0.194671     
3.25929      0.633773     -0.000992756 0.194451     
3.26169      0.633524     -0.000999882 0.194232     
3.26409      0.633272     -0.001007    0.194012     
3.26648      0.633019     -0.0010141   0.193792     
3.26888      0.632764     -0.0010212   0.193572     
3.27128      0.632507     -0.00102828  0.193352     
3.27368      0.632249     -0.00103535  0.193131     
3.27608      0.631988     -0.00104241  0.19291      
3.27847      0.631726     -0.00104946  0.192689     
3.28087      0.631463     -0.0010565   0.192468     
3.28327      0.631197     -0.00106353  0.192246     
3.28567      0.63093      -0.00107054  0.192025     
3.28807      0.630661     -0.00107755  0.191803     
3.29046      0.63039      -0.00108454  0.191581     
3.29286      0.630117     -0.00109152  0.191359     
3.29526      0.629843     -0.0010985   0.191136     
3.29766      0.629567     -0.00110545  0.190913     
3.30006      0.629289     -0.0011124   0.19069      
3.30245      0.629009     -0.00111934  0.190467     
3.30485      0.628728     -0.00112626  0.190244     
3.30725      0.628445     -0.00113317  0.19002      
3.30965      0.62816      -0.00114007  0.189797     
3.31205      0.627874     -0.00114696  0.189573     
3.31444      0.627586     -0.00115384  0.189349     
3.31684      0.627296     -0.0011607   0.189124     
3.31924      0.627004     -0.00116756  0.1889       
3.32164      0.626711     -0.0011744   0.188675     
3.32404      0.626416     -0.00118122  0.18845      
3.32643      0.626119     -0.00118804  0.188225     
3.32883      0.62582      -0.00119485  0.188        
3.33123      0.62552      -0.00120164  0.187775     
3.33363      0.625218     -0.00120842  0.187549     
3.33603      0.624915     -0.00121518  0.187323     
3.33842      0.624609     -0.00122194  0.187097     
3.34082      0.624302     -0.00122868  0.186871     
3.34322      0.623994     -0.00123541  0.186645     
3.34562      0.623683     -0.00124213  0.186418     
3.34802      0.623371     -0.00124883  0.186191     
3.35041      0.623058     -0.00125552  0.185964     
3.35281      0.622742     -0.0012622   0.185737     
3.35521      0.622425     -0.00126887  0.18551      
3.35761      0.622106     -0.00127552  0.185283     
3.36001      0.621786     -0.00128217  0.185055     
3.3624       0.621464     -0.00128879  0.184827     
3.3648       0.62114      -0.00129541  0.184599     
3.3672       0.620815     -0.00130201  0.184371     
3.3696       0.620488     -0.0013086   0.184143     
3.372        0.620159     -0.00131518  0.183915     
3.37439      0.619829     -0.00132174  0.183686     
3.37679      0.619497     -0.00132829  0.183457     
3.37919      0.619163     -0.00133483  0.183228     
3.38159      0.618828     -0.00134135  0.182999     
3.38399      0.618491     -0.00134786  0.18277      
3.38638      0.618153     -0.00135436  0.182541     
3.38878      0.617813     -0.00136084  0.182311     
3.39118      0.617471     -0.00136731  0.182081     
3.39358      0.617128     -0.00137377  0.181852     
3.39598      0.616783     -0.00138021  0.181622     
3.39837      0.616436     -0.00138664  0.181391     
3.40077      0.616088     -0.00139305  0.181161     
3.40317      0.615738     -0.00139946  0.180931     
3.40557      0.615387     -0.00140584  0.1807       
3.40797      0.615034     -0.00141222  0.180469     
3.41036      0.614679     -0.00141858  0.180239     
3.41276      0.614323     -0.00142493  0.180007     
3.41516      0.613965     -0.00143126  0.179776     
3.41756      0.613606     -0.00143758  0.179545     
3.41996      0.613245     -0.00144388  0.179314     
3.42235      0.612882     -0.00145017  0.179082     
3.42475      0.612518     -0.00145645  0.17885      
3.42715      0.612152     -0.00146271  0.178618     
3.42955      0.611785     -0.00146896  0.178387     
3.43195      0.611416     -0.0014752   0.178154     
3.43434      0.611046     -0.00148142  0.177922     
3.43674      0.610674     -0.00148762  0.17769      
3.43914      0.610301     -0.00149382  0.177457     
3.44154      0.609926     -0.00149999  0.177225     
3.44394      0.609549     -0.00150616  0.176992     
3.44633      0.609171     -0.0015123   0.176759     
3.44873      0.608791     -0.00151844  0.176526     
3.45113      0.60841      -0.00152456  0.176293     
3.45353      0.608027     -0.00153066  0.17606      
3.45593      0.607643     -0.00153675  0.175826     
3.45832      0.607257     -0.00154283  0.175593     
3.46072      0.60687      -0.00154889  0.175359     
3.46312      0.606481     -0.00155494  0.175126     
3.46552      0.606091     -0.00156097  0.174892     
3.46792      0.605699     -0.00156698  0.174658     
3.47031      0.605306     -0.00157299  0.174424     
3.47271      0.604911     -0.00157897  0.17419      
3.47511      0.604515     -0.00158494  0.173956     
3.47751      0.604117     -0.0015909   0.173721     
3.47991      0.603717     -0.00159684  0.173487     
3.4823       0.603317     -0.00160277  0.173252     
3.4847       0.602914     -0.00160868  0.173017     
3.4871       0.602511     -0.00161458  0.172783     
3.4895       0.602105     -0.00162046  0.172548     
3.4919       0.601699     -0.00162633  0.172313     
3.49429      0.60129      -0.00163218  0.172078     
3.49669      0.600881     -0.00163801  0.171843     
3.49909      0.60047      -0.00164383  0.171607     
3.50149      0.600057     -0.00164964  0.171372     
3.50389      0.599643     -0.00165543  0.171137     
3.50628      0.599228     -0.0016612   0.170901     
3.50868      0.598811     -0.00166696  0.170665     
3.51108      0.598392     -0.0016727   0.17043      
3.51348      0.597973     -0.00167843  0.170194     
3.51588      0.597551     -0.00168414  0.169958     
3.51827      0.597129     -0.00168984  0.169722     
3.52067      0.596705     -0.00169552  0.169486     
3.52307      0.596279     -0.00170119  0.16925      
3.52547      0.595852     -0.00170684  0.169014     
3.52787      0.595424     -0.00171247  0.168777     
3.53026      0.594994     -0.00171809  0.168541     
3.53266      0.594563     -0.00172369  0.168305     
3.53506      0.594131     -0.00172928  0.168068     
3.53746      0.593697     -0.00173485  0.167831     
3.53986      0.593261     -0.0017404   0.167595     
3.54225      0.592825     -0.00174594  0.167358     
3.54465      0.592386     -0.00175146  0.167121     
3.54705      0.591947     -0.00175697  0.166884     
3.54945      0.591506     -0.00176246  0.166647     
3.55185      0.591064     -0.00176793  0.16641      
3.55424      0.59062      -0.00177339  0.166173     
3.55664      0.590175     -0.00177883  0.165936     
3.55904      0.589729     -0.00178426  0.165699     
3.56144      0.589281     -0.00178967  0.165462     
3.56384      0.588832     -0.00179506  0.165224     
3.56623      0.588382     -0.00180044  0.164987     
3.56863      0.58793      -0.0018058   0.164749     
3.57103      0.587477     -0.00181114  0.164512     
3.57343      0.587023     -0.00181647  0.164274     
3.57583      0.586567     -0.00182178  0.164037     
3.57822      0.58611      -0.00182707  0.163799     
3.58062      0.585651     -0.00183235  0.163561     
3.58302      0.585192     -0.00183761  0.163324     
3.58542      0.584731     -0.00184286  0.163086     
3.58782      0.584268     -0.00184809  0.162848     
3.59021      0.583805     -0.0018533   0.16261      
3.59261      0.58334      -0.00185849  0.162372     
3.59501      0.582873     -0.00186367  0.162134     
3.59741      0.582406     -0.00186883  0.161896     
3.59981      0.581937     -0.00187398  0.161658     
3.6022       0.581467     -0.00187911  0.16142      
3.6046       0.580995     -0.00188422  0.161182     
3.607        0.580523     -0.00188931  0.160943     
3.6094       0.580049     -0.00189439  0.160705     
3.6118       0.579573     -0.00189945  0.160467     
3.61419      0.579097     -0.0019045   0.160229     
3.61659      0.578619     -0.00190952  0.15999      
3.61899      0.57814      -0.00191453  0.159752     
3.62139      0.57766      -0.00191953  0.159513     
3.62379      0.577178     -0.0019245   0.159275     
3.62618      0.576696     -0.00192946  0.159036     
3.62858      0.576212     -0.0019344   0.158798     
3.63098      0.575726     -0.00193933  0.158559     
3.63338      0.57524      -0.00194423  0.158321     
3.63578      0.574752     -0.00194912  0.158082     
3.63817      0.574263     -0.001954    0.157844     
3.64057      0.573773     -0.00195885  0.157605     
3.64297      0.573282     -0.00196369  0.157367     
3.64537      0.572789     -0.00196851  0.157128     
3.64777      0.572295     -0.00197332  0.156889     
3.65016      0.5718       -0.00197811  0.156651     
3.65256      0.571304     -0.00198288  0.156412     
3.65496      0.570807     -0.00198763  0.156173     
3.65736      0.570308     -0.00199236  0.155935     
3.65976      0.569809     -0.00199708  0.155696     
3.66215      0.569308     -0.00200178  0.155457     
3.66455      0.568806     -0.00200646  0.155218     
3.66695      0.568302     -0.00201113  0.15498      
3.66935      0.567798     -0.00201577  0.154741     
3.67175      0.567292     -0.0020204   0.154502     
3.67414      0.566785     -0.00202502  0.154263     
3.67654      0.566278     -0.00202961  0.154025     
3.67894      0.565769     -0.00203419  0.153786     
3.68134      0.565258     -0.00203875  0.153547     
3.68374      0.564747     -0.00204329  0.153308     
3.68613      0.564234     -0.00204781  0.153069     
3.68853      0.563721     -0.00205232  0.152831     
3.69093      0.563206     -0.00205681  0.152592     
3.69333      0.56269      -0.00206128  0.152353     
3.69573      0.562173     -0.00206573  0.152114     
3.69812      0.561655     -0.00207017  0.151876     
3.70052      0.561136     -0.00207459  0.151637     
3.70292      0.560616     -0.00207899  0.151398     
3.70532      0.560094     -0.00208337  0.15116      
3.70772      0.559572     -0.00208773  0.150921     
3.71011      0.559048     -0.00209208  0.150682     
3.71251      0.558524     -0.00209641  0.150444     
3.71491      0.557998     -0.00210072  0.150205     
3.71731      0.557471     -0.00210501  0.149966     
3.71971      0.556943     -0.00210929  0.149728     
3.7221       0.556414     -0.00211354  0.149489     
3.7245       0.555884     -0.00211778  0.149251     
3.7269       0.555353     -0.002122    0.149012     
3.7293       0.554821     -0.0021262   0.148774     
3.7317       0.554288     -0.00213039  0.148535     
3.73409      0.553753     -0.00213456  0.148297     
3.73649      0.553218     -0.0021387   0.148058     
3.73889      0.552682     -0.00214283  0.14782      
3.74129      0.552144     -0.00214695  0.147581     
3.74369      0.551606     -0.00215104  0.147343     
3.74608      0.551067     -0.00215512  0.147105     
3.74848      0.550526     -0.00215917  0.146866     
3.75088      0.549985     -0.00216321  0.146628     
3.75328      0.549442     -0.00216724  0.14639      
3.75568      0.548899     -0.00217124  0.146152     
3.75807      0.548354     -0.00217522  0.145914     
3.76047      0.547809     -0.00217919  0.145676     
3.76287      0.547262     -0.00218314  0.145437     
3.76527      0.546715     -0.00218707  0.145199     
3.76767      0.546166     -0.00219098  0.144961     
3.77006      0.545617     -0.00219487  0.144724     
3.77246      0.545067     -0.00219875  0.144486     
3.77486      0.544515     -0.00220261  0.144248     
3.77726      0.543963     -0.00220644  0.14401      
3.77966      0.54341      -0.00221027  0.143772     
3.78205      0.542856     -0.00221407  0.143535     
3.78445      0.5423       -0.00221785  0.143297     
3.78685      0.541744     -0.00222162  0.143059     
3.78925      0.541187     -0.00222536  0.142822     
3.79165      0.540629     -0.00222909  0.142584     
3.79404      0.54007      -0.0022328   0.142347     
3.79644      0.53951      -0.00223649  0.14211      
3.79884      0.53895      -0.00224016  0.141872     
3.80124      0.538388     -0.00224382  0.141635     
3.80364      0.537825     -0.00224745  0.141398     
3.80603      0.537262     -0.00225107  0.141161     
3.80843      0.536697     -0.00225467  0.140923     
3.81083      0.536132     -0.00225825  0.140686     
3.81323      0.535566     -0.00226181  0.140449     
3.81563      0.534999     -0.00226536  0.140213     
3.81802      0.534431     -0.00226888  0.139976     
3.82042      0.533862     -0.00227239  0.139739     
3.82282      0.533292     -0.00227588  0.139502     
3.82522      0.532722     -0.00227935  0.139266     
3.82762      0.53215      -0.0022828   0.139029     
3.83001      0.531578     -0.00228623  0.138793     
3.83241      0.531005     -0.00228964  0.138556     
3.83481      0.530431     -0.00229304  0.13832      
3.83721      0.529856     -0.00229641  0.138084     
3.83961      0.52928      -0.00229977  0.137847     
3.842        0.528703     -0.00230311  0.137611     
3.8444       0.528126     -0.00230643  0.137375     
3.8468       0.527548     -0.00230973  0.137139     
3.8492       0.526969     -0.00231302  0.136903     
3.8516       0.526389     -0.00231628  0.136668     
3.85399      0.525808     -0.00231953  0.136432     
3.85639      0.525226     -0.00232275  0.136196     
3.85879      0.524644     -0.00232596  0.135961     
3.86119      0.524061     -0.00232915  0.135725     
3.86359      0.523477     -0.00233232  0.13549      
3.86598      0.522892     -0.00233548  0.135255     
3.86838      0.522307     -0.00233861  0.135019     
3.87078      0.521721     -0.00234172  0.134784     
3.87318      0.521134     -0.00234482  0.134549     
3.87558      0.520546     -0.0023479   0.134314     
3.87797      0.519957     -0.00235096  0.13408      
3.88037      0.519368     -0.002354    0.133845     
3.88277      0.518778     -0.00235702  0.13361      
3.88517      0.518187     -0.00236002  0.133376     
3.88757      0.517595     -0.00236301  0.133141     
3.88996      0.517003     -0.00236597  0.132907     
3.89236      0.51641      -0.00236892  0.132673     
3.89476      0.515816     -0.00237185  0.132438     
3.89716      0.515221     -0.00237476  0.132204     
3.89956      0.514626     -0.00237765  0.13197      
3.90195      0.51403      -0.00238052  0.131736     
3.90435      0.513433     -0.00238337  0.131503     
3.90675      0.512836     -0.00238621  0.131269     
3.90915      0.512237     -0.00238902  0.131036     
3.91155      0.511638     -0.00239182  0.130802     
3.91394      0.511039     -0.0023946   0.130569     
3.91634      0.510439     -0.00239736  0.130336     
3.91874      0.509838     -0.0024001   0.130102     
3.92114      0.509236     -0.00240282  0.129869     
3.92354      0.508634     -0.00240553  0.129637     
3.92593      0.508031     -0.00240821  0.129404     
3.92833      0.507427     -0.00241088  0.129171     
3.93073      0.506823     -0.00241352  0.128939     
3.93313      0.506218     -0.00241615  0.128706     
3.93553      0.505612     -0.00241876  0.128474     
3.93792      0.505006     -0.00242135  0.128242     
3.94032      0.504399     -0.00242393  0.12801      
3.94272      0.503791     -0.00242648  0.127778     
3.94512      0.503183     -0.00242901  0.127546     
3.94752      0.502574     -0.00243153  0.127314     
3.94991      0.501965     -0.00243403  0.127082     
3.95231      0.501355     -0.00243651  0.126851     
3.95471      0.500744     -0.00243897  0.12662      
3.95711      0.500132     -0.00244141  0.126388     
3.95951      0.49952      -0.00244383  0.126157     
3.9619       0.498908     -0.00244624  0.125926     
3.9643       0.498295     -0.00244862  0.125695     
3.9667       0.497681     -0.00245099  0.125465     
3.9691       0.497067     -0.00245334  0.125234     
3.9715       0.496452     -0.00245566  0.125004     
3.97389      0.495836     -0.00245798  0.124773     
3.97629      0.49522      -0.00246027  0.124543     
3.97869      0.494603     -0.00246254  0.124313     
3.98109      0.493986     -0.0024648   0.124083     
3.98349      0.493368     -0.00246703  0.123853     
3.98588      0.49275      -0.00246925  0.123624     
3.98828      0.492131     -0.00247145  0.123394     
3.99068      0.491512     -0.00247363  0.123165     
3.99308      0.490892     -0.00247579  0.122936     
3.99548      0.490271     -0.00247793  0.122707     
3.99787      0.48965      -0.00248006  0.122478     
4.00027      0.489029     -0.00248216  0.122249     
4.00267      0.488406     -0.00248425  0.12202      
4.00507      0.487784     -0.00248632  0.121792     
4.00747      0.487161     -0.00248837  0.121563     
4.00986      0.486537     -0.0024904   0.121335     
4.01226      0.485913     -0.00249242  0.121107     
4.01466      0.485288     -0.00249441  0.120879     
4.01706      0.484663     -0.00249639  0.120651     
4.01946      0.484037     -0.00249834  0.120424     
4.02185      0.483411     -0.00250028  0.120196     
4.02425      0.482784     -0.0025022   0.119969     
4.02665      0.482157     -0.00250411  0.119742     
4.02905      0.48153      -0.00250599  0.119515     
4.03145      0.480902     -0.00250785  0.119288     
4.03384      0.480273     -0.0025097   0.119061     
4.03624      0.479644     -0.00251153  0.118834     
4.03864      0.479015     -0.00251334  0.118608     
4.04104      0.478385     -0.00251513  0.118382     
4.04344      0.477754     -0.0025169   0.118156     
4.04583      0.477124     -0.00251866  0.11793      
4.04823      0.476492     -0.00252039  0.117704     
4.05063      0.475861     -0.00252211  0.117478     
4.05303      0.475229     -0.00252381  0.117253     
4.05543      0.474596     -0.00252549  0.117027     
4.05782      0.473963     -0.00252716  0.116802     
4.06022      0.47333      -0.0025288   0.116577     
4.06262      0.472696     -0.00253043  0.116353     
4.06502      0.472062     -0.00253204  0.116128     
4.06742      0.471428     -0.00253363  0.115903     
4.06981      0.470793     -0.0025352   0.115679     
4.07221      0.470157     -0.00253675  0.115455     
4.07461      0.469521     -0.00253828  0.115231     
4.07701      0.468885     -0.0025398   0.115007     
4.07941      0.468249     -0.0025413   0.114784     
4.0818       0.467612     -0.00254278  0.11456      
4.0842       0.466975     -0.00254424  0.114337     
4.0866       0.466337     -0.00254569  0.114114     
4.089        0.465699     -0.00254711  0.113891     
4.0914       0.465061     -0.00254852  0.113668     
4.09379      0.464422     -0.00254991  0.113445     
4.09619      0.463783     -0.00255128  0.113223     
4.09859      0.463144     -0.00255264  0.113001     
4.10099      0.462504     -0.00255397  0.112779     
4.10339      0.461864     -0.00255529  0.112557     
4.10578      0.461224     -0.00255659  0.112335     
4.10818      0.460583     -0.00255787  0.112114     
4.11058      0.459942     -0.00255913  0.111892     
4.11298      0.459301     -0.00256038  0.111671     
4.11538      0.458659     -0.00256161  0.11145      
4.11777      0.458017     -0.00256282  0.111229     
4.12017      0.457375     -0.00256401  0.111009     
4.12257      0.456733     -0.00256518  0.110788     
4.12497      0.45609      -0.00256634  0.110568     
4.12737      0.455447     -0.00256748  0.110348     
4.12976      0.454803     -0.0025686   0.110128     
4.13216      0.45416      -0.0025697   0.109908     
4.13456      0.453516     -0.00257078  0.109689     
4.13696      0.452872     -0.00257185  0.10947      
4.13936      0.452227     -0.0025729   0.109251     
4.14175      0.451582     -0.00257393  0.109032     
4.14415      0.450937     -0.00257494  0.108813     
4.14655      0.450292     -0.00257594  0.108594     
4.14895      0.449647     -0.00257692  0.108376     
4.15135      0.449001     -0.00257788  0.108158     
4.15374      0.448355     -0.00257882  0.10794      
4.15614      0.447709     -0.00257975  0.107722     
4.15854      0.447062     -0.00258066  0.107505     
4.16094      0.446416     -0.00258155  0.107287     
4.16334      0.445769     -0.00258242  0.10707      
4.16573      0.445122     -0.00258328  0.106853     
4.16813      0.444475     -0.00258411  0.106636     
4.17053      0.443827     -0.00258493  0.10642      
4.17293      0.443179     -0.00258574  0.106203     
4.17533      0.442531     -0.00258652  0.105987     
4.17772      0.441883     -0.00258729  0.105771     
4.18012      0.441235     -0.00258804  0.105556     
4.18252      0.440587     -0.00258877  0.10534      
4.18492      0.439938     -0.00258949  0.105125     
4.18732      0.439289     -0.00259019  0.104909     
4.18971      0.43864      -0.00259087  0.104694     
4.19211      0.437991     -0.00259153  0.10448      
4.19451      0.437341     -0.00259218  0.104265     
4.19691      0.436692     -0.00259281  0.104051     
4.19931      0.436042     -0.00259342  0.103837     
4.2017       0.435393     -0.00259402  0.103623     
4.2041       0.434743     -0.0025946   0.103409     
4.2065       0.434092     -0.00259516  0.103196     
4.2089       0.433442     -0.0025957   0.102982     
4.2113       0.432792     -0.00259623  0.102769     
4.21369      0.432141     -0.00259674  0.102556     
4.21609      0.431491     -0.00259723  0.102344     
4.21849      0.43084      -0.00259771  0.102131     
4.22089      0.430189     -0.00259817  0.101919     
4.22329      0.429538     -0.00259861  0.101707     
4.22568      0.428887     -0.00259904  0.101495     
4.22808      0.428236     -0.00259945  0.101284     
4.23048      0.427585     -0.00259984  0.101072     
4.23288      0.426933     -0.00260021  0.100861     
4.23528      0.426282     -0.00260057  0.10065      
4.23767      0.42563      -0.00260091  0.10044      
4.24007      0.424978     -0.00260124  0.100229     
4.24247      0.424327     -0.00260154  0.100019     
4.24487      0.423675     -0.00260184  0.0998087    
4.24727      0.423023     -0.00260211  0.0995989    
4.24966      0.422371     -0.00260237  0.0993893    
4.25206      0.421719     -0.00260261  0.0991799    
4.25446      0.421067     -0.00260283  0.0989707    
4.25686      0.420415     -0.00260304  0.0987618    
4.25926      0.419763     -0.00260323  0.0985531    
4.26165      0.419111     -0.00260341  0.0983446    
4.26405      0.418458     -0.00260357  0.0981363    
4.26645      0.417806     -0.00260371  0.0979282    
4.26885      0.417154     -0.00260384  0.0977204    
4.27125      0.416501     -0.00260395  0.0975128    
4.27364      0.415849     -0.00260404  0.0973055    
4.27604      0.415196     -0.00260412  0.0970983    
4.27844      0.414544     -0.00260418  0.0968914    
4.28084      0.413892     -0.00260422  0.0966847    
4.28324      0.413239     -0.00260425  0.0964783    
4.28563      0.412587     -0.00260427  0.096272     
4.28803      0.411934     -0.00260426  0.096066     
4.29043      0.411282     -0.00260424  0.0958603    
4.29283      0.410629     -0.00260421  0.0956547    
4.29523      0.409977     -0.00260415  0.0954494    
4.29762      0.409325     -0.00260409  0.0952444    
4.30002      0.408672     -0.002604    0.0950395    
4.30242      0.40802      -0.0026039   0.0948349    
4.30482      0.407367     -0.00260379  0.0946306    
4.30722      0.406715     -0.00260366  0.0944264    
4.30961      0.406063     -0.00260351  0.0942225    
4.31201      0.405411     -0.00260335  0.0940189    
4.31441      0.404758     -0.00260317  0.0938155    
4.31681      0.404106     -0.00260297  0.0936123    
4.31921      0.403454     -0.00260276  0.0934093    
4.3216       0.402802     -0.00260254  0.0932066    
4.324        0.40215      -0.0026023   0.0930041    
4.3264       0.401498     -0.00260204  0.0928019    
4.3288       0.400846     -0.00260177  0.0925999    
4.3312       0.400195     -0.00260148  0.0923982    
4.33359      0.399543     -0.00260117  0.0921966    
4.33599      0.398891     -0.00260085  0.0919954    
4.33839      0.39824      -0.00260052  0.0917943    
4.34079      0.397588     -0.00260017  0.0915935    
4.34319      0.396937     -0.0025998   0.091393     
4.34558      0.396285     -0.00259942  0.0911927    
4.34798      0.395634     -0.00259903  0.0909926    
4.35038      0.394983     -0.00259862  0.0907928    
4.35278      0.394332     -0.00259819  0.0905932    
4.35518      0.393681     -0.00259775  0.0903939    
4.35757      0.393031     -0.00259729  0.0901948    
4.35997      0.39238      -0.00259682  0.089996     
4.36237      0.391729     -0.00259633  0.0897974    
4.36477      0.391079     -0.00259583  0.089599     
4.36717      0.390429     -0.00259531  0.0894009    
4.36956      0.389779     -0.00259478  0.0892031    
4.37196      0.389129     -0.00259424  0.0890055    
4.37436      0.388479     -0.00259367  0.0888081    
4.37676      0.387829     -0.0025931   0.088611     
4.37916      0.387179     -0.00259251  0.0884142    
4.38155      0.38653      -0.0025919   0.0882175    
4.38395      0.385881     -0.00259128  0.0880212    
4.38635      0.385232     -0.00259064  0.0878251    
4.38875      0.384583     -0.00258999  0.0876292    
4.39115      0.383934     -0.00258933  0.0874336    
4.39354      0.383285     -0.00258865  0.0872383    
4.39594      0.382637     -0.00258796  0.0870432    
4.39834      0.381988     -0.00258725  0.0868483    
4.40074      0.38134      -0.00258652  0.0866537    
4.40314      0.380692     -0.00258579  0.0864594    
4.40553      0.380045     -0.00258504  0.0862653    
4.40793      0.379397     -0.00258427  0.0860715    
4.41033      0.37875      -0.00258349  0.0858779    
4.41273      0.378103     -0.00258269  0.0856846    
4.41513      0.377456     -0.00258189  0.0854915    
4.41752      0.376809     -0.00258106  0.0852987    
4.41992      0.376162     -0.00258023  0.0851061    
4.42232      0.375516     -0.00257937  0.0849138    
4.42472      0.37487      -0.00257851  0.0847218    
4.42712      0.374224     -0.00257763  0.08453      
4.42951      0.373578     -0.00257674  0.0843385    
4.43191      0.372933     -0.00257583  0.0841472    
4.43431      0.372288     -0.00257491  0.0839562    
4.43671      0.371643     -0.00257397  0.0837654    
4.43911      0.370998     -0.00257302  0.083575     
4.4415       0.370354     -0.00257206  0.0833847    
4.4439       0.369709     -0.00257108  0.0831948    
4.4463       0.369065     -0.00257009  0.083005     
4.4487       0.368422     -0.00256909  0.0828156    
4.4511       0.367778     -0.00256807  0.0826264    
4.45349      0.367135     -0.00256704  0.0824375    
4.45589      0.366492     -0.002566    0.0822488    
4.45829      0.365849     -0.00256494  0.0820604    
4.46069      0.365207     -0.00256387  0.0818723    
4.46309      0.364564     -0.00256278  0.0816844    
4.46548      0.363922     -0.00256168  0.0814968    
4.46788      0.363281     -0.00256057  0.0813094    
4.47028      0.362639     -0.00255944  0.0811223    
4.47268      0.361998     -0.00255831  0.0809355    
4.47508      0.361358     -0.00255715  0.0807489    
4.47747      0.360717     -0.00255599  0.0805626    
4.47987      0.360077     -0.00255481  0.0803766    
4.48227      0.359437     -0.00255362  0.0801908    
4.48467      0.358797     -0.00255242  0.0800053    
4.48707      0.358158     -0.0025512   0.0798201    
4.48946      0.357519     -0.00254997  0.0796351    
4.49186      0.35688      -0.00254873  0.0794504    
4.49426      0.356242     -0.00254747  0.079266     
4.49666      0.355604     -0.0025462   0.0790818    
4.49906      0.354966     -0.00254492  0.0788979    
4.50145      0.354329     -0.00254362  0.0787143    
4.50385      0.353692     -0.00254232  0.0785309    
4.50625      0.353055     -0.002541    0.0783478    
4.50865      0.352418     -0.00253966  0.078165     
4.51105      0.351782     -0.00253832  0.0779824    
4.51344      0.351147     -0.00253696  0.0778001    
4.51584      0.350511     -0.00253559  0.0776181    
4.51824      0.349876     -0.00253421  0.0774364    
4.52064      0.349241     -0.00253281  0.0772549    
4.52304      0.348607     -0.00253141  0.0770737    
4.52543      0.347973     -0.00252999  0.0768927    
4.52783      0.347339     -0.00252855  0.0767121    
4.53023      0.346706     -0.00252711  0.0765317    
4.53263      0.346073     -0.00252565  0.0763515    
4.53503      0.34544      -0.00252419  0.0761717    
4.53742      0.344808     -0.0025227   0.0759921    
4.53982      0.344176     -0.00252121  0.0758128    
4.54222      0.343545     -0.00251971  0.0756337    
4.54462      0.342914     -0.00251819  0.0754549    
4.54702      0.342283     -0.00251666  0.0752764    
4.54941      0.341653     -0.00251512  0.0750982    
4.55181      0.341023     -0.00251357  0.0749203    
4.55421      0.340393     -0.002512    0.0747426    
4.55661      0.339764     -0.00251043  0.0745652    
4.55901      0.339136     -0.00250884  0.074388     
4.5614       0.338507     -0.00250724  0.0742112    
4.5638       0.337879     -0.00250563  0.0740346    
4.5662       0.337252     -0.00250401  0.0738583    
4.5686       0.336625     -0.00250237  0.0736823    
4.571        0.335998     -0.00250073  0.0735065    
4.57339      0.335372     -0.00249907  0.073331     
4.57579      0.334746     -0.0024974   0.0731558    
4.57819      0.33412      -0.00249572  0.0729809    
4.58059      0.333495     -0.00249403  0.0728062    
4.58299      0.332871     -0.00249233  0.0726318    
4.58538      0.332246     -0.00249061  0.0724577    
4.58778      0.331623     -0.00248889  0.0722839    
4.59018      0.330999     -0.00248715  0.0721103    
4.59258      0.330376     -0.00248541  0.071937     
4.59498      0.329754     -0.00248365  0.071764     
4.59737      0.329132     -0.00248188  0.0715913    
4.59977      0.32851      -0.0024801   0.0714188    
4.60217      0.327889     -0.00247831  0.0712467    
4.60457      0.327269     -0.00247651  0.0710748    
4.60697      0.326648     -0.00247469  0.0709031    
4.60936      0.326029     -0.00247287  0.0707318    
4.61176      0.325409     -0.00247104  0.0705607    
4.61416      0.32479      -0.00246919  0.0703899    
4.61656      0.324172     -0.00246734  0.0702194    
4.61896      0.323554     -0.00246547  0.0700492    
4.62135      0.322937     -0.00246359  0.0698792    
4.62375      0.32232      -0.00246171  0.0697096    
4.62615      0.321703     -0.00245981  0.0695402    
