# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -18.8507 MeV
# r          u            Phi          u/r          
2.7725       0.555004     0.0126408    0.200182     
2.77489      0.55565      0.0126125    0.200242     
2.77729      0.556294     0.0125841    0.200301     
2.77969      0.556937     0.0125556    0.200359     
2.78209      0.557578     0.012527     0.200417     
2.78449      0.558218     0.0124982    0.200474     
2.78688      0.558857     0.0124694    0.200531     
2.78928      0.559494     0.0124405    0.200587     
2.79168      0.56013      0.0124114    0.200642     
2.79408      0.560764     0.0123823    0.200697     
2.79648      0.561396     0.012353     0.200751     
2.79887      0.562027     0.0123237    0.200805     
2.80127      0.562657     0.0122942    0.200858     
2.80367      0.563285     0.0122647    0.20091      
2.80607      0.563912     0.012235     0.200962     
2.80847      0.564537     0.0122052    0.201012     
2.81086      0.56516      0.0121754    0.201063     
2.81326      0.565782     0.0121454    0.201113     
2.81566      0.566403     0.0121153    0.201162     
2.81806      0.567022     0.0120852    0.20121      
2.82046      0.567639     0.0120549    0.201258     
2.82285      0.568255     0.0120245    0.201305     
2.82525      0.568869     0.011994     0.201352     
2.82765      0.569482     0.0119634    0.201398     
2.83005      0.570093     0.0119328    0.201443     
2.83245      0.570702     0.011902     0.201488     
2.83484      0.57131      0.0118711    0.201532     
2.83724      0.571917     0.0118401    0.201575     
2.83964      0.572522     0.011809     0.201618     
2.84204      0.573125     0.0117778    0.20166      
2.84444      0.573727     0.0117466    0.201701     
2.84683      0.574327     0.0117152    0.201742     
2.84923      0.574925     0.0116837    0.201782     
2.85163      0.575522     0.0116521    0.201822     
2.85403      0.576117     0.0116204    0.201861     
2.85643      0.576711     0.0115887    0.201899     
2.85882      0.577303     0.0115568    0.201937     
2.86122      0.577893     0.0115248    0.201974     
2.86362      0.578481     0.0114927    0.202011     
2.86602      0.579069     0.0114606    0.202046     
2.86842      0.579654     0.0114283    0.202082     
2.87081      0.580238     0.0113959    0.202116     
2.87321      0.58082      0.0113635    0.20215      
2.87561      0.5814       0.0113309    0.202183     
2.87801      0.581979     0.0112983    0.202216     
2.88041      0.582556     0.0112655    0.202248     
2.8828       0.583131     0.0112327    0.202279     
2.8852       0.583705     0.0111997    0.20231      
2.8876       0.584277     0.0111667    0.20234      
2.89         0.584847     0.0111336    0.202369     
2.8924       0.585416     0.0111003    0.202398     
2.89479      0.585983     0.011067     0.202426     
2.89719      0.586548     0.0110336    0.202454     
2.89959      0.587112     0.0110001    0.202481     
2.90199      0.587673     0.0109665    0.202507     
2.90439      0.588233     0.0109328    0.202533     
2.90678      0.588792     0.010899     0.202558     
2.90918      0.589348     0.0108651    0.202582     
2.91158      0.589903     0.0108312    0.202606     
2.91398      0.590456     0.0107971    0.202629     
2.91638      0.591008     0.0107629    0.202651     
2.91877      0.591557     0.0107287    0.202673     
2.92117      0.592105     0.0106943    0.202694     
2.92357      0.592651     0.0106599    0.202715     
2.92597      0.593196     0.0106254    0.202735     
2.92837      0.593738     0.0105908    0.202754     
2.93076      0.594279     0.0105561    0.202773     
2.93316      0.594818     0.0105213    0.202791     
2.93556      0.595356     0.0104864    0.202808     
2.93796      0.595891     0.0104514    0.202825     
2.94036      0.596425     0.0104163    0.202841     
2.94275      0.596957     0.0103812    0.202856     
2.94515      0.597487     0.0103459    0.202871     
2.94755      0.598015     0.0103106    0.202885     
2.94995      0.598541     0.0102752    0.202899     
2.95235      0.599066     0.0102396    0.202912     
2.95474      0.599589     0.010204     0.202924     
2.95714      0.60011      0.0101684    0.202936     
2.95954      0.600629     0.0101326    0.202947     
2.96194      0.601147     0.0100967    0.202957     
2.96434      0.601662     0.0100608    0.202967     
2.96673      0.602176     0.0100247    0.202976     
2.96913      0.602688     0.00998863   0.202984     
2.97153      0.603198     0.00995242   0.202992     
2.97393      0.603706     0.00991613   0.202999     
2.97633      0.604212     0.00987975   0.203006     
2.97872      0.604716     0.00984329   0.203012     
2.98112      0.605219     0.00980675   0.203017     
2.98352      0.60572      0.00977012   0.203022     
2.98592      0.606218     0.0097334    0.203026     
2.98832      0.606715     0.0096966    0.203029     
2.99071      0.60721      0.00965972   0.203032     
2.99311      0.607703     0.00962276   0.203034     
2.99551      0.608195     0.00958571   0.203035     
2.99791      0.608684     0.00954858   0.203036     
3.00031      0.609172     0.00951137   0.203036     
3.0027       0.609657     0.00947407   0.203036     
3.0051       0.610141     0.0094367    0.203035     
3.0075       0.610622     0.00939924   0.203033     
3.0099       0.611102     0.0093617    0.203031     
3.0123       0.61158      0.00932409   0.203028     
3.01469      0.612056     0.00928639   0.203024     
3.01709      0.61253      0.00924861   0.20302      
3.01949      0.613002     0.00921075   0.203015     
3.02189      0.613472     0.00917281   0.20301      
3.02429      0.613941     0.00913479   0.203003     
3.02668      0.614407     0.0090967    0.202997     
3.02908      0.614871     0.00905852   0.202989     
3.03148      0.615334     0.00902027   0.202981     
3.03388      0.615794     0.00898194   0.202973     
3.03628      0.616252     0.00894353   0.202963     
3.03867      0.616709     0.00890505   0.202953     
3.04107      0.617163     0.00886649   0.202943     
3.04347      0.617616     0.00882785   0.202931     
3.04587      0.618066     0.00878914   0.20292      
3.04827      0.618515     0.00875035   0.202907     
3.05066      0.618962     0.00871148   0.202894     
3.05306      0.619406     0.00867254   0.20288      
3.05546      0.619849     0.00863353   0.202866     
3.05786      0.620289     0.00859444   0.202851     
3.06026      0.620728     0.00855527   0.202835     
3.06265      0.621165     0.00851604   0.202819     
3.06505      0.621599     0.00847673   0.202802     
3.06745      0.622032     0.00843734   0.202785     
3.06985      0.622462     0.00839789   0.202766     
3.07225      0.622891     0.00835836   0.202748     
3.07464      0.623317     0.00831876   0.202728     
3.07704      0.623742     0.00827908   0.202708     
3.07944      0.624164     0.00823934   0.202688     
3.08184      0.624585     0.00819952   0.202666     
3.08424      0.625003     0.00815964   0.202644     
3.08663      0.625419     0.00811968   0.202622     
3.08903      0.625834     0.00807966   0.202599     
3.09143      0.626246     0.00803956   0.202575     
3.09383      0.626656     0.0079994    0.20255      
3.09623      0.627064     0.00795916   0.202525     
3.09862      0.62747      0.00791886   0.2025       
3.10102      0.627874     0.00787849   0.202473     
3.10342      0.628276     0.00783805   0.202446     
3.10582      0.628676     0.00779754   0.202419     
3.10822      0.629074     0.00775697   0.202391     
3.11061      0.62947      0.00771633   0.202362     
3.11301      0.629863     0.00767563   0.202332     
3.11541      0.630255     0.00763485   0.202302     
3.11781      0.630644     0.00759402   0.202272     
3.12021      0.631032     0.00755311   0.20224      
3.1226       0.631417     0.00751214   0.202208     
3.125        0.6318       0.00747111   0.202176     
3.1274       0.632181     0.00743002   0.202143     
3.1298       0.63256      0.00738885   0.202109     
3.1322       0.632937     0.00734763   0.202075     
3.13459      0.633312     0.00730634   0.20204      
3.13699      0.633685     0.00726499   0.202004     
3.13939      0.634055     0.00722358   0.201968     
3.14179      0.634424     0.00718211   0.201931     
3.14419      0.63479      0.00714057   0.201893     
3.14658      0.635154     0.00709898   0.201855     
3.14898      0.635516     0.00705732   0.201816     
3.15138      0.635876     0.0070156    0.201777     
3.15378      0.636234     0.00697382   0.201737     
3.15618      0.636589     0.00693198   0.201696     
3.15857      0.636943     0.00689009   0.201655     
3.16097      0.637294     0.00684813   0.201613     
3.16337      0.637643     0.00680612   0.201571     
3.16577      0.637991     0.00676404   0.201528     
3.16817      0.638335     0.00672191   0.201484     
3.17056      0.638678     0.00667972   0.20144      
3.17296      0.639019     0.00663748   0.201395     
3.17536      0.639357     0.00659518   0.20135      
3.17776      0.639693     0.00655282   0.201303     
3.18016      0.640028     0.00651041   0.201257     
3.18255      0.640359     0.00646794   0.201209     
3.18495      0.640689     0.00642542   0.201161     
3.18735      0.641017     0.00638284   0.201113     
3.18975      0.641342     0.0063402    0.201064     
3.19215      0.641665     0.00629752   0.201014     
3.19454      0.641986     0.00625478   0.200963     
3.19694      0.642305     0.00621199   0.200912     
3.19934      0.642622     0.00616914   0.200861     
3.20174      0.642936     0.00612624   0.200809     
3.20414      0.643249     0.00608329   0.200756     
3.20653      0.643559     0.00604029   0.200702     
3.20893      0.643866     0.00599724   0.200648     
3.21133      0.644172     0.00595414   0.200594     
3.21373      0.644476     0.00591098   0.200538     
3.21613      0.644777     0.00586778   0.200482     
3.21852      0.645076     0.00582453   0.200426     
3.22092      0.645373     0.00578123   0.200369     
3.22332      0.645667     0.00573788   0.200311     
3.22572      0.64596      0.00569448   0.200253     
3.22812      0.64625      0.00565103   0.200194     
3.23051      0.646538     0.00560754   0.200135     
3.23291      0.646823     0.005564     0.200075     
3.23531      0.647107     0.00552042   0.200014     
3.23771      0.647388     0.00547678   0.199953     
3.24011      0.647667     0.0054331    0.199891     
3.2425       0.647944     0.00538938   0.199828     
3.2449       0.648219     0.00534561   0.199765     
3.2473       0.648491     0.0053018    0.199702     
3.2497       0.648761     0.00525794   0.199637     
3.2521       0.649029     0.00521404   0.199572     
3.25449      0.649294     0.0051701    0.199507     
3.25689      0.649558     0.00512611   0.199441     
3.25929      0.649819     0.00508208   0.199374     
3.26169      0.650077     0.00503801   0.199307     
3.26409      0.650334     0.0049939    0.199239     
3.26648      0.650588     0.00494975   0.199171     
3.26888      0.65084      0.00490556   0.199102     
3.27128      0.65109      0.00486132   0.199032     
3.27368      0.651338     0.00481705   0.198962     
3.27608      0.651583     0.00477273   0.198891     
3.27847      0.651826     0.00472838   0.19882      
3.28087      0.652067     0.00468399   0.198748     
3.28327      0.652305     0.00463956   0.198675     
3.28567      0.652541     0.0045951    0.198602     
3.28807      0.652775     0.00455059   0.198529     
3.29046      0.653007     0.00450605   0.198454     
3.29286      0.653236     0.00446148   0.198379     
3.29526      0.653463     0.00441686   0.198304     
3.29766      0.653688     0.00437222   0.198228     
3.30006      0.65391      0.00432753   0.198151     
3.30245      0.654131     0.00428281   0.198074     
3.30485      0.654349     0.00423806   0.197996     
3.30725      0.654564     0.00419328   0.197918     
3.30965      0.654778     0.00414846   0.197839     
3.31205      0.654989     0.00410361   0.19776      
3.31444      0.655197     0.00405872   0.197679     
3.31684      0.655404     0.00401381   0.197599     
3.31924      0.655608     0.00396886   0.197517     
3.32164      0.65581      0.00392388   0.197436     
3.32404      0.656009     0.00387887   0.197353     
3.32643      0.656207     0.00383383   0.19727      
3.32883      0.656402     0.00378876   0.197187     
3.33123      0.656594     0.00374366   0.197103     
3.33363      0.656785     0.00369854   0.197018     
3.33603      0.656973     0.00365338   0.196933     
3.33842      0.657158     0.0036082    0.196847     
3.34082      0.657342     0.00356299   0.19676      
3.34322      0.657523     0.00351775   0.196674     
3.34562      0.657702     0.00347248   0.196586     
3.34802      0.657878     0.00342719   0.196498     
3.35041      0.658052     0.00338187   0.196409     
3.35281      0.658224     0.00333653   0.19632      
3.35521      0.658393     0.00329117   0.19623      
3.35761      0.658561     0.00324577   0.19614      
3.36001      0.658726     0.00320036   0.196049     
3.3624       0.658888     0.00315492   0.195957     
3.3648       0.659048     0.00310946   0.195865     
3.3672       0.659206     0.00306397   0.195773     
3.3696       0.659362     0.00301847   0.19568      
3.372        0.659515     0.00297294   0.195586     
3.37439      0.659666     0.00292739   0.195492     
3.37679      0.659814     0.00288182   0.195397     
3.37919      0.659961     0.00283623   0.195301     
3.38159      0.660105     0.00279062   0.195205     
3.38399      0.660246     0.00274499   0.195109     
3.38638      0.660385     0.00269934   0.195012     
3.38878      0.660522     0.00265368   0.194914     
3.39118      0.660657     0.00260799   0.194816     
3.39358      0.660789     0.00256229   0.194718     
3.39598      0.660919     0.00251657   0.194618     
3.39837      0.661046     0.00247084   0.194518     
3.40077      0.661172     0.00242509   0.194418     
3.40317      0.661295     0.00237932   0.194317     
3.40557      0.661415     0.00233354   0.194216     
3.40797      0.661533     0.00228774   0.194114     
3.41036      0.661649     0.00224193   0.194011     
3.41276      0.661763     0.0021961    0.193908     
3.41516      0.661874     0.00215026   0.193805     
3.41756      0.661983     0.00210441   0.1937       
3.41996      0.662089     0.00205855   0.193596     
3.42235      0.662193     0.00201267   0.193491     
3.42475      0.662295     0.00196678   0.193385     
3.42715      0.662394     0.00192089   0.193278     
3.42955      0.662491     0.00187498   0.193172     
3.43195      0.662586     0.00182906   0.193064     
3.43434      0.662679     0.00178313   0.192956     
3.43674      0.662769     0.00173719   0.192848     
3.43914      0.662856     0.00169125   0.192739     
3.44154      0.662942     0.00164529   0.192629     
3.44394      0.663025     0.00159933   0.192519     
3.44633      0.663105     0.00155336   0.192409     
3.44873      0.663184     0.00150738   0.192298     
3.45113      0.663259     0.0014614    0.192186     
3.45353      0.663333     0.00141541   0.192074     
3.45593      0.663404     0.00136942   0.191961     
3.45832      0.663473     0.00132342   0.191848     
3.46072      0.66354      0.00127742   0.191734     
3.46312      0.663604     0.00123141   0.19162      
3.46552      0.663666     0.0011854    0.191505     
3.46792      0.663725     0.00113939   0.19139      
3.47031      0.663782     0.00109337   0.191274     
3.47271      0.663837     0.00104735   0.191158     
3.47511      0.663889     0.00100133   0.191041     
3.47751      0.663939     0.000955313  0.190924     
3.47991      0.663987     0.000909292  0.190806     
3.4823       0.664032     0.00086327   0.190688     
3.4847       0.664075     0.000817249  0.190569     
3.4871       0.664116     0.000771229  0.190449     
3.4895       0.664154     0.000725211  0.190329     
3.4919       0.66419      0.000679194  0.190209     
3.49429      0.664224     0.000633179  0.190088     
3.49669      0.664255     0.000587167  0.189967     
3.49909      0.664284     0.000541158  0.189845     
3.50149      0.66431      0.000495153  0.189722     
3.50389      0.664334     0.000449152  0.189599     
3.50628      0.664356     0.000403156  0.189476     
3.50868      0.664376     0.000357164  0.189352     
3.51108      0.664393     0.000311179  0.189227     
3.51348      0.664407     0.000265199  0.189103     
3.51588      0.66442      0.000219226  0.188977     
3.51827      0.66443      0.00017326   0.188851     
3.52067      0.664438     0.000127302  0.188725     
3.52307      0.664443     8.13516e-05  0.188598     
3.52547      0.664446     3.54097e-05  0.18847      
3.52787      0.664447     -1.05233e-05 0.188342     
3.53026      0.664445     -5.64469e-05 0.188214     
3.53266      0.664441     -0.00010236  0.188085     
3.53506      0.664434     -0.000148264 0.187956     
3.53746      0.664426     -0.000194156 0.187826     
3.53986      0.664415     -0.000240037 0.187695     
3.54225      0.664401     -0.000285906 0.187564     
3.54465      0.664385     -0.000331763 0.187433     
3.54705      0.664367     -0.000377607 0.187301     
3.54945      0.664347     -0.000423438 0.187169     
3.55185      0.664324     -0.000469255 0.187036     
3.55424      0.664299     -0.000515058 0.186903     
3.55664      0.664271     -0.000560846 0.186769     
3.55904      0.664241     -0.000606619 0.186635     
3.56144      0.664209     -0.000652376 0.1865       
3.56384      0.664175     -0.000698117 0.186365     
3.56623      0.664138     -0.000743841 0.186229     
3.56863      0.664098     -0.000789548 0.186093     
3.57103      0.664057     -0.000835238 0.185957     
3.57343      0.664013     -0.00088091  0.18582      
3.57583      0.663967     -0.000926563 0.185682     
3.57822      0.663918     -0.000972197 0.185544     
3.58062      0.663867     -0.00101781  0.185406     
3.58302      0.663814     -0.00106341  0.185267     
3.58542      0.663759     -0.00110898  0.185127     
3.58782      0.663701     -0.00115453  0.184987     
3.59021      0.66364      -0.00120006  0.184847     
3.59261      0.663578     -0.00124557  0.184706     
3.59501      0.663513     -0.00129106  0.184565     
3.59741      0.663446     -0.00133652  0.184423     
3.59981      0.663376     -0.00138197  0.184281     
3.6022       0.663304     -0.00142738  0.184138     
3.6046       0.66323      -0.00147278  0.183995     
3.607        0.663154     -0.00151814  0.183852     
3.6094       0.663075     -0.00156349  0.183708     
3.6118       0.662994     -0.0016088   0.183563     
3.61419      0.66291      -0.00165409  0.183419     
3.61659      0.662825     -0.00169936  0.183273     
3.61899      0.662737     -0.00174459  0.183127     
3.62139      0.662646     -0.0017898   0.182981     
3.62379      0.662553     -0.00183498  0.182835     
3.62618      0.662458     -0.00188014  0.182687     
3.62858      0.662361     -0.00192526  0.18254      
3.63098      0.662261     -0.00197035  0.182392     
3.63338      0.66216      -0.00201542  0.182244     
3.63578      0.662055     -0.00206045  0.182095     
3.63817      0.661949     -0.00210545  0.181945     
3.64057      0.66184      -0.00215042  0.181796     
3.64297      0.661729     -0.00219536  0.181645     
3.64537      0.661615     -0.00224027  0.181495     
3.64777      0.6615       -0.00228514  0.181344     
3.65016      0.661382     -0.00232998  0.181192     
3.65256      0.661261     -0.00237478  0.18104      
3.65496      0.661139     -0.00241955  0.180888     
3.65736      0.661014     -0.00246429  0.180735     
3.65976      0.660887     -0.00250899  0.180582     
3.66215      0.660757     -0.00255366  0.180429     
3.66455      0.660625     -0.00259829  0.180275     
3.66695      0.660491     -0.00264288  0.18012      
3.66935      0.660355     -0.00268743  0.179965     
3.67175      0.660216     -0.00273195  0.17981      
3.67414      0.660075     -0.00277643  0.179654     
3.67654      0.659932     -0.00282087  0.179498     
3.67894      0.659787     -0.00286527  0.179342     
3.68134      0.659639     -0.00290964  0.179185     
3.68374      0.659489     -0.00295396  0.179027     
3.68613      0.659337     -0.00299824  0.17887      
3.68853      0.659183     -0.00304248  0.178711     
3.69093      0.659026     -0.00308668  0.178553     
3.69333      0.658867     -0.00313084  0.178394     
3.69573      0.658705     -0.00317495  0.178234     
3.69812      0.658542     -0.00321902  0.178075     
3.70052      0.658376     -0.00326305  0.177914     
3.70292      0.658208     -0.00330704  0.177754     
3.70532      0.658038     -0.00335098  0.177593     
3.70772      0.657865     -0.00339488  0.177431     
3.71011      0.657691     -0.00343873  0.17727      
3.71251      0.657514     -0.00348253  0.177107     
3.71491      0.657334     -0.00352629  0.176945     
3.71731      0.657153     -0.00357     0.176782     
3.71971      0.656969     -0.00361367  0.176619     
3.7221       0.656783     -0.00365729  0.176455     
3.7245       0.656595     -0.00370086  0.176291     
3.7269       0.656405     -0.00374438  0.176126     
3.7293       0.656212     -0.00378785  0.175961     
3.7317       0.656017     -0.00383128  0.175796     
3.73409      0.65582      -0.00387465  0.17563      
3.73649      0.655621     -0.00391797  0.175464     
3.73889      0.655419     -0.00396125  0.175298     
3.74129      0.655215     -0.00400447  0.175131     
3.74369      0.65501      -0.00404764  0.174964     
3.74608      0.654801     -0.00409076  0.174796     
3.74848      0.654591     -0.00413382  0.174628     
3.75088      0.654379     -0.00417683  0.17446      
3.75328      0.654164     -0.00421979  0.174291     
3.75568      0.653947     -0.0042627   0.174122     
3.75807      0.653728     -0.00430555  0.173953     
3.76047      0.653506     -0.00434834  0.173783     
3.76287      0.653283     -0.00439108  0.173613     
3.76527      0.653057     -0.00443377  0.173442     
3.76767      0.652829     -0.0044764   0.173272     
3.77006      0.652599     -0.00451897  0.1731       
3.77246      0.652367     -0.00456149  0.172929     
3.77486      0.652133     -0.00460394  0.172757     
3.77726      0.651896     -0.00464634  0.172584     
3.77966      0.651657     -0.00468868  0.172412     
3.78205      0.651416     -0.00473097  0.172239     
3.78445      0.651173     -0.00477319  0.172065     
3.78685      0.650928     -0.00481535  0.171892     
3.78925      0.650681     -0.00485746  0.171718     
3.79165      0.650431     -0.0048995   0.171543     
3.79404      0.65018      -0.00494148  0.171368     
3.79644      0.649926     -0.0049834   0.171193     
3.79884      0.64967      -0.00502526  0.171018     
3.80124      0.649412     -0.00506706  0.170842     
3.80364      0.649151     -0.00510879  0.170666     
3.80603      0.648889     -0.00515046  0.17049      
3.80843      0.648625     -0.00519207  0.170313     
3.81083      0.648358     -0.00523361  0.170136     
3.81323      0.648089     -0.00527509  0.169958     
3.81563      0.647818     -0.0053165   0.16978      
3.81802      0.647545     -0.00535784  0.169602     
3.82042      0.64727      -0.00539913  0.169424     
3.82282      0.646993     -0.00544034  0.169245     
3.82522      0.646714     -0.00548149  0.169066     
3.82762      0.646432     -0.00552257  0.168886     
3.83001      0.646149     -0.00556358  0.168707     
3.83241      0.645863     -0.00560453  0.168527     
3.83481      0.645575     -0.00564541  0.168346     
3.83721      0.645286     -0.00568622  0.168165     
3.83961      0.644994     -0.00572696  0.167984     
3.842        0.6447       -0.00576763  0.167803     
3.8444       0.644404     -0.00580822  0.167621     
3.8468       0.644105     -0.00584875  0.167439     
3.8492       0.643805     -0.00588921  0.167257     
3.8516       0.643503     -0.0059296   0.167074     
3.85399      0.643199     -0.00596991  0.166891     
3.85639      0.642892     -0.00601016  0.166708     
3.85879      0.642584     -0.00605033  0.166525     
3.86119      0.642273     -0.00609042  0.166341     
3.86359      0.641961     -0.00613045  0.166157     
3.86598      0.641646     -0.0061704   0.165972     
3.86838      0.64133      -0.00621027  0.165788     
3.87078      0.641011     -0.00625007  0.165603     
3.87318      0.64069      -0.0062898   0.165417     
3.87558      0.640367     -0.00632945  0.165232     
3.87797      0.640043     -0.00636903  0.165046     
3.88037      0.639716     -0.00640852  0.164859     
3.88277      0.639387     -0.00644795  0.164673     
3.88517      0.639056     -0.00648729  0.164486     
3.88757      0.638724     -0.00652656  0.164299     
3.88996      0.638389     -0.00656575  0.164112     
3.89236      0.638052     -0.00660486  0.163924     
3.89476      0.637713     -0.00664389  0.163736     
3.89716      0.637372     -0.00668284  0.163548     
3.89956      0.637029     -0.00672172  0.163359     
3.90195      0.636685     -0.00676051  0.163171     
3.90435      0.636338     -0.00679922  0.162982     
3.90675      0.635989     -0.00683786  0.162792     
3.90915      0.635638     -0.00687641  0.162603     
3.91155      0.635286     -0.00691488  0.162413     
3.91394      0.634931     -0.00695327  0.162223     
3.91634      0.634574     -0.00699158  0.162032     
3.91874      0.634216     -0.0070298   0.161842     
3.92114      0.633855     -0.00706794  0.161651     
3.92354      0.633493     -0.007106    0.16146      
3.92593      0.633128     -0.00714397  0.161268     
3.92833      0.632762     -0.00718186  0.161076     
3.93073      0.632393     -0.00721967  0.160884     
3.93313      0.632023     -0.00725739  0.160692     
3.93553      0.631651     -0.00729502  0.1605       
3.93792      0.631277     -0.00733257  0.160307     
3.94032      0.630901     -0.00737004  0.160114     
3.94272      0.630523     -0.00740742  0.159921     
3.94512      0.630143     -0.00744471  0.159727     
3.94752      0.629761     -0.00748191  0.159534     
3.94991      0.629378     -0.00751903  0.15934      
3.95231      0.628992     -0.00755606  0.159145     
3.95471      0.628605     -0.007593    0.158951     
3.95711      0.628215     -0.00762985  0.158756     
3.95951      0.627824     -0.00766661  0.158561     
3.9619       0.627431     -0.00770329  0.158366     
3.9643       0.627036     -0.00773987  0.158171     
3.9667       0.626639     -0.00777636  0.157975     
3.9691       0.626241     -0.00781277  0.157779     
3.9715       0.62584      -0.00784908  0.157583     
3.97389      0.625438     -0.0078853   0.157387     
3.97629      0.625034     -0.00792143  0.15719      
3.97869      0.624627     -0.00795747  0.156993     
3.98109      0.62422      -0.00799342  0.156796     
3.98349      0.62381      -0.00802928  0.156599     
3.98588      0.623398     -0.00806504  0.156401     
3.98828      0.622985     -0.00810071  0.156204     
3.99068      0.622569     -0.00813628  0.156006     
3.99308      0.622152     -0.00817176  0.155808     
3.99548      0.621733     -0.00820715  0.155609     
3.99787      0.621313     -0.00824245  0.155411     
4.00027      0.62089      -0.00827764  0.155212     
4.00267      0.620466     -0.00831275  0.155013     
4.00507      0.62004      -0.00834776  0.154814     
4.00747      0.619612     -0.00838267  0.154614     
4.00986      0.619182     -0.00841748  0.154415     
4.01226      0.618751     -0.0084522   0.154215     
4.01466      0.618318     -0.00848683  0.154015     
4.01706      0.617883     -0.00852135  0.153815     
4.01946      0.617446     -0.00855578  0.153614     
4.02185      0.617007     -0.00859011  0.153414     
4.02425      0.616567     -0.00862435  0.153213     
4.02665      0.616125     -0.00865848  0.153012     
4.02905      0.615681     -0.00869252  0.152811     
4.03145      0.615236     -0.00872645  0.152609     
4.03384      0.614789     -0.00876029  0.152408     
4.03624      0.61434      -0.00879403  0.152206     
4.03864      0.613889     -0.00882767  0.152004     
4.04104      0.613437     -0.00886121  0.151802     
4.04344      0.612983     -0.00889464  0.151599     
4.04583      0.612527     -0.00892798  0.151397     
4.04823      0.612069     -0.00896122  0.151194     
4.05063      0.61161      -0.00899435  0.150991     
4.05303      0.611149     -0.00902738  0.150788     
4.05543      0.610687     -0.00906032  0.150585     
4.05782      0.610222     -0.00909314  0.150382     
4.06022      0.609756     -0.00912587  0.150178     
4.06262      0.609289     -0.00915849  0.149974     
4.06502      0.60882      -0.00919101  0.14977      
4.06742      0.608349     -0.00922343  0.149566     
4.06981      0.607876     -0.00925574  0.149362     
4.07221      0.607402     -0.00928795  0.149158     
4.07461      0.606926     -0.00932006  0.148953     
4.07701      0.606448     -0.00935206  0.148748     
4.07941      0.605969     -0.00938395  0.148543     
4.0818       0.605488     -0.00941574  0.148338     
4.0842       0.605006     -0.00944743  0.148133     
4.0866       0.604522     -0.00947901  0.147928     
4.089        0.604036     -0.00951048  0.147722     
4.0914       0.603549     -0.00954185  0.147517     
4.09379      0.60306      -0.00957311  0.147311     
4.09619      0.60257      -0.00960426  0.147105     
4.09859      0.602078     -0.00963531  0.146899     
4.10099      0.601584     -0.00966625  0.146692     
4.10339      0.601089     -0.00969708  0.146486     
4.10578      0.600592     -0.00972781  0.146279     
4.10818      0.600094     -0.00975843  0.146073     
4.11058      0.599594     -0.00978893  0.145866     
4.11298      0.599092     -0.00981933  0.145659     
4.11538      0.598589     -0.00984963  0.145452     
4.11777      0.598085     -0.00987981  0.145245     
4.12017      0.597579     -0.00990988  0.145037     
4.12257      0.597071     -0.00993985  0.14483      
4.12497      0.596562     -0.0099697   0.144622     
4.12737      0.596051     -0.00999944  0.144414     
4.12976      0.595539     -0.0100291   0.144206     
4.13216      0.595025     -0.0100586   0.143998     
4.13456      0.59451      -0.010088    0.14379      
4.13696      0.593993     -0.0101173   0.143582     
4.13936      0.593475     -0.0101465   0.143374     
4.14175      0.592955     -0.0101756   0.143165     
4.14415      0.592434     -0.0102046   0.142957     
4.14655      0.591911     -0.0102334   0.142748     
4.14895      0.591387     -0.0102622   0.142539     
4.15135      0.590861     -0.0102908   0.14233      
4.15374      0.590334     -0.0103193   0.142121     
4.15614      0.589806     -0.0103477   0.141912     
4.15854      0.589276     -0.010376    0.141703     
4.16094      0.588744     -0.0104042   0.141493     
4.16334      0.588211     -0.0104323   0.141284     
4.16573      0.587677     -0.0104602   0.141074     
4.16813      0.587141     -0.0104881   0.140864     
4.17053      0.586604     -0.0105158   0.140655     
4.17293      0.586066     -0.0105434   0.140445     
4.17533      0.585526     -0.0105709   0.140235     
4.17772      0.584984     -0.0105983   0.140025     
4.18012      0.584441     -0.0106256   0.139814     
4.18252      0.583897     -0.0106527   0.139604     
4.18492      0.583352     -0.0106797   0.139394     
4.18732      0.582805     -0.0107067   0.139183     
4.18971      0.582256     -0.0107335   0.138973     
4.19211      0.581707     -0.0107602   0.138762     
4.19451      0.581156     -0.0107868   0.138551     
4.19691      0.580603     -0.0108132   0.138341     
4.19931      0.580049     -0.0108396   0.13813      
4.2017       0.579494     -0.0108658   0.137919     
4.2041       0.578938     -0.0108919   0.137708     
4.2065       0.57838      -0.0109179   0.137497     
4.2089       0.577821     -0.0109438   0.137286     
4.2113       0.57726      -0.0109695   0.137074     
4.21369      0.576699     -0.0109952   0.136863     
4.21609      0.576136     -0.0110207   0.136652     
4.21849      0.575571     -0.0110461   0.13644      
4.22089      0.575006     -0.0110714   0.136229     
4.22329      0.574439     -0.0110966   0.136017     
4.22568      0.573871     -0.0111217   0.135805     
4.22808      0.573301     -0.0111466   0.135594     
4.23048      0.57273      -0.0111714   0.135382     
4.23288      0.572158     -0.0111961   0.13517      
4.23528      0.571585     -0.0112207   0.134958     
4.23767      0.57101      -0.0112452   0.134746     
4.24007      0.570435     -0.0112695   0.134534     
4.24247      0.569857     -0.0112938   0.134322     
