# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -24.9351 MeV
# r 	 V_eff [2m/hbar/hbar]
2.95954 	-22.9935
2.96194 	-23.0182
2.96434 	-23.0428
2.96673 	-23.0674
2.96913 	-23.092
2.97153 	-23.1165
2.97393 	-23.1409
2.97633 	-23.1653
2.97872 	-23.1896
2.98112 	-23.2138
2.98352 	-23.238
2.98592 	-23.2622
2.98832 	-23.2863
2.99071 	-23.3103
2.99311 	-23.3343
2.99551 	-23.3583
2.99791 	-23.3822
3.00031 	-23.406
3.0027 	-23.4298
3.0051 	-23.4535
3.0075 	-23.4772
3.0099 	-23.5008
3.0123 	-23.5244
3.01469 	-23.5479
3.01709 	-23.5714
3.01949 	-23.5948
3.02189 	-23.6181
3.02429 	-23.6414
3.02668 	-23.6647
3.02908 	-23.6879
3.03148 	-23.7111
3.03388 	-23.7342
3.03628 	-23.7572
3.03867 	-23.7802
3.04107 	-23.8032
3.04347 	-23.8261
3.04587 	-23.8489
3.04827 	-23.8717
3.05066 	-23.8945
3.05306 	-23.9172
3.05546 	-23.9398
3.05786 	-23.9624
3.06026 	-23.985
3.06265 	-24.0075
3.06505 	-24.03
3.06745 	-24.0524
3.06985 	-24.0747
3.07225 	-24.097
3.07464 	-24.1193
3.07704 	-24.1415
3.07944 	-24.1637
3.08184 	-24.1858
3.08424 	-24.2078
3.08663 	-24.2299
3.08903 	-24.2518
3.09143 	-24.2738
3.09383 	-24.2956
3.09623 	-24.3175
3.09862 	-24.3393
3.10102 	-24.361
3.10342 	-24.3827
3.10582 	-24.4043
3.10822 	-24.4259
3.11061 	-24.4475
3.11301 	-24.469
3.11541 	-24.4905
3.11781 	-24.5119
3.12021 	-24.5332
3.1226 	-24.5546
3.125 	-24.5758
3.1274 	-24.5971
3.1298 	-24.6183
3.1322 	-24.6394
3.13459 	-24.6605
3.13699 	-24.6815
3.13939 	-24.7026
3.14179 	-24.7235
3.14419 	-24.7444
3.14658 	-24.7653
3.14898 	-24.7861
3.15138 	-24.8069
3.15378 	-24.8277
3.15618 	-24.8484
3.15857 	-24.869
3.16097 	-24.8896
3.16337 	-24.9102
3.16577 	-24.9307
3.16817 	-24.9512
3.17056 	-24.9716
3.17296 	-24.992
3.17536 	-25.0124
3.17776 	-25.0327
3.18016 	-25.053
3.18255 	-25.0732
3.18495 	-25.0934
3.18735 	-25.1135
3.18975 	-25.1336
3.19215 	-25.1537
3.19454 	-25.1737
3.19694 	-25.1936
3.19934 	-25.2136
3.20174 	-25.2335
3.20414 	-25.2533
3.20653 	-25.2731
3.20893 	-25.2929
3.21133 	-25.3126
3.21373 	-25.3323
3.21613 	-25.3519
3.21852 	-25.3715
3.22092 	-25.3911
3.22332 	-25.4106
3.22572 	-25.4301
3.22812 	-25.4495
3.23051 	-25.4689
3.23291 	-25.4883
3.23531 	-25.5076
3.23771 	-25.5269
3.24011 	-25.5461
3.2425 	-25.5653
3.2449 	-25.5845
3.2473 	-25.6036
3.2497 	-25.6227
3.2521 	-25.6418
3.25449 	-25.6608
3.25689 	-25.6797
3.25929 	-25.6987
3.26169 	-25.7175
3.26409 	-25.7364
3.26648 	-25.7552
3.26888 	-25.774
3.27128 	-25.7927
3.27368 	-25.8114
3.27608 	-25.8301
3.27847 	-25.8487
3.28087 	-25.8673
3.28327 	-25.8858
3.28567 	-25.9043
3.28807 	-25.9228
3.29046 	-25.9412
3.29286 	-25.9596
3.29526 	-25.978
3.29766 	-25.9963
3.30006 	-26.0146
3.30245 	-26.0328
3.30485 	-26.051
3.30725 	-26.0692
3.30965 	-26.0874
3.31205 	-26.1055
3.31444 	-26.1235
3.31684 	-26.1415
3.31924 	-26.1595
3.32164 	-26.1775
3.32404 	-26.1954
3.32643 	-26.2133
3.32883 	-26.2311
3.33123 	-26.2489
3.33363 	-26.2667
3.33603 	-26.2845
3.33842 	-26.3022
3.34082 	-26.3198
3.34322 	-26.3375
3.34562 	-26.3551
3.34802 	-26.3726
3.35041 	-26.3902
3.35281 	-26.4076
3.35521 	-26.4251
3.35761 	-26.4425
3.36001 	-26.4599
3.3624 	-26.4773
3.3648 	-26.4946
3.3672 	-26.5119
3.3696 	-26.5291
3.372 	-26.5463
3.37439 	-26.5635
3.37679 	-26.5807
3.37919 	-26.5978
3.38159 	-26.6149
3.38399 	-26.6319
3.38638 	-26.6489
3.38878 	-26.6659
3.39118 	-26.6828
3.39358 	-26.6998
3.39598 	-26.7166
3.39837 	-26.7335
3.40077 	-26.7503
3.40317 	-26.7671
3.40557 	-26.7838
3.40797 	-26.8005
3.41036 	-26.8172
3.41276 	-26.8338
3.41516 	-26.8505
3.41756 	-26.867
3.41996 	-26.8836
3.42235 	-26.9001
3.42475 	-26.9166
3.42715 	-26.933
3.42955 	-26.9495
3.43195 	-26.9658
3.43434 	-26.9822
3.43674 	-26.9985
3.43914 	-27.0148
3.44154 	-27.0311
3.44394 	-27.0473
3.44633 	-27.0635
3.44873 	-27.0797
3.45113 	-27.0958
3.45353 	-27.1119
3.45593 	-27.128
3.45832 	-27.144
3.46072 	-27.16
3.46312 	-27.176
3.46552 	-27.1919
3.46792 	-27.2078
3.47031 	-27.2237
3.47271 	-27.2396
3.47511 	-27.2554
3.47751 	-27.2712
3.47991 	-27.2869
3.4823 	-27.3027
3.4847 	-27.3183
3.4871 	-27.334
3.4895 	-27.3497
3.4919 	-27.3653
3.49429 	-27.3808
3.49669 	-27.3964
3.49909 	-27.4119
3.50149 	-27.4274
3.50389 	-27.4428
3.50628 	-27.4583
3.50868 	-27.4737
3.51108 	-27.489
3.51348 	-27.5044
3.51588 	-27.5197
3.51827 	-27.5349
3.52067 	-27.5502
3.52307 	-27.5654
3.52547 	-27.5806
3.52787 	-27.5957
3.53026 	-27.6109
3.53266 	-27.626
3.53506 	-27.641
3.53746 	-27.6561
3.53986 	-27.6711
3.54225 	-27.6861
3.54465 	-27.701
3.54705 	-27.716
3.54945 	-27.7309
3.55185 	-27.7457
3.55424 	-27.7606
3.55664 	-27.7754
3.55904 	-27.7902
3.56144 	-27.8049
3.56384 	-27.8197
3.56623 	-27.8343
3.56863 	-27.849
3.57103 	-27.8637
3.57343 	-27.8783
3.57583 	-27.8929
3.57822 	-27.9074
3.58062 	-27.9219
3.58302 	-27.9364
3.58542 	-27.9509
3.58782 	-27.9654
3.59021 	-27.9798
3.59261 	-27.9942
3.59501 	-28.0085
3.59741 	-28.0229
3.59981 	-28.0372
3.6022 	-28.0515
3.6046 	-28.0657
3.607 	-28.0799
3.6094 	-28.0941
3.6118 	-28.1083
3.61419 	-28.1225
3.61659 	-28.1366
3.61899 	-28.1507
3.62139 	-28.1647
3.62379 	-28.1788
3.62618 	-28.1928
3.62858 	-28.2068
3.63098 	-28.2207
3.63338 	-28.2346
3.63578 	-28.2485
3.63817 	-28.2624
3.64057 	-28.2763
3.64297 	-28.2901
3.64537 	-28.3039
3.64777 	-28.3177
3.65016 	-28.3314
3.65256 	-28.3451
3.65496 	-28.3588
3.65736 	-28.3725
3.65976 	-28.3861
3.66215 	-28.3997
3.66455 	-28.4133
3.66695 	-28.4269
3.66935 	-28.4404
3.67175 	-28.4539
3.67414 	-28.4674
3.67654 	-28.4809
3.67894 	-28.4943
3.68134 	-28.5077
3.68374 	-28.5211
3.68613 	-28.5344
3.68853 	-28.5478
3.69093 	-28.5611
3.69333 	-28.5744
3.69573 	-28.5876
3.69812 	-28.6008
3.70052 	-28.614
3.70292 	-28.6272
3.70532 	-28.6404
3.70772 	-28.6535
3.71011 	-28.6666
3.71251 	-28.6797
3.71491 	-28.6927
3.71731 	-28.7058
3.71971 	-28.7188
3.7221 	-28.7317
3.7245 	-28.7447
3.7269 	-28.7576
3.7293 	-28.7705
3.7317 	-28.7834
3.73409 	-28.7962
3.73649 	-28.8091
3.73889 	-28.8219
3.74129 	-28.8347
3.74369 	-28.8474
3.74608 	-28.8601
3.74848 	-28.8729
3.75088 	-28.8855
3.75328 	-28.8982
3.75568 	-28.9108
3.75807 	-28.9234
3.76047 	-28.936
3.76287 	-28.9486
3.76527 	-28.9611
3.76767 	-28.9736
3.77006 	-28.9861
3.77246 	-28.9986
3.77486 	-29.011
3.77726 	-29.0234
3.77966 	-29.0358
3.78205 	-29.0482
3.78445 	-29.0606
3.78685 	-29.0729
3.78925 	-29.0852
3.79165 	-29.0974
3.79404 	-29.1097
3.79644 	-29.1219
3.79884 	-29.1341
3.80124 	-29.1463
3.80364 	-29.1585
3.80603 	-29.1706
3.80843 	-29.1827
3.81083 	-29.1948
3.81323 	-29.2069
3.81563 	-29.2189
3.81802 	-29.2309
3.82042 	-29.2429
3.82282 	-29.2549
3.82522 	-29.2668
3.82762 	-29.2788
3.83001 	-29.2907
3.83241 	-29.3025
3.83481 	-29.3144
3.83721 	-29.3262
3.83961 	-29.338
3.842 	-29.3498
3.8444 	-29.3616
3.8468 	-29.3733
3.8492 	-29.385
3.8516 	-29.3967
3.85399 	-29.4084
3.85639 	-29.42
3.85879 	-29.4317
3.86119 	-29.4433
3.86359 	-29.4549
3.86598 	-29.4664
3.86838 	-29.478
3.87078 	-29.4895
3.87318 	-29.501
3.87558 	-29.5124
3.87797 	-29.5239
3.88037 	-29.5353
3.88277 	-29.5467
3.88517 	-29.5581
3.88757 	-29.5694
3.88996 	-29.5808
3.89236 	-29.5921
3.89476 	-29.6034
3.89716 	-29.6146
3.89956 	-29.6259
3.90195 	-29.6371
3.90435 	-29.6483
3.90675 	-29.6595
3.90915 	-29.6707
3.91155 	-29.6818
3.91394 	-29.6929
3.91634 	-29.704
3.91874 	-29.7151
3.92114 	-29.7261
3.92354 	-29.7371
3.92593 	-29.7481
3.92833 	-29.7591
3.93073 	-29.7701
3.93313 	-29.781
3.93553 	-29.7919
3.93792 	-29.8028
3.94032 	-29.8137
3.94272 	-29.8246
3.94512 	-29.8354
3.94752 	-29.8462
3.94991 	-29.857
3.95231 	-29.8678
3.95471 	-29.8785
3.95711 	-29.8892
3.95951 	-29.8999
3.9619 	-29.9106
3.9643 	-29.9213
3.9667 	-29.9319
3.9691 	-29.9425
3.9715 	-29.9531
3.97389 	-29.9637
3.97629 	-29.9742
3.97869 	-29.9848
3.98109 	-29.9953
3.98349 	-30.0058
3.98588 	-30.0162
3.98828 	-30.0267
3.99068 	-30.0371
3.99308 	-30.0475
3.99548 	-30.0579
3.99787 	-30.0683
4.00027 	-30.0786
4.00267 	-30.0889
4.00507 	-30.0992
4.00747 	-30.1095
4.00986 	-30.1197
4.01226 	-30.13
4.01466 	-30.1402
4.01706 	-30.1504
4.01946 	-30.1606
4.02185 	-30.1707
4.02425 	-30.1808
4.02665 	-30.1909
4.02905 	-30.201
4.03145 	-30.2111
4.03384 	-30.2212
4.03624 	-30.2312
4.03864 	-30.2412
4.04104 	-30.2512
4.04344 	-30.2611
4.04583 	-30.2711
4.04823 	-30.281
4.05063 	-30.2909
4.05303 	-30.3008
4.05543 	-30.3106
4.05782 	-30.3205
4.06022 	-30.3303
4.06262 	-30.3401
4.06502 	-30.3499
4.06742 	-30.3596
4.06981 	-30.3694
4.07221 	-30.3791
4.07461 	-30.3888
4.07701 	-30.3985
4.07941 	-30.4081
4.0818 	-30.4178
4.0842 	-30.4274
4.0866 	-30.437
4.089 	-30.4465
4.0914 	-30.4561
4.09379 	-30.4656
4.09619 	-30.4751
4.09859 	-30.4846
4.10099 	-30.4941
4.10339 	-30.5035
4.10578 	-30.513
4.10818 	-30.5224
4.11058 	-30.5318
4.11298 	-30.5411
4.11538 	-30.5505
4.11777 	-30.5598
4.12017 	-30.5691
4.12257 	-30.5784
4.12497 	-30.5877
4.12737 	-30.5969
4.12976 	-30.6062
4.13216 	-30.6154
4.13456 	-30.6246
4.13696 	-30.6337
4.13936 	-30.6429
4.14175 	-30.652
4.14415 	-30.6611
4.14655 	-30.6702
4.14895 	-30.6793
4.15135 	-30.6883
4.15374 	-30.6973
4.15614 	-30.7064
4.15854 	-30.7153
4.16094 	-30.7243
4.16334 	-30.7333
4.16573 	-30.7422
4.16813 	-30.7511
4.17053 	-30.76
4.17293 	-30.7688
4.17533 	-30.7777
4.17772 	-30.7865
4.18012 	-30.7953
4.18252 	-30.8041
4.18492 	-30.8129
4.18732 	-30.8216
4.18971 	-30.8304
4.19211 	-30.8391
4.19451 	-30.8477
4.19691 	-30.8564
4.19931 	-30.8651
4.2017 	-30.8737
4.2041 	-30.8823
4.2065 	-30.8909
4.2089 	-30.8994
4.2113 	-30.908
4.21369 	-30.9165
4.21609 	-30.925
4.21849 	-30.9335
4.22089 	-30.942
4.22329 	-30.9504
4.22568 	-30.9589
4.22808 	-30.9673
4.23048 	-30.9757
4.23288 	-30.984
4.23528 	-30.9924
4.23767 	-31.0007
4.24007 	-31.009
4.24247 	-31.0173
4.24487 	-31.0256
4.24727 	-31.0338
4.24966 	-31.0421
4.25206 	-31.0503
4.25446 	-31.0585
4.25686 	-31.0666
4.25926 	-31.0748
4.26165 	-31.0829
4.26405 	-31.091
4.26645 	-31.0991
4.26885 	-31.1072
4.27125 	-31.1152
4.27364 	-31.1233
4.27604 	-31.1313
4.27844 	-31.1393
4.28084 	-31.1473
4.28324 	-31.1552
4.28563 	-31.1631
4.28803 	-31.1711
4.29043 	-31.179
4.29283 	-31.1868
4.29523 	-31.1947
4.29762 	-31.2025
4.30002 	-31.2103
4.30242 	-31.2181
4.30482 	-31.2259
4.30722 	-31.2337
4.30961 	-31.2414
4.31201 	-31.2491
4.31441 	-31.2568
4.31681 	-31.2645
4.31921 	-31.2721
4.3216 	-31.2798
4.324 	-31.2874
4.3264 	-31.295
4.3288 	-31.3026
4.3312 	-31.3101
4.33359 	-31.3177
4.33599 	-31.3252
4.33839 	-31.3327
4.34079 	-31.3402
4.34319 	-31.3476
4.34558 	-31.3551
4.34798 	-31.3625
4.35038 	-31.3699
4.35278 	-31.3773
4.35518 	-31.3846
4.35757 	-31.392
4.35997 	-31.3993
4.36237 	-31.4066
4.36477 	-31.4139
4.36717 	-31.4211
4.36956 	-31.4284
4.37196 	-31.4356
4.37436 	-31.4428
4.37676 	-31.45
4.37916 	-31.4571
4.38155 	-31.4643
4.38395 	-31.4714
4.38635 	-31.4785
4.38875 	-31.4856
4.39115 	-31.4926
4.39354 	-31.4997
4.39594 	-31.5067
4.39834 	-31.5137
4.40074 	-31.5207
4.40314 	-31.5277
4.40553 	-31.5346
4.40793 	-31.5415
4.41033 	-31.5484
4.41273 	-31.5553
4.41513 	-31.5622
4.41752 	-31.569
4.41992 	-31.5758
4.42232 	-31.5826
4.42472 	-31.5894
4.42712 	-31.5962
4.42951 	-31.6029
4.43191 	-31.6096
4.43431 	-31.6163
4.43671 	-31.623
4.43911 	-31.6297
4.4415 	-31.6363
4.4439 	-31.643
4.4463 	-31.6496
4.4487 	-31.6561
4.4511 	-31.6627
4.45349 	-31.6693
4.45589 	-31.6758
4.45829 	-31.6823
4.46069 	-31.6888
4.46309 	-31.6952
4.46548 	-31.7017
4.46788 	-31.7081
4.47028 	-31.7145
4.47268 	-31.7209
4.47508 	-31.7272
4.47747 	-31.7336
4.47987 	-31.7399
4.48227 	-31.7462
4.48467 	-31.7525
4.48707 	-31.7587
4.48946 	-31.765
4.49186 	-31.7712
4.49426 	-31.7774
4.49666 	-31.7836
4.49906 	-31.7897
4.50145 	-31.7959
4.50385 	-31.802
4.50625 	-31.8081
4.50865 	-31.8142
4.51105 	-31.8202
4.51344 	-31.8263
4.51584 	-31.8323
4.51824 	-31.8383
4.52064 	-31.8442
4.52304 	-31.8502
4.52543 	-31.8561
4.52783 	-31.862
4.53023 	-31.8679
4.53263 	-31.8738
4.53503 	-31.8797
4.53742 	-31.8855
4.53982 	-31.8913
4.54222 	-31.8971
4.54462 	-31.9029
4.54702 	-31.9086
4.54941 	-31.9143
4.55181 	-31.92
4.55421 	-31.9257
4.55661 	-31.9314
4.55901 	-31.937
4.5614 	-31.9427
4.5638 	-31.9483
4.5662 	-31.9539
4.5686 	-31.9594
4.571 	-31.965
4.57339 	-31.9705
4.57579 	-31.976
4.57819 	-31.9815
4.58059 	-31.9869
4.58299 	-31.9924
4.58538 	-31.9978
4.58778 	-32.0032
4.59018 	-32.0085
4.59258 	-32.0139
4.59498 	-32.0192
4.59737 	-32.0245
4.59977 	-32.0298
4.60217 	-32.0351
4.60457 	-32.0404
4.60697 	-32.0456
4.60936 	-32.0508
4.61176 	-32.056
4.61416 	-32.0611
4.61656 	-32.0663
4.61896 	-32.0714
4.62135 	-32.0765
4.62375 	-32.0816
4.62615 	-32.0866
4.62855 	-32.0917
4.63095 	-32.0967
4.63334 	-32.1017
4.63574 	-32.1067
4.63814 	-32.1116
4.64054 	-32.1165
4.64294 	-32.1215
4.64533 	-32.1263
4.64773 	-32.1312
4.65013 	-32.1361
4.65253 	-32.1409
4.65493 	-32.1457
4.65732 	-32.1505
4.65972 	-32.1552
4.66212 	-32.16
4.66452 	-32.1647
4.66692 	-32.1694
4.66931 	-32.174
4.67171 	-32.1787
4.67411 	-32.1833
4.67651 	-32.1879
4.67891 	-32.1925
4.6813 	-32.1971
4.6837 	-32.2016
4.6861 	-32.2061
4.6885 	-32.2106
4.6909 	-32.2151
4.69329 	-32.2196
4.69569 	-32.224
4.69809 	-32.2284
4.70049 	-32.2328
4.70289 	-32.2371
4.70528 	-32.2415
4.70768 	-32.2458
4.71008 	-32.2501
4.71248 	-32.2544
4.71488 	-32.2586
4.71727 	-32.2629
4.71967 	-32.2671
4.72207 	-32.2713
4.72447 	-32.2754
4.72687 	-32.2796
4.72926 	-32.2837
4.73166 	-32.2878
4.73406 	-32.2919
4.73646 	-32.2959
4.73886 	-32.3
4.74125 	-32.304
4.74365 	-32.308
4.74605 	-32.3119
4.74845 	-32.3159
4.75085 	-32.3198
4.75324 	-32.3237
4.75564 	-32.3276
4.75804 	-32.3314
4.76044 	-32.3352
4.76284 	-32.339
4.76523 	-32.3428
4.76763 	-32.3466
4.77003 	-32.3503
4.77243 	-32.354
4.77483 	-32.3577
4.77722 	-32.3614
4.77962 	-32.365
4.78202 	-32.3687
4.78442 	-32.3723
4.78682 	-32.3758
4.78921 	-32.3794
4.79161 	-32.3829
4.79401 	-32.3864
4.79641 	-32.3899
4.79881 	-32.3934
4.8012 	-32.3968
4.8036 	-32.4002
4.806 	-32.4036
4.8084 	-32.407
4.8108 	-32.4103
4.81319 	-32.4136
4.81559 	-32.4169
4.81799 	-32.4202
4.82039 	-32.4235
4.82279 	-32.4267
4.82518 	-32.4299
4.82758 	-32.4331
4.82998 	-32.4362
4.83238 	-32.4394
4.83478 	-32.4425
4.83717 	-32.4455
4.83957 	-32.4486
4.84197 	-32.4516
4.84437 	-32.4547
4.84677 	-32.4576
4.84916 	-32.4606
4.85156 	-32.4635
4.85396 	-32.4665
4.85636 	-32.4694
4.85876 	-32.4722
4.86115 	-32.4751
4.86355 	-32.4779
4.86595 	-32.4807
4.86835 	-32.4834
4.87075 	-32.4862
4.87314 	-32.4889
4.87554 	-32.4916
4.87794 	-32.4943
4.88034 	-32.4969
4.88274 	-32.4996
4.88513 	-32.5022
4.88753 	-32.5047
4.88993 	-32.5073
4.89233 	-32.5098
4.89473 	-32.5123
4.89712 	-32.5148
4.89952 	-32.5172
4.90192 	-32.5197
4.90432 	-32.5221
4.90672 	-32.5244
4.90911 	-32.5268
4.91151 	-32.5291
4.91391 	-32.5314
4.91631 	-32.5337
4.91871 	-32.536
4.9211 	-32.5382
4.9235 	-32.5404
4.9259 	-32.5426
4.9283 	-32.5447
4.9307 	-32.5468
4.93309 	-32.5489
4.93549 	-32.551
4.93789 	-32.5531
4.94029 	-32.5551
4.94269 	-32.5571
4.94508 	-32.559
4.94748 	-32.561
4.94988 	-32.5629
4.95228 	-32.5648
4.95468 	-32.5667
4.95707 	-32.5685
4.95947 	-32.5703
4.96187 	-32.5721
4.96427 	-32.5739
4.96667 	-32.5756
4.96906 	-32.5774
4.97146 	-32.579
4.97386 	-32.5807
4.97626 	-32.5823
4.97866 	-32.5839
4.98105 	-32.5855
4.98345 	-32.5871
4.98585 	-32.5886
4.98825 	-32.5901
4.99065 	-32.5916
4.99304 	-32.5931
4.99544 	-32.5945
4.99784 	-32.5959
5.00024 	-32.5972
5.00264 	-32.5986
5.00503 	-32.5999
5.00743 	-32.6012
5.00983 	-32.6025
5.01223 	-32.6037
5.01463 	-32.6049
5.01702 	-32.6061
5.01942 	-32.6073
5.02182 	-32.6084
5.02422 	-32.6095
5.02662 	-32.6106
5.02901 	-32.6116
5.03141 	-32.6126
5.03381 	-32.6136
5.03621 	-32.6146
5.03861 	-32.6155
5.041 	-32.6164
5.0434 	-32.6173
5.0458 	-32.6182
5.0482 	-32.619
5.0506 	-32.6198
5.05299 	-32.6206
5.05539 	-32.6213
5.05779 	-32.622
5.06019 	-32.6227
5.06259 	-32.6234
5.06498 	-32.624
5.06738 	-32.6246
5.06978 	-32.6252
5.07218 	-32.6258
5.07458 	-32.6263
5.07697 	-32.6268
5.07937 	-32.6272
5.08177 	-32.6277
5.08417 	-32.6281
5.08657 	-32.6285
5.08896 	-32.6288
5.09136 	-32.6291
5.09376 	-32.6294
5.09616 	-32.6297
5.09856 	-32.6299
5.10095 	-32.6301
5.10335 	-32.6303
5.10575 	-32.6305
5.10815 	-32.6306
5.11055 	-32.6307
5.11294 	-32.6308
5.11534 	-32.6308
5.11774 	-32.6308
5.12014 	-32.6308
5.12254 	-32.6307
5.12493 	-32.6306
5.12733 	-32.6305
5.12973 	-32.6304
5.13213 	-32.6302
5.13453 	-32.63
5.13692 	-32.6298
5.13932 	-32.6295
5.14172 	-32.6292
5.14412 	-32.6289
5.14652 	-32.6286
5.14891 	-32.6282
5.15131 	-32.6278
5.15371 	-32.6273
5.15611 	-32.6269
5.15851 	-32.6264
5.1609 	-32.6258
5.1633 	-32.6253
5.1657 	-32.6247
5.1681 	-32.6241
5.1705 	-32.6234
5.17289 	-32.6227
5.17529 	-32.622
5.17769 	-32.6213
5.18009 	-32.6205
5.18249 	-32.6197
5.18488 	-32.6189
5.18728 	-32.618
5.18968 	-32.6171
5.19208 	-32.6162
5.19448 	-32.6152
5.19687 	-32.6143
5.19927 	-32.6132
5.20167 	-32.6122
5.20407 	-32.6111
5.20647 	-32.61
5.20886 	-32.6089
5.21126 	-32.6077
5.21366 	-32.6065
5.21606 	-32.6052
5.21846 	-32.604
5.22085 	-32.6027
5.22325 	-32.6013
5.22565 	-32.6
5.22805 	-32.5986
5.23045 	-32.5971
5.23284 	-32.5957
5.23524 	-32.5942
5.23764 	-32.5927
5.24004 	-32.5911
5.24244 	-32.5895
5.24483 	-32.5879
5.24723 	-32.5863
5.24963 	-32.5846
5.25203 	-32.5829
5.25443 	-32.5811
5.25682 	-32.5793
5.25922 	-32.5775
5.26162 	-32.5757
5.26402 	-32.5738
5.26642 	-32.5719
5.26881 	-32.5699
5.27121 	-32.5679
5.27361 	-32.5659
5.27601 	-32.5639
5.27841 	-32.5618
5.2808 	-32.5597
5.2832 	-32.5575
5.2856 	-32.5554
5.288 	-32.5532
5.2904 	-32.5509
5.29279 	-32.5486
5.29519 	-32.5463
5.29759 	-32.544
5.29999 	-32.5416
5.30239 	-32.5392
5.30478 	-32.5367
5.30718 	-32.5343
5.30958 	-32.5317
5.31198 	-32.5292
5.31438 	-32.5266
5.31677 	-32.524
5.31917 	-32.5213
5.32157 	-32.5187
5.32397 	-32.5159
5.32637 	-32.5132
5.32876 	-32.5104
5.33116 	-32.5076
5.33356 	-32.5047
5.33596 	-32.5018
5.33836 	-32.4989
5.34075 	-32.4959
5.34315 	-32.4929
5.34555 	-32.4899
5.34795 	-32.4868
5.35035 	-32.4837
5.35274 	-32.4806
5.35514 	-32.4774
5.35754 	-32.4742
5.35994 	-32.471
5.36234 	-32.4677
5.36473 	-32.4644
5.36713 	-32.461
5.36953 	-32.4577
5.37193 	-32.4542
5.37433 	-32.4508
5.37672 	-32.4473
5.37912 	-32.4438
5.38152 	-32.4402
5.38392 	-32.4366
5.38632 	-32.433
5.38871 	-32.4293
5.39111 	-32.4256
5.39351 	-32.4218
5.39591 	-32.418
5.39831 	-32.4142
5.4007 	-32.4104
5.4031 	-32.4065
5.4055 	-32.4026
5.4079 	-32.3986
5.4103 	-32.3946
5.41269 	-32.3905
5.41509 	-32.3865
5.41749 	-32.3824
5.41989 	-32.3782
5.42229 	-32.374
5.42468 	-32.3698
5.42708 	-32.3655
5.42948 	-32.3612
5.43188 	-32.3569
5.43428 	-32.3525
5.43667 	-32.3481
5.43907 	-32.3437
5.44147 	-32.3392
5.44387 	-32.3347
5.44627 	-32.3301
5.44866 	-32.3255
5.45106 	-32.3209
5.45346 	-32.3162
5.45586 	-32.3115
5.45826 	-32.3067
5.46065 	-32.3019
5.46305 	-32.2971
5.46545 	-32.2922
5.46785 	-32.2873
5.47025 	-32.2824
5.47264 	-32.2774
5.47504 	-32.2724
5.47744 	-32.2673
5.47984 	-32.2622
5.48224 	-32.2571
5.48463 	-32.2519
5.48703 	-32.2467
5.48943 	-32.2414
5.49183 	-32.2361
5.49423 	-32.2308
5.49662 	-32.2254
5.49902 	-32.22
5.50142 	-32.2146
5.50382 	-32.2091
5.50622 	-32.2035
5.50861 	-32.198
5.51101 	-32.1923
5.51341 	-32.1867
5.51581 	-32.181
5.51821 	-32.1753
5.5206 	-32.1695
5.523 	-32.1637
5.5254 	-32.1578
5.5278 	-32.1519
5.5302 	-32.146
5.53259 	-32.14
5.53499 	-32.134
5.53739 	-32.128
5.53979 	-32.1219
5.54219 	-32.1157
5.54458 	-32.1095
5.54698 	-32.1033
5.54938 	-32.0971
5.55178 	-32.0908
5.55418 	-32.0844
5.55657 	-32.078
5.55897 	-32.0716
5.56137 	-32.0651
5.56377 	-32.0586
5.56617 	-32.0521
5.56856 	-32.0455
5.57096 	-32.0389
5.57336 	-32.0322
5.57576 	-32.0255
5.57816 	-32.0187
5.58055 	-32.0119
5.58295 	-32.0051
5.58535 	-31.9982
5.58775 	-31.9913
5.59015 	-31.9843
5.59254 	-31.9773
5.59494 	-31.9702
5.59734 	-31.9631
5.59974 	-31.956
5.60214 	-31.9488
5.60453 	-31.9416
5.60693 	-31.9343
5.60933 	-31.927
5.61173 	-31.9196
5.61413 	-31.9122
5.61652 	-31.9048
5.61892 	-31.8973
5.62132 	-31.8898
5.62372 	-31.8822
5.62612 	-31.8746
5.62851 	-31.867
5.63091 	-31.8593
5.63331 	-31.8515
5.63571 	-31.8437
5.63811 	-31.8359
5.6405 	-31.828
5.6429 	-31.8201
5.6453 	-31.8121
5.6477 	-31.8041
5.6501 	-31.7961
5.65249 	-31.788
5.65489 	-31.7798
5.65729 	-31.7716
5.65969 	-31.7634
5.66209 	-31.7551
5.66448 	-31.7468
5.66688 	-31.7385
5.66928 	-31.73
5.67168 	-31.7216
5.67408 	-31.7131
5.67647 	-31.7046
5.67887 	-31.696
5.68127 	-31.6873
5.68367 	-31.6786
5.68607 	-31.6699
5.68846 	-31.6612
5.69086 	-31.6523
5.69326 	-31.6435
5.69566 	-31.6346
5.69806 	-31.6256
5.70045 	-31.6166
5.70285 	-31.6076
5.70525 	-31.5985
5.70765 	-31.5893
5.71005 	-31.5802
5.71244 	-31.5709
5.71484 	-31.5616
5.71724 	-31.5523
5.71964 	-31.543
5.72204 	-31.5335
5.72443 	-31.5241
5.72683 	-31.5146
5.72923 	-31.505
5.73163 	-31.4954
5.73403 	-31.4858
5.73642 	-31.4761
5.73882 	-31.4663
5.74122 	-31.4565
5.74362 	-31.4467
