# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# Rc = 3.175 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -22.1159 MeV
# r          u            Phi          u/r          
2.92357      0.618878     -0.0156692   0.211686     
2.92597      0.618261     -0.0157073   0.211301     
2.92837      0.617642     -0.0157453   0.210917     
2.93076      0.617022     -0.015783    0.210533     
2.93316      0.6164       -0.0158206   0.210149     
2.93556      0.615777     -0.0158579   0.209765     
2.93796      0.615152     -0.015895    0.209381     
2.94036      0.614526     -0.0159318   0.208997     
2.94275      0.613898     -0.0159685   0.208613     
2.94515      0.613269     -0.0160049   0.20823      
2.94755      0.612638     -0.0160411   0.207847     
2.94995      0.612006     -0.0160771   0.207463     
2.95235      0.611373     -0.0161129   0.20708      
2.95474      0.610738     -0.0161485   0.206697     
2.95714      0.610102     -0.0161838   0.206315     
2.95954      0.609464     -0.0162189   0.205932     
2.96194      0.608825     -0.0162538   0.20555      
2.96434      0.608185     -0.0162885   0.205167     
2.96673      0.607543     -0.016323    0.204785     
2.96913      0.6069       -0.0163572   0.204403     
2.97153      0.606256     -0.0163913   0.204022     
2.97393      0.60561      -0.0164251   0.20364      
2.97633      0.604963     -0.0164587   0.203258     
2.97872      0.604315     -0.0164921   0.202877     
2.98112      0.603665     -0.0165252   0.202496     
2.98352      0.603014     -0.0165582   0.202115     
2.98592      0.602362     -0.0165909   0.201734     
2.98832      0.601709     -0.0166234   0.201354     
2.99071      0.601054     -0.0166557   0.200973     
2.99311      0.600398     -0.0166878   0.200593     
2.99551      0.59974      -0.0167196   0.200213     
2.99791      0.599082     -0.0167513   0.199833     
3.00031      0.598422     -0.0167827   0.199454     
3.0027       0.597761     -0.0168139   0.199074     
3.0051       0.597099     -0.0168449   0.198695     
3.0075       0.596435     -0.0168757   0.198316     
3.0099       0.59577      -0.0169063   0.197937     
3.0123       0.595105     -0.0169366   0.197558     
3.01469      0.594437     -0.0169667   0.19718      
3.01709      0.593769     -0.0169966   0.196802     
3.01949      0.5931       -0.0170263   0.196424     
3.02189      0.592429     -0.0170558   0.196046     
3.02429      0.591757     -0.0170851   0.195668     
3.02668      0.591084     -0.0171141   0.195291     
3.02908      0.59041      -0.017143    0.194914     
3.03148      0.589735     -0.0171716   0.194537     
3.03388      0.589059     -0.0172      0.19416      
3.03628      0.588382     -0.0172282   0.193784     
3.03867      0.587703     -0.0172562   0.193408     
3.04107      0.587023     -0.0172839   0.193032     
3.04347      0.586343     -0.0173115   0.192656     
3.04587      0.585661     -0.0173388   0.19228      
3.04827      0.584978     -0.0173659   0.191905     
3.05066      0.584294     -0.0173929   0.19153      
3.05306      0.583609     -0.0174196   0.191155     
3.05546      0.582923     -0.017446    0.190781     
3.05786      0.582236     -0.0174723   0.190407     
3.06026      0.581548     -0.0174984   0.190032     
3.06265      0.580859     -0.0175242   0.189659     
3.06505      0.580169     -0.0175498   0.189285     
3.06745      0.579478     -0.0175753   0.188912     
3.06985      0.578786     -0.0176005   0.188539     
3.07225      0.578092     -0.0176255   0.188166     
3.07464      0.577398     -0.0176503   0.187794     
3.07704      0.576703     -0.0176749   0.187421     
3.07944      0.576007     -0.0176992   0.187049     
3.08184      0.57531      -0.0177234   0.186678     
3.08424      0.574612     -0.0177473   0.186306     
3.08663      0.573913     -0.0177711   0.185935     
3.08903      0.573214     -0.0177946   0.185564     
3.09143      0.572513     -0.0178179   0.185194     
3.09383      0.571811     -0.017841    0.184823     
3.09623      0.571109     -0.0178639   0.184453     
3.09862      0.570405     -0.0178866   0.184083     
3.10102      0.569701     -0.0179091   0.183714     
3.10342      0.568996     -0.0179314   0.183345     
3.10582      0.56829      -0.0179534   0.182976     
3.10822      0.567583     -0.0179753   0.182607     
3.11061      0.566875     -0.017997    0.182239     
3.11301      0.566166     -0.0180184   0.181871     
3.11541      0.565457     -0.0180396   0.181503     
3.11781      0.564747     -0.0180607   0.181136     
3.12021      0.564035     -0.0180815   0.180769     
3.1226       0.563324     -0.0181021   0.180402     
3.125        0.562611     -0.0181226   0.180035     
3.1274       0.561897     -0.0181428   0.179669     
3.1298       0.561183     -0.0181628   0.179303     
3.1322       0.560468     -0.0181826   0.178938     
3.13459      0.559752     -0.0182022   0.178572     
3.13699      0.559035     -0.0182216   0.178207     
3.13939      0.558318     -0.0182408   0.177843     
3.14179      0.557599     -0.0182598   0.177478     
3.14419      0.556881     -0.0182785   0.177114     
3.14658      0.556161     -0.0182971   0.176751     
3.14898      0.55544      -0.0183155   0.176387     
3.15138      0.554719     -0.0183337   0.176024     
3.15378      0.553998     -0.0183517   0.175662     
3.15618      0.553275     -0.0183694   0.175299     
3.15857      0.552552     -0.018387    0.174937     
3.16097      0.551828     -0.0184044   0.174575     
3.16337      0.551103     -0.0184216   0.174214     
3.16577      0.550378     -0.0184386   0.173853     
3.16817      0.549652     -0.0184553   0.173492     
3.17056      0.548926     -0.0184719   0.173132     
3.17296      0.548198     -0.0184883   0.172772     
3.17536      0.54747      -0.0185045   0.172412     
3.17776      0.546742     -0.0185205   0.172053     
3.18016      0.546013     -0.0185362   0.171694     
3.18255      0.545283     -0.0185518   0.171335     
3.18495      0.544553     -0.0185672   0.170977     
3.18735      0.543822     -0.0185824   0.170619     
3.18975      0.54309      -0.0185974   0.170261     
3.19215      0.542358     -0.0186122   0.169904     
3.19454      0.541625     -0.0186268   0.169547     
3.19694      0.540892     -0.0186413   0.16919      
3.19934      0.540158     -0.0186555   0.168834     
3.20174      0.539424     -0.0186695   0.168478     
3.20414      0.538689     -0.0186833   0.168123     
3.20653      0.537953     -0.018697    0.167768     
3.20893      0.537217     -0.0187104   0.167413     
3.21133      0.536481     -0.0187237   0.167059     
3.21373      0.535744     -0.0187368   0.166705     
3.21613      0.535006     -0.0187496   0.166351     
3.21852      0.534268     -0.0187623   0.165998     
3.22092      0.533529     -0.0187748   0.165645     
3.22332      0.53279      -0.0187871   0.165292     
3.22572      0.532051     -0.0187992   0.16494      
3.22812      0.531311     -0.0188111   0.164588     
3.23051      0.53057      -0.0188229   0.164237     
3.23291      0.529829     -0.0188344   0.163886     
3.23531      0.529088     -0.0188458   0.163535     
3.23771      0.528346     -0.0188569   0.163185     
3.24011      0.527604     -0.0188679   0.162835     
3.2425       0.526861     -0.0188787   0.162486     
3.2449       0.526118     -0.0188893   0.162137     
3.2473       0.525374     -0.0188997   0.161788     
3.2497       0.52463      -0.01891     0.16144      
3.2521       0.523886     -0.01892     0.161092     
3.25449      0.523141     -0.0189299   0.160744     
3.25689      0.522396     -0.0189396   0.160397     
3.25929      0.521651     -0.0189491   0.16005      
3.26169      0.520905     -0.0189584   0.159704     
3.26409      0.520159     -0.0189675   0.159358     
3.26648      0.519412     -0.0189765   0.159013     
3.26888      0.518665     -0.0189852   0.158667     
3.27128      0.517918     -0.0189938   0.158323     
3.27368      0.51717      -0.0190022   0.157978     
3.27608      0.516422     -0.0190105   0.157634     
3.27847      0.515674     -0.0190185   0.157291     
3.28087      0.514925     -0.0190264   0.156948     
3.28327      0.514176     -0.0190341   0.156605     
3.28567      0.513427     -0.0190416   0.156263     
3.28807      0.512678     -0.0190489   0.155921     
3.29046      0.511928     -0.019056    0.155579     
3.29286      0.511178     -0.019063    0.155238     
3.29526      0.510428     -0.0190698   0.154898     
3.29766      0.509677     -0.0190764   0.154557     
3.30006      0.508926     -0.0190829   0.154217     
3.30245      0.508175     -0.0190892   0.153878     
3.30485      0.507424     -0.0190953   0.153539     
3.30725      0.506672     -0.0191012   0.1532       
3.30965      0.505921     -0.0191069   0.152862     
3.31205      0.505169     -0.0191125   0.152525     
3.31444      0.504416     -0.0191179   0.152187     
3.31684      0.503664     -0.0191231   0.15185      
3.31924      0.502911     -0.0191282   0.151514     
3.32164      0.502158     -0.0191331   0.151178     
3.32404      0.501405     -0.0191378   0.150842     
3.32643      0.500652     -0.0191424   0.150507     
3.32883      0.499899     -0.0191467   0.150172     
3.33123      0.499145     -0.0191509   0.149838     
3.33363      0.498392     -0.019155    0.149504     
3.33603      0.497638     -0.0191589   0.149171     
3.33842      0.496884     -0.0191626   0.148838     
3.34082      0.496129     -0.0191661   0.148505     
3.34322      0.495375     -0.0191695   0.148173     
3.34562      0.494621     -0.0191727   0.147841     
3.34802      0.493866     -0.0191757   0.14751      
3.35041      0.493112     -0.0191786   0.147179     
3.35281      0.492357     -0.0191813   0.146849     
3.35521      0.491602     -0.0191838   0.146519     
3.35761      0.490847     -0.0191862   0.146189     
3.36001      0.490092     -0.0191884   0.14586      
3.3624       0.489337     -0.0191905   0.145532     
3.3648       0.488582     -0.0191924   0.145204     
3.3672       0.487826     -0.0191941   0.144876     
3.3696       0.487071     -0.0191957   0.144549     
3.372        0.486315     -0.0191971   0.144222     
3.37439      0.48556      -0.0191984   0.143895     
3.37679      0.484804     -0.0191994   0.14357      
3.37919      0.484049     -0.0192004   0.143244     
3.38159      0.483293     -0.0192012   0.142919     
3.38399      0.482538     -0.0192018   0.142594     
3.38638      0.481782     -0.0192022   0.14227      
3.38878      0.481026     -0.0192025   0.141947     
3.39118      0.480271     -0.0192027   0.141623     
3.39358      0.479515     -0.0192027   0.141301     
3.39598      0.478759     -0.0192025   0.140978     
3.39837      0.478004     -0.0192022   0.140657     
3.40077      0.477248     -0.0192017   0.140335     
3.40317      0.476492     -0.0192011   0.140014     
3.40557      0.475737     -0.0192003   0.139694     
3.40797      0.474981     -0.0191994   0.139374     
3.41036      0.474226     -0.0191983   0.139054     
3.41276      0.47347      -0.0191971   0.138735     
3.41516      0.472715     -0.0191957   0.138417     
3.41756      0.47196      -0.0191942   0.138098     
3.41996      0.471204     -0.0191925   0.137781     
3.42235      0.470449     -0.0191906   0.137464     
3.42475      0.469694     -0.0191887   0.137147     
3.42715      0.468939     -0.0191865   0.136831     
3.42955      0.468184     -0.0191843   0.136515     
3.43195      0.467429     -0.0191818   0.136199     
3.43434      0.466674     -0.0191793   0.135884     
3.43674      0.465919     -0.0191765   0.13557      
3.43914      0.465165     -0.0191737   0.135256     
3.44154      0.46441      -0.0191707   0.134943     
3.44394      0.463656     -0.0191675   0.13463      
3.44633      0.462902     -0.0191642   0.134317     
3.44873      0.462148     -0.0191608   0.134005     
3.45113      0.461394     -0.0191572   0.133694     
3.45353      0.46064      -0.0191535   0.133382     
3.45593      0.459886     -0.0191497   0.133072     
3.45832      0.459133     -0.0191457   0.132762     
3.46072      0.458379     -0.0191415   0.132452     
3.46312      0.457626     -0.0191372   0.132143     
3.46552      0.456873     -0.0191328   0.131834     
3.46792      0.45612      -0.0191283   0.131526     
3.47031      0.455368     -0.0191236   0.131218     
3.47271      0.454615     -0.0191187   0.130911     
3.47511      0.453863     -0.0191138   0.130604     
3.47751      0.453111     -0.0191087   0.130298     
3.47991      0.452359     -0.0191034   0.129992     
3.4823       0.451607     -0.019098    0.129686     
3.4847       0.450856     -0.0190925   0.129382     
3.4871       0.450105     -0.0190869   0.129077     
3.4895       0.449354     -0.0190811   0.128773     
3.4919       0.448603     -0.0190752   0.12847      
3.49429      0.447852     -0.0190692   0.128167     
3.49669      0.447102     -0.019063    0.127864     
3.49909      0.446352     -0.0190567   0.127562     
3.50149      0.445602     -0.0190502   0.127261     
3.50389      0.444853     -0.0190437   0.12696      
3.50628      0.444104     -0.019037    0.126659     
3.50868      0.443354     -0.0190302   0.126359     
3.51108      0.442606     -0.0190232   0.12606      
3.51348      0.441857     -0.0190161   0.125761     
3.51588      0.441109     -0.0190089   0.125462     
3.51827      0.440361     -0.0190016   0.125164     
3.52067      0.439614     -0.0189941   0.124866     
3.52307      0.438866     -0.0189865   0.124569     
3.52547      0.438119     -0.0189788   0.124273     
3.52787      0.437373     -0.018971    0.123977     
3.53026      0.436626     -0.018963    0.123681     
3.53266      0.43588      -0.018955    0.123386     
3.53506      0.435134     -0.0189468   0.123091     
3.53746      0.434389     -0.0189384   0.122797     
3.53986      0.433644     -0.01893     0.122503     
3.54225      0.432899     -0.0189214   0.12221      
3.54465      0.432155     -0.0189127   0.121917     
3.54705      0.431411     -0.0189039   0.121625     
3.54945      0.430667     -0.018895    0.121333     
3.55185      0.429923     -0.0188859   0.121042     
3.55424      0.42918      -0.0188768   0.120752     
3.55664      0.428438     -0.0188675   0.120461     
3.55904      0.427695     -0.0188581   0.120172     
3.56144      0.426953     -0.0188486   0.119882     
3.56384      0.426212     -0.018839    0.119594     
3.56623      0.425471     -0.0188292   0.119305     
3.56863      0.42473      -0.0188194   0.119018     
3.57103      0.42399      -0.0188094   0.11873      
3.57343      0.42325      -0.0187993   0.118444     
3.57583      0.42251      -0.0187891   0.118157     
3.57822      0.421771     -0.0187788   0.117872     
3.58062      0.421032     -0.0187684   0.117586     
3.58302      0.420294     -0.0187578   0.117302     
3.58542      0.419556     -0.0187472   0.117017     
3.58782      0.418818     -0.0187364   0.116733     
3.59021      0.418081     -0.0187256   0.11645      
3.59261      0.417344     -0.0187146   0.116167     
3.59501      0.416608     -0.0187035   0.115885     
3.59741      0.415872     -0.0186923   0.115603     
3.59981      0.415137     -0.018681    0.115322     
3.6022       0.414402     -0.0186696   0.115041     
3.6046       0.413668     -0.0186581   0.114761     
3.607        0.412934     -0.0186465   0.114481     
3.6094       0.4122       -0.0186348   0.114202     
3.6118       0.411467     -0.018623    0.113923     
3.61419      0.410734     -0.018611    0.113645     
3.61659      0.410002     -0.018599    0.113367     
3.61899      0.409271     -0.0185869   0.11309      
3.62139      0.408539     -0.0185746   0.112813     
3.62379      0.407809     -0.0185623   0.112537     
3.62618      0.407078     -0.0185498   0.112261     
3.62858      0.406349     -0.0185373   0.111986     
3.63098      0.405619     -0.0185247   0.111711     
3.63338      0.404891     -0.0185119   0.111436     
3.63578      0.404162     -0.0184991   0.111163     
3.63817      0.403435     -0.0184862   0.110889     
3.64057      0.402708     -0.0184731   0.110617     
3.64297      0.401981     -0.01846     0.110344     
3.64537      0.401255     -0.0184468   0.110072     
3.64777      0.400529     -0.0184334   0.109801     
3.65016      0.399804     -0.01842     0.10953      
3.65256      0.399079     -0.0184065   0.10926      
3.65496      0.398355     -0.0183929   0.10899      
3.65736      0.397632     -0.0183792   0.108721     
3.65976      0.396909     -0.0183654   0.108452     
3.66215      0.396186     -0.0183515   0.108184     
3.66455      0.395464     -0.0183375   0.107916     
3.66695      0.394743     -0.0183235   0.107649     
3.66935      0.394022     -0.0183093   0.107382     
3.67175      0.393302     -0.018295    0.107116     
3.67414      0.392582     -0.0182807   0.10685      
3.67654      0.391863     -0.0182663   0.106585     
3.67894      0.391145     -0.0182517   0.10632      
3.68134      0.390427     -0.0182371   0.106056     
3.68374      0.389709     -0.0182224   0.105792     
3.68613      0.388992     -0.0182076   0.105529     
3.68853      0.388276     -0.0181928   0.105266     
3.69093      0.387561     -0.0181778   0.105004     
3.69333      0.386846     -0.0181628   0.104742     
3.69573      0.386131     -0.0181476   0.10448      
3.69812      0.385417     -0.0181324   0.10422      
3.70052      0.384704     -0.0181171   0.103959     
3.70292      0.383991     -0.0181017   0.1037       
3.70532      0.383279     -0.0180863   0.10344      
3.70772      0.382568     -0.0180707   0.103182     
3.71011      0.381857     -0.0180551   0.102923     
3.71251      0.381147     -0.0180394   0.102666     
3.71491      0.380437     -0.0180236   0.102408     
3.71731      0.379728     -0.0180077   0.102151     
3.71971      0.37902      -0.0179918   0.101895     
3.7221       0.378312     -0.0179757   0.101639     
3.7245       0.377605     -0.0179596   0.101384     
3.7269       0.376899     -0.0179434   0.101129     
3.7293       0.376193     -0.0179272   0.100875     
3.7317       0.375488     -0.0179108   0.100621     
3.73409      0.374783     -0.0178944   0.100368     
3.73649      0.37408      -0.0178779   0.100115     
3.73889      0.373376     -0.0178613   0.0998629    
3.74129      0.372674     -0.0178447   0.0996111    
3.74369      0.371972     -0.0178279   0.0993598    
3.74608      0.371271     -0.0178111   0.099109     
3.74848      0.37057      -0.0177943   0.0988587    
3.75088      0.36987      -0.0177773   0.0986089    
3.75328      0.369171     -0.0177603   0.0983596    
3.75568      0.368472     -0.0177432   0.0981108    
3.75807      0.367774     -0.0177261   0.0978625    
3.76047      0.367077     -0.0177088   0.0976147    
3.76287      0.366381     -0.0176915   0.0973674    
3.76527      0.365685     -0.0176742   0.0971205    
3.76767      0.36499      -0.0176567   0.0968742    
3.77006      0.364295     -0.0176392   0.0966284    
3.77246      0.363601     -0.0176216   0.096383     
3.77486      0.362908     -0.017604    0.0961382    
3.77726      0.362216     -0.0175863   0.0958939    
3.77966      0.361524     -0.0175685   0.09565      
3.78205      0.360833     -0.0175506   0.0954067    
3.78445      0.360143     -0.0175327   0.0951638    
3.78685      0.359453     -0.0175148   0.0949214    
3.78925      0.358764     -0.0174967   0.0946796    
3.79165      0.358076     -0.0174786   0.0944382    
3.79404      0.357389     -0.0174604   0.0941973    
3.79644      0.356702     -0.0174422   0.0939569    
3.79884      0.356016     -0.0174239   0.093717     
3.80124      0.355331     -0.0174055   0.0934776    
3.80364      0.354646     -0.0173871   0.0932387    
3.80603      0.353962     -0.0173686   0.0930003    
3.80843      0.353279     -0.0173501   0.0927623    
3.81083      0.352597     -0.0173315   0.0925249    
3.81323      0.351915     -0.0173128   0.0922879    
3.81563      0.351234     -0.0172941   0.0920515    
3.81802      0.350554     -0.0172753   0.0918155    
3.82042      0.349874     -0.0172565   0.09158      
3.82282      0.349196     -0.0172376   0.0913451    
3.82522      0.348518     -0.0172186   0.0911106    
3.82762      0.347841     -0.0171996   0.0908765    
3.83001      0.347164     -0.0171805   0.090643     
3.83241      0.346488     -0.0171614   0.09041      
3.83481      0.345813     -0.0171422   0.0901774    
3.83721      0.345139     -0.0171229   0.0899454    
3.83961      0.344466     -0.0171036   0.0897138    
3.842        0.343793     -0.0170843   0.0894827    
3.8444       0.343121     -0.0170649   0.0892521    
3.8468       0.34245      -0.0170454   0.089022     
3.8492       0.34178      -0.0170259   0.0887924    
3.8516       0.34111      -0.0170064   0.0885633    
3.85399      0.340441     -0.0169867   0.0883346    
3.85639      0.339773     -0.0169671   0.0881065    
3.85879      0.339106     -0.0169474   0.0878788    
3.86119      0.338439     -0.0169276   0.0876516    
3.86359      0.337773     -0.0169078   0.0874249    
3.86598      0.337108     -0.0168879   0.0871986    
3.86838      0.336444     -0.016868    0.0869729    
3.87078      0.335781     -0.016848    0.0867476    
3.87318      0.335118     -0.016828    0.0865228    
3.87558      0.334456     -0.0168079   0.0862985    
3.87797      0.333795     -0.0167878   0.0860747    
3.88037      0.333135     -0.0167677   0.0858513    
3.88277      0.332476     -0.0167475   0.0856285    
3.88517      0.331817     -0.0167272   0.0854061    
3.88757      0.331159     -0.0167069   0.0851842    
3.88996      0.330502     -0.0166866   0.0849628    
3.89236      0.329846     -0.0166662   0.0847418    
3.89476      0.32919      -0.0166458   0.0845214    
3.89716      0.328536     -0.0166253   0.0843014    
3.89956      0.327882     -0.0166048   0.0840819    
3.90195      0.327229     -0.0165842   0.0838628    
3.90435      0.326577     -0.0165636   0.0836443    
3.90675      0.325925     -0.016543    0.0834262    
3.90915      0.325275     -0.0165223   0.0832086    
3.91155      0.324625     -0.0165016   0.0829915    
3.91394      0.323976     -0.0164808   0.0827748    
3.91634      0.323328     -0.01646     0.0825586    
3.91874      0.32268      -0.0164391   0.0823429    
3.92114      0.322034     -0.0164182   0.0821277    
3.92354      0.321388     -0.0163973   0.0819129    
3.92593      0.320743     -0.0163763   0.0816986    
3.92833      0.320099     -0.0163553   0.0814848    
3.93073      0.319456     -0.0163343   0.0812715    
3.93313      0.318814     -0.0163132   0.0810586    
3.93553      0.318172     -0.0162921   0.0808462    
3.93792      0.317532     -0.0162709   0.0806343    
3.94032      0.316892     -0.0162497   0.0804228    
3.94272      0.316253     -0.0162285   0.0802118    
3.94512      0.315614     -0.0162073   0.0800013    
3.94752      0.314977     -0.016186    0.0797912    
3.94991      0.314341     -0.0161646   0.0795816    
3.95231      0.313705     -0.0161433   0.0793725    
3.95471      0.31307      -0.0161219   0.0791638    
3.95711      0.312436     -0.0161004   0.0789556    
3.95951      0.311803     -0.016079    0.0787479    
3.9619       0.31117      -0.0160575   0.0785406    
3.9643       0.310539     -0.0160359   0.0783338    
3.9667       0.309908     -0.0160144   0.0781275    
3.9691       0.309279     -0.0159928   0.0779216    
3.9715       0.30865      -0.0159711   0.0777162    
3.97389      0.308022     -0.0159495   0.0775113    
3.97629      0.307394     -0.0159278   0.0773068    
3.97869      0.306768     -0.0159061   0.0771028    
3.98109      0.306143     -0.0158843   0.0768992    
3.98349      0.305518     -0.0158625   0.0766961    
3.98588      0.304894     -0.0158407   0.0764935    
3.98828      0.304271     -0.0158189   0.0762913    
3.99068      0.303649     -0.015797    0.0760895    
3.99308      0.303028     -0.0157752   0.0758883    
3.99548      0.302407     -0.0157532   0.0756875    
3.99787      0.301788     -0.0157313   0.0754871    
4.00027      0.301169     -0.0157093   0.0752872    
4.00267      0.300552     -0.0156873   0.0750878    
4.00507      0.299935     -0.0156653   0.0748888    
4.00747      0.299319     -0.0156433   0.0746903    
4.00986      0.298703     -0.0156212   0.0744922    
4.01226      0.298089     -0.0155991   0.0742945    
4.01466      0.297476     -0.015577    0.0740974    
4.01706      0.296863     -0.0155548   0.0739007    
4.01946      0.296252     -0.0155327   0.0737044    
4.02185      0.295641     -0.0155105   0.0735086    
4.02425      0.295031     -0.0154883   0.0733132    
4.02665      0.294422     -0.015466    0.0731183    
4.02905      0.293814     -0.0154438   0.0729238    
4.03145      0.293206     -0.0154215   0.0727298    
4.03384      0.2926       -0.0153992   0.0725362    
4.03624      0.291994     -0.0153769   0.0723431    
4.03864      0.29139      -0.0153545   0.0721504    
4.04104      0.290786     -0.0153322   0.0719582    
4.04344      0.290183     -0.0153098   0.0717664    
4.04583      0.289581     -0.0152874   0.0715751    
4.04823      0.28898      -0.015265    0.0713842    
4.05063      0.288379     -0.0152425   0.0711937    
4.05303      0.28778      -0.0152201   0.0710037    
4.05543      0.287182     -0.0151976   0.0708141    
4.05782      0.286584     -0.0151751   0.070625     
4.06022      0.285987     -0.0151526   0.0704363    
4.06262      0.285391     -0.01513     0.0702481    
4.06502      0.284796     -0.0151075   0.0700603    
4.06742      0.284202     -0.0150849   0.0698729    
4.06981      0.283609     -0.0150623   0.069686     
4.07221      0.283017     -0.0150397   0.0694995    
4.07461      0.282425     -0.0150171   0.0693135    
4.07701      0.281835     -0.0149945   0.0691279    
4.07941      0.281245     -0.0149719   0.0689427    
4.0818       0.280657     -0.0149492   0.068758     
4.0842       0.280069     -0.0149265   0.0685737    
4.0866       0.279482     -0.0149039   0.0683898    
4.089        0.278896     -0.0148812   0.0682064    
4.0914       0.278311     -0.0148584   0.0680234    
4.09379      0.277726     -0.0148357   0.0678408    
4.09619      0.277143     -0.014813    0.0676587    
4.09859      0.27656      -0.0147902   0.067477     
4.10099      0.275979     -0.0147675   0.0672957    
4.10339      0.275398     -0.0147447   0.0671149    
4.10578      0.274818     -0.0147219   0.0669345    
4.10818      0.27424      -0.0146991   0.0667545    
4.11058      0.273662     -0.0146763   0.0665749    
4.11298      0.273084     -0.0146535   0.0663958    
4.11538      0.272508     -0.0146307   0.0662171    
4.11777      0.271933     -0.0146078   0.0660388    
4.12017      0.271359     -0.014585    0.065861     
4.12257      0.270785     -0.0145621   0.0656835    
4.12497      0.270212     -0.0145393   0.0655066    
4.12737      0.269641     -0.0145164   0.06533      
4.12976      0.26907      -0.0144935   0.0651538    
4.13216      0.2685       -0.0144706   0.0649781    
4.13456      0.267931     -0.0144477   0.0648028    
4.13696      0.267363     -0.0144248   0.0646279    
4.13936      0.266796     -0.0144019   0.0644534    
4.14175      0.266229     -0.014379    0.0642794    
4.14415      0.265664     -0.014356    0.0641058    
4.14655      0.2651       -0.0143331   0.0639326    
4.14895      0.264536     -0.0143102   0.0637598    
4.15135      0.263973     -0.0142872   0.0635874    
4.15374      0.263411     -0.0142643   0.0634154    
4.15614      0.262851     -0.0142413   0.0632439    
4.15854      0.262291     -0.0142184   0.0630728    
4.16094      0.261732     -0.0141954   0.0629021    
4.16334      0.261173     -0.0141724   0.0627318    
4.16573      0.260616     -0.0141494   0.0625619    
4.16813      0.26006      -0.0141265   0.0623924    
4.17053      0.259504     -0.0141035   0.0622233    
4.17293      0.25895      -0.0140805   0.0620547    
4.17533      0.258396     -0.0140575   0.0618865    
4.17772      0.257843     -0.0140345   0.0617186    
4.18012      0.257292     -0.0140115   0.0615512    
4.18252      0.256741     -0.0139885   0.0613842    
4.18492      0.256191     -0.0139655   0.0612176    
4.18732      0.255641     -0.0139425   0.0610514    
4.18971      0.255093     -0.0139195   0.0608856    
4.19211      0.254546     -0.0138965   0.0607202    
4.19451      0.254        -0.0138735   0.0605552    
4.19691      0.253454     -0.0138505   0.0603907    
4.19931      0.252909     -0.0138275   0.0602265    
4.2017       0.252366     -0.0138045   0.0600627    
4.2041       0.251823     -0.0137815   0.0598993    
4.2065       0.251281     -0.0137585   0.0597364    
4.2089       0.25074      -0.0137355   0.0595738    
4.2113       0.2502       -0.0137125   0.0594116    
4.21369      0.249661     -0.0136895   0.0592499    
4.21609      0.249123     -0.0136665   0.0590885    
4.21849      0.248585     -0.0136435   0.0589275    
4.22089      0.248049     -0.0136205   0.058767     
4.22329      0.247513     -0.0135975   0.0586068    
4.22568      0.246979     -0.0135745   0.058447     
4.22808      0.246445     -0.0135515   0.0582876    
4.23048      0.245912     -0.0135285   0.0581286    
4.23288      0.24538      -0.0135056   0.05797      
4.23528      0.244849     -0.0134826   0.0578118    
4.23767      0.244319     -0.0134596   0.057654     
4.24007      0.24379      -0.0134366   0.0574966    
4.24247      0.243261     -0.0134136   0.0573396    
4.24487      0.242734     -0.0133907   0.0571829    
4.24727      0.242208     -0.0133677   0.0570267    
4.24966      0.241682     -0.0133448   0.0568708    
4.25206      0.241157     -0.0133218   0.0567154    
4.25446      0.240633     -0.0132989   0.0565603    
4.25686      0.240111     -0.0132759   0.0564056    
4.25926      0.239589     -0.013253    0.0562513    
4.26165      0.239068     -0.01323     0.0560974    
4.26405      0.238547     -0.0132071   0.0559438    
4.26645      0.238028     -0.0131842   0.0557907    
4.26885      0.23751      -0.0131613   0.0556379    
4.27125      0.236992     -0.0131384   0.0554855    
4.27364      0.236476     -0.0131155   0.0553335    
4.27604      0.23596      -0.0130926   0.0551819    
4.27844      0.235445     -0.0130697   0.0550306    
4.28084      0.234931     -0.0130468   0.0548797    
4.28324      0.234418     -0.0130239   0.0547293    
4.28563      0.233906     -0.0130011   0.0545792    
4.28803      0.233395     -0.0129782   0.0544294    
4.29043      0.232885     -0.0129554   0.0542801    
4.29283      0.232375     -0.0129325   0.0541311    
4.29523      0.231867     -0.0129097   0.0539825    
4.29762      0.231359     -0.0128869   0.0538343    
4.30002      0.230853     -0.0128641   0.0536864    
4.30242      0.230347     -0.0128413   0.0535389    
4.30482      0.229842     -0.0128185   0.0533918    
4.30722      0.229338     -0.0127957   0.0532451    
4.30961      0.228835     -0.0127729   0.0530987    
4.31201      0.228333     -0.0127502   0.0529527    
4.31441      0.227831     -0.0127274   0.0528071    
4.31681      0.227331     -0.0127047   0.0526618    
4.31921      0.226832     -0.0126819   0.052517     
4.3216       0.226333     -0.0126592   0.0523724    
4.324        0.225835     -0.0126365   0.0522283    
4.3264       0.225338     -0.0126138   0.0520845    
4.3288       0.224842     -0.0125911   0.0519411    
4.3312       0.224347     -0.0125684   0.051798     
4.33359      0.223853     -0.0125458   0.0516553    
4.33599      0.22336      -0.0125231   0.051513     
4.33839      0.222868     -0.0125005   0.051371     
4.34079      0.222376     -0.0124778   0.0512294    
