# Mass = 0.0463958 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 56.9883 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.9379 MeV fm^2
# Rc = 3.78 fm
# Zc = 12
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -11.3361 MeV
# r          u            Phi          u/r          
2.70295      0.651869     0.0353376    0.241169     
2.70535      0.652282     0.0351011    0.241108     
2.70775      0.652692     0.0348643    0.241046     
2.71015      0.653099     0.0346272    0.240983     
2.71255      0.653503     0.0343899    0.240919     
2.71494      0.653905     0.0341523    0.240854     
2.71734      0.654304     0.0339145    0.240788     
2.71974      0.6547       0.0336764    0.240721     
2.72214      0.655093     0.0334381    0.240654     
2.72454      0.655484     0.0331995    0.240585     
2.72693      0.655871     0.0329606    0.240516     
2.72933      0.656256     0.0327216    0.240446     
2.73173      0.656638     0.0324823    0.240374     
2.73413      0.657017     0.0322427    0.240302     
2.73653      0.657394     0.032003     0.240229     
2.73892      0.657768     0.031763     0.240155     
2.74132      0.658138     0.0315227    0.240081     
2.74372      0.658506     0.0312823    0.240005     
2.74612      0.658872     0.0310416    0.239928     
2.74852      0.659234     0.0308008    0.239851     
2.75091      0.659593     0.0305597    0.239772     
2.75331      0.65995      0.0303184    0.239693     
2.75571      0.660304     0.0300769    0.239613     
2.75811      0.660655     0.0298352    0.239532     
2.76051      0.661003     0.0295933    0.23945      
2.7629       0.661349     0.0293512    0.239367     
2.7653       0.661691     0.0291089    0.239284     
2.7677       0.662031     0.0288665    0.239199     
2.7701       0.662368     0.0286238    0.239114     
2.7725       0.662702     0.028381     0.239027     
2.77489      0.663033     0.028138     0.23894      
2.77729      0.663361     0.0278948    0.238852     
2.77969      0.663687     0.0276515    0.238763     
2.78209      0.66401      0.0274079    0.238673     
2.78449      0.664329     0.0271643    0.238582     
2.78688      0.664646     0.0269204    0.238491     
2.78928      0.66496      0.0266764    0.238398     
2.79168      0.665271     0.0264323    0.238305     
2.79408      0.66558      0.026188     0.238211     
2.79648      0.665885     0.0259435    0.238116     
2.79887      0.666188     0.0256989    0.23802      
2.80127      0.666488     0.0254542    0.237923     
2.80367      0.666785     0.0252093    0.237826     
2.80607      0.667078     0.0249643    0.237727     
2.80847      0.66737      0.0247192    0.237628     
2.81086      0.667658     0.0244739    0.237528     
2.81326      0.667943     0.0242285    0.237427     
2.81566      0.668226     0.023983     0.237325     
2.81806      0.668505     0.0237374    0.237222     
2.82046      0.668782     0.0234916    0.237118     
2.82285      0.669056     0.0232458    0.237014     
2.82525      0.669327     0.0229998    0.236909     
2.82765      0.669595     0.0227537    0.236803     
2.83005      0.66986      0.0225076    0.236696     
2.83245      0.670123     0.0222613    0.236588     
2.83484      0.670382     0.022015     0.236479     
2.83724      0.670639     0.0217685    0.23637      
2.83964      0.670892     0.021522     0.23626      
2.84204      0.671143     0.0212754    0.236149     
2.84444      0.671391     0.0210287    0.236037     
2.84683      0.671636     0.0207819    0.235924     
2.84923      0.671878     0.0205351    0.23581      
2.85163      0.672117     0.0202881    0.235696     
2.85403      0.672354     0.0200412    0.235581     
2.85643      0.672587     0.0197941    0.235465     
2.85882      0.672817     0.019547     0.235348     
2.86122      0.673045     0.0192998    0.23523      
2.86362      0.67327      0.0190526    0.235111     
2.86602      0.673492     0.0188054    0.234992     
2.86842      0.673711     0.0185581    0.234872     
2.87081      0.673927     0.0183107    0.234751     
2.87321      0.67414      0.0180633    0.234629     
2.87561      0.67435      0.0178159    0.234507     
2.87801      0.674557     0.0175684    0.234383     
2.88041      0.674762     0.0173209    0.234259     
2.8828       0.674963     0.0170734    0.234134     
2.8852       0.675162     0.0168259    0.234009     
2.8876       0.675358     0.0165783    0.233882     
2.89         0.675551     0.0163307    0.233755     
2.8924       0.67574      0.0160831    0.233627     
2.89479      0.675927     0.0158355    0.233498     
2.89719      0.676112     0.0155879    0.233368     
2.89959      0.676293     0.0153403    0.233237     
2.90199      0.676471     0.0150927    0.233106     
2.90439      0.676647     0.0148451    0.232974     
2.90678      0.676819     0.0145975    0.232841     
2.90918      0.676989     0.01435      0.232708     
2.91158      0.677155     0.0141024    0.232573     
2.91398      0.677319     0.0138548    0.232438     
2.91638      0.67748      0.0136073    0.232302     
2.91877      0.677638     0.0133598    0.232165     
2.92117      0.677793     0.0131123    0.232028     
2.92357      0.677946     0.0128649    0.23189      
2.92597      0.678095     0.0126175    0.231751     
2.92837      0.678241     0.0123701    0.231611     
2.93076      0.678385     0.0121227    0.23147      
2.93316      0.678525     0.0118755    0.231329     
2.93556      0.678663     0.0116282    0.231187     
2.93796      0.678798     0.011381     0.231044     
2.94036      0.67893      0.0111339    0.230901     
2.94275      0.679059     0.0108868    0.230756     
2.94515      0.679185     0.0106398    0.230611     
2.94755      0.679308     0.0103928    0.230465     
2.94995      0.679429     0.010146     0.230319     
2.95235      0.679546     0.00989914   0.230172     
2.95474      0.679661     0.0096524    0.230024     
2.95714      0.679772     0.00940574   0.229875     
2.95954      0.679881     0.00915916   0.229725     
2.96194      0.679987     0.00891266   0.229575     
2.96434      0.68009      0.00866625   0.229424     
2.96673      0.68019      0.00841993   0.229272     
2.96913      0.680287     0.00817371   0.22912      
2.97153      0.680382     0.00792758   0.228967     
2.97393      0.680473     0.00768156   0.228813     
2.97633      0.680562     0.00743563   0.228658     
2.97872      0.680647     0.00718982   0.228503     
2.98112      0.68073      0.00694412   0.228347     
2.98352      0.68081      0.00669853   0.22819      
2.98592      0.680887     0.00645305   0.228033     
2.98832      0.680961     0.0062077    0.227875     
2.99071      0.681033     0.00596247   0.227716     
2.99311      0.681101     0.00571737   0.227556     
2.99551      0.681167     0.0054724    0.227396     
2.99791      0.681229     0.00522756   0.227235     
3.00031      0.681289     0.00498286   0.227073     
3.0027       0.681346     0.0047383    0.226911     
3.0051       0.6814       0.00449388   0.226748     
3.0075       0.681452     0.00424961   0.226584     
3.0099       0.6815       0.00400549   0.22642      
3.0123       0.681545     0.00376152   0.226254     
3.01469      0.681588     0.00351771   0.226089     
3.01709      0.681628     0.00327405   0.225922     
3.01949      0.681665     0.00303056   0.225755     
3.02189      0.681699     0.00278724   0.225587     
3.02429      0.68173      0.00254408   0.225419     
3.02668      0.681759     0.0023011    0.225249     
3.02908      0.681784     0.00205829   0.225079     
3.03148      0.681807     0.00181566   0.224909     
3.03388      0.681827     0.00157321   0.224738     
3.03628      0.681844     0.00133095   0.224566     
3.03867      0.681858     0.00108887   0.224393     
3.04107      0.681869     0.000846989  0.22422      
3.04347      0.681878     0.0006053    0.224046     
3.04587      0.681883     0.000363807  0.223872     
3.04827      0.681886     0.000122516  0.223696     
3.05066      0.681886     -0.000118572 0.223521     
3.05306      0.681884     -0.000359453 0.223344     
3.05546      0.681878     -0.000600124 0.223167     
3.05786      0.681869     -0.000840582 0.222989     
3.06026      0.681858     -0.00108082  0.222811     
3.06265      0.681844     -0.00132085  0.222632     
3.06505      0.681827     -0.00156065  0.222452     
3.06745      0.681808     -0.00180022  0.222272     
3.06985      0.681785     -0.00203957  0.222091     
3.07225      0.68176      -0.00227868  0.221909     
3.07464      0.681732     -0.00251756  0.221727     
3.07704      0.681701     -0.0027562   0.221544     
3.07944      0.681667     -0.0029946   0.221361     
3.08184      0.681631     -0.00323276  0.221177     
3.08424      0.681591     -0.00347067  0.220992     
3.08663      0.681549     -0.00370833  0.220807     
3.08903      0.681504     -0.00394573  0.220621     
3.09143      0.681457     -0.00418288  0.220434     
3.09383      0.681406     -0.00441978  0.220247     
3.09623      0.681353     -0.0046564   0.220059     
3.09862      0.681297     -0.00489277  0.219871     
3.10102      0.681238     -0.00512887  0.219682     
3.10342      0.681177     -0.00536469  0.219492     
3.10582      0.681113     -0.00560024  0.219302     
3.10822      0.681046     -0.00583552  0.219111     
3.11061      0.680976     -0.00607051  0.21892      
3.11301      0.680903     -0.00630522  0.218728     
3.11541      0.680828     -0.00653965  0.218536     
3.11781      0.68075      -0.00677378  0.218343     
3.12021      0.680669     -0.00700763  0.218149     
3.1226       0.680586     -0.00724118  0.217955     
3.125        0.6805       -0.00747443  0.21776      
3.1274       0.680411     -0.00770738  0.217564     
3.1298       0.680319     -0.00794003  0.217368     
3.1322       0.680225     -0.00817237  0.217172     
3.13459      0.680127     -0.00840441  0.216975     
3.13699      0.680028     -0.00863613  0.216777     
3.13939      0.679925     -0.00886754  0.216579     
3.14179      0.67982      -0.00909863  0.21638      
3.14419      0.679712     -0.00932939  0.216181     
3.14658      0.679601     -0.00955984  0.215981     
3.14898      0.679488     -0.00978996  0.21578      
3.15138      0.679372     -0.0100197   0.215579     
3.15378      0.679253     -0.0102492   0.215378     
3.15618      0.679131     -0.0104783   0.215175     
3.15857      0.679007     -0.0107071   0.214973     
3.16097      0.67888      -0.0109356   0.21477      
3.16337      0.678751     -0.0111637   0.214566     
3.16577      0.678619     -0.0113914   0.214362     
3.16817      0.678484     -0.0116188   0.214157     
3.17056      0.678346     -0.0118459   0.213951     
3.17296      0.678206     -0.0120726   0.213745     
3.17536      0.678064     -0.0122989   0.213539     
3.17776      0.677918     -0.0125249   0.213332     
3.18016      0.67777      -0.0127506   0.213125     
3.18255      0.677619     -0.0129758   0.212917     
3.18495      0.677466     -0.0132007   0.212708     
3.18735      0.67731      -0.0134252   0.212499     
3.18975      0.677151     -0.0136494   0.21229      
3.19215      0.67699      -0.0138732   0.21208      
3.19454      0.676826     -0.0140966   0.211869     
3.19694      0.676659     -0.0143196   0.211658     
3.19934      0.67649      -0.0145422   0.211447     
3.20174      0.676319     -0.0147645   0.211235     
3.20414      0.676144     -0.0149863   0.211022     
3.20653      0.675967     -0.0152078   0.210809     
3.20893      0.675788     -0.0154289   0.210596     
3.21133      0.675606     -0.0156496   0.210382     
3.21373      0.675421     -0.0158698   0.210167     
3.21613      0.675234     -0.0160897   0.209953     
3.21852      0.675044     -0.0163092   0.209737     
3.22092      0.674852     -0.0165283   0.209521     
3.22332      0.674657     -0.0167469   0.209305     
3.22572      0.674459     -0.0169652   0.209088     
3.22812      0.674259     -0.017183    0.208871     
3.23051      0.674056     -0.0174004   0.208653     
3.23291      0.673851     -0.0176174   0.208435     
3.23531      0.673643     -0.017834    0.208216     
3.23771      0.673433     -0.0180502   0.207997     
3.24011      0.67322      -0.0182659   0.207777     
3.2425       0.673005     -0.0184812   0.207557     
3.2449       0.672787     -0.0186961   0.207337     
3.2473       0.672567     -0.0189105   0.207116     
3.2497       0.672344     -0.0191245   0.206894     
3.2521       0.672119     -0.0193381   0.206672     
3.25449      0.671891     -0.0195512   0.20645      
3.25689      0.67166      -0.0197639   0.206227     
3.25929      0.671427     -0.0199761   0.206004     
3.26169      0.671192     -0.0201879   0.205781     
3.26409      0.670954     -0.0203992   0.205557     
3.26648      0.670714     -0.0206101   0.205332     
3.26888      0.670471     -0.0208205   0.205107     
3.27128      0.670226     -0.0210305   0.204882     
3.27368      0.669978     -0.02124     0.204656     
3.27608      0.669728     -0.0214491   0.20443      
3.27847      0.669476     -0.0216577   0.204203     
3.28087      0.669221     -0.0218658   0.203976     
3.28327      0.668963     -0.0220735   0.203749     
3.28567      0.668703     -0.0222807   0.203521     
3.28807      0.668441     -0.0224874   0.203293     
3.29046      0.668176     -0.0226936   0.203064     
3.29286      0.667909     -0.0228994   0.202835     
3.29526      0.667639     -0.0231047   0.202606     
3.29766      0.667367     -0.0233095   0.202376     
3.30006      0.667093     -0.0235138   0.202146     
3.30245      0.666816     -0.0237176   0.201915     
3.30485      0.666537     -0.023921    0.201684     
3.30725      0.666256     -0.0241238   0.201453     
3.30965      0.665972     -0.0243262   0.201221     
3.31205      0.665685     -0.0245281   0.200989     
3.31444      0.665397     -0.0247295   0.200757     
3.31684      0.665106     -0.0249304   0.200524     
3.31924      0.664812     -0.0251307   0.200291     
3.32164      0.664517     -0.0253306   0.200057     
3.32404      0.664219     -0.02553     0.199823     
3.32643      0.663918     -0.0257289   0.199589     
3.32883      0.663616     -0.0259272   0.199354     
3.33123      0.663311     -0.0261251   0.199119     
3.33363      0.663003     -0.0263224   0.198883     
3.33603      0.662694     -0.0265193   0.198648     
3.33842      0.662382     -0.0267156   0.198412     
3.34082      0.662068     -0.0269114   0.198175     
3.34322      0.661751     -0.0271067   0.197938     
3.34562      0.661432     -0.0273014   0.197701     
3.34802      0.661111     -0.0274957   0.197464     
3.35041      0.660788     -0.0276894   0.197226     
3.35281      0.660462     -0.0278825   0.196988     
3.35521      0.660134     -0.0280752   0.196749     
3.35761      0.659804     -0.0282673   0.19651      
3.36001      0.659472     -0.0284589   0.196271     
3.3624       0.659137     -0.02865     0.196032     
3.3648       0.6588       -0.0288405   0.195792     
3.3672       0.658461     -0.0290305   0.195552     
3.3696       0.65812      -0.0292199   0.195311     
3.372        0.657776     -0.0294088   0.19507      
3.37439      0.657431     -0.0295972   0.194829     
3.37679      0.657083     -0.029785    0.194588     
3.37919      0.656732     -0.0299723   0.194346     
3.38159      0.65638      -0.030159    0.194104     
3.38399      0.656026     -0.0303452   0.193862     
3.38638      0.655669     -0.0305308   0.193619     
3.38878      0.65531      -0.0307159   0.193376     
3.39118      0.654949     -0.0309004   0.193133     
3.39358      0.654586     -0.0310844   0.19289      
3.39598      0.65422      -0.0312678   0.192646     
3.39837      0.653853     -0.0314507   0.192402     
3.40077      0.653483     -0.0316329   0.192157     
3.40317      0.653111     -0.0318147   0.191913     
3.40557      0.652737     -0.0319958   0.191668     
3.40797      0.652361     -0.0321764   0.191423     
3.41036      0.651983     -0.0323565   0.191177     
3.41276      0.651603     -0.0325359   0.190931     
3.41516      0.651221     -0.0327148   0.190685     
3.41756      0.650836     -0.0328931   0.190439     
3.41996      0.65045      -0.0330709   0.190192     
3.42235      0.650061     -0.0332481   0.189946     
3.42475      0.649671     -0.0334247   0.189699     
3.42715      0.649278     -0.0336007   0.189451     
3.42955      0.648883     -0.0337761   0.189204     
3.43195      0.648486     -0.033951    0.188956     
3.43434      0.648087     -0.0341253   0.188708     
3.43674      0.647686     -0.034299    0.188459     
3.43914      0.647283     -0.0344721   0.188211     
3.44154      0.646878     -0.0346446   0.187962     
3.44394      0.646471     -0.0348166   0.187713     
3.44633      0.646062     -0.0349879   0.187464     
3.44873      0.645651     -0.0351587   0.187214     
3.45113      0.645238     -0.0353289   0.186964     
3.45353      0.644823     -0.0354985   0.186714     
3.45593      0.644406     -0.0356675   0.186464     
3.45832      0.643987     -0.0358359   0.186214     
3.46072      0.643566     -0.0360037   0.185963     
3.46312      0.643143     -0.0361709   0.185712     
3.46552      0.642718     -0.0363375   0.185461     
3.46792      0.642292     -0.0365035   0.18521      
3.47031      0.641863     -0.0366689   0.184958     
3.47271      0.641432     -0.0368338   0.184706     
3.47511      0.641        -0.036998    0.184454     
3.47751      0.640565     -0.0371616   0.184202     
3.47991      0.640129     -0.0373246   0.18395      
3.4823       0.63969      -0.037487    0.183697     
3.4847       0.63925      -0.0376488   0.183445     
3.4871       0.638808     -0.03781     0.183192     
3.4895       0.638364     -0.0379706   0.182939     
3.4919       0.637918     -0.0381305   0.182685     
3.49429      0.63747      -0.0382899   0.182432     
3.49669      0.63702      -0.0384486   0.182178     
3.49909      0.636569     -0.0386068   0.181924     
3.50149      0.636115     -0.0387643   0.18167      
3.50389      0.63566      -0.0389212   0.181416     
3.50628      0.635203     -0.0390775   0.181161     
3.50868      0.634744     -0.0392332   0.180907     
3.51108      0.634284     -0.0393882   0.180652     
3.51348      0.633821     -0.0395427   0.180397     
3.51588      0.633357     -0.0396965   0.180142     
3.51827      0.632891     -0.0398497   0.179887     
3.52067      0.632423     -0.0400023   0.179631     
3.52307      0.631953     -0.0401543   0.179376     
3.52547      0.631482     -0.0403056   0.17912      
3.52787      0.631008     -0.0404563   0.178864     
3.53026      0.630533     -0.0406064   0.178608     
3.53266      0.630057     -0.0407559   0.178352     
3.53506      0.629578     -0.0409047   0.178095     
3.53746      0.629098     -0.041053    0.177839     
3.53986      0.628616     -0.0412005   0.177582     
3.54225      0.628132     -0.0413475   0.177326     
3.54465      0.627647     -0.0414938   0.177069     
3.54705      0.62716      -0.0416396   0.176812     
3.54945      0.626671     -0.0417846   0.176554     
3.55185      0.62618      -0.0419291   0.176297     
3.55424      0.625688     -0.0420729   0.17604      
3.55664      0.625194     -0.0422161   0.175782     
3.55904      0.624699     -0.0423586   0.175524     
3.56144      0.624201     -0.0425006   0.175267     
3.56384      0.623703     -0.0426419   0.175009     
3.56623      0.623202     -0.0427825   0.174751     
3.56863      0.6227       -0.0429225   0.174493     
3.57103      0.622196     -0.0430619   0.174234     
3.57343      0.62169      -0.0432007   0.173976     
3.57583      0.621183     -0.0433388   0.173717     
3.57822      0.620675     -0.0434763   0.173459     
3.58062      0.620164     -0.0436131   0.1732       
3.58302      0.619652     -0.0437493   0.172941     
3.58542      0.619139     -0.0438849   0.172683     
3.58782      0.618624     -0.0440198   0.172424     
3.59021      0.618107     -0.0441541   0.172164     
3.59261      0.617589     -0.0442878   0.171905     
3.59501      0.617069     -0.0444208   0.171646     
3.59741      0.616548     -0.0445531   0.171387     
3.59981      0.616025     -0.0446849   0.171127     
3.6022       0.6155       -0.044816    0.170868     
3.6046       0.614975     -0.0449464   0.170608     
3.607        0.614447     -0.0450762   0.170348     
3.6094       0.613918     -0.0452054   0.170089     
3.6118       0.613387     -0.0453339   0.169829     
3.61419      0.612855     -0.0454618   0.169569     
3.61659      0.612322     -0.045589    0.169309     
3.61899      0.611787     -0.0457156   0.169049     
3.62139      0.61125      -0.0458416   0.168789     
3.62379      0.610712     -0.0459669   0.168529     
3.62618      0.610173     -0.0460916   0.168269     
3.62858      0.609632     -0.0462156   0.168008     
3.63098      0.60909      -0.046339    0.167748     
3.63338      0.608546     -0.0464617   0.167488     
3.63578      0.608001     -0.0465838   0.167227     
3.63817      0.607454     -0.0467053   0.166967     
3.64057      0.606906     -0.0468261   0.166706     
3.64297      0.606357     -0.0469463   0.166446     
3.64537      0.605806     -0.0470658   0.166185     
3.64777      0.605254     -0.0471847   0.165924     
3.65016      0.6047       -0.0473029   0.165664     
3.65256      0.604145     -0.0474205   0.165403     
3.65496      0.603588     -0.0475374   0.165142     
3.65736      0.603031     -0.0476537   0.164881     
3.65976      0.602471     -0.0477694   0.164621     
3.66215      0.601911     -0.0478844   0.16436      
3.66455      0.601349     -0.0479987   0.164099     
3.66695      0.600786     -0.0481124   0.163838     
3.66935      0.600221     -0.0482255   0.163577     
3.67175      0.599656     -0.0483379   0.163316     
3.67414      0.599089     -0.0484497   0.163055     
3.67654      0.59852      -0.0485609   0.162794     
3.67894      0.59795      -0.0486714   0.162533     
3.68134      0.597379     -0.0487812   0.162272     
3.68374      0.596807     -0.0488904   0.162011     
3.68613      0.596233     -0.048999    0.16175      
3.68853      0.595659     -0.0491069   0.161489     
3.69093      0.595082     -0.0492142   0.161228     
3.69333      0.594505     -0.0493208   0.160967     
3.69573      0.593926     -0.0494268   0.160706     
3.69812      0.593347     -0.0495321   0.160445     
3.70052      0.592765     -0.0496368   0.160184     
3.70292      0.592183     -0.0497409   0.159923     
3.70532      0.5916       -0.0498443   0.159662     
3.70772      0.591015     -0.0499471   0.159401     
3.71011      0.590429     -0.0500492   0.15914      
3.71251      0.589842     -0.0501507   0.158879     
3.71491      0.589253     -0.0502515   0.158619     
3.71731      0.588664     -0.0503517   0.158358     
3.71971      0.588073     -0.0504513   0.158097     
3.7221       0.587482     -0.0505502   0.157836     
3.7245       0.586889     -0.0506485   0.157575     
3.7269       0.586294     -0.0507461   0.157314     
3.7293       0.585699     -0.0508432   0.157053     
3.7317       0.585103     -0.0509395   0.156793     
3.73409      0.584505     -0.0510352   0.156532     
3.73649      0.583907     -0.0511303   0.156271     
3.73889      0.583307     -0.0512248   0.156011     
3.74129      0.582706     -0.0513186   0.15575      
3.74369      0.582104     -0.0514118   0.15549      
3.74608      0.581501     -0.0515043   0.155229     
3.74848      0.580897     -0.0515962   0.154969     
3.75088      0.580292     -0.0516875   0.154708     
3.75328      0.579685     -0.0517781   0.154448     
3.75568      0.579078     -0.0518681   0.154187     
3.75807      0.57847      -0.0519574   0.153927     
3.76047      0.57786      -0.0520462   0.153667     
3.76287      0.57725      -0.0521342   0.153407     
3.76527      0.576638     -0.0522217   0.153147     
3.76767      0.576026     -0.0523085   0.152887     
3.77006      0.575412     -0.0523947   0.152627     
3.77246      0.574798     -0.0524803   0.152367     
3.77486      0.574182     -0.0525652   0.152107     
3.77726      0.573566     -0.0526495   0.151847     
3.77966      0.572948     -0.0527332   0.151587     
3.78205      0.57233      -0.0528162   0.151328     
3.78445      0.57171      -0.0528987   0.151068     
3.78685      0.57109      -0.0529804   0.150809     
3.78925      0.570468     -0.0530616   0.150549     
3.79165      0.569846     -0.0531421   0.15029      
3.79404      0.569223     -0.053222    0.150031     
3.79644      0.568599     -0.0533013   0.149771     
3.79884      0.567974     -0.05338     0.149512     
3.80124      0.567348     -0.053458    0.149253     
3.80364      0.566721     -0.0535354   0.148994     
3.80603      0.566093     -0.0536122   0.148736     
3.80843      0.565464     -0.0536884   0.148477     
3.81083      0.564834     -0.0537639   0.148218     
3.81323      0.564204     -0.0538388   0.14796      
3.81563      0.563573     -0.0539131   0.147701     
3.81802      0.56294      -0.0539868   0.147443     
3.82042      0.562307     -0.0540599   0.147185     
3.82282      0.561673     -0.0541323   0.146926     
3.82522      0.561038     -0.0542042   0.146668     
3.82762      0.560403     -0.0542754   0.14641      
3.83001      0.559766     -0.054346    0.146153     
3.83241      0.559129     -0.054416    0.145895     
3.83481      0.558491     -0.0544853   0.145637     
3.83721      0.557852     -0.0545541   0.14538      
3.83961      0.557212     -0.0546222   0.145122     
3.842        0.556572     -0.0546897   0.144865     
3.8444       0.55593      -0.0547567   0.144608     
3.8468       0.555288     -0.054823    0.144351     
3.8492       0.554645     -0.0548887   0.144094     
3.8516       0.554002     -0.0549538   0.143837     
3.85399      0.553357     -0.0550183   0.14358      
3.85639      0.552712     -0.0550821   0.143324     
3.85879      0.552066     -0.0551454   0.143067     
3.86119      0.55142      -0.0552081   0.142811     
3.86359      0.550772     -0.0552701   0.142555     
3.86598      0.550124     -0.0553316   0.142299     
3.86838      0.549475     -0.0553925   0.142043     
3.87078      0.548826     -0.0554527   0.141787     
3.87318      0.548176     -0.0555124   0.141531     
3.87558      0.547525     -0.0555714   0.141276     
3.87797      0.546873     -0.0556299   0.14102      
3.88037      0.546221     -0.0556877   0.140765     
3.88277      0.545568     -0.055745    0.14051      
3.88517      0.544914     -0.0558017   0.140255     
3.88757      0.54426      -0.0558578   0.14         
3.88996      0.543605     -0.0559132   0.139746     
3.89236      0.54295      -0.0559681   0.139491     
3.89476      0.542293     -0.0560224   0.139237     
3.89716      0.541637     -0.0560761   0.138982     
3.89956      0.540979     -0.0561293   0.138728     
3.90195      0.540321     -0.0561818   0.138474     
3.90435      0.539662     -0.0562337   0.138221     
3.90675      0.539003     -0.0562851   0.137967     
3.90915      0.538343     -0.0563359   0.137714     
3.91155      0.537682     -0.0563861   0.13746      
3.91394      0.537021     -0.0564357   0.137207     
3.91634      0.53636      -0.0564847   0.136954     
3.91874      0.535697     -0.0565331   0.136701     
3.92114      0.535035     -0.056581    0.136449     
3.92354      0.534371     -0.0566283   0.136196     
3.92593      0.533707     -0.056675    0.135944     
3.92833      0.533043     -0.0567211   0.135692     
3.93073      0.532378     -0.0567667   0.13544      
3.93313      0.531712     -0.0568117   0.135188     
3.93553      0.531046     -0.0568561   0.134937     
3.93792      0.53038      -0.0568999   0.134685     
3.94032      0.529713     -0.0569432   0.134434     
3.94272      0.529045     -0.0569859   0.134183     
3.94512      0.528377     -0.057028    0.133932     
3.94752      0.527709     -0.0570696   0.133681     
3.94991      0.527039     -0.0571106   0.133431     
3.95231      0.52637      -0.057151    0.13318      
3.95471      0.5257       -0.0571909   0.13293      
3.95711      0.525029     -0.0572302   0.13268      
3.95951      0.524359     -0.057269    0.13243      
3.9619       0.523687     -0.0573072   0.132181     
3.9643       0.523015     -0.0573448   0.131931     
3.9667       0.522343     -0.0573819   0.131682     
3.9691       0.52167      -0.0574184   0.131433     
3.9715       0.520997     -0.0574544   0.131184     
3.97389      0.520324     -0.0574898   0.130936     
3.97629      0.51965      -0.0575247   0.130687     
3.97869      0.518976     -0.057559    0.130439     
3.98109      0.518301     -0.0575927   0.130191     
3.98349      0.517626     -0.057626    0.129943     
3.98588      0.51695      -0.0576586   0.129695     
3.98828      0.516274     -0.0576908   0.129448     
3.99068      0.515598     -0.0577223   0.129201     
3.99308      0.514921     -0.0577534   0.128953     
3.99548      0.514244     -0.0577839   0.128707     
3.99787      0.513567     -0.0578138   0.12846      
4.00027      0.512889     -0.0578433   0.128214     
4.00267      0.512211     -0.0578722   0.127967     
4.00507      0.511533     -0.0579005   0.127721     
4.00747      0.510854     -0.0579283   0.127476     
4.00986      0.510175     -0.0579556   0.12723      
4.01226      0.509496     -0.0579824   0.126985     
4.01466      0.508816     -0.0580086   0.12674      
4.01706      0.508136     -0.0580343   0.126495     
4.01946      0.507456     -0.0580594   0.12625      
4.02185      0.506775     -0.0580841   0.126005     
4.02425      0.506094     -0.0581082   0.125761     
4.02665      0.505413     -0.0581318   0.125517     
4.02905      0.504732     -0.0581549   0.125273     
4.03145      0.50405      -0.0581774   0.12503      
4.03384      0.503368     -0.0581994   0.124786     
4.03624      0.502686     -0.058221    0.124543     
4.03864      0.502004     -0.058242    0.1243       
4.04104      0.501321     -0.0582624   0.124057     
4.04344      0.500638     -0.0582824   0.123815     
4.04583      0.499955     -0.0583019   0.123573     
4.04823      0.499272     -0.0583208   0.123331     
4.05063      0.498588     -0.0583393   0.123089     
4.05303      0.497904     -0.0583572   0.122847     
4.05543      0.49722      -0.0583746   0.122606     
4.05782      0.496536     -0.0583916   0.122365     
4.06022      0.495852     -0.058408    0.122124     
4.06262      0.495167     -0.0584239   0.121884     
4.06502      0.494482     -0.0584393   0.121643     
4.06742      0.493797     -0.0584543   0.121403     
4.06981      0.493112     -0.0584687   0.121163     
4.07221      0.492427     -0.0584826   0.120924     
4.07461      0.491742     -0.0584961   0.120684     
4.07701      0.491056     -0.058509    0.120445     
4.07941      0.49037      -0.0585215   0.120206     
4.0818       0.489684     -0.0585334   0.119968     
4.0842       0.488998     -0.0585449   0.119729     
4.0866       0.488312     -0.0585559   0.119491     
4.089        0.487626     -0.0585664   0.119253     
4.0914       0.486939     -0.0585765   0.119015     
4.09379      0.486253     -0.058586    0.118778     
4.09619      0.485566     -0.0585951   0.118541     
4.09859      0.484879     -0.0586037   0.118304     
4.10099      0.484193     -0.0586118   0.118067     
4.10339      0.483506     -0.0586194   0.117831     
4.10578      0.482819     -0.0586266   0.117595     
4.10818      0.482132     -0.0586333   0.117359     
4.11058      0.481444     -0.0586395   0.117123     
4.11298      0.480757     -0.0586453   0.116888     
4.11538      0.48007      -0.0586506   0.116653     
4.11777      0.479382     -0.0586554   0.116418     
4.12017      0.478695     -0.0586597   0.116183     
4.12257      0.478008     -0.0586636   0.115949     
4.12497      0.47732      -0.0586671   0.115715     
4.12737      0.476633     -0.05867     0.115481     
4.12976      0.475945     -0.0586726   0.115247     
4.13216      0.475257     -0.0586746   0.115014     
4.13456      0.47457      -0.0586762   0.114781     
4.13696      0.473882     -0.0586774   0.114548     
4.13936      0.473194     -0.0586781   0.114316     
4.14175      0.472507     -0.0586783   0.114084     
4.14415      0.471819     -0.0586782   0.113852     
4.14655      0.471131     -0.0586775   0.11362      
4.14895      0.470444     -0.0586764   0.113389     
4.15135      0.469756     -0.0586749   0.113158     
4.15374      0.469069     -0.0586729   0.112927     
4.15614      0.468381     -0.0586705   0.112696     
4.15854      0.467693     -0.0586677   0.112466     
