# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -26.4057 MeV
# r          u            Phi          u/r          
2.49193      0.171678     0.000422505  0.0688937    
2.49433      0.172097     0.00042296   0.0689953    
2.49673      0.172516     0.000423413  0.0690969    
2.49912      0.172936     0.000423867  0.0691985    
2.50152      0.173356     0.000424319  0.0693       
2.50392      0.173776     0.00042477   0.0694016    
2.50632      0.174197     0.000425221  0.0695031    
2.50872      0.174618     0.00042567   0.0696046    
2.51111      0.17504      0.000426119  0.0697061    
2.51351      0.175462     0.000426567  0.0698075    
2.51591      0.175885     0.000427014  0.069909     
2.51831      0.176308     0.000427461  0.0700104    
2.52071      0.176731     0.000427906  0.0701118    
2.5231       0.177155     0.000428351  0.0702132    
2.5255       0.17758      0.000428794  0.0703146    
2.5279       0.178005     0.000429237  0.070416     
2.5303       0.17843      0.000429679  0.0705173    
2.5327       0.178856     0.00043012   0.0706186    
2.53509      0.179282     0.000430561  0.07072      
2.53749      0.179708     0.000431     0.0708212    
2.53989      0.180135     0.000431439  0.0709225    
2.54229      0.180563     0.000431876  0.0710237    
2.54469      0.180991     0.000432313  0.071125     
2.54708      0.181419     0.000432749  0.0712262    
2.54948      0.181848     0.000433184  0.0713274    
2.55188      0.182277     0.000433618  0.0714285    
2.55428      0.182707     0.000434051  0.0715296    
2.55668      0.183137     0.000434483  0.0716308    
2.55907      0.183567     0.000434915  0.0717319    
2.56147      0.183998     0.000435345  0.0718329    
2.56387      0.184429     0.000435775  0.071934     
2.56627      0.184861     0.000436204  0.072035     
2.56867      0.185293     0.000436631  0.072136     
2.57106      0.185726     0.000437058  0.072237     
2.57346      0.186159     0.000437484  0.0723379    
2.57586      0.186592     0.000437909  0.0724389    
2.57826      0.187026     0.000438333  0.0725398    
2.58066      0.18746      0.000438756  0.0726406    
2.58305      0.187895     0.000439179  0.0727415    
2.58545      0.18833      0.0004396    0.0728423    
2.58785      0.188766     0.00044002   0.0729431    
2.59025      0.189202     0.00044044   0.0730439    
2.59265      0.189638     0.000440858  0.0731446    
2.59504      0.190075     0.000441276  0.0732454    
2.59744      0.190512     0.000441692  0.0733461    
2.59984      0.19095      0.000442108  0.0734467    
2.60224      0.191388     0.000442523  0.0735474    
2.60464      0.191826     0.000442936  0.073648     
2.60703      0.192265     0.000443349  0.0737486    
2.60943      0.192704     0.000443761  0.0738491    
2.61183      0.193144     0.000444172  0.0739497    
2.61423      0.193584     0.000444582  0.0740502    
2.61663      0.194024     0.00044499   0.0741506    
2.61902      0.194465     0.000445398  0.0742511    
2.62142      0.194907     0.000445805  0.0743515    
2.62382      0.195348     0.000446211  0.0744519    
2.62622      0.19579      0.000446616  0.0745522    
2.62862      0.196233     0.00044702   0.0746525    
2.63101      0.196676     0.000447423  0.0747528    
2.63341      0.197119     0.000447825  0.0748531    
2.63581      0.197563     0.000448226  0.0749533    
2.63821      0.198007     0.000448626  0.0750535    
2.64061      0.198451     0.000449026  0.0751537    
2.643        0.198896     0.000449424  0.0752538    
2.6454       0.199341     0.000449821  0.0753539    
2.6478       0.199787     0.000450217  0.0754539    
2.6502       0.200233     0.000450612  0.075554     
2.6526       0.200679     0.000451006  0.075654     
2.65499      0.201126     0.000451399  0.0757539    
2.65739      0.201573     0.000451791  0.0758539    
2.65979      0.202021     0.000452182  0.0759537    
2.66219      0.202469     0.000452572  0.0760536    
2.66459      0.202917     0.00045296   0.0761534    
2.66698      0.203366     0.000453348  0.0762532    
2.66938      0.203815     0.000453735  0.076353     
2.67178      0.204265     0.000454121  0.0764527    
2.67418      0.204715     0.000454506  0.0765524    
2.67658      0.205165     0.000454889  0.076652     
2.67897      0.205616     0.000455272  0.0767516    
2.68137      0.206067     0.000455654  0.0768512    
2.68377      0.206518     0.000456034  0.0769507    
2.68617      0.20697      0.000456414  0.0770502    
2.68857      0.207422     0.000456792  0.0771497    
2.69096      0.207875     0.00045717   0.0772491    
2.69336      0.208327     0.000457546  0.0773485    
2.69576      0.208781     0.000457921  0.0774478    
2.69816      0.209234     0.000458295  0.0775471    
2.70056      0.209688     0.000458669  0.0776464    
2.70295      0.210143     0.000459041  0.0777456    
2.70535      0.210598     0.000459412  0.0778448    
2.70775      0.211053     0.000459782  0.0779439    
2.71015      0.211508     0.00046015   0.0780431    
2.71255      0.211964     0.000460518  0.0781421    
2.71494      0.21242      0.000460885  0.0782411    
2.71734      0.212877     0.00046125   0.0783401    
2.71974      0.213334     0.000461615  0.0784391    
2.72214      0.213791     0.000461978  0.078538     
2.72454      0.214249     0.000462341  0.0786368    
2.72693      0.214707     0.000462702  0.0787356    
2.72933      0.215165     0.000463062  0.0788344    
2.73173      0.215624     0.000463421  0.0789331    
2.73413      0.216083     0.000463779  0.0790318    
2.73653      0.216543     0.000464135  0.0791304    
2.73892      0.217002     0.000464491  0.079229     
2.74132      0.217462     0.000464846  0.0793276    
2.74372      0.217923     0.000465199  0.0794261    
2.74612      0.218384     0.000465551  0.0795246    
2.74852      0.218845     0.000465902  0.079623     
2.75091      0.219307     0.000466252  0.0797214    
2.75331      0.219768     0.000466601  0.0798197    
2.75571      0.220231     0.000466949  0.079918     
2.75811      0.220693     0.000467296  0.0800162    
2.76051      0.221156     0.000467641  0.0801144    
2.7629       0.221619     0.000467986  0.0802125    
2.7653       0.222083     0.000468329  0.0803106    
2.7677       0.222547     0.000468671  0.0804087    
2.7701       0.223011     0.000469012  0.0805067    
2.7725       0.223476     0.000469351  0.0806046    
2.77489      0.223941     0.00046969   0.0807025    
2.77729      0.224406     0.000470027  0.0808004    
2.77969      0.224872     0.000470364  0.0808982    
2.78209      0.225338     0.000470699  0.0809959    
2.78449      0.225804     0.000471033  0.0810936    
2.78688      0.226271     0.000471365  0.0811913    
2.78928      0.226738     0.000471697  0.0812889    
2.79168      0.227205     0.000472027  0.0813865    
2.79408      0.227673     0.000472357  0.081484     
2.79648      0.22814      0.000472685  0.0815814    
2.79887      0.228609     0.000473012  0.0816788    
2.80127      0.229077     0.000473337  0.0817762    
2.80367      0.229546     0.000473662  0.0818735    
2.80607      0.230015     0.000473985  0.0819707    
2.80847      0.230485     0.000474307  0.0820679    
2.81086      0.230955     0.000474628  0.0821651    
2.81326      0.231425     0.000474948  0.0822621    
2.81566      0.231895     0.000475266  0.0823592    
2.81806      0.232366     0.000475583  0.0824562    
2.82046      0.232837     0.0004759    0.0825531    
2.82285      0.233309     0.000476214  0.08265      
2.82525      0.233781     0.000476528  0.0827468    
2.82765      0.234253     0.00047684   0.0828436    
2.83005      0.234725     0.000477152  0.0829403    
2.83245      0.235198     0.000477462  0.0830369    
2.83484      0.235671     0.00047777   0.0831335    
2.83724      0.236144     0.000478078  0.0832301    
2.83964      0.236617     0.000478384  0.0833266    
2.84204      0.237091     0.000478689  0.083423     
2.84444      0.237566     0.000478993  0.0835194    
2.84683      0.23804      0.000479296  0.0836157    
2.84923      0.238515     0.000479597  0.083712     
2.85163      0.23899      0.000479897  0.0838082    
2.85403      0.239465     0.000480196  0.0839043    
2.85643      0.239941     0.000480494  0.0840004    
2.85882      0.240417     0.00048079   0.0840965    
2.86122      0.240893     0.000481085  0.0841924    
2.86362      0.24137      0.000481379  0.0842883    
2.86602      0.241847     0.000481672  0.0843842    
2.86842      0.242324     0.000481963  0.08448      
2.87081      0.242801     0.000482253  0.0845757    
2.87321      0.243279     0.000482542  0.0846714    
2.87561      0.243757     0.000482829  0.084767     
2.87801      0.244235     0.000483116  0.0848626    
2.88041      0.244714     0.000483401  0.0849581    
2.8828       0.245193     0.000483684  0.0850535    
2.8852       0.245672     0.000483967  0.0851489    
2.8876       0.246151     0.000484248  0.0852442    
2.89         0.246631     0.000484528  0.0853394    
2.8924       0.247111     0.000484806  0.0854346    
2.89479      0.247591     0.000485084  0.0855297    
2.89719      0.248071     0.00048536   0.0856248    
2.89959      0.248552     0.000485634  0.0857198    
2.90199      0.249033     0.000485908  0.0858147    
2.90439      0.249515     0.00048618   0.0859096    
2.90678      0.249996     0.00048645   0.0860044    
2.90918      0.250478     0.00048672   0.0860991    
2.91158      0.25096      0.000486988  0.0861938    
2.91398      0.251443     0.000487255  0.0862884    
2.91638      0.251925     0.00048752   0.086383     
2.91877      0.252408     0.000487785  0.0864775    
2.92117      0.252891     0.000488047  0.0865719    
2.92357      0.253375     0.000488309  0.0866662    
2.92597      0.253858     0.000488569  0.0867605    
2.92837      0.254342     0.000488828  0.0868547    
2.93076      0.254827     0.000489086  0.0869489    
2.93316      0.255311     0.000489342  0.0870429    
2.93556      0.255796     0.000489597  0.087137     
2.93796      0.256281     0.00048985   0.0872309    
2.94036      0.256766     0.000490103  0.0873248    
2.94275      0.257251     0.000490353  0.0874186    
2.94515      0.257737     0.000490603  0.0875123    
2.94755      0.258223     0.000490851  0.087606     
2.94995      0.258709     0.000491098  0.0876996    
2.95235      0.259196     0.000491343  0.0877931    
2.95474      0.259682     0.000491588  0.0878866    
2.95714      0.260169     0.00049183   0.08798      
2.95954      0.260657     0.000492072  0.0880733    
2.96194      0.261144     0.000492312  0.0881666    
2.96434      0.261632     0.00049255   0.0882598    
2.96673      0.262119     0.000492788  0.0883529    
2.96913      0.262608     0.000493024  0.0884459    
2.97153      0.263096     0.000493258  0.0885389    
2.97393      0.263585     0.000493491  0.0886318    
2.97633      0.264073     0.000493723  0.0887246    
2.97872      0.264562     0.000493953  0.0888173    
2.98112      0.265052     0.000494182  0.08891      
2.98352      0.265541     0.00049441   0.0890026    
2.98592      0.266031     0.000494636  0.0890952    
2.98832      0.266521     0.000494861  0.0891876    
2.99071      0.267011     0.000495085  0.08928      
2.99311      0.267501     0.000495307  0.0893723    
2.99551      0.267992     0.000495527  0.0894645    
2.99791      0.268483     0.000495747  0.0895567    
3.00031      0.268974     0.000495964  0.0896488    
3.0027       0.269465     0.000496181  0.0897408    
3.0051       0.269957     0.000496396  0.0898327    
3.0075       0.270448     0.000496609  0.0899246    
3.0099       0.27094      0.000496822  0.0900164    
3.0123       0.271432     0.000497032  0.0901081    
3.01469      0.271924     0.000497242  0.0901997    
3.01709      0.272417     0.00049745   0.0902912    
3.01949      0.27291      0.000497656  0.0903827    
3.02189      0.273403     0.000497861  0.0904741    
3.02429      0.273896     0.000498065  0.0905654    
3.02668      0.274389     0.000498267  0.0906567    
3.02908      0.274883     0.000498468  0.0907478    
3.03148      0.275376     0.000498667  0.0908389    
3.03388      0.27587      0.000498865  0.0909299    
3.03628      0.276364     0.000499062  0.0910208    
3.03867      0.276859     0.000499257  0.0911117    
3.04107      0.277353     0.00049945   0.0912024    
3.04347      0.277848     0.000499642  0.0912931    
3.04587      0.278343     0.000499833  0.0913837    
3.04827      0.278838     0.000500022  0.0914742    
3.05066      0.279333     0.00050021   0.0915647    
3.05306      0.279829     0.000500396  0.091655     
3.05546      0.280324     0.000500581  0.0917453    
3.05786      0.28082      0.000500764  0.0918355    
3.06026      0.281316     0.000500946  0.0919256    
3.06265      0.281812     0.000501127  0.0920157    
3.06505      0.282308     0.000501306  0.0921056    
3.06745      0.282805     0.000501483  0.0921955    
3.06985      0.283302     0.000501659  0.0922852    
3.07225      0.283799     0.000501834  0.0923749    
3.07464      0.284296     0.000502007  0.0924646    
3.07704      0.284793     0.000502178  0.0925541    
3.07944      0.28529      0.000502348  0.0926435    
3.08184      0.285788     0.000502517  0.0927329    
3.08424      0.286285     0.000502684  0.0928222    
3.08663      0.286783     0.00050285   0.0929113    
3.08903      0.287281     0.000503014  0.0930005    
3.09143      0.28778      0.000503176  0.0930895    
3.09383      0.288278     0.000503337  0.0931784    
3.09623      0.288776     0.000503497  0.0932672    
3.09862      0.289275     0.000503655  0.093356     
3.10102      0.289774     0.000503812  0.0934447    
3.10342      0.290273     0.000503967  0.0935333    
3.10582      0.290772     0.00050412   0.0936218    
3.10822      0.291271     0.000504272  0.0937102    
3.11061      0.291771     0.000504423  0.0937985    
3.11301      0.29227      0.000504572  0.0938867    
3.11541      0.29277      0.000504719  0.0939749    
3.11781      0.29327      0.000504865  0.0940629    
3.12021      0.29377      0.00050501   0.0941509    
3.1226       0.29427      0.000505153  0.0942388    
3.125        0.294771     0.000505294  0.0943265    
3.1274       0.295271     0.000505434  0.0944142    
3.1298       0.295772     0.000505572  0.0945018    
3.1322       0.296272     0.000505709  0.0945894    
3.13459      0.296773     0.000505844  0.0946768    
3.13699      0.297274     0.000505978  0.0947641    
3.13939      0.297775     0.00050611   0.0948513    
3.14179      0.298277     0.000506241  0.0949385    
3.14419      0.298778     0.00050637   0.0950256    
3.14658      0.29928      0.000506497  0.0951125    
3.14898      0.299781     0.000506623  0.0951994    
3.15138      0.300283     0.000506748  0.0952862    
3.15378      0.300785     0.000506871  0.0953729    
3.15618      0.301287     0.000506992  0.0954594    
3.15857      0.301789     0.000507111  0.0955459    
3.16097      0.302291     0.00050723   0.0956324    
3.16337      0.302794     0.000507346  0.0957187    
3.16577      0.303296     0.000507461  0.0958049    
3.16817      0.303799     0.000507575  0.095891     
3.17056      0.304301     0.000507687  0.095977     
3.17296      0.304804     0.000507797  0.096063     
3.17536      0.305307     0.000507906  0.0961488    
3.17776      0.30581      0.000508013  0.0962345    
3.18016      0.306313     0.000508118  0.0963202    
3.18255      0.306816     0.000508222  0.0964057    
3.18495      0.30732      0.000508325  0.0964912    
3.18735      0.307823     0.000508425  0.0965765    
3.18975      0.308327     0.000508524  0.0966618    
3.19215      0.30883      0.000508622  0.0967469    
3.19454      0.309334     0.000508718  0.096832     
3.19694      0.309838     0.000508812  0.096917     
3.19934      0.310342     0.000508905  0.0970018    
3.20174      0.310846     0.000508996  0.0970866    
3.20414      0.31135      0.000509086  0.0971713    
3.20653      0.311854     0.000509174  0.0972558    
3.20893      0.312358     0.00050926   0.0973403    
3.21133      0.312863     0.000509345  0.0974247    
3.21373      0.313367     0.000509428  0.0975089    
3.21613      0.313872     0.00050951   0.0975931    
3.21852      0.314376     0.00050959   0.0976772    
3.22092      0.314881     0.000509668  0.0977611    
3.22332      0.315386     0.000509745  0.097845     
3.22572      0.315891     0.00050982   0.0979287    
3.22812      0.316395     0.000509893  0.0980124    
3.23051      0.3169       0.000509965  0.098096     
3.23291      0.317405     0.000510035  0.0981794    
3.23531      0.317911     0.000510104  0.0982628    
3.23771      0.318416     0.000510171  0.098346     
3.24011      0.318921     0.000510236  0.0984292    
3.2425       0.319426     0.0005103    0.0985122    
3.2449       0.319932     0.000510361  0.0985952    
3.2473       0.320437     0.000510422  0.098678     
3.2497       0.320943     0.000510481  0.0987607    
3.2521       0.321448     0.000510538  0.0988434    
3.25449      0.321954     0.000510593  0.0989259    
3.25689      0.322459     0.000510647  0.0990083    
3.25929      0.322965     0.000510699  0.0990906    
3.26169      0.323471     0.000510749  0.0991728    
3.26409      0.323977     0.000510798  0.0992549    
3.26648      0.324483     0.000510845  0.0993369    
3.26888      0.324988     0.000510891  0.0994188    
3.27128      0.325494     0.000510934  0.0995006    
3.27368      0.326        0.000510976  0.0995823    
3.27608      0.326506     0.000511017  0.0996639    
3.27847      0.327012     0.000511056  0.0997453    
3.28087      0.327519     0.000511093  0.0998267    
3.28327      0.328025     0.000511128  0.0999079    
3.28567      0.328531     0.000511162  0.0999891    
3.28807      0.329037     0.000511194  0.10007      
3.29046      0.329543     0.000511225  0.100151     
3.29286      0.33005      0.000511253  0.100232     
3.29526      0.330556     0.00051128   0.100313     
3.29766      0.331062     0.000511306  0.100393     
3.30006      0.331569     0.000511329  0.100474     
3.30245      0.332075     0.000511351  0.100554     
3.30485      0.332581     0.000511372  0.100634     
3.30725      0.333088     0.00051139   0.100714     
3.30965      0.333594     0.000511407  0.100794     
3.31205      0.334101     0.000511422  0.100874     
3.31444      0.334607     0.000511436  0.100954     
3.31684      0.335114     0.000511448  0.101034     
3.31924      0.33562      0.000511458  0.101114     
3.32164      0.336127     0.000511466  0.101193     
3.32404      0.336633     0.000511473  0.101272     
3.32643      0.33714      0.000511478  0.101352     
3.32883      0.337646     0.000511481  0.101431     
3.33123      0.338153     0.000511483  0.10151      
3.33363      0.338659     0.000511482  0.101589     
3.33603      0.339166     0.000511481  0.101668     
3.33842      0.339672     0.000511477  0.101746     
3.34082      0.340179     0.000511472  0.101825     
3.34322      0.340685     0.000511465  0.101903     
3.34562      0.341192     0.000511456  0.101982     
3.34802      0.341698     0.000511445  0.10206      
3.35041      0.342205     0.000511433  0.102138     
3.35281      0.342711     0.000511419  0.102216     
3.35521      0.343217     0.000511403  0.102294     
3.35761      0.343724     0.000511386  0.102372     
3.36001      0.34423      0.000511367  0.102449     
3.3624       0.344737     0.000511346  0.102527     
3.3648       0.345243     0.000511323  0.102604     
3.3672       0.345749     0.000511299  0.102682     
3.3696       0.346256     0.000511273  0.102759     
3.372        0.346762     0.000511245  0.102836     
3.37439      0.347268     0.000511215  0.102913     
3.37679      0.347774     0.000511184  0.10299      
3.37919      0.348281     0.000511151  0.103066     
3.38159      0.348787     0.000511116  0.103143     
3.38399      0.349293     0.000511079  0.103219     
3.38638      0.349799     0.000511041  0.103296     
3.38878      0.350305     0.000511001  0.103372     
3.39118      0.350811     0.000510959  0.103448     
3.39358      0.351317     0.000510915  0.103524     
3.39598      0.351823     0.00051087   0.1036       
3.39837      0.352329     0.000510823  0.103676     
3.40077      0.352835     0.000510774  0.103751     
3.40317      0.353341     0.000510723  0.103827     
3.40557      0.353846     0.000510671  0.103902     
3.40797      0.354352     0.000510617  0.103978     
3.41036      0.354858     0.000510561  0.104053     
3.41276      0.355363     0.000510503  0.104128     
3.41516      0.355869     0.000510443  0.104203     
3.41756      0.356374     0.000510382  0.104277     
3.41996      0.35688      0.000510319  0.104352     
3.42235      0.357385     0.000510254  0.104427     
3.42475      0.35789      0.000510187  0.104501     
3.42715      0.358395     0.000510119  0.104575     
3.42955      0.3589       0.000510048  0.104649     
3.43195      0.359405     0.000509976  0.104724     
3.43434      0.35991      0.000509903  0.104797     
3.43674      0.360415     0.000509827  0.104871     
3.43914      0.36092      0.000509749  0.104945     
3.44154      0.361425     0.00050967   0.105018     
3.44394      0.36193      0.000509589  0.105092     
3.44633      0.362434     0.000509506  0.105165     
3.44873      0.362939     0.000509422  0.105238     
3.45113      0.363443     0.000509335  0.105311     
3.45353      0.363948     0.000509247  0.105384     
3.45593      0.364452     0.000509157  0.105457     
3.45832      0.364956     0.000509065  0.10553      
3.46072      0.36546      0.000508972  0.105602     
3.46312      0.365964     0.000508876  0.105675     
3.46552      0.366468     0.000508779  0.105747     
3.46792      0.366972     0.00050868   0.105819     
3.47031      0.367475     0.000508579  0.105891     
3.47271      0.367979     0.000508476  0.105963     
3.47511      0.368482     0.000508372  0.106035     
3.47751      0.368986     0.000508266  0.106106     
3.47991      0.369489     0.000508157  0.106178     
3.4823       0.369992     0.000508047  0.106249     
3.4847       0.370495     0.000507936  0.106321     
3.4871       0.370998     0.000507822  0.106392     
3.4895       0.371501     0.000507707  0.106463     
3.4919       0.372004     0.000507589  0.106533     
3.49429      0.372506     0.00050747   0.106604     
3.49669      0.373009     0.000507349  0.106675     
3.49909      0.373511     0.000507227  0.106745     
3.50149      0.374013     0.000507102  0.106816     
3.50389      0.374516     0.000506976  0.106886     
3.50628      0.375018     0.000506847  0.106956     
3.50868      0.375519     0.000506717  0.107026     
3.51108      0.376021     0.000506585  0.107096     
3.51348      0.376523     0.000506451  0.107165     
3.51588      0.377024     0.000506316  0.107235     
3.51827      0.377526     0.000506178  0.107304     
3.52067      0.378027     0.000506039  0.107373     
3.52307      0.378528     0.000505898  0.107443     
3.52547      0.379029     0.000505755  0.107512     
3.52787      0.379529     0.00050561   0.10758      
3.53026      0.38003      0.000505463  0.107649     
3.53266      0.380531     0.000505315  0.107718     
3.53506      0.381031     0.000505164  0.107786     
3.53746      0.381531     0.000505012  0.107855     
3.53986      0.382031     0.000504858  0.107923     
3.54225      0.382531     0.000504702  0.107991     
3.54465      0.383031     0.000504544  0.108059     
3.54705      0.38353      0.000504384  0.108127     
3.54945      0.38403      0.000504223  0.108194     
3.55185      0.384529     0.000504059  0.108262     
3.55424      0.385028     0.000503894  0.108329     
3.55664      0.385527     0.000503727  0.108396     
3.55904      0.386026     0.000503558  0.108463     
3.56144      0.386524     0.000503387  0.10853      
3.56384      0.387023     0.000503214  0.108597     
3.56623      0.387521     0.00050304   0.108664     
3.56863      0.388019     0.000502863  0.10873      
3.57103      0.388517     0.000502685  0.108797     
3.57343      0.389015     0.000502504  0.108863     
3.57583      0.389512     0.000502322  0.108929     
3.57822      0.390009     0.000502138  0.108995     
3.58062      0.390507     0.000501952  0.109061     
3.58302      0.391004     0.000501765  0.109127     
3.58542      0.3915       0.000501575  0.109192     
3.58782      0.391997     0.000501383  0.109258     
3.59021      0.392493     0.00050119   0.109323     
3.59261      0.39299      0.000500995  0.109388     
3.59501      0.393486     0.000500797  0.109453     
3.59741      0.393981     0.000500598  0.109518     
3.59981      0.394477     0.000500397  0.109583     
3.6022       0.394973     0.000500195  0.109647     
3.6046       0.395468     0.00049999   0.109712     
3.607        0.395963     0.000499783  0.109776     
3.6094       0.396458     0.000499575  0.10984      
3.6118       0.396952     0.000499364  0.109904     
3.61419      0.397447     0.000499152  0.109968     
3.61659      0.397941     0.000498938  0.110032     
3.61899      0.398435     0.000498722  0.110096     
3.62139      0.398929     0.000498504  0.110159     
3.62379      0.399422     0.000498284  0.110222     
3.62618      0.399915     0.000498062  0.110285     
3.62858      0.400409     0.000497838  0.110349     
3.63098      0.400901     0.000497612  0.110411     
3.63338      0.401394     0.000497385  0.110474     
3.63578      0.401887     0.000497155  0.110537     
3.63817      0.402379     0.000496924  0.110599     
3.64057      0.402871     0.000496691  0.110661     
3.64297      0.403363     0.000496456  0.110724     
3.64537      0.403854     0.000496219  0.110786     
3.64777      0.404345     0.00049598   0.110847     
3.65016      0.404836     0.000495739  0.110909     
3.65256      0.405327     0.000495496  0.110971     
3.65496      0.405818     0.000495251  0.111032     
3.65736      0.406308     0.000495005  0.111093     
3.65976      0.406798     0.000494756  0.111154     
3.66215      0.407288     0.000494506  0.111215     
3.66455      0.407778     0.000494253  0.111276     
3.66695      0.408267     0.000493999  0.111337     
3.66935      0.408756     0.000493743  0.111397     
3.67175      0.409245     0.000493484  0.111458     
3.67414      0.409733     0.000493224  0.111518     
3.67654      0.410222     0.000492962  0.111578     
3.67894      0.41071      0.000492698  0.111638     
3.68134      0.411197     0.000492433  0.111698     
3.68374      0.411685     0.000492165  0.111757     
3.68613      0.412172     0.000491895  0.111817     
3.68853      0.412659     0.000491623  0.111876     
3.69093      0.413146     0.00049135   0.111935     
3.69333      0.413632     0.000491074  0.111994     
3.69573      0.414118     0.000490797  0.112053     
3.69812      0.414604     0.000490518  0.112112     
3.70052      0.41509      0.000490236  0.112171     
3.70292      0.415575     0.000489953  0.112229     
3.70532      0.41606      0.000489668  0.112287     
3.70772      0.416545     0.000489381  0.112345     
3.71011      0.41703      0.000489092  0.112403     
3.71251      0.417514     0.000488801  0.112461     
3.71491      0.417998     0.000488508  0.112519     
3.71731      0.418481     0.000488213  0.112576     
3.71971      0.418965     0.000487916  0.112634     
3.7221       0.419448     0.000487618  0.112691     
3.7245       0.41993      0.000487317  0.112748     
3.7269       0.420413     0.000487014  0.112805     
3.7293       0.420895     0.00048671   0.112862     
3.7317       0.421377     0.000486403  0.112918     
3.73409      0.421858     0.000486095  0.112975     
3.73649      0.42234      0.000485785  0.113031     
3.73889      0.42282      0.000485472  0.113087     
3.74129      0.423301     0.000485158  0.113143     
3.74369      0.423781     0.000484842  0.113199     
3.74608      0.424261     0.000484524  0.113255     
3.74848      0.424741     0.000484203  0.11331      
3.75088      0.42522      0.000483881  0.113365     
3.75328      0.425699     0.000483557  0.113421     
3.75568      0.426178     0.000483231  0.113476     
3.75807      0.426656     0.000482904  0.113531     
3.76047      0.427134     0.000482574  0.113585     
3.76287      0.427612     0.000482242  0.11364      
3.76527      0.42809      0.000481908  0.113694     
3.76767      0.428567     0.000481572  0.113749     
3.77006      0.429043     0.000481235  0.113803     
3.77246      0.42952      0.000480895  0.113857     
3.77486      0.429996     0.000480553  0.11391      
3.77726      0.430471     0.00048021   0.113964     
3.77966      0.430947     0.000479864  0.114017     
3.78205      0.431422     0.000479517  0.114071     
3.78445      0.431897     0.000479167  0.114124     
3.78685      0.432371     0.000478816  0.114177     
3.78925      0.432845     0.000478463  0.11423      
3.79165      0.433319     0.000478107  0.114282     
3.79404      0.433792     0.00047775   0.114335     
3.79644      0.434265     0.000477391  0.114387     
3.79884      0.434737     0.00047703   0.114439     
3.80124      0.43521      0.000476667  0.114492     
3.80364      0.435681     0.000476302  0.114543     
3.80603      0.436153     0.000475934  0.114595     
3.80843      0.436624     0.000475565  0.114647     
3.81083      0.437095     0.000475194  0.114698     
3.81323      0.437565     0.000474821  0.114749     
3.81563      0.438035     0.000474446  0.1148       
3.81802      0.438505     0.00047407   0.114851     
3.82042      0.438974     0.000473691  0.114902     
3.82282      0.439443     0.00047331   0.114953     
3.82522      0.439912     0.000472927  0.115003     
3.82762      0.44038      0.000472542  0.115053     
3.83001      0.440847     0.000472156  0.115103     
3.83241      0.441315     0.000471767  0.115153     
3.83481      0.441782     0.000471376  0.115203     
3.83721      0.442248     0.000470984  0.115253     
3.83961      0.442715     0.000470589  0.115302     
3.842        0.44318      0.000470192  0.115351     
3.8444       0.443646     0.000469794  0.1154       
3.8468       0.444111     0.000469393  0.115449     
3.8492       0.444576     0.000468991  0.115498     
3.8516       0.44504      0.000468586  0.115547     
3.85399      0.445504     0.00046818   0.115595     
3.85639      0.445967     0.000467771  0.115644     
3.85879      0.44643      0.000467361  0.115692     
3.86119      0.446893     0.000466949  0.11574      
3.86359      0.447355     0.000466534  0.115787     
3.86598      0.447817     0.000466118  0.115835     
3.86838      0.448278     0.0004657    0.115883     
3.87078      0.448739     0.000465279  0.11593      
3.87318      0.4492       0.000464857  0.115977     
3.87558      0.44966      0.000464433  0.116024     
3.87797      0.450119     0.000464007  0.116071     
3.88037      0.450579     0.000463579  0.116117     
3.88277      0.451038     0.000463148  0.116164     
3.88517      0.451496     0.000462716  0.11621      
3.88757      0.451954     0.000462282  0.116256     
3.88996      0.452412     0.000461846  0.116302     
3.89236      0.452869     0.000461408  0.116348     
3.89476      0.453325     0.000460968  0.116394     
3.89716      0.453782     0.000460526  0.116439     
3.89956      0.454237     0.000460082  0.116484     
3.90195      0.454693     0.000459636  0.11653      
3.90435      0.455148     0.000459188  0.116574     
3.90675      0.455602     0.000458738  0.116619     
3.90915      0.456056     0.000458286  0.116664     
3.91155      0.45651      0.000457832  0.116708     
3.91394      0.456963     0.000457377  0.116753     
3.91634      0.457416     0.000456919  0.116797     
3.91874      0.457868     0.000456459  0.116841     
3.92114      0.45832      0.000455997  0.116884     
3.92354      0.458771     0.000455533  0.116928     
3.92593      0.459222     0.000455068  0.116971     
3.92833      0.459673     0.0004546    0.117015     
3.93073      0.460122     0.00045413   0.117058     
3.93313      0.460572     0.000453659  0.117101     
3.93553      0.461021     0.000453185  0.117143     
3.93792      0.46147      0.000452709  0.117186     
3.94032      0.461918     0.000452232  0.117228     
3.94272      0.462365     0.000451752  0.117271     
3.94512      0.462812     0.00045127   0.117313     
3.94752      0.463259     0.000450787  0.117355     
3.94991      0.463705     0.000450301  0.117396     
3.95231      0.464151     0.000449814  0.117438     
3.95471      0.464596     0.000449324  0.117479     
3.95711      0.465041     0.000448833  0.11752      
3.95951      0.465485     0.000448339  0.117561     
3.9619       0.465929     0.000447844  0.117602     
