# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.6939 MeV
# r 	 V_eff [2m/hbar/hbar]
2.86842 	-40.0433
2.87081 	-40.0515
2.87321 	-40.0597
2.87561 	-40.0679
2.87801 	-40.076
2.88041 	-40.0841
2.8828 	-40.0922
2.8852 	-40.1003
2.8876 	-40.1083
2.89 	-40.1163
2.8924 	-40.1243
2.89479 	-40.1323
2.89719 	-40.1403
2.89959 	-40.1482
2.90199 	-40.1561
2.90439 	-40.164
2.90678 	-40.1719
2.90918 	-40.1797
2.91158 	-40.1876
2.91398 	-40.1954
2.91638 	-40.2032
2.91877 	-40.211
2.92117 	-40.2187
2.92357 	-40.2264
2.92597 	-40.2341
2.92837 	-40.2418
2.93076 	-40.2495
2.93316 	-40.2571
2.93556 	-40.2648
2.93796 	-40.2724
2.94036 	-40.28
2.94275 	-40.2875
2.94515 	-40.2951
2.94755 	-40.3026
2.94995 	-40.3101
2.95235 	-40.3176
2.95474 	-40.3251
2.95714 	-40.3325
2.95954 	-40.3399
2.96194 	-40.3473
2.96434 	-40.3547
2.96673 	-40.3621
2.96913 	-40.3694
2.97153 	-40.3768
2.97393 	-40.3841
2.97633 	-40.3914
2.97872 	-40.3986
2.98112 	-40.4059
2.98352 	-40.4131
2.98592 	-40.4203
2.98832 	-40.4275
2.99071 	-40.4347
2.99311 	-40.4419
2.99551 	-40.449
2.99791 	-40.4561
3.00031 	-40.4632
3.0027 	-40.4703
3.0051 	-40.4774
3.0075 	-40.4844
3.0099 	-40.4914
3.0123 	-40.4984
3.01469 	-40.5054
3.01709 	-40.5124
3.01949 	-40.5193
3.02189 	-40.5263
3.02429 	-40.5332
3.02668 	-40.5401
3.02908 	-40.547
3.03148 	-40.5538
3.03388 	-40.5607
3.03628 	-40.5675
3.03867 	-40.5743
3.04107 	-40.5811
3.04347 	-40.5879
3.04587 	-40.5946
3.04827 	-40.6013
3.05066 	-40.6081
3.05306 	-40.6148
3.05546 	-40.6214
3.05786 	-40.6281
3.06026 	-40.6347
3.06265 	-40.6414
3.06505 	-40.648
3.06745 	-40.6546
3.06985 	-40.6612
3.07225 	-40.6677
3.07464 	-40.6743
3.07704 	-40.6808
3.07944 	-40.6873
3.08184 	-40.6938
3.08424 	-40.7002
3.08663 	-40.7067
3.08903 	-40.7131
3.09143 	-40.7196
3.09383 	-40.726
3.09623 	-40.7324
3.09862 	-40.7387
3.10102 	-40.7451
3.10342 	-40.7514
3.10582 	-40.7577
3.10822 	-40.764
3.11061 	-40.7703
3.11301 	-40.7766
3.11541 	-40.7829
3.11781 	-40.7891
3.12021 	-40.7953
3.1226 	-40.8015
3.125 	-40.8077
3.1274 	-40.8139
3.1298 	-40.82
3.1322 	-40.8262
3.13459 	-40.8323
3.13699 	-40.8384
3.13939 	-40.8445
3.14179 	-40.8506
3.14419 	-40.8566
3.14658 	-40.8627
3.14898 	-40.8687
3.15138 	-40.8747
3.15378 	-40.8807
3.15618 	-40.8867
3.15857 	-40.8927
3.16097 	-40.8986
3.16337 	-40.9045
3.16577 	-40.9105
3.16817 	-40.9164
3.17056 	-40.9222
3.17296 	-40.9281
3.17536 	-40.934
3.17776 	-40.9398
3.18016 	-40.9456
3.18255 	-40.9514
3.18495 	-40.9572
3.18735 	-40.963
3.18975 	-40.9688
3.19215 	-40.9745
3.19454 	-40.9803
3.19694 	-40.986
3.19934 	-40.9917
3.20174 	-40.9974
3.20414 	-41.003
3.20653 	-41.0087
3.20893 	-41.0143
3.21133 	-41.02
3.21373 	-41.0256
3.21613 	-41.0312
3.21852 	-41.0368
3.22092 	-41.0423
3.22332 	-41.0479
3.22572 	-41.0534
3.22812 	-41.0589
3.23051 	-41.0645
3.23291 	-41.0699
3.23531 	-41.0754
3.23771 	-41.0809
3.24011 	-41.0863
3.2425 	-41.0918
3.2449 	-41.0972
3.2473 	-41.1026
3.2497 	-41.108
3.2521 	-41.1134
3.25449 	-41.1187
3.25689 	-41.1241
3.25929 	-41.1294
3.26169 	-41.1348
3.26409 	-41.1401
3.26648 	-41.1454
3.26888 	-41.1506
3.27128 	-41.1559
3.27368 	-41.1611
3.27608 	-41.1664
3.27847 	-41.1716
3.28087 	-41.1768
3.28327 	-41.182
3.28567 	-41.1872
3.28807 	-41.1924
3.29046 	-41.1975
3.29286 	-41.2026
3.29526 	-41.2078
3.29766 	-41.2129
3.30006 	-41.218
3.30245 	-41.2231
3.30485 	-41.2281
3.30725 	-41.2332
3.30965 	-41.2382
3.31205 	-41.2433
3.31444 	-41.2483
3.31684 	-41.2533
3.31924 	-41.2583
3.32164 	-41.2633
3.32404 	-41.2682
3.32643 	-41.2732
3.32883 	-41.2781
3.33123 	-41.283
3.33363 	-41.2879
3.33603 	-41.2928
3.33842 	-41.2977
3.34082 	-41.3026
3.34322 	-41.3074
3.34562 	-41.3123
3.34802 	-41.3171
3.35041 	-41.3219
3.35281 	-41.3267
3.35521 	-41.3315
3.35761 	-41.3363
3.36001 	-41.3411
3.3624 	-41.3458
3.3648 	-41.3506
3.3672 	-41.3553
3.3696 	-41.36
3.372 	-41.3647
3.37439 	-41.3694
3.37679 	-41.374
3.37919 	-41.3787
3.38159 	-41.3834
3.38399 	-41.388
3.38638 	-41.3926
3.38878 	-41.3972
3.39118 	-41.4018
3.39358 	-41.4064
3.39598 	-41.411
3.39837 	-41.4155
3.40077 	-41.4201
3.40317 	-41.4246
3.40557 	-41.4291
3.40797 	-41.4337
3.41036 	-41.4381
3.41276 	-41.4426
3.41516 	-41.4471
3.41756 	-41.4516
3.41996 	-41.456
3.42235 	-41.4604
3.42475 	-41.4649
3.42715 	-41.4693
3.42955 	-41.4737
3.43195 	-41.4781
3.43434 	-41.4824
3.43674 	-41.4868
3.43914 	-41.4911
3.44154 	-41.4955
3.44394 	-41.4998
3.44633 	-41.5041
3.44873 	-41.5084
3.45113 	-41.5127
3.45353 	-41.517
3.45593 	-41.5212
3.45832 	-41.5255
3.46072 	-41.5297
3.46312 	-41.534
3.46552 	-41.5382
3.46792 	-41.5424
3.47031 	-41.5466
3.47271 	-41.5507
3.47511 	-41.5549
3.47751 	-41.5591
3.47991 	-41.5632
3.4823 	-41.5673
3.4847 	-41.5715
3.4871 	-41.5756
3.4895 	-41.5797
3.4919 	-41.5838
3.49429 	-41.5878
3.49669 	-41.5919
3.49909 	-41.5959
3.50149 	-41.6
3.50389 	-41.604
3.50628 	-41.608
3.50868 	-41.612
3.51108 	-41.616
3.51348 	-41.62
3.51588 	-41.624
3.51827 	-41.6279
3.52067 	-41.6319
3.52307 	-41.6358
3.52547 	-41.6397
3.52787 	-41.6436
3.53026 	-41.6475
3.53266 	-41.6514
3.53506 	-41.6553
3.53746 	-41.6592
3.53986 	-41.663
3.54225 	-41.6669
3.54465 	-41.6707
3.54705 	-41.6745
3.54945 	-41.6783
3.55185 	-41.6821
3.55424 	-41.6859
3.55664 	-41.6897
3.55904 	-41.6934
3.56144 	-41.6972
3.56384 	-41.7009
3.56623 	-41.7047
3.56863 	-41.7084
3.57103 	-41.7121
3.57343 	-41.7158
3.57583 	-41.7195
3.57822 	-41.7231
3.58062 	-41.7268
3.58302 	-41.7305
3.58542 	-41.7341
3.58782 	-41.7377
3.59021 	-41.7413
3.59261 	-41.745
3.59501 	-41.7485
3.59741 	-41.7521
3.59981 	-41.7557
3.6022 	-41.7593
3.6046 	-41.7628
3.607 	-41.7664
3.6094 	-41.7699
3.6118 	-41.7734
3.61419 	-41.7769
3.61659 	-41.7804
3.61899 	-41.7839
3.62139 	-41.7874
3.62379 	-41.7908
3.62618 	-41.7943
3.62858 	-41.7977
3.63098 	-41.8012
3.63338 	-41.8046
3.63578 	-41.808
3.63817 	-41.8114
3.64057 	-41.8148
3.64297 	-41.8182
3.64537 	-41.8215
3.64777 	-41.8249
3.65016 	-41.8283
3.65256 	-41.8316
3.65496 	-41.8349
3.65736 	-41.8382
3.65976 	-41.8415
3.66215 	-41.8448
3.66455 	-41.8481
3.66695 	-41.8514
3.66935 	-41.8546
3.67175 	-41.8579
3.67414 	-41.8611
3.67654 	-41.8644
3.67894 	-41.8676
3.68134 	-41.8708
3.68374 	-41.874
3.68613 	-41.8772
3.68853 	-41.8804
3.69093 	-41.8835
3.69333 	-41.8867
3.69573 	-41.8898
3.69812 	-41.893
3.70052 	-41.8961
3.70292 	-41.8992
3.70532 	-41.9023
3.70772 	-41.9054
3.71011 	-41.9085
3.71251 	-41.9115
3.71491 	-41.9146
3.71731 	-41.9177
3.71971 	-41.9207
3.7221 	-41.9237
3.7245 	-41.9267
3.7269 	-41.9298
3.7293 	-41.9328
3.7317 	-41.9357
3.73409 	-41.9387
3.73649 	-41.9417
3.73889 	-41.9447
3.74129 	-41.9476
3.74369 	-41.9505
3.74608 	-41.9535
3.74848 	-41.9564
3.75088 	-41.9593
3.75328 	-41.9622
3.75568 	-41.9651
3.75807 	-41.968
3.76047 	-41.9708
3.76287 	-41.9737
3.76527 	-41.9765
3.76767 	-41.9794
3.77006 	-41.9822
3.77246 	-41.985
3.77486 	-41.9878
3.77726 	-41.9906
3.77966 	-41.9934
3.78205 	-41.9962
3.78445 	-41.9989
3.78685 	-42.0017
3.78925 	-42.0044
3.79165 	-42.0071
3.79404 	-42.0099
3.79644 	-42.0126
3.79884 	-42.0153
3.80124 	-42.018
3.80364 	-42.0207
3.80603 	-42.0233
3.80843 	-42.026
3.81083 	-42.0287
3.81323 	-42.0313
3.81563 	-42.0339
3.81802 	-42.0366
3.82042 	-42.0392
3.82282 	-42.0418
3.82522 	-42.0444
3.82762 	-42.0469
3.83001 	-42.0495
3.83241 	-42.0521
3.83481 	-42.0546
3.83721 	-42.0572
3.83961 	-42.0597
3.842 	-42.0622
3.8444 	-42.0647
3.8468 	-42.0672
3.8492 	-42.0697
3.8516 	-42.0722
3.85399 	-42.0747
3.85639 	-42.0772
3.85879 	-42.0796
3.86119 	-42.082
3.86359 	-42.0845
3.86598 	-42.0869
3.86838 	-42.0893
3.87078 	-42.0917
3.87318 	-42.0941
3.87558 	-42.0965
3.87797 	-42.0989
3.88037 	-42.1012
3.88277 	-42.1036
3.88517 	-42.1059
3.88757 	-42.1083
3.88996 	-42.1106
3.89236 	-42.1129
3.89476 	-42.1152
3.89716 	-42.1175
3.89956 	-42.1198
3.90195 	-42.1221
3.90435 	-42.1243
3.90675 	-42.1266
3.90915 	-42.1288
3.91155 	-42.131
3.91394 	-42.1333
3.91634 	-42.1355
3.91874 	-42.1377
3.92114 	-42.1399
3.92354 	-42.1421
3.92593 	-42.1442
3.92833 	-42.1464
3.93073 	-42.1486
3.93313 	-42.1507
3.93553 	-42.1528
3.93792 	-42.155
3.94032 	-42.1571
3.94272 	-42.1592
3.94512 	-42.1613
3.94752 	-42.1634
3.94991 	-42.1654
3.95231 	-42.1675
3.95471 	-42.1696
3.95711 	-42.1716
3.95951 	-42.1737
3.9619 	-42.1757
3.9643 	-42.1777
3.9667 	-42.1797
3.9691 	-42.1817
3.9715 	-42.1837
3.97389 	-42.1857
3.97629 	-42.1876
3.97869 	-42.1896
3.98109 	-42.1915
3.98349 	-42.1935
3.98588 	-42.1954
3.98828 	-42.1973
3.99068 	-42.1992
3.99308 	-42.2011
3.99548 	-42.203
3.99787 	-42.2049
4.00027 	-42.2068
4.00267 	-42.2086
4.00507 	-42.2105
4.00747 	-42.2123
4.00986 	-42.2141
4.01226 	-42.216
4.01466 	-42.2178
4.01706 	-42.2196
4.01946 	-42.2214
4.02185 	-42.2231
4.02425 	-42.2249
4.02665 	-42.2267
4.02905 	-42.2284
4.03145 	-42.2302
4.03384 	-42.2319
4.03624 	-42.2336
4.03864 	-42.2353
4.04104 	-42.237
4.04344 	-42.2387
4.04583 	-42.2404
4.04823 	-42.2421
4.05063 	-42.2437
4.05303 	-42.2454
4.05543 	-42.247
4.05782 	-42.2487
4.06022 	-42.2503
4.06262 	-42.2519
4.06502 	-42.2535
4.06742 	-42.2551
4.06981 	-42.2567
4.07221 	-42.2583
4.07461 	-42.2598
4.07701 	-42.2614
4.07941 	-42.2629
4.0818 	-42.2644
4.0842 	-42.266
4.0866 	-42.2675
4.089 	-42.269
4.0914 	-42.2705
4.09379 	-42.272
4.09619 	-42.2734
4.09859 	-42.2749
4.10099 	-42.2763
4.10339 	-42.2778
4.10578 	-42.2792
4.10818 	-42.2807
4.11058 	-42.2821
4.11298 	-42.2835
4.11538 	-42.2849
4.11777 	-42.2862
4.12017 	-42.2876
4.12257 	-42.289
4.12497 	-42.2903
4.12737 	-42.2917
4.12976 	-42.293
4.13216 	-42.2943
4.13456 	-42.2956
4.13696 	-42.297
4.13936 	-42.2982
4.14175 	-42.2995
4.14415 	-42.3008
4.14655 	-42.3021
4.14895 	-42.3033
4.15135 	-42.3046
4.15374 	-42.3058
4.15614 	-42.307
4.15854 	-42.3082
4.16094 	-42.3094
4.16334 	-42.3106
4.16573 	-42.3118
4.16813 	-42.313
4.17053 	-42.3141
4.17293 	-42.3153
4.17533 	-42.3164
4.17772 	-42.3176
4.18012 	-42.3187
4.18252 	-42.3198
4.18492 	-42.3209
4.18732 	-42.322
4.18971 	-42.3231
4.19211 	-42.3241
4.19451 	-42.3252
4.19691 	-42.3263
4.19931 	-42.3273
4.2017 	-42.3283
4.2041 	-42.3294
4.2065 	-42.3304
4.2089 	-42.3314
4.2113 	-42.3324
4.21369 	-42.3333
4.21609 	-42.3343
4.21849 	-42.3353
4.22089 	-42.3362
4.22329 	-42.3371
4.22568 	-42.3381
4.22808 	-42.339
4.23048 	-42.3399
4.23288 	-42.3408
4.23528 	-42.3417
4.23767 	-42.3426
4.24007 	-42.3434
4.24247 	-42.3443
4.24487 	-42.3451
4.24727 	-42.346
4.24966 	-42.3468
4.25206 	-42.3476
4.25446 	-42.3484
4.25686 	-42.3492
4.25926 	-42.35
4.26165 	-42.3507
4.26405 	-42.3515
4.26645 	-42.3523
4.26885 	-42.353
4.27125 	-42.3537
4.27364 	-42.3544
4.27604 	-42.3552
4.27844 	-42.3559
4.28084 	-42.3565
4.28324 	-42.3572
4.28563 	-42.3579
4.28803 	-42.3585
4.29043 	-42.3592
4.29283 	-42.3598
4.29523 	-42.3605
4.29762 	-42.3611
4.30002 	-42.3617
4.30242 	-42.3623
4.30482 	-42.3628
4.30722 	-42.3634
4.30961 	-42.364
4.31201 	-42.3645
4.31441 	-42.3651
4.31681 	-42.3656
4.31921 	-42.3661
4.3216 	-42.3666
4.324 	-42.3671
4.3264 	-42.3676
4.3288 	-42.3681
4.3312 	-42.3686
4.33359 	-42.369
4.33599 	-42.3694
4.33839 	-42.3699
4.34079 	-42.3703
4.34319 	-42.3707
4.34558 	-42.3711
4.34798 	-42.3715
4.35038 	-42.3719
4.35278 	-42.3722
4.35518 	-42.3726
4.35757 	-42.373
4.35997 	-42.3733
4.36237 	-42.3736
4.36477 	-42.3739
4.36717 	-42.3742
4.36956 	-42.3745
4.37196 	-42.3748
4.37436 	-42.3751
4.37676 	-42.3753
4.37916 	-42.3756
4.38155 	-42.3758
4.38395 	-42.376
4.38635 	-42.3762
4.38875 	-42.3764
4.39115 	-42.3766
4.39354 	-42.3768
4.39594 	-42.377
4.39834 	-42.3771
4.40074 	-42.3773
4.40314 	-42.3774
4.40553 	-42.3776
4.40793 	-42.3777
4.41033 	-42.3778
4.41273 	-42.3779
4.41513 	-42.3779
4.41752 	-42.378
4.41992 	-42.3781
4.42232 	-42.3781
4.42472 	-42.3781
4.42712 	-42.3782
4.42951 	-42.3782
4.43191 	-42.3782
4.43431 	-42.3782
4.43671 	-42.3781
4.43911 	-42.3781
4.4415 	-42.3781
4.4439 	-42.378
4.4463 	-42.3779
4.4487 	-42.3779
4.4511 	-42.3778
4.45349 	-42.3777
4.45589 	-42.3776
4.45829 	-42.3774
4.46069 	-42.3773
4.46309 	-42.3771
4.46548 	-42.377
4.46788 	-42.3768
4.47028 	-42.3766
4.47268 	-42.3764
4.47508 	-42.3762
4.47747 	-42.376
4.47987 	-42.3758
4.48227 	-42.3755
4.48467 	-42.3753
4.48707 	-42.375
4.48946 	-42.3747
4.49186 	-42.3744
4.49426 	-42.3741
4.49666 	-42.3738
4.49906 	-42.3735
4.50145 	-42.3732
4.50385 	-42.3728
4.50625 	-42.3725
4.50865 	-42.3721
4.51105 	-42.3717
4.51344 	-42.3713
4.51584 	-42.3709
4.51824 	-42.3705
4.52064 	-42.37
4.52304 	-42.3696
4.52543 	-42.3691
4.52783 	-42.3687
4.53023 	-42.3682
4.53263 	-42.3677
4.53503 	-42.3672
4.53742 	-42.3667
4.53982 	-42.3662
4.54222 	-42.3656
4.54462 	-42.3651
4.54702 	-42.3645
4.54941 	-42.3639
4.55181 	-42.3633
4.55421 	-42.3627
4.55661 	-42.3621
4.55901 	-42.3615
4.5614 	-42.3608
4.5638 	-42.3602
4.5662 	-42.3595
4.5686 	-42.3588
4.571 	-42.3581
4.57339 	-42.3574
4.57579 	-42.3567
4.57819 	-42.356
4.58059 	-42.3553
4.58299 	-42.3545
4.58538 	-42.3537
4.58778 	-42.353
4.59018 	-42.3522
4.59258 	-42.3514
4.59498 	-42.3506
4.59737 	-42.3497
4.59977 	-42.3489
4.60217 	-42.348
4.60457 	-42.3472
4.60697 	-42.3463
4.60936 	-42.3454
4.61176 	-42.3445
4.61416 	-42.3436
4.61656 	-42.3426
4.61896 	-42.3417
4.62135 	-42.3407
4.62375 	-42.3398
4.62615 	-42.3388
4.62855 	-42.3378
4.63095 	-42.3368
4.63334 	-42.3357
4.63574 	-42.3347
4.63814 	-42.3337
4.64054 	-42.3326
4.64294 	-42.3315
4.64533 	-42.3304
4.64773 	-42.3293
4.65013 	-42.3282
4.65253 	-42.3271
4.65493 	-42.3259
4.65732 	-42.3248
4.65972 	-42.3236
4.66212 	-42.3224
4.66452 	-42.3212
4.66692 	-42.32
4.66931 	-42.3188
4.67171 	-42.3176
4.67411 	-42.3163
4.67651 	-42.3151
4.67891 	-42.3138
4.6813 	-42.3125
4.6837 	-42.3112
4.6861 	-42.3099
4.6885 	-42.3086
4.6909 	-42.3072
4.69329 	-42.3058
4.69569 	-42.3045
4.69809 	-42.3031
4.70049 	-42.3017
4.70289 	-42.3003
4.70528 	-42.2989
4.70768 	-42.2974
4.71008 	-42.296
4.71248 	-42.2945
4.71488 	-42.293
4.71727 	-42.2915
4.71967 	-42.29
4.72207 	-42.2885
4.72447 	-42.2869
4.72687 	-42.2854
4.72926 	-42.2838
4.73166 	-42.2822
4.73406 	-42.2806
4.73646 	-42.279
4.73886 	-42.2774
4.74125 	-42.2758
4.74365 	-42.2741
4.74605 	-42.2724
4.74845 	-42.2708
4.75085 	-42.2691
4.75324 	-42.2674
4.75564 	-42.2656
4.75804 	-42.2639
4.76044 	-42.2621
4.76284 	-42.2604
4.76523 	-42.2586
4.76763 	-42.2568
4.77003 	-42.255
4.77243 	-42.2531
4.77483 	-42.2513
4.77722 	-42.2494
4.77962 	-42.2476
4.78202 	-42.2457
4.78442 	-42.2438
4.78682 	-42.2419
4.78921 	-42.2399
4.79161 	-42.238
4.79401 	-42.236
4.79641 	-42.2341
4.79881 	-42.2321
4.8012 	-42.2301
4.8036 	-42.228
4.806 	-42.226
4.8084 	-42.2239
4.8108 	-42.2219
4.81319 	-42.2198
4.81559 	-42.2177
4.81799 	-42.2156
4.82039 	-42.2135
4.82279 	-42.2113
4.82518 	-42.2092
4.82758 	-42.207
4.82998 	-42.2048
4.83238 	-42.2026
4.83478 	-42.2004
4.83717 	-42.1981
4.83957 	-42.1959
4.84197 	-42.1936
4.84437 	-42.1913
4.84677 	-42.189
4.84916 	-42.1867
4.85156 	-42.1844
4.85396 	-42.1821
4.85636 	-42.1797
4.85876 	-42.1773
4.86115 	-42.1749
4.86355 	-42.1725
4.86595 	-42.1701
4.86835 	-42.1676
4.87075 	-42.1652
4.87314 	-42.1627
4.87554 	-42.1602
4.87794 	-42.1577
4.88034 	-42.1552
4.88274 	-42.1527
4.88513 	-42.1501
4.88753 	-42.1475
4.88993 	-42.145
4.89233 	-42.1423
4.89473 	-42.1397
4.89712 	-42.1371
4.89952 	-42.1344
4.90192 	-42.1318
4.90432 	-42.1291
4.90672 	-42.1264
4.90911 	-42.1237
4.91151 	-42.1209
4.91391 	-42.1182
4.91631 	-42.1154
4.91871 	-42.1126
4.9211 	-42.1098
4.9235 	-42.107
4.9259 	-42.1042
4.9283 	-42.1013
4.9307 	-42.0985
4.93309 	-42.0956
4.93549 	-42.0927
4.93789 	-42.0897
4.94029 	-42.0868
4.94269 	-42.0838
4.94508 	-42.0809
4.94748 	-42.0779
4.94988 	-42.0749
4.95228 	-42.0719
4.95468 	-42.0688
4.95707 	-42.0658
4.95947 	-42.0627
4.96187 	-42.0596
4.96427 	-42.0565
4.96667 	-42.0534
4.96906 	-42.0502
4.97146 	-42.047
4.97386 	-42.0439
4.97626 	-42.0407
4.97866 	-42.0374
4.98105 	-42.0342
4.98345 	-42.031
4.98585 	-42.0277
4.98825 	-42.0244
4.99065 	-42.0211
4.99304 	-42.0178
4.99544 	-42.0144
4.99784 	-42.0111
5.00024 	-42.0077
5.00264 	-42.0043
5.00503 	-42.0009
5.00743 	-41.9975
5.00983 	-41.994
5.01223 	-41.9905
5.01463 	-41.987
5.01702 	-41.9835
5.01942 	-41.98
5.02182 	-41.9765
5.02422 	-41.9729
5.02662 	-41.9693
5.02901 	-41.9657
5.03141 	-41.9621
5.03381 	-41.9585
5.03621 	-41.9548
5.03861 	-41.9512
5.041 	-41.9475
5.0434 	-41.9438
5.0458 	-41.94
5.0482 	-41.9363
5.0506 	-41.9325
5.05299 	-41.9287
5.05539 	-41.9249
5.05779 	-41.9211
5.06019 	-41.9173
5.06259 	-41.9134
5.06498 	-41.9095
5.06738 	-41.9056
5.06978 	-41.9017
5.07218 	-41.8978
5.07458 	-41.8938
5.07697 	-41.8898
5.07937 	-41.8858
5.08177 	-41.8818
5.08417 	-41.8778
5.08657 	-41.8737
5.08896 	-41.8696
5.09136 	-41.8655
5.09376 	-41.8614
5.09616 	-41.8573
5.09856 	-41.8531
5.10095 	-41.849
5.10335 	-41.8448
5.10575 	-41.8405
5.10815 	-41.8363
5.11055 	-41.8321
5.11294 	-41.8278
5.11534 	-41.8235
5.11774 	-41.8192
5.12014 	-41.8148
5.12254 	-41.8105
5.12493 	-41.8061
5.12733 	-41.8017
5.12973 	-41.7973
5.13213 	-41.7928
5.13453 	-41.7884
5.13692 	-41.7839
5.13932 	-41.7794
5.14172 	-41.7749
5.14412 	-41.7703
5.14652 	-41.7658
5.14891 	-41.7612
5.15131 	-41.7566
5.15371 	-41.752
5.15611 	-41.7473
5.15851 	-41.7427
5.1609 	-41.738
5.1633 	-41.7333
5.1657 	-41.7285
5.1681 	-41.7238
5.1705 	-41.719
5.17289 	-41.7142
5.17529 	-41.7094
5.17769 	-41.7046
5.18009 	-41.6997
5.18249 	-41.6948
5.18488 	-41.6899
5.18728 	-41.685
5.18968 	-41.6801
5.19208 	-41.6751
5.19448 	-41.6701
5.19687 	-41.6651
5.19927 	-41.6601
5.20167 	-41.655
5.20407 	-41.6499
5.20647 	-41.6448
5.20886 	-41.6397
5.21126 	-41.6346
5.21366 	-41.6294
5.21606 	-41.6242
5.21846 	-41.619
5.22085 	-41.6138
5.22325 	-41.6085
5.22565 	-41.6033
5.22805 	-41.598
5.23045 	-41.5926
5.23284 	-41.5873
5.23524 	-41.5819
5.23764 	-41.5765
5.24004 	-41.5711
5.24244 	-41.5657
5.24483 	-41.5602
5.24723 	-41.5548
5.24963 	-41.5493
5.25203 	-41.5437
5.25443 	-41.5382
5.25682 	-41.5326
5.25922 	-41.527
5.26162 	-41.5214
5.26402 	-41.5158
5.26642 	-41.5101
5.26881 	-41.5044
5.27121 	-41.4987
5.27361 	-41.493
5.27601 	-41.4872
5.27841 	-41.4814
5.2808 	-41.4756
5.2832 	-41.4698
5.2856 	-41.4639
5.288 	-41.4581
5.2904 	-41.4522
5.29279 	-41.4462
5.29519 	-41.4403
5.29759 	-41.4343
5.29999 	-41.4283
5.30239 	-41.4223
5.30478 	-41.4163
5.30718 	-41.4102
5.30958 	-41.4041
5.31198 	-41.398
5.31438 	-41.3918
5.31677 	-41.3857
5.31917 	-41.3795
5.32157 	-41.3733
5.32397 	-41.367
5.32637 	-41.3608
5.32876 	-41.3545
5.33116 	-41.3482
5.33356 	-41.3418
5.33596 	-41.3355
5.33836 	-41.3291
5.34075 	-41.3227
5.34315 	-41.3162
5.34555 	-41.3098
5.34795 	-41.3033
5.35035 	-41.2968
5.35274 	-41.2902
5.35514 	-41.2837
5.35754 	-41.2771
5.35994 	-41.2705
5.36234 	-41.2638
5.36473 	-41.2572
5.36713 	-41.2505
5.36953 	-41.2438
5.37193 	-41.237
5.37433 	-41.2303
5.37672 	-41.2235
5.37912 	-41.2166
5.38152 	-41.2098
5.38392 	-41.2029
5.38632 	-41.196
5.38871 	-41.1891
5.39111 	-41.1822
5.39351 	-41.1752
5.39591 	-41.1682
5.39831 	-41.1611
5.4007 	-41.1541
5.4031 	-41.147
5.4055 	-41.1399
5.4079 	-41.1328
5.4103 	-41.1256
5.41269 	-41.1184
5.41509 	-41.1112
5.41749 	-41.104
5.41989 	-41.0967
5.42229 	-41.0894
5.42468 	-41.0821
5.42708 	-41.0747
5.42948 	-41.0674
5.43188 	-41.06
5.43428 	-41.0525
5.43667 	-41.0451
5.43907 	-41.0376
5.44147 	-41.0301
5.44387 	-41.0225
5.44627 	-41.015
5.44866 	-41.0074
5.45106 	-40.9997
5.45346 	-40.9921
5.45586 	-40.9844
5.45826 	-40.9767
5.46065 	-40.969
5.46305 	-40.9612
5.46545 	-40.9534
5.46785 	-40.9456
5.47025 	-40.9378
5.47264 	-40.9299
5.47504 	-40.922
5.47744 	-40.9141
5.47984 	-40.9061
5.48224 	-40.8981
5.48463 	-40.8901
5.48703 	-40.8821
5.48943 	-40.874
5.49183 	-40.8659
5.49423 	-40.8578
5.49662 	-40.8496
5.49902 	-40.8414
5.50142 	-40.8332
5.50382 	-40.8249
5.50622 	-40.8167
5.50861 	-40.8084
5.51101 	-40.8
5.51341 	-40.7917
5.51581 	-40.7833
5.51821 	-40.7749
5.5206 	-40.7664
5.523 	-40.7579
5.5254 	-40.7494
5.5278 	-40.7409
5.5302 	-40.7323
5.53259 	-40.7237
5.53499 	-40.7151
5.53739 	-40.7065
5.53979 	-40.6978
5.54219 	-40.6891
5.54458 	-40.6803
5.54698 	-40.6715
5.54938 	-40.6627
5.55178 	-40.6539
5.55418 	-40.645
5.55657 	-40.6361
5.55897 	-40.6272
5.56137 	-40.6182
5.56377 	-40.6093
5.56617 	-40.6002
5.56856 	-40.5912
5.57096 	-40.5821
5.57336 	-40.573
5.57576 	-40.5639
5.57816 	-40.5547
5.58055 	-40.5455
5.58295 	-40.5362
5.58535 	-40.527
5.58775 	-40.5177
5.59015 	-40.5084
5.59254 	-40.499
5.59494 	-40.4896
5.59734 	-40.4802
5.59974 	-40.4707
5.60214 	-40.4613
5.60453 	-40.4517
5.60693 	-40.4422
5.60933 	-40.4326
5.61173 	-40.423
5.61413 	-40.4134
5.61652 	-40.4037
5.61892 	-40.394
5.62132 	-40.3843
5.62372 	-40.3745
5.62612 	-40.3647
5.62851 	-40.3548
5.63091 	-40.345
5.63331 	-40.3351
5.63571 	-40.3252
5.63811 	-40.3152
5.6405 	-40.3052
5.6429 	-40.2952
5.6453 	-40.2851
5.6477 	-40.275
5.6501 	-40.2649
5.65249 	-40.2547
5.65489 	-40.2445
