# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -29.9684 MeV
# r 	 V_eff [2m/hbar/hbar]
2.87321 	-32.1857
2.87561 	-32.1957
2.87801 	-32.2058
2.88041 	-32.2158
2.8828 	-32.2258
2.8852 	-32.2357
2.8876 	-32.2457
2.89 	-32.2556
2.8924 	-32.2655
2.89479 	-32.2754
2.89719 	-32.2852
2.89959 	-32.2951
2.90199 	-32.3049
2.90439 	-32.3147
2.90678 	-32.3245
2.90918 	-32.3343
2.91158 	-32.344
2.91398 	-32.3537
2.91638 	-32.3634
2.91877 	-32.3731
2.92117 	-32.3828
2.92357 	-32.3924
2.92597 	-32.4021
2.92837 	-32.4117
2.93076 	-32.4213
2.93316 	-32.4308
2.93556 	-32.4404
2.93796 	-32.4499
2.94036 	-32.4594
2.94275 	-32.4689
2.94515 	-32.4784
2.94755 	-32.4879
2.94995 	-32.4973
2.95235 	-32.5067
2.95474 	-32.5161
2.95714 	-32.5255
2.95954 	-32.5349
2.96194 	-32.5442
2.96434 	-32.5535
2.96673 	-32.5629
2.96913 	-32.5721
2.97153 	-32.5814
2.97393 	-32.5907
2.97633 	-32.5999
2.97872 	-32.6091
2.98112 	-32.6183
2.98352 	-32.6275
2.98592 	-32.6367
2.98832 	-32.6458
2.99071 	-32.655
2.99311 	-32.6641
2.99551 	-32.6732
2.99791 	-32.6823
3.00031 	-32.6913
3.0027 	-32.7004
3.0051 	-32.7094
3.0075 	-32.7184
3.0099 	-32.7274
3.0123 	-32.7364
3.01469 	-32.7453
3.01709 	-32.7543
3.01949 	-32.7632
3.02189 	-32.7721
3.02429 	-32.781
3.02668 	-32.7899
3.02908 	-32.7987
3.03148 	-32.8076
3.03388 	-32.8164
3.03628 	-32.8252
3.03867 	-32.834
3.04107 	-32.8427
3.04347 	-32.8515
3.04587 	-32.8602
3.04827 	-32.869
3.05066 	-32.8777
3.05306 	-32.8864
3.05546 	-32.895
3.05786 	-32.9037
3.06026 	-32.9123
3.06265 	-32.921
3.06505 	-32.9296
3.06745 	-32.9382
3.06985 	-32.9467
3.07225 	-32.9553
3.07464 	-32.9638
3.07704 	-32.9724
3.07944 	-32.9809
3.08184 	-32.9894
3.08424 	-32.9979
3.08663 	-33.0063
3.08903 	-33.0148
3.09143 	-33.0232
3.09383 	-33.0316
3.09623 	-33.04
3.09862 	-33.0484
3.10102 	-33.0568
3.10342 	-33.0652
3.10582 	-33.0735
3.10822 	-33.0818
3.11061 	-33.0901
3.11301 	-33.0984
3.11541 	-33.1067
3.11781 	-33.115
3.12021 	-33.1232
3.1226 	-33.1315
3.125 	-33.1397
3.1274 	-33.1479
3.1298 	-33.1561
3.1322 	-33.1643
3.13459 	-33.1724
3.13699 	-33.1806
3.13939 	-33.1887
3.14179 	-33.1968
3.14419 	-33.2049
3.14658 	-33.213
3.14898 	-33.2211
3.15138 	-33.2291
3.15378 	-33.2372
3.15618 	-33.2452
3.15857 	-33.2532
3.16097 	-33.2612
3.16337 	-33.2692
3.16577 	-33.2772
3.16817 	-33.2851
3.17056 	-33.2931
3.17296 	-33.301
3.17536 	-33.3089
3.17776 	-33.3168
3.18016 	-33.3247
3.18255 	-33.3326
3.18495 	-33.3404
3.18735 	-33.3483
3.18975 	-33.3561
3.19215 	-33.3639
3.19454 	-33.3717
3.19694 	-33.3795
3.19934 	-33.3873
3.20174 	-33.3951
3.20414 	-33.4028
3.20653 	-33.4105
3.20893 	-33.4183
3.21133 	-33.426
3.21373 	-33.4337
3.21613 	-33.4413
3.21852 	-33.449
3.22092 	-33.4567
3.22332 	-33.4643
3.22572 	-33.4719
3.22812 	-33.4795
3.23051 	-33.4871
3.23291 	-33.4947
3.23531 	-33.5023
3.23771 	-33.5098
3.24011 	-33.5174
3.2425 	-33.5249
3.2449 	-33.5324
3.2473 	-33.5399
3.2497 	-33.5474
3.2521 	-33.5549
3.25449 	-33.5624
3.25689 	-33.5698
3.25929 	-33.5773
3.26169 	-33.5847
3.26409 	-33.5921
3.26648 	-33.5995
3.26888 	-33.6069
3.27128 	-33.6143
3.27368 	-33.6216
3.27608 	-33.629
3.27847 	-33.6363
3.28087 	-33.6437
3.28327 	-33.651
3.28567 	-33.6583
3.28807 	-33.6656
3.29046 	-33.6728
3.29286 	-33.6801
3.29526 	-33.6873
3.29766 	-33.6946
3.30006 	-33.7018
3.30245 	-33.709
3.30485 	-33.7162
3.30725 	-33.7234
3.30965 	-33.7306
3.31205 	-33.7377
3.31444 	-33.7449
3.31684 	-33.752
3.31924 	-33.7591
3.32164 	-33.7663
3.32404 	-33.7734
3.32643 	-33.7804
3.32883 	-33.7875
3.33123 	-33.7946
3.33363 	-33.8016
3.33603 	-33.8087
3.33842 	-33.8157
3.34082 	-33.8227
3.34322 	-33.8297
3.34562 	-33.8367
3.34802 	-33.8437
3.35041 	-33.8507
3.35281 	-33.8576
3.35521 	-33.8646
3.35761 	-33.8715
3.36001 	-33.8784
3.3624 	-33.8853
3.3648 	-33.8922
3.3672 	-33.8991
3.3696 	-33.906
3.372 	-33.9128
3.37439 	-33.9197
3.37679 	-33.9265
3.37919 	-33.9334
3.38159 	-33.9402
3.38399 	-33.947
3.38638 	-33.9538
3.38878 	-33.9606
3.39118 	-33.9673
3.39358 	-33.9741
3.39598 	-33.9808
3.39837 	-33.9876
3.40077 	-33.9943
3.40317 	-34.001
3.40557 	-34.0077
3.40797 	-34.0144
3.41036 	-34.0211
3.41276 	-34.0277
3.41516 	-34.0344
3.41756 	-34.041
3.41996 	-34.0477
3.42235 	-34.0543
3.42475 	-34.0609
3.42715 	-34.0675
3.42955 	-34.0741
3.43195 	-34.0807
3.43434 	-34.0872
3.43674 	-34.0938
3.43914 	-34.1003
3.44154 	-34.1069
3.44394 	-34.1134
3.44633 	-34.1199
3.44873 	-34.1264
3.45113 	-34.1329
3.45353 	-34.1394
3.45593 	-34.1458
3.45832 	-34.1523
3.46072 	-34.1587
3.46312 	-34.1652
3.46552 	-34.1716
3.46792 	-34.178
3.47031 	-34.1844
3.47271 	-34.1908
3.47511 	-34.1972
3.47751 	-34.2036
3.47991 	-34.2099
3.4823 	-34.2163
3.4847 	-34.2226
3.4871 	-34.2289
3.4895 	-34.2352
3.4919 	-34.2415
3.49429 	-34.2478
3.49669 	-34.2541
3.49909 	-34.2604
3.50149 	-34.2667
3.50389 	-34.2729
3.50628 	-34.2792
3.50868 	-34.2854
3.51108 	-34.2916
3.51348 	-34.2978
3.51588 	-34.304
3.51827 	-34.3102
3.52067 	-34.3164
3.52307 	-34.3226
3.52547 	-34.3287
3.52787 	-34.3349
3.53026 	-34.341
3.53266 	-34.3471
3.53506 	-34.3533
3.53746 	-34.3594
3.53986 	-34.3655
3.54225 	-34.3716
3.54465 	-34.3776
3.54705 	-34.3837
3.54945 	-34.3898
3.55185 	-34.3958
3.55424 	-34.4018
3.55664 	-34.4079
3.55904 	-34.4139
3.56144 	-34.4199
3.56384 	-34.4259
3.56623 	-34.4319
3.56863 	-34.4378
3.57103 	-34.4438
3.57343 	-34.4498
3.57583 	-34.4557
3.57822 	-34.4616
3.58062 	-34.4676
3.58302 	-34.4735
3.58542 	-34.4794
3.58782 	-34.4853
3.59021 	-34.4912
3.59261 	-34.497
3.59501 	-34.5029
3.59741 	-34.5087
3.59981 	-34.5146
3.6022 	-34.5204
3.6046 	-34.5262
3.607 	-34.5321
3.6094 	-34.5379
3.6118 	-34.5437
3.61419 	-34.5494
3.61659 	-34.5552
3.61899 	-34.561
3.62139 	-34.5667
3.62379 	-34.5725
3.62618 	-34.5782
3.62858 	-34.584
3.63098 	-34.5897
3.63338 	-34.5954
3.63578 	-34.6011
3.63817 	-34.6068
3.64057 	-34.6124
3.64297 	-34.6181
3.64537 	-34.6238
3.64777 	-34.6294
3.65016 	-34.6351
3.65256 	-34.6407
3.65496 	-34.6463
3.65736 	-34.6519
3.65976 	-34.6575
3.66215 	-34.6631
3.66455 	-34.6687
3.66695 	-34.6743
3.66935 	-34.6798
3.67175 	-34.6854
3.67414 	-34.6909
3.67654 	-34.6964
3.67894 	-34.702
3.68134 	-34.7075
3.68374 	-34.713
3.68613 	-34.7185
3.68853 	-34.724
3.69093 	-34.7294
3.69333 	-34.7349
3.69573 	-34.7404
3.69812 	-34.7458
3.70052 	-34.7512
3.70292 	-34.7567
3.70532 	-34.7621
3.70772 	-34.7675
3.71011 	-34.7729
3.71251 	-34.7783
3.71491 	-34.7837
3.71731 	-34.789
3.71971 	-34.7944
3.7221 	-34.7997
3.7245 	-34.8051
3.7269 	-34.8104
3.7293 	-34.8157
3.7317 	-34.8211
3.73409 	-34.8264
3.73649 	-34.8317
3.73889 	-34.837
3.74129 	-34.8422
3.74369 	-34.8475
3.74608 	-34.8528
3.74848 	-34.858
3.75088 	-34.8632
3.75328 	-34.8685
3.75568 	-34.8737
3.75807 	-34.8789
3.76047 	-34.8841
3.76287 	-34.8893
3.76527 	-34.8945
3.76767 	-34.8997
3.77006 	-34.9048
3.77246 	-34.91
3.77486 	-34.9151
3.77726 	-34.9203
3.77966 	-34.9254
3.78205 	-34.9305
3.78445 	-34.9356
3.78685 	-34.9407
3.78925 	-34.9458
3.79165 	-34.9509
3.79404 	-34.956
3.79644 	-34.961
3.79884 	-34.9661
3.80124 	-34.9711
3.80364 	-34.9762
3.80603 	-34.9812
3.80843 	-34.9862
3.81083 	-34.9912
3.81323 	-34.9962
3.81563 	-35.0012
3.81802 	-35.0062
3.82042 	-35.0111
3.82282 	-35.0161
3.82522 	-35.0211
3.82762 	-35.026
3.83001 	-35.0309
3.83241 	-35.0359
3.83481 	-35.0408
3.83721 	-35.0457
3.83961 	-35.0506
3.842 	-35.0555
3.8444 	-35.0604
3.8468 	-35.0652
3.8492 	-35.0701
3.8516 	-35.0749
3.85399 	-35.0798
3.85639 	-35.0846
3.85879 	-35.0894
3.86119 	-35.0942
3.86359 	-35.0991
3.86598 	-35.1038
3.86838 	-35.1086
3.87078 	-35.1134
3.87318 	-35.1182
3.87558 	-35.1229
3.87797 	-35.1277
3.88037 	-35.1324
3.88277 	-35.1372
3.88517 	-35.1419
3.88757 	-35.1466
3.88996 	-35.1513
3.89236 	-35.156
3.89476 	-35.1607
3.89716 	-35.1654
3.89956 	-35.17
3.90195 	-35.1747
3.90435 	-35.1793
3.90675 	-35.184
3.90915 	-35.1886
3.91155 	-35.1932
3.91394 	-35.1979
3.91634 	-35.2025
3.91874 	-35.207
3.92114 	-35.2116
3.92354 	-35.2162
3.92593 	-35.2208
3.92833 	-35.2253
3.93073 	-35.2299
3.93313 	-35.2344
3.93553 	-35.239
3.93792 	-35.2435
3.94032 	-35.248
3.94272 	-35.2525
3.94512 	-35.257
3.94752 	-35.2615
3.94991 	-35.2659
3.95231 	-35.2704
3.95471 	-35.2749
3.95711 	-35.2793
3.95951 	-35.2838
3.9619 	-35.2882
3.9643 	-35.2926
3.9667 	-35.297
3.9691 	-35.3014
3.9715 	-35.3058
3.97389 	-35.3102
3.97629 	-35.3146
3.97869 	-35.3189
3.98109 	-35.3233
3.98349 	-35.3276
3.98588 	-35.332
3.98828 	-35.3363
3.99068 	-35.3406
3.99308 	-35.3449
3.99548 	-35.3492
3.99787 	-35.3535
4.00027 	-35.3578
4.00267 	-35.3621
4.00507 	-35.3664
4.00747 	-35.3706
4.00986 	-35.3749
4.01226 	-35.3791
4.01466 	-35.3833
4.01706 	-35.3875
4.01946 	-35.3917
4.02185 	-35.3959
4.02425 	-35.4001
4.02665 	-35.4043
4.02905 	-35.4085
4.03145 	-35.4126
4.03384 	-35.4168
4.03624 	-35.4209
4.03864 	-35.4251
4.04104 	-35.4292
4.04344 	-35.4333
4.04583 	-35.4374
4.04823 	-35.4415
4.05063 	-35.4456
4.05303 	-35.4497
4.05543 	-35.4537
4.05782 	-35.4578
4.06022 	-35.4619
4.06262 	-35.4659
4.06502 	-35.4699
4.06742 	-35.4739
4.06981 	-35.478
4.07221 	-35.482
4.07461 	-35.486
4.07701 	-35.4899
4.07941 	-35.4939
4.0818 	-35.4979
4.0842 	-35.5018
4.0866 	-35.5058
4.089 	-35.5097
4.0914 	-35.5136
4.09379 	-35.5176
4.09619 	-35.5215
4.09859 	-35.5254
4.10099 	-35.5293
4.10339 	-35.5331
4.10578 	-35.537
4.10818 	-35.5409
4.11058 	-35.5447
4.11298 	-35.5486
4.11538 	-35.5524
4.11777 	-35.5562
4.12017 	-35.56
4.12257 	-35.5638
4.12497 	-35.5676
4.12737 	-35.5714
4.12976 	-35.5752
4.13216 	-35.579
4.13456 	-35.5827
4.13696 	-35.5865
4.13936 	-35.5902
4.14175 	-35.5939
4.14415 	-35.5976
4.14655 	-35.6013
4.14895 	-35.605
4.15135 	-35.6087
4.15374 	-35.6124
4.15614 	-35.6161
4.15854 	-35.6197
4.16094 	-35.6234
4.16334 	-35.627
4.16573 	-35.6306
4.16813 	-35.6343
4.17053 	-35.6379
4.17293 	-35.6415
4.17533 	-35.6451
4.17772 	-35.6486
4.18012 	-35.6522
4.18252 	-35.6558
4.18492 	-35.6593
4.18732 	-35.6629
4.18971 	-35.6664
4.19211 	-35.6699
4.19451 	-35.6734
4.19691 	-35.6769
4.19931 	-35.6804
4.2017 	-35.6839
4.2041 	-35.6874
4.2065 	-35.6908
4.2089 	-35.6943
4.2113 	-35.6977
4.21369 	-35.7012
4.21609 	-35.7046
4.21849 	-35.708
4.22089 	-35.7114
4.22329 	-35.7148
4.22568 	-35.7182
4.22808 	-35.7215
4.23048 	-35.7249
4.23288 	-35.7283
4.23528 	-35.7316
4.23767 	-35.7349
4.24007 	-35.7383
4.24247 	-35.7416
4.24487 	-35.7449
4.24727 	-35.7482
4.24966 	-35.7514
4.25206 	-35.7547
4.25446 	-35.758
4.25686 	-35.7612
4.25926 	-35.7645
4.26165 	-35.7677
4.26405 	-35.7709
4.26645 	-35.7741
4.26885 	-35.7773
4.27125 	-35.7805
4.27364 	-35.7837
4.27604 	-35.7868
4.27844 	-35.79
4.28084 	-35.7931
4.28324 	-35.7963
4.28563 	-35.7994
4.28803 	-35.8025
4.29043 	-35.8056
4.29283 	-35.8087
4.29523 	-35.8118
4.29762 	-35.8149
4.30002 	-35.8179
4.30242 	-35.821
4.30482 	-35.824
4.30722 	-35.8271
4.30961 	-35.8301
4.31201 	-35.8331
4.31441 	-35.8361
4.31681 	-35.8391
4.31921 	-35.8421
4.3216 	-35.845
4.324 	-35.848
4.3264 	-35.8509
4.3288 	-35.8539
4.3312 	-35.8568
4.33359 	-35.8597
4.33599 	-35.8626
4.33839 	-35.8655
4.34079 	-35.8684
4.34319 	-35.8712
4.34558 	-35.8741
4.34798 	-35.8769
4.35038 	-35.8798
4.35278 	-35.8826
4.35518 	-35.8854
4.35757 	-35.8882
4.35997 	-35.891
4.36237 	-35.8938
4.36477 	-35.8966
4.36717 	-35.8993
4.36956 	-35.9021
4.37196 	-35.9048
4.37436 	-35.9076
4.37676 	-35.9103
4.37916 	-35.913
4.38155 	-35.9157
4.38395 	-35.9183
4.38635 	-35.921
4.38875 	-35.9237
4.39115 	-35.9263
4.39354 	-35.929
4.39594 	-35.9316
4.39834 	-35.9342
4.40074 	-35.9368
4.40314 	-35.9394
4.40553 	-35.942
4.40793 	-35.9446
4.41033 	-35.9471
4.41273 	-35.9497
4.41513 	-35.9522
4.41752 	-35.9547
4.41992 	-35.9572
4.42232 	-35.9597
4.42472 	-35.9622
4.42712 	-35.9647
4.42951 	-35.9672
4.43191 	-35.9696
4.43431 	-35.9721
4.43671 	-35.9745
4.43911 	-35.9769
4.4415 	-35.9793
4.4439 	-35.9817
4.4463 	-35.9841
4.4487 	-35.9865
4.4511 	-35.9888
4.45349 	-35.9912
4.45589 	-35.9935
4.45829 	-35.9958
4.46069 	-35.9982
4.46309 	-36.0005
4.46548 	-36.0027
4.46788 	-36.005
4.47028 	-36.0073
4.47268 	-36.0095
4.47508 	-36.0118
4.47747 	-36.014
4.47987 	-36.0162
4.48227 	-36.0184
4.48467 	-36.0206
4.48707 	-36.0228
4.48946 	-36.025
4.49186 	-36.0271
4.49426 	-36.0293
4.49666 	-36.0314
4.49906 	-36.0335
4.50145 	-36.0356
4.50385 	-36.0377
4.50625 	-36.0398
4.50865 	-36.0419
4.51105 	-36.0439
4.51344 	-36.046
4.51584 	-36.048
4.51824 	-36.05
4.52064 	-36.052
4.52304 	-36.054
4.52543 	-36.056
4.52783 	-36.058
4.53023 	-36.0599
4.53263 	-36.0619
4.53503 	-36.0638
4.53742 	-36.0657
4.53982 	-36.0676
4.54222 	-36.0695
4.54462 	-36.0714
4.54702 	-36.0733
4.54941 	-36.0751
4.55181 	-36.077
4.55421 	-36.0788
4.55661 	-36.0806
4.55901 	-36.0824
4.5614 	-36.0842
4.5638 	-36.086
4.5662 	-36.0878
4.5686 	-36.0895
4.571 	-36.0912
4.57339 	-36.093
4.57579 	-36.0947
4.57819 	-36.0964
4.58059 	-36.0981
4.58299 	-36.0997
4.58538 	-36.1014
4.58778 	-36.103
4.59018 	-36.1047
4.59258 	-36.1063
4.59498 	-36.1079
4.59737 	-36.1095
4.59977 	-36.1111
4.60217 	-36.1126
4.60457 	-36.1142
4.60697 	-36.1157
4.60936 	-36.1172
4.61176 	-36.1187
4.61416 	-36.1202
4.61656 	-36.1217
4.61896 	-36.1232
4.62135 	-36.1246
4.62375 	-36.1261
4.62615 	-36.1275
4.62855 	-36.1289
4.63095 	-36.1303
4.63334 	-36.1317
4.63574 	-36.1331
4.63814 	-36.1344
4.64054 	-36.1358
4.64294 	-36.1371
4.64533 	-36.1384
4.64773 	-36.1397
4.65013 	-36.141
4.65253 	-36.1423
4.65493 	-36.1435
4.65732 	-36.1448
4.65972 	-36.146
4.66212 	-36.1472
4.66452 	-36.1484
4.66692 	-36.1496
4.66931 	-36.1508
4.67171 	-36.1519
4.67411 	-36.1531
4.67651 	-36.1542
4.67891 	-36.1553
4.6813 	-36.1564
4.6837 	-36.1575
4.6861 	-36.1586
4.6885 	-36.1596
4.6909 	-36.1607
4.69329 	-36.1617
4.69569 	-36.1627
4.69809 	-36.1637
4.70049 	-36.1647
4.70289 	-36.1657
4.70528 	-36.1666
4.70768 	-36.1675
4.71008 	-36.1685
4.71248 	-36.1694
4.71488 	-36.1703
4.71727 	-36.1711
4.71967 	-36.172
4.72207 	-36.1728
4.72447 	-36.1737
4.72687 	-36.1745
4.72926 	-36.1753
4.73166 	-36.1761
4.73406 	-36.1768
4.73646 	-36.1776
4.73886 	-36.1783
4.74125 	-36.179
4.74365 	-36.1797
4.74605 	-36.1804
4.74845 	-36.1811
4.75085 	-36.1818
4.75324 	-36.1824
4.75564 	-36.183
4.75804 	-36.1836
4.76044 	-36.1842
4.76284 	-36.1848
4.76523 	-36.1854
4.76763 	-36.1859
4.77003 	-36.1865
4.77243 	-36.187
4.77483 	-36.1875
4.77722 	-36.1879
4.77962 	-36.1884
4.78202 	-36.1889
4.78442 	-36.1893
4.78682 	-36.1897
4.78921 	-36.1901
4.79161 	-36.1905
4.79401 	-36.1909
4.79641 	-36.1912
4.79881 	-36.1916
4.8012 	-36.1919
4.8036 	-36.1922
4.806 	-36.1925
4.8084 	-36.1927
4.8108 	-36.193
4.81319 	-36.1932
4.81559 	-36.1934
4.81799 	-36.1936
4.82039 	-36.1938
4.82279 	-36.194
4.82518 	-36.1941
4.82758 	-36.1943
4.82998 	-36.1944
4.83238 	-36.1945
4.83478 	-36.1946
4.83717 	-36.1946
4.83957 	-36.1947
4.84197 	-36.1947
4.84437 	-36.1947
4.84677 	-36.1947
4.84916 	-36.1947
4.85156 	-36.1946
4.85396 	-36.1946
4.85636 	-36.1945
4.85876 	-36.1944
4.86115 	-36.1943
4.86355 	-36.1942
4.86595 	-36.194
4.86835 	-36.1939
4.87075 	-36.1937
4.87314 	-36.1935
4.87554 	-36.1933
4.87794 	-36.193
4.88034 	-36.1928
4.88274 	-36.1925
4.88513 	-36.1922
4.88753 	-36.1919
4.88993 	-36.1916
4.89233 	-36.1912
4.89473 	-36.1909
4.89712 	-36.1905
4.89952 	-36.1901
4.90192 	-36.1897
4.90432 	-36.1892
4.90672 	-36.1888
4.90911 	-36.1883
4.91151 	-36.1878
4.91391 	-36.1873
4.91631 	-36.1868
4.91871 	-36.1862
4.9211 	-36.1856
4.9235 	-36.1851
4.9259 	-36.1845
4.9283 	-36.1838
4.9307 	-36.1832
4.93309 	-36.1825
4.93549 	-36.1818
4.93789 	-36.1811
4.94029 	-36.1804
4.94269 	-36.1797
4.94508 	-36.1789
4.94748 	-36.1781
4.94988 	-36.1773
4.95228 	-36.1765
4.95468 	-36.1757
4.95707 	-36.1748
4.95947 	-36.1739
4.96187 	-36.173
4.96427 	-36.1721
4.96667 	-36.1712
4.96906 	-36.1702
4.97146 	-36.1693
4.97386 	-36.1683
4.97626 	-36.1672
4.97866 	-36.1662
4.98105 	-36.1651
4.98345 	-36.1641
4.98585 	-36.163
4.98825 	-36.1618
4.99065 	-36.1607
4.99304 	-36.1596
4.99544 	-36.1584
4.99784 	-36.1572
5.00024 	-36.156
5.00264 	-36.1547
5.00503 	-36.1534
5.00743 	-36.1522
5.00983 	-36.1509
5.01223 	-36.1495
5.01463 	-36.1482
5.01702 	-36.1468
5.01942 	-36.1454
5.02182 	-36.144
5.02422 	-36.1426
5.02662 	-36.1411
5.02901 	-36.1397
5.03141 	-36.1382
5.03381 	-36.1367
5.03621 	-36.1351
5.03861 	-36.1336
5.041 	-36.132
5.0434 	-36.1304
5.0458 	-36.1288
5.0482 	-36.1271
5.0506 	-36.1255
5.05299 	-36.1238
5.05539 	-36.1221
5.05779 	-36.1203
5.06019 	-36.1186
5.06259 	-36.1168
5.06498 	-36.115
5.06738 	-36.1132
5.06978 	-36.1113
5.07218 	-36.1095
5.07458 	-36.1076
5.07697 	-36.1057
5.07937 	-36.1037
5.08177 	-36.1018
5.08417 	-36.0998
5.08657 	-36.0978
5.08896 	-36.0958
5.09136 	-36.0937
5.09376 	-36.0917
5.09616 	-36.0896
5.09856 	-36.0875
5.10095 	-36.0853
5.10335 	-36.0832
5.10575 	-36.081
5.10815 	-36.0788
5.11055 	-36.0765
5.11294 	-36.0743
5.11534 	-36.072
5.11774 	-36.0697
5.12014 	-36.0674
5.12254 	-36.065
5.12493 	-36.0627
5.12733 	-36.0603
5.12973 	-36.0579
5.13213 	-36.0554
5.13453 	-36.0529
5.13692 	-36.0505
5.13932 	-36.0479
5.14172 	-36.0454
5.14412 	-36.0428
5.14652 	-36.0403
5.14891 	-36.0376
5.15131 	-36.035
5.15371 	-36.0323
5.15611 	-36.0297
5.15851 	-36.027
5.1609 	-36.0242
5.1633 	-36.0215
5.1657 	-36.0187
5.1681 	-36.0159
5.1705 	-36.013
5.17289 	-36.0102
5.17529 	-36.0073
5.17769 	-36.0044
5.18009 	-36.0015
5.18249 	-35.9985
5.18488 	-35.9955
5.18728 	-35.9925
5.18968 	-35.9895
5.19208 	-35.9864
5.19448 	-35.9833
5.19687 	-35.9802
5.19927 	-35.9771
5.20167 	-35.9739
5.20407 	-35.9707
5.20647 	-35.9675
5.20886 	-35.9643
5.21126 	-35.961
5.21366 	-35.9577
5.21606 	-35.9544
5.21846 	-35.9511
5.22085 	-35.9477
5.22325 	-35.9443
5.22565 	-35.9409
5.22805 	-35.9374
5.23045 	-35.934
5.23284 	-35.9305
5.23524 	-35.9269
5.23764 	-35.9234
5.24004 	-35.9198
5.24244 	-35.9162
5.24483 	-35.9125
5.24723 	-35.9089
5.24963 	-35.9052
5.25203 	-35.9015
5.25443 	-35.8977
5.25682 	-35.894
5.25922 	-35.8902
5.26162 	-35.8863
5.26402 	-35.8825
5.26642 	-35.8786
5.26881 	-35.8747
5.27121 	-35.8707
5.27361 	-35.8668
5.27601 	-35.8628
5.27841 	-35.8588
5.2808 	-35.8547
5.2832 	-35.8506
5.2856 	-35.8465
5.288 	-35.8424
5.2904 	-35.8382
5.29279 	-35.8341
5.29519 	-35.8298
5.29759 	-35.8256
5.29999 	-35.8213
5.30239 	-35.817
5.30478 	-35.8127
5.30718 	-35.8083
5.30958 	-35.8039
5.31198 	-35.7995
5.31438 	-35.7951
5.31677 	-35.7906
5.31917 	-35.7861
5.32157 	-35.7815
5.32397 	-35.777
5.32637 	-35.7724
5.32876 	-35.7678
5.33116 	-35.7631
5.33356 	-35.7584
5.33596 	-35.7537
5.33836 	-35.749
5.34075 	-35.7442
5.34315 	-35.7394
5.34555 	-35.7346
5.34795 	-35.7297
5.35035 	-35.7248
5.35274 	-35.7199
5.35514 	-35.7149
5.35754 	-35.7099
5.35994 	-35.7049
5.36234 	-35.6999
5.36473 	-35.6948
5.36713 	-35.6897
5.36953 	-35.6846
5.37193 	-35.6794
5.37433 	-35.6742
5.37672 	-35.669
5.37912 	-35.6637
5.38152 	-35.6584
5.38392 	-35.6531
5.38632 	-35.6477
5.38871 	-35.6424
5.39111 	-35.6369
5.39351 	-35.6315
5.39591 	-35.626
5.39831 	-35.6205
5.4007 	-35.615
5.4031 	-35.6094
5.4055 	-35.6038
5.4079 	-35.5981
5.4103 	-35.5925
5.41269 	-35.5868
5.41509 	-35.581
5.41749 	-35.5753
5.41989 	-35.5695
5.42229 	-35.5636
5.42468 	-35.5578
5.42708 	-35.5519
5.42948 	-35.5459
5.43188 	-35.54
5.43428 	-35.534
5.43667 	-35.5279
5.43907 	-35.5219
5.44147 	-35.5158
5.44387 	-35.5097
5.44627 	-35.5035
5.44866 	-35.4973
5.45106 	-35.4911
5.45346 	-35.4848
5.45586 	-35.4785
5.45826 	-35.4722
5.46065 	-35.4658
5.46305 	-35.4594
5.46545 	-35.453
5.46785 	-35.4465
5.47025 	-35.44
5.47264 	-35.4335
5.47504 	-35.4269
5.47744 	-35.4203
5.47984 	-35.4137
5.48224 	-35.407
5.48463 	-35.4003
5.48703 	-35.3936
5.48943 	-35.3868
5.49183 	-35.38
5.49423 	-35.3731
5.49662 	-35.3663
5.49902 	-35.3593
5.50142 	-35.3524
5.50382 	-35.3454
5.50622 	-35.3384
5.50861 	-35.3313
5.51101 	-35.3242
5.51341 	-35.3171
5.51581 	-35.31
5.51821 	-35.3028
5.5206 	-35.2955
5.523 	-35.2883
5.5254 	-35.2809
5.5278 	-35.2736
5.5302 	-35.2662
5.53259 	-35.2588
5.53499 	-35.2514
5.53739 	-35.2439
5.53979 	-35.2363
5.54219 	-35.2288
5.54458 	-35.2212
5.54698 	-35.2136
5.54938 	-35.2059
5.55178 	-35.1982
5.55418 	-35.1904
5.55657 	-35.1826
5.55897 	-35.1748
5.56137 	-35.167
5.56377 	-35.1591
5.56617 	-35.1511
5.56856 	-35.1432
5.57096 	-35.1352
5.57336 	-35.1271
5.57576 	-35.119
5.57816 	-35.1109
5.58055 	-35.1028
5.58295 	-35.0946
5.58535 	-35.0863
5.58775 	-35.0781
5.59015 	-35.0698
5.59254 	-35.0614
5.59494 	-35.053
5.59734 	-35.0446
5.59974 	-35.0361
5.60214 	-35.0276
5.60453 	-35.0191
5.60693 	-35.0105
5.60933 	-35.0019
5.61173 	-34.9932
5.61413 	-34.9845
5.61652 	-34.9758
5.61892 	-34.967
5.62132 	-34.9582
5.62372 	-34.9493
5.62612 	-34.9404
5.62851 	-34.9315
5.63091 	-34.9225
5.63331 	-34.9135
5.63571 	-34.9044
5.63811 	-34.8953
5.6405 	-34.8862
5.6429 	-34.877
5.6453 	-34.8678
5.6477 	-34.8586
5.6501 	-34.8493
5.65249 	-34.8399
5.65489 	-34.8305
5.65729 	-34.8211
5.65969 	-34.8117
