# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 1 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -23.8691 MeV
# r          u            Phi          u/r          
2.48952      0.041847     -0.00584751  0.0168093    
2.4919       0.0402762    -0.00584877  0.0161629    
2.49428      0.0387051    -0.00584998  0.0155176    
2.49666      0.0371337    -0.00585115  0.0148733    
2.49904      0.0355619    -0.00585226  0.0142302    
2.50142      0.0339899    -0.00585333  0.0135882    
2.5038       0.0324176    -0.00585434  0.0129473    
2.50618      0.030845     -0.00585531  0.0123076    
2.50856      0.0292721    -0.00585623  0.0116689    
2.51094      0.0276991    -0.00585711  0.0110314    
2.51332      0.0261258    -0.00585793  0.0103949    
2.5157       0.0245522    -0.00585871  0.00975961   
2.51808      0.0229785    -0.00585943  0.00912541   
2.52046      0.0214046    -0.00586011  0.00849234   
2.52284      0.0198305    -0.00586074  0.00786039   
2.52522      0.0182563    -0.00586133  0.00722957   
2.5276       0.0166819    -0.00586186  0.00659988   
2.52998      0.0151073    -0.00586235  0.00597132   
2.53236      0.0135327    -0.00586278  0.00534389   
2.53474      0.0119579    -0.00586317  0.0047176    
2.53712      0.010383     -0.00586352  0.00409244   
2.5395       0.00880805   -0.00586381  0.00346842   
2.54188      0.00723302   -0.00586405  0.00284554   
2.54426      0.00565793   -0.00586425  0.0022238    
2.54664      0.0040828    -0.0058644   0.00160321   
2.54902      0.00250763   -0.0058645   0.000983762  
2.5514       0.00093244   -0.00586455  0.000365462  
2.55378      -0.000642757 -0.00586456  -0.000251689 
2.55616      -0.00221795  -0.00586451  -0.000867688 
2.55854      -0.00379312  -0.00586442  -0.00148253  
2.56092      -0.00536827  -0.00586428  -0.00209623  
2.5633       -0.00694336  -0.00586409  -0.00270876  
2.56568      -0.00851841  -0.00586386  -0.00332014  
2.56806      -0.0100934   -0.00586357  -0.00393035  
2.57044      -0.0116683   -0.00586324  -0.00453941  
2.57282      -0.0132431   -0.00586286  -0.00514729  
2.5752       -0.0148177   -0.00586244  -0.00575402  
2.57758      -0.0163923   -0.00586196  -0.00635957  
2.57996      -0.0179667   -0.00586144  -0.00696396  
2.58234      -0.019541    -0.00586087  -0.00756718  
2.58472      -0.0211151   -0.00586025  -0.00816922  
2.5871       -0.0226891   -0.00585958  -0.00877009  
2.58948      -0.0242629   -0.00585887  -0.00936978  
2.59186      -0.0258364   -0.00585811  -0.0099683   
2.59424      -0.0274098   -0.0058573   -0.0105656   
2.59662      -0.0289829   -0.00585644  -0.0111618   
2.599        -0.0305558   -0.00585553  -0.0117568   
2.60138      -0.0321285   -0.00585458  -0.0123505   
2.60376      -0.0337008   -0.00585358  -0.0129431   
2.60614      -0.035273    -0.00585253  -0.0135346   
2.60852      -0.0368448   -0.00585144  -0.0141248   
2.6109       -0.0384163   -0.0058503   -0.0147138   
2.61328      -0.0399875   -0.00584911  -0.0153017   
2.61566      -0.0415584   -0.00584787  -0.0158883   
2.61804      -0.0431289   -0.00584658  -0.0164737   
2.62042      -0.0446991   -0.00584525  -0.017058    
2.6228       -0.046269    -0.00584387  -0.0176411   
2.62518      -0.0478384   -0.00584245  -0.0182229   
2.62756      -0.0494075   -0.00584097  -0.0188036   
2.62994      -0.0509761   -0.00583945  -0.019383    
2.63232      -0.0525444   -0.00583788  -0.0199612   
2.6347       -0.0541122   -0.00583627  -0.0205383   
2.63708      -0.0556796   -0.0058346   -0.0211141   
2.63946      -0.0572465   -0.00583289  -0.0216887   
2.64184      -0.0588129   -0.00583114  -0.0222621   
2.64422      -0.0603789   -0.00582933  -0.0228343   
2.6466       -0.0619444   -0.00582748  -0.0234053   
2.64898      -0.0635094   -0.00582558  -0.023975    
2.65136      -0.0650739   -0.00582364  -0.0245436   
2.65374      -0.0666378   -0.00582165  -0.0251109   
2.65612      -0.0682012   -0.00581961  -0.025677    
2.6585       -0.069764    -0.00581752  -0.0262419   
2.66088      -0.0713263   -0.00581539  -0.0268055   
2.66326      -0.072888    -0.00581321  -0.027368    
2.66564      -0.0744491   -0.00581099  -0.0279292   
2.66802      -0.0760096   -0.00580872  -0.0284892   
2.6704       -0.0775695   -0.0058064   -0.0290479   
2.67278      -0.0791288   -0.00580403  -0.0296054   
2.67516      -0.0806874   -0.00580162  -0.0301617   
2.67754      -0.0822454   -0.00579917  -0.0307168   
2.67992      -0.0838027   -0.00579666  -0.0312706   
2.6823       -0.0853593   -0.00579411  -0.0318232   
2.68468      -0.0869152   -0.00579151  -0.0323745   
2.68706      -0.0884704   -0.00578887  -0.0329246   
2.68944      -0.0900249   -0.00578618  -0.0334735   
2.69182      -0.0915787   -0.00578345  -0.0340211   
2.6942       -0.0931318   -0.00578067  -0.0345675   
2.69658      -0.094684    -0.00577784  -0.0351126   
2.69896      -0.0962356   -0.00577496  -0.0356565   
2.70134      -0.0977863   -0.00577205  -0.0361992   
2.70372      -0.0993363   -0.00576908  -0.0367406   
2.7061       -0.100885    -0.00576607  -0.0372807   
2.70848      -0.102434    -0.00576301  -0.0378196   
2.71086      -0.103981    -0.00575991  -0.0383573   
2.71324      -0.105528    -0.00575676  -0.0388937   
2.71562      -0.107074    -0.00575357  -0.0394288   
2.718        -0.108619    -0.00575033  -0.0399627   
2.72038      -0.110163    -0.00574704  -0.0404954   
2.72276      -0.111706    -0.00574371  -0.0410267   
2.72514      -0.113248    -0.00574033  -0.0415568   
2.72752      -0.11479     -0.00573691  -0.0420857   
2.7299       -0.11633     -0.00573345  -0.0426133   
2.73228      -0.11787     -0.00572993  -0.0431396   
2.73466      -0.119408    -0.00572638  -0.0436647   
2.73704      -0.120946    -0.00572277  -0.0441885   
2.73942      -0.122482    -0.00571913  -0.044711    
2.7418       -0.124018    -0.00571543  -0.0452323   
2.74418      -0.125553    -0.0057117   -0.0457523   
2.74656      -0.127086    -0.00570791  -0.0462711   
2.74894      -0.128619    -0.00570409  -0.0467885   
2.75132      -0.13015     -0.00570021  -0.0473047   
2.7537       -0.131681    -0.0056963   -0.0478197   
2.75608      -0.13321     -0.00569233  -0.0483333   
2.75846      -0.134739    -0.00568833  -0.0488457   
2.76084      -0.136266    -0.00568428  -0.0493568   
2.76322      -0.137792    -0.00568018  -0.0498666   
2.7656       -0.139318    -0.00567604  -0.0503751   
2.76798      -0.140842    -0.00567186  -0.0508824   
2.77036      -0.142364    -0.00566763  -0.0513884   
2.77274      -0.143886    -0.00566336  -0.0518931   
2.77512      -0.145407    -0.00565904  -0.0523965   
2.7775       -0.146926    -0.00565468  -0.0528987   
2.77988      -0.148444    -0.00565027  -0.0533995   
2.78226      -0.149961    -0.00564582  -0.0538991   
2.78464      -0.151477    -0.00564133  -0.0543974   
2.78702      -0.152992    -0.00563679  -0.0548944   
2.7894       -0.154505    -0.00563221  -0.0553901   
2.79178      -0.156017    -0.00562759  -0.0558846   
2.79416      -0.157528    -0.00562292  -0.0563777   
2.79654      -0.159038    -0.00561821  -0.0568696   
2.79892      -0.160546    -0.00561345  -0.0573601   
2.8013       -0.162054    -0.00560865  -0.0578494   
2.80368      -0.163559    -0.00560381  -0.0583374   
2.80606      -0.165064    -0.00559892  -0.0588241   
2.80844      -0.166567    -0.00559399  -0.0593094   
2.81082      -0.168069    -0.00558902  -0.0597935   
2.8132       -0.169569    -0.00558401  -0.0602763   
2.81558      -0.171069    -0.00557895  -0.0607578   
2.81796      -0.172566    -0.00557385  -0.061238    
2.82034      -0.174063    -0.0055687   -0.0617169   
2.82272      -0.175558    -0.00556351  -0.0621946   
2.8251       -0.177051    -0.00555829  -0.0626709   
2.82748      -0.178544    -0.00555301  -0.0631459   
2.82986      -0.180034    -0.0055477   -0.0636196   
2.83224      -0.181524    -0.00554234  -0.064092    
2.83462      -0.183012    -0.00553694  -0.0645631   
2.837        -0.184498    -0.0055315   -0.0650329   
2.83938      -0.185983    -0.00552601  -0.0655014   
2.84176      -0.187467    -0.00552048  -0.0659685   
2.84414      -0.188949    -0.00551492  -0.0664344   
2.84652      -0.190429    -0.0055093   -0.066899    
2.8489       -0.191908    -0.00550365  -0.0673623   
2.85128      -0.193386    -0.00549796  -0.0678242   
2.85366      -0.194862    -0.00549222  -0.0682849   
2.85604      -0.196336    -0.00548644  -0.0687442   
2.85842      -0.197809    -0.00548062  -0.0692022   
2.8608       -0.19928     -0.00547476  -0.069659    
2.86318      -0.20075     -0.00546885  -0.0701144   
2.86556      -0.202218    -0.00546291  -0.0705685   
2.86794      -0.203685    -0.00545692  -0.0710213   
2.87032      -0.20515     -0.00545089  -0.0714727   
2.8727       -0.206613    -0.00544482  -0.0719229   
2.87508      -0.208075    -0.00543871  -0.0723717   
2.87746      -0.209534    -0.00543256  -0.0728193   
2.87984      -0.210993    -0.00542637  -0.0732655   
2.88222      -0.212449    -0.00542014  -0.0737104   
2.8846       -0.213904    -0.00541386  -0.074154    
2.88698      -0.215358    -0.00540755  -0.0745962   
2.88936      -0.216809    -0.00540119  -0.0750372   
2.89174      -0.218259    -0.0053948   -0.0754768   
2.89412      -0.219707    -0.00538836  -0.0759151   
2.8965       -0.221154    -0.00538189  -0.0763521   
2.89888      -0.222599    -0.00537537  -0.0767878   
2.90126      -0.224041    -0.00536881  -0.0772221   
2.90364      -0.225483    -0.00536221  -0.0776551   
2.90602      -0.226922    -0.00535558  -0.0780869   
2.9084       -0.22836     -0.0053489   -0.0785172   
2.91078      -0.229795    -0.00534218  -0.0789463   
2.91316      -0.231229    -0.00533543  -0.0793741   
2.91554      -0.232662    -0.00532863  -0.0798005   
2.91792      -0.234092    -0.00532179  -0.0802256   
2.9203       -0.23552     -0.00531492  -0.0806494   
2.92268      -0.236947    -0.00530801  -0.0810718   
2.92506      -0.238372    -0.00530105  -0.0814929   
2.92744      -0.239795    -0.00529406  -0.0819127   
2.92982      -0.241216    -0.00528703  -0.0823312   
2.9322       -0.242635    -0.00527995  -0.0827484   
2.93458      -0.244052    -0.00527284  -0.0831642   
2.93696      -0.245467    -0.0052657   -0.0835787   
2.93934      -0.246881    -0.00525851  -0.0839919   
2.94172      -0.248292    -0.00525128  -0.0844037   
2.9441       -0.249702    -0.00524402  -0.0848143   
2.94648      -0.251109    -0.00523671  -0.0852234   
2.94886      -0.252515    -0.00522937  -0.0856313   
2.95124      -0.253918    -0.00522199  -0.0860379   
2.95362      -0.25532     -0.00521457  -0.0864431   
2.956        -0.25672     -0.00520712  -0.0868469   
2.95838      -0.258117    -0.00519962  -0.0872495   
2.96076      -0.259513    -0.00519209  -0.0876507   
2.96314      -0.260906    -0.00518452  -0.0880506   
2.96552      -0.262298    -0.00517691  -0.0884492   
2.9679       -0.263687    -0.00516927  -0.0888464   
2.97028      -0.265075    -0.00516159  -0.0892423   
2.97266      -0.26646     -0.00515387  -0.0896369   
2.97504      -0.267843    -0.00514611  -0.0900302   
2.97742      -0.269225    -0.00513831  -0.0904221   
2.9798       -0.270604    -0.00513048  -0.0908127   
2.98218      -0.271981    -0.00512262  -0.0912019   
2.98456      -0.273355    -0.00511471  -0.0915899   
2.98694      -0.274728    -0.00510677  -0.0919765   
2.98932      -0.276099    -0.00509879  -0.0923617   
2.9917       -0.277467    -0.00509077  -0.0927457   
2.99408      -0.278833    -0.00508272  -0.0931283   
2.99646      -0.280198    -0.00507463  -0.0935095   
2.99884      -0.28156     -0.00506651  -0.0938895   
3.00122      -0.282919    -0.00505835  -0.0942681   
3.0036       -0.284277    -0.00505015  -0.0946454   
3.00598      -0.285632    -0.00504192  -0.0950213   
3.00836      -0.286985    -0.00503365  -0.0953959   
3.01074      -0.288336    -0.00502535  -0.0957692   
3.01312      -0.289685    -0.00501701  -0.0961412   
3.0155       -0.291031    -0.00500863  -0.0965118   
3.01788      -0.292375    -0.00500022  -0.0968811   
3.02026      -0.293717    -0.00499178  -0.097249    
3.02264      -0.295057    -0.0049833   -0.0976157   
3.02502      -0.296394    -0.00497478  -0.097981    
3.0274       -0.297729    -0.00496623  -0.0983449   
3.02978      -0.299062    -0.00495764  -0.0987076   
3.03216      -0.300393    -0.00494902  -0.0990689   
3.03454      -0.301721    -0.00494037  -0.0994288   
3.03692      -0.303047    -0.00493168  -0.0997875   
3.0393       -0.30437     -0.00492295  -0.100145    
3.04168      -0.305691    -0.00491419  -0.100501    
3.04406      -0.30701     -0.0049054   -0.100855    
3.04644      -0.308326    -0.00489657  -0.101209    
3.04882      -0.30964     -0.00488771  -0.101561    
3.0512       -0.310952    -0.00487882  -0.101911    
3.05358      -0.312261    -0.00486989  -0.102261    
3.05596      -0.313568    -0.00486092  -0.102609    
3.05834      -0.314872    -0.00485193  -0.102955    
3.06072      -0.316174    -0.0048429   -0.103301    
3.0631       -0.317474    -0.00483384  -0.103645    
3.06548      -0.318771    -0.00482474  -0.103987    
3.06786      -0.320066    -0.00481561  -0.104329    
3.07024      -0.321358    -0.00480645  -0.104669    
3.07262      -0.322648    -0.00479726  -0.105007    
3.075        -0.323935    -0.00478803  -0.105345    
3.07738      -0.32522     -0.00477877  -0.105681    
3.07976      -0.326502    -0.00476947  -0.106015    
3.08214      -0.327782    -0.00476015  -0.106349    
3.08452      -0.329059    -0.00475079  -0.106681    
3.0869       -0.330334    -0.0047414   -0.107012    
3.08928      -0.331606    -0.00473198  -0.107341    
3.09166      -0.332876    -0.00472253  -0.107669    
3.09404      -0.334143    -0.00471304  -0.107996    
3.09642      -0.335408    -0.00470353  -0.108321    
3.0988       -0.33667     -0.00469398  -0.108645    
3.10118      -0.337929    -0.0046844   -0.108968    
3.10356      -0.339186    -0.00467479  -0.109289    
3.10594      -0.340441    -0.00466514  -0.10961     
3.10832      -0.341692    -0.00465547  -0.109928    
3.1107       -0.342942    -0.00464577  -0.110246    
3.11308      -0.344188    -0.00463603  -0.110562    
3.11546      -0.345432    -0.00462626  -0.110877    
3.11784      -0.346673    -0.00461647  -0.11119     
3.12022      -0.347912    -0.00460664  -0.111502    
3.1226       -0.349148    -0.00459678  -0.111813    
3.12498      -0.350381    -0.00458689  -0.112123    
3.12736      -0.351612    -0.00457698  -0.112431    
3.12974      -0.35284     -0.00456703  -0.112738    
3.13212      -0.354065    -0.00455705  -0.113043    
3.1345       -0.355288    -0.00454704  -0.113348    
3.13688      -0.356508    -0.00453701  -0.11365     
3.13926      -0.357725    -0.00452694  -0.113952    
3.14164      -0.35894     -0.00451684  -0.114252    
3.14402      -0.360152    -0.00450672  -0.114551    
3.1464       -0.361361    -0.00449656  -0.114849    
3.14878      -0.362567    -0.00448638  -0.115145    
3.15116      -0.363771    -0.00447617  -0.11544     
3.15354      -0.364972    -0.00446593  -0.115734    
3.15592      -0.36617     -0.00445566  -0.116026    
3.1583       -0.367365    -0.00444536  -0.116317    
3.16068      -0.368558    -0.00443503  -0.116607    
3.16306      -0.369748    -0.00442468  -0.116896    
3.16544      -0.370935    -0.00441429  -0.117183    
3.16782      -0.372119    -0.00440388  -0.117468    
3.1702       -0.3733      -0.00439344  -0.117753    
3.17258      -0.374479    -0.00438298  -0.118036    
3.17496      -0.375655    -0.00437248  -0.118318    
3.17734      -0.376828    -0.00436196  -0.118599    
3.17972      -0.377998    -0.00435141  -0.118878    
3.1821       -0.379166    -0.00434084  -0.119156    
3.18448      -0.38033     -0.00433023  -0.119432    
3.18686      -0.381492    -0.0043196   -0.119708    
3.18924      -0.38265     -0.00430895  -0.119982    
3.19162      -0.383806    -0.00429826  -0.120254    
3.194        -0.384959    -0.00428755  -0.120526    
3.19638      -0.38611     -0.00427682  -0.120796    
3.19876      -0.387257    -0.00426605  -0.121065    
3.20114      -0.388401    -0.00425526  -0.121332    
3.20352      -0.389543    -0.00424445  -0.121598    
3.2059       -0.390681    -0.00423361  -0.121863    
3.20828      -0.391817    -0.00422274  -0.122127    
3.21066      -0.39295     -0.00421185  -0.122389    
3.21304      -0.39408     -0.00420093  -0.12265     
3.21542      -0.395207    -0.00418999  -0.12291     
3.2178       -0.39633     -0.00417902  -0.123168    
3.22018      -0.397451    -0.00416802  -0.123425    
3.22256      -0.39857     -0.004157    -0.123681    
3.22494      -0.399685    -0.00414596  -0.123936    
3.22732      -0.400797    -0.00413489  -0.124189    
3.2297       -0.401906    -0.0041238   -0.124441    
3.23208      -0.403012    -0.00411268  -0.124691    
3.23446      -0.404115    -0.00410154  -0.124941    
3.23684      -0.405215    -0.00409037  -0.125189    
3.23922      -0.406312    -0.00407918  -0.125435    
3.2416       -0.407407    -0.00406797  -0.125681    
3.24398      -0.408498    -0.00405673  -0.125925    
3.24636      -0.409586    -0.00404547  -0.126168    
3.24874      -0.410671    -0.00403419  -0.126409    
3.25112      -0.411753    -0.00402288  -0.12665     
3.2535       -0.412832    -0.00401155  -0.126889    
3.25588      -0.413908    -0.00400019  -0.127126    
3.25826      -0.414981    -0.00398882  -0.127363    
3.26064      -0.416051    -0.00397742  -0.127598    
3.26302      -0.417117    -0.00396599  -0.127832    
3.2654       -0.418181    -0.00395455  -0.128064    
3.26778      -0.419242    -0.00394308  -0.128296    
3.27016      -0.420299    -0.00393159  -0.128526    
3.27254      -0.421354    -0.00392008  -0.128754    
3.27492      -0.422405    -0.00390854  -0.128982    
3.2773       -0.423453    -0.00389699  -0.129208    
3.27968      -0.424499    -0.00388541  -0.129433    
3.28206      -0.425541    -0.00387381  -0.129657    
3.28444      -0.42658     -0.00386219  -0.129879    
3.28682      -0.427615    -0.00385055  -0.1301      
3.2892       -0.428648    -0.00383889  -0.13032     
3.29158      -0.429678    -0.0038272   -0.130538    
3.29396      -0.430704    -0.0038155   -0.130756    
3.29634      -0.431727    -0.00380377  -0.130972    
3.29872      -0.432747    -0.00379203  -0.131186    
3.3011       -0.433764    -0.00378026  -0.1314      
3.30348      -0.434778    -0.00376847  -0.131612    
3.30586      -0.435789    -0.00375667  -0.131823    
3.30824      -0.436796    -0.00374484  -0.132033    
3.31062      -0.4378      -0.00373299  -0.132241    
3.313        -0.438801    -0.00372113  -0.132448    
3.31538      -0.439799    -0.00370924  -0.132654    
3.31776      -0.440794    -0.00369733  -0.132859    
3.32014      -0.441786    -0.00368541  -0.133062    
3.32252      -0.442774    -0.00367347  -0.133264    
3.3249       -0.443759    -0.0036615   -0.133465    
3.32728      -0.444741    -0.00364952  -0.133665    
3.32966      -0.445719    -0.00363752  -0.133863    
3.33204      -0.446695    -0.0036255   -0.13406     
3.33442      -0.447667    -0.00361346  -0.134256    
3.3368       -0.448636    -0.00360141  -0.134451    
3.33918      -0.449602    -0.00358933  -0.134644    
3.34156      -0.450564    -0.00357724  -0.134836    
3.34394      -0.451523    -0.00356513  -0.135027    
3.34632      -0.452479    -0.003553    -0.135217    
3.3487       -0.453432    -0.00354086  -0.135405    
3.35108      -0.454381    -0.0035287   -0.135593    
3.35346      -0.455328    -0.00351652  -0.135778    
3.35584      -0.45627     -0.00350432  -0.135963    
3.35822      -0.45721     -0.0034921   -0.136147    
3.3606       -0.458146    -0.00347987  -0.136329    
3.36298      -0.459079    -0.00346763  -0.13651     
3.36536      -0.460009    -0.00345536  -0.136689    
3.36774      -0.460936    -0.00344308  -0.136868    
3.37012      -0.461859    -0.00343078  -0.137045    
3.3725       -0.462779    -0.00341847  -0.137221    
3.37488      -0.463695    -0.00340614  -0.137396    
3.37726      -0.464608    -0.0033938   -0.13757     
3.37964      -0.465518    -0.00338144  -0.137742    
3.38202      -0.466425    -0.00336906  -0.137913    
3.3844       -0.467328    -0.00335667  -0.138083    
3.38678      -0.468228    -0.00334426  -0.138252    
3.38916      -0.469125    -0.00333184  -0.138419    
3.39154      -0.470018    -0.0033194   -0.138585    
3.39392      -0.470908    -0.00330695  -0.13875     
3.3963       -0.471794    -0.00329449  -0.138914    
3.39868      -0.472677    -0.00328201  -0.139077    
3.40106      -0.473557    -0.00326951  -0.139238    
3.40344      -0.474434    -0.003257    -0.139398    
3.40582      -0.475307    -0.00324448  -0.139557    
3.4082       -0.476177    -0.00323194  -0.139715    
3.41058      -0.477043    -0.00321939  -0.139872    
3.41296      -0.477906    -0.00320682  -0.140027    
3.41534      -0.478766    -0.00319425  -0.140181    
3.41772      -0.479622    -0.00318165  -0.140334    
3.4201       -0.480475    -0.00316905  -0.140486    
3.42248      -0.481324    -0.00315643  -0.140636    
3.42486      -0.482171    -0.0031438   -0.140785    
3.42724      -0.483013    -0.00313116  -0.140934    
3.42962      -0.483853    -0.0031185   -0.141081    
3.432        -0.484689    -0.00310583  -0.141226    
3.43438      -0.485521    -0.00309315  -0.141371    
3.43676      -0.48635     -0.00308046  -0.141514    
3.43914      -0.487176    -0.00306775  -0.141656    
3.44152      -0.487998    -0.00305504  -0.141797    
3.4439       -0.488817    -0.00304231  -0.141937    
3.44628      -0.489632    -0.00302957  -0.142076    
3.44866      -0.490444    -0.00301682  -0.142213    
3.45104      -0.491253    -0.00300406  -0.142349    
3.45342      -0.492058    -0.00299128  -0.142484    
3.4558       -0.49286     -0.0029785   -0.142618    
3.45818      -0.493658    -0.0029657   -0.142751    
3.46056      -0.494453    -0.0029529   -0.142882    
3.46294      -0.495244    -0.00294008  -0.143013    
3.46532      -0.496032    -0.00292725  -0.143142    
3.4677       -0.496817    -0.00291441  -0.14327     
3.47008      -0.497598    -0.00290157  -0.143397    
3.47246      -0.498376    -0.00288871  -0.143522    
3.47484      -0.49915     -0.00287584  -0.143647    
3.47722      -0.499921    -0.00286297  -0.14377     
3.4796       -0.500688    -0.00285008  -0.143892    
3.48198      -0.501452    -0.00283719  -0.144013    
3.48436      -0.502212    -0.00282428  -0.144133    
3.48674      -0.502969    -0.00281137  -0.144252    
3.48912      -0.503722    -0.00279845  -0.144369    
3.4915       -0.504472    -0.00278551  -0.144486    
3.49388      -0.505219    -0.00277257  -0.144601    
3.49626      -0.505961    -0.00275963  -0.144715    
3.49864      -0.506701    -0.00274667  -0.144828    
3.50102      -0.507437    -0.00273371  -0.14494     
3.5034       -0.508169    -0.00272073  -0.14505     
3.50578      -0.508899    -0.00270775  -0.14516     
3.50816      -0.509624    -0.00269477  -0.145268    
3.51054      -0.510346    -0.00268177  -0.145375    
3.51292      -0.511065    -0.00266877  -0.145481    
3.5153       -0.51178     -0.00265576  -0.145586    
3.51768      -0.512491    -0.00264274  -0.14569     
3.52006      -0.513199    -0.00262972  -0.145793    
3.52244      -0.513904    -0.00261669  -0.145894    
3.52482      -0.514605    -0.00260365  -0.145995    
3.5272       -0.515303    -0.0025906   -0.146094    
3.52958      -0.515997    -0.00257755  -0.146192    
3.53196      -0.516687    -0.0025645   -0.146289    
3.53434      -0.517374    -0.00255144  -0.146385    
3.53672      -0.518058    -0.00253837  -0.14648     
3.5391       -0.518738    -0.00252529  -0.146573    
3.54148      -0.519414    -0.00251221  -0.146666    
3.54386      -0.520088    -0.00249913  -0.146757    
3.54624      -0.520757    -0.00248604  -0.146848    
3.54862      -0.521423    -0.00247294  -0.146937    
3.551        -0.522085    -0.00245984  -0.147025    
3.55338      -0.522744    -0.00244674  -0.147112    
3.55576      -0.5234      -0.00243363  -0.147198    
3.55814      -0.524052    -0.00242051  -0.147282    
3.56052      -0.5247      -0.0024074   -0.147366    
3.5629       -0.525345    -0.00239427  -0.147449    
3.56528      -0.525986    -0.00238115  -0.14753     
3.56766      -0.526624    -0.00236802  -0.147611    
3.57004      -0.527258    -0.00235488  -0.14769     
3.57242      -0.527889    -0.00234174  -0.147768    
3.5748       -0.528516    -0.0023286   -0.147845    
3.57718      -0.52914     -0.00231546  -0.147921    
3.57956      -0.52976     -0.00230231  -0.147996    
3.58194      -0.530377    -0.00228916  -0.14807     
3.58432      -0.53099     -0.002276    -0.148142    
3.5867       -0.531599    -0.00226285  -0.148214    
3.58908      -0.532205    -0.00224969  -0.148285    
3.59146      -0.532808    -0.00223652  -0.148354    
3.59384      -0.533407    -0.00222336  -0.148423    
3.59622      -0.534002    -0.00221019  -0.14849     
3.5986       -0.534594    -0.00219703  -0.148556    
3.60098      -0.535183    -0.00218386  -0.148621    
3.60336      -0.535767    -0.00217068  -0.148685    
3.60574      -0.536349    -0.00215751  -0.148749    
3.60812      -0.536926    -0.00214434  -0.148811    
3.6105       -0.537501    -0.00213116  -0.148872    
3.61288      -0.538071    -0.00211798  -0.148931    
3.61526      -0.538638    -0.00210481  -0.14899     
3.61764      -0.539202    -0.00209163  -0.149048    
3.62002      -0.539762    -0.00207845  -0.149105    
3.6224       -0.540318    -0.00206527  -0.14916     
3.62478      -0.540871    -0.00205209  -0.149215    
3.62716      -0.541421    -0.00203891  -0.149269    
3.62954      -0.541967    -0.00202573  -0.149321    
3.63192      -0.542509    -0.00201255  -0.149373    
3.6343       -0.543048    -0.00199937  -0.149423    
3.63668      -0.543583    -0.00198619  -0.149472    
3.63906      -0.544115    -0.00197301  -0.149521    
3.64144      -0.544643    -0.00195983  -0.149568    
3.64382      -0.545168    -0.00194665  -0.149614    
3.6462       -0.545689    -0.00193347  -0.14966     
3.64858      -0.546206    -0.0019203   -0.149704    
3.65096      -0.54672     -0.00190712  -0.149747    
3.65334      -0.547231    -0.00189395  -0.149789    
3.65572      -0.547738    -0.00188078  -0.14983     
3.6581       -0.548241    -0.00186761  -0.14987     
3.66048      -0.548741    -0.00185444  -0.14991     
3.66286      -0.549237    -0.00184127  -0.149948    
3.66524      -0.54973     -0.00182811  -0.149985    
3.66762      -0.550219    -0.00181495  -0.150021    
3.67         -0.550705    -0.00180179  -0.150056    
3.67238      -0.551187    -0.00178863  -0.15009     
3.67476      -0.551666    -0.00177548  -0.150123    
3.67714      -0.552141    -0.00176233  -0.150155    
3.67952      -0.552613    -0.00174918  -0.150186    
3.6819       -0.553081    -0.00173603  -0.150216    
3.68428      -0.553545    -0.00172289  -0.150245    
3.68666      -0.554006    -0.00170975  -0.150273    
3.68904      -0.554464    -0.00169662  -0.1503      
3.69142      -0.554918    -0.00168349  -0.150326    
3.6938       -0.555368    -0.00167036  -0.150351    
3.69618      -0.555815    -0.00165724  -0.150375    
3.69856      -0.556258    -0.00164412  -0.150399    
3.70094      -0.556698    -0.001631    -0.150421    
3.70332      -0.557134    -0.00161789  -0.150442    
3.7057       -0.557567    -0.00160479  -0.150462    
3.70808      -0.557996    -0.00159169  -0.150481    
3.71046      -0.558422    -0.00157859  -0.150499    
3.71284      -0.558844    -0.0015655   -0.150517    
3.71522      -0.559263    -0.00155242  -0.150533    
3.7176       -0.559678    -0.00153933  -0.150548    
3.71998      -0.56009     -0.00152626  -0.150563    
3.72236      -0.560498    -0.00151319  -0.150576    
3.72474      -0.560903    -0.00150013  -0.150588    
3.72712      -0.561304    -0.00148707  -0.1506      
3.7295       -0.561702    -0.00147402  -0.15061     
3.73188      -0.562096    -0.00146097  -0.15062     
3.73426      -0.562487    -0.00144793  -0.150629    
3.73664      -0.562874    -0.0014349   -0.150636    
3.73902      -0.563257    -0.00142187  -0.150643    
3.7414       -0.563638    -0.00140885  -0.150649    
3.74378      -0.564014    -0.00139584  -0.150654    
3.74616      -0.564387    -0.00138283  -0.150658    
3.74854      -0.564757    -0.00136983  -0.150661    
3.75092      -0.565123    -0.00135684  -0.150663    
3.7533       -0.565486    -0.00134386  -0.150664    
3.75568      -0.565845    -0.00133088  -0.150664    
3.75806      -0.566201    -0.00131791  -0.150663    
3.76044      -0.566553    -0.00130495  -0.150661    
3.76282      -0.566902    -0.001292    -0.150659    
3.7652       -0.567247    -0.00127905  -0.150655    
3.76758      -0.567589    -0.00126611  -0.150651    
3.76996      -0.567927    -0.00125318  -0.150645    
3.77234      -0.568262    -0.00124026  -0.150639    
3.77472      -0.568594    -0.00122735  -0.150632    
3.7771       -0.568922    -0.00121445  -0.150624    
3.77948      -0.569246    -0.00120156  -0.150615    
