# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -29.9686 MeV
# r          u            Phi          u/r          
3.18686      0.640474     -0.000771649 0.200973     
3.18924      0.640281     -0.000779015 0.200763     
3.19162      0.640086     -0.000786373 0.200552     
3.194        0.63989      -0.000793722 0.200341     
3.19638      0.639692     -0.000801061 0.20013      
3.19876      0.639491     -0.000808392 0.199919     
3.20114      0.639289     -0.000815713 0.199707     
3.20352      0.639086     -0.000823025 0.199495     
3.2059       0.63888      -0.000830327 0.199283     
3.20828      0.638673     -0.00083762  0.19907      
3.21066      0.638463     -0.000844904 0.198857     
3.21304      0.638252     -0.000852178 0.198644     
3.21542      0.638039     -0.000859443 0.198431     
3.2178       0.637825     -0.000866698 0.198218     
3.22018      0.637608     -0.000873943 0.198004     
3.22256      0.63739      -0.000881178 0.19779      
3.22494      0.63717      -0.000888404 0.197576     
3.22732      0.636948     -0.00089562  0.197361     
3.2297       0.636724     -0.000902826 0.197147     
3.23208      0.636499     -0.000910022 0.196932     
3.23446      0.636272     -0.000917209 0.196716     
3.23684      0.636043     -0.000924385 0.196501     
3.23922      0.635812     -0.000931551 0.196285     
3.2416       0.635579     -0.000938706 0.19607      
3.24398      0.635345     -0.000945852 0.195853     
3.24636      0.635109     -0.000952987 0.195637     
3.24874      0.634871     -0.000960113 0.195421     
3.25112      0.634631     -0.000967227 0.195204     
3.2535       0.63439      -0.000974332 0.194987     
3.25588      0.634146     -0.000981425 0.19477      
3.25826      0.633901     -0.000988509 0.194552     
3.26064      0.633655     -0.000995581 0.194334     
3.26302      0.633406     -0.00100264  0.194117     
3.2654       0.633156     -0.00100969  0.193898     
3.26778      0.632904     -0.00101674  0.19368      
3.27016      0.63265      -0.00102377  0.193462     
3.27254      0.632395     -0.00103078  0.193243     
3.27492      0.632137     -0.00103779  0.193024     
3.2773       0.631878     -0.00104479  0.192805     
3.27968      0.631618     -0.00105178  0.192585     
3.28206      0.631355     -0.00105875  0.192365     
3.28444      0.631091     -0.00106572  0.192146     
3.28682      0.630825     -0.00107267  0.191926     
3.2892       0.630557     -0.00107961  0.191705     
3.29158      0.630288     -0.00108654  0.191485     
3.29396      0.630017     -0.00109346  0.191264     
3.29634      0.629744     -0.00110037  0.191043     
3.29872      0.629469     -0.00110727  0.190822     
3.3011       0.629193     -0.00111415  0.190601     
3.30348      0.628915     -0.00112102  0.19038      
3.30586      0.628635     -0.00112789  0.190158     
3.30824      0.628354     -0.00113474  0.189936     
3.31062      0.628071     -0.00114158  0.189714     
3.313        0.627786     -0.0011484   0.189492     
3.31538      0.6275       -0.00115522  0.189269     
3.31776      0.627212     -0.00116202  0.189047     
3.32014      0.626922     -0.00116881  0.188824     
3.32252      0.62663      -0.00117559  0.188601     
3.3249       0.626337     -0.00118236  0.188378     
3.32728      0.626042     -0.00118912  0.188154     
3.32966      0.625745     -0.00119586  0.187931     
3.33204      0.625447     -0.00120259  0.187707     
3.33442      0.625147     -0.00120931  0.187483     
3.3368       0.624845     -0.00121602  0.187259     
3.33918      0.624542     -0.00122272  0.187035     
3.34156      0.624237     -0.0012294   0.18681      
3.34394      0.623931     -0.00123607  0.186585     
3.34632      0.623622     -0.00124273  0.186361     
3.3487       0.623312     -0.00124938  0.186136     
3.35108      0.623001     -0.00125601  0.18591      
3.35346      0.622688     -0.00126263  0.185685     
3.35584      0.622373     -0.00126924  0.18546      
3.35822      0.622056     -0.00127584  0.185234     
3.3606       0.621738     -0.00128242  0.185008     
3.36298      0.621418     -0.00128899  0.184782     
3.36536      0.621097     -0.00129555  0.184556     
3.36774      0.620774     -0.00130209  0.184329     
3.37012      0.620449     -0.00130863  0.184103     
3.3725       0.620123     -0.00131514  0.183876     
3.37488      0.619795     -0.00132165  0.183649     
3.37726      0.619465     -0.00132814  0.183422     
3.37964      0.619134     -0.00133463  0.183195     
3.38202      0.618801     -0.00134109  0.182968     
3.3844       0.618467     -0.00134755  0.182741     
3.38678      0.618131     -0.00135399  0.182513     
3.38916      0.617793     -0.00136042  0.182285     
3.39154      0.617454     -0.00136683  0.182057     
3.39392      0.617113     -0.00137323  0.181829     
3.3963       0.616771     -0.00137962  0.181601     
3.39868      0.616427     -0.001386    0.181373     
3.40106      0.616082     -0.00139236  0.181144     
3.40344      0.615735     -0.00139871  0.180915     
3.40582      0.615386     -0.00140504  0.180687     
3.4082       0.615036     -0.00141136  0.180458     
3.41058      0.614684     -0.00141767  0.180229     
3.41296      0.61433      -0.00142396  0.179999     
3.41534      0.613975     -0.00143024  0.17977      
3.41772      0.613619     -0.00143651  0.17954      
3.4201       0.613261     -0.00144276  0.179311     
3.42248      0.612901     -0.001449    0.179081     
3.42486      0.61254      -0.00145523  0.178851     
3.42724      0.612177     -0.00146144  0.178621     
3.42962      0.611813     -0.00146763  0.178391     
3.432        0.611447     -0.00147382  0.178161     
3.43438      0.61108      -0.00147999  0.17793      
3.43676      0.610711     -0.00148614  0.1777       
3.43914      0.610341     -0.00149228  0.177469     
3.44152      0.609969     -0.00149841  0.177238     
3.4439       0.609595     -0.00150452  0.177007     
3.44628      0.60922      -0.00151062  0.176776     
3.44866      0.608844     -0.0015167   0.176545     
3.45104      0.608466     -0.00152277  0.176314     
3.45342      0.608086     -0.00152883  0.176082     
3.4558       0.607705     -0.00153487  0.175851     
3.45818      0.607323     -0.0015409   0.175619     
3.46056      0.606939     -0.00154691  0.175387     
3.46294      0.606553     -0.00155291  0.175156     
3.46532      0.606166     -0.00155889  0.174924     
3.4677       0.605778     -0.00156486  0.174691     
3.47008      0.605388     -0.00157081  0.174459     
3.47246      0.604996     -0.00157675  0.174227     
3.47484      0.604603     -0.00158268  0.173995     
3.47722      0.604209     -0.00158859  0.173762     
3.4796       0.603813     -0.00159448  0.173529     
3.48198      0.603416     -0.00160037  0.173297     
3.48436      0.603017     -0.00160623  0.173064     
3.48674      0.602617     -0.00161208  0.172831     
3.48912      0.602215     -0.00161792  0.172598     
3.4915       0.601812     -0.00162374  0.172365     
3.49388      0.601407     -0.00162954  0.172132     
3.49626      0.601001     -0.00163534  0.171898     
3.49864      0.600594     -0.00164111  0.171665     
3.50102      0.600185     -0.00164687  0.171431     
3.5034       0.599774     -0.00165262  0.171198     
3.50578      0.599363     -0.00165835  0.170964     
3.50816      0.59895      -0.00166406  0.17073      
3.51054      0.598535     -0.00166976  0.170497     
3.51292      0.598119     -0.00167545  0.170263     
3.5153       0.597701     -0.00168112  0.170029     
3.51768      0.597283     -0.00168677  0.169794     
3.52006      0.596862     -0.00169241  0.16956      
3.52244      0.596441     -0.00169803  0.169326     
3.52482      0.596018     -0.00170364  0.169092     
3.5272       0.595593     -0.00170923  0.168857     
3.52958      0.595167     -0.00171481  0.168623     
3.53196      0.59474      -0.00172037  0.168388     
3.53434      0.594312     -0.00172591  0.168153     
3.53672      0.593882     -0.00173144  0.167919     
3.5391       0.59345      -0.00173696  0.167684     
3.54148      0.593018     -0.00174246  0.167449     
3.54386      0.592583     -0.00174794  0.167214     
3.54624      0.592148     -0.00175341  0.166979     
3.54862      0.591711     -0.00175886  0.166744     
3.551        0.591273     -0.00176429  0.166509     
3.55338      0.590834     -0.00176971  0.166274     
3.55576      0.590393     -0.00177512  0.166038     
3.55814      0.589951     -0.0017805   0.165803     
3.56052      0.589507     -0.00178587  0.165568     
3.5629       0.589062     -0.00179123  0.165332     
3.56528      0.588616     -0.00179657  0.165097     
3.56766      0.588168     -0.00180189  0.164861     
3.57004      0.58772      -0.0018072   0.164625     
3.57242      0.587269     -0.00181249  0.16439      
3.5748       0.586818     -0.00181777  0.164154     
3.57718      0.586365     -0.00182303  0.163918     
3.57956      0.585911     -0.00182827  0.163682     
3.58194      0.585456     -0.00183349  0.163447     
3.58432      0.584999     -0.0018387   0.163211     
3.5867       0.584541     -0.0018439   0.162975     
3.58908      0.584082     -0.00184908  0.162739     
3.59146      0.583621     -0.00185424  0.162502     
3.59384      0.583159     -0.00185938  0.162266     
3.59622      0.582696     -0.00186451  0.16203      
3.5986       0.582232     -0.00186962  0.161794     
3.60098      0.581766     -0.00187472  0.161558     
3.60336      0.581299     -0.0018798   0.161321     
3.60574      0.580831     -0.00188486  0.161085     
3.60812      0.580362     -0.0018899   0.160849     
3.6105       0.579891     -0.00189493  0.160612     
3.61288      0.579419     -0.00189994  0.160376     
3.61526      0.578946     -0.00190494  0.160139     
3.61764      0.578471     -0.00190992  0.159903     
3.62002      0.577996     -0.00191488  0.159666     
3.6224       0.577519     -0.00191983  0.15943      
3.62478      0.577041     -0.00192476  0.159193     
3.62716      0.576561     -0.00192967  0.158957     
3.62954      0.576081     -0.00193456  0.15872      
3.63192      0.575599     -0.00193944  0.158483     
3.6343       0.575116     -0.0019443   0.158247     
3.63668      0.574632     -0.00194915  0.15801      
3.63906      0.574146     -0.00195398  0.157773     
3.64144      0.57366      -0.00195879  0.157536     
3.64382      0.573172     -0.00196358  0.1573       
3.6462       0.572683     -0.00196836  0.157063     
3.64858      0.572193     -0.00197312  0.156826     
3.65096      0.571701     -0.00197786  0.156589     
3.65334      0.571209     -0.00198259  0.156352     
3.65572      0.570715     -0.00198729  0.156116     
3.6581       0.57022      -0.00199199  0.155879     
3.66048      0.569724     -0.00199666  0.155642     
3.66286      0.569227     -0.00200132  0.155405     
3.66524      0.568729     -0.00200596  0.155168     
3.66762      0.568229     -0.00201058  0.154931     
3.67         0.567728     -0.00201519  0.154694     
3.67238      0.567227     -0.00201977  0.154457     
3.67476      0.566724     -0.00202435  0.154221     
3.67714      0.56622      -0.0020289   0.153984     
3.67952      0.565714     -0.00203344  0.153747     
3.6819       0.565208     -0.00203795  0.15351      
3.68428      0.564701     -0.00204246  0.153273     
3.68666      0.564192     -0.00204694  0.153036     
3.68904      0.563682     -0.00205141  0.152799     
3.69142      0.563171     -0.00205586  0.152562     
3.6938       0.56266      -0.00206029  0.152325     
3.69618      0.562147     -0.0020647   0.152089     
3.69856      0.561632     -0.0020691   0.151852     
3.70094      0.561117     -0.00207348  0.151615     
3.70332      0.560601     -0.00207784  0.151378     
3.7057       0.560084     -0.00208219  0.151141     
3.70808      0.559565     -0.00208651  0.150904     
3.71046      0.559046     -0.00209082  0.150667     
3.71284      0.558525     -0.00209511  0.150431     
3.71522      0.558003     -0.00209939  0.150194     
3.7176       0.557481     -0.00210364  0.149957     
3.71998      0.556957     -0.00210788  0.14972      
3.72236      0.556432     -0.0021121   0.149484     
3.72474      0.555906     -0.00211631  0.149247     
3.72712      0.555379     -0.00212049  0.14901      
3.7295       0.554851     -0.00212466  0.148774     
3.73188      0.554322     -0.00212881  0.148537     
3.73426      0.553792     -0.00213294  0.1483       
3.73664      0.553261     -0.00213706  0.148064     
3.73902      0.552729     -0.00214115  0.147827     
3.7414       0.552196     -0.00214523  0.147591     
3.74378      0.551662     -0.00214929  0.147354     
3.74616      0.551127     -0.00215334  0.147118     
3.74854      0.550591     -0.00215736  0.146881     
3.75092      0.550054     -0.00216137  0.146645     
3.7533       0.549516     -0.00216536  0.146409     
3.75568      0.548977     -0.00216933  0.146172     
3.75806      0.548437     -0.00217329  0.145936     
3.76044      0.547896     -0.00217722  0.1457       
3.76282      0.547354     -0.00218114  0.145464     
3.7652       0.546811     -0.00218504  0.145228     
3.76758      0.546267     -0.00218892  0.144991     
3.76996      0.545722     -0.00219278  0.144755     
3.77234      0.545176     -0.00219663  0.144519     
3.77472      0.544629     -0.00220046  0.144283     
3.7771       0.544081     -0.00220427  0.144047     
3.77948      0.543532     -0.00220806  0.143811     
3.78186      0.542983     -0.00221183  0.143576     
3.78424      0.542432     -0.00221559  0.14334      
3.78662      0.541881     -0.00221933  0.143104     
3.789        0.541328     -0.00222305  0.142868     
3.79138      0.540775     -0.00222675  0.142633     
3.79376      0.54022      -0.00223043  0.142397     
3.79614      0.539665     -0.00223409  0.142162     
3.79852      0.539109     -0.00223774  0.141926     
3.8009       0.538552     -0.00224137  0.141691     
3.80328      0.537994     -0.00224498  0.141455     
3.80566      0.537435     -0.00224857  0.14122      
3.80804      0.536875     -0.00225215  0.140985     
3.81042      0.536315     -0.0022557   0.14075      
3.8128       0.535753     -0.00225924  0.140514     
3.81518      0.535191     -0.00226276  0.140279     
3.81756      0.534628     -0.00226626  0.140044     
3.81994      0.534064     -0.00226974  0.139809     
3.82232      0.533499     -0.00227321  0.139575     
3.8247       0.532933     -0.00227666  0.13934      
3.82708      0.532366     -0.00228008  0.139105     
3.82946      0.531799     -0.00228349  0.13887      
3.83184      0.53123      -0.00228689  0.138636     
3.83422      0.530661     -0.00229026  0.138401     
3.8366       0.530091     -0.00229361  0.138167     
3.83898      0.52952      -0.00229695  0.137932     
3.84136      0.528948     -0.00230027  0.137698     
3.84374      0.528376     -0.00230357  0.137464     
3.84612      0.527802     -0.00230685  0.13723      
3.8485       0.527228     -0.00231011  0.136996     
3.85088      0.526653     -0.00231336  0.136762     
3.85326      0.526077     -0.00231659  0.136528     
3.85564      0.525501     -0.0023198   0.136294     
3.85802      0.524923     -0.00232299  0.13606      
3.8604       0.524345     -0.00232616  0.135827     
3.86278      0.523766     -0.00232931  0.135593     
3.86516      0.523186     -0.00233245  0.13536      
3.86754      0.522606     -0.00233556  0.135126     
3.86992      0.522025     -0.00233866  0.134893     
3.8723       0.521442     -0.00234174  0.13466      
3.87468      0.52086      -0.0023448   0.134426     
3.87706      0.520276     -0.00234784  0.134193     
3.87944      0.519692     -0.00235087  0.13396      
3.88182      0.519107     -0.00235388  0.133728     
3.8842       0.518521     -0.00235686  0.133495     
3.88658      0.517934     -0.00235983  0.133262     
3.88896      0.517347     -0.00236278  0.13303      
3.89134      0.516759     -0.00236572  0.132797     
3.89372      0.51617      -0.00236863  0.132565     
3.8961       0.51558      -0.00237153  0.132332     
3.89848      0.51499      -0.0023744   0.1321       
3.90086      0.514399     -0.00237726  0.131868     
3.90324      0.513808     -0.0023801   0.131636     
3.90562      0.513215     -0.00238293  0.131404     
3.908        0.512622     -0.00238573  0.131173     
3.91038      0.512029     -0.00238852  0.130941     
3.91276      0.511434     -0.00239128  0.130709     
3.91514      0.510839     -0.00239403  0.130478     
3.91752      0.510243     -0.00239676  0.130246     
3.9199       0.509647     -0.00239947  0.130015     
3.92228      0.50905      -0.00240217  0.129784     
3.92466      0.508452     -0.00240484  0.129553     
3.92704      0.507853     -0.0024075   0.129322     
3.92942      0.507254     -0.00241014  0.129091     
3.9318       0.506654     -0.00241275  0.128861     
3.93418      0.506054     -0.00241536  0.12863      
3.93656      0.505453     -0.00241794  0.1284       
3.93894      0.504851     -0.0024205   0.128169     
3.94132      0.504249     -0.00242305  0.127939     
3.9437       0.503646     -0.00242558  0.127709     
3.94608      0.503042     -0.00242809  0.127479     
3.94846      0.502438     -0.00243058  0.127249     
3.95084      0.501833     -0.00243305  0.127019     
3.95322      0.501227     -0.0024355   0.12679      
3.9556       0.500621     -0.00243794  0.12656      
3.95798      0.500015     -0.00244036  0.126331     
3.96036      0.499407     -0.00244275  0.126102     
3.96274      0.498799     -0.00244513  0.125872     
3.96512      0.498191     -0.0024475   0.125643     
3.9675       0.497582     -0.00244984  0.125414     
3.96988      0.496972     -0.00245217  0.125186     
3.97226      0.496362     -0.00245447  0.124957     
3.97464      0.495751     -0.00245676  0.124729     
3.97702      0.49514      -0.00245903  0.1245       
3.9794       0.494528     -0.00246128  0.124272     
3.98178      0.493916     -0.00246352  0.124044     
3.98416      0.493303     -0.00246573  0.123816     
3.98654      0.492689     -0.00246793  0.123588     
3.98892      0.492075     -0.00247011  0.12336      
3.9913       0.49146      -0.00247227  0.123133     
3.99368      0.490845     -0.00247441  0.122905     
3.99606      0.490229     -0.00247653  0.122678     
3.99844      0.489613     -0.00247864  0.122451     
4.00082      0.488996     -0.00248073  0.122224     
4.0032       0.488379     -0.0024828   0.121997     
4.00558      0.487761     -0.00248485  0.12177      
4.00796      0.487143     -0.00248688  0.121544     
4.01034      0.486524     -0.00248889  0.121317     
4.01272      0.485905     -0.00249089  0.121091     
4.0151       0.485285     -0.00249287  0.120865     
4.01748      0.484665     -0.00249483  0.120639     
4.01986      0.484044     -0.00249677  0.120413     
4.02224      0.483423     -0.00249869  0.120187     
4.02462      0.482801     -0.0025006   0.119962     
4.027        0.482179     -0.00250248  0.119736     
4.02938      0.481556     -0.00250435  0.119511     
4.03176      0.480933     -0.0025062   0.119286     
4.03414      0.480309     -0.00250803  0.119061     
4.03652      0.479685     -0.00250985  0.118836     
4.0389       0.479061     -0.00251164  0.118612     
4.04128      0.478436     -0.00251342  0.118387     
4.04366      0.47781      -0.00251518  0.118163     
4.04604      0.477185     -0.00251692  0.117939     
4.04842      0.476558     -0.00251865  0.117715     
4.0508       0.475932     -0.00252035  0.117491     
4.05318      0.475305     -0.00252204  0.117267     
4.05556      0.474677     -0.00252371  0.117044     
4.05794      0.474049     -0.00252536  0.11682      
4.06032      0.473421     -0.00252699  0.116597     
4.0627       0.472792     -0.00252861  0.116374     
4.06508      0.472163     -0.00253021  0.116151     
4.06746      0.471533     -0.00253179  0.115928     
4.06984      0.470904     -0.00253335  0.115706     
4.07222      0.470273     -0.00253489  0.115483     
4.0746       0.469643     -0.00253642  0.115261     
4.07698      0.469011     -0.00253792  0.115039     
4.07936      0.46838      -0.00253941  0.114817     
4.08174      0.467748     -0.00254089  0.114595     
4.08412      0.467116     -0.00254234  0.114374     
4.0865       0.466484     -0.00254378  0.114152     
4.08888      0.465851     -0.00254519  0.113931     
4.09126      0.465217     -0.00254659  0.11371      
4.09364      0.464584     -0.00254798  0.113489     
4.09602      0.46395      -0.00254934  0.113268     
4.0984       0.463316     -0.00255069  0.113048     
4.10078      0.462681     -0.00255202  0.112828     
4.10316      0.462046     -0.00255333  0.112607     
4.10554      0.461411     -0.00255462  0.112387     
4.10792      0.460775     -0.0025559   0.112168     
4.1103       0.460139     -0.00255716  0.111948     
4.11268      0.459503     -0.0025584   0.111728     
4.11506      0.458867     -0.00255962  0.111509     
4.11744      0.45823      -0.00256083  0.11129      
4.11982      0.457593     -0.00256202  0.111071     
4.1222       0.456955     -0.00256319  0.110852     
4.12458      0.456318     -0.00256434  0.110634     
4.12696      0.45568      -0.00256547  0.110415     
4.12934      0.455042     -0.00256659  0.110197     
4.13172      0.454403     -0.00256769  0.109979     
4.1341       0.453764     -0.00256877  0.109761     
4.13648      0.453125     -0.00256984  0.109544     
4.13886      0.452486     -0.00257089  0.109326     
4.14124      0.451846     -0.00257192  0.109109     
4.14362      0.451206     -0.00257293  0.108892     
4.146        0.450566     -0.00257393  0.108675     
4.14838      0.449926     -0.0025749   0.108458     
4.15076      0.449285     -0.00257586  0.108242     
4.15314      0.448645     -0.00257681  0.108025     
4.15552      0.448004     -0.00257773  0.107809     
4.1579       0.447362     -0.00257864  0.107593     
4.16028      0.446721     -0.00257953  0.107378     
4.16266      0.446079     -0.00258041  0.107162     
4.16504      0.445437     -0.00258126  0.106947     
4.16742      0.444795     -0.0025821   0.106732     
4.1698       0.444153     -0.00258293  0.106517     
4.17218      0.44351      -0.00258373  0.106302     
4.17456      0.442867     -0.00258452  0.106087     
4.17694      0.442224     -0.00258529  0.105873     
4.17932      0.441581     -0.00258604  0.105659     
4.1817       0.440938     -0.00258678  0.105445     
4.18408      0.440294     -0.0025875   0.105231     
4.18646      0.439651     -0.0025882   0.105017     
4.18884      0.439007     -0.00258889  0.104804     
4.19122      0.438363     -0.00258956  0.104591     
4.1936       0.437719     -0.00259021  0.104378     
4.19598      0.437074     -0.00259085  0.104165     
4.19836      0.43643      -0.00259146  0.103952     
4.20074      0.435785     -0.00259206  0.10374      
4.20312      0.43514      -0.00259265  0.103528     
4.2055       0.434496     -0.00259322  0.103316     
4.20788      0.43385      -0.00259377  0.103104     
4.21026      0.433205     -0.0025943   0.102893     
4.21264      0.43256      -0.00259482  0.102681     
4.21502      0.431914     -0.00259532  0.10247      
4.2174       0.431269     -0.0025958   0.102259     
4.21978      0.430623     -0.00259627  0.102049     
4.22216      0.429977     -0.00259672  0.101838     
4.22454      0.429331     -0.00259715  0.101628     
4.22692      0.428685     -0.00259757  0.101418     
4.2293       0.428039     -0.00259797  0.101208     
4.23168      0.427393     -0.00259835  0.100998     
4.23406      0.426747     -0.00259872  0.100789     
4.23644      0.4261       -0.00259907  0.10058      
4.23882      0.425454     -0.00259941  0.100371     
4.2412       0.424807     -0.00259972  0.100162     
4.24358      0.42416      -0.00260003  0.0999534    
4.24596      0.423514     -0.00260031  0.0997451    
4.24834      0.422867     -0.00260058  0.099537     
4.25072      0.42222      -0.00260083  0.0993291    
4.2531       0.421573     -0.00260107  0.0991214    
4.25548      0.420926     -0.00260129  0.0989139    
4.25786      0.420279     -0.00260149  0.0987066    
4.26024      0.419632     -0.00260168  0.0984996    
4.26262      0.418985     -0.00260185  0.0982928    
4.265        0.418338     -0.00260201  0.0980862    
4.26738      0.41769      -0.00260214  0.0978798    
4.26976      0.417043     -0.00260227  0.0976737    
4.27214      0.416396     -0.00260237  0.0974678    
4.27452      0.415749     -0.00260246  0.0972621    
4.2769       0.415101     -0.00260254  0.0970566    
4.27928      0.414454     -0.0026026   0.0968513    
4.28166      0.413807     -0.00260264  0.0966463    
4.28404      0.413159     -0.00260267  0.0964415    
4.28642      0.412512     -0.00260268  0.0962369    
4.2888       0.411865     -0.00260267  0.0960326    
4.29118      0.411217     -0.00260265  0.0958285    
4.29356      0.41057      -0.00260262  0.0956246    
4.29594      0.409923     -0.00260257  0.0954209    
4.29832      0.409275     -0.0026025   0.0952175    
4.3007       0.408628     -0.00260241  0.0950143    
4.30308      0.407981     -0.00260231  0.0948113    
4.30546      0.407333     -0.0026022   0.0946086    
4.30784      0.406686     -0.00260207  0.094406     
4.31022      0.406039     -0.00260192  0.0942038    
4.3126       0.405392     -0.00260176  0.0940017    
4.31498      0.404745     -0.00260158  0.0937999    
4.31736      0.404098     -0.00260139  0.0935983    
4.31974      0.403451     -0.00260118  0.093397     
4.32212      0.402804     -0.00260096  0.0931958    
4.3245       0.402157     -0.00260072  0.092995     
4.32688      0.40151      -0.00260047  0.0927943    
4.32926      0.400863     -0.0026002   0.0925939    
4.33164      0.400216     -0.00259991  0.0923937    
4.33402      0.39957      -0.00259961  0.0921938    
4.3364       0.398923     -0.0025993   0.0919941    
4.33878      0.398277     -0.00259897  0.0917946    
4.34116      0.39763      -0.00259862  0.0915954    
4.34354      0.396984     -0.00259826  0.0913964    
4.34592      0.396338     -0.00259789  0.0911977    
4.3483       0.395692     -0.0025975   0.0909992    
4.35068      0.395046     -0.00259709  0.0908009    
4.35306      0.3944       -0.00259667  0.0906029    
4.35544      0.393754     -0.00259623  0.0904051    
4.35782      0.393108     -0.00259578  0.0902075    
4.3602       0.392463     -0.00259532  0.0900102    
4.36258      0.391817     -0.00259484  0.0898132    
4.36496      0.391172     -0.00259434  0.0896164    
4.36734      0.390527     -0.00259383  0.0894198    
4.36972      0.389881     -0.00259331  0.0892234    
4.3721       0.389237     -0.00259277  0.0890274    
4.37448      0.388592     -0.00259222  0.0888315    
4.37686      0.387947     -0.00259165  0.0886359    
4.37924      0.387302     -0.00259106  0.0884406    
4.38162      0.386658     -0.00259047  0.0882455    
4.384        0.386014     -0.00258986  0.0880506    
4.38638      0.38537      -0.00258923  0.087856     
4.38876      0.384726     -0.00258859  0.0876616    
4.39114      0.384082     -0.00258793  0.0874675    
4.39352      0.383438     -0.00258726  0.0872736    
4.3959       0.382795     -0.00258658  0.08708      
4.39828      0.382152     -0.00258588  0.0868866    
4.40066      0.381509     -0.00258517  0.0866935    
4.40304      0.380866     -0.00258444  0.0865006    
4.40542      0.380223     -0.0025837   0.086308     
4.4078       0.37958      -0.00258295  0.0861156    
4.41018      0.378938     -0.00258218  0.0859235    
4.41256      0.378296     -0.00258139  0.0857316    
4.41494      0.377654     -0.0025806   0.08554      
4.41732      0.377012     -0.00257979  0.0853486    
4.4197       0.376371     -0.00257896  0.0851575    
4.42208      0.375729     -0.00257812  0.0849666    
4.42446      0.375088     -0.00257727  0.084776     
4.42684      0.374447     -0.0025764   0.0845856    
4.42922      0.373806     -0.00257552  0.0843955    
4.4316       0.373166     -0.00257463  0.0842057    
4.43398      0.372526     -0.00257372  0.0840161    
4.43636      0.371886     -0.0025728   0.0838267    
4.43874      0.371246     -0.00257186  0.0836376    
4.44112      0.370606     -0.00257092  0.0834488    
4.4435       0.369967     -0.00256995  0.0832602    
4.44588      0.369328     -0.00256898  0.0830719    
4.44826      0.368689     -0.00256799  0.0828838    
4.45064      0.36805      -0.00256699  0.082696     
4.45302      0.367412     -0.00256597  0.0825085    
4.4554       0.366774     -0.00256494  0.0823212    
4.45778      0.366136     -0.0025639   0.0821342    
4.46016      0.365498     -0.00256284  0.0819474    
4.46254      0.364861     -0.00256177  0.0817609    
4.46492      0.364224     -0.00256069  0.0815746    
4.4673       0.363587     -0.00255959  0.0813886    
4.46968      0.362951     -0.00255849  0.0812028    
4.47206      0.362315     -0.00255736  0.0810174    
4.47444      0.361679     -0.00255623  0.0808321    
4.47682      0.361043     -0.00255508  0.0806472    
4.4792       0.360408     -0.00255392  0.0804625    
4.48158      0.359772     -0.00255275  0.080278     
4.48396      0.359138     -0.00255156  0.0800939    
4.48634      0.358503     -0.00255036  0.0799099    
4.48872      0.357869     -0.00254915  0.0797263    
4.4911       0.357235     -0.00254792  0.0795429    
4.49348      0.356601     -0.00254669  0.0793598    
4.49586      0.355968     -0.00254544  0.0791769    
4.49824      0.355335     -0.00254417  0.0789943    
4.50062      0.354703     -0.0025429   0.0788119    
4.503        0.35407      -0.00254161  0.0786299    
4.50538      0.353438     -0.00254031  0.078448     
4.50776      0.352807     -0.002539    0.0782665    
4.51014      0.352175     -0.00253767  0.0780852    
4.51252      0.351544     -0.00253633  0.0779042    
4.5149       0.350913     -0.00253498  0.0777234    
4.51728      0.350283     -0.00253362  0.0775429    
4.51966      0.349653     -0.00253225  0.0773627    
4.52204      0.349023     -0.00253086  0.0771827    
4.52442      0.348394     -0.00252946  0.077003     
4.5268       0.347765     -0.00252805  0.0768236    
4.52918      0.347136     -0.00252663  0.0766444    
4.53156      0.346508     -0.00252519  0.0764655    
4.53394      0.34588      -0.00252374  0.0762869    
4.53632      0.345253     -0.00252228  0.0761086    
4.5387       0.344626     -0.00252081  0.0759305    
4.54108      0.343999     -0.00251933  0.0757526    
4.54346      0.343372     -0.00251784  0.0755751    
4.54584      0.342746     -0.00251633  0.0753978    
4.54822      0.342121     -0.00251481  0.0752208    
4.5506       0.341495     -0.00251328  0.075044     
4.55298      0.34087      -0.00251174  0.0748675    
4.55536      0.340246     -0.00251019  0.0746913    
4.55774      0.339622     -0.00250862  0.0745154    
4.56012      0.338998     -0.00250705  0.0743397    
4.5625       0.338374     -0.00250546  0.0741643    
4.56488      0.337751     -0.00250386  0.0739891    
4.56726      0.337129     -0.00250225  0.0738143    
4.56964      0.336507     -0.00250063  0.0736397    
4.57202      0.335885     -0.00249899  0.0734653    
4.5744       0.335264     -0.00249735  0.0732913    
4.57678      0.334643     -0.00249569  0.0731175    
4.57916      0.334022     -0.00249403  0.072944     
4.58154      0.333402     -0.00249235  0.0727707    
4.58392      0.332782     -0.00249066  0.0725977    
4.5863       0.332163     -0.00248896  0.072425     
4.58868      0.331544     -0.00248725  0.0722526    
4.59106      0.330926     -0.00248553  0.0720804    
4.59344      0.330308     -0.00248379  0.0719086    
4.59582      0.32969      -0.00248205  0.0717369    
4.5982       0.329073     -0.0024803   0.0715656    
4.60058      0.328456     -0.00247853  0.0713945    
