# mass number (A) = 208
# number of protons (Z) = 82
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
3.83	4.02110273767e-30
3.84	2.60734572878e-30
3.85	1.68848973688e-30
3.86	1.09205555969e-30
3.87	7.054036479e-31
3.88	4.55069236875e-31
3.89	2.93200167501e-31
3.9	1.88667919002e-31
3.91	1.21249277974e-31
3.92	7.78229458862e-32
3.93	4.98865787453e-32
3.94	3.19379817577e-32
3.95	2.04210962809e-32
3.96	1.30406313005e-32
3.97	8.31699229999e-33
3.98	5.29763755882e-33
3.99	3.37012946042e-33
4.0	2.14121098366e-33
4.01	1.35869198669e-33
4.02	8.61055954685e-34
4.03	5.44992691731e-34
4.04	3.44507800373e-34
4.05	2.1749869256e-34
4.06	1.37139822478e-34
4.07	8.63614622724e-35
4.08	5.4315776547e-35
4.09	3.41178557691e-35
4.1	2.14036244731e-35
4.11	1.34104360947e-35
4.12	8.39167371831e-36
4.13	5.24450511176e-36
4.14	3.27348831954e-36
4.15	2.0406454731e-36
4.16	1.27050075828e-36
4.17	7.9001078869e-37
4.18	4.90616286867e-37
4.19	3.04299938885e-37
4.2	1.88500650091e-37
4.21	1.16620537965e-37
4.22	7.20590523471e-38
4.23	4.44686029909e-38
4.24	2.74075348175e-38
4.25	1.68708951385e-38
4.26	1.03718936307e-38
4.27	6.36839322341e-39
4.28	3.90529360215e-39
4.29	2.39182620882e-39
4.3	1.46304529981e-39
4.31	8.93795693693e-40
4.32	5.45344808367e-40
4.33	3.32320135776e-40
4.34	2.02252913209e-40
4.35	1.22937867929e-40
4.36	7.46327485419e-41
4.37	4.52507901885e-41
4.38	2.74016033724e-41
4.39	1.6572154154e-41
4.4	1.00100267067e-41
4.41	6.038720001e-42
4.42	3.63837983768e-42
4.43	2.18939825089e-42
4.44	1.31581606459e-42
4.45	7.89804107875e-43
4.46	4.73475462673e-43
4.47	2.83484650656e-43
4.48	1.69517953544e-43
4.49	1.01240907538e-43
4.5	6.03879978707e-44
4.51	3.59749004313e-44
4.52	2.14043987435e-44
4.53	1.27192358933e-44
4.54	7.54872598731e-45
4.55	4.4744642581e-45
4.56	2.64888595509e-45
4.57	1.56617542326e-45
4.58	9.24852694808e-46
4.59	5.45456141534e-46
4.6	3.21293769261e-46
4.61	1.89016648335e-46
4.62	1.11058854044e-46
4.63	6.51721099362e-47
4.64	3.81967072336e-47
4.65	2.23586567302e-47
4.66	1.3071373216e-47
4.67	7.6322490121e-48
4.68	4.45081704884e-48
4.69	2.59228611883e-48
4.7	1.50793350002e-48
4.71	8.76067546124e-49
4.72	5.08334078241e-49
4.73	2.94589437741e-49
4.74	1.70506724939e-49
4.75	9.85649101106e-50
4.76	5.6906215621e-50
4.77	3.28135877701e-50
4.78	1.88975041044e-50
4.79	1.08695602959e-50
4.8	6.24419388738e-51
4.81	3.58259518723e-51
4.82	2.05293939632e-51
4.83	1.17492901753e-51
4.84	6.71590149615e-52
4.85	3.8340190716e-52
4.86	2.18605739226e-52
4.87	1.24487649085e-52
4.88	7.08024786198e-53
4.89	4.02187179423e-53
4.9	2.28173719688e-53
4.91	1.29288749528e-53
4.92	7.3166727972e-54
4.93	4.13546539815e-54
4.94	2.33449571086e-54
4.95	1.31619359353e-54
4.96	7.41147315018e-55
4.97	4.16818947438e-55
4.98	2.34125426817e-55
4.99	1.31343322613e-55
5.0	7.35911808291e-56
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.885157197348
0.866536846686	0
#3e moment n(k)k**2 = 0.910207244233
#4e moment n(k)k**2 = 1.00909655758
0.288155483497	0
#kurtosis n(k)k**2 = -0.336286209488
#skewness n(k)k**2 = -0.159221613658
