# mass number (A) = 16
# number of protons (Z) = 8
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
4.16	1.23159413176e-20
4.17	9.65520771749e-21
4.18	7.56470548099e-21
4.19	5.9232333416e-21
4.2	4.6351318915e-21
4.21	3.62494824605e-21
4.22	2.83320504176e-21
4.23	2.21304734337e-21
4.24	1.72758700575e-21
4.25	1.34780076797e-21
4.26	1.05086768754e-21
4.27	8.18854927639e-22
4.28	6.37679573968e-22
4.29	4.96289031395e-22
4.3	3.86014394978e-22
4.31	3.0006061655e-22
4.32	2.33104784866e-22
4.33	1.80979795716e-22
4.34	1.40425420787e-22
4.35	1.08892540264e-22
4.36	8.43892835145e-23
4.37	6.53601838442e-23
4.38	5.05913240203e-23
4.39	3.91359301568e-23
4.4	3.02560430371e-23
4.41	2.33768220938e-23
4.42	1.80507689374e-23
4.43	1.39297349912e-23
4.44	1.07430335597e-23
4.45	8.28033601095e-24
4.46	6.37831490976e-24
4.47	4.91021989507e-24
4.48	3.77774754305e-24
4.49	2.90470442502e-24
4.5	2.2320709926e-24
4.51	1.71415907246e-24
4.52	1.31562257988e-24
4.53	1.00913347432e-24
4.54	7.73576060239e-25
4.55	5.92644914946e-25
4.56	4.5375691203e-25
4.57	3.47207511807e-25
4.58	2.65516892371e-25
4.59	2.02923527206e-25
4.6	1.54992209079e-25
4.61	1.18310848878e-25
4.62	9.02560922164e-26
4.63	6.88122489941e-26
4.64	5.24314979197e-26
4.65	3.99260257172e-26
4.66	3.03848585791e-26
4.67	2.31097737277e-26
4.68	1.75659450636e-26
4.69	1.33439595387e-26
4.7	1.01306030381e-26
4.71	7.68640530686e-27
4.72	5.82839103832e-27
4.73	4.41683845692e-27
4.74	3.34512074193e-27
4.75	2.53191747098e-27
4.76	1.91524692188e-27
4.77	1.44789642608e-27
4.78	1.09392545992e-27
4.79	8.25991333208e-28
4.8	6.23305260418e-28
4.81	4.7007120691e-28
4.82	3.54294230373e-28
4.83	2.6687143813e-28
4.84	2.00898971397e-28
4.85	1.51144012071e-28
4.86	1.13642769714e-28
4.87	8.53945822931e-29
4.88	6.41292981244e-29
4.89	4.81304950661e-29
4.9	3.61012183742e-29
4.91	2.70620749018e-29
4.92	2.02739345849e-29
4.93	1.51793341201e-29
4.94	1.13580857904e-29
4.95	8.49366889706e-30
4.96	6.34780068396e-30
4.97	4.74120814949e-30
4.98	3.53909778325e-30
4.99	2.64018229886e-30
5.0	1.96839881242e-30
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.817199058254
0.755280180055	0
#3e moment n(k)k**2 = 0.76808884653
#4e moment n(k)k**2 = 0.845108370938
0.295746308925	0
#kurtosis n(k)k**2 = -0.0228470412716
#skewness n(k)k**2 = 0.306193555201
