# mass number (A) = 4
# number of protons (Z) = 2
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
3.58	2.26505590619e-12
3.59	1.92751968353e-12
3.6	1.63954460391e-12
3.61	1.39396596182e-12
3.62	1.18463789421e-12
3.63	1.00629100543e-12
3.64	8.54409521501e-13
3.65	7.25125347563e-13
3.66	6.15126748244e-13
3.67	5.21579671632e-13
3.68	4.42060000027e-13
3.69	3.74495238882e-13
3.7	3.17114353997e-13
3.71	2.68404639755e-13
3.72	2.27074651271e-13
3.73	1.92022363714e-13
3.74	1.62307835219e-13
3.75	1.37129748006e-13
3.76	1.15805287481e-13
3.77	9.77528928731e-14
3.78	8.24774769017e-14
3.79	6.95577673273e-14
3.8	5.86354710966e-14
3.81	4.94060032432e-14
3.82	4.16105584905e-14
3.83	3.50293344363e-14
3.84	2.94757419058e-14
3.85	2.47914611067e-14
3.86	2.08422220993e-14
3.87	1.75142052342e-14
3.88	1.47109719732e-14
3.89	1.23508492289e-14
3.9	1.03647013024e-14
3.91	8.69403291274e-15
3.92	7.28937491078e-15
3.93	6.10891122365e-15
3.94	5.11731155424e-15
3.95	4.28473948812e-15
3.96	3.58601006218e-15
3.97	2.99987462348e-15
3.98	2.50841404135e-15
3.99	2.09652410749e-15
4.0	1.75147933103e-15
4.01	1.46256336626e-15
4.02	1.22075604708e-15
4.03	1.0184684872e-15
4.04	8.49318973218e-16
4.05	7.07943461062e-16
4.06	5.89835410913e-16
4.07	4.91210484322e-16
4.08	4.08892299798e-16
4.09	3.40216016248e-16
4.1	2.82947001754e-16
4.11	2.3521226078e-16
4.12	1.95442646444e-16
4.13	1.62324185244e-16
4.14	1.34757097185e-16
4.15	1.11821311428e-16
4.16	9.27474619543e-17
4.17	7.68925042079e-17
4.18	6.37192264414e-17
4.19	5.27790419994e-17
4.2	4.36975441449e-17
4.21	3.61623857934e-17
4.22	2.99131148845e-17
4.23	2.47326539651e-17
4.24	2.04401614696e-17
4.25	1.68850535262e-17
4.26	1.39420000417e-17
4.27	1.15067383073e-17
4.28	9.49257224957e-18
4.29	7.82744644588e-18
4.3	6.45150171531e-18
4.31	5.31503400907e-18
4.32	4.37679088175e-18
4.33	3.60255039516e-18
4.34	2.96393620024e-18
4.35	2.43743002114e-18
4.36	2.00354905087e-18
4.37	1.64616104859e-18
4.38	1.35191436166e-18
4.39	1.10976381647e-18
4.4	9.10576542515e-19
4.41	7.46804410699e-19
4.42	6.12211958987e-19
4.43	5.01650514531e-19
4.44	4.10870758414e-19
4.45	3.36367264967e-19
4.46	2.75249622934e-19
