# mass number (A) = 48
# number of protons (Z) = 20
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
3.17	1.04667202016e-13
3.18	8.28527360365e-14
3.19	6.55298641921e-14
3.2	5.1785474712e-14
3.21	4.08896169927e-14
3.22	3.2259275991e-14
3.23	2.54292052398e-14
3.24	2.00284646985e-14
3.25	1.57615649546e-14
3.26	1.23933273115e-14
3.27	9.7367386204e-15
3.28	7.64321740214e-15
3.29	5.9948196598e-15
3.3	4.69800355744e-15
3.31	3.67864573888e-15
3.32	2.87806167173e-15
3.33	2.24983063768e-15
3.34	1.75726498255e-15
3.35	1.37139472923e-15
3.36	1.06936406218e-15
3.37	8.33156669597e-16
3.38	6.48583417508e-16
3.39	5.04479094442e-16
3.4	3.92065624919e-16
3.41	3.04447708574e-16
3.42	2.36213706462e-16
3.43	1.83120097096e-16
3.44	1.4184222853e-16
3.45	1.09777614937e-16
3.46	8.4890840329e-17
3.47	6.55913785123e-17
3.48	5.06374298832e-17
3.49	3.90603029978e-17
3.5	3.01050049445e-17
3.51	2.31836079819e-17
3.52	1.78386776241e-17
3.53	1.37146170046e-17
3.54	1.0535234044e-17
3.55	8.08619577243e-18
3.56	6.2013173476e-18
3.57	4.75185723166e-18
3.58	3.63816686506e-18
3.59	2.7831827715e-18
3.6	2.12735908814e-18
3.61	1.62472521183e-18
3.62	1.23982147934e-18
3.63	9.45319441269e-19
3.64	7.20175425108e-19
3.65	5.48199148744e-19
3.66	4.16945070184e-19
3.67	3.16854465813e-19
3.68	2.40592120423e-19
3.69	1.82533936341e-19
3.7	1.38371473485e-19
3.71	1.04807005313e-19
3.72	7.93185801055e-20
3.73	5.99791761436e-20
3.74	4.53176184554e-20
3.75	3.42117074978e-20
3.76	2.58061716742e-20
3.77	1.94497330351e-20
3.78	1.46468761063e-20
3.79	1.10209172574e-20
3.8	8.28575171144e-21
3.81	6.22425815298e-21
3.82	4.67180659012e-21
3.83	3.50367453988e-21
3.84	2.62545374387e-21
3.85	1.96574311572e-21
3.86	1.47058794116e-21
3.87	1.09925170585e-21
3.88	8.21003998705e-22
3.89	6.12682446523e-22
3.9	4.56843772841e-22
3.91	3.40362849928e-22
3.92	2.53372121341e-22
3.93	1.88459398741e-22
3.94	1.40061616847e-22
3.95	1.04007077399e-22
3.96	7.71701128959e-23
3.97	5.72107874517e-23
3.98	4.23788652576e-23
3.99	3.13663072018e-23
4.0	2.31963786553e-23
4.01	1.7140353625e-23
4.02	1.26550019352e-23
4.03	9.33571453842e-24
4.04	6.88138537279e-24
4.05	5.06812390049e-24
4.06	3.72959481718e-24
4.07	2.74232690951e-24
4.08	2.01474459301e-24
4.09	1.47898589047e-24
4.1	1.08480424972e-24
4.11	7.95027399938e-25
4.12	5.82178607329e-25
4.13	4.25964957398e-25
4.14	3.11411783324e-25
4.15	2.2747821117e-25
4.16	1.66030630089e-25
4.17	1.21082207708e-25
4.18	8.82299845179e-26
4.19	6.42385731782e-26
4.2	4.67325450885e-26
4.21	3.39693235554e-26
4.22	2.46716578715e-26
4.23	1.79041534697e-26
4.24	1.29823503339e-26
4.25	9.40582694077e-27
4.26	6.80902331322e-27
4.27	4.92512080713e-27
4.28	3.55953472667e-27
4.29	2.5704781197e-27
4.3	1.85472262367e-27
4.31	1.3371756463e-27
4.32	9.63257562896e-28
4.33	6.9333149142e-28
4.34	4.98636429685e-28
4.35	3.58320544689e-28
4.36	2.57278853036e-28
4.37	1.84578535775e-28
4.38	1.32313169867e-28
4.39	9.47697579394e-29
4.4	6.7823677724e-29
4.41	4.84995617073e-29
4.42	3.46528734809e-29
4.43	2.47392027174e-29
4.44	1.76472565405e-29
4.45	1.25780639484e-29
4.46	8.95767997806e-30
4.47	6.37415291157e-30
4.48	4.53204953739e-30
4.49	3.21967547413e-30
4.5	2.28546658309e-30
4.51	1.62100002463e-30
4.52	1.14877924584e-30
4.53	8.13458867605e-31
4.54	5.75546100541e-31
4.55	4.06883593335e-31
4.56	2.87412616413e-31
4.57	2.02855650128e-31
4.58	1.43058630077e-31
4.59	1.0080608088e-31
4.6	7.09749600661e-32
4.61	4.99308986381e-32
4.62	3.50977639636e-32
4.63	2.46510486024e-32
4.64	1.72996481601e-32
4.65	1.21306789169e-32
4.66	8.49921763364e-33
4.67	5.95002565352e-33
4.68	4.16202622441e-33
4.69	2.90895439372e-33
4.7	2.03149229028e-33
4.71	1.41755412434e-33
4.72	9.88349088566e-34
4.73	6.88537132062e-34
4.74	4.79281525914e-34
4.75	3.33349934301e-34
4.76	2.31662883955e-34
4.77	1.60864043722e-34
4.78	1.11611252311e-34
4.79	7.73755047074e-35
4.8	5.35976268295e-35
4.81	3.70966092763e-35
4.82	2.56548510589e-35
4.83	1.7727661203e-35
4.84	1.22399625594e-35
4.85	8.44414092494e-36
4.86	5.82073234585e-36
4.87	4.00909729853e-36
4.88	2.75906803173e-36
4.89	1.89725236901e-36
4.9	1.30357107638e-36
4.91	8.94934562025e-37
4.92	6.13896042635e-37
4.93	4.20770622192e-37
4.94	2.8816620342e-37
4.95	1.97191310014e-37
4.96	1.34827855544e-37
4.97	9.21125157305e-38
4.98	6.28788885168e-38
4.99	4.28882473297e-38
5.0	2.92293397194e-38
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.858665358307
0.822031760474	0
#3e moment n(k)k**2 = 0.852676263998
#4e moment n(k)k**2 = 0.943631637832
0.291076558516	0
#kurtosis n(k)k**2 = -0.123219512454
#skewness n(k)k**2 = 0.0536970356244
