3.46	6.10549035231e-20
3.48	3.20223529085e-20
3.5	1.67240084848e-20
3.52	8.69727648499e-21
3.54	4.50384272733e-21
3.56	2.32242374831e-21
3.58	1.1925023961e-21
3.6	6.0973037124e-22
3.62	3.1044049611e-22
3.64	1.57391786124e-22
3.66	7.94602771823e-23
3.68	3.99469427708e-23
3.7	1.99978636842e-23
3.72	9.9689943761e-24
3.74	4.94866298054e-24
3.76	2.44621292176e-24
3.78	1.20412490489e-24
3.8	5.9022929978e-25
3.82	2.88099798227e-25
3.84	1.40035811523e-25
3.86	6.77813523324e-26
3.88	3.26706126678e-26
3.9	1.56812695469e-26
3.92	7.49519605498e-27
3.94	3.56749637792e-27
3.96	1.69092274649e-27
3.98	7.98113351144e-28
4.0	3.75134371488e-28
4.02	1.75586647843e-28
4.04	8.18425829554e-29
4.06	3.79884195709e-29
4.08	1.75593332341e-29
4.1	8.08258975705e-30
4.12	3.70492639733e-30
4.14	1.69120388253e-30
4.16	7.68777160286e-31
4.18	3.48011726845e-31
4.2	1.56883385273e-31
4.22	7.04288259701e-32
4.24	3.1485827652e-32
4.26	1.40175360457e-32
4.28	6.21471011923e-33
4.3	2.74386924291e-33
4.32	1.20642406597e-33
4.34	5.28240033514e-34
4.36	2.30334003239e-34
4.38	1.00018629465e-34
4.4	4.32514337226e-35
4.42	1.86259117125e-35
4.44	7.98790043005e-36
4.46	3.41150848423e-36
4.48	1.4509739313e-36
4.5	6.14571940152e-37
4.52	2.59230694288e-37
4.54	1.08893335843e-37
4.56	4.5553102731e-38
4.58	1.89774124273e-38
4.6	7.87333958224e-39
4.62	3.253003269e-39
4.64	1.3384868624e-39
4.66	5.48464323307e-40
4.68	2.23814316018e-40
4.7	9.09563652981e-41
4.72	3.68115942604e-41
4.74	1.48368936023e-41
4.76	5.95536918964e-42
4.78	2.38057718799e-42
4.8	9.47685483326e-43
4.82	3.75712009287e-43
4.84	1.48338988763e-43
4.86	5.83264349848e-44
4.88	2.28394646179e-44
4.9	8.90670885601e-45
4.92	3.45907452206e-45
4.94	1.3378714184e-45
4.96	5.15324857688e-46
4.98	1.97678995474e-46
5.0	7.55184606963e-47
5.02	2.8731569478e-47
5.04	1.08862832727e-47
5.06	4.10784840437e-48
5.08	1.5437042977e-48
5.1	5.77735657875e-49
5.12	2.15332711445e-49
5.14	7.99294892407e-50
5.16	2.9547495223e-50
5.18	1.08780566451e-50
5.2	3.98840612639e-51
5.22	1.45634827209e-51
5.24	5.29601637958e-52
5.26	1.91801494817e-52
5.28	6.91788969275e-53
5.3	2.48493272346e-53
5.32	8.88945980048e-54
5.34	3.16705940373e-54
5.36	1.12371847096e-54
5.38	3.97081509233e-55
5.4	1.39740727958e-55
5.42	4.89765158895e-56
5.44	1.70952191147e-56
5.46	5.94269857899e-57
5.48	2.05738383825e-57
5.5	7.09365192503e-58
5.52	2.43583401299e-58
5.54	8.33007869561e-59
5.56	2.83709869872e-59
5.58	9.62330025857e-60
5.6	3.2508595139e-60
5.62	1.09369759917e-60
5.64	3.66455734516e-61
5.66	1.2228446943e-61
5.68	4.06393647931e-62
5.7	1.34508165608e-62
5.72	4.4338073768e-63
5.74	1.45556540451e-63
5.76	4.75897753934e-64
5.78	1.54961176425e-64
5.8	5.02527419554e-65
5.82	1.62302241217e-65
5.84	5.22056430226e-66
5.86	1.67239492496e-66
5.88	5.3356700971e-67
5.9	1.69538411475e-67
5.92	5.36508409369e-68
5.94	1.69088670982e-68
5.96	5.30740595458e-69
5.98	1.65912912682e-69
6.0	5.16545298179e-70
6.02	1.60164861077e-70
6.04	4.94603208779e-71
6.06	1.52116992658e-71
6.08	4.65939893738e-72
6.1	1.42139137056e-72
6.12	4.31846407867e-73
6.14	1.30670348987e-73
6.16	3.93783155161e-74
6.18	1.18187024988e-74
6.2	3.53276937192e-75
6.22	1.05170472789e-75
6.24	3.11821209726e-76
6.26	9.20769645748e-77
6.28	2.70788414388e-77
6.3	7.93127729086e-78
6.32	2.3136112157e-78
6.34	6.7215903689e-79
6.36	1.9448599624e-79
6.38	5.60453363574e-80
6.4	1.60851712583e-80
6.42	4.597769306e-81
6.44	1.30889302521e-81
6.46	3.71105019571e-82
6.48	1.04791343763e-82
6.5	2.94706762192e-83
6.52	8.25450636746e-84
6.54	2.30265369887e-84
6.56	6.39739056071e-85
6.58	1.77016608272e-85
6.6	4.87823001872e-86
6.62	1.33889906085e-86
6.64	3.65991412533e-87
6.66	9.96395231735e-88
6.68	2.70165731616e-88
6.7	7.2956996262e-89
6.72	1.96219370326e-89
6.74	5.25599862478e-90
6.76	1.40219115474e-90
6.78	3.72561522115e-91
6.8	9.85888385428e-92
6.82	2.59834403725e-92
6.84	6.82032211093e-93
6.86	1.78300524716e-93
6.88	4.64237300787e-94
6.9	1.20383590184e-94
6.92	3.10909911492e-95
6.94	7.99727497839e-96
6.96	2.04875413875e-96
6.98	5.22730904968e-97
7.0	1.32833370744e-97
7.02	3.36184011309e-98
7.04	8.47398953193e-99
7.06	2.12735495098e-99
7.08	5.31904076819e-100
7.1	1.32454940676e-100
7.12	3.28507012497e-101
7.14	8.11452159452e-102
7.16	1.99628775468e-102
7.18	4.89131310676e-103
7.2	1.19363085088e-103
7.22	2.90106196672e-104
7.24	7.02241551953e-105
7.26	1.69300692998e-105
7.28	4.06512391844e-106
7.3	9.72146746696e-107
7.32	2.31543713438e-107
7.34	5.49259316471e-108
7.36	1.29767304087e-108
7.38	3.05349128354e-109
7.4	7.15602382752e-110
7.42	1.67028545836e-110
7.44	3.88287659148e-111
7.46	8.9900183085e-112
7.48	2.07305965694e-112
7.5	4.76110098006e-113
7.52	1.08904916496e-113
7.54	2.48103112326e-114
7.56	5.62939471094e-115
7.58	1.27214343434e-115
7.6	2.86322502189e-116
7.62	6.4183002189e-117
7.64	1.4329460758e-117
7.66	3.18628827623e-118
7.68	7.05644248588e-119
7.7	1.55643931461e-119
7.72	3.41919875134e-120
7.74	7.48104710488e-121
7.76	1.63022084463e-121
7.78	3.53815311607e-122
7.8	7.6480910982e-123
7.82	1.64655349912e-123
7.84	3.53057239984e-124
7.86	7.5398202941e-125
7.88	1.60370166629e-125
7.9	3.39729290748e-126
7.92	7.16785719143e-127
7.94	1.50623504414e-127
7.96	3.15241448775e-128
7.98	6.57114659437e-129
