# mass number (A) = 40
# number of protons (Z) = 20
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
3.04	3.14468041604e-12
3.05	2.53366179767e-12
3.06	2.039742463e-12
3.07	1.64080404329e-12
3.08	1.31884240785e-12
3.09	1.05921473297e-12
3.1	8.50021992004e-13
3.11	6.81602958136e-13
3.12	5.46119948903e-13
3.13	4.37219978328e-13
3.14	3.49757834394e-13
3.15	2.7956996413e-13
3.16	2.23290006845e-13
3.17	1.78198436515e-13
3.18	1.42100113776e-13
3.19	1.13224654279e-13
3.2	9.01454328286e-14
3.21	7.17137950874e-14
3.22	5.70056681572e-14
3.23	4.52782710369e-14
3.24	3.59350448899e-14
3.25	2.84972670586e-14
3.26	2.2581094967e-14
3.27	1.78790173532e-14
3.28	1.41448796621e-14
3.29	1.11818053632e-14
3.3	8.83246157867e-15
3.31	6.97122080332e-15
3.32	5.49785483565e-15
3.33	4.33246578203e-15
3.34	3.41141496447e-15
3.35	2.68405609403e-15
3.36	2.11011607653e-15
3.37	1.657596864e-15
3.38	1.30109614028e-15
3.39	1.02046438492e-15
3.4	7.99731855914e-16
3.41	6.26251973389e-16
3.42	4.90018046041e-16
3.43	3.83118728414e-16
3.44	2.993044116e-16
3.45	2.33642242452e-16
3.46	1.82241889615e-16
3.47	1.42037733476e-16
3.48	1.10616017818e-16
3.49	8.60777983985e-17
3.5	6.69303671325e-17
3.51	5.20013083358e-17
3.52	4.03705271392e-17
3.53	3.13165373157e-17
3.54	2.42740530102e-17
3.55	1.88005337293e-17
3.56	1.45498146568e-17
3.57	1.12513392583e-17
3.58	8.69381774593e-18
3.59	6.71237901635e-18
3.6	5.1784777357e-18
3.61	3.99197242497e-18
3.62	3.07491278735e-18
3.63	2.36667158181e-18
3.64	1.82013325793e-18
3.65	1.39871245559e-18
3.66	1.07402363423e-18
3.67	8.24061157118e-19
3.68	6.31779207682e-19
3.69	4.83984622389e-19
3.7	3.70474410188e-19
3.71	2.83364443353e-19
3.72	2.1656738215e-19
3.73	1.65386996882e-19
3.74	1.26203199146e-19
3.75	9.62277034951e-20
3.76	7.33146387321e-20
3.77	5.58138732539e-20
3.78	4.24575153083e-20
3.79	3.22721576322e-20
3.8	2.45110833844e-20
3.81	1.86019363364e-20
3.82	1.41063613235e-20
3.83	1.0688902602e-20
3.84	8.09305633358e-21
3.85	6.12284684007e-21
3.86	4.62866423486e-21
3.87	3.49638678457e-21
3.88	2.63903306596e-21
3.89	1.99036085908e-21
3.9	1.4999628448e-21
3.91	1.12951220127e-21
3.92	8.49890855351e-22
3.93	6.38994688344e-22
3.94	4.80057499882e-22
3.95	3.60372170762e-22
3.96	2.7031569653e-22
3.97	2.0260649885e-22
3.98	1.51739141364e-22
3.99	1.1355442726e-22
4.0	8.49127239854e-23
4.01	6.34459321654e-23
4.02	4.73693202891e-23
4.03	3.53388927551e-23
4.04	2.63433614354e-23
4.05	1.96223927115e-23
4.06	1.46047897163e-23
4.07	1.08617868895e-23
4.08	8.07179126573e-24
4.09	5.99378684903e-24
4.1	4.44728993827e-24
4.11	3.2972541326e-24
4.12	2.44271205937e-24
4.13	1.80823578309e-24
4.14	1.33752164463e-24
4.15	9.88574955933e-25
4.16	7.30098512543e-25
4.17	5.38786177881e-25
4.18	3.9729637107e-25
4.19	2.92735888341e-25
4.2	2.15526464163e-25
4.21	1.58558143301e-25
4.22	1.16557401721e-25
4.23	8.56159279958e-26
4.24	6.28395012898e-26
4.25	4.60865700309e-26
4.26	3.37737734638e-26
4.27	2.473138118e-26
4.28	1.8095924985e-26
4.29	1.32305189304e-26
4.3	9.66577516806e-27
4.31	7.05602745994e-27
4.32	5.14692265328e-27
4.33	3.75144747974e-27
4.34	2.73220946625e-27
4.35	1.98835097819e-27
4.36	1.4458927486e-27
4.37	1.05061387189e-27
4.38	7.6280624899e-28
4.39	5.5341312552e-28
4.4	4.01188809953e-28
4.41	2.9061120177e-28
4.42	2.10348836304e-28
4.43	1.52136051793e-28
4.44	1.09948288446e-28
4.45	7.93979243022e-29
4.46	5.72920296289e-29
4.47	4.13089056029e-29
4.48	2.97616929834e-29
4.49	2.14257520736e-29
4.5	1.54127117602e-29
4.51	1.10786441898e-29
4.52	7.95717275205e-30
4.53	5.71078238404e-30
4.54	4.09540753518e-30
4.55	2.93469765763e-30
4.56	2.1013305247e-30
4.57	1.50345409829e-30
4.58	1.07485730845e-30
4.59	7.6784989104e-31
4.6	5.48108767194e-31
4.61	3.90950807964e-31
4.62	2.78639358125e-31
4.63	1.98439362e-31
4.64	1.41214155514e-31
4.65	1.00413875526e-31
4.66	7.13467746148e-32
4.67	5.0654742724e-32
4.68	3.59361105881e-32
4.69	2.54745927593e-32
4.7	1.80446592145e-32
4.71	1.2771897016e-32
4.72	9.03290522968e-33
4.73	6.38358807641e-33
4.74	4.50783118964e-33
4.75	3.18079627544e-33
4.76	2.24269139907e-33
4.77	1.58004212718e-33
4.78	1.11232918586e-33
4.79	7.82462527717e-34
4.8	5.49995764357e-34
4.81	3.8629648281e-34
4.82	2.71111416848e-34
4.83	1.9012557218e-34
4.84	1.3322906101e-34
4.85	9.32874316017e-35
4.86	6.52699187509e-35
4.87	4.56319265658e-35
4.88	3.18779485153e-35
4.89	2.22524473334e-35
4.9	1.55214069447e-35
4.91	1.08180829086e-35
4.92	7.53417096822e-36
4.93	5.2430815374e-36
4.94	3.64589163387e-36
4.95	2.53330180862e-36
4.96	1.75887984234e-36
4.97	1.22025754071e-36
4.98	8.45927116652e-37
4.99	5.85976959155e-37
5.0	4.05596601216e-37
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.843438286608
0.797226550443	0
#3e moment n(k)k**2 = 0.819259861149
#4e moment n(k)k**2 = 0.900391078037
0.292981922866	0
#kurtosis n(k)k**2 = -0.147705836658
#skewness n(k)k**2 = 0.081500618776
