# mass number (A) = 9
# number of protons (Z) = 4
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.38	2.08333918874e-05
2.39	1.85330646562e-05
2.4	1.64776522943e-05
2.41	1.46421327444e-05
2.42	1.30039213198e-05
2.43	1.15426463398e-05
2.44	1.02399440302e-05
2.45	9.07927117635e-06
2.46	8.04573412354e-06
2.47	7.12593281559e-06
2.48	6.30781865602e-06
2.49	5.58056506405e-06
2.5	4.93444967917e-06
2.51	4.36074724562e-06
2.52	3.85163228034e-06
2.53	3.40009069589e-06
2.54	2.99983961309e-06
2.55	2.64525465743e-06
2.56	2.33130408883e-06
2.57	2.05348916537e-06
2.58	1.80779019006e-06
2.59	1.59061773403e-06
2.6	1.39876857097e-06
2.61	1.22938589612e-06
2.62	1.07992343879e-06
2.63	9.48113109989e-07
2.64	8.31935857683e-07
2.65	7.29595429987e-07
2.66	6.39494772656e-07
2.67	5.60214811224e-07
2.68	4.90495390077e-07
2.69	4.29218161071e-07
2.7	3.75391232901e-07
2.71	3.28135409505e-07
2.72	2.86671861496e-07
2.73	2.50311088947e-07
2.74	2.18443046995e-07
2.75	1.90528317792e-07
2.76	1.66090223253e-07
2.77	1.44707783125e-07
2.78	1.26009432009e-07
2.79	1.09667417328e-07
2.8	9.53928077676e-08
2.81	8.29310486598e-08
2.82	7.20580070176e-08
2.83	6.25764546155e-08
2.84	5.43129426819e-08
2.85	4.7115026436e-08
2.86	4.08488019374e-08
2.87	3.53967215479e-08
2.88	3.06556577656e-08
2.89	2.653518832e-08
2.9	2.29560782372e-08
2.91	1.98489371318e-08
2.92	1.71530322707e-08
2.93	1.48152400217e-08
2.94	1.27891201543e-08
2.95	1.1034099128e-08
2.96	9.51475000336e-09
2.97	8.20015795473e-09
2.98	7.06336156826e-09
2.99	6.0808611905e-09
3.0	5.23218655789e-09
3.01	4.49951680337e-09
3.02	3.86734670872e-09
3.03	3.3221937616e-09
3.04	2.85234119236e-09
3.05	2.44761271494e-09
3.06	2.09917518564e-09
3.07	1.79936582929e-09
3.08	1.54154107021e-09
3.09	1.31994434989e-09
3.1	1.1295906196e-09
3.11	9.66165467934e-10
3.12	8.25937084547e-10
3.13	7.05679474699e-10
3.14	6.02605528956e-10
3.15	5.14308719595e-10
3.16	4.38712343588e-10
3.17	3.74025362933e-10
3.18	3.18704008776e-10
3.19	2.71418417779e-10
3.2	2.31023659231e-10
3.21	1.96534590677e-10
3.22	1.6710404967e-10
3.23	1.42003950744e-10
3.24	1.20608910681e-10
3.25	1.02382072691e-10
3.26	8.68628417644e-11
3.27	7.36562800782e-11
3.28	6.24239433968e-11
3.29	5.28759675181e-11
3.3	4.47642384354e-11
3.31	3.78765014156e-11
3.32	3.20312830259e-11
3.33	2.70735165973e-11
3.34	2.28707759786e-11
3.35	1.93100349743e-11
3.36	1.62948807883e-11
3.37	1.37431193264e-11
3.38	1.15847185005e-11
3.39	9.76004289958e-12
3.4	8.21833946895e-12
3.41	6.9164392932e-12
3.42	5.81764531708e-12
3.43	4.89077994851e-12
3.44	4.10937005428e-12
3.45	3.45094994839e-12
3.46	2.89646564971e-12
3.47	2.42976600177e-12
3.48	2.037168251e-12
3.49	1.70708741149e-12
3.5	1.42972024002e-12
3.51	1.19677593656e-12
3.52	1.00124679898e-12
3.53	8.37213021089e-13
3.54	6.99676650236e-13
3.55	5.84420432897e-13
3.56	4.87887889386e-13
3.57	4.07081485588e-13
3.58	3.3947622233e-13
3.59	2.82946351633e-13
3.6	2.35703262644e-13
3.61	1.96242866057e-13
3.62	1.63301050966e-13
3.63	1.35815997985e-13
3.64	1.12896312195e-13
3.65	9.37940931206e-14
3.66	7.78821903221e-14
3.67	6.46350053986e-14
3.68	5.3612296996e-14
3.69	4.44455271397e-14
3.7	3.68263568897e-14
3.71	3.04969586871e-14
3.72	2.52418633118e-14
3.73	2.08811023894e-14
3.74	1.72644439701e-14
3.75	1.42665497884e-14
3.76	1.17829092242e-14
3.77	9.72642739342e-15
3.78	8.02456381272e-15
3.79	6.61693419775e-15
3.8	5.45330160747e-15
3.81	4.49189470898e-15
3.82	3.69800071683e-15
3.83	3.0427888321e-15
3.84	2.50232699541e-15
3.85	2.05676067069e-15
3.86	1.68962735784e-15
3.87	1.3872847345e-15
3.88	1.13843386884e-15
3.89	9.33721928939e-16
3.9	7.65411326483e-16
3.91	6.27104345512e-16
3.92	5.13514084465e-16
3.93	4.20274032742e-16
3.94	3.43779857173e-16
3.95	2.81058026268e-16
3.96	2.29656782891e-16
3.97	1.87555716001e-16
3.98	1.53090801985e-16
3.99	1.24892305107e-16
4.0	1.01833360786e-16
4.01	8.2987428562e-17
4.02	6.75931049571e-17
4.03	5.50250398899e-17
4.04	4.47699117644e-17
4.05	3.64065927791e-17
4.06	2.9589783058e-17
4.07	2.40365147184e-17
4.08	1.95150289992e-17
4.09	1.58356144491e-17
4.1	1.2843064755e-17
4.11	1.04104734525e-17
4.12	8.43413147828e-18
4.13	6.82933396664e-18
4.14	5.5269362392e-18
4.15	4.47052675103e-18
4.16	3.61410780047e-18
4.17	2.9201938926e-18
4.18	2.35825343764e-18
4.19	1.90343252613e-18
4.2	1.53551031761e-18
4.21	1.23804449719e-18
4.22	9.97672615935e-19
4.23	8.03541204989e-19
4.24	6.46839561587e-19
4.25	5.20419232445e-19
4.26	4.18483618889e-19
4.27	3.36334925853e-19
4.28	2.70167978166e-19
4.29	2.16902319477e-19
4.3	1.74045563509e-19
4.31	1.39582243718e-19
4.32	1.11883454742e-19
4.33	8.96334380477e-20
4.34	7.17699682363e-20
4.35	5.7435973164e-20
4.36	4.59402932205e-20
4.37	3.67258713767e-20
4.38	2.9343981497e-20
4.39	2.34333605412e-20
4.4	1.87033210997e-20
4.41	1.49200927858e-20
4.42	1.18957813835e-20
4.43	9.47944908692e-21
4.44	7.54991241713e-21
4.45	6.00993032773e-21
4.46	4.78151680681e-21
4.47	3.80216253932e-21
4.48	3.02179104846e-21
4.49	2.40030792242e-21
4.5	1.90562867862e-21
4.51	1.51209268192e-21
4.52	1.19918826388e-21
4.53	9.50528560274e-22
4.54	7.53029223962e-22
4.55	5.96248592439e-22
4.56	4.71858512787e-22
4.57	3.73220190443e-22
4.58	2.95044409183e-22
4.59	2.33119492367e-22
4.6	1.84093622389e-22
4.61	1.45300754419e-22
4.62	1.14621472097e-22
4.63	9.03718341831e-23
4.64	7.12146311851e-23
4.65	5.60885735537e-23
4.66	4.41518198611e-23
4.67	3.47369662387e-23
4.68	2.73151910506e-23
4.69	2.14677086096e-23
4.7	1.6863054727e-23
4.71	1.32390228051e-23
4.72	1.03883063611e-23
4.73	8.14709386556e-24
4.74	6.38601387923e-24
4.75	5.00295017407e-24
4.76	3.91734384099e-24
4.77	3.06567716118e-24
4.78	2.39789613806e-24
4.79	1.87457817523e-24
4.8	1.46469094655e-24
4.81	1.14382004801e-24
4.82	8.92768157264e-25
4.83	6.96448445359e-25
4.84	5.43010919132e-25
4.85	4.23153048108e-25
4.86	3.29576107044e-25
4.87	2.56556672398e-25
4.88	1.99609069676e-25
4.89	1.55219615141e-25
4.9	1.20637498332e-25
4.91	9.37103251376e-26
4.92	7.27548553614e-26
4.93	5.64554594966e-26
4.94	4.37843949112e-26
4.95	3.39392477207e-26
4.96	2.62938716005e-26
4.97	2.0359932942e-26
4.98	1.57567861454e-26
4.99	1.21878876675e-26
5.0	9.42233979552e-27
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.826916903368
0.785905649793	0
#3e moment n(k)k**2 = 0.829912620756
#4e moment n(k)k**2 = 0.954218309093
0.319552945093	0
#kurtosis n(k)k**2 = -0.0457871045473
#skewness n(k)k**2 = 0.341830715868
