# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0795 MeV
# r          u            Phi          u/r          
2.93458      0.645906     0.000268377  0.220102     
2.93696      0.645995     0.000262566  0.219954     
2.93934      0.646081     0.000256755  0.219805     
2.94172      0.646166     0.000250943  0.219656     
2.9441       0.646249     0.00024513   0.219506     
2.94648      0.646329     0.000239316  0.219356     
2.94886      0.646408     0.000233503  0.219206     
2.95124      0.646485     0.000227688  0.219055     
2.95362      0.64656      0.000221873  0.218904     
2.956        0.646633     0.000216058  0.218753     
2.95838      0.646704     0.000210242  0.218601     
2.96076      0.646773     0.000204426  0.218448     
2.96314      0.646841     0.00019861   0.218296     
2.96552      0.646906     0.000192793  0.218142     
2.9679       0.646969     0.000186976  0.217989     
2.97028      0.647031     0.000181159  0.217835     
2.97266      0.64709      0.000175342  0.21768      
2.97504      0.647147     0.000169525  0.217526     
2.97742      0.647203     0.000163708  0.21737      
2.9798       0.647257     0.000157891  0.217215     
2.98218      0.647308     0.000152073  0.217059     
2.98456      0.647358     0.000146256  0.216902     
2.98694      0.647406     0.000140439  0.216746     
2.98932      0.647452     0.000134622  0.216588     
2.9917       0.647496     0.000128806  0.216431     
2.99408      0.647538     0.000122989  0.216273     
2.99646      0.647578     0.000117173  0.216114     
2.99884      0.647616     0.000111358  0.215955     
3.00122      0.647652     0.000105542  0.215796     
3.0036       0.647686     9.97273e-05  0.215637     
3.00598      0.647718     9.39128e-05  0.215477     
3.00836      0.647749     8.80989e-05  0.215316     
3.01074      0.647777     8.22854e-05  0.215155     
3.01312      0.647804     7.64726e-05  0.214994     
3.0155       0.647828     7.06604e-05  0.214833     
3.01788      0.647851     6.48489e-05  0.214671     
3.02026      0.647871     5.90381e-05  0.214508     
3.02264      0.64789      5.32281e-05  0.214346     
3.02502      0.647907     4.74189e-05  0.214183     
3.0274       0.647922     4.16106e-05  0.214019     
3.02978      0.647935     3.58031e-05  0.213855     
3.03216      0.647946     2.99966e-05  0.213691     
3.03454      0.647955     2.4191e-05   0.213526     
3.03692      0.647962     1.83865e-05  0.213361     
3.0393       0.647967     1.2583e-05   0.213196     
3.04168      0.64797      6.78069e-06  0.21303      
3.04406      0.647971     9.79485e-07  0.212864     
3.04644      0.647971     -4.82052e-06 0.212698     
3.04882      0.647968     -1.06193e-05 0.212531     
3.0512       0.647964     -1.64168e-05 0.212364     
3.05358      0.647957     -2.22129e-05 0.212196     
3.05596      0.647949     -2.80077e-05 0.212028     
3.05834      0.647939     -3.38011e-05 0.21186      
3.06072      0.647926     -3.95931e-05 0.211691     
3.0631       0.647912     -4.53835e-05 0.211522     
3.06548      0.647896     -5.11724e-05 0.211352     
3.06786      0.647878     -5.69598e-05 0.211182     
3.07024      0.647858     -6.27455e-05 0.211012     
3.07262      0.647836     -6.85295e-05 0.210842     
3.075        0.647812     -7.43118e-05 0.210671     
3.07738      0.647787     -8.00924e-05 0.210499     
3.07976      0.647759     -8.58712e-05 0.210328     
3.08214      0.647729     -9.16481e-05 0.210156     
3.08452      0.647698     -9.74232e-05 0.209983     
3.0869       0.647664     -0.000103196 0.209811     
3.08928      0.647629     -0.000108967 0.209638     
3.09166      0.647592     -0.000114737 0.209464     
3.09404      0.647553     -0.000120504 0.20929      
3.09642      0.647511     -0.000126269 0.209116     
3.0988       0.647468     -0.000132032 0.208942     
3.10118      0.647423     -0.000137792 0.208767     
3.10356      0.647376     -0.000143551 0.208592     
3.10594      0.647328     -0.000149307 0.208416     
3.10832      0.647277     -0.000155061 0.20824      
3.1107       0.647224     -0.000160812 0.208064     
3.11308      0.64717      -0.000166561 0.207887     
3.11546      0.647113     -0.000172308 0.20771      
3.11784      0.647055     -0.000178052 0.207533     
3.12022      0.646994     -0.000183794 0.207355     
3.1226       0.646932     -0.000189533 0.207177     
3.12498      0.646868     -0.000195269 0.206999     
3.12736      0.646802     -0.000201003 0.20682      
3.12974      0.646734     -0.000206734 0.206641     
3.13212      0.646664     -0.000212463 0.206462     
3.1345       0.646592     -0.000218188 0.206282     
3.13688      0.646519     -0.000223911 0.206102     
3.13926      0.646443     -0.000229631 0.205922     
3.14164      0.646365     -0.000235348 0.205741     
3.14402      0.646286     -0.000241062 0.20556      
3.1464       0.646205     -0.000246773 0.205379     
3.14878      0.646121     -0.000252481 0.205197     
3.15116      0.646036     -0.000258186 0.205015     
3.15354      0.645949     -0.000263888 0.204833     
3.15592      0.64586      -0.000269586 0.20465      
3.1583       0.645769     -0.000275282 0.204467     
3.16068      0.645677     -0.000280974 0.204284     
3.16306      0.645582     -0.000286663 0.2041       
3.16544      0.645486     -0.000292348 0.203917     
3.16782      0.645387     -0.00029803  0.203732     
3.1702       0.645287     -0.000303709 0.203548     
3.17258      0.645185     -0.000309384 0.203363     
3.17496      0.64508      -0.000315056 0.203178     
3.17734      0.644974     -0.000320724 0.202992     
3.17972      0.644867     -0.000326388 0.202806     
3.1821       0.644757     -0.000332049 0.20262      
3.18448      0.644645     -0.000337706 0.202433     
3.18686      0.644532     -0.00034336  0.202247     
3.18924      0.644416     -0.000349009 0.202059     
3.19162      0.644299     -0.000354655 0.201872     
3.194        0.64418      -0.000360297 0.201684     
3.19638      0.644059     -0.000365935 0.201496     
3.19876      0.643936     -0.000371569 0.201308     
3.20114      0.643811     -0.0003772   0.201119     
3.20352      0.643684     -0.000382826 0.20093      
3.2059       0.643555     -0.000388448 0.200741     
3.20828      0.643425     -0.000394066 0.200551     
3.21066      0.643293     -0.000399679 0.200361     
3.21304      0.643158     -0.000405289 0.200171     
3.21542      0.643022     -0.000410894 0.199981     
3.2178       0.642884     -0.000416495 0.19979      
3.22018      0.642745     -0.000422092 0.199599     
3.22256      0.642603     -0.000427685 0.199408     
3.22494      0.642459     -0.000433273 0.199216     
3.22732      0.642314     -0.000438856 0.199024     
3.2297       0.642167     -0.000444435 0.198832     
3.23208      0.642018     -0.000450009 0.198639     
3.23446      0.641867     -0.000455579 0.198446     
3.23684      0.641714     -0.000461145 0.198253     
3.23922      0.641559     -0.000466705 0.19806      
3.2416       0.641402     -0.000472261 0.197866     
3.24398      0.641244     -0.000477812 0.197672     
3.24636      0.641084     -0.000483359 0.197478     
3.24874      0.640922     -0.0004889   0.197283     
3.25112      0.640758     -0.000494437 0.197088     
3.2535       0.640592     -0.000499968 0.196893     
3.25588      0.640424     -0.000505495 0.196698     
3.25826      0.640255     -0.000511017 0.196502     
3.26064      0.640084     -0.000516533 0.196306     
3.26302      0.63991      -0.000522045 0.19611      
3.2654       0.639735     -0.000527552 0.195913     
3.26778      0.639559     -0.000533053 0.195717     
3.27016      0.63938      -0.000538549 0.195519     
3.27254      0.639199     -0.00054404  0.195322     
3.27492      0.639017     -0.000549525 0.195124     
3.2773       0.638833     -0.000555005 0.194927     
3.27968      0.638647     -0.00056048  0.194728     
3.28206      0.638459     -0.00056595  0.19453      
3.28444      0.638269     -0.000571413 0.194331     
3.28682      0.638078     -0.000576872 0.194132     
3.2892       0.637885     -0.000582325 0.193933     
3.29158      0.63769      -0.000587772 0.193734     
3.29396      0.637493     -0.000593214 0.193534     
3.29634      0.637294     -0.00059865  0.193334     
3.29872      0.637094     -0.00060408  0.193134     
3.3011       0.636891     -0.000609504 0.192933     
3.30348      0.636687     -0.000614923 0.192732     
3.30586      0.636481     -0.000620336 0.192531     
3.30824      0.636273     -0.000625743 0.19233      
3.31062      0.636064     -0.000631144 0.192128     
3.313        0.635852     -0.000636539 0.191926     
3.31538      0.635639     -0.000641928 0.191724     
3.31776      0.635424     -0.000647311 0.191522     
3.32014      0.635208     -0.000652688 0.19132      
3.32252      0.634989     -0.000658059 0.191117     
3.3249       0.634769     -0.000663423 0.190914     
3.32728      0.634547     -0.000668782 0.19071      
3.32966      0.634323     -0.000674134 0.190507     
3.33204      0.634097     -0.00067948  0.190303     
3.33442      0.63387      -0.000684819 0.190099     
3.3368       0.63364      -0.000690152 0.189895     
3.33918      0.633409     -0.000695479 0.18969      
3.34156      0.633177     -0.000700799 0.189485     
3.34394      0.632942     -0.000706113 0.18928      
3.34632      0.632706     -0.00071142  0.189075     
3.3487       0.632468     -0.000716721 0.18887      
3.35108      0.632228     -0.000722015 0.188664     
3.35346      0.631986     -0.000727302 0.188458     
3.35584      0.631743     -0.000732583 0.188252     
3.35822      0.631497     -0.000737857 0.188045     
3.3606       0.631251     -0.000743124 0.187839     
3.36298      0.631002     -0.000748384 0.187632     
3.36536      0.630751     -0.000753638 0.187425     
3.36774      0.630499     -0.000758884 0.187217     
3.37012      0.630245     -0.000764124 0.18701      
3.3725       0.62999      -0.000769357 0.186802     
3.37488      0.629732     -0.000774582 0.186594     
3.37726      0.629473     -0.000779801 0.186386     
3.37964      0.629212     -0.000785012 0.186177     
3.38202      0.62895      -0.000790216 0.185969     
3.3844       0.628685     -0.000795413 0.18576      
3.38678      0.628419     -0.000800603 0.185551     
3.38916      0.628151     -0.000805786 0.185341     
3.39154      0.627882     -0.000810961 0.185132     
3.39392      0.62761      -0.000816129 0.184922     
3.3963       0.627337     -0.00082129  0.184712     
3.39868      0.627063     -0.000826443 0.184502     
3.40106      0.626786     -0.000831589 0.184291     
3.40344      0.626508     -0.000836727 0.184081     
3.40582      0.626228     -0.000841857 0.18387      
3.4082       0.625947     -0.000846981 0.183659     
3.41058      0.625663     -0.000852096 0.183448     
3.41296      0.625378     -0.000857204 0.183236     
3.41534      0.625092     -0.000862304 0.183025     
3.41772      0.624803     -0.000867396 0.182813     
3.4201       0.624513     -0.000872481 0.182601     
3.42248      0.624221     -0.000877558 0.182389     
3.42486      0.623928     -0.000882626 0.182176     
3.42724      0.623633     -0.000887687 0.181964     
3.42962      0.623336     -0.000892741 0.181751     
3.432        0.623037     -0.000897786 0.181538     
3.43438      0.622737     -0.000902823 0.181325     
3.43676      0.622435     -0.000907852 0.181111     
3.43914      0.622132     -0.000912873 0.180897     
3.44152      0.621827     -0.000917886 0.180684     
3.4439       0.62152      -0.00092289  0.18047      
3.44628      0.621211     -0.000927887 0.180256     
3.44866      0.620901     -0.000932875 0.180041     
3.45104      0.620589     -0.000937855 0.179827     
3.45342      0.620275     -0.000942827 0.179612     
3.4558       0.61996      -0.00094779  0.179397     
3.45818      0.619643     -0.000952745 0.179182     
3.46056      0.619325     -0.000957691 0.178967     
3.46294      0.619005     -0.000962629 0.178751     
3.46532      0.618683     -0.000967559 0.178536     
3.4677       0.618359     -0.00097248  0.17832      
3.47008      0.618034     -0.000977392 0.178104     
3.47246      0.617708     -0.000982296 0.177888     
3.47484      0.617379     -0.000987191 0.177671     
3.47722      0.617049     -0.000992078 0.177455     
3.4796       0.616718     -0.000996955 0.177238     
3.48198      0.616384     -0.00100182  0.177021     
3.48436      0.616049     -0.00100668  0.176804     
3.48674      0.615713     -0.00101154  0.176587     
3.48912      0.615375     -0.00101638  0.17637      
3.4915       0.615035     -0.00102121  0.176152     
3.49388      0.614694     -0.00102604  0.175934     
3.49626      0.614351     -0.00103085  0.175717     
3.49864      0.614006     -0.00103566  0.175499     
3.50102      0.61366      -0.00104046  0.17528      
3.5034       0.613312     -0.00104524  0.175062     
3.50578      0.612963     -0.00105002  0.174844     
3.50816      0.612612     -0.00105479  0.174625     
3.51054      0.61226      -0.00105955  0.174406     
3.51292      0.611906     -0.00106431  0.174187     
3.5153       0.61155      -0.00106905  0.173968     
3.51768      0.611193     -0.00107378  0.173749     
3.52006      0.610834     -0.0010785   0.173529     
3.52244      0.610473     -0.00108322  0.17331      
3.52482      0.610111     -0.00108792  0.17309      
3.5272       0.609748     -0.00109262  0.17287      
3.52958      0.609383     -0.00109731  0.17265      
3.53196      0.609016     -0.00110198  0.17243      
3.53434      0.608648     -0.00110665  0.17221      
3.53672      0.608278     -0.00111131  0.171989     
3.5391       0.607907     -0.00111595  0.171769     
3.54148      0.607534     -0.00112059  0.171548     
3.54386      0.607159     -0.00112522  0.171327     
3.54624      0.606783     -0.00112984  0.171106     
3.54862      0.606406     -0.00113445  0.170885     
3.551        0.606027     -0.00113905  0.170664     
3.55338      0.605646     -0.00114363  0.170442     
3.55576      0.605264     -0.00114821  0.170221     
3.55814      0.60488      -0.00115278  0.169999     
3.56052      0.604495     -0.00115734  0.169777     
3.5629       0.604109     -0.00116189  0.169555     
3.56528      0.60372      -0.00116643  0.169333     
3.56766      0.603331     -0.00117096  0.169111     
3.57004      0.60294      -0.00117548  0.168889     
3.57242      0.602547     -0.00117999  0.168666     
3.5748       0.602153     -0.00118449  0.168444     
3.57718      0.601757     -0.00118898  0.168221     
3.57956      0.60136      -0.00119345  0.167998     
3.58194      0.600961     -0.00119792  0.167775     
3.58432      0.600561     -0.00120238  0.167552     
3.5867       0.600159     -0.00120683  0.167329     
3.58908      0.599756     -0.00121127  0.167106     
3.59146      0.599351     -0.00121569  0.166882     
3.59384      0.598945     -0.00122011  0.166659     
3.59622      0.598538     -0.00122452  0.166435     
3.5986       0.598129     -0.00122891  0.166211     
3.60098      0.597718     -0.0012333   0.165988     
3.60336      0.597306     -0.00123767  0.165764     
3.60574      0.596893     -0.00124203  0.16554      
3.60812      0.596478     -0.00124639  0.165315     
3.6105       0.596061     -0.00125073  0.165091     
3.61288      0.595644     -0.00125506  0.164867     
3.61526      0.595224     -0.00125938  0.164642     
3.61764      0.594804     -0.00126369  0.164418     
3.62002      0.594382     -0.00126799  0.164193     
3.6224       0.593958     -0.00127228  0.163968     
3.62478      0.593533     -0.00127656  0.163743     
3.62716      0.593107     -0.00128083  0.163518     
3.62954      0.592679     -0.00128509  0.163293     
3.63192      0.59225      -0.00128933  0.163068     
3.6343       0.591819     -0.00129357  0.162843     
3.63668      0.591387     -0.00129779  0.162617     
3.63906      0.590954     -0.001302    0.162392     
3.64144      0.590519     -0.0013062   0.162166     
3.64382      0.590082     -0.00131039  0.161941     
3.6462       0.589645     -0.00131457  0.161715     
3.64858      0.589206     -0.00131874  0.161489     
3.65096      0.588765     -0.0013229   0.161263     
3.65334      0.588324     -0.00132704  0.161037     
3.65572      0.58788      -0.00133118  0.160811     
3.6581       0.587436     -0.0013353   0.160585     
3.66048      0.58699      -0.00133941  0.160359     
3.66286      0.586543     -0.00134351  0.160132     
3.66524      0.586094     -0.0013476   0.159906     
3.66762      0.585644     -0.00135168  0.15968      
3.67         0.585192     -0.00135575  0.159453     
3.67238      0.58474      -0.0013598   0.159226     
3.67476      0.584286     -0.00136385  0.159        
3.67714      0.58383      -0.00136788  0.158773     
3.67952      0.583373     -0.0013719   0.158546     
3.6819       0.582915     -0.00137591  0.158319     
3.68428      0.582456     -0.00137991  0.158092     
3.68666      0.581995     -0.00138389  0.157865     
3.68904      0.581533     -0.00138787  0.157638     
3.69142      0.581069     -0.00139183  0.157411     
3.6938       0.580605     -0.00139578  0.157184     
3.69618      0.580138     -0.00139972  0.156956     
3.69856      0.579671     -0.00140365  0.156729     
3.70094      0.579202     -0.00140756  0.156501     
3.70332      0.578732     -0.00141147  0.156274     
3.7057       0.578261     -0.00141536  0.156046     
3.70808      0.577788     -0.00141924  0.155819     
3.71046      0.577315     -0.00142311  0.155591     
3.71284      0.576839     -0.00142696  0.155363     
3.71522      0.576363     -0.00143081  0.155136     
3.7176       0.575885     -0.00143464  0.154908     
3.71998      0.575406     -0.00143846  0.15468      
3.72236      0.574926     -0.00144227  0.154452     
3.72474      0.574444     -0.00144607  0.154224     
3.72712      0.573961     -0.00144985  0.153996     
3.7295       0.573477     -0.00145362  0.153768     
3.73188      0.572992     -0.00145738  0.15354      
3.73426      0.572505     -0.00146113  0.153312     
3.73664      0.572018     -0.00146487  0.153083     
3.73902      0.571529     -0.00146859  0.152855     
3.7414       0.571038     -0.0014723   0.152627     
3.74378      0.570547     -0.001476    0.152399     
3.74616      0.570054     -0.00147969  0.15217      
3.74854      0.56956      -0.00148336  0.151942     
3.75092      0.569065     -0.00148702  0.151713     
3.7533       0.568568     -0.00149067  0.151485     
3.75568      0.56807      -0.00149431  0.151256     
3.75806      0.567572     -0.00149794  0.151028     
3.76044      0.567072     -0.00150155  0.150799     
3.76282      0.56657      -0.00150515  0.150571     
3.7652       0.566068     -0.00150874  0.150342     
3.76758      0.565564     -0.00151231  0.150113     
3.76996      0.565059     -0.00151587  0.149885     
3.77234      0.564553     -0.00151942  0.149656     
3.77472      0.564046     -0.00152296  0.149427     
3.7771       0.563537     -0.00152649  0.149198     
3.77948      0.563028     -0.00153     0.14897      
3.78186      0.562517     -0.0015335   0.148741     
3.78424      0.562005     -0.00153699  0.148512     
3.78662      0.561492     -0.00154046  0.148283     
3.789        0.560978     -0.00154392  0.148054     
3.79138      0.560462     -0.00154737  0.147825     
3.79376      0.559946     -0.00155081  0.147597     
3.79614      0.559428     -0.00155423  0.147368     
3.79852      0.558909     -0.00155764  0.147139     
3.8009       0.558389     -0.00156104  0.14691      
3.80328      0.557868     -0.00156443  0.146681     
3.80566      0.557346     -0.0015678   0.146452     
3.80804      0.556823     -0.00157116  0.146223     
3.81042      0.556298     -0.0015745   0.145994     
3.8128       0.555773     -0.00157784  0.145765     
3.81518      0.555246     -0.00158116  0.145536     
3.81756      0.554718     -0.00158447  0.145307     
3.81994      0.554189     -0.00158776  0.145078     
3.82232      0.553659     -0.00159104  0.144849     
3.8247       0.553128     -0.00159431  0.14462      
3.82708      0.552596     -0.00159757  0.144391     
3.82946      0.552063     -0.00160081  0.144162     
3.83184      0.551528     -0.00160404  0.143933     
3.83422      0.550993     -0.00160726  0.143704     
3.8366       0.550457     -0.00161046  0.143475     
3.83898      0.549919     -0.00161365  0.143246     
3.84136      0.54938      -0.00161683  0.143017     
3.84374      0.548841     -0.00161999  0.142788     
3.84612      0.5483       -0.00162314  0.142559     
3.8485       0.547758     -0.00162628  0.14233      
3.85088      0.547215     -0.0016294   0.142101     
3.85326      0.546672     -0.00163251  0.141873     
3.85564      0.546127     -0.00163561  0.141644     
3.85802      0.545581     -0.0016387   0.141415     
3.8604       0.545034     -0.00164177  0.141186     
3.86278      0.544486     -0.00164483  0.140957     
3.86516      0.543937     -0.00164787  0.140728     
3.86754      0.543387     -0.0016509   0.140499     
3.86992      0.542836     -0.00165392  0.140271     
3.8723       0.542284     -0.00165692  0.140042     
3.87468      0.541731     -0.00165991  0.139813     
3.87706      0.541177     -0.00166289  0.139584     
3.87944      0.540622     -0.00166586  0.139356     
3.88182      0.540066     -0.00166881  0.139127     
3.8842       0.539509     -0.00167174  0.138898     
3.88658      0.538951     -0.00167467  0.13867      
3.88896      0.538392     -0.00167758  0.138441     
3.89134      0.537832     -0.00168047  0.138213     
3.89372      0.537271     -0.00168336  0.137984     
3.8961       0.53671      -0.00168623  0.137756     
3.89848      0.536147     -0.00168908  0.137527     
3.90086      0.535583     -0.00169193  0.137299     
3.90324      0.535019     -0.00169476  0.13707      
3.90562      0.534453     -0.00169757  0.136842     
3.908        0.533886     -0.00170037  0.136614     
3.91038      0.533319     -0.00170316  0.136385     
3.91276      0.532751     -0.00170594  0.136157     
3.91514      0.532181     -0.0017087   0.135929     
3.91752      0.531611     -0.00171144  0.135701     
3.9199       0.53104      -0.00171418  0.135473     
3.92228      0.530468     -0.0017169   0.135245     
3.92466      0.529895     -0.0017196   0.135017     
3.92704      0.529321     -0.00172229  0.134789     
3.92942      0.528746     -0.00172497  0.134561     
3.9318       0.528171     -0.00172764  0.134333     
3.93418      0.527594     -0.00173029  0.134105     
3.93656      0.527017     -0.00173293  0.133877     
3.93894      0.526439     -0.00173555  0.13365      
3.94132      0.525859     -0.00173816  0.133422     
3.9437       0.525279     -0.00174076  0.133195     
3.94608      0.524698     -0.00174334  0.132967     
3.94846      0.524117     -0.00174591  0.13274      
3.95084      0.523534     -0.00174846  0.132512     
3.95322      0.522951     -0.001751    0.132285     
3.9556       0.522366     -0.00175353  0.132057     
3.95798      0.521781     -0.00175604  0.13183      
3.96036      0.521195     -0.00175854  0.131603     
3.96274      0.520608     -0.00176102  0.131376     
3.96512      0.520021     -0.0017635   0.131149     
3.9675       0.519432     -0.00176595  0.130922     
3.96988      0.518843     -0.0017684   0.130695     
3.97226      0.518253     -0.00177082  0.130468     
3.97464      0.517662     -0.00177324  0.130241     
3.97702      0.51707      -0.00177564  0.130015     
3.9794       0.516478     -0.00177803  0.129788     
3.98178      0.515885     -0.0017804   0.129561     
3.98416      0.515291     -0.00178276  0.129335     
3.98654      0.514696     -0.00178511  0.129108     
3.98892      0.5141       -0.00178744  0.128882     
3.9913       0.513504     -0.00178976  0.128656     
3.99368      0.512906     -0.00179206  0.12843      
3.99606      0.512309     -0.00179435  0.128203     
3.99844      0.51171      -0.00179662  0.127977     
4.00082      0.51111      -0.00179889  0.127751     
4.0032       0.51051      -0.00180113  0.127526     
4.00558      0.509909     -0.00180337  0.1273       
4.00796      0.509307     -0.00180559  0.127074     
4.01034      0.508705     -0.00180779  0.126848     
4.01272      0.508102     -0.00180998  0.126623     
4.0151       0.507498     -0.00181216  0.126397     
4.01748      0.506893     -0.00181432  0.126172     
4.01986      0.506288     -0.00181647  0.125947     
4.02224      0.505682     -0.00181861  0.125721     
4.02462      0.505075     -0.00182073  0.125496     
4.027        0.504468     -0.00182283  0.125271     
4.02938      0.503859     -0.00182492  0.125046     
4.03176      0.503251     -0.001827    0.124822     
4.03414      0.502641     -0.00182907  0.124597     
4.03652      0.502031     -0.00183112  0.124372     
4.0389       0.50142      -0.00183315  0.124148     
4.04128      0.500808     -0.00183517  0.123923     
4.04366      0.500196     -0.00183718  0.123699     
4.04604      0.499583     -0.00183918  0.123475     
4.04842      0.498969     -0.00184116  0.12325      
4.0508       0.498355     -0.00184312  0.123026     
4.05318      0.49774      -0.00184507  0.122802     
4.05556      0.497125     -0.00184701  0.122579     
4.05794      0.496508     -0.00184893  0.122355     
4.06032      0.495892     -0.00185084  0.122131     
4.0627       0.495274     -0.00185273  0.121908     
4.06508      0.494656     -0.00185461  0.121684     
4.06746      0.494037     -0.00185648  0.121461     
4.06984      0.493418     -0.00185833  0.121238     
4.07222      0.492798     -0.00186017  0.121015     
4.0746       0.492177     -0.00186199  0.120792     
4.07698      0.491556     -0.0018638   0.120569     
4.07936      0.490934     -0.0018656   0.120346     
4.08174      0.490312     -0.00186738  0.120123     
4.08412      0.489689     -0.00186915  0.119901     
4.0865       0.489066     -0.0018709   0.119678     
4.08888      0.488441     -0.00187264  0.119456     
4.09126      0.487817     -0.00187436  0.119234     
4.09364      0.487191     -0.00187607  0.119012     
4.09602      0.486565     -0.00187777  0.11879      
4.0984       0.485939     -0.00187945  0.118568     
4.10078      0.485312     -0.00188112  0.118346     
4.10316      0.484685     -0.00188277  0.118125     
4.10554      0.484056     -0.00188441  0.117903     
4.10792      0.483428     -0.00188603  0.117682     
4.1103       0.482799     -0.00188764  0.117461     
4.11268      0.482169     -0.00188924  0.11724      
4.11506      0.481539     -0.00189082  0.117019     
4.11744      0.480908     -0.00189239  0.116798     
4.11982      0.480277     -0.00189395  0.116577     
4.1222       0.479645     -0.00189549  0.116357     
4.12458      0.479013     -0.00189701  0.116136     
4.12696      0.47838      -0.00189852  0.115916     
4.12934      0.477746     -0.00190002  0.115696     
4.13172      0.477113     -0.0019015   0.115476     
4.1341       0.476478     -0.00190297  0.115256     
4.13648      0.475844     -0.00190443  0.115036     
4.13886      0.475208     -0.00190587  0.114816     
4.14124      0.474572     -0.0019073   0.114597     
4.14362      0.473936     -0.00190871  0.114377     
4.146        0.4733       -0.00191011  0.114158     
4.14838      0.472662     -0.00191149  0.113939     
4.15076      0.472025     -0.00191286  0.11372      
4.15314      0.471387     -0.00191422  0.113501     
4.15552      0.470748     -0.00191556  0.113283     
4.1579       0.470109     -0.00191689  0.113064     
4.16028      0.46947      -0.0019182   0.112846     
4.16266      0.46883      -0.0019195   0.112627     
4.16504      0.46819      -0.00192079  0.112409     
4.16742      0.467549     -0.00192206  0.112191     
4.1698       0.466908     -0.00192331  0.111974     
4.17218      0.466266     -0.00192456  0.111756     
4.17456      0.465624     -0.00192579  0.111539     
4.17694      0.464982     -0.001927    0.111321     
4.17932      0.464339     -0.0019282   0.111104     
4.1817       0.463696     -0.00192939  0.110887     
4.18408      0.463053     -0.00193056  0.11067      
4.18646      0.462409     -0.00193172  0.110453     
4.18884      0.461764     -0.00193287  0.110237     
4.19122      0.46112      -0.001934    0.11002      
4.1936       0.460474     -0.00193512  0.109804     
4.19598      0.459829     -0.00193622  0.109588     
4.19836      0.459183     -0.00193731  0.109372     
4.20074      0.458537     -0.00193838  0.109156     
4.20312      0.45789      -0.00193944  0.108941     
4.2055       0.457244     -0.00194049  0.108725     
4.20788      0.456596     -0.00194152  0.10851      
4.21026      0.455949     -0.00194254  0.108295     
4.21264      0.455301     -0.00194355  0.10808      
4.21502      0.454653     -0.00194454  0.107865     
4.2174       0.454004     -0.00194552  0.10765      
4.21978      0.453355     -0.00194648  0.107436     
4.22216      0.452706     -0.00194743  0.107221     
4.22454      0.452056     -0.00194836  0.107007     
4.22692      0.451407     -0.00194929  0.106793     
4.2293       0.450756     -0.00195019  0.106579     
4.23168      0.450106     -0.00195109  0.106366     
4.23406      0.449455     -0.00195197  0.106152     
4.23644      0.448804     -0.00195283  0.105939     
4.23882      0.448153     -0.00195369  0.105726     
4.2412       0.447501     -0.00195452  0.105513     
4.24358      0.446849     -0.00195535  0.1053       
4.24596      0.446197     -0.00195616  0.105087     
4.24834      0.445545     -0.00195696  0.104875     
4.25072      0.444892     -0.00195774  0.104663     
4.2531       0.444239     -0.00195851  0.104451     
4.25548      0.443586     -0.00195927  0.104239     
4.25786      0.442933     -0.00196001  0.104027     
4.26024      0.442279     -0.00196074  0.103815     
4.26262      0.441625     -0.00196145  0.103604     
4.265        0.440971     -0.00196215  0.103393     
4.26738      0.440316     -0.00196284  0.103182     
4.26976      0.439662     -0.00196351  0.102971     
4.27214      0.439007     -0.00196417  0.10276      
4.27452      0.438352     -0.00196482  0.10255      
4.2769       0.437697     -0.00196545  0.10234      
4.27928      0.437041     -0.00196607  0.10213      
4.28166      0.436385     -0.00196668  0.10192      
4.28404      0.43573      -0.00196727  0.10171      
4.28642      0.435073     -0.00196785  0.1015       
4.2888       0.434417     -0.00196841  0.101291     
4.29118      0.433761     -0.00196896  0.101082     
4.29356      0.433104     -0.0019695   0.100873     
4.29594      0.432447     -0.00197003  0.100664     
4.29832      0.43179      -0.00197054  0.100456     
4.3007       0.431133     -0.00197103  0.100247     
4.30308      0.430476     -0.00197152  0.100039     
4.30546      0.429818     -0.00197199  0.099831     
4.30784      0.429161     -0.00197245  0.0996232    
4.31022      0.428503     -0.00197289  0.0994155    
4.3126       0.427845     -0.00197332  0.0992081    
4.31498      0.427187     -0.00197374  0.0990009    
4.31736      0.426529     -0.00197414  0.0987938    
4.31974      0.42587      -0.00197453  0.098587     
4.32212      0.425212     -0.00197491  0.0983804    
4.3245       0.424553     -0.00197527  0.0981739    
4.32688      0.423894     -0.00197562  0.0979677    
4.32926      0.423236     -0.00197596  0.0977617    
4.33164      0.422577     -0.00197628  0.0975558    
4.33402      0.421918     -0.00197659  0.0973502    
4.3364       0.421259     -0.00197689  0.0971448    
4.33878      0.420599     -0.00197717  0.0969395    
4.34116      0.41994      -0.00197745  0.0967345    
4.34354      0.41928      -0.0019777   0.0965297    
4.34592      0.418621     -0.00197795  0.0963251    
4.3483       0.417961     -0.00197818  0.0961206    
4.35068      0.417302     -0.0019784   0.0959164    
4.35306      0.416642     -0.0019786   0.0957124    
4.35544      0.415982     -0.0019788   0.0955087    
4.35782      0.415322     -0.00197898  0.0953051    
