# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 1 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -11.1391 MeV
# r          u            Phi          u/r          
2.66088      0.291119     -0.0219539   0.109407     
2.66326      0.289801     -0.0220007   0.108814     
2.66564      0.288479     -0.0220473   0.108221     
2.66802      0.287155     -0.0220937   0.107629     
2.6704       0.285828     -0.0221398   0.107036     
2.67278      0.284498     -0.0221858   0.106443     
2.67516      0.283166     -0.0222315   0.10585      
2.67754      0.281831     -0.022277    0.105257     
2.67992      0.280493     -0.0223223   0.104665     
2.6823       0.279152     -0.0223674   0.104072     
2.68468      0.277809     -0.0224123   0.103479     
2.68706      0.276463     -0.0224569   0.102887     
2.68944      0.275114     -0.0225014   0.102294     
2.69182      0.273763     -0.0225456   0.101702     
2.6942       0.272409     -0.0225896   0.101109     
2.69658      0.271052     -0.0226334   0.100517     
2.69896      0.269693     -0.0226769   0.0999247    
2.70134      0.268331     -0.0227203   0.0993325    
2.70372      0.266966     -0.0227634   0.0987404    
2.7061       0.265599     -0.0228063   0.0981483    
2.70848      0.26423      -0.022849    0.0975564    
2.71086      0.262857     -0.0228915   0.0969646    
2.71324      0.261483     -0.0229337   0.0963729    
2.71562      0.260105     -0.0229757   0.0957812    
2.718        0.258726     -0.0230175   0.0951897    
2.72038      0.257343     -0.0230591   0.0945983    
2.72276      0.255959     -0.0231005   0.0940071    
2.72514      0.254571     -0.0231416   0.0934159    
2.72752      0.253182     -0.0231825   0.0928249    
2.7299       0.25179      -0.0232232   0.092234     
2.73228      0.250395     -0.0232637   0.0916432    
2.73466      0.248998     -0.0233039   0.0910526    
2.73704      0.247599     -0.0233439   0.0904622    
2.73942      0.246197     -0.0233837   0.0898719    
2.7418       0.244793     -0.0234233   0.0892817    
2.74418      0.243386     -0.0234626   0.0886917    
2.74656      0.241977     -0.0235017   0.0881019    
2.74894      0.240566     -0.0235406   0.0875123    
2.75132      0.239152     -0.0235792   0.0869228    
2.7537       0.237737     -0.0236176   0.0863335    
2.75608      0.236318     -0.0236558   0.0857444    
2.75846      0.234898     -0.0236938   0.0851555    
2.76084      0.233475     -0.0237315   0.0845667    
2.76322      0.23205      -0.023769    0.0839782    
2.7656       0.230623     -0.0238063   0.0833899    
2.76798      0.229194     -0.0238433   0.0828017    
2.77036      0.227762     -0.0238801   0.0822138    
2.77274      0.226328     -0.0239167   0.0816261    
2.77512      0.224892     -0.023953    0.0810386    
2.7775       0.223454     -0.0239891   0.0804514    
2.77988      0.222013     -0.024025    0.0798643    
2.78226      0.220571     -0.0240606   0.0792776    
2.78464      0.219126     -0.024096    0.078691     
2.78702      0.217679     -0.0241312   0.0781047    
2.7894       0.21623      -0.0241661   0.0775186    
2.79178      0.214779     -0.0242008   0.0769328    
2.79416      0.213326     -0.0242353   0.0763472    
2.79654      0.211871     -0.0242695   0.0757619    
2.79892      0.210414     -0.0243035   0.0751769    
2.8013       0.208955     -0.0243373   0.0745921    
2.80368      0.207494     -0.0243708   0.0740076    
2.80606      0.206031     -0.0244041   0.0734234    
2.80844      0.204565     -0.0244371   0.0728395    
2.81082      0.203098     -0.0244699   0.0722558    
2.8132       0.201629     -0.0245025   0.0716725    
2.81558      0.200158     -0.0245348   0.0710894    
2.81796      0.198685     -0.0245669   0.0705066    
2.82034      0.19721      -0.0245988   0.0699242    
2.82272      0.195733     -0.0246304   0.069342     
2.8251       0.194254     -0.0246618   0.0687602    
2.82748      0.192774     -0.0246929   0.0681787    
2.82986      0.191291     -0.0247238   0.0675974    
2.83224      0.189807     -0.0247544   0.0670166    
2.83462      0.188321     -0.0247848   0.066436     
2.837        0.186833     -0.024815    0.0658558    
2.83938      0.185343     -0.0248449   0.0652759    
2.84176      0.183852     -0.0248746   0.0646964    
2.84414      0.182358     -0.0249041   0.0641172    
2.84652      0.180863     -0.0249333   0.0635383    
2.8489       0.179366     -0.0249622   0.0629599    
2.85128      0.177868     -0.0249909   0.0623817    
2.85366      0.176368     -0.0250194   0.061804     
2.85604      0.174866     -0.0250476   0.0612266    
2.85842      0.173362     -0.0250756   0.0606495    
2.8608       0.171857     -0.0251033   0.0600729    
2.86318      0.17035      -0.0251308   0.0594966    
2.86556      0.168841     -0.0251581   0.0589207    
2.86794      0.167331     -0.0251851   0.0583452    
2.87032      0.165819     -0.0252118   0.0577701    
2.8727       0.164305     -0.0252383   0.0571954    
2.87508      0.16279      -0.0252646   0.0566211    
2.87746      0.161274     -0.0252906   0.0560472    
2.87984      0.159755     -0.0253164   0.0554737    
2.88222      0.158236     -0.0253419   0.0549006    
2.8846       0.156715     -0.0253672   0.054328     
2.88698      0.155192     -0.0253922   0.0537557    
2.88936      0.153668     -0.025417    0.0531839    
2.89174      0.152142     -0.0254416   0.0526125    
2.89412      0.150615     -0.0254658   0.0520416    
2.8965       0.149086     -0.0254899   0.0514711    
2.89888      0.147556     -0.0255137   0.050901     
2.90126      0.146024     -0.0255372   0.0503314    
2.90364      0.144492     -0.0255605   0.0497622    
2.90602      0.142957     -0.0255836   0.0491935    
2.9084       0.141422     -0.0256064   0.0486252    
2.91078      0.139885     -0.0256289   0.0480574    
2.91316      0.138346     -0.0256512   0.0474901    
2.91554      0.136806     -0.0256733   0.0469232    
2.91792      0.135265     -0.0256951   0.0463568    
2.9203       0.133723     -0.0257166   0.0457909    
2.92268      0.13218      -0.0257379   0.0452255    
2.92506      0.130635     -0.025759    0.0446605    
2.92744      0.129089     -0.0257798   0.0440961    
2.92982      0.127541     -0.0258003   0.0435321    
2.9322       0.125993     -0.0258206   0.0429686    
2.93458      0.124443     -0.0258406   0.0424057    
2.93696      0.122892     -0.0258604   0.0418432    
2.93934      0.12134      -0.02588     0.0412812    
2.94172      0.119786     -0.0258993   0.0407198    
2.9441       0.118232     -0.0259183   0.0401589    
2.94648      0.116676     -0.0259371   0.0395985    
2.94886      0.115119     -0.0259557   0.0390386    
2.95124      0.113562     -0.0259739   0.0384793    
2.95362      0.112003     -0.025992    0.0379205    
2.956        0.110443     -0.0260098   0.0373622    
2.95838      0.108882     -0.0260273   0.0368044    
2.96076      0.107319     -0.0260446   0.0362473    
2.96314      0.105756     -0.0260616   0.0356906    
2.96552      0.104192     -0.0260784   0.0351345    
2.9679       0.102627     -0.0260949   0.034579     
2.97028      0.101061     -0.0261111   0.034024     
2.97266      0.0994937    -0.0261272   0.0334696    
2.97504      0.0979256    -0.0261429   0.0329157    
2.97742      0.0963566    -0.0261584   0.0323625    
2.9798       0.0947867    -0.0261737   0.0318097    
2.98218      0.0932159    -0.0261887   0.0312576    
2.98456      0.0916441    -0.0262034   0.0307061    
2.98694      0.0900715    -0.0262179   0.0301551    
2.98932      0.0884981    -0.0262322   0.0296047    
2.9917       0.0869237    -0.0262462   0.029055     
2.99408      0.0853486    -0.0262599   0.0285058    
2.99646      0.0837726    -0.0262734   0.0279572    
2.99884      0.0821959    -0.0262866   0.0274092    
3.00122      0.0806183    -0.0262996   0.0268619    
3.0036       0.07904      -0.0263123   0.0263151    
3.00598      0.0774609    -0.0263248   0.0257689    
3.00836      0.0758811    -0.026337    0.0252234    
3.01074      0.0743006    -0.0263489   0.0246785    
3.01312      0.0727193    -0.0263606   0.0241342    
3.0155       0.0711374    -0.0263721   0.0235906    
3.01788      0.0695548    -0.0263833   0.0230476    
3.02026      0.0679715    -0.0263942   0.0225052    
3.02264      0.0663875    -0.0264049   0.0219634    
3.02502      0.064803     -0.0264153   0.0214223    
3.0274       0.0632178    -0.0264255   0.0208819    
3.02978      0.061632     -0.0264354   0.0203421    
3.03216      0.0600456    -0.0264451   0.0198029    
3.03454      0.0584587    -0.0264545   0.0192644    
3.03692      0.0568711    -0.0264637   0.0187266    
3.0393       0.0552831    -0.0264726   0.0181894    
3.04168      0.0536945    -0.0264812   0.0176529    
3.04406      0.0521054    -0.0264896   0.0171171    
3.04644      0.0505158    -0.0264978   0.0165819    
3.04882      0.0489258    -0.0265057   0.0160474    
3.0512       0.0473352    -0.0265133   0.0155136    
3.05358      0.0457443    -0.0265207   0.0149805    
3.05596      0.0441528    -0.0265278   0.0144481    
3.05834      0.042561     -0.0265347   0.0139164    
3.06072      0.0409688    -0.0265413   0.0133853    
3.0631       0.0393761    -0.0265477   0.012855     
3.06548      0.0377831    -0.0265538   0.0123254    
3.06786      0.0361898    -0.0265597   0.0117964    
3.07024      0.034596     -0.0265653   0.0112682    
3.07262      0.033002     -0.0265706   0.0107407    
3.075        0.0314076    -0.0265757   0.0102139    
3.07738      0.029813     -0.0265806   0.00968779   
3.07976      0.0282181    -0.0265852   0.00916242   
3.08214      0.0266229    -0.0265895   0.00863778   
3.08452      0.0250274    -0.0265936   0.00811387   
3.0869       0.0234317    -0.0265974   0.00759069   
3.08928      0.0218358    -0.026601    0.00706825   
3.09166      0.0202397    -0.0266043   0.00654654   
3.09404      0.0186434    -0.0266074   0.00602557   
3.09642      0.0170469    -0.0266102   0.00550535   
3.0988       0.0154502    -0.0266128   0.00498587   
3.10118      0.0138534    -0.0266151   0.00446715   
3.10356      0.0122565    -0.0266171   0.00394917   
3.10594      0.0106595    -0.0266189   0.00343196   
3.10832      0.00906231   -0.0266205   0.0029155    
3.1107       0.00746507   -0.0266218   0.0023998    
3.11308      0.00586777   -0.0266229   0.00188488   
3.11546      0.00427041   -0.0266237   0.00137072   
3.11784      0.00267301   -0.0266242   0.000857329  
3.12022      0.00107559   -0.0266245   0.000344716  
3.1226       -0.000521843 -0.0266245   -0.000167118 
3.12498      -0.00211927  -0.0266243   -0.000678171 
3.12736      -0.00371668  -0.0266239   -0.00118844  
3.12974      -0.00531405  -0.0266232   -0.00169792  
3.13212      -0.00691138  -0.0266222   -0.00220661  
3.1345       -0.00850864  -0.026621    -0.00271451  
3.13688      -0.0101058   -0.0266195   -0.00322161  
3.13926      -0.0117029   -0.0266178   -0.00372792  
3.14164      -0.0132999   -0.0266158   -0.00423342  
3.14402      -0.0148967   -0.0266136   -0.00473811  
3.1464       -0.0164934   -0.0266112   -0.005242    
3.14878      -0.01809     -0.0266085   -0.00574507  
3.15116      -0.0196864   -0.0266055   -0.00624734  
3.15354      -0.0212826   -0.0266023   -0.00674878  
3.15592      -0.0228785   -0.0265988   -0.00724941  
3.1583       -0.0244743   -0.0265951   -0.00774921  
3.16068      -0.0260699   -0.0265911   -0.00824819  
3.16306      -0.0276652   -0.0265869   -0.00874633  
3.16544      -0.0292602   -0.0265825   -0.00924365  
3.16782      -0.030855    -0.0265778   -0.00974013  
3.1702       -0.0324495   -0.0265728   -0.0102358   
3.17258      -0.0340436   -0.0265676   -0.0107306   
3.17496      -0.0356375   -0.0265621   -0.0112246   
3.17734      -0.037231    -0.0265564   -0.0117177   
3.17972      -0.0388242   -0.0265505   -0.0122099   
3.1821       -0.040417    -0.0265443   -0.0127014   
3.18448      -0.0420094   -0.0265379   -0.0131919   
3.18686      -0.0436015   -0.0265312   -0.0136816   
3.18924      -0.0451931   -0.0265242   -0.0141705   
3.19162      -0.0467843   -0.0265171   -0.0146585   
3.194        -0.0483751   -0.0265096   -0.0151456   
3.19638      -0.0499654   -0.026502    -0.0156319   
3.19876      -0.0515552   -0.026494    -0.0161172   
3.20114      -0.0531446   -0.0264859   -0.0166018   
3.20352      -0.0547334   -0.0264775   -0.0170854   
3.2059       -0.0563218   -0.0264688   -0.0175682   
3.20828      -0.0579096   -0.0264599   -0.01805     
3.21066      -0.0594969   -0.0264508   -0.018531    
3.21304      -0.0610836   -0.0264414   -0.0190112   
3.21542      -0.0626698   -0.0264318   -0.0194904   
3.2178       -0.0642554   -0.0264219   -0.0199687   
3.22018      -0.0658403   -0.0264118   -0.0204462   
3.22256      -0.0674247   -0.0264014   -0.0209227   
3.22494      -0.0690084   -0.0263908   -0.0213984   
3.22732      -0.0705915   -0.02638     -0.0218731   
3.2297       -0.0721739   -0.0263689   -0.0223469   
3.23208      -0.0737557   -0.0263576   -0.0228199   
3.23446      -0.0753368   -0.026346    -0.0232919   
3.23684      -0.0769171   -0.0263342   -0.023763    
3.23922      -0.0784968   -0.0263222   -0.0242332   
3.2416       -0.0800757   -0.0263099   -0.0247025   
3.24398      -0.0816539   -0.0262973   -0.0251709   
3.24636      -0.0832313   -0.0262846   -0.0256384   
3.24874      -0.084808    -0.0262716   -0.0261049   
3.25112      -0.0863838   -0.0262583   -0.0265705   
3.2535       -0.0879589   -0.0262448   -0.0270352   
3.25588      -0.0895331   -0.0262311   -0.0274989   
3.25826      -0.0911065   -0.0262171   -0.0279617   
3.26064      -0.0926791   -0.0262029   -0.0284236   
3.26302      -0.0942508   -0.0261885   -0.0288845   
3.2654       -0.0958216   -0.0261738   -0.0293445   
3.26778      -0.0973916   -0.0261589   -0.0298036   
3.27016      -0.0989606   -0.0261438   -0.0302617   
3.27254      -0.100529    -0.0261284   -0.0307189   
3.27492      -0.102096    -0.0261128   -0.0311751   
3.2773       -0.103662    -0.0260969   -0.0316304   
3.27968      -0.105228    -0.0260808   -0.0320847   
3.28206      -0.106792    -0.0260645   -0.032538    
3.28444      -0.108355    -0.0260479   -0.0329905   
3.28682      -0.109917    -0.0260311   -0.0334419   
3.2892       -0.111479    -0.0260141   -0.0338924   
3.29158      -0.113039    -0.0259969   -0.0343419   
3.29396      -0.114598    -0.0259794   -0.0347905   
3.29634      -0.116157    -0.0259616   -0.035238    
3.29872      -0.117714    -0.0259437   -0.0356847   
3.3011       -0.11927     -0.0259255   -0.0361303   
3.30348      -0.120825    -0.0259071   -0.036575    
3.30586      -0.122378    -0.0258884   -0.0370187   
3.30824      -0.123931    -0.0258695   -0.0374614   
3.31062      -0.125483    -0.0258504   -0.0379031   
3.313        -0.127033    -0.0258311   -0.0383438   
3.31538      -0.128582    -0.0258115   -0.0387836   
3.31776      -0.13013     -0.0257917   -0.0392224   
3.32014      -0.131677    -0.0257717   -0.0396602   
3.32252      -0.133223    -0.0257514   -0.040097    
3.3249       -0.134767    -0.025731    -0.0405328   
3.32728      -0.136311    -0.0257103   -0.0409676   
3.32966      -0.137853    -0.0256893   -0.0414014   
3.33204      -0.139393    -0.0256682   -0.0418342   
3.33442      -0.140933    -0.0256468   -0.042266    
3.3368       -0.142471    -0.0256252   -0.0426968   
3.33918      -0.144008    -0.0256033   -0.0431266   
3.34156      -0.145543    -0.0255813   -0.0435554   
3.34394      -0.147077    -0.025559    -0.0439832   
3.34632      -0.14861     -0.0255365   -0.04441     
3.3487       -0.150142    -0.0255137   -0.0448358   
3.35108      -0.151672    -0.0254908   -0.0452605   
3.35346      -0.1532      -0.0254676   -0.0456843   
3.35584      -0.154728    -0.0254442   -0.046107    
3.35822      -0.156254    -0.0254206   -0.0465287   
3.3606       -0.157778    -0.0253968   -0.0469494   
3.36298      -0.159301    -0.0253727   -0.0473691   
3.36536      -0.160823    -0.0253484   -0.0477877   
3.36774      -0.162343    -0.0253239   -0.0482053   
3.37012      -0.163862    -0.0252992   -0.0486219   
3.3725       -0.165379    -0.0252743   -0.0490374   
3.37488      -0.166894    -0.0252491   -0.049452    
3.37726      -0.168409    -0.0252238   -0.0498654   
3.37964      -0.169921    -0.0251982   -0.0502779   
3.38202      -0.171432    -0.0251724   -0.0506893   
3.3844       -0.172942    -0.0251463   -0.0510997   
3.38678      -0.17445     -0.0251201   -0.051509    
3.38916      -0.175956    -0.0250937   -0.0519173   
3.39154      -0.177461    -0.025067    -0.0523246   
3.39392      -0.178964    -0.0250401   -0.0527308   
3.3963       -0.180466    -0.025013    -0.053136    
3.39868      -0.181966    -0.0249857   -0.0535401   
3.40106      -0.183464    -0.0249582   -0.0539431   
3.40344      -0.18496     -0.0249305   -0.0543452   
3.40582      -0.186455    -0.0249026   -0.0547461   
3.4082       -0.187949    -0.0248744   -0.055146    
3.41058      -0.18944     -0.0248461   -0.0555449   
3.41296      -0.19093     -0.0248175   -0.0559427   
3.41534      -0.192418    -0.0247887   -0.0563394   
3.41772      -0.193905    -0.0247597   -0.0567351   
3.4201       -0.195389    -0.0247305   -0.0571297   
3.42248      -0.196872    -0.0247011   -0.0575233   
3.42486      -0.198353    -0.0246715   -0.0579158   
3.42724      -0.199833    -0.0246417   -0.0583072   
3.42962      -0.20131     -0.0246117   -0.0586976   
3.432        -0.202786    -0.0245815   -0.0590869   
3.43438      -0.20426     -0.0245511   -0.0594751   
3.43676      -0.205732    -0.0245204   -0.0598623   
3.43914      -0.207202    -0.0244896   -0.0602483   
3.44152      -0.208671    -0.0244585   -0.0606333   
3.4439       -0.210137    -0.0244273   -0.0610173   
3.44628      -0.211602    -0.0243959   -0.0614001   
3.44866      -0.213065    -0.0243642   -0.0617819   
3.45104      -0.214526    -0.0243324   -0.0621626   
3.45342      -0.215985    -0.0243003   -0.0625423   
3.4558       -0.217442    -0.0242681   -0.0629208   
3.45818      -0.218897    -0.0242357   -0.0632983   
3.46056      -0.22035     -0.024203    -0.0636746   
3.46294      -0.221801    -0.0241702   -0.0640499   
3.46532      -0.22325     -0.0241371   -0.0644241   
3.4677       -0.224697    -0.0241039   -0.0647973   
3.47008      -0.226143    -0.0240705   -0.0651693   
3.47246      -0.227586    -0.0240369   -0.0655402   
3.47484      -0.229027    -0.024003    -0.0659101   
3.47722      -0.230466    -0.023969    -0.0662788   
3.4796       -0.231903    -0.0239348   -0.0666465   
3.48198      -0.233338    -0.0239004   -0.0670131   
3.48436      -0.234771    -0.0238659   -0.0673786   
3.48674      -0.236202    -0.0238311   -0.0677429   
3.48912      -0.237631    -0.0237961   -0.0681062   
3.4915       -0.239058    -0.0237609   -0.0684684   
3.49388      -0.240482    -0.0237256   -0.0688295   
3.49626      -0.241905    -0.0236901   -0.0691895   
3.49864      -0.243325    -0.0236543   -0.0695484   
3.50102      -0.244743    -0.0236184   -0.0699062   
3.5034       -0.246159    -0.0235823   -0.0702629   
3.50578      -0.247573    -0.023546    -0.0706185   
3.50816      -0.248984    -0.0235095   -0.0709729   
3.51054      -0.250394    -0.0234729   -0.0713263   
3.51292      -0.251801    -0.023436    -0.0716786   
3.5153       -0.253206    -0.023399    -0.0720297   
3.51768      -0.254609    -0.0233618   -0.0723798   
3.52006      -0.256009    -0.0233244   -0.0727287   
3.52244      -0.257408    -0.0232868   -0.0730765   
3.52482      -0.258804    -0.0232491   -0.0734233   
3.5272       -0.260198    -0.0232111   -0.0737689   
3.52958      -0.261589    -0.023173    -0.0741134   
3.53196      -0.262978    -0.0231347   -0.0744567   
3.53434      -0.264365    -0.0230962   -0.074799    
3.53672      -0.26575     -0.0230576   -0.0751402   
3.5391       -0.267132    -0.0230188   -0.0754802   
3.54148      -0.268512    -0.0229798   -0.0758191   
3.54386      -0.269889    -0.0229406   -0.0761569   
3.54624      -0.271265    -0.0229012   -0.0764936   
3.54862      -0.272638    -0.0228617   -0.0768292   
3.551        -0.274008    -0.022822    -0.0771636   
3.55338      -0.275376    -0.0227821   -0.077497    
3.55576      -0.276742    -0.022742    -0.0778292   
3.55814      -0.278105    -0.0227018   -0.0781602   
3.56052      -0.279466    -0.0226614   -0.0784902   
3.5629       -0.280824    -0.0226209   -0.0788191   
3.56528      -0.28218     -0.0225801   -0.0791468   
3.56766      -0.283534    -0.0225392   -0.0794734   
3.57004      -0.284885    -0.0224981   -0.0797988   
3.57242      -0.286234    -0.0224569   -0.0801232   
3.5748       -0.28758     -0.0224155   -0.0804464   
3.57718      -0.288923    -0.0223739   -0.0807685   
3.57956      -0.290265    -0.0223322   -0.0810895   
3.58194      -0.291603    -0.0222903   -0.0814093   
3.58432      -0.292939    -0.0222482   -0.081728    
3.5867       -0.294273    -0.022206    -0.0820456   
3.58908      -0.295604    -0.0221636   -0.0823621   
3.59146      -0.296933    -0.022121    -0.0826774   
3.59384      -0.298258    -0.0220783   -0.0829916   
3.59622      -0.299582    -0.0220354   -0.0833047   
3.5986       -0.300903    -0.0219924   -0.0836166   
3.60098      -0.302221    -0.0219492   -0.0839274   
3.60336      -0.303536    -0.0219058   -0.0842371   
3.60574      -0.30485     -0.0218623   -0.0845456   
3.60812      -0.30616     -0.0218186   -0.084853    
3.6105       -0.307468    -0.0217748   -0.0851593   
3.61288      -0.308773    -0.0217308   -0.0854645   
3.61526      -0.310075    -0.0216867   -0.0857685   
3.61764      -0.311375    -0.0216424   -0.0860713   
3.62002      -0.312672    -0.021598    -0.0863731   
3.6224       -0.313967    -0.0215534   -0.0866737   
3.62478      -0.315259    -0.0215086   -0.0869732   
3.62716      -0.316548    -0.0214637   -0.0872715   
3.62954      -0.317834    -0.0214187   -0.0875687   
3.63192      -0.319118    -0.0213735   -0.0878648   
3.6343       -0.320399    -0.0213281   -0.0881598   
3.63668      -0.321677    -0.0212826   -0.0884536   
3.63906      -0.322953    -0.021237    -0.0887462   
3.64144      -0.324226    -0.0211912   -0.0890378   
3.64382      -0.325496    -0.0211452   -0.0893282   
3.6462       -0.326763    -0.0210992   -0.0896174   
3.64858      -0.328028    -0.0210529   -0.0899055   
3.65096      -0.329289    -0.0210066   -0.0901925   
3.65334      -0.330548    -0.02096     -0.0904784   
3.65572      -0.331804    -0.0209134   -0.0907631   
3.6581       -0.333058    -0.0208666   -0.0910467   
3.66048      -0.334308    -0.0208197   -0.0913291   
3.66286      -0.335556    -0.0207726   -0.0916104   
3.66524      -0.336801    -0.0207254   -0.0918906   
3.66762      -0.338043    -0.020678    -0.0921696   
3.67         -0.339282    -0.0206305   -0.0924475   
3.67238      -0.340519    -0.0205829   -0.0927243   
3.67476      -0.341752    -0.0205351   -0.0929999   
3.67714      -0.342983    -0.0204872   -0.0932744   
3.67952      -0.344211    -0.0204392   -0.0935477   
3.6819       -0.345436    -0.020391    -0.0938199   
3.68428      -0.346657    -0.0203427   -0.094091    
3.68666      -0.347877    -0.0202943   -0.0943609   
3.68904      -0.349093    -0.0202457   -0.0946297   
3.69142      -0.350306    -0.020197    -0.0948974   
3.6938       -0.351516    -0.0201482   -0.0951639   
3.69618      -0.352724    -0.0200993   -0.0954293   
3.69856      -0.353928    -0.0200502   -0.0956935   
3.70094      -0.35513     -0.020001    -0.0959566   
3.70332      -0.356328    -0.0199516   -0.0962186   
3.7057       -0.357524    -0.0199022   -0.0964794   
3.70808      -0.358716    -0.0198526   -0.0967391   
3.71046      -0.359906    -0.0198029   -0.0969977   
3.71284      -0.361093    -0.019753    -0.0972551   
3.71522      -0.362276    -0.0197031   -0.0975114   
3.7176       -0.363457    -0.019653    -0.0977666   
3.71998      -0.364635    -0.0196028   -0.0980206   
3.72236      -0.365809    -0.0195525   -0.0982735   
3.72474      -0.366981    -0.019502    -0.0985252   
3.72712      -0.368149    -0.0194515   -0.0987759   
3.7295       -0.369315    -0.0194008   -0.0990253   
3.73188      -0.370478    -0.01935     -0.0992737   
3.73426      -0.371637    -0.0192991   -0.0995209   
3.73664      -0.372793    -0.0192481   -0.099767    
3.73902      -0.373947    -0.0191969   -0.100012    
3.7414       -0.375097    -0.0191457   -0.100256    
3.74378      -0.376244    -0.0190943   -0.100498    
3.74616      -0.377388    -0.0190428   -0.10074     
3.74854      -0.378529    -0.0189912   -0.10098     
3.75092      -0.379667    -0.0189395   -0.10122     
3.7533       -0.380802    -0.0188877   -0.101458    
3.75568      -0.381934    -0.0188358   -0.101695    
3.75806      -0.383062    -0.0187838   -0.101931    
3.76044      -0.384188    -0.0187316   -0.102166    
3.76282      -0.38531     -0.0186794   -0.102399    
3.7652       -0.386429    -0.0186271   -0.102632    
3.76758      -0.387545    -0.0185746   -0.102863    
3.76996      -0.388658    -0.018522    -0.103093    
3.77234      -0.389768    -0.0184694   -0.103323    
3.77472      -0.390874    -0.0184166   -0.103551    
3.7771       -0.391978    -0.0183638   -0.103777    
3.77948      -0.393078    -0.0183108   -0.104003    
3.78186      -0.394175    -0.0182577   -0.104228    
3.78424      -0.395269    -0.0182046   -0.104451    
3.78662      -0.396359    -0.0181513   -0.104674    
3.789        -0.397447    -0.0180979   -0.104895    
3.79138      -0.398531    -0.0180445   -0.105115    
3.79376      -0.399612    -0.0179909   -0.105334    
3.79614      -0.40069     -0.0179373   -0.105552    
3.79852      -0.401764    -0.0178835   -0.105769    
3.8009       -0.402836    -0.0178297   -0.105984    
3.80328      -0.403904    -0.0177757   -0.106199    
3.80566      -0.404969    -0.0177217   -0.106412    
3.80804      -0.406031    -0.0176676   -0.106625    
3.81042      -0.407089    -0.0176134   -0.106836    
3.8128       -0.408144    -0.0175591   -0.107046    
3.81518      -0.409196    -0.0175047   -0.107255    
3.81756      -0.410245    -0.0174502   -0.107463    
3.81994      -0.41129     -0.0173957   -0.107669    
3.82232      -0.412332    -0.017341    -0.107875    
3.8247       -0.413371    -0.0172863   -0.108079    
3.82708      -0.414406    -0.0172315   -0.108283    
3.82946      -0.415439    -0.0171766   -0.108485    
3.83184      -0.416467    -0.0171216   -0.108686    
3.83422      -0.417493    -0.0170665   -0.108886    
3.8366       -0.418515    -0.0170114   -0.109085    
3.83898      -0.419534    -0.0169562   -0.109283    
3.84136      -0.42055     -0.0169009   -0.109479    
3.84374      -0.421562    -0.0168455   -0.109675    
3.84612      -0.422571    -0.01679     -0.10987     
3.8485       -0.423577    -0.0167345   -0.110063    
3.85088      -0.42458     -0.0166789   -0.110255    
3.85326      -0.425579    -0.0166232   -0.110446    
3.85564      -0.426574    -0.0165674   -0.110636    
3.85802      -0.427567    -0.0165116   -0.110825    
3.8604       -0.428556    -0.0164556   -0.111013    
3.86278      -0.429541    -0.0163997   -0.1112      
3.86516      -0.430524    -0.0163436   -0.111386    
3.86754      -0.431502    -0.0162875   -0.11157     
3.86992      -0.432478    -0.0162313   -0.111754    
3.8723       -0.43345     -0.016175    -0.111936    
3.87468      -0.434419    -0.0161187   -0.112117    
3.87706      -0.435384    -0.0160623   -0.112298    
3.87944      -0.436346    -0.0160058   -0.112477    
3.88182      -0.437305    -0.0159493   -0.112655    
3.8842       -0.43826     -0.0158927   -0.112832    
3.88658      -0.439212    -0.015836    -0.113007    
3.88896      -0.440161    -0.0157793   -0.113182    
3.89134      -0.441106    -0.0157225   -0.113356    
3.89372      -0.442047    -0.0156656   -0.113528    
3.8961       -0.442985    -0.0156087   -0.1137      
3.89848      -0.44392     -0.0155517   -0.11387     
3.90086      -0.444852    -0.0154947   -0.114039    
3.90324      -0.445779    -0.0154376   -0.114208    
3.90562      -0.446704    -0.0153805   -0.114375    
3.908        -0.447625    -0.0153233   -0.114541    
3.91038      -0.448543    -0.015266    -0.114706    
3.91276      -0.449457    -0.0152087   -0.11487     
3.91514      -0.450368    -0.0151513   -0.115032    
3.91752      -0.451275    -0.0150939   -0.115194    
3.9199       -0.452179    -0.0150364   -0.115355    
3.92228      -0.453079    -0.0149789   -0.115514    
3.92466      -0.453976    -0.0149213   -0.115673    
3.92704      -0.45487     -0.0148637   -0.11583     
3.92942      -0.45576     -0.014806    -0.115987    
3.9318       -0.456647    -0.0147483   -0.116142    
3.93418      -0.45753     -0.0146905   -0.116296    
3.93656      -0.458409    -0.0146327   -0.116449    
3.93894      -0.459286    -0.0145749   -0.116601    
3.94132      -0.460158    -0.014517    -0.116752    
3.9437       -0.461028    -0.014459    -0.116902    
3.94608      -0.461893    -0.014401    -0.117051    
3.94846      -0.462756    -0.014343    -0.117199    
3.95084      -0.463615    -0.0142849   -0.117346    
3.95322      -0.46447     -0.0142268   -0.117492    
3.9556       -0.465322    -0.0141686   -0.117636    
3.95798      -0.46617     -0.0141104   -0.11778     
3.96036      -0.467015    -0.0140522   -0.117922    
3.96274      -0.467856    -0.0139939   -0.118064    
3.96512      -0.468694    -0.0139356   -0.118204    
3.9675       -0.469528    -0.0138772   -0.118344    
